BJD - 2454833, Corrected Flux
2083.066031859, 0.994974949,
2083.086463588, 0.993514754,
2083.106895516, 0.994299400,
2083.127327345, 0.992770252,
2083.147759073, 0.992922329,
2083.168191001, 0.993061522,
2083.188622828, 0.995032658,
2083.209054755, 0.992275381,
2083.229486482, 0.991159432,
2083.249918309, 0.995687739,
2083.311213787, 0.991950252,
2083.331645713, 0.994157147,
2083.352077538, 0.994095257,
2083.372509263, 0.994037386,
2083.392941187, 0.994397781,
2083.413373012, 0.995177846,
2083.433804736, 0.995023185,
2083.454236660, 0.991011163,
2083.474668483, 0.993672451,
2083.495100206, 0.992587560,
2083.515532129, 0.993967054,
2083.535963952, 0.993450853,
2083.556395874, 0.991899140,
2083.576827596, 0.994000163,
2083.597259418, 0.993178483,
2083.617691239, 0.993395257,
2083.638123061, 0.993653334,
2083.658554782, 0.992756869,
2083.678986702, 0.991668734,
2083.699418523, 0.991467912,
2083.719850243, 0.993744109,
2083.740282162, 0.991988658,
2083.801577620, 0.993623197,
2083.822009438, 0.994002556,
2083.842441257, 0.992429472,
2083.862873075, 0.992110100,
2083.883304893, 0.994630688,
2083.903736710, 0.994913346,
2083.924168627, 0.995752157,
2083.944600344, 0.995366659,
2083.965032261, 0.993461158,
2083.985464077, 0.995558105,
2084.005895793, 0.994669626,
2084.026327709, 0.994942515,
2084.046759525, 0.996432367,
2084.067191240, 0.996761272,
2084.087623155, 0.994023691,
2084.108054970, 1.005398855,
2084.128486684, 0.996365430,
2084.148918598, 0.994257045,
2084.169350412, 0.993733004,
2084.189782225, 0.993627797,
2084.210214039, 0.995959415,
2084.230645852, 0.996818999,
2084.291941289, 0.995746899,
2084.312373101, 0.994776522,
2084.332804912, 0.996146921,
2084.353236724, 0.995993818,
2084.373668535, 0.996170764,
2084.394100345, 0.996717648,
2084.414532156, 0.996327846,
2084.434964066, 0.996427130,
2084.455395776, 0.998034583,
2084.475827586, 0.997862511,
2084.496259495, 0.994798560,
2084.516691204, 0.992773092,
2084.537123013, 0.994853612,
2084.557554922, 0.995347544,
2084.577986630, 0.993743767,
2084.598418438, 0.995273456,
2084.618850345, 0.993347121,
2084.639282053, 0.994462684,
2084.659713860, 0.995945316,
2084.680145767, 0.994710520,
2084.700577473, 0.997618959,
2084.721009380, 0.996765800,
2084.782304797, 0.995992914,
2084.802736602, 0.993690917,
2084.823168407, 0.996969215,
2084.843600212, 0.994787274,
2084.864032016, 0.996370775,
2084.904895724, 0.994164296,
2084.925327428, 0.993581413,
2084.945759231, 0.993795680,
2084.966191134, 0.994149325,
2085.027486542, 0.995895771,
2085.047918243, 0.995309039,
2085.068350045, 0.995706427,
2085.088781947, 0.994710873,
2085.109213648, 0.995467542,
2085.129645548, 0.995764640,
2085.150077249, 0.997317057,
2085.170509049, 0.994479293,
2085.190940949, 0.993439117,
2085.211372649, 0.997383123,
2085.231804449, 0.995817514,
2085.252236348, 0.996425290,
2085.272668147, 0.996977174,
2085.293099846, 0.995929707,
2085.313531744, 0.994535503,
2085.333963542, 0.993944179,
2085.354395240, 0.995947112,
2085.374827138, 0.995162873,
2085.395258935, 0.993280592,
2085.415690632, 0.993818550,
2085.436122529, 0.992176101,
2085.456554325, 0.992267085,
2085.517849713, 0.995072858,
2085.538281609, 0.994801294,
2085.558713304, 0.994030743,
2085.579145099, 0.993540150,
2085.599576993, 0.994864844,
2085.620008688, 0.994635086,
2085.640440482, 0.994397372,
2085.660872376, 0.996079471,
2085.681304069, 0.997242082,
2085.701735863, 0.994397362,
2085.763031241, 0.993077388,
2085.783463133, 0.992564307,
2085.803894925, 0.994855932,
2085.824326717, 0.991832028,
2085.844758509, 0.995324753,
2085.865190200, 0.991397263,
2085.885622091, 0.995478128,
2085.906053881, 0.994847665,
2085.926485572, 0.992264119,
2085.946917462, 0.991731092,
2085.967349252, 0.993190974,
2085.987780941, 0.992211508,
2086.008212830, 0.994267527,
2086.049076309, 0.992356656,
2086.069508197, 0.994520427,
2086.089939985, 0.994367696,
2086.110371773, 0.995087514,
2086.130803561, 0.994571839,
2086.151235349, 0.995802175,
2086.171667136, 0.994108643,
2086.192098923, 0.995965828,
2086.253394382, 0.995306688,
2086.273826068, 0.996058721,
2086.294257954, 0.993000292,
2086.314689739, 0.993302244,
2086.335121424, 0.995495559,
2086.355553309, 0.994476539,
2086.375985094, 0.995722774,
2086.396416778, 0.992801545,
2086.416848662, 0.994641568,
2086.437280446, 0.995640077,
2086.457712130, 0.993401361,
2086.478144013, 0.994042888,
2086.498575796, 0.995485805,
2086.519007479, 0.993443755,
2086.539439362, 0.996613126,
2086.559871044, 0.996028401,
2086.580302926, 0.995524763,
2086.600734708, 0.996743766,
2086.621166489, 0.996688173,
2086.641598270, 0.996073463,
2086.662030052, 0.996695640,
2086.682461832, 0.994475653,
2086.743757173, 0.996325623,
2086.764188953, 0.994759694,
2086.784620732, 0.996088341,
2086.825484390, 0.996254220,
2086.845916069, 0.995975296,
2086.866347847, 0.993045736,
2086.886779726, 0.995458337,
2086.907211404, 0.995048563,
2086.927643281, 0.993413687,
2086.948075059, 0.993291593,
2086.968506736, 0.996055531,
2086.988938613, 0.995774571,
2087.009370389, 0.996284391,
2087.029802066, 0.996100484,
2087.050233942, 0.996754950,
2087.070665718, 0.995499619,
2087.091097494, 0.997786993,
2087.111529269, 0.997118961,
2087.131961044, 0.996542813,
2087.152392819, 0.997323669,
2087.172824594, 0.996470310,
2087.234119916, 0.997797312,
2087.254551690, 0.996857993,
2087.274983563, 0.996446700,
2087.295415236, 0.996528651,
2087.315847009, 0.995948946,
2087.336278882, 0.996747130,
2087.356710554, 0.997039180,
2087.377142326, 0.996490795,
2087.397574198, 0.995030887,
2087.418005870, 0.995473863,
2087.438437641, 0.997235304,
2087.458869512, 0.998758515,
2087.479301183, 0.998670403,
2087.499732954, 0.996810509,
2087.520164824, 0.997210685,
2087.540596494, 0.999256709,
2087.561028264, 0.996483021,
2087.581460134, 0.996737422,
2087.601891803, 0.997646345,
2087.622323672, 0.996212283,
2087.642755441, 0.996180464,
2087.663187210, 0.996824034,
2087.724482514, 0.994305221,
2087.744914382, 0.995572276,
2087.765346049, 0.995495099,
2087.785777817, 0.999548650,
2087.806209683, 0.996979804,
2087.826641350, 0.997647362,
2087.847073117, 0.996554467,
2087.867504983, 0.998417673,
2087.887936649, 0.999570684,
2087.908368414, 0.999452121,
2087.928800280, 0.998497673,
2087.949231945, 0.997974371,
2087.969663710, 0.995706946,
2087.990095475, 0.997577806,
2088.010527239, 0.997380719,
2088.030959103, 0.997710424,
2088.051390767, 0.998038280,
2088.071822531, 0.997615243,
2088.092254395, 0.997993921,
2088.112686158, 0.996287591,
2088.133117821, 1.002223362,
2088.153549683, 0.998115849,
2088.214844970, 0.994483419,
2088.235276732, 0.995023280,
2088.255708394, 0.995985721,
2088.276140255, 0.996591441,
2088.296572016, 0.996843739,
2088.317003677, 0.996313877,
2088.337435537, 0.993920787,
2088.357867298, 0.997190655,
2088.378299158, 0.996531200,
2088.398730818, 0.994566579,
2088.419162577, 0.995108766,
2088.439594437, 0.995958942,
2088.460026096, 0.993915658,
2088.480457855, 0.996254009,
2088.500889713, 0.996226986,
2088.521321372, 0.995700810,
2088.541753130, 0.996773852,
2088.562184988, 0.996788549,
2088.582616746, 0.998921560,
2088.603048403, 0.999015429,
2088.623480260, 0.997871752,
2088.643912017, 0.998589455,
2088.705207287, 0.998895448,
2088.725639043, 0.999168627,
2088.746070799, 0.996793326,
2088.766502454, 0.999037695,
2088.786934309, 0.997759765,
2088.807366065, 0.999647108,
2088.827797720, 0.998102906,
2088.848229574, 0.997362813,
2088.868661328, 0.998902326,
2088.889092983, 0.998318290,
2088.909524836, 0.996508351,
2088.929956590, 0.996107851,
2088.950388344, 0.998837500,
2088.970820097, 0.999310673,
2088.991251850, 0.997835176,
2089.011683602, 0.997814932,
2089.032115355, 0.998635825,
2089.052547107, 0.997914710,
2089.072978959, 0.998159281,
2089.093410711, 0.997822608,
2089.113842363, 1.000566374,
2089.134274214, 0.999473831,
2089.195569467, 0.999608778,
2089.216001217, 0.997815122,
2089.236432867, 0.998121290,
2089.256864717, 0.998152198,
2089.277296467, 1.000213700,
2089.297728116, 0.999697264,
2089.318159966, 0.997917677,
2089.338591715, 0.998835035,
2089.359023363, 0.998219788,
2089.379455212, 0.997766711,
2089.399886860, 1.000368364,
2089.420318708, 0.997511095,
2089.440750456, 0.996925049,
2089.461182104, 0.998742160,
2089.481613951, 0.997624358,
2089.502045698, 0.998378840,
2089.522477445, 0.998191874,
2089.542909192, 0.998052954,
2089.563340938, 0.999444409,
2089.583772685, 0.998364226,
2089.604204431, 0.999163758,
2089.624636176, 0.998882849,
2089.706363157, 0.997113863,
2089.726795002, 0.999883781,
2089.747226646, 0.998221146,
2089.767658490, 0.996686403,
2089.788090234, 0.997145211,
2089.808521878, 0.995118517,
2089.828953722, 0.997202265,
2089.849385465, 0.996131851,
2089.869817108, 0.997125949,
2089.890248951, 0.999043420,
2089.910680693, 0.997843949,
2089.931112436, 0.997481931,
2089.951544178, 0.994986744,
2089.971975920, 0.998765376,
2089.992407662, 0.997564315,
2090.012839403, 0.998875230,
2090.033271144, 0.997634968,
2090.053702885, 0.997206148,
2090.074134626, 0.995072721,
2090.094566367, 0.999875385,
2090.114998207, 0.997580180,
2090.135429847, 0.998384756,
2090.155861587, 0.997958321,
2090.176293427, 0.998795678,
2090.196725066, 0.998364006,
2090.217156806, 0.998325454,
2090.237588645, 0.999812055,
2090.258020283, 0.996688386,
2090.278452022, 0.998511685,
2090.298883860, 0.996740518,
2090.319315498, 0.998593302,
2090.339747236, 0.998667274,
2090.360179074, 1.000200043,
2090.421474286, 0.998184312,
2090.441905923, 0.999824672,
2090.462337759, 0.997096991,
2090.482769495, 0.998670696,
2090.503201232, 0.999912695,
2090.523632968, 0.999002259,
2090.544064703, 0.999201287,
2090.564496439, 1.003546887,
2090.584928174, 0.997639591,
2090.605359909, 0.999412437,
2090.625791644, 0.999510835,
2090.646223478, 0.999297562,
2090.666655113, 0.999707946,
2090.687086847, 0.997261677,
2090.707518681, 0.998515164,
2090.727950315, 0.997040878,
2090.748382048, 0.998593232,
2090.768813882, 1.000523917,
2090.789245514, 0.998406416,
2090.809677347, 0.997577147,
2090.830109080, 0.997659455,
2090.850540713, 0.999399436,
2090.870972545, 0.999371220,
2090.891404177, 0.997298297,
2090.911835909, 0.999302207,
2090.932267740, 1.000228232,
2090.952699371, 1.000210975,
2090.973131102, 1.000524958,
2090.993562934, 0.999211339,
2091.013994664, 1.001776002,
2091.034426295, 1.000511527,
2091.054858125, 0.999063048,
2091.075289855, 1.000059840,
2091.095721585, 1.000235395,
2091.157016873, 0.999689351,
2091.177448502, 1.000462035,
2091.197880231, 0.999470624,
2091.218312059, 1.000398993,
2091.238743688, 0.997999826,
2091.259175416, 1.000691479,
2091.279607244, 1.002052805,
2091.300038872, 1.000211331,
2091.320470599, 1.000216537,
2091.340902426, 1.001225143,
2091.361334053, 1.000266070,
2091.381765780, 0.998889530,
2091.402197607, 0.999771614,
2091.422629233, 0.999902410,
2091.443061060, 1.000439969,
2091.463492786, 1.000388621,
2091.483924511, 1.000011462,
2091.504356237, 1.000918060,
2091.524787963, 1.001013666,
2091.545219688, 0.999423463,
2091.647378311, 1.001146668,
2091.667809934, 1.002076018,
2091.688241758, 1.003018417,
2091.708673482, 1.000334854,
2091.729105105, 1.000041027,
2091.749536928, 0.998992947,
2091.769968651, 0.999915857,
2091.790400474, 0.997394353,
2091.810832096, 1.001640652,
2091.831263819, 1.002221315,
2091.892558984, 1.001742277,
2091.912990806, 1.002686653,
2091.933422427, 1.002618650,
2091.953854148, 1.001806480,
2091.974285968, 0.999724740,
2091.994717689, 0.998972146,
2092.015149310, 0.998700271,
2092.035581130, 0.999026768,
2092.056012850, 1.000102433,
2092.076444470, 1.001749965,
2092.096876289, 1.002366321,
2092.117308009, 1.002668731,
2092.137739828, 1.001390563,
2092.158171447, 1.001613514,
2092.178603166, 1.001208754,
2092.199034984, 1.002096778,
2092.219466603, 1.000933974,
2092.239898321, 1.004333730,
2092.260330039, 1.000172206,
2092.280761756, 0.998424625,
2092.301193374, 1.003756875,
2092.321625192, 1.000212048,
2092.342056909, 1.001219464,
2092.362488625, 0.998895574,
2092.382920342, 0.998694686,
2092.403352059, 0.997131600,
2092.423783875, 0.999690141,
2092.444215491, 0.999463918,
2092.464647207, 0.999950819,
2092.485079023, 0.999304851,
2092.505510739, 0.999837526,
2092.525942354, 1.000342340,
2092.546374170, 1.000705510,
2092.566805885, 1.000997450,
2092.628101028, 1.001376095,
2092.648532643, 1.000294951,
2092.668964456, 1.001105177,
2092.689396170, 1.003027775,
2092.709827784, 1.001875091,
2092.730259597, 1.003759953,
2092.750691310, 1.000719217,
2092.771123123, 1.000771142,
2092.791554736, 0.997627144,
2092.811986449, 0.999558067,
2092.832418261, 1.001249868,
2092.852849873, 1.001411881,
2092.873281585, 1.000443780,
2092.893713397, 1.000124015,
2092.914145009, 1.000555796,
2092.934576720, 1.000522914,
2092.955008531, 1.000558962,
2092.975440242, 1.002478102,
2092.995871853, 1.002330330,
2093.016303664, 1.000827150,
2093.036735274, 1.000932653,
2093.057166984, 1.002017750,
2093.077598794, 1.001724936,
2093.098030404, 1.002143608,
2093.118462214, 1.002354666,
2093.138893923, 1.002098728,
2093.159325533, 1.000918843,
2093.179757342, 1.001156681,
2093.200189050, 1.001979181,
2093.220620659, 1.002242576,
2093.241052468, 1.001942494,
2093.261484176, 1.002750623,
2093.281915784, 1.004184979,
2093.302347592, 1.003732418,
2093.322779300, 1.004045618,
2093.343211007, 1.003352683,
2093.363642715, 1.002894430,
2093.384074422, 1.002158491,
2093.404506229, 1.000940344,
2093.424937835, 0.999629340,
2093.445369542, 1.001916656,
2093.465801348, 1.000567135,
2093.486233055, 1.001259991,
2093.506664661, 1.000670192,
2093.527096466, 1.001678853,
2093.547528172, 1.000980237,
2093.608823288, 1.001729043,
2093.629254893, 1.001993409,
2093.649686697, 1.003393122,
2093.670118402, 1.003705038,
2093.690550006, 1.003668414,
2093.710981810, 1.002982552,
2093.731413514, 1.005822517,
2093.751845218, 1.004840167,
2093.772276921, 1.005885088,
2093.792708525, 1.003855589,
2093.813140328, 1.005047259,
2093.833572031, 1.002272095,
2093.854003734, 1.003997431,
2093.874435436, 1.001722147,
2093.894867139, 1.004816360,
2093.915298841, 1.004941496,
2093.935730543, 1.003498551,
2093.956162245, 1.002977549,
2093.976593947, 1.003162168,
2093.997025648, 1.003373107,
2094.037889151, 1.005016232,
2094.058320852, 1.003464639,
2094.078752453, 0.997767870,
2094.099184253, 1.004130524,
2094.119615953, 1.004017905,
2094.140047554, 1.004196998,
2094.160479354, 1.004688456,
2094.180911054, 1.004627028,
2094.201342653, 1.003611474,
2094.221774453, 1.004115167,
2094.242206152, 1.005768042,
2094.262637751, 1.003840114,
2094.283069550, 1.002743745,
2094.303501249, 1.004245068,
2094.323933047, 1.004739299,
2094.344364646, 1.005724087,
2094.364796344, 1.005199210,
2094.385228042, 1.003601702,
2094.405659740, 1.003178823,
2094.426091438, 1.004273941,
2094.446523135, 1.004836431,
2094.466954832, 1.003577284,
2094.487386529, 1.004903265,
2094.507818227, 1.004948455,
2094.528249923, 1.004740977,
2094.589545012, 1.005425213,
2094.609976708, 1.004306689,
2094.630408504, 1.006846520,
2094.650840100, 1.005631136,
2094.671271895, 1.004690043,
2094.691703591, 1.005339962,
2094.712135186, 1.005791900,
2094.732566981, 1.003623921,
2094.752998676, 1.005093385,
2094.773430270, 1.006344704,
2094.793862065, 1.003951695,
2094.814293759, 1.003599903,
2094.834725353, 1.002136984,
2094.855157147, 1.004418694,
2094.875588841, 1.005854216,
2094.896020534, 1.004903866,
2094.916452228, 1.005390430,
2094.936883921, 1.006160361,
2094.957315714, 1.004978166,
2094.977747307, 1.005176275,
2094.998179000, 1.006680054,
2095.018610792, 1.005951853,
2095.039042485, 1.003041593,
2095.059474077, 1.003558974,
2095.079905869, 1.004820214,
2095.100337560, 1.004004865,
2095.120769152, 1.004297438,
2095.141200944, 1.003780505,
2095.161632535, 1.003130611,
2095.182064226, 1.002205756,
2095.202496017, 1.004420402,
2095.222927608, 1.003536627,
2095.243359399, 1.003430606,
2095.263791089, 1.004055062,
2095.325086159, 1.003039648,
2095.345517749, 1.004997786,
2095.365949539, 1.004692949,
2095.386381228, 1.003223291,
2095.406812917, 1.004821536,
2095.427244606, 1.003260898,
2095.447676295, 1.004203837,
2095.468107984, 1.004679179,
2095.488539672, 1.004059191,
2095.508971361, 0.999204160,
2095.570266425, 1.004386234,
2095.590698213, 1.004172110,
2095.611129900, 1.003161011,
2095.631561488, 1.003788973,
2095.651993275, 1.002070074,
2095.672424962, 1.004094136,
2095.692856549, 1.002994655,
2095.713288335, 1.004086256,
2095.733720022, 1.004424524,
2095.754151608, 1.003486501,
2095.774583395, 1.002780543,
2095.795015080, 1.004052597,
2095.815446666, 1.005781390,
2095.835878452, 1.005873510,
2095.856310138, 1.013639771,
2095.876741823, 1.003797256,
2095.897173508, 1.005195563,
2095.917605193, 1.005988423,
2095.938036878, 1.005550124,
2095.958468563, 1.007746731,
2095.978900247, 1.004149074,
2095.999331932, 1.006498177,
2096.019763616, 1.005774093,
2096.040195300, 1.008738242,
2096.060627084, 1.004833285,
2096.081058668, 1.003218530,
2096.101490351, 1.002978541,
2096.121922135, 1.004231798,
2096.142353718, 1.005261783,
2096.162785501, 1.004686351,
2096.183217184, 1.003130026,
2096.203648767, 1.004299135,
2096.224080549, 1.005266646,
2096.244512232, 1.004679461,
2096.264943814, 1.006350221,
2096.285375596, 1.003526254,
2096.305807278, 1.005630908,
2096.326238860, 1.006117700,
2096.346670641, 1.005113309,
2096.367102323, 1.005493848,
2096.387534004, 1.006338725,
2096.407965685, 1.005640888,
2096.428397366, 1.004800030,
2096.448829147, 1.005193595,
2096.469260728, 1.004290008,
2096.489692408, 1.005840383,
2096.550987449, 1.005838926,
2096.571419228, 1.005598311,
2096.591850808, 1.004809466,
2096.612282488, 1.006068267,
2096.632714267, 1.004158132,
2096.653145846, 1.005811662,
2096.673577525, 1.005163715,
2096.694009304, 1.005117656,
2096.714440883, 1.004377304,
2096.734872662, 1.003829236,
2096.755304340, 1.004195582,
2096.775735918, 1.005317631,
2096.816599374, 1.003540802,
2096.837030952, 1.005502095,
2096.857462730, 1.004587375,
2096.877894407, 1.005981154,
2096.898326085, 1.004335671,
2096.918757762, 1.004763927,
2096.939189439, 1.003391862,
2096.959621116, 1.005258401,
2096.980052793, 1.007328132,
2097.000484469, 1.006923425,
2097.020916245, 1.006301803,
2097.041347922, 1.007870570,
2097.061779498, 1.007564348,
2097.082211274, 1.007363201,
2097.102642949, 1.007060517,
2097.123074525, 1.007350599,
2097.143506301, 1.006736688,
2097.163937976, 1.005856549,
2097.184369551, 1.004911271,
2097.204801326, 1.005857049,
2097.225233001, 1.005555053,
2097.245664576, 1.003647011,
2097.266096351, 1.005319664,
2097.286527925, 1.005892572,
2097.306959599, 1.007440321,
2097.327391373, 1.006641008,
2097.347822947, 1.007345943,
2097.368254721, 1.005726939,
2097.388686395, 1.006397665,
2097.409118068, 1.006917666,
2097.429549742, 1.008059762,
2097.449981415, 1.006053046,
2097.470413088, 1.006236256,
2097.552139879, 1.009313441,
2097.572571451, 1.008170807,
2097.593003124, 1.007828538,
2097.633866467, 1.007739218,
2097.654298239, 1.008176850,
2097.674729911, 1.007125016,
2097.695161482, 1.005536859,
2097.715593253, 1.007309981,
2097.736024925, 1.007223712,
2097.756456496, 1.007051388,
2097.776888266, 1.004532448,
2097.797319937, 1.005361909,
2097.817751508, 1.005075838,
2097.838183278, 1.008356662,
2097.858614949, 1.006198227,
2097.879046619, 1.007151148,
2097.899478289, 1.005672206,
2097.919909959, 1.011053254,
2097.940341628, 1.008530080,
2097.960773298, 1.008463368,
2097.981204967, 1.007608294,
2098.001636636, 1.008611730,
2098.022068306, 1.009012439,
2098.042499975, 1.005557034,
2098.062931643, 1.007118734,
2098.083363312, 1.008789677,
2098.103794981, 1.005706742,
2098.124226749, 1.006213492,
2098.144658317, 1.008532910,
2098.165089985, 1.004823053,
2098.185521753, 1.006882457,
2098.205953321, 1.007040528,
2098.267248324, 1.007298660,
2098.287680091, 1.006934477,
2098.308111758, 1.007554828,
2098.328543325, 1.007291208,
2098.348975092, 1.006733195,
2098.369406759, 1.006680528,
2098.389838426, 1.007121201,
2098.410270092, 1.008019306,
2098.430701758, 1.008807159,
2098.451133424, 1.008992293,
2098.471565091, 1.007297405,
2098.491996756, 1.007590170,
2098.512428522, 1.006112823,
2098.532860088, 1.006753163,
2098.553291753, 1.007725002,
2098.573723518, 1.006432113,
2098.594155184, 1.006557815,
2098.614586749, 1.006483917,
2098.635018514, 1.006966599,
2098.655450079, 1.004621394,
2098.675881743, 1.004795391,
2098.696313507, 1.008242803,
2098.716745072, 1.009963363,
2098.737176736, 1.008691624,
2098.757608500, 1.006212732,
2098.778040064, 1.006236761,
2098.798471828, 1.006803653,
2098.818903492, 1.007817105,
2098.839335055, 1.008989935,
2098.859766819, 1.008822996,
2098.880198482, 1.008701544,
2098.900630045, 1.005804689,
2098.921061808, 1.005445137,
2098.941493471, 1.008139250,
2098.961925134, 1.009079368,
2098.982356796, 1.006984171,
2099.002788459, 1.007044536,
2099.023220121, 1.008838760,
2099.043651883, 1.007770046,
2099.064083445, 1.008918044,
2099.084515208, 1.008321318,
2099.104946869, 1.006464865,
2099.125378431, 1.009481915,
2099.145810193, 1.008080833,
2099.166241854, 1.007545471,
2099.186673415, 1.008621996,
2099.207105176, 1.008449297,
2099.227536837, 1.009381722,
2099.247968398, 1.009365372,
2099.268400159, 1.008939893,
2099.288831820, 1.008942973,
2099.309263380, 1.008137438,
2099.329695141, 1.007713040,
2099.350126801, 1.009071119,
2099.370558461, 1.009510621,
2099.390990121, 1.009534218,
2099.411421781, 1.009481975,
2099.431853441, 1.009347228,
2099.493148419, 1.009372620,
2099.513580078, 1.007907170,
2099.534011737, 1.006117878,
2099.554443396, 1.008209992,
2099.574875055, 1.004721232,
2099.595306814, 1.008968755,
2099.615738472, 1.009606906,
2099.636170031, 1.009300934,
2099.656601789, 1.008620308,
2099.677033447, 1.008704845,
2099.697465005, 1.009442090,
2099.717896763, 1.008431602,
2099.738328421, 1.010454351,
2099.758759979, 1.007100873,
2099.779191736, 1.008539745,
2099.799623394, 1.007543692,
2099.820054951, 1.007168696,
2099.840486708, 1.008913092,
2099.860918366, 1.008675493,
2099.881350122, 1.008655692,
2099.901781679, 1.008408563,
2099.922213336, 1.007781784,
2099.983508305, 1.008069951,
2100.003940062, 1.008796510,
2100.024371618, 1.006472827,
2100.044803274, 1.008120883,
2100.065234930, 1.009376375,
2100.085666585, 1.008084171,
2100.106098241, 1.008740437,
2100.126529996, 1.008872051,
2100.146961552, 1.009072442,
2100.167393307, 1.010002873,
2100.187824962, 1.009344393,
2100.208256517, 1.008540984,
2100.228688272, 1.005649779,
2100.249119927, 1.010524221,
2100.269551481, 1.010894097,
2100.289983236, 1.009331731,
2100.310414890, 1.008853209,
2100.330846444, 1.008419603,
2100.351278199, 1.008505817,
2100.371709853, 1.009627176,
2100.392141407, 1.008260428,
2100.412573160, 1.007619799,
2100.433004814, 1.008694211,
2100.453436568, 1.009124431,
2100.473868121, 1.009149587,
2100.494299774, 1.008283575,
2100.514731528, 1.007499031,
2100.535163081, 1.009068255,
2100.555594734, 1.008601041,
2100.576026486, 1.007354293,
2100.596458139, 1.009190639,
2100.616889692, 1.009007802,
2100.637321444, 1.010495942,
2100.657753097, 1.007905627,
2100.678184649, 1.009102482,
2100.698616401, 1.010585631,
2100.719048053, 1.009693066,
2100.739479805, 1.008453385,
2100.759911357, 1.008506861,
2100.780343009, 1.007923030,
2100.800774660, 1.008827458,
2100.821206312, 1.008231404,
2100.841637863, 1.009113454,
2100.862069614, 1.008104791,
2100.882501265, 1.008605068,
2100.902932816, 1.008219178,
2100.923364567, 1.007427023,
2100.943796218, 1.006553731,
2100.964227869, 1.009512185,
2100.984659519, 1.008251488,
2101.005091170, 1.009494528,
2101.025522920, 1.009129153,
2101.045954470, 1.008983464,
2101.066386121, 1.009266232,
2101.086817871, 1.007974812,
2101.107249521, 1.010170428,
2101.127681070, 1.009057968,
2101.148112820, 1.010662741,
2101.168544469, 1.009059086,
2101.188976019, 1.011093265,
2101.209407768, 1.010119285,
2101.229839418, 1.011322154,
2101.250271167, 1.007475968,
2101.270702716, 1.011922921,
2101.291134365, 1.010346087,
2101.311566113, 1.012469842,
2101.331997662, 1.010923672,
2101.352429311, 1.012479998,
2101.372861059, 1.010651842,
2101.393292607, 1.011868934,
2101.454587552, 1.008640937,
2101.475019200, 1.010678016,
2101.495450848, 1.007399806,
2101.515882495, 1.010743492,
2101.536314243, 1.008758625,
2101.556745791, 1.011416485,
2101.577177438, 1.010053807,
2101.597609185, 1.010727513,
2101.618040732, 1.011236427,
2101.638472380, 1.015865491,
2101.658904127, 1.010802498,
2101.679335773, 1.012196261,
2101.699767320, 1.013356157,
2101.720199067, 1.011570759,
2101.740630713, 1.009487963,
2101.761062260, 1.011692020,
2101.781494006, 1.008531505,
2101.801925652, 1.011767886,
2101.822357399, 1.010299737,
2101.842788945, 1.010308871,
2101.863220591, 1.008681626,
2101.883652336, 1.011638280,
2101.904083882, 1.010610258,
2101.924515528, 1.009279191,
2101.944947273, 1.010311891,
2101.965378819, 1.009138882,
2101.985810464, 1.010224612,
2102.006242209, 1.011117994,
2102.026673754, 1.010525096,
2102.047105499, 1.011745103,
2102.067537144, 1.011342666,
2102.087968789, 1.011811966,
2102.108400434, 1.011338071,
2102.128832079, 1.011572614,
2102.149263723, 1.012504599,
2102.169695367, 1.013350806,
2102.190127012, 1.009082264,
2102.210558556, 1.009599472,
2102.230990300, 1.011163461,
2102.251421944, 1.011625505,
2102.271853488, 1.010677151,
2102.292285232, 1.009217496,
2102.312716876, 1.012012914,
2102.333148619, 1.011875043,
2102.353580163, 1.010169875,
2102.374011806, 1.010836725,
2102.394443549, 1.009893928,
2102.414875093, 1.012288578,
2102.435306736, 1.012023201,
2102.455738479, 1.010974039,
2102.476170022, 1.012271215,
2102.496601665, 1.012719576,
2102.517033407, 1.010509287,
2102.537464950, 1.011954864,
2102.557896593, 1.013966585,
2102.578328335, 1.012606733,
2102.598759978, 1.010397986,
2102.619191620, 1.011106130,
2102.639623262, 1.011770308,
2102.660054904, 1.011894124,
2102.680486546, 1.010366883,
2102.700918188, 1.010419279,
2102.721349830, 1.010055243,
2102.741781571, 1.011475155,
2102.762213113, 1.012155365,
2102.782644755, 1.011586282,
2102.803076396, 1.011697522,
2102.823508037, 1.012384383,
2102.843939779, 1.012701216,
2102.864371420, 1.012748224,
2102.884802961, 1.014059389,
2102.905234702, 1.010755490,
2102.925666243, 1.011651232,
2102.946097884, 1.013872282,
2102.966529624, 1.015588691,
2102.986961165, 1.012853975,
2103.007392805, 1.016841601,
2103.027824546, 1.013606814,
2103.048256086, 1.016060044,
2103.068687726, 1.014611892,
2103.089119467, 1.012914281,
2103.150414386, 1.012335164,
2103.170846026, 1.014072596,
2103.191277666, 1.014143043,
2103.211709306, 1.013368208,
2103.232140945, 1.014328957,
2103.252572585, 1.013446231,
2103.273004224, 1.010921660,
2103.293435863, 1.011995213,
2103.313867602, 1.011460026,
2103.334299141, 1.014117399,
2103.354730780, 1.010625841,
2103.416025797, 1.012636101,
2103.436457436, 1.010442327,
2103.456888974, 1.009995421,
2103.477320713, 1.013510894,
2104.090269829, 1.025592517,
2104.110701565, 1.025663722,
2104.131133200, 1.024742264,
2104.151564936, 1.024459853,
2104.171996472, 1.026635484,
2104.192428107, 1.025360638,
