BJD - 2454833, Corrected Flux
2083.944347875, 0.990526335,
2083.964779757, 0.991181203,
2083.985211540, 0.990465065,
2084.005643222, 0.990053802,
2084.026075104, 0.990826231,
2084.066938568, 0.993473828,
2084.087370449, 0.992467618,
2084.107802230, 1.007923705,
2084.128233911, 0.994633414,
2084.148665792, 0.988971458,
2084.169097572, 0.992116895,
2084.189529352, 0.988105307,
2084.209961132, 0.993701605,
2084.230392912, 1.004045166,
2084.312120027, 0.993091948,
2084.332551806, 0.994566635,
2084.352983584, 0.996888476,
2084.373415362, 0.995132166,
2084.393847139, 0.992180143,
2084.414278916, 0.995601952,
2084.434710793, 0.996683554,
2084.455142470, 0.994967562,
2084.475574247, 0.996067500,
2084.496006123, 0.991455773,
2084.516437799, 0.991114037,
2084.536869575, 0.992729112,
2084.557301450, 0.990195903,
2084.577733126, 0.993379336,
2084.598164901, 0.993899168,
2084.618596776, 0.991940059,
2084.659460225, 0.991412195,
2084.679892099, 0.992817889,
2084.700323772, 0.994499573,
2084.720755646, 1.003375550,
2084.782050965, 0.996824767,
2084.802482738, 0.993133079,
2084.822914510, 0.994903028,
2084.843346282, 0.994575309,
2084.863778054, 0.998233348,
2084.884209826, 0.996289544,
2084.904641697, 0.991799605,
2084.925073368, 0.990859969,
2084.945505139, 0.992310081,
2084.965937010, 0.993439503,
2085.006800451, 0.993846483,
2085.027232320, 0.997602584,
2085.047663990, 0.997707852,
2085.068095760, 0.996430218,
2085.088527629, 0.995826236,
2085.108959298, 0.996548774,
2085.129391166, 0.998404003,
2085.149822835, 0.997616713,
2085.170254603, 0.995891427,
2085.190686471, 0.998628509,
2085.231549906, 0.997099208,
2085.251981773, 0.996857979,
2085.272413540, 0.997977798,
2085.292845207, 0.996598293,
2085.313277074, 0.989446264,
2085.333708840, 0.992551122,
2085.354140506, 0.993559021,
2085.374572372, 0.999344984,
2085.395004137, 0.993136558,
2085.415435803, 0.995332505,
2085.435867668, 0.990589004,
2085.456299432, 0.996609048,
2085.517594726, 0.996935176,
2085.538026589, 0.998558441,
2085.558458253, 0.995713593,
2085.578890017, 0.999740427,
2085.599321880, 0.997834482,
2085.619753543, 0.997220315,
2085.640185305, 0.998005276,
2085.660617168, 0.997860534,
2085.681048830, 0.997665264,
2085.701480592, 0.997135855,
2085.762775877, 0.997256482,
2085.783207737, 1.000558367,
2085.803639498, 0.998793383,
2085.824071259, 0.998286574,
2085.844503019, 0.999771516,
2085.864934679, 0.998196411,
2085.885366539, 1.000099972,
2085.905798299, 0.996395001,
2085.926229958, 0.994304376,
2085.946661817, 0.996968730,
2085.967093576, 0.997639293,
2085.987525235, 0.998771443,
2086.007957093, 0.998886710,
2086.028388851, 1.001074226,
2086.048820509, 1.001417385,
2086.069252367, 0.997242722,
2086.089684125, 1.001593595,
2086.110115882, 1.005169726,
2086.130547639, 1.001119487,
2086.150979396, 0.998546794,
2086.171411152, 0.997685089,
2086.191842908, 1.000710798,
2086.253138276, 0.997998685,
2086.273569931, 0.999771573,
2086.294001787, 0.999517723,
2086.314433542, 1.001695349,
2086.334865196, 0.998683877,
2086.355297051, 0.998601375,
2086.375728805, 0.999973527,
2086.396160459, 1.000961609,
2086.416592313, 1.001116893,
2086.437024066, 1.001526779,
2086.457455720, 0.998105789,
2086.477887573, 0.998226978,
2086.498319326, 0.999768754,
2086.518750978, 0.999625981,
2086.539182831, 1.001592706,
2086.559614483, 1.000546200,
2086.580046335, 0.998802227,
2086.600478087, 1.001097529,
2086.620909838, 1.004199504,
2086.641341589, 0.999527094,
2086.661773340, 1.005385191,
2086.682205091, 0.993009575,
2086.743500342, 0.997732731,
2086.763932092, 1.001574077,
2086.784363842, 1.002795968,
2086.804795591, 1.001459969,
2086.825227441, 1.000718292,
2086.845659090, 1.001672950,
2086.866090838, 1.003128431,
2086.886522687, 0.999567120,
2086.906954335, 1.001560191,
2086.927386183, 1.001752261,
2086.947817931, 1.000367595,
2086.968249579, 1.002363396,
2086.988681426, 1.000811515,
2087.009113173, 1.001967563,
2087.029544820, 1.001651398,
2087.070408414, 1.002348891,
2087.090840160, 0.999326249,
2087.111271906, 1.003780085,
2087.131703652, 1.000664668,
2087.152135397, 1.007235589,
2087.172567143, 0.997723967,
2087.233862378, 1.001209657,
2087.254294122, 0.999805933,
2087.274725967, 1.000776224,
2087.295157611, 1.000109903,
2087.315589354, 1.000499956,
2087.336021198, 1.001198636,
2087.356452841, 1.001779154,
2087.376884584, 1.002653922,
2087.397316427, 1.001190469,
2087.417748070, 0.999376592,
2087.438179813, 1.000050679,
2087.479043297, 1.001354949,
2087.499475039, 0.999213080,
2087.519906881, 1.001134851,
2087.540338522, 1.001518056,
2087.560770263, 0.998732697,
2087.581202104, 1.002082427,
2087.601633745, 1.002761908,
2087.622065586, 0.999047776,
2087.642497326, 1.005360523,
2087.662929066, 1.003021670,
2087.724224285, 1.001049020,
2087.744656124, 1.001065219,
2087.765087763, 1.002669922,
2087.785519502, 1.005356111,
2087.805951341, 1.003675757,
2087.826382979, 1.002580775,
2087.846814717, 1.002014538,
2087.867246555, 1.005210107,
2087.887678193, 1.002885279,
2087.908109930, 1.008231450,
2087.928541768, 1.005018435,
2087.948973405, 1.003266764,
2087.969405142, 1.002527013,
2087.989836878, 1.003780682,
2088.010268615, 1.005719625,
2088.030700451, 1.010942012,
2088.051132087, 1.012588378,
2088.071563823, 1.007236560,
2088.091995658, 1.009301994,
2088.112427394, 1.006570286,
2088.132859029, 1.006170415,
2088.153290864, 1.013690965,
2088.214586067, 0.999880295,
2088.255449435, 1.004517626,
2088.275881269, 1.001375415,
2088.296313002, 1.004262098,
2088.316744635, 1.003246839,
2088.337176468, 1.002844830,
2088.357608201, 1.005269406,
2088.378040034, 1.005417299,
2088.398471666, 1.006563395,
2088.439335230, 1.002595898,
2088.459766862, 1.003194807,
2088.480198593, 1.008253909,
2088.500630425, 1.010100770,
2088.521062056, 1.006420444,
2088.541493787, 1.010910809,
2088.561925618, 1.005325981,
2088.582357348, 1.010128248,
2088.602788978, 1.011891669,
2088.623220808, 1.006965200,
2088.643652538, 1.009142178,
2088.684515997, 1.006137833,
2088.704947727, 1.005697748,
2088.725379456, 1.005667855,
2088.745811184, 1.002175426,
2088.766242813, 1.006501035,
2088.786674642, 1.004118109,
2088.807106370, 1.006065970,
2088.827537998, 1.005360658,
2088.847969825, 1.004418652,
2088.868401553, 1.002356973,
2088.888833180, 1.006967303,
2088.909265008, 1.006506274,
2088.929696735, 1.007454150,
2088.950128461, 1.009992154,
2088.970560188, 1.011142218,
2088.990991914, 1.006875987,
2089.011423640, 1.007339033,
2089.031855366, 1.004397025,
2089.052287092, 1.006997425,
2089.072718918, 1.012179801,
2089.093150643, 1.007120735,
2089.113582268, 1.013077698,
2089.195309267, 1.003967906,
2089.215740991, 1.006068946,
2089.236172614, 1.004380994,
2089.256604438, 1.003038414,
2089.277036162, 1.007132491,
2089.297467785, 1.005600207,
2089.317899608, 1.003267977,
2089.338331331, 1.006023258,
2089.358762954, 1.005542744,
2089.379194776, 1.004466623,
2089.399626398, 1.003604909,
2089.420058221, 1.001629336,
2089.440489942, 1.005933570,
2089.460921564, 1.005259915,
2089.481353386, 1.003084678,
2089.501785107, 1.003974545,
2089.522216828, 1.003216603,
2089.542648549, 1.004680047,
2089.563080270, 1.004279373,
2089.583511990, 1.005818192,
2089.603943710, 1.004136381,
2089.706102309, 1.005977838,
2089.726534128, 1.005875375,
2089.746965747, 1.004437981,
2089.767397565, 1.005276591,
2089.787829284, 1.005964134,
2089.808260902, 1.002201970,
2089.849124438, 1.004433872,
2089.869556056, 1.005939970,
2089.889987873, 1.007222448,
2089.910419591, 1.006067315,
2089.930851308, 1.003835390,
2089.951283025, 1.005715804,
2089.971714742, 1.007082337,
2089.992146458, 1.005419665,
2090.012578174, 1.006963902,
2090.033009891, 1.006391590,
2090.053441606, 1.008168561,
2090.073873322, 1.006793612,
2090.094305038, 1.005857377,
2090.114736853, 1.006088932,
2090.135168469, 1.006869875,
2090.155600183, 1.008857174,
2090.176031998, 1.006818436,
2090.196463613, 1.007002097,
2090.216895327, 1.009032746,
2090.257758756, 1.007196354,
2090.278190469, 1.009550545,
2090.298622283, 1.008250029,
2090.319053896, 1.013472365,
2090.339485610, 1.014050733,
2090.359917423, 1.012277453,
2090.421212561, 1.006126727,
2090.441644173, 1.007257515,
2090.482507697, 1.007598966,
2090.502939409, 1.007354078,
2090.523371120, 1.003553319,
2090.543802832, 1.007031426,
2090.564234543, 1.004678062,
2090.584666254, 1.004114278,
2090.605097965, 1.006737898,
2090.625529675, 1.004585161,
2090.645961486, 1.007367676,
2090.666393096, 1.005574590,
2090.686824806, 1.005471535,
2090.707256616, 1.005803886,
2090.727688225, 1.006453405,
2090.748119935, 1.004725321,
2090.768551744, 1.005485443,
2090.788983353, 1.009638355,
2090.809415162, 1.005767812,
2090.829846871, 1.008133517,
2090.850278479, 1.006162062,
2090.870710288, 1.009276586,
2090.891141896, 1.007770808,
2090.911573604, 1.007229813,
2090.932005412, 1.007494840,
2090.952437019, 1.007845941,
2090.972868727, 1.011973534,
2090.993300534, 1.006767609,
2091.013732241, 1.011877945,
2091.034163848, 1.005461146,
2091.075027361, 1.007244156,
2091.095459067, 1.012985874,
2091.156754285, 1.007023490,
2091.177185891, 1.006449611,
2091.197617596, 1.008369893,
2091.218049401, 1.006103510,
2091.238481006, 1.004913269,
2091.258912711, 1.005414421,
2091.279344516, 1.006575447,
2091.299776120, 1.004438529,
2091.320207824, 1.007171362,
2091.340639628, 1.008363965,
2091.361071233, 1.006088041,
2091.381502936, 1.005190076,
2091.401934740, 1.005892972,
2091.422366343, 1.006444366,
2091.442798146, 1.005792375,
2091.463229849, 1.007627734,
2091.483661552, 1.004289440,
2091.504093255, 1.005531914,
2091.524524957, 1.003725948,
2091.544956660, 1.003286146,
2091.565388362, 1.004902350,
2091.585820064, 1.004023537,
2091.647115169, 1.008910923,
2091.667546770, 1.012204178,
2091.687978571, 1.013303749,
2091.708410272, 1.010013020,
2091.728841872, 1.005294492,
2091.749273673, 1.003656489,
2091.769705373, 1.009208593,
2091.790137173, 1.005348593,
2091.810568773, 1.010851677,
2091.831000473, 1.009805805,
2091.892295572, 1.007046538,
2091.912727371, 1.005512271,
2091.933158970, 1.004531657,
2091.953590668, 1.008301870,
2091.974022467, 1.006358425,
2091.994454166, 1.004649144,
2092.014885764, 1.004281910,
2092.035317562, 1.004339797,
2092.055749260, 1.005872796,
2092.076180857, 1.006406998,
2092.096612655, 1.003553655,
2092.117044352, 1.004858434,
2092.137476149, 1.003068973,
2092.157907746, 1.006292044,
2092.178339443, 1.006603968,
2092.198771240, 1.004345790,
2092.219202836, 1.008181351,
2092.239634533, 1.005290419,
2092.260066229, 1.006195557,
2092.280497925, 1.004508527,
2092.300929521, 1.006023880,
2092.321361316, 1.005490299,
2092.341793012, 1.003482697,
2092.362224707, 1.004745177,
2092.382656402, 1.005412574,
2092.403088097, 1.003707407,
2092.423519892, 1.008525564,
2092.443951487, 1.005503696,
2092.464383181, 1.005893300,
2092.505246670, 1.006724413,
2092.525678264, 1.009834892,
2092.566541751, 1.006085248,
2092.627836831, 1.005976101,
2092.648268424, 1.004124975,
2092.668700216, 1.004729646,
2092.689131909, 1.004380747,
2092.709563501, 1.005967828,
2092.729995294, 1.006569410,
2092.750426986, 1.006898710,
2092.770858778, 1.004595538,
2092.791290369, 1.002753201,
2092.811722061, 1.006450233,
2092.832153852, 1.004707048,
2092.852585444, 1.004154223,
2092.873017135, 1.005223068,
2092.893448926, 1.003599340,
2092.913880516, 1.004804353,
2092.934312207, 1.004700243,
2092.954743997, 1.002597777,
2092.975175688, 1.004676424,
2092.995607278, 0.970850706,
2093.016039068, 1.002703175,
2093.036470657, 1.002794277,
2093.056902347, 1.003357433,
2093.077334136, 1.001508546,
2093.097765726, 1.004139371,
2093.118197515, 1.005755400,
2093.138629204, 1.003592215,
2093.159060793, 1.006590454,
2093.179492581, 1.005207789,
2093.199924269, 1.004213597,
2093.220355858, 1.003594828,
2093.240787646, 1.001243289,
2093.261219334, 1.002817954,
2093.281650922, 1.004928207,
2093.302082709, 1.002529985,
2093.322514397, 1.004932759,
2093.342946084, 1.004177789,
2093.363377771, 1.002704945,
2093.383809458, 1.002636489,
2093.404241245, 1.005042760,
2093.424672832, 1.001951476,
2093.445104518, 1.002057442,
2093.485967991, 1.001605469,
2093.506399577, 1.001743255,
2093.526831363, 1.003417447,
2093.547263048, 1.001324477,
2093.608558105, 1.000213464,
2093.628989690, 1.000145951,
2093.649421475, 1.003899355,
2093.669853159, 1.004554705,
2093.690284744, 1.002750618,
2093.710716528, 1.004171542,
2093.731148213, 1.004020040,
2093.751579897, 1.003064819,
2093.772011581, 1.004672891,
2093.792443165, 1.003702668,
2093.812874948, 1.005255373,
2093.833306632, 1.002561392,
2093.853738315, 1.004452251,
2093.874169998, 1.002849668,
2093.894601681, 1.003914268,
2093.915033364, 1.004777218,
2093.935465047, 1.005018030,
2093.955896730, 1.002110544,
2093.976328412, 1.005198793,
2093.996760094, 1.003426873,
2094.017191776, 1.002993843,
2094.037623558, 1.003370825,
2094.058055240, 1.004784668,
2094.078486822, 1.006003224,
2094.098918603, 1.006987387,
2094.119350285, 1.005291665,
2094.139781866, 1.005873694,
2094.160213647, 1.005981245,
2094.180645328, 1.001431899,
2094.201076908, 1.004900601,
2094.241940370, 1.004338196,
2094.262371950, 1.006490193,
2094.282803730, 1.001617510,
2094.303235410, 1.002266452,
2094.323667190, 1.004416738,
2094.344098769, 1.005256370,
2094.364530449, 1.006308759,
2094.384962128, 1.003512894,
2094.405393807, 1.005050524,
2094.425825486, 1.006919666,
2094.446257165, 1.005767773,
2094.466688844, 1.002883626,
2094.487120523, 1.002728095,
2094.507552201, 1.003564018,
2094.527983879, 1.000713758,
2094.589278914, 1.003348837,
2094.609710591, 1.003712692,
2094.630142369, 1.003636277,
2094.650573946, 1.002213815,
2094.671005724, 1.005738694,
2094.691437401, 1.003066985,
2094.711868978, 1.002633291,
2094.732300755, 1.003564017,
2094.752732431, 1.004633497,
2094.773164008, 1.002119841,
2094.793595784, 1.006178009,
2094.814027460, 1.004121815,
2094.834459037, 1.006169794,
2094.854890812, 1.004972731,
2094.875322488, 1.005610446,
2094.895754164, 1.004312032,
2094.916185839, 1.004597172,
2094.936617515, 1.003464726,
2094.957049290, 1.004308759,
2094.977480865, 1.004696312,
2094.997912540, 1.004481459,
2095.018344315, 1.006080360,
2095.038775990, 1.001624159,
2095.059207564, 1.003581720,
2095.079639338, 1.002633009,
2095.100071013, 1.005420015,
2095.120502587, 1.001371140,
2095.140934361, 1.003411348,
2095.161365935, 1.002278728,
2095.181797608, 1.000084054,
2095.202229382, 1.005680962,
2095.222660955, 1.002159275,
2095.243092728, 0.995205331,
2095.263524401, 1.001880495,
2095.324819420, 0.999235235,
2095.345250992, 1.000242753,
2095.365682765, 1.000415506,
2095.386114437, 1.003085772,
2095.406546109, 0.999395512,
2095.426977781, 0.999091033,
2095.447409453, 0.997664990,
2095.467841125, 1.004419566,
2095.488272796, 1.002458875,
2095.508704468, 1.003300078,
2095.590431252, 1.003045458,
2095.610862923, 1.004276040,
2095.631294493, 1.003678598,
2095.651726264, 1.003320087,
2095.672157934, 1.004139232,
2095.692589504, 1.003977362,
2095.713021274, 1.004773904,
2095.733452944, 1.003570888,
2095.753884514, 1.001843887,
2095.774316283, 1.008569276,
2095.794747953, 1.005727462,
2095.815179522, 1.003821215,
2095.835611291, 1.006440928,
2095.856042961, 1.006656622,
2095.876474629, 1.003726155,
2095.896906298, 1.005219708,
2095.917337967, 1.004699999,
2095.937769635, 1.006445600,
2095.958201304, 1.006000740,
2095.978632972, 1.003580081,
2095.999064640, 1.005583577,
2096.019496308, 1.005127369,
2096.039927976, 1.004846917,
2096.060359744, 1.003322134,
2096.080791311, 1.004711450,
2096.101222979, 1.001260497,
2096.121654746, 1.003338068,
2096.142086314, 1.000929524,
2096.162518081, 1.003113124,
2096.182949748, 1.004307956,
2096.203381314, 1.004015084,
2096.223813081, 1.004501903,
2096.244244748, 1.005261498,
2096.264676314, 1.003576726,
2096.285108080, 1.002712874,
2096.305539746, 1.005150490,
2096.325971312, 1.003586338,
2096.346403078, 1.005943218,
2096.366834744, 1.001224087,
2096.387266410, 1.005346233,
2096.407698075, 1.005995675,
2096.428129741, 1.005186183,
2096.448561506, 1.001487927,
2096.468993071, 1.004836112,
2096.550719730, 1.004686397,
2096.571151495, 1.003224630,
2096.591583059, 1.010401724,
2096.612014723, 1.003667313,
2096.632446487, 1.004385721,
2096.652878051, 1.003978894,
2096.673309715, 1.005467564,
2096.693741479, 1.004034454,
2096.714173043, 1.002737045,
2096.734604806, 1.005525434,
2096.755036469, 1.006146026,
2096.775468033, 1.004685322,
2096.795899796, 1.004354935,
2096.816331459, 1.006321779,
2096.836763021, 1.004899135,
2096.857194784, 1.005186264,
2096.877626447, 1.004809897,
2096.898058109, 1.005718006,
2096.918489772, 1.004041097,
2096.938921434, 1.002786968,
2096.959353096, 1.004221150,
2096.979784758, 1.005145173,
2097.000216420, 1.004382552,
2097.020648181, 1.003366621,
2097.061511405, 1.003784740,
2097.102374827, 1.002738518,
2097.122806388, 1.002069760,
2097.143238149, 1.001419022,
2097.163669810, 1.002240340,
2097.184101371, 1.002394750,
2097.204533131, 0.998965626,
2097.224964792, 1.001982271,
2097.245396352, 1.002588792,
2097.265828113, 1.000028852,
2097.286259673, 1.000000163,
2097.306691333, 1.005963190,
2097.327123093, 0.997824677,
2097.347554652, 0.999565567,
2097.367986412, 1.003313731,
2097.408849731, 1.004117583,
2097.429281390, 1.010204936,
2097.449713050, 1.004951216,
2097.470144709, 0.998183631,
2097.572303002, 1.004775557,
2097.592734660, 1.005867236,
2097.613166419, 1.007430507,
2097.633597977, 1.002941431,
2097.654029735, 1.006533048,
2097.674461393, 1.004839287,
2097.694892950, 1.006320590,
2097.715324708, 1.007589280,
2097.735756366, 1.005521110,
2097.756187923, 1.003330554,
2097.776619680, 1.003493407,
2097.797051338, 1.001356930,
2097.817482895, 1.003093687,
2097.837914652, 1.005915204,
2097.858346309, 1.005524262,
2097.878777965, 1.007130045,
2097.899209622, 1.005081158,
2097.919641279, 1.006011402,
2097.940072935, 1.008010303,
2097.960504591, 1.007566770,
2097.980936247, 1.005477378,
2098.021799559, 1.004703659,
2098.042231215, 1.001725334,
2098.062662871, 1.002431302,
2098.083094526, 1.007631037,
2098.103526182, 1.005901958,
2098.123957937, 1.008496794,
2098.144389493, 1.005974824,
2098.164821148, 1.003781006,
2098.185252903, 1.005266178,
2098.205684458, 1.002816883,
2098.266979422, 1.004729037,
2098.287411176, 1.005857980,
2098.307842831, 1.004428512,
2098.328274385, 1.008588785,
2098.348706139, 1.006492405,
2098.369137793, 1.004414094,
2098.389569447, 1.003414871,
2098.410001101, 1.005461335,
2098.430432755, 1.004799040,
2098.450864409, 1.003311558,
2098.471296062, 1.003457603,
2098.491727716, 1.006560219,
2098.512159469, 1.004146056,
2098.532591022, 1.006005176,
2098.553022675, 1.006876042,
2098.573454428, 1.004615895,
2098.593886081, 1.004508300,
2098.614317634, 1.005790087,
2098.634749386, 1.006439548,
2098.655180939, 1.004714186,
2098.675612592, 1.003618947,
2098.696044344, 1.004665971,
2098.716475896, 1.004774376,
2098.736907548, 1.007565929,
2098.757339300, 1.004478740,
2098.777770852, 1.004399494,
2098.798202604, 1.005208792,
2098.818634256, 1.005147011,
2098.839065808, 1.005880779,
2098.859497559, 1.002126177,
2098.879929210, 1.005312566,
2098.900360762, 1.004579762,
2098.920792513, 1.005555878,
2098.941224164, 1.004233114,
2098.961655815, 1.008322651,
2098.982087466, 1.005614579,
2099.002519117, 1.008683772,
2099.022950767, 1.005087251,
2099.043382518, 1.005722150,
2099.063814069, 1.004629400,
2099.084245819, 1.004238334,
2099.104677469, 1.004219040,
2099.125109019, 1.004646921,
2099.145540769, 1.004810073,
2099.165972420, 1.004730402,
2099.186403969, 1.005702787,
2099.206835719, 1.005059289,
2099.227267369, 1.006644914,
2099.247698919, 1.008073454,
2099.268130668, 1.005638213,
2099.288562317, 1.007889188,
2099.308993867, 1.006847351,
2099.329425616, 1.005219330,
2099.349857265, 1.007757956,
2099.370288914, 1.009535247,
2099.390720563, 1.008906036,
2099.411152212, 1.013133893,
2099.431583860, 1.011739326,
2099.492878806, 1.009876995,
2099.513310454, 1.007962561,
2099.533742102, 1.006221439,
2099.554173751, 1.007017202,
2099.574605398, 1.004362826,
2099.595037146, 1.007413049,
2099.615468794, 1.010371345,
2099.635900342, 1.009011893,
2099.656332090, 1.007507191,
2099.676763737, 1.007799250,
2099.697195285, 1.010227406,
2099.717627032, 1.010561367,
2099.738058679, 1.008786150,
2099.758490227, 1.010836616,
2099.778921974, 1.008655717,
2099.799353621, 1.005634729,
2099.819785167, 1.008585259,
2099.840216914, 1.011600091,
2099.860648561, 1.013461547,
2099.881080307, 1.015862715,
2099.901511854, 1.012918199,
2099.921943500, 1.008927704,
2099.983238439, 1.007066197,
2100.003670185, 1.006942489,
2100.024101731, 1.007099606,
2100.044533377, 1.005252908,
2100.064965023, 1.007849566,
2100.085396669, 1.008748872,
2100.105828314, 1.006661104,
2100.126260060, 1.007403744,
2100.146691605, 1.007148993,
2100.167123350, 1.005234424,
2100.187554996, 1.009587305,
2100.207986541, 1.010699540,
2100.228418286, 1.005262430,
2100.248849931, 1.006681327,
2100.269281476, 1.006272110,
2100.289713221, 1.008800944,
2100.310144865, 1.007600592,
2100.330576410, 1.006744034,
2100.351008154, 1.008047958,
2100.371439799, 1.008020603,
2100.391871343, 1.006213459,
2100.412303087, 1.006822593,
2100.432734732, 1.007837357,
2100.473598020, 1.006562569,
2100.494029664, 1.007731119,
2100.514461407, 1.006155525,
2100.534892951, 1.008374307,
2100.555324595, 1.007129723,
2100.575756339, 1.007577108,
2100.596187982, 1.009208860,
2100.637051269, 1.009792519,
2100.657482912, 1.007832852,
2100.677914455, 1.006550274,
2100.698346198, 1.009098237,
2100.718777841, 1.008938522,
2100.739209584, 1.007492577,
2100.759641127, 1.008622760,
2100.780072770, 1.006176880,
2100.800504412, 1.008337151,
2100.820936055, 1.008219749,
2100.841367597, 1.007476133,
2100.861799340, 1.010362364,
2100.882230982, 1.007718695,
2100.902662524, 1.006838102,
2100.923094267, 1.010875293,
2100.943525909, 1.007221145,
2100.963957551, 1.008527703,
2100.984389192, 1.010438279,
2101.004820834, 1.007292020,
2101.025252576, 1.011775091,
2101.045684118, 1.007481881,
2101.066115759, 1.009450929,
2101.086547501, 1.011327334,
2101.106979142, 1.007818541,
2101.127410684, 1.010861059,
2101.147842425, 1.008397533,
2101.168274066, 1.010092750,
2101.188705607, 1.009072844,
2101.209137348, 1.009673778,
2101.229568989, 1.010081237,
2101.250000730, 1.010904851,
2101.270432271, 1.010412459,
2101.290863912, 1.009980231,
2101.311295652, 1.011295273,
2101.331727193, 1.010207002,
2101.352158833, 1.011469048,
2101.372590574, 1.010381269,
2101.393022114, 1.014951644,
2101.454317035, 1.009034985,
2101.474748675, 1.009665209,
2101.495180315, 1.007568945,
2101.515611955, 1.009925599,
2101.536043694, 1.007794797,
2101.556475234, 1.011015175,
2101.576906874, 1.013766498,
2101.597338613, 1.009434605,
2101.638201792, 1.012958168,
2101.658633532, 1.013817041,
2101.679065171, 1.010937841,
2101.699496710, 1.014756902,
2101.719928449, 1.011622363,
2101.740360088, 1.007950891,
2101.781223366, 1.009507367,
2101.801655005, 1.014903101,
2101.822086744, 1.011518426,
2101.842518283, 1.014333841,
2101.862949921, 1.013763454,
2101.883381660, 1.013624280,
2101.903813198, 1.012438207,
2101.924244837, 1.013335446,
2101.944676575, 1.014158796,
2101.965108114, 1.011582492,
2101.985539752, 1.011681888,
2102.005971490, 1.012774078,
2102.026403028, 1.012513066,
2102.046834766, 1.010061800,
2102.067266404, 1.016251475,
2102.087698042, 1.010890963,
2102.108129680, 1.012410043,
2102.128561317, 1.013717616,
2102.148992955, 1.013844806,
2102.169424593, 1.011537840,
2102.189856230, 1.010939381,
2102.210287768, 1.010019673,
2102.230719505, 1.013405794,
2102.251151142, 1.015205325,
2102.271582680, 1.014272601,
2102.292014417, 1.015721820,
2102.312446054, 1.014591473,
2102.332877791, 1.014398813,
2102.353309328, 1.012839886,
2102.373740965, 1.011849562,
2102.394172702, 1.013005562,
2102.414604238, 1.014925270,
2102.435035875, 1.017363843,
2102.455467612, 1.013457418,
2102.475899148, 1.010457691,
2102.496330785, 1.013295306,
2102.516762521, 1.012833469,
2102.537194058, 1.013469197,
2102.557625694, 1.011682149,
2102.578057430, 1.012991842,
2102.598489067, 1.011159778,
2102.618920703, 1.012924416,
2102.639352339, 1.010631608,
2102.659783975, 1.013856137,
2102.680215611, 1.012880080,
2102.700647247, 1.011526656,
2102.721078882, 1.008929720,
2102.741510618, 1.010251800,
2102.761942154, 1.007805263,
2102.802805425, 1.008621651,
2102.823237061, 1.011514853,
2102.843668796, 1.009758790,
2102.864100432, 1.009729312,
2102.884531967, 1.009626727,
2102.904963702, 1.006962053,
2102.945826873, 1.007567029,
2102.966258608, 1.008260854,
2102.986690143, 1.008492638,
2103.007121778, 1.006496058,
2103.027553513, 1.006479113,
2103.047985048, 1.006887256,
2103.068416682, 1.007022006,
2103.088848417, 1.008393299,
2103.109280052, 1.008611274,
2103.129711686, 1.008799527,
2103.150143321, 1.008117703,
2103.170574955, 1.006753189,
2103.191006590, 1.008244400,
2103.211438224, 1.007223709,
2103.231869859, 1.008599149,
2103.252301493, 1.008746903,
2103.272733127, 1.008091717,
2103.293164761, 1.008150203,
2103.313596495, 1.005308686,
2103.334028030, 1.008336606,
2103.354459663, 1.007111928,
2103.415754665, 1.011406774,
2103.436186299, 1.009119236,
2103.456617833, 1.007791149,
2103.477049566, 1.009695590,
2104.089998553, 1.019071183,
2104.110430285, 1.021313012,
2104.130861917, 1.022846097,
2104.151293649, 1.020968787,
2104.171725181, 1.021379081,
2104.192156813, 1.021164783,
2104.212588445, 1.022836816,
2104.233020077, 1.021838638,
2104.253451708, 1.022224869,
2104.273883340, 1.020601876,
2104.294314972, 1.020861306,
2104.314746603, 1.021571199,
2104.335178335, 1.023853865,
2104.376041498, 1.022788142,
2104.396473230, 1.019621939,
2104.416904761, 1.022337445,
2104.437336492, 1.018866048,
2104.457768124, 1.023273931,
2104.478199655, 1.018748151,
2104.498631386, 1.020575731,
2104.519063017, 1.018943360,
2104.539494549, 1.023390615,
2104.559926280, 1.024594562,
2104.580357911, 1.021429111,
2104.621221173, 1.019797758,
2104.641652804, 1.021072750,
2104.662084535, 1.020537444,
2104.682516066, 1.022293628,
2104.702947696, 1.022391164,
2104.723379427, 1.020681144,
2104.743810958, 1.024891458,
2104.764242589, 1.020706679,
2104.784674319, 1.019192647,
2104.805105950, 1.020324447,
2104.825537481, 1.021712673,
2104.866400842, 1.022683840,
2104.886832472, 1.021216228,
2104.907264103, 1.022318592,
2104.927695733, 1.019709814,
2104.948127363, 1.023742311,
2104.968558994, 1.023281515,
2104.988990524, 1.021534004,
2105.009422254, 1.017090196,
2105.029853885, 1.016885617,
2105.050285415, 1.021053760,
2105.070717145, 1.019406100,
2105.111580305, 1.021061209,
2105.132012035, 1.022610294,
2105.152443665, 1.021424708,
2105.172875395, 1.022557864,
2105.193306925, 1.021093846,
2105.213738555, 1.022309161,
2105.234170285, 1.020069321,
2105.254601815, 1.021590108,
2105.275033444, 1.019172567,
2105.295465174, 1.021234651,
2105.315896804, 1.018523751,
2105.377191693, 1.022955440,
2105.397623322, 1.021715784,
2105.418054952, 1.018846091,
2105.438486581, 1.021905270,
2105.458918311, 1.018973417,
2105.479349840, 1.022792557,
2105.499781470, 1.020429975,
