BJD - 2454833, Corrected Flux
2084.291701845, 0.992977277,
2084.312133626, 0.991941446,
2084.332565406, 0.992810824,
2084.373428966, 0.993186693,
2084.393860746, 0.992668700,
2084.414292525, 0.991849793,
2084.434724404, 0.993131652,
2084.455156082, 0.993685730,
2084.475587861, 0.992898927,
2084.496019739, 0.991096054,
2084.516451417, 0.991064346,
2084.536883195, 0.992557327,
2084.557315072, 0.992962312,
2084.577746749, 0.993362622,
2084.598178526, 0.993110411,
2084.618610403, 0.992963958,
2084.639042080, 0.992969457,
2084.659473856, 0.993416140,
2084.679905732, 0.991321410,
2084.700337407, 0.992888090,
2084.720769283, 0.993916797,
2084.782064608, 0.993152114,
2084.802496382, 0.992190699,
2084.822928157, 0.992440777,
2084.843359931, 0.992926709,
2084.863791704, 0.993682255,
2084.884223478, 0.992936436,
2084.904655351, 0.992625165,
2084.925087024, 0.993077734,
2084.945518797, 0.992339050,
2084.965950669, 0.992716135,
2085.006814114, 0.993305447,
2085.027245986, 0.994164105,
2085.047677657, 0.994446505,
2085.068109428, 0.994441234,
2085.088541299, 0.992108166,
2085.108972970, 0.993162092,
2085.129404841, 0.993988522,
2085.149836511, 0.993363388,
2085.170268281, 0.992355983,
2085.190700151, 0.992976209,
2085.211131821, 0.992667762,
2085.251995459, 0.992980202,
2085.272427228, 0.993273830,
2085.292858896, 0.992575856,
2085.313290765, 0.992457748,
2085.333722533, 0.992887462,
2085.354154201, 0.993850192,
2085.374586068, 0.994429980,
2085.395017836, 0.993655191,
2085.415449503, 0.993242111,
2085.435881370, 0.994228363,
2085.456313136, 0.992618475,
2085.517608435, 0.993524344,
2085.538040301, 0.994138060,
2085.558471966, 0.993978402,
2085.578903731, 0.993597344,
2085.599335597, 0.994100404,
2085.619767261, 0.994214826,
2085.640199026, 0.994805777,
2085.660630890, 0.994333299,
2085.681062554, 0.992951000,
2085.701494318, 0.992954037,
2085.762789608, 0.995037168,
2085.783221470, 0.992958438,
2085.803653233, 0.993311996,
2085.824084995, 0.994521227,
2085.844516758, 0.995527369,
2085.864948419, 0.994376199,
2085.885380281, 0.994388388,
2085.905812043, 0.992505908,
2085.926243704, 0.990733070,
2085.946675565, 0.992025517,
2085.967107325, 0.992723481,
2085.987538986, 0.993904184,
2086.007970846, 0.994322173,
2086.028402606, 0.994981816,
2086.048834266, 0.994069420,
2086.069266125, 0.993911505,
2086.089697885, 0.994331784,
2086.110129644, 0.995524440,
2086.130561402, 0.994780341,
2086.150993161, 0.995145473,
2086.171424919, 0.993631484,
2086.191856678, 0.993867856,
2086.253152050, 0.994100395,
2086.273583708, 0.994932383,
2086.294015564, 0.995293828,
2086.334878978, 0.993505593,
2086.355310834, 0.993081353,
2086.375742590, 0.994348604,
2086.396174246, 0.993692478,
2086.416606101, 0.994684416,
2086.457469512, 0.992525148,
2086.477901367, 0.994001730,
2086.498333121, 0.994240360,
2086.518764776, 0.993767340,
2086.539196630, 0.994786305,
2086.559628284, 0.994538710,
2086.580060138, 0.994256191,
2086.620923644, 0.995275882,
2086.641355397, 0.995600325,
2086.661787150, 0.995744532,
2086.682218903, 0.994589826,
2086.743514159, 0.994519655,
2086.763945910, 0.996066635,
2086.784377662, 0.994251065,
2086.825241264, 0.995149351,
2086.845672915, 0.994961617,
2086.866104665, 0.995230815,
2086.886536516, 0.994055824,
2086.906968165, 0.995254181,
2086.927400015, 0.994363503,
2086.947831765, 0.994674615,
2086.968263414, 0.995356299,
2086.988695263, 0.993810179,
2087.009127012, 0.993966308,
2087.029558661, 0.994321771,
2087.049990509, 0.995580436,
2087.070422258, 0.994710868,
2087.090854006, 0.995116021,
2087.111285754, 0.995145142,
2087.131717501, 0.994887914,
2087.152149248, 0.995594377,
2087.172580995, 0.994930585,
2087.233876235, 0.995644628,
2087.254307982, 0.994530359,
2087.274739828, 0.995083698,
2087.295171473, 0.994982724,
2087.315603219, 0.995454762,
2087.336035064, 0.994679454,
2087.356466709, 0.995098348,
2087.376898454, 0.994825633,
2087.397330299, 0.992925697,
2087.417761943, 0.993820555,
2087.438193687, 0.994904229,
2087.479057175, 0.994708672,
2087.499488919, 0.994555849,
2087.519920762, 0.994410758,
2087.540352405, 0.995840898,
2087.560784148, 0.993990733,
2087.581215991, 0.995166325,
2087.601647633, 0.995124311,
2087.622079475, 0.994906940,
2087.642511217, 0.995529246,
2087.662942959, 0.994803798,
2087.724238183, 0.992671096,
2087.744670024, 0.994447543,
2087.765101665, 0.994706282,
2087.785533405, 0.996141416,
2087.805965246, 0.994763972,
2087.826396885, 0.994528402,
2087.846828625, 0.994479957,
2087.867260465, 0.994216855,
2087.887692104, 0.995364800,
2087.908123843, 0.995955098,
2087.928555682, 0.995806587,
2087.948987321, 0.995576618,
2087.989850798, 0.995486491,
2088.010282536, 0.995200342,
2088.030714374, 0.996477532,
2088.051146011, 0.996639614,
2088.071577749, 0.996555777,
2088.092009586, 0.996128113,
2088.112441323, 0.994451284,
2088.132872960, 0.994648360,
2088.153304796, 0.994949975,
2088.214600005, 0.995241853,
2088.235031740, 0.994933472,
2088.255463376, 0.995699553,
2088.275895211, 0.995760771,
2088.296326946, 0.996050594,
2088.316758581, 0.996591261,
2088.337190416, 0.995089011,
2088.357622150, 0.995912901,
2088.378053984, 0.995569446,
2088.398485618, 0.996528345,
2088.418917352, 0.996611826,
2088.439349186, 0.995913229,
2088.459780819, 0.994790062,
2088.480212552, 0.996595891,
2088.500644385, 0.995658708,
2088.521076018, 0.996819061,
2088.541507750, 0.995556939,
2088.561939583, 0.995107427,
2088.582371315, 0.995704961,
2088.602802947, 0.996927983,
2088.623234778, 0.996229755,
2088.643666510, 0.996050774,
2088.684529972, 0.997076109,
2088.704961703, 0.996459405,
2088.725393434, 0.996617582,
2088.745825164, 0.995434857,
2088.766256794, 0.996083696,
2088.786688624, 0.995598807,
2088.807120354, 0.995595128,
2088.827551984, 0.994973805,
2088.847983813, 0.995730067,
2088.868415542, 0.994978157,
2088.888847171, 0.996260868,
2088.909279000, 0.995909454,
2088.929710728, 0.995677936,
2088.950142457, 0.997007370,
2088.970574185, 0.996552672,
2088.991005913, 0.995042488,
2089.011437640, 0.995094681,
2089.031869368, 0.994618458,
2089.052301095, 0.995193293,
2089.072732922, 0.996850709,
2089.093164649, 0.995742478,
2089.113596276, 0.995932910,
2089.134028102, 0.995022841,
2089.195323280, 0.996522902,
2089.215755006, 0.996043401,
2089.236186632, 0.995024751,
2089.256618457, 0.995685919,
2089.277050182, 0.996010927,
2089.297481807, 0.996734916,
2089.317913631, 0.995731264,
2089.338345356, 0.996220763,
2089.358776980, 0.995540636,
2089.379208804, 0.995942651,
2089.399640428, 0.996297515,
2089.420072252, 0.996246182,
2089.440503975, 0.994869857,
2089.460935598, 0.996069224,
2089.481367421, 0.996053905,
2089.501799144, 0.995846673,
2089.522230867, 0.996434827,
2089.542662589, 0.996079249,
2089.563094311, 0.995356744,
2089.583526033, 0.996444794,
2089.603957755, 0.996433189,
2089.624389477, 0.996169072,
2089.706116361, 0.996513644,
2089.726548182, 0.996479457,
2089.746979802, 0.997217323,
2089.767411622, 0.995863999,
2089.787843342, 0.995714762,
2089.808274962, 0.995397316,
2089.828706782, 0.995363175,
2089.849138501, 0.997716097,
2089.869570120, 0.997091851,
2089.890001939, 0.996392799,
2089.910433658, 0.997825903,
2089.930865377, 0.994988139,
2089.951297095, 0.996596515,
2089.971728814, 0.997249791,
2089.992160532, 0.997056557,
2090.012592249, 0.998482367,
2090.033023967, 0.998105919,
2090.053455685, 0.995858782,
2090.073887402, 0.996266595,
2090.094319119, 0.997586302,
2090.114750936, 0.997366612,
2090.135182552, 0.996566159,
2090.155614269, 0.997431498,
2090.176046085, 0.996872586,
2090.196477701, 0.995839554,
2090.216909417, 0.998240483,
2090.237341233, 0.998429177,
2090.257772848, 0.997121535,
2090.278204564, 0.997330257,
2090.298636379, 0.996056980,
2090.319067994, 0.997279370,
2090.339499708, 0.996677147,
2090.359931523, 0.997478034,
2090.421226665, 0.997224116,
2090.441658279, 0.996739613,
2090.462090093, 0.996764179,
2090.482521806, 0.996704671,
2090.502953519, 0.997060277,
2090.523385232, 0.996612376,
2090.543816945, 0.996889573,
2090.564248658, 0.996750781,
2090.584680370, 0.995503880,
2090.605112082, 0.997629439,
2090.625543794, 0.997180916,
2090.645975606, 0.997427282,
2090.666407218, 0.996893168,
2090.686838929, 0.997434612,
2090.707270740, 0.997271999,
2090.727702352, 0.996888901,
2090.748134063, 0.998049183,
2090.768565873, 0.996489197,
2090.788997484, 0.998072515,
2090.809429294, 0.997525764,
2090.829861004, 0.997554752,
2090.850292614, 0.997336850,
2090.870724424, 0.998081112,
2090.891156034, 0.997431825,
2090.911587743, 0.999028819,
2090.932019552, 0.998497271,
2090.952451161, 0.997765079,
2090.972882870, 0.998931313,
2090.993314679, 0.997852217,
2091.013746387, 0.998313969,
2091.034177995, 0.997642162,
2091.054609803, 0.997370733,
2091.075041511, 0.997781849,
2091.095473219, 0.998107137,
2091.156768441, 0.996744844,
2091.177200048, 0.996933468,
2091.197631755, 0.998555174,
2091.218063561, 0.999728293,
2091.238495168, 0.997871709,
2091.258926874, 0.997970606,
2091.279358680, 0.998792894,
2091.299790286, 0.997772153,
2091.320221992, 0.997815058,
2091.340653797, 0.996875295,
2091.361085402, 0.997149278,
2091.381517108, 0.997291418,
2091.401948913, 0.997721542,
2091.422380517, 0.996990248,
2091.442812322, 0.996711506,
2091.463244026, 0.996801547,
2091.483675730, 0.996713597,
2091.504107435, 0.996753923,
2091.524539138, 0.997767819,
2091.544970842, 0.997420520,
2091.565402546, 0.997015549,
2091.585834249, 0.997433434,
2091.647129358, 0.997566069,
2091.667560961, 0.998713047,
2091.687992763, 0.999480685,
2091.708424465, 0.998551659,
2091.728856067, 0.997858217,
2091.749287869, 0.996307307,
2091.769719571, 0.991920210,
2091.790151372, 0.995587949,
2091.810582974, 0.998163778,
2091.831014675, 0.997870764,
2091.892309777, 0.997449757,
2091.912741578, 0.997998828,
2091.933173178, 0.997885795,
2091.953604878, 0.998016154,
2091.974036678, 0.996754826,
2091.994468378, 0.996788799,
2092.014899977, 0.996446881,
2092.035331777, 0.996272034,
2092.055763476, 0.997648968,
2092.076195075, 0.998844074,
2092.096626874, 0.998139100,
2092.117058573, 0.998431562,
2092.137490371, 0.998591998,
2092.157921969, 0.998173548,
2092.178353667, 0.997443083,
2092.198785465, 0.997855394,
2092.219217063, 0.998262446,
2092.239648761, 0.998969802,
2092.260080458, 0.997884172,
2092.280512156, 0.998098588,
2092.300943753, 0.998848892,
2092.321375550, 0.997145711,
2092.341807246, 0.999606167,
2092.362238943, 1.000114169,
2092.382670640, 0.989063247,
2092.403102336, 0.996892017,
2092.423534132, 0.999321950,
2092.443965728, 0.997328834,
2092.464397424, 0.998000704,
2092.484829219, 0.997061660,
2092.505260915, 0.998404678,
2092.525692510, 0.996873455,
2092.546124305, 0.997973327,
2092.627851084, 0.997604089,
2092.648282678, 0.998546565,
2092.668714472, 0.997686961,
2092.689146166, 0.998347833,
2092.709577760, 0.998375505,
2092.730009553, 0.999034232,
2092.750441246, 0.998826296,
2092.770873040, 0.997351262,
2092.791304632, 0.997532539,
2092.811736325, 0.998197410,
2092.832168118, 0.998491005,
2092.852599711, 0.998344053,
2092.873031403, 0.997993528,
2092.893463195, 0.999375727,
2092.913894787, 0.998253264,
2092.934326479, 0.997815633,
2092.954758271, 0.998112339,
2092.975189962, 0.998630113,
2092.995621554, 0.998919736,
2093.016053345, 0.997756477,
2093.036484936, 0.997992631,
2093.056916627, 0.998541530,
2093.077348417, 0.997551838,
2093.097780008, 0.999338228,
2093.138643488, 0.998479325,
2093.159075078, 0.999774568,
2093.179506868, 0.998687632,
2093.199938558, 0.999755034,
2093.220370147, 0.999204563,
2093.240801937, 0.998222984,
2093.261233626, 0.999098493,
2093.281665215, 0.999419061,
2093.302097004, 0.999174359,
2093.322528693, 1.000628743,
2093.342960381, 1.000209278,
2093.363392070, 0.998574408,
2093.383823758, 0.999571397,
2093.404255546, 0.998616233,
2093.424687134, 0.998073377,
2093.445118821, 0.998002750,
2093.465550609, 1.000014953,
2093.485982296, 0.997943585,
2093.506413884, 0.999355316,
2093.526845671, 0.998118532,
2093.547277358, 0.999044659,
2093.608572417, 0.998497811,
2093.629004004, 0.999024953,
2093.649435790, 0.998733544,
2093.669867476, 0.998638043,
2093.690299062, 0.999037257,
2093.710730847, 0.998728389,
2093.731162533, 0.999210043,
2093.751594218, 0.999496682,
2093.772025903, 1.000037091,
2093.792457488, 0.999488592,
2093.812889273, 0.998692542,
2093.833320958, 0.998445165,
2093.853752643, 0.999551635,
2093.874184327, 0.999188829,
2093.894616011, 0.999467237,
2093.915047695, 0.999282480,
2093.935479379, 0.999978104,
2093.955911063, 0.998198416,
2093.976342746, 0.998572348,
2093.996774430, 0.998977090,
2094.017206113, 0.999007474,
2094.037637896, 0.999877248,
2094.058069579, 0.998071467,
2094.078501162, 0.998984972,
2094.098932945, 0.999427961,
2094.119364627, 0.999172230,
2094.139796210, 0.999833583,
2094.160227992, 0.999535058,
2094.180659674, 0.999002339,
2094.201091256, 0.999704044,
2094.221523038, 0.999411117,
2094.241954719, 1.000707415,
2094.262386301, 1.000216919,
2094.282818082, 0.998244493,
2094.303249763, 0.999401770,
2094.344113125, 1.000347158,
2094.364544806, 1.000405164,
2094.384976486, 0.999085867,
2094.405408166, 0.999612566,
2094.425839847, 0.998963639,
2094.446271527, 0.999591245,
2094.466703206, 0.999216921,
2094.487134886, 1.000061903,
2094.507566566, 0.999127821,
2094.527998245, 0.999189321,
2094.589293283, 0.999367772,
2094.609724962, 0.999452528,
2094.630156740, 0.999310647,
2094.671020097, 0.999806660,
2094.691451776, 0.999716473,
2094.711883354, 1.000372882,
2094.732315132, 0.999273730,
2094.752746810, 0.998465431,
2094.773178387, 0.999688515,
2094.793610165, 0.999348976,
2094.814041842, 0.999319628,
2094.834473419, 0.999960717,
2094.854905197, 0.999972500,
2094.875336873, 0.999479990,
2094.895768550, 0.999884236,
2094.916200227, 0.998585856,
2094.936631903, 0.998838882,
2094.957063680, 0.999880945,
2094.977495256, 0.999119690,
2094.997926932, 0.999524458,
2095.018358708, 0.999497510,
2095.038790383, 0.998133230,
2095.059221959, 0.999273683,
2095.079653735, 0.999478751,
2095.100085410, 0.999063831,
2095.120516985, 0.998534419,
2095.140948760, 0.999158819,
2095.161380335, 0.998052110,
2095.181812010, 0.998727967,
2095.202243785, 0.999584935,
2095.222675359, 0.998511722,
2095.243107133, 0.998339264,
2095.263538807, 0.999269933,
2095.324833829, 0.998944868,
2095.345265403, 0.998597620,
2095.365697176, 0.998764946,
2095.386128849, 0.999846139,
2095.406560523, 0.997823218,
2095.426992196, 1.000454881,
2095.447423869, 0.998387689,
2095.467855541, 0.999302416,
2095.488287214, 0.999001853,
2095.508718886, 0.999453743,
2095.570013903, 1.002143253,
2095.590445675, 0.999924800,
2095.610877347, 0.999949548,
2095.631308918, 1.000465724,
2095.651740690, 0.998654757,
2095.672172361, 1.000088644,
2095.692603932, 1.000632994,
2095.713035703, 1.000465611,
2095.733467374, 1.000469901,
2095.753898945, 0.998349831,
2095.774330716, 1.000354310,
2095.794762386, 1.000136144,
2095.815193957, 1.000524366,
2095.835625727, 1.001289807,
2095.856057397, 0.999454206,
2095.876489067, 0.998986939,
2095.896920737, 0.999812625,
2095.937784076, 1.000283320,
2095.958215746, 1.000402578,
2095.978647415, 1.000145757,
2095.999079084, 1.000152124,
2096.019510753, 1.001344118,
2096.039942422, 1.001917732,
2096.060374191, 0.999441938,
2096.080805760, 0.997505449,
2096.101237428, 0.998992371,
2096.121669196, 1.000069141,
2096.142100764, 0.999707937,
2096.162532533, 0.999937409,
2096.182964201, 0.999610613,
2096.203395768, 1.000914233,
2096.223827536, 1.000144239,
2096.244259204, 0.999417719,
2096.264690771, 0.999048921,
2096.285122538, 0.999093896,
2096.305554206, 1.000031239,
2096.325985773, 0.999448248,
2096.346417539, 1.000477546,
2096.366849206, 1.000308081,
2096.387280873, 0.999483653,
2096.407712539, 1.001245270,
2096.428144206, 0.999508336,
2096.448575972, 0.999468033,
2096.469007538, 1.000465844,
2096.489439204, 1.000669648,
2096.571165967, 1.001131237,
2096.591597532, 1.000231945,
2096.612029197, 0.999496954,
2096.632460962, 0.999607184,
2096.652892527, 0.999866216,
2096.673324192, 0.999657565,
2096.693755957, 1.000594383,
2096.714187521, 0.999246599,
2096.734619286, 1.000013993,
2096.775482514, 0.999884171,
2096.795914278, 0.999704788,
2096.836777506, 1.000103950,
2096.857209270, 0.999103200,
2096.877640933, 1.000200378,
2096.898072597, 0.999754790,
2096.918504260, 0.999533398,
2096.938935923, 0.998966088,
2096.959367586, 0.998707753,
2096.979799249, 1.000035680,
2097.000230912, 0.999862039,
2097.020662674, 0.999736977,
2097.041094337, 0.999361626,
2097.061525899, 0.998730137,
2097.102389324, 0.999478598,
2097.122820886, 0.999618818,
2097.143252648, 1.000699132,
2097.163684310, 0.996317058,
2097.184115871, 1.000472272,
2097.204547633, 0.999398127,
2097.224979294, 1.000098142,
2097.245410856, 1.000370082,
2097.265842617, 0.998752201,
2097.286274178, 0.999790340,
2097.306705839, 1.000441904,
2097.327137600, 1.000835203,
2097.347569160, 1.000906046,
2097.368000921, 1.000789274,
2097.388432581, 1.001167410,
2097.408864242, 1.000751045,
2097.429295902, 1.000662183,
2097.449727562, 0.999909100,
2097.470159222, 0.997909541,
2097.551885961, 1.001932288,
2097.572317520, 1.001669644,
2097.592749179, 1.001594416,
2097.613180938, 1.001700337,
2097.633612497, 0.999495109,
2097.654044256, 1.001541863,
2097.674475915, 1.001335404,
2097.694907474, 1.001154942,
2097.715339232, 1.001979367,
2097.735770891, 1.000737188,
2097.756202449, 1.001006536,
2097.776634207, 1.000384277,
2097.797065865, 0.999672726,
2097.817497423, 1.000677698,
2097.837929181, 1.000686537,
2097.858360839, 1.001982103,
2097.878792496, 1.001151185,
2097.899224154, 0.999621211,
2097.919655811, 1.000815641,
2097.940087469, 1.001484683,
2097.960519126, 1.001204991,
2097.980950783, 1.001671347,
2098.021814097, 1.001119246,
2098.042245753, 0.999442448,
2098.062677410, 0.999932534,
2098.083109066, 1.001607908,
2098.103540723, 1.001049985,
2098.123972479, 1.001480078,
2098.144404035, 1.001504823,
2098.164835691, 0.999407628,
2098.185267447, 1.002124830,
2098.205699003, 1.002024364,
2098.266993970, 1.001215284,
2098.287425725, 1.002084619,
2098.307857380, 1.001432589,
2098.328288935, 1.001914410,
2098.348720690, 1.001612677,
2098.369152345, 1.001288746,
2098.389584000, 1.001413736,
2098.410015655, 1.000657227,
2098.430447309, 1.002709625,
2098.450878964, 1.002528335,
2098.471310618, 1.000774167,
2098.491742272, 1.002568333,
2098.512174026, 1.001391091,
2098.532605580, 1.002633670,
2098.553037234, 1.002268075,
2098.573468988, 1.001188133,
2098.593900642, 1.001714737,
2098.614332195, 1.002846636,
2098.634763949, 1.001320986,
2098.675627156, 1.001307870,
2098.696058909, 1.001506974,
2098.716490462, 1.000338250,
2098.736922115, 1.002239848,
2098.757353868, 1.001092206,
2098.777785420, 1.001235310,
2098.798217173, 1.001762791,
2098.818648825, 1.001530430,
2098.839080378, 1.002461327,
2098.859512130, 1.001633066,
2098.879943782, 1.002480855,
2098.900375335, 1.002264063,
2098.920807087, 1.001308587,
2098.941238738, 1.001095586,
2098.961670390, 1.001885638,
2098.982102042, 1.000994888,
2099.002533694, 1.001591244,
2099.022965345, 1.001470837,
2099.063828648, 1.001533296,
2099.084260399, 1.002033994,
2099.104692050, 1.001086628,
2099.125123601, 1.001247590,
2099.145555352, 1.002333757,
2099.165987003, 1.002000451,
2099.186418553, 1.002557249,
2099.206850304, 1.002130791,
2099.227281954, 1.002472488,
2099.247713505, 1.003016603,
2099.268145255, 1.002136919,
2099.288576905, 1.002477631,
2099.309008455, 1.001873876,
2099.329440205, 1.001926216,
2099.349871855, 1.002104625,
2099.370303505, 1.002923846,
2099.411166804, 1.003689506,
2099.431598453, 1.001650157,
2099.492893401, 1.002485387,
2099.513325050, 1.002617104,
2099.533756699, 1.002917976,
2099.554188348, 1.001944798,
2099.574619997, 1.001430530,
2099.595051745, 1.003406282,
2099.615483394, 1.002628362,
2099.635914942, 1.002335173,
2099.656346691, 1.002383552,
2099.676778339, 1.003009335,
2099.697209887, 1.003273575,
2099.717641635, 1.003667622,
2099.738073283, 1.003248492,
2099.758504831, 1.002845650,
2099.778936579, 1.001880090,
2099.799368227, 1.001917872,
2099.819799774, 1.002414332,
2099.840231522, 1.004183575,
2099.860663169, 1.002780170,
2099.881094916, 1.003898404,
2099.901526464, 1.002274377,
2099.921958111, 1.001105026,
2099.983253052, 1.002487075,
2100.003684798, 1.001773389,
2100.024116345, 1.001048055,
2100.044547992, 1.002288759,
2100.085411285, 1.003453600,
2100.105842931, 1.002827257,
2100.126274677, 1.002603922,
2100.146706223, 1.002438535,
2100.167137969, 1.002534805,
2100.187569615, 1.004007428,
2100.208001161, 1.002985386,
2100.228432907, 1.002234284,
2100.248864552, 1.002231066,
2100.269296098, 1.002501495,
2100.289727843, 1.002853308,
2100.310159489, 1.003107496,
2100.330591034, 1.002583418,
2100.351022779, 1.002805903,
2100.371454424, 1.002712964,
2100.391885969, 1.002204646,
2100.412317714, 1.002267091,
2100.432749359, 1.002160076,
2100.453181104, 1.003048711,
2100.473612649, 1.003319084,
2100.494044293, 1.003248140,
2100.514476038, 1.002692672,
2100.534907582, 1.002917836,
2100.555339227, 1.004123171,
2100.575770971, 1.003492868,
2100.596202615, 1.003271887,
2100.616634159, 1.003261135,
2100.637065903, 1.004150564,
2100.657497547, 1.003025201,
2100.677929091, 1.002343751,
2100.698360834, 1.003544852,
2100.718792478, 1.004458008,
2100.739224221, 1.002825226,
2100.759655765, 1.002358819,
2100.780087408, 1.003367684,
2100.800519052, 1.002977330,
2100.820950695, 1.002130890,
2100.841382238, 1.003510443,
2100.861813981, 1.002757310,
2100.882245624, 1.002403528,
2100.902677167, 1.002523157,
2100.923108910, 1.003133340,
2100.943540552, 1.002336014,
2100.963972195, 1.002602560,
2100.984403838, 1.003038543,
2101.004835480, 1.003655335,
2101.025267222, 1.002735109,
2101.045698765, 1.002958871,
2101.066130407, 1.004319726,
2101.086562149, 1.003355357,
2101.106993791, 1.004451123,
2101.127425333, 1.004298797,
2101.147857075, 1.004160576,
2101.168288717, 1.003827800,
2101.188720259, 1.004034281,
2101.209152000, 1.004155077,
2101.229583642, 1.004508105,
2101.250015383, 1.004576394,
2101.270446925, 1.006626048,
2101.290878566, 1.003922774,
2101.311310307, 1.003826008,
2101.331741848, 1.003953372,
2101.352173490, 1.004982988,
2101.372605230, 1.003831905,
2101.393036771, 1.004694687,
2101.454331694, 1.004977568,
2101.474763334, 1.004373543,
2101.495194975, 1.003449515,
2101.515626615, 1.003884316,
2101.536058356, 1.003480868,
2101.556489896, 1.005039479,
2101.576921536, 1.004424830,
2101.597353277, 1.005183467,
2101.617784817, 1.004341012,
2101.638216457, 1.004702614,
2101.658648196, 1.005575701,
2101.679079836, 1.004740424,
2101.699511376, 1.006775590,
2101.719943116, 1.005520162,
2101.740374755, 1.004242415,
2101.760806295, 1.005874202,
2101.781238035, 1.004609131,
2101.801669674, 1.005900810,
2101.822101413, 1.005848709,
2101.842532953, 1.004927468,
2101.862964592, 1.005702752,
2101.883396331, 1.004879911,
2101.903827870, 1.005765591,
2101.944691248, 1.005507182,
2101.965122787, 1.004373915,
2101.985554425, 1.004785115,
2102.005986164, 1.005232031,
2102.026417703, 1.005204734,
2102.046849441, 1.005673874,
2102.067281080, 1.006469395,
2102.087712718, 1.005628932,
2102.108144356, 1.005508088,
2102.128575995, 1.005601960,
2102.149007633, 1.006955400,
2102.169439271, 1.005765308,
2102.189870909, 1.004276097,
2102.210302447, 1.005502295,
2102.230734185, 1.006993030,
2102.251165823, 1.007104624,
2102.292029098, 1.005333600,
2102.312460736, 1.006281981,
2102.332892474, 1.006329075,
2102.353324011, 1.006061226,
2102.373755648, 1.006067400,
2102.394187386, 1.006115705,
2102.414618923, 1.006817037,
2102.435050560, 1.006512179,
2102.455482298, 1.005996962,
2102.475913835, 1.005830432,
2102.496345472, 1.005720989,
2102.516777209, 1.005952488,
2102.537208745, 1.005419921,
2102.557640382, 1.006521552,
2102.578072119, 1.006384276,
2102.598503756, 1.006254501,
2102.618935392, 1.005296555,
2102.639367029, 1.005892777,
2102.659798666, 1.006356634,
2102.680230302, 1.006216397,
2102.700661938, 1.006257883,
2102.721093575, 1.004291688,
2102.741525311, 1.004617210,
2102.761956847, 1.005623891,
2102.782388483, 1.005377029,
2102.802820119, 1.006148299,
2102.823251755, 1.005592099,
2102.843683491, 1.005905138,
2102.864115127, 1.005466845,
2102.884546663, 1.005969637,
2102.904978399, 1.004940021,
2102.925409934, 1.006004891,
2102.945841570, 1.005247787,
2102.966273306, 1.005066482,
2102.986704841, 1.005900988,
2103.007136476, 1.005950073,
2103.027568212, 1.004492123,
2103.047999747, 1.005383063,
2103.068431382, 1.005248839,
2103.088863118, 1.004002138,
2103.109294753, 1.005079045,
2103.150158023, 1.004802986,
2103.170589658, 1.005590367,
2103.191021293, 1.005674922,
2103.211452928, 1.005049881,
2103.231884562, 1.004918976,
2103.252316197, 1.004941599,
2103.272747832, 1.005168336,
2103.293179466, 1.005376779,
2103.313611201, 1.006749391,
2103.334042735, 1.005722606,
2103.354474370, 1.005458796,
2103.415769373, 1.006775656,
2103.436201007, 1.005743362,
2103.456632541, 1.004909296,
2103.477064275, 1.007473352,
2104.090013274, 1.027235948,
2104.110445006, 1.026422807,
2104.130876638, 1.027164633,
2104.151308371, 1.027011971,
2104.171739903, 1.027871046,
2104.192171536, 1.028120016,
2104.212603168, 1.027352526,
2104.233034800, 1.026985107,
2104.253466432, 1.026873418,
2104.273898064, 1.026911703,
2104.294329696, 1.026527616,
2104.314761328, 1.025933918,
2104.335193060, 1.026700118,
2104.376056224, 1.027367771,
2104.396487956, 1.026870024,
2104.416919487, 1.026800035,
2104.437351219, 1.027461870,
2104.457782851, 1.027283838,
2104.478214383, 1.026451797,
2104.498646114, 1.026550576,
2104.519077746, 1.026691057,
2104.539509277, 1.027486775,
2104.559941009, 1.026789929,
2104.580372640, 1.027460975,
2104.621235903, 1.028000303,
2104.641667534, 1.027328910,
2104.662099265, 1.026742508,
2104.682530796, 1.026155736,
2104.702962428, 1.026312194,
2104.723394159, 1.025742614,
2104.743825690, 1.026749577,
2104.764257321, 1.026463757,
2104.784689052, 1.027026125,
2104.805120683, 1.026451493,
2104.825552214, 1.026729442,
2104.866415576, 1.026664539,
2104.886847206, 1.026821288,
2104.907278837, 1.026877222,
2104.927710468, 1.027518892,
2104.948142098, 1.027566458,
2104.968573729, 1.026462465,
2104.989005260, 1.026111063,
2105.009436990, 1.027463061,
2105.029868621, 1.027637989,
2105.050300151, 1.027979256,
2105.070731882, 1.028287007,
2105.111595042, 1.026181498,
2105.152458403, 1.027304286,
2105.172890133, 1.027419653,
2105.193321663, 1.027069190,
2105.213753294, 1.027418434,
2105.234185024, 1.027743089,
2105.254616554, 1.028006381,
2105.275048184, 1.026408587,
2105.295479914, 1.026660942,
2105.315911544, 1.026726916,
2105.377206434, 1.025893139,
2105.397638063, 1.027260090,
2105.418069693, 1.026799651,
2105.438501323, 1.027222088,
2105.458933053, 1.026579950,
2105.479364583, 1.027704836,
2105.499796212, 1.027620368,
2105.520227942, 1.027201737,
2105.540659471, 1.027635670,
2105.561091101, 1.027830992,
2105.581522831, 1.026728239,
2105.601954360, 1.027797540,
2105.622386090, 1.028709476,
2105.642817719, 1.027382466,
2105.663249248, 1.028135734,
2105.683680978, 1.027308574,
2105.704112507, 1.028208948,
