BJD - 2454833, Corrected Flux
2167.661092094, 0.994442692,
2167.681523752, 0.994385149,
2167.701955511, 0.994704387,
2167.722387369, 0.994532651,
2167.742819127, 0.994365009,
2167.763250784, 0.994680064,
2167.783682641, 0.994327674,
2167.804114398, 0.994476565,
2167.844977911, 0.994207136,
2167.865409667, 0.994437262,
2167.885841522, 0.994424966,
2167.926704933, 0.994470235,
2167.947136787, 0.994895865,
2167.988000195, 0.994962133,
2168.008432049, 0.994536883,
2168.028863702, 0.994484659,
2168.049295455, 0.994718601,
2168.090158960, 0.994865493,
2168.110590712, 0.994747903,
2168.131022464, 0.994921318,
2168.171885966, 0.995028193,
2168.192317717, 0.994824986,
2168.212749467, 0.994797788,
2168.233181217, 0.994820353,
2168.274044716, 0.995149117,
2168.294476465, 0.994738588,
2168.335340163, 0.994869216,
2168.355771911, 0.994976789,
2168.376203758, 0.995206012,
2168.396635506, 0.994758543,
2168.417067353, 0.994631732,
2168.437499000, 0.994978284,
2168.457930746, 0.994650603,
2168.478362592, 0.994999242,
2168.498794238, 0.994847420,
2168.519225984, 0.994893279,
2168.539657829, 0.994886621,
2168.600953063, 0.995140573,
2168.621384807, 0.995125664,
2168.641816451, 0.995025202,
2168.662248294, 0.994864624,
2168.682680037, 0.995027940,
2168.703111680, 0.995150964,
2168.723543522, 0.995186624,
2168.743975264, 0.994996267,
2168.764406906, 0.994870031,
2168.784838747, 0.995129367,
2168.825702129, 0.994904241,
2168.846133970, 0.995003296,
2168.866565610, 0.995185962,
2168.886997350, 0.995432220,
2168.907429189, 0.994914032,
2168.927860829, 0.995457053,
2168.948292668, 0.995668283,
2168.968724406, 0.995089454,
2168.989156044, 0.995355520,
2169.009587882, 0.995154082,
2169.030019620, 0.995565497,
2169.070883094, 0.995291466,
2169.091314831, 0.995242718,
2169.111746568, 0.995120979,
2169.152610039, 0.995486892,
2169.173041775, 0.995168790,
2169.193473610, 0.995332065,
2169.213905245, 0.995067155,
2169.234336980, 0.995106809,
2169.254768814, 0.995688220,
2169.275200448, 0.995670575,
2169.336495648, 0.995470877,
2169.356927380, 0.995543784,
2169.377359213, 0.995559231,
2169.397790845, 0.995573328,
2169.418222677, 0.995678853,
2169.438654408, 0.995826171,
2169.459086139, 0.995439392,
2169.479517870, 0.995666253,
2169.499949501, 0.995506618,
2169.520381331, 0.995451347,
2169.561244791, 0.995528744,
2169.581676420, 0.995827467,
2169.602108249, 0.995491414,
2169.622539978, 0.995337638,
2169.642971606, 0.995666538,
2169.663403434, 0.996076420,
2169.683835162, 0.995723524,
2169.704266790, 0.995721905,
2169.724698617, 0.995586119,
2169.745130344, 0.995926905,
2169.806425522, 0.995575714,
2169.826857148, 0.995858594,
2169.847288973, 0.995907371,
2169.867720698, 0.995583264,
2169.888152523, 0.995775003,
2169.908584147, 0.995658439,
2169.929015872, 0.995761875,
2169.949447696, 0.995637580,
2169.969879319, 0.995730215,
2169.990311042, 0.995663804,
2170.010742865, 0.995727076,
2170.051606210, 0.996161932,
2170.072038032, 0.995812930,
2170.092469754, 0.995921575,
2170.112901375, 0.995952648,
2170.133333196, 0.995912271,
2170.153764917, 0.996134265,
2170.174196538, 0.996047019,
2170.194628358, 0.995782964,
2170.215060078, 0.996084780,
2170.235491697, 0.996081311,
2170.255923517, 0.996032886,
2170.296786854, 0.996313496,
2170.317218673, 0.996240989,
2170.337650291, 0.996062243,
2170.358082009, 0.995918424,
2170.378513826, 0.996363979,
2170.398945544, 0.996014094,
2170.419377260, 0.996041984,
2170.439808977, 0.996117820,
2170.460240694, 0.996126627,
2170.480672409, 0.996322489,
2170.501104125, 0.995953822,
2170.521535841, 0.996107015,
2170.562399271, 0.996147408,
2170.582830985, 0.996329038,
2170.603262800, 0.996114342,
2170.623694414, 0.996233590,
2170.644126127, 0.996330060,
2170.664557941, 0.996337886,
2170.684989554, 0.996175000,
2170.705421267, 0.996337925,
2170.725853079, 0.996051753,
2170.787148215, 0.996455751,
2170.807579826, 0.996451898,
2170.828011537, 0.996547722,
2170.868875058, 0.996630923,
2170.889306769, 0.996522340,
2170.909738478, 0.996555144,
2170.950601897, 0.996430483,
2170.971033606, 0.996608834,
2171.032328732, 0.996607568,
2171.052760339, 0.996429611,
2171.073192147, 0.996572799,
2171.093623854, 0.996431575,
2171.114055461, 0.996428221,
2171.134487268, 0.996680450,
2171.154918974, 0.996395284,
2171.195782386, 0.996363689,
2171.216214092, 0.996603512,
2171.236645797, 0.996512351,
2171.277509206, 0.996918001,
2171.297940911, 0.996873607,
2171.318372615, 0.996631617,
2171.338804319, 0.997075374,
2171.359236122, 0.996528790,
2171.400099428, 0.996915933,
2171.420531231, 0.996483120,
2171.440962934, 0.996879559,
2171.461394536, 0.996699736,
2171.481826337, 0.996825874,
2171.522689640, 0.996708795,
2171.543121441, 0.996734387,
2171.563553142, 0.996790789,
2171.583984742, 0.996486285,
2171.604416542, 0.996654069,
2171.624848242, 0.996710072,
2171.645279842, 0.996644796,
2171.665711641, 0.996775586,
2171.686143340, 0.996648310,
2171.706574938, 0.996690245,
2171.727006737, 0.996787174,
2171.747438435, 0.996950153,
2171.767870033, 0.996989612,
2171.788301830, 0.996849807,
2171.808733528, 0.996860704,
2171.829165225, 0.996958437,
2171.849596921, 0.996618744,
2171.870028618, 0.996895097,
2171.890460314, 0.996934317,
2171.910892010, 0.996783537,
2171.931323705, 0.997054768,
2171.951755501, 0.996984456,
2171.972187096, 0.996923773,
2172.013050585, 0.996800191,
2172.033482179, 0.996992365,
2172.053913873, 0.997072988,
2172.074345667, 0.997059772,
2172.094777260, 0.996997405,
2172.115208953, 0.997070569,
2172.135640746, 0.997269513,
2172.156072338, 0.997111177,
2172.176504031, 0.997443389,
2172.196935823, 0.997009387,
2172.217367514, 0.997073164,
2172.258230897, 0.997168661,
2172.278662588, 0.997054606,
2172.299094278, 0.996941212,
2172.319525969, 0.997154523,
2172.339957659, 0.997201898,
2172.360389348, 0.997761486,
2172.380821038, 0.997093812,
2172.401252727, 0.997330851,
2172.421684416, 0.997117381,
2172.442116105, 0.996940709,
2172.462547793, 0.997167055,
2172.482979481, 0.996980954,
2172.503411169, 0.996952795,
2172.523842757, 0.997135049,
2172.544274544, 0.997080911,
2172.564706231, 0.997013757,
2172.585137918, 0.997113408,
2172.605569604, 0.997096300,
2172.626001290, 0.997322535,
2172.646432976, 0.997369599,
2172.666864662, 0.996892237,
2172.687296347, 0.996888119,
2172.748591402, 0.997385744,
2172.769023186, 0.997514368,
2172.789454870, 0.997208882,
2172.809886454, 0.997298465,
2172.830318238, 0.997365943,
2172.850749921, 0.997545320,
2172.871181504, 0.997258008,
2172.891613287, 0.997277525,
2172.912044969, 0.997432992,
2172.932476551, 0.997186023,
2172.952908333, 0.997213233,
2172.973340015, 0.997109212,
2172.993771596, 0.997360274,
2173.014203377, 0.997226176,
2173.034635058, 0.997308541,
2173.055066738, 0.997371000,
2173.075498419, 0.997424452,
2173.095930099, 0.997025843,
2173.116361779, 0.997404050,
2173.136793458, 0.997418758,
2173.157225137, 0.997411824,
2173.177656816, 0.997856075,
2173.198088495, 0.997512802,
2173.238951952, 0.997148309,
2173.259383529, 0.997683791,
2173.279815207, 0.997423272,
2173.320678562, 0.997209673,
2173.341110238, 0.997768468,
2173.361542015, 0.997446055,
2173.381973591, 0.997717822,
2173.402405267, 0.997608208,
2173.422837043, 0.997382223,
2173.443268619, 0.997586744,
2173.484132069, 0.997420010,
2173.504563644, 0.997684622,
2173.524995318, 0.997627608,
2173.545427093, 0.997422995,
2173.565858666, 0.997659123,
2173.586290440, 0.997393249,
2173.606722114, 0.997489606,
2173.627153787, 0.997579839,
2173.647585460, 0.997604535,
2173.668017132, 0.997633705,
2173.688448805, 0.997549733,
2173.729312149, 0.997562913,
2173.749743821, 0.997345679,
2173.770175592, 0.997586014,
2173.790607163, 0.997385406,
2173.811038834, 0.997508324,
2173.831470604, 0.997473168,
2173.851902175, 0.997908182,
2173.892765515, 0.997512517,
2173.913197184, 0.997639585,
2173.933628753, 0.997690221,
2173.974492191, 0.997748253,
2173.994923960, 0.997701891,
2174.015355528, 0.997579666,
2174.056218964, 0.997490606,
2174.076650632, 0.997634364,
2174.097082199, 0.997760442,
2174.117513966, 0.997724832,
2174.137945632, 0.997674052,
2174.158377199, 0.997509896,
2174.178808965, 0.997700717,
2174.219672197, 0.997795040,
2174.240103963, 0.997900516,
2174.260535628, 0.997788162,
2174.280967193, 0.997661332,
2174.301398957, 0.997841440,
2174.321830622, 0.997498904,
2174.342262186, 0.997782176,
2174.362693950, 0.997923148,
2174.383125614, 0.997987532,
2174.403557177, 0.997926484,
2174.423988941, 0.997494520,
2174.464852366, 0.997923623,
2174.485283929, 0.997967539,
2174.505715591, 0.998055852,
2174.526147253, 0.998164180,
2174.546579015, 0.998162647,
2174.567010576, 0.998555867,
2174.587442237, 0.997781831,
2174.607873898, 0.998121676,
2174.628305559, 0.997929797,
2174.648737320, 0.997988370,
2174.669168880, 0.998239837,
2174.689600540, 0.997944616,
2174.710032299, 0.998090285,
2174.730463859, 0.998037407,
2174.750895518, 0.998310817,
2174.771327277, 0.998001433,
2174.791758836, 0.998620195,
2174.812190495, 0.998061729,
2174.832622253, 0.997940975,
2174.853053811, 0.997510528,
2174.873485568, 0.998120494,
2174.893917226, 0.997936324,
2174.914348883, 0.997814854,
2174.955212197, 0.998177336,
2174.975643854, 0.998272966,
2174.996075510, 0.998550734,
2175.016507166, 0.998363623,
2175.036938822, 0.998225216,
2175.057370578, 0.997958949,
2175.077802133, 0.998312705,
2175.098233788, 0.998270494,
2175.118665543, 0.998458740,
2175.139097097, 0.998411126,
2175.200392060, 0.998360764,
2175.220823713, 0.998594296,
2175.241255467, 0.998326930,
2175.261687020, 0.998470399,
2175.302550425, 0.998255091,
2175.322981978, 0.998300620,
2175.343413730, 0.998591218,
2175.363845282, 0.998381549,
2175.384276934, 0.998332041,
2175.404708685, 0.998119752,
2175.466003638, 0.998430358,
2175.486435289, 0.998946866,
2175.506866839, 0.998471490,
2175.527298589, 0.998430902,
2175.547730239, 0.998217812,
2175.568161788, 0.998443985,
2175.609025187, 0.998365459,
2175.629456736, 0.998570147,
2175.649888484, 0.998563033,
2175.670320133, 0.998431268,
2175.690751881, 0.998651357,
2175.711183429, 0.998679456,
2175.731615076, 0.998652585,
2175.752046824, 0.998492919,
2175.772478371, 0.998636482,
2175.792910018, 0.998626753,
2175.813341765, 0.998696575,
2175.833773311, 0.998733180,
2175.854204958, 0.998833326,
2175.874636703, 0.998734836,
2175.895068349, 0.998617343,
2175.915499895, 0.998924718,
2175.935931640, 0.998618611,
2175.956363286, 0.998480074,
2175.976794830, 0.998894256,
2175.997226575, 0.998876071,
2176.017658119, 0.999030490,
2176.038089764, 0.998804806,
2176.058521508, 0.998978251,
2176.078953151, 0.998894202,
2176.099384795, 0.998914031,
2176.119816438, 0.998826376,
2176.140247981, 0.998835209,
2176.181111366, 0.998883827,
2176.201542909, 0.998829943,
2176.221974651, 0.998754770,
2176.242406293, 0.999112032,
2176.262837834, 0.998902323,
2176.283269576, 0.998594998,
2176.303701217, 0.998849168,
2176.324132858, 0.999210829,
2176.344564499, 0.998956869,
2176.364996139, 0.999153812,
2176.426291059, 0.998672352,
2176.446722699, 0.999151563,
2176.467154438, 0.999051933,
2176.487585977, 0.998896938,
2176.508017716, 0.999021320,
2176.528449355, 0.998925262,
2176.548880894, 0.999015028,
2176.569312632, 0.999084139,
2176.589744270, 0.999103241,
2176.610175808, 0.998967727,
2176.630607545, 0.999142675,
2176.671470720, 0.998953186,
2176.691902457, 0.999051049,
2176.732765630, 0.999129423,
2176.753197366, 0.998975564,
2176.773628902, 0.999233287,
2176.794060538, 0.999398516,
2176.814492273, 0.999197086,
2176.834923909, 0.999182345,
2176.855355444, 0.999163484,
2176.875787179, 0.999153808,
2176.916650448, 0.999243305,
2176.937082082, 0.999042737,
2176.957513716, 0.999176364,
2176.977945450, 0.999076899,
2176.998376984, 0.998963519,
2177.018808617, 0.999201920,
2177.039240350, 0.999223114,
2177.059671883, 0.998950803,
2177.080103516, 0.999532190,
2177.120966780, 0.999567970,
2177.161830144, 0.999004835,
2177.182261676, 0.999114576,
2177.202693307, 0.999233013,
2177.223125038, 0.999367279,
2177.284419931, 0.999420207,
2177.304851561, 0.999481847,
2177.325283191, 0.999578223,
2177.345714821, 0.999233483,
2177.366146451, 0.999146304,
2177.407009709, 0.999427418,
2177.427441338, 0.999136872,
2177.447873067, 0.999306750,
2177.468304596, 0.999017810,
2177.488736224, 0.999003609,
2177.509167852, 0.999033584,
2177.550031008, 0.999501745,
2177.570462736, 0.999184561,
2177.590894363, 0.999431132,
2177.611325890, 0.999302173,
2177.652189244, 0.999540930,
2177.672620870, 0.999621832,
2177.693052496, 0.999101974,
2177.713484122, 0.999337081,
2177.733915848, 0.999258703,
2177.754347374, 0.999431685,
2177.774778999, 0.999404367,
2177.795210724, 0.999433143,
2177.815642349, 0.999801941,
2177.836073874, 0.999372605,
2177.856505599, 0.999308505,
2177.897368747, 0.999872615,
2177.917800471, 0.999488954,
2177.938232095, 0.999588740,
2177.958663618, 0.999528146,
2177.979095342, 0.999501761,
2177.999526965, 0.999794747,
2178.019958487, 0.999384868,
2178.040390210, 0.999609436,
2178.060821833, 0.999747804,
2178.081253355, 0.999744174,
2178.101685077, 0.999639446,
2178.122116699, 0.999561259,
2178.142548321, 0.999855011,
2178.162979942, 0.999518091,
2178.183411563, 0.999491254,
2178.203843184, 0.999644727,
2178.224274805, 0.999472095,
2178.244706426, 0.999542914,
2178.265138046, 0.999944092,
2178.285569666, 0.999643248,
2178.306001286, 0.999607247,
2178.326432906, 0.999560842,
2178.346864526, 0.999842362,
2178.367296145, 0.999545869,
2178.408159383, 0.999774180,
2178.428591002, 0.999461513,
2178.449022721, 0.999778641,
2178.469454239, 0.999775260,
2178.489885857, 0.999741920,
2178.510317576, 0.999942346,
2178.530749093, 0.999889913,
2178.551180811, 1.000075553,
2178.571612428, 0.999959638,
2178.632907279, 0.999724827,
2178.653338896, 0.999794758,
2178.694202128, 1.000152109,
2178.714633744, 0.999906979,
2178.735065360, 0.999689841,
2178.755496976, 0.999861113,
2178.775928591, 0.999726567,
2178.796360306, 1.000038358,
2178.816791821, 1.000131043,
2178.837223436, 1.000117330,
2178.857655151, 1.000127896,
2178.878086665, 0.999886507,
2178.898518379, 0.999864909,
2178.918949894, 0.999912309,
2178.939381507, 0.999939916,
2178.959813221, 1.000167612,
2178.980244734, 1.000042750,
2179.000676348, 0.999724286,
2179.021108061, 1.000195341,
2179.041539574, 1.000494272,
2179.061971186, 0.999931686,
2179.123266023, 1.000426492,
2179.143697735, 1.000067507,
2179.164129247, 1.000116272,
2179.184560858, 1.000221150,
2179.204992569, 0.999873267,
2179.225424180, 1.000176323,
2179.245855691, 0.999938856,
2179.266287402, 1.000023191,
2179.286719013, 1.000299305,
2179.307150723, 1.000431494,
2179.327582233, 1.000251447,
2179.368445553, 1.000365666,
2179.388877062, 1.000527941,
2179.429740381, 1.000204414,
2179.450171890, 0.999973091,
2179.470603499, 1.000451471,
2179.491035207, 1.000232102,
2179.511466716, 1.000530018,
2179.531898324, 1.000128363,
2179.552330032, 1.000402157,
2179.572761540, 1.000305807,
2179.634056362, 1.000134593,
2179.654488070, 1.000151514,
2179.674919676, 1.000078648,
2179.715782890, 1.000294989,
2179.736214496, 1.000347357,
2179.756646002, 1.000426044,
2179.777077708, 1.000226083,
2179.797509314, 1.000452136,
2179.817940820, 1.000458860,
2179.838372525, 1.000300206,
2179.858804130, 1.000420862,
2179.879235635, 1.000487038,
2179.899667340, 1.000360175,
2179.920098945, 1.000462225,
2179.940530449, 1.000337838,
2179.960962154, 1.000502804,
2179.981393758, 1.000610330,
2180.001825462, 1.000442001,
2180.022256966, 1.000847498,
2180.042688569, 1.000566963,
2180.063120273, 1.000539300,
2180.103983379, 1.000389598,
2180.124415082, 1.000404533,
2180.144846685, 1.000359888,
2180.165278187, 1.000421861,
2180.185709889, 1.000569574,
2180.206141492, 1.000552138,
2180.226572994, 1.000668162,
2180.247004695, 1.000298508,
2180.267436297, 1.000613786,
2180.287867798, 1.000793666,
2180.308299500, 1.000618573,
2180.349162602, 1.000831325,
2180.369594302, 1.000333580,
2180.390025803, 1.000451835,
2180.410457503, 1.000577279,
2180.430889103, 1.000555105,
2180.471752303, 1.000468023,
2180.492183903, 1.000663576,
2180.512615502, 1.000450977,
2180.533047102, 1.000635117,
2180.553478701, 1.000321686,
2180.573910300, 1.000411009,
2180.594341899, 1.000676003,
2180.614773497, 1.000594126,
2180.635205095, 1.000748746,
2180.655636794, 1.000663407,
2180.676068292, 1.000687172,
2180.696499890, 1.000730799,
2180.716931587, 1.000672107,
2180.737363085, 1.000363438,
2180.757794782, 1.000757476,
2180.778226380, 1.000734593,
2180.798657876, 1.000446037,
2180.819089573, 1.000659350,
2180.839521170, 1.000461900,
2180.859952667, 1.000929328,
2180.880384363, 1.000571279,
2180.900815959, 1.000969354,
2180.921247455, 1.000552934,
2180.941679151, 1.001081817,
2180.962110747, 1.000750367,
2180.982542342, 1.000727864,
2181.002973937, 1.000819940,
2181.023405533, 1.000935433,
2181.043837127, 1.000844795,
2181.064268722, 1.000995760,
2181.084700317, 1.001024649,
2181.105131911, 1.000795816,
2181.125563506, 1.000823079,
2181.145995100, 1.000577454,
2181.166426694, 1.000642007,
2181.186858287, 1.000835560,
2181.207289881, 1.000953074,
2181.227721575, 1.001182376,
2181.248153068, 1.000779981,
2181.268584661, 1.000744556,
2181.289016354, 1.000767535,
2181.329879439, 1.001191465,
2181.350311132, 1.000936085,
2181.370742624, 1.001116339,
2181.391174216, 1.001207607,
2181.411605908, 1.000846047,
2181.432037400, 1.001017110,
2181.452468992, 1.001058782,
2181.472900683, 1.001451069,
2181.493332274, 1.000817399,
2181.513763865, 1.001133684,
2181.534195456, 1.001207215,
2181.554627047, 1.001202626,
2181.575058638, 1.001040549,
2181.595490228, 1.000776495,
2181.615921819, 1.000888677,
2181.636353409, 1.001257069,
2181.656784999, 1.001053853,
2181.677216588, 1.000840650,
2181.697648278, 1.001104199,
2181.718079768, 1.001060186,
2181.738511357, 1.001228569,
2181.758942946, 1.000805044,
2181.779374535, 1.000916220,
2181.820237713, 1.001219384,
2181.840669301, 1.001095796,
2181.861100990, 1.001256782,
2181.881532478, 1.001494301,
2181.901964066, 1.001458376,
2181.922395754, 1.001443507,
2181.942827242, 1.001590588,
2181.963258829, 1.001326564,
2181.983690516, 1.001388158,
2182.024553591, 1.001514341,
2182.044985278, 1.001642845,
2182.065416865, 1.001470419,
2182.085848351, 1.001616115,
2182.106280038, 1.001793210,
2182.126711624, 1.001474080,
2182.147143110, 1.001584227,
2182.167574796, 1.001389186,
2182.188006382, 1.001714870,
2182.208438068, 1.001453277,
2182.228869553, 1.001445017,
2182.249301139, 1.001709262,
2182.269732824, 1.001591251,
2182.290164309, 1.001919174,
2182.310595894, 1.001379927,
2182.331027579, 1.001438182,
2182.351459063, 1.001446834,
2182.371890648, 1.001658450,
2182.392322332, 1.001165649,
2182.412753816, 1.001500714,
2182.433185400, 1.001868808,
2182.453616984, 1.001656097,
2182.474048568, 1.001337711,
2182.494480151, 1.001646676,
2182.514911835, 1.001377666,
2182.535343318, 1.001838124,
2182.555775001, 1.001577452,
2182.576206584, 1.001775274,
2182.596638067, 1.001497837,
2182.617069749, 1.001588486,
2182.637501332, 1.001931110,
2182.657932814, 1.001692364,
2182.698796079, 1.001997964,
2182.719227560, 1.002070742,
2182.739659242, 1.001936673,
2182.760090824, 1.001657431,
2182.800953987, 1.001880570,
2182.821385568, 1.001932939,
2182.841817049, 1.001892737,
2182.862248730, 1.001968943,
2182.882680310, 1.002071576,
2182.903111991, 1.001870648,
2182.923543471, 1.002183376,
2182.943975052, 1.001855583,
2182.964406732, 1.001799701,
2182.984838212, 1.001733856,
2183.005269791, 1.002075984,
2183.025701471, 1.001793325,
2183.046133051, 1.002171259,
2183.066564530, 1.002056893,
2183.086996209, 1.001857156,
2183.107427788, 1.002042146,
2183.127859268, 1.002417835,
2183.148290946, 1.002100199,
2183.168722425, 1.002298608,
2183.189154004, 1.002181145,
2183.209585682, 1.002301934,
2183.230017160, 1.001999153,
2183.250448838, 1.002173474,
2183.291311894, 1.002274043,
2183.332175149, 1.002132269,
2183.352606627, 1.002187304,
2183.373038304, 1.002360456,
2183.393469881, 1.002338640,
2183.413901458, 1.002298007,
2183.434333035, 1.002413433,
2183.454764612, 1.002047813,
2183.475196188, 1.002401186,
2183.495627765, 1.002616545,
2183.536490917, 1.001885101,
2183.556922593, 1.002449672,
2183.577354069, 1.002076906,
2183.597785745, 1.002412373,
2183.618217320, 1.001927235,
2183.638648796, 1.002604250,
2183.659080471, 1.002447409,
2183.699943521, 1.002525209,
2183.720375196, 1.002398289,
2183.740806771, 1.002405730,
2183.781669920, 1.002114509,
2183.802101494, 1.002238376,
2183.822532969, 1.002511609,
2183.863396217, 1.002302148,
2183.883827791, 1.002383973,
2183.904259364, 1.002573850,
2183.924690938, 1.002457844,
2183.945122511, 1.002623814,
2183.965554085, 1.002466142,
2183.985985658, 1.002368491,
2184.026848804, 1.002378814,
2184.047280376, 1.002754373,
2184.067712049, 1.002576349,
2184.088143522, 1.002554365,
2184.108575094, 1.002466168,
2184.129006766, 1.002453502,
2184.169869810, 1.002569968,
2184.190301482, 1.002765903,
2184.210732954, 1.002689044,
2184.231164525, 1.002810165,
2184.272027668, 1.002515995,
2184.292459339, 1.002538398,
2184.312890910, 1.002708766,
2184.333322381, 1.002571750,
2184.353754052, 1.002304548,
2184.374185623, 1.002391879,
2184.394617193, 1.002657846,
2184.415048764, 1.002495684,
2184.435480334, 1.002518250,
2184.455911904, 1.002455187,
2184.476343474, 1.002866630,
2184.496775044, 1.002632993,
2184.517206614, 1.002696146,
2184.537638284, 1.002688432,
2184.558069753, 1.002695440,
2184.578501323, 1.002810197,
2184.598932992, 1.002895494,
2184.619364461, 1.002697049,
2184.639796130, 1.002725148,
2184.660227599, 1.002754398,
2184.680659168, 1.003055194,
2184.701090837, 1.002800331,
2184.721522305, 1.002835794,
2184.741953874, 1.003005965,
2184.762385542, 1.003291152,
2184.782817010, 1.003210826,
2184.803248578, 1.002963361,
2184.823680246, 1.002967053,
2184.844111714, 1.003173262,
2184.864543282, 1.003252404,
2184.884974949, 1.003094259,
2184.905406517, 1.003007413,
2184.925837984, 1.003097032,
2184.946269651, 1.002776471,
2184.966701218, 1.002575601,
2185.007564352, 1.003020336,
2185.027995919, 1.003045813,
2185.048427585, 1.002835077,
2185.068859052, 1.002985905,
2185.089290618, 1.002638123,
2185.109722285, 1.002821788,
2185.130153751, 1.003097716,
2185.150585317, 1.003343511,
2185.171016983, 1.003168161,
2185.191448448, 1.003161993,
2185.211880014, 1.003191967,
2185.273174710, 1.003231821,
2185.293606376, 1.003171656,
2185.314037841, 1.003101952,
2185.334469506, 1.003116916,
2185.354900970, 1.003289598,
2185.375332635, 1.003501668,
2185.395764200, 1.003267201,
2185.416195764, 1.003384038,
2185.436627229, 1.003280514,
2185.497921921, 1.003017198,
2185.518353585, 1.002776396,
2185.559216613, 1.002777863,
2185.579648276, 1.002759013,
2185.600079840, 1.003050263,
2185.620511503, 1.003109776,
2185.640942966, 1.003395966,
2185.661374530, 1.003460871,
2185.681806193, 1.003565078,
2185.702237656, 1.003679057,
2185.722669218, 1.003241106,
2185.743100881, 1.003837963,
2185.763532344, 1.003722491,
2185.783963906, 1.003507953,
2185.824827031, 1.003665170,
2185.845258593, 1.003434488,
2185.865690255, 1.003403567,
2185.886121817, 1.005141147,
2185.906553279, 1.003491113,
2185.926984941, 1.003411423,
2185.947416502, 1.003641155,
2185.967848064, 1.003855471,
2186.008711186, 1.003654657,
2186.029142748, 1.003736866,
2186.049574309, 1.004101344,
2186.070005770, 1.003738590,
2186.090437431, 1.003628171,
2186.110868991, 1.003818648,
2186.131300452, 1.003470706,
2186.151732112, 1.004004668,
2186.172163673, 1.003820725,
2186.192595133, 1.003751257,
2186.213026794, 1.003706295,
2186.233458354, 1.003618388,
2186.253889914, 1.003770914,
2186.274321474, 1.003795233,
2186.294753033, 1.004098611,
2186.315184693, 1.003990511,
2186.335616153, 1.003570223,
2186.356047712, 1.003805888,
2186.376479372, 1.003614890,
2186.396910831, 1.004008273,
2186.417342390, 1.003582738,
2186.437774049, 1.003649441,
2186.458205608, 1.003686286,
2186.478637067, 1.003697990,
2186.499068726, 1.003887299,
2186.560363402, 1.003612519,
2186.580794960, 1.003767283,
2186.601226619, 1.003896569,
2186.621658077, 1.003791818,
2186.642089635, 1.003848363,
2186.662521293, 1.003673506,
2186.682952751, 1.003740765,
2186.723815867, 1.003635946,
2186.744247424, 1.004027155,
2186.764678982, 1.003599873,
2186.785110539, 1.003962308,
2186.805542096, 1.004060289,
2186.825973654, 1.003858518,
2186.846405211, 1.003641074,
2186.866836768, 1.003671377,
2186.887268325, 1.003836000,
2186.907699882, 1.003603095,
2186.928131438, 1.003610498,
2186.948563095, 1.003801382,
2186.968994652, 1.003690953,
2186.989426108, 1.003822135,
2187.009857764, 1.003739848,
2187.030289321, 1.003741384,
2187.050720777, 1.004414379,
2187.071152433, 1.003764423,
2187.091583989, 1.003978569,
2187.112015445, 1.003861288,
2187.132447101, 1.003794627,
2187.152878656, 1.003803724,
2187.173310112, 1.003745616,
2187.214173323, 1.003748213,
2187.234604778, 1.003799777,
2187.255036434, 1.003876330,
2187.275467989, 1.003890768,
2187.295899644, 1.003847021,
2187.316331099, 1.003461211,
2187.336762654, 1.003809853,
2187.357194309, 1.003686205,
2187.377625763, 1.003745110,
2187.398057318, 1.003575742,
2187.418488973, 1.003372168,
2187.438920427, 1.003858076,
2187.479783636, 1.003749672,
2187.500215090, 1.004075765,
2187.541078298, 1.003992554,
2187.561509752, 1.003809608,
2187.581941406, 1.003593694,
2187.622804413, 1.003890922,
2187.643236067, 1.004036084,
2187.663667621, 1.003618416,
2187.684099074, 1.004021738,
2187.704530727, 1.003754580,
2187.724962281, 1.003608599,
2187.745393734, 1.003977939,
2187.765825387, 1.003805619,
2187.786256940, 1.003892648,
2187.806688493, 1.003722984,
2187.827120046, 1.003940053,
2187.847551598, 1.004063749,
2187.867983251, 1.003860654,
2187.888414703, 1.003890218,
2187.908846256, 1.004038000,
2187.929277908, 1.004118254,
2187.949709461, 1.004069864,
2187.970140913, 1.004035877,
2187.990572565, 1.004112652,
2188.011004117, 1.004018639,
2188.031435569, 1.004405553,
2188.051867221, 1.004116687,
2188.072298773, 1.003920572,
2188.092730225, 1.004337544,
2188.133593428, 1.004013968,
2188.154024880, 1.004246776,
2188.174456531, 1.004083512,
2188.194887983, 1.003953135,
2188.215319634, 1.004041616,
2188.235751185, 1.004215301,
2188.256182636, 1.003672186,
2188.276614287, 1.004505831,
2188.297045838, 1.004507723,
2188.337908940, 1.004477284,
2188.358340491, 1.004211371,
2188.378772042, 1.004330527,
2188.399203592, 1.004077517,
2188.419635143, 1.004062383,
2188.440066693, 1.004253371,
2188.460498343, 1.004272936,
2188.480929794, 1.004298219,
2188.501361444, 1.004356658,
2188.521792994, 1.004465573,
2188.542224444, 1.004242426,
2188.562656094, 1.004754903,
2188.583087644, 1.004334216,
2188.603519094, 1.004466424,
2188.623950744, 1.004472952,
2188.644382293, 1.004240499,
2188.664813743, 1.004475778,
2188.685245393, 1.004481226,
2188.705676942, 1.004610014,
2188.726108392, 1.004544940,
2188.746540041, 1.005064448,
2188.766971590, 1.004067035,
2188.787403239, 1.004512038,
2188.807834689, 1.004586084,
2188.828266238, 1.004875286,
2188.848697787, 1.004333134,
2188.869129336, 1.004458874,
2188.889560885, 1.004647302,
2188.909992433, 1.004599328,
