BJD - 2454833, Corrected Flux
2150.089625596, 0.999793521,
2150.110057708, 0.999755315,
2150.130489919, 0.999765982,
2150.150921930, 0.999723864,
2150.171354041, 0.999717633,
2150.191786251, 0.999779985,
2150.212218260, 0.999741108,
2150.232650369, 0.999736873,
2150.253082577, 0.999842614,
2150.273514685, 0.999684151,
2150.293946693, 0.999713553,
2150.314378900, 0.999740648,
2150.334811006, 0.999713395,
2150.355243012, 0.999756340,
2150.375675218, 0.999745775,
2150.396107223, 0.999698089,
2150.436971531, 0.999697325,
2150.457403535, 0.999788285,
2150.477835638, 0.999634818,
2150.498267841, 0.999748407,
2150.518699843, 0.999786236,
2150.539131945, 0.999721873,
2150.579996146, 0.999657830,
2150.600428246, 0.999584707,
2150.682156742, 0.999783937,
2150.702588839, 0.999719108,
2150.723020937, 0.999846105,
2150.763885129, 0.999643628,
2150.784317325, 0.999584373,
2150.804749320, 0.999701153,
2150.825181415, 0.999636447,
2150.845613609, 0.999656381,
2150.866045603, 0.999587234,
2150.886477696, 0.999665322,
2150.927341881, 0.999606046,
2150.947773973, 0.999717438,
2150.968206164, 0.999717505,
2150.988638155, 0.999612615,
2151.009070245, 0.999616189,
2151.029502335, 0.999621398,
2151.049934425, 0.999601030,
2151.070366514, 0.999544020,
2151.090798702, 0.999634307,
2151.111230690, 0.999645654,
2151.131662777, 0.999715106,
2151.152094964, 0.999802603,
2151.172526950, 0.999797247,
2151.213391222, 0.999718708,
2151.233823207, 0.999678563,
2151.254255391, 0.999700945,
2151.274687475, 0.999719997,
2151.315551642, 0.999653772,
2151.335983724, 0.999672380,
2151.356415706, 0.999717486,
2151.376847888, 0.999841047,
2151.397279969, 0.999714775,
2151.417711950, 0.999666125,
2151.438144130, 0.999682664,
2151.458576209, 0.999765348,
2151.479008188, 0.999739648,
2151.499440367, 0.999745334,
2151.519872445, 0.999589281,
2151.540304523, 0.999696308,
2151.560736600, 0.999707070,
2151.581168677, 0.999662104,
2151.622032928, 0.999675583,
2151.642464904, 0.999716571,
2151.662896979, 0.999780557,
2151.683329153, 0.999713520,
2151.703761127, 0.999702621,
2151.724193200, 0.999783106,
2151.744625373, 0.999753578,
2151.785489417, 0.999742785,
2151.805921589, 0.999704213,
2151.826353559, 0.999687870,
2151.846785630, 0.999624114,
2151.867217700, 0.999721622,
2151.948945975, 0.999708806,
2151.969378143, 0.999672866,
2151.989810210, 0.999697037,
2152.010242176, 0.999734334,
2152.030674342, 0.999733079,
2152.051106408, 0.999689988,
2152.071538373, 0.999710362,
2152.091970538, 0.999727630,
2152.112402602, 0.999747106,
2152.153266729, 0.999711340,
2152.173698792, 0.999670071,
2152.194130754, 0.999665778,
2152.214562916, 0.999675331,
2152.234994977, 0.999714516,
2152.255426938, 0.999587181,
2152.275859099, 0.999666693,
2152.296291159, 0.999674789,
2152.316723118, 0.999721424,
2152.337155277, 0.999704343,
2152.357587335, 0.999713421,
2152.378019393, 0.999667782,
2152.398451451, 0.999653015,
2152.418883508, 0.999685293,
2152.439315565, 0.999707970,
2152.459747720, 0.999776172,
2152.480179676, 0.999622749,
2152.500611831, 0.999746050,
2152.521043886, 0.999704771,
2152.541475840, 0.999917139,
2152.561907994, 0.999686419,
2152.582340047, 0.999690060,
2152.602772000, 0.999702476,
2152.623204152, 0.999776538,
2152.643636104, 0.999641753,
2152.664068155, 0.999649950,
2152.684500306, 0.999700016,
2152.725364306, 0.999725166,
2152.745796456, 0.999703471,
2152.766228405, 0.999740745,
2152.786660453, 0.999655266,
2152.807092601, 0.999704480,
2152.827524649, 0.999695367,
2152.847956596, 0.999675864,
2152.868388742, 0.999744403,
2152.888820789, 0.999708958,
2152.909252734, 0.999719301,
2152.929684880, 0.999659590,
2152.950116924, 0.999738855,
2152.970548869, 0.999790220,
2152.990981012, 0.999753663,
2153.011413056, 0.999728118,
2153.031844998, 0.999775716,
2153.052277141, 0.999674418,
2153.072709183, 0.999812299,
2153.093141324, 0.999490094,
2153.113573265, 0.999859272,
2153.134005306, 0.999586073,
2153.154437446, 0.999642756,
2153.174869385, 0.999701475,
2153.215733562, 0.999695177,
2153.236165501, 0.999759978,
2153.256597538, 0.999685028,
2153.277029576, 0.999606816,
2153.317893649, 0.999806831,
2153.379189755, 0.999759257,
2153.399621889, 0.999682453,
2153.420053823, 0.999660292,
2153.440485856, 0.999634126,
2153.460917989, 0.999814434,
2153.481349922, 0.999594489,
2153.522214086, 0.999699103,
2153.542646016, 0.999644574,
2153.563078047, 0.999619392,
2153.603942107, 0.999626365,
2153.624374136, 0.999665319,
2153.644806265, 0.999715959,
2153.665238293, 0.999635737,
2153.685670321, 0.999769102,
2153.706102349, 0.999624268,
2153.726534376, 0.999582381,
2153.746966402, 0.999600994,
2153.767398428, 0.999674449,
2153.787830453, 0.999637291,
2153.808262579, 0.999560761,
2153.828694503, 0.999542820,
2153.889990574, 0.999571236,
2153.910422597, 0.999610016,
2153.930854719, 0.999643571,
2153.951286641, 0.999589163,
2153.971718662, 0.999666762,
2153.992150783, 0.999630362,
2154.012582704, 0.999651318,
2154.033014724, 0.999584190,
2154.053446743, 0.999618841,
2154.073878762, 0.999618166,
2154.114742799, 0.999585448,
2154.135174817, 0.999640480,
2154.155606834, 0.999657999,
2154.176038851, 0.999529552,
2154.196470867, 0.999700197,
2154.216902883, 0.999620999,
2154.237334998, 0.999623677,
2154.257766913, 0.999559524,
2154.278199028, 0.999598878,
2154.298631042, 0.999591059,
2154.319062955, 0.999525700,
2154.339495068, 0.999579594,
2154.359927081, 0.999531959,
2154.380358993, 0.999543603,
2154.400791104, 0.999621469,
2154.421223116, 0.999576187,
2154.441655026, 0.999574625,
2154.462087136, 0.999612669,
2154.482519147, 0.999593051,
2154.502951156, 0.999591260,
2154.523383165, 0.999627061,
2154.543815173, 0.999538783,
2154.564247181, 0.999473905,
2154.584679189, 0.999538838,
2154.605111196, 0.999487259,
2154.625543202, 0.999554817,
2154.645975309, 0.999573804,
2154.666407215, 0.999533454,
2154.686839220, 0.999495269,
2154.707271325, 0.999509019,
2154.727703229, 0.999527141,
2154.748135233, 0.999466644,
2154.768567236, 0.999575787,
2154.788999239, 0.999524979,
2154.809431342, 0.999453134,
2154.829863244, 0.999501472,
2154.870727347, 0.999472163,
2154.891159247, 0.999469063,
2154.911591247, 0.999391917,
2154.932023347, 0.999509296,
2154.952455247, 0.999605428,
2154.972887246, 0.999528023,
2154.993319344, 0.999533244,
2155.013751242, 0.999446877,
2155.034183240, 0.999497779,
2155.054615337, 0.999584697,
2155.075047333, 0.999353278,
2155.095479230, 0.999431357,
2155.115911325, 0.999492511,
2155.136343321, 0.999450368,
2155.156775216, 0.999438957,
2155.177207310, 0.999499350,
2155.197639304, 0.999420180,
2155.218071197, 0.999336053,
2155.238503290, 0.999427189,
2155.258935283, 0.999402905,
2155.279367175, 0.999440961,
2155.299799267, 0.999443960,
2155.320231258, 0.999504771,
2155.340663249, 0.999449614,
2155.361095239, 0.999501867,
2155.381527229, 0.999457660,
2155.401959318, 0.999476272,
2155.422391207, 0.999444942,
2155.442823196, 0.999419281,
2155.483687171, 0.999307425,
2155.504119159, 0.999376525,
2155.524551145, 0.999320229,
2155.544983132, 0.999419653,
2155.565415117, 0.999390718,
2155.606279087, 0.999356856,
2155.626711072, 0.999405602,
2155.647143156, 0.999309346,
2155.667575040, 0.999355073,
2155.688007022, 0.999356561,
2155.708439105, 0.999420244,
2155.728870987, 0.999380390,
2155.749302969, 0.999433520,
2155.769735051, 0.999395698,
2155.790166932, 0.999459762,
2155.851462871, 0.999004056,
2155.871894851, 0.999163085,
2155.892326930, 0.999097302,
2155.912758908, 0.998991065,
2155.933190785, 0.999006498,
2155.953622863, 0.999178233,
2155.974054840, 0.999033808,
2155.994486816, 0.999032419,
2156.014918792, 0.999072064,
2156.035350767, 0.999167152,
2156.055782843, 0.999101991,
2156.076214718, 0.999132198,
2156.117078765, 0.999080223,
2156.137510639, 0.999160004,
2156.157942612, 0.999133879,
2156.178374684, 0.999065892,
2156.198806556, 0.999075443,
2156.219238527, 0.999063050,
2156.239670599, 0.999141212,
2156.260102469, 0.999026360,
2156.300966410, 0.999138176,
2156.321398379, 0.999105773,
2156.403126252, 0.999086354,
2156.423558319, 0.999048129,
2156.443990186, 0.999043014,
2156.464422152, 0.998950655,
2156.484854218, 0.999007518,
2156.505286083, 0.999058243,
2156.525718048, 0.999160103,
2156.546150113, 0.999102521,
2156.566581977, 0.998997393,
2156.587014041, 0.999030721,
2156.607446004, 0.999052177,
2156.627877866, 0.999057986,
2156.648309929, 0.999025518,
2156.668741891, 0.999016146,
2156.689173752, 0.998979161,
2156.709605813, 0.999005481,
2156.730037774, 0.998966248,
2156.750469734, 0.998985726,
2156.770901693, 0.998970428,
2156.791333653, 0.999049438,
2156.811765612, 0.999103485,
2156.832197570, 0.999069051,
2156.852629528, 0.998991473,
2156.873061485, 0.998905986,
2156.893493542, 0.999009940,
2156.913925399, 0.999032062,
2156.934357355, 0.998962538,
2156.954789411, 0.999025590,
2156.975221266, 0.998981904,
2156.995653221, 0.998960867,
2157.016085176, 0.998936314,
2157.036517129, 0.998984424,
2157.056949083, 0.999121616,
2157.077381036, 0.999042146,
2157.097812989, 0.998990070,
2157.159108844, 0.998985014,
2157.179540895, 0.998993508,
2157.199972746, 0.999037199,
2157.220404696, 0.998999785,
2157.240836746, 0.998897937,
2157.302132592, 0.999063026,
2157.322564540, 0.999013719,
2157.342996388, 0.999037579,
2157.363428435, 0.998986471,
2157.404292228, 0.999004746,
2157.424724273, 0.999066837,
2157.445156219, 0.999001387,
2157.465588064, 0.999089604,
2157.486020108, 0.999023524,
2157.506452052, 0.999148082,
2157.526883896, 0.999123769,
2157.547315939, 0.998944725,
2157.567747882, 0.999047944,
2157.588179824, 0.999032941,
2157.608611766, 0.999144981,
2157.629043708, 0.999025938,
2157.649475649, 0.999170382,
2157.669907589, 0.999047008,
2157.690339529, 0.999146402,
2157.812931162, 0.998887759,
2157.853795036, 0.998866862,
2157.874226972, 0.998947220,
2157.894659008, 0.998998040,
2157.915090843, 0.999057280,
2157.935522779, 0.998974826,
2157.955954813, 0.998936796,
2157.976386647, 0.998962367,
2157.996818581, 0.998943731,
2158.017250615, 0.999216542,
2158.037682447, 0.999022010,
2158.058114380, 0.999077156,
2158.078546412, 0.999022173,
2158.098978344, 0.998876191,
2158.139842206, 0.998867018,
2158.160274136, 0.998977926,
2158.180705966, 0.998947058,
2158.221569925, 0.998878148,
2158.242001753, 0.998926235,
2158.262433782, 0.998957228,
2158.282865710, 0.998972329,
2158.303297537, 0.998926089,
2158.323729564, 0.998935098,
2158.344161491, 0.998945029,
2158.364593517, 0.998866233,
2158.385025343, 0.999044615,
2158.405457268, 0.998908612,
2158.425889293, 0.999002029,
2158.446321117, 0.998944784,
2158.466753041, 0.998929673,
2158.487185065, 0.998965126,
2158.507616888, 0.998935369,
2158.528048811, 0.998930792,
2158.568912655, 0.998916971,
2158.630208419, 0.998967295,
2158.650640339, 0.998834301,
2158.691504178, 0.998945854,
2158.711936097, 0.998941533,
2158.732368116, 0.998915998,
2158.773231852, 0.998813478,
2158.793663869, 0.998857459,
2158.814095686, 0.998797908,
2158.834527603, 0.998868479,
2158.854959618, 0.998957695,
2158.875391434, 0.998868926,
2158.895823449, 0.998884782,
2158.916255364, 0.998996769,
2158.936687279, 0.998881439,
2158.957119193, 0.998832138,
2158.977551106, 0.998809492,
2158.997983019, 0.998860492,
2159.018414932, 0.998890011,
2159.038846844, 0.998966474,
2159.059278756, 0.998895408,
2159.079710768, 0.998976362,
2159.100142579, 0.998960173,
2159.120574489, 0.998940033,
2159.141006500, 0.998957773,
2159.161438310, 0.998973806,
2159.181870219, 0.998917035,
2159.222734037, 0.998933430,
2159.243165945, 0.998951962,
2159.263597853, 0.998900548,
2159.284029760, 0.999050076,
2159.365757385, 0.999085602,
2159.386189291, 0.998959640,
2159.406621196, 0.998929535,
2159.508780814, 0.998824316,
2159.529212616, 0.998888850,
2159.549644618, 0.998906930,
2159.570076520, 0.998908399,
2159.590508321, 0.998888089,
2159.610940322, 0.998856518,
2159.631372222, 0.998868816,
2159.651804022, 0.998911184,
2159.672236021, 0.998921407,
2159.692667921, 0.998985340,
2159.713099719, 0.998926252,
2159.753963615, 0.998975998,
2159.774395513, 0.998844939,
2159.794827410, 0.998841685,
2159.815259307, 0.998928741,
2159.835691203, 0.998895415,
2159.856123099, 0.998836921,
2159.896986889, 0.998854117,
2159.917418884, 0.998909496,
2159.937850678, 0.998855082,
2159.978714465, 0.998775181,
2159.999146358, 0.998942074,
2160.019578151, 0.998825143,
2160.040010143, 0.998801876,
2160.060442035, 0.998774270,
2160.080874027, 0.998766072,
2160.101305818, 0.998787863,
2160.121737708, 0.998821998,
2160.142169698, 0.998767770,
2160.162601488, 0.998638780,
2160.183033377, 0.998832747,
2160.203465366, 0.998749326,
2160.223897155, 0.998749333,
2160.244329043, 0.998859486,
2160.264761030, 0.998905460,
2160.285192918, 0.998866503,
2160.305624705, 0.998779384,
2160.326056691, 0.998717201,
2160.346488578, 0.998780065,
2160.366920363, 0.998781091,
2160.387352349, 0.998791566,
2160.407784234, 0.998804568,
2160.428216018, 0.998752289,
2160.448648002, 0.998767508,
2160.469079886, 0.998672918,
2160.489511669, 0.998650815,
2160.509943652, 0.998667626,
2160.550807317, 0.998694008,
2160.571239298, 0.998772662,
2160.591671180, 0.998597710,
2160.612103060, 0.998622102,
2160.652966821, 0.998702790,
2160.673398801, 0.998656840,
2160.734694438, 0.998723143,
2160.755126216, 0.998775194,
2160.775558094, 0.998784044,
2160.795989971, 0.998736504,
2160.816421848, 0.998770750,
2160.836853724, 0.998749642,
2160.857285700, 0.998784809,
2160.877717476, 0.998750627,
2160.898149351, 0.998707475,
2160.918581327, 0.998716100,
2160.939013101, 0.998733494,
2160.959444975, 0.998666170,
2160.979876949, 0.998619899,
2161.000308722, 0.998689669,
2161.020740595, 0.998769813,
2161.041172567, 0.998693526,
2161.061604340, 0.998586223,
2161.082036211, 0.998601185,
2161.102468183, 0.998664954,
2161.122900054, 0.998629089,
2161.143331824, 0.998707929,
2161.163763794, 0.998662382,
2161.204627434, 0.998646736,
2161.245491271, 0.998590145,
2161.265923040, 0.998648446,
2161.286355007, 0.998653938,
2161.306786875, 0.998653750,
2161.327218842, 0.998644709,
2161.347650608, 0.998597801,
2161.408946206, 0.999060428,
2161.470241800, 0.998761793,
2161.490673664, 0.998759293,
2161.511105527, 0.998705846,
2161.531537390, 0.998683751,
2161.551969253, 0.998645606,
2161.572401115, 0.998676371,
2161.592832977, 0.998657697,
2161.613264839, 0.998633162,
2161.633696700, 0.998592243,
2161.654128561, 0.998681258,
2161.674560421, 0.998584035,
2161.735856000, 0.998700748,
2161.756287959, 0.998609713,
2161.776719717, 0.998658658,
2161.817583533, 0.998631968,
2161.838015290, 0.998624670,
2161.858447247, 0.998645983,
2161.878879103, 0.998591941,
2161.899310859, 0.998610133,
2161.919742815, 0.998585285,
2161.940174670, 0.998551208,
2161.960606525, 0.998648194,
2162.001470234, 0.998596013,
2162.021902088, 0.998660900,
2162.042333941, 0.998575599,
2162.062765794, 0.998589466,
2162.083197647, 0.998581686,
2162.103629499, 0.998615126,
2162.124061351, 0.998546282,
2162.144493202, 0.998557960,
2162.205788754, 0.998550061,
2162.226220604, 0.998611451,
2162.246652454, 0.998605153,
2162.267084203, 0.998514468,
2162.287516152, 0.998622433,
2162.307948000, 0.998632994,
2162.328379748, 0.998573454,
2162.348811696, 0.998872546,
2162.369243543, 0.998566555,
2162.389675390, 0.998606092,
2162.410107236, 0.998598200,
2162.430539082, 0.998564860,
2162.450971028, 0.998585422,
2162.471402773, 0.998629666,
2162.491834619, 0.998569692,
2162.512266563, 0.998568171,
2162.532698407, 0.998695945,
2162.553130151, 0.998635206,
2162.573562094, 0.998563404,
2162.593993938, 0.998580133,
2162.614425680, 0.998606922,
2162.634857622, 0.998639068,
2162.696153147, 0.998546422,
2162.716584988, 0.998536518,
2162.737016728, 0.998622437,
2162.757448668, 0.998645248,
2162.777880508, 0.998595133,
2162.818744186, 0.998545552,
2162.839176024, 0.998640799,
2162.880039700, 0.998600788,
2162.900471538, 0.998607052,
2162.920903375, 0.998547159,
2162.941335211, 0.998685537,
2162.961767047, 0.998551288,
2162.982198883, 0.998614402,
2163.002630719, 0.998619221,
2163.023062554, 0.998604926,
2163.043494488, 0.998655681,
2163.104789990, 0.998695757,
2163.125221724, 0.998680747,
2163.186517221, 0.998497443,
2163.206949053, 0.998555249,
2163.227380984, 0.998580283,
2163.247812715, 0.998565434,
2163.268244546, 0.998678270,
2163.288676476, 0.998520242,
2163.309108206, 0.998563451,
2163.329540035, 0.998506194,
2163.349971964, 0.998469571,
2163.370403793, 0.998561994,
2163.390835521, 0.998610688,
2163.411267450, 0.998514680,
2163.431699277, 0.998699399,
2163.452131004, 0.998641295,
2163.472562931, 0.998597504,
2163.492994758, 0.998558226,
2163.513426484, 0.998668731,
2163.533858410, 0.998611634,
2163.574722160, 0.998717763,
2163.615585709, 0.998748161,
2163.636017533, 0.998815905,
2163.697313003, 0.998394176,
2163.717744825, 0.998537255,
2163.738176647, 0.998579892,
2163.779040290, 0.998538757,
2163.799472111, 0.998492787,
2163.819903932, 0.998621450,
2163.840335752, 0.998607111,
2163.860767572, 0.998624024,
2163.922063029, 0.998490482,
2163.942494948, 0.998482287,
2163.962926666, 0.998465965,
2163.983358483, 0.998560018,
2164.003790400, 0.998465424,
2164.024222117, 0.998579489,
2164.044653934, 0.998575278,
2164.065085850, 0.998561967,
2164.085517566, 0.998637660,
2164.105949382, 0.998601793,
2164.126381297, 0.998594017,
2164.146813011, 0.998643855,
2164.167244926, 0.998325288,
2164.187676740, 0.998335428,
2164.208108553, 0.998293933,
2164.228540367, 0.998207119,
2164.248972180, 0.998265838,
2164.269403992, 0.998214008,
2164.289835904, 0.998224666,
2164.310267616, 0.998196519,
2164.351131339, 0.998192381,
2164.412426670, 0.998462311,
2164.432858480, 0.998576325,
2164.453290289, 0.998335597,
2164.473722098, 0.998413239,
2164.494153906, 0.998421275,
2164.514585615, 0.998391510,
2164.535017523, 0.998417603,
2164.555449330, 0.998418147,
2164.575881137, 0.998297765,
2164.596312944, 0.998353929,
2164.616744750, 0.998419208,
2164.637176556, 0.998298884,
2164.657608362, 0.998361269,
2164.678040168, 0.998365342,
2164.698472072, 0.998320231,
2164.718903877, 0.998369055,
2164.739335582, 0.998316710,
2164.759767485, 0.998338243,
2164.780199289, 0.998306828,
2164.800630992, 0.998243801,
2164.902790103, 0.998427408,
2164.923221804, 0.998338304,
2164.943653705, 0.998307273,
2164.964085505, 0.998318940,
2164.984517205, 0.998320556,
2165.004949105, 0.998318948,
2165.025380904, 0.998425348,
2165.045812703, 0.998340410,
2165.066244501, 0.998249000,
2165.086676299, 0.998202965,
2165.107108097, 0.998388122,
2165.127539895, 0.998289478,
2165.147971692, 0.998347411,
2165.168403489, 0.998312870,
2165.188835385, 0.998296299,
2165.209267081, 0.998306621,
2165.229698977, 0.998253138,
2165.250130673, 0.998346307,
2165.311426057, 0.998198716,
2165.413585123, 0.998333656,
2165.434016815, 0.998262628,
2165.454448607, 0.998259101,
2165.474880499, 0.998311857,
2165.495312190, 0.998258630,
2165.515743981, 0.998233986,
2165.536175871, 0.998267277,
2165.556607661, 0.998292721,
2165.577039351, 0.998332320,
2165.597471241, 0.998316533,
2165.638334718, 0.998141695,
2165.658766607, 0.998261913,
2165.679198395, 0.998259874,
2165.699630083, 0.998373236,
2165.720061970, 0.998437086,
2165.740493757, 0.998266177,
2165.760925643, 0.998337252,
2165.781357330, 0.998243462,
2165.801789116, 0.998339516,
2165.822221001, 0.998306097,
2165.842652686, 0.998311894,
2165.863084471, 0.998319515,
2165.883516256, 0.998251776,
2165.903948040, 0.998345995,
2165.924379824, 0.998333865,
2165.944811608, 0.998281984,
2165.965243391, 0.998345289,
2165.985675174, 0.998304596,
2166.006106956, 0.998277923,
2166.026538738, 0.998319783,
2166.046970520, 0.998349870,
2166.067402402, 0.998275994,
2166.087834083, 0.998271606,
2166.108265863, 0.998264774,
2166.128697744, 0.998294296,
2166.149129424, 0.998375345,
2166.169561204, 0.998276186,
2166.189993083, 0.998270170,
2166.210424762, 0.998254696,
2166.230856541, 0.998247169,
2166.251288419, 0.998182413,
2166.271720097, 0.998223751,
2166.292151975, 0.998681618,
2166.312583752, 0.998469069,
2166.333015430, 0.998215502,
2166.373879083, 0.998264250,
2166.414742634, 0.998154575,
2166.435174409, 0.998075025,
2166.455606184, 0.998282861,
2166.476037959, 0.998255326,
2166.496469733, 0.998308315,
2166.516901507, 0.998227902,
2166.537333381, 0.998242190,
2166.578196827, 0.998345637,
2166.598628700, 0.998258052,
2166.619060372, 0.998222155,
2166.639492144, 0.998266750,
2166.659923916, 0.998239923,
2166.680355687, 0.998295841,
2166.700787458, 0.998315529,
2166.721219228, 0.998254931,
2166.741650998, 0.998359831,
2166.762082768, 0.998389666,
2166.782514538, 0.998401955,
2166.802946307, 0.998242340,
2166.884673481, 0.998310014,
2166.905105248, 0.998273005,
2166.925536915, 0.998262275,
2166.945968782, 0.998345316,
2166.966400549, 0.998303383,
2166.986832215, 0.998402810,
2167.007264081, 0.998404193,
2167.048127512, 0.998398807,
2167.129854669, 0.998364307,
2167.150286433, 0.998348845,
2167.170718096, 0.998357428,
2167.191149959, 0.998373238,
2167.232013484, 0.998338775,
2167.252445246, 0.998374411,
2167.272877007, 0.998461137,
2167.293308769, 0.998469073,
2167.354604150, 0.998245821,
2167.375035810, 0.998194780,
2167.395467570, 0.998228517,
2167.415899429, 0.998333648,
2167.436331088, 0.998378189,
2167.456762847, 0.998309196,
2167.477194705, 0.998278149,
2167.497626363, 0.998217002,
2167.518058121, 0.998312667,
2167.538489978, 0.998271217,
2167.558921635, 0.998345119,
2167.599785248, 0.998363252,
2167.620216904, 0.998395306,
2167.640648659, 0.998486486,
2167.661080514, 0.998432649,
2167.681512170, 0.998527987,
2167.701943924, 0.998502205,
2167.722375779, 0.998563774,
2167.742807533, 0.998572631,
2167.763239186, 0.998513605,
2167.783671040, 0.998490428,
2167.804102793, 0.998511624,
2167.844966298, 0.998358644,
2167.865398050, 0.998472125,
2167.885829902, 0.998553367,
2167.906261553, 0.998464782,
2167.926693304, 0.998554890,
2167.947125155, 0.998602096,
2167.967556805, 0.998644651,
2167.987988555, 0.998561541,
2168.008420405, 0.998662462,
2168.028852055, 0.998657112,
2168.049283804, 0.998712128,
2168.090147301, 0.998533041,
2168.110579050, 0.998589316,
2168.131010798, 0.998667485,
2168.171874292, 0.998694089,
2168.192306039, 0.998704645,
2168.212737786, 0.998680810,
2168.233169532, 0.998775414,
2168.274033023, 0.998869152,
2168.335328459, 0.998610834,
2168.355760203, 0.998572412,
2168.376192047, 0.998533821,
2168.396623791, 0.998470642,
2168.417055634, 0.998447127,
2168.437487277, 0.998413633,
2168.457919020, 0.998472357,
2168.478350862, 0.998422729,
2168.498782504, 0.998204130,
2168.580509470, 0.998781490,
