BJD - 2454833, Corrected Flux
2083.474529754, 0.998004974,
2083.494961457, 0.997861910,
2083.515393361, 0.997900181,
2083.535825165, 0.998260036,
2083.556257068, 0.998030876,
2083.576688771, 0.998117622,
2083.597120573, 0.998549224,
2083.617552376, 0.998590538,
2083.637984178, 0.998561854,
2083.658415880, 0.998404422,
2083.678847781, 0.998714612,
2083.699279582, 0.998538894,
2083.719711283, 0.998917270,
2083.740143184, 0.998374323,
2083.801438585, 0.999868955,
2083.821870384, 0.999764576,
2083.842302184, 0.999384193,
2083.862733983, 0.999334997,
2083.883165781, 0.998935280,
2083.903597580, 0.998776908,
2083.924029478, 0.998896362,
2083.944461176, 0.998194917,
2083.964893074, 0.997830459,
2083.985324872, 0.997807307,
2084.005756569, 0.997544061,
2084.026188466, 0.997812918,
2084.046620262, 0.998550769,
2084.067051959, 0.998702072,
2084.087483855, 0.998903766,
2084.107915651, 0.998819084,
2084.128347347, 0.999242327,
2084.148779242, 0.998532469,
2084.169211037, 0.998867864,
2084.189642832, 0.998684522,
2084.210074627, 0.998943896,
2084.291801802, 0.998592494,
2084.312233595, 0.998391610,
2084.332665388, 0.998022227,
2084.353097181, 0.998321128,
2084.373528974, 0.998409931,
2084.393960766, 0.998643478,
2084.414392558, 0.998950432,
2084.434824450, 0.999254990,
2084.455256141, 0.999610843,
2084.475687932, 0.999443243,
2084.496119823, 0.999032650,
2084.516551514, 0.998919324,
2084.536983304, 0.999134580,
2084.557415194, 0.998674932,
2084.577846884, 0.998682479,
2084.598278674, 0.998426660,
2084.618710563, 0.998588337,
2084.639142252, 0.999288671,
2084.659574041, 0.999678125,
2084.700437618, 0.999879264,
2084.720869505, 0.999620208,
2084.782164868, 1.000602406,
2084.802596655, 1.000418273,
2084.823028442, 1.000227945,
2084.843460228, 1.000279376,
2084.863892014, 1.000361796,
2084.884323800, 1.000025504,
2084.904755686, 0.999952111,
2084.925187371, 0.999813150,
2084.945619157, 1.000049543,
2085.006914510, 1.000281413,
2085.027346395, 1.000601412,
2085.047778078, 1.000423811,
2085.068209862, 1.000222519,
2085.088641745, 0.999904448,
2085.109073429, 0.999614350,
2085.129505311, 0.999706023,
2085.149936994, 0.999560759,
2085.170368776, 0.999405354,
2085.190800658, 0.999608173,
2085.211232340, 0.999675112,
2085.231664122, 0.999665731,
2085.252096003, 0.999988086,
2085.272527784, 1.000406503,
2085.292959465, 1.000470748,
2085.313391346, 1.000226345,
2085.333823126, 1.000450289,
2085.354254806, 1.000501568,
2085.374686686, 1.000617447,
2085.395118465, 1.000205505,
2085.415550145, 1.000092912,
2085.435982024, 0.999560820,
2085.456413802, 0.998986395,
2085.517709137, 0.999062584,
2085.538141015, 0.999229386,
2085.558572692, 0.998978693,
2085.579004470, 0.998848928,
2085.599436347, 0.998923863,
2085.619868023, 0.998861589,
2085.640299800, 0.999113589,
2085.660731676, 0.998987931,
2085.681163352, 0.999011833,
2085.701595128, 0.998748572,
2085.762890454, 0.998914810,
2085.783322328, 0.998997991,
2085.803754103, 0.999160762,
2085.824185877, 0.999099850,
2085.844617651, 0.999426645,
2085.865049325, 0.999292768,
2085.885481198, 0.999435676,
2085.905912972, 0.999248900,
2085.926344645, 0.998772843,
2085.946776518, 0.998669963,
2085.967208290, 0.998406250,
2085.987639962, 0.998798692,
2086.008071834, 0.998967960,
2086.028503606, 0.999126717,
2086.048935278, 0.998952378,
2086.069367149, 0.998982384,
2086.089798920, 0.999058987,
2086.110230691, 0.999494663,
2086.130662461, 0.999437833,
2086.151094232, 0.999498550,
2086.171526002, 0.999497755,
2086.191957771, 0.999712998,
2086.253253179, 1.000558176,
2086.273684848, 1.000498425,
2086.294116717, 1.000617214,
2086.314548485, 1.000892781,
2086.334980153, 1.000709318,
2086.375843788, 1.000631782,
2086.396275456, 1.000514668,
2086.416707323, 1.000841375,
2086.437139090, 1.001036342,
2086.457570756, 1.000598741,
2086.478002623, 1.000422522,
2086.498434389, 1.000423854,
2086.518866055, 1.000281907,
2086.539297920, 1.000267191,
2086.559729586, 1.000240494,
2086.580161451, 1.000162155,
2086.600593216, 1.000203560,
2086.621024980, 1.000028174,
2086.641456745, 1.000142198,
2086.661888509, 1.000193451,
2086.743615563, 0.999979244,
2086.764047327, 1.000102840,
2086.784479089, 0.999698846,
2086.804910852, 0.999856647,
2086.825342714, 0.999740647,
2086.845774376, 0.999872724,
2086.866206138, 0.999492679,
2086.886637999, 0.999599339,
2086.907069661, 0.999760582,
2086.927501522, 1.000027594,
2086.947933283, 0.999926563,
2086.968364943, 1.000043806,
2086.988796803, 1.000029314,
2087.009228563, 0.999957294,
2087.029660223, 0.999994641,
2087.050092083, 1.000103846,
2087.070523842, 1.000463889,
2087.090955602, 1.000598971,
2087.111387360, 1.000840861,
2087.131819119, 1.000864183,
2087.152250877, 1.001175459,
2087.233977909, 1.000221094,
2087.254409666, 1.000287538,
2087.274841523, 1.000463355,
2087.295273180, 1.000546178,
2087.315704937, 1.000499912,
2087.336136793, 1.000346392,
2087.356568449, 1.000655493,
2087.377000205, 1.000797075,
2087.397432060, 1.000967720,
2087.417863716, 1.001144536,
2087.438295471, 1.001064644,
2087.458727326, 1.000947576,
2087.479158981, 1.000493890,
2087.499590735, 1.000187726,
2087.520022589, 1.000285135,
2087.540454243, 1.000219242,
2087.560885997, 0.999732959,
2087.581317851, 1.000117410,
2087.601749504, 1.000025885,
2087.622181357, 1.000087424,
2087.642613110, 1.000327306,
2087.663044862, 1.000264230,
2087.724340119, 0.999939542,
2087.744771970, 0.999950753,
2087.765203622, 0.999896648,
2087.785635373, 1.000095899,
2087.806067224, 1.000092530,
2087.826498875, 0.999947299,
2087.846930625, 1.000034789,
2087.867362475, 1.000047895,
2087.887794126, 1.000240144,
2087.908225875, 1.000102640,
2087.928657725, 0.999595909,
2087.949089374, 0.999281258,
2087.969521123, 0.998949309,
2087.989952872, 0.998905050,
2088.010384621, 0.998728516,
2088.030816469, 0.999142849,
2088.051248118, 0.999400814,
2088.071679866, 0.999562314,
2088.092111713, 0.999704450,
2088.112543461, 0.999123893,
2088.132975108, 0.999240475,
2088.153406955, 0.999524281,
2088.214702195, 0.999305529,
2088.235133941, 0.999236350,
2088.255565587, 0.999577424,
2088.275997433, 0.999553528,
2088.296429178, 0.999596609,
2088.316860824, 0.999623663,
2088.337292669, 0.999450289,
2088.357724414, 0.999684842,
2088.378156258, 0.999665934,
2088.398587903, 0.999625732,
2088.419019647, 0.999576794,
2088.439451491, 0.999265282,
2088.459883134, 0.998883603,
2088.480314878, 0.999332917,
2088.500746721, 0.999238346,
2088.521178364, 0.999029695,
2088.541610107, 0.998996246,
2088.562041949, 0.998719867,
2088.582473692, 0.999270486,
2088.602905334, 0.999844913,
2088.623337176, 0.999850108,
2088.643768918, 1.000196854,
2088.684632400, 1.000680408,
2088.705064141, 1.000888827,
2088.725495882, 1.000964005,
2088.745927623, 1.000597512,
2088.766359263, 1.000741239,
2088.786791103, 1.000288617,
2088.807222843, 1.000117451,
2088.827654483, 0.999825441,
2088.848086322, 0.999655680,
2088.868518062, 0.999552712,
2088.888949701, 0.999684505,
2088.909381539, 0.999796267,
2088.929813278, 1.000059395,
2088.950245017, 1.000455086,
2088.970676755, 1.000631014,
2088.991108492, 1.000612197,
2089.011540230, 1.000744389,
2089.031971968, 1.000802328,
2089.052403705, 1.000948347,
2089.072835542, 1.001143833,
2089.093267279, 1.000614504,
2089.113698916, 1.000547563,
2089.134130752, 1.000259579,
2089.195425960, 0.999702632,
2089.215857695, 0.999859719,
2089.236289331, 0.999998860,
2089.256721166, 1.000261246,
2089.277152901, 1.000559726,
2089.297584535, 1.000337467,
2089.318016370, 1.000235659,
2089.338448104, 1.000105305,
2089.358879738, 0.999831564,
2089.379311572, 0.999530387,
2089.399743206, 1.000126382,
2089.420175039, 0.999790085,
2089.440606772, 1.000108442,
2089.461038405, 1.000328691,
2089.481470238, 1.000238638,
2089.501901970, 1.000577621,
2089.522333703, 1.000472471,
2089.542765435, 1.000563254,
2089.563197167, 1.000298584,
2089.583628898, 1.000350187,
2089.604060630, 1.000117240,
2089.624492361, 1.000171271,
2089.706219284, 0.999185278,
2089.726651114, 0.999336601,
2089.747082744, 0.999726361,
2089.767514574, 0.999491023,
2089.787946303, 0.999614777,
2089.808377933, 0.999557691,
2089.828809762, 0.999738342,
2089.849241491, 0.999944190,
2089.869673120, 1.000168388,
2089.890104948, 1.000227362,
2089.910536676, 1.000260143,
2089.930968405, 0.999908067,
2089.951400132, 0.999987971,
2089.971831860, 1.000129589,
2089.992263588, 0.999580497,
2090.012695315, 0.999369797,
2090.033127042, 0.999138177,
2090.053558769, 0.998299246,
2090.073990495, 0.998515282,
2090.094422222, 0.999118687,
2090.114854048, 0.999470678,
2090.135285674, 0.999792893,
2090.155717400, 1.000360745,
2090.176149225, 1.000465153,
2090.196580851, 1.000630754,
2090.237444401, 1.000873973,
2090.257876026, 1.000324914,
2090.278307750, 1.000058828,
2090.298739574, 0.999587635,
2090.319171199, 0.999425026,
2090.339602923, 0.999543382,
2090.360034746, 0.999610438,
2090.421329916, 0.999631373,
2090.441761539, 0.999811594,
2090.462193362, 0.999796718,
2090.482625084, 0.999682306,
2090.503056807, 0.999468239,
2090.523488529, 0.999534948,
2090.543920251, 0.999437385,
2090.564351972, 0.999377746,
2090.584783694, 0.998915038,
2090.605215415, 0.998865273,
2090.625647136, 0.999058373,
2090.646078957, 0.998953065,
2090.666510578, 0.999345701,
2090.686942298, 0.999601833,
2090.707374118, 1.000071432,
2090.727805739, 0.999917432,
2090.748237458, 0.999955751,
2090.768669278, 0.999730649,
2090.789100898, 1.000051145,
2090.829964436, 0.999277971,
2090.850396055, 0.999129450,
2090.870827873, 0.999404889,
2090.891259492, 0.999817055,
2090.911691210, 1.000060028,
2090.932123028, 1.000432289,
2090.952554646, 1.000613957,
2090.972986364, 1.000718573,
2090.993418181, 1.000297850,
2091.013849898, 1.000422964,
2091.034281516, 1.000663335,
2091.054713332, 1.001034356,
2091.075145049, 1.001054513,
2091.095576766, 1.001476781,
2091.156872014, 1.000321563,
2091.177303629, 1.000076698,
2091.197735345, 1.000340412,
2091.238598775, 1.000334346,
2091.259030490, 1.000626049,
2091.279462305, 1.000497631,
2091.299893919, 1.000853365,
2091.320325634, 1.001223762,
2091.340757448, 1.001305231,
2091.361189062, 1.001282607,
2091.381620775, 1.001177507,
2091.402052589, 1.001020316,
2091.422484202, 1.000825712,
2091.442916016, 1.000846367,
2091.463347728, 1.000841389,
2091.483779441, 1.000538763,
2091.504211154, 1.000525059,
2091.524642866, 1.000279876,
2091.545074578, 1.000329552,
2091.565506290, 1.000420690,
2091.585938002, 1.000853398,
2091.647233136, 1.001128093,
2091.667664747, 1.001304230,
2091.688096558, 1.001144260,
2091.708528269, 1.000929788,
2091.728959879, 1.000369459,
2091.749391689, 1.000068069,
2091.769823399, 1.000642262,
2091.790255209, 1.000192641,
2091.810686819, 1.001291525,
2091.831118528, 1.001339844,
2091.892413656, 1.001126184,
2091.912845465, 1.000891573,
2091.933277073, 1.000707321,
2091.953708781, 1.000420859,
2091.974140589, 0.999748324,
2091.994572298, 0.999642206,
2092.015003905, 0.999528662,
2092.035435713, 0.999158199,
2092.055867420, 0.999711310,
2092.076299027, 1.000001124,
2092.096730834, 1.000189929,
2092.117162541, 1.000751887,
2092.137594348, 1.000737522,
2092.158025954, 1.000831186,
2092.178457661, 1.000694832,
2092.198889467, 1.000432120,
2092.219321073, 1.000365913,
2092.239752778, 1.000103893,
2092.260184484, 0.999504411,
2092.280616189, 0.999341064,
2092.301047794, 0.999565216,
2092.321479599, 0.999660454,
2092.341911304, 0.999666255,
2092.362343009, 0.999860899,
2092.382774713, 1.000190274,
2092.403206417, 1.000748614,
2092.423638221, 1.000451747,
2092.444069825, 1.000626441,
2092.464501529, 1.000677377,
2092.484933332, 1.000444625,
2092.505365036, 1.000611478,
2092.525796639, 1.000590554,
2092.546228442, 1.000535298,
2092.627955252, 1.000645127,
2092.648386854, 1.000391285,
2092.668818656, 1.000502825,
2092.689250357, 1.000490373,
2092.709681959, 1.000226605,
2092.730113760, 1.000267169,
2092.750545461, 1.000143493,
2092.770977262, 1.000060217,
2092.791408863, 1.000167989,
2092.811840564, 1.000229427,
2092.832272364, 1.000217965,
2092.852703964, 1.000170386,
2092.873135664, 0.999785209,
2092.893567464, 0.999730488,
2092.913999064, 0.999626016,
2092.934430763, 0.999545630,
2092.954862562, 0.999395999,
2092.975294262, 0.999215641,
2092.995725861, 0.999245904,
2093.016157659, 0.999201701,
2093.036589258, 0.999526401,
2093.057020956, 0.999655210,
2093.077452755, 0.999652569,
2093.097884353, 1.000213540,
2093.118316151, 1.000574434,
2093.138747848, 1.000763752,
2093.159179446, 1.000736918,
2093.179611243, 1.000488155,
2093.200042940, 1.000368255,
2093.220474537, 1.000666990,
2093.261338031, 1.000485954,
2093.281769627, 1.000535150,
2093.302201424, 1.000515693,
2093.322633120, 1.000761720,
2093.343064816, 1.000828412,
2093.363496511, 1.000724047,
2093.383928207, 1.000874148,
2093.404360002, 1.000792022,
2093.424791598, 1.000316050,
2093.445223293, 1.000351704,
2093.465655088, 1.000186129,
2093.486086782, 1.000366289,
2093.506518377, 1.000580630,
2093.526950171, 1.000560144,
2093.547381866, 1.000437541,
2093.608676947, 0.999657732,
2093.629108541, 1.000396236,
2093.649540334, 1.000788668,
2093.669972027, 1.000649150,
2093.690403620, 1.000756970,
2093.710835413, 1.000726544,
2093.731267105, 1.000426934,
2093.751698798, 1.000625720,
2093.772130490, 1.000188266,
2093.792562082, 0.999929976,
2093.833425566, 1.000230076,
2093.853857258, 1.000526882,
2093.874288949, 1.000849516,
2093.894720641, 1.001076052,
2093.915152332, 1.001224275,
2093.935584023, 1.001574930,
2093.956015713, 1.001295250,
2093.976447404, 1.001153925,
2093.996879095, 1.001389253,
2094.017310785, 1.001413337,
2094.037742575, 1.001648017,
2094.058174265, 1.001315102,
2094.078605854, 1.001273127,
2094.099037644, 1.001107808,
2094.119469333, 1.001163726,
2094.139900923, 1.001323397,
2094.160332712, 1.001607653,
2094.201195990, 1.001418316,
2094.221627778, 1.001074419,
2094.242059467, 1.001039234,
2094.262491055, 1.001132602,
2094.282922843, 1.000697566,
2094.303354531, 1.000896456,
2094.323786319, 1.001069401,
2094.344217906, 1.001321609,
2094.364649594, 1.001486790,
2094.405512968, 1.001338513,
2094.425944655, 1.001528230,
2094.446376342, 1.001419433,
2094.466808028, 1.001104525,
2094.487239715, 1.000942997,
2094.507671401, 1.000651793,
2094.589398145, 1.000931173,
2094.609829830, 1.000752247,
2094.630261616, 1.000875174,
2094.650693201, 1.000438036,
2094.671124986, 1.000517427,
2094.691556671, 1.000661188,
2094.711988255, 1.000729669,
2094.732420040, 1.000916935,
2094.752851724, 1.000927012,
2094.793715092, 1.001055972,
2094.814146776, 1.000969652,
2094.855010143, 1.000448116,
2094.875441827, 1.000504944,
2094.895873510, 1.000086110,
2094.916305193, 0.999867779,
2094.936736876, 0.999759623,
2094.957168659, 0.999726792,
2094.977600241, 0.999798437,
2094.998031924, 0.999997386,
2095.018463706, 0.999936059,
2095.038895388, 0.999824269,
2095.059326970, 1.000288598,
2095.079758752, 1.000374409,
2095.100190434, 1.000048559,
2095.120622015, 0.999962324,
2095.141053796, 1.000092188,
2095.161485378, 0.999966281,
2095.181917059, 1.000032458,
2095.202348839, 1.000397015,
2095.222780420, 1.000216849,
2095.243212201, 1.000296592,
2095.263643881, 1.000176335,
2095.324938921, 1.000856160,
2095.345370501, 1.000773347,
2095.365802281, 1.000751815,
2095.386233960, 1.000698446,
2095.406665639, 1.000631817,
2095.427097319, 1.000944651,
2095.447528998, 1.000540365,
2095.467960676, 1.000794519,
2095.488392355, 1.000786921,
2095.570119068, 1.001915012,
2095.590550846, 1.001404575,
2095.610982524, 1.001103293,
2095.631414102, 1.001283456,
2095.651845879, 1.001109841,
2095.672277556, 1.001383971,
2095.692709134, 1.001566777,
2095.713140911, 1.001385177,
2095.733572588, 1.001386738,
2095.754004164, 1.000940014,
2095.774435941, 1.000827315,
2095.794867617, 1.001137325,
2095.815299194, 1.001136743,
2095.835730970, 1.001040682,
2095.856162646, 1.000688903,
2095.876594321, 1.000399085,
2095.897025997, 1.000496974,
2095.917457673, 1.000424478,
2095.937889348, 1.000334538,
2095.958321023, 1.000419304,
2095.978752698, 1.000064839,
2095.999184373, 1.000025955,
2096.019616048, 0.999989835,
2096.040047723, 0.999615735,
2096.060479497, 0.999636680,
2096.080911071, 0.999483700,
2096.101342746, 0.999965010,
2096.121774520, 1.000171452,
2096.142206094, 1.000665607,
2096.162637867, 1.001163045,
2096.183069541, 1.001291038,
2096.203501114, 1.001680689,
2096.223932888, 1.001397983,
2096.244364561, 1.001249044,
2096.264796134, 1.000912279,
2096.285227907, 1.000882504,
2096.305659580, 1.001142754,
2096.326091152, 1.001064271,
2096.346522925, 1.001128800,
2096.366954597, 1.000858072,
2096.407817941, 1.000945258,
2096.428249613, 1.000641329,
2096.448681385, 1.000485030,
2096.469112956, 1.000363586,
2096.489544628, 1.000764738,
2096.550839641, 1.001430953,
2096.571271412, 1.001414758,
2096.591702983, 1.000966930,
2096.612134653, 1.000868375,
2096.632566424, 1.000775543,
2096.652997994, 1.000779215,
2096.673429664, 1.000549255,
2096.693861434, 1.000766943,
2096.714293004, 1.000724031,
2096.734724774, 1.000773748,
2096.755156443, 1.000851853,
2096.775588013, 1.000884748,
2096.796019782, 1.000913243,
2096.816451451, 1.000417695,
2096.836883020, 1.000367213,
2096.857314789, 1.000195339,
2096.877746458, 1.000134912,
2096.898178127, 1.000182358,
2096.918609795, 1.000325849,
2096.939041464, 1.000527640,
2096.959473132, 1.000452345,
2096.979904800, 1.000609230,
2097.000336468, 1.000953627,
2097.020768235, 1.001320014,
2097.041199903, 1.001401579,
2097.061631471, 1.001693773,
2097.082063238, 1.002284785,
2097.102494905, 1.002345531,
2097.122926473, 1.002432916,
2097.143358239, 1.002165027,
2097.163789906, 1.002083619,
2097.184221473, 1.001763708,
2097.204653240, 1.001560044,
2097.225084906, 1.001524077,
2097.245516472, 1.001823019,
2097.265948238, 1.001652360,
2097.286379804, 1.001700932,
2097.306811470, 1.001707639,
2097.327243236, 1.001679130,
2097.347674802, 1.001833103,
2097.368106567, 1.001489684,
2097.388538233, 1.001493798,
2097.408969898, 1.001219433,
2097.449833228, 1.001977369,
2097.470264893, 1.001878771,
2097.551991651, 1.000445905,
2097.572423215, 1.000760081,
2097.592854879, 1.001360459,
2097.613286643, 1.001441519,
2097.633718207, 1.001550872,
2097.654149970, 1.001871598,
2097.674581634, 1.001968745,
2097.695013197, 1.002182019,
2097.715444960, 1.001931703,
2097.735876623, 1.001932900,
2097.756308186, 1.001263548,
2097.776739949, 1.001218896,
2097.797171612, 1.000798618,
2097.817603175, 1.001094635,
2097.838034937, 1.001237142,
2097.858466599, 1.001277323,
2097.878898262, 1.001359372,
2097.899329924, 1.001308694,
2097.919761586, 1.001326010,
2097.940193248, 1.001295705,
2097.960624909, 1.001552581,
2097.981056571, 1.001683671,
2098.001488232, 1.001573923,
2098.021919894, 1.001330008,
2098.062783216, 1.001241958,
2098.083214877, 1.001442185,
2098.103646538, 1.001357800,
2098.124078298, 1.001439739,
2098.144509859, 1.001649270,
2098.164941519, 1.001073878,
2098.185373280, 1.001378398,
2098.205804840, 1.001147190,
2098.267099820, 1.001457333,
2098.287531579, 1.001889243,
2098.307963239, 1.002094394,
2098.328394798, 1.001850619,
2098.348826558, 1.001851782,
2098.369258217, 1.001355647,
2098.389689876, 1.001290749,
2098.410121535, 1.001238565,
2098.430553194, 1.000907643,
2098.450984852, 1.001112783,
2098.471416511, 1.000948131,
2098.491848169, 1.001318287,
2098.512279928, 1.001455300,
2098.532711486, 1.001582540,
2098.553143144, 1.001689641,
2098.573574902, 1.001907344,
2098.594006560, 1.001820096,
2098.614438118, 1.001918689,
2098.634869875, 1.001463343,
2098.655301433, 1.001263692,
2098.675733090, 1.001162973,
2098.696164847, 1.001238329,
2098.716596405, 1.001060963,
2098.737028062, 1.001017684,
2098.757459819, 1.000951520,
2098.777891375, 1.001437637,
2098.798323132, 1.001618815,
2098.818754788, 1.001877299,
2098.839186345, 1.002076121,
2098.859618101, 1.002344959,
2098.880049757, 1.002795967,
2098.900481313, 1.002698746,
2098.920913069, 1.002082439,
2098.941344725, 1.001682560,
2098.961776381, 1.001094070,
2098.982208037, 1.000796026,
2099.002639692, 1.000939492,
2099.023071347, 1.001298816,
2099.043503103, 1.001626408,
2099.063934658, 1.002094514,
2099.084366413, 1.002261928,
2099.104798068, 1.001988147,
2099.125229622, 1.002027742,
2099.145661377, 1.001773648,
2099.166093032, 1.001373697,
2099.186524586, 1.001383498,
2099.206956340, 1.001240553,
2099.227387995, 1.001253044,
2099.247819549, 1.001379720,
2099.268251303, 1.001628216,
2099.288682957, 1.001815221,
2099.309114510, 1.002012859,
2099.329546264, 1.001766183,
2099.349977918, 1.002257403,
2099.370409571, 1.002112178,
2099.390841224, 1.001931575,
2099.411272877, 1.002083021,
2099.431704531, 1.001928206,
2099.492999489, 1.002360916,
2099.513431142, 1.001753407,
2099.533862794, 1.001471329,
2099.554294447, 1.001208544,
2099.574726099, 1.000862416,
2099.595157851, 1.001225936,
2099.615589503, 1.001157287,
2099.636021055, 1.001207855,
2099.656452807, 1.001495319,
2099.676884459, 1.001790058,
2099.697316010, 1.002080143,
2099.717747762, 1.002392519,
2099.738179413, 1.002490104,
2099.758610965, 1.002399593,
2099.779042716, 1.002552998,
2099.799474367, 1.002073348,
2099.819905918, 1.001989155,
2099.840337669, 1.002086532,
2099.860769320, 1.002042930,
2099.881201070, 1.001933037,
2099.983359222, 1.001819506,
2100.003790972, 1.001789707,
2100.024222522, 1.001533833,
2100.044654172, 1.001789384,
2100.065085822, 1.001741732,
2100.085517471, 1.001568359,
2100.105949121, 1.001507931,
2100.126380870, 1.001603966,
2100.146812419, 1.001916682,
2100.167244169, 1.002372729,
2100.187675818, 1.002680889,
2100.208107367, 1.002764558,
2100.228539116, 1.002638094,
2100.248970764, 1.002438897,
2100.269402313, 1.002611547,
2100.289834062, 1.002601284,
2100.310265710, 1.002445794,
2100.330697258, 1.002312968,
2100.351129007, 1.002707006,
2100.371560655, 1.002910740,
2100.391992203, 1.002937008,
2100.412423951, 1.003084344,
2100.432855599, 1.003371405,
2100.453287346, 1.003707877,
2100.473718894, 1.003859825,
2100.494150542, 1.003740139,
2100.514582289, 1.003768483,
2100.535013837, 1.003578923,
2100.555445484, 1.003573518,
2100.575877231, 1.003292478,
2100.596308878, 1.003084627,
2100.616740425, 1.002921302,
2100.637172172, 1.002756879,
2100.657603819, 1.002520999,
2100.678035365, 1.002525526,
2100.698467112, 1.002427712,
2100.718898758, 1.002488338,
2100.739330504, 1.002257780,
2100.759762051, 1.002042889,
2100.780193697, 1.002250927,
2100.800625343, 1.002764042,
2100.821056989, 1.003025691,
2100.841488535, 1.003452169,
2100.861920281, 1.003530633,
2100.882351926, 1.003666609,
2100.902783472, 1.003600459,
2100.923215217, 1.003460085,
2100.943646863, 1.002917265,
2100.964078508, 1.002341546,
2100.984510153, 1.002355720,
2101.004941798, 1.002655189,
2101.025373543, 1.002710979,
2101.045805088, 1.002848665,
2101.066236733, 1.003040072,
2101.086668478, 1.003113058,
2101.107100123, 1.003258057,
2101.127531667, 1.002852481,
2101.147963411, 1.002741988,
2101.168395056, 1.002548801,
2101.188826600, 1.002573170,
2101.209258344, 1.002293061,
2101.229689988, 1.002229529,
2101.250121732, 1.002174048,
2101.270553276, 1.002073528,
2101.290984920, 1.002379007,
2101.311416664, 1.002394582,
2101.331848207, 1.002342234,
2101.352279851, 1.002540196,
2101.372711594, 1.002192540,
2101.393143138, 1.002195208,
2101.454438067, 1.001576269,
2101.474869710, 1.001521520,
2101.495301353, 1.001431187,
2101.515732996, 1.001793975,
2101.536164738, 1.001670919,
2101.556596281, 1.002116825,
2101.577027923, 1.002347797,
2101.597459666, 1.002512819,
2101.617891208, 1.002873064,
2101.638322851, 1.002898340,
2101.658754593, 1.003129649,
2101.679186235, 1.002855375,
2101.699617777, 1.003206814,
2101.720049519, 1.002704712,
2101.740481160, 1.002748556,
2101.760912702, 1.002943955,
2101.781344444, 1.002366891,
2101.801776085, 1.002551381,
2101.822207827, 1.002581658,
2101.842639368, 1.002863999,
2101.863071010, 1.003132608,
2101.883502751, 1.003102755,
2101.903934292, 1.003304086,
2101.924365933, 1.002951734,
2101.944797674, 1.003247152,
2101.965229215, 1.003071540,
2101.985660856, 1.003472909,
2102.006092596, 1.003911547,
2102.026524137, 1.004015187,
2102.046955877, 1.004072396,
2102.067387518, 1.003753519,
2102.087819158, 1.003365019,
2102.108250798, 1.003172883,
2102.128682439, 1.002713109,
2102.149114079, 1.002617580,
2102.169545719, 1.002238257,
2102.189977359, 1.002070615,
2102.210408899, 1.002157615,
2102.230840638, 1.002540845,
2102.251272278, 1.002683053,
2102.271703818, 1.002847587,
2102.292135557, 1.002875985,
2102.312567197, 1.003161798,
2102.332998936, 1.003304341,
2102.353430475, 1.003027010,
2102.373862115, 1.002896196,
2102.394293854, 1.002818384,
2102.414725393, 1.002641049,
2102.435157032, 1.002615486,
2102.455588771, 1.002409333,
2102.476020310, 1.002250475,
2102.496451948, 1.002381793,
2102.516883687, 1.002492193,
2102.537315225, 1.002974465,
2102.557746864, 1.003240090,
2102.578178602, 1.003400107,
2102.598610241, 1.003891960,
2102.619041879, 1.003924455,
2102.639473517, 1.004262458,
2102.659905155, 1.004101094,
2102.680336793, 1.004101270,
2102.700768431, 1.004067615,
2102.721200069, 1.003886159,
2102.741631807, 1.003851779,
2102.762063345, 1.003741963,
2102.782494982, 1.003609752,
2102.802926620, 1.003623396,
2102.823358257, 1.003373916,
2102.843789995, 1.003182077,
2102.864221632, 1.003530662,
2102.884653169, 1.003742324,
2102.905084907, 1.003707712,
2102.925516444, 1.003961547,
2102.945948081, 1.003890168,
2102.966379818, 1.003703408,
2102.986811355, 1.003384415,
2103.007242991, 1.002796415,
2103.027674728, 1.002829541,
2103.048106265, 1.002706988,
2103.068537902, 1.002678077,
2103.088969638, 1.002719734,
2103.109401274, 1.002999531,
2103.129832911, 1.003211134,
2103.150264547, 1.003215153,
2103.170696183, 1.003369247,
2103.191127820, 1.003384555,
2103.211559456, 1.003346466,
2103.231991092, 1.003381352,
2103.252422728, 1.003237551,
2103.272854364, 1.003145798,
2103.293285999, 1.002899008,
2103.313717735, 1.002982718,
2103.334149271, 1.002724088,
2103.354580906, 1.002526276,
2103.415875913, 1.002459447,
2103.436307548, 1.002271310,
2103.456739083, 1.002362783,
2103.477170819, 1.002863505,
2104.090119843, 1.006913544,
2104.110551576, 1.006175752,
2104.130983210, 1.006442017,
2104.151414943, 1.006299431,
2104.171846476, 1.006277547,
2104.192278108, 1.006614345,
2104.212709741, 1.006736516,
2104.233141374, 1.006620180,
2104.253573007, 1.006736874,
2104.274004640, 1.006769160,
2104.294436272, 1.006749933,
2104.314867905, 1.006574257,
2104.335299637, 1.006493348,
2104.376162802, 1.006401181,
2104.396594534, 1.006004016,
2104.417026067, 1.005996008,
2104.437457799, 1.006085686,
2104.457889431, 1.006146569,
2104.478320963, 1.005954909,
2104.498752695, 1.006044120,
2104.519184327, 1.006047204,
2104.539615859, 1.006292696,
2104.560047591, 1.006171225,
2104.580479223, 1.006626713,
2104.621342486, 1.006195462,
2104.641774118, 1.006207801,
2104.662205849, 1.006404568,
2104.682637381, 1.006099123,
2104.703069012, 1.006236296,
2104.723500744, 1.006381159,
2104.743932275, 1.006335247,
2104.764363906, 1.006630673,
2104.784795638, 1.006909446,
2104.805227269, 1.007058878,
2104.825658800, 1.007035980,
