BJD - 2454833, Corrected Flux
2083.515240812, 1.004747442,
2083.535672596, 1.003493774,
2083.556104480, 0.998279322,
2083.576536164, 1.002681038,
2083.596967947, 1.002085881,
2083.617399731, 1.002907325,
2083.637831514, 1.002547753,
2083.658263196, 1.004704672,
2083.678695079, 1.003408180,
2083.699126861, 0.999153805,
2083.719558543, 1.006419080,
2083.739990425, 1.005741059,
2083.801285768, 1.007425311,
2083.821717549, 1.006553110,
2083.842149329, 1.003042085,
2083.862581110, 1.004423519,
2083.883012889, 1.008369831,
2083.903444669, 1.003256445,
2083.923876548, 1.008899680,
2083.944308228, 1.006139095,
2083.964740107, 1.008427587,
2083.985171885, 1.002583664,
2084.005603564, 1.002302465,
2084.026035442, 1.000677468,
2084.046467220, 1.002537025,
2084.066898898, 0.999905587,
2084.087330775, 0.998669660,
2084.107762552, 1.000868734,
2084.128194229, 1.001249521,
2084.148626106, 0.995994302,
2084.169057882, 1.000693764,
2084.189489658, 1.000159071,
2084.209921434, 0.994935294,
2084.230353210, 0.999206832,
2084.291648536, 0.994297270,
2084.312080310, 0.991675853,
2084.332512085, 0.994952375,
2084.352943859, 0.993594320,
2084.373375633, 0.992862036,
2084.393807407, 0.991281836,
2084.414239180, 0.994326284,
2084.434671053, 0.989163180,
2084.455102726, 0.991619471,
2084.475534499, 0.994315193,
2084.495966372, 0.988706019,
2084.516398044, 0.987986220,
2084.536829816, 0.989227806,
2084.557261688, 0.986247317,
2084.577693359, 0.988248090,
2084.598125131, 0.993661996,
2084.618557001, 0.994119208,
2084.638988672, 0.992806934,
2084.659420443, 0.998677598,
2084.679852313, 0.995402838,
2084.700283983, 0.995167476,
2084.720715853, 0.997612930,
2084.782011161, 1.004647305,
2084.802442930, 0.998213286,
2084.822874699, 0.998969745,
2084.843306467, 1.003727798,
2084.863738235, 1.003125348,
2084.884170003, 0.999225842,
2084.904601871, 0.994985671,
2084.925033538, 1.002001493,
2084.945465305, 1.000363521,
2084.965897172, 1.005798738,
2085.006760605, 1.005673530,
2085.027192472, 0.998038107,
2085.047624138, 1.000999910,
2085.068055903, 1.002725928,
2085.088487769, 1.001924613,
2085.108919434, 1.003969012,
2085.129351299, 0.999989935,
2085.149782964, 1.003045443,
2085.170214728, 1.001342605,
2085.190646593, 1.001744978,
2085.211078257, 0.997328879,
2085.231510021, 0.995782682,
2085.251941884, 0.992922576,
2085.272373647, 1.001253673,
2085.292805311, 0.991409378,
2085.313237174, 0.992442379,
2085.333668936, 0.996643926,
2085.354100599, 0.992528932,
2085.374532461, 0.996154175,
2085.394964223, 0.993733641,
2085.415395884, 0.995973327,
2085.435827746, 0.993248644,
2085.456259507, 0.991977088,
2085.517554789, 0.997426667,
2085.537986650, 0.996621467,
2085.558418310, 0.995259484,
2085.578850070, 0.992374448,
2085.599281929, 0.990638193,
2085.619713589, 0.992668466,
2085.640145348, 0.992550645,
2085.660577207, 0.993132038,
2085.681008865, 0.992729005,
2085.701440624, 0.989700062,
2085.762735897, 0.988367462,
2085.783167755, 0.987826357,
2085.803599512, 0.989358340,
2085.824031269, 0.986936961,
2085.844463026, 0.986648530,
2085.864894683, 0.986409806,
2085.885326539, 0.984414663,
2085.905758295, 0.983822103,
2085.926189951, 0.979475912,
2085.946621807, 0.980607536,
2085.967053562, 0.977334630,
2085.987485217, 0.976358108,
2086.007917072, 0.977255726,
2086.028348827, 0.979178266,
2086.048780481, 0.979593208,
2086.069212335, 0.973243315,
2086.089644090, 0.968131289,
2086.110075843, 0.977499521,
2086.130507597, 0.974203077,
2086.150939350, 0.975653757,
2086.171371104, 0.973973756,
2086.191802856, 0.972807474,
2086.253098214, 0.979846323,
2086.273529866, 0.979957055,
2086.293961717, 0.981933474,
2086.314393469, 0.979854760,
2086.334825120, 0.980744840,
2086.355256971, 0.982498311,
2086.375688722, 0.985320341,
2086.396120373, 0.984940006,
2086.416552223, 0.981413332,
2086.436983973, 0.983201485,
2086.457415623, 0.986074734,
2086.477847473, 0.983950610,
2086.498279222, 0.989216299,
2086.518710872, 0.986355461,
2086.539142721, 0.984743850,
2086.559574370, 0.988138842,
2086.580006218, 0.987203043,
2086.600437966, 0.986884621,
2086.620869715, 0.987768663,
2086.641301463, 0.993886972,
2086.661733210, 0.992645729,
2086.682164958, 0.991965508,
2086.743460199, 0.991527501,
2086.763891945, 0.984298757,
2086.784323692, 0.994384621,
2086.804755438, 0.991516224,
2086.825187284, 0.990156446,
2086.845618929, 0.991431720,
2086.866050675, 0.988501343,
2086.886482520, 0.991501668,
2086.906914165, 0.995163720,
2086.927346010, 0.995303769,
2086.947777755, 0.991178433,
2086.968209399, 0.994401196,
2086.988641243, 0.992913138,
2087.009072987, 0.993506018,
2087.029504631, 0.989551830,
2087.049936474, 0.992610888,
2087.070368217, 0.991256353,
2087.090799961, 0.990025161,
2087.111231703, 0.989580508,
2087.131663446, 1.001736234,
2087.152095188, 0.990458617,
2087.172526931, 0.991423217,
2087.233822156, 0.991640693,
2087.254253897, 0.992624370,
2087.274685738, 0.995204682,
2087.315549120, 0.993295742,
2087.335980960, 0.992764783,
2087.356412600, 0.991492863,
2087.376844340, 0.992027365,
2087.397276180, 0.986407057,
2087.417707820, 0.995826703,
2087.438139559, 0.991920406,
2087.458571398, 0.991350990,
2087.499434776, 0.995233391,
2087.519866614, 0.990250662,
2087.540298253, 0.991235005,
2087.560729991, 0.987498953,
2087.581161828, 0.990793834,
2087.601593466, 0.987366549,
2087.622025303, 0.987174794,
2087.642457040, 0.987335024,
2087.662888778, 0.988124931,
2087.724183987, 0.985902705,
2087.744615823, 0.983741314,
2087.765047459, 0.986571165,
2087.785479195, 0.986278789,
2087.805911030, 0.984176550,
2087.826342666, 0.980792174,
2087.846774401, 0.984815681,
2087.867206236, 0.982885026,
2087.887637870, 0.984439030,
2087.908069605, 0.983782769,
2087.928501439, 0.985729567,
2087.948933073, 0.980988327,
2087.969364807, 0.982739661,
2087.989796540, 0.986628202,
2088.010228274, 0.988751655,
2088.030660107, 0.991795920,
2088.051091740, 0.994733504,
2088.071523473, 0.993732299,
2088.091955305, 0.991296083,
2088.112387037, 0.990198006,
2088.132818670, 0.995504592,
2088.153250501, 0.996586291,
2088.214545696, 1.001871802,
2088.234977427, 1.000933221,
2088.255409058, 1.007034344,
2088.275840889, 1.013523878,
2088.296272619, 1.010198152,
2088.316704249, 1.008059173,
2088.337136079, 1.012839715,
2088.357567809, 1.009602697,
2088.377999639, 1.003546183,
2088.398431268, 1.007962241,
2088.418862997, 1.010108802,
2088.439294826, 1.004964237,
2088.459726455, 1.002501099,
2088.480158184, 1.007721436,
2088.500590012, 1.007331330,
2088.521021640, 1.009592681,
2088.541453368, 1.008574418,
2088.561885196, 1.006379159,
2088.582316924, 1.012079666,
2088.602748551, 1.012506322,
2088.623180378, 1.011677589,
2088.643612105, 1.014631217,
2088.684475558, 1.011961479,
2088.704907285, 1.008486013,
2088.725339011, 1.007878942,
2088.745770737, 1.010462816,
2088.766202363, 1.007695942,
2088.786634188, 1.006268349,
2088.807065913, 1.008430939,
2088.827497539, 1.007353468,
2088.847929363, 1.006990372,
2088.868361088, 1.008567739,
2088.888792713, 1.007455574,
2088.909224537, 1.006478994,
2088.929656261, 1.010969409,
2088.950087985, 1.003791089,
2088.970519709, 1.008681324,
2088.990951432, 1.007252232,
2089.011383156, 1.007772574,
2089.031814879, 1.006028140,
2089.052246602, 1.010722414,
2089.072678424, 1.007899861,
2089.093110147, 1.007600847,
2089.113541769, 1.008493742,
2089.133973591, 1.006143171,
2089.195268757, 1.007367150,
2089.215700478, 1.000995115,
2089.236132099, 1.007969331,
2089.256563920, 1.004365010,
2089.276995641, 1.000716304,
2089.297427261, 1.003223575,
2089.317859082, 0.998736299,
2089.338290802, 0.997849676,
2089.358722422, 0.998650328,
2089.379154241, 0.998803645,
2089.399585861, 0.997915737,
2089.440449399, 0.994460647,
2089.460881018, 0.993345378,
2089.481312837, 0.994513739,
2089.501744556, 0.992793494,
2089.522176274, 0.992134456,
2089.542607992, 0.991834402,
2089.563039710, 0.987736312,
2089.583471428, 0.992713328,
2089.603903146, 0.987748519,
2089.624334863, 0.990337757,
2089.706061731, 0.993279160,
2089.726493547, 0.993334833,
2089.746925163, 0.988541218,
2089.767356979, 0.993522296,
2089.787788695, 0.992131940,
2089.808220311, 0.995420362,
2089.828652126, 0.997692272,
2089.849083841, 0.994367456,
2089.869515457, 0.998003289,
2089.889947271, 0.996732270,
2089.910378986, 0.999917781,
2089.930810701, 0.997861667,
2089.951242415, 0.998084886,
2089.971674129, 1.003876899,
2090.032969270, 0.999366976,
2090.053400984, 1.002204251,
2090.073832697, 1.004027000,
2090.094264410, 0.998190432,
2090.114696223, 1.000583905,
2090.135127835, 0.999625879,
2090.155559548, 0.998748485,
2090.175991360, 0.999497613,
2090.196422972, 1.000640519,
2090.216854684, 1.001974806,
2090.237286495, 0.997611276,
2090.257718107, 1.002479586,
2090.278149818, 0.995116693,
2090.298581629, 0.995331956,
2090.319013240, 0.997453800,
2090.339444951, 0.996992946,
2090.359876761, 0.995679997,
2090.421171892, 0.999764045,
2090.441603502, 0.996683023,
2090.462035311, 0.997415272,
2090.482467021, 0.991241780,
2090.502898730, 0.996141811,
2090.523330439, 0.990060746,
2090.543762148, 0.992150467,
2090.564193856, 0.993824250,
2090.584625565, 0.992934471,
2090.605057273, 0.991908316,
2090.625488981, 0.993279494,
2090.666352397, 0.992524280,
2090.686784105, 0.989838310,
2090.707215912, 0.991401550,
2090.727647519, 0.990023263,
2090.748079226, 0.992023770,
2090.768511033, 0.992706861,
2090.788942640, 0.992624436,
2090.809374446, 0.985198917,
2090.829806153, 0.995231012,
2090.850237759, 0.986910332,
2090.870669565, 0.986851761,
2090.891101170, 0.989579936,
2090.911532876, 0.985402340,
2090.931964681, 0.985028507,
2090.952396286, 0.983065644,
2090.972827991, 0.987772679,
2090.993259796, 0.985042208,
2091.013691501, 0.982985956,
2091.034123105, 0.986235668,
2091.054554910, 0.984717120,
2091.074986614, 0.983469923,
2091.095418318, 0.983563541,
2091.156713529, 0.984181663,
2091.177145132, 0.980716888,
2091.197576835, 0.981921237,
2091.218008638, 0.982162461,
2091.238440240, 0.981527211,
2091.258871943, 0.983040383,
2091.279303745, 0.980731823,
2091.299735347, 0.979087691,
2091.320167050, 0.976770019,
2091.340598851, 0.976493728,
2091.361030453, 0.979508655,
2091.381462154, 0.978173366,
2091.401893956, 0.977582763,
2091.422325557, 0.970380975,
2091.442757358, 0.979159642,
2091.463189058, 0.980269085,
2091.483620759, 0.978762625,
2091.504052459, 0.982401827,
2091.524484159, 0.982783950,
2091.544915859, 0.979072038,
2091.565347559, 0.980857593,
2091.585779259, 0.983152451,
2091.647074357, 0.982379282,
2091.667505956, 0.986651908,
2091.687937755, 0.991393579,
2091.708369454, 0.986520971,
2091.728801052, 0.989368675,
2091.749232850, 0.984682785,
2091.769664548, 0.987497179,
2091.790096346, 0.984452887,
2091.810527944, 0.991336199,
2091.830959642, 0.989190055,
2091.892254734, 0.995018685,
2091.912686531, 0.995566540,
2091.933118127, 0.989101453,
2091.953549824, 0.989623122,
2091.973981620, 0.993327172,
2091.994413317, 0.987780816,
2092.014844912, 0.989701764,
2092.035276708, 0.988639880,
2092.055708404, 0.992546253,
2092.076140000, 0.994669007,
2092.096571795, 0.994582390,
2092.117003490, 0.993863850,
2092.137435285, 0.993394227,
2092.157866880, 0.993770780,
2092.178298575, 0.992586384,
2092.198730370, 0.992687527,
2092.219161964, 0.993273629,
2092.239593658, 0.994326526,
2092.260025352, 0.991229528,
2092.280457046, 0.991139795,
2092.300888640, 0.994398601,
2092.321320433, 0.993311772,
2092.341752127, 0.994140542,
2092.362183820, 0.993489391,
2092.382615513, 0.994489925,
2092.403047206, 0.995162316,
2092.423478999, 0.995892283,
2092.443910591, 0.993991693,
2092.464342283, 0.992217638,
2092.484774076, 0.991044753,
2092.505205768, 0.993794282,
2092.525637360, 0.993122543,
2092.546069152, 0.994593947,
2092.566500843, 0.991243702,
2092.627795917, 0.998312499,
2092.648227508, 0.996220259,
2092.668659298, 0.995701721,
2092.689090989, 0.998316796,
2092.709522580, 0.997466483,
2092.729954370, 0.998095329,
2092.750386060, 0.995427521,
2092.770817850, 0.993985099,
2092.791249439, 0.995789082,
2092.811681129, 0.995777478,
2092.832112919, 0.991833921,
2092.852544508, 1.006176354,
2092.872976197, 0.991789959,
2092.893407986, 0.990499160,
2092.913839575, 0.987912478,
2092.934271263, 0.987904211,
2092.954703052, 0.987111436,
2092.975134740, 0.987603272,
2092.995566328, 0.986938370,
2093.015998116, 0.990294903,
2093.036429704, 0.989107251,
2093.056861392, 0.988068199,
2093.077293179, 0.983633045,
2093.097724766, 0.984217889,
2093.118156554, 0.985361363,
2093.138588241, 0.982476661,
2093.159019828, 0.985376750,
2093.179451614, 0.990406103,
2093.199883301, 0.991248128,
2093.220314887, 0.987825806,
2093.240746674, 0.988440931,
2093.261178360, 0.986282433,
2093.281609946, 0.989678490,
2093.322473417, 0.993579257,
2093.342905102, 0.997180928,
2093.363336788, 1.000257533,
2093.383768473, 1.002799003,
2093.404200258, 1.003300740,
2093.424631842, 1.007265061,
2093.445063527, 1.006774503,
2093.465495312, 1.007705639,
2093.485926996, 1.006903903,
2093.506358580, 1.006588477,
2093.526790364, 1.004958613,
2093.547222048, 1.005440858,
2093.608517099, 1.003188290,
2093.628948682, 0.999212300,
2093.649380465, 1.003563127,
2093.669812148, 1.005021445,
2093.690243731, 1.008756851,
2093.710675514, 1.009624789,
2093.731107196, 1.011157900,
2093.751538879, 1.009196216,
2093.771970561, 1.013760794,
2093.792402143, 1.009828524,
2093.812833925, 1.010557653,
2093.833265607, 1.007836659,
2093.853697288, 1.013622180,
2093.874128970, 1.014590982,
2093.894560651, 1.009680091,
2093.914992332, 1.014572387,
2093.935424013, 1.010108505,
2093.955855694, 1.011800393,
2093.976287375, 1.012668807,
2093.996719055, 1.012291682,
2094.017150735, 1.013095372,
2094.037582516, 1.011176863,
2094.058014196, 1.009484959,
2094.078445776, 1.005340081,
2094.098877556, 1.004436218,
2094.119309235, 1.004314570,
2094.139740815, 1.002400089,
2094.180604273, 1.008270293,
2094.201035852, 1.007417186,
2094.221467631, 1.006344083,
2094.241899310, 1.006616124,
2094.262330889, 1.002425012,
2094.282762667, 0.998584871,
2094.303194345, 0.999775986,
2094.323626124, 1.001654793,
2094.344057702, 1.002186401,
2094.364489380, 1.001314812,
2094.384921057, 1.003077679,
2094.405352735, 0.998890915,
2094.425784412, 0.999458716,
2094.446216090, 1.006871356,
2094.466647767, 1.001352786,
2094.487079444, 1.001828083,
2094.507511121, 0.998420505,
2094.527942797, 1.000592846,
2094.589237827, 0.998921307,
2094.609669503, 0.995373595,
2094.630101279, 0.993128727,
2094.650532855, 0.997342448,
2094.670964630, 0.997664099,
2094.691396306, 0.996282388,
2094.711827881, 0.996857584,
2094.732259657, 0.995928759,
2094.752691332, 0.992234591,
2094.773122907, 0.993146618,
2094.793554682, 0.992629040,
2094.813986356, 0.993378294,
2094.834417931, 0.991327434,
2094.854849705, 0.988508054,
2094.875281380, 0.982498711,
2094.895713054, 0.987739750,
2094.916144728, 0.988564416,
2094.936576402, 0.987305511,
2094.957008175, 0.987331808,
2094.977439749, 0.988423044,
2094.997871423, 0.990526084,
2095.018303196, 0.992505439,
2095.038734869, 0.989139364,
2095.059166442, 0.990883038,
2095.079598215, 0.993990693,
2095.100029888, 0.991397881,
2095.120461460, 0.994770862,
2095.140893233, 0.997938276,
2095.161324805, 0.994698872,
2095.181756477, 0.999396188,
2095.202188250, 1.000343038,
2095.222619821, 0.996081875,
2095.243051593, 0.992836567,
2095.263483265, 0.996524613,
2095.324778279, 0.996407905,
2095.345209850, 0.998848471,
2095.386073292, 0.995380056,
2095.406504963, 0.990299922,
2095.426936633, 0.996174185,
2095.447368304, 1.000019400,
2095.467799974, 0.991837066,
2095.488231644, 0.992215353,
2095.508663314, 0.990685578,
2095.569958324, 0.998425871,
2095.590390093, 0.994997144,
2095.610821762, 0.999677979,
2095.631253332, 0.998811945,
2095.651685101, 0.996826893,
2095.672116770, 1.000545504,
2095.692548338, 0.996972564,
2095.712980107, 0.998884805,
2095.733411776, 0.996730498,
2095.753843344, 0.997253104,
2095.774275112, 0.997521496,
2095.794706781, 0.991913447,
2095.815138349, 0.994710577,
2095.835570117, 0.994625884,
2095.856001784, 0.990447647,
2095.876433452, 0.994519369,
2095.896865119, 0.988388782,
2095.917296787, 0.988651165,
2095.937728454, 0.993830956,
2095.958160121, 0.996466921,
2095.978591788, 0.992367667,
2095.999023455, 0.987825643,
2096.019455122, 0.989383735,
2096.039886789, 0.988217847,
2096.060318555, 0.986951894,
2096.080750121, 0.986527647,
2096.101181788, 0.980277200,
2096.121613554, 0.987171795,
2096.142045120, 0.984531466,
2096.162476886, 0.988871064,
2096.182908551, 0.986320076,
2096.203340117, 0.979411238,
2096.223771882, 0.985473287,
2096.244203548, 0.984268589,
2096.264635113, 0.981017435,
2096.285066878, 0.978921451,
2096.305498543, 0.978001043,
2096.325930108, 0.978143932,
2096.346361872, 0.984679884,
2096.366793537, 0.983216680,
2096.387225202, 0.981818304,
2096.407656866, 0.975864998,
2096.428088530, 0.969990236,
2096.448520294, 0.974657412,
2096.468951858, 0.978949515,
2096.489383522, 0.976595451,
2096.550678513, 0.977386781,
2096.571110276, 0.980469822,
2096.591541839, 0.980297428,
2096.611973502, 0.984354971,
2096.632405265, 0.987845215,
2096.652836828, 0.986806894,
2096.673268491, 0.986405226,
2096.693700253, 0.985285659,
2096.714131816, 0.987624283,
2096.734563578, 0.984994349,
2096.754995241, 0.987317354,
2096.775426803, 0.986813343,
2096.795858565, 0.989437438,
2096.816290227, 0.989582198,
2096.836721788, 0.985774754,
2096.857153550, 0.986389273,
2096.877585212, 0.987946003,
2096.898016873, 0.990082848,
2096.918448534, 0.988312873,
2096.938880195, 0.986625913,
2096.959311856, 0.988730238,
2096.979743517, 0.991498383,
2097.000175178, 0.990667838,
2097.020606939, 1.006794689,
2097.041038599, 1.006571596,
2097.061470160, 1.000263971,
2097.102333580, 0.998955749,
2097.122765140, 0.998358320,
2097.143196900, 0.996280647,
2097.163628560, 0.994036188,
2097.184060120, 0.992886654,
2097.204491880, 0.991621282,
2097.224923539, 0.995939629,
2097.245355099, 0.998294482,
2097.265786858, 0.992822402,
2097.286218417, 0.996421207,
2097.306650076, 0.990724320,
2097.327081835, 0.994127618,
2097.347513394, 0.995847912,
2097.367945153, 0.998150530,
2097.388376811, 0.993087798,
2097.408808470, 0.991953249,
2097.429240128, 0.993242944,
2097.449671786, 0.995533442,
2097.470103444, 0.991431533,
2097.551830176, 0.993135042,
2097.572261733, 0.992585758,
2097.613125148, 0.991898190,
2097.633556705, 0.994046315,
2097.653988462, 0.997872600,
2097.674420119, 0.996329423,
2097.694851676, 0.998008777,
2097.715283433, 0.996624310,
2097.735715090, 0.994951283,
2097.756146646, 0.994647709,
2097.776578403, 0.993844372,
2097.797010059, 0.996261028,
2097.817441615, 0.998212710,
2097.837873371, 0.996202575,
2097.858305027, 0.996115888,
2097.878736683, 0.997070264,
2097.899168339, 0.994608255,
2097.919599995, 0.997639859,
2097.940031650, 0.999022593,
2097.960463306, 0.995253323,
2097.980894961, 0.991872136,
2098.021758272, 0.991544488,
2098.042189927, 0.992317193,
2098.062621582, 0.986725118,
2098.083053237, 0.991592831,
2098.103484891, 0.991673236,
2098.123916646, 0.989816061,
2098.144348200, 0.995878318,
2098.164779855, 0.987882484,
2098.185211609, 0.992634035,
2098.205643163, 0.992860014,
2098.266938125, 0.995171145,
2098.287369879, 0.994683870,
2098.307801533, 1.001263114,
2098.328233086, 0.998094353,
2098.348664839, 0.999889636,
2098.369096493, 0.997943240,
2098.389528146, 0.999512497,
2098.409959799, 1.000766097,
2098.430391452, 1.002888030,
2098.450823105, 1.001861182,
2098.471254758, 1.002680471,
2098.491686411, 1.001282447,
2098.512118163, 1.004159497,
2098.532549716, 1.000391918,
2098.552981368, 1.001587139,
2098.573413121, 1.002567815,
2098.593844773, 1.003905539,
2098.614276325, 1.000350771,
2098.634708077, 1.002349824,
2098.655139629, 1.004469314,
2098.675571281, 1.006207543,
2098.696003032, 1.006234219,
2098.736866235, 1.008691054,
2098.757297987, 1.011843147,
2098.777729538, 1.009687154,
2098.798161289, 1.006833811,
2098.818592940, 1.006084758,
2098.839024491, 1.009145802,
2098.859456242, 1.008061743,
2098.879887893, 1.008586046,
2098.900319444, 1.014211065,
2098.920751194, 1.010983817,
2098.941182845, 1.009633014,
2098.961614495, 1.008512893,
2098.982046146, 1.012110349,
2099.002477796, 1.010261698,
2099.022909446, 1.005932032,
2099.043341196, 1.008252840,
2099.063772746, 1.007200785,
2099.084204496, 1.007398613,
2099.104636145, 1.008303121,
2099.125067695, 1.012670570,
2099.165931094, 1.008792034,
2099.186362643, 1.012324690,
2099.206794393, 1.009299705,
2099.227226042, 1.012579671,
2099.247657591, 1.011320375,
2099.268089340, 1.011161076,
2099.288520989, 1.008641962,
2099.308952537, 1.011822869,
2099.329384286, 1.005336474,
2099.349815935, 1.006891573,
2099.370247583, 1.007999676,
2099.390679232, 1.006466566,
2099.411110880, 1.015852024,
2099.431542528, 1.009366566,
2099.492837472, 1.009859705,
2099.513269120, 1.007092125,
2099.533700768, 1.006678692,
2099.554132416, 1.003806291,
2099.574564063, 1.000655773,
2099.594995811, 1.003142391,
2099.615427458, 1.003332066,
2099.635859005, 1.004305101,
2099.656290752, 1.003578567,
2099.676722400, 0.997151436,
2099.697153947, 1.000581815,
2099.717585694, 1.000705868,
2099.738017340, 0.999885937,
2099.758448887, 1.002672243,
2099.778880634, 0.996834110,
2099.799312280, 0.991665051,
2099.819743827, 0.992201200,
2099.840175573, 0.989324209,
2099.881038966, 0.992667073,
2099.901470512, 0.992299674,
2099.921902158, 0.990315617,
2099.983197096, 0.993094005,
2100.003628841, 0.990534200,
2100.024060387, 0.992570712,
2100.044492033, 0.992030067,
2100.064923678, 0.995467242,
2100.085355323, 0.994829086,
2100.105786969, 0.994308232,
2100.126218714, 0.994039095,
2100.146650259, 0.997903447,
2100.167082004, 0.995121436,
2100.187513649, 1.000165551,
2100.207945194, 0.999635122,
2100.228376938, 1.000028207,
2100.248808583, 0.997864540,
2100.269240128, 0.995952576,
2100.289671872, 0.999139434,
2100.310103517, 1.000189475,
2100.330535061, 0.997771977,
2100.350966805, 1.001387926,
2100.371398449, 1.003310981,
2100.391829993, 1.003706842,
2100.412261737, 0.999699902,
2100.432693381, 0.998834402,
2100.453125125, 1.002748446,
2100.473556669, 0.997973724,
2100.493988313, 0.997173857,
2100.514420056, 0.998247615,
2100.534851600, 1.004480605,
2100.555283243, 1.002180198,
2100.575714987, 0.998361105,
2100.596146630, 0.999706224,
2100.616578173, 0.996124586,
2100.637009916, 0.997563373,
2100.657441559, 0.997035451,
2100.677873102, 0.997815968,
2100.698304845, 0.995686681,
2100.718736488, 0.995878226,
2100.739168231, 0.998674460,
2100.759599773, 1.004192025,
2100.780031416, 1.000254616,
2100.800463058, 0.996676725,
2100.820894701, 0.994012518,
2100.841326243, 1.001364618,
2100.861757985, 0.997193894,
2100.882189627, 0.997612536,
2100.902621169, 0.995959679,
2100.923052911, 0.997009398,
2100.943484553, 0.997004238,
2100.963916195, 0.996491866,
2100.984347837, 0.998918850,
2101.004779479, 0.997397432,
2101.025211220, 0.997416250,
2101.045642762, 0.996291527,
2101.066074403, 0.994127618,
2101.086506145, 0.995669851,
2101.106937786, 0.995418264,
2101.127369327, 1.000052044,
2101.147801069, 0.994302597,
2101.168232710, 0.992391130,
2101.188664251, 0.995015106,
2101.209095992, 0.992520725,
2101.229527633, 0.992486028,
2101.249959373, 0.994714369,
2101.270390914, 0.989017178,
2101.290822555, 0.991366162,
2101.311254295, 0.991893099,
2101.331685836, 0.993083579,
2101.352117476, 0.994198025,
2101.372549217, 0.993378275,
2101.392980757, 0.988746929,
2101.454275677, 0.985492239,
2101.474707318, 0.985164827,
2101.495138957, 0.984011111,
2101.515570597, 0.981266530,
2101.536002337, 0.977188306,
2101.556433877, 0.979950281,
2101.576865517, 0.978163752,
2101.597297256, 0.976966592,
2101.617728796, 0.980090178,
2101.638160435, 0.978937307,
2101.658592175, 0.984865372,
2101.679023814, 0.979269319,
2101.699455353, 0.986658622,
2101.719887092, 0.982299672,
2101.740318731, 0.982020919,
2101.760750271, 0.982444175,
2101.781182009, 0.980313082,
2101.801613648, 0.987315565,
2101.822045387, 0.984928404,
2101.842476926, 0.988332357,
2101.862908565, 0.984553996,
2101.883340303, 0.985379377,
2101.903771842, 0.984579454,
2101.924203480, 0.985193786,
2101.944635219, 0.989074739,
2101.965066757, 0.995655153,
2101.985498395, 0.991007536,
2102.005930134, 0.995376927,
2102.026361672, 0.989012349,
2102.046793410, 0.993106321,
2102.067225048, 0.999033040,
2102.087656686, 0.996520445,
2102.108088324, 0.996143504,
2102.128519962, 0.995488927,
2102.148951600, 0.996316545,
2102.169383237, 0.998062449,
2102.189814875, 0.994801877,
2102.210246413, 0.997348013,
2102.230678150, 1.000858238,
2102.251109788, 1.004745554,
2102.271541325, 0.997705965,
2102.291973062, 0.997176229,
2102.312404700, 1.003133863,
2102.332836437, 1.002301277,
2102.353267974, 0.999915843,
2102.373699611, 0.998249526,
2102.394131348, 1.002954725,
2102.414562885, 1.003213760,
2102.434994522, 1.001789601,
2102.455426259, 1.001479047,
2102.475857796, 0.998992127,
2102.496289433, 1.000777515,
2102.516721169, 1.002024229,
2102.537152706, 1.002266154,
2102.557584343, 1.001258204,
2102.578016079, 0.999096362,
2102.598447715, 1.001763039,
2102.618879352, 1.003159387,
2102.639310988, 1.002085238,
2102.659742624, 1.001169622,
2102.680174261, 1.001555784,
2102.700605897, 1.003075704,
2102.721037533, 0.997407669,
2102.741469269, 1.000056655,
2102.761900805, 0.998235870,
2102.782332441, 1.001317865,
2102.802764077, 1.000523032,
2102.823195713, 1.000114512,
2102.843627448, 1.002710115,
2102.864059084, 1.002065134,
2102.884490620, 0.998366412,
2102.904922355, 0.998382793,
2102.925353891, 1.000530014,
2102.945785526, 0.999982381,
2102.966217262, 0.998067689,
2102.986648797, 0.997039729,
2103.007080432, 0.994719065,
2103.027512168, 0.999010114,
2103.047943703, 0.999680889,
2103.068375338, 1.000631590,
2103.088807073, 1.001235625,
2103.109238708, 1.002121346,
2103.129670343, 1.003076985,
2103.150101978, 1.006078855,
2103.190965248, 1.003521473,
2103.211396882, 1.004262630,
2103.231828517, 1.001916338,
2103.252260152, 0.998494788,
2103.272691787, 1.001018165,
2103.293123421, 0.996738887,
2103.313555156, 0.994129405,
2103.333986690, 0.996733492,
2103.354418325, 0.995155881,
2103.415713328, 0.990576496,
2103.456576496, 0.994681384,
2103.477008230, 0.993238425,
2104.089957232, 1.026376979,
2104.110388964, 1.027957399,
2104.130820597, 1.029734642,
2104.151252330, 1.027571123,
2104.171683862, 1.028524689,
2104.192115495, 1.029564648,
2104.212547127, 1.026526962,
2104.232978760, 1.028900153,
2104.253410392, 1.027788824,
2104.273842024, 1.028476352,
2104.294273657, 1.028900637,
2104.314705289, 1.027508646,
2104.335137021, 1.024715074,
2104.376000186, 1.024759464,
2104.396431918, 1.026966377,
2104.416863450, 1.026785812,
2104.437295182, 1.027071738,
2104.457726814, 1.023639039,
2104.478158346, 1.021377520,
2104.498590078, 1.024451531,
2104.519021710, 1.028315368,
2104.539453242, 1.024987553,
2104.559884973, 1.022327841,
2104.621179869, 1.023835171,
2104.641611500, 1.020936890,
2104.662043232, 1.017684855,
2104.682474763, 1.019780956,
2104.702906395, 1.020134496,
2104.723338127, 1.018803328,
2104.743769658, 1.018036149,
2104.764201289, 1.019187836,
