BJD - 2454833, Corrected Flux
2084.945385379, 0.996171379,
2084.965817237, 0.996270754,
2085.006680652, 0.996303492,
2085.027112510, 0.996491887,
2085.047544167, 0.996550724,
2085.067975923, 0.996474222,
2085.088407780, 0.996604806,
2085.108839437, 0.996857907,
2085.129271293, 0.996819598,
2085.149702949, 0.997044559,
2085.170134704, 0.996787129,
2085.190566560, 0.997092265,
2085.210998215, 0.997309580,
2085.231429970, 0.997257305,
2085.251861824, 0.997006975,
2085.272293579, 0.997541369,
2085.292725233, 0.997489426,
2085.313157088, 0.997521761,
2085.333588841, 0.997501274,
2085.354020495, 0.997463933,
2085.394884101, 0.997497293,
2085.415315754, 0.997584434,
2085.517474616, 0.998055465,
2085.537906467, 0.998221344,
2085.558338119, 0.998537786,
2085.578769870, 0.998553726,
2085.599201721, 0.998816955,
2085.619633371, 0.998801216,
2085.640065122, 0.998723263,
2085.660496972, 0.999037491,
2085.680928622, 0.999172947,
2085.701360372, 0.999314982,
2085.762655620, 0.999301852,
2085.783087469, 0.999394337,
2085.803519217, 0.999730623,
2085.823950966, 0.999777195,
2085.844382714, 0.999942765,
2085.864814362, 0.999889363,
2085.885246210, 1.000097131,
2085.905677957, 1.000099496,
2085.926109605, 1.000363148,
2085.946541452, 1.000205285,
2085.966973199, 1.000462926,
2085.987404845, 1.000651947,
2086.007836692, 1.000625337,
2086.028268438, 1.000672914,
2086.048700084, 1.000821839,
2086.069131930, 1.000959947,
2086.109995421, 1.001354708,
2086.130427166, 1.001473165,
2086.150858911, 1.001611054,
2086.171290655, 1.001354466,
2086.191722400, 1.001490731,
2086.273449376, 1.002016519,
2086.293881219, 1.002022657,
2086.314312962, 1.002455075,
2086.334744605, 1.002341792,
2086.355176448, 1.002479424,
2086.375608190, 1.002463088,
2086.396039832, 1.002602707,
2086.416471675, 1.002771561,
2086.436903416, 1.002748391,
2086.457335058, 1.002602297,
2086.477766900, 1.002701666,
2086.498198641, 1.002937046,
2086.518630282, 1.003024501,
2086.539062123, 1.002942194,
2086.559493763, 1.003066152,
2086.579925603, 1.003336364,
2086.600357343, 1.003473630,
2086.620789083, 1.003505203,
2086.641220823, 1.003051138,
2086.661652563, 1.003759261,
2086.743379518, 1.003678507,
2086.763811257, 1.003562820,
2086.784242995, 1.003596475,
2086.804674733, 1.003366611,
2086.825106571, 1.003516205,
2086.845538208, 1.003737654,
2086.865969945, 1.003682116,
2086.886401782, 1.003662597,
2086.906833420, 1.003596657,
2086.927265256, 1.003418652,
2086.947696993, 1.003556573,
2086.968128629, 1.003791870,
2086.988560465, 1.003566653,
2087.008992201, 1.003554524,
2087.029423837, 1.003616762,
2087.049855672, 1.003302937,
2087.070287407, 1.003370524,
2087.090719142, 1.003321334,
2087.111150877, 1.003520297,
2087.131582612, 1.003483956,
2087.152014346, 1.003257920,
2087.233741281, 1.003054033,
2087.254173015, 1.002817818,
2087.274604848, 1.002770651,
2087.295036481, 1.002659729,
2087.315468213, 1.002761681,
2087.335900046, 1.002608473,
2087.356331678, 1.002588176,
2087.376763410, 1.002578616,
2087.397195242, 1.002644891,
2087.417626874, 1.002414266,
2087.438058605, 1.002475079,
2087.458490437, 1.002695162,
2087.478922068, 1.002214262,
2087.499353799, 1.002356289,
2087.519785629, 1.002439493,
2087.540217260, 1.002313254,
2087.560648990, 1.002271300,
2087.581080820, 1.002245738,
2087.601512450, 1.002052494,
2087.621944279, 1.001911788,
2087.642376009, 1.001802373,
2087.724102924, 1.001332041,
2087.744534753, 1.001415996,
2087.764966381, 1.001350332,
2087.785398109, 1.001446016,
2087.805829936, 1.001337208,
2087.826261564, 1.001129946,
2087.846693292, 1.000986019,
2087.867125119, 1.001145567,
2087.887556746, 1.001306438,
2087.907988472, 1.001103621,
2087.928420299, 1.000876015,
2087.948851925, 1.000720976,
2087.969283651, 1.001038129,
2087.989715377, 1.001144414,
2088.010147103, 1.001127136,
2088.030578929, 1.000864701,
2088.051010554, 1.000985088,
2088.071442279, 1.000918641,
2088.091874104, 1.000686425,
2088.132737453, 1.000706931,
2088.214464450, 1.000591095,
2088.234896173, 1.000689293,
2088.255327797, 1.000623604,
2088.275759620, 1.000683923,
2088.296191343, 1.000776596,
2088.316622965, 1.000916666,
2088.337054788, 1.001147370,
2088.357486510, 1.001219301,
2088.377918332, 1.001158769,
2088.398349954, 1.001069260,
2088.418781676, 1.001086188,
2088.439213498, 1.001110429,
2088.459645119, 1.001086034,
2088.480076840, 1.001372535,
2088.500508661, 1.001659897,
2088.541372003, 1.001524734,
2088.561803823, 1.001526832,
2088.582235543, 1.002024763,
2088.602667163, 1.001972267,
2088.623098983, 1.001864636,
2088.704825860, 1.001958640,
2088.725257579, 1.002135928,
2088.745689298, 1.002003303,
2088.766120916, 1.002207091,
2088.786552734, 1.002273543,
2088.806984452, 1.002475985,
2088.827416070, 1.002814732,
2088.847847888, 1.002693547,
2088.868279605, 1.002694484,
2088.888711223, 1.002518948,
2088.909143040, 1.002687938,
2088.929574757, 1.002906002,
2088.950006473, 1.003074151,
2088.970438190, 1.003030136,
2088.990869906, 1.002922264,
2089.031733338, 1.002813889,
2089.052165054, 1.003026540,
2089.072596869, 1.002659700,
2089.093028585, 1.002718641,
2089.195187159, 1.002716026,
2089.215618873, 1.002623705,
2089.236050487, 1.002765454,
2089.256482301, 1.002525180,
2089.276914015, 1.002446734,
2089.297345628, 1.002623506,
2089.317777441, 1.002576218,
2089.338209154, 1.002378449,
2089.358640767, 1.002194612,
2089.379072580, 1.002332681,
2089.399504193, 1.002457749,
2089.419936005, 1.002329722,
2089.440367717, 1.002227390,
2089.460799329, 1.002367779,
2089.481231141, 1.002221464,
2089.501662852, 1.002286890,
2089.522094564, 1.002298959,
2089.542526275, 1.002419599,
2089.562957986, 1.002211750,
2089.583389697, 1.002027933,
2089.603821408, 1.001848618,
2089.624253118, 1.001777193,
2089.705979958, 1.001451614,
2089.726411768, 1.001164547,
2089.746843377, 1.001303268,
2089.767275186, 1.001091854,
2089.787706895, 1.000978241,
2089.808138504, 1.000719827,
2089.828570313, 1.000399859,
2089.849002021, 1.000445798,
2089.869433630, 1.000335418,
2089.889865438, 1.000379879,
2089.910297146, 1.000185994,
2089.930728853, 1.000280868,
2089.951160561, 0.999839785,
2089.971592268, 0.999763523,
2089.992023975, 0.999584795,
2090.012455682, 0.999558776,
2090.032887389, 0.999454163,
2090.053319096, 0.999414731,
2090.073750802, 0.999518670,
2090.094182508, 0.999177344,
2090.114614315, 0.999208529,
2090.135045920, 0.999064805,
2090.155477626, 0.998856000,
2090.175909432, 0.998625836,
2090.196341037, 0.998628913,
2090.216772742, 0.998402046,
2090.237204547, 0.998373701,
2090.257636152, 0.998389826,
2090.278067857, 0.998180978,
2090.298499661, 0.998408267,
2090.339362970, 0.997843208,
2090.359794774, 0.997954898,
2090.421089885, 0.997241703,
2090.441521488, 0.997185205,
2090.461953291, 0.997262811,
2090.482384994, 0.997088737,
2090.502816696, 0.997197544,
2090.523248399, 0.996930765,
2090.543680101, 0.996688316,
2090.564111803, 0.996555652,
2090.604975207, 0.996538356,
2090.625406909, 0.996442050,
2090.645838710, 0.996567690,
2090.666270312, 0.996216800,
2090.686702013, 0.996174039,
2090.707133814, 0.995882371,
2090.727565414, 0.996139779,
2090.747997115, 0.996068832,
2090.768428916, 0.995974831,
2090.788860516, 0.995970538,
2090.809292316, 0.996043799,
2090.829724016, 0.995926328,
2090.850155616, 0.995833336,
2090.891019015, 0.995575492,
2090.931882513, 0.995211603,
2090.952314112, 0.995491769,
2090.972745810, 0.995595176,
2091.013609307, 0.995568552,
2091.034040906, 0.995489691,
2091.054472704, 0.995364759,
2091.074904401, 0.995283511,
2091.156631291, 0.995756380,
2091.197494585, 0.995136559,
2091.217926382, 0.995296690,
2091.238357978, 0.995304680,
2091.258789674, 0.995437086,
2091.279221470, 0.994888828,
2091.299653067, 0.995078020,
2091.320084762, 0.995175541,
2091.340516558, 0.995108891,
2091.360948153, 0.995209392,
2091.381379849, 0.995043508,
2091.401811644, 0.995037538,
2091.422243239, 0.995184684,
2091.442675034, 0.995073362,
2091.463106728, 0.995036447,
2091.483538423, 0.994874879,
2091.503970117, 0.994610186,
2091.524401811, 0.994766086,
2091.544833505, 0.995041950,
2091.565265199, 0.995319274,
2091.646991973, 0.994901117,
2091.667423566, 0.994857181,
2091.687855359, 0.995234246,
2091.708287051, 0.995133043,
2091.728718644, 0.995147648,
2091.749150436, 0.995144114,
2091.769582128, 0.995616604,
2091.790013920, 0.995565420,
2091.810445512, 0.995487531,
2091.830877204, 0.995658385,
2091.892172278, 0.995626130,
2091.912604069, 0.995812286,
2091.933035660, 0.995931216,
2091.953467351, 0.995979384,
2091.973899141, 0.996278822,
2091.994330831, 0.996135836,
2092.014762421, 0.996524549,
2092.035194212, 0.996486721,
2092.055625901, 0.996417972,
2092.076057491, 0.996488198,
2092.096489281, 0.996326358,
2092.116920970, 0.996569316,
2092.157784349, 0.997225724,
2092.178216038, 0.997256456,
2092.198647826, 0.997370584,
2092.239511103, 0.997730557,
2092.259942792, 0.997770607,
2092.280374480, 0.997947059,
2092.300806068, 0.998025746,
2092.321237856, 0.998034308,
2092.362101231, 0.998256722,
2092.382532918, 0.998281986,
2092.402964606, 0.998699876,
2092.423396393, 0.998835071,
2092.443827979, 0.998863495,
2092.464259666, 0.998990867,
2092.484691453, 0.999172866,
2092.505123140, 0.999257547,
2092.545986512, 0.999084100,
2092.566418198, 0.999268568,
2092.627713255, 1.000361747,
2092.648144840, 1.000117780,
2092.668576625, 1.000040881,
2092.689008310, 0.999959913,
2092.709439895, 0.999930261,
2092.750303365, 1.000435652,
2092.770735149, 1.000691645,
2092.791166733, 1.000769015,
2092.811598417, 1.000313026,
2092.832030201, 1.000546474,
2092.852461785, 1.000754308,
2092.872893469, 1.000581359,
2092.893325252, 1.000727094,
2092.913756836, 1.000790428,
2092.934188519, 1.001363311,
2092.954620302, 1.001491225,
2092.975051985, 1.001524853,
2092.995483567, 1.001424903,
2093.015915350, 1.001500667,
2093.056778615, 1.001748343,
2093.077210397, 1.002148120,
2093.097641979, 1.001940181,
2093.118073761, 1.002275265,
2093.138505442, 1.002214607,
2093.158937024, 1.002167631,
2093.179368805, 1.002098599,
2093.199800487, 1.001971439,
2093.220232068, 1.002081282,
2093.240663849, 1.002016858,
2093.261095529, 1.002028039,
2093.281527110, 1.001912723,
2093.301958891, 1.001921263,
2093.322390571, 1.001986244,
2093.342822251, 1.001768119,
2093.383685611, 1.002048601,
2093.404117391, 1.001572666,
2093.424548971, 1.001437083,
2093.444980650, 1.001534844,
2093.465412429, 1.001314862,
2093.485844108, 1.001506368,
2093.506275687, 1.001573427,
2093.526707466, 1.001230055,
2093.608434180, 1.001878533,
2093.628865759, 1.001941590,
2093.649297537, 1.001835364,
2093.669729214, 1.001769137,
2093.690160792, 1.001609064,
2093.710592570, 1.001484336,
2093.731024247, 1.001285824,
2093.751455925, 1.001359868,
2093.771887602, 1.001454328,
2093.792319179, 1.001301563,
2093.812750955, 1.001325590,
2093.833182632, 1.001421958,
2093.853614309, 1.001200100,
2093.874045985, 1.001311882,
2093.894477662, 1.001299218,
2093.914909338, 1.001388248,
2093.935341014, 1.001415709,
2093.955772690, 1.001420046,
2093.976204365, 1.001478543,
2093.996636041, 1.001318193,
2094.017067716, 1.001346141,
2094.037499492, 1.001162746,
2094.057931167, 1.001214968,
2094.078362742, 1.001217202,
2094.098794517, 1.001312441,
2094.119226192, 1.001404827,
2094.139657766, 1.001330747,
2094.160089541, 1.001263692,
2094.180521215, 1.001324643,
2094.200952789, 1.001313417,
2094.221384563, 1.001244445,
2094.241816237, 1.001140892,
2094.262247811, 1.001062313,
2094.282679585, 1.001133529,
2094.303111258, 1.001105441,
2094.323543031, 1.001338157,
2094.343974605, 1.001133890,
2094.364406278, 1.001384647,
2094.384837951, 1.001718241,
2094.405269624, 1.001239775,
2094.425701296, 1.001020218,
2094.446132969, 1.001226503,
2094.466564641, 1.000986874,
2094.507427986, 1.000840602,
2094.527859658, 1.000909613,
2094.589154673, 1.001683872,
2094.609586345, 1.001842887,
2094.630018116, 1.001663202,
2094.650449687, 1.001825515,
2094.670881458, 1.001847763,
2094.691313129, 1.001915183,
2094.711744700, 1.002040358,
2094.732176471, 1.002203678,
2094.752608141, 1.002240153,
2094.793471482, 1.002157233,
2094.813903152, 1.002301652,
2094.834334722, 1.002411449,
2094.854766492, 1.002583828,
2094.875198162, 1.002704676,
2094.895629831, 1.002571575,
2094.916061501, 1.002438548,
2094.936493170, 1.002606185,
2094.956924939, 1.002406540,
2094.977356508, 1.002553239,
2094.997788177, 1.002634978,
2095.018219946, 1.002615402,
2095.038651615, 1.002721182,
2095.059083183, 1.002431126,
2095.079514952, 1.002331538,
2095.099946620, 1.002144686,
2095.120378188, 1.002372679,
2095.140809956, 1.002291717,
2095.161241524, 1.002326655,
2095.202104960, 1.002548138,
2095.222536527, 1.002452417,
2095.242968295, 1.002253325,
2095.324694963, 1.002558622,
2095.345126530, 1.002525542,
2095.365558297, 1.002525586,
2095.385989963, 1.002496148,
2095.406421629, 1.002067968,
2095.426853296, 1.002390870,
2095.447284962, 1.001958406,
2095.488148294, 1.002310798,
2095.569874956, 1.002744232,
2095.590306721, 1.002970350,
2095.610738387, 1.002724858,
2095.631169952, 1.002745299,
2095.672033381, 1.002365380,
2095.692464946, 1.002656728,
2095.712896710, 1.002658389,
2095.733328375, 1.002638940,
2095.753759939, 1.002811714,
2095.774191703, 1.002936812,
2095.794623367, 1.002790516,
2095.815054931, 1.002638808,
2095.835486695, 1.002696386,
2095.855918359, 1.002491728,
2095.876350022, 1.002561736,
2095.896781686, 1.002652252,
2095.917213349, 1.002519527,
2095.937645012, 1.002357962,
2095.958076675, 1.002165304,
2095.978508338, 1.001868950,
2095.998940001, 1.001964386,
2096.019371664, 1.001639388,
2096.039803327, 1.001730872,
2096.060235089, 1.001797639,
2096.080666651, 1.001651087,
2096.101098314, 1.001574379,
2096.121530076, 1.001378178,
2096.141961638, 1.001103135,
2096.162393400, 1.001078902,
2096.182825061, 1.000967553,
2096.203256623, 1.000529370,
2096.223688385, 1.000694426,
2096.244120046, 1.000343746,
2096.264551607, 1.000153787,
2096.284983368, 0.999985553,
2096.305415029, 0.999959964,
2096.325846590, 0.999719617,
2096.346278351, 0.999817780,
2096.366710012, 0.999531914,
2096.387141673, 0.999582995,
2096.407573333, 0.999071133,
2096.448436754, 0.998514888,
2096.468868314, 0.998524362,
2096.571026713, 0.999216506,
2096.591458272, 0.999180645,
2096.611889932, 0.998865681,
2096.632321691, 0.998967046,
2096.652753250, 0.998767453,
2096.673184909, 0.998421883,
2096.693616668, 0.998551855,
2096.714048227, 0.998515565,
2096.734479985, 0.998592751,
2096.754911644, 0.998516084,
2096.775343202, 0.998480030,
2096.795774961, 0.998254301,
2096.816206619, 0.998105799,
2096.836638177, 0.998057400,
2096.857069935, 0.997942260,
2096.877501593, 0.997781045,
2096.897933251, 0.997486320,
2096.918364908, 0.997443372,
2096.938796566, 0.997213856,
2096.959228223, 0.997203251,
2096.979659881, 0.996981277,
2097.000091538, 0.996787195,
2097.020523295, 0.996733437,
2097.040954952, 0.996831214,
2097.061386509, 0.996481630,
2097.102249922, 0.996472872,
2097.122681479, 0.996302229,
2097.143113235, 0.996134491,
2097.163544892, 0.995860441,
2097.183976448, 0.995574105,
2097.204408204, 0.995471979,
2097.224839860, 0.995257391,
2097.245271416, 0.995462124,
2097.265703172, 0.995143099,
2097.286134728, 0.994910460,
2097.306566383, 0.994268730,
2097.326998139, 0.994371727,
2097.347429694, 0.994333307,
2097.388293105, 0.994012665,
2097.408724760, 0.994054249,
2097.429156415, 0.993999718,
2097.449588070, 0.993955278,
2097.551746442, 0.994385569,
2097.592609651, 0.994220751,
2097.613041405, 0.994150881,
2097.633472959, 0.993916022,
2097.653904713, 0.993795438,
2097.674336366, 0.993772759,
2097.694767920, 0.993656376,
2097.715199674, 0.993562608,
2097.735631327, 0.993554954,
2097.756062880, 0.993414427,
2097.776494634, 0.993156620,
2097.796926287, 0.993254461,
2097.817357840, 0.993073245,
2097.837789593, 0.993153322,
2097.858221246, 0.993000415,
2097.878652898, 0.993069067,
2097.899084551, 0.993208879,
2097.919516204, 0.992983340,
2097.939947856, 0.993125438,
2097.960379508, 0.993031251,
2097.980811161, 0.993150627,
2098.021674465, 0.992754813,
2098.042106117, 0.992529494,
2098.082969420, 0.992545274,
2098.103401072, 0.992336908,
2098.123832823, 0.992411302,
2098.144264375, 0.992562190,
2098.164696026, 0.992705394,
2098.185127777, 0.992551106,
2098.266854281, 0.993443657,
2098.287286032, 0.993656606,
2098.307717683, 0.993553187,
2098.328149234, 0.993660513,
2098.348580984, 0.993827442,
2098.369012634, 0.993729816,
2098.389444285, 0.994090598,
2098.409875935, 0.994182279,
2098.430307585, 0.994224725,
2098.471170885, 0.994430076,
2098.491602535, 0.994453479,
2098.512034285, 0.994529554,
2098.532465834, 0.994596956,
2098.552897484, 0.994645968,
2098.573329233, 0.994849741,
2098.593760883, 0.995075812,
2098.634624181, 0.995222732,
2098.655055730, 0.995195372,
2098.675487379, 0.995469472,
2098.695919128, 0.995560643,
2098.716350677, 0.995416438,
2098.736782326, 0.995706501,
2098.757214074, 0.995392330,
2098.777645623, 0.995587826,
2098.798077371, 0.995539089,
2098.818509020, 0.995965935,
2098.838940568, 0.996006504,
2098.859372316, 0.995841516,
2098.879803964, 0.996089098,
2098.900235512, 0.996132399,
2098.920667260, 0.996551084,
2098.941098908, 0.996253955,
2098.961530556, 0.996428635,
2098.981962203, 0.996438554,
2099.002393851, 0.996607795,
2099.022825498, 0.996657966,
2099.063688793, 0.997069950,
2099.104552187, 0.996808063,
2099.124983734, 0.997026125,
2099.145415481, 0.997374925,
2099.165847128, 0.997394758,
2099.186278675, 0.997359392,
2099.206710422, 0.997742468,
2099.227142068, 0.997648812,
2099.247573615, 0.997812135,
2099.268005361, 0.997663929,
2099.288437008, 0.997576696,
2099.308868554, 0.997739065,
2099.329300300, 0.997554225,
2099.349731946, 0.997535392,
2099.370163592, 0.997694242,
2099.390595238, 0.997642352,
2099.411026884, 0.997779686,
2099.431458530, 0.997729725,
2099.492753467, 0.998598712,
2099.513185112, 0.998747285,
2099.533616757, 0.998881300,
2099.554048403, 0.998660058,
2099.574480048, 0.998916509,
2099.594911793, 0.998632380,
2099.615343438, 0.998672964,
2099.635774983, 0.998826846,
2099.656206728, 0.998905021,
2099.676638372, 0.998902963,
2099.697069917, 0.999182032,
2099.717501662, 0.999215608,
2099.737933306, 0.999295792,
2099.758364851, 0.999230428,
2099.778796595, 0.999501663,
2099.799228239, 0.999283045,
2099.819659784, 0.998920328,
2099.840091528, 0.998770789,
2099.860523172, 0.998787473,
2099.880954916, 0.998784172,
2099.983113034, 0.999919807,
2100.003544778, 0.999949902,
2100.023976321, 1.000019707,
2100.044407965, 0.999820486,
2100.064839608, 0.999872738,
2100.085271251, 0.999983047,
2100.105702894, 0.999770292,
2100.126134638, 0.999813557,
2100.146566180, 0.999905659,
2100.166997923, 0.999750214,
2100.187429566, 0.999675601,
2100.207861109, 0.999555227,
2100.228292852, 0.999649439,
2100.248724494, 0.999521515,
2100.269156037, 0.999546439,
2100.289587779, 0.999612102,
2100.310019422, 0.999668693,
2100.330450964, 0.999563018,
2100.350882706, 0.999628844,
2100.391745890, 0.999599499,
2100.412177632, 0.999726154,
2100.432609274, 0.999734476,
2100.453041016, 0.999747100,
2100.473472558, 0.999631015,
2100.493904200, 0.999833776,
2100.514335941, 0.999956693,
2100.534767483, 1.000009704,
2100.555199124, 0.999906160,
2100.575630866, 0.999821873,
2100.596062507, 0.999999319,
2100.616494048, 1.000009402,
2100.636925790, 1.000293591,
2100.657357431, 1.000160119,
2100.677788972, 1.000109120,
2100.698220713, 1.000386826,
2100.718652354, 1.000393942,
2100.759515636, 1.000645517,
2100.779947276, 1.000536171,
2100.800378917, 1.001004335,
2100.820810558, 1.000856136,
2100.841242098, 1.000543885,
2100.861673839, 1.000608756,
2100.882105479, 1.000563587,
2100.902537019, 1.000617311,
2100.922968760, 1.000762186,
2100.943400400, 1.000921761,
2100.963832040, 1.000859599,
2100.984263680, 1.000936116,
2101.004695320, 1.001244629,
2101.025127060, 1.001226169,
2101.045558600, 1.001103073,
2101.065990239, 1.001159870,
2101.086421979, 1.001153423,
2101.106853619, 1.001239404,
2101.127285158, 1.001144981,
2101.147716898, 1.001605099,
2101.168148537, 1.001465514,
2101.188580077, 1.001653281,
2101.209011816, 1.001692265,
2101.229443455, 1.001885439,
2101.249875195, 1.001908896,
2101.270306734, 1.001989192,
2101.290738373, 1.002021772,
2101.311170112, 1.001835538,
2101.331601651, 1.002259288,
2101.352033290, 1.002409841,
2101.372465028, 1.003036316,
2101.392896567, 1.002706144,
2101.454191483, 1.003022571,
2101.474623122, 1.003300106,
2101.495054760, 1.003370486,
2101.515486399, 1.003445799,
2101.556349675, 1.003190041,
2101.576781313, 1.003171429,
2101.597213051, 1.003343246,
2101.617644590, 1.003228617,
2101.638076228, 1.003270824,
2101.658507966, 1.003402044,
2101.678939604, 1.003386793,
2101.699371141, 1.003460274,
2101.719802879, 1.003147199,
2101.740234517, 1.003169715,
2101.760666055, 1.003276883,
2101.781097792, 1.003303288,
2101.801529430, 1.003241723,
2101.821961167, 1.003218708,
2101.842392705, 1.003286016,
2101.862824342, 1.003435205,
2101.883256079, 1.003259289,
2101.903687617, 1.003479826,
2101.924119254, 1.003297986,
2101.944550991, 1.003224752,
2101.964982528, 1.003075329,
2102.005845902, 1.002987820,
2102.026277439, 1.002930239,
2102.046709176, 1.002894840,
2102.067140813, 1.002756878,
2102.087572450, 1.002939324,
2102.108004086, 1.002930341,
2102.128435723, 1.002944804,
2102.148867360, 1.002614141,
2102.169298996, 1.002803460,
2102.189730633, 1.002667179,
2102.210162169, 1.002547097,
2102.230593905, 1.002471084,
2102.251025542, 1.002438197,
2102.271457078, 1.002376274,
2102.291888814, 1.002222092,
2102.312320451, 1.002061234,
2102.332752187, 1.002180498,
2102.353183723, 1.002091902,
2102.373615359, 1.001979181,
2102.394047095, 1.001911599,
2102.414478631, 1.001665806,
2102.434910267, 1.001675931,
2102.455342002, 1.001732725,
2102.475773538, 1.001746799,
2102.516636909, 1.001325689,
2102.537068445, 1.001543535,
2102.557500081, 1.001405926,
2102.577931816, 1.001098071,
2102.598363452, 1.001042150,
2102.618795087, 1.001087481,
2102.639226722, 1.000657451,
2102.659658358, 1.000693047,
2102.680089993, 1.000566166,
2102.700521628, 1.000471811,
2102.720953263, 1.000407301,
2102.741384999, 1.000299018,
2102.761816534, 1.000041436,
2102.782248169, 1.000151163,
2102.802679804, 0.999889292,
2102.823111439, 0.999644842,
2102.843543173, 0.999723632,
2102.863974808, 0.999635364,
2102.884406343, 0.999453303,
2102.904838078, 0.999316410,
2102.925269613, 0.999101786,
2102.945701247, 0.999163317,
2102.966132982, 0.998960166,
2102.986564516, 0.998774779,
2103.006996151, 0.998691530,
2103.027427885, 0.998312843,
2103.047859420, 0.998209862,
2103.068291054, 0.998073830,
2103.088722789, 0.997961786,
2103.109154423, 0.997753728,
2103.129586057, 0.997570089,
2103.150017691, 0.997450463,
2103.170449326, 0.997113974,
2103.190880960, 0.996847026,
2103.211312594, 0.996921209,
2103.231744228, 0.996839335,
2103.252175862, 0.996533995,
2103.272607496, 0.996553693,
2103.293039130, 0.996495518,
2103.313470864, 0.996125388,
2103.333902397, 0.996152113,
2103.354334031, 0.995920474,
2103.415629032, 0.995563878,
2103.436060666, 0.995481013,
2103.456492200, 0.995213396,
2103.476923933, 0.995091121,
2104.110304655, 0.992570612,
2104.130736287, 0.992442243,
2104.151168019, 0.992392437,
2104.171599552, 0.992367884,
2104.192031184, 0.992692905,
2104.212462816, 0.992603610,
2104.232894449, 0.992810407,
2104.253326081, 0.992689472,
2104.273757713, 0.992738003,
2104.294189345, 0.992709660,
2104.314620977, 0.992655867,
2104.335052709, 0.992751761,
2104.375915873, 0.992812062,
2104.396347605, 0.992677076,
2104.416779137, 0.992787660,
2104.437210869, 0.992776121,
2104.457642501, 0.992883065,
2104.478074033, 0.992973919,
2104.498505765, 0.993107105,
2104.518937397, 0.993094623,
2104.539368928, 0.993034035,
2104.559800660, 0.993112450,
2104.580232292, 0.993135712,
2104.621095555, 0.993186009,
2104.641527187, 0.993419235,
2104.661958919, 0.993727569,
2104.682390450, 0.993874316,
2104.702822082, 0.993950608,
2104.723253813, 0.993890873,
2104.743685345, 0.994105308,
2104.764116976, 0.994326502,
2104.784548708, 0.994296071,
2104.804980339, 0.994365750,
2104.866275233, 0.994830417,
2104.907138496, 0.994947596,
2104.927570127, 0.995026436,
2104.948001759, 0.995081583,
2104.968433390, 0.994976838,
2104.988864921, 0.995253603,
2105.009296652, 0.995257669,
2105.111454708, 0.995499621,
2105.131886439, 0.995626529,
2105.152318070, 0.995777571,
2105.172749801, 0.996218618,
2105.193181332, 0.995951716,
2105.213612963, 0.996116408,
2105.234044694, 0.996282135,
2105.254476225, 0.996409430,
2105.274907856, 0.996523051,
2105.295339587, 0.996440960,
2105.377066110, 0.996990922,
2105.397497741, 0.997076711,
2105.417929372, 0.997175309,
2105.438361002, 0.997341151,
2105.458792733, 0.997391684,
2105.499655895, 0.997357449,
2105.520087625, 0.997583355,
2105.540519156, 0.997911906,
2105.581382517, 0.997997157,
2105.601814048, 0.998163136,
2105.622245778, 0.998541492,
2105.642677409, 0.998515150,
2105.663108940, 0.998716634,
2105.683540670, 0.998796316,
2105.703972201, 0.998758451,
2105.724403831, 0.998535917,
2105.744835562, 0.998910338,
2105.765267092, 0.999062006,
2105.785698723, 0.999190597,
2105.806130453, 0.999452002,
2105.846993714, 0.999475696,
2105.867425345, 0.999529130,
2105.887856975, 0.999543090,
2105.908288605, 0.999755131,
2105.928720236, 0.999872302,
2105.949151866, 0.999806517,
2105.969583596, 0.999931510,
2105.990015127, 0.999961832,
2106.010446757, 1.000045515,
2106.030878488, 1.000254927,
2106.051310018, 1.000270492,
2106.092173378, 1.000428991,
2106.112604909, 1.000424013,
2106.133036639, 1.000617770,
2106.153468269, 1.000805801,
2106.173899799, 1.000903982,
2106.194331530, 1.000939518,
2106.214763160, 1.001025798,
2106.235194690, 1.001035843,
2106.255626420, 1.001133172,
2106.296489681, 1.001193507,
2106.337352941, 1.001221783,
2106.357784571, 1.001194642,
2106.378216201, 1.001353616,
2106.398647832, 1.001364672,
2106.419079462, 1.001500029,
2106.439511092, 1.001289549,
2106.459942722, 1.001537944,
2106.480374352, 1.001162177,
2106.521237612, 1.001339245,
2106.541669342, 1.001417381,
2106.602964233, 1.001825053,
2106.623395763, 1.001828669,
2106.643827493, 1.001871706,
2106.664259123, 1.001753322,
2106.684690653, 1.002005130,
2106.705122383, 1.002022343,
2106.725554013, 1.002131453,
2106.745985543, 1.002227112,
2106.766417273, 1.002242318,
2106.786848903, 1.002226615,
2106.848143793, 1.002515454,
2106.868575523, 1.002360860,
2106.889007053, 1.002743102,
2106.909438683, 1.002663664,
2106.929870413, 1.002701743,
2106.950301943, 1.002981378,
2106.970733573, 1.003052860,
2106.991165303, 1.003122358,
2107.011596933, 1.003272214,
2107.032028563, 1.003266287,
2107.093323453, 1.003475888,
2107.113755083, 1.003720853,
2107.134186613, 1.003793619,
2107.175049973, 1.003969171,
2107.195481503, 1.003975240,
2107.236344864, 1.003898977,
2107.256776594, 1.004528258,
2107.277208124, 1.004504325,
2107.338503014, 1.004725716,
2107.358934644, 1.004849645,
2107.379366374, 1.004936636,
2107.399797904, 1.004915115,
2107.420229534, 1.004942366,
2107.440661264, 1.004951615,
2107.461092894, 1.005189368,
2107.501956154, 1.005457799,
2107.522387784, 1.005283990,
