BJD - 2454833, Corrected Flux
2083.882992886, 1.009459432,
2083.903424664, 1.010214313,
2083.923856541, 1.007352007,
2083.944288218, 1.017651357,
2083.964720095, 1.015169166,
2083.985151872, 1.014848887,
2084.005583549, 1.011225485,
2084.026015425, 1.009926088,
2084.046447201, 1.017300541,
2084.066878876, 1.009889430,
2084.087310752, 1.012075457,
2084.107742527, 1.011695166,
2084.128174202, 1.009532824,
2084.148606077, 1.008053336,
2084.169037851, 1.012432281,
2084.189469626, 1.014223839,
2084.209901400, 1.008585169,
2084.230333173, 1.028137798,
2084.291628493, 1.011490957,
2084.312060266, 1.012984488,
2084.332492039, 1.016744278,
2084.352923811, 1.016359070,
2084.373355583, 1.015575537,
2084.393787355, 1.007772459,
2084.414219126, 1.013427452,
2084.434650998, 1.012551924,
2084.455082669, 1.008713062,
2084.475514440, 1.012717084,
2084.495946310, 1.008723370,
2084.516377981, 1.011991880,
2084.536809751, 1.012093651,
2084.557241620, 1.011437876,
2084.577673290, 1.011319010,
2084.598105060, 1.007507994,
2084.618536929, 1.011959947,
2084.638968598, 1.018256947,
2084.659400366, 1.012765715,
2084.679832235, 1.011964666,
2084.700263903, 1.014693915,
2084.781991073, 1.015425524,
2084.802422840, 1.010275908,
2084.822854607, 1.016667482,
2084.843286373, 1.015387801,
2084.863718140, 1.010906813,
2084.884149906, 1.011382326,
2084.904581772, 1.012439050,
2084.925013437, 1.005827151,
2084.945445202, 1.012567177,
2084.965877068, 1.013001810,
2085.006740497, 1.018619620,
2085.027172361, 1.017659049,
2085.047604025, 1.007621420,
2085.068035789, 1.015119574,
2085.088467653, 1.015649044,
2085.108899316, 1.016104610,
2085.129331180, 1.009883304,
2085.149762843, 1.007642191,
2085.170194605, 1.011797939,
2085.190626468, 1.010023159,
2085.211058130, 1.012576520,
2085.231489892, 1.012974468,
2085.251921754, 1.012681894,
2085.272353515, 1.011523713,
2085.292785177, 1.013651491,
2085.313217038, 1.011083441,
2085.333648798, 1.007553770,
2085.354080459, 1.014035046,
2085.374512319, 1.015060881,
2085.394944080, 1.009629414,
2085.415375739, 1.008191099,
2085.435807599, 1.017783392,
2085.456239358, 1.017434703,
2085.517534635, 0.999709706,
2085.537966494, 1.015902685,
2085.558398152, 1.023325965,
2085.578829910, 1.010706085,
2085.599261768, 1.011475612,
2085.619693426, 1.016087800,
2085.640125183, 1.017201896,
2085.660557040, 1.012524617,
2085.680988697, 1.014846770,
2085.701420454, 1.008989719,
2085.762715722, 1.015969498,
2085.783147578, 1.019616688,
2085.824011089, 1.020258689,
2085.844442844, 1.015373466,
2085.864874499, 1.014786516,
2085.885306353, 1.012194888,
2085.905738107, 1.016847988,
2085.926169762, 1.020154968,
2085.946601616, 1.018865821,
2085.967033369, 1.018745998,
2085.987465023, 1.019351467,
2086.007896876, 1.013337653,
2086.028328629, 1.014017131,
2086.048760281, 1.024893423,
2086.069192134, 1.014424779,
2086.089623886, 1.012203046,
2086.110055638, 1.012511708,
2086.130487390, 1.019841511,
2086.150919142, 1.019610728,
2086.171350893, 1.013370933,
2086.191782644, 1.009706543,
2086.253077997, 1.016564183,
2086.273509647, 1.015747885,
2086.293941497, 1.017627639,
2086.314373247, 1.015824804,
2086.334804896, 1.013087619,
2086.355236746, 1.013296453,
2086.375668495, 1.015301264,
2086.396100144, 1.017467395,
2086.416531992, 1.011168031,
2086.436963741, 1.009919597,
2086.457395389, 1.025280396,
2086.498258985, 1.019593879,
2086.518690633, 1.017232280,
2086.539122480, 1.016532894,
2086.559554127, 1.011501676,
2086.579985974, 1.018783549,
2086.600417721, 1.017767883,
2086.620849467, 1.018445520,
2086.641281213, 1.016470688,
2086.661712959, 1.018118708,
2086.682144705, 1.015347964,
2086.743439941, 1.014304617,
2086.763871686, 1.005899351,
2086.784303431, 1.014788335,
2086.804735175, 1.017885512,
2086.825167020, 1.010732261,
2086.845598664, 1.014428204,
2086.866030408, 1.021385125,
2086.886462251, 1.019519965,
2086.906893895, 1.001671016,
2086.927325738, 1.014829802,
2086.947757480, 1.009923579,
2086.968189123, 1.017458803,
2086.988620966, 1.011968026,
2087.009052708, 1.016193112,
2087.029484350, 1.017768270,
2087.049916192, 1.019585077,
2087.070347934, 1.012287875,
2087.090779675, 1.019064756,
2087.111211416, 1.016116343,
2087.131643157, 1.015191529,
2087.152074898, 1.015725113,
2087.172506639, 1.014900694,
2087.233801859, 1.012560123,
2087.254233599, 1.012025300,
2087.274665438, 1.023181365,
2087.295097077, 1.015095568,
2087.315528816, 1.013663348,
2087.335960655, 1.016907211,
2087.356392294, 1.013360998,
2087.376824032, 1.016902097,
2087.397255870, 1.015799431,
2087.417687509, 1.013643343,
2087.438119246, 1.015930920,
2087.458551084, 1.016265376,
2087.478982721, 1.016166314,
2087.499414458, 1.011938565,
2087.519846295, 1.012496855,
2087.540277932, 1.015709658,
2087.560709668, 1.012908939,
2087.581141505, 1.013962309,
2087.601573141, 1.016998886,
2087.622004977, 1.015961198,
2087.642436712, 1.011758489,
2087.662868447, 1.014787719,
2087.724163653, 1.019916955,
2087.744595487, 1.020892725,
2087.765027121, 1.020817562,
2087.785458856, 1.021509462,
2087.826322323, 1.017860008,
2087.846754057, 1.021492592,
2087.867185890, 1.022598745,
2087.887617523, 1.016064477,
2087.908049256, 1.020697047,
2087.928481089, 1.015785267,
2087.948912721, 1.017330283,
2087.969344454, 1.017615490,
2087.989776186, 1.019289828,
2088.010207918, 1.017592385,
2088.030639749, 1.019721741,
2088.051071381, 1.022459922,
2088.071503112, 1.022466254,
2088.091934943, 1.027522268,
2088.112366674, 1.023313980,
2088.132798304, 1.029862665,
2088.214525325, 1.019451911,
2088.234957054, 1.015591484,
2088.255388684, 1.017916902,
2088.275820513, 1.020466446,
2088.296252242, 1.016721512,
2088.316683871, 1.016010269,
2088.337115699, 1.022039483,
2088.357547428, 1.021075463,
2088.377979256, 1.018770450,
2088.398410884, 1.019058044,
2088.418842611, 1.021824017,
2088.439274439, 1.018983920,
2088.480137793, 1.021079553,
2088.500569620, 1.021078137,
2088.521001247, 1.018995496,
2088.541432973, 1.018843818,
2088.561864800, 1.015218004,
2088.582296526, 1.023205135,
2088.602728152, 1.024894070,
2088.623159977, 1.018642023,
2088.684455153, 1.018727687,
2088.704886878, 1.020820886,
2088.725318603, 1.020381137,
2088.745750328, 1.023865089,
2088.766181952, 1.020807590,
2088.786613776, 1.020684798,
2088.807045500, 1.015926783,
2088.827477123, 1.019847540,
2088.847908947, 1.022178386,
2088.868340670, 1.019066518,
2088.888772293, 1.022079334,
2088.909204116, 1.016324103,
2088.929635839, 1.022080821,
2088.950067561, 1.019092321,
2088.970499284, 1.018993319,
2088.990931006, 1.023541334,
2089.011362728, 1.018431742,
2089.031794450, 1.011204960,
2089.052226171, 1.018521324,
2089.072657992, 1.024602157,
2089.093089713, 1.023884646,
2089.113521334, 1.031404709,
2089.195248316, 1.023749751,
2089.215680036, 1.014788152,
2089.236111656, 1.024858410,
2089.256543475, 1.020404924,
2089.276975195, 1.018270011,
2089.297406814, 1.015224089,
2089.317838633, 1.023172650,
2089.338270351, 1.017666611,
2089.358701970, 1.015096197,
2089.379133788, 1.017560572,
2089.399565407, 1.017624666,
2089.419997224, 1.016752579,
2089.440428942, 1.024641272,
2089.460860560, 1.022566797,
2089.481292377, 1.020632813,
2089.501724095, 1.017282760,
2089.522155812, 1.022989239,
2089.542587528, 1.017149967,
2089.563019245, 1.021983726,
2089.583450962, 1.023337169,
2089.603882678, 1.017450714,
2089.624314394, 1.021649832,
2089.706041256, 1.017893610,
2089.726473071, 1.020100072,
2089.746904686, 1.018380541,
2089.787768215, 1.022929726,
2089.808199830, 1.021094488,
2089.828631644, 1.019311565,
2089.849063358, 1.019704781,
2089.869494972, 1.019626590,
2089.889926785, 1.016996760,
2089.910358499, 1.017522327,
2089.930790212, 1.024675863,
2089.951221925, 1.027266904,
2089.971653637, 1.020769973,
2089.992085350, 1.025068436,
2090.012517063, 1.022695470,
2090.032948775, 1.019513769,
2090.053380487, 1.027169417,
2090.073812199, 1.019498354,
2090.094243911, 1.025425866,
2090.114675722, 1.024942598,
2090.135107333, 1.022883562,
2090.155539044, 1.025487992,
2090.175970855, 1.022519801,
2090.196402466, 1.026520035,
2090.216834177, 1.026416051,
2090.237265987, 1.024429238,
2090.257697597, 1.023299193,
2090.278129307, 1.022393411,
2090.298561117, 1.018943999,
2090.318992727, 1.024392309,
2090.339424436, 1.027034988,
2090.421151372, 1.021415085,
2090.441582981, 1.019365001,
2090.462014789, 1.033765212,
2090.482446497, 1.026445757,
2090.502878205, 1.018497740,
2090.523309913, 1.022242403,
2090.543741621, 1.022088388,
2090.564173328, 1.022159065,
2090.584605035, 1.024866054,
2090.605036742, 1.020592944,
2090.625468449, 1.021945734,
2090.645900256, 1.022532327,
2090.666331862, 1.023046098,
2090.686763569, 1.018790454,
2090.707195375, 1.025140040,
2090.727626981, 1.023768433,
2090.748058687, 1.025390041,
2090.768490492, 1.022405752,
2090.788922098, 1.025741172,
2090.809353903, 1.024050128,
2090.829785608, 1.025776103,
2090.850217213, 1.023657902,
2090.870649018, 1.025537789,
2090.891080623, 1.027181395,
2090.911512327, 1.023260488,
2090.931944131, 1.023913709,
2090.952375735, 1.024841083,
2090.972807439, 1.026817425,
2090.993239242, 1.023032078,
2091.013670946, 1.028424161,
2091.034102549, 1.017607304,
2091.074966055, 1.026353320,
2091.156692965, 1.039720004,
2091.177124567, 1.029701550,
2091.197556269, 1.016205487,
2091.217988071, 1.016438455,
2091.238419672, 1.028516235,
2091.258851374, 1.029937575,
2091.279283175, 1.038292402,
2091.299714776, 1.023524749,
2091.320146477, 1.020804379,
2091.340578277, 1.024042247,
2091.361009878, 1.031490822,
2091.381441578, 1.033952015,
2091.401873378, 1.021977714,
2091.422304978, 1.035511556,
2091.442736778, 1.027925753,
2091.463168478, 1.024139837,
2091.483600177, 1.023482067,
2091.504031876, 1.019215988,
2091.524463576, 1.025266397,
2091.544895274, 1.028465971,
2091.565326973, 1.024593512,
2091.585758672, 1.025881416,
2091.647053766, 1.029072914,
2091.667485364, 1.029059724,
2091.687917162, 1.028606844,
2091.708348859, 1.029262535,
2091.728780457, 1.026899876,
2091.749212254, 1.024557850,
2091.769643951, 1.028131722,
2091.790075748, 1.018337017,
2091.810507345, 1.034315829,
2091.830939041, 1.023015263,
2091.892234130, 1.024633024,
2091.912665926, 1.017526825,
2091.933097521, 1.009485905,
2091.953529217, 1.030779752,
2091.973961012, 1.029725213,
2091.994392707, 1.029573842,
2092.014824302, 1.025441057,
2092.035256097, 1.026837719,
2092.055687792, 1.023104103,
2092.076119386, 1.025397465,
2092.096551180, 1.025585214,
2092.116982875, 1.023709783,
2092.137414668, 1.022567335,
2092.157846262, 1.017489875,
2092.178277956, 1.025293920,
2092.198709749, 1.028909667,
2092.239573036, 1.035706248,
2092.260004729, 1.032134407,
2092.280436422, 1.034213393,
2092.300868015, 1.028425947,
2092.321299807, 1.030617495,
2092.341731499, 1.026310616,
2092.362163192, 1.034927230,
2092.382594884, 1.031692435,
2092.403026575, 1.031215558,
2092.423458367, 1.030862315,
2092.443889959, 1.030393255,
2092.464321650, 1.031883188,
2092.484753441, 1.027757958,
2092.505185132, 1.029420660,
2092.546048514, 1.026073114,
2092.566480205, 1.030881137,
2092.627775275, 1.040138059,
2092.648206865, 1.028409431,
2092.668638655, 1.028174456,
2092.689070344, 1.027233143,
2092.709501934, 1.027124065,
2092.729933723, 1.029769209,
2092.750365412, 1.023975943,
2092.770797201, 1.029107563,
2092.791228790, 1.001435944,
2092.811660478, 1.035010908,
2092.852523855, 1.023490070,
2092.872955543, 1.027107872,
2092.893387331, 1.030180449,
2092.913818919, 1.027324676,
2092.934250607, 1.034359976,
2092.954682394, 1.033974365,
2092.975114082, 1.032239617,
2092.995545669, 1.026781212,
2093.015977456, 1.032855657,
2093.036409043, 1.029698922,
2093.056840729, 1.029927413,
2093.077272516, 1.029865330,
2093.097704102, 1.030509657,
2093.118135889, 1.027822864,
2093.138567575, 1.018730405,
2093.158999161, 1.029054806,
2093.179430946, 1.022313657,
2093.199862632, 1.023829816,
2093.220294217, 1.028686518,
2093.240726003, 1.026869320,
2093.261157688, 1.026649336,
2093.281589273, 1.027149069,
2093.302021058, 1.025902513,
2093.322452742, 1.023434782,
2093.342884427, 1.024777380,
2093.363316111, 1.023308418,
2093.383747795, 1.019871956,
2093.404179580, 1.030054102,
2093.424611163, 1.027386841,
2093.445042847, 1.032156568,
2093.465474631, 1.028354412,
2093.485906314, 1.028164514,
2093.506337898, 1.032715281,
2093.526769681, 1.031557646,
2093.547201364, 1.028318342,
2093.608496412, 1.013997417,
2093.628927994, 1.020421783,
2093.649359776, 1.023936792,
2093.669791459, 1.031448100,
2093.690223040, 1.030022016,
2093.710654822, 1.031261221,
2093.731086504, 1.035737716,
2093.751518185, 1.036701257,
2093.771949867, 1.041708349,
2093.792381448, 1.035951252,
2093.812813229, 1.028974029,
2093.833244910, 1.028096569,
2093.853676590, 1.024579336,
2093.874108271, 1.018984674,
2093.894539951, 1.029156023,
2093.914971632, 1.035051801,
2093.935403312, 1.030847129,
2093.955834992, 1.034288517,
2093.976266672, 1.030832799,
2093.996698351, 1.028162377,
2094.017130031, 1.034192951,
2094.037561810, 1.029766333,
2094.057993490, 1.035600210,
2094.078425069, 1.031528217,
2094.098856848, 1.029493674,
2094.119288527, 1.029983262,
2094.139720105, 1.032326381,
2094.180583562, 1.031068907,
2094.201015140, 1.034288855,
2094.221446918, 1.032752561,
2094.241878596, 1.032397975,
2094.262310174, 1.030037745,
2094.282741952, 1.031745437,
2094.303173629, 1.031232042,
2094.323605407, 1.030067075,
2094.344036984, 1.035514161,
2094.364468661, 1.030915620,
2094.384900338, 1.031213365,
2094.405332015, 1.029555894,
2094.425763691, 1.037376142,
2094.446195368, 1.032748196,
2094.466627044, 1.032214683,
2094.487058720, 1.030158984,
2094.507490396, 1.032488637,
2094.527922072, 1.035425062,
2094.568785524, 1.037090664,
2094.589217099, 1.032271751,
2094.609648775, 1.037760939,
2094.630080550, 1.039141160,
2094.650512125, 1.031666812,
2094.670943900, 1.029940098,
2094.691375575, 1.031917833,
2094.711807149, 1.034012225,
2094.732238924, 1.042359676,
2094.752670598, 1.035123441,
2094.773102172, 1.036778701,
2094.793533947, 1.035922855,
2094.813965620, 1.034582875,
2094.834397194, 1.034805601,
2094.854828968, 1.032066229,
2094.875260642, 1.036373150,
2094.895692315, 1.038662603,
2094.916123988, 1.036522363,
2094.936555661, 1.035351695,
2094.956987434, 1.035630928,
2094.997850680, 1.032960578,
2095.018282453, 1.032598146,
2095.038714125, 1.035408434,
2095.059145697, 1.037048934,
2095.079577469, 1.035675352,
2095.100009141, 1.035851025,
2095.120440713, 1.036950368,
2095.140872485, 1.037440425,
2095.161304057, 1.035775413,
2095.202167500, 1.034527811,
2095.222599071, 1.031850054,
2095.243030842, 1.034473411,
2095.263462513, 1.036609718,
2095.324757525, 1.030907118,
2095.345189095, 1.033521101,
2095.365620866, 1.034412884,
2095.386052536, 1.039028848,
2095.406484206, 1.036641968,
2095.426915876, 1.031860587,
2095.447347545, 1.035657354,
2095.467779215, 1.034302344,
2095.488210885, 1.039234665,
2095.508642554, 1.039457935,
2095.569937561, 1.031135900,
2095.590369330, 1.036005234,
2095.610800999, 1.033495098,
2095.631232567, 1.039443295,
2095.651664336, 1.037353300,
2095.672096004, 1.027804044,
2095.692527572, 1.038735254,
2095.712959340, 1.031996906,
2095.733391008, 1.026406912,
2095.753822576, 1.031970696,
2095.774254343, 1.036515352,
2095.794686011, 1.030749611,
2095.815117579, 1.043308935,
2095.835549346, 1.034425194,
2095.855981013, 1.043888880,
2095.876412680, 1.042389608,
2095.896844347, 1.038090101,
2095.917276014, 1.039282019,
2095.937707680, 1.039750369,
2095.958139347, 1.038843510,
2095.978571013, 1.039771906,
2095.999002679, 1.037443862,
2096.019434345, 1.028803752,
2096.039866011, 1.033669361,
2096.060297777, 1.037299287,
2096.080729343, 1.038284363,
2096.101161009, 1.040133180,
2096.121592774, 1.038180874,
2096.142024340, 1.042570431,
2096.162456105, 1.040652489,
2096.182887770, 1.037978678,
2096.203319335, 1.038078508,
2096.223751100, 1.038943913,
2096.244182764, 1.044470667,
2096.264614329, 1.038452943,
2096.285046094, 1.036131925,
2096.325909322, 1.038634728,
2096.346341086, 1.036862942,
2096.366772750, 1.038039279,
2096.387204414, 1.039261195,
2096.407636078, 1.041874312,
2096.428067742, 1.037891947,
2096.448499505, 1.039339152,
2096.468931068, 1.046794196,
2096.489362732, 1.049287612,
2096.550657721, 1.042492181,
2096.571089484, 1.037936235,
2096.591521046, 1.035740147,
2096.611952709, 1.037793981,
2096.632384471, 1.033310916,
2096.652816034, 1.038353741,
2096.673247696, 1.036969258,
2096.693679458, 1.038210137,
2096.714111020, 1.039591818,
2096.734542782, 1.045535548,
2096.754974443, 1.042865796,
2096.775406005, 1.039336404,
2096.795837766, 1.037776575,
2096.816269428, 1.044138942,
2096.836700989, 1.044343568,
2096.857132750, 1.043347537,
2096.877564411, 1.030067092,
2096.897996072, 1.041625621,
2096.918427733, 1.041298114,
2096.938859393, 1.043385618,
2096.959291054, 1.037183009,
2096.979722714, 1.040670770,
2097.000154375, 1.041912373,
2097.020586135, 1.037881903,
2097.041017795, 1.029329604,
2097.102312774, 1.037206726,
2097.122744334, 1.031181788,
2097.143176093, 1.038066985,
2097.163607753, 1.040348328,
2097.184039312, 1.041547713,
2097.204471071, 1.037633166,
2097.224902730, 1.038115827,
2097.245334289, 1.041985716,
2097.265766048, 1.039148593,
2097.286197607, 1.040422684,
2097.306629265, 1.040912386,
2097.327061024, 1.035255340,
2097.347492582, 1.035385648,
2097.367924340, 1.038383095,
2097.388355998, 1.042250419,
2097.408787656, 1.044964292,
2097.429219314, 1.043643448,
2097.449650972, 1.046001680,
2097.551809359, 1.034916369,
2097.592672573, 1.037317199,
2097.613104330, 1.036795842,
2097.633535887, 1.042161955,
2097.653967644, 1.042315709,
2097.674399300, 1.036994719,
2097.694830857, 1.039400131,
2097.715262613, 1.040617968,
2097.735694269, 1.042615324,
2097.756125826, 1.042351864,
2097.776557582, 1.037439925,
2097.796989238, 1.043925903,
2097.817420793, 1.043503303,
2097.837852549, 1.043878267,
2097.858284205, 1.041837961,
2097.878715860, 1.046686604,
2097.899147516, 1.047017063,
2097.919579171, 1.034671506,
2097.940010826, 1.047586451,
2097.960442481, 1.042379197,
2097.980874136, 1.041218688,
2098.021737446, 1.046601201,
2098.042169100, 1.043441849,
2098.062600755, 1.048557291,
2098.083032409, 1.049471970,
2098.103464064, 1.041374157,
2098.123895818, 1.043921191,
2098.144327372, 1.044846227,
2098.164759026, 1.041717864,
2098.185190780, 1.038492542,
2098.205622334, 1.041513181,
2098.266917295, 1.034673910,
2098.287349048, 1.037971460,
2098.307780701, 1.039307034,
2098.328212254, 1.045462853,
2098.348644008, 1.043609053,
2098.369075660, 1.048030260,
2098.389507313, 1.043815649,
2098.409938966, 1.052872556,
2098.430370619, 1.037751432,
2098.450802271, 1.045096365,
2098.471233924, 1.039470572,
2098.491665576, 1.038640544,
2098.512097329, 1.041064556,
2098.532528881, 1.036900113,
2098.552960533, 1.040646334,
2098.573392285, 1.044091630,
2098.593823937, 1.039987677,
2098.614255488, 1.044776169,
2098.634687240, 1.044567386,
2098.655118792, 1.048646009,
2098.675550443, 1.045563262,
2098.716413746, 1.044707502,
2098.736845397, 1.041644316,
2098.757277148, 1.046855637,
2098.777708699, 1.046766426,
2098.798140450, 1.045615262,
2098.818572101, 1.041026102,
2098.839003652, 1.040706681,
2098.859435402, 1.044922909,
2098.900298603, 1.037451962,
2098.920730353, 1.043983710,
2098.941162004, 1.044251762,
2098.961593654, 1.045600363,
2098.982025304, 1.047740143,
2099.002456954, 1.040301666,
2099.022888604, 1.043906119,
2099.043320353, 1.044045006,
2099.063751903, 1.045846709,
2099.084183653, 1.047208313,
2099.104615302, 1.039452276,
2099.145478601, 1.042626206,
2099.165910250, 1.041544054,
2099.186341799, 1.044296405,
2099.206773548, 1.044597094,
2099.227205197, 1.044998651,
2099.247636746, 1.043447032,
2099.268068494, 1.039754986,
2099.288500143, 1.048773047,
2099.308931692, 1.043901593,
2099.329363440, 1.042267947,
2099.349795088, 1.044815783,
2099.370226737, 1.046225529,
2099.390658385, 1.043437708,
2099.411090033, 1.045318516,
2099.431521681, 1.047071700,
2099.492816624, 1.040127477,
2099.513248272, 1.047047876,
2099.533679919, 1.044883994,
2099.554111567, 1.044425328,
2099.574543214, 1.044171415,
2099.594974961, 1.044770157,
2099.615406609, 1.051046697,
2099.635838156, 1.041554724,
2099.656269903, 1.043059168,
2099.676701550, 1.045782805,
2099.697133097, 1.048307933,
2099.717564843, 1.047325622,
2099.737996490, 1.047470554,
2099.758428036, 1.047735102,
2099.778859783, 1.047033333,
2099.799291429, 1.049386015,
2099.819722976, 1.047602263,
2099.860586368, 1.044835374,
2099.881018114, 1.054829351,
2099.901449660, 1.048085944,
2099.983176243, 1.046310901,
2100.003607989, 1.049599199,
2100.044471179, 1.038696907,
2100.064902825, 1.042886926,
2100.085334470, 1.045335655,
2100.105766115, 1.047526689,
2100.126197860, 1.046646019,
2100.146629405, 1.048760492,
2100.167061150, 1.043361698,
2100.187492795, 1.042446444,
2100.207924339, 1.042761790,
2100.228356084, 1.048924032,
2100.248787728, 1.045416148,
2100.269219273, 1.046896371,
2100.289651017, 1.041038733,
2100.310082662, 1.047340959,
2100.330514206, 1.046568072,
2100.350945950, 1.049003214,
2100.371377594, 1.044495565,
2100.391809138, 1.052157807,
2100.412240882, 1.037500029,
2100.432672526, 1.039870170,
2100.453104269, 1.045937836,
2100.473535813, 1.043024322,
2100.493967457, 1.041904238,
2100.514399200, 1.046886659,
2100.534830743, 1.042603114,
2100.555262387, 1.052547337,
2100.575694130, 1.048189548,
2100.596125773, 1.054097083,
2100.616557316, 1.050775361,
2100.636989059, 1.047204710,
2100.657420702, 1.049999029,
2100.677852245, 1.054342658,
2100.698283988, 1.049949439,
2100.718715631, 1.050567302,
2100.739147373, 1.046171794,
2100.759578916, 1.041828008,
2100.780010558, 1.051666443,
2100.800442201, 1.053775318,
2100.820873843, 1.054415175,
2100.841305385, 1.053120382,
2100.861737128, 1.043187696,
2100.882168770, 1.050447065,
2100.902600312, 1.053425040,
2100.923032054, 1.049176596,
2100.943463696, 1.055628201,
2100.963895337, 1.048004939,
2100.984326979, 1.049241619,
2101.004758621, 1.054347349,
2101.025190362, 1.048083934,
2101.045621904, 1.052713136,
2101.066053545, 1.048699280,
2101.086485287, 1.053576271,
2101.106916928, 1.051369632,
2101.127348469, 1.053985670,
2101.147780210, 1.049679102,
2101.168211851, 1.048719602,
2101.188643392, 1.049346928,
2101.209075133, 1.050402314,
2101.229506774, 1.049612210,
2101.249938515, 1.049303725,
2101.270370056, 1.048975978,
2101.290801696, 1.048740552,
2101.311233437, 1.054089476,
2101.331664977, 1.053668009,
2101.352096618, 1.051822668,
2101.372528358, 1.045046098,
2101.392959899, 1.053585368,
2101.454254819, 1.048009230,
2101.474686459, 1.049465967,
2101.495118099, 1.054819902,
2101.515549739, 1.054276785,
2101.535981479, 1.054076507,
2101.556413018, 1.049635933,
2101.576844658, 1.053711307,
2101.597276398, 1.051327431,
2101.617707937, 1.055082174,
2101.638139577, 1.052285656,
2101.679002956, 1.047612458,
2101.699434495, 1.053776207,
2101.719866234, 1.047892438,
2101.740297873, 1.050022322,
2101.760729412, 1.048433440,
2101.781161151, 1.052212604,
2101.801592790, 1.048489575,
2101.822024529, 1.050987200,
2101.842456068, 1.050477760,
2101.862887707, 1.056162371,
2101.883319445, 1.051760511,
2101.903750984, 1.055392703,
2101.924182623, 1.057675331,
2101.965045900, 1.048852865,
2101.985477538, 1.051334631,
2102.005909276, 1.049449591,
2102.026340815, 1.053586334,
2102.046772553, 1.052448726,
2102.067204191, 1.053254269,
2102.087635829, 1.050223694,
2102.108067467, 1.050360527,
2102.128499105, 1.054445275,
2102.148930743, 1.051147133,
2102.169362381, 1.051776014,
2102.189794018, 1.051159439,
2102.210225556, 1.046863177,
2102.230657294, 1.056085308,
2102.251088931, 1.052858988,
2102.271520469, 1.053767562,
2102.291952206, 1.050933970,
2102.312383844, 1.055447093,
2102.332815581, 1.051602000,
2102.353247118, 1.050016206,
2102.373678755, 1.050199672,
2102.394110493, 1.056083457,
2102.414542030, 1.054053796,
2102.434973667, 1.053024745,
2102.455405404, 1.051056309,
2102.475836941, 1.052386272,
2102.496268577, 1.051917266,
2102.516700314, 1.051435153,
2102.537131851, 1.049520931,
2102.557563488, 1.052163552,
2102.577995224, 1.052471628,
2102.598426861, 1.048950977,
2102.618858497, 1.050978136,
2102.639290134, 1.053738678,
2102.659721770, 1.050391577,
2102.680153407, 1.049941396,
2102.700585043, 1.048324961,
2102.721016679, 1.060496692,
2102.741448415, 1.048739738,
2102.761879952, 1.045659458,
2102.782311588, 1.036803916,
2102.802743224, 1.045683981,
2102.823174860, 1.034192641,
2102.843606596, 1.043563044,
2102.864038231, 1.048876464,
2102.884469767, 1.050069227,
2102.904901503, 1.048772671,
2102.925333039, 1.044113211,
2102.945764674, 1.049161838,
2102.966196410, 1.034388941,
2102.986627946, 1.043995364,
2103.007059581, 1.040741203,
2103.027491316, 1.050134123,
2103.047922852, 1.043275078,
2103.068354487, 1.040855892,
2103.088786222, 1.044718410,
2103.109217858, 1.046167514,
2103.129649493, 1.048509836,
2103.150081128, 1.045156504,
2103.170512763, 1.048276808,
2103.190944398, 1.047191543,
2103.211376033, 1.052542573,
2103.231807668, 1.049981248,
2103.252239303, 1.052570279,
2103.272670938, 1.043828136,
2103.293102573, 1.045008563,
2103.313534307, 1.031348150,
2103.333965842, 1.045567950,
2103.354397477, 1.039638344,
2103.415692480, 1.052854123,
2103.436124115, 1.053690628,
2103.456555649, 1.053881714,
2103.476987384, 1.052395239,
2104.089936393, 0.958812654,
2104.110368126, 0.954863778,
2104.130799759, 0.960792564,
2104.151231492, 0.955926805,
2104.171663025, 0.949452524,
2104.192094658, 0.949876971,
2104.212526291, 0.958014932,
2104.232957924, 0.949520417,
2104.253389556, 0.953651766,
2104.273821189, 0.957279459,
2104.294252822, 0.955704168,
2104.314684454, 0.953241730,
2104.335116187, 0.961869890,
2104.375979352, 0.954129156,
2104.396411084, 0.954391053,
2104.416842617, 0.959654980,
2104.437274349, 0.962849783,
2104.457705982, 0.958610234,
2104.478137514, 0.958829652,
2104.498569246, 0.953682637,
2104.519000879, 0.957756242,
2104.539432411, 0.962453000,
2104.559864143, 0.957246074,
2104.580295775, 0.956616465,
2104.641590671, 0.956238129,
2104.662022403, 0.955876621,
2104.682453935, 0.951211444,
2104.702885567, 0.952248067,
2104.723317299, 0.956416203,
2104.743748831, 0.958104112,
2104.764180463, 0.964650895,
2104.784612195, 0.963191730,
2104.805043826, 0.956950478,
2104.825475358, 0.964689070,
2104.866338722, 0.954059076,
2104.886770353, 0.965268589,
2104.907201985, 0.952480699,
2104.927633616, 0.952403534,
2104.948065248, 0.955035492,
2104.968496880, 0.953880307,
2104.988928411, 0.962298053,
2105.009360142, 0.955547423,
2105.029791774, 0.959278840,
2105.050223305, 0.950439965,
2105.070655037, 0.961170010,
2105.111518199, 0.959157786,
2105.131949931, 0.957604178,
2105.152381562, 0.958615106,
2105.172813293, 0.957426173,
2105.193244824, 0.960332175,
2105.213676455, 0.956784123,
2105.234108187, 0.954569616,
2105.254539718, 0.959726023,
2105.274971349, 0.957535150,
2105.295403080, 0.967916626,
2105.315834711, 0.960333824,
2105.377129604, 0.959058675,
2105.397561235, 0.957346551,
2105.417992866, 0.953230004,
2105.438424496, 0.955779021,
2105.458856227, 0.955733382,
