BJD - 2454833, Corrected Flux
2167.007304218, 1.027709178,
2167.027735991, 1.014879979,
2167.048167665, 1.013895194,
2167.068599538, 1.018661565,
2167.109462983, 1.028347476,
2167.129894855, 1.031155714,
2167.150326627, 1.010790132,
2167.170758298, 1.013708646,
2167.191190169, 1.006161071,
2167.211621940, 1.020794051,
2167.232053710, 1.022338558,
2167.252485480, 1.019995392,
2167.272917250, 1.023152234,
2167.293349019, 1.023155151,
2167.313780788, 1.013690163,
2167.375076093, 1.018290521,
2167.395507861, 1.028969172,
2167.436371395, 1.001785021,
2167.456803162, 1.019086728,
2167.477235028, 1.030076621,
2167.497666694, 1.023716292,
2167.518098460, 1.024434449,
2167.538530325, 1.015737959,
2167.558961990, 1.014963852,
2167.599825619, 1.017697902,
2167.620257283, 1.019066108,
2167.661120910, 1.030046983,
2167.681552573, 1.025115800,
2167.701984336, 1.016267690,
2167.722416198, 1.015936210,
2167.763279622, 1.011207832,
2167.783711483, 1.019433304,
2167.804143244, 1.029462186,
2167.845006765, 1.023557990,
2167.865438525, 1.027299845,
2167.906302044, 1.029562078,
2167.926733803, 1.028419283,
2167.947165662, 1.022212961,
2167.967597320, 1.017831213,
2167.988029078, 1.029965378,
2168.008460936, 1.016663082,
2168.028892594, 1.022768538,
2168.049324351, 1.028331353,
2168.090187864, 1.017991832,
2168.110619620, 1.022627084,
2168.131051376, 1.022933235,
2168.151483131, 1.017336301,
2168.171914886, 1.021166570,
2168.192346641, 1.022381987,
2168.212778396, 1.013519000,
2168.233210150, 1.021969414,
2168.253642003, 1.019515013,
2168.274073657, 1.023017519,
2168.294505410, 1.017993839,
2168.335369115, 1.018157868,
2168.355800868, 1.018620853,
2168.376232720, 1.019060149,
2168.396664471, 1.020260014,
2168.417096322, 1.026306867,
2168.437527973, 1.013935416,
2168.457959724, 1.022590157,
2168.478391574, 1.015201080,
2168.498823224, 1.022722529,
2168.519254974, 1.026860733,
2168.539686823, 1.000110098,
2168.580550220, 1.029317410,
2168.600982069, 1.031632301,
2168.621413817, 1.025461943,
2168.641845465, 1.015978326,
2168.662277312, 1.024373853,
2168.682709059, 1.026759568,
2168.703140706, 1.029668098,
2168.723572552, 1.035037293,
2168.744004298, 1.019003197,
2168.764435944, 1.024719449,
2168.784867789, 1.028234049,
2168.825731179, 1.026192833,
2168.866594668, 1.031401132,
2168.887026412, 1.023301856,
2168.907458255, 1.030657837,
2168.927889898, 1.019019379,
2168.948321741, 1.016052099,
2168.968753484, 1.017781766,
2168.989185126, 1.018016072,
2169.009616968, 1.024204168,
2169.030048710, 1.030558856,
2169.070912192, 1.030062997,
2169.091343933, 1.024953465,
2169.111775673, 1.013343551,
2169.132207413, 1.027464998,
2169.152639153, 1.026002871,
2169.173070892, 1.028198678,
2169.193502732, 1.018007961,
2169.213934370, 1.020840624,
2169.234366109, 1.022138431,
2169.254797947, 1.026665910,
2169.275229585, 1.025664983,
2169.316093159, 1.032863571,
2169.336524797, 1.022141587,
2169.356956533, 1.018530878,
2169.377388369, 1.094216832,
2169.397820005, 1.027933005,
2169.418251841, 1.033982157,
2169.438683576, 1.032914108,
2169.459115311, 1.036533139,
2169.479547046, 1.030582886,
2169.499978680, 1.030790886,
2169.520410515, 1.023153706,
2169.561273982, 1.022889565,
2169.602137448, 1.020884815,
2169.622569181, 1.032341611,
2169.643000813, 1.049264207,
2169.663432645, 1.025439030,
2169.683864376, 1.024219678,
2169.704296008, 1.032468363,
2169.724727838, 1.016034290,
2169.745159569, 1.042269687,
2169.765591200, 1.019193829,
2169.826886389, 1.017506488,
2169.847318218, 1.021920513,
2169.867749947, 1.022654217,
2169.888181775, 1.023369667,
2169.908613404, 1.020496263,
2169.929045132, 1.033381944,
2169.949476959, 1.024347360,
2169.969908587, 1.034005330,
2170.010772140, 1.040386502,
2170.051635493, 1.027413571,
2170.072067318, 1.033382910,
2170.092499044, 1.029041589,
2170.112930669, 1.035134985,
2170.133362494, 1.037622696,
2170.153794219, 1.036328852,
2170.194657667, 1.036925389,
2170.215089391, 1.060677259,
2170.235521014, 1.035952838,
2170.255952837, 1.032024760,
2170.296816182, 1.032841117,
2170.317248004, 1.028369683,
2170.358111348, 1.031179344,
2170.378543169, 1.030767833,
2170.398974890, 1.023821478,
2170.419406610, 1.034896942,
2170.439838331, 1.038047737,
2170.460270051, 1.038304771,
2170.480701771, 1.037581331,
2170.501133490, 1.029762653,
2170.521565209, 1.043555031,
2170.541997028, 1.029910208,
2170.562428647, 1.038323192,
2170.582860365, 1.033878009,
2170.623723800, 1.027640028,
2170.644155518, 1.021578598,
2170.664587335, 1.028739834,
2170.685018952, 1.031385114,
2170.705450668, 1.042391570,
2170.725882484, 1.030156974,
2170.746314100, 1.023283571,
2170.787177631, 1.039316377,
2170.807609246, 1.035431778,
2170.828040960, 1.038852862,
2170.848472775, 1.035217727,
2170.889336203, 1.030491146,
2170.909767916, 1.030769849,
2170.930199629, 1.040748868,
2170.950631342, 1.045423444,
2170.971063055, 1.036009942,
2170.991494667, 1.028568919,
2171.032358191, 1.030272602,
2171.052789802, 1.018873184,
2171.073221613, 1.035511731,
2171.093653324, 1.028703626,
2171.114084935, 1.029944606,
2171.134516745, 1.043693144,
2171.154948455, 1.028295958,
2171.175380065, 1.034450091,
2171.195811874, 1.029481735,
2171.216243583, 1.031227507,
2171.236675292, 1.023653656,
2171.277538709, 1.031671167,
2171.297970416, 1.033902110,
2171.318402124, 1.023017148,
2171.338833832, 1.038069985,
2171.359265638, 1.035701559,
2171.379697345, 1.038259493,
2171.400128952, 1.033801350,
2171.420560758, 1.043561516,
2171.440992464, 1.032677879,
2171.461424069, 1.029173078,
2171.481855875, 1.043542072,
2171.522719184, 1.018610695,
2171.543150989, 1.056438336,
2171.563582693, 1.034264756,
2171.584014297, 1.038648607,
2171.604446100, 1.038550689,
2171.624877804, 1.034416155,
2171.645309407, 1.068613514,
2171.665741210, 1.022511881,
2171.686172912, 1.030943806,
2171.706604514, 1.040073015,
2171.727036316, 1.026256108,
2171.747468017, 1.028329996,
2171.767899619, 1.029399674,
2171.788331420, 1.044815713,
2171.808763121, 1.031116233,
2171.829194821, 1.042059435,
2171.849626521, 1.027355467,
2171.870058221, 1.051437637,
2171.910921620, 1.032635384,
2171.931353319, 1.043333019,
2171.951785117, 1.022209722,
2171.972216716, 1.041918912,
2172.013080212, 1.027116522,
2172.053943507, 1.032201095,
2172.074375304, 1.033018911,
2172.094806901, 1.035689001,
2172.115238597, 1.036115458,
2172.135670393, 1.037113795,
2172.156101989, 1.041491640,
2172.196965480, 1.026981915,
2172.217397175, 1.026614042,
2172.258260565, 1.032504247,
2172.278692259, 1.030965436,
2172.299123953, 1.039994608,
2172.319555646, 1.036253976,
2172.339987340, 1.041042514,
2172.360419033, 1.039285966,
2172.380850726, 1.040732146,
2172.401282418, 1.036682312,
2172.421714111, 1.026422879,
2172.442145803, 1.043617943,
2172.462577494, 1.026677416,
2172.483009186, 1.032140153,
2172.503440877, 1.031271027,
2172.523872468, 1.040700846,
2172.544304258, 1.035388003,
2172.564735949, 1.025682401,
2172.585167639, 1.023372846,
2172.605599329, 1.040934769,
2172.626031018, 1.031916713,
2172.646462707, 1.050883055,
2172.666894396, 1.037817895,
2172.687326085, 1.042315467,
2172.707757874, 1.033321592,
2172.748621150, 1.040924238,
2172.769052937, 1.035637765,
2172.789484624, 1.043894776,
2172.809916211, 1.037696536,
2172.830347998, 1.068807041,
2172.850779685, 1.040699817,
2172.871211271, 1.037742489,
2172.891643057, 1.036335368,
2172.912074743, 1.042020295,
2172.932506328, 1.033989142,
2172.952938113, 1.042135594,
2172.973369798, 1.034378269,
2172.993801382, 1.029341359,
2173.014233167, 1.026174733,
2173.034664851, 1.036366806,
2173.055096535, 1.044219355,
2173.075528218, 1.029093507,
2173.095959901, 1.045895726,
2173.116391584, 1.033995892,
2173.136823267, 1.083812081,
2173.157254949, 1.048878393,
2173.177686632, 1.030824153,
2173.198118313, 1.043081730,
2173.238981776, 1.041647145,
2173.259413357, 1.042521510,
2173.279845038, 1.033702871,
2173.300276819, 1.046346006,
2173.320708399, 1.031081628,
2173.341140079, 1.047370191,
2173.361571859, 1.038707128,
2173.382003438, 1.035512393,
2173.402435118, 1.038191966,
2173.422866896, 1.024332345,
2173.443298475, 1.038796377,
2173.484161932, 1.038973842,
2173.504593510, 1.043748701,
2173.525025187, 1.039047195,
2173.545456965, 1.035564971,
2173.565888542, 1.054964783,
2173.586320318, 1.033049487,
2173.606751995, 1.034797305,
2173.627183671, 1.072722384,
2173.647615347, 1.045979361,
2173.668047023, 1.031275815,
2173.688478699, 1.035811786,
2173.729342049, 1.032226197,
2173.749773723, 1.030731862,
2173.770205498, 1.035026639,
2173.790637072, 1.031682292,
2173.811068746, 1.051244389,
2173.831500520, 1.022026093,
2173.851932093, 1.046893445,
2173.892795439, 1.040965246,
2173.913227112, 1.028677837,
2173.933658684, 1.043474388,
2173.974522128, 1.044748484,
2173.994953900, 1.041245746,
2174.015385471, 1.046862838,
2174.035817142, 1.036983624,
2174.056248913, 1.045714565,
2174.076680583, 1.034096789,
2174.097112154, 1.039421255,
2174.117543924, 1.029303596,
2174.137975593, 1.028813896,
2174.158407163, 1.030996080,
2174.178838932, 1.026711717,
2174.219702170, 1.038246318,
2174.240133938, 1.031235023,
2174.260565607, 1.035755585,
2174.280997175, 1.034340604,
2174.301428942, 1.038813026,
2174.321860610, 1.036953974,
2174.342292177, 1.032646796,
2174.362723944, 1.040122948,
2174.383155611, 1.043379401,
2174.403587177, 1.028970034,
2174.424018943, 1.033531032,
2174.464882375, 1.042217017,
2174.485313940, 1.036562974,
2174.505745605, 1.042966482,
2174.526177270, 1.042211704,
2174.546609035, 1.077893242,
2174.567040599, 1.042129935,
2174.587472264, 1.043878543,
2174.607903927, 1.039771673,
2174.628335591, 1.043507550,
2174.648767354, 1.039972527,
2174.669198918, 1.050162604,
2174.689630580, 1.028409626,
2174.710062343, 1.046303122,
2174.730493905, 1.053155567,
2174.750925568, 1.033464625,
2174.771357329, 1.037749087,
2174.791788891, 1.038766815,
2174.812220553, 1.049011777,
2174.873515635, 1.045931909,
2174.893947296, 1.046679834,
2174.914378956, 1.037564975,
2174.955242275, 1.042346034,
2174.975673935, 1.038978315,
2174.996105594, 1.041758154,
2175.016537253, 1.065186823,
2175.036968911, 1.038174071,
2175.057400670, 1.062130094,
2175.077832228, 1.032593814,
2175.098263886, 1.047864666,
2175.118695644, 1.045527824,
2175.139127201, 1.035041913,
2175.159558858, 1.031364999,
2175.200422172, 1.036764919,
2175.220853828, 1.041677681,
2175.261717140, 1.044983762,
2175.282148896, 1.037268933,
2175.302580552, 1.039375775,
2175.323012107, 1.041351977,
2175.343443862, 1.042411921,
2175.363875416, 1.051141004,
2175.384307071, 1.036310092,
2175.404738825, 1.042692541,
2175.486465440, 1.046063765,
2175.506896993, 1.041008062,
2175.527328746, 1.039041853,
2175.547760398, 1.050875118,
2175.568191950, 1.044195011,
2175.588623702, 1.053377517,
2175.609055354, 1.050374935,
2175.629486906, 1.040112226,
2175.649918657, 1.057322353,
2175.670350308, 1.050220654,
2175.690782059, 1.047197780,
2175.711213610, 1.046584908,
2175.731645260, 1.043245303,
2175.752077010, 1.042383345,
2175.772508560, 1.042080611,
2175.792940210, 1.042135087,
2175.813371959, 1.054023895,
2175.833803509, 1.054259317,
2175.854235157, 1.048682824,
2175.874666906, 1.053869176,
2175.895098555, 1.049832233,
2175.915530103, 1.041334903,
2175.935961851, 1.052460086,
2175.956393499, 1.044464797,
2175.976825046, 1.048694160,
2175.997256794, 1.064999529,
2176.017688341, 1.074653978,
2176.038119988, 1.060187217,
2176.058551734, 1.045517585,
2176.078983380, 1.054814555,
2176.099415027, 1.058644025,
2176.119846673, 1.050244885,
2176.140278218, 1.058315610,
2176.181141609, 1.048148697,
2176.201573154, 1.042451734,
2176.222004898, 1.050770843,
2176.242436543, 1.046801199,
2176.262868087, 1.037100802,
2176.283299831, 1.055623285,
2176.324163119, 1.065204708,
2176.344594762, 1.052969652,
2176.365026405, 1.040402230,
2176.385458048, 1.046725474,
2176.426321333, 1.043627533,
2176.446752975, 1.052414792,
2176.467184717, 1.052726136,
2176.487616259, 1.046660096,
2176.508048000, 1.043125784,
2176.528479642, 1.046433591,
2176.548911183, 1.054559921,
2176.569342924, 1.054458424,
2176.610206104, 1.053987478,
2176.630637845, 1.046348677,
2176.671501024, 1.057137149,
2176.691932764, 1.028955653,
2176.712364403, 1.049663882,
2176.732795942, 1.062893509,
2176.753227680, 1.054788121,
2176.773659219, 1.046834953,
2176.794090857, 1.053958000,
2176.814522595, 1.053449369,
2176.834954233, 1.051037343,
2176.855385771, 1.037448559,
2176.875817508, 1.054382441,
2176.896249145, 1.049862685,
2176.916680782, 1.047686527,
2176.937112419, 1.052205005,
2176.957544056, 1.040299103,
2176.977975792, 1.055484559,
2176.998407328, 1.059174035,
2177.039270699, 1.054162914,
2177.059702235, 1.045124695,
2177.080133870, 1.064760284,
2177.100565605, 1.042956553,
2177.120997139, 1.061281620,
2177.161860508, 1.060895134,
2177.182292042, 1.056370771,
2177.202723676, 1.046070616,
2177.223155410, 1.041350129,
2177.243586943, 1.055343731,
2177.264018576, 1.059762402,
2177.284450309, 1.060380219,
2177.304881942, 1.065024110,
2177.325313574, 1.078994727,
2177.345745206, 1.053631710,
2177.366176839, 1.054596025,
2177.407040102, 1.054099313,
2177.427471734, 1.051551337,
2177.447903465, 1.045813446,
2177.468334996, 1.054112197,
2177.488766626, 1.057767906,
2177.509198257, 1.051666151,
2177.529629887, 1.039691417,
2177.550061417, 1.046952699,
2177.570493147, 1.055788537,
2177.590924777, 1.052281288,
2177.611356306, 1.048890932,
2177.652219665, 1.045994496,
2177.672651293, 1.040764699,
2177.693082922, 1.063910912,
2177.713514550, 1.049174983,
2177.733946279, 1.053388881,
2177.754377806, 1.051565826,
2177.774809434, 1.055312544,
2177.795241162, 1.047547826,
2177.815672789, 1.062791519,
2177.836104316, 1.080963847,
2177.856536043, 1.055658967,
2177.897399196, 1.056841201,
2177.917830922, 1.057137013,
2177.958694074, 1.063919573,
2177.979125800, 1.046076476,
2178.019988950, 1.050357315,
2178.040420675, 1.054112132,
2178.060852300, 1.051209992,
2178.081283825, 1.059309904,
2178.101715549, 1.056695773,
2178.122147173, 1.059314316,
2178.142578797, 1.056092079,
2178.163010420, 1.055751142,
2178.183442044, 1.067804925,
2178.224305290, 1.059021562,
2178.244736913, 1.060938684,
2178.265168536, 1.061502534,
2178.285600158, 1.059774177,
2178.306031781, 1.058183769,
2178.326463403, 1.058855686,
2178.346895025, 1.092471332,
2178.367326646, 1.050670159,
2178.387758368, 1.053650631,
2178.408189889, 1.051739021,
2178.428621510, 1.059782135,
2178.469484751, 1.051469167,
2178.489916371, 1.063811238,
2178.510348092, 1.057320934,
2178.530779612, 1.043525606,
2178.551211331, 1.075674561,
2178.571642951, 1.056083803,
2178.592074470, 1.056472942,
2178.632937808, 1.061404645,
2178.653369427, 1.036162576,
2178.673801046, 1.055433171,
2178.694232664, 1.050170628,
2178.714664282, 1.066793264,
2178.735095900, 1.057194147,
2178.755527518, 1.058264786,
2178.775959135, 1.050840292,
2178.796390853, 1.070112405,
2178.816822370, 1.050847489,
2178.837253987, 1.053151693,
2178.857685703, 1.066206678,
2178.878117220, 1.073344092,
2178.898548936, 1.052128127,
2178.918980452, 1.050209323,
2178.939412068, 1.058063644,
2178.959843784, 1.053688237,
2178.980275299, 1.072296602,
2179.000706915, 1.053800397,
2179.021138630, 1.071704332,
2179.041570145, 1.053758836,
2179.062001760, 1.061555637,
2179.082433474, 1.067933442,
2179.123296602, 1.056545249,
2179.143728316, 1.059077076,
2179.164159830, 1.051560129,
2179.184591444, 1.057037127,
2179.205023157, 1.059960035,
2179.225454770, 1.055374632,
2179.245886283, 1.046125343,
2179.266317996, 1.062526538,
2179.286749608, 1.056901703,
2179.307181321, 1.057081643,
2179.327612833, 1.059071402,
2179.368476157, 1.066038240,
2179.388907668, 1.057616956,
2179.409339280, 1.058259669,
2179.429770991, 1.055898288,
2179.450202502, 1.060556449,
2179.491065823, 1.062487118,
2179.511497334, 1.054469925,
2179.531928944, 1.068097806,
2179.552360654, 1.062657089,
2179.572792164, 1.056805489,
2179.593223773, 1.058924395,
2179.613655483, 1.051239810,
2179.634086992, 1.059439626,
2179.654518701, 1.055239883,
2179.674950310, 1.068489189,
2179.695381819, 1.052939989,
2179.715813527, 1.060011017,
2179.736245136, 1.062663861,
2179.756676644, 1.055703343,
2179.777108352, 1.053588935,
2179.797539959, 1.064248231,
2179.817971467, 1.061287496,
2179.838403174, 1.058850934,
2179.858834781, 1.058462964,
2179.879266288, 1.062270906,
2179.899697995, 1.058818717,
2179.920129602, 1.068459402,
2179.940561108, 1.063121792,
2179.960992814, 1.065503789,
2179.981424420, 1.063346951,
2180.001856126, 1.060482344,
2180.022287632, 1.054916329,
2180.042719237, 1.071592308,
2180.104014053, 1.046514643,
2180.124445758, 1.052808983,
2180.144877362, 1.052894786,
2180.165308866, 1.044766488,
2180.185740571, 1.053312051,
2180.206172175, 1.065730699,
2180.226603678, 1.056538909,
2180.247035382, 1.054041521,
2180.267466986, 1.053541070,
2180.287898489, 1.058579832,
2180.308330192, 1.060197391,
2180.349193297, 1.058813140,
2180.369625000, 1.043927291,
2180.390056502, 1.073866333,
2180.410488205, 1.066594939,
2180.430919806, 1.059832194,
2180.451351308, 1.056318337,
2180.471783010, 1.054853668,
2180.492214611, 1.070312117,
2180.512646213, 1.062067416,
2180.533077814, 1.059856550,
2180.573941015, 1.069637085,
2180.594372616, 1.061866942,
2180.614804216, 1.067964712,
2180.635235817, 1.063463520,
2180.655667517, 1.062230036,
2180.676099016, 1.056817106,
2180.696530616, 1.055760880,
2180.716962315, 1.057252875,
2180.737393815, 1.075189620,
2180.757825514, 1.052328951,
2180.778257113, 1.060879680,
2180.798688612, 1.057973583,
2180.819120310, 1.050840757,
2180.839551908, 1.061097676,
2180.859983407, 1.059686340,
2180.880415105, 1.053156728,
2180.900846703, 1.051353575,
2180.921278200, 1.058704574,
2180.941709898, 1.065912461,
2180.962141495, 1.052842747,
2180.982573093, 1.067438184,
2181.003004689, 1.053720215,
2181.023436286, 1.062690478,
2181.043867883, 1.054731143,
2181.064299479, 1.067025684,
2181.084731076, 1.061078134,
2181.105162672, 1.061553271,
2181.125594268, 1.061445868,
2181.146025864, 1.052990839,
2181.166457459, 1.069345962,
2181.186889055, 1.062896329,
2181.207320650, 1.054333580,
2181.227752345, 1.066607047,
2181.268615435, 1.061967880,
2181.289047129, 1.066110229,
2181.329910218, 1.063478590,
2181.350341912, 1.066860274,
2181.370773406, 1.062185191,
2181.391205000, 1.060229751,
2181.411636693, 1.048269157,
2181.432068187, 1.068815578,
2181.452499780, 1.058915165,
2181.472931473, 1.069528102,
2181.493363066, 1.070396697,
2181.513794658, 1.069621877,
2181.534226251, 1.061770845,
2181.554657844, 1.087188213,
2181.575089436, 1.062425149,
2181.595521028, 1.069573248,
2181.615952620, 1.044750648,
2181.636384211, 1.059527462,
2181.656815803, 1.063402908,
2181.677247394, 1.064819114,
2181.697679085, 1.055871200,
2181.718110577, 1.052722865,
2181.738542167, 1.055057918,
2181.758973758, 1.041027079,
2181.779405349, 1.078881986,
2181.820268529, 1.051860854,
2181.840700119, 1.069706151,
2181.861131809, 1.071701892,
2181.881563299, 1.061582111,
2181.922426578, 1.073428587,
2181.942858067, 1.078680659,
2181.963289656, 1.049438683,
2181.983721345, 1.058101410,
2182.004152834, 1.064571022,
2182.024584423, 1.060702631,
2182.045016111, 1.062429117,
2182.065447699, 1.068450392,
2182.085879187, 1.064349870,
2182.106310875, 1.054796256,
2182.126742463, 1.061758306,
2182.147173951, 1.061929264,
2182.167605638, 1.070804621,
2182.188037226, 1.059477028,
2182.208468913, 1.062622948,
2182.228900400, 1.060247720,
2182.249331987, 1.052380506,
2182.269763673, 1.065739357,
2182.290195160, 1.053342884,
2182.310626746, 1.047388775,
2182.331058432, 1.061447708,
2182.351489918, 1.053509974,
2182.371921504, 1.058692029,
2182.392353190, 1.053433494,
2182.412784676, 1.067265977,
2182.433216261, 1.072150277,
2182.453647846, 1.068723550,
2182.474079432, 1.087813086,
2182.494511016, 1.053997464,
2182.514942701, 1.037610783,
2182.535374186, 1.065855135,
2182.555805870, 1.054332550,
2182.576237455, 1.048558135,
2182.596668939, 1.055584873,
2182.617100623, 1.065338100,
2182.657963691, 1.061075890,
2182.678395374, 1.055506684,
2182.698826957, 1.070687561,
2182.719258441, 1.064248134,
2182.739690124, 1.069870616,
2182.760121707, 1.053542787,
2182.800984872, 1.073446801,
2182.821416455, 1.059060343,
2182.841847937, 1.060914577,
2182.862279619, 1.049364612,
2182.882711201, 1.060150169,
2182.903142883, 1.074233988,
2182.923574365, 1.058126180,
2182.944005946, 1.063148944,
2182.964437628, 1.053273215,
2182.984869109, 1.069926330,
2183.005300690, 1.063298720,
2183.025732371, 1.072765914,
2183.046163952, 1.071498731,
2183.066595433, 1.066994972,
2183.087027113, 1.062239408,
2183.107458694, 1.057330558,
2183.127890174, 1.062957641,
2183.148321854, 1.059939521,
2183.168753334, 1.060240504,
2183.189184914, 1.061411899,
2183.209616594, 1.055626923,
2183.230048073, 1.066764257,
2183.250479752, 1.068296822,
2183.291342811, 1.065382882,
2183.311774490, 1.061471162,
2183.332206068, 1.061146256,
2183.352637547, 1.062911181,
2183.373069226, 1.075242510,
2183.393500804, 1.062216117,
2183.413932382, 1.093114934,
2183.434363960, 1.069594668,
2183.454795538, 1.049686535,
2183.475227116, 1.043572965,
2183.495658694, 1.068273082,
2183.536521848, 1.055603807,
2183.556953526, 1.067770442,
2183.577385003, 1.062634816,
2183.597816679, 1.064906269,
2183.618248256, 1.075180169,
2183.638679733, 1.052953405,
2183.659111409, 1.062593437,
2183.679542986, 1.069082564,
2183.699974462, 1.066205748,
2183.720406138, 1.063642894,
2183.740837714, 1.063563579,
2183.781700865, 1.061819661,
2183.802132441, 1.065614891,
2183.822563916, 1.067502016,
2183.842995592, 1.066245446,
2183.883858742, 1.060896640,
2183.904290317, 1.062855199,
2183.924721891, 1.060939778,
2183.945153466, 1.064615107,
2183.965585040, 1.064972025,
2183.986016614, 1.068667434,
2184.006448188, 1.072250730,
2184.026879763, 1.058970689,
2184.047311336, 1.078152140,
2184.067743010, 1.055531463,
2184.088174484, 1.054027268,
2184.108606057, 1.066669516,
2184.129037730, 1.057522648,
2184.149469204, 1.069332119,
2184.169900777, 1.068241441,
2184.190332450, 1.077712699,
2184.231195495, 1.066764268,
2184.272058640, 1.073251391,
2184.292490312, 1.061640866,
2184.312921884, 1.059341028,
2184.333353356, 1.068362532,
2184.353785028, 1.072217613,
2184.374216600, 1.063585170,
2184.394648171, 1.060306611,
2184.415079743, 1.071150315,
2184.435511314, 1.072068514,
2184.455942885, 1.067430032,
2184.476374456, 1.067857486,
2184.496806027, 1.075938887,
2184.517237598, 1.088342291,
2184.537669269, 1.065083855,
2184.558100740, 1.076593905,
2184.598963980, 1.058174047,
2184.619395450, 1.059094972,
2184.639827120, 1.075893201,
2184.660258590, 1.059448745,
2184.680690160, 1.072410829,
2184.701121830, 1.072394444,
2184.721553299, 1.062264300,
2184.741984869, 1.063603913,
2184.762416538, 1.068240286,
2184.782848007, 1.078656055,
2184.803279576, 1.081939574,
2184.823711245, 1.068157988,
2184.844142714, 1.079941175,
2184.864574282, 1.076354934,
2184.885005951, 1.054788387,
2184.905437519, 1.073528592,
2184.925868987, 1.066713943,
2184.946300656, 1.067510675,
2185.007595359, 1.063449822,
2185.028026927, 1.068076465,
2185.048458594, 1.077953194,
2185.068890062, 1.069918389,
2185.089321629, 1.072030097,
2185.109753296, 1.074019938,
2185.130184763, 1.077578462,
2185.150616330, 1.064381425,
2185.191479464, 1.082875926,
2185.211911030, 1.059949166,
2185.252774163, 1.088486536,
2185.273205729, 1.068133654,
2185.293637395, 1.066867436,
2185.314068861, 1.069882109,
2185.334500527, 1.072378529,
2185.354931992, 1.075965864,
2185.375363658, 1.074913163,
2185.395795223, 1.063870435,
2185.416226789, 1.052277696,
2185.436658254, 1.071355391,
2185.457089919, 1.076091416,
2185.497952949, 1.064738459,
2185.518384614, 1.075208881,
2185.538816178, 1.072550197,
2185.559247643, 1.073348684,
2185.579679307, 1.075024389,
2185.600110871, 1.071313217,
2185.620542536, 1.087446904,
2185.640974000, 1.067902893,
2185.661405564, 1.063813642,
2185.681837227, 1.070154106,
2185.702268691, 1.079818037,
2185.722700255, 1.063187360,
2185.743131918, 1.069528388,
2185.763563382, 1.084257888,
2185.783994945, 1.063945580,
2185.804426608, 1.070845208,
2185.824858071, 1.065936728,
2185.845289634, 1.063588864,
2185.865721297, 1.075821860,
2185.906584322, 1.080588974,
2185.927015984, 1.077248939,
2185.947447547, 1.078668970,
2185.967879109, 1.067276526,
2185.988310671, 1.076526610,
2186.008742233, 1.072953555,
2186.029173795, 1.070544314,
2186.049605357, 1.081134884,
2186.070036818, 1.073003724,
2186.090468480, 1.071146267,
2186.110900042, 1.082326624,
2186.131331503, 1.070055996,
2186.151763164, 1.075825668,
2186.172194725, 1.067693560,
2186.192626186, 1.075879144,
2186.213057847, 1.070130869,
2186.233489408, 1.074946230,
2186.253920969, 1.092593618,
2186.274352529, 1.065872674,
2186.294784090, 1.068465290,
2186.315215750, 1.066677847,
2186.335647210, 1.060233142,
2186.356078771, 1.086697538,
2186.376510431, 1.100609235,
2186.396941891, 1.095463205,
2186.417373450, 1.065191983,
2186.437805110, 1.078613974,
2186.458236670, 1.084109639,
2186.478668129, 1.079195564,
2186.499099789, 1.076312224,
2186.519531348, 1.077342626,
2186.539962807, 1.065270262,
2186.560394466, 1.066909362,
2186.580826025, 1.074004884,
2186.601257684, 1.071955990,
2186.621689143, 1.077029220,
2186.642120702, 1.061416553,
2186.662552360, 1.076586798,
2186.682983819, 1.070077901,
2186.723846935, 1.074562430,
2186.744278494, 1.077870657,
2186.764710052, 1.072727968,
2186.785141610, 1.075548532,
2186.805573168, 1.074324189,
2186.826004725, 1.065766741,
2186.846436283, 1.073948531,
2186.866867841, 1.069728711,
2186.887299398, 1.081247423,
2186.907730956, 1.079812080,
2186.928162513, 1.068029406,
2186.948594170, 1.075407173,
2186.969025727, 1.075923158,
2186.989457184, 1.065866862,
2187.009888841, 1.071270264,
2187.030320398, 1.071891697,
2187.050751855, 1.066474758,
2187.071183511, 1.073675744,
2187.091615068, 1.077470785,
2187.112046524, 1.079713689,
2187.132478180, 1.077415763,
2187.152909737, 1.069442434,
2187.173341193, 1.082535459,
2187.214204405, 1.070941254,
2187.234635860, 1.077137182,
2187.255067516, 1.084199919,
2187.275499072, 1.066728551,
2187.295930727, 1.076448691,
2187.316362183, 1.072739187,
2187.336793738, 1.073606748,
2187.357225393, 1.075897942,
2187.377656849, 1.078078750,
2187.398088404, 1.075188028,
2187.418520059, 1.075838081,
2187.438951514, 1.051985890,
2187.459383068, 1.078448567,
2187.479814723, 1.071641204,
2187.500246178, 1.078103945,
2187.520677732, 1.068085211,
2187.541109387, 1.071677570,
2187.561540841, 1.079597997,
2187.581972495, 1.085129085,
2187.602404049, 1.079287355,
2187.622835503, 1.077805464,
2187.643267157, 1.068684063,
2187.663698711, 1.072666613,
2187.684130165, 1.073858743,
2187.704561819, 1.088121132,
2187.724993373, 1.072817142,
2187.745424826, 1.112063423,
2187.765856479, 1.089938735,
2187.786288033, 1.070830072,
2187.806719586, 1.071753045,
2187.827151139, 1.077527042,
2187.847582692, 1.083706869,
2187.888445798, 1.089737842,
2187.908877351, 1.077129742,
2187.929309004, 1.086037605,
2187.949740557, 1.091206669,
2187.970172009, 1.089494947,
2187.990603662, 1.095088389,
