BJD - 2454833, Corrected Flux
2085.047494090, 0.998796263,
2085.067925841, 0.999175118,
2085.088357692, 0.998862712,
2085.108789343, 0.999097008,
2085.129221193, 0.998944383,
2085.149652844, 0.998958008,
2085.170084594, 0.998980828,
2085.190516444, 0.998963953,
2085.210948093, 0.998915660,
2085.251811692, 0.999016535,
2085.272243441, 0.999044719,
2085.292675090, 0.998898461,
2085.313106938, 0.998688471,
2085.333538687, 0.998917858,
2085.394833930, 0.998923087,
2085.415265578, 0.998940416,
2085.435697425, 0.999012336,
2085.517424412, 0.999218366,
2085.537856258, 0.999390050,
2085.578719649, 0.999357536,
2085.599151495, 0.999043918,
2085.619583140, 0.998981451,
2085.640014885, 0.999078191,
2085.660446730, 0.998993747,
2085.680878374, 0.999013615,
2085.701310119, 0.999080253,
2085.762605350, 0.999133173,
2085.783037194, 0.999162049,
2085.803468937, 0.999158979,
2085.823900680, 0.999033531,
2085.844332423, 0.999716674,
2085.864764066, 0.999027859,
2085.885195908, 0.999092213,
2085.926059292, 0.998878199,
2085.946491134, 0.998669004,
2085.966922875, 0.998975925,
2085.987354517, 0.999027525,
2086.007786358, 0.999170632,
2086.028218099, 0.999157953,
2086.048649740, 0.999197254,
2086.069081580, 0.999159687,
2086.089513320, 0.999161805,
2086.109945060, 0.999300431,
2086.130376800, 0.998911120,
2086.150808540, 0.998957736,
2086.171240279, 0.998899318,
2086.191672018, 0.999522598,
2086.252967334, 0.999281271,
2086.273398973, 0.999015821,
2086.293830811, 0.998935467,
2086.314262549, 0.999364150,
2086.334694186, 0.999375269,
2086.355126024, 0.999165196,
2086.375557761, 0.999628990,
2086.395989398, 0.999367406,
2086.416421235, 0.999234974,
2086.436852972, 0.999524529,
2086.457284608, 0.999078127,
2086.477716444, 0.999124171,
2086.498148180, 0.999416602,
2086.518579816, 0.999149839,
2086.539011652, 0.999201600,
2086.559443287, 0.999195487,
2086.579875122, 0.999231610,
2086.600306857, 0.999338521,
2086.620738592, 0.999616195,
2086.641170326, 0.999594317,
2086.661602061, 0.999540394,
2086.743328996, 0.999379684,
2086.763760729, 0.999253903,
2086.784192462, 0.999393399,
2086.804624195, 0.999324020,
2086.825056028, 0.999258247,
2086.845487660, 0.999210257,
2086.865919392, 0.999373454,
2086.886351224, 0.999042632,
2086.906782856, 0.999274929,
2086.927214688, 0.999455764,
2086.947646419, 0.999302764,
2086.968078050, 0.999392904,
2086.988509881, 0.999286028,
2087.008941612, 0.999293058,
2087.029373242, 0.999346136,
2087.049805073, 0.999243136,
2087.070236803, 0.999467299,
2087.090668533, 0.999522731,
2087.111100263, 0.999318557,
2087.131531992, 0.999371313,
2087.151963722, 0.999621809,
2087.172395451, 0.999267473,
2087.233690637, 0.999530006,
2087.254122365, 0.999555424,
2087.274554194, 0.999324771,
2087.294985821, 0.999573397,
2087.335849377, 0.999393766,
2087.356281004, 0.999647826,
2087.376712731, 0.999411428,
2087.397144558, 0.999371250,
2087.438007911, 0.999366311,
2087.458439738, 0.999412503,
2087.478871364, 0.999204513,
2087.499303089, 0.999457803,
2087.519734915, 0.999293120,
2087.540166541, 0.999432869,
2087.560598266, 0.999337794,
2087.581030091, 0.999672980,
2087.601461716, 0.999396391,
2087.621893541, 0.999634304,
2087.642325265, 1.000065791,
2087.662756990, 0.999232725,
2087.724052161, 0.999103977,
2087.744483985, 0.999234900,
2087.764915608, 0.999099881,
2087.785347331, 0.999585266,
2087.805779154, 0.999606251,
2087.826210777, 0.999333011,
2087.846642499, 0.999387216,
2087.867074322, 0.999295898,
2087.887505944, 0.999501519,
2087.907937666, 0.999397946,
2087.928369488, 0.999473021,
2087.948801109, 0.999527723,
2087.969232830, 0.999527821,
2087.989664552, 0.999668147,
2088.010096272, 0.999656263,
2088.030528093, 0.999527842,
2088.050959714, 0.999786583,
2088.071391434, 0.999776304,
2088.091823254, 0.999921921,
2088.112254975, 0.999560949,
2088.132686594, 1.000026306,
2088.214413571, 0.999477969,
2088.234845290, 0.999492091,
2088.255276909, 0.999558696,
2088.275708727, 0.999578324,
2088.296140445, 0.999727202,
2088.316572063, 0.999643708,
2088.337003881, 0.999683530,
2088.357435599, 0.999540737,
2088.377867417, 0.999616723,
2088.398299034, 0.999652563,
2088.418730751, 0.999757342,
2088.439162568, 0.999649604,
2088.459594185, 0.999503609,
2088.480025901, 0.999557278,
2088.500457717, 0.999745753,
2088.520889333, 0.999658114,
2088.541321049, 0.999759515,
2088.561752865, 0.999633043,
2088.582184581, 1.000177648,
2088.602616196, 1.000036780,
2088.623048011, 0.999862547,
2088.704774870, 0.999514842,
2088.725206584, 0.999431515,
2088.766069912, 1.000039659,
2088.786501726, 0.999855739,
2088.806933439, 0.999788221,
2088.827365052, 0.999693624,
2088.847796866, 0.999695501,
2088.868228579, 0.999638386,
2088.888660191, 0.999848300,
2088.909092004, 0.999658761,
2088.929523716, 0.999803707,
2088.949955428, 0.999672435,
2088.970387140, 1.000001294,
2088.990818852, 0.999708352,
2089.011250564, 0.999846137,
2089.031682275, 0.999877922,
2089.052113986, 0.999914400,
2089.072545797, 1.000113634,
2089.092977508, 1.000033049,
2089.195136060, 0.999647232,
2089.215567770, 0.999407076,
2089.235999379, 0.999550273,
2089.256431189, 0.999538150,
2089.276862898, 0.999690114,
2089.297294507, 0.999849408,
2089.317726316, 0.999605476,
2089.338158024, 0.999618321,
2089.358589633, 0.999891804,
2089.379021441, 0.999550395,
2089.399453049, 0.999847428,
2089.419884857, 0.999698995,
2089.440316565, 0.999841594,
2089.460748173, 0.999740621,
2089.481179980, 0.999820321,
2089.501611687, 0.999700050,
2089.522043394, 0.999879626,
2089.542475101, 1.000099743,
2089.562906808, 0.999658889,
2089.583338514, 0.999795110,
2089.603770220, 0.999717657,
2089.624201927, 0.999889200,
2089.705928749, 0.999767103,
2089.726360555, 0.999886368,
2089.746792160, 0.999688589,
2089.767223964, 0.999619492,
2089.787655669, 0.999669040,
2089.808087274, 0.999495720,
2089.828519078, 0.999576736,
2089.848950782, 0.999603264,
2089.869382386, 0.999388395,
2089.889814190, 0.999666793,
2089.910245894, 0.999623444,
2089.930677597, 0.999866816,
2089.951109300, 0.999443102,
2089.971541004, 0.999821794,
2089.991972706, 0.999748817,
2090.012404409, 0.999853642,
2090.032836112, 0.999638424,
2090.053267814, 0.999571318,
2090.073699516, 0.999629570,
2090.114563020, 0.999707550,
2090.134994622, 0.999745834,
2090.155426324, 0.999895550,
2090.175858125, 0.999957493,
2090.196289726, 0.999761242,
2090.216721427, 0.999931701,
2090.237153228, 1.000057878,
2090.257584829, 0.999775304,
2090.278016529, 1.000151260,
2090.298448329, 0.999677085,
2090.318879930, 1.000144454,
2090.339311630, 1.000025913,
2090.421038528, 0.999673387,
2090.441470127, 0.999773778,
2090.461901926, 0.999696943,
2090.482333625, 0.999920041,
2090.502765323, 0.999887749,
2090.523197022, 0.999674528,
2090.543628720, 0.999458472,
2090.564060418, 0.999724853,
2090.584492116, 0.999568832,
2090.604923814, 0.999467909,
2090.625355511, 0.999587282,
2090.645787309, 1.000085751,
2090.666218906, 0.999919240,
2090.686650603, 0.999776801,
2090.707082400, 0.999756132,
2090.727513997, 0.999736761,
2090.747945693, 0.999769019,
2090.768377490, 0.999977609,
2090.788809086, 1.000019742,
2090.809240882, 0.999771411,
2090.829672578, 1.000011415,
2090.850104173, 1.000058550,
2090.870535969, 1.000007557,
2090.890967565, 0.999930706,
2090.911399260, 1.000122064,
2090.931831055, 0.999869425,
2090.952262650, 0.999917290,
2090.972694345, 1.000185586,
2090.993126139, 0.999949308,
2091.033989428, 0.999969318,
2091.054421222, 1.000107958,
2091.074852916, 1.000073301,
2091.156579790, 0.999830853,
2091.177011383, 0.999872718,
2091.197443076, 0.999863296,
2091.217874868, 0.999832259,
2091.238306461, 0.999823320,
2091.258738154, 1.000000439,
2091.279169946, 0.999883388,
2091.299601538, 0.999816708,
2091.320033230, 0.999734079,
2091.340465022, 1.000001347,
2091.360896613, 0.999882276,
2091.381328305, 0.999971199,
2091.401760096, 1.000201939,
2091.422191687, 0.999735371,
2091.442623478, 0.999758753,
2091.463055169, 0.999856520,
2091.483486859, 0.999767415,
2091.503918550, 0.999791063,
2091.524350240, 0.999765601,
2091.544781930, 0.999851640,
2091.687803757, 1.000359140,
2091.728667035, 1.000221570,
2091.749098823, 0.999805294,
2091.769530512, 1.000103015,
2091.789962300, 0.999577697,
2091.810393888, 1.000138127,
2091.892120639, 1.000030963,
2091.932984014, 1.000137913,
2091.953415701, 0.999735704,
2091.973847488, 0.999901238,
2091.994279174, 0.999776789,
2092.014710761, 0.999894125,
2092.035142547, 0.999907708,
2092.055574233, 0.999871738,
2092.076005819, 0.999899672,
2092.096437605, 1.000115017,
2092.116869291, 0.999936384,
2092.137301077, 1.000036704,
2092.157732662, 0.999791540,
2092.178164348, 0.999908701,
2092.198596133, 1.000060051,
2092.219027718, 1.000045214,
2092.239459403, 1.000028706,
2092.259891087, 0.999655011,
2092.280322772, 0.999807308,
2092.300754356, 1.000106105,
2092.321186140, 0.999956100,
2092.341617824, 1.000129990,
2092.362049509, 1.000258629,
2092.382481192, 0.999914675,
2092.402912876, 1.000205471,
2092.423344659, 1.000332891,
2092.443776243, 1.000361380,
2092.464207926, 1.000190567,
2092.484639709, 1.000066347,
2092.505071392, 1.000202007,
2092.525502975, 1.000132696,
2092.545934758, 1.000371399,
2092.627661486, 1.000100689,
2092.648093068, 0.999931142,
2092.668524850, 0.999922195,
2092.688956531, 1.000149617,
2092.709388113, 1.000018207,
2092.729819894, 1.000167608,
2092.750251575, 1.000064156,
2092.770683356, 0.999944128,
2092.791114937, 0.999858157,
2092.811546618, 1.000070517,
2092.831978398, 1.000036767,
2092.852409978, 0.999926186,
2092.872841659, 0.999883053,
2092.893273439, 1.000063885,
2092.913705019, 1.000061287,
2092.934136698, 0.999904226,
2092.954568478, 0.999987221,
2092.975000157, 1.000307418,
2092.995431737, 1.000084403,
2093.015863516, 1.000078462,
2093.036295095, 0.999810520,
2093.056726774, 0.999932475,
2093.077158553, 1.000105822,
2093.097590131, 1.000032860,
2093.118021910, 0.999987816,
2093.138453588, 1.000097200,
2093.158885166, 0.999858386,
2093.179316944, 0.999859073,
2093.199748622, 1.000085340,
2093.220180200, 0.999969737,
2093.240611978, 1.000119780,
2093.261043655, 1.000059282,
2093.281475233, 0.999948226,
2093.301907010, 0.999870329,
2093.322338687, 1.000070637,
2093.342770363, 1.000070051,
2093.363202040, 0.999957791,
2093.383633717, 1.000259163,
2093.404065493, 1.000028116,
2093.424497070, 0.999939426,
2093.444928746, 0.999982080,
2093.485792198, 0.999775436,
2093.506223774, 1.000231095,
2093.526655549, 0.999912516,
2093.547087225, 1.000109720,
2093.608382250, 0.999945865,
2093.628813825, 0.999872651,
2093.649245600, 1.000034378,
2093.669677275, 1.000078153,
2093.690108849, 1.000061611,
2093.710540624, 1.000045550,
2093.730972298, 1.000058382,
2093.751403972, 1.000076729,
2093.771835646, 1.000060405,
2093.792267220, 1.000074679,
2093.812698994, 0.999723007,
2093.833130667, 1.000009977,
2093.853562341, 0.999691285,
2093.873994014, 1.000031104,
2093.894425687, 0.999807707,
2093.914857360, 1.000122660,
2093.935289033, 1.000057581,
2093.955720706, 1.000037521,
2093.976152378, 1.000095539,
2093.996584051, 0.999972447,
2094.017015723, 1.000215219,
2094.037447495, 1.000341130,
2094.057879167, 0.999972094,
2094.078310739, 0.999927018,
2094.098742511, 1.000248586,
2094.119174183, 1.000234647,
2094.139605754, 1.000282191,
2094.160037526, 1.000183839,
2094.180469197, 0.999778896,
2094.200900768, 1.000293120,
2094.221332539, 1.000083282,
2094.241764210, 1.000173001,
2094.262195781, 1.000384508,
2094.282627551, 1.000126300,
2094.303059222, 1.000079475,
2094.323490992, 1.000136761,
2094.343922563, 0.999938529,
2094.364354233, 1.000167141,
2094.384785903, 1.000260141,
2094.405217572, 1.000062416,
2094.425649242, 1.000323256,
2094.446080912, 1.000274749,
2094.466512581, 1.000268613,
2094.486944250, 1.000126804,
2094.507375920, 0.999847461,
2094.527807589, 0.999823802,
2094.589102595, 1.000176674,
2094.609534264, 1.000195431,
2094.629966032, 1.000250716,
2094.650397600, 0.999853518,
2094.670829368, 1.000118354,
2094.691261036, 1.000305100,
2094.711692604, 0.999979042,
2094.732124372, 1.000275565,
2094.752556040, 1.000237958,
2094.772987607, 1.000384733,
2094.793419375, 1.000101205,
2094.813851042, 1.000083618,
2094.834282609, 1.000058245,
2094.854714376, 1.000291213,
2094.875146043, 1.000196094,
2094.895577710, 1.000030937,
2094.916009376, 1.000057383,
2094.936441043, 0.999961227,
2094.956872809, 0.999955281,
2094.977304375, 1.000288299,
2094.997736042, 1.000093002,
2095.018167808, 0.999900136,
2095.038599473, 1.000149562,
2095.059031039, 0.999831705,
2095.079462805, 1.000185794,
2095.099894470, 0.999812973,
2095.120326036, 0.999957810,
2095.140757801, 1.000045132,
2095.161189366, 0.999887622,
2095.202052796, 1.000005248,
2095.222484361, 0.999681701,
2095.242916125, 0.999947705,
2095.263347790, 1.000337121,
2095.324642783, 1.000143045,
2095.345074347, 0.999926172,
2095.365506111, 1.000115376,
2095.385937775, 1.000003663,
2095.406369438, 0.999828409,
2095.426801102, 0.999922565,
2095.447232765, 0.999660736,
2095.467664429, 0.999961292,
2095.488096092, 0.999882897,
2095.508527755, 1.000216279,
2095.569822743, 1.000120619,
2095.590254506, 1.000079276,
2095.610686169, 1.000050137,
2095.631117731, 1.000278356,
2095.651549493, 1.000112173,
2095.671981155, 1.000216757,
2095.712844479, 1.000157293,
2095.733276141, 1.000194232,
2095.753707703, 1.000196658,
2095.774139464, 1.000131194,
2095.794571126, 1.000066610,
2095.815002687, 0.999995930,
2095.835434448, 1.000187013,
2095.855866109, 1.000200060,
2095.876297770, 1.000166017,
2095.896729431, 1.000173457,
2095.917161092, 1.000315731,
2095.937592753, 1.000276788,
2095.958024413, 1.000100159,
2095.978456074, 0.999902140,
2095.998887734, 1.000010823,
2096.019319394, 0.999819630,
2096.039751054, 1.000336987,
2096.060182814, 1.000070272,
2096.080614374, 0.999958107,
2096.101046034, 1.000118966,
2096.121477793, 1.000200637,
2096.141909353, 1.000064552,
2096.162341112, 1.000192228,
2096.182772771, 0.999803921,
2096.203204331, 1.000155527,
2096.244067749, 1.000030454,
2096.284931066, 1.000000929,
2096.305362725, 1.000053734,
2096.325794283, 1.000103279,
2096.346226042, 1.000159761,
2096.366657700, 0.999915401,
2096.387089358, 0.999874335,
2096.407521016, 1.000142814,
2096.427952674, 1.000005544,
2096.448384432, 0.999805842,
2096.468815990, 0.999792497,
2096.550542619, 1.000056805,
2096.570974377, 1.000157034,
2096.591405934, 0.999968453,
2096.611837591, 1.000137807,
2096.632269348, 1.000014965,
2096.652700904, 1.000126170,
2096.673132561, 1.000212402,
2096.693564318, 1.000256848,
2096.713995874, 1.000290274,
2096.734427630, 0.999642966,
2096.754859286, 1.000076533,
2096.775290843, 1.000022409,
2096.795722599, 1.000161403,
2096.816154255, 0.999829977,
2096.836585810, 1.000149891,
2096.857017566, 1.000064465,
2096.877449222, 1.000286563,
2096.897880877, 1.000168604,
2096.918312533, 1.000198004,
2096.938744188, 1.000194165,
2096.979607498, 1.000089555,
2097.000039153, 1.000106505,
2097.020470908, 0.999978111,
2097.040902563, 1.000047937,
2097.061334117, 1.000095156,
2097.122629081, 1.000191654,
2097.143060835, 1.000120104,
2097.163492489, 0.999965225,
2097.183924043, 1.000035766,
2097.204355797, 0.999825591,
2097.224787451, 1.000063624,
2097.245219005, 1.000176832,
2097.265650758, 0.999947442,
2097.286082312, 0.999984437,
2097.306513965, 1.000155972,
2097.326945719, 0.999755028,
2097.347377272, 0.999852519,
2097.367809025, 1.000097305,
2097.388240678, 0.999987357,
2097.408672331, 1.000059224,
2097.449535637, 1.000694254,
2097.551693999, 1.000103476,
2097.572125551, 0.999986720,
2097.592557203, 1.000206483,
2097.612988955, 1.000042678,
2097.633420507, 1.000129242,
2097.653852259, 1.000366953,
2097.674283911, 0.999987071,
2097.694715462, 1.000175789,
2097.715147214, 1.000130397,
2097.735578865, 1.000132822,
2097.756010416, 1.000003254,
2097.776442167, 1.000125919,
2097.796873819, 1.000100946,
2097.817305370, 1.000119672,
2097.837737121, 1.000203633,
2097.858168771, 1.001221175,
2097.878600422, 1.000242150,
2097.899032073, 1.000066994,
2097.919463723, 1.000217389,
2097.939895374, 1.000418682,
2097.960327024, 1.000360786,
2097.980758674, 1.000418303,
2098.042053624, 0.999944019,
2098.062485274, 0.999877148,
2098.082916924, 1.000150718,
2098.103348574, 0.999941972,
2098.123780323, 1.000025209,
2098.144211873, 1.000184747,
2098.164643522, 1.000152967,
2098.185075272, 1.000211723,
2098.266801768, 1.001075798,
2098.287233517, 1.000257278,
2098.307665166, 1.000226084,
2098.328096715, 1.000311290,
2098.348528463, 1.000178774,
2098.368960112, 1.000213572,
2098.389391760, 1.000183674,
2098.409823409, 1.000364639,
2098.430255057, 1.000346738,
2098.450686705, 1.000344921,
2098.471118353, 1.000030371,
2098.491550001, 1.000157228,
2098.511981749, 0.999787827,
2098.552844945, 1.000169707,
2098.573276692, 1.000117422,
2098.593708340, 1.000163503,
2098.614139887, 1.000205733,
2098.634571635, 1.000026524,
2098.655003182, 1.000113175,
2098.675434829, 1.000161820,
2098.695866576, 1.000244675,
2098.716298123, 1.000170491,
2098.757161517, 1.000271960,
2098.777593064, 1.000216781,
2098.798024811, 1.000262855,
2098.818456458, 1.000203098,
2098.838888004, 1.000229256,
2098.859319751, 1.000220427,
2098.879751397, 1.000327064,
2098.900182943, 1.000195281,
2098.920614689, 1.000205066,
2098.941046336, 1.000360380,
2098.961477982, 1.000145127,
2098.981909628, 1.000211009,
2099.002341273, 1.000168987,
2099.022772919, 1.000324904,
2099.043204665, 1.000120662,
2099.063636211, 1.000209720,
2099.084067956, 1.000409400,
2099.104499602, 1.000130637,
2099.124931147, 0.999838552,
2099.145362892, 1.000323301,
2099.165794538, 1.000191162,
2099.186226083, 1.000079823,
2099.206657828, 1.000348862,
2099.227089473, 1.000594427,
2099.247521018, 1.000482259,
2099.267952763, 1.000261481,
2099.288384407, 1.000132955,
2099.308815952, 1.000527176,
2099.329247697, 1.000111902,
2099.349679341, 1.000443933,
2099.370110986, 1.000280373,
2099.390542630, 1.000122136,
2099.410974274, 1.000214563,
2099.431405918, 1.000211476,
2099.492700851, 1.000523112,
2099.513132495, 1.000377089,
2099.533564138, 1.000436106,
2099.553995782, 1.000382911,
2099.574427426, 1.000327862,
2099.594859169, 1.000056958,
2099.615290813, 1.000241408,
2099.635722356, 1.000097019,
2099.656154100, 1.000229615,
2099.676585743, 1.000299511,
2099.697017286, 1.000576898,
2099.717449029, 1.000349765,
2099.737880672, 1.000433307,
2099.758312216, 1.000417851,
2099.778743958, 1.000162037,
2099.819607144, 1.000350962,
2099.840038887, 1.000539308,
2099.860470529, 1.000300418,
2099.880902272, 1.000421667,
2099.901333814, 1.000397679,
2099.983060384, 1.000310102,
2100.003492126, 1.000187378,
2100.023923668, 1.000079222,
2100.044355310, 1.000268658,
2100.064786952, 1.000119429,
2100.085218594, 1.000086467,
2100.105650235, 1.000288596,
2100.126081977, 1.000325628,
2100.146513519, 1.000332986,
2100.166945260, 1.000123581,
2100.187376902, 1.000152482,
2100.207808443, 1.000329767,
2100.228240184, 1.000395367,
2100.248671826, 1.000292548,
2100.269103367, 1.000355538,
2100.289535108, 1.000297871,
2100.309966749, 1.000167622,
2100.330398290, 1.000252687,
2100.350830031, 1.000123647,
2100.371261672, 1.000383935,
2100.391693213, 0.999953378,
2100.412124954, 1.000112357,
2100.432556594, 1.000222953,
2100.452988335, 1.000456611,
2100.473419875, 1.000245055,
2100.493851516, 1.000262301,
2100.514283256, 1.000209993,
2100.534714797, 1.000227778,
2100.555146437, 1.000021323,
2100.575578177, 1.000257791,
2100.596009817, 0.999962675,
2100.616441357, 1.000497906,
2100.636873097, 1.000286852,
2100.657304737, 1.000440555,
2100.677736277, 1.000173658,
2100.698168017, 1.000280929,
2100.718599657, 1.000289532,
2100.739031397, 1.000318774,
2100.759462936, 1.000145048,
2100.779894576, 1.000274028,
2100.800326215, 1.000260179,
2100.820757855, 1.000397991,
2100.841189394, 1.000121499,
2100.861621133, 1.000266039,
2100.902484312, 1.000226079,
2100.922916051, 1.000418990,
2100.943347690, 1.000428524,
2100.963779329, 1.000417239,
2100.984210968, 1.000498126,
2101.004642607, 1.000478649,
2101.025074346, 1.000374544,
2101.045505885, 1.000044561,
2101.065937523, 1.000187804,
2101.086369262, 1.000236609,
2101.106800900, 1.000549856,
2101.127232439, 1.000325455,
2101.147664177, 1.000375609,
2101.168095816, 1.000267528,
2101.188527354, 1.000268871,
2101.208959093, 1.000391344,
2101.249822469, 1.000433994,
2101.270254007, 1.000379328,
2101.290685645, 1.000359217,
2101.311117383, 1.000278091,
2101.331548921, 1.000366642,
2101.351980559, 1.000566614,
2101.372412297, 1.000163329,
2101.392843835, 1.000789293,
2101.454138748, 1.000287989,
2101.474570385, 1.000280456,
2101.495002023, 1.000489447,
2101.515433660, 1.000363390,
2101.535865398, 1.000399370,
2101.556296935, 1.000562827,
2101.576728572, 1.000603809,
2101.597160309, 1.000454628,
2101.617591847, 1.000445862,
2101.638023484, 1.000438415,
2101.658455221, 1.000645316,
2101.678886858, 1.000897733,
2101.699318395, 1.000899234,
2101.719750132, 1.000767609,
2101.740181768, 1.000653304,
2101.760613305, 1.000445772,
2101.781045042, 1.000550620,
2101.801476679, 1.001979706,
2101.821908415, 1.000591452,
2101.842339952, 1.000612976,
2101.862771588, 1.000692973,
2101.883203325, 1.000532790,
2101.903634861, 1.000715060,
2101.924066498, 1.000774418,
2101.944498234, 1.000826763,
2101.964929770, 1.000645712,
2101.985361407, 1.000572171,
2102.005793143, 1.000643325,
2102.026224679, 1.000668456,
2102.046656415, 1.000579099,
2102.067088051, 1.000668938,
2102.087519687, 1.000615792,
2102.107951323, 1.000539664,
2102.128382959, 1.000544961,
2102.148814595, 1.000723092,
2102.169246231, 1.000848332,
2102.210109402, 1.000670546,
2102.230541138, 1.000908280,
2102.250972773, 1.000718876,
2102.271404309, 1.000572371,
2102.312267680, 1.000780607,
2102.332699415, 1.000881895,
2102.353130951, 1.000631548,
2102.373562586, 1.000799909,
2102.393994321, 1.000756702,
2102.414425857, 1.000900636,
2102.434857492, 1.001013071,
2102.455289227, 1.000730184,
2102.475720762, 1.000789752,
2102.496152397, 1.000532251,
2102.516584132, 1.000849490,
2102.537015667, 1.000918033,
2102.557447302, 1.000658695,
2102.577879037, 1.000606785,
2102.598310672, 1.000739875,
2102.618742306, 1.000582458,
2102.639173941, 1.000602215,
2102.659605576, 1.000669484,
2102.680037211, 1.000599656,
2102.700468845, 1.000769323,
2102.720900480, 1.000480173,
2102.741332214, 1.000446025,
2102.761763749, 1.000395873,
2102.782195383, 1.000402817,
2102.802627018, 1.000550747,
2102.823058652, 1.000502947,
2102.843490386, 1.000605140,
2102.863922021, 1.000476449,
2102.884353555, 1.000539634,
2102.904785289, 1.000331054,
2102.945648457, 1.000431385,
2102.966080192, 1.000469787,
2102.986511726, 1.000403210,
2103.006943360, 1.000497684,
2103.027375094, 1.000523180,
2103.047806628, 1.000516548,
2103.068238262, 1.000502471,
2103.088669995, 1.000178106,
2103.109101629, 1.000450081,
2103.129533263, 1.000404095,
2103.149964897, 1.000210561,
2103.170396530, 1.000198698,
2103.190828164, 1.000287960,
2103.211259798, 1.000449569,
2103.231691431, 1.000383230,
2103.252123065, 1.000341973,
2103.272554698, 1.000350407,
2103.292986332, 1.000484943,
2103.313418065, 1.000420793,
2103.333849599, 1.000391593,
2103.354281232, 1.000406759,
2103.415576232, 1.000769999,
2103.436007865, 1.000576884,
2103.456439399, 1.000707410,
2103.476871132, 1.000539719,
2104.089820113, 1.002833520,
2104.110251845, 1.002487803,
2104.130683477, 1.002768499,
2104.151115209, 1.002789149,
2104.171546741, 1.002757870,
2104.191978373, 1.002933819,
2104.212410006, 1.002637671,
2104.232841638, 1.002702762,
2104.253273270, 1.002988479,
2104.273704902, 1.003007693,
2104.294136534, 1.002973174,
2104.314568166, 1.002932042,
2104.334999898, 1.003110317,
2104.416726325, 1.002805518,
2104.437158057, 1.002759868,
2104.457589689, 1.002899016,
2104.478021221, 1.002819913,
2104.498452952, 1.002828626,
2104.518884584, 1.002993504,
2104.539316116, 1.003148963,
2104.559747848, 1.002639769,
2104.580179479, 1.002525286,
2104.621042743, 1.002511371,
2104.641474374, 1.002521459,
2104.661906106, 1.002551326,
2104.682337637, 1.002845135,
2104.702769269, 1.002523190,
2104.723201001, 1.002754375,
2104.743632532, 1.002897107,
2104.764064164, 1.002732987,
2104.784495895, 1.002837414,
2104.804927526, 1.002746928,
2104.825359058, 1.002696644,
2104.866222421, 1.002696891,
2104.886654052, 1.002588145,
2104.907085683, 1.002738556,
2104.927517315, 1.002719221,
2104.947948946, 1.002903979,
2104.968380577, 1.002604280,
2104.988812109, 1.002754000,
2105.009243840, 1.002947963,
2105.029675471, 1.002915074,
2105.050107002, 1.002863809,
2105.111401896, 1.002696837,
2105.131833627, 1.002646843,
2105.152265258, 1.002632765,
2105.172696990, 1.002720646,
2105.193128521, 1.002812143,
2105.213560152, 1.002952286,
2105.233991883, 1.002865033,
2105.254423414, 1.002978097,
2105.274855045, 1.002974957,
2105.295286776, 1.002806790,
2105.315718407, 1.002700327,
2105.377013300, 1.002835331,
2105.397444931, 1.002852743,
2105.417876562, 1.002609916,
2105.438308193, 1.002675890,
2105.458739924, 1.002895079,
2105.479171455, 1.002807591,
2105.499603086, 1.002898143,
2105.520034817, 1.002832349,
2105.540466348, 1.002898348,
2105.560897979, 1.002860731,
2105.581329710, 1.002790465,
2105.601761241, 1.002700286,
2105.622192971, 1.002864294,
2105.642624602, 1.002674068,
2105.663056133, 1.002910742,
2105.683487864, 1.002716377,
2105.703919395, 1.002910396,
2105.724351026, 1.003124263,
2105.744782756, 1.002886196,
2105.765214287, 1.002994669,
2105.785645918, 1.002921574,
2105.806077649, 1.002885526,
2105.846940910, 1.002779956,
2105.867372541, 1.002780878,
2105.887804172, 1.002865060,
2105.908235803, 1.002818313,
2105.928667433, 1.002950842,
2105.949099064, 1.003057302,
2105.969530795, 1.002870122,
2105.989962325, 1.003071492,
2106.010393956, 1.002932918,
2106.030825687, 1.002972030,
2106.051257218, 1.002908075,
2106.092120579, 1.002921229,
2106.112552110, 1.002969110,
2106.132983840, 1.003097062,
2106.153415471, 1.002899722,
2106.173847002, 1.003099604,
2106.194278732, 1.002935834,
2106.214710363, 1.002780704,
2106.235141894, 1.003127219,
2106.276005255, 1.003128084,
2106.296436886, 1.002901410,
2106.337300147, 1.002869280,
2106.357731777, 1.003016744,
2106.378163408, 1.003121187,
2106.398595039, 1.002919378,
2106.419026669, 1.003113602,
2106.439458300, 1.003061209,
2106.459889931, 1.003046848,
2106.480321561, 1.003045242,
2106.500753192, 1.002974252,
2106.521184822, 1.002994560,
2106.541616553, 1.002982401,
2106.582479814, 1.002860844,
2106.623342976, 1.003202445,
2106.643774706, 1.002986170,
2106.664206337, 1.002917269,
2106.684637867, 1.003089941,
2106.705069598, 1.003220611,
2106.725501229, 1.003028639,
2106.745932759, 1.003172285,
2106.766364490, 1.003182978,
2106.786796121, 1.003128294,
2106.827659382, 1.003063952,
2106.848091013, 1.003016637,
2106.868522743, 1.003244688,
2106.888954274, 1.003019854,
2106.909385905, 1.003298453,
2106.929817635, 1.003131074,
2106.950249166, 1.003152661,
2106.970680797, 1.003220253,
2106.991112527, 1.003324536,
2107.011544158, 1.003138746,
2107.031975789, 1.003265688,
2107.072838950, 1.003119844,
2107.093270681, 1.003116295,
2107.134133842, 1.003158058,
