BJD - 2454833, Corrected Flux
2150.457424014, 0.978754591,
2150.477856127, 0.981098023,
2150.498288339, 0.981274531,
2150.518720350, 0.981982546,
2150.539152461, 0.980319881,
2150.559584672, 0.980815178,
2150.580016682, 0.979817513,
2150.600448791, 0.981460252,
2150.620881001, 0.980058167,
2150.641313009, 0.981131618,
2150.682177325, 0.980268396,
2150.723041538, 0.982601579,
2150.743473645, 0.981699093,
2150.763905750, 0.979695361,
2150.784337955, 0.980436123,
2150.804769960, 0.981685303,
2150.825202064, 0.980304996,
2150.845634267, 0.981951154,
2150.866066271, 0.980475888,
2150.886498373, 0.981230156,
2150.906930576, 0.982280311,
2150.927362577, 0.979256311,
2150.947794679, 0.980292074,
2150.968226879, 0.978529176,
2150.988658879, 0.982438307,
2151.009090979, 0.981793349,
2151.029523078, 0.979550768,
2151.049955177, 0.982464193,
2151.070387275, 0.980156243,
2151.090819473, 0.977485321,
2151.111251470, 0.980100809,
2151.131683567, 0.978287742,
2151.152115763, 0.975908557,
2151.192979854, 0.977378148,
2151.213412049, 0.978946395,
2151.233844044, 0.980733860,
2151.254276237, 0.978355302,
2151.274708331, 0.980023018,
2151.295140324, 0.979688563,
2151.315572516, 0.979778154,
2151.336004608, 0.980105171,
2151.356436599, 0.977680228,
2151.376868790, 0.979316160,
2151.397300881, 0.980237268,
2151.417732871, 0.980263959,
2151.438165060, 0.979618864,
2151.458597149, 0.980620761,
2151.479029138, 0.980450563,
2151.499461326, 0.981070944,
2151.519893413, 0.980992895,
2151.540325500, 0.981132490,
2151.560757587, 0.979996265,
2151.581189672, 0.981106548,
2151.622053943, 0.980861157,
2151.642485928, 0.982355962,
2151.662918012, 0.980383404,
2151.683350196, 0.981998392,
2151.703782178, 0.979948202,
2151.724214261, 0.983276217,
2151.744646443, 0.981527877,
2151.785510506, 0.979702602,
2151.805942687, 0.980445933,
2151.826374667, 0.981556169,
2151.846806747, 0.982834674,
2151.867238826, 0.981040342,
2151.908103084, 0.980623362,
2151.928535061, 0.980661145,
2151.948967139, 0.983259627,
2151.969399315, 0.981744997,
2151.989831392, 0.980013122,
2152.010263368, 0.981711465,
2152.030695543, 0.982356551,
2152.051127618, 0.979821811,
2152.071559592, 0.980854055,
2152.091991766, 0.981165023,
2152.112423840, 0.985638360,
2152.132855813, 0.982507530,
2152.153287985, 0.984150579,
2152.173720057, 0.984628185,
2152.194152029, 0.982145150,
2152.214584200, 0.983359102,
2152.235016270, 0.983782781,
2152.255448241, 0.982047372,
2152.275880410, 0.983578084,
2152.296312479, 0.982869875,
2152.316744448, 0.983390837,
2152.337176616, 0.982686851,
2152.357608684, 0.983595025,
2152.378040751, 0.983116720,
2152.398472818, 0.983201634,
2152.418904884, 0.982040018,
2152.439336950, 0.983410056,
2152.459769115, 0.983399046,
2152.480201080, 0.982884591,
2152.500633244, 0.984542129,
2152.541497271, 0.983884102,
2152.561929435, 0.982721589,
2152.582361497, 0.982578558,
2152.602793459, 0.983514837,
2152.623225620, 0.983402649,
2152.643657581, 0.983904887,
2152.664089642, 0.981283010,
2152.684521802, 0.982557808,
2152.704953762, 0.984709718,
2152.725385821, 0.982716318,
2152.745817979, 0.981352032,
2152.766249937, 0.983715339,
2152.786681995, 0.984744368,
2152.807114152, 0.984022033,
2152.827546209, 0.984014303,
2152.847978165, 0.983893901,
2152.868410321, 0.982295188,
2152.888842376, 0.984730472,
2152.909274331, 0.983471145,
2152.929706485, 0.983236866,
2152.950138539, 0.985972270,
2152.970570492, 0.982897497,
2152.991002646, 0.984084783,
2153.011434698, 0.983523250,
2153.031866650, 0.983436421,
2153.052298801, 0.984164637,
2153.093163003, 0.984312836,
2153.113594953, 0.985728165,
2153.134027003, 0.982551058,
2153.154459152, 0.984570616,
2153.174891100, 0.985460313,
2153.195323149, 0.984334802,
2153.215755296, 0.985286583,
2153.236187244, 0.983038520,
2153.256619290, 0.983928168,
2153.277051337, 0.984424626,
2153.297483482, 0.984576988,
2153.317915428, 0.983321659,
2153.338347473, 0.984829101,
2153.379211561, 0.984568882,
2153.399643705, 0.985204649,
2153.420075648, 0.984305136,
2153.440507690, 0.983262599,
2153.460939832, 0.985617305,
2153.481371774, 0.984624256,
2153.501803815, 0.986652305,
2153.522235956, 0.984757651,
2153.542667896, 0.983997622,
2153.563099936, 0.987668470,
2153.583532075, 0.984356612,
2153.603964014, 0.984042156,
2153.624396052, 0.984815631,
2153.644828190, 0.986467801,
2153.665260227, 0.984844881,
2153.685692264, 0.985278602,
2153.706124300, 0.983606551,
2153.726556337, 0.985543548,
2153.746988372, 0.984715058,
2153.767420407, 0.984079495,
2153.787852441, 0.985079183,
2153.808284576, 0.986002495,
2153.828716509, 0.989424867,
2153.890012608, 0.985708508,
2153.930876770, 0.986513429,
2153.951308701, 0.986311689,
2153.971740732, 0.987278504,
2153.992172862, 0.984924802,
2154.012604791, 0.983710199,
2154.033036820, 0.985611164,
2154.053468849, 0.987742504,
2154.073900877, 0.984555122,
2154.094332904, 0.985652563,
2154.114764931, 0.987258355,
2154.135196958, 0.985789355,
2154.155628984, 0.986113002,
2154.176061010, 0.986789031,
2154.196493035, 0.986488484,
2154.216925060, 0.985860728,
2154.237357184, 0.984931020,
2154.257789108, 0.986047406,
2154.278221232, 0.985454553,
2154.339517299, 0.986304851,
2154.359949321, 0.987172938,
2154.380381242, 0.985406099,
2154.400813363, 0.986247754,
2154.421245383, 0.986839205,
2154.441677302, 0.985532818,
2154.462109422, 0.986711191,
2154.482541440, 0.985348549,
2154.502973459, 0.987068418,
2154.523405477, 0.988445241,
2154.543837494, 0.986883786,
2154.564269511, 0.986821817,
2154.584701527, 0.987350321,
2154.605133544, 0.984943836,
2154.625565559, 0.987035038,
2154.645997674, 0.987279139,
2154.666429589, 0.989318908,
2154.686861603, 0.988573583,
2154.727725630, 0.983934765,
2154.748157643, 0.986941965,
2154.768589655, 0.986095206,
2154.789021667, 0.985995444,
2154.809453778, 0.988226659,
2154.829885690, 0.985969938,
2154.850317700, 0.987186521,
2154.891181719, 0.986224205,
2154.911613729, 0.988302946,
2154.932045838, 0.988113744,
2154.952477746, 0.987771271,
2154.972909753, 0.987313342,
2154.993341861, 0.986402272,
2155.013773768, 0.987131459,
2155.034205774, 0.987818456,
2155.054637880, 0.985339944,
2155.075069885, 0.986756993,
2155.095501790, 0.988277884,
2155.115933895, 0.986195534,
2155.136365899, 0.988385187,
2155.156797803, 0.986749732,
2155.177229906, 0.986998030,
2155.197661909, 0.992725827,
2155.218093811, 0.987543058,
2155.238525913, 0.988714007,
2155.258957915, 0.984772415,
2155.279389816, 0.988794213,
2155.299821916, 0.987530123,
2155.320253916, 0.993852734,
2155.340685916, 0.987598239,
2155.361117915, 0.989136735,
2155.381549914, 0.984269279,
2155.401982012, 0.987694226,
2155.422413909, 0.988346852,
2155.442845907, 0.988730100,
2155.463278004, 0.986374176,
2155.483709900, 0.987095023,
2155.504141896, 0.987857796,
2155.524573892, 0.987193103,
2155.545005887, 0.989558472,
2155.565437881, 0.987487677,
2155.585869975, 0.985521065,
2155.606301869, 0.986858798,
2155.626733862, 0.989250903,
2155.647165955, 0.988784869,
2155.667597847, 0.987325523,
2155.688029839, 0.988564440,
2155.708461931, 0.988315706,
2155.728893822, 0.986444880,
2155.749325812, 0.991414880,
2155.769757903, 0.990130812,
2155.790189792, 0.991549140,
2155.851485759, 0.989186003,
2155.871917747, 0.989377599,
2155.892349834, 0.988563003,
2155.912781821, 0.986788726,
2155.933213707, 0.987740434,
2155.953645793, 0.989082912,
2155.974077779, 0.986738737,
2156.014941749, 0.989504384,
2156.035373733, 0.988396440,
2156.076237700, 0.988003202,
2156.096669683, 0.989319926,
2156.117101766, 0.991078533,
2156.137533648, 0.986941026,
2156.157965629, 0.987819946,
2156.178397711, 0.987461839,
2156.198829592, 0.988914780,
2156.219261572, 0.991807493,
2156.239693652, 0.989500283,
2156.260125531, 0.986869384,
2156.280557510, 0.986483289,
2156.300989488, 0.987070584,
2156.321421466, 0.988735234,
2156.403149374, 0.989188861,
2156.423581450, 0.987049021,
2156.444013325, 0.988978976,
2156.464445301, 0.987721710,
2156.484877375, 0.991145234,
2156.505309249, 0.989623857,
2156.525741223, 0.988977813,
2156.546173296, 0.986615650,
2156.566605168, 0.988225786,
2156.587037241, 0.988000979,
2156.607469213, 0.989165196,
2156.627901084, 0.988100091,
2156.648333155, 0.988461672,
2156.668765126, 0.989572077,
2156.689196995, 0.989872319,
2156.709629065, 0.988729614,
2156.730061034, 0.987498776,
2156.750493003, 0.988547562,
2156.770924971, 0.986989322,
2156.791356939, 0.986699476,
2156.811788907, 0.988962006,
2156.832220874, 0.990153761,
2156.852652840, 0.988964829,
2156.873084807, 0.987742092,
2156.893516872, 0.989075220,
2156.913948737, 0.987494943,
2156.934380702, 0.987546421,
2156.954812766, 0.988402048,
2156.975244630, 0.989729185,
2156.995676594, 0.987498117,
2157.016108557, 0.987012348,
2157.036540520, 0.988759018,
2157.056972482, 0.987145571,
2157.077404444, 0.989817921,
2157.097836405, 0.988760649,
2157.118268365, 0.987966996,
2157.138700326, 0.990866180,
2157.159132286, 0.988639084,
2157.179564346, 0.988396264,
2157.199996205, 0.988434440,
2157.220428163, 0.987885965,
2157.240860222, 0.990800843,
2157.261292179, 0.986920430,
2157.302156094, 0.990220700,
2157.322588050, 0.990851910,
2157.363451962, 0.989936854,
2157.404315772, 0.991332241,
2157.424747826, 0.991309481,
2157.445179780, 0.994617561,
2157.465611634, 0.989758909,
2157.486043687, 0.990421541,
2157.506475639, 0.990594213,
2157.526907491, 0.988692832,
2157.547339543, 0.991205128,
2157.567771494, 0.991663332,
2157.588203445, 0.989956021,
2157.608635395, 0.990584495,
2157.629067346, 0.989427315,
2157.649499295, 0.990271522,
2157.669931244, 0.989255342,
2157.690363193, 0.989600985,
2157.710795141, 0.989107197,
2157.731227089, 0.990150287,
2157.751659036, 0.990384977,
2157.812954876, 0.991047333,
2157.833386922, 0.990242090,
2157.853818767, 0.992961263,
2157.874250712, 0.987299224,
2157.894682756, 0.988465281,
2157.915114600, 0.990423243,
2157.935546544, 0.989887057,
2157.955978587, 0.989455989,
2157.976410429, 0.990386499,
2157.996842372, 0.992376303,
2158.017274414, 0.990345201,
2158.037706255, 0.990505401,
2158.058138196, 0.987523496,
2158.078570237, 0.991338624,
2158.099002176, 0.989681146,
2158.119434016, 0.993327163,
2158.139866055, 0.992410139,
2158.160297994, 0.991690025,
2158.180729833, 0.989946069,
2158.221593808, 0.989766251,
2158.242025645, 0.990781850,
2158.262457682, 0.989640130,
2158.282889618, 0.990244404,
2158.303321454, 0.990432634,
2158.323753489, 0.990816495,
2158.344185425, 0.988158853,
2158.364617459, 0.991180101,
2158.385049293, 0.990478135,
2158.405481227, 0.990942617,
2158.425913260, 0.989922909,
2158.446345093, 0.987768310,
2158.466777026, 0.991505463,
2158.487209058, 0.989994670,
2158.507640889, 0.992179514,
2158.528072820, 0.991607952,
2158.548504751, 0.990968985,
2158.568936681, 0.990609303,
2158.589368611, 0.989960950,
2158.609800641, 0.991279913,
2158.630232469, 0.991830043,
2158.650664398, 0.990186312,
2158.671096427, 0.993583274,
2158.691528254, 0.992208023,
2158.711960182, 0.989963356,
2158.732392209, 0.993411467,
2158.773255961, 0.988183989,
2158.793687987, 0.990911869,
2158.814119812, 0.989770723,
2158.834551737, 0.987990000,
2158.854983761, 0.990632418,
2158.875415586, 0.989845384,
2158.895847609, 0.990138115,
2158.916279532, 0.991220843,
2158.936711455, 0.990956749,
2158.957143377, 0.990537380,
2158.977575299, 0.989853320,
2158.998007220, 0.989305603,
2159.018439142, 0.990034127,
2159.038871062, 0.992570047,
2159.059302982, 0.991066889,
2159.079735002, 0.992330176,
2159.100166822, 0.991249424,
2159.120598741, 0.990605378,
2159.141030759, 0.991628285,
2159.181894495, 0.990366558,
2159.202326512, 0.991255819,
2159.222758329, 0.990548412,
2159.243190245, 0.992659717,
2159.263622162, 0.993406005,
2159.284054077, 0.990038772,
2159.304485992, 0.993352926,
2159.324917907, 0.988919068,
2159.345349821, 0.992447054,
2159.386213649, 0.991858427,
2159.406645562, 0.991392416,
2159.427077475, 0.989931070,
2159.447509487, 0.989111708,
2159.467941299, 0.989692622,
2159.508805221, 0.991861106,
2159.529237032, 0.990815097,
2159.549669042, 0.991432411,
2159.570100952, 0.991358925,
2159.590532762, 0.991229537,
2159.610964770, 0.991780231,
2159.631396679, 0.990118132,
2159.651828487, 0.993005682,
2159.672260495, 0.990864786,
2159.692692402, 0.992261172,
2159.713124209, 0.991693494,
2159.753988122, 0.989048916,
2159.774420028, 0.990521776,
2159.794851933, 0.991555878,
2159.815283838, 0.990080106,
2159.856147646, 0.991984081,
2159.876579550, 0.989551755,
2159.897011453, 0.990131974,
2159.917443456, 0.990052207,
2159.937875258, 0.989618848,
2159.958307160, 0.993485571,
2159.978739062, 0.990934113,
2159.999170963, 0.990741004,
2160.019602764, 0.991421060,
2160.040034764, 0.991894704,
2160.060466664, 0.992979638,
2160.080898663, 0.993106120,
2160.101330462, 0.991186811,
2160.121762361, 0.992975509,
2160.142194360, 0.994209120,
2160.183058055, 0.993043071,
2160.203490052, 0.992541789,
2160.223921848, 0.991539634,
2160.244353745, 0.991762324,
2160.264785741, 0.993114318,
2160.285217636, 0.991444270,
2160.305649431, 0.991792538,
2160.326081426, 0.991727133,
2160.346513320, 0.990144940,
2160.366945114, 0.990406990,
2160.387377107, 0.992384567,
2160.407809000, 0.991995473,
2160.428240793, 0.989969741,
2160.448672785, 0.990373803,
2160.469104677, 0.990026753,
2160.489536469, 0.992893424,
2160.509968460, 0.991738742,
2160.530400350, 0.993001235,
2160.550832140, 0.990474686,
2160.571264130, 0.991420828,
2160.591696019, 0.993197636,
2160.612127908, 0.990761717,
2160.632559797, 0.995219877,
2160.652991685, 0.993496074,
2160.673423673, 0.994320427,
2160.693855460, 0.996778453,
2160.734719334, 0.990470038,
2160.755151120, 0.991913413,
2160.775583006, 0.993136113,
2160.796014891, 0.992090035,
2160.816446776, 0.991982800,
2160.836878661, 0.994533868,
2160.857310645, 0.992779722,
2160.877742428, 0.993587399,
2160.898174312, 0.992874590,
2160.918606294, 0.990386794,
2160.939038077, 0.992739316,
2160.959469959, 0.992654220,
2160.979901941, 0.992145913,
2161.000333722, 0.993273136,
2161.020765603, 0.991933682,
2161.041197584, 0.992837270,
2161.061629364, 1.001329139,
2161.082061243, 0.992007913,
2161.102493223, 0.994167798,
2161.122925102, 0.994702466,
2161.143356881, 0.993142456,
2161.163788859, 0.992248184,
2161.184220737, 0.996634890,
2161.204652514, 0.990092646,
2161.225084491, 0.994271093,
2161.245516367, 0.992906531,
2161.265948143, 0.989906226,
2161.286380119, 0.995019800,
2161.306811995, 0.993787528,
2161.327243969, 0.995567794,
2161.347675744, 0.996550309,
2161.368107618, 0.996391124,
2161.388539592, 0.997955867,
2161.408971366, 0.993997034,
2161.429403238, 0.994026619,
2161.470266983, 0.994367813,
2161.490698855, 0.993353439,
2161.511130727, 0.994824308,
2161.531562598, 0.995566023,
2161.551994468, 0.993141255,
2161.572426338, 0.994284656,
2161.613290077, 0.994536196,
2161.633721947, 0.994696496,
2161.654153815, 0.992930786,
2161.674585683, 0.993931977,
2161.735881286, 0.994053240,
2161.756313253, 0.994304897,
2161.776745019, 0.993584403,
2161.797176885, 0.994827026,
2161.817608850, 0.992716043,
2161.838040616, 0.992659075,
2161.858472580, 0.992877043,
2161.878904444, 0.995516024,
2161.899336209, 0.994091811,
2161.919768172, 0.994389507,
2161.940200035, 0.990389538,
2161.960631898, 0.995521538,
2161.981063760, 0.996275573,
2162.001495623, 0.993453390,
2162.021927484, 0.994214514,
2162.042359345, 0.995535710,
2162.062791206, 0.994421852,
2162.083223066, 0.993381499,
2162.103654927, 0.994962113,
2162.124086786, 0.994482496,
2162.144518645, 0.993551462,
2162.164950604, 0.995787003,
2162.205814221, 0.996065999,
2162.226246079, 0.995499140,
2162.246677936, 0.995205329,
2162.267109693, 0.993639627,
2162.287541650, 0.997194170,
2162.307973506, 0.995690622,
2162.328405262, 0.995524740,
2162.348837217, 0.995574645,
2162.369269072, 0.995117485,
2162.389700927, 0.995197917,
2162.410132781, 0.996270474,
2162.430564635, 0.992572373,
2162.450996588, 0.995978982,
2162.471428341, 0.995840875,
2162.491860194, 0.996234391,
2162.512292147, 0.996908389,
2162.532723999, 0.996349401,
2162.553155750, 0.997196336,
2162.573587701, 0.997185037,
2162.594019552, 0.995582127,
2162.614451302, 0.995265603,
2162.634883252, 0.997863747,
2162.655315102, 0.997289924,
2162.696178800, 0.993605422,
2162.716610649, 0.995387416,
2162.737042397, 0.995669845,
2162.757474345, 0.996489903,
2162.777906192, 0.994531269,
2162.798338039, 0.994908532,
2162.818769885, 0.995363256,
2162.839201732, 0.996152936,
2162.859633578, 0.996875054,
2162.880065423, 0.999297788,
2162.900497268, 0.996906521,
2162.920929113, 0.996334579,
2162.941360957, 0.996122707,
2162.961792801, 0.997233853,
2162.982224645, 0.997809266,
2163.002656488, 0.995055216,
2163.023088330, 0.998541086,
2163.043520273, 1.001162545,
2163.063952015, 0.996820667,
2163.084383857, 0.995860988,
2163.104815798, 0.996289007,
2163.125247539, 0.994635024,
2163.186543059, 0.998242880,
2163.206974898, 0.997982864,
2163.227406838, 0.997781925,
2163.247838576, 0.997585601,
2163.268270414, 0.998440313,
2163.288702352, 0.998586927,
2163.329565927, 0.997725003,
2163.349997864, 0.997943988,
2163.370429700, 0.997672975,
2163.390861436, 0.998482642,
2163.411293372, 0.998508870,
2163.431725207, 0.998526752,
2163.452156942, 0.998128345,
2163.472588876, 0.998814676,
2163.493020710, 0.997594463,
2163.513452444, 0.995643007,
2163.533884378, 0.999380066,
2163.554316210, 0.994994695,
2163.574748143, 0.995784675,
2163.595179875, 0.996806887,
2163.615611707, 0.997328045,
2163.636043539, 0.995890064,
2163.697339031, 1.001255055,
2163.717770861, 1.006175387,
2163.738202691, 1.000221059,
2163.758634520, 0.999094362,
2163.799498177, 0.998038944,
2163.819930006, 0.998381720,
2163.840361833, 0.999626657,
2163.860793661, 1.000066676,
2163.881225588, 0.998196028,
2163.922089141, 0.998817131,
2163.942521067, 0.999934063,
2163.962952792, 1.001935637,
2163.983384618, 0.999045977,
2164.003816542, 0.999538299,
2164.024248267, 1.000593278,
2164.044680091, 1.000510248,
2164.065112015, 1.000278426,
2164.085543738, 0.999469926,
2164.105975561, 0.999584779,
2164.126407483, 1.001808325,
2164.146839206, 1.001232547,
2164.167271128, 1.000546517,
2164.187702949, 0.999723139,
2164.208134770, 1.002571908,
2164.228566591, 1.001945442,
2164.248998411, 0.999967409,
2164.269430231, 1.002251892,
2164.289862151, 1.003333755,
2164.310293870, 1.000059146,
2164.330725690, 1.002391330,
2164.351157608, 1.005971788,
2164.371589326, 1.001972699,
2164.412452962, 1.000083950,
2164.432884779, 1.000905327,
2164.453316595, 1.001109827,
2164.473748412, 1.000819668,
2164.494180228, 0.999597415,
2164.514611944, 1.000380123,
2164.535043859, 0.999641064,
2164.555475674, 1.000742301,
2164.575907488, 1.001362579,
2164.596339303, 1.002104297,
2164.616771116, 1.002388190,
2164.637202930, 0.999629303,
2164.657634743, 0.999149664,
2164.678066556, 1.006308135,
2164.698498468, 1.003648144,
2164.718930280, 1.000327224,
2164.739361992, 1.002007384,
2164.759793903, 1.003186268,
2164.780225714, 1.005224042,
2164.800657425, 1.003968675,
2164.821089335, 1.001486400,
2164.841521145, 1.004148490,
2164.861952855, 1.003778843,
2164.902816572, 1.003320557,
2164.923248281, 1.006000357,
2164.943680189, 1.003924404,
2164.964111997, 1.003394735,
2164.984543704, 1.005636314,
2165.004975611, 1.002506236,
2165.025407418, 1.004615842,
2165.045839224, 1.004667032,
2165.066271030, 1.005814769,
2165.086702835, 1.002027334,
2165.107134641, 1.005565839,
2165.127566446, 1.003969043,
2165.147998250, 1.003746716,
2165.168430054, 1.001612222,
2165.188861958, 1.003090450,
2165.209293661, 1.001114949,
2165.229725564, 1.004373636,
2165.250157267, 1.005309533,
2165.270589069, 1.005057003,
2165.291020972, 1.002035652,
2165.311452673, 1.004471562,
2165.331884475, 1.006219710,
2165.352316376, 1.002164484,
2165.393179876, 1.007822326,
2165.413611776, 1.004747866,
2165.434043476, 1.006112789,
2165.454475275, 1.003094001,
2165.474907174, 1.003740564,
2165.495338872, 1.006062325,
2165.515770670, 1.005988154,
2165.536202568, 1.005901108,
2165.556634365, 1.004541916,
2165.577066063, 1.005855325,
2165.597497959, 1.005967087,
2165.638361452, 1.005218793,
2165.658793347, 1.005211544,
2165.679225142, 1.007638046,
2165.699656837, 1.004153363,
2165.720088732, 1.006820213,
2165.740520526, 1.005639718,
2165.760952420, 1.007225989,
2165.801815907, 1.005634593,
2165.822247800, 1.006628082,
2165.842679492, 1.005633241,
2165.863111284, 1.005806957,
2165.883543076, 1.005095825,
2165.903974868, 1.006060010,
2165.924406659, 1.009471923,
2165.944838449, 1.006379802,
2165.965270240, 1.007614343,
2165.985702030, 1.008223880,
2166.006133820, 1.006085678,
2166.026565609, 1.009470144,
2166.046997398, 1.007086551,
2166.067429286, 1.006592993,
2166.087860975, 1.007863407,
2166.108292763, 1.006196026,
2166.128724650, 1.007965533,
2166.149156338, 1.006970945,
2166.169588124, 1.007839011,
2166.190020011, 1.006992463,
2166.230883483, 1.009405829,
2166.251315369, 1.008387153,
2166.271747054, 1.008053303,
2166.292178939, 1.008198195,
2166.312610723, 1.010754765,
2166.333042407, 1.008722390,
2166.373906075, 1.007325877,
2166.394337858, 1.010017597,
2166.414769641, 1.008980591,
2166.435201423, 1.010288406,
2166.455633205, 1.010304074,
2166.476064987, 1.011494937,
2166.496496768, 1.012060526,
2166.516928549, 1.009339275,
2166.537360430, 1.011135690,
2166.557792111, 1.008406158,
2166.578223891, 1.007972261,
2166.598655770, 1.009997761,
2166.619087450, 1.009858276,
2166.639519229, 1.008346038,
2166.659951007, 1.009333248,
2166.680382786, 1.008187347,
2166.700814564, 1.008525546,
2166.721246341, 1.009391379,
2166.762109896, 1.009289474,
2166.782541672, 1.011013633,
2166.802973449, 1.010089004,
2166.823405324, 1.010865796,
2166.864268776, 1.010420248,
2166.884700650, 1.010758050,
2166.905132425, 1.010114949,
2166.925564099, 1.009690190,
