BJD - 2454833, Corrected Flux
2063.246714118, 0.999089437,
2063.267146232, 0.999276152,
2063.287578446, 0.999518074,
2063.308010459, 0.998868900,
2063.328442572, 0.999662815,
2063.348874785, 0.999411480,
2063.369306797, 0.999216302,
2063.389738908, 0.999341081,
2063.410171120, 0.998160753,
2063.430603130, 0.998869472,
2063.451035241, 0.998807751,
2063.471467451, 0.999007797,
2063.491899560, 0.998899114,
2063.512331669, 0.998672513,
2063.532763778, 0.998670163,
2063.553195886, 0.998606623,
2063.573627994, 0.998553260,
2063.594060102, 0.998186935,
2063.696220732, 0.999005404,
2063.716652737, 0.999021364,
2063.737084842, 0.998576063,
2063.757517046, 0.999213616,
2063.777949050, 0.998982150,
2063.798381153, 0.998339324,
2063.818813355, 0.999101305,
2063.839245358, 0.998579999,
2063.859677460, 0.998971582,
2063.880109661, 0.999017423,
2063.900541663, 0.998202938,
2063.920973863, 0.998879581,
2063.941405963, 0.998747956,
2063.961837963, 0.998647231,
2064.023134261, 0.998375627,
2064.043566459, 0.998449427,
2064.084430554, 0.998400884,
2064.104862751, 0.998227589,
2064.125294848, 0.998359081,
2064.554368780, 0.996734993,
2064.574800967, 0.997470348,
2064.595233054, 0.997331696,
2064.615665041, 0.997184020,
2064.636097227, 0.997223101,
2064.656529313, 0.997538692,
2064.738257552, 0.997643303,
2064.758689736, 0.997355921,
2064.779121719, 0.997333847,
2064.799553902, 0.997212617,
2064.819985985, 0.998061695,
2064.840418067, 0.997689921,
2064.922146391, 0.998327276,
2064.942578471, 0.998241484,
2064.963010551, 0.997658027,
2064.983442730, 0.999259668,
2065.003874709, 0.998126820,
2065.024306787, 0.998456471,
2065.044738965, 0.997828020,
2065.065170943, 0.997830395,
2065.085603020, 0.997756868,
2065.106035197, 0.997436894,
2065.126467173, 0.997366989,
2065.146899249, 0.997916972,
2065.167331425, 0.997754171,
2065.187763400, 0.997444810,
2065.208195575, 0.998005084,
2065.228627649, 0.998297981,
2065.249059623, 0.998021689,
2065.269491796, 0.997904754,
2065.289923870, 0.997748410,
2065.310355942, 0.997799157,
2065.330788015, 0.997940182,
2065.351220086, 0.997936828,
2065.371652158, 0.998220777,
2065.392084229, 0.997810503,
2065.412516300, 0.997739887,
2065.432948370, 0.997684245,
2065.453380440, 0.998116526,
2065.473812509, 0.998541254,
2065.494244478, 0.998330168,
2065.514676647, 0.998238207,
2065.535108715, 0.997932775,
2065.555540683, 0.997955399,
2065.575972851, 0.998205810,
2065.596404918, 0.998112811,
2065.657701117, 0.998449633,
2065.678133282, 0.998379314,
2065.698565247, 0.998073178,
2065.718997312, 0.998054655,
2065.739429475, 0.997713440,
2065.759861440, 0.997875759,
2065.780293503, 0.998204085,
2065.800725666, 0.998050552,
2065.821157729, 0.998489886,
2065.841589691, 0.998399926,
2065.862021853, 0.998230283,
2065.882453914, 0.998002419,
2065.902885875, 0.997923656,
2065.923318036, 0.998082801,
2065.943750096, 0.998620331,
2065.964182056, 0.997967746,
2065.984614215, 0.998021986,
2066.005046274, 0.997750902,
2066.025478233, 0.998011776,
2066.045910391, 0.997968881,
2066.066342448, 0.998397350,
2066.086774606, 0.997889089,
2066.148070676, 0.998020907,
2066.168502731, 0.998108921,
2066.188934786, 0.998337138,
2066.209366842, 0.998031506,
2066.229798896, 0.997609579,
2066.250230950, 0.998158183,
2066.270663004, 0.998439577,
2066.291095057, 0.998549620,
2066.311527110, 0.997949315,
2066.331959263, 0.997923165,
2066.393255419, 0.998746042,
2066.413687369, 0.998158356,
2066.434119420, 0.997962336,
2066.454551570, 0.998594553,
2066.474983520, 0.998185375,
2066.495415570, 0.997534183,
2066.515847718, 0.998052879,
2066.536279667, 0.998422866,
2066.556711815, 0.998746049,
2066.577143863, 0.997878128,
2066.597575811, 0.997802132,
2066.618007958, 0.998678990,
2066.638440004, 0.998397639,
2066.658872050, 0.998742657,
2066.679304096, 0.998621681,
2066.699736142, 0.998032817,
2066.720168187, 0.998644067,
2066.740600231, 0.998590101,
2066.761032276, 0.998352197,
2066.781464319, 0.998503009,
2066.801896463, 0.998045036,
2066.822328406, 0.998296009,
2066.863192491, 0.998485468,
2066.883624533, 0.998328750,
2066.904056575, 0.998437492,
2066.924488715, 0.998381952,
2066.944920656, 0.998938398,
2066.965352596, 0.998491210,
2066.985784737, 0.998365393,
2067.006216776, 0.998398030,
2067.026648915, 0.998680129,
2067.047080854, 0.998687431,
2067.067512892, 0.999061741,
2067.087945030, 0.998260676,
2067.108376968, 0.998822369,
2067.128809005, 0.999227274,
2067.149241141, 0.998498085,
2067.169673178, 0.998880904,
2067.190105114, 0.998884068,
2067.210537249, 0.998890811,
2067.230969285, 0.999181607,
2067.251401220, 0.998420488,
2067.271833354, 0.998625763,
2067.292265388, 0.998159209,
2067.312697322, 0.998577672,
2067.353561488, 0.998609980,
2067.373993420, 0.998800061,
2067.394425552, 0.998599392,
2067.414857584, 0.998691652,
2067.435289515, 0.999174942,
2067.455721646, 0.998838579,
2067.476153677, 0.998548346,
2067.496585807, 0.998794944,
2067.517017737, 0.998461078,
2067.537449766, 0.998733453,
2067.557881895, 0.998726962,
2067.578313824, 0.998871553,
2067.598745852, 0.999243367,
2067.619177880, 0.999010843,
2067.639610007, 0.998908338,
2067.660041934, 0.998332239,
2067.680473961, 0.998595600,
2067.700905987, 0.998614736,
2067.721338013, 0.998314131,
2067.741770138, 0.998776253,
2067.762202064, 0.998176637,
2067.782634088, 0.998463885,
2067.803066212, 0.998641963,
2067.864362283, 0.999171105,
2067.884794205, 0.998380162,
2067.905226328, 0.999160736,
2067.925658350, 0.998960692,
2067.966522393, 0.998643011,
2067.986954414, 0.998401445,
2068.007386434, 0.998223457,
2068.027818454, 0.998583119,
2068.048250474, 0.998688837,
2068.150410667, 0.998064854,
2068.170842584, 0.998322301,
2068.191274601, 0.998260851,
2068.211706717, 0.998516226,
2068.232138634, 0.998468457,
2068.252570649, 0.998737239,
2068.273002765, 0.998331717,
2068.293434680, 0.998253231,
2068.313866695, 0.997999819,
2068.334298809, 0.997876786,
2068.354730723, 0.998605826,
2068.375162836, 0.998186618,
2068.395594750, 0.998153816,
2068.416026762, 0.998885419,
2068.436458875, 0.998559904,
2068.456890787, 0.998615228,
2068.477322799, 0.998110570,
2068.497754910, 0.998863647,
2068.518186821, 0.998711587,
2068.538618831, 0.998618586,
2068.559050941, 0.997948613,
2068.579482951, 0.998716942,
2068.599914860, 0.998673043,
2068.620346969, 1.010364962,
2068.640778978, 0.998400227,
2068.661210886, 0.998049808,
2068.681642994, 0.997826152,
2068.702075002, 0.997565219,
2068.722506908, 0.997928267,
2068.742939015, 0.997832832,
2068.763371022, 0.997991648,
2068.845099143, 0.998253223,
2068.865531047, 0.998904796,
2068.885963051, 0.998009752,
2068.906395155, 0.997679138,
2068.926827058, 0.998518885,
2068.967691164, 0.998263781,
2068.988123166, 0.997717102,
2069.008555067, 0.997749211,
2069.028987169, 0.997897087,
2069.049419170, 0.998254327,
2069.069851071, 0.998259966,
2069.090283171, 0.998214804,
2069.110715071, 0.997630849,
2069.131147070, 0.998261905,
2069.151579169, 0.998558652,
2069.172011168, 0.998035209,
2069.192443066, 0.998456373,
2069.212875165, 0.998942871,
2069.233307062, 0.998333064,
2069.253739159, 0.998306855,
2069.274171156, 0.998270311,
2069.335467144, 0.998457366,
2069.355899040, 0.998206252,
2069.376331135, 0.998065483,
2069.396763130, 0.998180917,
2069.417195124, 0.998737284,
2069.437627118, 0.998793695,
2069.458059111, 0.998948046,
2069.478491104, 0.998682070,
2069.498923097, 0.999178492,
2069.519355089, 0.998834505,
2069.580651065, 0.998734543,
2069.601083055, 0.998732542,
2069.621515146, 0.998660715,
2069.641947036, 0.998672970,
2069.662379126, 0.999116705,
2069.682811115, 0.999367105,
2069.703243005, 0.999044782,
2069.723675093, 0.998879598,
2069.744107081, 0.998938563,
2069.764538969, 0.999279469,
2069.784971057, 0.999437093,
2069.805403044, 0.999195936,
2069.825834931, 0.999318378,
2069.846267017, 0.998748326,
2069.866698903, 0.998843911,
2069.887130989, 0.999068454,
2069.907562974, 0.998767143,
2069.927994959, 0.998427665,
2069.948426844, 0.998518352,
2069.968858928, 0.998396809,
2069.989290912, 0.998763527,
2070.009722796, 0.999276250,
2070.091450826, 0.998878485,
2070.111882807, 0.999172388,
2070.132314889, 0.998843272,
2070.152746769, 0.999115121,
2070.173178750, 0.999013043,
2070.193610830, 1.000742833,
2070.214042710, 0.999196104,
2070.234474690, 0.998934863,
2070.254906769, 0.999389501,
2070.275338647, 0.998629497,
2070.295770625, 0.998821852,
2070.316202704, 0.998608455,
2070.336634581, 0.998564292,
2070.357066558, 0.999295784,
2070.377498636, 0.999039996,
2070.397930612, 0.999141507,
2070.418362488, 0.998889394,
2070.438794564, 0.997673446,
2070.459226539, 0.999199608,
2070.540954537, 0.998440873,
2070.561386411, 0.999713291,
2070.602250357, 0.998519962,
2070.622682329, 0.999777929,
2070.683978245, 0.999038003,
2070.704410116, 0.999405107,
2070.724842186, 0.998375106,
2070.745274157, 1.001230396,
2070.765706127, 1.002752712,
2070.806570065, 0.999011055,
2070.847434003, 0.999903763,
2070.867865971, 0.998747203,
2070.888297939, 0.999830384,
2070.908730006, 0.999484361,
2070.929161873, 0.999562928,
2070.949593940, 0.998954284,
2070.970025906, 0.999552982,
2070.990457772, 0.999227269,
2071.031321803, 0.999390269,
2071.051753668, 0.999501530,
2071.092617697, 0.998618791,
2071.113049560, 0.999727171,
2071.133481624, 1.000313961,
2071.153913587, 0.998971463,
2071.174345450, 1.000700286,
2071.215209474, 0.999131005,
2071.235641436, 0.999205844,
2071.296937318, 1.000268203,
2071.317369279, 0.999138746,
2071.337801239, 0.999626459,
2071.358233198, 0.998996497,
2071.378665157, 0.999715913,
2071.399097116, 0.998650109,
2071.419529174, 0.998921395,
2071.439961032, 0.999157561,
2071.460392991, 0.998706397,
2071.501256905, 0.999169087,
2071.521688861, 0.999482004,
2071.542120918, 0.999298177,
2071.562552773, 0.999320018,
2071.582984729, 0.999158519,
2071.603416785, 1.000339047,
2071.623848639, 0.998881037,
2071.644280594, 1.000055871,
2071.664712648, 0.999657731,
2071.685144501, 0.999604436,
2071.705576455, 0.999401829,
2071.726008508, 0.998831226,
2071.746440461, 1.000736086,
2071.766872413, 0.999712604,
2071.807736317, 1.000100405,
2071.828168268, 0.999819535,
2071.848600220, 0.998977389,
2071.869032170, 0.998414035,
2071.889464220, 0.998471016,
2071.909896070, 0.997729560,
2071.930328020, 0.998369569,
2071.950760069, 0.998696313,
2071.971191918, 0.999129360,
2072.052919710, 0.998979393,
2072.073351657, 0.999745339,
2072.093783603, 0.999401066,
2072.114215550, 0.999158121,
2072.134647496, 0.999192146,
2072.155079442, 0.998964001,
2072.175511387, 0.998667803,
2072.195943332, 0.998801657,
2072.216375276, 0.999229309,
2072.236807321, 0.999041277,
2072.257239265, 0.999236311,
2072.277671108, 0.999554549,
2072.298103151, 0.998567228,
2072.318535095, 0.998208019,
2072.338966937, 0.998475478,
2072.359398979, 0.998553762,
2072.379830921, 0.998902224,
2072.400262763, 0.998201932,
2072.502422565, 0.998830745,
2072.522854404, 1.000841342,
2072.543286443, 0.998500889,
2072.563718382, 0.998090336,
2072.584150320, 0.998117884,
2072.604582258, 0.998134792,
2072.625014196, 0.998462756,
2072.645446233, 0.998044579,
2072.665878070, 0.999487874,
2072.686310007, 0.998538694,
2072.706742043, 0.998428345,
2072.747605815, 0.998696232,
2072.768037849, 0.998513711,
2072.788469785, 0.998566277,
2072.829333653, 0.999001679,
2072.849765487, 0.998067548,
2072.870197421, 0.998005142,
2072.890629454, 0.998922760,
2072.911061286, 0.997903256,
2072.931493219, 0.998365454,
2072.972357083, 0.998076626,
2072.992789015, 0.998745283,
2073.013221046, 0.998746258,
2073.033652876, 0.998421809,
2073.054084907, 0.998579706,
2073.074516837, 0.997146627,
2073.094948767, 0.998303623,
2073.115380696, 0.998079293,
2073.135812625, 0.998190104,
2073.156244554, 0.997494628,
2073.176676482, 0.997937481,
2073.197108410, 0.998342059,
2073.258404192, 0.998245602,
2073.278836119, 0.998520081,
2073.299268145, 0.998166485,
2073.319699971, 0.997434660,
2073.340131896, 0.998212813,
2073.360563922, 0.998102774,
2073.380995747, 0.998615908,
2073.401427671, 0.997498100,
2073.421859595, 0.998036052,
2073.442291519, 0.997538009,
2073.462723543, 0.997886383,
2073.483155366, 0.998349701,
2073.503587289, 0.997971219,
2073.544451134, 0.998082012,
2073.564883056, 0.997689617,
2073.585315077, 0.997389775,
2073.605746999, 0.997933077,
2073.626178819, 0.997930948,
2073.646610840, 0.998220688,
2073.687474580, 0.997388271,
2073.769202356, 0.998812933,
2073.789634274, 0.998133348,
2073.810066092, 0.998174029,
2073.830498109, 0.998058299,
2073.850930027, 0.997385000,
2073.871362043, 0.997989404,
2073.891793860, 0.997742924,
2073.912225776, 0.998228024,
2073.932657792, 0.997991790,
2073.993953537, 0.998167697,
2074.014385351, 0.998670613,
2074.034817266, 0.998647513,
2074.055249279, 0.998651303,
2074.075681193, 0.998610463,
2074.096113006, 0.998378362,
2074.116545019, 0.998272684,
2074.136976831, 0.998250866,
2074.157408743, 0.998684848,
2074.239136489, 0.998935604,
2074.259568299, 0.998456260,
2074.280000209, 0.998217333,
2074.300432219, 0.998594454,
2074.320864028, 0.999057622,
2074.341296038, 0.998335408,
2074.361727946, 0.998926176,
2074.382159755, 0.997730412,
2074.402591763, 0.998780462,
2074.423023671, 0.998672344,
2074.443455578, 0.998836558,
2074.463887485, 0.998342702,
2074.484319392, 0.998639361,
2074.504751298, 0.998248745,
2074.525183205, 0.998031113,
2074.545615111, 0.998496708,
2074.566047016, 0.998317010,
2074.586479021, 0.998730554,
2074.606910826, 0.998092857,
2074.627342730, 0.998437674,
2074.647774735, 0.998627841,
2074.709070445, 0.998416224,
2074.729502248, 0.998082505,
2074.749934250, 0.998285901,
2074.770366152, 0.999573654,
2074.790797954, 0.998176516,
2074.811229956, 0.998648733,
2074.831661857, 0.998814546,
2074.852093658, 0.998275766,
2074.872525658, 0.998674154,
2074.892957459, 0.998806639,
2074.913389358, 0.998526684,
2074.954253157, 0.998799158,
2074.995117055, 0.997791256,
2075.015548953, 0.998618477,
2075.035980751, 0.998599553,
2075.056412749, 0.998259059,
2075.076844646, 0.998712426,
2075.097276443, 0.999462373,
2075.117708439, 0.998634609,
2075.138140336, 0.999101196,
2075.158572332, 0.998299111,
2075.179004127, 0.998598408,
2075.199436023, 0.998782548,
2075.219868018, 0.999250825,
2075.240299812, 0.998186382,
2075.260731707, 0.998774165,
2075.281163701, 0.998617476,
2075.301595495, 0.998509704,
2075.322027388, 0.998853935,
2075.342459381, 0.998196335,
2075.362891174, 0.999768875,
2075.383323066, 0.999485173,
2075.403755058, 0.999225152,
2075.465050733, 1.000882374,
2075.485482623, 0.998875237,
2075.505914414, 0.999084845,
2075.526346404, 0.998489429,
2075.546778294, 0.998865299,
2075.567210183, 0.999257394,
2075.587642072, 0.998378480,
2075.608073961, 0.999162801,
2075.628505850, 0.998883745,
2075.710233401, 1.000098736,
2075.730665188, 0.999063608,
2075.751097174, 0.998826550,
2075.771529061, 0.999249974,
2075.791960847, 0.999345011,
2075.812392832, 0.999436965,
2075.832824717, 0.998943872,
2075.873688487, 0.999232107,
2075.894120372, 0.998929550,
2075.955416023, 0.999352844,
2075.975848006, 0.999921506,
2075.996279889, 0.999347049,
2076.016711671, 0.999513399,
2076.037143653, 0.999689177,
2076.057575535, 0.999338402,
2076.078007317, 0.999098183,
2076.098439298, 0.999133474,
2076.118871179, 0.999260723,
2076.139302959, 0.998998754,
2076.159734940, 0.999264599,
2076.180166819, 0.998259440,
2076.200598599, 0.998309930,
2076.221030578, 0.999236809,
2076.241462457, 0.999365268,
2076.261894336, 0.999029418,
2076.282326215, 0.999479953,
2076.302758093, 0.999532328,
2076.323189970, 0.998936929,
2076.343621848, 0.999041015,
2076.364053725, 0.999388311,
2076.384485602, 0.999305537,
2076.425349354, 0.999358514,
2076.445781230, 0.999523159,
2076.466213105, 0.999522979,
2076.486644981, 0.999255346,
2076.507076956, 0.999236503,
2076.527508730, 0.998849107,
2076.547940605, 0.999172713,
2076.568372578, 0.998301118,
2076.588804352, 0.999280579,
2076.609236225, 0.999514976,
2076.670531844, 0.999789763,
2076.690963816, 0.998902058,
2076.711395587, 0.998788660,
2076.731827459, 0.998540734,
2076.752259430, 0.999147008,
2076.772691201, 0.998986879,
2076.793123171, 0.999000753,
2076.813555042, 0.998458544,
2076.833986912, 0.998794627,
2076.854418781, 0.998108297,
2076.874850651, 0.998998253,
2076.915714488, 0.998509277,
2076.936146257, 0.998660014,
2076.956578125, 1.000209613,
2076.977010092, 0.999197429,
2076.997441860, 0.998758437,
2077.017873727, 0.998707448,
2077.038305594, 0.998522289,
2077.058737460, 0.998925509,
2077.079169326, 0.998461296,
2077.099601192, 0.998090052,
2077.120033058, 0.998919197,
2077.140464823, 0.997817821,
2077.160896788, 0.998424118,
2077.181328653, 0.998598364,
2077.201760617, 0.998415720,
2077.222192381, 0.998346711,
2077.242624245, 0.998355182,
2077.263056208, 0.998578313,
2077.283487972, 0.998391807,
2077.303919834, 0.998521063,
2077.324351797, 0.998333774,
2077.344783659, 0.998058521,
2077.365215421, 0.998009725,
2077.426511005, 0.997888815,
2077.446942966, 0.998182162,
2077.467374826, 0.998485266,
2077.487806586, 0.998336066,
2077.508238546, 0.997916329,
2077.528670405, 0.997735969,
2077.549102164, 0.997999004,
2077.569534123, 0.997865803,
2077.671693513, 0.998183126,
2077.692125270, 0.997792628,
2077.712557127, 0.998099674,
2077.732989083, 0.998160210,
2077.753420839, 0.998001576,
2077.773852695, 0.997501023,
2077.794284551, 0.997762634,
2077.814716506, 0.997730509,
2077.835148261, 0.997859443,
2077.855580215, 0.997753453,
2077.937307531, 0.997759027,
2077.957739484, 0.997851098,
2077.978171337, 0.998170694,
2077.998603089, 0.998216391,
2078.019035042, 0.998295432,
2078.039466894, 0.998426761,
2078.059898645, 0.998120436,
2078.080330596, 0.998214099,
2078.100762447, 0.998471296,
2078.162057999, 0.997949499,
2078.182489849, 0.997544869,
2078.202921698, 0.998346837,
2078.223353547, 0.997875779,
2078.243785396, 0.997763615,
2078.264217245, 0.997894967,
2078.427672123, 1.002457450,
2078.529831250, 0.995986274,
2078.652422313, 0.996022923,
2078.775013465, 0.998764561,
2078.795445306, 0.998841069,
2078.815877147, 0.998376763,
2078.836309087, 0.999954440,
2078.918036346, 0.997551445,
2078.938468184, 0.996479892,
2078.958900123, 0.997659952,
2079.020195637, 0.998922768,
2079.040627375, 0.997786144,
2079.061059212, 0.998952602,
2079.183650329, 0.997408482,
2079.204082164, 0.998036200,
2079.244945833, 0.997877475,
2079.265377668, 0.997958766,
2079.306241335, 0.997602542,
2079.326673169, 0.998882739,
2079.367536835, 0.999272409,
2079.387968667, 0.998349056,
2079.408400399, 0.999171489,
2079.428832332, 0.998557781,
2079.449264163, 0.997972548,
2079.469695895, 0.998861922,
2079.490127826, 0.998360494,
2079.510559657, 0.998398560,
2079.530991487, 0.997721267,
2079.551423317, 0.999242801,
2079.571855147, 0.998807829,
2079.592287077, 0.999619484,
2079.633150636, 0.999082854,
2079.653582564, 0.999117775,
2079.694446121, 1.000718140,
2079.714878049, 0.998984725,
2079.735309877, 0.998947360,
2079.755741604, 0.998534190,
2079.898764488, 0.999110826,
2079.919196313, 0.998959088,
2079.939628038, 0.998914329,
2079.960059963, 0.999188609,
2079.980491787, 0.999583210,
2080.000923611, 0.999737508,
2080.021355435, 0.999777788,
2080.041787258, 0.999191614,
2080.164378193, 0.999214698,
2080.184810115, 0.999111535,
2080.205241836, 0.998931436,
2080.225673657, 0.999165201,
2080.246105578, 0.999162990,
2080.266537298, 0.998991850,
2080.286969118, 0.999136219,
2080.307401038, 1.000060485,
2080.368696496, 0.999845909,
2080.389128214, 0.999884916,
2080.409560133, 0.998884075,
2080.429991951, 0.999084815,
2080.450423669, 0.999085847,
2080.470855587, 0.999265519,
2080.491287404, 0.999165903,
2080.511719221, 0.998729944,
2080.532151037, 0.999281451,
2080.552582854, 0.998544117,
2080.593446486, 0.998768389,
2080.613878302, 0.998451329,
2080.634310117, 0.998809096,
2080.654742032, 0.999091651,
2080.675173747, 0.999175786,
2080.695605562, 0.998847450,
2080.716037376, 0.998506459,
2080.736469190, 0.998611277,
2080.756900904, 0.998892926,
2080.777332817, 0.998950214,
2080.859060068, 0.998678370,
2080.879491980, 0.998539067,
2080.899923692, 0.998538447,
2080.920355504, 0.998611377,
2080.940787415, 0.998981585,
2080.961219126, 0.998686452,
2080.981650937, 0.998203487,
2081.002082847, 0.998558565,
2081.022514657, 0.998271948,
2081.042946367, 0.999007504,
2081.063378277, 0.999229451,
2081.083810086, 0.998965960,
2081.104241795, 0.998968856,
2081.124673704, 0.998173784,
2081.145105513, 0.998849695,
2081.165537221, 0.998976984,
2081.185969129, 0.998907645,
2081.206400937, 0.998866221,
2081.226832844, 0.998695712,
2081.247264551, 0.999150791,
2081.267696358, 0.998836464,
2081.288128265, 0.999324906,
2081.349423683, 0.999161186,
2081.369855389, 0.998494438,
2081.390287194, 0.998787337,
2081.410718999, 0.998538879,
2081.431150804, 0.999058807,
2081.451582609, 0.999003565,
2081.472014413, 0.999007090,
2081.492446217, 0.998331187,
2081.512878020, 0.999250635,
2081.533309824, 0.999171505,
2081.553741627, 0.999199764,
2081.574173430, 0.999300792,
2081.594605333, 0.998956077,
2081.615037035, 0.999232085,
2081.635468937, 0.999240220,
2081.655900739, 0.999822463,
2081.676332441, 0.999816632,
2081.696764342, 1.000411924,
2081.717196143, 0.998378598,
2081.737627844, 0.998765774,
2081.758059744, 0.999331985,
2081.778491544, 0.998885146,
2081.839786943, 0.999217114,
2081.860218743, 0.999188451,
2081.880650542, 0.998760308,
2081.901082340, 0.999259626,
2081.921514139, 0.998453654,
2081.941945937, 0.999095386,
2081.962377735, 0.999348933,
2081.982809532, 0.999460318,
2082.003241330, 0.999611707,
2082.023673127, 0.999262061,
2082.044105023, 0.999203143,
2082.064536820, 0.999033390,
2082.084968516, 0.999097998,
2082.105400412, 0.999535753,
2082.125832108, 0.999391272,
2082.146263903, 0.999386014,
2082.166695799, 0.999471659,
2082.187127494, 1.000439996,
2082.207559289, 0.999057562,
2082.227991183, 0.999406966,
2082.248422877, 0.999732443,
2082.330150051, 0.999034623,
2082.350581944, 0.998652412,
2082.371013637, 0.998668051,
2082.391445429, 0.999033920,
2082.411877321, 0.999728090,
2082.432309113, 0.999052478,
2082.452740905, 1.001170678,
2082.473172696, 0.999618325,
2082.493604487, 0.998901128,
2082.514036378, 0.999143842,
2082.534468069, 0.998548467,
2082.554899859, 0.999282600,
2082.575331749, 0.999267310,
2082.595763439, 0.999075683,
2082.616195228, 0.998396764,
2082.636627118, 0.998487275,
2082.657058806, 0.998530774,
2082.677490595, 0.999069768,
2082.697922484, 0.998409632,
2082.718354172, 0.998992364,
2082.738785960, 0.997944730,
2082.820513209, 0.998576116,
2082.840944896, 0.998889529,
2082.861376783, 0.998116951,
2082.881808569, 0.999090579,
2082.902240255, 0.998774900,
2082.922672140, 0.999049504,
2082.943103926, 0.998093997,
2082.963535611, 0.998881776,
2082.983967496, 0.998252063,
2083.004399281, 0.999994929,
2083.024830965, 0.998638025,
2083.045262849, 0.998359298,
2083.065694633, 0.998875974,
2083.086126317, 0.998713374,
2083.106558200, 0.998566846,
2083.126989983, 0.999079983,
2083.147421666, 0.998545816,
2083.167853549, 0.998659205,
2083.188285331, 0.998245907,
2083.208717213, 0.998251807,
2083.249580677, 0.999150698,
2083.310876020, 0.998870761,
2083.331307901, 0.998951307,
2083.351739682, 0.998989380,
2083.372171362, 0.998907985,
2083.392603242, 0.999053551,
2083.413035021, 0.999180636,
2083.433466701, 0.999454498,
2083.453898580, 0.998671345,
2083.474330359, 0.998734252,
2083.494762037, 0.998627024,
2083.515193916, 0.998486253,
2083.535625694, 0.998761834,
2083.556057572, 0.998958236,
2083.576489250, 0.999339298,
2083.596921027, 0.999025507,
2083.617352804, 0.999217238,
2083.637784581, 0.998694593,
2083.658216258, 0.998625493,
2083.678648134, 0.999265544,
2083.699079910, 0.998530784,
2083.719511586, 0.998856859,
2083.739943462, 0.999661585,
2083.801238787, 0.999308156,
2083.821670562, 0.998911965,
2083.842102337, 0.999790867,
2083.862534111, 0.999005084,
2083.882965885, 0.999187903,
2083.903397658, 0.999304146,
2083.923829532, 0.999384917,
2083.944261205, 0.999285866,
2083.964693078, 0.999030008,
2083.985124851, 1.000020351,
2084.005556523, 0.999172807,
2084.025988396, 0.998675784,
2084.046420168, 0.999278154,
2084.066851839, 0.998665138,
2084.087283711, 0.998792314,
2084.107715482, 0.999010665,
2084.128147153, 0.998947889,
2084.148579024, 0.999037758,
2084.169010795, 0.998695707,
2084.189442565, 0.999101776,
2084.209874335, 0.999815131,
2084.230306105, 0.999533151,
2084.291601413, 0.999610214,
2084.312033182, 0.999396534,
2084.332464950, 0.999132460,
2084.352896718, 0.999219146,
2084.373328487, 0.999449685,
2084.393760255, 0.999419798,
2084.414192022, 0.998978315,
