BJD - 2454833, Corrected Flux
2084.352978135, 0.999758557,
2084.373409913, 0.999826970,
2084.393841690, 0.999585399,
2084.414273467, 0.999173000,
2084.434705343, 0.999547240,
2084.455137020, 0.999708267,
2084.475568796, 0.999300262,
2084.496000672, 0.998961231,
2084.516432348, 0.999051653,
2084.536864123, 0.999430332,
2084.557295998, 0.999344329,
2084.577727673, 0.999413366,
2084.598159448, 0.999304422,
2084.618591322, 0.999163346,
2084.639022997, 0.999618594,
2084.700318318, 0.999499588,
2084.782045509, 0.999394452,
2084.802477281, 0.999461861,
2084.822909053, 0.999283942,
2084.843340825, 0.999707583,
2084.863772597, 0.999787970,
2084.884204368, 0.999413844,
2084.904636239, 0.999214903,
2084.925067910, 0.999472700,
2084.945499680, 0.999186904,
2084.965931550, 0.999577405,
2085.006794990, 0.999871926,
2085.027226860, 0.999754705,
2085.047658529, 0.998911936,
2085.068090298, 0.999775797,
2085.088522167, 0.999768995,
2085.108953835, 0.999267163,
2085.129385704, 0.999534452,
2085.149817372, 0.999795648,
2085.170249140, 0.999554622,
2085.190681007, 0.999589769,
2085.211112675, 0.999374904,
2085.231544442, 0.999288720,
2085.251976309, 0.999518435,
2085.272408075, 0.999728761,
2085.292839742, 0.999530716,
2085.313271608, 0.999280931,
2085.333703374, 0.999396692,
2085.354135039, 0.999465937,
2085.374566905, 0.999905881,
2085.394998670, 0.999388199,
2085.415430335, 0.999424041,
2085.435862200, 0.999387645,
2085.517589256, 0.999579653,
2085.538021120, 0.999779745,
2085.558452783, 0.999833868,
2085.578884546, 0.999780296,
2085.599316409, 0.999682367,
2085.619748071, 0.999686851,
2085.640179834, 0.999433147,
2085.660611696, 0.999770662,
2085.681043358, 0.999472018,
2085.701475119, 0.999558767,
2085.762770403, 0.999740864,
2085.783202264, 0.999408614,
2085.803634024, 0.999384196,
2085.824065784, 0.999364946,
2085.844497544, 0.999643152,
2085.864929204, 0.999507513,
2085.905792823, 0.999456033,
2085.926224482, 0.999039542,
2085.946656340, 0.999401820,
2085.967088099, 0.999489123,
2085.987519757, 0.999401371,
2086.007951615, 0.999608232,
2086.048815031, 0.999631319,
2086.069246888, 0.999632736,
2086.089678646, 0.999696695,
2086.110110403, 1.000081074,
2086.130542159, 1.000067107,
2086.150973916, 0.999386282,
2086.171405672, 0.999540309,
2086.191837428, 0.999865267,
2086.253132794, 0.999594285,
2086.273564450, 0.999643625,
2086.293996305, 1.000087592,
2086.314428059, 0.999543015,
2086.334859713, 0.999979400,
2086.355291568, 0.999745055,
2086.375723321, 1.000003898,
2086.396154975, 1.000130241,
2086.416586829, 0.999489382,
2086.437018582, 0.999931510,
2086.457450235, 0.999758243,
2086.477882088, 0.999766119,
2086.498313840, 0.999859392,
2086.518745493, 0.999812260,
2086.539177345, 0.999629076,
2086.559608996, 0.999688210,
2086.580040848, 0.999836930,
2086.600472600, 0.999919526,
2086.620904351, 1.000095981,
2086.641336102, 0.999800354,
2086.661767852, 1.000069351,
2086.743494853, 1.000069763,
2086.763926602, 1.000081749,
2086.784358352, 0.999962937,
2086.804790101, 0.999900785,
2086.825221950, 0.999987215,
2086.845653599, 0.999783877,
2086.866085347, 1.000022489,
2086.886517195, 0.999993292,
2086.927380691, 0.999815482,
2086.947812439, 0.999868473,
2086.988675933, 0.999906644,
2087.029539327, 0.999575041,
2087.049971173, 0.999781952,
2087.070402919, 0.999774275,
2087.090834665, 0.999770796,
2087.111266411, 1.000027384,
2087.131698156, 0.999731857,
2087.152129902, 1.000211547,
2087.172561647, 0.999656416,
2087.233856881, 1.000049098,
2087.254288625, 0.999999259,
2087.274720469, 0.999741441,
2087.295152113, 0.999758621,
2087.315583856, 0.999895494,
2087.336015700, 0.999730734,
2087.356447343, 0.999796864,
2087.376879086, 0.999916591,
2087.397310928, 0.999808280,
2087.417742571, 0.999783855,
2087.438174313, 0.999866283,
2087.458606155, 1.000024215,
2087.479037797, 0.999503590,
2087.499469538, 0.999926657,
2087.519901380, 0.999917680,
2087.540333021, 1.000067990,
2087.581196602, 0.999878621,
2087.601628243, 0.999904052,
2087.622060083, 0.999477737,
2087.642491823, 1.000116769,
2087.662923563, 0.999924237,
2087.724218781, 1.000000252,
2087.744650620, 0.999783421,
2087.805945836, 0.999898327,
2087.826377474, 0.999493005,
2087.846809212, 0.999824982,
2087.867241049, 0.999728056,
2087.887672687, 0.999952416,
2087.908104424, 0.999677073,
2087.948967898, 0.999757786,
2087.969399634, 0.999887165,
2087.989831371, 1.000170325,
2088.010263107, 1.000178589,
2088.030694943, 1.000075172,
2088.051126578, 1.000481122,
2088.071558314, 0.999981142,
2088.091990149, 1.000115849,
2088.112421884, 1.000065718,
2088.132853519, 0.999994473,
2088.153285354, 1.000319560,
2088.214580557, 1.000042406,
2088.235012290, 0.999941691,
2088.255443924, 0.999457505,
2088.275875757, 0.999987293,
2088.296307490, 1.000383420,
2088.316739123, 1.000259107,
2088.337170956, 1.000201060,
2088.357602689, 1.000486710,
2088.398466153, 1.000329803,
2088.418897885, 1.000406828,
2088.439329717, 1.000325969,
2088.459761348, 0.999777053,
2088.480193080, 1.000136496,
2088.500624910, 1.000039122,
2088.541488272, 1.000576433,
2088.561920102, 0.999713435,
2088.582351833, 1.000353994,
2088.602783463, 1.000549194,
2088.623215293, 1.000081083,
2088.684510481, 1.000245494,
2088.704942210, 1.000194068,
2088.725373938, 1.000239119,
2088.745805667, 1.000371392,
2088.766237295, 1.000203152,
2088.786669123, 1.000274150,
2088.807100852, 1.000135520,
2088.827532479, 1.000198344,
2088.847964307, 1.000281042,
2088.868396034, 1.000332696,
2088.888827661, 1.000416521,
2088.909259488, 1.000354597,
2088.929691215, 1.000158879,
2088.950122941, 1.000465791,
2088.970554668, 1.000471447,
2088.990986394, 1.000254861,
2089.031849845, 1.000161029,
2089.052281571, 1.000278109,
2089.072713396, 1.000673294,
2089.093145121, 1.000185863,
2089.113576746, 1.000670848,
2089.134008571, 1.000462744,
2089.195303744, 1.000378713,
2089.215735467, 1.000211968,
2089.236167091, 1.000521517,
2089.256598915, 1.000229149,
2089.277030638, 1.000327495,
2089.297462261, 1.000444480,
2089.317894084, 1.000446376,
2089.338325806, 1.000602436,
2089.379189251, 1.000311448,
2089.399620873, 1.000588733,
2089.420052695, 1.000313862,
2089.440484417, 1.000483329,
2089.460916038, 1.000303068,
2089.481347859, 1.000540693,
2089.501779580, 1.000615283,
2089.522211301, 1.000489016,
2089.542643022, 1.000934059,
2089.563074742, 1.000347838,
2089.583506463, 1.001049203,
2089.603938183, 1.000633599,
2089.624369903, 1.000755060,
2089.706096780, 1.000642723,
2089.726528599, 1.000545938,
2089.746960217, 1.000396075,
2089.767392036, 1.000408156,
2089.787823754, 1.000628289,
2089.808255372, 1.000470888,
2089.828687190, 1.000717711,
2089.849118908, 1.000924583,
2089.869550525, 1.000820094,
2089.889982343, 1.000762777,
2089.910414060, 1.000559406,
2089.930845777, 1.000231282,
2089.951277493, 1.000880470,
2089.971709210, 1.000550636,
2089.992140926, 1.000855106,
2090.012572642, 1.001030888,
2090.033004358, 1.000724924,
2090.053436074, 1.000755096,
2090.094299505, 1.001016262,
2090.114731320, 1.000938735,
2090.135162935, 1.001164718,
2090.155594650, 1.000988221,
2090.176026464, 1.000905509,
2090.196458079, 1.000901669,
2090.216889793, 1.001053855,
2090.237321607, 1.001295687,
2090.257753221, 1.000817208,
2090.278184935, 1.001196290,
2090.298616748, 1.000874663,
2090.319048361, 1.001161254,
2090.339480074, 1.001376298,
2090.421207024, 1.000960631,
2090.441638637, 1.000995372,
2090.462070448, 1.001072441,
2090.482502160, 1.000948565,
2090.502933872, 1.000915220,
2090.523365583, 1.000887241,
2090.543797294, 1.000930590,
2090.564229005, 1.000929527,
2090.584660716, 1.000810129,
2090.605092426, 1.000870640,
2090.625524137, 1.001059602,
2090.645955947, 1.001232139,
2090.666387557, 1.001291575,
2090.686819267, 1.000856892,
2090.707251077, 1.001248537,
2090.727682686, 1.001153993,
2090.748114395, 1.001140019,
2090.768546204, 1.001126899,
2090.788977813, 1.001194847,
2090.809409622, 1.001033229,
2090.829841330, 1.001222208,
2090.850272939, 1.001108399,
2090.870704747, 1.001220704,
2090.891136355, 1.001409726,
2090.911568063, 1.001346609,
2090.931999870, 1.001218945,
2090.952431478, 1.001086945,
2090.972863185, 1.001212867,
2090.993294992, 1.001270672,
2091.013726699, 1.001211368,
2091.034158306, 1.000957175,
2091.054590112, 1.001437539,
2091.075021818, 1.001303324,
2091.156748742, 1.001000776,
2091.177180347, 1.001507909,
2091.197612052, 1.001285702,
2091.218043857, 1.001072009,
2091.238475462, 1.001393975,
2091.258907167, 1.001313402,
2091.279338971, 1.001298797,
2091.299770576, 1.001372560,
2091.320202280, 1.001294844,
2091.340634084, 1.001333756,
2091.361065687, 1.001464615,
2091.381497391, 1.001127709,
2091.401929194, 1.001130686,
2091.422360798, 1.001264903,
2091.442792601, 1.001134766,
2091.463224303, 1.001356357,
2091.483656006, 1.001252707,
2091.504087709, 1.001365929,
2091.524519411, 1.001278934,
2091.544951113, 1.001185355,
2091.565382815, 1.001079599,
2091.585814517, 1.001246957,
2091.647109621, 1.001648806,
2091.667541222, 1.001773516,
2091.687973023, 1.001729096,
2091.708404724, 1.001514080,
2091.728836324, 1.001337732,
2091.749268125, 1.001027296,
2091.769699825, 1.001431313,
2091.790131625, 1.001219110,
2091.810563225, 1.001219585,
2091.830994924, 1.001309061,
2091.892290022, 1.001599270,
2091.912721821, 1.001823466,
2091.933153420, 1.001735082,
2091.953585119, 1.001439782,
2091.974016917, 1.001833603,
2091.994448615, 1.001528643,
2092.014880213, 1.001767377,
2092.035312011, 1.001823154,
2092.055743709, 1.001649997,
2092.076175306, 1.001560675,
2092.096607104, 1.001620195,
2092.117038801, 1.001732177,
2092.137470598, 1.001910010,
2092.157902195, 1.001699754,
2092.178333892, 1.001833525,
2092.198765688, 1.001768623,
2092.219197285, 1.001967668,
2092.239628981, 1.001927557,
2092.260060677, 1.001673699,
2092.280492372, 1.001810187,
2092.300923968, 1.002188071,
2092.321355764, 1.001673444,
2092.341787459, 1.001730039,
2092.362219154, 1.001818340,
2092.382650849, 1.002041590,
2092.403082544, 1.002000495,
2092.423514339, 1.002120505,
2092.443945933, 1.001832766,
2092.464377627, 1.001899567,
2092.484809421, 1.001887638,
2092.505241116, 1.002124789,
2092.525672709, 1.001775460,
2092.546104503, 1.001940818,
2092.566536197, 1.001892343,
2092.627831276, 1.001729098,
2092.648262869, 1.002446207,
2092.668694661, 1.001967709,
2092.689126354, 1.001882480,
2092.709557946, 1.002081681,
2092.729989738, 1.001803832,
2092.750421430, 1.001803906,
2092.770853222, 1.002043635,
2092.791284813, 1.002165104,
2092.811716505, 1.001922171,
2092.832148296, 1.001863623,
2092.852579887, 1.002050247,
2092.873011578, 1.001971135,
2092.893443369, 1.001853385,
2092.913874960, 1.001906854,
2092.934306650, 1.002108214,
2092.954738440, 1.002101204,
2092.975170131, 1.001977229,
2092.995601720, 1.002271034,
2093.016033510, 1.001959677,
2093.036465100, 1.002097384,
2093.056896789, 1.002021822,
2093.077328579, 1.001980200,
2093.097760168, 1.001977291,
2093.118191957, 1.002056403,
2093.138623645, 1.002133295,
2093.159055234, 1.002123707,
2093.179487023, 1.002215771,
2093.199918711, 1.002132404,
2093.220350299, 1.002163350,
2093.240782087, 1.002055751,
2093.261213775, 1.002204323,
2093.281645363, 1.002004921,
2093.302077150, 1.002005589,
2093.322508838, 1.002316883,
2093.342940525, 1.002065916,
2093.363372212, 1.002170431,
2093.404235685, 1.002059349,
2093.424667272, 1.002094322,
2093.445098958, 1.001781995,
2093.465530745, 1.002095479,
2093.485962431, 1.001938571,
2093.506394017, 1.002147301,
2093.526825802, 1.001825414,
2093.547257488, 1.001761565,
2093.608552544, 1.002461864,
2093.628984129, 1.002088790,
2093.649415914, 1.002042878,
2093.669847598, 1.002208993,
2093.690279183, 1.002229018,
2093.710710967, 1.001999014,
2093.731142651, 1.001996226,
2093.751574335, 1.001893949,
2093.772006019, 1.001935344,
2093.792437603, 1.002243934,
2093.812869386, 1.002304857,
2093.833301070, 1.002070718,
2093.853732753, 1.002135633,
2093.874164436, 1.002195025,
2093.894596119, 1.002131564,
2093.915027802, 1.002088163,
2093.935459485, 1.002195580,
2093.955891167, 1.002048848,
2093.976322849, 1.002105711,
2093.996754532, 1.002183554,
2094.017186214, 1.002581496,
2094.037617995, 1.002236973,
2094.058049677, 1.002402244,
2094.078481259, 1.002217798,
2094.098913040, 1.002448936,
2094.119344721, 1.002524680,
2094.139776302, 1.002133934,
2094.160208083, 1.002487149,
2094.201071345, 1.002323557,
2094.221503125, 1.002417776,
2094.241934806, 1.002417507,
2094.262366386, 1.002376099,
2094.282798166, 1.002260771,
2094.303229846, 1.002420574,
2094.323661625, 1.002423731,
2094.344093205, 1.002641498,
2094.364524884, 1.002465345,
2094.384956564, 1.002193188,
2094.405388243, 1.002501533,
2094.425819922, 1.002505664,
2094.446251601, 1.002410829,
2094.466683279, 1.002649246,
2094.487114958, 1.002387719,
2094.507546636, 1.002260857,
2094.527978315, 1.002190738,
2094.589273348, 1.002340748,
2094.609705026, 1.002148725,
2094.630136803, 1.002123130,
2094.650568381, 1.002413538,
2094.671000158, 1.002656793,
2094.691431835, 1.002497737,
2094.711863412, 1.003334852,
2094.732295189, 1.002371949,
2094.752726865, 1.002392473,
2094.773158442, 1.002545059,
2094.793590218, 1.002278223,
2094.814021894, 1.002247937,
2094.834453470, 1.002550928,
2094.854885246, 1.002589762,
2094.875316922, 1.002678798,
2094.895748598, 1.002738433,
2094.916180273, 1.002411030,
2094.936611948, 1.002657513,
2094.957043724, 1.002314477,
2094.977475299, 1.002371186,
2094.997906973, 1.002662307,
2095.018338748, 1.002330322,
2095.038770423, 1.002476569,
2095.059201997, 1.002738358,
2095.100065446, 1.002361885,
2095.120497020, 1.002210618,
2095.140928794, 1.002430800,
2095.161360367, 1.002218663,
2095.181792041, 1.002489769,
2095.202223814, 1.002560826,
2095.222655388, 1.002243817,
2095.243087161, 1.002489374,
2095.263518834, 1.002454398,
2095.324813852, 1.002327715,
2095.345245425, 1.002549447,
2095.365677197, 1.002318546,
2095.386108869, 1.002497157,
2095.406540541, 1.002261422,
2095.426972213, 1.002368568,
2095.447403885, 1.002277284,
2095.467835556, 1.002312137,
2095.508698899, 1.002528090,
2095.569993913, 1.002608413,
2095.590425683, 1.002740563,
2095.610857354, 1.002937312,
2095.631288925, 1.002761305,
2095.651720695, 1.003106027,
2095.672152365, 1.002543661,
2095.692583935, 1.002957837,
2095.713015705, 1.002752629,
2095.733447375, 1.002624052,
2095.753878945, 1.003013182,
2095.774310714, 1.002659596,
2095.794742384, 1.002775173,
2095.815173953, 1.002803308,
2095.835605723, 1.002771445,
2095.856037391, 1.002593768,
2095.876469060, 1.002665074,
2095.896900729, 1.002593946,
2095.917332398, 1.002726285,
2095.937764066, 1.002661721,
2095.958195735, 1.002807463,
2095.978627403, 1.002836373,
2095.999059071, 1.002815669,
2096.019490739, 1.002743052,
2096.039922407, 1.002559467,
2096.060354175, 1.002485044,
2096.080785742, 1.002431522,
2096.101217410, 1.002695549,
2096.121649177, 1.002886744,
2096.142080744, 1.002777200,
2096.162512511, 1.002802880,
2096.182944178, 1.002812552,
2096.203375745, 1.002771992,
2096.223807511, 1.002619623,
2096.244239178, 1.003021123,
2096.264670744, 1.002517657,
2096.285102511, 1.002665514,
2096.305534177, 1.002818332,
2096.325965743, 1.002577020,
2096.346397509, 1.003077447,
2096.366829174, 1.002340553,
2096.387260840, 1.003062082,
2096.407692506, 1.002775179,
2096.428124171, 1.002814902,
2096.448555936, 1.002317555,
2096.468987501, 1.002239122,
2096.489419166, 1.002548565,
2096.550714160, 1.003027640,
2096.571145925, 1.002770280,
2096.591577489, 1.003128758,
2096.612009153, 1.002946963,
2096.632440917, 1.003062726,
2096.652872481, 1.003002146,
2096.693735909, 1.003042946,
2096.714167472, 1.002888516,
2096.734599236, 1.003010043,
2096.755030899, 1.003039914,
2096.775462462, 1.002911592,
2096.795894225, 1.003192775,
2096.816325888, 1.002890791,
2096.836757451, 1.002966926,
2096.857189214, 1.003018752,
2096.877620877, 1.003204727,
2096.898052539, 1.003135609,
2096.918484201, 1.003002550,
2096.938915863, 1.002962301,
2096.959347526, 1.002973608,
2096.979779188, 1.003012514,
2097.000210849, 1.003235088,
2097.020642611, 1.002846423,
2097.061505834, 1.002740425,
2097.102369257, 1.002913374,
2097.122800818, 1.003109619,
2097.143232579, 1.002944235,
2097.163664240, 1.002944959,
2097.184095800, 1.003027617,
2097.204527561, 1.002638147,
2097.224959222, 1.002792440,
2097.245390782, 1.003218979,
2097.265822542, 1.003052533,
2097.286254102, 1.002973337,
2097.306685762, 1.003133115,
2097.327117522, 1.002829212,
2097.347549082, 1.002767080,
2097.367980842, 1.002878924,
2097.388412501, 1.002958639,
2097.408844161, 1.003206744,
2097.429275820, 1.003339147,
2097.449707479, 1.003381267,
2097.551865873, 1.003705082,
2097.572297432, 1.003127586,
2097.592729090, 1.003199160,
2097.613160849, 1.003351066,
2097.633592407, 1.003348796,
2097.654024165, 1.003550550,
2097.674455823, 1.003353119,
2097.694887380, 1.002906715,
2097.715319138, 1.003455295,
2097.735750796, 1.003184276,
2097.756182353, 1.003376219,
2097.776614110, 1.003310207,
2097.797045768, 1.003646906,
2097.817477325, 1.003341635,
2097.837909082, 1.003297831,
2097.858340739, 1.003504520,
2097.878772395, 1.003431778,
2097.899204052, 1.003495241,
2097.919635708, 1.003393212,
2097.940067365, 1.003366350,
2097.960499021, 1.003293978,
2097.980930677, 1.003246452,
2098.021793990, 1.003027708,
2098.042225645, 1.003268047,
2098.062657301, 1.003132989,
2098.083088957, 1.003248314,
2098.103520612, 1.003192944,
2098.123952368, 1.003304103,
2098.144383923, 1.003259396,
2098.164815578, 1.003291303,
2098.185247333, 1.003247109,
2098.205678888, 1.003206428,
2098.266973853, 1.003503718,
2098.287405607, 1.003441275,
2098.307837262, 1.003367647,
2098.328268816, 1.003341398,
2098.348700570, 1.003371233,
2098.369132224, 1.003562350,
2098.389563878, 1.003445755,
2098.430427186, 1.003414164,
2098.450858840, 1.003639569,
2098.471290493, 1.003250301,
2098.491722147, 1.003328935,
2098.512153900, 1.003485956,
2098.532585453, 1.003438218,
2098.553017106, 1.003631570,
2098.573448859, 1.003397145,
2098.593880512, 1.003516089,
2098.614312065, 1.003343941,
2098.634743818, 1.003290802,
2098.655175370, 1.003482233,
2098.675607023, 1.003434250,
2098.696038775, 1.003572099,
2098.716470328, 1.003394009,
2098.736901980, 1.003777774,
2098.757333732, 1.003704460,
2098.777765284, 1.003448770,
2098.798197036, 1.003362805,
2098.818628688, 1.003430831,
2098.839060239, 1.003947697,
2098.859491991, 1.003429854,
2098.879923642, 1.003677755,
2098.900355194, 1.003507170,
2098.920786945, 1.003582799,
2098.941218596, 1.003457132,
2098.961650247, 1.003915570,
2098.982081898, 1.003596036,
2099.002513549, 1.003713927,
2099.022945200, 1.003582941,
2099.043376950, 1.003331947,
2099.063808501, 1.003813825,
2099.104671902, 1.003430840,
2099.125103452, 1.003244037,
2099.145535202, 1.003940102,
2099.165966852, 1.003618511,
2099.186398402, 1.003664544,
2099.206830152, 1.003761603,
2099.227261802, 1.003433780,
2099.247693351, 1.004009013,
2099.268125101, 1.003800213,
2099.288556750, 1.003846790,
2099.308988300, 1.003990175,
2099.329420049, 1.003810436,
2099.349851698, 1.003769270,
2099.370283347, 1.004054734,
2099.390714996, 1.003820998,
2099.411146645, 1.004108273,
2099.431578294, 1.003886442,
2099.492873240, 1.004048070,
2099.513304888, 1.004096933,
2099.533736536, 1.003891913,
2099.554168184, 1.003742895,
2099.574599833, 1.003859105,
2099.595031581, 1.003761689,
2099.615463228, 1.003647388,
2099.635894776, 1.003834136,
2099.656326524, 1.003832696,
2099.676758172, 1.003969350,
2099.697189719, 1.003841664,
2099.717621467, 1.004485235,
2099.738053114, 1.003949519,
2099.758484661, 1.004077428,
2099.778916408, 1.003914364,
2099.799348055, 1.003873887,
2099.819779602, 1.003950194,
2099.840211349, 1.004227705,
2099.860642996, 1.003926112,
2099.881074743, 1.003919446,
2099.901506289, 1.004002358,
2099.921937936, 1.003645528,
2099.983232875, 1.003787238,
2100.003664621, 1.003690144,
2100.024096167, 1.004132600,
2100.044527813, 1.003834608,
2100.064959459, 1.003796424,
2100.085391105, 1.003866649,
2100.105822750, 1.003984529,
2100.126254496, 1.004043782,
2100.146686041, 1.003843535,
2100.167117787, 1.003741410,
2100.187549432, 1.003537706,
2100.207980977, 1.003830954,
2100.228412723, 1.004086875,
2100.248844368, 1.004030839,
2100.269275913, 1.003929723,
2100.310139302, 1.003913362,
2100.330570847, 1.003678339,
2100.351002592, 1.003975259,
2100.391865781, 1.003812311,
2100.412297525, 1.003957838,
2100.432729169, 1.003801163,
2100.453160914, 1.003833599,
2100.473592458, 1.003950215,
2100.494024102, 1.004181762,
2100.514455846, 1.003988448,
2100.534887389, 1.003998064,
2100.555319033, 1.003927237,
2100.575750777, 1.004131511,
2100.596182420, 1.004115659,
2100.616613964, 1.003857211,
2100.637045707, 1.003952511,
2100.657477351, 1.004013581,
2100.677908894, 1.004088857,
2100.698340637, 1.004011457,
2100.718772280, 1.004017859,
2100.739204023, 1.003981138,
2100.759635566, 1.003922836,
2100.780067209, 1.003984237,
2100.800498852, 1.004033427,
2100.820930495, 1.003781595,
2100.841362037, 1.004013321,
2100.861793780, 1.003947532,
2100.882225422, 1.003989662,
2100.902656964, 1.003869931,
2100.923088707, 1.004146307,
2100.943520349, 1.004123690,
2100.963951991, 1.004279427,
2100.984383633, 1.004297524,
2101.004815275, 1.003941691,
2101.025247017, 1.004246623,
2101.045678559, 1.004165757,
2101.066110200, 1.003908308,
2101.086541942, 1.004217788,
2101.106973584, 1.004464677,
2101.127405125, 1.003827289,
2101.147836866, 1.004367693,
2101.168268508, 1.004145272,
2101.188700049, 1.004120741,
2101.209131790, 1.004062517,
2101.229563431, 1.004257974,
2101.249995172, 1.004420514,
2101.270426713, 1.004288521,
2101.290858354, 1.004607898,
2101.311290095, 1.004066280,
2101.331721636, 1.004206519,
2101.352153276, 1.004653400,
2101.372585017, 1.004556704,
2101.393016557, 1.004789256,
2101.454311478, 1.004409610,
2101.474743118, 1.004487670,
2101.495174758, 1.004316641,
2101.515606398, 1.004370905,
2101.536038138, 1.004414823,
2101.556469678, 1.004550878,
2101.576901318, 1.004365006,
2101.597333058, 1.004462553,
2101.617764597, 1.004546910,
2101.638196237, 1.004526039,
2101.658627977, 1.004955837,
2101.679059616, 1.004738655,
2101.699491155, 1.005299889,
2101.719922895, 1.004913987,
2101.740354534, 1.004716244,
2101.760786073, 1.004450199,
2101.781217812, 1.004552314,
2101.822081190, 1.004633117,
2101.862944368, 1.004488821,
2101.883376106, 1.004712732,
2101.903807645, 1.005033953,
2101.924239284, 1.004869162,
2101.944671022, 1.004939619,
2101.965102560, 1.005036724,
2101.985534199, 1.004829407,
2102.005965937, 1.005149023,
2102.026397475, 1.004760389,
2102.067260852, 1.004782095,
2102.087692490, 1.004982307,
2102.108124128, 1.004820312,
2102.128555765, 1.004900963,
2102.148987403, 1.005125389,
2102.169419041, 1.004965946,
2102.189850679, 1.004803065,
2102.210282216, 1.004874094,
2102.230713954, 1.005336981,
2102.251145591, 1.005453744,
2102.271577129, 1.005155561,
2102.292008866, 1.005082523,
2102.312440503, 1.005044547,
2102.332872241, 1.004999293,
2102.353303778, 1.005116483,
2102.373735415, 1.005025878,
2102.394167152, 1.005367260,
2102.414598689, 1.005301061,
2102.435030326, 1.005054959,
2102.455462062, 1.005304338,
2102.475893599, 1.005238906,
2102.496325236, 1.005376303,
2102.516756973, 1.005144397,
2102.537188509, 1.005241016,
2102.557620146, 1.005211625,
2102.578051882, 1.005099668,
2102.598483518, 1.005142308,
2102.618915155, 1.005160137,
2102.639346791, 1.005004871,
2102.659778427, 1.004844520,
2102.680210063, 1.004899127,
2102.700641699, 1.005357245,
2102.721073335, 1.004857249,
2102.741505071, 1.004621522,
2102.761936607, 1.005056805,
2102.782368243, 1.004753977,
2102.802799879, 1.004673068,
2102.823231514, 1.004911947,
2102.843663250, 1.005016298,
2102.864094886, 1.004912250,
2102.884526421, 1.004811110,
2102.904958157, 1.004851404,
2102.925389692, 1.005016669,
2102.945821327, 1.004870598,
2102.966253063, 1.004627504,
2102.986684598, 1.004803634,
2103.007116233, 1.004928582,
2103.027547968, 1.004819829,
2103.047979503, 1.005039884,
2103.068411138, 1.004727351,
2103.088842873, 1.004964017,
2103.109274508, 1.005137304,
2103.129706143, 1.004994968,
2103.150137777, 1.004816756,
2103.170569412, 1.004669398,
2103.191001047, 1.004823438,
2103.211432681, 1.004906731,
2103.231864316, 1.004705086,
2103.252295950, 1.004947236,
2103.272727585, 1.004930023,
2103.293159219, 1.004839862,
2103.313590953, 1.004729993,
2103.334022488, 1.004920326,
2103.354454122, 1.004946381,
2103.415749124, 1.005190809,
2103.436180758, 1.005013300,
2103.456612292, 1.005185812,
2104.110424751, 1.003049574,
2104.130856383, 1.002552203,
2104.151288115, 1.002899123,
2104.171719647, 1.002592380,
2104.192151280, 1.002946422,
2104.212582912, 1.002521898,
2104.233014544, 1.002710232,
2104.253446176, 1.002307927,
2104.273877808, 1.002804562,
2104.294309440, 1.002917670,
2104.314741071, 1.002910902,
2104.335172803, 1.002687447,
2104.376035967, 1.002540263,
2104.396467699, 1.002991333,
2104.416899230, 1.002842501,
2104.437330962, 1.003012508,
2104.457762593, 1.002806589,
2104.478194125, 1.003059553,
2104.498625856, 1.002889788,
2104.519057488, 1.002877097,
2104.539489019, 1.002471640,
2104.559920751, 1.002963236,
2104.580352382, 1.002953092,
2104.621215644, 1.002632809,
2104.641647276, 1.002878566,
2104.662079007, 1.003067598,
2104.682510538, 1.002837309,
2104.702942169, 1.002902303,
2104.723373900, 1.002909479,
2104.743805431, 1.002824869,
2104.764237062, 1.003311104,
2104.805100424, 1.002973586,
2104.825531954, 1.002886096,
2104.866395316, 1.002976069,
2104.886826947, 1.003051400,
2104.907258577, 1.002609296,
2104.927690208, 1.002497143,
2104.948121839, 1.002798549,
2104.968553469, 1.003152531,
2104.988985000, 1.003049876,
2105.009416730, 1.002914669,
2105.029848361, 1.002834121,
2105.050279891, 1.002728788,
2105.111574782, 1.003020989,
2105.132006512, 1.002897373,
2105.152438143, 1.003073822,
2105.172869873, 1.002884936,
2105.193301403, 1.002902836,
2105.213733033, 1.003310128,
2105.234164763, 1.002891993,
2105.254596293, 1.003011340,
2105.275027923, 1.002976945,
2105.295459653, 1.003063617,
2105.315891283, 1.002964212,
2105.377186173, 1.003155765,
2105.397617803, 1.003281441,
2105.418049433, 1.003607000,
2105.438481062, 1.003301071,
2105.458912792, 1.003174904,
2105.479344322, 1.003295720,
2105.499775952, 1.002988385,
2105.520207681, 1.003102467,
2105.540639211, 1.003216388,
2105.561070841, 1.003253952,
2105.581502570, 1.003255078,
2105.601934100, 1.003550542,
2105.622365829, 1.003087201,
2105.642797459, 1.003064743,
2105.663228988, 1.002974851,
2105.683660717, 1.003288546,
2105.704092247, 1.003630738,
2105.724523876, 1.003095516,
2105.744955605, 1.003173099,
2105.765387135, 1.003036646,
2105.785818764, 1.003189274,
2105.806250493, 1.003753061,
2105.847113751, 1.003332614,
2105.867545381, 1.003451871,
2105.887977010, 1.003271182,
2105.908408639, 1.003349480,
2105.928840268, 1.003462967,
2105.969703626, 1.003162638,
2105.990135155, 1.003031198,
2106.010566784, 1.003548700,
2106.030998513, 1.003989181,
2106.051430042, 1.003522647,
2106.092293400, 1.003782176,
2106.112724928, 1.003644684,
2106.133156657, 1.003632987,
2106.153588286, 1.003229045,
