BJD - 2454833, Corrected Flux
2149.190639182, 0.987934910,
2149.211071328, 0.987333255,
2149.231503373, 0.987495097,
2149.251935618, 0.987525803,
2149.272367763, 0.987675919,
2149.292799906, 0.987114368,
2149.313232050, 0.987540405,
2149.333664192, 0.987390618,
2149.354096335, 0.987398585,
2149.374528477, 0.987284864,
2149.415392759, 0.987081463,
2149.456257039, 0.986996665,
2149.476689278, 0.987251835,
2149.497121417, 0.987298216,
2149.517553455, 0.987435333,
2149.558417830, 0.987051680,
2149.578849867, 0.987044102,
2149.599282104, 0.987156539,
2149.619714139, 0.987240039,
2149.640146275, 0.987162393,
2149.660578509, 0.986896697,
2149.681010544, 0.987088432,
2149.701442677, 0.987048469,
2149.721874911, 0.986975353,
2149.742306943, 0.986976211,
2149.762739075, 0.987116469,
2149.783171307, 0.986921394,
2149.803603339, 0.986855764,
2149.824035469, 0.987166937,
2149.844467700, 0.986867037,
2149.864899829, 0.986846156,
2149.885331859, 0.986762387,
2149.905764088, 0.986759193,
2149.946628243, 0.987035105,
2149.987492597, 0.986694278,
2150.007924624, 0.986977132,
2150.028356849, 0.986465470,
2150.048788975, 0.986708936,
2150.069221199, 0.986741275,
2150.089653224, 0.986693800,
2150.130517570, 0.987313026,
2150.150949593, 0.986906252,
2150.171381716, 0.986026576,
2150.191813937, 0.986260182,
2150.212245959, 0.986231611,
2150.232678079, 0.986197668,
2150.253110300, 0.986228167,
2150.273542420, 0.986162064,
2150.293974439, 0.986429391,
2150.314406658, 0.986132404,
2150.334838776, 0.986553444,
2150.355270794, 0.986324147,
2150.375703011, 0.986575065,
2150.396135028, 0.986626430,
2150.416567144, 0.986449393,
2150.436999360, 0.986661623,
2150.457431375, 0.986511294,
2150.498295704, 0.986224744,
2150.518727718, 0.986634419,
2150.539159832, 0.986550675,
2150.559592044, 0.986512497,
2150.580024056, 0.986219662,
2150.600456168, 0.986355794,
2150.620888380, 0.986079975,
2150.641320390, 0.986389754,
2150.682184711, 0.986233492,
2150.702616820, 0.986079191,
2150.723048929, 0.986203366,
2150.763913145, 0.985946426,
2150.784345353, 0.986243483,
2150.804777360, 0.986039176,
2150.825209466, 0.986456653,
2150.866073677, 0.986087200,
2150.886505782, 0.986246387,
2150.927369991, 0.986082391,
2150.947802094, 0.986107092,
2150.968234297, 0.985748762,
2150.988666299, 0.985920696,
2151.009098401, 0.986064855,
2151.029530503, 0.985595936,
2151.049962604, 0.985722165,
2151.070394704, 0.985475393,
2151.090826904, 0.985751039,
2151.111258904, 0.985794962,
2151.131691003, 0.986067813,
2151.152123201, 0.986050914,
2151.172555199, 0.985978422,
2151.192987297, 0.985724971,
2151.213419494, 0.985941443,
2151.233851491, 0.986305567,
2151.254283687, 0.985953029,
2151.274715782, 0.986319024,
2151.295147777, 0.986077010,
2151.315579972, 0.985990092,
2151.356444060, 0.985564182,
2151.376876253, 0.985738349,
2151.397308345, 0.985985406,
2151.417740338, 0.986108340,
2151.438172529, 0.985805252,
2151.458604621, 0.985622184,
2151.499468801, 0.986014740,
2151.519900891, 0.986046164,
2151.540332981, 0.985863781,
2151.560765069, 0.985845846,
2151.601629245, 0.985922435,
2151.622061432, 0.985715476,
2151.642493419, 0.985539761,
2151.662925506, 0.985946657,
2151.683357691, 0.985721052,
2151.703789677, 0.985911968,
2151.724221762, 0.986091880,
2151.744653946, 0.986043429,
2151.785518013, 0.985567521,
2151.805950196, 0.985720578,
2151.826382178, 0.985641217,
2151.846814260, 0.985597701,
2151.867246342, 0.985832686,
2151.908110603, 0.985774992,
2151.928542584, 0.985665920,
2151.948974663, 0.985584031,
2151.969406842, 0.985539138,
2151.989838921, 0.985678401,
2152.010270899, 0.985501246,
2152.030703077, 0.985616317,
2152.051135153, 0.985593104,
2152.071567130, 0.985662988,
2152.112431382, 0.985570514,
2152.132863357, 0.985437873,
2152.153295532, 0.985381458,
2152.173727606, 0.985403885,
2152.194159580, 0.985461167,
2152.214591753, 0.985322906,
2152.235023826, 0.985469844,
2152.255455798, 0.985220212,
2152.296320041, 0.985601404,
2152.316752012, 0.985274684,
2152.337184182, 0.985396115,
2152.357616252, 0.985369213,
2152.378048322, 0.985660212,
2152.398480391, 0.985098761,
2152.418912459, 0.985243343,
2152.439344527, 0.985260615,
2152.459776695, 0.984966704,
2152.480208662, 0.985605979,
2152.500640828, 0.985104794,
2152.521072894, 0.985488405,
2152.541504860, 0.985188454,
2152.561937025, 0.985183501,
2152.582369090, 0.985125977,
2152.602801054, 0.985686617,
2152.623233217, 0.985500368,
2152.643665180, 0.985516979,
2152.664097243, 0.985136505,
2152.684529405, 0.985337094,
2152.704961367, 0.985423467,
2152.725393429, 0.985232268,
2152.745825589, 0.985519273,
2152.766257550, 0.985410095,
2152.786689609, 0.985375807,
2152.807121769, 0.985376964,
2152.827553828, 0.985425516,
2152.847985786, 0.985425731,
2152.888850001, 0.985717429,
2152.909281958, 0.985439203,
2152.929714115, 0.985438226,
2152.950146171, 0.985488554,
2152.991010281, 0.985360242,
2153.011442336, 0.985572207,
2153.031874290, 0.985418550,
2153.052306444, 0.985515055,
2153.072738497, 0.985513353,
2153.093170650, 0.985389632,
2153.113602602, 0.985824601,
2153.134034654, 0.985166861,
2153.154466805, 0.986446662,
2153.174898756, 0.985593031,
2153.195330806, 0.985499517,
2153.215762956, 0.985369466,
2153.236194906, 0.985351948,
2153.256626955, 0.985776144,
2153.277059003, 0.985515931,
2153.297491151, 0.985535968,
2153.317923098, 0.985741303,
2153.338355145, 0.985569394,
2153.379219238, 0.985590327,
2153.399651384, 0.985140478,
2153.440515374, 0.985254855,
2153.460947518, 0.985697794,
2153.481379462, 0.985649850,
2153.501811505, 0.985718738,
2153.522243648, 0.985588941,
2153.542675590, 0.985581849,
2153.563107632, 0.985635396,
2153.583539773, 0.985725347,
2153.603971714, 0.985536822,
2153.624403754, 0.985757882,
2153.644835894, 0.985776454,
2153.665267934, 0.985574014,
2153.685699973, 0.985680132,
2153.706132011, 0.985703946,
2153.726564049, 0.985632427,
2153.746996087, 0.985560108,
2153.767428124, 0.985768902,
2153.787860161, 0.985734369,
2153.808292297, 0.985703274,
2153.890020338, 0.986107905,
2153.910452372, 0.985843709,
2153.930884505, 0.985964463,
2153.951316438, 0.985703152,
2153.971748470, 0.985643506,
2153.992180602, 0.985766121,
2154.012612534, 0.985535967,
2154.033044565, 0.985754718,
2154.053476595, 0.985986099,
2154.073908626, 0.985555165,
2154.094340656, 0.985416501,
2154.114772685, 0.985806059,
2154.135204713, 0.985768407,
2154.155636742, 0.985344894,
2154.176068770, 0.985523254,
2154.196500797, 0.985936488,
2154.216932824, 0.985958432,
2154.237364950, 0.986007103,
2154.257796876, 0.985593146,
2154.278229002, 0.985548521,
2154.298661027, 0.985846777,
2154.319092952, 0.985550205,
2154.339525075, 0.985603175,
2154.359957099, 0.986115556,
2154.380389022, 0.985646697,
2154.400821145, 0.985881187,
2154.421253167, 0.985889449,
2154.441685089, 0.987985332,
2154.462117210, 0.985837898,
2154.482549231, 0.985515890,
2154.502981252, 0.985806833,
2154.523413272, 0.985921210,
2154.543845291, 0.986020964,
2154.564277310, 0.985426302,
2154.584709329, 0.985559533,
2154.605141347, 0.985497355,
2154.625573365, 0.985539146,
2154.646005482, 0.985757592,
2154.666437399, 0.986174339,
2154.686869415, 0.985916318,
2154.707301531, 0.985643449,
2154.748165461, 0.985494655,
2154.768597476, 0.985748458,
2154.789029489, 0.985718160,
2154.809461603, 0.985784259,
2154.829893516, 0.985612666,
2154.850325529, 0.985728826,
2154.870757641, 0.985944835,
2154.891189552, 0.985444634,
2154.911621563, 0.985820363,
2154.932053674, 0.985570598,
2154.952485584, 0.985613809,
2154.972917595, 0.985661403,
2154.993349704, 0.985383725,
2155.013781613, 0.986000348,
2155.034213621, 0.985757162,
2155.054645729, 0.985868408,
2155.075077737, 0.985494599,
2155.095509644, 0.985985784,
2155.115941750, 0.985590348,
2155.136373757, 0.985674325,
2155.156805662, 0.985862640,
2155.177237768, 0.985776595,
2155.197669773, 0.986053376,
2155.218101677, 0.985931172,
2155.238533781, 0.985841489,
2155.258965784, 0.985832697,
2155.279397688, 0.985946472,
2155.299829790, 0.985949964,
2155.320261792, 0.986141695,
2155.381557795, 0.986160001,
2155.401989896, 0.985870504,
2155.422421796, 0.986222629,
2155.442853795, 0.986012364,
2155.463285894, 0.986093376,
2155.483717793, 0.986335017,
2155.504149790, 0.986157009,
2155.524581788, 0.986589562,
2155.545013785, 0.986156347,
2155.565445782, 0.986305556,
2155.606309773, 0.986313272,
2155.626741769, 0.986571252,
2155.647173864, 0.986472214,
2155.667605758, 0.986592257,
2155.688037752, 0.986242586,
2155.708469845, 0.986343521,
2155.728901739, 0.986815633,
2155.749333731, 0.986659381,
2155.769765823, 0.986449465,
2155.790197715, 0.986658737,
2155.851493688, 0.986766486,
2155.871925677, 0.986574637,
2155.892357767, 0.986859835,
2155.912789756, 0.986722323,
2155.933221644, 0.986632941,
2155.974085720, 0.986798735,
2155.994517707, 0.986927522,
2156.014949694, 0.986893415,
2156.035381680, 0.986630088,
2156.055813766, 0.986781802,
2156.076245651, 0.986760493,
2156.096677637, 0.986519108,
2156.137541605, 0.986569317,
2156.157973589, 0.986700547,
2156.178405672, 0.986872732,
2156.198837555, 0.987036344,
2156.219269537, 0.987061733,
2156.239701619, 0.986893171,
2156.260133500, 0.986811367,
2156.300997461, 0.986736167,
2156.321429442, 0.986903686,
2156.403157357, 0.986916664,
2156.423589435, 0.987963213,
2156.444021313, 0.986634255,
2156.464453289, 0.986970091,
2156.484885366, 0.986728941,
2156.505317242, 0.986782240,
2156.525749218, 0.986592326,
2156.546181293, 0.986843767,
2156.566613167, 0.986998026,
2156.587045242, 0.987100055,
2156.607477216, 0.987162269,
2156.627909089, 0.987233847,
2156.648341162, 0.987229572,
2156.668773135, 0.987310384,
2156.689205007, 0.986917319,
2156.709637078, 0.987455554,
2156.730069049, 0.987910516,
2156.750501020, 0.987430209,
2156.770932990, 0.987087606,
2156.791364960, 0.987380090,
2156.811796930, 0.987123005,
2156.832228898, 0.987352018,
2156.852660867, 0.987434243,
2156.873092835, 0.986998726,
2156.893524903, 0.987246678,
2156.913956770, 0.987379884,
2156.934388737, 0.987215271,
2156.954820803, 0.987391100,
2156.975252669, 0.987344745,
2156.995684635, 0.987238265,
2157.016116599, 0.987481820,
2157.036548564, 0.987216159,
2157.056980528, 0.987110109,
2157.077412492, 0.987427354,
2157.097844455, 0.987452437,
2157.118276418, 0.987578562,
2157.138708380, 0.987351452,
2157.159140342, 0.987549637,
2157.179572404, 0.987425304,
2157.200004265, 0.987521322,
2157.220436226, 0.987519420,
2157.302164164, 0.987783260,
2157.322596122, 0.987836634,
2157.343027980, 0.987628996,
2157.363460038, 0.987637374,
2157.383891995, 0.987642794,
2157.424755908, 0.987725973,
2157.445187864, 0.987860967,
2157.465619719, 0.987437003,
2157.486051774, 0.987749149,
2157.506483729, 0.987904261,
2157.526915583, 0.987685819,
2157.547347636, 0.988025864,
2157.567779590, 0.987871557,
2157.588211542, 0.988279969,
2157.608643495, 0.987834014,
2157.629075447, 0.987976319,
2157.649507398, 0.987826095,
2157.669939349, 0.988252646,
2157.690371300, 0.988129273,
2157.710803250, 0.988236675,
2157.731235200, 0.987846907,
2157.751667149, 0.988097510,
2157.812962995, 0.988166504,
2157.833395042, 0.988503278,
2157.874258836, 0.988105468,
2157.894690883, 0.987985814,
2157.915122729, 0.988134316,
2157.935554674, 0.988260063,
2157.955986719, 0.988425555,
2157.976418564, 0.988222178,
2157.996850508, 0.988024967,
2158.017282551, 0.988371327,
2158.037714395, 0.988292558,
2158.058146337, 0.987993732,
2158.078578380, 0.988095526,
2158.099010322, 0.988192572,
2158.119442164, 0.988237899,
2158.139874205, 0.988127554,
2158.160306145, 0.988447414,
2158.180737986, 0.988216576,
2158.201170026, 0.988233640,
2158.221601965, 0.988260483,
2158.242033804, 0.988257127,
2158.262465843, 0.988135638,
2158.282897781, 0.988360349,
2158.303329619, 0.988190263,
2158.323761656, 0.988407290,
2158.344193593, 0.988391482,
2158.364625629, 0.989052201,
2158.385057465, 0.988369316,
2158.405489401, 0.988566980,
2158.425921436, 0.988330238,
2158.446353271, 0.988321899,
2158.466785205, 0.988486205,
2158.487217239, 0.988576805,
2158.507649073, 0.988639398,
2158.528081006, 0.988765165,
2158.548512938, 0.988620564,
2158.568944871, 0.988529481,
2158.589376802, 0.988749540,
2158.609808834, 0.988566643,
2158.630240665, 0.988716003,
2158.650672595, 0.988786869,
2158.671104625, 0.988682690,
2158.691536455, 0.988836884,
2158.773264169, 0.988963970,
2158.793696197, 0.988827479,
2158.814128024, 0.988624689,
2158.834559951, 0.988312943,
2158.854991977, 0.988522586,
2158.875423803, 0.989331091,
2158.895855828, 0.988748121,
2158.916287753, 0.989140525,
2158.936719678, 0.989101321,
2158.957151602, 0.988855735,
2158.977583526, 0.988769003,
2158.998015449, 0.988696621,
2159.018447372, 0.988906634,
2159.038879294, 0.989160853,
2159.059311217, 0.988889370,
2159.079743238, 0.988631802,
2159.100175060, 0.989083003,
2159.120606980, 0.988999293,
2159.141039001, 0.989325014,
2159.161470821, 0.988977821,
2159.181902740, 0.988836117,
2159.202334759, 0.989127022,
2159.222766578, 0.988875410,
2159.243198497, 0.989249142,
2159.263630414, 0.989249874,
2159.284062332, 0.989297470,
2159.304494249, 0.989188759,
2159.324926165, 0.989017518,
2159.345358082, 0.989376243,
2159.365789997, 0.988793754,
2159.386221913, 0.989133595,
2159.406653828, 0.989417632,
2159.427085743, 0.989019817,
2159.508813496, 0.989129110,
2159.529245309, 0.989100707,
2159.549677321, 0.989346349,
2159.570109232, 0.989293215,
2159.590541044, 0.989600356,
2159.610973054, 0.989346925,
2159.631404965, 0.989079791,
2159.651836775, 0.989844158,
2159.672268784, 0.989665832,
2159.692700694, 0.989666089,
2159.713132502, 0.989689519,
2159.753996419, 0.989603117,
2159.774428326, 0.989636413,
2159.794860233, 0.989706892,
2159.815292140, 0.989259537,
2159.835724046, 0.989608437,
2159.856155952, 0.989518177,
2159.876587858, 0.989355346,
2159.897019763, 0.989538012,
2159.917451767, 0.989385944,
2159.937883572, 0.989729162,
2159.958315475, 0.990111395,
2159.978747379, 0.989740854,
2159.999179281, 0.989228017,
2160.019611084, 0.989673123,
2160.040043086, 0.989932863,
2160.060474988, 0.989782185,
2160.080906989, 0.989850592,
2160.101338791, 0.989523778,
2160.121770691, 0.989785282,
2160.142202691, 0.989713723,
2160.162634491, 0.989884185,
2160.183066390, 0.989943614,
2160.203498389, 0.989801184,
2160.223930188, 0.989801401,
2160.244362086, 0.990103323,
2160.264794083, 0.990053686,
2160.285225980, 0.990214322,
2160.305657777, 0.990221716,
2160.346521670, 0.990150216,
2160.366953465, 0.989839214,
2160.387385460, 0.990176429,
2160.407817355, 0.990088901,
2160.428249150, 0.989994223,
2160.448681144, 0.989827045,
2160.469113038, 0.989860444,
2160.489544830, 0.990204086,
2160.509976823, 0.989963411,
2160.530408716, 0.989879683,
2160.550840508, 0.990075924,
2160.591704390, 0.990058348,
2160.612136281, 0.990200458,
2160.653000061, 0.990131651,
2160.673432051, 0.989952774,
2160.693863840, 0.990370365,
2160.734727717, 0.990080593,
2160.755159505, 0.989931514,
2160.775591393, 0.990183990,
2160.816455166, 0.989985543,
2160.836887053, 0.989970729,
2160.857319039, 0.990132877,
2160.877750824, 0.990347859,
2160.898182709, 0.990164035,
2160.918614694, 0.990160299,
2160.939046478, 0.990331982,
2160.959478362, 0.990366952,
2160.979910346, 0.990436917,
2161.000342129, 0.990405049,
2161.020774011, 0.990102012,
2161.041205994, 0.990422671,
2161.061637776, 0.991071642,
2161.082069657, 0.990254291,
2161.102501638, 0.990316519,
2161.122933519, 0.990539254,
2161.143365299, 0.990533236,
2161.163797279, 0.990342966,
2161.184229159, 0.990634297,
2161.204660938, 0.990045133,
2161.225092917, 0.990522187,
2161.245524795, 0.990125940,
2161.265956573, 0.990389152,
2161.286388550, 0.990423585,
2161.306820427, 0.990356639,
2161.327252404, 0.990368044,
2161.347684181, 0.990623676,
2161.368116057, 0.990543592,
2161.388548032, 0.991009313,
2161.408979807, 0.990568989,
2161.429411682, 0.990126528,
2161.470275430, 0.990533293,
2161.490707304, 0.990365469,
2161.531571050, 0.990443003,
2161.552002922, 0.990638763,
2161.572434794, 0.990502634,
2161.592866666, 0.990578385,
2161.613298537, 0.990593536,
2161.633730408, 0.990441768,
2161.654162278, 0.990743283,
2161.674594148, 0.990592021,
2161.735889756, 0.991150976,
2161.756321724, 0.990982314,
2161.776753492, 0.990970703,
2161.797185360, 0.990925597,
2161.817617327, 0.990641969,
2161.838049094, 0.990947103,
2161.858481060, 0.990822997,
2161.878912926, 0.991204383,
2161.899344692, 0.990904148,
2161.919776657, 0.990628044,
2161.940208522, 0.990928281,
2161.960640387, 0.991082291,
2161.981072251, 0.990980746,
2162.001504114, 0.990981745,
2162.021935978, 0.990764997,
2162.062799703, 0.990889329,
2162.083231565, 0.990887186,
2162.124095288, 0.991226910,
2162.144527149, 0.990997279,
2162.205822730, 0.991420065,
2162.226254589, 0.991113316,
2162.246686449, 0.991146523,
2162.267118207, 0.991299374,
2162.287550165, 0.991507500,
2162.307982023, 0.991060416,
2162.328413781, 0.991775905,
2162.348845738, 0.991262307,
2162.369277595, 0.991259822,
2162.389709451, 0.990991993,
2162.410141307, 0.991205316,
2162.430573162, 0.991327120,
2162.451005118, 0.991601167,
2162.471436872, 0.991417323,
2162.512300681, 0.990985612,
2162.532732535, 0.991665169,
2162.553164288, 0.991332325,
2162.573596240, 0.991765988,
2162.594028093, 0.991220193,
2162.614459845, 0.991552591,
2162.634891797, 0.991465465,
2162.655323648, 0.991371248,
2162.696187350, 0.991101174,
2162.716619200, 0.991406043,
2162.737050950, 0.991486767,
2162.757482899, 0.991337839,
2162.777914748, 0.991275771,
2162.798346597, 0.991434020,
2162.818778445, 0.991445233,
2162.839210293, 0.991553704,
2162.859642140, 0.991724321,
2162.880073987, 0.991681852,
2162.900505834, 0.991546518,
2162.920937681, 0.991772487,
2162.941369526, 0.991446997,
2162.961801372, 0.991497826,
2162.982233217, 0.991875914,
2163.002665062, 0.991733737,
2163.023096907, 0.991507635,
2163.043528851, 0.991980107,
2163.084392438, 0.992105547,
2163.104824381, 0.991670277,
2163.125256123, 0.991907613,
2163.186551648, 0.991962766,
2163.206983489, 0.991966116,
2163.227415430, 0.991912806,
2163.268279010, 0.992109290,
2163.288710950, 0.991800232,
2163.309142689, 0.991843512,
2163.329574528, 0.991873993,
2163.350006466, 0.992048212,
2163.370438304, 0.991982635,
2163.390870042, 0.991822884,
2163.411301979, 0.992086574,
2163.431733816, 0.992057219,
2163.452165552, 0.992290617,
2163.472597488, 0.991939388,
2163.493029324, 0.994008855,
2163.513461060, 0.991993695,
2163.533892995, 0.992019666,
2163.554324829, 0.992187628,
2163.574756763, 0.991438676,
2163.595188497, 0.992215170,
2163.615620331, 0.992204762,
2163.697347661, 0.992393001,
2163.717779493, 0.992378906,
2163.738211324, 0.992378278,
2163.758643155, 0.992226814,
2163.779074986, 0.992313142,
2163.799506816, 0.992463171,
2163.819938646, 0.992370956,
2163.840370475, 0.992431890,
2163.860802304, 0.992483515,
2163.922097789, 0.992534631,
2163.942529716, 0.992178222,
2163.962961443, 0.992568181,
2163.983393270, 0.992084116,
2164.003825197, 0.992154906,
2164.024256923, 0.992474236,
2164.044688749, 0.992609015,
2164.065120674, 0.992668415,
2164.085552399, 0.992423778,
2164.105984223, 0.992562850,
2164.126416148, 0.992404949,
2164.146847871, 0.992291214,
2164.167279795, 0.992279284,
2164.187711618, 0.992415922,
2164.208143441, 0.992173564,
2164.228575263, 0.992390131,
2164.249007085, 0.992418593,
2164.269438907, 0.992629738,
2164.289870828, 0.992787213,
2164.310302549, 0.992582679,
2164.330734369, 0.992612402,
2164.351166290, 0.992691315,
2164.432893467, 0.992972720,
2164.453325285, 0.992859242,
2164.473757103, 0.992636103,
2164.494188921, 0.992777702,
2164.514620638, 0.992574254,
2164.535052555, 0.992996891,
2164.555484371, 0.992737504,
2164.575916187, 0.992869304,
2164.596348003, 0.992647425,
2164.616779819, 0.992782471,
2164.637211634, 0.992687711,
2164.657643448, 0.992804497,
2164.678075263, 0.993160060,
2164.698507177, 0.993001749,
2164.718938991, 0.992686978,
2164.739370704, 0.992758040,
2164.759802617, 0.993048803,
2164.780234429, 0.993093899,
2164.800666141, 0.993050120,
2164.821098053, 0.992774747,
2164.841529864, 0.993153662,
2164.861961576, 0.992936804,
2164.902825297, 0.992949908,
2164.923257007, 0.993206756,
2164.943688916, 0.993148774,
2164.964120726, 0.993507192,
2164.984552434, 0.993260071,
2165.004984343, 0.993404746,
2165.025416151, 0.993171364,
2165.045847959, 0.993366006,
2165.066279767, 0.993374533,
2165.086711574, 0.993218735,
2165.107143381, 0.993272631,
2165.127575187, 0.993392157,
2165.148006993, 0.993399318,
2165.168438799, 0.993233247,
2165.188870704, 0.993904286,
2165.209302409, 0.993102065,
2165.229734313, 0.993117081,
2165.250166018, 0.993281373,
2165.270597822, 0.993228358,
2165.291029725, 0.993354505,
2165.311461428, 0.993497116,
2165.331893231, 0.993604066,
2165.393188638, 0.993451044,
2165.413620539, 0.993648520,
2165.434052240, 0.993408880,
2165.454484041, 0.993408774,
2165.474915941, 0.993352790,
2165.495347641, 0.993660861,
2165.515779441, 0.993530521,
2165.536211340, 0.993764377,
2165.556643139, 0.993436032,
2165.577074837, 0.993784113,
2165.597506736, 0.993719326,
2165.638370231, 0.993702967,
2165.658802128, 0.993619783,
2165.679233925, 0.994034382,
2165.699665622, 0.993576481,
2165.720097518, 0.993443987,
2165.740529313, 0.993777046,
2165.760961209, 0.993970847,
2165.781392904, 0.993887942,
2165.801824698, 0.993869323,
2165.822256593, 0.994103614,
2165.842688287, 0.994014851,
2165.863120080, 0.994053749,
2165.883551874, 0.993627931,
2165.903983667, 0.993816743,
2165.924415459, 0.993682069,
2165.944847252, 0.993809646,
2165.965279043, 0.993636633,
2165.985710835, 0.993947675,
2166.006142626, 0.993765482,
2166.026574417, 0.993968164,
2166.047006207, 0.994008483,
2166.067438098, 0.994440994,
2166.087869787, 0.994066497,
2166.108301577, 0.994058122,
2166.128733466, 0.993866632,
2166.149165155, 0.994290511,
2166.169596943, 0.994304003,
2166.190028831, 0.994002131,
2166.210460519, 0.994181269,
2166.230892306, 0.994299345,
2166.251324193, 0.993921044,
2166.271755880, 0.994196898,
2166.292187766, 0.993992776,
2166.312619552, 0.994252405,
2166.333051238, 0.994126558,
2166.373914908, 0.994429646,
2166.394346693, 0.994499667,
2166.414778477, 0.994326092,
2166.435210261, 0.994452272,
2166.496505611, 0.994345817,
2166.516937393, 0.994376519,
2166.557800957, 0.994547202,
2166.578232739, 0.994521618,
2166.619096301, 0.994878762,
2166.639528081, 0.994700701,
2166.659959861, 0.994617971,
2166.680391641, 0.994705748,
2166.700823421, 0.994611714,
2166.721255200, 0.994889228,
2166.741686979, 0.995058893,
2166.762118757, 0.994484703,
2166.782550535, 0.994900733,
2166.802982313, 0.994895214,
2166.823414190, 0.994665104,
2166.864277644, 0.994630556,
2166.905141297, 0.995195398,
2166.925572972, 0.995075304,
2166.946004848, 0.995267697,
2166.966436623, 0.994724511,
2166.986868298, 0.994821020,
2167.027731946, 0.994950697,
2167.048163619, 0.994901603,
2167.068595493, 0.995077436,
2167.109458938, 0.994825361,
2167.129890811, 0.995406656,
2167.150322583, 0.994938127,
2167.170754255, 0.995241721,
2167.191186126, 0.995107118,
2167.211617897, 0.995148502,
2167.232049667, 0.995191009,
2167.252481438, 0.995002379,
2167.272913208, 0.995609248,
2167.293344978, 0.995906757,
2167.313776747, 0.995266299,
2167.354640384, 0.995271583,
2167.375072053, 0.994893065,
2167.395503821, 0.995439508,
2167.415935688, 0.995255995,
2167.436367356, 0.995079385,
2167.456799122, 0.995157508,
2167.477230989, 0.995544994,
