BJD - 2454833, Corrected Flux
2150.416256814, 0.998395025,
2150.457120833, 0.998435643,
2150.477552842, 0.998321523,
2150.497984950, 0.998335122,
2150.518416858, 0.998386273,
2150.538848865, 0.998372211,
2150.559280972, 0.998449820,
2150.579712878, 0.998311745,
2150.620576990, 0.998278825,
2150.641008895, 0.998307646,
2150.702305008, 0.998596674,
2150.722737011, 0.998573140,
2150.743169014, 0.998603433,
2150.763601016, 0.998655561,
2150.784033118, 0.998600557,
2150.804465019, 0.998575469,
2150.824897020, 0.998575419,
2150.865761021, 0.998749582,
2150.886193020, 0.998607396,
2150.906625119, 0.998688998,
2150.927057018, 0.998648357,
2150.947489016, 0.998535790,
2150.967921114, 0.998612102,
2150.988353011, 0.998596663,
2151.008785008, 0.998657253,
2151.029217004, 0.998594897,
2151.049649000, 0.998782688,
2151.070080996, 0.998611660,
2151.090513091, 0.998766748,
2151.110944985, 0.998686678,
2151.131376979, 0.998439310,
2151.151809073, 0.998596549,
2151.172240966, 0.998443059,
2151.192672959, 0.998609156,
2151.213105051, 0.998594688,
2151.233536943, 0.998650074,
2151.253969035, 0.998592791,
2151.274401026, 0.998587728,
2151.294832916, 0.998608822,
2151.335696996, 0.998649284,
2151.356128885, 0.998596247,
2151.376560974, 0.998698086,
2151.396992962, 0.998728749,
2151.417424850, 0.998612183,
2151.437856937, 0.998641143,
2151.458288924, 0.998732046,
2151.478720810, 0.998623041,
2151.499152896, 0.998527090,
2151.519584882, 0.998823952,
2151.540016867, 0.998883343,
2151.560448851, 0.998833332,
2151.580880836, 0.998744104,
2151.601312819, 0.998843143,
2151.621744902, 0.998944971,
2151.642176786, 0.998815188,
2151.662608768, 0.998876369,
2151.683040850, 0.998767367,
2151.703472731, 0.998830935,
2151.723904713, 0.998707520,
2151.744336793, 0.998822083,
2151.785200653, 0.998786038,
2151.805632732, 0.998861202,
2151.826064611, 0.998819380,
2151.846496589, 0.998748716,
2151.866928567, 0.998899931,
2151.907792622, 0.998926641,
2151.928224498, 0.998917063,
2151.948656474, 0.998809259,
2151.969088550, 0.998757335,
2151.989520525, 0.998681407,
2152.009952400, 0.999004659,
2152.030384474, 0.998750533,
2152.050816448, 0.998959287,
2152.071248322, 0.998840069,
2152.091680395, 0.998759214,
2152.112112367, 0.998910450,
2152.132544240, 0.998805941,
2152.152976311, 0.998828996,
2152.173408282, 0.998789042,
2152.193840153, 0.999033913,
2152.214272224, 0.998844939,
2152.234704193, 0.998807307,
2152.255136063, 0.998862262,
2152.275568132, 0.998911091,
2152.296000101, 0.998914604,
2152.316431969, 0.998921930,
2152.336864036, 0.998903789,
2152.357296003, 0.998869177,
2152.377727970, 0.999055897,
2152.398159937, 0.998913290,
2152.418591903, 0.999549475,
2152.439023868, 0.998766717,
2152.459455933, 0.998983996,
2152.479887798, 0.998970009,
2152.500319862, 0.998882125,
2152.520751826, 0.998837915,
2152.541183689, 0.998958538,
2152.561615752, 0.998794803,
2152.582047714, 0.998855015,
2152.602479576, 0.998901160,
2152.622911638, 0.998802895,
2152.643343498, 0.998807394,
2152.663775459, 0.998744962,
2152.684207519, 0.998878624,
2152.704639379, 0.998717310,
2152.725071339, 0.998877608,
2152.745503397, 0.998965482,
2152.765935256, 0.998983823,
2152.786367214, 0.998994904,
2152.806799271, 0.998946283,
2152.827231229, 0.998914271,
2152.847663085, 0.999061169,
2152.868095141, 0.998944466,
2152.908958952, 0.998952431,
2152.929391007, 0.998942089,
2152.949822962, 0.998888338,
2152.970254816, 0.998951774,
2152.990686869, 0.998967386,
2153.011118823, 0.998891886,
2153.031550675, 0.999027755,
2153.051982728, 0.998948572,
2153.072414680, 0.999316414,
2153.092846731, 0.998983930,
2153.113278582, 0.998968332,
2153.133710533, 0.998958068,
2153.154142583, 0.999049840,
2153.174574433, 0.999050588,
2153.195006382, 0.998842721,
2153.215438431, 0.999173803,
2153.235870279, 0.998946458,
2153.256302227, 0.998830013,
2153.276734174, 0.999018104,
2153.317598068, 0.998599016,
2153.338030014, 0.998989933,
2153.378893906, 0.998941338,
2153.399325950, 0.999005790,
2153.419757795, 0.999113563,
2153.440189739, 0.999026896,
2153.460621783, 0.998971959,
2153.481053626, 0.998934663,
2153.501485569, 0.999013465,
2153.521917611, 0.999038181,
2153.542349453, 0.999202692,
2153.562781394, 0.998980394,
2153.583213435, 0.999106206,
2153.603645276, 0.999075454,
2153.624077216, 0.998984095,
2153.644509256, 0.998927030,
2153.664941195, 0.999010221,
2153.685373134, 0.999038388,
2153.705805072, 0.999113955,
2153.726237010, 0.999222113,
2153.746668948, 0.999084994,
2153.767100885, 0.999148626,
2153.787532822, 0.999219057,
2153.807964858, 0.999076147,
2153.828396694, 0.999262438,
2153.889692499, 0.999202373,
2153.910124433, 0.999144381,
2153.930556467, 0.999122354,
2153.950988301, 0.999337374,
2153.971420234, 0.999225848,
2153.991852266, 0.999311727,
2154.012284098, 0.999150127,
2154.032716030, 0.999331630,
2154.053147961, 0.999090792,
2154.073579891, 0.999460136,
2154.094011822, 0.999120111,
2154.114443751, 0.999180776,
2154.134875681, 0.999091089,
2154.155307610, 0.999135172,
2154.175739539, 0.999157008,
2154.196171467, 0.999384629,
2154.216603395, 0.999337346,
2154.237035422, 0.999280806,
2154.257467249, 0.999219848,
2154.277899275, 0.999236761,
2154.298331201, 0.999344781,
2154.318763027, 0.999323297,
2154.339195052, 0.999494941,
2154.359626977, 0.999251655,
2154.380058801, 0.999371243,
2154.400490825, 0.999375588,
2154.420922749, 0.999328666,
2154.441354572, 0.999387459,
2154.461786595, 0.999399771,
2154.482218517, 0.999342450,
2154.502650439, 0.999264088,
2154.523082360, 0.999402714,
2154.543514281, 0.999396735,
2154.563946202, 0.999287218,
2154.584378122, 0.999345803,
2154.604810042, 0.999275496,
2154.625241961, 0.999501663,
2154.645673980, 0.999367444,
2154.666105798, 0.999436528,
2154.686537716, 0.999385504,
2154.706969734, 0.999347143,
2154.727401551, 0.999460620,
2154.747833468, 0.999403794,
2154.768265384, 0.999352542,
2154.788697300, 0.999391191,
2154.809129316, 0.999394239,
2154.829561131, 0.999585513,
2154.849993045, 0.999395801,
2154.870425060, 0.999592749,
2154.890856874, 0.999381230,
2154.911288787, 0.999626425,
2154.931720800, 0.999441198,
2154.952152613, 0.999658927,
2154.972584525, 0.999652326,
2154.993016537, 0.999589571,
2155.013448348, 0.999510754,
2155.033880259, 0.999510519,
2155.054312269, 0.999690429,
2155.074744180, 0.999764469,
2155.095175989, 0.999592802,
2155.115607998, 0.999641282,
2155.136039907, 0.999508257,
2155.156471716, 0.999633786,
2155.176903724, 0.999493959,
2155.197335631, 0.999663468,
2155.217767438, 0.999526112,
2155.238199445, 0.999626461,
2155.258631351, 0.999554355,
2155.279063157, 0.999550545,
2155.299495163, 0.999670074,
2155.319927068, 0.999797663,
2155.340358973, 0.999697198,
2155.360790877, 0.999701036,
2155.381222781, 0.999630437,
2155.401654784, 0.999552391,
2155.422086587, 0.999696411,
2155.442518490, 0.999711563,
2155.462950492, 0.999518237,
2155.483382294, 0.999622001,
2155.503814195, 0.999792862,
2155.524246096, 0.999503685,
2155.544677997, 0.999591071,
2155.565109897, 0.999641547,
2155.585541896, 0.999616880,
2155.605973696, 0.999611846,
2155.626405595, 0.999628426,
2155.646837593, 0.999491803,
2155.667269391, 0.999594613,
2155.687701289, 0.999663333,
2155.708133286, 0.999552487,
2155.728565083, 0.999702184,
2155.748996980, 0.999743005,
2155.769428976, 0.999705292,
2155.789860771, 0.999756979,
2155.851156456, 0.998695893,
2155.871588349, 0.998915346,
2155.892020343, 0.998848577,
2155.912452236, 0.998942288,
2155.932884029, 0.998859910,
2155.953316021, 0.998857334,
2155.973747913, 0.998838334,
2156.014611696, 0.998876802,
2156.035043586, 0.998912394,
2156.055475577, 0.998723425,
2156.075907367, 0.998895523,
2156.096339256, 0.998899053,
2156.116771245, 0.998901360,
2156.137203034, 0.998882032,
2156.157634922, 0.998851265,
2156.178066910, 0.998907976,
2156.198498697, 0.998854617,
2156.218930585, 0.998988239,
2156.239362571, 0.999116795,
2156.259794357, 0.998881693,
2156.280226243, 0.999022168,
2156.300658129, 0.999011649,
2156.321090014, 0.998923354,
2156.402817550, 0.999114760,
2156.423249533, 0.999060955,
2156.443681315, 0.999204832,
2156.464113197, 0.999145931,
2156.484545180, 0.998965406,
2156.504976961, 0.999160625,
2156.525408842, 0.999169411,
2156.545840822, 0.999249808,
2156.566272603, 0.998991327,
2156.586704583, 0.999178161,
2156.607136461, 0.998903721,
2156.627568241, 0.999016501,
2156.648000219, 0.999034857,
2156.668432097, 0.999152288,
2156.688863875, 0.998951027,
2156.709295852, 0.999112723,
2156.729727729, 0.999367576,
2156.750159606, 0.999112529,
2156.770591482, 0.999195749,
2156.791023358, 0.999121840,
2156.811455233, 0.999038011,
2156.831887108, 0.999017284,
2156.852318983, 0.999047441,
2156.872750857, 0.998998391,
2156.893182831, 0.999028592,
2156.913614604, 0.999122177,
2156.934046477, 0.999105529,
2156.954478450, 0.999030221,
2156.974910222, 0.999015469,
2156.995342094, 0.999050721,
2157.015773965, 0.999189993,
2157.036205836, 0.999051330,
2157.056637707, 0.998930500,
2157.077069577, 0.999072525,
2157.097501446, 0.999204945,
2157.117933316, 0.999066381,
2157.138365185, 0.999106463,
2157.158797053, 0.999058802,
2157.179229022, 0.999116405,
2157.199660789, 0.999133101,
2157.220092657, 0.999051122,
2157.240524624, 0.998932586,
2157.260956491, 0.999034292,
2157.301820222, 0.999120270,
2157.322252088, 0.999139905,
2157.342683853, 0.999104071,
2157.363115818, 0.998982358,
2157.383547682, 0.999045840,
2157.403979446, 0.999070946,
2157.424411409, 0.999023458,
2157.444843272, 0.999149923,
2157.465275035, 0.998984649,
2157.485706997, 0.999053662,
2157.506138859, 0.999174574,
2157.526570621, 0.999189898,
2157.547002582, 0.999358114,
2157.567434443, 0.999246301,
2157.587866303, 0.999318762,
2157.628730022, 0.999374959,
2157.649161881, 0.999329866,
2157.669593740, 0.999274639,
2157.690025598, 0.999286456,
2157.710457456, 0.999196965,
2157.730889314, 0.999337681,
2157.751321171, 0.999205961,
2157.812616740, 0.999194104,
2157.833048696, 0.999183939,
2157.853480451, 0.999280090,
2157.873912306, 0.999114670,
2157.894344260, 0.999244594,
2157.914776015, 0.999196405,
2157.935207868, 0.999295843,
2157.955639821, 0.999268448,
2157.976071574, 0.999342392,
2157.996503427, 0.999313547,
2158.016935379, 0.999281194,
2158.037367131, 0.999226526,
2158.057798982, 0.999244366,
2158.078230933, 0.999314166,
2158.098662784, 0.999381776,
2158.119094534, 0.999477613,
2158.139526484, 0.999390194,
2158.159958333, 0.999362802,
2158.180390082, 0.999327640,
2158.200822031, 0.999397096,
2158.221253879, 0.999456080,
2158.241685627, 0.999249785,
2158.262117574, 0.999372500,
2158.282549421, 0.999332942,
2158.302981168, 0.999383552,
2158.323413114, 0.999242460,
2158.343844960, 0.999403730,
2158.364276906, 0.999518967,
2158.384708651, 0.999480997,
2158.405140496, 0.999448107,
2158.425572440, 0.999454638,
2158.446004184, 0.999587862,
2158.466436028, 0.999412847,
2158.486867971, 0.999527023,
2158.507299714, 0.999650469,
2158.527731557, 0.999450017,
2158.548163399, 0.999525841,
2158.568595240, 0.999466032,
2158.589027082, 0.999624258,
2158.609459023, 0.999512729,
2158.629890763, 0.999493596,
2158.650322603, 0.999428236,
2158.670754543, 0.999418963,
2158.691186283, 0.999646272,
2158.793345574, 0.999438741,
2158.813777311, 0.999265796,
2158.854641084, 0.999528830,
2158.875072820, 0.999518526,
2158.895504756, 0.999520295,
2158.915936591, 0.999649879,
2158.936368426, 0.999645151,
2158.956800261, 0.999842182,
2158.977232095, 0.999595065,
2158.997663928, 0.999575364,
2159.018095762, 0.999527513,
2159.038527595, 0.999555603,
2159.058959427, 0.999601540,
2159.079391360, 0.999680475,
2159.099823092, 0.999679100,
2159.120254923, 0.999603786,
2159.140686854, 0.999684593,
2159.161118585, 0.999704434,
2159.181550415, 0.999770919,
2159.201982345, 0.999551789,
2159.222414075, 0.999652683,
2159.242845904, 0.999545121,
2159.263277733, 0.999752851,
2159.283709561, 0.999693459,
2159.304141389, 0.999683882,
2159.324573217, 0.999781952,
2159.365436871, 1.000090897,
2159.385868698, 0.999735861,
2159.406300524, 0.999779205,
2159.426732350, 0.999646396,
2159.447164275, 0.999796594,
2159.467596001, 0.999986211,
2159.508459750, 0.999763376,
2159.528891474, 0.999577942,
2159.549323397, 0.999691344,
2159.569755221, 0.999758133,
2159.590186943, 0.999718924,
2159.610618866, 0.999779816,
2159.631050688, 0.999646102,
2159.651482410, 0.999737053,
2159.671914331, 0.999773474,
2159.692346152, 0.999817834,
2159.712777873, 0.999732368,
2159.753641613, 0.999502713,
2159.774073432, 0.999567444,
2159.794505252, 0.999709511,
2159.814937071, 0.999679931,
2159.835368889, 0.999641619,
2159.855800707, 0.999644813,
2159.876232525, 0.999579915,
2159.896664342, 0.999670256,
2159.917096259, 0.999732366,
2159.937527975, 0.999513442,
2159.957959792, 0.999668891,
2159.978391608, 0.999483928,
2159.998823423, 0.999549710,
2160.019255138, 0.999434282,
2160.039687053, 0.999461528,
2160.080550781, 0.999480718,
2160.121414308, 0.999438392,
2160.141846221, 0.999479431,
2160.162277933, 0.999442608,
2160.182709746, 0.999402125,
2160.203141657, 0.999486445,
2160.223573369, 0.999584638,
2160.244005180, 0.999428883,
2160.264437091, 0.999736901,
2160.284868901, 0.999480870,
2160.305300611, 0.999486891,
2160.325732521, 0.999507952,
2160.346164330, 0.999448516,
2160.366596039, 0.999476027,
2160.387027947, 0.999429450,
2160.407459755, 0.999269683,
2160.427891463, 0.999511041,
2160.448323371, 0.999443294,
2160.489186885, 0.999305677,
2160.509618791, 0.999401764,
2160.530050597, 0.999366447,
2160.550482302, 0.999284878,
2160.570914208, 0.999684516,
2160.591346013, 0.999269576,
2160.611777817, 0.999381797,
2160.632209621, 0.999297964,
2160.652641425, 0.999566698,
2160.673073328, 0.999378526,
2160.693505032, 0.999368300,
2160.734368737, 0.999553826,
2160.754800439, 0.999590791,
2160.775232240, 0.999630909,
2160.795664042, 0.999735661,
2160.816095842, 0.999675069,
2160.836527643, 0.999628845,
2160.856959543, 0.999643316,
2160.877391243, 0.999604621,
2160.897823043, 0.999778379,
2160.918254942, 0.999659638,
2160.938686641, 0.999777161,
2160.959118439, 0.999665316,
2160.979550337, 0.999635605,
2160.999982035, 0.999697997,
2161.020413832, 0.999650771,
2161.040845729, 0.999806265,
2161.061277426, 0.999717095,
2161.081709222, 0.999616535,
2161.102141118, 0.999741350,
2161.122572914, 0.999589775,
2161.143004609, 0.999604954,
2161.163436504, 0.999431619,
2161.183868298, 0.999622156,
2161.204299992, 0.999532768,
2161.224731886, 0.999593423,
2161.245163680, 0.999489137,
2161.265595373, 0.999776279,
2161.286027265, 0.999548470,
2161.326890950, 0.999655632,
2161.347322642, 0.999617146,
2161.367754433, 0.999616688,
2161.388186324, 0.999769675,
2161.408618015, 0.999824215,
2161.429049805, 0.999671485,
2161.469913384, 0.999859779,
2161.490345173, 0.999805693,
2161.510776962, 0.999895406,
2161.531208751, 0.999845621,
2161.551640539, 0.999900769,
2161.572072327, 0.999775363,
2161.592504114, 0.999816200,
2161.612935901, 0.999834329,
2161.633367688, 0.999791315,
2161.653799474, 0.999847741,
2161.674231260, 0.999929122,
2161.735526616, 1.000088110,
2161.755958501, 0.999988457,
2161.776390185, 0.999967884,
2161.796821969, 1.000043714,
2161.817253853, 1.000076787,
2161.837685536, 1.000170379,
2161.858117419, 1.000063066,
2161.878549202, 1.000212537,
2161.898980884, 0.999986380,
2161.919412766, 1.000221981,
2161.939844547, 0.999925111,
2161.960276328, 0.999987657,
2161.980708109, 1.000048585,
2162.001139890, 0.999948127,
2162.021571670, 0.999918887,
2162.042003450, 0.999968258,
2162.062435229, 1.000162059,
2162.082867008, 1.000004195,
2162.103298787, 1.000088372,
2162.123730565, 0.999987113,
2162.144162343, 1.000090940,
2162.205457675, 1.000011687,
2162.225889452, 1.000028866,
2162.246321228, 1.000136575,
2162.266752904, 1.000003916,
2162.287184780, 1.000073106,
2162.307616555, 1.000077151,
2162.328048230, 1.000157691,
2162.348480105, 1.000093126,
2162.368911879, 1.000085871,
2162.389343653, 1.000149552,
2162.409775427, 0.999961456,
2162.430207200, 1.000046134,
2162.450639073, 1.000144788,
2162.471070745, 1.000052871,
2162.491502518, 1.000091116,
2162.511934389, 1.000115770,
2162.552797832, 1.000107112,
2162.573229703, 1.000215523,
2162.593661474, 1.000146713,
2162.614093144, 1.000153256,
2162.634525013, 1.000028160,
2162.654956783, 1.000304508,
2162.695820321, 1.000096437,
2162.716252089, 1.000131352,
2162.736683758, 0.999990975,
2162.757115625, 1.000116356,
2162.777547393, 1.000172051,
2162.797979160, 1.000030554,
2162.818410927, 1.000140051,
2162.838842693, 1.000102073,
2162.859274459, 1.000256592,
2162.879706225, 1.000131692,
2162.900137990, 1.000351017,
2162.920569756, 1.000279330,
2162.941001520, 1.000333853,
2162.961433285, 1.000255396,
2162.981865049, 1.000410501,
2163.002296812, 1.000296095,
2163.022728576, 1.000352927,
2163.043160439, 1.000291164,
2163.063592102, 1.000697686,
2163.084023864, 1.000491401,
2163.104455726, 1.000330585,
2163.124887388, 1.000408963,
2163.186182671, 1.000269650,
2163.206614432, 1.000263930,
2163.227046292, 1.000128147,
2163.247477952, 1.000421077,
2163.267909711, 1.000380964,
2163.288341570, 1.000380997,
2163.308773229, 1.000245659,
2163.329204987, 1.000421132,
2163.349636845, 1.000486299,
2163.370068603, 1.000283828,
2163.390500260, 1.000364327,
2163.431363874, 1.000384868,
2163.451795531, 1.000444308,
2163.472227387, 1.000539535,
2163.492659142, 1.000521546,
2163.513090798, 1.000465784,
2163.533522653, 1.000495918,
2163.553954408, 1.000570860,
2163.574386262, 1.000673271,
2163.594817916, 1.000578324,
2163.615249670, 1.000484131,
2163.635681424, 1.000580235,
2163.717408434, 1.000630631,
2163.737840186, 1.000819041,
2163.758271937, 1.000668798,
2163.778703688, 1.000537945,
2163.799135439, 1.000590522,
2163.819567190, 1.000597157,
2163.839998940, 1.000704466,
2163.860430690, 1.000790722,
2163.921725937, 1.000482784,
2163.942157786, 1.000404575,
2163.962589434, 1.000569893,
2163.983021182, 1.000580327,
2164.003453030, 1.000578532,
2164.023884677, 1.000502784,
2164.044316424, 1.000663835,
2164.064748270, 1.000578850,
2164.085179917, 1.000586593,
2164.105611663, 1.000934970,
2164.126043508, 1.000811630,
2164.146475154, 1.000625356,
2164.166906998, 1.000385616,
2164.187338743, 1.000319914,
2164.207770488, 1.001030035,
2164.228202231, 1.000219495,
2164.248633975, 1.000392015,
2164.269065718, 1.000255186,
2164.330360947, 1.000191196,
2164.350792789, 1.000157025,
2164.432519654, 1.000640528,
2164.452951394, 1.000688245,
2164.473383134, 1.000446468,
2164.493814874, 1.000589465,
2164.514246514, 1.000514907,
2164.534678353, 1.000694969,
2164.555110092, 1.000446643,
2164.575541831, 1.000532719,
2164.595973569, 1.000579303,
2164.616405307, 1.000553592,
2164.657268782, 1.000659024,
2164.677700518, 1.000486516,
2164.698132355, 1.000576027,
2164.718564092, 1.000551828,
2164.738995727, 1.000566984,
2164.759427563, 1.000625916,
2164.779859298, 1.000523099,
2164.800290934, 1.000366225,
2164.841154503, 1.000392157,
2164.902449704, 1.000703318,
2164.943313170, 1.000867386,
2164.963744903, 1.000771473,
2164.984176535, 1.000845425,
2165.004608367, 1.000651495,
2165.025040099, 1.000801043,
2165.045471830, 1.000757049,
2165.065903561, 1.000724537,
2165.086335292, 1.000620929,
2165.106767022, 1.000555376,
2165.127198752, 1.000713153,
2165.147630482, 1.000454664,
2165.168062211, 1.000683550,
2165.188494040, 1.000701030,
2165.208925669, 1.000720772,
2165.229357497, 1.000793664,
2165.249789126, 1.000583598,
2165.270220853, 1.000530371,
2165.290652681, 1.000622246,
2165.311084308, 1.000458409,
2165.351947862, 1.000391706,
2165.392811214, 1.000698401,
2165.413243040, 1.000671460,
2165.433674665, 1.000700627,
2165.454106390, 1.000702614,
2165.474538215, 1.000820938,
2165.494969840, 1.000754921,
2165.515401564, 1.000894263,
2165.535833387, 1.000791164,
2165.556265111, 1.000683490,
2165.576696734, 1.000967402,
2165.597128557, 1.000817093,
2165.637991902, 1.000899267,
2165.658423724, 1.000752940,
2165.678855446, 1.000929995,
2165.699287067, 1.000810621,
2165.719718888, 1.000927764,
2165.740150609, 1.000785745,
2165.760582429, 1.000826522,
2165.781014049, 1.000874566,
2165.801445769, 1.000740442,
2165.842309208, 1.000697942,
2165.862740927, 1.000693583,
2165.903604364, 1.000854909,
2165.924036082, 1.000748690,
2165.944467800, 1.000985025,
2165.964899517, 1.000917979,
2165.985331234, 1.000847152,
2166.005762951, 1.000673195,
2166.026194668, 1.000847057,
2166.046626384, 1.000961844,
2166.067058200, 1.000784143,
2166.087489815, 1.000909908,
2166.107921531, 1.000747050,
2166.128353346, 1.001011436,
2166.148784960, 1.000780114,
2166.169216675, 1.000896676,
2166.189648489, 1.000905892,
2166.210080103, 1.000851009,
2166.230511816, 1.000897757,
2166.250943629, 1.000843539,
2166.271375242, 1.000871934,
2166.291807055, 1.000775068,
2166.312238767, 1.000881604,
2166.332670379, 1.000654217,
2166.373533902, 1.000944062,
2166.414397324, 1.000821347,
2166.434829035, 1.000999903,
2166.455260745, 1.000790042,
2166.475692455, 1.000932517,
2166.496124164, 1.000932154,
2166.516555874, 1.000911010,
2166.536987683, 1.000879611,
2166.557419291, 1.000849946,
2166.577851000, 1.000986535,
2166.598282808, 1.001019882,
2166.618714416, 1.000941503,
2166.639146123, 1.001008752,
2166.659577831, 1.001021189,
2166.680009538, 1.000899942,
2166.700441244, 1.001053101,
2166.720872951, 1.000919354,
2166.741304657, 1.000990725,
2166.761736363, 1.000910578,
2166.782168068, 1.000931021,
2166.802599773, 1.001041453,
2166.823031578, 1.000885963,
2166.863894887, 1.001087378,
2166.884326691, 1.001066177,
2166.904758395, 1.001025345,
2166.925189998, 1.001007804,
2166.945621801, 1.000875622,
2166.966053504, 1.000983516,
2166.986485107, 1.000925332,
2167.006916909, 1.001116745,
2167.027348611, 1.001029081,
2167.047780213, 1.001065464,
2167.109075316, 1.000993403,
2167.129507116, 1.000921019,
2167.149938817, 1.001049508,
2167.170370416, 1.001009573,
2167.190802216, 1.001110335,
