BJD - 2454833, Corrected Flux
2063.226352103, 0.991141080,
2063.246784136, 0.990711978,
2063.267216268, 0.991374299,
2063.287648500, 0.991075415,
2063.308080531, 0.991034665,
2063.328512662, 0.990907144,
2063.348944892, 0.991470319,
2063.369376922, 0.991127672,
2063.389809052, 0.990833481,
2063.410241281, 0.990925376,
2063.430673309, 0.990086416,
2063.451105438, 0.990205552,
2063.471537665, 0.990487468,
2063.491969793, 0.990408978,
2063.512401920, 0.990397939,
2063.532834046, 0.991307766,
2063.553266172, 0.991651523,
2063.573698298, 0.992205311,
2063.594130423, 0.993204911,
2063.614562548, 0.994837052,
2063.634994772, 0.995043027,
2063.696291143, 0.995554306,
2063.716723166, 0.995312401,
2063.737155288, 0.994626705,
2063.757587510, 0.992857017,
2063.778019532, 0.991847271,
2063.798451653, 0.990946095,
2063.818883873, 0.990640774,
2063.839315893, 0.990366949,
2063.859748013, 0.990665633,
2063.880180232, 0.990739937,
2063.900612251, 0.990532388,
2063.921044469, 0.990476136,
2063.941476587, 0.990123239,
2063.961908605, 0.990412188,
2063.982340822, 0.990900537,
2064.002772939, 0.990302937,
2064.023204955, 0.990501650,
2064.043637171, 0.990653444,
2064.064069286, 0.990747060,
2064.084501301, 0.990527202,
2064.104933516, 0.990749470,
2064.125365630, 0.990640946,
2064.554439931, 0.990748577,
2064.574872136, 0.990374887,
2064.595304241, 0.990928242,
2064.615736244, 0.991038255,
2064.636168448, 0.990402081,
2064.656600551, 0.990491494,
2064.738328860, 0.990440364,
2064.758761061, 0.990423798,
2064.799625262, 0.989668286,
2064.820057362, 0.990826301,
2064.840489461, 0.990536114,
2064.860921561, 0.990416241,
2064.922217855, 0.991305009,
2064.942649953, 0.991491373,
2064.963082050, 0.990982733,
2064.983514246, 0.991062116,
2065.003946242, 0.990971309,
2065.024378338, 0.991384759,
2065.044810534, 0.990901914,
2065.065242528, 0.991534640,
2065.085674623, 0.990701525,
2065.106106817, 0.991041153,
2065.126538810, 0.991267931,
2065.146970904, 0.990634768,
2065.167403096, 0.991049885,
2065.187835089, 0.990866435,
2065.208267281, 0.990746380,
2065.228699373, 0.991759516,
2065.249131363, 0.991417669,
2065.269563554, 0.991584030,
2065.289995644, 0.990713740,
2065.310427734, 0.990706939,
2065.330859824, 0.990618657,
2065.351291913, 0.991175434,
2065.392156090, 0.991301603,
2065.412588178, 0.991463683,
2065.433020265, 0.990973112,
2065.453452352, 0.990937436,
2065.473884439, 0.991088320,
2065.494316425, 0.991143649,
2065.514748611, 0.991908192,
2065.535180696, 0.990951583,
2065.555612681, 0.991540531,
2065.576044866, 0.991523441,
2065.596476950, 0.991549852,
2065.657773200, 0.991607825,
2065.678205382, 0.990988256,
2065.698637364, 0.991256924,
2065.719069446, 0.991432681,
2065.739501627, 0.991032606,
2065.759933608, 0.991305828,
2065.780365688, 0.991113418,
2065.800797868, 0.991220450,
2065.821229948, 0.991702604,
2065.841661927, 0.991174965,
2065.862094105, 0.991274100,
2065.882526184, 0.990759265,
2065.902958162, 0.991272904,
2065.923390340, 0.991993090,
2065.943822416, 0.991847705,
2065.964254393, 0.991145380,
2065.984686570, 0.991159766,
2066.005118646, 0.991261277,
2066.025550621, 0.991732630,
2066.045982796, 0.991909564,
2066.066414871, 0.991191511,
2066.086847045, 0.991532073,
2066.148143166, 0.991145535,
2066.168575238, 0.991546856,
2066.189007310, 0.991306787,
2066.209439382, 0.991914203,
2066.229871454, 0.990178312,
2066.250303525, 0.990850282,
2066.270735595, 0.990986269,
2066.291167666, 0.991491251,
2066.311599735, 0.991452221,
2066.332031905, 0.990246766,
2066.393328110, 0.991580679,
2066.413760078, 0.991240881,
2066.434192146, 0.990975529,
2066.454624312, 0.991034345,
2066.475056279, 0.991464763,
2066.495488345, 0.991297852,
2066.515920511, 0.991231963,
2066.536352476, 0.992230473,
2066.556784641, 0.991613746,
2066.577216706, 0.990932404,
2066.597648670, 0.991434185,
2066.618080833, 0.991720970,
2066.638512897, 0.992012944,
2066.658944959, 0.991995504,
2066.679377022, 0.991950244,
2066.699809084, 0.992027636,
2066.720241146, 0.991316858,
2066.740673207, 0.991783523,
2066.761105268, 0.991613250,
2066.781537329, 0.991240361,
2066.801969489, 0.990945579,
2066.822401448, 0.990803187,
2066.863265566, 0.991808468,
2066.883697625, 0.991150970,
2066.904129683, 0.992528213,
2066.924561841, 0.991797528,
2066.944993798, 0.991867979,
2066.965425755, 0.992021287,
2066.985857911, 0.991463983,
2067.006289967, 0.991833290,
2067.026722123, 0.991839039,
2067.047154078, 0.991658787,
2067.067586133, 0.991991545,
2067.088018288, 0.991598482,
2067.108450242, 0.991841646,
2067.128882295, 0.991840913,
2067.149314449, 0.991615599,
2067.169746501, 0.992059037,
2067.190178454, 0.991673508,
2067.210610606, 0.991721579,
2067.231042658, 0.992096497,
2067.251474609, 0.991869368,
2067.271906760, 0.991434387,
2067.292338810, 0.991332300,
2067.312770760, 0.991929276,
2067.353634959, 0.991699130,
2067.374066908, 0.991078455,
2067.394499056, 0.991796444,
2067.414931105, 0.991638173,
2067.435363052, 0.991403421,
2067.455795199, 0.991895264,
2067.476227246, 0.991465051,
2067.496659393, 0.991162669,
2067.517091339, 0.992959966,
2067.537523384, 0.992145580,
2067.557955530, 0.991844205,
2067.578387475, 0.992345486,
2067.598819519, 0.992167519,
2067.619251563, 0.992051478,
2067.639683707, 0.991717411,
2067.660115650, 0.991783561,
2067.680547693, 0.991239069,
2067.700979735, 0.991372738,
2067.741843919, 0.992300080,
2067.762275861, 0.992254947,
2067.782707902, 0.991942320,
2067.803140042, 0.991890134,
2067.864436161, 0.992099222,
2067.884868100, 0.991598293,
2067.905300239, 0.992468793,
2067.925732277, 0.991274448,
2067.946164215, 0.992013151,
2067.966596352, 0.991743446,
2067.987028389, 0.991844907,
2068.007460426, 0.991312506,
2068.027892462, 0.992556571,
2068.048324498, 0.992385412,
2068.130052637, 0.991535454,
2068.150484771, 0.992271299,
2068.170916704, 0.992355532,
2068.191348738, 0.991868240,
2068.211780870, 0.991988730,
2068.232212802, 0.992234283,
2068.252644834, 0.992156666,
2068.273076966, 0.992144303,
2068.293508897, 0.991843306,
2068.313940927, 0.991520099,
2068.334373058, 0.990887315,
2068.354804988, 0.991215981,
2068.375237117, 0.991385306,
2068.395669047, 0.991595011,
2068.416101075, 0.991622788,
2068.436533204, 0.991901012,
2068.456965132, 0.991844264,
2068.477397159, 0.991851844,
2068.497829286, 0.991782337,
2068.518261213, 0.991337295,
2068.538693240, 0.991722731,
2068.559125366, 0.991286676,
2068.579557391, 0.992023442,
2068.599989317, 0.993220729,
2068.620421442, 0.991941208,
2068.640853466, 0.991245164,
2068.661285390, 0.991459681,
2068.681717514, 0.991027195,
2068.702149537, 0.990701024,
2068.743013583, 0.991551751,
2068.763445605, 0.991539597,
2068.783877726, 0.991407679,
2068.845173789, 0.991556651,
2068.865605710, 0.992265669,
2068.886037729, 0.991096254,
2068.906469849, 0.991958604,
2068.926901768, 0.991571877,
2068.947333787, 0.991306489,
2068.967765905, 0.991418874,
2068.988197923, 0.991790877,
2069.008629841, 0.991107151,
2069.029061957, 0.991218777,
2069.049493974, 0.992022873,
2069.069925891, 0.992231232,
2069.090358007, 0.991996913,
2069.110789922, 0.991795336,
2069.131221937, 0.992222524,
2069.151654052, 0.992447472,
2069.172086067, 0.991312011,
2069.192517981, 0.991664734,
2069.212950095, 0.991625683,
2069.233382008, 0.991765786,
2069.253814121, 0.992017936,
2069.274246133, 0.992079976,
2069.315110157, 0.991247096,
2069.335542169, 0.991611635,
2069.355974079, 0.991451909,
2069.376406190, 0.991280995,
2069.396838200, 0.992615682,
2069.417270210, 0.992269316,
2069.437702220, 0.991536651,
2069.458134229, 0.991286263,
2069.478566237, 0.991854388,
2069.498998246, 0.991552507,
2069.519430254, 0.991647483,
2069.580726275, 0.991467662,
2069.601158282, 0.992080897,
2069.642022293, 0.991700249,
2069.682886403, 0.992177916,
2069.703318308, 0.991831187,
2069.723750412, 0.991379172,
2069.744182416, 0.992279062,
2069.785046422, 0.992566192,
2069.805478425, 0.991889169,
2069.825910327, 0.991623889,
2069.846342429, 0.992132573,
2069.866774330, 0.992476477,
2069.887206431, 0.992723399,
2069.907638432, 0.992685466,
2069.948502333, 0.992434582,
2069.968934432, 0.993503385,
2069.989366431, 0.993431399,
2070.091526422, 0.992515628,
2070.111958418, 0.992426117,
2070.132390515, 0.992828322,
2070.152822411, 0.992015321,
2070.173254407, 0.991950118,
2070.193686503, 0.992521451,
2070.214118398, 0.992390941,
2070.234550392, 0.992259038,
2070.254982487, 0.993166275,
2070.295846374, 0.991970389,
2070.316278468, 0.992127617,
2070.336710360, 0.992227749,
2070.357142353, 0.993758158,
2070.377574445, 0.993167882,
2070.418438328, 0.992275111,
2070.438870419, 0.991813738,
2070.459302409, 0.992577210,
2070.479734300, 0.991602398,
2070.500166389, 0.991236662,
2070.541030468, 0.992204232,
2070.561462357, 0.992245147,
2070.602326333, 0.992071156,
2070.622758321, 0.992516610,
2070.643190208, 0.992415817,
2070.663622295, 0.992827007,
2070.684054281, 0.992347231,
2070.704486167, 0.992376286,
2070.724918253, 0.992512078,
2070.765782223, 0.992808751,
2070.786214208, 0.993095946,
2070.806646192, 0.991135841,
2070.827078176, 0.991777148,
2070.847510159, 0.993281827,
2070.867942143, 0.991932103,
2070.888374125, 0.993092699,
2070.949670171, 0.991754240,
2070.970102153, 0.993575918,
2070.990534034, 0.993428072,
2071.051829974, 0.993108425,
2071.072262054, 0.991506219,
2071.153989968, 0.992477484,
2071.174421845, 0.993090750,
2071.194853923, 0.992808066,
2071.215285900, 0.991794254,
2071.235717876, 0.992199346,
2071.297013803, 0.992075440,
2071.317445779, 0.992193278,
2071.337877753, 0.991742354,
2071.358309727, 0.997031822,
2071.378741701, 0.991831375,
2071.419605748, 0.991793405,
2071.460469594, 0.992765630,
2071.480901666, 0.991865052,
2071.501333537, 0.992400969,
2071.521765509, 0.992277492,
2071.542197580, 0.992238181,
2071.562629451, 0.992201908,
2071.583061421, 0.992326281,
2071.603493491, 0.992344022,
2071.623925360, 0.991990542,
2071.644357330, 0.992377645,
2071.685221267, 0.992103175,
2071.705653235, 0.992537959,
2071.746517270, 0.992641294,
2071.787381204, 0.992302107,
2071.807813170, 0.993916478,
2071.828245136, 0.992390337,
2071.909972996, 0.991275556,
2071.930404960, 0.991795796,
2071.950837024, 0.991710460,
2071.971268887, 0.991897190,
2072.052996737, 0.993028790,
2072.073428699, 0.992988570,
2072.093860660, 0.992880438,
2072.114292621, 0.993094060,
2072.134724582, 0.992771066,
2072.155156542, 0.993182838,
2072.175588502, 0.993019825,
2072.196020461, 0.993253235,
2072.216452420, 0.992650654,
2072.236884479, 0.992388949,
2072.277748295, 0.991195587,
2072.298180353, 0.991958597,
2072.318612310, 0.991737219,
2072.339044167, 0.992127316,
2072.359476224, 0.992344837,
2072.379908180, 0.993239383,
2072.400340036, 0.992302084,
2072.441204046, 0.992590180,
2072.502499909, 0.993078651,
2072.522931763, 0.992795834,
2072.543363817, 0.992166894,
2072.563795770, 0.992124648,
2072.584227722, 0.992027029,
2072.625091627, 0.992394229,
2072.645523678, 0.992795572,
2072.665955529, 0.992626200,
2072.706819531, 0.992807153,
2072.747683331, 0.992847487,
2072.768115380, 0.993030247,
2072.788547329, 0.993079384,
2072.808979178, 0.993130806,
2072.829411226, 0.992992587,
2072.849843075, 0.993215914,
2072.870275022, 0.992374865,
2072.890707070, 0.991767168,
2072.911138916, 0.992256209,
2072.931570863, 0.992641433,
2072.952002909, 0.992417904,
2072.992866701, 0.992884919,
2073.013298746, 0.992560447,
2073.033730591, 0.992402901,
2073.054162635, 0.993131667,
2073.074594580, 0.992198760,
2073.095026524, 0.992055917,
2073.115458467, 0.991727062,
2073.135890410, 0.991949861,
2073.156322353, 0.992079551,
2073.176754295, 0.992208127,
2073.197186237, 0.993226907,
2073.258482062, 0.992889541,
2073.278914002, 0.992801897,
2073.299346042, 0.992739970,
2073.340209822, 0.992236925,
2073.360641861, 0.992858036,
2073.381073700, 0.992740030,
2073.401505639, 0.992466959,
2073.421937577, 0.992792954,
2073.442369515, 0.992339399,
2073.462801552, 0.993643174,
2073.483233390, 0.994275716,
2073.503665326, 0.992900259,
2073.524097363, 0.993137917,
2073.544529199, 0.991768884,
2073.585393170, 0.991900461,
2073.605825105, 0.992713982,
2073.626256940, 0.992156931,
2073.646688974, 0.992349654,
2073.667120908, 0.992329709,
2073.687552742, 0.991669709,
2073.748848541, 0.992909604,
2073.769280573, 0.992403903,
2073.789712505, 0.992777923,
2073.810144337, 0.992598458,
2073.830576368, 0.993483031,
2073.851008299, 0.992919355,
2073.871440330, 0.993146140,
2073.891872160, 0.992863807,
2073.912304089, 0.992224053,
2073.932736119, 0.992395718,
2073.994031906, 0.995061814,
2074.014463734, 0.993602731,
2074.034895662, 0.993367525,
2074.055327689, 0.993789442,
2074.075759617, 0.993130972,
2074.096191443, 0.993284083,
2074.116623469, 0.993153366,
2074.137055296, 0.992830005,
2074.157487221, 0.993763660,
2074.177919247, 0.993935821,
2074.239215021, 0.993003018,
2074.259646845, 0.992746500,
2074.280078769, 0.992217983,
2074.300510792, 0.992774008,
2074.320942615, 0.994083791,
2074.341374638, 0.995193949,
2074.361806560, 0.992985576,
2074.382238382, 0.993265789,
2074.402670404, 0.993594162,
2074.423102325, 0.992401108,
2074.443534246, 0.992865778,
2074.463966167, 0.992408459,
2074.484398087, 0.992864122,
2074.504830007, 0.993276783,
2074.525261927, 0.992799746,
2074.545693846, 0.992071516,
2074.566125765, 0.992749797,
2074.586557784, 0.993046845,
2074.606989602, 0.992387127,
2074.627421520, 0.993045846,
2074.647853538, 0.992414870,
2074.668285355, 0.993067082,
2074.709149288, 0.993010761,
2074.729581105, 0.992907734,
2074.750013121, 0.993526757,
2074.770445036, 0.993545846,
2074.790876851, 0.993426162,
2074.811308866, 0.992330421,
2074.831740781, 0.992575625,
2074.852172595, 0.992767477,
2074.872604609, 0.992928143,
2074.893036422, 0.992857621,
2074.913468336, 0.992689711,
2074.954332161, 0.992962917,
2074.974764073, 0.992952166,
2074.995196085, 0.992991475,
2075.015627997, 0.992939019,
2075.036059808, 0.993474115,
2075.056491819, 0.992540886,
2075.076923729, 0.992763902,
2075.097355540, 0.992924149,
2075.117787550, 0.992477906,
2075.138219459, 0.993814658,
2075.158651468, 0.993138887,
2075.179083277, 0.992659395,
2075.199515186, 0.992613550,
2075.219947194, 0.992664082,
2075.240379002, 0.992620345,
2075.260810909, 0.992994339,
2075.281242916, 0.992799545,
2075.301674723, 0.992615096,
2075.322106630, 0.992693765,
2075.342538636, 0.992824522,
2075.362970442, 0.993493395,
2075.383402347, 0.993263373,
2075.403834352, 0.993407963,
2075.465130066, 0.993335896,
2075.485561970, 0.992557797,
2075.505993774, 0.992954782,
2075.526425777, 0.993017001,
2075.546857680, 0.992778910,
2075.567289582, 0.993395050,
2075.587721485, 0.992969029,
2075.608153386, 0.992910042,
2075.628585288, 0.993144135,
2075.649017189, 0.993171357,
2075.710312891, 0.992809976,
2075.730744691, 0.993281206,
2075.771608590, 0.993472820,
2075.812472387, 0.992993485,
2075.832904286, 0.992992152,
2075.853336184, 0.993119050,
2075.873768081, 0.993066461,
2075.894199978, 0.993113001,
2075.955495668, 0.993761565,
2075.975927664, 0.993734385,
2075.996359560, 0.993955086,
2076.016791355, 0.994114794,
2076.037223350, 0.993802176,
2076.057655245, 0.993985703,
2076.078087039, 0.993438181,
2076.098519033, 0.993129999,
2076.118950927, 0.993194647,
2076.139382721, 0.993302679,
2076.159814713, 0.992949498,
2076.180246606, 0.993846520,
2076.200678399, 0.993311802,
2076.221110391, 0.993527658,
2076.241542282, 0.992694151,
2076.261974174, 0.992849517,
2076.282406065, 0.993594918,
2076.302837956, 0.993037335,
2076.323269846, 0.993770547,
2076.343701736, 0.993659151,
2076.364133626, 0.994701827,
2076.384565516, 0.993254514,
2076.425429294, 0.993532171,
2076.445861182, 0.993728459,
2076.466293070, 0.993404826,
2076.486724958, 0.993580757,
2076.507156946, 0.993189329,
2076.527588733, 0.992726755,
2076.548020620, 0.993352018,
2076.588884393, 0.992958713,
2076.609316279, 0.993597825,
2076.670611935, 0.993268697,
2076.691043920, 0.993574532,
2076.711475704, 0.993125844,
2076.731907588, 0.993689652,
2076.752339572, 0.993548833,
2076.772771355, 0.992965267,
2076.793203338, 0.993678925,
2076.813635221, 0.993914070,
2076.834067103, 0.993796444,
2076.854498985, 0.992908195,
2076.874930867, 0.993070560,
2076.915794730, 0.993327116,
2076.936226511, 0.992831258,
2076.956658391, 0.993598407,
2076.977090371, 0.993489298,
2076.997522151, 0.992767993,
2077.017954031, 0.993447592,
2077.038385910, 0.993422988,
2077.058817789, 0.993857494,
2077.079249667, 0.993724205,
2077.099681546, 0.993149012,
2077.120113424, 0.993850076,
2077.140545201, 0.992947077,
2077.160977179, 0.993733854,
2077.181409056, 0.992984736,
2077.201841032, 0.992955980,
2077.222272809, 0.993679572,
2077.242704685, 0.993726703,
2077.263136661, 0.994369897,
2077.283568436, 0.993781362,
2077.304000311, 0.994396344,
2077.324432286, 0.993043860,
2077.344864161, 0.995001926,
2077.365295935, 0.993301299,
2077.426591555, 0.993675063,
2077.447023528, 0.993290607,
2077.467455401, 0.993663490,
2077.487887173, 0.993447095,
2077.508319145, 0.993730671,
2077.528751017, 0.993487194,
2077.549182788, 0.992760347,
2077.569614759, 0.994075736,
2077.590046630, 0.993277452,
2077.610478601, 0.994643333,
2077.671774210, 0.993912543,
2077.692205979, 0.993350372,
2077.712637848, 0.993386602,
2077.733069817, 0.993738128,
2077.753501585, 0.994063527,
2077.773933453, 0.992918168,
2077.794365321, 0.993569994,
2077.814797288, 0.993808851,
2077.835229055, 0.994366647,
2077.855661021, 0.992892904,
2077.937388385, 0.994094499,
2077.957820350, 0.993406998,
2077.978252215, 0.993900328,
2077.998683980, 0.994476869,
2078.019115944, 0.994245570,
2078.039547808, 0.994615485,
2078.059979571, 0.994158798,
2078.080411535, 0.994042258,
2078.100843398, 0.993745364,
2078.162138985, 0.993888206,
2078.182570847, 0.993957187,
2078.203002708, 0.994481148,
2078.223434569, 0.994204448,
2078.243866430, 0.993812469,
2078.346025730, 0.995068256,
2078.591208018, 0.993821237,
2078.775094805, 0.994955241,
2078.815958510, 0.994344135,
2078.918117767, 0.994714693,
2078.958981568, 0.992918725,
2078.979413318, 0.993829171,
2078.999845167, 0.993291234,
2079.061140714, 0.993634177,
2079.081572663, 0.995244695,
2079.142868206, 0.994115587,
2079.163300054, 0.994041787,
2079.204163747, 0.994670473,
2079.224595594, 0.994314290,
2079.245027440, 0.993082232,
2079.285891031, 0.994674959,
2079.347186565, 0.993721345,
2079.367618510, 0.993818681,
2079.388050353, 0.994113710,
2079.408482097, 0.993642071,
2079.428914040, 0.993325096,
2079.449345884, 0.993661576,
2079.469777626, 0.994709279,
2079.490209569, 0.993874253,
2079.510641411, 0.994010693,
2079.531073253, 0.994660178,
2079.551505095, 0.994840315,
2079.612800618, 0.994003921,
2079.633232458, 0.994408092,
2079.653664398, 0.994322059,
2079.674096238, 0.994333173,
2079.714959917, 0.993977751,
2079.735391756, 0.994416974,
2079.755823494, 0.994768371,
2079.796687271, 0.998452788,
2079.817119009, 0.999790989,
2079.878414520, 0.994239934,
2079.898846457, 0.993952339,
2079.919278293, 0.993912967,
2079.939710029, 0.993638775,
2079.960141965, 0.993775487,
2079.980573800, 0.995119069,
2080.001005636, 0.995635554,
2080.021437470, 0.994868702,
2080.041869305, 0.994363498,
2080.062301139, 0.994801900,
2080.123596640, 0.995186462,
2080.144028473, 0.994465153,
2080.164460306, 0.994741888,
2080.184892239, 0.995289534,
2080.205323971, 0.995618619,
2080.225755803, 0.993683635,
2080.246187735, 0.993963410,
2080.266619466, 0.994841651,
2080.287051297, 0.994647159,
2080.307483228, 0.995783521,
2080.368778719, 0.994915025,
2080.389210449, 0.994607013,
2080.409642378, 0.994242694,
2080.430074207, 0.994225773,
2080.450505936, 0.994591442,
2080.491369693, 0.993767046,
2080.511801521, 0.995043813,
2080.532233348, 0.994751134,
2080.552665176, 0.994083182,
2080.573097003, 0.994719670,
2080.593528829, 0.994786537,
2080.613960656, 0.994834325,
2080.634392482, 0.994840930,
2080.654824408, 0.994825226,
2080.675256134, 0.994693131,
2080.695687959, 0.995295875,
2080.716119784, 0.994120445,
2080.736551609, 0.994410728,
2080.756983334, 0.994035459,
2080.777415258, 0.994664060,
2080.859142552, 0.994913329,
2080.879574475, 0.994901769,
2080.900006198, 0.994833122,
2080.920438020, 0.994131730,
2080.940869942, 0.994620211,
2080.961301663, 0.994255091,
2080.981733485, 0.994300147,
2081.002165406, 0.994183273,
2081.022597227, 0.994843355,
2081.043028947, 0.994474130,
2081.063460868, 0.994325864,
2081.083892688, 0.994069045,
2081.104324408, 0.994814272,
2081.124756327, 0.994721583,
2081.145188146, 0.994303740,
2081.165619865, 0.994834952,
2081.186051784, 0.994889352,
2081.206483602, 0.994820314,
2081.226915520, 0.994526454,
2081.247347238, 0.994324736,
2081.267779055, 0.994664075,
2081.288210973, 0.996087723,
2081.349506423, 0.994363630,
2081.369938139, 0.994184330,
2081.390369955, 0.994605927,
2081.410801770, 0.994352353,
2081.431233585, 0.994748807,
2081.451665400, 0.994588340,
2081.472097215, 0.994925053,
2081.492529030, 0.994528226,
2081.512960844, 0.995034376,
2081.533392658, 0.995075687,
2081.553824471, 0.995070899,
2081.574256285, 0.994347628,
2081.594688198, 0.994674003,
2081.615119910, 0.994696699,
2081.635551823, 0.995293671,
2081.655983635, 0.995302913,
2081.676415347, 0.995618808,
2081.696847259, 0.996607164,
2081.717279070, 0.993109193,
2081.737710781, 0.996242615,
2081.758142692, 0.996343169,
2081.778574503, 0.995525258,
2081.839869933, 0.994850324,
2081.860301742, 0.994519113,
2081.880733552, 0.994180035,
2081.901165361, 0.994295701,
2081.921597169, 0.994612795,
2081.942028978, 0.995227772,
2081.962460786, 0.994829671,
2081.982892594, 0.994759598,
2082.023756208, 0.994955523,
2082.044188116, 0.995653617,
2082.064619922, 0.994957997,
2082.085051629, 0.995021947,
2082.105483535, 0.994986395,
2082.125915241, 0.994530336,
2082.146347047, 0.994612872,
2082.166778952, 0.996963699,
2082.187210657, 0.995552215,
2082.207642462, 0.995616805,
2082.228074367, 0.996053071,
2082.248506071, 0.995208935,
2082.268937875, 0.995855099,
2082.330233286, 0.994810629,
2082.350665189, 0.995511498,
2082.371096891, 0.994945409,
2082.391528694, 0.995265840,
2082.411960596, 0.995764067,
2082.432392398, 0.995233080,
2082.452824200, 0.995349854,
2082.473256001, 0.995167794,
2082.493687802, 0.995641418,
2082.514119703, 0.995788442,
2082.534551404, 0.994999357,
2082.554983204, 0.995305168,
2082.575415104, 0.995087040,
2082.595846804, 0.995716137,
2082.616278603, 0.994990739,
2082.636710502, 0.994927832,
2082.657142201, 0.995338783,
2082.677574000, 0.995294443,
2082.698005899, 0.995003174,
2082.718437597, 0.995515070,
2082.738869395, 0.995035084,
2082.759301292, 0.995262051,
2082.820596684, 0.995175651,
2082.841028380, 0.995696150,
2082.861460276, 0.994789528,
2082.881892073, 0.995555128,
2082.902323768, 0.996291050,
2082.922755664, 0.995772339,
2082.943187459, 0.995251468,
2082.963619154, 0.995517333,
2082.984051049, 0.995110707,
2083.004482843, 0.995719427,
2083.024914538, 0.995557139,
2083.045346432, 0.995468944,
2083.065778225, 0.995353325,
2083.086209919, 0.995535467,
2083.127073605, 0.996062956,
2083.147505297, 0.995481029,
2083.167937190, 0.995560489,
2083.188368982, 0.995674205,
2083.208800874, 0.994944351,
2083.229232565, 0.994436696,
2083.249664357, 0.996763330,
2083.331391619, 0.995991257,
2083.351823410, 0.995481391,
2083.372255099, 0.995720258,
2083.392686989, 0.995855861,
2083.413118778, 0.995929303,
2083.433550467, 0.995815004,
2083.453982356, 0.995874808,
2083.474414144, 0.995127263,
2083.494845832, 0.995252726,
2083.515277721, 0.995479242,
2083.535709508, 0.996002908,
2083.556141396, 0.995342545,
2083.576573083, 0.995837359,
2083.597004870, 0.995387569,
2083.617436656, 0.995338713,
2083.637868443, 0.995044932,
2083.658300129, 0.994928418,
2083.678732015, 0.995820428,
2083.699163801, 0.994642555,
2083.719595486, 0.995695943,
2083.740027371, 0.995902821,
2083.801322725, 0.996225571,
2083.821754509, 0.995947931,
2083.842186293, 0.995135673,
2083.862618077, 0.995727217,
2083.883049860, 0.996022365,
2083.903481643, 0.996077668,
2083.923913526, 0.996367600,
2083.944345209, 0.995715369,
2083.964777091, 0.995539250,
2083.985208873, 0.995653925,
2084.005640555, 0.995298745,
2084.026072436, 0.995824131,
2084.046504218, 0.996721393,
2084.066935899, 0.995816912,
2084.087367780, 0.996047909,
2084.107799560, 0.996118024,
2084.128231241, 0.996322923,
2084.148663121, 0.995317528,
2084.169094900, 0.996758735,
2084.189526680, 0.995695425,
2084.209958459, 0.996535760,
2084.230390238, 0.997193687,
2084.291685574, 0.996661188,
2084.312117352, 0.996004675,
2084.332549130, 0.996574697,
