BJD - 2454833, Corrected Flux
2167.252115320, 1.000150223,
2167.272547022, 0.999834604,
2167.292978724, 0.999627305,
2167.313410425, 0.999914326,
2167.354273928, 0.999885950,
2167.374705528, 0.999713316,
2167.395137228, 1.000190740,
2167.415569029, 1.000218301,
2167.436000628, 0.998462346,
2167.456432328, 0.999895306,
2167.476864127, 0.999847672,
2167.497295726, 0.999927488,
2167.517727425, 0.999807719,
2167.558590821, 0.999944503,
2167.599454316, 0.999971730,
2167.619885913, 0.999862358,
2167.640317610, 0.999929912,
2167.660749407, 1.000070155,
2167.681181003, 0.999593339,
2167.701612699, 0.999912517,
2167.722044495, 0.999936997,
2167.742476190, 1.000058008,
2167.762907786, 0.999944239,
2167.783339580, 1.000082272,
2167.803771275, 1.000046723,
2167.844634663, 1.000140061,
2167.865066357, 1.000238662,
2167.885498151, 0.999758891,
2167.905929744, 1.000200869,
2167.926361437, 0.999944792,
2167.946793229, 1.000361766,
2167.967224822, 0.999927731,
2167.987656514, 1.000090963,
2168.008088305, 1.000383430,
2168.028519897, 1.000334032,
2168.048951588, 1.000722544,
2168.089814970, 1.000268853,
2168.110246660, 1.000513970,
2168.130678350, 1.000225419,
2168.151110040, 1.000188816,
2168.171541729, 1.000314001,
2168.191973419, 1.000223117,
2168.212405108, 1.000378557,
2168.232836796, 1.000470789,
2168.253268585, 1.000654049,
2168.273700173, 1.000381494,
2168.294131861, 1.001470889,
2168.334995436, 1.000594200,
2168.355427122, 1.000312532,
2168.375858909, 1.001802781,
2168.396290596, 1.000519557,
2168.416722382, 1.000603662,
2168.437153968, 1.000643263,
2168.457585653, 1.000485879,
2168.478017439, 1.000700084,
2168.498449024, 1.000484763,
2168.518880708, 1.000431395,
2168.539312493, 1.000723277,
2168.580175761, 1.000869212,
2168.600607545, 1.000457644,
2168.621039228, 1.000192056,
2168.641470811, 1.000796853,
2168.661902594, 1.000414150,
2168.682334277, 1.000401364,
2168.702765859, 1.000949205,
2168.723197641, 1.001167642,
2168.743629323, 1.000541078,
2168.764060905, 1.000757437,
2168.784492686, 1.000782302,
2168.825355947, 1.000986232,
2168.866219308, 1.000778075,
2168.886650988, 1.000601682,
2168.907082767, 1.000700766,
2168.927514347, 1.000939293,
2168.947946126, 1.000921951,
2168.968377804, 1.000636797,
2168.988809383, 1.000750086,
2169.029672839, 1.000830707,
2169.070536194, 1.000684544,
2169.090967871, 1.000718917,
2169.111399548, 1.000843723,
2169.131831225, 1.000577355,
2169.152262901, 1.000866695,
2169.172694577, 1.001055526,
2169.193126353, 1.000751352,
2169.213557929, 1.000875607,
2169.233989604, 1.001225663,
2169.254421379, 1.000844373,
2169.274852954, 1.000849339,
2169.315716402, 1.001384667,
2169.336147976, 1.001277917,
2169.356579650, 1.001061374,
2169.377011423, 1.000918518,
2169.397442996, 1.000910089,
2169.417874769, 1.000981924,
2169.438306442, 1.001029476,
2169.458738114, 1.001323109,
2169.479169786, 1.000864673,
2169.499601358, 1.001214744,
2169.520033130, 1.001241223,
2169.560896472, 1.001218006,
2169.581328043, 1.001266536,
2169.601759813, 1.001242430,
2169.622191483, 1.001048162,
2169.642623053, 1.001319347,
2169.663054823, 1.001210267,
2169.683486492, 1.001192917,
2169.703918062, 1.001262277,
2169.724349830, 1.001269483,
2169.744781499, 1.001470755,
2169.765213067, 1.001078956,
2169.806076503, 1.001677141,
2169.826508071, 1.001711190,
2169.846939838, 1.001451340,
2169.867371505, 1.001437941,
2169.887803272, 1.001256294,
2169.908234839, 1.001325439,
2169.928666505, 1.001572475,
2169.949098271, 1.002008825,
2169.969529837, 1.001244490,
2169.989961502, 1.001609083,
2170.010393268, 1.001688576,
2170.051256497, 1.001597690,
2170.071688262, 1.001529231,
2170.092119926, 1.001858676,
2170.112551490, 1.001969700,
2170.132983254, 1.001720112,
2170.153414917, 1.001603159,
2170.173846480, 1.001759838,
2170.194278243, 1.002248753,
2170.214709906, 1.001870261,
2170.235141468, 1.001229648,
2170.255573230, 1.001733831,
2170.296436454, 1.001510701,
2170.316868216, 1.001849130,
2170.337299777, 1.001839091,
2170.357731437, 1.001880186,
2170.378163198, 1.001574989,
2170.398594859, 1.001596616,
2170.419026519, 1.001608955,
2170.439458178, 1.001879529,
2170.459889838, 1.002053532,
2170.480321497, 1.002226815,
2170.500753156, 1.001936201,
2170.521184815, 1.001721951,
2170.541616574, 1.001764062,
2170.562048132, 1.002020456,
2170.602911548, 1.001914247,
2170.623343106, 1.002168252,
2170.664206520, 1.002126889,
2170.684638077, 1.001374620,
2170.786796457, 1.002059799,
2170.807228013, 1.002120919,
2170.827659668, 1.001991649,
2170.868523077, 1.002212262,
2170.888954732, 1.002142795,
2170.909386386, 1.001643676,
2170.929818040, 1.002112349,
2170.950249693, 1.002292218,
2170.970681346, 1.002629694,
2171.031976305, 1.002074009,
2171.052407857, 1.002065331,
2171.072839610, 1.002013513,
2171.093271261, 1.002192306,
2171.113702813, 1.002209195,
2171.134134565, 1.002221886,
2171.154566215, 1.002129304,
2171.174997766, 1.002041595,
2171.195429517, 1.002286146,
2171.215861167, 1.002180125,
2171.236292818, 1.002182027,
2171.277156117, 1.002185785,
2171.297587766, 1.001856852,
2171.318019416, 1.002263330,
2171.338451065, 1.002308503,
2171.358882813, 1.002590706,
2171.379314462, 1.002353742,
2171.399746010, 1.002171956,
2171.420177758, 1.002483227,
2171.440609406, 1.002344256,
2171.461040953, 1.002290620,
2171.481472700, 1.002673543,
2171.522335894, 1.002282136,
2171.542767640, 1.002521373,
2171.563199287, 1.002334413,
2171.583630833, 1.002437666,
2171.604062579, 1.002438641,
2171.624494224, 1.002410907,
2171.644925769, 1.002422581,
2171.665357514, 1.002388185,
2171.685789159, 1.002463588,
2171.706220704, 1.002642097,
2171.726652448, 1.002270855,
2171.747084092, 1.002626472,
2171.767515636, 1.002628523,
2171.787947380, 1.002081248,
2171.808379023, 1.002336460,
2171.828810666, 1.002411018,
2171.849242309, 1.002503562,
2171.869673952, 1.002479554,
2171.890105595, 1.002554402,
2171.910537237, 1.002699105,
2171.930968879, 1.002347916,
2172.012695544, 1.002552143,
2172.033127085, 1.002978968,
2172.053558726, 1.002752911,
2172.073990466, 1.002680585,
2172.094422006, 1.002631428,
2172.114853646, 1.002400174,
2172.135285385, 1.002505913,
2172.155716925, 1.002734687,
2172.176148564, 1.002735068,
2172.196580303, 1.002725383,
2172.217011942, 1.002976987,
2172.257875218, 1.002545794,
2172.278306856, 1.002716650,
2172.298738494, 1.002718435,
2172.319170132, 1.002765441,
2172.339601769, 1.002775683,
2172.360033406, 1.002900650,
2172.380465043, 1.003491145,
2172.400896679, 1.003093976,
2172.421328316, 1.002717412,
2172.441759952, 1.002321765,
2172.462191588, 1.003131262,
2172.482623223, 1.003030665,
2172.503054859, 1.002938199,
2172.523486394, 1.002972028,
2172.543918129, 1.003014390,
2172.564349764, 1.002980741,
2172.584781398, 1.003121207,
2172.605213033, 1.003200725,
2172.625644667, 1.003035117,
2172.646076301, 1.003013910,
2172.666507934, 1.002955230,
2172.686939568, 1.003044129,
2172.748234466, 1.003457407,
2172.789097831, 1.003163861,
2172.809529363, 1.003201777,
2172.829961095, 1.002719344,
2172.850392727, 1.002828185,
2172.870824258, 1.002896816,
2172.891255989, 1.003197817,
2172.911687620, 1.002884132,
2172.932119151, 1.003112453,
2172.952550881, 1.003207025,
2172.972982512, 1.002952863,
2172.993414042, 1.003485738,
2173.013845771, 1.003343428,
2173.034277401, 1.003284825,
2173.054709030, 1.003273962,
2173.075140659, 1.003248720,
2173.116003917, 1.003021276,
2173.136435545, 1.003359114,
2173.156867174, 1.003079872,
2173.177298802, 1.003162238,
2173.238593784, 1.003593469,
2173.259025312, 1.003225621,
2173.279456939, 1.003185987,
2173.299888665, 1.003142913,
2173.320320192, 1.003241175,
2173.340751818, 1.003143116,
2173.361183544, 1.003493664,
2173.381615070, 1.003372196,
2173.402046695, 1.003116088,
2173.422478421, 1.003334191,
2173.442909946, 1.003534006,
2173.483773296, 1.003310278,
2173.504204820, 1.003517028,
2173.524636444, 1.003241127,
2173.545068168, 1.003341708,
2173.565499692, 1.003367384,
2173.585931416, 1.003743664,
2173.606363039, 1.003219296,
2173.647226286, 1.003417832,
2173.667657908, 1.003574982,
2173.728952775, 1.004077422,
2173.749384397, 1.004179244,
2173.790247641, 1.004095585,
2173.810679262, 1.003985903,
2173.831110983, 1.004061576,
2173.851542504, 1.003653067,
2173.871974124, 1.004015491,
2173.892405745, 1.003970417,
2173.912837365, 1.003951826,
2173.933268885, 1.004017116,
2173.953700605, 1.004295729,
2173.974132224, 1.004176696,
2173.994563944, 1.003922908,
2174.014995463, 1.003765474,
2174.035427082, 1.004301974,
2174.055858800, 1.004157709,
2174.076290419, 1.004345234,
2174.096721937, 1.003931005,
2174.117153655, 1.004154575,
2174.137585273, 1.003914818,
2174.158016791, 1.003969136,
2174.219311643, 1.004211379,
2174.239743360, 1.004518488,
2174.260174976, 1.004330367,
2174.280606493, 1.004137801,
2174.301038209, 1.004195347,
2174.321469825, 1.003890479,
2174.341901341, 1.003933007,
2174.362333056, 1.004482396,
2174.382764672, 1.004462623,
2174.423627902, 1.004220311,
2174.464491231, 1.004291283,
2174.484922746, 1.004288635,
2174.505354360, 1.003990389,
2174.546217688, 1.004324560,
2174.566649201, 1.004552828,
2174.587080814, 1.004735276,
2174.607512428, 1.004275203,
2174.627944040, 1.004544719,
2174.648375753, 1.004653457,
2174.668807266, 1.004167657,
2174.689238878, 1.004540862,
2174.709670590, 1.004460597,
2174.730102102, 1.004235310,
2174.750533714, 1.004397091,
2174.770965425, 1.004387400,
2174.791396937, 1.004509767,
2174.811828548, 1.004379645,
2174.832260259, 1.004402783,
2174.852691769, 1.004670641,
2174.873123480, 1.004845019,
2174.893555090, 1.004404054,
2174.913986700, 1.002128226,
2174.954849920, 1.004571978,
2174.975281529, 1.004574261,
2174.995713139, 1.004737311,
2175.016144748, 1.004203991,
2175.036576357, 1.004540365,
2175.057008065, 1.004851912,
2175.077439574, 1.004283458,
2175.097871182, 1.004319506,
2175.118302890, 1.004473344,
2175.138734398, 1.004820134,
2175.200029221, 1.004446385,
2175.220460828, 1.004637478,
2175.240892535, 1.004772705,
2175.261324042, 1.004840861,
2175.281755748, 1.004691824,
2175.302187354, 1.004543726,
2175.322618861, 1.004684045,
2175.343050566, 1.004718147,
2175.363482072, 1.005048482,
2175.383913678, 1.004799011,
2175.404345383, 1.004815595,
2175.465640198, 1.004979179,
2175.486071803, 1.004806692,
2175.506503307, 1.005028751,
2175.526935011, 1.004776580,
2175.547366615, 1.004824739,
2175.567798119, 1.005121259,
2175.588229823, 1.004873145,
2175.608661426, 1.004477933,
2175.629092930, 1.004611424,
2175.649524633, 1.004793189,
2175.669956236, 1.004675578,
2175.690387938, 1.004779116,
2175.710819441, 1.004871898,
2175.731251043, 1.005108126,
2175.751682745, 1.010762857,
2175.772114247, 1.004595902,
2175.792545849, 1.005301712,
2175.812977550, 1.004785849,
2175.833409052, 1.005405450,
2175.853840653, 1.005438797,
2175.874272354, 1.004935509,
2175.894703954, 1.005263433,
2175.915135455, 1.005100002,
2175.955998756, 1.004944929,
2175.976430256, 1.005074875,
2175.996861956, 1.005101982,
2176.017293455, 1.004878104,
2176.037725055, 1.004883001,
2176.058156754, 1.004894625,
2176.078588353, 1.005351422,
2176.099019952, 1.005338279,
2176.119451551, 1.005149974,
2176.180746346, 1.004933224,
2176.221609542, 1.005119752,
2176.242041139, 1.005476931,
2176.262472637, 1.005133684,
2176.282904334, 1.005526382,
2176.303335931, 1.005867036,
2176.323767528, 1.005383437,
2176.344199125, 1.005127699,
2176.364630721, 1.005823957,
2176.425925510, 1.005437978,
2176.446357106, 1.005273782,
2176.466788801, 1.005144920,
2176.487220297, 1.005431641,
2176.507651992, 1.005408464,
2176.528083587, 1.005441816,
2176.548515082, 1.005412076,
2176.568946777, 1.005530151,
2176.609809866, 1.005613327,
2176.630241560, 1.006016965,
2176.691536341, 1.005617513,
2176.711967935, 1.005711101,
2176.732399428, 1.005745307,
2176.752831121, 1.005481469,
2176.773262614, 1.005884663,
2176.793694207, 1.005650107,
2176.814125899, 1.006109403,
2176.834557492, 1.005325725,
2176.854988984, 1.005137213,
2176.875420676, 1.005539580,
2176.895852268, 1.005419596,
2176.916283860, 1.005506442,
2176.936715451, 1.005698230,
2176.957147043, 1.005548784,
2176.977578734, 1.006041073,
2176.998010225, 1.005720554,
2177.018441815, 1.005365596,
2177.038873506, 1.005507955,
2177.059304997, 1.005928618,
2177.079736587, 1.006370877,
2177.100168277, 1.005147680,
2177.161463046, 1.005850785,
2177.181894536, 1.005749629,
2177.202326125, 1.005635070,
2177.222757814, 1.005844601,
2177.243189303, 1.005596208,
2177.263620892, 1.005843696,
2177.284052580, 1.005866566,
2177.304484169, 1.005761841,
2177.324915757, 1.006007928,
2177.365778933, 1.005777314,
2177.406642108, 1.005879924,
2177.427073696, 1.005931366,
2177.447505383, 1.005799295,
2177.467936870, 1.005898008,
2177.488368457, 1.005828080,
2177.508800044, 1.006115622,
2177.529231630, 1.005820723,
2177.549663117, 1.006067006,
2177.570094803, 1.005457862,
2177.590526389, 1.006002269,
2177.651821146, 1.005953016,
2177.672252732, 1.005758969,
2177.692684317, 1.006096450,
2177.713115902, 1.005926879,
2177.733547587, 1.006365931,
2177.753979071, 1.006321468,
2177.774410656, 1.006049850,
2177.794842340, 1.006282457,
2177.815273925, 1.006118931,
2177.835705408, 1.006515876,
2177.856137092, 1.006039168,
2177.897000160, 1.006504096,
2177.917431843, 1.006591867,
2177.937863426, 1.006446299,
2177.958294909, 1.006219501,
2177.999158175, 1.006768791,
2178.019589658, 1.006341958,
2178.040021340, 1.006066634,
2178.060452922, 1.006503500,
2178.101316086, 1.006436855,
2178.121747668, 1.006279297,
2178.142179250, 1.006140354,
2178.162610831, 1.006538733,
2178.183042413, 1.006280657,
2178.203473994, 1.006583137,
2178.223905575, 1.006356890,
2178.244337156, 1.006533260,
2178.264768736, 1.006161163,
2178.285200317, 1.006890712,
2178.305631897, 1.007006586,
2178.326063477, 1.006431932,
2178.346495058, 1.006429552,
2178.387358317, 1.006523236,
2178.407789797, 1.006587701,
2178.448653055, 1.006344705,
2178.489516113, 1.006738683,
2178.509947792, 1.006621593,
2178.550810949, 1.006231390,
2178.571242528, 1.007225669,
2178.632537262, 1.007275902,
2178.652968839, 1.006480042,
2178.673400417, 1.006963805,
2178.693831994, 1.006625278,
2178.714263571, 1.007088063,
2178.734695149, 1.006866661,
2178.755126726, 1.006594220,
2178.775558303, 1.006863410,
2178.795989979, 1.006736501,
2178.816421456, 1.006834030,
2178.836853032, 1.006856914,
2178.857284708, 1.006591872,
2178.877716184, 1.006877844,
2178.898147860, 1.006946926,
2178.918579336, 1.006944311,
2178.939010911, 1.006881585,
2178.959442587, 1.007000744,
2178.979874062, 1.006960087,
2179.000305637, 1.006641520,
2179.020737312, 1.006956620,
2179.041168787, 1.007292616,
2179.061600362, 1.006863850,
2179.082032036, 1.007075932,
2179.122895085, 1.006290717,
2179.143326759, 1.007003002,
2179.163758233, 1.007148127,
2179.184189807, 1.007014141,
2179.204621480, 1.007311710,
2179.225053054, 1.007239071,
2179.245484527, 1.007045420,
2179.265916200, 1.007115472,
2179.286347773, 1.007233701,
2179.306779446, 1.007232691,
2179.327210919, 1.007397901,
2179.388505637, 1.007278572,
2179.408937209, 1.006769809,
2179.429368881, 1.007078028,
2179.449800353, 1.006921513,
2179.470231925, 1.007033378,
2179.490663596, 1.006877192,
2179.531526639, 1.007366855,
2179.551958310, 1.006947006,
2179.592821352, 1.007642443,
2179.613253023, 1.007302216,
2179.633684494, 1.007329461,
2179.654116164, 1.007227978,
2179.674547734, 1.007503238,
2179.694979205, 1.007235914,
2179.715410875, 1.007266747,
2179.735842445, 1.007327277,
2179.756273914, 1.007457863,
2179.776705584, 1.007353615,
2179.797137154, 1.007392093,
2179.817568623, 1.007364060,
2179.838000292, 1.007726705,
2179.858431861, 1.007668123,
2179.878863330, 1.007568452,
2179.899294999, 1.007322889,
2179.919726568, 1.007663700,
2179.940158036, 1.007695234,
2179.960589705, 1.007493380,
2179.981021273, 1.007454061,
2180.001452941, 1.007553150,
2180.021884409, 1.007804070,
2180.042315977, 1.007480883,
2180.103610680, 1.007576466,
2180.124042347, 1.007443219,
2180.144473914, 1.007344479,
2180.164905381, 1.007934006,
2180.185337048, 1.007958571,
2180.205768615, 1.007941177,
2180.226200082, 1.007587938,
2180.246631748, 1.007865953,
2180.267063314, 1.007824499,
2180.287494781, 1.007664720,
2180.307926447, 1.007952869,
2180.348789478, 1.007479893,
2180.369221144, 1.007358864,
2180.389652610, 1.007450815,
2180.410084275, 1.007548043,
2180.430515841, 1.007887241,
2180.450947306, 1.007853111,
2180.471378971, 1.007845701,
2180.491810536, 1.008024266,
2180.512242100, 1.007646719,
2180.532673665, 1.007964208,
2180.553105230, 1.007838885,
2180.573536794, 1.007757892,
2180.593968358, 1.007663420,
2180.614399923, 1.007668888,
2180.634831487, 1.007872826,
2180.655263150, 1.007503285,
2180.675694614, 1.007600664,
2180.696126178, 1.007359664,
2180.716557841, 1.007942544,
2180.736989305, 1.008241382,
2180.757420968, 1.008009835,
2180.777852531, 1.008099130,
2180.798283994, 1.008188769,
2180.818715657, 1.008259171,
2180.839147220, 1.007821928,
2180.859578682, 1.008276556,
2180.880010345, 1.007899679,
2180.900441907, 1.008029131,
2180.920873369, 1.008146116,
2180.941305031, 1.008020179,
2180.961736594, 1.007953039,
2180.982168155, 1.007967298,
2181.002599717, 1.008126019,
2181.023031279, 1.007996589,
2181.043462840, 1.008060245,
2181.063894402, 1.007903793,
2181.084325963, 1.007928573,
2181.104757524, 1.008377532,
2181.125189085, 1.008023135,
2181.145620646, 1.007908708,
2181.166052207, 1.007735571,
2181.186483767, 1.008177073,
2181.206915328, 1.008305165,
2181.227346988, 1.007915504,
2181.247778448, 1.008451692,
2181.268210009, 1.008135872,
2181.288641669, 1.007911914,
2181.329504688, 1.007946077,
2181.349936348, 1.008359689,
2181.370367808, 1.008045971,
2181.390799367, 1.008082482,
2181.411231026, 1.008139019,
2181.431662486, 1.008023486,
2181.452094045, 1.007850131,
2181.472525704, 1.008091309,
2181.492957262, 1.008193047,
2181.533820380, 1.007751388,
2181.554251938, 1.008278992,
2181.574683497, 1.007922634,
2181.595115055, 1.008540362,
2181.615546613, 1.008582957,
2181.635978171, 1.008417158,
2181.656409729, 1.008764576,
2181.676841287, 1.008224585,
2181.697272945, 1.008845032,
2181.717704402, 1.008632036,
2181.738135960, 1.008461694,
2181.758567517, 1.008314315,
2181.778999074, 1.008396116,
2181.819862188, 1.008640061,
2181.840293745, 1.008465666,
2181.860725402, 1.008215894,
2181.881156859, 1.008598300,
2181.901588415, 1.008508968,
2181.922020072, 1.008970223,
2181.942451528, 1.008797462,
2181.962883084, 1.008757429,
2181.983314740, 1.008499108,
2182.003746196, 1.008580181,
2182.024177752, 1.008966192,
2182.044609408, 1.009092855,
2182.065040963, 1.008853791,
2182.085472419, 1.008736696,
2182.105904074, 1.008563090,
2182.126335630, 1.008765288,
2182.146767085, 1.009135756,
2182.167198740, 1.009021308,
2182.187630295, 1.009044186,
2182.208061950, 1.008831723,
2182.228493405, 1.009023155,
2182.269356614, 1.008778792,
2182.289788069, 1.009225500,
2182.310219623, 1.008816979,
2182.330651277, 1.008833002,
2182.351082731, 1.009056765,
2182.371514285, 1.008871642,
2182.391945939, 1.008994812,
2182.412377393, 1.009591474,
2182.432808947, 1.008763827,
2182.453240500, 1.009377246,
2182.473672054, 1.008944827,
2182.494103607, 1.008953045,
2182.514535261, 1.009201748,
2182.534966714, 1.009283517,
2182.555398367, 1.009140584,
2182.575829920, 1.009249709,
2182.596261373, 1.009120703,
2182.616693025, 1.009048962,
2182.637124578, 1.009352262,
2182.657556031, 1.009243052,
2182.677987683, 1.009273831,
2182.698419236, 1.010212788,
2182.718850688, 1.011081151,
2182.739282340, 1.010045959,
2182.759713892, 1.007135141,
2182.800576996, 1.008935408,
2182.821008548, 1.009084502,
2182.841439999, 1.009406507,
2182.861871651, 1.009122636,
2182.882303202, 1.008936001,
2182.902734854, 1.009452622,
2182.923166305, 1.009188711,
2182.943597856, 1.009432811,
2182.964029507, 1.009380580,
2182.984460958, 1.009451531,
2183.004892509, 1.009357792,
2183.025324160, 1.009038310,
2183.045755710, 1.009584786,
2183.066187161, 1.009531802,
2183.086618811, 1.009262714,
2183.107050362, 1.009468755,
2183.127481812, 1.009373476,
2183.147913462, 1.009280644,
2183.168344912, 1.009676906,
2183.188776462, 1.009667473,
2183.209208112, 1.009544534,
2183.229639562, 1.009596367,
2183.250071212, 1.009754953,
2183.290934211, 1.009260323,
2183.311365860, 1.009540467,
2183.331797410, 1.009510372,
2183.352228859, 1.009321484,
2183.372660508, 1.009221286,
2183.393092057, 1.009433415,
2183.413523606, 1.009465249,
2183.433955155, 1.009411671,
2183.454386704, 1.009683937,
2183.474818252, 1.010212529,
2183.495249801, 1.010142170,
2183.536112898, 1.009394874,
2183.556544546, 1.009842235,
2183.576975994, 1.009692061,
2183.597407642, 1.009654143,
2183.617839190, 1.009725904,
2183.638270638, 1.009703929,
2183.658702286, 1.009677661,
2183.679133834, 1.009762464,
2183.699565282, 1.009851920,
2183.719996929, 1.010091810,
2183.740428477, 1.009983377,
2183.781291571, 1.009979496,
2183.801723119, 1.010042693,
2183.822154566, 1.010204381,
2183.842586213, 1.009930256,
2183.863017760, 1.009802718,
2183.883449307, 1.009868553,
2183.903880854, 1.009824497,
2183.924312400, 1.009711820,
2183.944743947, 1.010327381,
2183.965175494, 1.010542536,
2183.985607040, 1.009967653,
2184.006038586, 1.009940652,
2184.026470133, 1.010087747,
2184.046901679, 1.010334970,
2184.067333325, 1.010604126,
2184.087764771, 1.010231686,
2184.108196317, 1.009966979,
2184.128627963, 1.010225385,
2184.149059409, 1.010366119,
2184.169490954, 1.010056721,
2184.189922600, 1.010410766,
2184.210354045, 1.010069979,
2184.230785591, 1.010194107,
2184.271648681, 1.009866983,
2184.292080327, 1.009887841,
2184.332943317, 1.010006899,
2184.353374962, 1.009729637,
2184.373806507, 1.010044667,
2184.394238051, 1.010438567,
2184.414669596, 1.010282564,
2184.435101141, 1.010257848,
2184.455532685, 1.010105062,
2184.475964230, 1.010132360,
2184.496395774, 1.010276538,
2184.516827319, 1.010085054,
2184.537258963, 1.010315459,
2184.557690407, 1.010503028,
2184.598553595, 1.010423278,
2184.618985039, 1.010205711,
2184.639416683, 1.010298002,
2184.659848127, 1.010450522,
2184.680279670, 1.010497509,
2184.700711314, 1.010221686,
2184.721142758, 1.010485390,
2184.741574301, 1.010531698,
2184.762005944, 1.010143073,
2184.782437388, 1.010261901,
2184.802868931, 1.010856945,
2184.823300574, 1.010444750,
2184.843732017, 1.010688003,
2184.864163560, 1.010532490,
2184.884595203, 1.010515883,
2184.905026746, 1.010399773,
2184.925458189, 1.010500832,
2184.945889832, 1.010256359,
2185.007184459, 1.010055185,
2185.027616002, 1.010362550,
2185.048047644, 1.010585401,
2185.068479087, 1.010474773,
2185.088910629, 1.011591865,
2185.109342271, 1.010472131,
2185.129773713, 1.010709085,
2185.150205255, 1.010689186,
2185.170636897, 1.010852156,
2185.191068339, 1.010282135,
2185.211499881, 1.010977717,
2185.252362964, 1.010777958,
2185.272794506, 1.010823187,
2185.293226147, 1.010559157,
2185.313657589, 1.010658997,
2185.334089230, 1.011227198,
2185.354520671, 1.010822662,
2185.374952313, 1.010897053,
2185.395383854, 1.010713948,
2185.415815395, 1.011300468,
2185.436246836, 1.011256341,
2185.456678477, 1.010593594,
2185.497541459, 1.010500427,
2185.517973100, 1.010550246,
2185.538404640, 1.010778520,
2185.558836081, 1.010777212,
2185.579267722, 1.010249090,
2185.599699262, 1.010686591,
2185.620130903, 1.010972234,
2185.640562343, 1.011127304,
2185.660993883, 1.011049558,
2185.681425524, 1.011080055,
2185.701856964, 1.011318367,
2185.722288504, 1.011527441,
2185.742720144, 1.011409722,
2185.763151584, 1.011661519,
2185.783583124, 1.011264078,
2185.804014764, 1.011349732,
2185.824446204, 1.011351851,
2185.844877743, 1.011170585,
2185.865309383, 1.011259533,
2185.885740923, 1.011434671,
2185.906172362, 1.011372421,
2185.926604002, 1.011070185,
2185.947035542, 1.011472337,
2185.967467081, 1.011374219,
2185.987898620, 1.011407684,
2186.008330160, 1.011118237,
2186.028761699, 1.011492559,
2186.049193238, 1.011174538,
2186.069624677, 1.011199143,
2186.090056316, 1.011654387,
2186.110487855, 1.011402251,
2186.130919294, 1.011522853,
2186.151350933, 1.011655130,
2186.171782472, 1.011866746,
2186.192213911, 1.011182166,
2186.212645549, 1.011238429,
2186.233077088, 1.011306302,
2186.253508627, 1.011373016,
2186.273940165, 1.011672496,
2186.294371704, 1.011411560,
2186.314803342, 1.011457045,
2186.335234780, 1.011703301,
2186.355666319, 1.011388040,
2186.376097957, 1.011566195,
2186.396529395, 1.011372401,
2186.416960933, 1.011830394,
2186.437392572, 1.011565987,
2186.457824110, 1.011633902,
2186.478255548, 1.011286936,
2186.498687186, 1.011641604,
2186.519118723, 1.011661438,
2186.539550161, 1.011068425,
2186.559981799, 1.011377332,
2186.580413337, 1.011350085,
2186.600844975, 1.011365153,
2186.621276412, 1.011648304,
2186.641707950, 1.011460565,
2186.662139587, 1.011659541,
2186.682571025, 1.011813351,
2186.723434100, 1.011141729,
2186.743865637, 1.011453131,
2186.764297174, 1.011499637,
2186.784728712, 1.011722349,
2186.805160249, 1.011531573,
2186.825591786, 1.011570620,
2186.846023323, 1.011586235,
2186.866454860, 1.011413322,
2186.886886397, 1.011795822,
2186.907317934, 1.011593194,
2186.927749471, 1.011697829,
2186.948181108, 1.011616700,
2186.968612645, 1.011431252,
2187.009475718, 1.011697803,
2187.029907255, 1.011492118,
2187.050338691, 1.011548160,
2187.070770328, 1.011570050,
2187.091201865, 1.011597927,
2187.111633301, 1.011359098,
2187.132064937, 1.011540637,
2187.152496474, 1.011663558,
2187.172927910, 1.011635056,
2187.213791083, 1.011896983,
2187.254654155, 1.011702737,
2187.275085691, 1.011309750,
2187.295517327, 1.011640997,
2187.315948764, 1.011617786,
2187.336380299, 1.011415217,
2187.356811936, 1.011548892,
2187.377243371, 1.011666785,
2187.397674907, 1.011639803,
2187.418106543, 1.011726101,
2187.438537979, 1.011996331,
2187.458969515, 1.011519838,
2187.479401150, 1.011481161,
2187.499832586, 1.011692997,
2187.520264122, 1.011494655,
2187.540695757, 1.011543225,
2187.561127193, 1.011793851,
2187.581558829, 1.011851659,
2187.601990364, 1.012164659,
2187.622421799, 1.011853364,
2187.642853435, 1.011778041,
2187.663284970, 1.011724502,
2187.683716406, 1.011979837,
2187.704148041, 1.012113248,
2187.724579576, 1.012272500,
2187.745011011, 1.012106112,
2187.765442647, 1.011941522,
2187.785874182, 1.011969425,
2187.806305717, 1.012231994,
2187.826737252, 1.012284500,
2187.847168787, 1.012167369,
2187.867600422, 1.012098177,
2187.888031857, 1.012084379,
2187.908463392, 1.012273006,
2187.928895027, 1.012258274,
2187.969757997, 1.012078324,
2188.010621166, 1.012503785,
2188.031052601, 1.012433482,
2188.051484236, 1.012072841,
2188.071915771, 1.012116363,
2188.092347205, 1.012357322,
2188.112778840, 1.012464871,
2188.133210374, 1.012722610,
2188.153641809, 1.012216991,
2188.174073444, 1.012913490,
2188.194504878, 1.012649698,
2188.214936513, 1.012699921,
2188.235368047, 1.012715407,
2188.255799481, 1.012149466,
2188.276231116, 1.012729458,
2188.296662650, 1.012803302,
2188.317094185, 1.012646695,
2188.337525719, 1.012514889,
2188.357957253, 1.012532579,
2188.378388787, 1.012728072,
2188.398820321, 1.012564623,
2188.419251856, 1.012966465,
