BJD - 2454833, Corrected Flux
2149.599294740, 0.990472707,
2149.619726778, 0.990383484,
2149.640158915, 0.990352456,
2149.660591152, 0.990549341,
2149.681023188, 0.990353702,
2149.701455324, 0.990420937,
2149.721887559, 0.990363726,
2149.742319594, 0.990425753,
2149.762751728, 0.990412853,
2149.783183962, 0.990456660,
2149.803615995, 0.990278882,
2149.824048128, 0.990321318,
2149.844480361, 0.990415192,
2149.864912492, 0.990500734,
2149.905776754, 0.990444911,
2149.946640914, 0.990612186,
2149.967073143, 0.990561900,
2149.987505272, 0.990445988,
2150.007937300, 0.990415618,
2150.028369528, 0.990552709,
2150.048801655, 0.990358011,
2150.069233882, 0.990234303,
2150.110098034, 0.990331778,
2150.130530259, 0.990373089,
2150.150962284, 0.990363795,
2150.171394408, 0.990200920,
2150.191826632, 0.990383429,
2150.212258655, 0.990220641,
2150.232690778, 0.990233758,
2150.253123000, 0.990227258,
2150.273555122, 0.990062267,
2150.293987143, 0.990216768,
2150.314419363, 0.990048010,
2150.334851484, 0.989971761,
2150.355283504, 0.990160790,
2150.375715723, 0.990329170,
2150.416579860, 0.990049268,
2150.437012077, 0.990075430,
2150.457444094, 0.989943991,
2150.477876211, 0.989571430,
2150.498308428, 0.989847709,
2150.518740443, 0.990127646,
2150.539172559, 0.990083194,
2150.559604773, 0.990037040,
2150.580036788, 0.989662593,
2150.600468901, 0.989441105,
2150.620901114, 0.989303810,
2150.641333127, 0.989111384,
2150.682197452, 0.990574579,
2150.702629563, 0.990507290,
2150.723061673, 0.990405371,
2150.743493783, 0.990694221,
2150.763925893, 0.990699716,
2150.784358103, 0.990690888,
2150.804790111, 0.990562964,
2150.825222220, 0.990576608,
2150.845654428, 0.990578384,
2150.866086435, 0.990519245,
2150.886518542, 0.990463934,
2150.906950748, 0.990573273,
2150.927382754, 0.990767639,
2150.947814859, 0.990545853,
2150.968247064, 0.990712671,
2151.009111172, 0.990583549,
2151.029543276, 0.990679306,
2151.049975379, 0.990745690,
2151.070407481, 0.990555161,
2151.090839683, 0.990727200,
2151.111271684, 0.990744879,
2151.131703785, 0.990312250,
2151.152135985, 0.990607761,
2151.172567985, 0.990406835,
2151.193000085, 0.990600007,
2151.213432284, 0.990571581,
2151.233864282, 0.990585128,
2151.274728577, 0.990683147,
2151.295160574, 0.990669490,
2151.315592771, 0.990651887,
2151.336024867, 0.990481670,
2151.356456863, 0.990566927,
2151.376889058, 0.990620315,
2151.397321152, 0.990646570,
2151.417753146, 0.990612918,
2151.438185340, 0.990852350,
2151.458617433, 0.990729927,
2151.479049425, 0.990699996,
2151.499481617, 0.990731163,
2151.519913709, 0.990706440,
2151.540345800, 0.990798044,
2151.560777890, 0.990734520,
2151.581209981, 0.990709664,
2151.601642070, 0.990581988,
2151.622074259, 0.990687059,
2151.642506248, 0.990807634,
2151.662938336, 0.990837507,
2151.683370524, 0.990834559,
2151.703802511, 0.990735066,
2151.724234598, 0.990740640,
2151.744666784, 0.990832466,
2151.785530855, 0.990888606,
2151.805963039, 0.990862067,
2151.826395024, 0.990847892,
2151.846827108, 0.990773345,
2151.867259191, 0.991022132,
2151.908123456, 0.990986367,
2151.928555438, 0.990914673,
2151.948987519, 0.990851301,
2151.969419700, 0.991107795,
2151.989851781, 0.990918914,
2152.010283760, 0.991000940,
2152.030715940, 0.991077636,
2152.051148019, 0.990965681,
2152.071579997, 0.990987049,
2152.092012175, 0.990900721,
2152.112444252, 0.991104493,
2152.132876230, 0.991038676,
2152.153308406, 0.990944003,
2152.173740482, 0.991091196,
2152.194172458, 0.991063569,
2152.214604633, 0.991200692,
2152.235036707, 0.991244147,
2152.255468681, 0.991012209,
2152.275900855, 0.991264348,
2152.296332928, 0.991167386,
2152.316764901, 0.991177000,
2152.337197073, 0.991059345,
2152.357629144, 0.991128115,
2152.378061216, 0.991268478,
2152.398493286, 0.991376089,
2152.418925357, 0.991160294,
2152.439357427, 0.991203027,
2152.459789595, 0.991201255,
2152.480221564, 0.991199797,
2152.500653733, 0.991113955,
2152.521085801, 0.991223114,
2152.541517768, 0.991233529,
2152.561949935, 0.991271424,
2152.582382001, 0.991114551,
2152.602813967, 0.991277634,
2152.623246132, 0.991338681,
2152.643678097, 0.991249340,
2152.664110162, 0.991435880,
2152.684542326, 0.991176419,
2152.704974289, 0.991391334,
2152.745838515, 0.991305190,
2152.766270477, 0.991371794,
2152.786702539, 0.991305230,
2152.807134700, 0.991509112,
2152.827566760, 0.991306727,
2152.847998720, 0.991317576,
2152.868430880, 0.991435591,
2152.888862940, 0.991476327,
2152.909294898, 0.991518421,
2152.929727056, 0.991575360,
2152.950159114, 0.991307851,
2152.970591071, 0.991375233,
2152.991023228, 0.991583863,
2153.011455285, 0.991398286,
2153.031887240, 0.991307463,
2153.052319396, 0.991613612,
2153.093183605, 0.991508320,
2153.113615559, 0.991502881,
2153.134047613, 0.991529467,
2153.154479766, 0.991605081,
2153.174911718, 0.991631568,
2153.195343770, 0.991527847,
2153.215775922, 0.991620268,
2153.236207873, 0.991429244,
2153.256639924, 0.991545128,
2153.277071974, 0.991690194,
2153.297504123, 0.991432517,
2153.317936073, 0.991659435,
2153.338368121, 0.991555996,
2153.379232218, 0.991634007,
2153.399664365, 0.991575353,
2153.420096312, 0.991586459,
2153.460960504, 0.991517081,
2153.481392449, 0.991621794,
2153.501824494, 0.991559027,
2153.522256639, 0.991667541,
2153.542688583, 0.991713342,
2153.563120626, 0.991553884,
2153.583552770, 0.991659615,
2153.603984712, 0.991505430,
2153.644848896, 0.991822701,
2153.665280937, 0.991630498,
2153.685712978, 0.991645562,
2153.706145018, 0.991653668,
2153.726577058, 0.991817099,
2153.747009097, 0.991631904,
2153.767441136, 0.991643080,
2153.787873174, 0.991759011,
2153.828737249, 0.991707830,
2153.890033359, 0.991788334,
2153.910465395, 0.991814846,
2153.930897530, 0.991943678,
2153.951329464, 0.991783938,
2153.971761499, 0.991767267,
2153.992193632, 0.991996066,
2154.012625565, 0.991924960,
2154.033057598, 0.991904694,
2154.053489630, 0.991850492,
2154.073921662, 0.991949578,
2154.114785724, 0.991825879,
2154.135217755, 0.991844616,
2154.155649785, 0.991721465,
2154.176081814, 0.991991560,
2154.196513843, 0.991877171,
2154.216945872, 0.991888789,
2154.237378000, 0.991841150,
2154.257809927, 0.991848637,
2154.278242054, 0.991936539,
2154.298674081, 0.991794715,
2154.319106007, 0.991925707,
2154.339538133, 0.991965161,
2154.359970158, 0.991995198,
2154.380402083, 0.991835750,
2154.400834207, 0.992067815,
2154.421266232, 0.991917596,
2154.441698155, 0.991901508,
2154.462130278, 0.992082943,
2154.482562300, 0.991965629,
2154.502994322, 0.991907498,
2154.523426344, 0.991975222,
2154.543858365, 0.992029065,
2154.564290386, 0.992006161,
2154.584722406, 0.991932708,
2154.605154426, 0.991938640,
2154.625586445, 0.992218510,
2154.646018564, 0.992066477,
2154.666450482, 0.992229079,
2154.686882500, 0.992007851,
2154.707314617, 0.992200534,
2154.727746534, 0.992041809,
2154.748178551, 0.992148464,
2154.768610567, 0.992099317,
2154.809474697, 0.991998414,
2154.829906612, 0.992198945,
2154.850338626, 0.992101073,
2154.870770740, 0.992372230,
2154.891202653, 0.992131790,
2154.911634666, 0.992024560,
2154.932066778, 0.992070593,
2154.952498690, 0.992016930,
2154.972930702, 0.992141392,
2154.993362813, 0.991980522,
2155.013794723, 0.992184820,
2155.034226733, 0.992218117,
2155.054658843, 0.992159535,
2155.075090852, 0.992287965,
2155.095522761, 0.992279081,
2155.115954869, 0.992198984,
2155.136386876, 0.992124431,
2155.156818784, 0.992395680,
2155.177250891, 0.992358446,
2155.197682897, 0.992136831,
2155.218114803, 0.992185243,
2155.238546908, 0.992235751,
2155.258978914, 0.992312758,
2155.279410818, 0.992508387,
2155.299842922, 0.992282664,
2155.320274926, 0.992309844,
2155.340706929, 0.992207517,
2155.361138932, 0.992493089,
2155.381570934, 0.992338280,
2155.402003036, 0.992429901,
2155.422434937, 0.992444453,
2155.442866938, 0.992596231,
2155.463299039, 0.992396986,
2155.483730939, 0.992516025,
2155.504162938, 0.992522298,
2155.545026936, 0.992478026,
2155.565458934, 0.992614945,
2155.606322929, 0.992476911,
2155.626754926, 0.992768998,
2155.667618918, 0.992605072,
2155.688050913, 0.992767578,
2155.708483009, 0.992769496,
2155.728914903, 0.992677919,
2155.749346897, 0.992679259,
2155.769778991, 0.992700982,
2155.790210884, 0.992952262,
2155.851506861, 0.992840023,
2155.871938852, 0.992773459,
2155.892370943, 0.992882961,
2155.912802934, 0.992733309,
2155.933234824, 0.992780607,
2155.953666914, 0.992765674,
2155.974098903, 0.992872037,
2155.994530891, 0.992838490,
2156.014962880, 0.992815535,
2156.035394867, 0.992955451,
2156.055826955, 0.992682420,
2156.076258842, 0.992932957,
2156.117122914, 0.992910215,
2156.137554800, 0.992772426,
2156.157986785, 0.992820468,
2156.178418870, 0.993015300,
2156.198850754, 0.992791165,
2156.219282737, 0.992858637,
2156.239714821, 0.992870543,
2156.260146703, 0.992795450,
2156.280578686, 0.992836178,
2156.301010668, 0.993029180,
2156.321442649, 0.993070509,
2156.403170571, 0.992915000,
2156.423602650, 0.992940938,
2156.444034529, 0.992993383,
2156.464466508, 0.992997627,
2156.484898585, 0.992846241,
2156.505330463, 0.992737572,
2156.525762440, 0.993027693,
2156.546194517, 0.992982356,
2156.566626393, 0.992953582,
2156.587058468, 0.993019893,
2156.607490444, 0.992908667,
2156.627922318, 0.992999499,
2156.648354393, 0.992982064,
2156.668786367, 0.992912707,
2156.689218241, 0.993052498,
2156.709650314, 0.993181048,
2156.730082286, 0.992936599,
2156.750514258, 0.992982248,
2156.770946230, 0.992965242,
2156.791378201, 0.993073019,
2156.811810172, 0.993183152,
2156.832242143, 0.992962885,
2156.852674112, 0.993024166,
2156.873106082, 0.993071692,
2156.893538151, 0.993033631,
2156.913970020, 0.993082169,
2156.954834056, 0.992877634,
2156.975265923, 0.993136386,
2156.995697890, 0.993364069,
2157.016129856, 0.993055069,
2157.056993788, 0.993073169,
2157.077425753, 0.993104218,
2157.097857717, 0.993099492,
2157.118289682, 0.993328549,
2157.138721646, 0.992986300,
2157.159153609, 0.993153838,
2157.179585672, 0.993192285,
2157.220449497, 0.993174839,
2157.240881558, 0.993285619,
2157.261313519, 0.993110610,
2157.302177440, 0.993313989,
2157.322609400, 0.993189438,
2157.343041260, 0.993123397,
2157.363473319, 0.993036309,
2157.383905277, 0.993106127,
2157.404337135, 0.993078441,
2157.445201150, 0.993370632,
2157.465633007, 0.993244807,
2157.486065063, 0.993175852,
2157.506497019, 0.993351657,
2157.526928874, 0.993340141,
2157.547360930, 0.993400770,
2157.567792884, 0.993585311,
2157.588224838, 0.993425653,
2157.608656792, 0.993189366,
2157.629088745, 0.993453064,
2157.649520698, 0.993391634,
2157.669952651, 0.993319776,
2157.690384603, 0.993461852,
2157.710816554, 0.993421891,
2157.812976305, 0.993366040,
2157.833408354, 0.993481132,
2157.853840202, 0.993423508,
2157.874272151, 0.993325690,
2157.894704199, 0.993292511,
2157.915136046, 0.993382316,
2157.956000039, 0.993521524,
2157.976431885, 0.993574696,
2157.996863830, 0.993438440,
2158.017295875, 0.993399753,
2158.037727720, 0.993374620,
2158.058159664, 0.993524134,
2158.078591708, 0.993319419,
2158.099023651, 0.993326100,
2158.119455494, 0.993378103,
2158.139887537, 0.993485668,
2158.160319479, 0.993565801,
2158.180751320, 0.993421164,
2158.201183362, 0.993689514,
2158.221615303, 0.993495495,
2158.242047142, 0.993474053,
2158.262479182, 0.993541455,
2158.282911122, 0.993547130,
2158.303342961, 0.993597156,
2158.323775000, 0.993624496,
2158.344206938, 0.993519031,
2158.364638975, 0.993531401,
2158.385070813, 0.993485247,
2158.405502750, 0.993632083,
2158.446366623, 0.993803484,
2158.466798558, 0.993554492,
2158.487230593, 0.993694582,
2158.507662428, 0.993594806,
2158.528094362, 0.993675803,
2158.548526296, 0.993693642,
2158.568958230, 0.993706173,
2158.589390163, 0.993740053,
2158.609822195, 0.993858862,
2158.630254028, 0.993715075,
2158.650685959, 0.993648927,
2158.671117991, 0.994179372,
2158.691549822, 0.993795915,
2158.711981752, 0.993744082,
2158.732413782, 0.993638704,
2158.773277541, 0.993621612,
2158.793709570, 0.993672774,
2158.814141399, 0.993674658,
2158.834573326, 0.993740978,
2158.855005354, 0.993871573,
2158.875437181, 0.993833153,
2158.895869208, 0.993670016,
2158.916301134, 0.993715354,
2158.936733060, 0.993747393,
2158.957164985, 0.993690293,
2158.977596910, 0.993717171,
2158.998028835, 0.993729960,
2159.018460759, 0.993729015,
2159.038892683, 0.993761634,
2159.059324606, 0.993780521,
2159.079756629, 0.993927119,
2159.100188452, 0.993847311,
2159.120620374, 0.993756664,
2159.141052395, 0.993694675,
2159.161484216, 0.993882718,
2159.181916137, 0.993874151,
2159.202348158, 0.993810145,
2159.222779977, 0.994010668,
2159.243211897, 0.993891465,
2159.263643816, 0.993856797,
2159.284075735, 0.993890670,
2159.304507653, 0.993778528,
2159.324939571, 0.993894935,
2159.345371488, 0.993840525,
2159.365803406, 0.993799783,
2159.386235322, 0.993925665,
2159.406667238, 0.994006983,
2159.427099154, 0.993619707,
2159.447531170, 0.993917008,
2159.467962984, 0.993883934,
2159.508826913, 0.993742697,
2159.529258727, 0.994059875,
2159.549690740, 0.993860780,
2159.590554465, 0.993952211,
2159.610986477, 0.994028341,
2159.631418389, 0.994052844,
2159.651850200, 0.993960177,
2159.672282211, 0.993999038,
2159.692714121, 0.994013888,
2159.713145931, 0.993923385,
2159.754009850, 0.993946985,
2159.774441759, 0.994113930,
2159.794873667, 0.994090210,
2159.815305575, 0.993996014,
2159.835737482, 0.994086781,
2159.856169389, 0.993943719,
2159.876601296, 0.993772669,
2159.897033202, 0.993945460,
2159.917465208, 0.994024498,
2159.937897013, 0.993911306,
2159.958328918, 0.993893038,
2159.978760823, 0.994002073,
2159.999192727, 0.993980660,
2160.019624531, 0.993960215,
2160.040056534, 0.994011493,
2160.060488437, 0.993919972,
2160.080920440, 0.994054217,
2160.101352241, 0.993865286,
2160.121784143, 0.993871816,
2160.142216144, 0.993917761,
2160.162647945, 0.993795405,
2160.183079846, 0.994007086,
2160.223943646, 0.993904522,
2160.264807543, 0.994058691,
2160.285239442, 0.993989758,
2160.305671240, 0.994088520,
2160.346535135, 0.994027858,
2160.366966931, 0.994014740,
2160.387398928, 0.993945774,
2160.407830823, 0.993821557,
2160.428262619, 0.993992344,
2160.448694614, 0.994038404,
2160.469126509, 0.993983648,
2160.489558303, 0.994021739,
2160.509990297, 0.994034598,
2160.530422191, 0.993872746,
2160.550853984, 0.994013623,
2160.571285976, 0.994107759,
2160.591717869, 0.993956525,
2160.612149761, 0.994076123,
2160.632581652, 0.994027100,
2160.653013543, 0.994052795,
2160.673445534, 0.994040725,
2160.693877324, 0.993993183,
2160.734741203, 0.994092409,
2160.755172992, 0.994176180,
2160.775604881, 0.994157425,
2160.796036769, 0.994223019,
2160.816468657, 0.994007529,
2160.836900544, 0.994159076,
2160.857332532, 0.994198100,
2160.877764318, 0.994226813,
2160.898196204, 0.994202773,
2160.918628190, 0.994180280,
2160.959491861, 0.994179859,
2160.979923845, 0.994125340,
2161.000355629, 0.994067311,
2161.020787513, 0.994211570,
2161.041219496, 0.994396596,
2161.061651279, 0.994297670,
2161.082083162, 0.994260262,
2161.102515144, 0.994320591,
2161.122947026, 0.994366603,
2161.143378807, 0.994395077,
2161.163810788, 0.994257111,
2161.184242669, 0.994351028,
2161.204674449, 0.994327926,
2161.225106429, 0.994277030,
2161.245538308, 0.994351345,
2161.265970087, 0.994285416,
2161.286402066, 0.995067619,
2161.306833944, 0.994344834,
2161.327265922, 0.994341367,
2161.347697699, 0.994342020,
2161.368129576, 0.994312964,
2161.388561553, 0.994449483,
2161.408993329, 0.994271122,
2161.470288955, 0.994505383,
2161.490720830, 0.994430685,
2161.511152704, 0.994498005,
2161.531584578, 0.994484969,
2161.552016451, 0.994444180,
2161.592880197, 0.994577362,
2161.613312069, 0.994421909,
2161.633743941, 0.994528934,
2161.654175812, 0.994373495,
2161.674607683, 0.994378406,
2161.735903294, 0.995299925,
2161.756335263, 0.994471198,
2161.776767033, 0.994608499,
2161.797198901, 0.994556465,
2161.817630869, 0.994568232,
2161.838062637, 0.994567712,
2161.858494604, 0.994712019,
2161.899358238, 0.994560900,
2161.919790205, 0.994716104,
2161.940222070, 0.994519382,
2161.960653936, 0.994589785,
2161.981085801, 0.994650455,
2162.001517666, 0.994573301,
2162.021949530, 0.994627929,
2162.042381394, 0.994505372,
2162.062813258, 0.994589182,
2162.083245121, 0.994641358,
2162.103676984, 0.994564326,
2162.124108846, 0.994589400,
2162.144540708, 0.994603682,
2162.164972670, 0.995342545,
2162.205836291, 0.994600641,
2162.246700012, 0.994671010,
2162.267131772, 0.994863038,
2162.287563731, 0.994827049,
2162.307995590, 0.994734055,
2162.328427348, 0.994740652,
2162.348859306, 0.994781945,
2162.369291164, 0.994690261,
2162.389723021, 0.994733030,
2162.410154878, 0.994663612,
2162.430586735, 0.994754284,
2162.451018691, 0.994887204,
2162.471450447, 0.994695661,
2162.491882302, 0.994785318,
2162.512314257, 0.995731612,
2162.532746112, 0.994937697,
2162.553177866, 0.994749454,
2162.573609820, 0.994675923,
2162.594041673, 0.994842645,
2162.614473426, 0.994783138,
2162.634905379, 0.994842829,
2162.655337231, 0.994966469,
2162.696200934, 0.994879879,
2162.716632785, 0.994811669,
2162.737064536, 0.994938811,
2162.757496487, 0.994789181,
2162.777928336, 0.994913945,
2162.798360186, 0.994851893,
2162.818792035, 0.994758547,
2162.839223884, 0.994909592,
2162.859655732, 0.994839338,
2162.880087581, 0.994832858,
2162.900519428, 0.994873311,
2162.920951276, 0.994664535,
2162.961814969, 0.994835206,
2162.982246815, 0.994992454,
2163.002678661, 0.994896592,
2163.023110506, 0.994997671,
2163.043542451, 0.994996869,
2163.063974196, 0.994885088,
2163.084406040, 0.994992557,
2163.104837984, 0.995141407,
2163.125269727, 0.995054710,
2163.186565255, 0.994893837,
2163.206997097, 0.995126267,
2163.227429039, 0.995080108,
2163.247860780, 0.995038555,
2163.268292621, 0.995213268,
2163.288724561, 0.995113069,
2163.309156301, 0.995073822,
2163.329588141, 0.995076887,
2163.370451919, 0.995064930,
2163.390883658, 0.995394781,
2163.411315596, 0.995151882,
2163.431747433, 0.995223974,
2163.452179171, 0.995252196,
2163.472611108, 0.995169753,
2163.493042944, 0.995054071,
2163.513474681, 0.995233980,
2163.533906617, 0.995301202,
2163.554338452, 0.995379914,
2163.574770387, 0.995160344,
2163.595202122, 0.995455897,
2163.615633956, 0.995503802,
2163.697361290, 0.995254904,
2163.717793123, 0.995425729,
2163.738224955, 0.995184837,
2163.758656786, 0.995342097,
2163.779088618, 0.995382038,
2163.799520449, 0.995190310,
2163.840384110, 0.995369065,
2163.860815940, 0.995562969,
2163.922111427, 0.995307819,
2163.942543355, 0.995203786,
2163.962975083, 0.995401664,
2163.983406911, 0.995295137,
2164.024270565, 0.995539902,
2164.044702392, 0.995607123,
2164.065134318, 0.995493338,
2164.085566044, 0.995554692,
2164.105997869, 0.995419377,
2164.126429794, 0.995591549,
2164.146861519, 0.995477167,
2164.167293443, 0.995398521,
2164.187725267, 0.995399219,
2164.208157091, 0.995421213,
2164.228588914, 0.995218743,
2164.249020737, 0.995285475,
2164.269452559, 0.995290436,
2164.310316203, 0.995425736,
2164.351179945, 0.995355770,
2164.371611666, 0.995334347,
2164.412475306, 0.995521609,
2164.432907125, 0.995555422,
2164.453338945, 0.995512164,
2164.473770763, 0.995518952,
2164.494202582, 0.995571532,
2164.514634300, 0.995617519,
2164.535066217, 0.995556265,
2164.555498035, 0.995673604,
2164.596361668, 0.995565859,
2164.616793484, 0.995843019,
2164.637225300, 0.995754670,
2164.657657116, 0.995760731,
2164.678088931, 0.995741887,
2164.718952660, 0.995662130,
2164.739384374, 0.995694874,
2164.759816288, 0.995828473,
2164.780248101, 0.995780319,
2164.800679814, 0.995728735,
2164.821111727, 0.995768492,
2164.841543539, 0.995628532,
2164.902838973, 0.995725729,
2164.923270684, 0.995867032,
2164.943702594, 0.995762821,
2164.964134404, 0.995887195,
2164.984566114, 0.995837775,
2165.004998023, 0.995806719,
2165.025429832, 0.995922661,
2165.045861641, 0.996122515,
2165.066293449, 0.996031545,
2165.086725257, 0.995639694,
2165.107157064, 0.995701983,
2165.127588872, 0.996037041,
2165.148020678, 0.995781049,
2165.168452485, 0.995832155,
2165.188884391, 0.996128018,
2165.209316096, 0.996041146,
2165.229748002, 0.996042791,
2165.250179707, 0.995925528,
2165.270611512, 0.995866442,
2165.291043416, 0.996027673,
2165.311475120, 0.995871317,
2165.331906923, 0.995877516,
2165.393202332, 0.995956711,
2165.413634234, 0.995899292,
2165.434065936, 0.996053125,
2165.474929638, 0.995998087,
2165.495361339, 0.996145654,
2165.536225039, 0.996269995,
2165.556656839, 0.996121874,
2165.577088538, 0.996098116,
2165.638383934, 0.996295393,
2165.658815832, 0.996164217,
2165.679247629, 0.996246555,
2165.699679326, 0.996135414,
2165.720111223, 0.996238688,
2165.740543019, 0.996264371,
2165.760974915, 0.996298407,
2165.781406611, 0.996398007,
2165.801838407, 0.996025815,
2165.822270302, 0.996227514,
2165.842701996, 0.996299600,
2165.863133791, 0.996275776,
2165.883565585, 0.996309113,
2165.903997378, 0.996440844,
2165.924429172, 0.996458175,
2165.944860965, 0.996349073,
2165.965292757, 0.996446060,
2165.985724549, 0.996467746,
2166.006156341, 0.996226765,
2166.026588133, 0.996301777,
2166.067451815, 0.996489254,
2166.087883505, 0.996466323,
2166.108315295, 0.996623182,
2166.128747185, 0.996269981,
2166.149178874, 0.996448227,
2166.169610663, 0.996542053,
2166.190042552, 0.996511602,
2166.210474241, 0.996249860,
2166.230906028, 0.996400404,
2166.251337916, 0.996381166,
2166.271769603, 0.996428933,
2166.292201490, 0.996390364,
2166.312633277, 0.996335192,
2166.373928635, 0.996626976,
2166.394360420, 0.996467659,
2166.414792205, 0.996422523,
2166.435223989, 0.996528298,
2166.455655774, 0.996380754,
2166.476087558, 0.996562695,
2166.516951124, 0.996733143,
2166.537383007, 0.996496365,
2166.557814690, 0.996507144,
2166.578246472, 0.996449953,
2166.598678353, 0.996470413,
2166.619110035, 0.996523615,
2166.639541816, 0.996964112,
2166.659973597, 0.996462265,
2166.680405377, 0.996481406,
2166.700837157, 0.996583442,
2166.721268937, 0.996603780,
2166.741700716, 0.998141409,
2166.762132495, 0.996552858,
2166.782564274, 0.996627527,
2166.802996052, 0.996928239,
2166.823427930, 0.996370079,
2166.884723262, 0.996391783,
2166.905155039, 0.996488133,
2166.925586715, 0.996638589,
2166.946018591, 0.996757420,
2166.966450367, 0.996748424,
2166.986882042, 0.996423050,
2167.007313917, 0.996529080,
2167.027745692, 0.996662180,
2167.048177366, 0.996845078,
2167.068609240, 0.996761513,
2167.109472687, 0.996342681,
2167.129904560, 0.996614658,
2167.150336332, 0.996653809,
2167.170768004, 0.996637615,
2167.191199876, 0.996641000,
2167.211631648, 0.996749877,
2167.232063419, 0.996807474,
2167.252495190, 0.996896218,
2167.272926960, 0.996987522,
2167.293358731, 0.996868151,
2167.354654139, 0.995723311,
2167.375085808, 0.996047960,
2167.395517577, 0.996318574,
2167.415949445, 0.996619313,
2167.436381113, 0.996441088,
2167.456812880, 0.995385844,
2167.477244747, 0.995562152,
2167.497676414, 0.995967500,
2167.518108181, 0.996059768,
2167.538540047, 0.996263530,
2167.558971713, 0.996713048,
2167.599835344, 0.997025233,
2167.620267008, 0.996941541,
2167.640698773, 0.996884516,
2167.661130637, 0.996885783,
2167.681562301, 0.996853485,
2167.701994064, 0.996943897,
