BJD - 2454833, Corrected Flux
2084.700161794, 0.999192586,
2084.781888918, 0.998887775,
2084.802320673, 0.999117528,
2084.822752428, 0.999113043,
2084.843184183, 0.998986222,
2084.863615937, 0.999683596,
2084.884047692, 0.999493614,
2084.904479546, 0.999288857,
2084.924911200, 0.999643618,
2084.945342954, 0.998516371,
2084.965774807, 0.999354875,
2085.006638214, 0.999324711,
2085.027070066, 0.999324314,
2085.047501719, 0.999351840,
2085.067933472, 1.000122870,
2085.088365324, 0.999674924,
2085.108796976, 0.999429150,
2085.129228827, 0.999381567,
2085.149660479, 0.999872877,
2085.170092230, 1.000102931,
2085.190524081, 0.999714094,
2085.210955732, 0.999850500,
2085.231387483, 0.999582251,
2085.251819333, 1.000128388,
2085.272251083, 1.000509605,
2085.313114583, 0.999340718,
2085.333546332, 0.999739645,
2085.353977981, 0.999524263,
2085.374409830, 1.000588973,
2085.394841579, 0.999221103,
2085.435705076, 1.000231135,
2085.456136824, 1.000197173,
2085.517432068, 0.999641677,
2085.537863915, 0.999992002,
2085.558295562, 0.999488714,
2085.578727309, 0.999569904,
2085.599159155, 0.999323912,
2085.619590802, 0.999369208,
2085.640022548, 0.999679667,
2085.680886039, 0.999616843,
2085.701317785, 0.999787592,
2085.762613020, 0.999257371,
2085.783044865, 0.999163136,
2085.803476609, 0.999195701,
2085.844340097, 0.999561455,
2085.864771741, 0.998929687,
2085.885203584, 0.999101223,
2085.946498814, 0.999475785,
2085.966930556, 0.999974035,
2085.987362199, 0.999501974,
2086.007794041, 0.999708566,
2086.028225783, 1.000173922,
2086.048657425, 1.000209193,
2086.069089267, 0.999913449,
2086.089521008, 0.999881688,
2086.109952749, 1.000124778,
2086.130384490, 0.999471132,
2086.150816231, 0.999760127,
2086.171247971, 0.999415238,
2086.191679711, 1.000563850,
2086.273406670, 1.000102770,
2086.293838510, 0.999819048,
2086.314270249, 0.999571516,
2086.334701888, 1.000341922,
2086.355133726, 0.999808346,
2086.375565464, 0.999747051,
2086.395997103, 0.999786321,
2086.416428940, 1.000499818,
2086.436860678, 1.000236859,
2086.457292316, 1.000132253,
2086.477724153, 0.999801579,
2086.498155890, 1.000024410,
2086.518587527, 1.000495358,
2086.539019364, 1.000160191,
2086.559451000, 0.999495439,
2086.579882837, 1.000588365,
2086.600314572, 1.000225279,
2086.620746308, 1.000768458,
2086.661609779, 1.000453344,
2086.682041514, 0.999642263,
2086.743336719, 1.000190835,
2086.763768453, 1.000589461,
2086.784200187, 1.000015358,
2086.804631921, 0.999842404,
2086.825063755, 1.000219328,
2086.845495389, 1.000079779,
2086.865927122, 1.000492038,
2086.886358955, 1.000617864,
2086.906790588, 0.999975870,
2086.927222421, 1.000498258,
2086.968085785, 1.000301290,
2086.988517617, 1.000463039,
2087.008949349, 1.000654255,
2087.029380981, 1.000256040,
2087.049812813, 1.000165800,
2087.070244544, 1.000043792,
2087.090676275, 1.000208689,
2087.111108006, 1.000875259,
2087.131539736, 1.000673787,
2087.151971467, 1.000953023,
2087.233698386, 1.000787737,
2087.254130116, 1.000946724,
2087.274561945, 0.999954273,
2087.294993574, 1.000570147,
2087.315425303, 1.000682975,
2087.335857131, 1.000477894,
2087.356288760, 1.000911805,
2087.376720488, 1.000525260,
2087.397152316, 1.000774469,
2087.417583944, 1.000428642,
2087.438015671, 1.000520281,
2087.458447499, 1.000986270,
2087.478879126, 1.000144722,
2087.499310853, 1.000691656,
2087.519742680, 1.000666232,
2087.540174306, 1.001060754,
2087.560606032, 1.000481669,
2087.581037859, 1.001291623,
2087.621901311, 1.000456720,
2087.642333036, 1.001305651,
2087.662764761, 1.000437307,
2087.724059936, 0.999694445,
2087.744491761, 1.000300076,
2087.764923385, 0.999983417,
2087.785355109, 1.000163975,
2087.805786933, 0.999956206,
2087.826218557, 1.000485096,
2087.846650281, 1.000148776,
2087.867082104, 0.999996855,
2087.887513727, 1.000537111,
2087.907945450, 0.999825848,
2087.928377273, 1.000247442,
2087.948808896, 0.999785793,
2087.969240618, 0.999871338,
2087.989672340, 1.000413964,
2088.010104062, 1.000595459,
2088.030535884, 1.000680693,
2088.050967506, 1.001005116,
2088.071399227, 1.000075156,
2088.091831048, 1.000624264,
2088.112262769, 1.000815065,
2088.132694390, 1.000580982,
2088.153126211, 1.000505079,
2088.214421371, 1.000321814,
2088.234853091, 1.000616563,
2088.255284711, 1.000795536,
2088.275716530, 1.000702639,
2088.296148250, 1.000391798,
2088.337011688, 1.000691880,
2088.357443406, 1.000509738,
2088.377875225, 1.000544652,
2088.398306843, 1.000682599,
2088.418738561, 1.000402080,
2088.439170379, 1.000372947,
2088.459601997, 1.000461040,
2088.480033714, 1.000341862,
2088.500465532, 1.000366989,
2088.520897149, 1.000444817,
2088.541328866, 1.000991155,
2088.582192399, 1.000374378,
2088.602624016, 1.000239124,
2088.623055832, 1.000863745,
2088.643487548, 1.000316922,
2088.684350979, 1.000405474,
2088.704782695, 1.000313276,
2088.725214410, 1.000464654,
2088.745646125, 1.000603924,
2088.766077740, 1.000392251,
2088.786509554, 1.000738299,
2088.806941269, 1.000005882,
2088.827372883, 1.000525308,
2088.847804697, 1.000605620,
2088.868236411, 1.000539689,
2088.888668025, 1.000378369,
2088.909099839, 1.000313763,
2088.929531552, 1.000286285,
2088.949963265, 1.000639661,
2088.970394978, 1.000581176,
2088.990826691, 1.000514659,
2089.011258403, 0.999847152,
2089.031690116, 1.000765009,
2089.072553640, 1.000994982,
2089.092985352, 1.000936687,
2089.133848775, 1.000975412,
2089.195143909, 1.001435905,
2089.215575619, 1.001579858,
2089.236007230, 1.000934806,
2089.256439040, 1.001059697,
2089.276870750, 1.001270710,
2089.297302361, 1.001313359,
2089.317734170, 1.001249124,
2089.338165880, 1.001080900,
2089.358597490, 1.001387524,
2089.379029299, 1.001132460,
2089.399460908, 1.001275480,
2089.419892717, 1.001050065,
2089.440324426, 1.001039768,
2089.460756034, 1.001438297,
2089.481187843, 1.000851748,
2089.501619551, 1.001002142,
2089.522051259, 1.001507744,
2089.542482967, 1.001510790,
2089.562914674, 1.000871369,
2089.583346382, 1.000924746,
2089.603778089, 1.000837803,
2089.624209796, 1.000564016,
2089.705936623, 1.000628416,
2089.726368429, 1.000621188,
2089.746800035, 1.000854055,
2089.767231841, 1.001232306,
2089.787663546, 1.000500888,
2089.808095152, 1.001088470,
2089.828526957, 1.001112350,
2089.848958662, 1.000483398,
2089.869390267, 1.000989089,
2089.889822072, 1.000716236,
2089.910253777, 1.000652155,
2089.930685481, 1.000591236,
2089.971548890, 1.001015194,
2089.991980593, 1.000873242,
2090.012412297, 1.001308357,
2090.053275704, 1.000707272,
2090.073707407, 1.001162001,
2090.094139110, 1.000635929,
2090.114570913, 1.000685806,
2090.135002516, 1.001251627,
2090.155434218, 1.000783754,
2090.175866021, 1.001009497,
2090.196297623, 1.000537778,
2090.216729325, 1.000615430,
2090.237161126, 1.000449495,
2090.257592728, 0.999368608,
2090.278024429, 1.001291957,
2090.298456231, 1.000575360,
2090.318887832, 1.001305324,
2090.339319533, 1.001046658,
2090.359751334, 1.001422533,
2090.421046435, 1.000850909,
2090.441478035, 1.001527476,
2090.461909835, 1.001185164,
2090.482341534, 1.000882010,
2090.502773234, 1.000873839,
2090.523204933, 1.001520122,
2090.543636632, 1.000970092,
2090.564068332, 1.001217525,
2090.584500030, 1.001340316,
2090.604931729, 1.001352857,
2090.625363428, 1.001246222,
2090.645795226, 1.001293680,
2090.666226824, 1.001204124,
2090.686658522, 1.001223394,
2090.707090320, 1.001190572,
2090.727521918, 1.001814831,
2090.747953615, 1.000959332,
2090.768385412, 1.001533985,
2090.788817010, 1.000868255,
2090.809248807, 1.000772725,
2090.829680503, 1.001206663,
2090.850112100, 1.001026213,
2090.890975493, 1.001225402,
2090.911407189, 1.000938155,
2090.931838985, 1.000802703,
2090.952270581, 1.000850288,
2090.972702277, 1.000947896,
2090.993134072, 1.000159173,
2091.013565767, 1.000816245,
2091.033997362, 1.000704656,
2091.054429157, 1.000391834,
2091.074860852, 1.000085935,
2091.095292547, 1.001081936,
2091.156587730, 1.001487145,
2091.177019324, 1.001306663,
2091.197451018, 1.000896061,
2091.217882811, 1.000748343,
2091.238314405, 1.001269368,
2091.258746098, 1.001069398,
2091.279177892, 1.001625182,
2091.299609484, 1.000769260,
2091.320041177, 1.001389766,
2091.340472970, 1.001015313,
2091.360904563, 1.001001652,
2091.381336255, 1.001000799,
2091.401768047, 1.001352024,
2091.422199639, 1.000547337,
2091.442631431, 1.001070141,
2091.463063123, 1.001328291,
2091.503926506, 1.001353774,
2091.524358197, 1.000955693,
2091.544789888, 1.001645507,
2091.565221579, 1.001060572,
2091.585653270, 1.001473620,
2091.646948341, 1.001307537,
2091.667379931, 1.001487745,
2091.687811721, 1.001632955,
2091.708243411, 1.001309165,
2091.728675000, 1.000874925,
2091.769538479, 1.001616116,
2091.789970268, 1.001029922,
2091.810401857, 1.001623513,
2091.830833546, 1.001232138,
2091.892128612, 1.001563519,
2091.912560400, 1.001542302,
2091.932991988, 1.001863396,
2091.973855463, 1.001616767,
2091.994287151, 1.001932414,
2092.014718739, 1.001546788,
2092.035150526, 1.001448115,
2092.055582213, 1.001895439,
2092.076013800, 1.001511279,
2092.096445587, 1.002023594,
2092.116877273, 1.001874994,
2092.137309060, 1.001292338,
2092.157740646, 1.001617131,
2092.178172332, 1.001731031,
2092.198604118, 1.001898089,
2092.219035704, 1.001173119,
2092.239467390, 1.001962793,
2092.259899075, 1.001391552,
2092.280330761, 1.001748719,
2092.300762346, 1.001197749,
2092.321194131, 1.001557242,
2092.341625816, 1.001478275,
2092.362057501, 1.001197935,
2092.382489186, 1.001328929,
2092.402920870, 1.001556656,
2092.423352654, 1.001453283,
2092.443784239, 1.001003200,
2092.464215923, 1.001313851,
2092.484647707, 1.001579908,
2092.505079391, 1.001490009,
2092.525510974, 1.001335231,
2092.545942758, 1.000923484,
2092.566374441, 1.001352466,
2092.627669490, 1.001792366,
2092.648101073, 1.001787235,
2092.668532855, 1.001619163,
2092.688964538, 1.001974417,
2092.709396120, 1.001769997,
2092.729827902, 1.001752110,
2092.770691366, 1.002153677,
2092.791122947, 1.001782048,
2092.811554629, 1.001738478,
2092.831986410, 1.001773367,
2092.852417991, 1.001931082,
2092.872849672, 1.001410162,
2092.893281453, 1.001766821,
2092.913713034, 1.001947955,
2092.934144715, 1.001707692,
2092.954576495, 1.002665505,
2092.975008175, 1.002011454,
2092.995439756, 1.003201930,
2093.015871535, 1.001695113,
2093.036303115, 1.001904675,
2093.056734795, 1.002089691,
2093.077166575, 1.002379111,
2093.097598154, 1.001621893,
2093.118029933, 1.001372100,
2093.138461613, 1.001651942,
2093.158893191, 1.001827470,
2093.179324970, 1.002116450,
2093.199756649, 1.001391236,
2093.220188228, 1.001680533,
2093.240620006, 1.001491744,
2093.261051684, 1.001527096,
2093.281483263, 1.001663683,
2093.301915041, 1.001212009,
2093.322346718, 1.002225232,
2093.342778396, 1.001582950,
2093.363210074, 1.001736711,
2093.383641751, 1.002034442,
2093.404073528, 1.001463372,
2093.424505105, 1.001349720,
2093.444936783, 1.001163815,
2093.465368559, 1.001503262,
2093.506231813, 1.001530060,
2093.526663589, 1.001890353,
2093.547095265, 1.000872439,
2093.608390294, 1.001981744,
2093.628821869, 1.002003867,
2093.649253645, 1.001936431,
2093.669685320, 1.001487379,
2093.690116896, 1.001970727,
2093.710548671, 1.001695337,
2093.730980346, 1.002470258,
2093.751412021, 1.001757367,
2093.771843696, 1.000770047,
2093.792275270, 1.002157260,
2093.812707045, 1.001844896,
2093.833138719, 1.001633404,
2093.853570393, 1.001463079,
2093.874002067, 1.001549672,
2093.894433741, 1.001757572,
2093.935297089, 1.001378049,
2093.955728762, 1.001933371,
2093.976160436, 1.001839746,
2093.996592109, 1.001525678,
2094.017023782, 1.001579085,
2094.057887228, 1.001571786,
2094.098750573, 1.001325004,
2094.119182246, 1.001750610,
2094.139613818, 1.001928089,
2094.160045590, 1.001443865,
2094.180477262, 1.001406430,
2094.200908834, 1.001689859,
2094.221340606, 1.001068670,
2094.241772278, 1.001771855,
2094.262203849, 1.001740469,
2094.282635621, 1.001172040,
2094.303067292, 1.001425665,
2094.323499063, 1.001841471,
2094.343930634, 1.001276559,
2094.364362305, 1.001657720,
2094.384793976, 1.001264919,
2094.405225646, 1.001910329,
2094.425657317, 1.001796725,
2094.446088987, 1.001413598,
2094.466520657, 1.001667989,
2094.486952327, 1.001392960,
2094.507383997, 1.001066010,
2094.527815667, 1.001610072,
2094.589110676, 1.001718387,
2094.609542345, 1.001338291,
2094.629974114, 1.001697047,
2094.650405683, 1.001973146,
2094.670837452, 1.001742692,
2094.691269121, 1.001446339,
2094.711700689, 1.001070040,
2094.732132458, 1.001177743,
2094.752564126, 1.001455621,
2094.772995695, 1.001881131,
2094.813859131, 1.001139424,
2094.834290699, 1.001393715,
2094.854722466, 1.001354851,
2094.875154134, 1.001064737,
2094.895585802, 1.000985424,
2094.916017469, 1.000711298,
2094.936449136, 1.001250252,
2094.956880903, 1.001419884,
2094.977312470, 1.000847175,
2094.997744137, 1.001871162,
2095.018175904, 1.001191684,
2095.038607570, 1.000919261,
2095.059039137, 1.000897422,
2095.079470903, 1.001160250,
2095.099902570, 1.000785835,
2095.120334136, 1.000966017,
2095.140765902, 1.001249274,
2095.161197468, 1.001079096,
2095.181629133, 1.000683509,
2095.202060899, 1.001416894,
2095.222492464, 1.001129040,
2095.242924230, 1.001033271,
2095.263355895, 1.001267971,
2095.324650890, 1.000741148,
2095.345082455, 1.000374885,
2095.365514220, 1.000647925,
2095.406377549, 1.000449102,
2095.447240877, 1.000878802,
2095.467672541, 1.001062556,
2095.488104205, 1.000824333,
2095.508535869, 1.001083356,
2095.569830859, 1.001056940,
2095.590262623, 1.001927469,
2095.610694286, 1.000913504,
2095.631125849, 1.001466975,
2095.651557612, 1.001673504,
2095.671989275, 1.001278377,
2095.692420838, 1.001386928,
2095.712852600, 1.000880031,
2095.733284263, 1.001348411,
2095.753715825, 1.001496863,
2095.774147588, 1.000759990,
2095.794579250, 1.000820173,
2095.815010812, 1.000916532,
2095.855874235, 1.000453653,
2095.876305897, 1.000690153,
2095.896737559, 1.000343446,
2095.917169220, 1.001066557,
2095.937600881, 1.000846911,
2095.958032543, 1.000536059,
2095.978464204, 0.999983847,
2095.998895865, 1.000797563,
2096.019327526, 1.001288287,
2096.039759186, 1.000915855,
2096.080622508, 1.000993793,
2096.101054168, 1.000982567,
2096.121485928, 1.000765925,
2096.162349249, 1.001254538,
2096.182780909, 1.001005641,
2096.203212468, 1.001228811,
2096.223644228, 1.000842022,
2096.244075888, 1.001412195,
2096.264507447, 1.001563274,
2096.284939207, 1.001191869,
2096.305370866, 1.001091251,
2096.325802425, 1.001187612,
2096.366665843, 1.001088776,
2096.387097502, 1.001370519,
2096.407529161, 1.001597743,
2096.427960819, 1.001033222,
2096.448392578, 1.000784973,
2096.468824136, 1.001142253,
2096.550550769, 1.001653779,
2096.570982527, 1.001545959,
2096.591414084, 1.001621429,
2096.611845742, 1.001291260,
2096.632277500, 1.002175599,
2096.652709057, 1.001511419,
2096.673140714, 1.001788179,
2096.693572472, 1.001516008,
2096.714004029, 1.001944394,
2096.734435786, 1.001760666,
2096.754867443, 1.001254635,
2096.775298999, 1.001704669,
2096.795730756, 1.001594219,
2096.816162413, 1.000983652,
2096.836593969, 1.001553052,
2096.857025725, 1.001420336,
2096.877457382, 1.002285432,
2096.897889038, 1.001757505,
2096.918320694, 1.001882012,
2096.938752350, 1.002301560,
2096.959184006, 1.001895085,
2096.979615661, 1.001380402,
2097.000047317, 1.002171241,
2097.020479073, 1.001639647,
2097.040910728, 1.001755949,
2097.061342283, 1.001679833,
2097.102205694, 1.002077014,
2097.122637249, 1.001905265,
2097.163500658, 1.001860442,
2097.183932213, 1.001920519,
2097.204363968, 1.001547597,
2097.224795622, 1.001883363,
2097.245227176, 1.002183042,
2097.265658931, 1.000782408,
2097.286090485, 1.002072803,
2097.306522139, 1.002024861,
2097.326953893, 1.002056501,
2097.347385447, 1.001210078,
2097.367817201, 1.001919583,
2097.388248854, 1.002073678,
2097.408680508, 1.001965187,
2097.429112161, 1.002342859,
2097.449543815, 1.001849465,
2097.469975468, 1.001433935,
2097.551702180, 1.002144308,
2097.572133733, 1.002541212,
2097.592565386, 1.002222290,
2097.612997138, 1.002038426,
2097.633428691, 1.002081362,
2097.653860443, 1.002508558,
2097.674292095, 1.002379808,
2097.694723648, 1.001741000,
2097.715155400, 1.001894408,
2097.735587052, 1.001874889,
2097.756018604, 1.002035726,
2097.776450356, 1.001779254,
2097.796882007, 1.002441950,
2097.817313559, 1.001854624,
2097.837745310, 1.001876880,
2097.858176962, 1.001906119,
2097.878608613, 1.001767060,
2097.899040264, 1.001598757,
2097.919471916, 1.002163118,
2097.939903567, 1.002114167,
2097.960335218, 1.001537217,
2097.980766868, 1.001791826,
2098.021630170, 1.001526835,
2098.042061821, 1.001569884,
2098.062493471, 1.001732617,
2098.082925121, 1.002019867,
2098.103356772, 1.001825185,
2098.123788522, 1.001888181,
2098.144220072, 1.001447854,
2098.164651722, 1.001331168,
2098.185083472, 1.000933522,
2098.266809971, 1.001782851,
2098.287241720, 1.001750897,
2098.307673370, 1.001619005,
2098.328104919, 1.001874442,
2098.348536668, 1.001683219,
2098.368968317, 1.002516455,
2098.389399967, 1.001546840,
2098.409831615, 1.001809915,
2098.430263264, 1.001946283,
2098.450694913, 1.001813303,
2098.471126562, 1.001706583,
2098.491558210, 1.002005847,
2098.532421507, 1.002127816,
2098.552853156, 1.002391853,
2098.573284904, 1.001857234,
2098.593716552, 1.001537068,
2098.614148100, 1.001888605,
2098.634579848, 1.002200923,
2098.655011396, 1.001823505,
2098.675443044, 1.001824922,
2098.695874791, 1.001665626,
2098.716306339, 1.001794412,
2098.736737987, 1.002156304,
2098.757169734, 1.001787405,
2098.777601281, 1.002133215,
2098.798033029, 1.002127495,
2098.818464676, 1.001600063,
2098.838896223, 1.002373918,
2098.859327970, 1.001852061,
2098.879759617, 1.001356825,
2098.900191164, 1.001900748,
2098.920622911, 1.001900240,
2098.941054557, 1.001629443,
2098.961486204, 1.001883802,
2098.981917850, 1.001570641,
2099.002349497, 1.002172699,
2099.022781143, 1.002044992,
2099.043212890, 1.001355120,
2099.063644436, 1.001968399,
2099.084076182, 1.002419228,
2099.104507828, 1.001610649,
2099.124939374, 1.002223893,
2099.145371120, 1.001600420,
2099.165802766, 1.001350663,
2099.186234311, 1.002278744,
2099.206666057, 1.001790499,
2099.227097702, 1.002153664,
2099.247529248, 1.002481953,
2099.267960993, 1.001995859,
2099.288392639, 1.001624750,
2099.308824184, 1.001784702,
2099.329255929, 1.001973539,
2099.349687574, 1.002240602,
2099.370119219, 1.002911023,
2099.390550864, 1.001856316,
2099.410982509, 1.003330094,
2099.431414154, 1.002873115,
2099.492709087, 1.002658150,
2099.513140732, 1.002297714,
2099.533572376, 1.002687778,
2099.554004020, 1.001975150,
2099.574435665, 1.002594882,
2099.594867409, 1.002545462,
2099.615299053, 1.002397002,
2099.635730597, 1.002178177,
2099.656162341, 1.004437017,
2099.676593985, 1.002857140,
2099.697025528, 1.002427295,
2099.717457272, 1.001867906,
2099.737888916, 1.002244760,
2099.778752203, 1.002314858,
2099.799183846, 1.001962685,
2099.819615389, 1.002609810,
2099.840047133, 1.002684884,
2099.860478776, 1.002180489,
2099.880910519, 1.002274233,
2099.901342062, 1.002399891,
2099.983068633, 1.002122579,
2100.003500376, 1.001498056,
2100.023931918, 1.001633026,
2100.044363561, 1.001780237,
2100.064795203, 1.002038817,
2100.085226845, 1.002046995,
2100.105658488, 1.001573252,
2100.126090230, 1.001785933,
2100.146521772, 1.003932368,
2100.166953514, 1.001877288,
2100.187385156, 1.001836922,
2100.207816698, 1.001692131,
2100.228248440, 1.001854668,
2100.248680082, 1.002143003,
2100.269111624, 1.001614273,
2100.289543365, 1.001911926,
2100.309975007, 1.002036609,
2100.330406548, 1.001631708,
2100.350838290, 1.001820771,
2100.371269931, 1.001845491,
2100.391701472, 1.001695971,
2100.412133214, 1.002524422,
2100.452996596, 1.002089538,
2100.473428137, 1.002527724,
2100.493859778, 1.002453477,
2100.514291519, 1.002024322,
2100.534723060, 1.001959556,
2100.555154700, 1.002035794,
2100.575586441, 1.002123640,
2100.596018082, 1.001979925,
2100.616449622, 1.002596957,
2100.636881363, 1.002055012,
2100.657313003, 1.002034929,
2100.677744544, 1.002323451,
2100.698176284, 1.002634700,
2100.718607924, 1.002629662,
2100.739039664, 1.002108421,
2100.759471204, 1.001886000,
2100.779902845, 1.002314701,
2100.800334485, 1.001983083,
2100.820766124, 1.001913279,
2100.841197664, 1.002402814,
2100.861629404, 1.002117524,
2100.902492584, 1.002400993,
2100.922924323, 1.002533763,
2100.943355963, 1.001783235,
2100.963787602, 1.002680302,
2101.004650881, 1.002248661,
2101.025082620, 1.002949151,
2101.045514160, 1.001766602,
2101.065945799, 1.001910675,
2101.086377538, 1.002154384,
2101.106809177, 1.002404643,
2101.147672455, 1.002601231,
2101.168104094, 1.002244303,
2101.188535633, 1.002751418,
2101.208967371, 1.002253504,
2101.229399010, 1.002431238,
2101.249830749, 1.003022663,
2101.270262287, 1.001832886,
2101.290693926, 1.002707715,
2101.311125664, 1.002352368,
2101.331557203, 1.002647095,
2101.351988841, 1.002368745,
2101.372420579, 1.002503191,
2101.392852118, 1.002080107,
2101.454147032, 1.002884648,
2101.474578670, 1.002467445,
2101.495010308, 1.002752716,
2101.515441946, 1.002895052,
2101.535873684, 1.002403868,
2101.556305221, 1.002536540,
2101.576736859, 1.002120712,
2101.597168597, 1.002209513,
2101.617600134, 1.002478908,
2101.638031772, 1.002939263,
2101.658463509, 1.002936307,
2101.678895147, 1.003192052,
2101.699326684, 1.003368910,
2101.719758422, 1.003038447,
2101.740190059, 1.003036997,
2101.760621596, 1.002533228,
2101.781053333, 1.002845290,
2101.801484970, 1.002957557,
2101.821916708, 1.002792981,
2101.842348245, 1.002748003,
2101.862779882, 1.002939410,
2101.883211618, 1.003049494,
2101.903643155, 1.003135918,
2101.924074792, 1.002661020,
2101.944506529, 1.003307316,
2101.964938066, 1.003527764,
2101.985369702, 1.003542549,
2102.005801439, 1.003084530,
2102.026232975, 1.003243503,
2102.046664712, 1.002806853,
2102.067096348, 1.003009429,
2102.087527985, 1.002603720,
2102.107959621, 1.003080013,
2102.128391258, 1.002813497,
2102.148822894, 1.002845912,
2102.169254530, 1.003603604,
2102.189686166, 1.003459600,
2102.210117702, 1.002703991,
2102.230549438, 1.003117834,
2102.250981074, 1.003712652,
2102.271412610, 1.003118330,
2102.291844346, 1.003215238,
2102.312275982, 1.003288807,
2102.332707718, 1.003798165,
2102.353139254, 1.003990388,
2102.373570890, 1.003285420,
2102.394002625, 1.003337272,
2102.414434161, 1.003316937,
2102.434865797, 1.003152522,
2102.455297532, 1.003304420,
2102.475729067, 1.003667598,
2102.496160703, 1.003213674,
2102.516592438, 1.003548858,
2102.537023974, 1.003619182,
2102.557455609, 1.003692325,
2102.577887344, 1.003623563,
2102.598318980, 1.003488389,
2102.618750615, 1.004237498,
2102.639182250, 1.003544914,
2102.659613885, 1.003706206,
2102.680045520, 1.003288577,
2102.700477155, 1.004058856,
2102.720908790, 1.002447181,
2102.741340525, 1.003723116,
2102.761772060, 1.004244463,
2102.782203695, 1.003348663,
2102.802635330, 1.003920471,
2102.823066964, 1.003691488,
2102.843498699, 1.003729402,
2102.863930334, 1.004002931,
2102.884361868, 1.004258426,
2102.904793603, 1.003732914,
2102.925225138, 1.003870178,
2102.945656772, 1.003735618,
2102.966088507, 1.003822294,
2102.986520041, 1.004152936,
2103.006951675, 1.003952322,
2103.027383410, 1.003476789,
2103.047814944, 1.004167676,
2103.068246578, 1.003967446,
2103.088678313, 1.004033869,
2103.109109947, 1.003991046,
2103.129541581, 1.003926239,
2103.149973215, 1.003843654,
2103.170404849, 1.003722210,
2103.190836483, 1.003807055,
2103.211268117, 1.003982947,
2103.231699751, 1.003397261,
2103.252131385, 1.003241904,
2103.272563019, 1.003469606,
2103.292994653, 1.003481975,
2103.313426387, 1.003447827,
2103.333857920, 1.003537483,
2103.354289554, 1.003584451,
2103.415584555, 1.003877605,
2103.436016189, 1.003264279,
2103.456447722, 1.003273922,
2103.476879456, 1.003032910,
2104.089828447, 1.007057956,
2104.110260180, 1.007274066,
2104.130691812, 1.006979444,
2104.151123545, 1.007455092,
2104.171555077, 1.007208851,
2104.191986710, 1.007474024,
2104.212418342, 1.007363416,
2104.232849974, 1.007121873,
2104.253281607, 1.007010515,
2104.273713239, 1.007568284,
2104.294144872, 1.007256103,
2104.314576504, 1.007391910,
2104.335008236, 1.007058271,
2104.375871401, 1.007166411,
2104.396303133, 1.007771269,
2104.416734665, 1.007096353,
2104.437166397, 1.007226768,
2104.457598029, 1.007222217,
2104.478029561, 1.006691683,
2104.498461293, 1.007420972,
2104.518892925, 1.007374708,
2104.539324457, 1.006922995,
2104.559756189, 1.007416343,
2104.580187821, 1.007453714,
2104.641482717, 1.007365285,
2104.661914449, 1.007326889,
2104.682345981, 1.007366669,
2104.702777613, 1.006910102,
2104.723209345, 1.007064120,
2104.743640877, 1.007479282,
2104.764072508, 1.006836009,
2104.784504240, 1.007371987,
2104.804935872, 1.006960450,
2104.825367404, 1.007019527,
2104.866230767, 1.006787680,
2104.886662399, 1.007276153,
2104.907094030, 1.007137005,
2104.927525662, 1.007285804,
2104.947957294, 1.007358035,
2104.968388925, 1.006752675,
2104.988820457, 1.007065088,
2105.009252188, 1.007088714,
2105.029683820, 1.006975635,
2105.050115351, 1.006559456,
2105.070547083, 1.006381947,
2105.111410246, 1.007102620,
2105.131841977, 1.007105446,
2105.152273609, 1.006943193,
2105.172705340, 1.007219193,
2105.213568503, 1.007319642,
2105.234000234, 1.007303767,
2105.254431766, 1.007449664,
2105.274863397, 1.006856403,
2105.295295128, 1.007085560,
2105.315726760, 1.006848516,
2105.377021654, 1.006787822,
2105.397453285, 1.007463414,
2105.417884916, 1.007138558,
2105.438316547, 1.006978479,
2105.458748279, 1.006775524,
2105.479179810, 1.007348960,
2105.499611441, 1.007070722,
2105.520043172, 1.007063909,
2105.540474703, 1.006250972,
2105.560906334, 1.007105158,
2105.581338066, 1.007090299,
2105.601769597, 1.007164336,
2105.622201328, 1.007047955,
2105.642632959, 1.007293678,
2105.663064490, 1.006893822,
2105.683496221, 1.007219689,
2105.703927752, 1.007282391,
2105.724359383, 1.006839179,
2105.744791114, 1.007074516,
2105.765222645, 1.007143119,
2105.785654276, 1.007281829,
2105.806086007, 1.007268563,
2105.846949270, 1.006923475,
2105.867380901, 1.006668711,
2105.887812532, 1.006996458,
2105.908244163, 1.007168213,
2105.928675793, 1.009989037,
2105.949107424, 1.007083382,
2105.969539155, 1.007142262,
2105.989970686, 1.006988402,
2106.010402317, 1.006986094,
2106.030834048, 1.007000240,
2106.051265579, 1.007158555,
2106.092128941, 1.007133877,
2106.112560472, 1.006821200,
2106.132992203, 1.006968082,
2106.173855365, 1.007113895,
2106.194287096, 1.007179448,
2106.214718726, 1.007321425,
2106.235150257, 1.007442606,
2106.255581988, 1.007247744,
2106.276013619, 1.006658073,
2106.296445250, 1.007271153,
2106.337308512, 1.006944871,
2106.357740143, 1.006931848,
2106.378171773, 1.007261690,
2106.398603404, 1.007228240,
2106.419035035, 1.007217853,
2106.439466666, 1.006773082,
2106.459898297, 1.007098280,
2106.480329928, 1.007332317,
2106.500761558, 1.006981619,
2106.521193189, 1.007060895,
2106.541624920, 1.007198341,
2106.582488182, 1.006980734,
2106.602919813, 1.006909307,
2106.623351344, 1.007286167,
2106.643783074, 1.007263021,
2106.664214705, 1.006757181,
