BJD - 2454833, Corrected Flux
2063.185613118, 0.999775443,
2063.206045189, 0.997122908,
2063.226477460, 0.999877783,
2063.246909530, 0.997430501,
2063.267341700, 0.999627932,
2063.287773969, 0.997261874,
2063.308206038, 1.000149574,
2063.328638207, 0.997437332,
2063.349070475, 1.000066150,
2063.369502542, 0.997984839,
2063.389934710, 0.999815396,
2063.410366976, 0.998201904,
2063.430799042, 0.999079993,
2063.451231208, 0.997363524,
2063.471663474, 1.000159989,
2063.492095638, 0.998141074,
2063.512527803, 0.999948117,
2063.532959967, 0.997581962,
2063.553392131, 0.999669373,
2063.573824294, 0.997646536,
2063.594256456, 0.999343605,
2063.614688619, 0.997594370,
2063.635120881, 1.000606040,
2063.696417364, 0.997551711,
2063.716849424, 1.000282380,
2063.737281583, 0.996989664,
2063.757713843, 1.000302220,
2063.778145901, 0.997335211,
2063.798578060, 1.000590844,
2063.819010317, 0.997803024,
2063.839442375, 0.999974839,
2063.859874532, 0.998188764,
2063.880306789, 1.000349477,
2063.900738845, 0.997277206,
2063.921171101, 1.000014666,
2063.941603256, 0.997715685,
2063.962035311, 0.999042195,
2063.982467565, 0.998806693,
2064.002899719, 0.999563669,
2064.023331772, 0.998176376,
2064.043764025, 1.000373592,
2064.064196178, 0.997954143,
2064.084628230, 1.000262923,
2064.105060482, 0.998944881,
2064.554567710, 0.997417372,
2064.574999951, 0.998763911,
2064.615864134, 0.998539179,
2064.636296374, 0.997365879,
2064.656728514, 0.999077880,
2064.738456970, 0.999008107,
2064.758889208, 0.998639597,
2064.779321245, 0.998618368,
2064.799753482, 0.998306055,
2064.820185618, 0.998736321,
2064.840617754, 0.998754754,
2064.861049890, 0.998942436,
2064.922346294, 0.998393337,
2064.942778428, 0.999475411,
2064.963210562, 0.997327262,
2064.983642795, 0.999214340,
2065.004074828, 0.998406023,
2065.024506960, 0.999133468,
2065.044939192, 0.998385872,
2065.065371223, 0.998878980,
2065.085803354, 0.999385166,
2065.106235584, 0.998605743,
2065.126667614, 0.998214621,
2065.147099744, 0.998288476,
2065.167531973, 0.998533248,
2065.187964002, 0.998474301,
2065.208396230, 0.998682583,
2065.228828358, 0.999284765,
2065.249260385, 0.997926209,
2065.269692612, 0.999947783,
2065.290124739, 0.998271404,
2065.310556865, 0.999042664,
2065.330988991, 0.998863232,
2065.351421116, 0.998163751,
2065.371853241, 0.999770087,
2065.392285366, 0.998001915,
2065.412717489, 0.999547807,
2065.433149613, 0.998552736,
2065.453581736, 0.998491528,
2065.474013859, 0.997360134,
2065.494445882, 0.999542187,
2065.514878103, 0.998456369,
2065.535310225, 0.998688022,
2065.555742246, 0.999078741,
2065.576174466, 0.998316601,
2065.596606586, 0.998675885,
2065.657902944, 0.998813363,
2065.678335163, 0.998613204,
2065.698767181, 0.999389394,
2065.719199299, 0.998602759,
2065.739631516, 0.998104447,
2065.760063532, 0.998461982,
2065.780495649, 0.999027830,
2065.800927865, 0.998581176,
2065.821359980, 0.999209103,
2065.841791995, 0.998291176,
2065.862224210, 0.999314492,
2065.882656324, 0.997888265,
2065.903088338, 0.999400770,
2065.923520551, 0.997931557,
2065.943952664, 0.998612347,
2065.964384677, 0.998237234,
2065.984816889, 0.998434587,
2066.005249000, 0.998484916,
2066.025681012, 0.999264889,
2066.046113223, 0.998433377,
2066.066545333, 0.999054551,
2066.086977543, 0.998263912,
2066.148273771, 0.999243124,
2066.168705879, 0.998189655,
2066.189137987, 0.999387354,
2066.209570094, 0.997871759,
2066.230002201, 0.999391109,
2066.250434307, 0.997828198,
2066.270866414, 0.999409882,
2066.291298520, 0.998091764,
2066.311730625, 0.998852554,
2066.332162830, 0.997360577,
2066.393459142, 1.000143569,
2066.413891145, 0.997953249,
2066.434323248, 0.999263204,
2066.454755450, 0.997988824,
2066.495619554, 0.998333440,
2066.516051755, 0.999840592,
2066.536483756, 0.998028904,
2066.556915956, 0.999803556,
2066.577348056, 0.997276925,
2066.597780055, 0.999267895,
2066.618212254, 0.998208810,
2066.638644353, 0.998951377,
2066.659076451, 0.998515367,
2066.679508549, 0.999443013,
2066.699940646, 0.996995052,
2066.720372743, 0.999989668,
2066.740804840, 0.997390947,
2066.761236936, 0.999914395,
2066.781669032, 0.997391880,
2066.802101227, 0.999079216,
2066.822533222, 0.998172797,
2066.863397410, 0.997960467,
2066.883829504, 1.001026221,
2066.904261597, 0.997759811,
2066.924693789, 1.000251327,
2066.945125782, 0.997737130,
2066.965557774, 1.000310067,
2066.985989965, 0.997252720,
2067.006422056, 1.000392286,
2067.026854247, 0.997204470,
2067.047286237, 1.000093422,
2067.067718327, 0.997226515,
2067.088150517, 0.999394662,
2067.108582506, 0.997167430,
2067.129014594, 0.999892007,
2067.149446782, 0.996306868,
2067.169878870, 0.999726022,
2067.190310858, 0.996971615,
2067.210743044, 0.999888969,
2067.231175131, 0.997330499,
2067.251607117, 0.999484495,
2067.272039303, 0.997538373,
2067.292471388, 0.999326277,
2067.312903373, 0.998115234,
2067.353767641, 0.998065717,
2067.374199625, 0.999213856,
2067.394631808, 0.998161301,
2067.415063891, 1.000219548,
2067.435495873, 0.996661147,
2067.455928055, 1.001255553,
2067.476360137, 0.996856468,
2067.496792318, 1.001521724,
2067.517224299, 0.997548074,
2067.537656379, 1.000271452,
2067.558088559, 0.997408376,
2067.578520538, 1.000507900,
2067.598952617, 0.997738297,
2067.619384696, 1.000510355,
2067.639816874, 0.997360821,
2067.660248852, 0.999365039,
2067.680680930, 0.998170136,
2067.701113007, 0.999605402,
2067.721545084, 0.997156032,
2067.741977259, 1.001268745,
2067.762409235, 0.996597936,
2067.782841311, 1.001394598,
2067.803273486, 0.997834320,
2067.864569708, 1.000029668,
2067.885001681, 0.997504803,
2067.905433854, 0.999270343,
2067.925865927, 0.997780392,
2067.946297899, 1.000064377,
2067.966730071, 0.996820816,
2067.987162142, 1.000022804,
2068.007594213, 0.997014078,
2068.028026283, 0.999629358,
2068.048458354, 0.998500928,
2068.130186630, 0.997309609,
2068.150618798, 1.000522298,
2068.171050765, 0.998413998,
2068.191482833, 0.999442462,
2068.211914999, 0.998032946,
2068.232346966, 1.000112474,
2068.252779031, 0.997483106,
2068.273211197, 1.000437678,
2068.293643162, 0.996903387,
2068.314075227, 1.000288924,
2068.334507392, 0.996202890,
2068.354939355, 1.000297856,
2068.375371519, 0.996771469,
2068.416235545, 0.997192029,
2068.436667707, 0.999677690,
2068.457099669, 0.997048719,
2068.477531731, 0.999871131,
2068.497963892, 0.996950621,
2068.518395853, 0.999572652,
2068.538827913, 0.997576484,
2068.559260073, 0.999630936,
2068.579692132, 0.997666750,
2068.600124092, 0.999819940,
2068.620556250, 0.997546719,
2068.640988308, 1.000325981,
2068.661420266, 0.997318037,
2068.681852424, 1.000206698,
2068.702284481, 0.997399839,
2068.722716437, 0.999029614,
2068.743148594, 0.998414331,
2068.763580650, 0.999449705,
2068.784012805, 0.996817781,
2068.845308969, 0.999594193,
2068.865740923, 0.997102675,
2068.886172976, 0.999233610,
2068.906605130, 0.998101287,
2068.927037082, 0.999422426,
2068.947469134, 0.997744816,
2068.967901286, 1.000887005,
2068.988333338, 0.996920825,
2069.008765289, 1.000090283,
2069.049629489, 0.999694312,
2069.070061440, 0.997503902,
2069.090493589, 0.999920998,
2069.110925538, 0.997399602,
2069.131357587, 0.999835748,
2069.151789735, 0.997566222,
2069.172221783, 0.999764025,
2069.192653730, 0.997596524,
2069.213085877, 0.999080580,
2069.233517824, 0.997759184,
2069.253949970, 0.999379349,
2069.274382016, 0.998698613,
2069.315246107, 0.997303255,
2069.335678151, 0.998793020,
2069.356110096, 0.997329439,
2069.376542239, 0.999200579,
2069.396974283, 0.998426298,
2069.417406326, 0.998425165,
2069.437838368, 0.997943915,
2069.458270411, 0.998185412,
2069.478702453, 0.998307415,
2069.499134494, 0.999079492,
2069.519566535, 0.998183238,
2069.580862656, 0.998905713,
2069.601294696, 0.998910998,
2069.621726835, 0.999138640,
2069.642158773, 0.998374529,
2069.662590912, 0.999181903,
2069.683022950, 0.998817649,
2069.703454887, 0.999269240,
2069.723887024, 0.998568480,
2069.744319061, 0.999151021,
2069.785183133, 0.999654239,
2069.805615169, 0.998759849,
2069.826047104, 0.998781488,
2069.846479239, 0.998235470,
2069.866911173, 1.000119008,
2069.887343307, 0.998655116,
2069.907775341, 1.000551001,
2069.928207374, 0.998554929,
2069.948639306, 0.998650284,
2069.969071439, 0.998609211,
2069.989503471, 0.998640376,
2070.009935403, 0.999431252,
2070.091663625, 0.998442177,
2070.112095655, 0.998184966,
2070.132527784, 0.998819557,
2070.152959713, 0.998347072,
2070.173391741, 0.997719547,
2070.193823869, 0.999209408,
2070.214255797, 0.998504392,
2070.234687824, 0.998889584,
2070.255119951, 0.998927838,
2070.275551878, 0.998834116,
2070.295983904, 0.999237395,
2070.316416030, 0.998938993,
2070.336847955, 0.999715850,
2070.357279980, 0.999993057,
2070.377712104, 0.999165144,
2070.398144129, 0.999097095,
2070.439008176, 0.999275022,
2070.459440199, 0.998667901,
2070.479872121, 0.998274444,
2070.500304244, 0.997717751,
2070.541168387, 0.998787780,
2070.561600308, 0.998794136,
2070.582032229, 0.998745649,
2070.602464349, 0.998491221,
2070.622896369, 0.998897590,
2070.643328288, 0.998180209,
2070.663760407, 0.998624023,
2070.684192427, 0.998126859,
2070.704624345, 0.998976090,
2070.725056463, 0.998621346,
2070.745488480, 0.998362877,
2070.765920497, 0.997705337,
2070.786352514, 0.999121243,
2070.806784531, 0.996730901,
2070.847648562, 0.997183454,
2070.888512592, 0.997882630,
2070.908944707, 0.999983502,
2070.929376621, 0.998805776,
2070.949808735, 0.999517769,
2070.970240748, 0.998669711,
2070.990672661, 0.998949096,
2071.031536786, 0.999006968,
2071.072400809, 0.998236285,
2071.092832820, 0.997728383,
2071.113264730, 0.998559648,
2071.133696841, 0.998088824,
2071.154128851, 0.998872233,
2071.174560760, 0.998585332,
2071.194992869, 0.999327844,
2071.215424878, 0.997810365,
2071.297152909, 0.997651291,
2071.317584916, 0.998659833,
2071.338016922, 0.997108862,
2071.358448928, 0.999423860,
2071.378880934, 0.997855877,
2071.399312939, 0.998818553,
2071.440176948, 0.998415839,
2071.460608953, 0.997787510,
2071.481041056, 0.999636980,
2071.501472960, 0.997663667,
2071.521904963, 0.999284485,
2071.542337065, 0.998027303,
2071.562768967, 1.000420296,
2071.583200969, 0.997804825,
2071.603633071, 1.000089152,
2071.624064972, 0.997184685,
2071.644496973, 1.000372006,
2071.685360973, 1.000003262,
2071.705792972, 0.996629522,
2071.726225072, 1.000469733,
2071.746657071, 0.997500336,
2071.767089069, 0.999894056,
2071.787521067, 0.997962204,
2071.807953065, 0.999974946,
2071.828385062, 0.997635255,
2071.848817059, 0.999041826,
2071.869249056, 0.998027293,
2071.889681151, 0.998377550,
2071.910113047, 0.997457055,
2071.930545043, 0.998803879,
2071.950977138, 0.997717598,
2071.971409033, 0.998574979,
2072.073569000, 0.997082841,
2072.094000993, 0.999686278,
2072.114432985, 0.997373245,
2072.134864976, 1.000033222,
2072.155296967, 0.997253662,
2072.175728959, 0.999405540,
2072.196160949, 0.995842401,
2072.216592939, 0.999589491,
2072.257457018, 0.999149909,
2072.277888907, 0.996364332,
2072.318752984, 0.996409430,
2072.339184872, 1.000051011,
2072.359616960, 0.996543533,
2072.380048947, 0.999876867,
2072.400480834, 0.996257101,
2072.420912920, 1.000134021,
2072.441344906, 0.997136028,
2072.461776792, 0.998865233,
2072.502640862, 1.000129040,
2072.523072746, 0.997346344,
2072.543504831, 1.000131129,
2072.584368798, 1.000290507,
2072.604800781, 0.997076043,
2072.625232764, 0.999430432,
2072.645664846, 0.996937805,
2072.686528709, 0.998120591,
2072.706960790, 0.999566768,
2072.747824652, 0.999509846,
2072.768256732, 0.996687975,
2072.788688712, 0.999316056,
2072.809120591, 0.997131772,
2072.829552670, 0.999668030,
2072.849984548, 0.996746388,
2072.870416527, 1.000161762,
2072.890848604, 0.996358349,
2072.911280482, 1.001062808,
2072.931712459, 0.996525509,
2072.952144536, 0.999731161,
2072.972576412, 0.996854724,
2072.993008388, 0.999891475,
2073.013440464, 0.997085441,
2073.033872339, 0.999415083,
2073.054304414, 0.997341772,
2073.074736389, 1.000472410,
2073.095168363, 0.996736773,
2073.115600337, 0.999694542,
2073.136032310, 0.997003917,
2073.156464283, 0.999347422,
2073.176896256, 0.997822324,
2073.197328228, 0.999685302,
2073.258624143, 0.997035314,
2073.279056114, 0.999826232,
2073.299488185, 0.996549451,
2073.319920055, 0.999245146,
2073.340352024, 0.996385766,
2073.360784094, 0.998558474,
2073.381215963, 0.997053048,
2073.401647931, 0.998778365,
2073.422079900, 0.997105548,
2073.442511868, 0.998688236,
2073.462943935, 0.997015896,
2073.483375803, 0.999475830,
2073.503807769, 0.997628170,
2073.524239836, 0.998000270,
2073.544671702, 0.997503358,
2073.565103668, 0.998506227,
2073.585535733, 0.996782917,
2073.605967698, 0.999422192,
2073.626399563, 0.996660892,
2073.646831627, 0.999090383,
2073.687695455, 0.998831000,
2073.748991343, 0.997491008,
2073.769423405, 0.999526554,
2073.789855367, 0.997214095,
2073.810287229, 0.999059755,
2073.830719290, 0.997500081,
2073.851151250, 0.999511232,
2073.871583311, 0.997245502,
2073.892015170, 0.999123566,
2073.912447130, 0.996311867,
2073.932879189, 0.998909599,
2073.994175065, 0.997555685,
2074.014606923, 0.999366509,
2074.035038880, 0.997211677,
2074.055470937, 0.998565284,
2074.075902894, 0.998061633,
2074.096334750, 0.998939414,
2074.116766807, 0.997853105,
2074.137198662, 0.999482161,
2074.157630618, 0.998039107,
2074.178062672, 0.999033432,
2074.239358535, 0.998237395,
2074.259790388, 0.998778455,
2074.280222341, 0.998007243,
2074.300654394, 0.999822485,
2074.321086247, 0.997733664,
2074.341518299, 0.998346575,
2074.361950250, 0.996939067,
2074.382382102, 0.999648850,
2074.402814153, 0.997425780,
2074.423246104, 0.999312711,
2074.443678054, 0.997499838,
2074.464110004, 0.998672592,
2074.484541953, 0.996435083,
2074.504973902, 0.999322795,
2074.525405851, 0.998394032,
2074.545837800, 0.998256707,
2074.566269748, 0.997199704,
2074.586701796, 0.998820675,
2074.607133643, 0.998201853,
2074.627565590, 0.998183096,
2074.647997637, 0.998024517,
2074.668429483, 0.998752165,
2074.709293475, 0.999096038,
2074.729725320, 0.998242091,
2074.750157365, 0.997990644,
2074.770589310, 0.998345260,
2074.791021154, 0.998477055,
2074.811453198, 0.998219077,
2074.831885141, 0.998353294,
2074.852316984, 0.998335582,
2074.872749028, 0.997686569,
2074.893180870, 0.999077933,
2074.913612812, 0.998059002,
2074.954476695, 0.998202960,
2074.974908636, 0.997717643,
2074.995340677, 0.999114910,
2075.015772617, 0.998497311,
2075.036204458, 0.998153409,
2075.056636497, 0.997365082,
2075.077068437, 0.998178206,
2075.097500276, 0.998249900,
2075.117932314, 0.998712904,
2075.138364252, 0.998668434,
2075.179228128, 0.997961205,
2075.199660065, 0.998557698,
2075.220092102, 0.998089175,
2075.240523938, 0.999036946,
2075.260955874, 0.998693275,
2075.281387910, 0.998220787,
2075.301819746, 0.997393238,
2075.322251681, 0.997851544,
2075.342683715, 0.998345013,
2075.363115550, 0.998705507,
2075.383547484, 0.998715422,
2075.403979517, 0.997884677,
2075.465275317, 0.999317570,
2075.485707249, 0.997573989,
2075.506139081, 0.998365333,
2075.526571113, 0.997356997,
2075.547003044, 0.998582102,
2075.567434975, 0.998090886,
2075.587866906, 0.998408909,
2075.608298836, 0.997286797,
2075.628730766, 0.998573625,
2075.649162695, 0.997971353,
2075.710458482, 0.999027762,
2075.730890310, 0.998046942,
2075.751322338, 0.998471978,
2075.771754265, 0.998754634,
2075.792186092, 0.998850641,
2075.812618119, 0.998182598,
2075.833050046, 0.999478316,
2075.853481972, 0.998651407,
2075.873913897, 0.999000029,
2075.894345823, 0.998113582,
2075.955641597, 0.999104497,
2075.976073621, 0.997880078,
2075.996505545, 0.998765021,
2076.016937368, 0.998571104,
2076.037369391, 0.998778632,
2076.057801314, 0.998294651,
2076.078233136, 0.998732473,
2076.098665158, 0.996769851,
2076.119097080, 0.999028284,
2076.139528901, 0.995845632,
2076.159960922, 0.999584668,
2076.180392842, 0.997034764,
2076.200824663, 0.999712611,
2076.221256683, 0.996839064,
2076.241688602, 0.999082790,
2076.262120521, 0.996640075,
2076.302984359, 0.997045863,
2076.323416277, 0.999365124,
2076.343848195, 0.997975453,
2076.364280113, 0.998996122,
2076.384712030, 0.997889175,
2076.425575863, 0.997244485,
2076.446007779, 0.999371087,
2076.466439695, 0.997637673,
2076.486871611, 0.999479496,
2076.507303626, 0.998037561,
2076.527735441, 0.998666712,
2076.548167355, 0.998152072,
2076.568599369, 0.999800224,
2076.589031183, 0.998233904,
2076.609463097, 0.998843733,
2076.629895110, 0.997367543,
2076.670758835, 0.997636255,
2076.691190847, 0.999648382,
2076.711622659, 0.996208615,
2076.732054570, 0.999853861,
2076.752486581, 0.996835001,
2076.772918392, 0.998778759,
2076.793350403, 0.997944698,
2076.813782313, 0.999014499,
2076.834214222, 0.996559431,
2076.854646132, 0.999281843,
2076.875078041, 0.996865218,
2076.915941958, 0.997438387,
2076.936373766, 0.999311099,
2076.956805674, 0.996291597,
2076.977237681, 1.000532856,
2076.997669488, 0.995811045,
2077.018101395, 1.000038009,
2077.038533302, 0.996625143,
2077.058965208, 0.999958274,
2077.079397113, 0.997556364,
2077.099829019, 0.999291931,
2077.120260924, 0.997493363,
2077.140692729, 0.999028217,
2077.161124733, 0.997235369,
2077.181556637, 0.999200423,
2077.201988641, 0.997128733,
2077.222420444, 0.999207380,
2077.242852347, 0.997335200,
2077.263284350, 0.999679850,
2077.283716152, 0.997344171,
2077.304148055, 0.998702714,
2077.324580056, 0.997116890,
2077.345011958, 0.999522570,
2077.365443759, 0.996834811,
2077.426739460, 0.999009138,
2077.447171460, 0.997457310,
2077.467603359, 0.999441196,
2077.488035158, 0.996938504,
2077.508467157, 1.000964903,
2077.549330854, 1.000087299,
2077.569762852, 0.997131072,
2077.590194749, 0.998922505,
2077.610626746, 0.996707139,
2077.671922436, 0.998917247,
2077.692354231, 0.997052876,
2077.712786127, 0.999010120,
2077.733218122, 0.996658564,
2077.753649917, 1.000032527,
2077.774081811, 0.996633238,
2077.794513705, 0.998916438,
2077.814945699, 0.997664677,
2077.835377493, 0.999132810,
2077.855809486, 0.996902845,
2077.937536955, 0.997468087,
2077.957968947, 0.998849818,
2077.978400838, 0.998695787,
2077.998832629, 0.999008618,
2078.019264620, 0.998416367,
2078.039696510, 1.000279282,
2078.060128300, 0.997556278,
2078.080560289, 0.999632160,
2078.100992179, 0.997109684,
2078.162287845, 0.999365729,
2078.182719733, 0.996492508,
2078.203151620, 1.000245930,
2078.223583508, 0.996287699,
2078.244015395, 0.999504602,
2078.264447281, 0.996786703,
2078.284879168, 0.998071370,
2078.325743039, 0.999177207,
2078.346174825, 0.996418522,
2078.427902463, 0.996014724,
2078.448334347, 0.998537612,
2078.489198113, 0.998057445,
2078.530061779, 0.998185361,
2078.550493761, 0.997421978,
2078.570925543, 0.999104141,
2078.673085047, 0.997275452,
2078.693516927, 0.999284667,
2078.734380686, 0.997039857,
2078.754812565, 0.997793407,
2078.775244444, 0.999324202,
2078.795676322, 0.997828415,
2078.816108200, 0.998858907,
2078.836540178, 0.998224188,
2078.918267585, 0.996987177,
2078.938699462, 0.999179905,
2078.959131437, 0.996922793,
2078.979563213, 0.998818501,
2078.999995088, 0.997211748,
2079.020427063, 0.998198182,
2079.040858837, 0.997668463,
2079.061290712, 0.999315552,
2079.081722685, 0.997261390,
2079.143018305, 0.998950863,
2079.163450178, 0.996542226,
2079.183882050, 0.999702897,
2079.204313922, 0.997978966,
2079.224745794, 0.998400164,
2079.245177665, 0.997301411,
2079.265609536, 0.999056599,
2079.286041307, 0.997531699,
2079.306473277, 0.999006698,
2079.326905147, 0.998211677,
2079.347336917, 0.998615234,
2079.367768887, 0.999546331,
2079.388200756, 0.998521886,
2079.408632525, 0.998075039,
2079.429064493, 0.998718208,
2079.449496361, 0.997216738,
2079.469928129, 0.999001504,
2079.490360097, 0.997526190,
2079.531223831, 0.998831586,
2079.551655698, 0.997832548,
2079.572087564, 0.997858071,
2079.592519530, 0.997755729,
2079.612951296, 0.997496597,
2079.633383161, 0.998786859,
2079.653815127, 0.998330041,
2079.674246991, 0.998392803,
2079.694678756, 0.998082665,
2079.715110720, 0.999058043,
2079.735542584, 0.997746425,
2079.755974347, 0.999268429,
2079.776406311, 0.998155967,
2079.796838173, 0.998510635,
2079.817269936, 0.998715239,
2079.898997484, 0.997367810,
2079.919429345, 0.998552573,
2079.939861105, 0.998842245,
2079.960293066, 0.998625165,
2079.980724926, 0.998378716,
2080.001156786, 0.998758607,
2080.021588645, 0.997791066,
2080.042020505, 0.998201605,
2080.062452364, 0.998155703,
2080.123747938, 0.997921030,
2080.144179796, 0.998712130,
2080.164611654, 0.998064347,
2080.185043611, 0.998760459,
2080.205475367, 0.998327647,
2080.225907224, 0.998384485,
2080.266770936, 0.998716381,
2080.287202791, 0.998304828,
2080.307634747, 0.998247966,
2080.368930311, 0.997654810,
2080.389362065, 0.998777726,
2080.409794018, 0.997164429,
2080.430225872, 0.998633330,
2080.450657625, 0.997431249,
2080.471089578, 0.998172994,
2080.491521430, 0.998970896,
2080.511953282, 0.998398930,
2080.532385134, 0.998775422,
2080.552816986, 0.998506263,
2080.573248837, 0.998491015,
2080.593680688, 0.998276992,
2080.614112539, 0.997822465,
2080.634544389, 0.998510850,
2080.654976339, 0.998170513,
2080.675408089, 0.998612951,
2080.695839938, 0.998019169,
2080.716271788, 0.999009584,
2080.736703637, 0.997079070,
2080.757135385, 0.999620020,
2080.777567333, 0.997897984,
2080.859294723, 0.998040098,
2080.879726670, 0.999578659,
2080.900158417, 0.997251956,
2080.920590263, 0.999522861,
2080.941022209, 0.997597657,
2080.961453954, 0.999548362,
2080.981885800, 0.998039843,
2081.002317745, 0.998838858,
2081.022749589, 0.998075950,
2081.043181333, 0.998580918,
2081.063613278, 0.998034318,
2081.084045121, 0.998830656,
2081.104476865, 0.998667322,
2081.124908808, 0.998241584,
2081.145340651, 0.997850861,
2081.165772393, 0.999184604,
2081.186204336, 0.996726240,
2081.206636178, 0.999347088,
2081.227068120, 0.996499259,
2081.247499861, 0.998709534,
2081.267931702, 0.996780570,
2081.349659164, 0.998235119,
2081.370090903, 0.998703338,
2081.390522742, 0.997823235,
2081.410954581, 0.999318671,
2081.431386420, 0.997454562,
2081.451818259, 1.000260782,
2081.472250097, 0.997651395,
2081.492681935, 0.999683294,
2081.513113772, 0.997627848,
2081.533545609, 1.000181649,
2081.553977446, 0.997164737,
2081.574409283, 1.000691395,
2081.594841219, 0.996929397,
2081.615272956, 1.000909319,
2081.635704891, 0.997012218,
2081.656136727, 0.999155419,
2081.676568462, 0.997202895,
2081.697000397, 0.999067311,
2081.717432231, 0.997511114,
2081.737863966, 0.998726859,
2081.758295900, 0.998059524,
2081.778727734, 0.999338355,
2081.840023233, 0.996270749,
2081.860455066, 0.999242418,
2081.880886898, 0.997808730,
2081.901318730, 0.999003615,
2081.921750562, 0.997708202,
2081.942182393, 0.998776445,
2081.962614224, 0.996571321,
2081.983046055, 0.999547292,
2082.003477886, 0.996847033,
2082.023909716, 0.999707340,
2082.044341646, 0.997658944,
2082.064773476, 1.000202998,
2082.085205205, 0.996833998,
2082.105637134, 0.999598450,
2082.126068863, 0.996946531,
2082.146500691, 0.999758259,
2082.166932620, 0.997525819,
2082.187364348, 1.000526326,
2082.207796175, 0.998434319,
2082.228228103, 0.999453952,
2082.248659830, 0.997164577,
2082.269091657, 1.000128399,
2082.330387135, 0.996750202,
2082.350819061, 1.000463406,
2082.371250786, 0.997493978,
2082.391682611, 0.999566865,
2082.412114536, 0.997761275,
2082.432546361, 0.999742460,
2082.452978185, 0.997362444,
2082.473410009, 0.999602832,
2082.493841832, 0.997144310,
2082.514273756, 0.999779295,
2082.534705479, 0.996781574,
2082.555137302, 0.999376812,
2082.575569224, 0.997401192,
2082.596000946, 0.999184617,
2082.616432768, 0.997413443,
2082.636864690, 0.998755843,
2082.657296411, 0.998216853,
2082.677728232, 0.999344637,
2082.698160153, 0.997168982,
2082.718591874, 0.999896390,
2082.739023694, 0.997265928,
2082.759455614, 0.999428240,
2082.820751072, 0.997120779,
2082.841182791, 1.001561504,
2082.861614709, 0.996535427,
2082.882046528, 1.000437119,
2082.902478245, 0.998069410,
2082.922910163, 0.999356035,
2082.943341981, 0.997593333,
2082.963773698, 0.999708450,
2082.984205615, 0.997160772,
2083.004637431, 0.999744876,
2083.025069148, 0.997236747,
2083.045501063, 1.000220837,
2083.065932879, 0.997075822,
2083.086364595, 0.999617650,
2083.106796510, 0.996716445,
2083.127228325, 0.999836361,
2083.147660040, 0.996869846,
2083.168091954, 0.999979139,
2083.188523768, 0.997068329,
2083.208955682, 0.998800854,
2083.229387395, 0.998618092,
2083.249819208, 0.998887321,
2083.311114646, 0.997673682,
2083.331546558, 0.999510576,
2083.351978370, 0.997355136,
2083.372410082, 0.999498519,
