BJD - 2454833, Corrected Flux
2166.986862433, 1.013709118,
2167.007294307, 1.014913073,
2167.027726080, 1.011155998,
2167.048157753, 1.014097063,
2167.068589625, 1.014983425,
2167.109453069, 1.014393334,
2167.129884941, 1.015111048,
2167.150316712, 1.014940945,
2167.170748383, 1.015892725,
2167.191180254, 1.013898713,
2167.211612024, 1.015765105,
2167.232043794, 1.014678017,
2167.252475563, 1.013813159,
2167.272907332, 1.016538578,
2167.293339101, 1.023333116,
2167.313770870, 1.017634160,
2167.354634506, 1.017649372,
2167.375066173, 1.012741454,
2167.395497941, 1.015713836,
2167.415929807, 1.014747915,
2167.436361474, 1.008503868,
2167.456793240, 1.017496708,
2167.477225106, 1.015563518,
2167.497656772, 1.014783281,
2167.518088537, 1.016758893,
2167.538520401, 1.016185072,
2167.558952066, 1.017295541,
2167.599815694, 1.016776050,
2167.620247358, 1.016653887,
2167.640679121, 1.017696665,
2167.661110984, 1.015630404,
2167.681542646, 1.015035600,
2167.701974408, 1.015745268,
2167.722406270, 1.015217407,
2167.742838032, 1.017463544,
2167.763269693, 1.016985156,
2167.783701554, 1.016720645,
2167.804133315, 1.016923314,
2167.844996835, 1.018385681,
2167.865428594, 1.016654800,
2167.885860453, 1.020827443,
2167.906292112, 1.017581205,
2167.926723871, 1.020415281,
2167.947155729, 1.021555695,
2167.967587387, 1.017074235,
2167.988019145, 1.018966321,
2168.008451002, 1.018296422,
2168.028882659, 1.016399721,
2168.049314416, 1.017780067,
2168.090177928, 1.018712316,
2168.110609684, 1.017088199,
2168.131041439, 1.016126852,
2168.151473194, 1.016873163,
2168.171904949, 1.019066648,
2168.192336703, 1.018815220,
2168.212768457, 1.019621923,
2168.233200211, 1.019365016,
2168.253632064, 1.018948651,
2168.274063717, 1.017807998,
2168.294495470, 1.015272485,
2168.335359175, 1.017318419,
2168.355790926, 1.020137275,
2168.376222778, 1.018648949,
2168.396654529, 1.017050296,
2168.417086380, 1.023083748,
2168.437518030, 1.021113843,
2168.457949780, 1.018510668,
2168.478381630, 1.019063334,
2168.498813280, 1.020332357,
2168.519245029, 1.022050522,
2168.539676878, 1.017214248,
2168.580540275, 1.021486468,
2168.600972122, 1.020382368,
2168.621403870, 1.019453437,
2168.641835517, 1.019871690,
2168.662267364, 1.019926098,
2168.682699111, 1.020646229,
2168.703130757, 1.020320807,
2168.723562603, 1.020031718,
2168.743994349, 1.018714688,
2168.764425994, 1.023057389,
2168.784857839, 1.019965019,
2168.825721228, 1.021204316,
2168.846153072, 1.021245333,
2168.866584716, 1.019546655,
2168.887016460, 1.020901917,
2168.907448303, 1.021069465,
2168.927879946, 1.019615150,
2168.948311788, 1.020456752,
2168.968743530, 1.018276666,
2168.989175172, 1.022856696,
2169.009607014, 1.019466050,
2169.030038755, 1.024244761,
2169.070902237, 1.019329620,
2169.091333977, 1.021100192,
2169.111765717, 1.021063146,
2169.132197457, 1.019285142,
2169.152629196, 1.019982676,
2169.173060935, 1.017822477,
2169.193492774, 1.019310907,
2169.213924412, 1.021453408,
2169.234356150, 1.022257660,
2169.254787988, 1.023616890,
2169.275219626, 1.024858962,
2169.316083200, 1.020772737,
2169.356946572, 1.021200238,
2169.377378408, 1.020904000,
2169.397810044, 1.022962539,
2169.418241879, 1.021717060,
2169.438673614, 1.022099485,
2169.459105349, 1.024254000,
2169.479537083, 1.021463361,
2169.499968717, 1.020139440,
2169.520400551, 1.023064320,
2169.561264018, 1.021782749,
2169.581695651, 1.023191860,
2169.602127483, 1.020631575,
2169.622559215, 1.022698679,
2169.642990847, 1.022246111,
2169.663422679, 1.022338823,
2169.683854410, 1.022326315,
2169.704286041, 1.020368951,
2169.724717872, 1.019726615,
2169.745149602, 1.022965294,
2169.765581232, 1.024639574,
2169.806444791, 1.022940385,
2169.826876420, 1.025086863,
2169.847308249, 1.024210376,
2169.867739978, 1.022016648,
2169.888171806, 1.026482673,
2169.908603434, 1.023193044,
2169.929035161, 1.022805055,
2169.949466989, 1.024023290,
2169.969898616, 1.021066744,
2169.990330342, 1.024135612,
2170.010762169, 1.024178574,
2170.051625521, 1.024860366,
2170.072057346, 1.025412929,
2170.092489071, 1.024674668,
2170.112920696, 1.023927616,
2170.133352521, 1.023982636,
2170.153784245, 1.024949315,
2170.174215869, 1.024312443,
2170.194647692, 1.023905380,
2170.215079416, 1.025844019,
2170.235511039, 1.026119546,
2170.255942862, 1.025564908,
2170.296806206, 1.024586136,
2170.317238028, 1.024789534,
2170.337669650, 1.025209181,
2170.358101371, 1.023911011,
2170.378533192, 1.027162630,
2170.398964912, 1.022166459,
2170.419396633, 1.027865379,
2170.439828353, 1.025627119,
2170.460260072, 1.024295168,
2170.480691792, 1.032272972,
2170.501123511, 1.026807188,
2170.521555230, 1.027674791,
2170.541987049, 1.026030817,
2170.562418667, 1.025233389,
2170.582850385, 1.026612810,
2170.603282202, 1.025549309,
2170.623713820, 1.026415706,
2170.644145537, 1.025947800,
2170.664577354, 1.023538312,
2170.685008970, 1.026683020,
2170.705440686, 1.025991387,
2170.725872502, 1.023966806,
2170.746304118, 1.028235756,
2170.787167648, 1.027076699,
2170.807599263, 1.026922414,
2170.828030977, 1.026941974,
2170.848462791, 1.026885269,
2170.868894505, 1.024688481,
2170.889326219, 1.027795131,
2170.909757932, 1.025421538,
2170.930189645, 1.028442902,
2170.950621357, 1.028361779,
2170.971053070, 1.026607439,
2170.991484682, 1.032811240,
2171.032348205, 1.027395889,
2171.052779816, 1.027296160,
2171.073211627, 1.027637809,
2171.093643338, 1.027736541,
2171.114074948, 1.028236194,
2171.134506758, 1.026865455,
2171.154938467, 1.030497203,
2171.175370077, 1.027708357,
2171.195801886, 1.027237411,
2171.216233595, 1.026351936,
2171.236665303, 1.025036086,
2171.277528720, 1.028182465,
2171.297960427, 1.026165194,
2171.318392135, 1.027517818,
2171.338823842, 1.028195326,
2171.359255649, 1.027908603,
2171.379687355, 1.029568525,
2171.400118961, 1.028529296,
2171.420550767, 1.026759712,
2171.440982473, 1.027809637,
2171.461414078, 1.026439023,
2171.481845883, 1.028219971,
2171.522709193, 1.026094303,
2171.543140997, 1.029357280,
2171.563572701, 1.027980855,
2171.584004304, 1.027550481,
2171.604436108, 1.027979929,
2171.624867811, 1.028320741,
2171.645299414, 1.027277121,
2171.665731216, 1.031592744,
2171.686162918, 1.027805422,
2171.706594520, 1.027160541,
2171.727026322, 1.029632723,
2171.747458023, 1.027184643,
2171.767889624, 1.027723963,
2171.788321425, 1.027703431,
2171.808753126, 1.027685294,
2171.829184826, 1.029223376,
2171.849616526, 1.027294550,
2171.870048226, 1.029776019,
2171.890479925, 1.026660448,
2171.910911624, 1.029049717,
2171.931343323, 1.029136805,
2171.951775121, 1.027513989,
2171.972206720, 1.029320003,
2172.013070215, 1.028920690,
2172.033501813, 1.026730120,
2172.053933510, 1.030037161,
2172.074365307, 1.028705532,
2172.094796903, 1.030001002,
2172.115228599, 1.028620506,
2172.135660396, 1.029329220,
2172.156091991, 1.031193962,
2172.176523687, 1.028964311,
2172.196955482, 1.028991522,
2172.217387177, 1.027206171,
2172.258250566, 1.028571784,
2172.278682260, 1.031528328,
2172.299113953, 1.030029136,
2172.319545647, 1.030378207,
2172.339977340, 1.031922586,
2172.360409033, 1.033345529,
2172.380840726, 1.028479158,
2172.401272418, 1.030588909,
2172.421704110, 1.030390942,
2172.442135802, 1.030424212,
2172.462567494, 1.029531886,
2172.482999185, 1.031590879,
2172.503430876, 1.028157888,
2172.523862467, 1.031057189,
2172.544294257, 1.030169807,
2172.564725947, 1.029298544,
2172.585157637, 1.030409720,
2172.605589327, 1.031150616,
2172.626021016, 1.032286958,
2172.646452705, 1.030744794,
2172.666884394, 1.030631292,
2172.687316082, 1.031906985,
2172.707747871, 1.034105400,
2172.748611146, 1.031157642,
2172.769042934, 1.032086662,
2172.789474621, 1.028919795,
2172.809906208, 1.030980751,
2172.830337994, 1.032005577,
2172.850769681, 1.029814785,
2172.871201267, 1.032687834,
2172.912064738, 1.030660349,
2172.932496323, 1.030672813,
2172.952928108, 1.030812564,
2172.973359793, 1.030928907,
2172.993791378, 1.032170497,
2173.014223162, 1.029853375,
2173.034654846, 1.031676019,
2173.055086529, 1.030624198,
2173.075518213, 1.030622594,
2173.095949896, 1.031258253,
2173.116381579, 1.029711568,
2173.136813261, 1.031108332,
2173.157244944, 1.030684265,
2173.177676626, 1.032313254,
2173.198108307, 1.033938492,
2173.238971770, 1.032820764,
2173.259403351, 1.030915615,
2173.279835032, 1.030705635,
2173.300266812, 1.030234943,
2173.320698392, 1.030523244,
2173.341130072, 1.031873527,
2173.361561852, 1.031199419,
2173.381993431, 1.030220034,
2173.402425110, 1.031451316,
2173.422856889, 1.031746278,
2173.443288468, 1.034227663,
2173.484151924, 1.032184369,
2173.504583502, 1.030711325,
2173.525015179, 1.032103811,
2173.545446957, 1.029902903,
2173.565878534, 1.031012409,
2173.586310310, 1.031512543,
2173.606741987, 1.032699965,
2173.627173663, 1.034348053,
2173.647605339, 1.034216046,
2173.668037014, 1.034283817,
2173.688468690, 1.032736264,
2173.729332040, 1.033768841,
2173.749763714, 1.031800533,
2173.770195489, 1.032152563,
2173.790627063, 1.031678288,
2173.811058737, 1.031301395,
2173.831490510, 1.032583833,
2173.851922084, 1.032783486,
2173.872353757, 1.032575782,
2173.892785430, 1.032624941,
2173.913217102, 1.030052249,
2173.933648674, 1.032083993,
2173.954080447, 1.032222960,
2173.974512118, 1.034298804,
2173.994943890, 1.033516189,
2174.015375461, 1.032786072,
2174.035807132, 1.033065799,
2174.056238903, 1.031555089,
2174.076670573, 1.032577163,
2174.097102143, 1.033274387,
2174.117533913, 1.031776610,
2174.137965583, 1.033000292,
2174.158397153, 1.028527856,
2174.178828922, 1.031864896,
2174.219692159, 1.030936215,
2174.240123928, 1.031358885,
2174.260555596, 1.033715713,
2174.280987164, 1.033929679,
2174.301418931, 1.032021344,
2174.321850599, 1.030728412,
2174.342282166, 1.032228152,
2174.362713933, 1.033062924,
2174.383145600, 1.032970513,
2174.403577166, 1.033744099,
2174.424008932, 1.031559872,
2174.464872364, 1.034094494,
2174.485303929, 1.031939427,
2174.505735594, 1.035005665,
2174.526167259, 1.033688474,
2174.546599024, 1.033800574,
2174.567030588, 1.032658134,
2174.587462252, 1.034721926,
2174.607893916, 1.033343521,
2174.628325580, 1.035947947,
2174.648757343, 1.034402603,
2174.669188906, 1.034509360,
2174.689620569, 1.030486451,
2174.710052332, 1.034836397,
2174.730483894, 1.032374585,
2174.771347318, 1.037299749,
2174.791778880, 1.032459029,
2174.812210541, 1.034236940,
2174.832642302, 1.033837469,
2174.853073863, 1.030728554,
2174.873505624, 1.033869518,
2174.893937284, 1.032293823,
2174.914368944, 1.033251075,
2174.955232264, 1.033287397,
2174.996095582, 1.035979652,
2175.016527241, 1.034732745,
2175.036958900, 1.039146048,
2175.057390658, 1.034769429,
2175.077822216, 1.034036320,
2175.098253874, 1.035259164,
2175.118685632, 1.035230496,
2175.139117189, 1.035342328,
2175.159548846, 1.036509323,
2175.220843816, 1.036013239,
2175.241275573, 1.034905898,
2175.261707129, 1.035485513,
2175.282138884, 1.034880286,
2175.302570540, 1.036622258,
2175.323002095, 1.035694900,
2175.343433850, 1.037205425,
2175.363865405, 1.035912712,
2175.384297059, 1.034053893,
2175.404728814, 1.035025476,
2175.466023775, 1.034629325,
2175.486455428, 1.038145941,
2175.506886981, 1.037834368,
2175.527318734, 1.033228473,
2175.547750387, 1.035537374,
2175.568181939, 1.035904771,
2175.588613691, 1.035726063,
2175.609045343, 1.035884891,
2175.629476895, 1.036122677,
2175.649908646, 1.037744805,
2175.670340297, 1.038070427,
2175.690772048, 1.038409410,
2175.711203599, 1.035145681,
2175.731635249, 1.035946617,
2175.752066999, 1.038406174,
2175.772498549, 1.038012348,
2175.792930199, 1.037653407,
2175.813361948, 1.038696546,
2175.833793498, 1.036859456,
2175.854225147, 1.038834243,
2175.874656895, 1.039064370,
2175.895088544, 1.038775537,
2175.915520092, 1.038203828,
2175.935951840, 1.038209849,
2175.956383488, 1.039727684,
2175.976815036, 1.038989813,
2175.997246783, 1.037299188,
2176.017678330, 1.038943201,
2176.038109977, 1.036252689,
2176.058541724, 1.038341323,
2176.078973370, 1.037111688,
2176.099405016, 1.037690163,
2176.119836662, 1.039770203,
2176.140268208, 1.039197199,
2176.181131599, 1.035270979,
2176.201563144, 1.038753152,
2176.221994889, 1.037820096,
2176.242426533, 1.037559726,
2176.262858077, 1.039073720,
2176.283289822, 1.037210588,
2176.303721465, 1.037589830,
2176.324153109, 1.038087687,
2176.344584752, 1.036501048,
2176.365016396, 1.039439507,
2176.385448039, 1.040834505,
2176.426311324, 1.038695464,
2176.446742966, 1.042385733,
2176.467174708, 1.039106509,
2176.487606250, 1.039129748,
2176.508037992, 1.038711965,
2176.528469633, 1.042236077,
2176.548901174, 1.043276159,
2176.569332915, 1.036655010,
2176.610196096, 1.042408345,
2176.630627836, 1.040722201,
2176.671491016, 1.040908739,
2176.691922756, 1.039461246,
2176.712354395, 1.040680129,
2176.732785934, 1.042718981,
2176.753217673, 1.040670853,
2176.773649212, 1.038772058,
2176.794080850, 1.039783645,
2176.814512588, 1.040390587,
2176.834944226, 1.041277522,
2176.855375764, 1.040472293,
2176.875807501, 1.038446375,
2176.916670775, 1.042469310,
2176.937102412, 1.041175232,
2176.957534049, 1.042641241,
2176.977965785, 1.043943391,
2176.998397322, 1.038394419,
2177.018828957, 1.041227304,
2177.039260693, 1.042551575,
2177.059692229, 1.040688449,
2177.080123864, 1.046476959,
2177.100555599, 1.041690347,
2177.120987134, 1.042661802,
2177.161850503, 1.040831601,
2177.182282037, 1.040400091,
2177.202713671, 1.041558474,
2177.223145405, 1.042731280,
2177.243576938, 1.041329050,
2177.264008571, 1.041770596,
2177.284440304, 1.040241749,
2177.304871937, 1.041317851,
2177.325303570, 1.042185452,
2177.345735202, 1.043595820,
2177.366166835, 1.042135274,
2177.407030098, 1.041795832,
2177.427461730, 1.040589135,
2177.447893461, 1.039494640,
2177.468324992, 1.043137217,
2177.488756623, 1.040732969,
2177.509188254, 1.042695244,
2177.529619885, 1.041292823,
2177.550051415, 1.042956669,
2177.570483145, 1.042770090,
2177.611346304, 1.041127662,
2177.652209663, 1.041538187,
2177.672641292, 1.039338785,
2177.693072920, 1.041827791,
2177.713504549, 1.044151504,
2177.733936277, 1.042984849,
2177.754367805, 1.043449997,
2177.774799433, 1.044875556,
2177.795231161, 1.043649764,
2177.815662788, 1.042529120,
2177.836094316, 1.043612616,
2177.856526043, 1.043601615,
2177.897389196, 1.043850117,
2177.917820923, 1.043821907,
2177.938252549, 1.046441925,
2177.958684075, 1.044023139,
2177.979115800, 1.046694255,
2177.999547426, 1.045295551,
2178.019978951, 1.045034694,
2178.040410677, 1.050255617,
2178.060842301, 1.044861627,
2178.081273826, 1.044905568,
2178.101705551, 1.045161465,
2178.122137175, 1.045135530,
2178.142568799, 1.042998808,
2178.163000423, 1.042952024,
2178.183432047, 1.044766548,
2178.203863670, 1.044664492,
2178.224295293, 1.045192675,
2178.244726916, 1.046050212,
2178.265158539, 1.044814802,
2178.285590162, 1.043867397,
2178.306021784, 1.044808268,
2178.326453407, 1.045090058,
2178.346885029, 1.045532098,
2178.367316650, 1.045972336,
2178.387748372, 1.043273222,
2178.408179894, 1.046587870,
2178.428611515, 1.046176509,
2178.469474757, 1.044515447,
2178.489906377, 1.044585184,
2178.510338098, 1.046671259,
2178.530769618, 1.045206879,
2178.571632957, 1.045996142,
2178.592064477, 1.045076750,
2178.632927815, 1.045246965,
2178.653359435, 1.044689381,
2178.694222672, 1.047286158,
2178.714654290, 1.044618695,
2178.735085908, 1.046931763,
2178.755517526, 1.047233240,
2178.775949144, 1.046050332,
2178.796380862, 1.049867852,
2178.816812379, 1.045969341,
2178.837243996, 1.046466962,
2178.857675713, 1.045198814,
2178.878107230, 1.046663566,
2178.898538946, 1.046301482,
2178.918970463, 1.047581029,
2178.939402079, 1.047029064,
2178.959833795, 1.047360754,
2178.980265311, 1.045734685,
2179.000696926, 1.045062605,
2179.021128642, 1.046641027,
2179.041560157, 1.045418350,
2179.061991772, 1.046319095,
2179.082423487, 1.045999532,
2179.123286615, 1.045082821,
2179.143718330, 1.046366578,
2179.164149843, 1.047571353,
2179.184581457, 1.047050930,
2179.205013171, 1.047903266,
2179.225444784, 1.047824026,
2179.245876297, 1.047815864,
2179.266308010, 1.045974722,
2179.286739623, 1.049735563,
2179.307171336, 1.045830966,
2179.327602848, 1.047298280,
2179.368466173, 1.048505130,
2179.388897684, 1.048227262,
2179.409329296, 1.046508388,
2179.450192519, 1.046988563,
2179.470624130, 1.046674962,
2179.491055841, 1.048778274,
2179.511487352, 1.048572080,
2179.531918962, 1.047411042,
2179.572782183, 1.050857065,
2179.593213792, 1.047403691,
2179.613645502, 1.048563907,
2179.634077012, 1.050117352,
2179.654508721, 1.050300814,
2179.674940330, 1.049943655,
2179.695371839, 1.048382932,
2179.715803548, 1.048709064,
2179.736235156, 1.049498596,
2179.756666665, 1.049417444,
2179.777098373, 1.050216559,
2179.797529981, 1.050663160,
2179.817961489, 1.050292525,
2179.838393197, 1.051127206,
2179.858824804, 1.049171595,
2179.879256312, 1.048518782,
2179.899688019, 1.048195532,
2179.920119625, 1.049354299,
2179.940551132, 1.049114897,
2179.960982839, 1.048920355,
2179.981414445, 1.050610913,
2180.001846151, 1.050848002,
2180.022277657, 1.052106077,
2180.042709263, 1.046837314,
2180.063140969, 1.053716115,
2180.104004079, 1.048667409,
2180.124435784, 1.048865590,
2180.144867389, 1.050386872,
2180.165298894, 1.050015768,
2180.185730598, 1.051041212,
2180.206162203, 1.053555915,
2180.226593707, 1.050180016,
2180.247025411, 1.054910267,
2180.267457015, 1.051156274,
2180.287888518, 1.051354121,
2180.308320222, 1.049318377,
2180.349183328, 1.051350223,
2180.369615031, 1.048509283,
2180.390046533, 1.050230171,
2180.410478236, 1.051542202,
2180.430909838, 1.053515114,
2180.451341340, 1.049941370,
2180.471773042, 1.051447545,
2180.492204644, 1.049991445,
2180.512636246, 1.052275031,
2180.533067847, 1.052057353,
2180.553499448, 1.051270467,
2180.573931049, 1.050623537,
2180.594362650, 1.050601496,
2180.614794251, 1.049788432,
2180.635225852, 1.051868953,
2180.655657552, 1.051502685,
2180.676089052, 1.050289317,
2180.696520652, 1.052719167,
2180.716952352, 1.053113193,
2180.737383852, 1.051249922,
2180.757815551, 1.051872378,
2180.778247150, 1.051041977,
2180.798678649, 1.052237141,
2180.819110348, 1.051401842,
2180.839541947, 1.052990318,
2180.859973446, 1.052824694,
2180.880405144, 1.052452007,
2180.900836742, 1.053984452,
2180.921268240, 1.053529897,
2180.941699938, 1.052725683,
2180.962131536, 1.053075491,
2180.982563134, 1.052754599,
2181.002994731, 1.053901352,
2181.023426328, 1.052501102,
2181.043857925, 1.053040465,
2181.064289522, 1.052710000,
2181.084721119, 1.054536221,
2181.105152715, 1.051981491,
2181.125584312, 1.052724813,
2181.146015908, 1.052763574,
2181.166447504, 1.051873321,
2181.186879100, 1.051760391,
2181.207310695, 1.056676978,
2181.227742391, 1.054513725,
2181.248173886, 1.054000482,
2181.289037176, 1.054914635,
2181.329900266, 1.055602576,
2181.350331960, 1.054031947,
2181.391195049, 1.053788159,
2181.411626743, 1.053442103,
2181.432058236, 1.055288345,
2181.452489830, 1.051915581,
2181.472921523, 1.054013913,
2181.493353117, 1.054487714,
2181.513784710, 1.053398611,
2181.534216303, 1.053514208,
2181.554647895, 1.053295626,
2181.575079488, 1.054260222,
2181.595511081, 1.055508411,
2181.615942673, 1.055650924,
2181.636374265, 1.055778858,
2181.656805857, 1.057293401,
2181.677237449, 1.056480014,
2181.697669140, 1.057661047,
2181.718100632, 1.052984655,
2181.738532223, 1.056524943,
2181.758963814, 1.055789297,
2181.779395405, 1.055240997,
2181.820258587, 1.056455732,
2181.840690177, 1.056427409,
2181.861121868, 1.054966780,
2181.881553358, 1.055967597,
2181.901984948, 1.055146551,
2181.922416637, 1.056792530,
2181.942848127, 1.056982325,
2181.963279717, 1.055505469,
2181.983711406, 1.055770357,
2182.024574484, 1.056710485,
2182.045006173, 1.056395891,
2182.065437762, 1.053750783,
2182.085869251, 1.059183868,
2182.106300939, 1.057213532,
2182.126732527, 1.057185734,
2182.147164015, 1.055899151,
2182.167595703, 1.058569069,
2182.188027291, 1.056072657,
2182.208458978, 1.056607486,
2182.228890466, 1.056038499,
2182.249322053, 1.056201310,
2182.269753740, 1.057110039,
2182.290185227, 1.056491168,
2182.310616814, 1.055433371,
2182.331048501, 1.059933042,
2182.351479987, 1.055127025,
2182.371911574, 1.057207346,
2182.392343260, 1.056839435,
2182.412774746, 1.056323951,
2182.433206332, 1.056795150,
2182.453637917, 1.061703774,
2182.474069503, 1.057135127,
2182.494501089, 1.058206759,
2182.514932774, 1.057291440,
2182.535364259, 1.057268588,
2182.555795944, 1.057482361,
2182.576227529, 1.057543609,
2182.596659013, 1.055324839,
2182.617090698, 1.054971830,
2182.637522282, 1.061299266,
2182.657953766, 1.057957332,
2182.678385450, 1.058526033,
2182.698817034, 1.057192251,
2182.719248518, 1.059316047,
2182.739680202, 1.056597565,
2182.760111785, 1.058271513,
2182.800974951, 1.057426914,
2182.821406534, 1.059192085,
2182.841838017, 1.058415801,
2182.862269700, 1.057947157,
2182.882701282, 1.058625293,
2182.903132965, 1.057596178,
2182.923564447, 1.059680129,
2182.943996029, 1.056042787,
2182.964427711, 1.058485711,
2182.984859193, 1.058816223,
2183.005290774, 1.057834327,
2183.025722456, 1.059586266,
2183.046154037, 1.057624408,
2183.066585518, 1.060434909,
2183.087017199, 1.057274343,
2183.127880261, 1.067182869,
2183.148311942, 1.059131976,
2183.168743422, 1.061874259,
2183.189175003, 1.059477457,
2183.209606683, 1.059925839,
2183.230038163, 1.058571598,
2183.250469843, 1.057953419,
2183.291332902, 1.059738614,
2183.311764581, 1.060076907,
2183.332196161, 1.058880099,
2183.373059319, 1.057586267,
2183.393490898, 1.058653911,
2183.413922476, 1.058684394,
2183.434354055, 1.060487420,
2183.454785633, 1.060810008,
2183.475217212, 1.060622262,
2183.495648790, 1.063323318,
2183.536511946, 1.060457276,
2183.556943624, 1.061283503,
2183.577375101, 1.060806841,
2183.597806779, 1.061182117,
2183.618238356, 1.061349849,
2183.638669833, 1.061342784,
2183.659101510, 1.057809396,
2183.679533087, 1.059167189,
2183.699964564, 1.066408017,
2183.720396240, 1.060037912,
2183.740827817, 1.060343352,
2183.781690969, 1.061817506,
2183.802122545, 1.058579154,
2183.822554021, 1.063372587,
2183.842985697, 1.060942593,
2183.863417273, 1.062660297,
2183.883848848, 1.062784282,
2183.904280424, 1.064024460,
2183.924711999, 1.061388876,
2183.945143574, 1.062678868,
2183.965575149, 1.061296614,
2183.986006724, 1.061921766,
2184.006438299, 1.063492405,
2184.026869873, 1.063204671,
2184.047301448, 1.062302321,
2184.067733122, 1.062395211,
2184.088164596, 1.062862115,
2184.108596170, 1.061339208,
2184.129027844, 1.061918791,
2184.149459318, 1.064358695,
2184.169890891, 1.062432726,
2184.190322565, 1.064926126,
2184.210754038, 1.065033576,
2184.231185611, 1.063478669,
2184.272048757, 1.062305740,
2184.292480430, 1.062545535,
2184.312912003, 1.063624065,
2184.333343475, 1.063154971,
2184.353775148, 1.062520100,
2184.374206720, 1.063418959,
2184.394638292, 1.065337995,
2184.415069864, 1.062253476,
2184.435501436, 1.062954345,
2184.476364580, 1.061496111,
2184.496796151, 1.061987501,
2184.517227723, 1.063492064,
2184.537659394, 1.063776441,
2184.558090865, 1.065193216,
2184.578522436, 1.062617869,
2184.598954107, 1.063382317,
2184.619385578, 1.064479316,
2184.639817248, 1.066032239,
2184.660248719, 1.065008672,
2184.680680289, 1.065071484,
2184.701111959, 1.064948627,
2184.721543430, 1.062497505,
2184.741975000, 1.064831588,
2184.762406669, 1.063746105,
2184.782838139, 1.064845853,
2184.803269709, 1.065371699,
2184.823701378, 1.061474055,
2184.844132848, 1.064112628,
2184.864564417, 1.065453533,
2184.884996086, 1.066446494,
2184.905427655, 1.062378555,
2184.925859124, 1.064352766,
2184.946290793, 1.066658357,
2184.966722361, 1.067388406,
2185.007585498, 1.065591015,
2185.028017066, 1.064111925,
2185.048448735, 1.067020978,
2185.068880203, 1.066237290,
2185.089311770, 1.069062949,
2185.109743438, 1.065873110,
2185.130174906, 1.068200056,
2185.150606473, 1.065738193,
2185.171038141, 1.063802180,
2185.191469608, 1.064233196,
2185.211901175, 1.068419571,
2185.252764309, 1.066850695,
2185.273195876, 1.064283604,
2185.293627543, 1.077294065,
2185.314059009, 1.066201763,
2185.334490676, 1.063899220,
2185.354922142, 1.063979816,
2185.375353808, 1.067558136,
2185.395785374, 1.069928783,
2185.416216940, 1.066287244,
2185.436648406, 1.066254378,
2185.457080072, 1.064115531,
2185.497943103, 1.064609031,
2185.518374769, 1.067974411,
2185.538806334, 1.066776969,
2185.559237799, 1.066886105,
2185.579669464, 1.066814108,
2185.600101029, 1.066342736,
2185.620532694, 1.068856232,
2185.640964159, 1.066206889,
2185.661395723, 1.065470481,
2185.681827388, 1.067834338,
2185.702258852, 1.069484214,
2185.722690416, 1.068652340,
2185.743122080, 1.067767903,
2185.763553544, 1.068239569,
2185.783985108, 1.068073759,
2185.804416772, 1.070110707,
2185.824848236, 1.069243960,
2185.865711463, 1.067225680,
2185.886143026, 1.069290382,
2185.906574490, 1.066341668,
2185.927006153, 1.068956365,
2185.947437716, 1.066372002,
2185.967869279, 1.066957562,
2185.988300841, 1.066772703,
2186.008732404, 1.067876782,
2186.029163967, 1.068353922,
2186.049595529, 1.067427110,
2186.070026992, 1.068977853,
2186.090458654, 1.067628031,
2186.110890216, 1.067217981,
2186.131321678, 1.068913126,
2186.151753340, 1.070196358,
2186.172184902, 1.069610336,
2186.192616363, 1.070627648,
2186.213048025, 1.069178925,
2186.233479587, 1.069217493,
2186.253911148, 1.070160485,
2186.274342709, 1.070055581,
2186.294774270, 1.066285902,
2186.315205931, 1.069884779,
2186.335637392, 1.069628822,
2186.356068953, 1.072965588,
2186.376500614, 1.067895272,
2186.396932075, 1.070198472,
2186.417363635, 1.071458885,
2186.437795296, 1.068283549,
2186.458226856, 1.067314914,
2186.478658316, 1.072159719,
2186.499089977, 1.069834178,
2186.519521536, 1.070069641,
2186.539952997, 1.069917352,
2186.560384656, 1.069451965,
2186.580816216, 1.072533030,
2186.601247876, 1.070155102,
2186.621679335, 1.068523804,
2186.642110895, 1.069253455,
2186.662542554, 1.071430650,
2186.682974013, 1.068752434,
2186.723837131, 1.068785124,
2186.744268690, 1.071674495,
2186.764700249, 1.069831473,
2186.785131808, 1.070411052,
2186.805563366, 1.069125106,
2186.825994925, 1.071266919,
2186.866858042, 1.070027021,
2186.887289600, 1.072200811,
2186.907721158, 1.069764623,
2186.928152716, 1.072426469,
2186.948584374, 1.071497430,
2186.969015932, 1.069126749,
2186.989447390, 1.072967585,
2187.030310605, 1.069966517,
2187.050742062, 1.071236624,
2187.071173720, 1.070601905,
2187.091605277, 1.072007643,
2187.112036734, 1.074574285,
2187.132468391, 1.070049434,
2187.173331405, 1.069179691,
2187.214194618, 1.072042735,
2187.234626075, 1.071884574,
2187.255057731, 1.071845494,
2187.275489288, 1.071335833,
2187.295920944, 1.073925095,
2187.316352400, 1.073099222,
2187.336783956, 1.073787744,
2187.357215612, 1.072557860,
2187.377647068, 1.070464350,
2187.398078624, 1.071077256,
2187.418510280, 1.074218000,
2187.438941736, 1.071547441,
2187.459373291, 1.073008719,
2187.479804947, 1.072672215,
2187.500236402, 1.072764130,
2187.520667957, 1.072339581,
2187.541099613, 1.075915332,
2187.561531068, 1.074529431,
2187.581962723, 1.071599028,
