BJD - 2454833, Corrected Flux
2167.476860216, 1.000191968,
2167.497291815, 1.000429614,
2167.517723513, 1.000315608,
2167.538155310, 1.000188104,
2167.599450402, 1.000381707,
2167.619881998, 1.000383610,
2167.640313694, 1.000383651,
2167.660745490, 1.000359783,
2167.681177086, 1.000417632,
2167.701608781, 1.000404551,
2167.722040577, 1.000570893,
2167.742472271, 1.000564629,
2167.762903866, 1.000621816,
2167.783335660, 1.000564127,
2167.803767354, 1.000567924,
2167.865062434, 1.000602674,
2167.885494227, 1.000401369,
2167.905925820, 1.000585599,
2167.926357512, 1.000411807,
2167.946789304, 1.000591699,
2167.967220896, 1.000478770,
2167.987652587, 1.000617723,
2168.008084378, 1.000677357,
2168.028515969, 1.000562129,
2168.089811040, 1.000575539,
2168.110242730, 1.000466399,
2168.130674419, 1.000610655,
2168.151106108, 1.000551178,
2168.171537797, 1.000714163,
2168.191969486, 1.000681124,
2168.212401174, 1.000660027,
2168.232832862, 1.000752048,
2168.253264650, 1.000902504,
2168.273696238, 1.001031465,
2168.294127925, 1.001004612,
2168.334991498, 1.000607415,
2168.355423185, 1.000742415,
2168.375854971, 1.000603998,
2168.396286657, 1.000552161,
2168.416718442, 1.000642935,
2168.437150028, 1.000680743,
2168.457581713, 1.000638440,
2168.478013497, 1.000635325,
2168.518876766, 1.000296059,
2168.580171817, 1.000807544,
2168.600603600, 1.000980347,
2168.621035283, 1.000793937,
2168.641466865, 1.000777176,
2168.661898647, 1.000645854,
2168.702761911, 1.000827440,
2168.723193693, 1.000889152,
2168.743625374, 1.000943242,
2168.764056955, 1.000711739,
2168.784488735, 1.000899088,
2168.825351996, 1.000810201,
2168.845783775, 1.000864735,
2168.866215355, 1.000867898,
2168.886647034, 1.000832410,
2168.907078813, 1.000810122,
2168.927510392, 1.000899158,
2168.947942170, 1.000726191,
2168.968373849, 1.000726741,
2168.988805426, 1.000676652,
2169.009237204, 1.000656258,
2169.029668881, 1.000654006,
2169.070532235, 1.000769059,
2169.090963912, 1.000803665,
2169.111395588, 1.000966161,
2169.131827264, 1.000718965,
2169.152258940, 1.000744306,
2169.172690615, 1.000783274,
2169.193122391, 1.000705175,
2169.213553966, 1.000763368,
2169.233985640, 1.000801360,
2169.254417415, 1.000647088,
2169.274848989, 1.000710144,
2169.315712436, 1.000880880,
2169.336144009, 1.000880903,
2169.356575683, 1.001003967,
2169.397439028, 1.001041981,
2169.417870800, 1.000863399,
2169.438302472, 1.000828480,
2169.458734144, 1.000840267,
2169.479165815, 1.000818697,
2169.499597387, 1.000913007,
2169.520029158, 1.000869490,
2169.560892499, 1.000903898,
2169.581324069, 1.000973351,
2169.601755839, 1.000821567,
2169.622187508, 1.001291259,
2169.642619078, 1.000892803,
2169.663050847, 1.000950064,
2169.683482516, 1.000953815,
2169.703914084, 1.000822542,
2169.724345853, 1.000815990,
2169.744777521, 1.000842281,
2169.765209089, 1.000892407,
2169.806072523, 1.001023862,
2169.826504090, 1.000918894,
2169.846935857, 1.000983300,
2169.867367523, 1.001021018,
2169.887799290, 1.001083958,
2169.908230856, 1.000976176,
2169.928662521, 1.001051967,
2169.949094287, 1.001135533,
2169.969525852, 1.001088951,
2169.989957517, 1.001234223,
2170.051252510, 1.001226862,
2170.071684274, 1.001223861,
2170.092115938, 1.001258134,
2170.112547501, 1.001211147,
2170.132979264, 1.001220331,
2170.153410927, 1.001187920,
2170.173842490, 1.001365184,
2170.194274252, 1.001426826,
2170.214705914, 1.001160095,
2170.235137476, 1.001177580,
2170.255569238, 1.001140925,
2170.296432460, 1.001272941,
2170.316864221, 1.001306988,
2170.337295782, 1.001184230,
2170.357727442, 1.001230090,
2170.378159202, 1.001255426,
2170.398590862, 1.001303611,
2170.419022521, 1.001276437,
2170.439454180, 1.001192828,
2170.459885840, 1.001333069,
2170.480317498, 1.001309960,
2170.500749157, 1.001395168,
2170.521180815, 1.001403069,
2170.541612573, 1.001374068,
2170.562044131, 1.001531616,
2170.582475789, 1.001404147,
2170.602907546, 1.001527008,
2170.623339103, 1.001340237,
2170.643770760, 1.001395520,
2170.664202516, 1.001384239,
2170.684634072, 1.001303933,
2170.705065728, 1.001403084,
2170.786792450, 1.001661752,
2170.807224005, 1.001752175,
2170.827655659, 1.001534307,
2170.848087414, 1.001541944,
2170.868519068, 1.001532373,
2170.888950721, 1.001708523,
2170.909382375, 1.001654399,
2170.929814028, 1.001656391,
2170.950245681, 1.001637074,
2170.970677334, 1.001733646,
2171.031972291, 1.001691494,
2171.052403843, 1.001625351,
2171.072835594, 1.001732733,
2171.093267246, 1.001636925,
2171.113698797, 1.001662088,
2171.134130547, 1.001804057,
2171.154562198, 1.001795363,
2171.174993749, 1.001595373,
2171.195425499, 1.001735468,
2171.215857148, 1.001712085,
2171.277152096, 1.001435990,
2171.297583745, 1.001579230,
2171.318015394, 1.001730618,
2171.338447042, 1.001944628,
2171.358878791, 1.001817926,
2171.379310438, 1.001750045,
2171.399741986, 1.001883412,
2171.420173733, 1.001683220,
2171.440605381, 1.001898245,
2171.461036927, 1.001882954,
2171.481468674, 1.001733685,
2171.522331867, 1.001702910,
2171.542763613, 1.001883719,
2171.563195259, 1.001775743,
2171.583626804, 1.002015905,
2171.604058549, 1.001919860,
2171.624490194, 1.001917778,
2171.644921739, 1.001827327,
2171.665353484, 1.001965405,
2171.685785128, 1.002076458,
2171.706216672, 1.001948454,
2171.726648416, 1.002116637,
2171.747080059, 1.002169419,
2171.767511603, 1.002051335,
2171.787943346, 1.002208315,
2171.808374989, 1.002211095,
2171.828806631, 1.002283999,
2171.849238274, 1.002161632,
2171.869669916, 1.002296246,
2171.890101558, 1.002271282,
2171.910533199, 1.002316540,
2171.951396582, 1.002421183,
2171.971828123, 1.002322056,
2172.012691504, 1.002190995,
2172.033123045, 1.002258642,
2172.053554685, 1.002301341,
2172.073986424, 1.002489916,
2172.094417964, 1.002438006,
2172.114849603, 1.002535323,
2172.135281342, 1.002517867,
2172.155712881, 1.002428927,
2172.176144520, 1.002593299,
2172.196576258, 1.002555021,
2172.217007896, 1.002671152,
2172.257871172, 1.002310841,
2172.278302810, 1.002428783,
2172.319166084, 1.002470685,
2172.360029357, 1.002400193,
2172.380460993, 1.002601848,
2172.400892629, 1.002613235,
2172.421324265, 1.002516133,
2172.441755901, 1.002506763,
2172.462187537, 1.002467110,
2172.482619172, 1.002454642,
2172.503050807, 1.002523173,
2172.523482341, 1.002541229,
2172.543914076, 1.002376525,
2172.564345710, 1.002399903,
2172.584777344, 1.002495358,
2172.605208978, 1.002402299,
2172.625640611, 1.002389662,
2172.646072245, 1.002066425,
2172.666503878, 1.002165693,
2172.686935511, 1.002347012,
2172.748230408, 1.002878575,
2172.768662140, 1.002726975,
2172.789093772, 1.002678621,
2172.809525303, 1.002788529,
2172.829957035, 1.002657369,
2172.850388666, 1.002588254,
2172.870820197, 1.002564905,
2172.891251927, 1.002667772,
2172.911683558, 1.002745466,
2172.932115088, 1.002622300,
2172.952546818, 1.002558129,
2172.972978448, 1.002599945,
2172.993409977, 1.002645337,
2173.013841706, 1.002531147,
2173.034273335, 1.002635087,
2173.054704964, 1.002578704,
2173.095568221, 1.002296714,
2173.115999850, 1.002393747,
2173.136431477, 1.002668034,
2173.156863105, 1.002559527,
2173.177294733, 1.002482025,
2173.238589714, 1.002648333,
2173.259021241, 1.002686631,
2173.279452867, 1.002722813,
2173.299884593, 1.002583809,
2173.320316119, 1.002548518,
2173.340747745, 1.002692936,
2173.361179470, 1.002856263,
2173.381610996, 1.002452368,
2173.402042621, 1.002484407,
2173.422474346, 1.002607442,
2173.442905870, 1.002616689,
2173.483769219, 1.002686199,
2173.504200743, 1.002645922,
2173.524632367, 1.002604519,
2173.545064091, 1.002716681,
2173.565495614, 1.002626923,
2173.585927337, 1.002422312,
2173.606358960, 1.002678219,
2173.626790583, 1.002511686,
2173.647222205, 1.002686266,
2173.667653828, 1.002605321,
2173.688085450, 1.002603572,
2173.728948693, 1.002625164,
2173.749380315, 1.002736491,
2173.769812036, 1.002722347,
2173.790243557, 1.002636130,
2173.810675178, 1.002594044,
2173.831106898, 1.002690187,
2173.851538419, 1.002670166,
2173.871970039, 1.002582978,
2173.892401659, 1.002519024,
2173.912833278, 1.002551022,
2173.933264798, 1.002591878,
2173.953696517, 1.002573297,
2173.974128136, 1.002541753,
2173.994559855, 1.002461059,
2174.014991374, 1.002440340,
2174.035422992, 1.002571158,
2174.055854711, 1.002431515,
2174.076286329, 1.002489662,
2174.096717847, 1.002477937,
2174.117149564, 1.002450747,
2174.137581181, 1.002353768,
2174.158012699, 1.002511923,
2174.178444416, 1.002378984,
2174.219307549, 1.002373336,
2174.239739265, 1.002522747,
2174.260170882, 1.002375269,
2174.280602398, 1.002248480,
2174.301034113, 1.002352795,
2174.321465729, 1.002491206,
2174.341897244, 1.002335108,
2174.382760574, 1.002500554,
2174.403192089, 1.002309256,
2174.423623804, 1.002337144,
2174.464487132, 1.002663048,
2174.484918646, 1.002520050,
2174.505350260, 1.002265306,
2174.525781873, 1.002439099,
2174.546213586, 1.002373770,
2174.566645099, 1.002288581,
2174.587076712, 1.002270936,
2174.607508325, 1.002249117,
2174.648371650, 1.002248285,
2174.668803162, 1.002247153,
2174.689234774, 1.002314933,
2174.709666485, 1.002407380,
2174.730097997, 1.002265832,
2174.750529608, 1.002186905,
2174.770961319, 1.002324185,
2174.791392830, 1.002197446,
2174.811824441, 1.002302360,
2174.832256151, 1.002209658,
2174.852687661, 1.002444856,
2174.873119371, 1.002490252,
2174.893550981, 1.002379343,
2174.913982591, 1.001775895,
2174.954845810, 1.002005176,
2174.975277419, 1.002048765,
2174.995709028, 1.002207725,
2175.016140636, 1.002226794,
2175.036572245, 1.002245530,
2175.057003953, 1.002226353,
2175.077435461, 1.002211379,
2175.097867069, 1.002328484,
2175.118298776, 1.002385963,
2175.138730284, 1.002352812,
2175.200025105, 1.002258753,
2175.220456712, 1.002166313,
2175.240888418, 1.002142411,
2175.261319925, 1.002115991,
2175.281751631, 1.002541436,
2175.302183237, 1.002101926,
2175.322614742, 1.002297316,
2175.343046448, 1.002531297,
2175.363477953, 1.002353661,
2175.383909558, 1.002334227,
2175.404341263, 1.002458921,
2175.465636077, 1.002367698,
2175.486067681, 1.002360641,
2175.526930889, 1.002396981,
2175.547362492, 1.002325936,
2175.567793996, 1.002317195,
2175.588225699, 1.002174304,
2175.608657302, 1.002090055,
2175.629088805, 1.002211917,
2175.649520507, 1.002075588,
2175.669952110, 1.002300102,
2175.690383812, 1.002278383,
2175.710815314, 1.002403448,
2175.731246916, 1.002319214,
2175.751678618, 1.002378762,
2175.772110119, 1.002427404,
2175.792541720, 1.002378097,
2175.812973422, 1.002366180,
2175.833404922, 1.002342337,
2175.853836523, 1.002416680,
2175.874268224, 1.002393000,
2175.894699824, 1.002433202,
2175.915131324, 1.002485530,
2175.935563024, 1.002462088,
2175.955994624, 1.002510124,
2175.976426124, 1.002602909,
2175.996857823, 1.002553027,
2176.017289322, 1.002725448,
2176.037720921, 1.002579195,
2176.058152620, 1.002692079,
2176.078584219, 1.002632348,
2176.099015817, 1.002746783,
2176.119447416, 1.002857937,
2176.139878914, 1.002878566,
2176.180742210, 1.002494719,
2176.201173707, 1.002644779,
2176.221605405, 1.002407598,
2176.242037002, 1.002590243,
2176.262468499, 1.002748513,
2176.282900196, 1.002660941,
2176.303331792, 1.002923696,
2176.323763389, 1.002658617,
2176.344194985, 1.002786169,
2176.364626581, 1.002847675,
2176.385058177, 1.002816146,
2176.425921368, 1.002626028,
2176.446352964, 1.002593489,
2176.466784659, 1.002719050,
2176.487216154, 1.002366595,
2176.507647849, 1.002634093,
2176.528079444, 1.002609267,
2176.548510938, 1.002639429,
2176.568942633, 1.002652886,
2176.589374227, 1.002496601,
2176.609805721, 1.002534948,
2176.630237414, 1.002520780,
2176.671100501, 1.002814885,
2176.691532195, 1.002706448,
2176.711963788, 1.002726430,
2176.732395281, 1.002794254,
2176.752826973, 1.002621823,
2176.773258466, 1.002771234,
2176.793690058, 1.002558428,
2176.814121750, 1.002459939,
2176.834553342, 1.002569603,
2176.875416526, 1.002339012,
2176.895848117, 1.002242357,
2176.916279709, 1.002193028,
2176.936711300, 1.002301276,
2176.957142891, 1.002341265,
2176.977574581, 1.002445125,
2176.998006072, 1.002442254,
2177.018437662, 1.002546344,
2177.038869353, 1.002261769,
2177.059300843, 1.002482959,
2177.079732433, 1.002532905,
2177.100164123, 1.002595413,
2177.161458891, 1.002708971,
2177.181890380, 1.002401587,
2177.202321969, 1.002580820,
2177.222753657, 1.002490422,
2177.243185146, 1.002361852,
2177.263616734, 1.002375838,
2177.304480010, 1.002393009,
2177.324911598, 1.002515857,
2177.345343186, 1.002401325,
2177.365774773, 1.002324858,
2177.406637948, 1.002299442,
2177.427069535, 1.002179167,
2177.447501222, 1.002328054,
2177.467932709, 1.002291796,
2177.488364295, 1.002380678,
2177.508795881, 1.002487539,
2177.529227468, 1.002369517,
2177.549658954, 1.003686766,
2177.570090639, 1.002426309,
2177.651816981, 1.002494632,
2177.672248566, 1.002622101,
2177.713111735, 1.002457823,
2177.733543420, 1.002349816,
2177.753974904, 1.002368468,
2177.774406489, 1.002349026,
2177.794838172, 1.002496395,
2177.815269756, 1.002342580,
2177.835701240, 1.002452267,
2177.896995990, 1.002549095,
2177.917427673, 1.002776613,
2177.937859256, 1.002566402,
2177.958290739, 1.002552525,
2177.978722421, 1.002649872,
2177.999154004, 1.002667368,
2178.019585486, 1.002518160,
2178.040017168, 1.002746564,
2178.060448750, 1.002576035,
2178.080880232, 1.002523099,
2178.101311913, 1.002354111,
2178.121743495, 1.002458508,
2178.142175076, 1.002414844,
2178.162606657, 1.002576247,
2178.183038238, 1.002533536,
2178.203469819, 1.002611948,
2178.223901399, 1.002530843,
2178.244332980, 1.002389412,
2178.264764560, 1.002512996,
2178.285196140, 1.002523610,
2178.305627720, 1.002495964,
2178.326059300, 1.002428272,
2178.346490880, 1.002570418,
2178.366922459, 1.002509661,
2178.387354139, 1.002486673,
2178.407785618, 1.002411898,
2178.428217197, 1.002552956,
2178.448648876, 1.002423983,
2178.469080355, 1.002509954,
2178.489511933, 1.002463278,
2178.509943612, 1.002400985,
2178.530375090, 1.002656186,
2178.550806768, 1.002448403,
2178.571238346, 1.002684157,
2178.632533079, 1.002553703,
2178.652964656, 1.002314436,
2178.673396234, 1.002397126,
2178.693827811, 1.002331140,
2178.714259388, 1.002246348,
2178.734690964, 1.002337850,
2178.755122541, 1.002211614,
2178.775554117, 1.002404748,
2178.795985793, 1.002151277,
2178.816417270, 1.002329163,
2178.836848846, 1.002122591,
2178.857280522, 1.002129540,
2178.877711997, 1.002115206,
2178.898143673, 1.002216338,
2178.918575148, 1.002312540,
2178.939006723, 1.002170005,
2178.959438398, 1.002368387,
2178.979869873, 1.002429254,
2179.000301448, 1.002406580,
2179.020733123, 1.002313464,
2179.041164597, 1.002286162,
2179.061596172, 1.002412043,
2179.082027846, 1.002658071,
2179.122890894, 1.002453004,
2179.143322568, 1.002319104,
2179.163754041, 1.002298592,
2179.184185615, 1.002321533,
2179.204617288, 1.002372668,
2179.225048861, 1.002312883,
2179.245480334, 1.002330930,
2179.265912007, 1.002333069,
2179.286343580, 1.002410941,
2179.306775252, 1.002348786,
2179.327206725, 1.002272606,
2179.368069969, 1.002443669,
2179.388501441, 1.002346585,
2179.408933013, 1.002232425,
2179.429364685, 1.002367399,
2179.449796156, 1.002254332,
2179.470227728, 1.002294814,
2179.490659399, 1.002325881,
2179.511090870, 1.002408737,
2179.531522441, 1.002266693,
2179.551954112, 1.002210765,
2179.572385583, 1.002314051,
2179.592817153, 1.002374675,
2179.613248824, 1.002351865,
2179.633680294, 1.002313691,
2179.654111964, 1.002448736,
2179.674543534, 1.002375598,
2179.694975004, 1.002327475,
2179.715406674, 1.002570707,
2179.735838244, 1.002528883,
2179.776701382, 1.002435720,
2179.797132952, 1.002473577,
2179.817564421, 1.002371843,
2179.837996089, 1.002362618,
2179.858427658, 1.002474754,
2179.878859127, 1.002434383,
2179.899290795, 1.002459501,
2179.919722364, 1.002558924,
2179.940153832, 1.002557060,
2179.960585500, 1.002604546,
2180.001448736, 1.002535633,
2180.103606473, 1.002328707,
2180.124038140, 1.002357381,
2180.144469707, 1.002434622,
2180.164901173, 1.002326853,
2180.185332840, 1.002310726,
2180.205764407, 1.002796785,
2180.226195873, 1.002371275,
2180.267059105, 1.002564737,
2180.287490571, 1.002579400,
2180.348785268, 1.002348511,
2180.369216933, 1.002333065,
2180.389648399, 1.002367467,
2180.410080064, 1.002226824,
2180.430511629, 1.002261833,
2180.450943094, 1.002433634,
2180.471374758, 1.002202515,
2180.491806323, 1.002645691,
2180.512237888, 1.002240317,
2180.532669452, 1.002316726,
2180.553101016, 1.002244507,
2180.573532580, 1.002291223,
2180.593964144, 1.002356712,
2180.614395708, 1.002410760,
2180.634827272, 1.002336901,
2180.655258935, 1.002173480,
2180.675690399, 1.002362879,
2180.696121962, 1.002318752,
2180.716553625, 1.002457115,
2180.736985088, 1.002401785,
2180.757416751, 1.002525330,
2180.777848314, 1.002396829,
2180.798279777, 1.002413434,
2180.818711439, 1.002484449,
2180.839143002, 1.002245197,
2180.859574464, 1.002415903,
2180.880006126, 1.002412973,
2180.900437689, 1.002542337,
2180.920869150, 1.002471463,
2180.941300812, 1.002486655,
2180.961732374, 1.002588317,
2180.982163936, 1.002577966,
2181.002595497, 1.002527115,
2181.023027058, 1.002499904,
2181.043458620, 1.002565194,
2181.063890181, 1.002522088,
2181.084321742, 1.002604410,
2181.104753302, 1.002609124,
2181.125184863, 1.002590259,
2181.145616424, 1.002454525,
2181.166047984, 1.002532344,
2181.186479545, 1.002572334,
2181.206911105, 1.002711510,
2181.227342765, 1.002769639,
2181.247774225, 1.002787977,
2181.268205785, 1.002672089,
2181.329500464, 1.002788329,
2181.349932123, 1.002867168,
2181.370363582, 1.002957575,
2181.390795142, 1.002933668,
2181.411226801, 1.002907481,
2181.431658259, 1.002771905,
2181.452089818, 1.002851787,
2181.472521477, 1.002730601,
2181.492953036, 1.002698638,
2181.513384594, 1.002659086,
2181.533816152, 1.002858550,
2181.554247710, 1.002798033,
2181.574679269, 1.002645785,
2181.595110827, 1.002561418,
2181.615542384, 1.002526433,
2181.635973942, 1.002650661,
2181.656405500, 1.002609462,
2181.676837057, 1.002603178,
2181.697268715, 1.002636947,
2181.717700172, 1.002688292,
2181.738131729, 1.002717078,
2181.758563286, 1.002652652,
2181.778994843, 1.002745016,
2181.819857957, 1.002952940,
2181.840289514, 1.003037279,
2181.860721170, 1.003000347,
2181.881152626, 1.002921890,
2181.901584183, 1.003177471,
2181.922015839, 1.003069989,
2181.942447295, 1.003119387,
2181.962878851, 1.003238600,
2181.983310507, 1.003247416,
2182.003741962, 1.003342776,
2182.024173518, 1.003274995,
2182.044605174, 1.003290133,
2182.065036729, 1.003262865,
2182.085468184, 1.003366230,
2182.105899839, 1.003376893,
2182.126331394, 1.003331088,
2182.146762850, 1.003536337,
2182.167194504, 1.003537685,
2182.228489168, 1.003398000,
2182.248920723, 1.003109600,
2182.269352377, 1.003135146,
2182.289783831, 1.003209108,
2182.310215385, 1.003038778,
2182.330647039, 1.003022057,
2182.351078493, 1.002971965,
2182.391941701, 1.002836781,
2182.412373154, 1.002833467,
2182.432804708, 1.002654000,
2182.453236261, 1.002824671,
2182.473667814, 1.002903247,
2182.494099367, 1.002907533,
2182.514531020, 1.002828700,
2182.534962473, 1.002829730,
2182.555394126, 1.002676789,
2182.575825679, 1.002830573,
2182.596257131, 1.002692971,
2182.616688784, 1.002633182,
2182.637120336, 1.002824221,
2182.657551789, 1.002848963,
2182.698414993, 1.003209037,
2182.718846445, 1.003303491,
2182.739278097, 1.003005526,
2182.759709649, 1.002739900,
2182.800572752, 1.002647805,
2182.821004304, 1.002563613,
2182.841435755, 1.002644900,
2182.861867406, 1.002638171,
2182.882298958, 1.002689513,
2182.902730609, 1.002698333,
2182.923162060, 1.002834518,
2182.943593611, 1.002681905,
2182.964025262, 1.002682398,
2182.984456712, 1.002715420,
2183.004888263, 1.002743095,
2183.025319913, 1.002713854,
2183.045751464, 1.002837264,
2183.066182914, 1.002764048,
2183.086614564, 1.002857335,
2183.107046115, 1.002896457,
2183.127477565, 1.002981096,
2183.147909215, 1.002712882,
2183.168340664, 1.002966916,
2183.188772214, 1.003013976,
2183.209203864, 1.002743263,
2183.229635313, 1.002834710,
2183.250066963, 1.003031515,
2183.290929962, 1.002805661,
2183.311361611, 1.002890311,
2183.331793160, 1.002808213,
2183.352224609, 1.002834385,
2183.372656258, 1.003013059,
2183.393087807, 1.002886657,
2183.413519355, 1.003028296,
2183.433950904, 1.002941731,
2183.454382452, 1.002816090,
2183.474814001, 1.002991064,
2183.536108646, 1.002509105,
2183.556540294, 1.002665940,
2183.576971742, 1.002751376,
2183.597403390, 1.002756456,
2183.617834938, 1.002664743,
2183.638266385, 1.002847451,
2183.658698033, 1.002887416,
2183.679129580, 1.002919295,
2183.699561028, 1.002853302,
2183.719992675, 1.002854418,
2183.781287317, 1.002606164,
2183.801718864, 1.002325912,
2183.822150311, 1.002363590,
2183.842581958, 1.002554980,
2183.863013504, 1.002347016,
2183.883445051, 1.002483042,
2183.903876598, 1.002543277,
2183.924308144, 1.002366502,
2183.944739691, 1.002577373,
2183.965171237, 1.002351257,
2183.985602783, 1.002231326,
2184.006034329, 1.002346028,
2184.026465875, 1.002422931,
2184.046897421, 1.002380093,
2184.067329067, 1.002349017,
2184.087760513, 1.002452062,
2184.108192059, 1.002398488,
2184.128623704, 1.002390706,
2184.149055150, 1.002495147,
2184.169486696, 1.002461201,
2184.189918341, 1.002698601,
2184.210349786, 1.002487461,
2184.230781332, 1.002524804,
2184.271644422, 1.002097075,
2184.292076067, 1.002152960,
2184.312507612, 1.002161519,
2184.332939057, 1.002034352,
2184.353370701, 1.002020953,
2184.373802246, 1.002231480,
2184.394233791, 1.002139838,
2184.414665335, 1.002358707,
2184.435096880, 1.002318227,
2184.455528424, 1.002461227,
2184.475959968, 1.002371964,
2184.496391512, 1.002301085,
2184.516823057, 1.002291244,
2184.537254701, 1.002155151,
2184.557686145, 1.002392942,
2184.578117688, 1.002423184,
2184.598549332, 1.002227908,
2184.618980776, 1.002168005,
2184.639412420, 1.002232879,
2184.659843863, 1.002426569,
2184.680275407, 1.002432570,
2184.700707050, 1.002420645,
2184.721138494, 1.002633209,
2184.741570037, 1.002664448,
2184.762001680, 1.002585679,
2184.782433123, 1.002546103,
2184.802864666, 1.002667086,
2184.823296309, 1.002604329,
2184.843727752, 1.002664849,
2184.864159295, 1.002678212,
2184.884590938, 1.002708118,
2184.905022480, 1.002398366,
2184.925453923, 1.002531136,
2184.945885566, 1.002423155,
2184.966317108, 1.002461980,
2185.007180193, 1.002705711,
2185.027611735, 1.002607424,
2185.048043377, 1.002576248,
2185.068474819, 1.002358952,
2185.088906361, 1.002159350,
2185.109338003, 1.002004909,
2185.129769445, 1.002473213,
2185.150200987, 1.003096230,
2185.170632629, 1.002973799,
2185.211495612, 1.002422181,
2185.252358695, 1.003163320,
2185.272790237, 1.003183659,
2185.293221878, 1.002857118,
2185.313653319, 1.003084522,
2185.334084960, 1.003152997,
2185.354516402, 1.003022420,
2185.374948043, 1.003085224,
2185.395379584, 1.003006288,
2185.415811125, 1.003046679,
2185.436242566, 1.002993176,
2185.497537188, 1.001804880,
2185.517968828, 1.001457623,
2185.538400369, 1.001611126,
2185.558831810, 1.001631230,
2185.579263450, 1.001637788,
2185.599694990, 1.002080110,
2185.620126631, 1.002788857,
2185.640558071, 1.002999165,
2185.660989611, 1.003642092,
2185.681421251, 1.003308561,
2185.701852691, 1.003630308,
2185.722284231, 1.003572473,
2185.742715871, 1.003602591,
2185.763147311, 1.003669344,
2185.783578851, 1.003648212,
2185.804010490, 1.003643764,
2185.824441930, 1.003559080,
2185.844873470, 1.003634887,
2185.865305109, 1.003785943,
2185.885736649, 1.003786351,
2185.906168088, 1.003853850,
2185.926599728, 1.003615391,
2185.947031267, 1.003894262,
2185.967462806, 1.003793438,
2185.987894345, 1.003920105,
2186.008325885, 1.003765554,
2186.028757424, 1.003873349,
2186.049188963, 1.003836025,
2186.069620402, 1.003856792,
2186.090052041, 1.003798841,
2186.110483579, 1.004004505,
2186.130915018, 1.003899705,
2186.151346657, 1.003877289,
2186.171778196, 1.004012022,
2186.192209634, 1.003969698,
2186.212641273, 1.004112446,
2186.233072811, 1.003923818,
2186.253504350, 1.004163627,
2186.273935888, 1.003989882,
2186.294367427, 1.004071707,
2186.314799065, 1.003994249,
2186.335230503, 1.004203066,
2186.355662041, 1.003988232,
2186.376093679, 1.003902352,
2186.396525117, 1.003973480,
2186.416956655, 1.004146986,
2186.437388293, 1.004196157,
2186.457819831, 1.004142753,
2186.478251269, 1.004091287,
2186.498682907, 1.004037071,
2186.519114445, 1.004067343,
2186.539545882, 1.004014083,
2186.559977520, 1.004107382,
2186.580409058, 1.004252306,
2186.600840695, 1.004187691,
2186.621272133, 1.004275377,
2186.641703670, 1.004283080,
2186.662135308, 1.004080127,
2186.723429820, 1.004413866,
2186.743861357, 1.004352158,
2186.764292894, 1.004048050,
2186.784724431, 1.004269224,
2186.805155968, 1.004073612,
2186.825587505, 1.004081380,
2186.846019042, 1.003822423,
2186.866450579, 1.004038229,
2186.886882116, 1.004022452,
2186.907313653, 1.004091995,
2186.927745190, 1.004239331,
2186.948176826, 1.004185968,
2186.968608363, 1.003994833,
2186.989039799, 1.004156528,
2187.009471436, 1.004120338,
2187.029902973, 1.003886774,
2187.050334409, 1.003907056,
2187.070766046, 1.003949838,
2187.091197582, 1.003912456,
2187.111629018, 1.003888919,
2187.132060655, 1.003851706,
2187.152492191, 1.004086766,
2187.172923627, 1.004062964,
2187.213786800, 1.003917281,
2187.234218236, 1.003951449,
2187.275081408, 1.003754060,
2187.295513044, 1.004014575,
2187.315944480, 1.004064200,
2187.356807651, 1.003906211,
2187.377239087, 1.003795957,
2187.397670623, 1.003727990,
2187.418102259, 1.003706209,
2187.438533694, 1.003884044,
2187.458965230, 1.003770247,
2187.479396866, 1.003634699,
2187.499828301, 1.003870464,
2187.520259837, 1.003885296,
2187.540691472, 1.003779360,
2187.561122908, 1.003644753,
2187.581554543, 1.003755364,
2187.601986079, 1.003873886,
2187.622417514, 1.003629609,
2187.642849149, 1.003817421,
2187.663280685, 1.003751081,
2187.683712120, 1.003727478,
2187.704143755, 1.003579638,
2187.724575290, 1.003588581,
2187.765438360, 1.003693777,
2187.785869895, 1.003862887,
2187.806301431, 1.003668617,
2187.826732965, 1.003547114,
2187.847164500, 1.003784420,
2187.867596135, 1.003551145,
2187.888027570, 1.003524436,
2187.908459105, 1.003730162,
2187.928890740, 1.003677741,
2187.949322275, 1.003739130,
2187.969753709, 1.003801349,
2187.990185344, 1.003702219,
2188.010616879, 1.003849564,
2188.031048313, 1.003885698,
2188.051479948, 1.003636267,
2188.071911483, 1.003710876,
2188.092342917, 1.003570200,
2188.112774552, 1.003681770,
2188.153637521, 1.003645503,
2188.174069155, 1.003716407,
2188.194500590, 1.003759896,
2188.214932224, 1.003588553,
2188.235363758, 1.003578618,
2188.255795193, 1.003556946,
2188.276226827, 1.003666821,
2188.296658361, 1.003545635,
2188.317089895, 1.003614526,
2188.337521430, 1.003755473,
2188.357952964, 1.003612809,
2188.378384498, 1.003722802,
2188.398816032, 1.003700152,
2188.419247566, 1.003678717,
2188.439679100, 1.003598819,
2188.460110734, 1.003692002,
2188.480542168, 1.003553967,
2188.500973802, 1.003554963,
2188.521405336, 1.003597596,
2188.541836770, 1.003646908,
2188.562268404, 1.003712385,
2188.582699938, 1.003736551,
2188.603131372, 1.003662411,
