BJD - 2454833, Corrected Flux
2167.661110650, 0.995837752,
2167.681542311, 0.996262317,
2167.701974072, 0.996022793,
2167.722405932, 0.996032089,
2167.742837692, 0.995749921,
2167.763269352, 0.995452840,
2167.783701211, 0.995559199,
2167.804132970, 0.995502635,
2167.844996487, 0.995699234,
2167.865428245, 0.995521636,
2167.885860102, 0.995377926,
2167.906291759, 0.994912502,
2167.926723517, 0.995200725,
2167.947155373, 0.994886948,
2167.967587030, 0.994865353,
2167.988018785, 0.994827573,
2168.008450641, 0.994845302,
2168.028882297, 0.995067383,
2168.049314052, 0.995706265,
2168.090177561, 0.995945604,
2168.110609315, 0.996027569,
2168.171904575, 0.995904319,
2168.192336328, 0.995811617,
2168.212768080, 0.995961526,
2168.233199832, 0.995815235,
2168.253631684, 0.995960198,
2168.274063335, 0.995700111,
2168.294495086, 0.995747972,
2168.335358788, 0.995748553,
2168.355790538, 0.995772367,
2168.376222388, 0.996109876,
2168.396654137, 0.995457236,
2168.417085986, 0.995658942,
2168.437517635, 0.995423262,
2168.457949384, 0.995694663,
2168.478381232, 0.995450725,
2168.498812880, 0.995477173,
2168.519244627, 0.995122448,
2168.539676475, 0.994751894,
2168.580539868, 0.995270103,
2168.600971715, 0.994724853,
2168.621403460, 0.995060447,
2168.641835106, 0.994664277,
2168.662266951, 0.994442477,
2168.682698697, 0.994411732,
2168.703130341, 0.994610969,
2168.723562186, 0.994733820,
2168.743993930, 0.994175928,
2168.764425573, 0.996112141,
2168.784857417, 0.993503753,
2168.846152645, 0.993566781,
2168.887016029, 0.994226436,
2168.907447871, 0.993670370,
2168.927879512, 0.993490566,
2168.948311353, 0.993751110,
2168.968743094, 0.993649601,
2168.989174734, 0.993638661,
2169.009606574, 0.993364463,
2169.030038313, 0.993610851,
2169.070901791, 0.994010902,
2169.091333530, 0.993771563,
2169.111765269, 0.994066126,
2169.132197007, 0.994593126,
2169.152628744, 0.994782193,
2169.173060482, 0.994914920,
2169.193492319, 0.994952339,
2169.213923956, 0.994669123,
2169.234355692, 0.995215424,
2169.254787528, 0.994923996,
2169.275219164, 0.995145952,
2169.316082735, 0.994686768,
2169.356946105, 0.994253052,
2169.377377939, 0.994366612,
2169.397809573, 0.994398424,
2169.418241407, 0.994840403,
2169.438673140, 0.994866498,
2169.459104873, 0.994580428,
2169.479536606, 0.995097929,
2169.499968238, 0.994421956,
2169.520400070, 0.994637689,
2169.561263534, 0.994648881,
2169.581695165, 0.994811463,
2169.602126996, 0.994776705,
2169.622558726, 0.995214558,
2169.642990357, 0.995384408,
2169.663422187, 0.995598969,
2169.683853916, 0.994779449,
2169.704285546, 0.994890348,
2169.724717375, 0.994957176,
2169.745149104, 0.994984745,
2169.765580732, 0.994659629,
2169.826875916, 0.994967526,
2169.847307743, 0.994958493,
2169.867739470, 0.994609285,
2169.888171296, 0.994732114,
2169.908602923, 0.994266315,
2169.929034649, 0.994171572,
2169.949466474, 0.994234095,
2169.969898099, 0.993692916,
2169.990329825, 0.994015066,
2170.010761650, 0.993879191,
2170.051624998, 0.994911821,
2170.072056822, 0.994481081,
2170.092488545, 0.994587822,
2170.112920169, 0.994642427,
2170.133351992, 0.994723596,
2170.153783714, 0.995117373,
2170.174215337, 0.994634229,
2170.194647159, 0.995067814,
2170.215078880, 0.995002605,
2170.235510502, 0.995113174,
2170.255942323, 0.995023020,
2170.296805664, 0.993831789,
2170.317237484, 0.994342296,
2170.358100824, 0.994224301,
2170.378532643, 0.994477695,
2170.398964362, 0.993964980,
2170.419396081, 0.993768262,
2170.439827800, 0.993710945,
2170.460259518, 0.994118929,
2170.480691236, 0.994092707,
2170.501122953, 0.994022867,
2170.521554670, 0.994213901,
2170.541986487, 0.994652653,
2170.562418104, 0.994613226,
2170.582849820, 0.994631516,
2170.603281636, 0.994404553,
2170.623713252, 0.993800434,
2170.644144968, 0.994011052,
2170.664576783, 0.994056500,
2170.685008398, 0.994103457,
2170.705440112, 0.993949750,
2170.725871926, 0.993827419,
2170.746303540, 0.994576583,
2170.787167067, 0.993938900,
2170.807598680, 0.993699000,
2170.828030393, 0.993920132,
2170.848462206, 0.993788536,
2170.868893918, 0.994097038,
2170.909757341, 0.993696423,
2170.930189053, 0.993562794,
2170.950620764, 0.993684277,
2170.971052475, 0.994215850,
2170.991484085, 0.993578956,
2171.032347605, 0.993924318,
2171.052779215, 0.994123670,
2171.073211024, 0.994125824,
2171.093642733, 0.994017030,
2171.114074341, 0.994041763,
2171.134506150, 0.993936115,
2171.154937858, 0.994210065,
2171.175369466, 0.994109456,
2171.195801273, 0.993832942,
2171.216232981, 0.997519268,
2171.236664687, 0.993776731,
2171.277528100, 0.994678217,
2171.297959807, 0.993687594,
2171.318391512, 0.993592249,
2171.338823218, 0.993668517,
2171.359255023, 0.993574125,
2171.379686728, 0.993255845,
2171.400118332, 0.993439704,
2171.420550137, 0.993082901,
2171.440981841, 0.993380772,
2171.461413445, 0.993517307,
2171.481845248, 0.993752904,
2171.522708554, 0.993695295,
2171.543140357, 0.993934456,
2171.563572059, 0.993971466,
2171.584003661, 0.993955078,
2171.604435463, 0.993701679,
2171.624867164, 0.993618304,
2171.645298766, 0.993552094,
2171.665730566, 0.993277053,
2171.686162267, 0.993408138,
2171.706593868, 0.993016723,
2171.727025667, 0.993098540,
2171.747457367, 0.992950425,
2171.767888967, 0.993329605,
2171.788320766, 0.993062364,
2171.808752465, 0.993420609,
2171.829184163, 0.993890765,
2171.849615862, 0.993501618,
2171.870047560, 0.994114171,
2171.890479257, 0.993949736,
2171.910910955, 0.993728865,
2171.931342652, 0.994427555,
2171.951774449, 0.993863250,
2172.033501134, 0.994328200,
2172.053932829, 0.994263842,
2172.074364625, 0.994147549,
2172.094796220, 0.994260251,
2172.115227914, 0.994522582,
2172.135659709, 0.994230995,
2172.156091303, 0.994263126,
2172.176522997, 0.993958805,
2172.196954790, 0.993514441,
2172.217386484, 0.993641319,
2172.258249869, 0.993385060,
2172.278681562, 0.993599084,
2172.299113254, 0.994456999,
2172.319544946, 0.994361371,
2172.339976638, 0.994262607,
2172.360408329, 0.994406497,
2172.380840020, 0.993896044,
2172.401271711, 0.993984789,
2172.421703401, 0.993420782,
2172.442135091, 0.993302020,
2172.462566781, 0.993588822,
2172.482998471, 0.993624137,
2172.503430160, 0.993458932,
2172.523861749, 0.993522589,
2172.544293538, 0.992835615,
2172.564725227, 0.993043591,
2172.585156915, 0.993011503,
2172.605588603, 0.992836478,
2172.626020291, 0.992905628,
2172.646451978, 0.992822353,
2172.666883666, 0.992556773,
2172.687315353, 0.992830501,
2172.707747139, 0.993031472,
2172.748610412, 0.993149313,
2172.769042198, 0.993689220,
2172.789473883, 0.993982362,
2172.809905468, 0.994264245,
2172.830337253, 0.994287753,
2172.850768938, 0.993606811,
2172.871200523, 0.993841603,
2172.891632307, 0.994000668,
2172.912063991, 0.993709911,
2172.932495574, 0.993409609,
2172.952927358, 0.993273934,
2172.973359041, 0.992725076,
2172.993790624, 0.992904116,
2173.014222406, 0.992863905,
2173.034654089, 0.992939239,
2173.055085771, 0.992780099,
2173.075517452, 0.992766645,
2173.095949134, 0.992987857,
2173.116380815, 0.993084163,
2173.157244177, 0.993972568,
2173.177675857, 0.993622251,
2173.238970997, 0.994277518,
2173.259402576, 0.993977080,
2173.279834255, 0.993857134,
2173.300266034, 0.993836872,
2173.320697613, 0.993690880,
2173.341129291, 0.993549602,
2173.361561069, 0.993163075,
2173.381992647, 0.993345701,
2173.402424324, 0.993250995,
2173.422856102, 0.993489914,
2173.443287679, 0.994203779,
2173.484151132, 0.993927866,
2173.504582708, 0.994013309,
2173.525014384, 0.994091285,
2173.545446159, 0.993880139,
2173.565877735, 0.993784790,
2173.586309510, 0.993129662,
2173.606741185, 0.993207629,
2173.627172859, 0.993252085,
2173.647604534, 0.993139848,
2173.668036208, 0.993025929,
2173.688467882, 0.992967936,
2173.729331228, 0.994173381,
2173.749762901, 0.994345491,
2173.770194674, 0.994202003,
2173.790626247, 0.994661131,
2173.811057919, 0.994662309,
2173.831489691, 0.993753947,
2173.892784605, 0.993805820,
2173.913216276, 0.993840644,
2173.933647847, 0.993891759,
2173.954079617, 0.994307044,
2173.974511288, 0.994197057,
2173.994943058, 0.993854175,
2174.015374627, 0.993595645,
2174.035806297, 0.993371376,
2174.056238066, 0.994030309,
2174.076669735, 0.993824865,
2174.097101303, 0.993782222,
2174.117533072, 0.993847917,
2174.137964740, 0.993546713,
2174.158396308, 0.993428682,
2174.178828075, 0.993919324,
2174.219691310, 0.994130228,
2174.240123076, 0.993905844,
2174.260554743, 0.993935690,
2174.280986309, 0.994118151,
2174.301418075, 0.993951230,
2174.321849741, 0.993964252,
2174.342281307, 0.993610154,
2174.362713072, 0.993722870,
2174.383144737, 0.993781824,
2174.403576302, 0.993538188,
2174.424008066, 0.993385213,
2174.464871495, 0.993458146,
2174.485303058, 0.993290523,
2174.505734722, 0.993562373,
2174.526166385, 0.993853873,
2174.546598148, 0.994491709,
2174.567029711, 0.993755534,
2174.587461374, 0.994001791,
2174.607893036, 0.994641413,
2174.628324698, 0.994464190,
2174.648756460, 0.994500323,
2174.669188021, 0.994560482,
2174.689619683, 0.994068953,
2174.710051443, 0.994214852,
2174.730483004, 0.994346335,
2174.750914665, 0.994353512,
2174.771346425, 0.994520521,
2174.791777985, 0.994102383,
2174.812209645, 0.993740751,
2174.832641405, 0.993848030,
2174.853072964, 0.993357212,
2174.873504723, 0.993334446,
2174.893936382, 0.993264607,
2174.914368040, 0.992812601,
2174.955231356, 0.992553708,
2174.975663014, 0.992391661,
2174.996094672, 0.992898703,
2175.016526329, 0.993669429,
2175.036957986, 0.993771917,
2175.057389743, 0.993535831,
2175.077821300, 0.993529350,
2175.098252956, 0.993471450,
2175.139116268, 0.993736323,
2175.159547923, 0.993351658,
2175.200411234, 0.992651961,
2175.220842889, 0.992444299,
2175.241274643, 0.991961101,
2175.261706198, 0.992546830,
2175.282137952, 0.992122426,
2175.302569606, 0.992245748,
2175.343432913, 0.991756693,
2175.363864466, 0.991932167,
2175.384296119, 0.991724625,
2175.404727872, 0.992245473,
2175.466022828, 0.992809750,
2175.486454480, 0.992899625,
2175.506886031, 0.992983393,
2175.527317782, 0.992581413,
2175.547749433, 0.992981312,
2175.568180984, 0.993014268,
2175.588612735, 0.992758139,
2175.609044385, 0.992217103,
2175.629475935, 0.991763049,
2175.649907685, 0.992020728,
2175.670339334, 0.991792896,
2175.690771084, 0.991949511,
2175.711202633, 0.991539144,
2175.731634282, 0.990876059,
2175.752066030, 0.990802646,
2175.772497579, 0.991021808,
2175.792929227, 0.991706232,
2175.813360974, 0.991683477,
2175.833792522, 0.991624288,
2175.854224170, 0.991674985,
2175.874655917, 0.991804581,
2175.895087564, 0.992264168,
2175.915519110, 0.992448052,
2175.935950857, 0.992586369,
2175.956382503, 0.992550690,
2175.976814049, 0.992734662,
2175.997245795, 0.993142444,
2176.017677340, 0.993055429,
2176.038108986, 0.992973499,
2176.058540731, 0.992676924,
2176.078972376, 0.992572520,
2176.119835665, 0.992553576,
2176.140267209, 0.992752581,
2176.181130596, 0.991687031,
2176.201562140, 0.991782954,
2176.221993883, 0.992232133,
2176.242425526, 0.992437305,
2176.262857069, 0.992748729,
2176.283288811, 0.992467043,
2176.303720454, 0.992984230,
2176.324152096, 0.992917026,
2176.344583738, 0.992858448,
2176.365015379, 0.992841903,
2176.385447020, 0.992811366,
2176.426310303, 0.991753784,
2176.446741943, 0.992363652,
2176.467173684, 0.991922944,
2176.487605224, 0.991934438,
2176.508036964, 0.992151303,
2176.528468604, 0.992259012,
2176.548900143, 0.992564898,
2176.569331883, 0.993147741,
2176.589763522, 0.993432564,
2176.610195061, 0.992476636,
2176.630626799, 0.992965757,
2176.671489976, 0.993061577,
2176.691921714, 0.993091917,
2176.712353351, 0.993427246,
2176.732784889, 0.993814518,
2176.753216626, 0.993802416,
2176.773648163, 0.993359375,
2176.794079800, 0.993206703,
2176.814511537, 0.993649390,
2176.834943173, 0.993196861,
2176.855374709, 0.993305849,
2176.875806445, 0.993155306,
2176.896238081, 0.992927512,
2176.916669716, 0.992202173,
2176.937101351, 0.991972008,
2176.957532987, 0.991618312,
2176.977964721, 0.991302382,
2176.998396256, 0.991151916,
2177.018827890, 0.991467690,
2177.039259625, 0.991175809,
2177.080122792, 0.991910694,
2177.100554526, 0.991917114,
2177.120986059, 0.992890557,
2177.161849425, 0.992237692,
2177.182280957, 0.992646936,
2177.202712590, 0.992547281,
2177.223144322, 0.991994923,
2177.243575854, 0.991572968,
2177.264007486, 0.991776093,
2177.284439217, 0.992138416,
2177.304870848, 0.991917657,
2177.325302479, 0.991854090,
2177.345734110, 0.991209108,
2177.366165741, 0.991080766,
2177.407029001, 0.991227487,
2177.427460631, 0.991209710,
2177.447892361, 0.991036383,
2177.468323891, 0.991304186,
2177.488755520, 0.991344596,
2177.509187149, 0.991059482,
2177.529618778, 0.990989832,
2177.550050307, 0.991407267,
2177.570482035, 0.991608226,
2177.611345191, 0.991138761,
2177.652208547, 0.990499571,
2177.672640174, 0.990600536,
2177.693071801, 0.990912981,
2177.713503428, 0.990916876,
2177.733935155, 0.991164196,
2177.754366682, 0.991113396,
2177.774798308, 0.991607602,
2177.795230034, 0.991309532,
2177.815661660, 0.991844976,
2177.836093186, 0.991836681,
2177.856524911, 0.991533792,
2177.897388061, 0.992117777,
2177.917819786, 0.993304144,
2177.958682935, 0.994365910,
2177.979114659, 0.992713786,
2177.999546283, 0.992152744,
2178.019977807, 0.991425214,
2178.040409531, 0.991898303,
2178.060841154, 0.991796959,
2178.081272677, 0.992077931,
2178.101704400, 0.991935467,
2178.122136023, 0.991744478,
2178.142567646, 0.991665249,
2178.162999268, 0.991292684,
2178.203862512, 0.991514714,
2178.224294133, 0.991466924,
2178.244725755, 0.992052742,
2178.265157376, 0.992485921,
2178.285588997, 0.992542371,
2178.326452239, 0.992268563,
2178.346883859, 0.992484768,
2178.367315480, 0.992107008,
2178.387747200, 0.992196998,
2178.408178720, 0.991970075,
2178.428610339, 0.991965068,
2178.449042058, 0.992265060,
2178.469473578, 0.992355567,
2178.489905197, 0.992502121,
2178.510336916, 0.992805448,
2178.530768434, 0.992950922,
2178.551200153, 0.993572820,
2178.571631771, 0.993018941,
2178.632926624, 0.992900752,
2178.653358242, 0.992646337,
2178.673789859, 0.992857864,
2178.694221476, 0.992302288,
2178.714653093, 0.991997805,
2178.735084709, 0.991699506,
2178.755516326, 0.991365321,
2178.775947942, 0.991680981,
2178.796379658, 0.992178322,
2178.816811174, 0.992351250,
2178.837242789, 0.992194448,
2178.857674505, 0.992194848,
2178.878106020, 0.991848691,
2178.898537735, 0.993159207,
2178.918969249, 0.992284061,
2178.939400864, 0.992343049,
2178.959832579, 0.992970026,
2178.980264093, 0.992899991,
2179.000695707, 0.992551146,
2179.021127420, 0.992370455,
2179.041558934, 0.992192654,
2179.061990548, 0.991748938,
2179.123285386, 0.991439927,
2179.143717099, 0.991862544,
2179.164148612, 0.992020993,
2179.184580224, 0.992474551,
2179.205011936, 0.992055325,
2179.245875059, 0.990895452,
2179.266306771, 0.991394143,
2179.286738382, 0.991677806,
2179.307170093, 0.991946400,
2179.327601604, 0.992096499,
2179.368464925, 0.991477975,
2179.388896436, 0.991324696,
2179.409328046, 0.991373075,
2179.450191265, 0.991369845,
2179.470622875, 0.991716829,
2179.491054584, 0.991808442,
2179.511486093, 0.992230968,
2179.531917702, 0.992354815,
2179.552349411, 0.992193095,
2179.572780919, 0.992088001,
2179.593212528, 0.991901541,
2179.613644236, 0.991346760,
2179.634075744, 0.991155920,
2179.654507452, 0.990969949,
2179.674939059, 0.991344555,
2179.695370567, 0.991444447,
2179.715802274, 0.991765047,
2179.736233881, 0.991801696,
2179.756665388, 0.991679638,
2179.777097094, 0.991228876,
2179.797528701, 0.991221906,
2179.817960207, 0.991549235,
2179.838391913, 0.991160837,
2179.858823519, 0.991512338,
2179.879255025, 0.991737266,
2179.899686730, 0.991716544,
2179.920118336, 0.992073349,
2179.940549841, 0.992348879,
2179.960981546, 0.992475278,
2179.981413151, 0.992338117,
2180.001844855, 0.992134506,
2180.022276360, 0.991878346,
2180.042707964, 0.991989913,
2180.063139668, 0.991737114,
2180.104002776, 0.991206749,
2180.124434479, 0.991704412,
2180.144866082, 0.990702588,
2180.165297586, 0.990415723,
2180.185729288, 0.990181263,
2180.206160891, 0.990448027,
2180.226592394, 0.990613254,
2180.247024096, 0.990552449,
2180.267455698, 0.990245537,
2180.287887201, 0.989854653,
2180.349182006, 0.990913313,
2180.369613707, 0.989817613,
2180.410476909, 0.989646297,
2180.430908510, 0.989651626,
2180.451340010, 0.989633403,
2180.471771711, 0.989788495,
2180.492203311, 0.990699648,
2180.512634911, 0.990957034,
2180.533066511, 0.989956737,
2180.553498111, 0.989884838,
2180.573929710, 0.989754793,
2180.594361309, 0.989909648,
2180.614792909, 0.990179077,
2180.635224508, 0.990131778,
2180.655656206, 0.990704942,
2180.676087705, 0.990610878,
2180.696519303, 0.991056498,
2180.716951002, 0.991587468,
2180.737382500, 0.991603855,
2180.757814198, 0.991256939,
2180.778245795, 0.991462411,
2180.798677293, 0.991280588,
2180.819108991, 0.991042381,
2180.839540588, 0.990997887,
2180.859972085, 0.990830691,
2180.880403782, 0.990532316,
2180.900835378, 0.990417640,
2180.921266875, 0.990772302,
2180.941698571, 0.991258068,
2180.962130167, 0.991855957,
2180.982561763, 0.991259961,
2181.002993359, 0.991649665,
2181.023424955, 0.991164495,
2181.043856550, 0.991504244,
2181.064288146, 0.991883051,
2181.105151336, 0.991290536,
2181.125582931, 0.991246211,
2181.146014525, 0.990878558,
2181.186877714, 0.991177507,
2181.207309308, 0.991609973,
2181.227741002, 0.991692718,
2181.248172496, 0.991564294,
2181.268604089, 0.991330968,
2181.289035783, 0.991176527,
2181.329898869, 0.989683289,
2181.350330562, 0.989865710,
2181.370762055, 0.990257901,
2181.411625340, 0.990916575,
2181.432056832, 0.991106404,
2181.452488424, 0.991345577,
2181.472920116, 0.991742312,
2181.493351708, 0.992924899,
2181.513783299, 0.992250590,
2181.534214891, 0.992093304,
2181.554646482, 0.991907205,
2181.575078073, 0.991870587,
2181.595509664, 0.991654324,
2181.615941255, 0.991669586,
2181.636372845, 0.991647477,
2181.656804436, 0.991875578,
2181.677236026, 0.991771433,
2181.697667716, 0.992096368,
2181.718099206, 0.991536131,
2181.738530796, 0.991458332,
2181.758962385, 0.991180707,
2181.779393975, 0.991692187,
2181.820257153, 0.991785075,
2181.840688742, 0.992131431,
2181.861120431, 0.991697687,
2181.881551920, 0.991786659,
2181.901983508, 0.992127687,
2181.922415196, 0.992554380,
2181.942846685, 0.992366921,
2181.963278272, 0.991882895,
2181.983709960, 0.992025890,
2182.004141448, 0.991987341,
2182.024573035, 0.992204598,
2182.045004723, 0.992307003,
2182.065436310, 0.992447918,
2182.106299484, 0.992187013,
2182.126731071, 0.991848846,
2182.147162557, 0.992243051,
2182.167594243, 0.992128785,
2182.188025830, 0.991894491,
2182.208457516, 0.991716215,
2182.228889002, 0.991591329,
2182.269752273, 0.991009187,
2182.310615344, 0.991136964,
2182.331047029, 0.991326786,
2182.351478514, 0.991656842,
2182.371910099, 0.991945860,
2182.392341783, 0.992112670,
2182.412773268, 0.992075205,
2182.433204852, 0.992031976,
2182.453636436, 0.992131339,
2182.474068020, 0.992299874,
2182.494499604, 0.991842953,
2182.514931288, 0.991421851,
2182.535362772, 0.991686447,
2182.555794455, 0.991040453,
2182.576226038, 0.991027094,
2182.596657521, 0.990634350,
2182.617089204, 0.990576959,
2182.637520787, 0.990609791,
2182.657952270, 0.990775187,
2182.678383952, 0.991471919,
2182.698815535, 0.991608246,
2182.719247017, 0.991595887,
2182.739678699, 0.991122228,
2182.760110281, 0.990645737,
2182.800973444, 0.990550281,
2182.821405026, 0.990762012,
2182.841836507, 0.990703553,
2182.862268188, 0.990886068,
2182.882699769, 0.991329921,
2182.903131450, 0.990790848,
2182.923562931, 0.990942591,
2182.943994511, 0.990658751,
2182.964426192, 0.990474191,
2182.984857672, 0.990502242,
2183.005289252, 0.990431105,
2183.025720932, 0.990532120,
2183.046152512, 0.990854092,
2183.066583991, 0.991025284,
2183.087015671, 0.990826976,
2183.107447250, 0.990457678,
2183.127878729, 0.990795036,
2183.148310408, 0.991173730,
2183.168741888, 0.991229108,
2183.189173466, 0.991197794,
2183.209605145, 0.991255565,
2183.230036623, 0.991200107,
2183.250468302, 0.991118620,
2183.291331358, 0.990397800,
2183.311763036, 0.990333101,
2183.332194614, 0.990419933,
2183.352626091, 0.990631707,
2183.373057769, 0.991093886,
2183.413920923, 0.991408196,
2183.434352500, 0.991071125,
2183.454784077, 0.991167623,
2183.475215654, 0.991529547,
2183.495647231, 0.991888679,
2183.536510384, 0.990448880,
2183.556942060, 0.990789473,
2183.577373536, 0.990300011,
2183.597805212, 0.990470655,
2183.618236788, 0.990232596,
2183.638668263, 0.989892295,
2183.659099939, 0.990064809,
2183.679531514, 0.990291304,
2183.699962989, 0.990245553,
2183.720394665, 0.989596773,
2183.740826239, 0.990298531,
2183.781689389, 0.989844440,
2183.802120964, 0.989912977,
2183.822552438, 0.990119055,
2183.842984112, 0.990140975,
2183.883847260, 0.990282736,
2183.904278834, 0.990546129,
2183.924710408, 0.991144625,
2183.945141981, 0.991223168,
2183.965573555, 0.991242869,
2183.986005128, 0.990810706,
2184.006436701, 0.990296219,
2184.026868274, 0.990313602,
2184.047299847, 0.990400101,
2184.067731520, 0.990065302,
2184.088162993, 0.990212264,
2184.108594565, 0.990312325,
2184.129026238, 0.990279557,
2184.149457710, 0.990389324,
2184.169889282, 0.990386369,
2184.190320954, 0.990475868,
2184.210752426, 0.990576658,
2184.231183997, 0.990602830,
2184.272047140, 0.989971956,
2184.292478812, 0.989899746,
2184.312910383, 0.989898878,
2184.333341854, 0.989792243,
2184.353773525, 0.989810227,
2184.374205096, 0.989672927,
2184.394636666, 0.989796553,
2184.415068237, 0.989762103,
2184.435499807, 0.989396349,
2184.455931378, 0.989363881,
2184.476362948, 0.989754219,
2184.496794518, 0.989795501,
2184.517226088, 0.990257113,
2184.537657757, 0.990746718,
2184.558089227, 0.989995859,
2184.578520796, 0.990083277,
2184.598952466, 0.990188697,
2184.619383935, 0.989826031,
2184.639815604, 0.990327520,
2184.660247073, 0.989996207,
2184.680678642, 0.990214534,
2184.701110311, 0.989574484,
2184.721541779, 0.989557007,
2184.741973348, 0.989308672,
2184.762405016, 0.989400711,
2184.782836485, 0.989552294,
2184.803268053, 0.989338506,
2184.823699721, 0.989648703,
2184.844131188, 0.989823159,
2184.864562756, 0.990018190,
2184.884994424, 0.990142331,
2184.905425991, 0.989186730,
2184.925857459, 0.989135108,
2184.946289126, 0.989097111,
2185.007583827, 0.990000021,
2185.028015394, 0.989756119,
2185.048447060, 0.990133027,
2185.068878527, 0.989803155,
2185.089310093, 0.989849255,
2185.109741759, 0.989694678,
2185.130173226, 0.990126504,
2185.150604792, 0.989514042,
2185.171036457, 0.989359310,
2185.191467923, 0.988816862,
2185.252762620, 0.989659823,
2185.273194185, 0.989006778,
2185.293625850, 0.988731236,
2185.314057315, 0.988976753,
2185.334488980, 0.988912846,
2185.354920445, 0.989564684,
2185.375352110, 0.989194174,
2185.395783675, 0.989397492,
2185.416215239, 0.989570297,
2185.436646703, 0.989608340,
2185.457078368, 0.988987392,
2185.497941396, 0.988993824,
2185.518373060, 0.989425746,
2185.538804623, 0.988879191,
2185.559236087, 0.989265769,
2185.579667751, 0.989256762,
2185.600099314, 0.989224926,
2185.620530978, 0.989284931,
2185.640962441, 0.989227402,
2185.661394004, 0.989191457,
2185.681825667, 0.989449944,
2185.702257130, 0.989716114,
2185.722688692, 0.989405945,
2185.743120355, 0.989520802,
2185.763551818, 0.989214270,
2185.783983380, 0.989015249,
2185.804415042, 0.989328565,
2185.824846504, 0.989220774,
2185.845278067, 0.989071046,
2185.865709729, 0.989020240,
2185.886141290, 0.989291345,
2185.906572752, 0.989283009,
2185.927004414, 0.989647461,
2185.947435975, 0.989653888,
2185.967867537, 0.989444463,
2185.988299098, 0.989457050,
2186.008730659, 0.989186987,
2186.029162220, 0.989235840,
2186.049593781, 0.989186958,
2186.070025242, 0.989162458,
2186.090456903, 0.989457839,
2186.110888464, 0.989604729,
2186.131319924, 0.989472755,
2186.151751585, 0.989866323,
2186.172183145, 0.989719145,
2186.192614605, 0.989947877,
2186.213046265, 0.989410031,
2186.233477825, 0.989709915,
2186.253909385, 0.989117220,
2186.274340945, 0.989435331,
2186.294772505, 0.989768121,
2186.315204164, 0.989742509,
2186.335635624, 0.989243214,
2186.356067183, 0.989101945,
2186.376498842, 0.988930141,
2186.396930301, 0.989305257,
2186.417361861, 0.989187014,
2186.437793520, 0.989123297,
2186.458225078, 0.989575995,
2186.478656537, 0.989301463,
2186.499088196, 0.989368148,
2186.519519754, 0.989653721,
2186.539951213, 0.989820858,
2186.560382871, 0.989754056,
2186.601246087, 0.990158481,
2186.621677546, 0.989893195,
2186.642109103, 0.989906408,
2186.662540761, 0.989634453,
2186.682972219, 0.989528292,
2186.723835334, 0.989783322,
2186.744266892, 0.989651706,
2186.764698449, 0.989191860,
2186.785130006, 0.989089377,
2186.805561563, 0.989377305,
2186.825993120, 0.989038716,
2186.846424677, 0.989424800,
2186.866856234, 0.989115780,
2186.907719347, 0.989861909,
2186.928150904, 0.989802772,
2186.948582560, 0.990274932,
2186.969014117, 0.989867009,
2186.989445573, 0.989502505,
2187.009877229, 0.989606781,
2187.030308785, 0.989555331,
2187.050740241, 0.989846755,
2187.071171897, 0.989491617,
2187.091603453, 0.989515082,
2187.112034909, 0.989577857,
2187.132466564, 0.989490082,
2187.152898120, 0.989575655,
2187.173329575, 0.989943073,
2187.214192786, 0.989676511,
2187.234624241, 0.989778927,
2187.255055896, 0.990198482,
2187.275487451, 0.989992081,
2187.295919105, 0.990395986,
2187.316350560, 0.990364566,
2187.336782115, 0.990187811,
2187.357213769, 0.989679731,
2187.377645224, 0.989784047,
2187.398076778, 0.989297600,
2187.418508432, 0.989299864,
2187.438939887, 0.988469960,
2187.459371441, 0.989066961,
2187.479803095, 0.988158086,
2187.500234549, 0.988446435,
2187.541097756, 0.988875183,
2187.561529210, 0.989420028,
2187.581960863, 0.989255259,
2187.602392417, 0.990533957,
2187.622823870, 0.989721068,
2187.643255524, 0.990186732,
2187.663687077, 0.990436381,
2187.684118530, 0.990106219,
2187.704550183, 0.989845439,
2187.724981736, 0.989446080,
2187.745413189, 0.989097392,
2187.765844841, 0.989525492,
2187.786276394, 0.989073110,
2187.806707947, 0.989148534,
2187.827139499, 0.989319054,
2187.847571052, 0.989240834,
2187.868002704, 0.989502231,
2187.888434156, 0.989409789,
2187.908865708, 0.989730421,
2187.929297361, 0.989865971,
2187.949728913, 0.990026714,
2187.970160364, 0.989484996,
2187.990592016, 0.990067855,
2188.011023568, 0.989288653,
2188.031455020, 0.989561106,
2188.051886671, 0.989404480,
2188.072318223, 0.989396474,
2188.092749674, 0.989583690,
2188.113181325, 0.989267654,
2188.133612877, 0.989416528,
2188.154044328, 0.989857576,
2188.174475979, 0.989691652,
2188.194907430, 0.989544793,
2188.215339081, 0.990697704,
2188.235770632, 0.989847942,
2188.256202082, 0.989904102,
2188.276633733, 0.989815797,
2188.297065284, 0.989943531,
2188.317496834, 0.989225725,
2188.337928385, 0.989177287,
2188.358359935, 0.988760200,
2188.378791485, 0.988128438,
2188.399223036, 0.988547604,
2188.419654586, 0.988402964,
2188.440086136, 0.988659154,
2188.460517786, 0.988562963,
2188.480949236, 0.988707343,
2188.501380885, 0.989068258,
2188.521812435, 0.989293577,
2188.542243885, 0.989840445,
2188.562675535, 0.990411687,
