BJD - 2454833, Corrected Flux
2083.229363175, 0.992282169,
2083.249794984, 0.997542274,
2083.311090410, 0.995510254,
2083.331522319, 0.995520868,
2083.351954126, 0.995122800,
2083.372385834, 0.995193990,
2083.392817741, 0.995176935,
2083.413249548, 0.994908113,
2083.433681255, 0.996499914,
2083.454113161, 0.995277094,
2083.474544968, 0.995133789,
2083.494976673, 0.995152977,
2083.515408579, 0.995184905,
2083.535840385, 0.995669071,
2083.556272290, 0.994374805,
2083.576703995, 0.995241841,
2083.597135799, 0.994649934,
2083.617567603, 0.994148062,
2083.637999407, 0.993842086,
2083.658431111, 0.992410789,
2083.678863015, 0.994432881,
2083.699294818, 0.992288539,
2083.719726521, 0.995298107,
2083.740158423, 0.995224890,
2083.801453830, 0.996251059,
2083.821885631, 0.995649619,
2083.842317433, 0.994934367,
2083.862749233, 0.995560923,
2083.903612835, 0.996691624,
2083.924044735, 0.996948923,
2083.944476435, 0.995803723,
2083.964908335, 0.995787409,
2083.985340134, 0.995460728,
2084.005771833, 0.994311743,
2084.026203732, 0.994418123,
2084.046635531, 0.997155632,
2084.067067229, 0.995986817,
2084.087499127, 0.995491215,
2084.107930925, 0.995559704,
2084.128362622, 0.996465263,
2084.148794520, 0.994394059,
2084.169226317, 0.996331377,
2084.189658113, 0.995728400,
2084.210089910, 0.996654134,
2084.230521706, 1.000982062,
2084.291817093, 0.996378086,
2084.312248888, 0.996305710,
2084.332680683, 0.996138510,
2084.353112478, 0.996031564,
2084.373544272, 0.996406024,
2084.393976066, 0.995983430,
2084.414407860, 0.995549031,
2084.434839753, 0.996968379,
2084.455271447, 0.996928533,
2084.475703240, 0.996242650,
2084.496135132, 0.994780703,
2084.516566825, 0.994884362,
2084.536998617, 0.996159155,
2084.557430509, 0.995495923,
2084.577862201, 0.995698245,
2084.598293992, 0.995546005,
2084.618725884, 0.994987032,
2084.639157574, 0.996620822,
2084.659589365, 0.995464837,
2084.680021256, 0.997043763,
2084.700452946, 0.997691151,
2084.720884835, 0.998662364,
2084.782180204, 0.996353767,
2084.802611992, 0.995600153,
2084.823043781, 0.995950136,
2084.843475569, 0.996344730,
2084.863907357, 0.996493117,
2084.884339145, 0.996286111,
2084.904771032, 0.996276911,
2084.925202720, 0.995496362,
2084.945634507, 0.995008253,
2084.966066394, 0.996161723,
2085.006929866, 0.996310662,
2085.027361752, 0.996669074,
2085.047793438, 0.996415676,
2085.068225223, 0.996740417,
2085.088657108, 0.995613145,
2085.109088793, 0.996793208,
2085.129520678, 0.996208901,
2085.149952363, 0.996246581,
2085.190816031, 0.996968015,
2085.211247714, 0.996044468,
2085.231679498, 0.995602649,
2085.252111381, 0.996130786,
2085.272543164, 0.997228693,
2085.292974846, 0.996896801,
2085.313406729, 0.994655442,
2085.333838511, 0.995643526,
2085.354270192, 0.995410319,
2085.374702074, 0.997063331,
2085.395133855, 0.995618621,
2085.415565537, 0.995640401,
2085.435997417, 0.995134444,
2085.456429198, 0.996041584,
2085.517724538, 0.996424609,
2085.538156417, 0.995876515,
2085.558588097, 0.996547618,
2085.579019876, 0.996917081,
2085.599451755, 0.996108792,
2085.619883433, 0.996555875,
2085.640315211, 0.996598782,
2085.660747090, 0.997047289,
2085.681178767, 0.996482385,
2085.701610545, 0.996348029,
2085.762905876, 0.996665862,
2085.783337752, 0.995731529,
2085.803769529, 0.996991572,
2085.824201305, 0.996590796,
2085.844633080, 0.997276241,
2085.865064756, 0.997296744,
2085.885496631, 0.996918038,
2085.905928406, 0.995943594,
2085.926360081, 0.995999116,
2085.946791955, 0.995418335,
2085.967223730, 0.995678441,
2085.987655404, 0.996808509,
2086.008087277, 0.997271526,
2086.028519051, 0.998173314,
2086.048950724, 0.997394866,
2086.069382597, 0.997264913,
2086.089814370, 0.997750783,
2086.110246143, 0.998225831,
2086.130677915, 0.998006303,
2086.151109687, 0.997414103,
2086.171541458, 0.996638353,
2086.191973230, 0.997747360,
2086.253268643, 0.997614952,
2086.273700314, 0.997438465,
2086.294132184, 0.997218741,
2086.314563954, 0.997522647,
2086.334995624, 0.995980424,
2086.355427493, 0.996607054,
2086.375859263, 0.997083980,
2086.396290932, 0.997621169,
2086.416722800, 0.997326718,
2086.437154569, 0.998420655,
2086.457586237, 0.996523161,
2086.478018105, 0.996656426,
2086.498449873, 0.997518924,
2086.518881541, 0.997441204,
2086.539313408, 0.997308921,
2086.559745075, 0.997617525,
2086.580176942, 0.997228118,
2086.600608709, 0.997561208,
2086.621040475, 0.997746953,
2086.661904007, 0.998599933,
2086.682335773, 0.995062989,
2086.743631068, 0.997732404,
2086.764062833, 0.997739957,
2086.784494597, 0.997305615,
2086.804926361, 0.997823627,
2086.825358225, 0.997550302,
2086.845789889, 0.998343293,
2086.866221653, 0.996896507,
2086.886653516, 0.996860089,
2086.907085179, 0.997185387,
2086.927517041, 0.997073374,
2086.947948804, 0.997266644,
2086.968380466, 0.998245272,
2086.988812328, 0.997493347,
2087.009244090, 0.997191644,
2087.029675751, 0.997414296,
2087.050107613, 0.997806084,
2087.070539374, 0.997824410,
2087.090971134, 0.997644891,
2087.111402895, 0.996179606,
2087.131834655, 0.997178303,
2087.152266415, 0.999049590,
2087.172698175, 0.996387809,
2087.233993454, 0.997850415,
2087.254425212, 0.997578145,
2087.274857071, 0.997379150,
2087.295288729, 0.997645384,
2087.315720488, 0.997767690,
2087.336152346, 0.997219681,
2087.356584003, 0.998144777,
2087.377015761, 0.997521233,
2087.397447618, 0.997425524,
2087.417879275, 0.997254904,
2087.438311032, 0.997714046,
2087.458742888, 0.998382737,
2087.499606301, 0.997081396,
2087.520038157, 0.997892212,
2087.540469812, 0.998245073,
2087.560901568, 0.996807724,
2087.581333423, 0.997528783,
2087.601765078, 0.997497176,
2087.622196932, 0.997423980,
2087.642628687, 0.999143493,
2087.663060441, 0.996540316,
2087.724355702, 0.996364853,
2087.744787555, 0.997837383,
2087.765219208, 0.998120109,
2087.785650961, 0.998527692,
2087.806082814, 0.997704092,
2087.826514466, 0.997205735,
2087.846946218, 0.997280472,
2087.867378070, 0.997870790,
2087.887809721, 0.997978176,
2087.908241473, 0.999085744,
2087.928673324, 0.998481542,
2087.949104975, 0.997708866,
2087.969536726, 0.997415283,
2087.989968476, 0.997942137,
2088.010400227, 0.997904156,
2088.030832077, 0.999376407,
2088.051263726, 0.999306531,
2088.071695476, 0.999094108,
2088.092127325, 0.999466392,
2088.112559074, 0.997852275,
2088.132990723, 0.999302778,
2088.153422572, 1.000621071,
2088.214717816, 0.997295248,
2088.235149564, 0.998162346,
2088.255581212, 0.999300748,
2088.276013059, 0.998513894,
2088.296444806, 0.998288215,
2088.316876453, 0.998591013,
2088.337308299, 0.998188086,
2088.378171892, 0.998628472,
2088.398603538, 0.999233534,
2088.419035283, 0.999078871,
2088.439467129, 0.997728522,
2088.459898774, 0.997187003,
2088.480330519, 0.998901992,
2088.500762364, 0.999150808,
2088.521194008, 0.999001510,
2088.541625753, 0.999133564,
2088.562057597, 0.997576372,
2088.582489341, 0.999493406,
2088.602920984, 0.999980977,
2088.623352828, 0.998689086,
2088.643784571, 0.998866318,
2088.684648057, 0.998699765,
2088.705079799, 0.998921422,
2088.725511542, 0.998974614,
2088.745943284, 0.998130012,
2088.766374926, 0.998473993,
2088.786806767, 0.998294562,
2088.807238509, 0.998482834,
2088.848101991, 0.998361850,
2088.868533732, 0.998847285,
2088.888965372, 0.999068408,
2088.909397212, 0.998025398,
2088.929828953, 0.998500786,
2088.950260693, 0.999697150,
2088.970692432, 0.999978241,
2088.991124172, 0.998419208,
2089.011555911, 0.997922362,
2089.031987650, 0.997892077,
2089.052419389, 0.999086187,
2089.072851227, 1.000180958,
2089.093282965, 0.998567740,
2089.134146441, 1.000438529,
2089.195441654, 0.998836818,
2089.215873391, 0.999075156,
2089.236305028, 0.998498100,
2089.256736864, 0.998763755,
2089.277168600, 0.998923511,
2089.297600237, 0.998872620,
2089.318032073, 0.998263043,
2089.338463808, 0.998809403,
2089.358895444, 0.998540072,
2089.379327279, 0.998942369,
2089.399758914, 0.999670619,
2089.420190749, 0.998587344,
2089.440622484, 0.998777808,
2089.461054118, 0.998518814,
2089.481485952, 0.998454390,
2089.501917686, 0.998479706,
2089.522349420, 0.999014185,
2089.542781153, 0.998833842,
2089.563212887, 0.998771856,
2089.583644620, 0.999488246,
2089.604076353, 0.998762170,
2089.624508086, 0.999426948,
2089.706235014, 0.999300743,
2089.726666846, 0.999463546,
2089.747098477, 0.999692555,
2089.767530308, 0.998331500,
2089.787962039, 0.998945426,
2089.808393670, 0.998289493,
2089.828825501, 0.998761999,
2089.849257231, 0.999731378,
2089.869688861, 0.999233903,
2089.890120691, 0.998715620,
2089.910552421, 0.999356250,
2089.930984150, 0.999097960,
2089.951415879, 0.998852025,
2089.971847609, 0.999106095,
2089.992279337, 0.999563406,
2090.012711066, 1.000064152,
2090.033142795, 0.999747507,
2090.053574523, 0.999132010,
2090.074006251, 0.999136463,
2090.094437979, 0.999322785,
2090.135301434, 0.999693413,
2090.155733161, 1.000209051,
2090.176164988, 0.999095345,
2090.196596615, 0.999661863,
2090.217028341, 1.000448311,
2090.237460167, 1.001108214,
2090.257891794, 0.999301802,
2090.278323520, 0.999678887,
2090.298755345, 0.997741596,
2090.319186971, 0.999728119,
2090.339618696, 1.000012706,
2090.360050521, 0.999942968,
2090.421345695, 1.000773877,
2090.441777320, 0.999827487,
2090.462209144, 0.998922251,
2090.482640868, 0.999239797,
2090.503072591, 0.999730285,
2090.523504315, 0.999306909,
2090.543936038, 0.999873263,
2090.564367761, 0.999667387,
2090.584799484, 0.998368825,
2090.605231207, 0.999500321,
2090.625662929, 0.998597963,
2090.646094751, 0.999565649,
2090.666526373, 1.000055425,
2090.686958095, 0.999817247,
2090.707389916, 1.000346064,
2090.727821538, 0.999515266,
2090.748253259, 0.999755189,
2090.768685080, 0.999553801,
2090.789116701, 1.000171016,
2090.809548522, 0.999529566,
2090.829980242, 0.999412994,
2090.850411862, 0.999632571,
2090.870843682, 1.000081364,
2090.891275302, 0.999908391,
2090.911707022, 1.000173205,
2090.932138841, 1.000326481,
2090.952570460, 0.999693943,
2090.973002179, 1.000517581,
2090.993433998, 1.000219047,
2091.013865716, 1.000042527,
2091.034297335, 0.999440489,
2091.054729153, 0.999826326,
2091.075160871, 0.998503885,
2091.095592589, 1.000078890,
2091.156887841, 1.001066567,
2091.177319458, 1.000003779,
2091.197751175, 1.000714995,
2091.218182991, 1.000236580,
2091.238614608, 0.999689362,
2091.259046324, 1.000085466,
2091.279478140, 1.000487909,
2091.299909756, 1.000204156,
2091.320341471, 1.000620101,
2091.340773287, 0.999156487,
2091.361204902, 0.999781390,
2091.381636617, 0.999997278,
2091.402068432, 1.000487371,
2091.422500046, 1.000005491,
2091.442931861, 1.000350815,
2091.463363575, 1.000220077,
2091.483795289, 0.999858780,
2091.504227003, 0.999769899,
2091.524658716, 1.000344044,
2091.545090430, 1.000214453,
2091.565522143, 1.000452436,
2091.585953856, 1.000548092,
2091.647248994, 1.000982187,
2091.667680606, 1.001716006,
2091.688112419, 1.002395734,
2091.708544130, 1.001681975,
2091.728975742, 0.999486405,
2091.749407554, 0.998483748,
2091.769839265, 1.000572885,
2091.790271076, 0.997366667,
2091.810702687, 1.000428574,
2091.831134398, 0.999700064,
2091.892429529, 1.000080263,
2091.912861339, 1.000423891,
2091.933292948, 1.000596305,
2091.953724658, 1.001411678,
2091.974156467, 1.000032448,
2091.994588177, 1.000231169,
2092.015019786, 1.000096716,
2092.035451594, 0.999045464,
2092.055883303, 1.000779256,
2092.076314911, 1.000964476,
2092.096746720, 1.000689986,
2092.117178428, 1.001359974,
2092.137610235, 1.000708850,
2092.158041843, 1.000441608,
2092.178473551, 1.001362310,
2092.198905358, 1.000842214,
2092.219336965, 1.001334341,
2092.239768672, 1.001602861,
2092.260200379, 1.000147167,
2092.280632085, 1.000413862,
2092.301063692, 1.001273374,
2092.321495498, 1.000782827,
2092.341927204, 1.000918000,
2092.362358910, 1.000487007,
2092.382790615, 1.000666315,
2092.403222321, 1.000398462,
2092.423654126, 1.001224759,
2092.444085731, 1.001433982,
2092.464517436, 1.000850526,
2092.484949241, 0.999317561,
2092.505380945, 0.999356093,
2092.525812550, 1.000607108,
2092.546244354, 1.001507963,
2092.566676058, 1.000610510,
2092.627971169, 1.001739975,
2092.648402772, 1.000686333,
2092.668834575, 1.000958363,
2092.689266277, 1.000744722,
2092.709697880, 1.000975896,
2092.730129683, 1.001733243,
2092.750561385, 1.000846661,
2092.770993187, 1.000748724,
2092.791424789, 1.001008171,
2092.811856491, 1.000778547,
2092.832288292, 1.001089931,
2092.852719893, 1.001187071,
2092.873151595, 1.001102714,
2092.893583396, 1.001141403,
2092.914014997, 1.000864452,
2092.934446697, 1.000531058,
2092.954878498, 1.000465275,
2092.975310198, 1.000701492,
2092.995741798, 1.000853013,
2093.016173598, 1.000402306,
2093.036605198, 1.000607565,
2093.057036897, 1.001221265,
2093.077468697, 1.000996330,
2093.097900296, 1.000855600,
2093.118332095, 1.001269159,
2093.138763794, 1.000880473,
2093.159195392, 1.001266865,
2093.179627191, 0.999739958,
2093.200058889, 1.000517831,
2093.220490487, 1.000490586,
2093.240922285, 0.999412086,
2093.261353983, 1.000884361,
2093.281785580, 1.000885548,
2093.302217378, 1.001120682,
2093.322649075, 1.001358730,
2093.343080772, 1.000497909,
2093.363512469, 1.000193160,
2093.383944166, 1.001585641,
2093.404375962, 1.000868328,
2093.424807559, 1.000811941,
2093.445239255, 1.000876338,
2093.465671051, 1.001190542,
2093.486102747, 1.000986789,
2093.506534342, 1.001973199,
2093.547397833, 1.001514784,
2093.608692918, 1.000762229,
2093.629124513, 1.001172501,
2093.649556307, 1.001172098,
2093.669988001, 1.001515347,
2093.690419595, 1.001046006,
2093.710851389, 1.000748640,
2093.731283083, 1.000923875,
2093.751714777, 1.001409705,
2093.772146470, 1.001638591,
2093.792578063, 1.000841562,
2093.833441549, 1.000436813,
2093.853873242, 1.001088839,
2093.874304934, 1.000650690,
2093.894736627, 1.001189118,
2093.915168319, 1.001130740,
2093.935600011, 1.001648729,
2093.956031703, 1.000914007,
2093.976463394, 1.001367357,
2093.996895086, 1.001196150,
2094.017326777, 1.001730564,
2094.058190259, 1.000596800,
2094.078621850, 1.001006268,
2094.099053641, 1.001420381,
2094.119485331, 1.000982813,
2094.139916922, 1.001247172,
2094.160348712, 1.001975602,
2094.180780402, 1.000691726,
2094.201211991, 1.001189512,
2094.221643781, 1.001109567,
2094.242075471, 1.001648289,
2094.262507060, 1.001882356,
2094.282938849, 0.999853000,
2094.303370538, 1.000460356,
2094.323802327, 1.001489593,
2094.344233915, 1.001393778,
2094.364665604, 1.001839006,
2094.405528980, 1.001727093,
2094.425960668, 1.002101634,
2094.446392356, 1.002165132,
2094.466824044, 1.001757487,
2094.487255731, 1.001698945,
2094.507687419, 1.000846049,
2094.528119106, 1.001195155,
2094.589414166, 1.001764162,
2094.609845852, 1.001609554,
2094.630277639, 1.001911989,
2094.650709225, 1.001737284,
2094.671141011, 1.001678587,
2094.691572697, 1.001013509,
2094.712004282, 1.001261108,
2094.732436068, 1.001412775,
2094.752867753, 1.002200147,
2094.773299338, 1.002412238,
2094.793731123, 1.001915721,
2094.814162808, 1.001255390,
2094.834594393, 1.001543628,
2094.855026178, 1.002059564,
2094.875457862, 1.001586513,
2094.895889546, 1.001803501,
2094.916321230, 1.001240791,
2094.936752914, 1.001579925,
2094.957184698, 1.001609480,
2094.977616281, 1.001520914,
2094.998047965, 1.001696586,
2095.018479748, 1.001524465,
2095.038911431, 1.001053826,
2095.059343014, 1.001984851,
2095.079774797, 1.002378943,
2095.100206479, 1.001663499,
2095.120638062, 1.001556116,
2095.141069844, 1.001822864,
2095.161501426, 1.000923835,
2095.181933108, 1.001624291,
2095.202364890, 1.002402393,
2095.222796472, 1.001026842,
2095.243228253, 1.001620463,
2095.263659934, 1.001353339,
2095.324954977, 1.001612664,
2095.345386558, 1.001552468,
2095.365818339, 1.001525834,
2095.386250019, 1.002265382,
2095.406681699, 1.000791710,
2095.427113379, 1.001968838,
2095.447545060, 1.000887142,
2095.467976739, 1.002041524,
2095.488408419, 1.002866553,
2095.508840098, 1.001367212,
2095.570135136, 1.002725708,
2095.590566915, 1.002376899,
2095.610998593, 1.001847724,
2095.631430172, 1.002627170,
2095.672293629, 1.002275005,
2095.692725207, 1.002775647,
2095.713156985, 1.002665184,
2095.733588662, 1.002730000,
2095.754020240, 1.001738950,
2095.774452017, 1.002468473,
2095.794883695, 1.002419701,
2095.815315272, 1.002834221,
2095.835747049, 1.003365367,
2095.856178726, 1.001798528,
2095.876610403, 1.001947410,
2095.897042079, 1.002207626,
2095.917473755, 1.001770417,
2095.937905432, 1.002470560,
2095.958337108, 1.002855649,
2095.978768784, 1.002286958,
2095.999200460, 1.001954042,
2096.019632135, 1.003117212,
2096.040063811, 1.003039466,
2096.060495586, 1.002703125,
2096.080927161, 1.001155810,
2096.101358836, 1.002203230,
2096.121790611, 1.002352243,
2096.142222186, 1.002380153,
2096.162653961, 1.002979000,
2096.183085635, 1.002318791,
2096.203517210, 1.003591633,
2096.223948984, 1.003219210,
2096.244380658, 1.003046607,
2096.264812232, 1.001484629,
2096.285244005, 1.001438251,
2096.305675679, 1.002647903,
2096.326107252, 1.002670594,
2096.346539026, 1.003456286,
2096.366970699, 1.002074448,
2096.387402372, 1.003278613,
2096.407834045, 1.003499583,
2096.428265717, 1.002849946,
2096.448697490, 1.001393834,
2096.469129062, 1.002551860,
2096.489560734, 1.002696446,
2096.550855750, 1.002715767,
2096.571287522, 1.003298295,
2096.591719094, 1.002914487,
2096.612150765, 1.002433746,
2096.632582537, 1.002711421,
2096.653014108, 1.002705013,
2096.673445779, 1.002330371,
2096.693877549, 1.002460887,
2096.714309120, 1.002873752,
2096.734740891, 1.002859718,
2096.755172561, 1.003036369,
2096.775604131, 1.002633177,
2096.796035902, 1.003767701,
2096.816467571, 1.002148209,
2096.836899141, 1.003548020,
2096.857330911, 1.002870005,
2096.877762581, 1.002772041,
2096.898194250, 1.002540402,
2096.918625919, 1.002810557,
2096.939057589, 1.002957867,
2096.959489257, 1.002854733,
2096.979920926, 1.003305929,
2097.000352595, 1.003168935,
2097.020784364, 1.003228377,
2097.041216032, 1.002739950,
2097.061647600, 1.003343416,
2097.082079369, 1.003030286,
2097.102511036, 1.002842869,
2097.122942604, 1.003505585,
2097.143374372, 1.003068164,
2097.163806040, 1.003064945,
2097.184237607, 1.002862366,
2097.204669375, 1.001722060,
2097.225101042, 1.002157412,
2097.245532609, 1.001453019,
2097.265964376, 1.002150780,
2097.286395943, 1.002914660,
2097.306827609, 1.003734995,
2097.327259376, 1.002200804,
2097.347690942, 1.002363110,
2097.368122708, 1.002065753,
2097.388554375, 1.003862141,
2097.408986041, 1.004729636,
2097.429417707, 1.005207391,
2097.449849372, 1.004468865,
2097.470281038, 1.002290992,
2097.552007799, 1.003869867,
2097.572439364, 1.003832859,
2097.592871028, 1.004305081,
2097.613302793, 1.004303579,
2097.633734358, 1.003116287,
2097.654166122, 1.004038691,
2097.674597786, 1.003713362,
2097.695029350, 1.004285830,
2097.715461114, 1.004369297,
2097.735892778, 1.003939901,
2097.756324342, 1.003922811,
2097.776756105, 1.003443380,
2097.797187769, 1.002550722,
2097.817619332, 1.003303955,
2097.838051095, 1.003972435,
2097.858482758, 1.004377260,
2097.878914421, 1.003962550,
2097.899346084, 1.003501459,
2097.919777747, 1.003696243,
2097.940209409, 1.004626742,
2097.960641072, 1.005139973,
2097.981072734, 1.003751615,
2098.001504396, 1.003769793,
2098.021936058, 1.003408287,
2098.042367720, 1.002785365,
2098.062799382, 1.003275729,
2098.083231044, 1.004510644,
2098.103662705, 1.003815968,
2098.124094466, 1.004363513,
2098.144526028, 1.002245233,
2098.164957689, 1.002901309,
2098.185389450, 1.004488766,
2098.205821011, 1.003227504,
2098.267115993, 1.003469814,
2098.287547753, 1.003991928,
2098.307979413, 1.004024920,
2098.328410973, 1.003864592,
2098.348842733, 1.004469463,
2098.369274393, 1.003716020,
2098.389706053, 1.004359021,
2098.410137713, 1.004664882,
2098.430569372, 1.004496266,
2098.451001031, 1.004641739,
2098.471432691, 1.003481637,
2098.491864350, 1.004157972,
2098.512296109, 1.003402720,
2098.532727668, 1.004745693,
2098.553159326, 1.004692922,
2098.573591085, 1.004373434,
2098.594022744, 1.004536496,
2098.614454302, 1.004920905,
2098.634886060, 1.004079345,
2098.655317618, 1.003549360,
2098.675749276, 1.004231631,
2098.696181034, 1.003912297,
2098.716612592, 1.004032005,
2098.737044250, 1.004965989,
2098.757476007, 1.003855452,
2098.777907565, 1.004175253,
2098.798339322, 1.004172026,
2098.818770979, 1.004911179,
2098.839202536, 1.005149422,
2098.859634293, 1.004424168,
2098.880065950, 1.004884596,
2098.900497507, 1.004811257,
2098.920929263, 1.004372704,
2098.941360920, 1.004154318,
2098.961792576, 1.005243055,
2098.982224232, 1.004626097,
2099.002655888, 1.004369721,
2099.023087544, 1.004889325,
2099.043519300, 1.004463692,
2099.063950856, 1.004716140,
2099.084382611, 1.005120658,
2099.104814267, 1.003836573,
2099.125245822, 1.003342500,
2099.145677578, 1.004856260,
2099.166109233, 1.003905689,
2099.186540788, 1.004557990,
2099.206972543, 1.004524499,
2099.227404198, 1.004402901,
2099.247835752, 1.005092190,
2099.268267507, 1.004186317,
2099.288699161, 1.005102401,
2099.309130716, 1.005145791,
2099.329562470, 1.004079189,
2099.349994124, 1.004868759,
2099.370425778, 1.005738083,
2099.390857432, 1.004259902,
2099.411289086, 1.005928827,
2099.431720739, 1.005136404,
2099.493015700, 1.005600178,
2099.513447353, 1.004359699,
2099.533879006, 1.004893996,
2099.554310659, 1.003939057,
2099.574742312, 1.003846248,
2099.595174064, 1.005470037,
2099.615605717, 1.006040942,
2099.636037270, 1.005318764,
2099.656469022, 1.005199674,
2099.676900674, 1.005224970,
2099.697332227, 1.005520992,
2099.717763979, 1.006520412,
2099.738195631, 1.006155523,
2099.758627183, 1.005807021,
2099.779058934, 1.005530800,
2099.799490586, 1.003704198,
2099.819922137, 1.004795777,
2099.840353889, 1.006259474,
2099.860785540, 1.005868741,
2099.881217291, 1.006644955,
2099.901648842, 1.005890858,
2099.922080493, 1.003538320,
2100.003807196, 1.005647906,
2100.024238747, 1.004900510,
2100.044670397, 1.005681722,
2100.065102047, 1.005963379,
2100.085533698, 1.005901865,
2100.105965348, 1.005777930,
2100.126397097, 1.005147629,
2100.146828647, 1.005422587,
2100.167260397, 1.005754082,
2100.187692047, 1.006373762,
2100.208123596, 1.005399072,
2100.228555345, 1.005203426,
2100.248986995, 1.005054255,
2100.269418544, 1.005890532,
2100.289850293, 1.006101107,
2100.310281942, 1.005610330,
2100.330713491, 1.006129520,
2100.351145239, 1.005696437,
2100.371576888, 1.006328909,
2100.392008437, 1.005594042,
2100.412440185, 1.005350498,
2100.432871833, 1.005873415,
2100.453303582, 1.006307406,
2100.473735130, 1.006621485,
2100.494166778, 1.006091587,
2100.514598526, 1.005552285,
2100.535030074, 1.005275520,
2100.555461721, 1.005828703,
2100.575893469, 1.006016155,
2100.596325117, 1.005609135,
2100.616756664, 1.006091835,
2100.637188411, 1.006572542,
2100.657620058, 1.006098440,
2100.678051606, 1.005636014,
2100.698483353, 1.006037013,
2100.718915000, 1.006684586,
2100.739346746, 1.005540970,
2100.759778293, 1.005449829,
2100.780209940, 1.005823817,
2100.800641586, 1.006053801,
2100.821073233, 1.005862665,
2100.841504779, 1.006612346,
2100.861936525, 1.006377424,
2100.902799717, 1.006035988,
2100.923231463, 1.007065918,
2100.943663109, 1.006323595,
2100.964094755, 1.006013174,
2100.984526400, 1.006694268,
2101.004958046, 1.006553664,
2101.025389791, 1.006138740,
2101.045821337, 1.006232227,
2101.066252982, 1.006445266,
2101.086684727, 1.006126425,
2101.107116372, 1.006791392,
2101.127547917, 1.006767405,
2101.147979662, 1.005963962,
2101.168411307, 1.006742621,
2101.188842852, 1.006323972,
2101.209274596, 1.006759417,
2101.229706241, 1.006808451,
2101.250137985, 1.006840653,
2101.270569529, 1.006500632,
2101.291001173, 1.007140895,
2101.311432918, 1.006397494,
2101.331864462, 1.006466251,
2101.352296106, 1.006638496,
2101.372727849, 1.006242998,
2101.393159393, 1.008034583,
2101.454454324, 1.007030712,
2101.474885967, 1.006638361,
2101.495317610, 1.006205248,
2101.515749254, 1.006359974,
2101.536180997, 1.004980826,
2101.556612540, 1.007145216,
2101.577044183, 1.007621239,
2101.597475925, 1.007232480,
2101.617907468, 1.007396518,
2101.638339111, 1.007433217,
2101.658770853, 1.008149695,
2101.679202496, 1.008159555,
2101.699634038, 1.009352380,
2101.720065780, 1.007596253,
2101.740497423, 1.005964303,
2101.760928965, 1.006895164,
2101.781360707, 1.005811431,
2101.801792349, 1.007795039,
2101.822224090, 1.007680961,
2101.842655632, 1.007559866,
2101.863087274, 1.007484719,
2101.883519015, 1.007176757,
2101.903950557, 1.007515179,
2101.924382198, 1.007778271,
2101.944813940, 1.008242242,
2101.965245481, 1.007317155,
2101.985677122, 1.007384955,
2102.006108863, 1.007293452,
2102.026540404, 1.007366888,
2102.046972145, 1.008105522,
2102.067403786, 1.008006686,
2102.087835426, 1.007781148,
2102.108267067, 1.008149635,
2102.128698707, 1.007843124,
2102.149130348, 1.009085468,
2102.169561988, 1.008174337,
2102.189993628, 1.006725580,
2102.210425169, 1.007300468,
2102.230856909, 1.008347038,
2102.251288549, 1.008676016,
2102.271720089, 1.008060472,
2102.292151829, 1.007568026,
2102.312583468, 1.008518981,
2102.333015208, 1.008116496,
2102.353446748, 1.007599297,
2102.373878387, 1.007880529,
2102.394310127, 1.008245783,
2102.414741666, 1.008776588,
2102.435173305, 1.009178154,
2102.455605045, 1.008516999,
2102.476036584, 1.007977774,
2102.496468223, 1.008596175,
2102.516899962, 1.008788741,
2102.537331501, 1.008642037,
2102.557763139, 1.008486396,
2102.578194878, 1.008071906,
2102.598626517, 1.008796751,
2102.619058155, 1.008209430,
2102.639489794, 1.008204870,
2102.659921432, 1.008554009,
2102.680353070, 1.008763375,
2102.700784709, 1.009004680,
2102.721216347, 1.007994480,
2102.741648085, 1.007700454,
2102.762079623, 1.008188117,
2102.782511261, 1.007728486,
2102.802942899, 1.008418437,
2102.823374536, 1.008273767,
2102.843806274, 1.008370123,
2102.864237912, 1.008394283,
2102.884669449, 1.008344176,
2102.905101187, 1.007731657,
2102.925532724, 1.008127318,
2102.945964361, 1.007486772,
2102.966396099, 1.008301130,
2102.986827636, 1.007921249,
2103.007259273, 1.008858557,
2103.027691010, 1.007723774,
2103.048122547, 1.007865310,
2103.068554184, 1.008426035,
2103.088985920, 1.008473891,
2103.109417557, 1.007689482,
2103.129849194, 1.008586521,
2103.150280830, 1.007795423,
2103.170712467, 1.008273408,
2103.191144103, 1.008392340,
2103.211575739, 1.007840812,
2103.232007376, 1.008523414,
2103.252439012, 1.008481597,
2103.272870648, 1.008720932,
2103.293302284, 1.008167813,
2103.313734020, 1.008095779,
2103.334165556, 1.008795313,
2103.354597192, 1.007443552,
2103.415892199, 1.008615449,
2103.436323834, 1.007448816,
2103.456755370, 1.007589383,
2103.477187105, 1.009194297,
2104.090136136, 1.022084769,
2104.110567869, 1.022463695,
2104.130999502, 1.023318374,
2104.151431235, 1.022991522,
2104.171862768, 1.023621522,
2104.192294402, 1.024071407,
2104.212726035, 1.023781103,
2104.233157667, 1.023638066,
2104.253589300, 1.024047532,
2104.274020933, 1.023836744,
2104.294452566, 1.023251594,
2104.314884199, 1.022748934,
2104.335315931, 1.023907627,
2104.376179096, 1.024372039,
2104.396610829, 1.023145099,
2104.417042361, 1.023314293,
2104.437474094, 1.023909178,
