BJD - 2454833, Corrected Flux
2150.702583366, 0.988836621,
2150.723015462, 0.988901482,
2150.743447557, 0.988825907,
2150.763879652, 0.988861504,
2150.784311846, 0.988742945,
2150.804743840, 0.988512411,
2150.825175934, 0.988859448,
2150.845608127, 0.988869502,
2150.866040119, 0.988830855,
2150.886472211, 0.988706445,
2150.906904402, 0.988513604,
2150.927336394, 0.988791339,
2150.947768484, 0.988931553,
2150.968200674, 0.989221848,
2150.988632663, 0.988946733,
2151.009064752, 0.988859894,
2151.029496840, 0.988841187,
2151.049928929, 0.988857257,
2151.070361016, 0.989151529,
2151.090793203, 0.989087138,
2151.111225190, 0.989162418,
2151.131657276, 0.988083943,
2151.152089461, 0.988075335,
2151.172521447, 0.988965580,
2151.192953531, 0.988283129,
2151.213385715, 0.988142289,
2151.233817699, 0.988277632,
2151.254249882, 0.988173312,
2151.274681965, 0.988891520,
2151.295113947, 0.988494865,
2151.315546129, 0.988655105,
2151.335978210, 0.988485739,
2151.356410191, 0.988762936,
2151.376842371, 0.988902578,
2151.397274451, 0.988659317,
2151.417706430, 0.988481592,
2151.438138609, 0.988887186,
2151.458570687, 0.988549924,
2151.479002665, 0.988342749,
2151.499434842, 0.989171068,
2151.519866919, 0.988635642,
2151.540298996, 0.988905048,
2151.560731072, 0.988758777,
2151.581163147, 0.988504664,
2151.601595222, 0.989075271,
2151.622027396, 0.988971164,
2151.642459370, 0.988630111,
2151.662891444, 0.989082420,
2151.683323617, 0.988926968,
2151.703755589, 0.988796981,
2151.724187661, 0.988963720,
2151.744619833, 0.989229223,
2151.785483875, 0.988820354,
2151.805916044, 0.989058453,
2151.826348014, 0.989084501,
2151.846780083, 0.988954431,
2151.867212152, 0.988994686,
2151.908076388, 0.989060318,
2151.928508355, 0.988902265,
2151.969372588, 0.988759952,
2151.989804654, 0.989469805,
2152.010236619, 0.989220340,
2152.030668784, 0.989209500,
2152.051100849, 0.989432713,
2152.091964976, 0.989005248,
2152.112397038, 0.989532027,
2152.132829001, 0.989520572,
2152.153261163, 0.989233122,
2152.173693225, 0.989264895,
2152.194125186, 0.989285198,
2152.214557346, 0.989446464,
2152.234989406, 0.989529467,
2152.255421366, 0.989547349,
2152.275853525, 0.989980474,
2152.296285584, 0.989737352,
2152.316717541, 0.989726281,
2152.337149699, 0.989470026,
2152.357581756, 0.989756362,
2152.378013813, 0.989670213,
2152.398445870, 0.989615121,
2152.418877925, 0.989897791,
2152.439309980, 0.989794724,
2152.459742135, 0.989781236,
2152.480174090, 0.989567110,
2152.500606244, 0.989917728,
2152.521038297, 0.989744672,
2152.541470250, 0.989670582,
2152.561902402, 0.989804548,
2152.582334454, 0.990005732,
2152.602766406, 0.989794904,
2152.623198557, 0.990053726,
2152.643630507, 0.989589036,
2152.664062558, 0.989574554,
2152.684494707, 0.989618683,
2152.704926656, 0.990116823,
2152.725358705, 0.989811988,
2152.745790853, 0.990135368,
2152.766222801, 0.990026782,
2152.786654848, 0.989896769,
2152.807086995, 0.989990387,
2152.827519041, 0.990110800,
2152.847950987, 0.989876521,
2152.868383132, 0.989890827,
2152.888815177, 0.990018698,
2152.909247121, 0.989676476,
2152.929679266, 0.989909461,
2152.950111309, 0.989997814,
2152.970543252, 0.990338408,
2152.990975395, 0.990014811,
2153.011407436, 0.990080531,
2153.031839378, 0.990076297,
2153.052271519, 0.990049461,
2153.072703560, 0.990106758,
2153.093135700, 0.990188043,
2153.113567639, 0.990205815,
2153.133999679, 0.990029924,
2153.154431818, 0.990129558,
2153.174863756, 0.989888274,
2153.195295793, 0.990283676,
2153.215727931, 0.990249696,
2153.236159868, 0.990388149,
2153.256591904, 0.990166907,
2153.277023940, 0.990116553,
2153.297456076, 0.990379191,
2153.317888011, 0.990063126,
2153.379184113, 0.990438442,
2153.399616246, 0.989920090,
2153.420048179, 0.991483772,
2153.440480211, 0.990374475,
2153.460912343, 0.989988336,
2153.481344274, 0.990591926,
2153.501776305, 0.990337041,
2153.522208435, 0.990485530,
2153.563072394, 0.990374843,
2153.583504524, 0.990598513,
2153.603936452, 0.990144106,
2153.624368480, 0.990319227,
2153.644800608, 0.990582282,
2153.665232635, 0.990258792,
2153.685664662, 0.990492292,
2153.706096688, 0.990409640,
2153.726528713, 0.990408188,
2153.746960738, 0.990631469,
2153.767392763, 0.990540246,
2153.787824788, 0.990925467,
2153.808256911, 0.990302089,
2153.828688835, 0.990493182,
2153.889984902, 0.990614331,
2153.910416924, 0.990940021,
2153.930849045, 0.990618989,
2153.951280965, 0.990501873,
2153.971712985, 0.990989256,
2153.992145105, 0.990869644,
2154.012577024, 0.990658700,
2154.033009043, 0.990581687,
2154.053441061, 0.991339299,
2154.073873079, 0.990920514,
2154.094305097, 0.990896825,
2154.114737113, 0.990579840,
2154.155601146, 0.990945627,
2154.176033161, 0.990507538,
2154.196465176, 0.990751733,
2154.216897191, 0.990858050,
2154.237329305, 0.990747871,
2154.257761219, 0.990976500,
2154.278193332, 0.991019445,
2154.298625345, 0.990990059,
2154.319057257, 0.990807082,
2154.339489369, 0.991112531,
2154.359921380, 0.990889290,
2154.380353292, 0.990982562,
2154.400785402, 0.990891307,
2154.421217412, 0.991034763,
2154.441649321, 0.991081179,
2154.462081431, 0.991273927,
2154.482513439, 0.991042955,
2154.502945447, 0.991223843,
2154.543809462, 0.991027180,
2154.564241469, 0.990910352,
2154.584673475, 0.990986269,
2154.605105481, 0.990850052,
2154.625537487, 0.991049145,
2154.645969592, 0.990664336,
2154.666401496, 0.990683568,
2154.686833500, 0.990936257,
2154.707265604, 0.990740798,
2154.727697507, 0.990959774,
2154.748129510, 0.990992264,
2154.768561512, 0.991089993,
2154.788993514, 0.990813947,
2154.809425615, 0.990691066,
2154.829857516, 0.991000769,
2154.850289517, 0.990971605,
2154.870721617, 0.991065407,
2154.891153516, 0.990886098,
2154.911585515, 0.991124927,
2154.932017614, 0.991137966,
2154.952449512, 0.990959811,
2154.972881510, 0.990996280,
2154.993313607, 0.991132313,
2155.013745504, 0.990741426,
2155.034177500, 0.990756638,
2155.054609596, 0.991097877,
2155.075041592, 0.990800942,
2155.095473487, 0.991021273,
2155.115905581, 0.991363394,
2155.156769469, 0.990967012,
2155.177201562, 0.990733394,
2155.197633555, 0.990517873,
2155.218065447, 0.990767190,
2155.238497539, 0.990834979,
2155.258929530, 0.991160456,
2155.279361421, 0.991273122,
2155.299793512, 0.991084540,
2155.320225502, 0.991152833,
2155.340657492, 0.991037480,
2155.361089481, 0.991194334,
2155.381521469, 0.991396963,
2155.401953558, 0.991201889,
2155.422385445, 0.991257298,
2155.442817433, 0.990805652,
2155.463249520, 0.990801585,
2155.483681406, 0.991136256,
2155.504113392, 0.990915599,
2155.524545377, 0.991051847,
2155.544977362, 0.991251150,
2155.565409348, 0.991016780,
2155.585841432, 0.990900083,
2155.606273315, 0.990932534,
2155.626705299, 0.990863800,
2155.647137381, 0.991134542,
2155.667569264, 0.990759859,
2155.688001246, 0.991289609,
2155.708433327, 0.991206760,
2155.728865209, 0.991269028,
2155.749297189, 0.991211182,
2155.769729269, 0.991077225,
2155.790161149, 0.991345855,
2155.851457086, 0.991044561,
2155.871889064, 0.991215888,
2155.892321141, 0.990753413,
2155.912753118, 0.991223532,
2155.933184995, 0.990911319,
2155.953617071, 0.991385041,
2155.974049047, 0.991008366,
2155.994481022, 0.991017563,
2156.014912997, 0.991163962,
2156.035344971, 0.991340500,
2156.055777045, 0.991231760,
2156.076208919, 0.990863100,
2156.096640892, 0.990833668,
2156.117072964, 0.991225840,
2156.137504837, 0.991406123,
2156.157936808, 0.991182521,
2156.198800751, 0.990903832,
2156.219232721, 0.991188276,
2156.239664791, 0.991154812,
2156.260096661, 0.991299618,
2156.280528629, 0.990930329,
2156.300960598, 0.991228127,
2156.321392566, 0.991345131,
2156.403120435, 0.991093547,
2156.423552501, 0.991267361,
2156.443984367, 0.991186984,
2156.464416332, 0.991060515,
2156.484848396, 0.991026255,
2156.505280260, 0.991388987,
2156.525712225, 0.991159339,
2156.546144288, 0.991418991,
2156.607440176, 0.991345820,
2156.627872037, 0.991103409,
2156.648304098, 0.991269559,
2156.668736059, 0.991271925,
2156.689167919, 0.991361359,
2156.709599979, 0.991296170,
2156.730031938, 0.990814546,
2156.750463897, 0.991323529,
2156.770895856, 0.991371181,
2156.791327814, 0.991174815,
2156.811759772, 0.991568180,
2156.832191729, 0.991520160,
2156.852623686, 0.991403808,
2156.873055643, 0.991169503,
2156.893487698, 0.991409147,
2156.913919554, 0.991877669,
2156.954783564, 0.991481642,
2156.975215418, 0.991373186,
2156.995647372, 0.991669081,
2157.016079325, 0.991437155,
2157.056943230, 0.991517698,
2157.077375182, 0.991284328,
2157.097807134, 0.991587702,
2157.118239085, 0.991745917,
2157.138671036, 0.991435610,
2157.159102986, 0.991591926,
2157.179535036, 0.991491562,
2157.199966886, 0.991757553,
2157.220398835, 0.991791307,
2157.240830883, 0.991467799,
2157.261262831, 0.991544515,
2157.302126726, 0.991540720,
2157.322558673, 0.991762087,
2157.342990520, 0.991695177,
2157.363422566, 0.991625070,
2157.383854511, 0.992069132,
2157.404286356, 0.992224980,
2157.424718401, 0.991967124,
2157.465582189, 0.991826113,
2157.486014232, 0.991767857,
2157.506446175, 0.991864604,
2157.526878018, 0.991982329,
2157.547310060, 0.991918011,
2157.567742002, 0.991876992,
2157.588173943, 0.991946715,
2157.608605884, 0.992000220,
2157.629037824, 0.991752651,
2157.649469764, 0.992173684,
2157.669901703, 0.991923098,
2157.690333643, 0.992264137,
2157.710765581, 0.992074267,
2157.731197520, 0.991854469,
2157.751629458, 0.992259697,
2157.812925268, 0.992183946,
2157.833357305, 0.992062976,
2157.853789140, 0.991899537,
2157.874221076, 0.992025565,
2157.894653110, 0.992418668,
2157.915084945, 0.992339087,
2157.935516879, 0.992353487,
2157.955948913, 0.992027644,
2157.976380745, 0.992096612,
2157.996812678, 0.991773087,
2158.017244710, 0.992242594,
2158.037676542, 0.992269924,
2158.058108474, 0.992149965,
2158.078540505, 0.992501574,
2158.098972436, 0.991991739,
2158.119404266, 0.992362385,
2158.139836295, 0.992266723,
2158.160268225, 0.992269994,
2158.201132082, 0.992278800,
2158.241995838, 0.992253693,
2158.262427865, 0.992627741,
2158.282859792, 0.992622428,
2158.303291618, 0.992297753,
2158.323723644, 0.992493371,
2158.344155570, 0.992292202,
2158.385019419, 0.992472042,
2158.405451343, 0.992651628,
2158.425883368, 0.992694968,
2158.446315191, 0.992404948,
2158.466747114, 0.992552784,
2158.487179137, 0.992306819,
2158.528042880, 0.992518729,
2158.548474802, 0.992691064,
2158.568906723, 0.992612275,
2158.589338643, 0.992523790,
2158.609770663, 0.992826612,
2158.630202483, 0.992924198,
2158.650634402, 0.992585469,
2158.671066421, 0.992711164,
2158.691498239, 0.992950292,
2158.711930157, 0.992804652,
2158.732362174, 0.992490604,
2158.773225909, 0.991483676,
2158.793657925, 0.993237320,
2158.814089740, 0.992728065,
2158.834521656, 0.992991277,
2158.854953671, 0.993223401,
2158.875385486, 0.992768869,
2158.895817500, 0.992910046,
2158.916249414, 0.992983528,
2158.936681327, 0.992497863,
2158.957113240, 0.992627810,
2158.977545153, 0.992909510,
2159.018408976, 0.992636349,
2159.038840888, 0.992968719,
2159.059272799, 0.992843668,
2159.079704809, 0.992849066,
2159.100136619, 0.992750008,
2159.120568528, 0.992824550,
2159.141000538, 0.992624234,
2159.161432347, 0.993096827,
2159.181864255, 0.992806971,
2159.202296263, 0.993203420,
2159.222728071, 0.993035112,
2159.243159978, 0.993159728,
2159.263591884, 0.993119467,
2159.284023791, 0.993321579,
2159.304455697, 0.993125601,
2159.324887602, 0.992912137,
2159.345319507, 0.993078222,
2159.365751412, 0.993478324,
2159.386183316, 0.993351814,
2159.406615220, 0.993130393,
2159.427047123, 0.992911147,
2159.447479126, 0.993067225,
2159.467910929, 0.993373908,
2159.508774833, 0.992975202,
2159.529206635, 0.993300302,
2159.549638636, 0.993333575,
2159.570070536, 0.993235211,
2159.610934336, 0.993208326,
2159.631366236, 0.993489716,
2159.651798035, 0.993079359,
2159.672230033, 0.993741659,
2159.692661931, 0.993801755,
2159.753957623, 0.993036260,
2159.774389519, 0.993097715,
2159.794821415, 0.993287539,
2159.815253311, 0.993309185,
2159.835685206, 0.993485030,
2159.856117101, 0.993191355,
2159.876548996, 0.993520569,
2159.896980890, 0.993239520,
2159.937844676, 0.993582530,
2159.958276569, 0.993644853,
2159.978708462, 0.993379777,
2159.999140354, 0.993774740,
2160.019572146, 0.993571358,
2160.040004137, 0.993529569,
2160.060436027, 0.993566769,
2160.080868018, 0.994000431,
2160.101299808, 0.993638124,
2160.121731697, 0.993834893,
2160.142163687, 0.993574757,
2160.162595475, 0.993677815,
2160.183027364, 0.993909072,
2160.203459352, 0.993805277,
2160.223891139, 0.993477498,
2160.285186900, 0.994085393,
2160.305618685, 0.994084901,
2160.326050671, 0.993531753,
2160.346482556, 0.993910865,
2160.366914341, 0.993932544,
2160.407778209, 0.993848188,
2160.448641976, 0.993922736,
2160.469073858, 0.993711540,
2160.489505641, 0.993553267,
2160.509937623, 0.993774067,
2160.530369504, 0.993936450,
2160.550801286, 0.993635864,
2160.571233266, 0.994107653,
2160.591665146, 0.994014678,
2160.612097026, 0.993901702,
2160.632528906, 0.994190133,
2160.652960785, 0.994463679,
2160.673392764, 0.994032126,
2160.693824542, 0.994103820,
2160.734688398, 0.994330178,
2160.755120175, 0.993914379,
2160.775552051, 0.994426849,
2160.795983928, 0.994132323,
2160.816415803, 0.994259414,
2160.836847679, 0.994301543,
2160.857279654, 0.994219365,
2160.898143303, 0.994435401,
2160.918575277, 0.994135453,
2160.939007051, 0.994313058,
2160.959438924, 0.994486446,
2160.979870897, 0.994360868,
2161.000302669, 0.994558853,
2161.020734541, 0.994514387,
2161.041166513, 0.994365242,
2161.061598284, 0.994405686,
2161.082030155, 0.994678883,
2161.102462125, 0.994910088,
2161.122893995, 0.994175686,
2161.143325765, 0.994647836,
2161.163757734, 0.994679319,
2161.184189603, 0.994471868,
2161.204621371, 0.994761561,
2161.225053339, 0.994449465,
2161.245485207, 0.994650127,
2161.265916974, 0.994437746,
2161.286348941, 0.994678430,
2161.306780807, 0.994529522,
2161.327212774, 0.994831452,
2161.347644539, 0.995085756,
2161.368076404, 0.994952928,
2161.388508369, 0.995474656,
2161.408940134, 0.995008946,
2161.429371998, 0.994282948,
2161.470235725, 0.995432437,
2161.490667588, 0.995086255,
2161.511099450, 0.994990117,
2161.531531313, 0.995131765,
2161.572395036, 0.994853643,
2161.592826897, 0.994823573,
2161.613258757, 0.995230545,
2161.633690618, 0.994872692,
2161.654122477, 0.995115529,
2161.674554337, 0.994921974,
2161.735849913, 0.995432014,
2161.756281871, 0.995183245,
2161.776713628, 0.995443901,
2161.797145485, 0.995294228,
2161.817577442, 0.995346101,
2161.838009198, 0.995153116,
2161.858441154, 0.995322148,
2161.878873010, 0.995143481,
2161.899304765, 0.995148362,
2161.919736720, 0.995620348,
2161.940168574, 0.995109373,
2161.960600428, 0.995643028,
2161.981032282, 0.995400438,
2162.001464135, 0.995509322,
2162.021895988, 0.995695101,
2162.042327840, 0.995530210,
2162.062759692, 0.995933221,
2162.083191544, 0.995791602,
2162.103623395, 0.995647801,
2162.124055246, 0.995318092,
2162.144487097, 0.995725177,
2162.164919047, 0.995539218,
2162.205782646, 0.995541728,
2162.226214495, 0.995678382,
2162.246646344, 0.995807994,
2162.267078092, 0.995636117,
2162.287510040, 0.996141740,
2162.307941887, 0.996324545,
2162.328373634, 0.995781719,
2162.348805581, 0.996104647,
2162.369237427, 0.996078419,
2162.389669273, 0.995893010,
2162.410101119, 0.996210276,
2162.430532964, 0.995993332,
2162.450964909, 0.995883422,
2162.471396653, 0.995810667,
2162.491828497, 0.996239028,
2162.512260441, 0.995998932,
2162.532692284, 0.996251231,
2162.553124027, 0.996098420,
2162.573555970, 0.995877838,
2162.593987812, 0.996232808,
2162.614419553, 0.996304552,
2162.634851495, 0.996096661,
2162.655283336, 0.996112766,
2162.696147017, 0.996176965,
2162.716578857, 0.996113078,
2162.737010596, 0.995966430,
2162.757442535, 0.996382705,
2162.777874374, 0.996018415,
2162.798306212, 0.996206204,
2162.818738050, 0.996137012,
2162.859601725, 0.996147573,
2162.880033562, 0.996235947,
2162.900465398, 0.996410998,
2162.920897234, 0.996428902,
2162.941329070, 0.996224660,
2162.961760905, 0.996178572,
2163.002624575, 0.996531361,
2163.023056409, 0.996484021,
2163.043488343, 0.996452941,
2163.063920076, 0.996163409,
2163.084351909, 0.996678501,
2163.104783842, 0.996629111,
2163.125215575, 0.996412374,
2163.145647407, 0.997910734,
2163.186511069, 0.996290074,
2163.206942900, 0.996572555,
2163.227374831, 0.996746249,
2163.247806561, 0.996779871,
2163.268238391, 0.996350010,
2163.288670320, 0.996889093,
2163.309102049, 0.996501038,
2163.329533877, 0.996850958,
2163.349965806, 0.996477265,
2163.370397633, 0.996823202,
2163.390829361, 0.996626379,
2163.411261288, 0.996510127,
2163.452124841, 0.996671054,
2163.472556767, 0.996811088,
2163.492988593, 0.996868938,
2163.554284068, 0.997081213,
2163.574715992, 0.997022192,
2163.595147716, 0.997151349,
2163.615579539, 0.997152484,
2163.636011362, 0.996973654,
2163.697306829, 0.996965602,
2163.717738650, 0.997316908,
2163.738170472, 0.997045133,
2163.758602293, 0.997145327,
2163.779034113, 0.997479549,
2163.799465933, 0.997214913,
2163.819897753, 0.997255754,
2163.840329572, 0.997405887,
2163.860761391, 0.997233041,
2163.881193310, 0.997529277,
2163.922056846, 0.997297883,
2163.942488764, 0.997371945,
2163.962920481, 0.997512488,
2163.983352298, 0.997203241,
2164.003784214, 0.997186693,
2164.024215930, 0.997629786,
2164.044647746, 0.997600052,
2164.065079661, 0.997497314,
2164.085511376, 0.997885456,
2164.105943191, 0.998008265,
2164.126375105, 0.997757867,
2164.146806819, 0.997596126,
2164.167238733, 0.997828278,
2164.187670546, 0.997623337,
2164.208102359, 0.997852827,
2164.228534171, 0.997533577,
2164.248965983, 0.997834190,
2164.269397795, 0.997983291,
2164.289829706, 0.997632899,
2164.310261417, 0.997866609,
2164.330693228, 0.998080778,
2164.351125138, 0.997671142,
2164.371556848, 0.997164694,
2164.412420467, 0.998177447,
2164.432852276, 0.998399899,
2164.453284084, 0.997975184,
2164.473715892, 0.998024014,
2164.494147700, 0.997921013,
2164.514579407, 0.998003890,
2164.535011314, 0.998478608,
2164.575874927, 0.997813469,
2164.596306733, 0.998332396,
2164.616738539, 0.998304848,
2164.637170344, 0.997959133,
2164.657602149, 0.998361832,
2164.678033954, 0.998517832,
2164.698465858, 0.998328337,
2164.718897661, 0.998370363,
2164.739329365, 0.998265375,
2164.759761268, 0.998535584,
2164.780193071, 0.998267747,
2164.800624773, 0.998210608,
2164.821056675, 0.998308948,
2164.841488477, 0.998121178,
2164.861920178, 0.997737710,
2164.902783880, 0.998713671,
2164.923215580, 0.998715192,
2164.943647480, 0.998429846,
2164.964079279, 0.998748993,
2164.984510979, 0.998370457,
2165.004942877, 0.998604554,
2165.025374676, 0.998913743,
2165.045806474, 0.998574014,
2165.066238272, 0.998567862,
2165.086670069, 0.998391833,
2165.107101866, 0.998805133,
2165.127533663, 0.998956702,
2165.147965459, 0.998896500,
2165.168397255, 0.998679145,
2165.188829151, 0.998576363,
2165.209260846, 0.998787285,
2165.229692741, 0.998473729,
2165.250124436, 0.999022059,
2165.270556230, 0.998893490,
2165.290988124, 0.998927453,
2165.311419818, 0.998746272,
2165.331851611, 0.999307803,
2165.352283504, 0.998812502,
2165.393146988, 0.999278976,
2165.413578880, 0.999125860,
2165.434010571, 0.999101794,
2165.454442362, 0.999113528,
2165.474874253, 0.999158420,
2165.495305944, 0.999342641,
2165.515737734, 0.999077785,
2165.536169623, 0.999162816,
2165.556601413, 0.999244499,
2165.577033102, 0.999303561,
2165.597464990, 0.999409790,
2165.638328466, 0.998980538,
2165.658760354, 0.999308027,
2165.679192141, 0.999438609,
2165.699623828, 0.999631355,
2165.720055715, 0.999380949,
2165.740487501, 0.999284353,
2165.760919387, 0.999474510,
2165.781351072, 0.999487837,
2165.801782857, 0.999564408,
2165.822214742, 0.999290850,
2165.842646427, 0.999621674,
2165.863078211, 0.999420820,
2165.883509995, 0.999423952,
2165.903941778, 0.999343860,
2165.924373561, 0.999470863,
2165.944805344, 0.999468501,
2165.965237126, 0.999673431,
2165.985668908, 0.999842832,
2166.006100690, 0.999417463,
2166.026532472, 0.999527172,
2166.067396133, 0.999838100,
2166.087827814, 0.999812703,
2166.128691473, 0.999720746,
2166.149123153, 0.999827131,
2166.169554932, 0.999711146,
2166.189986810, 0.999702142,
2166.210418489, 0.999898123,
2166.230850267, 0.999647437,
2166.251282144, 0.999650960,
2166.271713821, 0.999995782,
2166.312577475, 0.999871954,
2166.333009151, 0.999748438,
2166.373872803, 0.999992575,
2166.394304578, 0.999799201,
2166.414736353, 0.999732068,
2166.435168127, 0.999595961,
2166.455599902, 0.999847178,
2166.476031675, 1.000089392,
2166.496463449, 1.000174699,
2166.516895222, 1.000123635,
2166.537327095, 0.999985920,
2166.557758768, 1.000200443,
2166.578190540, 0.999974750,
2166.598622412, 1.000159904,
2166.619054083, 1.000019362,
2166.639485854, 1.000113336,
2166.680349396, 0.999951284,
2166.700781166, 1.000045868,
2166.721212936, 1.000004843,
2166.741644705, 1.000454166,
2166.762076474, 1.000254124,
2166.782508243, 1.000368044,
2166.802940012, 1.000226673,
2166.823371880, 1.000397005,
2166.864235315, 0.999919620,
2166.884667182, 1.000283490,
2166.905098949, 1.000223015,
2166.925530616, 1.000283764,
2166.945962482, 1.000625821,
2166.966394247, 1.000602055,
2166.986825913, 1.000317615,
2167.007257778, 1.000680202,
2167.027689543, 1.000313574,
2167.048121208, 1.000437579,
2167.068553072, 1.000489891,
2167.109416499, 1.000720108,
2167.129848362, 1.000684627,
2167.150280125, 1.000478727,
2167.170711787, 1.000309491,
2167.191143650, 1.000496444,
2167.211575411, 1.000502157,
2167.232007173, 1.000506708,
2167.252438934, 1.000490043,
2167.272870695, 1.000790594,
2167.293302455, 1.000581346,
2167.313734216, 1.000561718,
