BJD - 2454833, Corrected Flux
2156.035385011, 0.968969911,
2156.055817097, 0.974921444,
2156.076248982, 0.977854758,
2156.096680966, 0.971416002,
2156.117113051, 0.974347746,
2156.137544934, 0.973094965,
2156.157976918, 0.970051288,
2156.178409001, 0.974069355,
2156.198840883, 0.977119932,
2156.219272865, 0.974124514,
2156.239704947, 0.974982267,
2156.260136828, 0.976085596,
2156.301000788, 0.973331296,
2156.321432768, 0.971799790,
2156.403160683, 0.974658792,
2156.423592760, 0.977118193,
2156.444024638, 0.976415722,
2156.464456614, 0.972760794,
2156.484888690, 0.974589008,
2156.505320566, 0.972269468,
2156.525752542, 0.970808407,
2156.546184616, 0.973749815,
2156.566616491, 0.977042641,
2156.587048565, 0.974883843,
2156.627912411, 0.972969124,
2156.648344484, 0.968616653,
2156.668776456, 0.977305129,
2156.689208328, 0.975137968,
2156.709640399, 0.978331439,
2156.730072370, 0.968995393,
2156.750504341, 0.973036876,
2156.770936310, 0.973635173,
2156.791368280, 0.977276473,
2156.811800249, 0.979488457,
2156.832232218, 0.972664521,
2156.852664186, 0.971459738,
2156.873096154, 0.974971314,
2156.893528221, 0.975678321,
2156.913960088, 0.975528897,
2156.934392055, 0.976350787,
2156.954824121, 0.971911733,
2156.975255986, 0.977528297,
2156.995687951, 0.982972077,
2157.016119916, 0.969273311,
2157.036551880, 0.977321128,
2157.056983844, 0.976680414,
2157.097847770, 0.972603623,
2157.118279733, 0.975198291,
2157.138711695, 0.971762659,
2157.159143657, 0.973484949,
2157.179575718, 0.975950908,
2157.200007578, 0.975128114,
2157.220439539, 0.973799141,
2157.240871599, 0.977554203,
2157.261303558, 0.971143915,
2157.302167476, 0.982110416,
2157.322599434, 0.976306696,
2157.343031292, 0.978303354,
2157.363463349, 0.972922664,
2157.383895306, 0.974101066,
2157.404327162, 0.972357626,
2157.424759218, 0.975519509,
2157.445191174, 0.976008013,
2157.465623028, 0.972687406,
2157.486055083, 0.977166415,
2157.506487038, 0.974396486,
2157.526918891, 0.980429413,
2157.547350944, 0.977866354,
2157.567782897, 0.980440671,
2157.588214850, 0.979146148,
2157.608646802, 0.974823146,
2157.649510705, 0.976977256,
2157.690374606, 0.980511822,
2157.710806556, 0.975908302,
2157.731238505, 0.976380514,
2157.751670454, 0.975868022,
2157.812966298, 0.968881569,
2157.833398346, 0.977976458,
2157.853830193, 0.976401911,
2157.874262139, 0.978586612,
2157.915126031, 0.975341254,
2157.935557976, 0.986640339,
2157.955990021, 0.976771056,
2157.976421865, 0.976073987,
2157.996853808, 0.972559641,
2158.017285852, 0.977413258,
2158.037717695, 0.978840620,
2158.058149637, 0.978641602,
2158.078581680, 0.977878876,
2158.099013621, 0.975277387,
2158.119445463, 0.976558263,
2158.139877503, 0.985576300,
2158.160309444, 0.980470813,
2158.180741284, 0.975638927,
2158.201173323, 0.980223020,
2158.221605262, 0.975656188,
2158.242037101, 0.974901784,
2158.262469139, 0.978508929,
2158.282901077, 0.975364205,
2158.303332915, 0.976639972,
2158.323764952, 0.978112415,
2158.344196888, 0.974354095,
2158.364628924, 0.980729469,
2158.385060760, 0.972275120,
2158.405492695, 0.978206275,
2158.425924730, 0.979614886,
2158.446356564, 0.978526202,
2158.466788499, 0.973837545,
2158.487220532, 0.974995068,
2158.507652365, 0.975767201,
2158.528084298, 0.971268691,
2158.548516230, 0.976216955,
2158.568948162, 0.979908701,
2158.589380093, 0.978679916,
2158.609812124, 0.979499824,
2158.630243955, 0.978646685,
2158.650675885, 0.979343555,
2158.671107915, 0.978167069,
2158.691539744, 0.980089764,
2158.711971673, 0.978034827,
2158.732403702, 0.975828023,
2158.773267457, 0.975457740,
2158.793699484, 0.979432769,
2158.814131311, 0.974808767,
2158.834563238, 0.975263805,
2158.854995264, 0.976479110,
2158.875427089, 0.975677499,
2158.895859114, 0.978658992,
2158.916291039, 0.979675596,
2158.936722963, 0.981420383,
2158.957154887, 0.981618684,
2158.977586810, 0.973518662,
2158.998018733, 0.977057156,
2159.018450656, 0.976383074,
2159.038882578, 0.982101975,
2159.059314500, 0.979996556,
2159.079746521, 0.978701606,
2159.100178342, 0.973024790,
2159.120610262, 0.973282704,
2159.141042282, 0.985305443,
2159.161474102, 0.978125953,
2159.181906021, 0.979459941,
2159.202338040, 1.004922572,
2159.222769859, 0.979457629,
2159.243201776, 0.981137658,
2159.263633694, 0.980888590,
2159.284065611, 0.976898735,
2159.304497528, 0.981055776,
2159.324929444, 0.988952932,
2159.345361360, 0.981235198,
2159.365793276, 0.977046370,
2159.386225190, 0.977155135,
2159.427089019, 0.976231699,
2159.447521033, 0.978609334,
2159.467952846, 0.977774455,
2159.508816772, 0.976511806,
2159.529248584, 0.978374271,
2159.549680595, 0.976643843,
2159.570112507, 0.977578009,
2159.590544318, 0.981543738,
2159.610976328, 0.981349548,
2159.631408238, 0.975957758,
2159.651840048, 0.981599804,
2159.672272057, 0.978312401,
2159.692703966, 0.981148329,
2159.713135774, 0.977098029,
2159.753999690, 0.981236760,
2159.774431597, 0.975358710,
2159.794863504, 0.982782104,
2159.815295410, 0.976561425,
2159.835727316, 0.979497214,
2159.876591127, 0.981145038,
2159.897023031, 0.977422121,
2159.917455035, 0.978158739,
2159.937886839, 0.974674705,
2159.958318743, 0.984348148,
2159.978750645, 0.980113352,
2159.999182548, 0.980906329,
2160.019614350, 0.978752066,
2160.040046352, 0.980486619,
2160.060478254, 0.978963540,
2160.080910255, 0.976532902,
2160.101342055, 0.976840502,
2160.121773955, 0.977599655,
2160.142205955, 0.983384489,
2160.162637755, 0.978429807,
2160.183069653, 0.978479335,
2160.203501652, 0.979722006,
2160.223933450, 0.979568625,
2160.244365347, 0.977692501,
2160.264797345, 0.979512846,
2160.285229242, 0.980829752,
2160.326093034, 0.973974123,
2160.346524930, 0.978643759,
2160.366956725, 0.979670963,
2160.387388720, 0.979064103,
2160.407820614, 0.978112949,
2160.428252409, 0.976142370,
2160.448684402, 0.979861889,
2160.469116295, 0.978433471,
2160.489548088, 0.979492035,
2160.509980081, 0.978952635,
2160.530411973, 0.979372745,
2160.550843764, 0.980293135,
2160.571275755, 0.983669748,
2160.591707646, 0.979561410,
2160.612139536, 0.980739738,
2160.632571426, 0.986702461,
2160.653003316, 0.976549154,
2160.673435305, 0.979369124,
2160.693867094, 0.978800962,
2160.734730970, 0.973376017,
2160.755162758, 0.980878230,
2160.775594645, 0.979381641,
2160.816458418, 0.980950892,
2160.836890304, 0.979470801,
2160.857322289, 0.982070817,
2160.877754074, 0.980225846,
2160.898185959, 0.983744439,
2160.918617943, 0.984317368,
2160.939049727, 0.975422301,
2160.959481611, 0.979337257,
2161.000345377, 0.979045618,
2161.020777259, 0.986204606,
2161.041209241, 0.979023332,
2161.061641023, 0.976398158,
2161.082072904, 0.975386706,
2161.102504884, 0.979030060,
2161.122936765, 0.980112262,
2161.143368544, 0.981764656,
2161.163800524, 0.980815624,
2161.184232403, 0.976221862,
2161.204664182, 0.972053392,
2161.225096160, 0.977988490,
2161.245528038, 0.982203722,
2161.265959816, 0.978880668,
2161.286391793, 0.983532065,
2161.306823669, 0.978510747,
2161.327255646, 0.986471198,
2161.347687422, 0.980315099,
2161.368119297, 0.986496610,
2161.388551272, 0.990659506,
2161.408983047, 0.978949533,
2161.429414921, 0.973792068,
2161.490710542, 0.979387700,
2161.511142415, 0.981230652,
2161.531574287, 0.983716830,
2161.552006159, 0.981923426,
2161.572438031, 0.979237152,
2161.592869902, 0.986538947,
2161.613301772, 0.983968512,
2161.633733643, 0.979562875,
2161.654165513, 0.980388248,
2161.674597383, 0.977645972,
2161.735892989, 0.982634812,
2161.756324957, 0.980956537,
2161.776756725, 0.984960954,
2161.797188592, 0.983691923,
2161.817620559, 0.978044734,
2161.838052325, 0.986728408,
2161.858484291, 0.980534519,
2161.878916157, 0.982012673,
2161.899347922, 0.980667057,
2161.919779887, 0.973240110,
2161.940211751, 0.980590579,
2161.960643616, 0.982336439,
2161.981075479, 0.979040243,
2162.001507343, 0.979925528,
2162.021939205, 0.981395593,
2162.042371068, 0.983365106,
2162.062802930, 0.984037943,
2162.083234792, 0.982020245,
2162.103666653, 0.982475659,
2162.124098514, 0.985002298,
2162.144530375, 0.988168953,
2162.164962335, 0.979918392,
2162.205825954, 0.980603762,
2162.226257813, 0.981115146,
2162.246689672, 0.979540082,
2162.267121430, 0.980330473,
2162.287553388, 0.981882875,
2162.307985245, 0.982480993,
2162.328417002, 0.981017634,
2162.369280815, 0.987307170,
2162.389712671, 0.985623856,
2162.410144527, 0.985876837,
2162.430576382, 0.982556847,
2162.451008337, 0.993119572,
2162.471440091, 0.983881689,
2162.491871945, 0.985755056,
2162.512303899, 0.982377978,
2162.532735752, 0.989722210,
2162.553167505, 0.982068104,
2162.573599457, 0.985949483,
2162.594031309, 0.983592502,
2162.634895012, 0.981245898,
2162.655326863, 0.983775839,
2162.696190564, 0.984631150,
2162.716622413, 0.980176014,
2162.737054163, 0.984244987,
2162.757486112, 0.985048095,
2162.777917961, 0.982532659,
2162.798349809, 0.984222324,
2162.818781656, 0.983629713,
2162.839213504, 0.985663527,
2162.859645351, 0.978407445,
2162.880077198, 0.985966822,
2162.900509044, 0.983736843,
2162.920940890, 0.981431874,
2162.961804581, 0.984922580,
2162.982236425, 0.981648034,
2163.002668270, 0.982059514,
2163.023100114, 0.983128492,
2163.043532057, 0.985706689,
2163.063963801, 0.983910103,
2163.084395643, 0.985682994,
2163.104827586, 0.985795769,
2163.125259328, 0.977151057,
2163.186554852, 0.985195276,
2163.206986693, 0.986966095,
2163.227418633, 0.981350031,
2163.247850373, 0.994153592,
2163.268282212, 0.985043875,
2163.288714151, 0.987269037,
2163.309145890, 0.982215976,
2163.329577729, 0.979798070,
2163.350009666, 0.980621209,
2163.370441504, 0.984156562,
2163.390873241, 0.985891963,
2163.411305178, 0.987426383,
2163.431737014, 0.987401776,
2163.452168751, 0.979439767,
2163.472600686, 0.983514326,
2163.493032522, 0.986552316,
2163.513464256, 0.999590740,
2163.533896191, 0.983378231,
2163.554328025, 0.983545193,
2163.574759959, 0.980991523,
2163.595191692, 0.984903117,
2163.615623525, 0.992906078,
2163.636055358, 0.979756083,
2163.697350854, 0.986651155,
2163.717782685, 0.986333931,
2163.738214516, 0.983695411,
2163.758646346, 0.982810512,
2163.779078177, 0.986526711,
2163.819941836, 0.987192737,
2163.840373664, 0.988237862,
2163.860805493, 0.983959428,
2163.881237421, 0.987861472,
2163.922100977, 0.986963650,
2163.942532904, 0.986038017,
2163.962964630, 0.983088347,
2163.983396457, 0.985465897,
2164.003828383, 0.981095871,
2164.024260108, 0.987494550,
2164.044691934, 0.989436001,
2164.065123859, 0.990053636,
2164.085555583, 0.987162736,
2164.105987407, 0.988959233,
2164.126419331, 0.987475803,
2164.146851054, 0.986065142,
2164.167282977, 0.988502898,
2164.187714800, 0.988744904,
2164.208146622, 0.984557849,
2164.228578444, 0.980684196,
2164.249010266, 0.985512472,
2164.269442087, 0.986464990,
2164.289874008, 0.981075422,
2164.310305728, 0.988400889,
2164.330737548, 0.988332917,
2164.351169468, 0.984411461,
2164.371601187, 0.986696770,
2164.412464825, 0.988353020,
2164.432896643, 0.993812096,
2164.453328461, 0.985903703,
2164.473760279, 0.989829956,
2164.494192096, 0.988509494,
2164.514623813, 0.992738081,
2164.535055729, 0.989802306,
2164.555487545, 0.988642151,
2164.596351176, 0.989789152,
2164.616782991, 0.982971705,
2164.637214806, 0.981652633,
2164.657646620, 0.984129624,
2164.678078434, 0.993378840,
2164.698510347, 0.991459955,
2164.718942161, 0.988408911,
2164.739373873, 0.986317272,
2164.759805786, 0.996319820,
2164.780237598, 0.992632221,
2164.800669309, 0.989073319,
2164.821101221, 0.986852603,
2164.841533032, 0.983936118,
2164.861964742, 0.982086570,
2164.902828462, 0.986122603,
2164.923260172, 0.990834467,
2164.943692081, 0.984010744,
2164.964123890, 0.988021322,
2164.984555598, 0.986698585,
2165.004987507, 0.985429218,
2165.025419314, 0.990312341,
2165.045851122, 0.992303723,
2165.066282929, 0.984836030,
2165.086714735, 0.980636522,
2165.107146542, 0.989551415,
2165.127578347, 0.987044359,
2165.168441958, 0.988178159,
2165.188873863, 0.992944477,
2165.209305568, 0.992517190,
2165.229737472, 0.986259424,
2165.270600979, 0.994887965,
2165.291032882, 0.985637161,
2165.311464585, 0.989664508,
2165.331896387, 0.992133526,
2165.352328289, 0.989334541,
2165.393191792, 0.992077338,
2165.413623693, 0.990541098,
2165.434055394, 0.993510322,
2165.454487194, 0.989218912,
2165.474919094, 0.989046136,
2165.495350793, 0.992271663,
2165.515782592, 0.986057885,
2165.536214491, 0.994054975,
2165.556646290, 0.986992515,
2165.577077988, 0.990788960,
2165.597509885, 0.990579538,
2165.638373380, 0.986785999,
2165.658805276, 0.990224936,
2165.679237073, 0.995113238,
2165.699668769, 0.988068074,
2165.720100664, 0.990729018,
2165.740532460, 0.989730835,
2165.760964354, 0.990041651,
2165.781396049, 0.990354937,
2165.801827843, 0.993482560,
2165.822259737, 0.995251819,
2165.842691431, 0.992305289,
2165.863123224, 0.991315470,
2165.883555017, 0.989774913,
2165.903986809, 0.991019781,
2165.924418601, 0.990738738,
2165.944850393, 0.989801717,
2165.965282184, 0.992253301,
2165.985713975, 0.988345895,
2166.006145766, 0.990578317,
2166.026577557, 0.987056736,
2166.047009346, 0.989317530,
2166.067441236, 0.992911251,
2166.087872925, 0.990042803,
2166.108304715, 0.993426346,
2166.128736603, 0.991416577,
2166.149168291, 0.994075959,
2166.169600079, 0.992335672,
2166.190031967, 0.991243799,
2166.210463654, 0.990958846,
2166.230895441, 0.996239611,
2166.251327327, 0.990015235,
2166.271759014, 0.990636164,
2166.292190899, 0.989435996,
2166.312622685, 0.993938844,
2166.333054370, 0.994888676,
2166.373918039, 0.989342272,
2166.414781607, 0.990128018,
2166.435213391, 0.992546305,
2166.455645174, 0.993417830,
2166.476076957, 0.989767716,
2166.496508739, 0.991059821,
2166.537372402, 0.993488662,
2166.557804084, 0.989890258,
2166.578235865, 0.986387728,
2166.598667746, 0.992499768,
2166.619099426, 0.989238032,
2166.639531206, 0.992419156,
2166.659962986, 0.988925699,
2166.680394765, 0.990011316,
2166.700826544, 0.992835931,
2166.721258322, 0.991778610,
2166.741690101, 0.991641974,
2166.762121879, 0.995757727,
2166.782553656, 0.997942653,
2166.802985433, 0.989896907,
2166.823417310, 0.996410288,
2166.864280763, 0.992423138,
2166.884712639, 0.993309818,
2166.905144415, 0.993027951,
2166.925576090, 0.992559003,
2166.946007965, 0.996373607,
2166.966439739, 0.999394024,
