BJD - 2454833, Corrected Flux
2070.990668023, 0.996841280,
2071.031532144, 0.997572508,
2071.072396164, 0.998966374,
2071.092828174, 1.001034002,
2071.113260083, 1.002521113,
2071.133692192, 1.001987185,
2071.174556108, 0.996114594,
2071.194988216, 1.007007977,
2071.215420223, 1.003592172,
2071.235852230, 0.992168168,
2071.297148248, 1.005595615,
2071.317580254, 1.000671746,
2071.338012258, 0.998175315,
2071.358444263, 0.997675736,
2071.378876267, 0.996608095,
2071.399308271, 0.995833295,
2071.419740375, 1.001795221,
2071.440172277, 1.005348284,
2071.460604280, 1.002758606,
2071.481036382, 0.996300740,
2071.501468284, 0.995894095,
2071.521900286, 1.003833944,
2071.542332387, 1.001747784,
2071.562764288, 0.995777776,
2071.583196288, 0.995032696,
2071.603628388, 1.003146901,
2071.624060288, 1.000160081,
2071.644492287, 1.000391611,
2071.664924386, 1.001180583,
2071.685356284, 0.994329365,
2071.705788282, 0.995093091,
2071.726220380, 1.000751386,
2071.746652377, 1.005892520,
2071.767084374, 1.002520511,
2071.807948367, 0.994715804,
2071.828380363, 0.994097352,
2071.848812359, 0.998008791,
2071.869244353, 1.003708832,
2071.889676448, 1.001431065,
2071.910108343, 0.994743807,
2071.930540337, 0.994250249,
2071.950972430, 1.004368101,
2071.971404323, 1.010228836,
2072.053132292, 1.006217774,
2072.073564283, 1.004878283,
2072.093996275, 0.994892559,
2072.134860255, 1.002591677,
2072.155292245, 1.000547722,
2072.175724234, 0.993382108,
2072.196156223, 1.000628083,
2072.216588212, 1.008356660,
2072.257452288, 0.989657293,
2072.277884176, 0.996600263,
2072.298316263, 1.009058793,
2072.318748250, 1.004627223,
2072.339180137, 0.995801868,
2072.359612223, 0.994318852,
2072.380044208, 1.001455883,
2072.400476094, 1.001462004,
2072.420908178, 0.995041790,
2072.441340163, 1.000006884,
2072.461772047, 1.002811955,
2072.502636114, 0.997828474,
2072.523067998, 1.002087751,
2072.543500080, 0.998271000,
2072.563932063, 0.995675694,
2072.584364045, 0.998052142,
2072.604796026, 0.997334735,
2072.625228007, 0.999758946,
2072.645660088, 1.005783846,
2072.666091969, 1.000787029,
2072.686523949, 0.995971939,
2072.706956029, 0.993392992,
2072.747819887, 1.003399960,
2072.768251966, 1.000182635,
2072.788683944, 0.996192921,
2072.809115822, 1.000655187,
2072.829547899, 1.004979634,
2072.849979777, 0.998044309,
2072.870411753, 0.995874463,
2072.890843830, 1.000770661,
2072.911275706, 1.003059021,
2072.931707682, 0.995378078,
2072.952139757, 0.994102213,
2072.972571632, 1.004231074,
2072.993003607, 1.004635635,
2073.013435681, 0.995814078,
2073.033867554, 0.994782804,
2073.054299628, 1.000473186,
2073.074731601, 1.000125827,
2073.095163574, 0.997564235,
2073.115595546, 1.002971346,
2073.136027518, 1.005270826,
2073.156459490, 0.994880168,
2073.176891461, 0.989390835,
2073.197323432, 1.004053064,
2073.258619342, 0.984873510,
2073.279051312, 0.997094882,
2073.299483381, 1.013659725,
2073.319915250, 1.004864833,
2073.340347218, 0.987018601,
2073.360779286, 0.991782056,
2073.381211154, 1.006442653,
2073.401643121, 1.003949680,
2073.422075088, 0.995207015,
2073.442507054, 0.998366763,
2073.462939120, 1.005613720,
2073.483370986, 1.003382513,
2073.503802951, 0.991749969,
2073.524235017, 0.994315765,
2073.544666882, 1.010547000,
2073.565098846, 1.007271265,
2073.585530910, 0.991884210,
2073.605962874, 0.994050714,
2073.626394737, 1.005181158,
2073.646826799, 1.007934429,
2073.667258762, 1.003277487,
2073.687690624, 0.993231696,
2073.748986508, 1.005259233,
2073.769418569, 0.998324360,
2073.789850530, 0.996475529,
2073.810282390, 1.003579282,
2073.830714449, 1.002452203,
2073.851146409, 0.991414524,
2073.871578467, 0.995059111,
2073.892010326, 1.009235488,
2073.912442284, 1.004072344,
2073.932874342, 0.991429258,
2073.994170213, 1.006958068,
2074.014602070, 0.994138685,
2074.035034026, 0.991153707,
2074.055466081, 1.002850782,
2074.075898037, 1.007382600,
2074.096329892, 0.999146202,
2074.116761946, 0.995471503,
2074.137193800, 0.997051144,
2074.157625754, 1.002350519,
2074.178057808, 0.998372497,
2074.239353666, 1.004461163,
2074.259785519, 0.994335676,
2074.280217470, 0.994748408,
2074.300649521, 1.007241494,
2074.321081372, 1.004714368,
2074.341513423, 0.994292245,
2074.361945374, 0.997301610,
2074.382377223, 1.006050180,
2074.402809273, 1.000020241,
2074.423241222, 0.994292164,
2074.443673171, 1.000661280,
2074.464105120, 1.006293861,
2074.484537067, 0.998344274,
2074.504969015, 0.995671753,
2074.525400963, 1.003752174,
2074.545832910, 1.007373911,
2074.566264857, 0.998960031,
2074.586696903, 0.992998621,
2074.607128749, 0.996887441,
2074.627560695, 1.007039948,
2074.647992740, 1.005649873,
2074.668424585, 0.995700196,
2074.709288574, 0.999854411,
2074.729720418, 1.002528654,
2074.750152461, 0.999606002,
2074.770584405, 0.995087064,
2074.791016248, 1.000421434,
2074.811448290, 1.006499880,
2074.831880232, 0.999101856,
2074.852312074, 0.990905779,
2074.872744115, 1.001525929,
2074.893175957, 1.008112613,
2074.913607897, 0.998121103,
2074.954471778, 0.994586269,
2074.974903717, 1.015013642,
2074.995335757, 1.010387531,
2075.015767696, 0.991582918,
2075.036199534, 0.987553061,
2075.056631573, 1.005969965,
2075.077063510, 1.009315938,
2075.097495348, 0.993921296,
2075.117927386, 0.994448891,
2075.138359322, 1.008075535,
2075.158791359, 1.006500038,
2075.179223195, 0.989943275,
2075.199655131, 0.990632032,
2075.220087166, 1.010221488,
2075.240519001, 1.009711100,
2075.260950936, 0.991324963,
2075.281382970, 0.990838307,
2075.301814805, 1.007378748,
2075.322246738, 1.010601065,
2075.342678772, 0.996071121,
2075.363110605, 0.993671966,
2075.383542537, 1.001007645,
2075.403974570, 1.001934992,
2075.465270364, 1.005240769,
2075.485702296, 1.002806212,
2075.506134126, 0.993909474,
2075.526566156, 0.996969855,
2075.546998086, 1.007696757,
2075.567430016, 1.002384486,
2075.587861945, 0.997701922,
2075.608293874, 1.000886664,
2075.628725803, 1.003186865,
2075.649157731, 0.999004753,
2075.710453513, 1.001530132,
2075.730885340, 1.000247852,
2075.751317366, 0.996513222,
2075.771749292, 1.002008180,
2075.792181118, 1.005559631,
2075.812613144, 0.997515311,
2075.833045069, 0.997527244,
2075.853476993, 0.997724752,
2075.873908918, 0.997687226,
2075.894340842, 1.004471536,
2075.955636612, 0.995399904,
2075.976068635, 1.004982158,
2075.996500557, 1.004717235,
2076.016932379, 0.993558343,
2076.037364401, 0.989551987,
2076.057796322, 1.001736663,
2076.078228143, 1.006518783,
2076.098660163, 0.999209151,
2076.119092084, 1.000102072,
2076.139523904, 1.005794416,
2076.159955923, 0.997857741,
2076.180387843, 0.990910106,
2076.200819662, 0.998283432,
2076.221251680, 1.013547414,
2076.241683598, 1.008640962,
2076.262115516, 0.994972223,
2076.282547434, 0.995830560,
2076.302979351, 1.006021450,
2076.323411268, 1.006134274,
2076.343843184, 0.992843678,
2076.364275100, 0.993582355,
2076.384707016, 1.005511486,
2076.425570847, 0.995747803,
2076.446002762, 1.001329999,
2076.466434676, 1.004643624,
2076.486866590, 0.995357008,
2076.507298604, 0.992040562,
2076.527730418, 1.002972749,
2076.548162331, 1.006485976,
2076.568594344, 1.000137479,
2076.589026156, 0.999318688,
2076.609458068, 0.999310430,
2076.629890080, 0.996770906,
2076.670753803, 1.003101985,
2076.691185814, 1.005134783,
2076.711617624, 0.999236924,
2076.732049534, 0.996430813,
2076.752481544, 1.003078516,
2076.772913353, 1.001393505,
2076.793345362, 0.996498297,
2076.813777271, 1.000105523,
2076.834209179, 1.003237453,
2076.854641087, 0.998432081,
2076.875072995, 0.995917568,
2076.915936910, 0.999827875,
2076.936368716, 0.996491046,
2076.956800623, 0.994253906,
2076.977232629, 1.004594766,
2076.997664435, 1.008526221,
2077.018096340, 0.997003439,
2077.038528245, 0.989412918,
2077.058960150, 0.998747176,
2077.079392054, 1.005914099,
2077.099823959, 1.000050945,
2077.120255862, 0.996121707,
2077.140687666, 1.001172765,
2077.161119669, 1.001123807,
2077.181551572, 0.995035586,
2077.201983574, 0.995731076,
2077.222415376, 1.005218366,
2077.242847278, 1.006394761,
2077.263279279, 0.992733586,
2077.283711080, 0.991475765,
2077.304142981, 1.004859050,
2077.324574981, 1.005269041,
2077.345006881, 0.996104668,
2077.365438681, 0.995497050,
2077.426734379, 1.002073359,
2077.447166377, 1.003074796,
2077.467598275, 1.003229176,
2077.488030073, 0.997811308,
2077.508462070, 0.997792572,
2077.528893967, 1.001111996,
2077.549325764, 1.000197003,
2077.569757761, 1.001170434,
2077.590189657, 1.001436505,
2077.610621653, 0.999999926,
2077.671917338, 1.003322012,
2077.692349133, 1.005066100,
2077.712781027, 0.996467147,
2077.733213021, 0.994222767,
2077.753644814, 1.000844692,
2077.774076707, 1.006481358,
2077.794508600, 0.999640973,
2077.814940593, 0.992877290,
2077.835372385, 0.998225008,
2077.855804377, 1.003136760,
2077.937531841, 1.003718803,
2077.957963831, 0.996848557,
2077.978395721, 0.997243205,
2077.998827511, 1.005180068,
2078.019259500, 1.007312875,
2078.039691389, 0.995099223,
2078.060123178, 0.992276824,
2078.080555166, 1.004223360,
2078.100987054, 1.004279781,
2078.162282716, 0.995420067,
2078.182714603, 0.995353973,
2078.203146489, 1.000770504,
2078.223578375, 1.003343013,
2078.244010261, 1.000973745,
2078.264442146, 0.997161826,
2078.284874031, 0.995740490,
2078.305305916, 1.002024383,
2078.325737900, 0.999518930,
2078.387033552, 1.002704881,
2078.448329200, 1.003580441,
2078.468760982, 1.003056982,
2078.489192964, 0.999302366,
2078.509624746, 0.994816995,
2078.530056627, 0.995046237,
2078.550488608, 1.003420222,
2078.570920388, 1.002468272,
2078.591352268, 0.997289226,
2078.693511765, 1.003713534,
2078.713943543, 0.989937948,
2078.754807399, 1.011592757,
2078.775239276, 1.007041559,
2078.795671153, 0.987469057,
2078.816103030, 0.991349749,
2078.836535007, 1.005742800,
2078.918262409, 1.009106812,
2078.959126258, 0.987761161,
2079.020421880, 1.010515298,
2079.040853653, 0.991563506,
2079.061285526, 0.987680587,
2079.081717499, 1.004032335,
2079.143013115, 0.994811374,
2079.163444986, 1.003408590,
2079.183876857, 1.004249488,
2079.204308728, 0.998239831,
2079.224740598, 0.998563138,
2079.245172468, 1.002844826,
2079.265604338, 1.002673842,
2079.286036107, 1.000132809,
2079.306468077, 0.998869873,
2079.326899945, 1.001326607,
2079.347331714, 1.007253814,
2079.367763682, 1.001284675,
2079.388195550, 0.992072997,
2079.408627318, 0.996565327,
2079.429059285, 1.003119342,
2079.449491152, 1.003727947,
2079.469922918, 0.997590934,
2079.490354885, 0.993962180,
2079.510786751, 0.998296096,
2079.531218617, 1.004472856,
2079.551650482, 0.998521952,
2079.572082347, 0.994735048,
2079.592514312, 1.005258514,
2079.612946076, 1.007385150,
2079.633377940, 0.997309800,
2079.653809904, 0.995424927,
2079.674241768, 1.004561972,
2079.694673531, 0.997906584,
2079.715105494, 0.993259595,
2079.735537356, 0.999768842,
2079.755969119, 1.000936841,
2079.776401081, 0.999588249,
2079.796832942, 0.997454319,
2079.817264704, 1.006666506,
2079.878560286, 0.995714856,
2079.898992246, 0.998436747,
2079.919424106, 1.005871768,
2079.939855866, 0.999519974,
2079.960287825, 0.991405578,
2079.980719684, 0.996746789,
2080.001151542, 1.010967932,
2080.021583401, 1.007879267,
2080.042015259, 0.991031846,
2080.062447116, 0.991681043,
2080.123742687, 0.991888516,
2080.144174544, 0.993859162,
2080.164606400, 1.003307204,
2080.185038356, 1.003637828,
2080.205470111, 0.997645366,
2080.225901966, 0.993276203,
2080.246333921, 1.007652680,
2080.266765676, 1.008945045,
2080.287197530, 0.993653371,
2080.307629484, 0.993556749,
2080.368925044, 0.996948596,
2080.389356797, 0.993209256,
2080.409788750, 0.997213759,
2080.430220602, 1.004837509,
2080.450652354, 1.002095220,
2080.471084305, 0.994549684,
2080.491516157, 0.997060622,
2080.511948008, 0.999439616,
2080.532379858, 0.996847357,
2080.552811709, 0.998455040,
2080.573243559, 1.003400925,
2080.593675408, 1.008234588,
2080.614107258, 1.003028347,
2080.634539107, 0.993203562,
2080.654971056, 0.993518084,
2080.675402804, 1.003164266,
2080.695834653, 1.008017791,
2080.716266501, 0.996501814,
2080.736698348, 0.990671462,
2080.757130096, 0.999394239,
2080.777562043, 1.012962518,
2080.797993889, 1.000694169,
2080.859289428, 1.005741616,
2080.879721373, 0.995807444,
2080.900153119, 0.994646675,
2080.920584964, 1.005292805,
2080.941016908, 1.004165148,
2080.961448652, 0.991607576,
2080.981880497, 0.990833410,
2081.002312440, 1.003741650,
2081.022744284, 1.007184322,
2081.043176027, 0.996227400,
2081.063607970, 0.995077158,
2081.084039812, 1.003274928,
2081.104471555, 1.004986522,
2081.124903497, 0.997004640,
2081.145335338, 0.993879894,
2081.165767080, 1.005491212,
2081.186199021, 1.004810911,
2081.206630861, 0.996446132,
2081.227062802, 0.995261111,
2081.247494542, 1.003510203,
2081.267926382, 1.004474272,
2081.288358322, 0.994506523,
2081.349653839, 1.007508638,
2081.370085577, 0.998010196,
2081.390517415, 0.992401963,
2081.410949253, 0.996365249,
2081.431381090, 1.001764935,
2081.451812928, 1.002928016,
2081.472244765, 1.001792472,
2081.492676601, 0.998238736,
2081.513108438, 0.995614610,
2081.533540274, 0.998876644,
2081.553972109, 1.003404814,
2081.574403945, 1.001685260,
2081.594835880, 0.998544378,
2081.615267615, 0.996802642,
2081.635699550, 0.997177469,
2081.656131384, 0.999366740,
2081.676563118, 0.997919791,
2081.696995051, 1.002277607,
2081.717426885, 1.002334662,
2081.737858618, 0.995966239,
2081.758290551, 0.999020016,
2081.778722383, 1.001394934,
2081.840017879, 0.995477739,
2081.860449711, 1.000728118,
2081.880881542, 0.999583787,
2081.901313373, 0.999372742,
2081.921745203, 1.005637427,
2081.942177033, 1.006412403,
2081.962608863, 0.996106519,
2081.983040693, 0.991769909,
2082.003472522, 1.002335511,
2082.023904351, 1.006113427,
2082.044336280, 0.995420474,
2082.064768109, 0.991301017,
2082.085199837, 1.005261579,
2082.105631765, 1.004244362,
2082.126063492, 0.991524730,
2082.146495320, 0.993364362,
2082.166927247, 1.004191420,
2082.187358973, 1.002215860,
2082.207790800, 0.993853204,
2082.228222726, 0.995808314,
2082.248654452, 1.005720934,
2082.269086278, 1.001320503,
2082.330381753, 1.004767759,
2082.350813677, 1.003712773,
2082.371245401, 0.996591377,
2082.391677225, 0.997094648,
2082.412109149, 1.003789378,
2082.432540972, 1.005165545,
2082.452972795, 0.998856022,
2082.473404618, 0.993673232,
2082.493836441, 1.000731018,
2082.514268363, 1.005893082,
2082.534700085, 0.999533963,
2082.555131906, 0.996054822,
2082.575563827, 0.999526828,
2082.595995549, 1.006260306,
2082.616427369, 1.005165624,
2082.636859290, 0.994948927,
2082.657291010, 0.990859689,
2082.677722830, 1.003645373,
2082.698154750, 1.006824108,
2082.718586469, 1.002911230,
2082.739018288, 0.994553681,
2082.759450207, 0.997165542,
2082.820745661, 0.994776322,
2082.841177379, 0.993462365,
2082.861609296, 1.000524438,
2082.882041114, 1.003201531,
2082.902472830, 0.999156163,
2082.922904747, 1.002325021,
2082.943336563, 1.002293562,
2082.963768279, 0.998241445,
2082.984200195, 0.994189490,
2083.004632010, 0.998857527,
2083.025063725, 1.008619913,
2083.045495640, 1.003864890,
2083.065927455, 0.996480541,
2083.086359169, 0.997290986,
