BJD - 2454833, Corrected Flux
2167.538544832, 0.997580263,
2167.558976499, 0.997846002,
2167.599840133, 0.997747245,
2167.620271800, 0.998099907,
2167.640703566, 0.997895372,
2167.661135432, 0.997521533,
2167.681567097, 0.997806720,
2167.701998862, 0.997878519,
2167.722430727, 0.998077711,
2167.742862492, 0.997806472,
2167.783726020, 0.998003302,
2167.804157783, 0.998283876,
2167.845021309, 0.998074335,
2167.865453072, 0.997871448,
2167.885884934, 0.998361062,
2167.906316596, 0.998231725,
2167.926748357, 0.998087198,
2167.947180218, 0.998179293,
2167.967611879, 0.998072038,
2167.988043640, 0.998420198,
2168.008475500, 0.998091539,
2168.028907160, 0.998133714,
2168.049338920, 0.998528383,
2168.090202438, 0.997805641,
2168.110634196, 0.997981908,
2168.131065954, 0.997976840,
2168.151497712, 0.998046050,
2168.171929470, 0.998299963,
2168.192361227, 0.998312409,
2168.212792984, 0.998436681,
2168.233224741, 0.998267407,
2168.253656597, 0.998819418,
2168.274088253, 0.999157514,
2168.294520009, 0.998674341,
2168.335383719, 0.998109519,
2168.355815473, 0.998160459,
2168.376247328, 0.998625594,
2168.396679082, 0.998146238,
2168.417110935, 0.998559577,
2168.457974342, 0.998896121,
2168.478406194, 0.998022049,
2168.498837847, 0.998415724,
2168.539701450, 0.998167738,
2168.580564853, 0.998646950,
2168.600996704, 0.998661934,
2168.641860104, 0.998160820,
2168.662291954, 0.998454278,
2168.682723703, 0.998392152,
2168.703155352, 0.998440441,
2168.723587201, 0.998937128,
2168.744018950, 0.998370816,
2168.764450598, 0.998137413,
2168.784882446, 0.998302451,
2168.825745841, 0.998740193,
2168.846177688, 0.998875258,
2168.866609334, 0.998702367,
2168.887041080, 0.998748270,
2168.907472926, 0.998827198,
2168.927904572, 0.998658517,
2168.968768162, 0.998595780,
2168.989199807, 0.998604142,
2169.009631651, 0.998578214,
2169.030063395, 0.998370337,
2169.070926882, 0.998562156,
2169.091358625, 0.998802761,
2169.111790368, 0.998495399,
2169.132222110, 0.998585195,
2169.152653852, 0.998723456,
2169.173085594, 0.999036615,
2169.193517435, 0.998723866,
2169.213949077, 0.998480490,
2169.234380818, 0.998967648,
2169.254812658, 0.998694112,
2169.275244298, 0.998546051,
2169.316107878, 0.998875767,
2169.336539517, 0.998971759,
2169.356971256, 0.998892119,
2169.377403094, 0.998989980,
2169.397834733, 0.998891233,
2169.418266571, 0.998714776,
2169.438698309, 0.998930953,
2169.459130046, 0.999111931,
2169.479561783, 0.999176923,
2169.499993420, 0.998828584,
2169.520425256, 0.998955778,
2169.581720364, 0.998779005,
2169.602152199, 0.998777268,
2169.622583934, 0.998998822,
2169.643015568, 0.998991073,
2169.663447403, 0.999090798,
2169.683879136, 0.998831554,
2169.704310770, 0.998901130,
2169.724742603, 0.998837874,
2169.745174336, 0.999306294,
2169.765605969, 0.999621381,
2169.806469534, 0.999139651,
2169.826901165, 0.998949117,
2169.847332997, 0.999372615,
2169.867764728, 0.999034689,
2169.888196559, 0.999162422,
2169.908628189, 0.999411450,
2169.929059919, 0.999134072,
2169.949491749, 0.998935919,
2169.969923379, 0.998977251,
2169.990355109, 0.999139871,
2170.010786937, 0.999240870,
2170.051650294, 0.999296640,
2170.072082123, 0.999146250,
2170.092513850, 0.999193403,
2170.112945478, 0.999326576,
2170.133377305, 0.999157699,
2170.153809032, 0.999181783,
2170.174240658, 0.999142045,
2170.194672484, 0.999109915,
2170.215104210, 0.999244868,
2170.235535836, 0.999304445,
2170.255967661, 0.999269698,
2170.296831011, 0.999285626,
2170.317262836, 0.999563832,
2170.337694460, 0.999235340,
2170.358126183, 0.999301720,
2170.378558007, 0.999681998,
2170.398989730, 0.999442756,
2170.419421453, 0.999621933,
2170.439853176, 0.999481212,
2170.460284898, 0.999466135,
2170.480716620, 0.999456597,
2170.501148342, 0.999367650,
2170.521580063, 0.999565895,
2170.542011884, 0.999298794,
2170.562443505, 0.999667322,
2170.582875225, 0.999545371,
2170.603307045, 0.999532484,
2170.623738665, 0.999558033,
2170.644170385, 0.999462626,
2170.664602204, 0.999463927,
2170.685033823, 0.999686293,
2170.705465542, 0.999519882,
2170.725897360, 0.999570931,
2170.746328978, 0.999691965,
2170.787192514, 0.999944989,
2170.807624131, 0.999623920,
2170.848487664, 0.999555675,
2170.868919380, 1.000011225,
2170.889351096, 0.999483380,
2170.909782812, 0.999868133,
2170.930214527, 1.000906256,
2170.971077957, 0.999686313,
2170.991509572, 0.999751478,
2171.032373100, 0.999618403,
2171.052804713, 0.999749398,
2171.073236527, 0.999760720,
2171.093668240, 1.000112391,
2171.114099853, 0.999831420,
2171.134531665, 0.999936963,
2171.154963377, 1.000023788,
2171.175394989, 0.999989895,
2171.195826801, 1.000204810,
2171.216258512, 0.999776892,
2171.277553644, 0.999967661,
2171.297985354, 1.000191002,
2171.318417064, 1.000029853,
2171.338848773, 1.000011953,
2171.359280582, 1.000008374,
2171.379712291, 1.000240550,
2171.400143900, 1.000100640,
2171.420575708, 0.999919429,
2171.441007416, 0.999978067,
2171.461439024, 1.000235256,
2171.481870832, 0.999985224,
2171.522734146, 1.000115084,
2171.543165952, 0.999895345,
2171.563597659, 0.999827544,
2171.584029265, 0.999869624,
2171.604461070, 0.999989344,
2171.624892776, 0.999951663,
2171.645324381, 0.999983486,
2171.665756186, 1.000364418,
2171.686187890, 0.999943456,
2171.706619494, 1.000006844,
2171.727051299, 1.000268329,
2171.747483002, 1.000176535,
2171.767914606, 1.000461126,
2171.788346409, 1.000377875,
2171.829209814, 1.000283033,
2171.849641516, 1.000373954,
2171.870073218, 1.000560756,
2171.890504920, 1.000228230,
2171.910936622, 1.000259028,
2171.931368323, 1.000397041,
2171.951800123, 1.000399697,
2172.013095224, 1.000007446,
2172.033526824, 1.000402586,
2172.053958523, 1.000244766,
2172.074390322, 1.000606863,
2172.094821921, 1.000449683,
2172.115253620, 1.000481238,
2172.135685418, 1.000489221,
2172.156117016, 1.000320663,
2172.176548714, 1.000338657,
2172.196980511, 1.000354944,
2172.217412208, 1.000704507,
2172.258275602, 1.000202310,
2172.278707298, 1.000328030,
2172.299138994, 1.000277401,
2172.319570690, 1.000303072,
2172.340002385, 1.000348550,
2172.360434081, 1.000523969,
2172.380865776, 1.000440911,
2172.401297470, 1.000648657,
2172.421729165, 1.000400240,
2172.442160859, 1.000498905,
2172.462592552, 1.000283391,
2172.483024246, 1.000476901,
2172.503455939, 1.000613380,
2172.523887532, 1.000676499,
2172.544319325, 1.000405824,
2172.564751017, 1.000573843,
2172.585182709, 1.000182357,
2172.605614401, 1.000458118,
2172.626046092, 1.000563014,
2172.646477784, 1.000389763,
2172.666909475, 1.000451062,
2172.687341166, 1.000556444,
2172.748636236, 1.000946139,
2172.769068026, 1.000838893,
2172.789499715, 1.000953054,
2172.809931304, 1.001101584,
2172.830363093, 1.000781627,
2172.850794781, 1.000826081,
2172.871226370, 1.000989338,
2172.891658158, 1.001077492,
2172.912089845, 1.000889143,
2172.932521433, 1.000643209,
2172.952953220, 1.000709315,
2172.973384907, 1.000814668,
2172.993816493, 1.000797367,
2173.014248279, 1.000800872,
2173.034679966, 1.000769935,
2173.075543337, 1.000722023,
2173.095975022, 1.000686283,
2173.116406707, 1.000693450,
2173.136838392, 1.000374587,
2173.157270076, 1.000755289,
2173.177701760, 1.000622074,
2173.198133444, 1.000753048,
2173.259428494, 1.000658638,
2173.279860177, 1.000568429,
2173.300291959, 1.001370130,
2173.361587005, 1.000960952,
2173.382018587, 1.000995725,
2173.402450268, 1.000920645,
2173.422882049, 1.000808442,
2173.443313630, 1.001080743,
2173.484177090, 1.000766527,
2173.504608670, 1.000930587,
2173.525040349, 1.000699186,
2173.545472129, 1.000900457,
2173.565903708, 1.001093676,
2173.586335487, 1.000877087,
2173.606767165, 1.001159406,
2173.627198843, 1.001142040,
2173.647630521, 1.000901603,
2173.668062199, 1.001028469,
2173.688493877, 1.000831496,
2173.729357231, 1.001004530,
2173.770220684, 1.000957806,
2173.790652260, 1.000840112,
2173.811083936, 1.001051173,
2173.831515711, 1.001298436,
2173.851947286, 1.001184882,
2173.872378962, 1.001308194,
2173.892810636, 1.000985385,
2173.913242311, 1.001102622,
2173.933673885, 1.001187292,
2173.954105659, 1.001181138,
2173.974537333, 1.001521451,
2173.994969106, 1.001130617,
2174.015400680, 1.001327808,
2174.035832353, 1.001213850,
2174.056264125, 1.001144328,
2174.076695798, 1.001153600,
2174.097127370, 1.001279021,
2174.117559142, 1.001209065,
2174.137990813, 1.001054249,
2174.178854156, 1.001551938,
2174.240149168, 1.001178286,
2174.260580838, 1.001063899,
2174.281012408, 1.001511988,
2174.301444178, 1.001515741,
2174.321875847, 1.001305182,
2174.342307416, 1.001319865,
2174.362739185, 1.001336093,
2174.383170853, 1.001220508,
2174.403602422, 1.001348382,
2174.424034190, 1.001509614,
2174.464897625, 1.001553677,
2174.485329192, 1.001257548,
2174.505760859, 1.001765958,
2174.526192526, 1.001362939,
2174.546624293, 1.001712123,
2174.567055859, 1.001445972,
2174.587487525, 1.001583776,
2174.607919191, 1.001462994,
2174.628350856, 1.001320539,
2174.648782621, 1.001392164,
2174.669214187, 1.001460039,
2174.689645851, 1.001214824,
2174.710077616, 1.001623501,
2174.730509180, 1.001581750,
2174.750940844, 1.001529770,
2174.771372608, 1.002269241,
2174.791804171, 1.001663806,
2174.812235834, 1.001408632,
2174.832667597, 1.001566961,
2174.853099160, 1.001399423,
2174.873530923, 1.002091102,
2174.893962585, 1.001849353,
2174.914394247, 1.001869067,
2174.955257570, 1.001629031,
2174.975689231, 1.001586761,
2174.996120892, 1.001666900,
2175.016552553, 1.001961511,
2175.057415973, 1.001845139,
2175.077847534, 1.001812649,
2175.098279193, 1.001999722,
2175.118710953, 1.001867298,
2175.139142512, 1.001877959,
2175.200437488, 1.001833650,
2175.220869146, 1.001683300,
2175.241300904, 1.001571366,
2175.261732462, 1.002686659,
2175.282164220, 1.001579704,
2175.302595877, 1.001896997,
2175.323027434, 1.001632283,
2175.363890747, 1.001956073,
2175.384322403, 1.002117699,
2175.404754159, 1.001868533,
2175.466049126, 1.002297432,
2175.486480781, 1.002201130,
2175.506912336, 1.002096815,
2175.527344090, 1.002047913,
2175.547775745, 1.002051091,
2175.568207299, 1.002210135,
2175.588639052, 1.001965193,
2175.609070706, 1.002202192,
2175.629502260, 1.001889853,
2175.649934013, 1.001730553,
2175.670365665, 1.002024084,
2175.690797418, 1.002300230,
2175.711228970, 1.002351678,
2175.731660623, 1.002238885,
2175.772523926, 1.002484959,
2175.792955578, 1.002667399,
2175.813387329, 1.002112330,
2175.833818880, 1.002103992,
2175.854250530, 1.002090549,
2175.874682281, 1.002335185,
2175.895113931, 1.002358763,
2175.935977231, 1.002481199,
2175.956408880, 1.002010347,
2175.976840430, 1.002422315,
2175.997272178, 1.002354242,
2176.017703727, 1.002369939,
2176.038135376, 1.002629503,
2176.078998772, 1.002443700,
2176.099430420, 1.002794480,
2176.119862068, 1.003670252,
2176.140293615, 1.002862143,
2176.181157009, 1.002351379,
2176.201588556, 1.002761336,
2176.222020302, 1.002461827,
2176.242451948, 1.002627751,
2176.262883494, 1.002469862,
2176.283315240, 1.002539382,
2176.303746886, 1.002494015,
2176.365041821, 1.002523484,
2176.385473465, 1.002718030,
2176.426336754, 1.002355574,
2176.467200141, 1.002751923,
2176.487631685, 1.002377199,
2176.508063428, 1.002821059,
2176.528495071, 1.002801592,
2176.548926613, 1.002700327,
2176.569358356, 1.002712323,
2176.589789998, 1.002593956,
2176.610221540, 1.002470392,
2176.630653282, 1.002393540,
2176.671516465, 1.002899817,
2176.691948206, 1.002112968,
2176.712379847, 1.002648748,
2176.732811387, 1.002534190,
2176.753243128, 1.002546721,
2176.773674668, 1.002739822,
2176.794106308, 1.002761535,
2176.814538047, 1.002857801,
2176.834969687, 1.002423874,
2176.875832965, 1.002753938,
2176.896264604, 1.002733839,
2176.916696243, 1.002616373,
2176.937127881, 1.002830725,
2176.957559519, 1.002373033,
2176.977991257, 1.002650660,
2177.018854432, 1.002717689,
2177.039286169, 1.002725367,
2177.059717706, 1.002817331,
2177.080149343, 1.002767376,
2177.100581080, 1.002969002,
2177.161875988, 1.002888818,
2177.182307524, 1.003018939,
2177.223170894, 1.003014230,
2177.243602429, 1.002882810,
2177.264034064, 1.003055244,
2177.284465799, 1.003219710,
2177.304897433, 1.003083319,
2177.325329067, 1.003280993,
2177.345760701, 1.003109023,
2177.366192334, 1.003190890,
2177.407055601, 1.003051374,
2177.427487234, 1.002992538,
2177.447918967, 1.003024649,
2177.468350499, 1.002942681,
2177.488782132, 1.002803234,
2177.509213764, 1.002896661,
2177.529645396, 1.002690824,
2177.550076927, 1.003351049,
2177.570508659, 1.003166656,
2177.590940290, 1.002928106,
2177.611371821, 1.002881945,
2177.652235182, 1.002980542,
2177.672666813, 1.003947989,
2177.693098443, 1.003265620,
2177.713530073, 1.002903299,
2177.733961802, 1.003265737,
2177.754393332, 1.003205875,
2177.774824961, 1.003122124,
2177.795256690, 1.003218549,
2177.815688319, 1.003173166,
2177.836119848, 1.003328618,
2177.856551576, 1.003574730,
2177.897414732, 1.003410062,
2177.917846460, 1.003384432,
2177.938278088, 1.003408307,
2177.958709615, 1.003340421,
2177.979141342, 1.003234777,
2177.999572969, 1.003631958,
2178.020004496, 1.002992409,
2178.040436222, 1.003278162,
2178.081299375, 1.003082949,
2178.101731100, 1.003336925,
2178.122162726, 1.003157452,
2178.142594351, 1.003079301,
2178.163025977, 1.003430371,
2178.183457602, 1.003423245,
2178.203889226, 1.003335856,
2178.224320851, 1.003211150,
2178.244752475, 1.003297865,
2178.265184100, 1.003555036,
2178.285615723, 1.003359039,
2178.306047347, 1.003464902,
2178.326478971, 1.003457019,
2178.367342217, 1.003203953,
2178.387773940, 1.003276503,
2178.408205463, 1.003372864,
2178.428637085, 1.003474507,
2178.449068807, 1.003695711,
2178.469500330, 1.003330800,
2178.489931951, 1.003482185,
2178.510363673, 1.003598263,
2178.530795194, 1.003856703,
2178.551226916, 1.003799792,
2178.571658537, 1.003872878,
2178.632953399, 1.004015443,
2178.653385019, 1.003359260,
2178.673816639, 1.003583542,
2178.694248259, 1.003714308,
2178.714679878, 1.004413430,
2178.735111498, 1.003901715,
2178.775974736, 1.003361277,
2178.796406455, 1.003758614,
2178.816837973, 1.003826199,
2178.837269592, 1.003574430,
2178.857701310, 1.004133540,
2178.878132828, 1.003560407,
2178.898564545, 1.003695457,
2178.918996063, 1.003610192,
2178.939427680, 1.003674187,
2178.959859397, 1.003835569,
2178.980290914, 1.003705338,
2179.000722531, 1.003612816,
2179.021154248, 1.004046865,
2179.041585764, 1.003866219,
2179.062017380, 1.003882742,
2179.082449096, 1.003883113,
2179.123312227, 1.003715927,
2179.143743943, 1.003814218,
2179.164175458, 1.003603837,
2179.184607073, 1.003904358,
2179.205038787, 1.004060714,
2179.245901916, 1.003780360,
2179.266333630, 1.003856168,
2179.286765244, 1.003883841,
2179.307196958, 1.003891519,
2179.327628472, 1.003980898,
2179.368491798, 1.003955118,
2179.388923311, 1.003932425,
2179.409354924, 1.003890120,
2179.429786637, 1.003927785,
2179.450218149, 1.003895595,
2179.470649761, 1.004435886,
2179.491081473, 1.003951353,
2179.511512985, 1.003530534,
2179.531944597, 1.003804897,
2179.552376308, 1.004150475,
2179.572807819, 1.004075286,
2179.593239430, 1.003935581,
2179.613671141, 1.004659251,
2179.634102652, 1.004003343,
2179.654534362, 1.004083286,
2179.674965972, 1.004007675,
2179.695397482, 1.003967524,
2179.715829192, 1.004050834,
2179.736260802, 1.003857220,
2179.756692311, 1.003979009,
2179.777124021, 1.003933103,
2179.797555630, 1.004196331,
2179.817987139, 1.004206724,
2179.838418847, 1.004430556,
2179.858850456, 1.004105177,
2179.879281964, 1.004146036,
2179.899713672, 1.003764280,
2179.920145280, 1.004326782,
2179.961008495, 1.004206332,
2179.981440103, 1.004156455,
2180.001871810, 1.004344873,
2180.022303317, 1.004291056,
2180.042734924, 1.004360192,
2180.104029743, 1.004335377,
2180.144893055, 1.004329880,
2180.165324561, 1.004343498,
2180.185756266, 1.004455560,
2180.206187872, 1.004449065,
2180.226619377, 1.004067500,
2180.247051082, 1.004002926,
2180.287914191, 1.004112143,
2180.349209003, 1.003875747,
2180.369640707, 1.003921232,
2180.390072211, 1.004265218,
2180.410503914, 1.004237890,
2180.430935518, 1.004038190,
2180.451367021, 1.004185131,
2180.471798724, 1.003838235,
2180.492230326, 1.004364506,
2180.512661929, 1.004464518,
2180.533093531, 1.004486187,
2180.553525134, 1.004397212,
2180.573956735, 1.004277907,
2180.594388337, 1.003915408,
2180.614819939, 1.004331839,
2180.635251541, 1.004147555,
2180.655683242, 1.004165542,
2180.676114743, 1.004194441,
2180.716978044, 1.004166335,
2180.737409545, 1.004492297,
2180.757841245, 1.004252619,
2180.778272846, 1.004460391,
2180.798704346, 1.004172282,
2180.819136045, 1.004701156,
2180.839567645, 1.004226812,
2180.859999145, 1.004576370,
2180.880430844, 1.004493679,
2180.900862443, 1.004209528,
2180.921293942, 1.004391117,
2180.941725641, 1.004529202,
2180.962157239, 1.004366595,
2180.982588838, 1.004298861,
2181.003020436, 1.004385417,
2181.023452034, 1.004183075,
2181.043883632, 1.004081116,
2181.064315229, 1.004428417,
2181.084746827, 1.004292687,
2181.105178424, 1.004589912,
2181.125610022, 1.004871141,
2181.146041618, 1.004045319,
2181.166473215, 1.004532009,
2181.186904812, 1.004480852,
2181.207336408, 1.004276259,
2181.227768105, 1.004432468,
2181.248199601, 1.004578383,
2181.268631197, 1.004463658,
2181.289062893, 1.004446634,
2181.329925984, 1.004626248,
2181.350357679, 1.004585733,
2181.370789174, 1.004523539,
2181.391220769, 1.004586901,
2181.411652464, 1.004707640,
2181.432083958, 1.004707991,
2181.452515553, 1.004568494,
2181.472947247, 1.004698089,
2181.493378841, 1.004510364,
2181.513810435, 1.004532336,
2181.534242029, 1.004576239,
2181.554673622, 1.004850702,
2181.575105216, 1.004639310,
2181.595536809, 1.004503721,
2181.615968402, 1.004604278,
2181.636399995, 1.004458416,
2181.656831587, 1.004501143,
2181.677263180, 1.004651534,
2181.697694873, 1.004868554,
2181.718126365, 1.004482154,
2181.738557957, 1.004437896,
2181.758989549, 1.004338543,
2181.779421140, 1.004572107,
2181.820284323, 1.004515755,
2181.861147605, 1.004482024,
2181.881579096, 1.004642247,
2181.902010687, 1.004905376,
2181.922442378, 1.004950929,
2181.942873868, 1.004916222,
2181.963305458, 1.004523600,
2181.983737148, 1.004941313,
2182.004168638, 1.004963644,
2182.024600228, 1.004682354,
2182.045031917, 1.004607797,
2182.065463507, 1.004909199,
2182.085894996, 1.004906240,
2182.106326685, 1.004709749,
2182.126758274, 1.004887313,
2182.147189763, 1.004867234,
2182.167621451, 1.004919406,
2182.228916216, 1.004701694,
2182.249347804, 1.004528168,
2182.269779492, 1.004911456,
2182.290210980, 1.004697011,
2182.310642567, 1.005220568,
2182.351505741, 1.004828481,
2182.371937328, 1.004868131,
2182.392369015, 1.004858814,
2182.412800502, 1.004877165,
2182.433232089, 1.005286500,
2182.453663675, 1.005292211,
2182.474095261, 1.005195461,
2182.494526847, 1.004813534,
2182.514958533, 1.004694209,
2182.535390019, 1.005037553,
2182.555821704, 1.004822066,
2182.576253289, 1.004663336,
2182.596684775, 1.004873019,
2182.617116460, 1.004974221,
2182.637548045, 1.005171770,
2182.657979530, 1.004925280,
2182.678411214, 1.005101623,
2182.698842799, 1.005182901,
2182.719274283, 1.005269220,
2182.739705967, 1.005069632,
2182.760137551, 1.004962376,
2182.801000719, 1.004859539,
2182.821432302, 1.005028900,
2182.841863786, 1.005222293,
2182.862295469, 1.005266522,
2182.882727052, 1.005292055,
2182.903158735, 1.005361548,
2182.944021800, 1.005161101,
2182.964453483, 1.005084321,
2182.984884965, 1.005395572,
2183.005316547, 1.004890856,
2183.025748229, 1.005089247,
2183.046179811, 1.005138488,
2183.066611293, 1.005155469,
2183.087042974, 1.005241419,
2183.107474556, 1.005150766,
2183.127906037, 1.005094527,
2183.168769199, 1.005345003,
2183.189200780, 1.005484564,
2183.209632461, 1.005234787,
2183.230063941, 1.005278875,
2183.250495622, 1.005306340,
2183.291358682, 1.005392031,
2183.311790362, 1.005298650,
2183.332221942, 1.005229003,
2183.352653421, 1.005629623,
2183.373085101, 1.005391917,
2183.393516680, 1.005377546,
2183.413948259, 1.005493473,
2183.434379838, 1.005156268,
2183.454811417, 1.005438024,
2183.475242996, 1.005468042,
2183.495674575, 1.005654584,
2183.536537731, 1.005226288,
2183.556969409, 1.005379505,
2183.577400888, 1.005362246,
2183.597832565, 1.005619354,
2183.618264143, 1.005394990,
2183.638695621, 1.005076595,
2183.659127298, 1.005543809,
2183.699990353, 1.005805930,
2183.720422030, 1.005364044,
2183.740853607, 1.005559393,
2183.781716760, 1.005708786,
2183.802148336, 1.005144891,
2183.822579813, 1.005443579,
2183.843011489, 1.005515714,
2183.863443065, 1.005556163,
2183.883874641, 1.005404313,
2183.904306217, 1.005610130,
2183.924737792, 1.005324758,
2183.945169368, 1.005686383,
2183.965600943, 1.005491264,
2183.986032518, 1.005332634,
2184.006464093, 1.005747085,
2184.026895668, 1.005727593,
2184.047327243, 1.005565595,
2184.067758918, 1.005357515,
2184.088190392, 1.005819857,
2184.108621967, 1.005493835,
2184.129053641, 1.005817085,
2184.149485115, 1.005632319,
2184.169916689, 1.005691404,
2184.190348363, 1.005648234,
2184.210779836, 1.005901360,
2184.231211410, 1.005588123,
2184.272074557, 1.005550733,
2184.292506230, 1.005495117,
2184.312937803, 1.005692686,
2184.333369276, 1.005802065,
2184.353800948, 1.005675486,
2184.374232521, 1.005682879,
2184.394664093, 1.005682628,
2184.415095666, 1.005455879,
2184.435527238, 1.005796645,
2184.455958810, 1.005769634,
2184.476390382, 1.005588509,
2184.496821954, 1.005889092,
2184.537685197, 1.006089655,
2184.558116669, 1.005852738,
2184.578548240, 1.005881852,
2184.598979911, 1.005875655,
2184.619411382, 1.005810109,
2184.639843053, 1.005912265,
2184.660274524, 1.005765195,
2184.680706094, 1.005838776,
2184.701137765, 1.006041604,
2184.721569235, 1.005743980,
2184.742000805, 1.005957994,
2184.762432475, 1.006102579,
2184.782863946, 1.006134153,
2184.803295515, 1.006102713,
2184.823727185, 1.006069568,
2184.844158655, 1.006286613,
2184.864590224, 1.006217738,
2184.885021893, 1.005986331,
2184.925884932, 1.005996398,
2184.946316601, 1.005761050,
2185.007611307, 1.006246346,
2185.028042875, 1.005912784,
2185.048474544, 1.006194251,
2185.068906012, 1.006309738,
2185.089337580, 1.006213339,
2185.109769248, 1.006294769,
2185.150632283, 1.006285012,
2185.171063951, 1.006067917,
2185.191495419, 1.006012314,
2185.211926986, 1.006280274,
2185.252790120, 1.006038819,
2185.273221687, 1.006204879,
2185.293653354, 1.006206696,
2185.334516487, 1.006084143,
2185.375379620, 1.006254711,
2185.395811186, 1.006360764,
2185.416242753, 1.006225617,
2185.436674219, 1.006141637,
2185.457105884, 1.006144565,
2185.497968916, 1.006095588,
2185.518400581, 1.005974482,
2185.538832147, 1.006327568,
2185.559263612, 1.006119670,
2185.579695277, 1.005846833,
2185.600126842, 1.006314417,
2185.620558507, 1.006532752,
2185.640989972, 1.006449428,
2185.661421537, 1.006489473,
2185.681853201, 1.006538320,
2185.702284666, 1.006500923,
2185.722716230, 1.006500229,
2185.743147894, 1.006605759,
2185.763579358, 1.006952625,
2185.784010922, 1.006331238,
2185.804442586, 1.006539825,
2185.824874050, 1.006692905,
2185.845305614, 1.006614702,
2185.865737277, 1.006636672,
2185.886168841, 1.006717547,
2185.906600304, 1.006756047,
2185.927031967, 1.006694660,
2185.947463530, 1.006508491,
2185.967895093, 1.006642590,
2185.988326656, 1.007100126,
2186.008758219, 1.006603176,
2186.029189781, 1.006464028,
2186.049621344, 1.006773749,
2186.070052806, 1.006098439,
2186.110916031, 1.006694847,
2186.131347493, 1.006910790,
2186.151779155, 1.006885558,
2186.172210717, 1.006878468,
2186.192642178, 1.006906762,
2186.213073840, 1.006810489,
2186.233505401, 1.006614086,
2186.253936963, 1.007038844,
2186.274368524, 1.006817995,
2186.294800085, 1.007068434,
2186.315231746, 1.006931402,
2186.335663207, 1.006643578,
2186.356094768, 1.007233040,
2186.376526429, 1.006885538,
2186.396957889, 1.006918989,
2186.417389450, 1.006987337,
2186.437821110, 1.007087683,
2186.458252671, 1.007124857,
2186.478684131, 1.006927686,
2186.499115791, 1.006934560,
2186.519547351, 1.006907367,
2186.539978811, 1.006392101,
2186.560410471, 1.006871003,
2186.580842030, 1.007437078,
2186.601273690, 1.007153096,
2186.621705149, 1.006630642,
2186.642136709, 1.006896056,
2186.662568368, 1.007302918,
2186.682999827, 1.007107546,
2186.723862945, 1.006800190,
2186.744294504, 1.007077975,
2186.764726063, 1.007119323,
2186.785157621, 1.007070165,
2186.805589180, 1.007065065,
2186.826020738, 1.006945124,
2186.846452297, 1.007151187,
2186.866883855, 1.006875285,
2186.887315413, 1.007286449,
2186.907746971, 1.006812636,
2186.928178529, 1.007451520,
2186.948610187, 1.007137462,
2186.969041744, 1.006925279,
2186.989473202, 1.006957989,
2187.009904860, 1.007141827,
2187.030336417, 1.007236460,
2187.071199531, 1.007400596,
2187.091631089, 1.007093043,
2187.112062546, 1.007198431,
2187.132494203, 1.007341423,
2187.152925759, 1.008765820,
2187.173357216, 1.007302669,
2187.214220429, 1.007238647,
2187.234651886, 1.007389612,
2187.275515098, 1.007236760,
2187.295946754, 1.007575327,
2187.316378210, 1.007108912,
2187.336809766, 1.007246443,
2187.357241422, 1.007178095,
2187.377672878, 1.007452918,
2187.398104434, 1.007322497,
2187.418536089, 1.007229048,
2187.438967545, 1.007222261,
2187.459399100, 1.007586255,
2187.479830755, 1.007535272,
2187.500262211, 1.007515380,
2187.520693766, 1.007483920,
2187.541125421, 1.007547795,
2187.561556876, 1.007474985,
2187.581988530, 1.007402279,
2187.602420085, 1.007447855,
2187.622851540, 1.007466669,
2187.643283194, 1.007338886,
2187.663714749, 1.007321203,
2187.684146203, 1.007257852,
2187.704577857, 1.007363220,
2187.725009412, 1.007531130,
2187.745440866, 1.007517412,
2187.765872520, 1.007792746,
2187.786304074, 1.007280669,
2187.806735627, 1.007477624,
2187.827167181, 1.007505059,
2187.847598735, 1.007534122,
2187.868030388, 1.007401173,
2187.888461842, 1.007641816,
2187.908893395, 1.007667809,
2187.929325048, 1.007903123,
2187.949756601, 1.007767416,
2187.970188055, 1.007747069,
2187.990619708, 1.007676074,
2188.011051261, 1.007729977,
2188.031482713, 1.007705887,
2188.051914366, 1.007753915,
2188.072345919, 1.007609561,
2188.113209024, 1.007596929,
2188.133640576, 1.008180688,
2188.154072029, 1.007738581,
2188.174503681, 1.007740360,
2188.194935133, 1.007902942,
2188.215366785, 1.007987468,
2188.235798337, 1.007681642,
2188.276661441, 1.007665713,
2188.297092993, 1.007766086,
2188.317524544, 1.007630377,
2188.337956096, 1.007832324,
2188.358387647, 1.007990445,
2188.378819199, 1.007733920,
2188.399250750, 1.007789844,
2188.419682301, 1.007902070,
2188.440113852, 1.007829687,
2188.480976954, 1.007807452,
2188.501408605, 1.007859057,
2188.521840156, 1.007964686,
2188.542271607, 1.007980867,
2188.562703258, 1.008233841,
2188.583134808, 1.007924233,
2188.603566259, 1.008129991,
2188.623997909, 1.008131068,
2188.644429459, 1.007858376,
2188.664860910, 1.007960198,
2188.685292560, 1.008080214,
2188.705724110, 1.008063588,
2188.726155560, 1.007988410,
2188.746587210, 1.008151902,
2188.767018760, 1.008039586,
2188.787450410, 1.008268430,
2188.807881860, 1.008062372,
2188.828313409, 1.007869497,
2188.848744959, 1.007757242,
2188.869176508, 1.007976707,
2188.889608058, 1.008113142,
