BJD - 2454833, Corrected Flux
2167.436330769, 0.996718073,
2167.456762528, 0.997181765,
2167.477194386, 0.997456696,
2167.497626044, 0.997482703,
2167.518057802, 0.997290375,
2167.538489659, 0.997347416,
2167.599784929, 0.998630981,
2167.620216585, 0.997517095,
2167.640648341, 0.997640735,
2167.661080196, 0.997505088,
2167.681511851, 0.997645369,
2167.701943606, 0.997499388,
2167.722375461, 0.997598061,
2167.742807215, 0.997595907,
2167.763238869, 0.997721853,
2167.783670722, 0.997785543,
2167.804102475, 0.997863598,
2167.844965981, 0.997674795,
2167.865397733, 0.997858048,
2167.885829585, 0.997683108,
2167.906261236, 0.997622455,
2167.926692987, 0.997697928,
2167.947124838, 0.997696495,
2167.967556489, 0.998071139,
2167.987988239, 0.998104348,
2168.008420089, 0.997874057,
2168.028851738, 0.997702087,
2168.049283488, 0.998346209,
2168.090146985, 0.997623918,
2168.110578734, 0.997947595,
2168.131010482, 0.998102629,
2168.151442229, 0.997877328,
2168.171873977, 0.998176303,
2168.192305724, 0.998170233,
2168.212737470, 0.998694916,
2168.233169217, 0.998386960,
2168.253601063, 0.998186577,
2168.274032708, 0.998676551,
2168.294464454, 0.998243809,
2168.335328144, 0.997913946,
2168.355759888, 0.998026288,
2168.376191732, 0.998063386,
2168.396623476, 0.997865789,
2168.417055320, 0.997834792,
2168.437486963, 0.997797442,
2168.457918706, 0.997871862,
2168.478350548, 0.998065020,
2168.498782191, 0.997437906,
2168.519213932, 0.997772282,
2168.539645774, 0.997197893,
2168.580509156, 0.998633544,
2168.600940997, 0.998983959,
2168.621372737, 0.998366396,
2168.641804377, 0.998201884,
2168.662236217, 0.998145076,
2168.682667956, 0.998299756,
2168.703099595, 0.998791355,
2168.723531434, 0.998399104,
2168.743963173, 0.998239794,
2168.764394811, 0.998054827,
2168.784826648, 0.998044421,
2168.825690023, 0.998763806,
2168.846121860, 0.998254186,
2168.886985233, 0.998480405,
2168.907417069, 0.998329193,
2168.927848705, 0.998480641,
2168.948280540, 0.998313375,
2168.968712275, 0.997948305,
2168.989143909, 0.998239772,
2169.009575744, 0.997894552,
2169.070870945, 0.998494917,
2169.091302678, 0.998357475,
2169.111734411, 0.998132005,
2169.132166144, 0.998366453,
2169.152597876, 0.998497393,
2169.193461439, 0.998588287,
2169.213893071, 0.998317536,
2169.234324802, 0.998157658,
2169.254756632, 0.998736024,
2169.275188263, 0.998444266,
2169.316051822, 0.998672898,
2169.336483452, 0.998715273,
2169.356915181, 0.998474500,
2169.377347010, 0.998832952,
2169.418210466, 0.998484614,
2169.438642194, 0.998621248,
2169.459073922, 0.998628176,
2169.479505649, 0.998845436,
2169.499937276, 0.998594583,
2169.520369103, 0.998524457,
2169.561232555, 0.998788723,
2169.581664181, 0.998814959,
2169.602096006, 0.998532954,
2169.622527732, 0.998777659,
2169.642959356, 0.998671453,
2169.663391181, 0.998846376,
2169.683822905, 0.998589556,
2169.704254529, 0.998509587,
2169.724686353, 0.998337489,
2169.745118076, 0.998616020,
2169.765549699, 0.998614961,
2169.806413244, 0.998681398,
2169.826844866, 0.998933840,
2169.847276688, 0.998954156,
2169.867708409, 0.998726989,
2169.888140231, 0.998876828,
2169.908571852, 0.998672568,
2169.929003572, 0.999163641,
2169.949435393, 0.999053355,
2169.969867012, 0.998952727,
2169.990298732, 0.998972561,
2170.010730551, 0.998846289,
2170.051593889, 0.999039258,
2170.072025708, 0.998986952,
2170.092457426, 0.999192836,
2170.112889044, 0.999049175,
2170.133320862, 0.999572173,
2170.153752579, 0.999492131,
2170.174184196, 0.998897281,
2170.194616013, 0.999291996,
2170.215047729, 0.999124603,
2170.235479345, 0.998853643,
2170.255911161, 0.999410551,
2170.296774492, 0.999239881,
2170.317206307, 0.999217058,
2170.337637921, 0.999120858,
2170.358069636, 0.999093814,
2170.378501449, 0.999192561,
2170.398933163, 0.999183629,
2170.419364877, 0.998957146,
2170.439796590, 0.999022643,
2170.460228303, 0.999141113,
2170.480660015, 0.999188984,
2170.501091728, 0.998967551,
2170.521523439, 0.999370405,
2170.541955251, 0.999263833,
2170.562386863, 0.999250645,
2170.582818574, 0.999463949,
2170.603250384, 0.999533722,
2170.623681995, 0.999827681,
2170.644113705, 0.999752028,
2170.664545515, 0.999612456,
2170.684977124, 0.999193766,
2170.705408834, 0.999512156,
2170.725840643, 0.999715376,
2170.787135768, 0.999240728,
2170.807567376, 0.999595487,
2170.827999084, 0.999595769,
2170.848430891, 0.999400278,
2170.868862598, 0.999721066,
2170.889294305, 0.999888121,
2170.909726011, 0.999806388,
2170.930157717, 0.999876134,
2170.950589423, 0.999775223,
2170.971021129, 0.999429080,
2170.991452734, 0.999574776,
2171.032316244, 0.999866102,
2171.052747848, 0.999336590,
2171.073179652, 0.999746712,
2171.093611356, 0.999659458,
2171.114042959, 0.999671697,
2171.134474762, 1.000115128,
2171.154906465, 0.999675370,
2171.175338068, 0.999649229,
2171.195769870, 0.999894849,
2171.216201573, 0.999668126,
2171.236633274, 1.000136913,
2171.277496677, 0.999740617,
2171.297928378, 0.999862753,
2171.318360079, 0.999617155,
2171.338791779, 1.000131182,
2171.359223579, 0.999770063,
2171.379655279, 1.000036225,
2171.400086878, 1.000103024,
2171.440950377, 1.000127461,
2171.461381975, 0.999938240,
2171.481813774, 1.000225549,
2171.522677070, 0.999766588,
2171.543108867, 0.999937737,
2171.563540564, 0.999559189,
2171.583972161, 0.999743180,
2171.604403958, 0.999516775,
2171.624835654, 1.000273903,
2171.645267251, 0.999953827,
2171.665699046, 0.999834159,
2171.686130742, 0.999515102,
2171.706562337, 0.999606348,
2171.726994132, 0.999872389,
2171.747425827, 1.000213408,
2171.767857421, 1.000208873,
2171.808720909, 1.000166468,
2171.829152603, 1.000335964,
2171.870015990, 1.000564965,
2171.890447682, 1.000625072,
2171.910879375, 0.999839426,
2171.931311067, 1.000455099,
2171.951742859, 1.000114294,
2172.013037933, 1.000090234,
2172.033469524, 1.000124474,
2172.053901214, 0.999851398,
2172.074333005, 1.000191009,
2172.094764594, 0.999935901,
2172.115196284, 1.000413855,
2172.135628074, 1.000100065,
2172.156059663, 1.000278823,
2172.176491352, 1.000390416,
2172.196923140, 1.000431133,
2172.217354829, 1.000503874,
2172.258218204, 1.000229169,
2172.278649892, 1.000032757,
2172.299081579, 0.999735219,
2172.319513266, 1.000286934,
2172.339944953, 1.000306777,
2172.360376639, 1.000340094,
2172.380808325, 1.000053054,
2172.401240011, 1.000364691,
2172.421671697, 1.000162804,
2172.442103382, 1.000398065,
2172.462535067, 1.000244675,
2172.482966752, 1.000029024,
2172.503398437, 1.000379879,
2172.523830021, 1.000318936,
2172.544261805, 1.000147536,
2172.564693489, 1.000385586,
2172.585125172, 1.000158456,
2172.605556855, 0.999999717,
2172.625988538, 1.000306458,
2172.646420221, 1.000210087,
2172.666851903, 1.000085141,
2172.687283585, 1.000343120,
2172.707715367, 1.000094353,
2172.748578630, 1.000720210,
2172.769010411, 1.000732775,
2172.789442091, 1.000622049,
2172.809873672, 1.000507031,
2172.830305452, 1.000629299,
2172.850737132, 1.000682702,
2172.871168712, 1.000699577,
2172.891600491, 1.000364530,
2172.912032170, 1.000889950,
2172.932463749, 1.000803407,
2172.952895528, 1.000640890,
2172.973327206, 1.000280333,
2172.993758784, 1.000786316,
2173.014190562, 1.000502511,
2173.034622239, 1.000547113,
2173.055053917, 1.000568536,
2173.095917270, 1.000447801,
2173.116348947, 1.000747081,
2173.136780623, 1.000831133,
2173.157212299, 1.000409229,
2173.177643975, 1.000505455,
2173.238939100, 1.000607370,
2173.259370675, 1.000597762,
2173.279802349, 1.000723164,
2173.300234123, 1.000817418,
2173.320665697, 1.000818956,
2173.341097371, 1.000926984,
2173.361529144, 1.000854696,
2173.381960717, 1.000782427,
2173.402392390, 1.000686037,
2173.422824162, 1.000675316,
2173.484119178, 1.000805174,
2173.504550750, 1.000779400,
2173.524982421, 1.000939330,
2173.545414192, 1.000717004,
2173.565845763, 1.000990656,
2173.586277533, 1.001060854,
2173.606709203, 1.000591090,
2173.627140873, 1.000416200,
2173.647572543, 1.000683348,
2173.668004212, 1.000736675,
2173.688435882, 1.000695972,
2173.729299219, 1.000966188,
2173.749730887, 1.001078950,
2173.770162656, 1.000703398,
2173.790594224, 1.000965786,
2173.811025891, 1.001055375,
2173.831457658, 1.000882569,
2173.851889226, 1.000844682,
2173.872320893, 1.001028186,
2173.892752559, 1.000748051,
2173.913184225, 1.000731170,
2173.933615792, 1.000930028,
2173.954047557, 1.001082495,
2173.974479223, 1.000853106,
2173.994910988, 1.000835549,
2174.015342553, 1.001358696,
2174.035774218, 1.000927096,
2174.056205983, 1.000884050,
2174.076637647, 1.000846591,
2174.097069211, 1.000964796,
2174.117500975, 1.001286413,
2174.137932638, 1.001114770,
2174.158364202, 1.001042267,
2174.178795965, 1.001020180,
2174.219659190, 1.001351881,
2174.240090952, 1.001270030,
2174.260522614, 1.001207132,
2174.280954176, 1.001253880,
2174.301385938, 1.001381730,
2174.321817599, 1.000796472,
2174.342249160, 1.001197670,
2174.362680921, 1.001317042,
2174.383112581, 1.001100239,
2174.403544142, 1.001098328,
2174.423975902, 1.000933531,
2174.464839321, 1.001280390,
2174.485270880, 1.001314837,
2174.505702539, 1.001301271,
2174.526134198, 1.001266907,
2174.546565957, 1.001617602,
2174.566997515, 1.001413768,
2174.587429173, 1.001358982,
2174.607860831, 1.001283656,
2174.628292489, 1.001227742,
2174.648724246, 1.001438091,
2174.669155803, 1.001504845,
2174.689587460, 1.001143345,
2174.710019216, 1.001488779,
2174.730450773, 1.001554286,
2174.750882429, 1.001548858,
2174.771314185, 1.001674483,
2174.791745740, 1.001721048,
2174.812177396, 1.001379012,
2174.832609151, 1.001492061,
2174.853040705, 1.001468890,
2174.873472460, 1.001866088,
2174.893904115, 1.001105845,
2174.955199076, 1.001513735,
2174.975630730, 1.001630830,
2174.996062383, 1.001279945,
2175.016494036, 1.002082898,
2175.036925688, 1.001574050,
2175.057357441, 1.001326195,
2175.077788993, 1.001305786,
2175.098220645, 1.001667340,
2175.118652397, 1.001994507,
2175.139083948, 1.001927881,
2175.159515599, 1.001686293,
2175.200378901, 1.001694357,
2175.220810552, 1.001561463,
2175.241242302, 1.001539038,
2175.261673852, 1.001730759,
2175.282105602, 1.001683614,
2175.302537251, 1.001786394,
2175.322968801, 1.001509738,
2175.363832099, 1.001912204,
2175.384263747, 1.001571428,
2175.404695496, 1.001814507,
2175.465990439, 1.001879416,
2175.486422087, 1.001973027,
2175.506853634, 1.001860327,
2175.527285381, 1.001879199,
2175.547717028, 1.001423633,
2175.568148574, 1.001933564,
2175.588580320, 1.001746881,
2175.609011966, 1.001734039,
2175.629443512, 1.001943852,
2175.649875258, 1.001931614,
2175.670306903, 1.001770657,
2175.690738648, 1.001800898,
2175.711170193, 1.001752090,
2175.731601837, 1.001994445,
2175.772465126, 1.002148322,
2175.792896770, 1.002142138,
2175.833760057, 1.001777959,
2175.874623443, 1.002036769,
2175.895055086, 1.001942269,
2175.915486629, 1.002208261,
2175.935918371, 1.002146546,
2175.956350013, 1.002007590,
2175.976781555, 1.002256834,
2175.997213296, 1.002126859,
2176.017644838, 1.002818803,
2176.038076479, 1.002395948,
2176.078939860, 1.002393132,
2176.099371501, 1.002450796,
2176.119803141, 1.002531294,
2176.181098060, 1.002039715,
2176.201529599, 1.002097906,
2176.221961339, 1.002342676,
2176.262824516, 1.002328563,
2176.283256254, 1.002302873,
2176.303687893, 1.002413754,
2176.324119531, 1.002577891,
2176.344551168, 1.002749068,
2176.364982806, 1.003596017,
2176.385414443, 1.002372417,
2176.426277717, 1.002189326,
2176.446709354, 1.002534613,
2176.467141090, 1.002584373,
2176.487572626, 1.002347784,
2176.508004362, 1.002480906,
2176.528435998, 1.002316777,
2176.548867533, 1.002387747,
2176.569299269, 1.002709946,
2176.589730903, 1.002654253,
2176.610162438, 1.002182960,
2176.630594173, 1.002339762,
2176.671457341, 1.002316266,
2176.691889075, 1.002484381,
2176.712320709, 1.002506467,
2176.732752242, 1.002745735,
2176.753183976, 1.002706102,
2176.773615509, 1.002600539,
2176.794047141, 1.002697113,
2176.814478874, 1.002528321,
2176.834910507, 1.002587590,
2176.855342039, 1.002441460,
2176.875773771, 1.002473598,
2176.896205402, 1.002525305,
2176.916637034, 1.002484611,
2176.937068665, 1.002278297,
2176.957500296, 1.002312160,
2176.977932027, 1.002247507,
2177.018795188, 1.002803829,
2177.039226918, 1.002956907,
2177.059658448, 1.002507544,
2177.080090078, 1.002422304,
2177.120953337, 1.001836011,
2177.161816695, 1.002383741,
2177.182248223, 1.002389871,
2177.202679852, 1.002772488,
2177.223111580, 1.002682917,
2177.243543108, 1.002703802,
2177.263974736, 1.002618837,
2177.284406463, 1.002812307,
2177.304838091, 1.002875716,
2177.325269718, 1.002945305,
2177.366132971, 1.002647588,
2177.427427850, 1.002639686,
2177.447859576, 1.002888286,
2177.468291102, 1.002609873,
2177.488722727, 1.002890644,
2177.509154352, 1.002643068,
2177.529585978, 1.002580944,
2177.550017502, 1.002972829,
2177.570449227, 1.002557814,
2177.590880851, 1.002913332,
2177.611312376, 1.002707942,
2177.652175723, 1.002867804,
2177.672607347, 1.003093678,
2177.693038970, 1.002820454,
2177.713470593, 1.002828348,
2177.733902316, 1.002447981,
2177.754333839, 1.002681791,
2177.774765461, 1.002777109,
2177.795197184, 1.002701517,
2177.815628806, 1.002754340,
2177.856492049, 1.003031768,
2177.897355192, 1.003484697,
2177.917786913, 1.002900776,
2177.938218534, 1.003173918,
2177.958650055, 1.003055829,
2177.979081775, 1.003358201,
2177.999513395, 1.003514862,
2178.019944915, 1.003139863,
2178.040376635, 1.003189787,
2178.060808255, 1.003084280,
2178.081239774, 1.002973635,
2178.101671493, 1.003317102,
2178.122103112, 1.002930413,
2178.142534731, 1.003230616,
2178.162966350, 1.002966088,
2178.183397968, 1.003107087,
2178.203829586, 1.002978060,
2178.224261204, 1.003023150,
2178.244692822, 1.003201627,
2178.265124440, 1.003251728,
2178.285556057, 1.003252631,
2178.305987674, 1.003321346,
2178.326419291, 1.003337050,
2178.346850908, 1.003182569,
2178.367282525, 1.003093119,
2178.387714241, 1.003012459,
2178.408145757, 1.003365775,
2178.428577373, 1.003121076,
2178.449009089, 1.003319936,
2178.469440604, 1.003402649,
2178.510303935, 1.003268666,
2178.530735450, 1.003147094,
2178.551167164, 1.003665695,
2178.571598779, 1.003355829,
2178.632893622, 1.003469466,
2178.653325235, 1.003324397,
2178.673756849, 1.003493139,
2178.694188462, 1.003337421,
2178.714620075, 1.003200741,
2178.735051688, 1.003615641,
2178.775914914, 1.003496487,
2178.796346626, 1.003699156,
2178.816778138, 1.003650447,
2178.837209750, 1.003481329,
2178.857641462, 1.003983209,
2178.878072974, 1.003525741,
2178.898504685, 1.003517247,
2178.918936196, 1.003573189,
2178.939367807, 1.003511481,
2178.959799518, 1.003560335,
2179.000662639, 1.003464720,
2179.021094349, 1.003655090,
2179.041525859, 1.003656733,
2179.061957469, 1.003425070,
2179.082389179, 1.003553114,
2179.123252298, 1.003558281,
2179.164115516, 1.003666205,
2179.184547124, 1.003754451,
2179.204978833, 1.003452725,
2179.225410441, 1.003657328,
2179.245841949, 1.003665588,
2179.266273657, 1.003744409,
2179.286705265, 1.011514922,
2179.307136973, 1.003876124,
2179.327568480, 1.003805236,
2179.368431794, 1.003534333,
2179.388863301, 1.003733335,
2179.409294908, 1.003752877,
2179.429726614, 1.003657391,
2179.450158120, 1.003450158,
2179.470589726, 1.003724249,
2179.491021432, 1.003694850,
2179.511452938, 1.003342857,
2179.531884543, 1.003843931,
2179.552316249, 1.003757565,
2179.572747754, 1.003874820,
2179.613611064, 1.003703113,
2179.634042568, 1.003884828,
2179.654474272, 1.004066493,
2179.674905877, 1.003637436,
2179.695337381, 1.003822741,
2179.715769085, 1.003634003,
2179.736200688, 1.003718042,
2179.756632192, 1.003962619,
2179.797495498, 1.004110422,
2179.817927001, 1.003865113,
2179.858790306, 1.003813895,
2179.879221808, 1.004010559,
2179.899653511, 1.004118543,
2179.920085113, 1.004295392,
2179.940516614, 1.004200424,
2179.960948316, 1.004040153,
2179.981379917, 1.004231679,
2180.001811619, 1.004114049,
2180.042674721, 1.004154073,
2180.063106421, 1.004175444,
2180.103969522, 1.003874055,
2180.124401222, 1.004159352,
2180.144832822, 1.003811121,
2180.165264322, 1.003890003,
2180.185696022, 1.003787801,
2180.206127621, 1.004100143,
2180.226559121, 1.004107235,
2180.246990820, 1.003927978,
2180.267422419, 1.004100461,
2180.287853917, 1.004082606,
2180.349148713, 1.004070909,
2180.369580411, 1.004018622,
2180.390011908, 1.004039174,
2180.410443606, 1.003982279,
2180.430875204, 1.003872777,
2180.471738398, 1.003582367,
2180.492169995, 1.004075243,
2180.512601592, 1.003993767,
2180.533033189, 1.004047763,
2180.553464785, 1.003900495,
2180.573896381, 1.004107178,
2180.594327978, 1.004252273,
2180.614759573, 1.003960576,
2180.635191169, 1.003968584,
2180.655622865, 1.004167437,
2180.676054360, 1.003974067,
2180.716917650, 1.004114064,
2180.737349145, 1.004024365,
2180.757780840, 1.004299086,
2180.778212435, 1.004285031,
2180.819075623, 1.003925184,
2180.839507217, 1.004128387,
2180.859938711, 1.004279323,
2180.880370405, 1.003807395,
2180.900801998, 1.003805960,
2180.921233492, 1.004130774,
2180.941665185, 1.004177679,
2180.962096778, 1.004321339,
2180.982528371, 1.004110787,
2181.002959964, 1.004195376,
2181.023391556, 1.004249396,
2181.043823148, 1.004045991,
2181.064254741, 1.004109702,
2181.084686333, 1.004298725,
2181.105117924, 1.004338541,
2181.125549516, 1.004209561,
2181.145981108, 1.003910561,
2181.166412699, 1.004029459,
2181.186844290, 1.004207056,
2181.207275881, 1.004144767,
2181.227707572, 1.004081483,
2181.248139063, 1.004211673,
2181.268570653, 1.004074960,
2181.289002344, 1.003900802,
2181.329865424, 1.004400276,
2181.350297114, 1.004046307,
2181.370728603, 1.003933746,
2181.391160193, 1.004106417,
2181.411591882, 1.004359780,
2181.432023371, 1.004152441,
2181.452454961, 1.004179588,
2181.472886649, 1.004224712,
2181.493318238, 1.004238972,
2181.513749827, 1.004231612,
2181.534181415, 1.004191604,
2181.554613003, 1.004408318,
2181.575044591, 1.004214974,
2181.595476179, 1.004263884,
2181.615907767, 1.004301875,
2181.636339355, 1.004324773,
2181.656770942, 1.004184567,
2181.677202529, 1.004434143,
2181.697634216, 1.004559869,
2181.718065703, 1.004125260,
2181.738497290, 1.004488517,
2181.758928877, 1.004101658,
2181.820223636, 1.004206206,
2181.840655222, 1.004737446,
2181.861086908, 1.004450345,
2181.881518393, 1.004449840,
2181.901949979, 1.004345961,
2181.922381664, 1.004632269,
2181.942813149, 1.004422508,
2181.963244734, 1.004466417,
2182.004107904, 1.004641037,
2182.024539488, 1.004436092,
2182.044971173, 1.004326371,
2182.065402757, 1.004479203,
2182.085834241, 1.004639744,
2182.106265925, 1.004744600,
2182.126697509, 1.004532708,
2182.147128993, 1.004441402,
2182.167560676, 1.004521878,
2182.187992260, 1.004720379,
2182.208423943, 1.004614559,
2182.228855426, 1.004431943,
2182.249287009, 1.004585799,
2182.269718691, 1.004378551,
2182.290150174, 1.004735818,
2182.310581756, 1.004501805,
2182.331013439, 1.004552352,
2182.351444921, 1.004470901,
2182.371876503, 1.004414765,
2182.392308185, 1.004626985,
2182.412739666, 1.004456127,
2182.433171248, 1.004686160,
2182.453602829, 1.004525992,
2182.474034410, 1.004640525,
2182.494465991, 1.004842480,
2182.514897672, 1.004535483,
2182.535329153, 1.004621080,
2182.555760834, 1.004179041,
2182.576192414, 1.004367406,
2182.596623894, 1.004220597,
2182.617055575, 1.004764143,
2182.637487155, 1.004444253,
2182.657918634, 1.004719812,
2182.678350314, 1.004847781,
2182.698781894, 1.005141508,
2182.719213373, 1.004699368,
2182.739645052, 1.004492232,
2182.800939789, 1.004756741,
2182.821371368, 1.004879702,
2182.841802847, 1.004670940,
2182.862234525, 1.004295323,
2182.882666103, 1.004777361,
2182.903097781, 1.004630237,
2182.923529259, 1.004864432,
2182.943960837, 1.005092977,
2182.964392515, 1.004584080,
2182.984823992, 1.004840765,
2183.005255570, 1.005262129,
2183.025687247, 1.004714702,
2183.046118824, 1.004908081,
2183.066550301, 1.004948119,
2183.086981978, 1.005054129,
2183.107413555, 1.004849923,
2183.127845031, 1.004840097,
2183.148276708, 1.004687003,
2183.168708184, 1.005055111,
2183.189139760, 1.004949250,
2183.209571436, 1.005039567,
2183.230002912, 1.004764841,
2183.250434587, 1.005056459,
2183.291297638, 1.005200253,
2183.311729314, 1.005130267,
2183.332160889, 1.004969087,
2183.352592364, 1.005232006,
2183.373024039, 1.005110751,
2183.393455613, 1.004970927,
2183.413887188, 1.005061538,
2183.434318763, 1.005179111,
2183.454750337, 1.004996004,
2183.475181911, 1.005033592,
2183.495613485, 1.005292881,
2183.536476633, 1.004941660,
2183.556908306, 1.005072987,
2183.577339780, 1.004836032,
2183.618203026, 1.005354451,
2183.638634499, 1.005383455,
2183.659066172, 1.004885135,
2183.679497745, 1.006299053,
2183.699929218, 1.005162417,
2183.720360890, 1.005179180,
2183.740792463, 1.005339018,
2183.781655607, 1.005011929,
2183.822518651, 1.005253574,
2183.842950323, 1.005240233,
2183.863381894, 1.004976561,
2183.883813466, 1.005215806,
2183.924676608, 1.005290827,
2183.945108179, 1.005579702,
2183.965539750, 1.005486429,
2183.985971321, 1.005066054,
2184.006402892, 1.005254928,
2184.026834462, 1.005238941,
2184.047266033, 1.005454112,
2184.067697703, 1.005391246,
2184.088129173, 1.005455371,
2184.108560743, 1.005323505,
2184.128992413, 1.005320278,
2184.149423883, 1.005299484,
2184.169855453, 1.004995758,
2184.190287122, 1.005221908,
2184.210718591, 1.005359246,
2184.231150161, 1.005168747,
2184.272013299, 1.005091707,
2184.292444968, 1.005104593,
2184.312876536, 1.005431056,
2184.333308005, 1.005238818,
2184.353739674, 1.005352294,
2184.374171242, 1.005486538,
2184.394602810, 1.005572357,
2184.415034378, 1.005317183,
2184.435465946, 1.005339966,
2184.455897514, 1.005580335,
2184.476329082, 1.005292198,
2184.496760649, 1.005498070,
2184.517192217, 1.005553588,
2184.537623884, 1.005573830,
2184.558055352, 1.005551194,
2184.578486919, 1.005451591,
2184.598918586, 1.005498468,
2184.619350053, 1.005382309,
2184.639781719, 1.005550538,
2184.660213186, 1.005361779,
2184.680644752, 1.006152802,
2184.701076419, 1.005623625,
2184.741939451, 1.005789229,
2184.762371117, 1.005875622,
2184.782802583, 1.005843649,
2184.803234149, 1.005660729,
2184.823665815, 1.005671233,
2184.844097280, 1.006156730,
2184.864528846, 1.005967653,
2184.884960511, 1.005644837,
2184.905392076, 1.005437066,
2184.925823541, 1.005557429,
2184.946255206, 1.005496525,
2185.007549900, 1.005582252,
2185.027981465, 1.005728309,
2185.048413129, 1.005769644,
2185.068844593, 1.005274097,
2185.089276158, 1.005893082,
2185.109707822, 1.005571020,
2185.130139285, 1.005962063,
2185.150570849, 1.005771895,
2185.171002513, 1.005907546,
2185.211865540, 1.005798313,
2185.252728666, 1.006013369,
2185.273160229, 1.005740754,
2185.293591892, 1.005649305,
2185.314023355, 1.006488322,
2185.334455018, 1.005749064,
2185.354886481, 1.005601434,
2185.375318143, 1.006199644,
2185.395749705, 1.005837083,
2185.416181268, 1.005714016,
2185.457044392, 1.005659674,
2185.497907416, 1.005062969,
2185.518339077, 1.005579890,
2185.538770639, 1.005444690,
2185.559202101, 1.005912739,
2185.579633762, 1.005887431,
2185.600065323, 1.005887804,
2185.620496984, 1.005994825,
2185.640928446, 1.006443477,
2185.661360006, 1.006293671,
2185.681791667, 1.006050877,
2185.702223128, 1.006452264,
2185.722654689, 1.006344405,
2185.743086349, 1.006070280,
2185.763517810, 1.006213200,
2185.783949370, 1.006152061,
2185.804381030, 1.006391119,
2185.824812490, 1.006431622,
2185.845244050, 1.006033565,
2185.865675710, 1.006283191,
2185.886107270, 1.006224833,
2185.906538730, 1.006457720,
2185.926970389, 1.006506071,
2185.947401948, 1.006517390,
2185.967833508, 1.006220434,
2185.988265067, 1.006209693,
2186.008696626, 1.006281156,
2186.029128185, 1.006524930,
2186.049559744, 1.006419124,
2186.069991203, 1.006393803,
2186.090422862, 1.006420482,
2186.110854420, 1.006616864,
2186.131285879, 1.006475655,
2186.151717537, 1.006704714,
2186.172149096, 1.006578296,
2186.213012212, 1.006272306,
2186.233443770, 1.006530532,
2186.253875328, 1.006450125,
2186.274306885, 1.006384764,
2186.294738443, 1.006434122,
2186.315170101, 1.006674575,
2186.335601558, 1.006327709,
2186.356033116, 1.006574762,
2186.376464773, 1.006820166,
2186.396896230, 1.006577341,
2186.417327787, 1.006465812,
2186.437759444, 1.006486326,
2186.458191001, 1.006460538,
2186.478622458, 1.006531132,
2186.499054115, 1.006815032,
2186.519485671, 1.006453213,
2186.539917128, 1.006285864,
2186.560348784, 1.006498455,
2186.580780340, 1.006686273,
2186.601211997, 1.006687662,
2186.621643453, 1.006488349,
2186.642075009, 1.006664939,
2186.662506665, 1.006209557,
2186.682938120, 1.006707079,
2186.723801232, 1.006532538,
2186.744232787, 1.006748416,
2186.785095898, 1.006364675,
2186.805527453, 1.006536603,
2186.825959008, 1.006526469,
2186.846390563, 1.006441875,
2186.866822118, 1.006323445,
2186.887253673, 1.006482616,
2186.907685228, 1.006513982,
2186.928116783, 1.006409236,
2186.968979992, 1.006618870,
2186.989411446, 1.006372124,
2187.009843101, 1.006436429,
2187.030274655, 1.006226320,
2187.050706109, 1.006407881,
2187.071137763, 1.006344170,
2187.091569317, 1.006665671,
2187.112000771, 1.006820480,
2187.132432424, 1.006499097,
2187.152863978, 1.006606475,
2187.173295432, 1.006434558,
2187.234590092, 1.006598735,
2187.255021745, 1.006695138,
2187.275453298, 1.006391987,
2187.295884951, 1.006582702,
2187.316316404, 1.006733565,
2187.336747957, 1.006279456,
2187.357179610, 1.006331370,
2187.377611063, 1.006159737,
2187.398042615, 1.006265490,
2187.418474268, 1.006404803,
2187.438905720, 1.006415242,
2187.459337272, 1.006562360,
2187.479768925, 1.006347348,
2187.500200377, 1.006725566,
2187.520631929, 1.006363123,
2187.541063581, 1.006610810,
2187.561495033, 1.006209849,
2187.581926685, 1.006246656,
2187.602358237, 1.006752343,
2187.622789688, 1.006598701,
2187.643221340, 1.006585612,
2187.684084343, 1.006692603,
2187.704515994, 1.006661284,
2187.724947545, 1.006826050,
2187.745378996, 1.006502902,
2187.765810647, 1.006540933,
2187.786242199, 1.006770834,
2187.806673749, 1.006733221,
2187.827105300, 1.006737184,
2187.847536851, 1.006629942,
2187.867968502, 1.006739115,
2187.888399952, 1.006975251,
2187.929263153, 1.007023094,
2187.949694704, 1.006814320,
2187.970126154, 1.006790780,
2187.990557804, 1.006921239,
2188.010989354, 1.006998662,
2188.031420804, 1.006864712,
2188.051852454, 1.006735850,
2188.072284004, 1.006693131,
2188.092715454, 1.007159575,
2188.113147104, 1.006983742,
2188.133578653, 1.006826158,
2188.154010103, 1.007101138,
2188.174441752, 1.007199988,
2188.194873202, 1.006696570,
2188.215304851, 1.006882909,
2188.235736400, 1.007187444,
2188.256167850, 1.006737494,
2188.276599499, 1.007153664,
2188.297031048, 1.006941195,
2188.317462597, 1.007038508,
2188.337894146, 1.007099186,
2188.358325694, 1.007080497,
2188.378757243, 1.006995773,
2188.399188792, 1.007301917,
2188.419620340, 1.007005082,
2188.440051889, 1.006830044,
2188.460483537, 1.007254168,
2188.480914986, 1.007183775,
2188.501346634, 1.007132739,
2188.542209630, 1.007237570,
2188.562641278, 1.007156028,
2188.583072826, 1.007191500,
2188.603504274, 1.007145377,
2188.623935922, 1.007209726,
2188.644367470, 1.008418222,
2188.664798918, 1.007484499,
