BJD - 2454833, Corrected Flux
2085.006724739, 1.011154095,
2085.027156601, 1.006732110,
2085.047588264, 1.006592876,
2085.068020026, 1.005294711,
2085.088451888, 1.004628764,
2085.129315411, 1.002862956,
2085.149747072, 1.003541545,
2085.170178833, 1.001801156,
2085.190610694, 1.003240225,
2085.211042354, 1.003655851,
2085.231474114, 1.003410654,
2085.251905974, 1.004246799,
2085.272337734, 1.007830421,
2085.292769394, 1.006198411,
2085.313201253, 1.000804036,
2085.333633012, 1.006446290,
2085.354064671, 1.001391914,
2085.374496530, 1.007322205,
2085.394928288, 1.000202124,
2085.415359946, 1.001204366,
2085.435791804, 0.998318045,
2085.456223562, 0.995737241,
2085.517518833, 1.010697138,
2085.537950690, 1.009294122,
2085.558382347, 1.005154344,
2085.578814103, 1.001779924,
2085.599245959, 1.002004955,
2085.619677615, 0.999346274,
2085.640109370, 0.999109902,
2085.660541226, 1.004987812,
2085.680972881, 1.001336267,
2085.701404636, 1.000318148,
2085.762699899, 1.001750329,
2085.783131753, 1.005306994,
2085.803563507, 1.001655912,
2085.823995260, 1.000078084,
2085.844427014, 1.001107705,
2085.864858667, 0.998410327,
2085.885290520, 0.997887054,
2085.905722272, 0.995125239,
2085.926153925, 0.992811234,
2085.946585777, 0.993956305,
2085.967017529, 0.993925945,
2085.987449181, 0.995192786,
2086.007881032, 0.996182561,
2086.028312783, 0.997230810,
2086.048744435, 0.999705652,
2086.069176285, 1.001577031,
2086.089608036, 0.996780807,
2086.110039786, 0.999053971,
2086.130471537, 0.995720251,
2086.150903286, 0.992177230,
2086.171335036, 0.988432667,
2086.191766786, 0.992095644,
2086.253062133, 1.006087341,
2086.273493781, 0.991070416,
2086.293925630, 0.991045287,
2086.314357378, 0.990493574,
2086.334789026, 0.988952793,
2086.355220873, 0.988105791,
2086.375652621, 0.988032221,
2086.396084268, 0.985952604,
2086.416516115, 0.986005065,
2086.436947862, 0.984834509,
2086.457379509, 0.981838569,
2086.477811355, 0.981152879,
2086.498243101, 0.983081333,
2086.518674747, 0.982199695,
2086.539106593, 0.979160877,
2086.559538238, 0.979283501,
2086.579970084, 0.976984043,
2086.600401829, 0.978501092,
2086.641265318, 0.977922455,
2086.661697062, 0.982331214,
2086.682128806, 0.974275663,
2086.743424038, 0.977889383,
2086.763855781, 0.976458656,
2086.784287524, 0.975537009,
2086.804719267, 0.974000499,
2086.825151109, 0.973353574,
2086.845582752, 0.976260890,
2086.866014494, 0.974837944,
2086.886446336, 0.972306332,
2086.906877978, 0.971985732,
2086.927309819, 0.971504100,
2086.947741561, 0.970161014,
2086.968173202, 0.970781019,
2086.988605043, 0.974258563,
2087.009036783, 0.981559592,
2087.029468424, 0.971287180,
2087.049900264, 0.976160119,
2087.090763744, 0.971824240,
2087.131627223, 0.970593918,
2087.152058962, 0.982878845,
2087.172490701, 0.975810825,
2087.233785916, 0.977565572,
2087.254217655, 0.976174512,
2087.274649493, 0.974048550,
2087.295081130, 0.970510716,
2087.315512868, 0.970246884,
2087.335944705, 0.968855332,
2087.356376342, 0.968837057,
2087.376808079, 0.967509596,
2087.397239915, 0.966982886,
2087.417671552, 0.966984952,
2087.438103288, 0.966569747,
2087.458535124, 0.970142980,
2087.478966760, 0.966579070,
2087.499398495, 0.965248538,
2087.519830331, 0.966204388,
2087.560693701, 0.967469247,
2087.581125535, 0.970442751,
2087.601557170, 0.970135161,
2087.621989004, 0.970162538,
2087.642420738, 0.978485549,
2087.662852472, 0.967308244,
2087.724147672, 0.968843176,
2087.744579505, 0.970115098,
2087.765011138, 0.969748862,
2087.785442871, 0.972872578,
2087.805874703, 0.979803431,
2087.826306335, 0.970556770,
2087.846738067, 0.969364769,
2087.867169899, 0.970797693,
2087.887601531, 0.971506977,
2087.908033262, 0.969869020,
2087.928465093, 0.970489557,
2087.948896724, 0.968006227,
2087.969328455, 0.967260706,
2087.989760185, 0.971616822,
2088.010191916, 0.973191205,
2088.051055376, 0.981114855,
2088.071487106, 0.976566208,
2088.091918935, 0.976936913,
2088.112350664, 0.969527278,
2088.132782293, 0.974603183,
2088.153214122, 0.973870208,
2088.214509308, 0.970953311,
2088.234941036, 0.970586638,
2088.255372663, 0.971790275,
2088.275804491, 0.971598225,
2088.296236219, 0.977906121,
2088.316667846, 0.976236840,
2088.337099673, 0.973710967,
2088.357531400, 0.974691097,
2088.377963227, 0.974168892,
2088.398394853, 0.976036827,
2088.418826579, 0.975224093,
2088.439258405, 0.974357205,
2088.459690031, 0.972730008,
2088.480121757, 0.976734320,
2088.520985207, 0.984277636,
2088.541416932, 0.983679404,
2088.561848757, 0.977537983,
2088.582280482, 0.985402150,
2088.602712106, 0.987838100,
2088.623143931, 0.984585940,
2088.643575655, 0.985461697,
2088.684439102, 0.984084426,
2088.704870825, 0.983811319,
2088.725302549, 0.987304841,
2088.745734272, 0.985027834,
2088.766165894, 0.986191506,
2088.786597717, 0.986587718,
2088.807029440, 0.988949532,
2088.827461062, 0.990541965,
2088.847892884, 0.990129740,
2088.868324606, 0.990416577,
2088.909188049, 0.990870618,
2088.929619770, 0.992277049,
2088.990914933, 0.994394606,
2089.011346653, 0.994350635,
2089.031778373, 0.995694232,
2089.052210093, 0.999778279,
2089.072641913, 1.007624650,
2089.093073633, 1.002904549,
2089.113505252, 1.007711963,
2089.133937072, 1.004163055,
2089.195232228, 1.005713047,
2089.215663947, 1.005573644,
2089.236095565, 1.006609013,
2089.256527383, 1.006659426,
2089.276959101, 1.006577352,
2089.297390719, 1.007613112,
2089.317822537, 1.007879123,
2089.338254254, 1.009486265,
2089.358685871, 1.009712156,
2089.399549305, 1.011962971,
2089.419981121, 1.011579691,
2089.440412838, 1.011667501,
2089.460844454, 1.014882788,
2089.481276270, 1.016907064,
2089.522139701, 1.020032456,
2089.542571417, 1.022720079,
2089.563003132, 1.020084263,
2089.583434847, 1.023546559,
2089.603866562, 1.021602049,
2089.624298277, 1.024480663,
2089.706025133, 1.025750836,
2089.726456947, 1.024632546,
2089.746888561, 1.023716562,
2089.767320374, 1.022580207,
2089.787752087, 1.022791134,
2089.808183700, 1.022784172,
2089.828615513, 1.022523501,
2089.849047225, 1.023009816,
2089.869478838, 1.023574221,
2089.889910650, 1.024636949,
2089.910342362, 1.024929608,
2089.930774074, 1.024360994,
2089.951205785, 1.026515781,
2089.971637497, 1.028368846,
2089.992069208, 1.029059697,
2090.012500919, 1.031101617,
2090.032932630, 1.031109096,
2090.053364341, 1.028633092,
2090.073796052, 1.029900514,
2090.094227762, 1.029883811,
2090.114659572, 1.029651637,
2090.135091182, 1.030357080,
2090.175954701, 1.029462622,
2090.196386311, 1.029688811,
2090.216818020, 1.032461544,
2090.237249829, 1.032854492,
2090.257681438, 1.029289989,
2090.278113147, 1.029309733,
2090.298544955, 1.025824458,
2090.318976563, 1.030823463,
2090.339408272, 1.029966849,
2090.359840080, 1.029824823,
2090.421135202, 1.029289757,
2090.441566810, 1.026057836,
2090.461998616, 1.025270905,
2090.482430323, 1.025905986,
2090.502862030, 1.026712242,
2090.523293737, 1.026700664,
2090.543725443, 1.025790575,
2090.564157149, 1.024474675,
2090.584588855, 1.022780964,
2090.605020561, 1.021701417,
2090.625452266, 1.022769027,
2090.645884072, 1.022369138,
2090.666315677, 1.021180643,
2090.686747382, 1.019956262,
2090.707179187, 1.019468352,
2090.727610792, 1.018626014,
2090.748042496, 1.019160525,
2090.768474300, 1.017635563,
2090.788905905, 1.018681286,
2090.809337708, 1.017092123,
2090.829769412, 1.017352410,
2090.850201016, 1.016424807,
2090.891064423, 1.016890530,
2090.911496126, 1.017394358,
2090.931927929, 1.016114767,
2090.952359531, 1.017492579,
2090.972791234, 1.021476940,
2090.993223036, 1.016467959,
2091.013654739, 1.017980747,
2091.034086341, 1.016701437,
2091.054518142, 1.018538593,
2091.074949844, 1.013195926,
2091.095381546, 1.016745752,
2091.156676749, 1.015919960,
2091.177108350, 1.012943342,
2091.197540050, 1.013716610,
2091.217971851, 1.015242121,
2091.238403451, 1.011863624,
2091.258835151, 1.012512416,
2091.279266951, 1.012029129,
2091.299698551, 1.010354861,
2091.320130251, 1.010134496,
2091.340562050, 1.008748102,
2091.360993649, 1.007565896,
2091.381425348, 1.006743048,
2091.401857147, 1.006040139,
2091.422288746, 1.005069047,
2091.442720544, 1.006026071,
2091.463152243, 1.007293648,
2091.483583941, 1.006151691,
2091.504015639, 1.005484405,
2091.524447337, 1.005702563,
2091.544879035, 1.005692574,
2091.565310732, 1.004253206,
2091.585742430, 1.003975911,
2091.647037521, 1.007260289,
2091.667469117, 1.009363709,
2091.687900914, 1.009489700,
2091.708332610, 1.009706924,
2091.728764206, 1.002962962,
2091.749196002, 0.999421739,
2091.769627698, 1.004312128,
2091.790059494, 0.996081923,
2091.810491089, 1.004530826,
2091.830922784, 1.003016424,
2091.892217869, 1.006201983,
2091.912649664, 1.006197185,
2091.933081258, 1.004033140,
2091.953512953, 1.002828109,
2091.973944747, 1.001193792,
2091.994376441, 1.000758232,
2092.014808035, 0.999724104,
2092.035239828, 0.997874278,
2092.055671522, 0.998855446,
2092.076103115, 0.998585670,
2092.096534909, 0.997480683,
2092.116966601, 0.997601093,
2092.137398394, 0.996860616,
2092.157829987, 0.995967875,
2092.178261679, 0.996460662,
2092.219125064, 0.996145237,
2092.239556756, 0.995931953,
2092.259988448, 0.993535201,
2092.300851731, 0.993175456,
2092.321283522, 0.993125550,
2092.341715214, 0.993036265,
2092.362146905, 0.993423717,
2092.382578595, 0.992734881,
2092.403010286, 0.993227100,
2092.423442076, 0.994506924,
2092.443873667, 0.994045153,
2092.464305357, 0.993839044,
2092.484737147, 0.991522392,
2092.505168838, 0.993695468,
2092.546032217, 0.992862886,
2092.566463906, 0.990450264,
2092.627758973, 0.989292025,
2092.648190562, 0.987541712,
2092.668622351, 0.987388176,
2092.689054039, 0.987722475,
2092.709485628, 0.987871051,
2092.729917416, 0.988092690,
2092.750349104, 0.987805738,
2092.770780892, 0.985320795,
2092.791212479, 0.985859787,
2092.811644167, 0.986320895,
2092.832075954, 0.985850432,
2092.852507541, 0.987305237,
2092.872939228, 0.985179352,
2092.893371015, 0.984384741,
2092.913802602, 0.981477530,
2092.934234288, 0.980403989,
2092.954666075, 0.979240358,
2092.975097761, 0.979427385,
2092.995529347, 0.980969821,
2093.015961133, 0.978577165,
2093.036392719, 0.980054557,
2093.056824405, 0.978444687,
2093.077256190, 0.977477330,
2093.097687775, 0.985016889,
2093.118119560, 0.992123706,
2093.138551245, 0.981701501,
2093.158982830, 0.977823736,
2093.179414615, 0.976749444,
2093.220277884, 0.975499457,
2093.240709668, 0.973867116,
2093.261141352, 0.975429437,
2093.281572936, 0.975067052,
2093.302004720, 0.976095681,
2093.322436404, 0.978367126,
2093.342868087, 0.976676654,
2093.363299770, 0.977054839,
2093.383731453, 0.977466375,
2093.404163236, 0.975643167,
2093.424594819, 0.974943629,
2093.465458285, 0.973310362,
2093.506321549, 0.973714682,
2093.526753331, 0.973947708,
2093.628911639, 0.976924185,
2093.649343421, 0.973432428,
2093.669775102, 0.971259364,
2093.690206683, 0.970172179,
2093.710638463, 0.972415739,
2093.731070144, 0.973409255,
2093.751501825, 0.973157462,
2093.771933505, 0.973161850,
2093.792365085, 0.974097869,
2093.812796865, 0.974696856,
2093.833228545, 0.974183864,
2093.853660224, 0.974727371,
2093.874091904, 0.976426489,
2093.894523583, 0.977685318,
2093.914955263, 0.975552924,
2093.935386942, 0.974408901,
2093.955818621, 0.973299349,
2093.976250300, 0.973538983,
2093.996681979, 0.975268465,
2094.017113657, 0.975314705,
2094.037545435, 0.974237666,
2094.057977114, 0.972057505,
2094.078408692, 0.973894196,
2094.098840470, 0.973332736,
2094.119272148, 0.972995459,
2094.139703725, 0.973689770,
2094.160135503, 0.973526839,
2094.180567180, 0.972148046,
2094.200998757, 0.973498165,
2094.221430534, 0.974988912,
2094.241862212, 0.977671218,
2094.262293788, 0.980469746,
2094.282725565, 0.977799923,
2094.303157242, 0.978492827,
2094.323589018, 0.978960192,
2094.344020594, 0.978371449,
2094.364452270, 0.979640583,
2094.384883946, 0.977098741,
2094.405315622, 0.979016783,
2094.425747298, 0.978250776,
2094.446178973, 0.977336374,
2094.466610649, 0.976642487,
2094.487042324, 0.975593844,
2094.507473999, 0.974075361,
2094.589200698, 0.978245576,
2094.609632373, 0.977581247,
2094.630064147, 0.976937545,
2094.650495721, 0.977201740,
2094.670927495, 0.977422263,
2094.691359169, 0.979947976,
2094.711790742, 0.981417481,
2094.732222516, 0.982224822,
2094.752654190, 0.983625590,
2094.773085763, 0.985498704,
2094.793517536, 0.987768440,
2094.813949209, 0.987775405,
2094.834380782, 0.988050880,
2094.854812555, 0.988356298,
2094.875244227, 0.989351425,
2094.895675900, 0.992195536,
2094.916107572, 0.992581711,
2094.936539244, 0.992778011,
2094.956971016, 0.991976226,
2094.977402588, 0.993442072,
2094.997834260, 0.997295132,
2095.018266032, 0.995009091,
2095.038697703, 0.993298263,
2095.059129275, 0.995338749,
2095.079561046, 0.997702401,
2095.099992717, 0.997258997,
2095.120424288, 0.994919011,
2095.140856059, 0.996593071,
2095.161287630, 0.995061510,
2095.181719300, 0.997755405,
2095.222582641, 0.999524963,
2095.243014411, 1.002009295,
2095.263446081, 1.006063189,
2095.324741091, 1.006087089,
2095.345172660, 1.004693946,
2095.365604430, 1.007432421,
2095.426899437, 1.007321999,
2095.447331106, 1.007025850,
2095.467762775, 1.011144044,
2095.488194443, 1.016645142,
2095.508626112, 1.017508910,
2095.569921117, 1.020293900,
2095.590352885, 1.018878091,
2095.610784552, 1.017891570,
2095.631216120, 1.017775929,
2095.651647888, 1.027347713,
2095.672079555, 1.040163064,
2095.692511122, 1.032894976,
2095.712942890, 1.057867032,
2095.733374557, 1.045139483,
2095.753806124, 1.036183588,
2095.774237891, 1.033885048,
2095.794669557, 1.031960798,
2095.815101124, 1.031521442,
2095.835532890, 1.032155943,
2095.855964556, 1.028745328,
2095.876396223, 1.029614100,
2095.896827889, 1.031342225,
2095.917259555, 1.030334025,
2095.937691220, 1.030966414,
2095.958122886, 1.033677513,
2095.978554552, 1.028297704,
2095.998986217, 1.027820055,
2096.019417882, 1.029216652,
2096.039849548, 1.029782373,
2096.060281313, 1.029167293,
2096.080712878, 1.028101159,
2096.101144542, 1.030078914,
2096.121576307, 1.032023172,
2096.142007872, 1.031597369,
2096.162439636, 1.033188913,
2096.182871300, 1.032102257,
2096.203302865, 1.032694916,
2096.223734629, 1.035587483,
2096.244166293, 1.035014061,
2096.264597856, 1.029798159,
2096.305461284, 1.029913944,
2096.346324610, 1.032153438,
2096.366756274, 1.028103293,
2096.387187937, 1.031473567,
2096.407619600, 1.029853990,
2096.428051263, 1.029904197,
2096.448483025, 1.022558441,
2096.468914588, 1.025692742,
2096.550641237, 1.026615147,
2096.571072999, 1.025306372,
2096.591504561, 1.024405537,
2096.611936223, 1.023646328,
2096.632367985, 1.024274932,
2096.652799546, 1.025220341,
2096.673231208, 1.026119680,
2096.693662969, 1.026052884,
2096.714094530, 1.032848394,
2096.734526291, 1.030319070,
2096.754957952, 1.025988963,
2096.775389513, 1.024524421,
2096.795821274, 1.024062716,
2096.816252934, 1.021708057,
2096.836684495, 1.021775011,
2096.857116255, 1.021259343,
2096.877547915, 1.021793621,
2096.897979576, 1.020932753,
2096.918411235, 1.020196049,
2096.938842895, 1.018626705,
2096.959274555, 1.017099667,
2096.979706215, 1.017178161,
2097.000137874, 1.017003591,
2097.020569634, 1.016394181,
2097.061432852, 1.014500199,
2097.102296271, 1.017164918,
2097.122727829, 1.016642795,
2097.143159588, 1.014879101,
2097.163591247, 1.013698745,
2097.184022805, 1.014904776,
2097.204454564, 1.011540587,
2097.224886222, 1.015798668,
2097.245317780, 1.023698965,
2097.286181096, 1.017388004,
2097.306612754, 1.020725438,
2097.327044512, 1.010026649,
2097.347476070, 1.007998589,
2097.367907827, 1.007094769,
2097.388339485, 1.011623936,
2097.408771142, 1.012331643,
2097.429202799, 1.013911807,
2097.449634456, 1.012662254,
2097.470066113, 1.006735771,
2097.551792840, 1.008882528,
2097.572224397, 1.009005729,
2097.592656053, 1.009820622,
2097.613087809, 1.011697338,
2097.633519365, 1.010481536,
2097.653951121, 1.011143668,
2097.674382777, 1.011091950,
2097.694814333, 1.010568791,
2097.715246089, 1.009986831,
2097.735677744, 1.011820656,
2097.756109300, 1.011348386,
2097.776541055, 1.009002720,
2097.796972710, 1.006851112,
2097.817404266, 1.007220603,
2097.837836021, 1.006946563,
2097.858267676, 1.007076241,
2097.878699330, 1.006274105,
2097.899130985, 1.004868028,
2097.919562640, 1.004213885,
2097.939994294, 1.005001425,
2097.960425949, 1.004070694,
2097.980857603, 1.002745552,
2098.021720911, 1.001542920,
2098.042152565, 1.000911300,
2098.062584219, 1.001944158,
2098.103447527, 1.004166607,
2098.123879280, 1.003959080,
2098.144310834, 1.003484685,
2098.164742487, 0.997903494,
2098.185174241, 1.001973785,
2098.266900753, 0.998286449,
2098.287332505, 0.997298593,
2098.307764158, 0.996519967,
2098.328195711, 0.996974211,
2098.348627463, 0.996534221,
2098.369059116, 0.995684461,
2098.389490768, 0.994855553,
2098.409922420, 0.993726954,
2098.430354072, 0.994019315,
2098.450785724, 0.993608514,
2098.471217376, 0.991758700,
2098.491649028, 0.995749992,
2098.512080780, 0.995055413,
2098.532512331, 0.994594033,
2098.552943983, 0.994715849,
2098.573375734, 0.995773586,
2098.593807385, 0.996404038,
2098.614238937, 0.996034934,
2098.634670688, 0.993689587,
2098.655102239, 0.992028637,
2098.675533890, 0.992386584,
2098.695965640, 0.991796642,
2098.716397191, 0.990460551,
2098.736828842, 0.989918744,
2098.757260592, 0.986894820,
2098.777692143, 0.986196708,
2098.798123893, 0.985527213,
2098.818555543, 0.984726726,
2098.838987093, 0.985646970,
2098.859418843, 0.983316382,
2098.879850493, 0.983363193,
2098.900282043, 0.991025842,
2098.920713793, 0.983629452,
2098.941145443, 0.981944145,
2098.961577092, 0.982282990,
2098.982008742, 0.983172646,
2099.002440391, 0.982551778,
2099.022872040, 0.981971041,
2099.043303790, 0.981219515,
2099.063735339, 0.980915467,
2099.084167088, 0.981042497,
2099.104598737, 0.979713422,
2099.125030285, 0.978424954,
2099.145462034, 0.979790871,
2099.165893683, 0.977470009,
2099.186325231, 0.976916898,
2099.206756980, 0.976858994,
2099.227188628, 0.976434387,
2099.247620176, 0.979038616,
2099.268051925, 0.976337466,
2099.288483573, 0.980612035,
2099.308915121, 0.979999358,
2099.329346869, 0.974476657,
2099.349778517, 0.977410215,
2099.370210164, 0.981468598,
2099.390641812, 0.975694039,
2099.411073459, 0.981393504,
2099.431505107, 0.978572778,
2099.492800049, 0.982238030,
2099.513231696, 0.979092921,
2099.533663343, 0.978153910,
2099.594958384, 0.977753316,
2099.615390030, 0.978329628,
2099.635821577, 0.975480530,
2099.656253323, 0.977345934,
2099.676684970, 0.976591776,
2099.697116516, 0.975865078,
2099.717548263, 0.978611035,
2099.737979909, 0.975606354,
2099.778843201, 0.975393046,
2099.799274847, 0.969829795,
2099.819706392, 0.972652640,
2099.860569784, 0.976112588,
2099.881001529, 0.977380052,
2099.901433075, 0.977022262,
2099.921864720, 0.974275797,
2099.983159656, 0.980634523,
2100.003591401, 0.979168852,
2100.044454591, 0.975165228,
2100.064886236, 0.974915907,
2100.085317881, 0.976696597,
2100.105749525, 0.975016073,
2100.126181270, 0.975088421,
2100.146612814, 0.979916386,
2100.167044559, 0.981403851,
2100.187476203, 0.976970020,
2100.207907747, 0.975038976,
2100.228339492, 0.972443309,
2100.248771136, 0.973305390,
2100.269202680, 0.974055902,
2100.289634424, 0.973452108,
2100.310066068, 0.973120706,
2100.330497611, 0.972298782,
2100.371360999, 0.972536217,
2100.391792542, 0.972282012,
2100.412224286, 0.973233734,
2100.432655929, 0.974974812,
2100.453087672, 0.975744638,
2100.473519216, 0.976702764,
2100.493950859, 0.977786787,
2100.514382602, 0.976961296,
2100.534814145, 0.976605648,
2100.555245788, 0.977542411,
2100.575677531, 0.977122902,
2100.596109174, 0.976871990,
2100.616540716, 0.978295763,
2100.636972459, 0.978294961,
2100.657404101, 0.977938650,
2100.677835644, 0.978230703,
2100.698267386, 0.978482909,
2100.718699029, 0.978932945,
2100.739130771, 0.979247026,
2100.759562313, 0.979644133,
2100.779993955, 0.981047788,
2100.800425597, 0.981427104,
2100.820857239, 0.981594648,
2100.841288781, 0.983314733,
2100.861720523, 0.983897511,
2100.882152164, 0.986436454,
2100.902583706, 0.987632035,
2100.923015448, 0.990804533,
2100.943447089, 0.990227644,
2100.963878731, 0.990953948,
2100.984310372, 0.991458536,
2101.004742013, 0.991949556,
2101.025173755, 0.993983748,
2101.045605296, 0.994450760,
2101.086468678, 0.995482374,
2101.106900319, 0.996235369,
2101.127331860, 0.997439565,
2101.147763600, 0.999414395,
2101.168195241, 0.998064401,
2101.188626782, 0.996931666,
2101.209058522, 0.997682942,
2101.229490163, 0.999589515,
2101.249921903, 1.000029300,
2101.270353444, 0.999586002,
2101.290785084, 1.001395011,
2101.311216824, 1.001726912,
2101.331648364, 1.004085472,
2101.352080005, 1.007185876,
2101.372511745, 1.009595101,
2101.392943285, 1.015226505,
2101.454238204, 1.015275969,
2101.474669844, 1.015489660,
2101.515533123, 1.015752978,
2101.535964863, 1.016573208,
2101.556396402, 1.020879173,
2101.576828041, 1.018876868,
2101.597259781, 1.019023094,
2101.617691320, 1.020334784,
2101.638122959, 1.020602881,
2101.658554698, 1.023692081,
2101.678986337, 1.024212634,
2101.699417876, 1.027815995,
2101.719849615, 1.024672154,
2101.740281254, 1.023257961,
2101.760712793, 1.025402522,
2101.781144531, 1.023050124,
2101.801576170, 1.027482780,
2101.822007909, 1.028386202,
2101.842439447, 1.029902603,
2101.862871086, 1.030799550,
2101.883302824, 1.032372139,
2101.903734363, 1.033925214,
2101.924166001, 1.035276145,
2101.944597739, 1.036000016,
2101.965029277, 1.035696935,
2101.985460915, 1.033970698,
2102.005892653, 1.036206039,
2102.026324191, 1.036782019,
2102.046755929, 1.036107475,
2102.067187567, 1.035784008,
2102.087619205, 1.034139342,
2102.108050843, 1.034760781,
2102.128482480, 1.035824454,
2102.148914118, 1.036984045,
2102.169345755, 1.035279722,
2102.189777393, 1.033857562,
2102.210208930, 1.038168452,
2102.230640668, 1.061725451,
2102.251072305, 1.091397738,
2102.271503842, 1.074086626,
2102.291935580, 1.109113354,
2102.312367217, 1.061280278,
2102.332798954, 1.053291516,
2102.353230491, 1.045552279,
2102.373662128, 1.042476728,
2102.394093865, 1.041203846,
2102.434957039, 1.040613733,
2102.455388775, 1.039302250,
2102.475820312, 1.037222910,
2102.496251949, 1.036536174,
2102.516683685, 1.037068091,
2102.537115222, 1.035638745,
2102.557546858, 1.035824181,
2102.577978595, 1.035194868,
2102.598410231, 1.036702521,
2102.618841867, 1.034134228,
2102.639273503, 1.032395000,
2102.659705140, 1.031086704,
2102.680136776, 1.030214479,
2102.700568412, 1.030787303,
2102.721000048, 1.028632076,
2102.741431784, 1.029128908,
2102.761863320, 1.029741009,
2102.782294956, 1.031130304,
2102.802726592, 1.031765493,
2102.823158227, 1.031222349,
2102.843589963, 1.031687232,
2102.864021599, 1.030048313,
2102.884453134, 1.029365610,
2102.904884870, 1.027479978,
2102.925316405, 1.030106638,
2102.945748041, 1.030549978,
2102.966179776, 1.027882293,
2102.986611312, 1.025892630,
2103.007042947, 1.025367282,
2103.027474682, 1.021543741,
2103.047906218, 1.022112873,
2103.068337853, 1.021333544,
2103.088769588, 1.022178976,
2103.109201223, 1.022383029,
2103.129632858, 1.017272149,
2103.150064493, 1.016490307,
2103.170496128, 1.013541664,
2103.190927763, 1.013058577,
2103.211359397, 1.011831938,
2103.231791032, 1.012121898,
2103.252222667, 1.013149769,
2103.272654302, 1.014209795,
2103.293085936, 1.016376893,
2103.313517671, 1.017235381,
2103.333949206, 1.014083399,
2103.354380840, 1.013843337,
2103.415675843, 1.014518846,
2103.436107477, 1.013501696,
2103.456539012, 1.012011643,
2103.476970746, 1.015061137,
2104.089919753, 1.037317153,
2104.110351486, 1.036932282,
2104.130783118, 1.036890182,
2104.151214851, 1.036750182,
2104.171646384, 1.038673662,
2104.212509650, 1.039943272,
2104.232941282, 1.038163006,
2104.253372915, 1.039643310,
2104.273804548, 1.038484587,
2104.294236180, 1.038249062,
2104.314667813, 1.038946129,
2104.335099545, 1.038686635,
2104.375962710, 1.036940536,
2104.396394443, 1.036283256,
2104.416825975, 1.035653556,
2104.437257707, 1.036284216,
2104.457689340, 1.035346211,
2104.478120872, 1.034363296,
2104.498552604, 1.035542634,
2104.518984236, 1.034290839,
2104.539415769, 1.031766600,
2104.559847501, 1.030556160,
2104.580279133, 1.033278737,
2104.621142397, 1.030488158,
2104.641574029, 1.031093588,
2104.662005761, 1.030000304,
2104.682437293, 1.031804565,
2104.702868925, 1.032777911,
2104.723300657, 1.032936070,
2104.743732189, 1.032679400,
2104.764163820, 1.031575344,
2104.805027184, 1.033574805,
2104.825458716, 1.031870180,
2104.866322079, 1.025791368,
2104.886753711, 1.024524821,
2104.907185342, 1.022660928,
2104.927616974, 1.021914214,
2104.948048605, 1.023284573,
2104.968480237, 1.022981321,
2104.988911768, 1.021813267,
2105.009343500, 1.024638029,
2105.029775131, 1.023722422,
2105.050206663, 1.024351230,
2105.070638394, 1.022295580,
2105.111501557, 1.017141012,
2105.131933288, 1.018096857,
2105.152364919, 1.017349160,
2105.172796651, 1.020328582,
2105.193228182, 1.018398391,
2105.213659813, 1.018440746,
2105.234091544, 1.017568140,
2105.254523075, 1.021705222,
2105.274954706, 1.019597516,
2105.295386438, 1.021417438,
2105.315818069, 1.023411916,
2105.397544593, 1.015082842,
2105.417976224, 1.013276128,
2105.438407854, 1.014367270,
2105.458839585, 1.014241626,
2105.479271116, 1.014889700,
2105.499702747, 1.015253930,
2105.520134478, 1.013807056,
2105.540566009, 1.011936513,
2105.560997639, 1.011870704,
2105.581429370, 1.011490233,
2105.601860901, 1.012006783,
2105.622292632, 1.013843060,
2105.642724262, 1.014542673,
2105.663155793, 1.015084619,
2105.683587524, 1.014945544,
2105.704019054, 1.014438173,
2105.724450685, 1.015109092,
2105.744882416, 1.015453750,
2105.765313946, 1.017498804,
2105.785745577, 1.015004926,
2105.806177307, 1.013715768,
2105.847040568, 1.017742131,
2105.867472199, 1.014338880,
2105.887903829, 1.014119405,
2105.908335460, 1.013783303,
2105.928767090, 1.016692635,
2105.949198720, 1.015275102,
2105.969630451, 1.013698868,
2105.990061981, 1.014886206,
2106.010493611, 1.013422280,
2106.030925342, 1.010549251,
2106.051356872, 1.013226384,
2106.092220233, 1.014125278,
2106.112651763, 1.014213988,
2106.133083493, 1.015028091,
2106.153515123, 1.014979700,
2106.173946654, 1.015773819,
2106.194378384, 1.015763015,
2106.235241544, 1.014351923,
2106.255673274, 1.016790397,
2106.276104904, 1.017109897,
2106.296536535, 1.014459862,
2106.337399795, 1.012099099,
2106.357831425, 1.012120077,
2106.378263055, 1.012289301,
2106.398694685, 1.010315006,
2106.419126315, 1.010080624,
2106.439557945, 1.006430731,
2106.459989575, 1.009214168,
2106.480421205, 1.010399152,
2106.500852835, 1.010960118,
2106.521284465, 1.014141750,
2106.541716195, 1.017178201,
2106.582579455, 1.014000037,
2106.643874345, 1.017672459,
2106.664305974, 1.016779538,
2106.684737504, 1.017189128,
2106.705169234, 1.017334909,
2106.725600864, 1.015958168,
2106.746032394, 1.019052373,
2106.766464124, 1.018794364,
2106.786895754, 1.020036820,
2106.848190643, 1.015997478,
2106.868622373, 1.016453835,
2106.889053903, 1.018791013,
2106.909485533, 1.020043994,
2106.929917262, 1.021064172,
2106.950348792, 1.021591764,
2106.970780422, 1.022689884,
