BJD - 2454833, Corrected Flux
2154.257794489, 0.990281295,
2154.278226612, 0.990976266,
2154.298658634, 0.995168605,
2154.319090556, 0.989411201,
2154.339522677, 0.989391540,
2154.359954698, 0.991752793,
2154.380386618, 0.992850779,
2154.400818738, 0.988154103,
2154.421250758, 0.988625652,
2154.441682677, 0.990315372,
2154.462114795, 0.992745844,
2154.482546813, 0.990488170,
2154.502978831, 0.992181703,
2154.523410848, 0.991223699,
2154.543842865, 0.993169301,
2154.564274880, 0.990698624,
2154.605138912, 0.991119950,
2154.625570927, 0.991534558,
2154.646003041, 0.994095704,
2154.666434955, 0.992831420,
2154.686866968, 0.992408122,
2154.707299081, 0.991219942,
2154.748163006, 0.989431312,
2154.768595017, 0.991770962,
2154.789027028, 0.991350606,
2154.809459139, 0.992300134,
2154.829891049, 0.990529793,
2154.850323059, 0.993602607,
2154.870755168, 0.992732085,
2154.891187077, 0.989197499,
2154.911619086, 0.993419910,
2154.932051194, 0.992002433,
2154.952483101, 0.991592138,
2154.972915108, 0.992564349,
2154.993347215, 0.994071417,
2155.013779121, 0.992839272,
2155.034211127, 0.992837398,
2155.054643232, 0.992764062,
2155.075075236, 0.991840170,
2155.095507140, 0.993094469,
2155.115939245, 0.992488114,
2155.136371248, 1.003663595,
2155.156803151, 0.993937082,
2155.177235253, 0.991481036,
2155.197667255, 0.992363155,
2155.218099157, 0.991682766,
2155.238531258, 0.991767441,
2155.258963259, 0.992337728,
2155.279395159, 0.994157091,
2155.299827259, 0.991530757,
2155.320259258, 0.991353205,
2155.340691257, 0.992570450,
2155.381555253, 0.994694229,
2155.401987350, 0.993941423,
2155.422419247, 0.993160744,
2155.442851244, 0.991336716,
2155.463283340, 0.995754030,
2155.483715236, 0.994538111,
2155.504147230, 0.993541116,
2155.524579225, 0.993166932,
2155.545011220, 0.995090447,
2155.565443213, 0.995849352,
2155.606307200, 0.995830860,
2155.626739192, 0.992691243,
2155.647171284, 0.993613392,
2155.667603176, 0.994808220,
2155.688035167, 0.993928801,
2155.708467258, 0.994395477,
2155.728899148, 0.992857561,
2155.749331138, 0.995873505,
2155.769763227, 0.994820884,
2155.790195116, 0.994919343,
2155.851491080, 0.996482350,
2155.871923067, 0.996465922,
2155.892355153, 0.994741093,
2155.912787140, 0.997748351,
2155.933219025, 0.994117843,
2155.953651110, 0.994033062,
2155.974083095, 0.993501024,
2155.994515080, 0.995293556,
2156.014947064, 0.994177051,
2156.035379047, 0.995995875,
2156.055811130, 0.994509368,
2156.076243013, 0.995900132,
2156.096674995, 0.994359682,
2156.117107077, 0.997864547,
2156.137538958, 0.997200192,
2156.157970939, 0.993550376,
2156.178403019, 0.994742370,
2156.198834899, 0.998501194,
2156.219266878, 0.996473088,
2156.239698957, 0.997176973,
2156.260130836, 0.992048407,
2156.280562814, 0.997014970,
2156.300994792, 0.997045754,
2156.321426769, 0.994646480,
2156.403154674, 0.997473703,
2156.423586749, 0.995705902,
2156.444018623, 0.997233186,
2156.464450597, 0.997113531,
2156.484882671, 0.994499044,
2156.505314544, 0.996503948,
2156.525746517, 0.999023734,
2156.546178589, 0.995254873,
2156.566610461, 0.996074939,
2156.587042533, 0.996356447,
2156.607474504, 0.997604550,
2156.627906374, 0.999195589,
2156.648338444, 0.994750031,
2156.668770414, 0.996513819,
2156.689202283, 0.999442571,
2156.709634352, 0.996351706,
2156.730066321, 0.993333705,
2156.750498289, 0.994349059,
2156.770930256, 0.995431039,
2156.791362223, 0.998333063,
2156.811794190, 0.997765831,
2156.832226156, 0.998086310,
2156.852658122, 0.996764300,
2156.873090087, 0.991476340,
2156.893522152, 0.998045169,
2156.913954016, 0.997252083,
2156.934385980, 0.995910142,
2156.954818044, 0.996881648,
2156.975249907, 0.994984685,
2156.995681870, 0.997896610,
2157.016113832, 0.996828455,
2157.036545794, 0.995101299,
2157.056977755, 0.995623689,
2157.077409716, 0.996100079,
2157.097841676, 0.993890218,
2157.118273636, 0.994974468,
2157.138705596, 0.993288258,
2157.159137555, 0.994853356,
2157.179569614, 0.994455314,
2157.200001472, 0.995846363,
2157.220433430, 0.992406246,
2157.240865487, 0.995161242,
2157.261297444, 0.993003347,
2157.302161357, 0.997685179,
2157.322593312, 0.995255180,
2157.343025168, 0.994326405,
2157.363457222, 0.996093298,
2157.383889177, 0.995837350,
2157.424753084, 0.995501996,
2157.445185037, 0.996513318,
2157.465616890, 0.993520523,
2157.486048942, 0.995053817,
2157.506480894, 0.994454328,
2157.526912745, 0.996596322,
2157.547344796, 0.995568053,
2157.567776746, 0.998309067,
2157.588208697, 0.996922158,
2157.608640646, 0.997360283,
2157.629072595, 0.998857214,
2157.649504544, 0.999793794,
2157.669936492, 0.999467282,
2157.690368440, 0.998332448,
2157.710800387, 0.997182240,
2157.731232334, 0.996179827,
2157.751664281, 0.996612609,
2157.812960118, 0.994467201,
2157.833392163, 0.996450999,
2157.874255951, 0.997110280,
2157.894687995, 0.995994510,
2157.915119838, 0.996433210,
2157.935551780, 0.996635340,
2157.955983823, 0.997095500,
2157.976415664, 0.997053722,
2157.996847606, 0.997196030,
2158.017279647, 0.998530839,
2158.037711487, 0.999047116,
2158.058143427, 0.998856831,
2158.078575467, 0.997328544,
2158.099007406, 0.998245671,
2158.119439245, 0.997205684,
2158.139871284, 0.996463982,
2158.160303221, 0.998116375,
2158.180735059, 0.996591244,
2158.201167096, 0.998261152,
2158.221599033, 1.000835375,
2158.242030869, 1.006548560,
2158.262462905, 0.997024845,
2158.282894840, 0.995932490,
2158.303326675, 0.996221247,
2158.323758710, 0.996042697,
2158.344190644, 0.997703957,
2158.364622678, 0.998819511,
2158.385054511, 0.999396465,
2158.405486444, 0.998543656,
2158.425918476, 0.998065500,
2158.446350308, 0.999558082,
2158.466782240, 1.000776526,
2158.487214271, 0.997622882,
2158.507646101, 0.997827339,
2158.528078032, 0.994970669,
2158.548509962, 0.999187011,
2158.568941891, 0.999353005,
2158.589373820, 0.998491630,
2158.609805849, 1.001834422,
2158.630237677, 0.999325222,
2158.650669604, 0.999057197,
2158.671101632, 0.996214257,
2158.691533459, 0.999612686,
2158.711965385, 0.999402786,
2158.732397411, 1.000066672,
2158.773261162, 0.997629483,
2158.793693187, 0.998970577,
2158.814125011, 0.996810303,
2158.834556935, 0.998232193,
2158.854988959, 0.998604896,
2158.875420782, 0.998521829,
2158.895852805, 1.001922076,
2158.916284727, 0.999567870,
2158.936716649, 0.999678942,
2158.957148570, 0.998344327,
2158.977580491, 0.999324490,
2158.998012411, 0.997813552,
2159.018444332, 0.996275940,
2159.038876251, 0.997746247,
2159.059308171, 0.997785200,
2159.079740190, 0.998873710,
2159.100172008, 0.997941017,
2159.120603926, 0.998217967,
2159.141035944, 0.998762713,
2159.161467761, 0.998259156,
2159.181899678, 0.996878681,
2159.202331694, 0.999405069,
2159.222763510, 0.999032890,
2159.243195425, 1.001803418,
2159.263627341, 0.999230877,
2159.284059256, 1.000312814,
2159.304491170, 1.000210834,
2159.324923084, 0.998277818,
2159.345354997, 0.999977742,
2159.365786910, 0.999485601,
2159.386218823, 0.999758371,
2159.406650735, 0.997965495,
2159.427082647, 0.999125283,
2159.447514658, 1.000467398,
2159.467946469, 1.000696707,
2159.508810390, 0.999245798,
2159.529242200, 1.000504668,
2159.549674209, 0.997227727,
2159.570106118, 0.998225246,
2159.590537926, 1.005482528,
2159.610969935, 0.998094330,
2159.631401842, 1.000023165,
2159.651833649, 0.998239012,
2159.672265656, 0.997758690,
2159.692697562, 1.000612530,
2159.713129368, 1.004527247,
2159.753993279, 0.996101655,
2159.774425184, 0.995905495,
2159.794857088, 0.997365243,
2159.815288992, 0.996985560,
2159.835720896, 0.997428977,
2159.856152799, 0.996411707,
2159.876584702, 0.996744732,
2159.897016604, 0.997168351,
2159.917448606, 0.996668848,
2159.937880407, 0.997028856,
2159.958312308, 0.996963890,
2159.978744209, 0.999609782,
2159.999176109, 0.996579812,
2160.019607909, 0.994461802,
2160.040039908, 0.997619760,
2160.060471808, 0.991907202,
2160.080903806, 0.993520546,
2160.101335604, 0.990738795,
2160.121767502, 0.992543624,
2160.142199499, 0.996128145,
2160.162631296, 0.992292622,
2160.183063193, 0.995608544,
2160.203495189, 0.995576513,
2160.223926985, 0.993396006,
2160.244358880, 0.993931305,
2160.264790875, 0.993211320,
2160.285222769, 0.994443519,
2160.305654564, 0.994966579,
2160.326086558, 0.993726076,
2160.346518451, 0.994655020,
2160.366950244, 0.994189224,
2160.387382236, 0.992360667,
2160.407814128, 0.994182866,
2160.428245920, 0.991649684,
2160.448677911, 0.992686724,
2160.469109802, 0.992643214,
2160.489541592, 0.988732368,
2160.509973582, 0.992384383,
2160.530405472, 0.989244366,
2160.550837261, 0.993089556,
2160.571269250, 0.995737188,
2160.591701138, 0.994363185,
2160.612133027, 0.995238430,
2160.632564914, 0.995140420,
2160.652996801, 0.992614886,
2160.673428788, 0.992930153,
2160.693860575, 0.992877418,
2160.734724446, 0.994940598,
2160.775588116, 0.993714298,
2160.796020001, 0.994478585,
2160.816451885, 0.992116030,
2160.836883768, 0.994740590,
2160.857315751, 0.995439319,
2160.877747534, 0.997903112,
2160.898179416, 0.998383927,
2160.918611398, 0.993219016,
2160.939043180, 0.997171029,
2160.959475061, 0.994297081,
2160.979907042, 0.992862673,
2161.000338823, 0.995102383,
2161.020770702, 0.994360372,
2161.041202682, 0.993823858,
2161.061634461, 0.994068486,
2161.082066340, 0.994055040,
2161.102498318, 0.995747574,
2161.122930196, 0.994458317,
2161.143361974, 0.994604339,
2161.163793951, 0.991390409,
2161.184225828, 0.990696925,
2161.204657604, 0.991500183,
2161.225089580, 0.995039075,
2161.245521456, 0.995001333,
2161.265953231, 0.993413353,
2161.286385206, 0.997576445,
2161.306817080, 0.991560837,
2161.327249054, 0.995893518,
2161.347680828, 0.996277430,
2161.368112701, 0.994855601,
2161.388544674, 1.000614074,
2161.408976446, 0.993671453,
2161.429408318, 0.989947686,
2161.490703932, 0.997084844,
2161.511135802, 0.995160055,
2161.531567672, 0.993364037,
2161.551999542, 0.995471467,
2161.572431412, 0.994365539,
2161.592863280, 0.998981284,
2161.613295149, 0.994133476,
2161.633727017, 0.994476454,
2161.654158884, 0.994426641,
2161.674590752, 0.994619641,
2161.735886351, 0.995269196,
2161.756318317, 0.995866881,
2161.776750082, 0.997036194,
2161.797181947, 0.996378789,
2161.817613912, 0.992706149,
2161.838045676, 0.997009491,
2161.858477640, 0.995949368,
2161.878909503, 0.998196570,
2161.899341266, 0.996054517,
2161.919773228, 0.996698002,
2161.940205091, 0.996480892,
2161.960636953, 0.996185329,
2161.981068814, 0.996470801,
2162.001500675, 0.998487443,
2162.021932535, 0.995746317,
2162.062796256, 0.996561627,
2162.083228115, 0.995706712,
2162.103659974, 0.994316702,
2162.124091833, 0.995372148,
2162.144523691, 0.999791700,
2162.164955649, 0.998665306,
2162.205819264, 0.996931058,
2162.226251120, 0.998168360,
2162.246682977, 0.998450631,
2162.267114733, 0.996848077,
2162.287546688, 0.998438311,
2162.307978543, 0.995618466,
2162.328410298, 0.999187140,
2162.348842253, 1.001297888,
2162.369274107, 0.998041441,
2162.389705960, 0.997504417,
2162.410137813, 1.000861838,
2162.430569667, 0.998821166,
2162.451001619, 0.997941801,
2162.471433371, 0.997838372,
2162.491865223, 1.000374348,
2162.512297174, 0.997948778,
2162.532729025, 1.001656622,
2162.553160776, 0.999029816,
2162.573592726, 0.998533686,
2162.594024575, 1.004946851,
2162.614456325, 0.998861968,
2162.634888274, 0.998749256,
2162.655320123, 0.999888703,
2162.696183819, 0.998928320,
2162.716615666, 0.995783939,
2162.737047413, 1.000315390,
2162.757479360, 0.999399850,
2162.777911206, 0.997723513,
2162.798343052, 1.001125264,
2162.818774898, 0.997730914,
2162.839206743, 1.001225068,
2162.859638588, 0.997648337,
2162.880070432, 0.997901863,
2162.900502276, 1.000316920,
2162.920934120, 0.998259006,
2162.941365963, 1.000362140,
2162.961797806, 0.998010602,
2162.982229649, 1.000716686,
2163.002661491, 0.997166746,
2163.023093333, 0.998626797,
2163.043525274, 0.999724918,
2163.063957015, 0.997719630,
2163.084388856, 0.999325367,
2163.104820796, 1.001409926,
2163.125252536, 0.999396816,
2163.186548053, 0.999626320,
2163.206979892, 1.000215650,
2163.227411829, 1.001101382,
2163.247843567, 1.000503339,
2163.268275404, 1.003077440,
2163.288707341, 1.000881687,
2163.309139077, 1.003219436,
2163.329570914, 1.000007916,
2163.350002849, 0.998686167,
2163.370434685, 1.001285046,
2163.390866420, 1.003010740,
2163.411298354, 1.002974598,
2163.431730188, 1.001200119,
2163.452161922, 1.003388315,
2163.472593856, 1.002677757,
2163.493025689, 1.003275549,
2163.513457421, 1.002651065,
2163.533889354, 1.000884011,
2163.554321186, 1.002396897,
2163.574753117, 1.003689592,
2163.595184849, 1.002150896,
2163.615616679, 1.004356436,
2163.636048510, 1.001947707,
2163.697343999, 1.002041659,
2163.717775828, 1.006201641,
2163.738207657, 1.001490386,
2163.758639485, 1.002052133,
2163.779071313, 1.005250430,
2163.799503140, 1.002807282,
2163.819934967, 1.006085649,
2163.840366794, 1.005340659,
2163.860798620, 1.002015121,
2163.881230546, 1.005911484,
2163.922094097, 1.002863456,
2163.942526022, 0.999178884,
2163.962957747, 1.001478356,
2163.983389571, 1.000630412,
2164.003821495, 1.004527650,
2164.024253218, 1.002941533,
2164.044685041, 1.002652812,
2164.065116964, 1.005252076,
2164.085548686, 1.004145522,
2164.105980508, 1.005891515,
2164.126412429, 1.007197593,
2164.146844151, 1.006260590,
2164.167276072, 1.001354438,
2164.187707892, 0.999164587,
2164.208139712, 1.000009801,
2164.228571532, 1.001037149,
2164.249003351, 1.002470612,
2164.269435170, 1.001682805,
2164.289867089, 1.000361124,
2164.310298807, 1.001496482,
2164.330730625, 1.010230394,
2164.351162543, 1.004046770,
2164.371594260, 1.003337721,
2164.432889709, 1.006710862,
2164.453321525, 1.002175096,
2164.473753340, 1.005107366,
2164.494185155, 1.004833126,
2164.514616870, 1.006953241,
2164.535048784, 1.007182302,
2164.555480598, 1.004220468,
2164.575912411, 1.007176134,
2164.596344224, 1.004700686,
2164.616776037, 1.005484157,
2164.637207850, 1.003888379,
2164.657639661, 1.001341857,
2164.678071473, 1.004800038,
2164.698503384, 1.002862752,
2164.718935196, 1.003460031,
2164.739366906, 1.002090752,
2164.759798816, 1.004876374,
2164.780230626, 1.005428779,
2164.800662336, 1.003836751,
2164.821094245, 1.003011890,
2164.841526054, 1.004787395,
2164.861957762, 1.003355782,
2164.902821478, 1.006380951,
2164.923253185, 1.008199041,
2164.943685092, 1.005415916,
2164.964116899, 1.005838895,
2164.984548605, 1.008089455,
2165.004980511, 1.005826490,
2165.025412317, 1.007305150,
2165.045844122, 1.007961522,
2165.066275927, 1.005518546,
2165.086707731, 1.003765989,
2165.107139536, 1.007349623,
2165.127571339, 1.006646549,
2165.148003143, 1.006799245,
2165.168434946, 1.003382879,
2165.188866848, 1.006153797,
2165.209298551, 1.006494715,
2165.229730453, 1.007409094,
2165.250162154, 1.006439279,
2165.270593956, 1.008786819,
2165.291025857, 1.007960149,
2165.311457557, 1.007663901,
2165.331889357, 1.008658469,
2165.352321257, 1.006104693,
2165.393184756, 1.007956099,
2165.413616654, 1.005153168,
2165.434048353, 1.009568915,
2165.454480151, 1.006566760,
2165.474912049, 1.007970780,
2165.495343746, 1.008963270,
2165.515775543, 1.008036445,
2165.536207440, 1.009085021,
2165.556639236, 1.013442199,
2165.577070932, 1.007324788,
2165.597502828, 1.005292395,
2165.638366318, 1.006652585,
2165.658798212, 1.008666158,
2165.679230007, 1.011456297,
2165.699661700, 1.008026881,
2165.720093594, 1.009730583,
2165.740525387, 1.009244458,
2165.760957280, 1.009818968,
2165.781388972, 1.007456213,
2165.801820764, 1.010476488,
2165.822252656, 1.009132427,
2165.842684347, 1.007145464,
2165.863116138, 1.009871951,
2165.883547929, 1.007482234,
2165.903979719, 1.010074974,
2165.924411509, 1.008999320,
2165.944843299, 1.008637472,
2165.965275088, 1.009638622,
2165.985706877, 1.009656680,
2166.006138666, 1.010000255,
2166.026570454, 1.010055974,
2166.047002242, 1.011628129,
2166.067434130, 1.011180975,
2166.087865817, 1.011620735,
2166.108297603, 1.012881289,
2166.128729490, 1.009587200,
2166.149161176, 1.009476840,
2166.169592962, 1.012220175,
2166.190024847, 1.010686525,
2166.210456533, 1.024839486,
2166.230888317, 1.010544536,
2166.251320202, 1.012250957,
2166.271751886, 1.010268303,
2166.292183769, 1.011049183,
2166.312615553, 1.011096751,
2166.333047236, 1.012252240,
2166.373910901, 1.013233479,
2166.394342683, 1.009395483,
2166.414774465, 1.011724129,
2166.435206246, 1.011565498,
2166.455638027, 1.012466844,
2166.476069807, 1.011910469,
2166.496501588, 1.013480161,
2166.516933368, 1.010242662,
2166.537365247, 1.012594646,
2166.557796927, 1.014952361,
2166.578228705, 1.012534346,
2166.598660584, 1.014349536,
2166.619092262, 1.020473536,
2166.639524040, 1.010182400,
2166.659955818, 1.012059747,
2166.680387595, 1.010375324,
2166.700819372, 1.013100726,
