BJD - 2454833, Corrected Flux
2167.497651732, 0.998034351,
2167.518083495, 0.997813280,
2167.538515358, 0.998204352,
2167.558947020, 0.998123891,
2167.599810644, 0.998312762,
2167.620242306, 0.998414011,
2167.640674067, 0.998698767,
2167.661105927, 0.998338343,
2167.701969348, 0.998460196,
2167.722401208, 0.998792402,
2167.742832967, 0.998593988,
2167.763264626, 0.998739584,
2167.783696485, 0.999006265,
2167.844991759, 0.998817480,
2167.865423517, 0.998514279,
2167.885855374, 0.998785386,
2167.906287031, 0.998457962,
2167.926718788, 0.998917756,
2167.947150644, 0.998926778,
2167.967582300, 0.998828402,
2167.988014055, 0.998983024,
2168.008445910, 0.998901746,
2168.028877565, 0.998898630,
2168.049309320, 0.999345125,
2168.090172828, 0.998797402,
2168.110604581, 0.998843022,
2168.131036335, 0.998963427,
2168.151468088, 0.999193984,
2168.171899840, 0.999381492,
2168.192331592, 0.999559394,
2168.212763344, 0.999353449,
2168.233195096, 0.999271917,
2168.253626947, 0.999511667,
2168.274058598, 1.000257318,
2168.335354049, 0.998995400,
2168.355785799, 0.999075245,
2168.376217648, 0.999084354,
2168.396649397, 0.998783106,
2168.417081246, 0.998796577,
2168.437512894, 0.998767367,
2168.457944643, 0.998856713,
2168.478376490, 0.998698603,
2168.498808138, 0.998537243,
2168.519239885, 0.998551775,
2168.580535124, 0.999712759,
2168.600966970, 0.999306185,
2168.621398716, 0.999594697,
2168.641830361, 0.999448727,
2168.662262206, 0.999247433,
2168.682693950, 0.999264419,
2168.703125595, 0.999444153,
2168.723557438, 0.999220951,
2168.743989182, 0.999018253,
2168.764420825, 0.999090091,
2168.784852668, 0.998853954,
2168.825716053, 0.999509520,
2168.846147895, 0.999482826,
2168.866579537, 0.999630891,
2168.887011279, 0.999499848,
2168.907443120, 0.999207615,
2168.927874760, 0.999337830,
2168.948306601, 0.999442757,
2168.968738341, 0.999330621,
2168.989169981, 0.999331679,
2169.009601820, 0.999327817,
2169.030033559, 0.999384514,
2169.070897037, 0.999762049,
2169.091328775, 0.999722943,
2169.111760513, 0.999627742,
2169.132192251, 0.999704331,
2169.152623988, 0.999560169,
2169.173055725, 0.999665736,
2169.193487562, 0.999503142,
2169.213919198, 0.999625688,
2169.234350934, 0.999482667,
2169.254782770, 0.999628430,
2169.316077975, 0.999726028,
2169.336509610, 0.999807591,
2169.356941344, 0.999776915,
2169.377373178, 0.999832795,
2169.397804811, 0.999826467,
2169.418236644, 1.000017736,
2169.438668377, 0.999997385,
2169.479531842, 0.999696988,
2169.520395306, 0.999799221,
2169.561258769, 1.000013368,
2169.581690399, 0.999719776,
2169.602122230, 0.999641561,
2169.622553960, 1.000068366,
2169.642985590, 1.000021004,
2169.663417420, 0.999904309,
2169.683849149, 0.999817750,
2169.704280778, 0.999843813,
2169.724712606, 0.999863524,
2169.745144335, 0.999902475,
2169.806439518, 1.000006206,
2169.826871145, 1.000034369,
2169.847302971, 1.000068507,
2169.867734698, 0.999949509,
2169.888166524, 1.000246565,
2169.908598150, 1.000161275,
2169.929029876, 1.000230714,
2169.949461701, 1.000260571,
2169.969893326, 1.000152343,
2169.990325051, 1.000211677,
2170.010756875, 1.000571988,
2170.051620223, 1.000145524,
2170.092483769, 1.000186240,
2170.112915392, 1.000641639,
2170.153778937, 1.000717150,
2170.174210559, 1.000422424,
2170.194642380, 1.000420952,
2170.215074102, 1.000485891,
2170.235505723, 1.000323703,
2170.255937544, 1.000534123,
2170.296800884, 1.000651552,
2170.317232704, 1.000583666,
2170.358096043, 1.000366689,
2170.378527862, 1.000860035,
2170.398959580, 1.000363429,
2170.419391299, 1.000567849,
2170.439823017, 1.000651284,
2170.460254734, 1.000807623,
2170.480686452, 1.000846527,
2170.501118169, 1.000692879,
2170.521549886, 1.000613813,
2170.541981702, 1.000589955,
2170.562413318, 1.000802914,
2170.582845034, 1.000779522,
2170.603276850, 1.000724192,
2170.644140181, 1.000745935,
2170.685003610, 1.000712450,
2170.705435324, 1.000599598,
2170.725867138, 0.999960644,
2170.787162278, 1.000811247,
2170.807593890, 1.000805363,
2170.828025603, 1.000892566,
2170.848457415, 1.000749547,
2170.868889127, 1.001034065,
2170.889320838, 1.001218171,
2170.909752549, 1.001031701,
2170.930184260, 1.001102311,
2170.950615971, 1.001120208,
2170.971047681, 1.001039454,
2170.991479291, 1.000885606,
2171.032342810, 1.000611605,
2171.052774420, 1.000782735,
2171.073206229, 1.000803829,
2171.093637937, 1.000793286,
2171.114069546, 1.000839630,
2171.134501353, 1.000913280,
2171.154933061, 1.001184646,
2171.175364669, 1.001339523,
2171.195796476, 1.000996840,
2171.277523301, 1.001265349,
2171.297955007, 1.001177078,
2171.318386712, 1.000968235,
2171.338818418, 1.001288682,
2171.359250222, 1.001203896,
2171.379681927, 1.001240889,
2171.400113531, 1.001369642,
2171.420545335, 1.001256494,
2171.440977039, 1.001194213,
2171.461408642, 1.001193427,
2171.522703751, 1.001065837,
2171.543135553, 1.000976791,
2171.563567255, 1.000993196,
2171.583998857, 1.001092841,
2171.604430658, 1.001088870,
2171.624862359, 1.001095527,
2171.645293960, 1.001161548,
2171.665725760, 1.001292804,
2171.686157461, 1.001186159,
2171.706589061, 1.001488542,
2171.727020860, 1.001060302,
2171.747452560, 1.001472456,
2171.767884159, 1.001576783,
2171.788315958, 1.001546817,
2171.808747656, 1.001519298,
2171.829179354, 1.001992050,
2171.870042750, 1.002001576,
2171.931337841, 1.002092619,
2171.951769638, 1.001910674,
2171.972201234, 1.001869300,
2172.013064726, 1.001210814,
2172.033496321, 1.001213954,
2172.053928017, 1.001295163,
2172.074359812, 1.001238659,
2172.094791406, 1.001283075,
2172.115223100, 1.001867175,
2172.135654894, 1.001693234,
2172.156086488, 1.001757551,
2172.176518182, 1.001907300,
2172.196949975, 1.001843714,
2172.217381668, 1.001976139,
2172.258245053, 1.001439294,
2172.278676745, 1.001281957,
2172.299108437, 1.001350404,
2172.319540128, 1.001604131,
2172.339971820, 1.001427268,
2172.360403511, 1.001425023,
2172.380835201, 1.001533100,
2172.401266892, 1.001494007,
2172.442130272, 1.001580739,
2172.462561961, 1.001731850,
2172.482993651, 1.001405763,
2172.503425340, 1.001662993,
2172.523856928, 1.001940413,
2172.544288717, 1.001443264,
2172.564720405, 1.001641389,
2172.585152093, 1.001329899,
2172.605583781, 1.001186036,
2172.626015468, 1.001208143,
2172.646447156, 1.001032585,
2172.666878842, 1.000994025,
2172.687310529, 1.001230158,
2172.748605587, 1.002160742,
2172.769037373, 1.002130652,
2172.789469058, 1.002078672,
2172.809900643, 1.001960377,
2172.830332427, 1.002016032,
2172.850764112, 1.001940380,
2172.871195696, 1.002068132,
2172.891627480, 1.002058534,
2172.912059163, 1.001904244,
2172.932490747, 1.001790385,
2172.952922530, 1.001965234,
2172.973354213, 1.001639886,
2172.993785795, 1.001934774,
2173.014217577, 1.001629979,
2173.034649259, 1.001612319,
2173.075512623, 1.001507160,
2173.095944304, 1.001146374,
2173.136807665, 1.001558366,
2173.157239346, 1.001856728,
2173.177671026, 1.001960964,
2173.198102706, 1.001537375,
2173.238966164, 1.002139616,
2173.259397744, 1.002510331,
2173.279829422, 1.002122823,
2173.300261201, 1.002034249,
2173.320692779, 1.002047537,
2173.341124457, 1.002343975,
2173.361556235, 1.002175554,
2173.381987812, 1.001968675,
2173.402419489, 1.002240821,
2173.422851266, 1.002068252,
2173.443282843, 1.002062616,
2173.484146296, 1.002174238,
2173.504577871, 1.002305963,
2173.525009547, 1.002232631,
2173.545441322, 1.002082403,
2173.565872897, 1.002481281,
2173.586304672, 1.002397011,
2173.606736347, 1.002210125,
2173.627168021, 1.002162975,
2173.647599695, 1.002276151,
2173.668031369, 1.001835290,
2173.688463042, 1.001984779,
2173.729326389, 1.002702308,
2173.749758061, 1.002515038,
2173.770189834, 1.002400140,
2173.790621406, 1.002503316,
2173.811053078, 1.002542344,
2173.831484850, 1.002594245,
2173.851916421, 1.002543524,
2173.872348092, 1.002407551,
2173.892779763, 1.002448041,
2173.913211434, 1.002526977,
2173.933643004, 1.002708300,
2173.954074774, 1.002551636,
2173.974506444, 1.002753107,
2173.994938214, 1.002307865,
2174.015369783, 1.002322594,
2174.035801452, 1.002576082,
2174.056233221, 1.002506465,
2174.076664890, 1.002431296,
2174.097096458, 1.002341817,
2174.117528226, 1.003037656,
2174.137959894, 1.002477046,
2174.219686463, 1.003033439,
2174.240118229, 1.002905019,
2174.260549895, 1.002868065,
2174.280981461, 1.002643029,
2174.301413227, 1.002803606,
2174.321844893, 1.002701970,
2174.342276458, 1.002626716,
2174.362708223, 1.003005865,
2174.383139888, 1.002802721,
2174.403571452, 1.002776011,
2174.464866644, 1.002968338,
2174.485298208, 1.002833557,
2174.505729871, 1.002936935,
2174.526161534, 1.002825622,
2174.546593297, 1.002926017,
2174.567024859, 1.002982921,
2174.587456522, 1.002736421,
2174.607888184, 1.002939999,
2174.628319845, 1.002952726,
2174.648751607, 1.002850063,
2174.669183168, 1.002911552,
2174.689614829, 1.002752927,
2174.710046590, 1.003283498,
2174.730478150, 1.003217428,
2174.750909810, 1.002887523,
2174.771341571, 1.003176891,
2174.791773130, 1.003467461,
2174.812204790, 1.003128581,
2174.832636549, 1.003060544,
2174.853068108, 1.002943285,
2174.873499867, 1.003589239,
2174.893931526, 1.003765478,
2174.955226499, 1.003347035,
2174.975658157, 1.003008069,
2174.996089814, 1.003140547,
2175.016521471, 1.003441836,
2175.036953128, 1.003333041,
2175.057384885, 1.003432676,
2175.077816441, 1.003312481,
2175.098248097, 1.003475792,
2175.118679853, 1.003672782,
2175.139111408, 1.003620855,
2175.200406374, 1.003413182,
2175.220838028, 1.003623665,
2175.241269783, 1.003489587,
2175.261701337, 1.004724981,
2175.282133091, 1.003441606,
2175.302564744, 1.003551813,
2175.322996298, 1.003514751,
2175.363859604, 1.003772619,
2175.384291256, 1.003485818,
2175.466017965, 1.003751489,
2175.486449616, 1.004024149,
2175.506881167, 1.003715914,
2175.527312918, 1.003730535,
2175.547744569, 1.003699901,
2175.568176119, 1.003692277,
2175.588607870, 1.003759696,
2175.609039520, 1.003463040,
2175.629471070, 1.003681094,
2175.649902819, 1.003687185,
2175.670334468, 1.003673757,
2175.690766217, 1.003519763,
2175.711197766, 1.003759262,
2175.731629415, 1.003652297,
2175.752061163, 1.003749191,
2175.772492711, 1.003862072,
2175.792924359, 1.003912076,
2175.833787654, 1.004004011,
2175.854219302, 1.004075987,
2175.874651048, 1.003933001,
2175.895082695, 1.004093438,
2175.915514242, 1.004240321,
2175.935945988, 1.004065605,
2175.956377634, 1.003992222,
2175.976809180, 1.004295415,
2175.997240925, 1.004378439,
2176.017672471, 1.004653074,
2176.038104116, 1.004472215,
2176.058535860, 1.004769723,
2176.078967505, 1.004831633,
2176.099399150, 1.004878144,
2176.119830794, 1.004940692,
2176.140262338, 1.005143778,
2176.181125725, 1.004162012,
2176.201557268, 1.004645429,
2176.221989011, 1.004598421,
2176.242420654, 1.004471517,
2176.262852196, 1.004673307,
2176.283283938, 1.004440121,
2176.303715580, 1.004732786,
2176.324147222, 1.004754133,
2176.344578864, 1.004928517,
2176.365010505, 1.004977560,
2176.385442146, 1.005176432,
2176.426305428, 1.004335336,
2176.446737069, 1.004557112,
2176.467168809, 1.004527237,
2176.487600349, 1.004338599,
2176.508032089, 1.004627980,
2176.528463728, 1.004569169,
2176.548895267, 1.004575123,
2176.569327007, 1.004904971,
2176.589758645, 1.004957874,
2176.610190184, 1.004313198,
2176.671485099, 1.005137506,
2176.691916836, 1.004600304,
2176.712348474, 1.004899174,
2176.732780011, 1.005398118,
2176.753211748, 1.004754226,
2176.773643285, 1.004626085,
2176.794074922, 1.004767245,
2176.814506658, 1.005075267,
2176.834938294, 1.004692526,
2176.855369830, 1.004827184,
2176.875801566, 1.004647105,
2176.896233201, 1.004472706,
2176.916664837, 1.004873106,
2176.937096472, 1.004724653,
2176.957528106, 1.004486906,
2176.977959841, 1.004602482,
2176.998391376, 1.004769478,
2177.018823010, 1.004487001,
2177.059686277, 1.004503086,
2177.080117911, 1.004929074,
2177.100549644, 1.005049708,
2177.161844542, 1.005355324,
2177.182276075, 1.005023579,
2177.202707707, 1.005315263,
2177.223139439, 1.005182529,
2177.243570971, 1.005665956,
2177.264002602, 1.005003447,
2177.284434334, 1.005131562,
2177.304865965, 1.005142500,
2177.325297596, 1.005308247,
2177.345729226, 1.005020018,
2177.366160857, 1.004990607,
2177.407024117, 1.005241557,
2177.427455747, 1.004988684,
2177.468319006, 1.004944245,
2177.488750635, 1.005027610,
2177.509182264, 1.004903412,
2177.529613892, 1.004956654,
2177.550045421, 1.005411543,
2177.570477149, 1.005663804,
2177.590908777, 1.004967145,
2177.652203660, 1.005447368,
2177.672635287, 1.005603298,
2177.693066914, 1.005230154,
2177.713498541, 1.005188979,
2177.733930268, 1.005384034,
2177.754361794, 1.005216571,
2177.774793420, 1.005599433,
2177.795225146, 1.005291366,
2177.815656772, 1.005330936,
2177.897383172, 1.005989683,
2177.917814897, 1.005711469,
2177.938246522, 1.006016149,
2177.958678046, 1.005690539,
2177.979109770, 1.005566202,
2177.999541394, 1.005984922,
2178.019972917, 1.005396893,
2178.040404641, 1.006083323,
2178.081267787, 1.005742434,
2178.101699510, 1.005859765,
2178.122131132, 1.005610425,
2178.142562755, 1.005674265,
2178.162994377, 1.005766658,
2178.183425999, 1.005825000,
2178.203857621, 1.005833621,
2178.224289242, 1.005593459,
2178.244720863, 1.005640911,
2178.265152485, 1.005944968,
2178.285584105, 1.005817663,
2178.306015726, 1.005934973,
2178.326447347, 1.005931006,
2178.346878967, 1.006076401,
2178.367310587, 1.005948198,
2178.387742307, 1.005877769,
2178.408173826, 1.005563163,
2178.428605446, 1.005852878,
2178.449037165, 1.006122675,
2178.469468684, 1.006155275,
2178.489900303, 1.006109502,
2178.510332022, 1.006009207,
2178.530763540, 1.006250956,
2178.551195259, 1.006495677,
2178.571626877, 1.006424237,
2178.632921730, 1.006384474,
2178.653353347, 1.006028676,
2178.673784964, 1.006126216,
2178.694216581, 1.006127860,
2178.714648197, 1.006131901,
2178.735079814, 1.006213779,
2178.755511430, 1.006180939,
2178.775943046, 1.006126982,
2178.796374762, 1.006383634,
2178.816806277, 1.006089435,
2178.837237893, 1.006169842,
2178.857669608, 1.006332088,
2178.878101123, 1.006209100,
2178.898532838, 1.006208854,
2178.918964353, 1.006139722,
2178.939395967, 1.006742133,
2178.959827681, 1.006187751,
2178.980259195, 1.006182857,
2179.021122523, 1.006536193,
2179.041554037, 1.006450652,
2179.061985650, 1.006545857,
2179.123280488, 1.006207042,
2179.143712201, 1.006397648,
2179.164143713, 1.006405125,
2179.184575325, 1.006344969,
2179.205007037, 1.006492391,
2179.225438649, 1.006273041,
2179.245870160, 1.006494882,
2179.266301872, 1.006510137,
2179.286733483, 1.006371065,
2179.307165194, 1.006484011,
2179.327596704, 1.006472604,
2179.368460025, 1.006709510,
2179.388891535, 1.006528879,
2179.409323145, 1.006585123,
2179.429754855, 1.006290354,
2179.450186365, 1.006314606,
2179.470617974, 1.006678721,
2179.491049683, 1.006635070,
2179.511481192, 1.006652489,
2179.531912801, 1.006606476,
2179.552344510, 1.006655358,
2179.572776018, 1.006471810,
2179.593207626, 1.006507437,
2179.613639335, 1.006314252,
2179.634070843, 1.006419650,
2179.654502550, 1.006756923,
2179.674934158, 1.006743893,
2179.695365665, 1.006613776,
2179.715797372, 1.006641917,
2179.736228979, 1.006537298,
2179.756660486, 1.006791447,
2179.777092192, 1.006672657,
2179.797523799, 1.007416689,
2179.817955305, 1.007038916,
2179.838387011, 1.006938408,
2179.858818616, 1.006906874,
2179.879250122, 1.006760917,
2179.899681828, 1.006698292,
2179.920113433, 1.007166227,
2179.940544938, 1.006998443,
2179.960976643, 1.007051095,
2179.981408247, 1.007014705,
2180.001839952, 1.007006594,
2180.022271456, 1.007398061,
2180.042703060, 1.007321217,
2180.103997872, 1.006553411,
2180.124429575, 1.007086120,
2180.144861178, 1.006835581,
2180.165292681, 1.006594092,
2180.185724384, 1.006967984,
2180.206155987, 1.007145300,
2180.226587489, 1.007248301,
2180.267450794, 1.007604664,
2180.287882295, 1.007296876,
2180.308313997, 1.007400705,
2180.369608801, 1.006945810,
2180.390040303, 1.007011247,
2180.410472003, 1.007169715,
2180.430903604, 1.006920682,
2180.451335104, 1.006986527,
2180.471766805, 1.006959165,
2180.492198405, 1.007241589,
2180.512630005, 1.007047104,
2180.533061605, 1.007128517,
2180.553493204, 1.007057316,
2180.573924804, 1.006861230,
2180.594356403, 1.008484059,
2180.614788002, 1.007133407,
2180.635219601, 1.007057857,
2180.655651300, 1.006958222,
2180.676082798, 1.007086641,
2180.696514397, 1.007176147,
2180.716946095, 1.006782094,
2180.737377593, 1.007287376,
2180.757809290, 1.007124914,
2180.778240888, 1.007327003,
2180.798672386, 1.007247766,
2180.819104083, 1.007104000,
2180.839535680, 1.007129673,
2180.859967177, 1.007277681,
2180.880398874, 1.006956698,
2180.900830471, 1.007144315,
2180.921261967, 1.007138347,
2180.941693663, 1.007218984,
2180.962125259, 1.007224898,
2180.982556855, 1.007141437,
2181.002988451, 1.007150308,
2181.023420046, 1.007145046,
2181.043851642, 1.007059874,
2181.064283237, 1.007437068,
2181.084714832, 1.007605840,
2181.105146427, 1.007243504,
2181.125578022, 1.007238499,
2181.146009616, 1.006781307,
2181.166441211, 1.006771921,
2181.186872805, 1.007226050,
2181.207304399, 1.007186966,
2181.227736093, 1.007771579,
2181.248167586, 1.007470261,
2181.268599180, 1.007379026,
2181.289030873, 1.007383008,
2181.329893960, 1.007503777,
2181.350325652, 1.007537614,
2181.370757145, 1.007357049,
2181.391188738, 1.007364884,
2181.411620430, 1.007589826,
2181.432051922, 1.007315507,
2181.452483514, 1.007474137,
2181.472915206, 1.007556195,
2181.493346798, 1.007552419,
2181.513778389, 1.007529654,
2181.534209981, 1.007589823,
2181.554641572, 1.007688870,
2181.575073163, 1.007446918,
2181.595504754, 1.007204062,
2181.636367935, 1.007345677,
2181.656799525, 1.007420021,
2181.677231116, 1.007583275,
2181.697662805, 1.007580296,
2181.718094295, 1.007415479,
2181.738525885, 1.007359712,
2181.758957475, 1.007164393,
2181.779389064, 1.007417475,
2181.820252242, 1.007633104,
2181.840683831, 1.008132798,
2181.861115520, 1.007762212,
2181.881547008, 1.007851467,
2181.901978597, 1.008015264,
2181.922410285, 1.008255530,
2181.942841773, 1.007979453,
2181.963273361, 1.007937167,
2181.983705049, 1.007768488,
2182.004136537, 1.008059575,
2182.024568124, 1.008120953,
2182.044999811, 1.007985400,
2182.065431398, 1.008047598,
2182.085862885, 1.008093663,
2182.106294572, 1.008053017,
2182.126726159, 1.008042424,
2182.147157646, 1.008147946,
2182.167589332, 1.008039080,
2182.188020918, 1.008202248,
2182.208452604, 1.008186831,
2182.228884090, 1.008055972,
2182.249315676, 1.007763526,
2182.269747361, 1.007972962,
2182.290178846, 1.008270981,
2182.310610432, 1.007933712,
2182.331042117, 1.008083489,
2182.351473602, 1.008162265,
2182.371905187, 1.008081728,
2182.392336871, 1.008239072,
2182.412768356, 1.007942642,
2182.433199940, 1.008389062,
2182.453631524, 1.007964357,
2182.474063108, 1.007990514,
2182.494494692, 1.008110721,
2182.514926376, 1.007949642,
2182.535357859, 1.008151335,
2182.555789543, 1.007906874,
2182.576221126, 1.008449166,
2182.596652609, 1.008334145,
2182.617084292, 1.008196537,
2182.637515874, 1.008024399,
2182.657947357, 1.007026589,
2182.678379040, 1.007968930,
2182.698810622, 1.008419174,
2182.719242104, 1.008560086,
2182.739673786, 1.008229254,
2182.800968531, 1.008568026,
2182.821400113, 1.008319309,
2182.841831594, 1.008439745,
2182.862263275, 1.008365059,
2182.882694856, 1.008527246,
2182.903126537, 1.008533330,
2182.923558018, 1.008760309,
2182.943989598, 1.008387923,
2182.964421279, 1.008384180,
2182.984852759, 1.008542065,
2183.005284339, 1.008415074,
2183.025716019, 1.008398071,
2183.046147599, 1.009001861,
2183.066579078, 1.008758305,
2183.087010758, 1.008366702,
2183.107442337, 1.008680464,
2183.127873816, 1.008778954,
2183.148305496, 1.008523413,
2183.168736974, 1.008721187,
2183.189168553, 1.008864580,
2183.209600232, 1.008749148,
2183.230031710, 1.008742687,
2183.250463389, 1.008752278,
2183.291326445, 1.008885737,
2183.311758123, 1.008669044,
2183.352621178, 1.010143307,
2183.373052856, 1.009053060,
2183.393484433, 1.009116121,
2183.413916010, 1.009218418,
2183.434347587, 1.009158731,
2183.454779164, 1.008791162,
2183.475210741, 1.008655308,
2183.495642318, 1.009047050,
2183.536505470, 1.008644004,
2183.577368623, 1.008867404,
2183.597800299, 1.008952086,
2183.618231874, 1.008865791,
2183.638663350, 1.008897625,
2183.659095026, 1.009300552,
2183.679526601, 1.009245374,
2183.699958076, 1.009341404,
2183.720389751, 1.009130211,
2183.781684476, 1.008963977,
2183.802116050, 1.008921003,
2183.822547525, 1.009227314,
2183.842979199, 1.008964629,
2183.863410773, 1.009026020,
2183.883842347, 1.009977777,
2183.904273921, 1.008917089,
2183.924705495, 1.008932509,
2183.945137068, 1.009351257,
2183.965568642, 1.009241045,
2184.006431788, 1.009097481,
2184.026863361, 1.009213365,
2184.047294934, 1.009192060,
2184.067726607, 1.009407483,
2184.088158080, 1.009404182,
2184.108589652, 1.008972978,
2184.129021325, 1.009338157,
2184.149452797, 1.009531753,
2184.169884369, 1.009311839,
2184.190316041, 1.009351927,
2184.210747513, 1.009456248,
2184.272042228, 1.008961639,
2184.292473899, 1.009042162,
2184.312905470, 1.009328681,
2184.333336941, 1.009284964,
2184.353768612, 1.009369872,
2184.374200183, 1.009333516,
2184.394631754, 1.009516434,
2184.415063324, 1.009443693,
2184.435494895, 1.009532840,
2184.455926465, 1.009553998,
2184.476358035, 1.009300676,
2184.496789605, 1.009401735,
2184.517221175, 1.009452480,
2184.537652845, 1.009455476,
2184.558084315, 1.009534847,
2184.578515884, 1.009464657,
2184.598947554, 1.009453768,
2184.619379023, 1.009562675,
2184.639810692, 1.009801758,
2184.660242161, 1.009629355,
2184.680673730, 1.009924688,
2184.701105399, 1.009580458,
2184.721536867, 1.009776435,
2184.741968436, 1.009881814,
2184.762400104, 1.009927913,
2184.782831573, 1.010030830,
2184.803263141, 1.009938557,
2184.823694809, 1.010060304,
2184.844126277, 1.010230313,
2184.864557844, 1.010204932,
2184.884989512, 1.010052065,
2184.905421080, 1.009324719,
2184.925852547, 1.009618750,
2184.946284214, 1.009638429,
2185.007578915, 1.009805048,
2185.028010482, 1.010093233,
2185.048442149, 1.010068841,
2185.068873615, 1.009890933,
2185.089305182, 1.010005598,
2185.130168314, 1.010145365,
2185.150599880, 1.010267115,
2185.171031546, 1.010059326,
2185.191463012, 1.010025785,
2185.252757709, 1.010220254,
2185.273189274, 1.010143503,
2185.293620940, 1.010015212,
2185.314052405, 1.010290464,
2185.334484070, 1.010096217,
2185.354915535, 1.010172082,
2185.375347199, 1.010430086,
2185.395778764, 1.010392080,
2185.416210329, 1.010214561,
2185.436641793, 1.010217230,
2185.497936486, 1.009185357,
2185.518368150, 1.009151368,
2185.538799713, 1.009375918,
2185.559231177, 1.009647292,
2185.579662841, 1.009351086,
2185.600094404, 1.009900904,
2185.620526068, 1.010471319,
2185.640957531, 1.010662945,
2185.661389094, 1.010943442,
2185.681820757, 1.010566044,
2185.702252220, 1.010971245,
2185.722683783, 1.010706586,
2185.743115445, 1.010680189,
2185.763546908, 1.010854548,
2185.783978471, 1.010839243,
2185.804410133, 1.010748113,
2185.824841595, 1.010770579,
2185.845273157, 1.010785840,
2185.865704819, 1.011120510,
2185.886136381, 1.010811893,
2185.906567843, 1.010794999,
2185.926999505, 1.010813376,
2185.947431067, 1.011082491,
2185.967862628, 1.011085362,
2185.988294189, 1.011043195,
2186.008725751, 1.010817442,
2186.029157312, 1.011037075,
2186.049588873, 1.011032613,
2186.070020334, 1.010724187,
2186.090451995, 1.010719428,
2186.110883555, 1.010978639,
2186.131315016, 1.011122921,
2186.151746676, 1.011331272,
2186.172178237, 1.011024508,
2186.192609697, 1.011113685,
2186.213041357, 1.010973257,
2186.233472918, 1.010967648,
2186.253904478, 1.011306749,
2186.274336037, 1.010989114,
2186.294767597, 1.011207214,
2186.315199257, 1.011369444,
2186.335630716, 1.011031231,
2186.356062276, 1.011121661,
2186.376493935, 1.011020563,
2186.396925395, 1.010997753,
2186.417356954, 1.011257939,
2186.437788613, 1.010912533,
2186.458220172, 1.011021295,
2186.478651631, 1.011030919,
2186.499083289, 1.010923202,
2186.519514848, 1.010810531,
2186.539946306, 1.010939633,
2186.560377965, 1.010853414,
2186.580809523, 1.011259925,
2186.601241181, 1.011103448,
2186.621672640, 1.011081625,
2186.642104198, 1.011178172,
2186.662535856, 1.011291037,
2186.723830429, 1.011012113,
2186.744261986, 1.011083886,
2186.764693544, 1.010886830,
2186.785125101, 1.010804974,
2186.805556658, 1.011027422,
2186.825988215, 1.010949929,
2186.846419772, 1.011495171,
2186.887282886, 1.010961803,
2186.907714443, 1.010818459,
2186.928146000, 1.011057465,
2186.948577656, 1.010877978,
2186.969009213, 1.010838611,
2186.989440669, 1.010784705,
2187.009872325, 1.010818770,
2187.030303881, 1.010922159,
2187.050735337, 1.010704144,
2187.071166993, 1.010775807,
2187.091598549, 1.010897832,
2187.112030005, 1.010951966,
2187.132461661, 1.010901258,
2187.152893216, 1.011243979,
2187.173324672, 1.010846964,
2187.214187883, 1.010875816,
2187.234619338, 1.011057242,
2187.255050993, 1.010986389,
2187.275482548, 1.010759256,
2187.295914203, 1.010857951,
2187.316345658, 1.010722351,
2187.336777213, 1.010739105,
2187.357208867, 1.010652878,
2187.377640322, 1.010626226,
2187.398071876, 1.010987369,
2187.418503531, 1.010440118,
2187.438934985, 1.010644411,
2187.459366539, 1.010592337,
2187.479798193, 1.010681216,
2187.500229647, 1.010894283,
2187.541092855, 1.010983047,
2187.561524309, 1.010868724,
2187.581955963, 1.010645209,
2187.602387516, 1.010918762,
2187.622818970, 1.010592124,
2187.643250623, 1.010876637,
2187.663682177, 1.010816653,
2187.684113630, 1.010820884,
2187.704545283, 1.010869933,
2187.724976836, 1.010787013,
2187.745408289, 1.010746017,
2187.765839942, 1.010908953,
2187.786271495, 1.011001535,
2187.806703047, 1.010778235,
2187.827134600, 1.011044002,
2187.847566153, 1.010684631,
2187.867997805, 1.010710633,
2187.888429257, 1.011058324,
2187.908860810, 1.011300745,
2187.929292462, 1.011223372,
2187.949724014, 1.011084625,
2187.970155466, 1.010984075,
2187.990587118, 1.011205471,
2188.011018670, 1.011070964,
2188.031450122, 1.011303022,
2188.051881774, 1.011296556,
2188.072313325, 1.010993639,
2188.092744777, 1.011250051,
2188.113176428, 1.010980999,
2188.133607980, 1.011183207,
2188.154039431, 1.011207365,
2188.174471082, 1.011441135,
2188.194902533, 1.011158708,
2188.215334184, 1.011102909,
2188.235765735, 1.011134906,
2188.256197186, 1.011041197,
2188.276628837, 1.011279067,
2188.297060388, 1.011216249,
2188.317491939, 1.011883958,
2188.337923489, 1.011292832,
2188.358355040, 1.011401742,
2188.378786590, 1.011127173,
2188.399218140, 1.011108639,
2188.419649691, 1.011243893,
2188.440081241, 1.011141298,
2188.460512891, 1.011279931,
2188.480944341, 1.011241729,
2188.501375991, 1.011478580,
2188.521807541, 1.011341795,
2188.542238991, 1.011213214,
2188.562670641, 1.011546432,
2188.583102190, 1.011563886,
2188.603533640, 1.011462133,
2188.623965289, 1.011436721,
2188.644396839, 1.011427841,
2188.664828288, 1.011337419,
2188.685259937, 1.011545144,
2188.705691487, 1.011771363,
2188.726122936, 1.011544895,
2188.746554585, 1.011613924,
2188.766986134, 1.011394089,
2188.787417783, 1.011341712,
2188.807849232, 1.011722032,
