BJD - 2454833, Corrected Flux
2083.453964034, 1.000108677,
2083.474395821, 1.000108595,
2083.494827508, 1.000458454,
2083.515259395, 0.999805744,
2083.535691182, 1.000510330,
2083.556123068, 0.999011979,
2083.576554754, 1.000340620,
2083.596986540, 0.999686611,
2083.617418326, 0.999382275,
2083.637850111, 1.000509998,
2083.658281796, 0.995663037,
2083.699145466, 0.997824212,
2083.719577150, 0.999956906,
2083.740009034, 1.001550136,
2083.801304385, 1.001149819,
2083.821736168, 1.000582260,
2083.842167951, 1.000181535,
2083.862599733, 1.000236828,
2083.883031515, 1.000777010,
2083.903463298, 1.000398432,
2083.923895179, 1.001051736,
2083.944326861, 0.999303021,
2083.964758742, 0.999735632,
2083.985190523, 0.999693746,
2084.005622204, 0.997979991,
2084.026054085, 0.999071013,
2084.046485865, 1.000369769,
2084.066917545, 1.000118951,
2084.087349425, 0.999629923,
2084.107781204, 0.999921212,
2084.128212884, 0.998587081,
2084.148644763, 0.999506091,
2084.169076541, 0.999847941,
2084.189508320, 0.996778100,
2084.209940098, 1.000509640,
2084.230371876, 1.002233975,
2084.291667209, 1.000657047,
2084.312098986, 1.000121363,
2084.332530763, 1.000363463,
2084.352962539, 0.999949427,
2084.373394316, 0.999800593,
2084.393826092, 0.999627384,
2084.414257868, 0.999124908,
2084.434689743, 1.000110313,
2084.455121419, 1.000043599,
2084.475553194, 0.999647840,
2084.495985068, 0.998345920,
2084.516416743, 0.998588745,
2084.536848517, 0.999519826,
2084.557280392, 0.998638942,
2084.577712065, 0.999261651,
2084.598143839, 0.999533209,
2084.618575712, 0.999568078,
2084.639007385, 0.999819042,
2084.659439158, 0.999444006,
2084.679871031, 0.998499804,
2084.700302703, 1.000471026,
2084.720734575, 1.001525402,
2084.782029890, 0.999564420,
2084.802461662, 0.999246836,
2084.843325203, 0.999124638,
2084.863756973, 0.999811739,
2084.884188744, 0.998801302,
2084.904620614, 0.998363588,
2084.925052283, 0.998095293,
2084.945484053, 0.997465581,
2084.965915922, 0.999394321,
2085.006779360, 0.999302561,
2085.027211228, 1.000143768,
2085.047642897, 0.998060814,
2085.068074664, 0.997442371,
2085.088506532, 0.998954304,
2085.108938200, 0.998254209,
2085.129370067, 0.998896344,
2085.149801734, 0.998746041,
2085.170233501, 0.999001920,
2085.190665367, 0.998755186,
2085.211097034, 0.998637872,
2085.231528800, 0.997951130,
2085.251960666, 0.998310106,
2085.272392431, 0.999026539,
2085.292824097, 0.998137216,
2085.313255962, 0.996782629,
2085.333687727, 0.998075089,
2085.354119391, 0.997834409,
2085.374551256, 0.998352737,
2085.394983020, 0.997418287,
2085.415414684, 0.997966600,
2085.435846548, 0.996707957,
2085.456278311, 0.997472045,
2085.517573600, 0.997934656,
2085.538005462, 0.998089850,
2085.578868887, 0.998148335,
2085.599300749, 0.997940132,
2085.619732410, 0.997726819,
2085.640164171, 0.997831589,
2085.660596033, 0.997602822,
2085.681027693, 0.996920972,
2085.701459454, 0.997235184,
2085.762754735, 0.997997962,
2085.783186594, 0.997400409,
2085.803618354, 0.997274183,
2085.824050113, 0.997391443,
2085.844481872, 0.997525500,
2085.864913531, 0.997551003,
2085.885345389, 0.997394309,
2085.905777147, 0.996261673,
2085.926208805, 0.995733470,
2085.946640663, 0.996550839,
2085.967072421, 0.995974995,
2085.987504078, 0.997173985,
2086.007935935, 0.997374397,
2086.028367692, 0.997894281,
2086.048799349, 0.996423772,
2086.069231205, 0.996645410,
2086.089662961, 0.997785014,
2086.110094717, 0.997266397,
2086.130526473, 0.997411028,
2086.150958229, 0.996365966,
2086.171389984, 0.995978386,
2086.191821739, 0.996562984,
2086.253117103, 0.996511628,
2086.273548757, 0.995958855,
2086.293980611, 0.996582535,
2086.314412364, 0.996225787,
2086.334844018, 0.995817532,
2086.355275871, 0.995415502,
2086.375707624, 0.995447932,
2086.396139277, 0.995748165,
2086.416571129, 0.995372824,
2086.437002882, 0.996070984,
2086.457434534, 0.994684173,
2086.477866386, 0.994459754,
2086.498298137, 0.995566382,
2086.518729789, 0.995306407,
2086.539161640, 0.994693283,
2086.559593291, 0.995961935,
2086.580025141, 0.994803483,
2086.600456892, 0.995394378,
2086.620888642, 0.994798148,
2086.641320392, 0.994558308,
2086.661752142, 0.995842237,
2086.743479139, 0.994560249,
2086.763910888, 0.994868569,
2086.784342636, 0.994031886,
2086.804774384, 0.994100023,
2086.825206232, 0.994563277,
2086.845637880, 0.994661689,
2086.866069628, 0.993511863,
2086.886501475, 0.993163438,
2086.947796716, 0.993525540,
2086.968228362, 0.994232609,
2086.988660208, 0.993375140,
2087.009091954, 0.992769283,
2087.029523600, 0.993195891,
2087.049955446, 0.993018325,
2087.070387191, 0.992762781,
2087.090818936, 0.992843674,
2087.111250681, 0.992661787,
2087.131682426, 0.992113823,
2087.152114170, 0.993650928,
2087.172545914, 0.991571540,
2087.233841146, 0.992580211,
2087.254272889, 0.991869945,
2087.274704732, 0.991776884,
2087.295136375, 0.991574377,
2087.315568118, 0.992174100,
2087.335999960, 0.991608344,
2087.356431602, 0.991540300,
2087.376863344, 0.991070960,
2087.397295186, 0.991208647,
2087.438158569, 0.991657058,
2087.458590410, 0.991899191,
2087.479022051, 0.989869876,
2087.499453792, 0.990440511,
2087.519885633, 0.989760836,
2087.540317273, 0.990940030,
2087.560749013, 0.990210624,
2087.581180853, 0.990458860,
2087.601612492, 0.989435775,
2087.622044332, 0.990562970,
2087.642476071, 0.991288498,
2087.662907810, 0.990085315,
2087.724203026, 0.988938359,
2087.744634864, 0.989407612,
2087.765066502, 0.989269176,
2087.785498239, 0.990371799,
2087.805930077, 0.989497204,
2087.826361714, 0.989483086,
2087.846793451, 0.989173223,
2087.867225288, 0.988488695,
2087.887656924, 0.990008367,
2087.928520497, 0.989215351,
2087.948952133, 0.988824868,
2087.969383869, 0.988640714,
2087.989815604, 0.988740954,
2088.010247340, 0.988832438,
2088.030679175, 0.989819261,
2088.051110810, 0.989864735,
2088.071542545, 0.989536634,
2088.091974379, 0.989788701,
2088.112406113, 0.988473987,
2088.132837747, 0.989298796,
2088.153269581, 0.989847706,
2088.214564782, 0.987138578,
2088.234996515, 0.987414101,
2088.255428147, 0.987989824,
2088.275859980, 0.987657380,
2088.296291712, 0.988047714,
2088.316723345, 0.987645992,
2088.337155177, 0.987312780,
2088.357586908, 0.987868620,
2088.378018740, 0.986944661,
2088.398450371, 0.987630895,
2088.418882102, 0.988264600,
2088.439313933, 0.986721187,
2088.459745564, 0.985867687,
2088.480177295, 0.987450596,
2088.500609125, 0.987433193,
2088.521040755, 0.989034124,
2088.541472485, 0.988057973,
2088.561904314, 0.986966474,
2088.582336044, 0.987245102,
2088.602767673, 0.987546621,
2088.623199502, 0.987798625,
2088.643631231, 0.984168093,
2088.684494688, 0.986206893,
2088.704926417, 0.986368279,
2088.725358145, 0.985909955,
2088.745789872, 0.985631414,
2088.766221500, 0.985609357,
2088.786653327, 0.985699330,
2088.807085055, 0.985004506,
2088.827516682, 0.985960145,
2088.847948508, 0.985622916,
2088.868380235, 0.985738069,
2088.888811861, 0.986175782,
2088.909243688, 0.985793174,
2088.929675414, 0.985107728,
2088.950107140, 0.986583889,
2088.970538865, 0.986407217,
2088.990970591, 0.985275540,
2089.011402316, 0.984931093,
2089.031834041, 0.984427611,
2089.052265765, 0.986066063,
2089.072697590, 0.986985885,
2089.093129314, 0.985877017,
2089.113560939, 0.986928891,
2089.133992762, 0.985996658,
2089.195287933, 0.984275246,
2089.215719656, 0.984061884,
2089.236151279, 0.983841144,
2089.256583102, 0.983986817,
2089.277014825, 0.984336764,
2089.297446447, 0.984451384,
2089.317878269, 0.983752967,
2089.338309991, 0.984450735,
2089.358741613, 0.983949715,
2089.379173434, 0.983024541,
2089.399605056, 0.983394772,
2089.420036877, 0.983047685,
2089.440468598, 0.983497914,
2089.460900219, 0.983458256,
2089.481332039, 0.983288238,
2089.501763760, 0.983276222,
2089.522195480, 0.983670453,
2089.542627200, 0.983851006,
2089.563058920, 0.983516029,
2089.583490639, 0.983744387,
2089.603922359, 0.983287569,
2089.624354078, 0.983944554,
2089.706080953, 0.983028452,
2089.726512771, 0.983417689,
2089.746944389, 0.983844512,
2089.767376207, 0.982789297,
2089.787807924, 0.982605684,
2089.808239542, 0.982217758,
2089.828671359, 0.982398217,
2089.849103076, 0.982973233,
2089.869534693, 0.983050962,
2089.889966510, 0.983082852,
2089.910398226, 0.983979300,
2089.930829942, 0.982604245,
2089.951261658, 0.983132625,
2089.992125090, 0.983052938,
2090.012556805, 0.983751243,
2090.032988521, 0.983311985,
2090.053420236, 0.982749423,
2090.073851951, 0.983139193,
2090.094283665, 0.982893783,
2090.114715480, 0.983154636,
2090.135147094, 0.983411318,
2090.155578809, 0.983502571,
2090.176010622, 0.983837911,
2090.196442236, 0.983537184,
2090.216873950, 0.983859218,
2090.237305763, 0.984783372,
2090.257737376, 0.983588323,
2090.278169090, 0.984073582,
2090.298600902, 0.982677877,
2090.319032515, 0.984026390,
2090.339464227, 0.984443137,
2090.359896040, 0.984328433,
2090.421191175, 0.983590151,
2090.441622787, 0.984820568,
2090.462054598, 0.982857866,
2090.482486309, 0.983073039,
2090.502918020, 0.983075501,
2090.523349731, 0.983184789,
2090.543781441, 0.983770468,
2090.564213152, 0.983457685,
2090.584644862, 0.983061858,
2090.625508282, 0.983867664,
2090.645940092, 0.983524190,
2090.666371701, 0.983388489,
2090.686803410, 0.983441066,
2090.707235219, 0.983709130,
2090.727666828, 0.983782355,
2090.748098537, 0.983625661,
2090.768530345, 0.983752466,
2090.788961954, 0.983931947,
2090.809393762, 0.983819235,
2090.829825470, 0.983807096,
2090.850257078, 0.984466659,
2090.870688885, 0.983693237,
2090.891120493, 0.984449524,
2090.911552200, 0.984455705,
2090.931984007, 0.984447262,
2090.952415614, 0.984282284,
2090.972847320, 0.985303780,
2090.993279127, 0.984552776,
2091.013710833, 0.985097999,
2091.034142439, 0.984288995,
2091.054574245, 0.985179693,
2091.075005951, 0.984039557,
2091.095437657, 0.985325652,
2091.156732872, 0.985368547,
2091.177164477, 0.984886655,
2091.197596182, 0.984642615,
2091.218027986, 0.984927981,
2091.238459591, 0.984386841,
2091.258891295, 0.984404495,
2091.279323099, 0.984882403,
2091.299754703, 0.984466437,
2091.320186406, 0.984682492,
2091.340618209, 0.984798013,
2091.361049813, 0.984327934,
2091.381481516, 0.985031179,
2091.401913319, 0.985042577,
2091.422344921, 0.984806575,
2091.442776724, 0.985008305,
2091.463208426, 0.984653337,
2091.483640128, 0.984366603,
2091.504071830, 0.985510005,
2091.524503532, 0.985340586,
2091.544935234, 0.985119439,
2091.565366935, 0.984762941,
2091.585798637, 0.985605339,
2091.667525340, 0.987620639,
2091.687957140, 0.987645804,
2091.708388841, 0.987705204,
2091.728820441, 0.986084522,
2091.749252241, 0.985469426,
2091.769683940, 0.986841797,
2091.790115740, 0.985142752,
2091.810547339, 0.987487224,
2091.830979038, 0.987943206,
2091.892274135, 0.986660370,
2091.912705933, 0.987420114,
2091.933137532, 0.986921900,
2091.953569230, 0.987418355,
2091.974001028, 0.987662482,
2091.994432726, 0.986359574,
2092.014864323, 0.987297111,
2092.035296121, 0.987061221,
2092.055727818, 0.987849595,
2092.076159415, 0.988057874,
2092.096591212, 0.988239563,
2092.117022909, 0.990524049,
2092.137454705, 0.988135143,
2092.157886302, 0.987798721,
2092.178317998, 0.988348950,
2092.198749794, 0.988489896,
2092.219181390, 0.988711999,
2092.239613086, 0.988565243,
2092.260044781, 0.987748838,
2092.280476476, 0.988384041,
2092.300908072, 0.988439954,
2092.321339867, 0.988470122,
2092.341771562, 0.987265533,
2092.362203256, 0.989635513,
2092.382634951, 0.988801912,
2092.403066645, 0.988967728,
2092.423498440, 0.989956691,
2092.443930034, 0.989196012,
2092.464361728, 0.990054067,
2092.484793521, 0.988923865,
2092.505225215, 0.990189325,
2092.525656809, 0.989736107,
2092.546088602, 0.990928813,
2092.566520295, 0.990419540,
2092.627815373, 0.991594704,
2092.648246965, 0.989982873,
2092.668678758, 0.990763897,
2092.689110450, 0.991077800,
2092.709542041, 0.990820369,
2092.729973833, 0.991590930,
2092.750405525, 0.991117219,
2092.770837316, 0.990655609,
2092.791268907, 0.991202887,
2092.811700598, 0.991531865,
2092.832132389, 0.991477047,
2092.852563980, 0.991614872,
2092.872995671, 0.991638321,
2092.893427461, 0.991872156,
2092.913859051, 0.991529698,
2092.934290741, 0.991884711,
2092.954722531, 0.992208342,
2092.975154221, 0.992204958,
2092.995585810, 0.992728402,
2093.016017600, 0.992121360,
2093.036449189, 0.991966090,
2093.056880878, 0.992296874,
2093.077312667, 0.992938439,
2093.097744256, 0.992561793,
2093.118176045, 0.992401919,
2093.138607733, 0.993286031,
2093.159039321, 0.993132242,
2093.179471110, 0.992626791,
2093.199902797, 0.992935200,
2093.220334385, 0.993611673,
2093.240766173, 0.992580926,
2093.261197860, 0.993303614,
2093.281629448, 0.993374099,
2093.302061235, 0.992920241,
2093.322492922, 0.994687689,
2093.342924609, 0.994153047,
2093.363356295, 0.994409127,
2093.383787982, 0.994848179,
2093.404219768, 0.994377314,
2093.424651355, 0.994611633,
2093.445083041, 0.994712349,
2093.465514827, 0.994637784,
2093.485946512, 0.994869201,
2093.506378098, 0.994748371,
2093.526809883, 0.995893923,
2093.547241569, 0.995381675,
2093.608536623, 0.996369828,
2093.628968208, 0.996271203,
2093.649399993, 0.996123849,
2093.669831677, 0.995894343,
2093.690263261, 0.995919612,
2093.710695045, 0.996192632,
2093.731126729, 0.996521966,
2093.751558413, 0.996912790,
2093.771990096, 0.996586652,
2093.792421680, 0.996392825,
2093.812853463, 0.996483546,
2093.833285146, 0.996197741,
2093.853716829, 0.996625640,
2093.874148512, 0.996595800,
2093.894580195, 0.997107626,
2093.915011877, 0.996691919,
2093.935443559, 0.997384624,
2093.955875242, 0.996780238,
2093.976306924, 0.997356433,
2093.996738605, 0.997402416,
2094.017170287, 0.998546843,
2094.037602069, 0.998388557,
2094.058033750, 0.997303714,
2094.078465332, 0.998013374,
2094.098897113, 0.998309563,
2094.119328794, 0.998343877,
2094.139760374, 0.998705569,
2094.160192155, 0.997877030,
2094.201055416, 0.998811437,
2094.221487196, 0.998672035,
2094.241918876, 0.999282313,
2094.262350456, 0.999121130,
2094.282782236, 0.997511670,
2094.303213916, 0.998378938,
2094.323645695, 0.999278530,
2094.344077275, 0.999681266,
2094.364508954, 0.999644730,
2094.384940633, 0.999137574,
2094.405372311, 0.999972188,
2094.425803990, 1.000174299,
2094.446235669, 0.999988384,
2094.466667347, 0.999545042,
2094.487099026, 1.000080979,
2094.507530704, 0.999333630,
2094.527962382, 0.995827315,
2094.609689092, 0.999750919,
2094.630120870, 1.000594957,
2094.650552447, 1.000563646,
2094.670984224, 1.000834524,
2094.691415900, 1.000961572,
2094.711847477, 1.000624278,
2094.732279254, 1.000887598,
2094.752710930, 1.001425456,
2094.793574282, 1.001323011,
2094.814005958, 1.000635669,
2094.834437534, 1.000975420,
2094.854869310, 1.001375230,
2094.875300986, 1.001493855,
2094.895732661, 1.001783580,
2094.916164336, 1.001393300,
2094.936596011, 1.001692885,
2094.957027786, 1.001758419,
2094.977459361, 1.001827360,
2094.997891036, 1.001867950,
2095.018322810, 1.002570270,
2095.038754485, 1.000908538,
2095.059186059, 1.002281694,
2095.079617833, 1.002135750,
2095.100049507, 1.002289996,
2095.120481081, 1.001916468,
2095.161344428, 1.001872822,
2095.181776102, 1.001736366,
2095.202207875, 1.001920195,
2095.222639448, 1.001946674,
2095.243071221, 1.002003155,
2095.263502894, 1.002584825,
2095.324797912, 1.002212840,
2095.345229484, 1.001074882,
2095.365661256, 1.002588050,
2095.386092928, 1.002165930,
2095.406524600, 1.001449043,
2095.426956272, 1.002712047,
2095.447387943, 1.002646663,
2095.467819615, 1.003051665,
2095.488251286, 1.003128674,
2095.508682957, 1.002251650,
2095.569977970, 1.003820232,
2095.590409741, 1.003945958,
2095.610841411, 1.004012663,
2095.631272982, 1.003573176,
2095.651704752, 1.003253251,
2095.672136422, 1.004065743,
2095.692567992, 1.004225774,
2095.712999762, 1.003845394,
2095.733431432, 1.004306817,
2095.753863001, 1.003735468,
2095.774294771, 1.004162996,
2095.794726440, 1.004626846,
2095.815158009, 1.004346537,
2095.835589778, 1.005247245,
2095.856021447, 1.003913399,
2095.876453116, 1.004200725,
2095.896884785, 1.005236293,
2095.917316453, 1.004617334,
2095.937748122, 1.004660237,
2095.958179790, 1.004956731,
2095.978611458, 1.004204015,
2095.999043126, 1.005174256,
2096.019474794, 1.005388649,
2096.039906462, 1.004923080,
2096.060338229, 1.005923420,
2096.080769797, 1.004636443,
2096.101201464, 1.004470787,
2096.121633231, 1.004433879,
2096.142064798, 1.005960295,
2096.162496565, 1.005570282,
2096.182928232, 1.005780423,
2096.203359799, 1.005999015,
2096.223791565, 1.004806145,
2096.244223232, 1.005515479,
2096.264654798, 1.005620892,
2096.285086564, 1.005201941,
2096.305518230, 1.006736395,
2096.325949796, 1.005618404,
2096.346381562, 1.007225639,
2096.366813228, 1.005305127,
2096.387244893, 1.006467685,
2096.407676558, 1.007357935,
2096.428108224, 1.007140370,
2096.448539989, 1.005496722,
2096.468971554, 1.006878932,
2096.489403219, 1.004530596,
2096.550698213, 1.006826062,
2096.591561542, 1.007079575,
2096.611993206, 1.006753305,
2096.632424970, 1.007288501,
2096.652856534, 1.006776614,
2096.673288197, 1.007460874,
2096.693719961, 1.007568303,
2096.714151525, 1.006941436,
2096.734583288, 1.007481867,
2096.755014951, 1.007363428,
2096.775446514, 1.007578588,
2096.795878278, 1.008117860,
2096.816309940, 1.007002010,
2096.836741503, 1.008008058,
2096.857173266, 1.007671591,
2096.877604928, 1.008137447,
2096.898036591, 1.007544698,
2096.918468253, 1.007944216,
2096.938899915, 1.007758956,
2096.959331577, 1.007445989,
2096.979763239, 1.008361124,
2097.000194901, 1.007695944,
2097.020626663, 1.008093423,
2097.041058324, 1.007928282,
2097.061489886, 1.008478772,
2097.102353308, 1.008574740,
2097.122784869, 1.008853976,
2097.143216630, 1.008492736,
2097.163648291, 1.007876951,
2097.184079852, 1.008407195,
2097.204511613, 1.007967414,
2097.224943273, 1.008456576,
2097.245374834, 1.008645539,
2097.265806594, 1.008096396,
2097.286238154, 1.008498298,
2097.306669814, 1.009665451,
2097.327101574, 1.008313397,
2097.347533134, 1.008299441,
2097.367964893, 1.009180881,
2097.388396553, 1.009798489,
2097.429259872, 1.010533712,
2097.449691531, 1.010232695,
2097.470123190, 1.008519174,
2097.551849925, 1.010270202,
2097.572281484, 1.010417843,
2097.592713142, 1.010718114,
2097.613144900, 1.010486892,
2097.633576459, 1.009917562,
2097.654008217, 1.009805529,
2097.674439875, 1.010501996,
2097.694871433, 1.010690281,
2097.715303190, 1.010527864,
2097.735734848, 1.010275830,
2097.756166405, 1.010191259,
2097.776598163, 1.010155430,
2097.797029820, 1.009728866,
2097.817461377, 1.010307826,
2097.837893134, 1.010525213,
2097.858324791, 1.010541923,
2097.878756448, 1.010820744,
2097.899188105, 1.010292460,
2097.919619761, 1.010300267,
2097.940051418, 1.010817119,
2097.960483074, 1.011819661,
2097.980914730, 1.010478825,
2098.021778043, 1.010360210,
2098.042209699, 1.010269667,
2098.062641354, 1.009809311,
2098.083073010, 1.011341573,
2098.103504666, 1.010851126,
2098.123936421, 1.011716860,
2098.144367976, 1.010460151,
2098.164799632, 1.010369576,
2098.185231387, 1.011901981,
2098.205662942, 1.011020512,
2098.266957906, 1.010969833,
2098.287389661, 1.011512442,
2098.307821316, 1.011931892,
2098.328252870, 1.012005090,
2098.348684624, 1.012284454,
2098.369116279, 1.011995285,
2098.389547933, 1.012226527,
2098.409979587, 1.012600699,
2098.430411241, 1.012129614,
2098.450842894, 1.012332514,
2098.471274548, 1.011656590,
2098.491706202, 1.012669988,
2098.512137955, 1.012040075,
2098.532569508, 1.012939692,
2098.553001162, 1.013051208,
2098.573432915, 1.012818945,
2098.593864568, 1.013241230,
2098.614296121, 1.013441953,
2098.634727874, 1.013424622,
2098.655159426, 1.012593590,
2098.675591079, 1.012859902,
2098.696022832, 1.012521653,
2098.716454384, 1.013318449,
2098.736886036, 1.014206154,
2098.757317789, 1.012935520,
2098.777749341, 1.013058238,
2098.798181093, 1.013207218,
2098.818612745, 1.013389540,
2098.839044296, 1.013497782,
2098.859476048, 1.013229838,
2098.879907700, 1.013226470,
2098.900339251, 1.014009959,
2098.920771003, 1.013763165,
2098.941202654, 1.014023424,
2098.961634305, 1.014283755,
2098.982065956, 1.013735254,
2099.002497607, 1.014531625,
2099.022929258, 1.012848058,
2099.043361009, 1.013129129,
2099.063792560, 1.014454470,
2099.084224310, 1.014373900,
2099.104655961, 1.013743745,
2099.125087511, 1.013980721,
2099.145519262, 1.014861934,
2099.165950912, 1.014501505,
2099.186382462, 1.014460001,
2099.206814212, 1.015033313,
2099.227245862, 1.014561197,
2099.247677412, 1.011801849,
2099.268109161, 1.015502616,
2099.288540811, 1.014940612,
2099.308972361, 1.015395541,
2099.329404110, 1.013923937,
2099.349835759, 1.015564166,
2099.370267409, 1.015567691,
2099.390699058, 1.014793494,
2099.411130707, 1.016879266,
2099.431562356, 1.016517409,
2099.492857302, 1.016204104,
2099.533720599, 1.014885394,
2099.554152248, 1.015164643,
2099.574583896, 1.015137969,
2099.595015644, 1.016157069,
2099.615447292, 1.016421424,
2099.635878840, 1.015475978,
2099.656310588, 1.016664582,
2099.676742236, 1.015468781,
2099.697173784, 1.016552670,
2099.717605532, 1.017157835,
2099.738037179, 1.015799159,
2099.778900474, 1.012897291,
2099.799332121, 1.015083036,
2099.819763668, 1.015872032,
2099.840195415, 1.016867984,
2099.860627062, 1.016829651,
2099.881058809, 1.017710472,
2099.901490356, 1.017029050,
2099.921922003, 1.016736242,
2099.983216943, 1.016591189,
2100.003648689, 1.016492349,
2100.024080235, 1.015775847,
2100.044511882, 1.016425657,
2100.064943528, 1.016653325,
2100.085375174, 1.016665575,
2100.105806820, 1.016232860,
2100.126238566, 1.016649731,
2100.146670111, 1.016537168,
2100.167101857, 1.016484506,
2100.187533503, 1.016805945,
2100.207965048, 1.016820500,
2100.228396793, 1.016511370,
2100.248828439, 1.016372295,
2100.269259984, 1.016693717,
2100.289691729, 1.016668968,
2100.310123374, 1.016314151,
2100.330554919, 1.016449629,
2100.350986664, 1.016670015,
2100.371418309, 1.017407614,
2100.391849854, 1.016341387,
2100.412281598, 1.016532209,
2100.432713243, 1.017101334,
2100.453144987, 1.016806074,
2100.473576532, 1.017205658,
2100.494008176, 1.016893105,
2100.514439920, 1.016816440,
2100.534871464, 1.016714522,
2100.555303109, 1.017328970,
2100.575734853, 1.016980718,
2100.596166496, 1.016788750,
2100.616598040, 1.017754418,
2100.637029784, 1.017782455,
2100.657461428, 1.016807518,
2100.677892971, 1.017011624,
2100.698324715, 1.017189195,
2100.718756358, 1.018121096,
2100.739188101, 1.017337519,
2100.759619645, 1.017221131,
2100.780051288, 1.017795205,
2100.800482931, 1.017647256,
2100.820914574, 1.017177115,
2100.841346117, 1.017804192,
2100.861777860, 1.017184729,
2100.882209502, 1.017699391,
2100.902641045, 1.017758393,
2100.923072788, 1.018091497,
2100.943504430, 1.017205434,
2100.963936073, 1.017809069,
2100.984367715, 1.017923140,
2101.004799357, 1.017715694,
2101.025231099, 1.017495339,
2101.045662642, 1.017899728,
2101.066094284, 1.018232701,
2101.086526026, 1.017979974,
2101.106957668, 1.018974770,
2101.127389209, 1.018010307,
2101.147820951, 1.017222237,
2101.168252593, 1.017362774,
2101.188684134, 1.017616073,
2101.209115876, 1.018133518,
2101.229547517, 1.018508024,
2101.249979259, 1.017902229,
2101.270410800, 1.019094464,
2101.290842441, 1.018202432,
2101.311274182, 1.017608960,
2101.331705723, 1.017739289,
2101.352137364, 1.018713905,
2101.372569105, 1.018620587,
2101.393000646, 1.017608157,
2101.454295568, 1.018267609,
2101.474727209, 1.017293890,
2101.495158849, 1.017583381,
2101.515590490, 1.018131420,
2101.536022230, 1.016824038,
2101.556453770, 1.018528375,
2101.576885410, 1.018197344,
2101.597317150, 1.017837504,
2101.617748690, 1.018649761,
2101.638180330, 1.016827885,
2101.658612070, 1.019466205,
2101.679043710, 1.019034629,
2101.699475250, 1.020742598,
2101.719906990, 1.018685668,
2101.740338629, 1.017952794,
2101.760770169, 1.017895276,
2101.781201908, 1.017964747,
2101.801633548, 1.018375038,
2101.822065287, 1.019182533,
2101.842496826, 1.019252390,
2101.862928465, 1.018957971,
2101.883360204, 1.016901470,
2101.903791744, 1.019139645,
2101.924223383, 1.019160458,
2101.944655121, 1.019210061,
2101.965086660, 1.019007881,
2101.985518299, 1.018375657,
2102.005950038, 1.018486438,
2102.026381576, 1.018504019,
2102.046813315, 1.018893808,
2102.067244954, 1.019058653,
2102.087676592, 1.017693883,
2102.108108230, 1.017654689,
2102.128539869, 1.017500123,
2102.148971507, 1.019644576,
2102.169403145, 1.018860516,
2102.189834783, 1.017395846,
2102.210266321, 1.018084853,
2102.230698059, 1.018704120,
2102.251129697, 1.019522082,
2102.271561235, 1.019154346,
2102.291992973, 1.018090056,
2102.312424611, 1.018348375,
2102.332856348, 1.018427706,
2102.373719523, 1.018330867,
2102.394151261, 1.017991417,
2102.414582798, 1.018459740,
2102.435014435, 1.019121781,
2102.455446173, 1.018811762,
2102.475877710, 1.018527439,
2102.496309347, 1.017810186,
2102.516741084, 1.018404893,
2102.537172621, 1.018112730,
2102.557604258, 1.017944911,
2102.578035995, 1.017820640,
2102.618899269, 1.017833191,
2102.639330906, 1.017207927,
2102.659762542, 1.017788205,
2102.680194179, 1.018061552,
2102.700625815, 1.018184390,
2102.721057452, 1.017697941,
2102.741489188, 1.017794808,
2102.761920725, 1.018088341,
2102.782352361, 1.017247740,
2102.802783997, 1.017961212,
2102.864079005, 1.017372202,
2102.884510542, 1.017702009,
2102.904942277, 1.016882121,
2102.925373813, 1.017427207,
2102.945805449, 1.016863244,
2102.966237185, 1.017075971,
2102.986668721, 1.017083284,
2103.007100356, 1.017019393,
2103.027532092, 1.016079666,
2103.047963628, 1.017190489,
2103.068395263, 1.016609239,
2103.109258634, 1.016937003,
2103.129690269, 1.016553553,
2103.150121904, 1.016784517,
2103.170553540, 1.016456463,
2103.190985175, 1.016368808,
2103.211416810, 1.016581388,
2103.231848445, 1.016984846,
2103.252280080, 1.016829310,
2103.272711715, 1.016519982,
2103.293143350, 1.016768889,
2103.354438254, 1.016489603,
2103.415733258, 1.016105303,
2103.436164893, 1.016166428,
2103.456596427, 1.015693140,
2103.477028162, 1.017149539,
2104.089977171, 1.026149004,
2104.110408904, 1.025593041,
2104.130840537, 1.025755138,
2104.171703803, 1.025592564,
2104.192135435, 1.025853813,
2104.212567068, 1.025805945,
2104.232998701, 1.025748928,
2104.253430333, 1.025247477,
2104.273861966, 1.025538962,
2104.294293599, 1.024429476,
2104.314725231, 1.025277171,
2104.335156964, 1.025556674,
2104.376020128, 1.025292685,
2104.396451861, 1.025074684,
2104.416883393, 1.025220266,
2104.437315125, 1.025417348,
2104.457746757, 1.024995654,
2104.478178290, 1.025534743,
2104.498610022, 1.024895361,
2104.519041654, 1.024474432,
2104.539473186, 1.025231820,
2104.559904918, 1.024760141,
2104.580336550, 1.024982814,
2104.621199813, 1.024847372,
2104.641631445, 1.024924054,
2104.662063177, 1.024729880,
2104.682494709, 1.024100817,
2104.702926341, 1.024079328,
2104.723358072, 1.024458395,
2104.743789604, 1.024058932,
2104.764221236, 1.024558942,
2104.784652967, 1.024492676,
2104.805084599, 1.023652067,
2104.825516130, 1.024162997,
2104.866379493, 1.023404664,
2104.886811124, 1.023806707,
2104.907242756, 1.023732952,
2104.927674387, 1.023247963,
2104.948106018, 1.023285927,
