BJD - 2454833, Corrected Flux
2063.124158245, 0.983829686,
2063.144590270, 0.983255573,
2063.165022496, 0.983235373,
2063.185454621, 0.983686271,
2063.205886646, 0.983337612,
2063.226318869, 0.982961922,
2063.246750893, 0.984778400,
2063.267183017, 0.983637810,
2063.287615240, 0.983046332,
2063.308047262, 0.982498700,
2063.328479385, 0.983100376,
2063.348911606, 0.984830997,
2063.369343627, 0.984048237,
2063.389775748, 0.983334733,
2063.410207968, 0.981667892,
2063.430639988, 0.981853630,
2063.451072108, 0.982541029,
2063.471504327, 0.981660201,
2063.491936446, 0.982758972,
2063.512368564, 0.979830027,
2063.532800682, 0.982409631,
2063.553232799, 0.983410381,
2063.594097033, 0.978131018,
2063.614529149, 0.982892634,
2063.634961365, 0.979574786,
2063.696257709, 0.983058599,
2063.716689723, 0.982498199,
2063.737121837, 0.982413821,
2063.757554050, 0.982402753,
2063.777986063, 0.982695249,
2063.798418175, 0.982600911,
2063.818850387, 0.983274961,
2063.839282398, 0.982822234,
2063.859714509, 0.980266874,
2063.880146720, 0.983133380,
2063.900578730, 0.982733859,
2063.921010940, 0.981658571,
2063.941443049, 0.981991362,
2063.961875059, 0.982165492,
2063.982307267, 0.983534346,
2064.002739375, 0.982862015,
2064.023171383, 0.982989372,
2064.043603590, 0.983304285,
2064.064035697, 0.978670057,
2064.084467703, 0.981264545,
2064.104899909, 0.982016821,
2064.125332015, 0.981910444,
2064.554406136, 0.982712297,
2064.574838332, 0.982648258,
2064.595270428, 0.982673859,
2064.615702423, 0.979561592,
2064.636134619, 0.980165462,
2064.656566713, 0.979835054,
2064.738294988, 0.981542360,
2064.758727181, 0.981586977,
2064.779159173, 0.983278862,
2064.799591365, 0.977473777,
2064.820023456, 0.981790630,
2064.840455547, 0.978395343,
2064.860887638, 0.982001047,
2064.922183907, 0.980163348,
2064.942615996, 0.980899330,
2064.963048085, 0.980528073,
2064.983480273, 0.981010856,
2065.003912261, 0.981808081,
2065.024344348, 0.980698376,
2065.044776535, 0.982537255,
2065.065208521, 0.982005609,
2065.085640607, 0.980419428,
2065.106072793, 0.982149207,
2065.126504778, 0.981145560,
2065.146936863, 0.980908327,
2065.167369047, 0.982108914,
2065.187801031, 0.980562201,
2065.208233214, 0.981378808,
2065.228665298, 0.982410137,
2065.249097281, 0.980923025,
2065.269529463, 0.983429049,
2065.289961545, 0.980961731,
2065.310393626, 0.980353185,
2065.330825707, 0.980267223,
2065.351257788, 0.980072393,
2065.371689869, 0.981810229,
2065.392121948, 0.980164485,
2065.412554028, 0.981779998,
2065.432986107, 0.981114846,
2065.453418186, 0.979095418,
2065.473850264, 0.981037669,
2065.494282242, 0.981330606,
2065.514714419, 0.982703474,
2065.535146496, 0.981311729,
2065.555578473, 0.982843041,
2065.576010649, 0.981052074,
2065.596442724, 0.980710051,
2065.657738949, 0.982160508,
2065.678171124, 0.981506903,
2065.698603097, 0.981558429,
2065.719035171, 0.980326899,
2065.739467343, 0.982147891,
2065.759899316, 0.980613200,
2065.780331388, 0.982215571,
2065.800763560, 0.981922799,
2065.821195631, 0.982139368,
2065.841627602, 0.981237643,
2065.862059773, 0.982286975,
2065.882491843, 0.979262958,
2065.902923812, 0.981111395,
2065.923355982, 0.980525067,
2065.943788050, 0.980837081,
2065.964220019, 0.980580472,
2065.984652187, 0.982368993,
2066.005084255, 0.981465452,
2066.025516222, 0.980785090,
2066.045948389, 0.981807534,
2066.066380455, 0.981158604,
2066.086812621, 0.982197447,
2066.148108717, 0.980562402,
2066.168540781, 0.981448166,
2066.188972845, 0.981398583,
2066.209404909, 0.982597129,
2066.229836972, 0.978754188,
2066.250269035, 0.981260370,
2066.270701097, 0.981530465,
2066.291133159, 0.983309658,
2066.311565221, 0.982245209,
2066.331997382, 0.977507404,
2066.393293563, 0.982954195,
2066.413725522, 0.980350464,
2066.434157582, 0.980800839,
2066.454589741, 0.980594896,
2066.475021699, 0.980907586,
2066.495453757, 0.981364015,
2066.515885914, 0.979166213,
2066.536317872, 0.983115641,
2066.556750028, 0.981093458,
2066.577182085, 0.979634312,
2066.597614041, 0.981200605,
2066.618046196, 0.981851876,
2066.638478251, 0.981162245,
2066.658910306, 0.980966200,
2066.679342360, 0.984049205,
2066.699774414, 0.981042920,
2066.720206468, 0.982196567,
2066.740638521, 0.981964068,
2066.761070574, 0.981807390,
2066.781502626, 0.983553284,
2066.801934778, 0.980391719,
2066.822366730, 0.980492559,
2066.863230832, 0.982522933,
2066.883662882, 0.981270234,
2066.904094932, 0.981724998,
2066.924527082, 0.980979061,
2066.944959031, 0.982064054,
2066.965390980, 0.982216590,
2066.985823128, 0.981101781,
2067.006255176, 0.980459364,
2067.026687323, 0.981908448,
2067.047119271, 0.980551202,
2067.067551317, 0.983176145,
2067.087983464, 0.982161312,
2067.108415410, 0.980195452,
2067.128847455, 0.984603096,
2067.149279601, 0.982200460,
2067.169711646, 0.983891762,
2067.190143590, 0.983411688,
2067.210575734, 0.981868163,
2067.231007777, 0.983273954,
2067.251439721, 0.981809585,
2067.271871863, 0.981085263,
2067.292303906, 0.976941549,
2067.312735848, 0.978835074,
2067.353600031, 0.981962326,
2067.374031972, 0.981057200,
2067.394464112, 0.982114398,
2067.414896152, 0.980839132,
2067.435328092, 0.981275943,
2067.455760231, 0.981454780,
2067.476192270, 0.982988404,
2067.496624408, 0.981490539,
2067.517056347, 0.981426958,
2067.537488384, 0.980443664,
2067.557920522, 0.982675791,
2067.578352459, 0.981453399,
2067.598784495, 0.983295403,
2067.619216531, 0.982245616,
2067.639648667, 0.983069271,
2067.660080602, 0.984028777,
2067.680512637, 0.980143399,
2067.700944672, 0.981444449,
2067.721376706, 0.982836481,
2067.741808840, 0.982427394,
2067.762240773, 0.980780215,
2067.782672806, 0.980391675,
2067.803104939, 0.979532721,
2067.864401034, 0.981938950,
2067.905265096, 0.979719608,
2067.925697126, 0.981883811,
2067.946129056, 0.982965279,
2067.966561185, 0.982416492,
2067.986993215, 0.981495225,
2068.007425243, 0.980260866,
2068.027857271, 0.982485773,
2068.048289299, 0.985237570,
2068.130017407, 0.982265599,
2068.150449533, 0.981657044,
2068.170881459, 0.981685335,
2068.191313484, 0.978581709,
2068.211745609, 0.982417866,
2068.232177534, 0.982472589,
2068.252609557, 0.982011853,
2068.273041681, 0.981226752,
2068.293473604, 0.982619656,
2068.313905627, 0.982438497,
2068.334337749, 0.981400877,
2068.354769672, 0.980279557,
2068.375201794, 0.981181200,
2068.395633715, 0.983751657,
2068.416065736, 0.984188692,
2068.436497856, 0.982627255,
2068.456929776, 0.982007693,
2068.477361796, 0.981835628,
2068.497793916, 0.981758635,
2068.518225835, 0.982626398,
2068.538657853, 0.982417045,
2068.559089971, 0.983608729,
2068.579521990, 0.985154249,
2068.599953907, 0.985279090,
2068.620386024, 0.986057466,
2068.640818041, 0.982932835,
2068.661249957, 0.982583912,
2068.681682073, 0.981428556,
2068.702114089, 0.980167809,
2068.722546004, 0.981675055,
2068.742978118, 0.980492634,
2068.763410133, 0.982632019,
2068.783842247, 0.980243725,
2068.845138286, 0.983187210,
2068.865570199, 0.983291765,
2068.886002211, 0.983501813,
2068.906434323, 0.982989141,
2068.926866234, 0.981997747,
2068.947298245, 0.981523405,
2068.967730356, 0.983891065,
2068.988162366, 0.983464699,
2069.008594276, 0.982079075,
2069.029026385, 0.980913808,
2069.049458394, 0.984292969,
2069.069890303, 0.982838772,
2069.090322411, 0.983733611,
2069.110754319, 0.984526640,
2069.131186327, 0.983919247,
2069.151618434, 0.981379610,
2069.172050440, 0.981618433,
2069.192482347, 0.983001739,
2069.212914453, 0.983510785,
2069.233346358, 0.983069042,
2069.253778464, 0.984115046,
2069.274210469, 0.986033784,
2069.315074477, 0.983023488,
2069.335506481, 0.982392497,
2069.355938384, 0.981453337,
2069.376370487, 0.982366748,
2069.396802490, 0.985573465,
2069.417234492, 0.986353696,
2069.437666494, 0.982252000,
2069.458098496, 0.982844014,
2069.478530496, 0.982671313,
2069.498962497, 0.981755573,
2069.519394497, 0.984231780,
2069.580690496, 0.982598159,
2069.601122495, 0.982950146,
2069.621554594, 0.983571559,
2069.641986492, 0.984140683,
2069.662418589, 0.981837469,
2069.682850587, 0.983854095,
2069.703282483, 0.984286259,
2069.723714580, 0.983437374,
2069.764578472, 0.982571031,
2069.785010567, 0.983476126,
2069.805442563, 0.983520907,
2069.825874457, 0.981725008,
2069.846306552, 0.982768509,
2069.866738445, 0.982194097,
2069.887170539, 0.982560541,
2069.907602532, 0.979837217,
2069.928034525, 0.981840847,
2069.989330501, 0.985612169,
2070.009762393, 0.987094284,
2070.091490454, 0.983417715,
2070.111922444, 0.983137373,
2070.132354533, 0.983798139,
2070.152786421, 0.981120408,
2070.173218410, 0.983727835,
2070.193650498, 0.981498032,
2070.214082386, 0.982048030,
2070.234514372, 0.984231547,
2070.254946459, 0.982726230,
2070.275378346, 0.984169361,
2070.295810332, 0.988175485,
2070.316242418, 0.982991657,
2070.336674303, 0.983510459,
2070.357106288, 0.986111202,
2070.377538373, 0.984977087,
2070.397970357, 0.988671505,
2070.418402241, 0.984686371,
2070.438834324, 0.982754272,
2070.459266308, 0.984352125,
2070.479698190, 0.982387792,
2070.500130273, 0.978815066,
2070.561426218, 0.985596523,
2070.581858099, 0.986337338,
2070.622722159, 0.981303537,
2070.643154039, 0.981981891,
2070.663586119, 0.983105938,
2070.684018098, 0.983101834,
2070.704449976, 0.980558029,
2070.745314033, 0.982848248,
2070.765746011, 0.982439860,
2070.786177988, 0.984536507,
2070.806609965, 0.980463227,
2070.827041941, 0.981055378,
2070.847473918, 0.985084293,
2070.867905893, 0.984099373,
2070.888337869, 0.985248063,
2070.908769943, 0.981476128,
2070.929201818, 0.984089010,
2070.949633893, 0.979237085,
2070.970065867, 0.985386534,
2071.031361786, 0.985918168,
2071.051793659, 0.987525192,
2071.072225731, 0.986563416,
2071.113089574, 0.985295834,
2071.133521645, 0.984424701,
2071.174385486, 0.983995345,
2071.194817556, 0.986304712,
2071.215249526, 0.985274040,
2071.296977401, 0.983151147,
2071.317409368, 0.982741880,
2071.337841336, 0.983625168,
2071.358273303, 0.983685992,
2071.378705269, 0.982991982,
2071.399137236, 0.982706445,
2071.419569302, 0.984316215,
2071.440001167, 0.991156496,
2071.460433132, 0.984098943,
2071.480865197, 0.984482362,
2071.501297062, 0.984824887,
2071.521729026, 0.987104327,
2071.542161090, 0.984998882,
2071.562592954, 0.985689056,
2071.583024916, 0.981536108,
2071.644320804, 0.982770644,
2071.664752865, 0.985933798,
2071.685184727, 0.981252135,
2071.726048748, 0.983021971,
2071.746480708, 0.987008667,
2071.766912668, 0.989893831,
2071.787344627, 0.983386547,
2071.807776587, 0.985779159,
2071.848640504, 0.984311661,
2071.909936377, 0.986111930,
2071.950800391, 0.980198400,
2071.971232247, 0.985179110,
2072.052960068, 0.980443510,
2072.073392023, 0.985640541,
2072.093823977, 0.985192778,
2072.114255930, 0.985137159,
2072.134687884, 0.987009040,
2072.155119837, 0.985392876,
2072.195983742, 0.984265178,
2072.216415694, 0.986117665,
2072.236847746, 0.982143535,
2072.257279697, 0.983276017,
2072.277711548, 0.983784013,
2072.298143599, 0.982486219,
2072.318575549, 0.982570828,
2072.339007399, 0.983194441,
2072.359439448, 0.980998054,
2072.379871397, 0.983885477,
2072.400303246, 0.984062440,
2072.420735295, 0.985101590,
2072.441167243, 0.981640573,
2072.461599091, 0.974964618,
2072.502463085, 0.984041842,
2072.543326978, 0.984399765,
2072.563758924, 0.984002425,
2072.584190870, 0.983654921,
2072.604622815, 0.984070323,
2072.625054760, 0.983314835,
2072.645486804, 0.984814290,
2072.665918649, 0.982130964,
2072.686350593, 0.980897736,
2072.706782636, 0.983903551,
2072.747646422, 0.984752950,
2072.768078464, 0.984220652,
2072.788510407, 0.982380113,
2072.808942248, 0.985772793,
2072.829374290, 0.984767498,
2072.849806131, 0.984375224,
2072.870238071, 0.982892864,
2072.890670112, 0.983868941,
2072.911101952, 0.984017538,
2072.931533892, 0.981915042,
2072.951965931, 0.984603116,
2072.972397770, 0.983613483,
2072.992829709, 0.983065501,
2073.013261747, 0.986798407,
2073.033693585, 0.986386822,
2073.054125622, 0.986011110,
2073.074557560, 0.983512627,
2073.094989497, 0.984101293,
2073.115421433, 0.983967443,
2073.135853369, 0.982722215,
2073.156285305, 0.982896625,
2073.176717241, 0.981205305,
2073.197149176, 0.984253407,
2073.258444979, 0.984463846,
2073.278876913, 0.983276480,
2073.319740780, 0.981974057,
2073.340172712, 0.983679576,
2073.360604745, 0.984057871,
2073.381036577, 0.982512067,
2073.401468508, 0.982764053,
2073.421900440, 0.983214454,
2073.442332371, 0.978634465,
2073.462764401, 0.981523239,
2073.483196232, 0.985728266,
2073.503628162, 0.982789686,
2073.524060191, 0.984461726,
2073.544492021, 0.981054784,
2073.564923950, 0.981213917,
2073.585355978, 0.978997099,
2073.605787906, 0.983251025,
2073.626219735, 0.983146639,
2073.667083689, 0.984770691,
2073.687515516, 0.982021473,
2073.748811295, 0.982793745,
2073.769243320, 0.986297291,
2073.789675246, 0.983984772,
2073.810107070, 0.984758834,
2073.830539095, 0.984286265,
2073.850971019, 0.984285108,
2073.871403043, 0.983397902,
2073.891834866, 0.983162060,
2073.912266789, 0.984781316,
2073.932698812, 0.983032433,
2073.993994578, 0.987673778,
2074.014426400, 0.983429233,
2074.034858321, 0.983114368,
2074.055290342, 0.991297312,
2074.075722262, 0.985255865,
2074.096154082, 0.985828552,
2074.116586102, 0.985157408,
2074.137017921, 0.984772683,
2074.157449840, 0.985055831,
2074.177881859, 0.987123219,
2074.239177613, 0.983678468,
2074.259609431, 0.983203760,
2074.280041348, 0.982069123,
2074.300473365, 0.985282182,
2074.320905181, 0.985343973,
2074.341337197, 0.984039453,
2074.361769113, 0.983719624,
2074.382200928, 0.985830801,
2074.402632943, 0.984197731,
2074.423064858, 0.982391723,
2074.443496772, 0.985517150,
2074.463928686, 0.983871761,
2074.484360600, 0.982950925,
2074.504792513, 0.986694140,
2074.525224426, 0.985907258,
2074.545656339, 0.982688420,
2074.566088251, 0.982358323,
2074.586520263, 0.985258075,
2074.606952075, 0.982893750,
2074.627383986, 0.982476804,
2074.647815997, 0.985012067,
2074.668247808, 0.989079470,
2074.709111728, 0.984456738,
2074.729543537, 0.985645125,
2074.749975547, 0.984037604,
2074.770407456, 0.983433813,
2074.790839265, 0.984686304,
2074.811271273, 0.982057774,
2074.831703181, 0.983494450,
2074.852134988, 0.983308905,
2074.872566996, 0.984110336,
2074.892998803, 0.982993383,
2074.913430709, 0.983472985,
2074.954294522, 0.985651644,
2074.974726427, 0.984875491,
2074.995158433, 0.985787059,
2075.056454147, 0.984768908,
2075.076886051, 0.983806630,
2075.097317855, 0.983225695,
2075.117749858, 0.983608724,
2075.138181761, 0.985299972,
2075.158613764, 0.983979860,
2075.179045566, 0.984861714,
2075.199477468, 0.982176463,
2075.219909470, 0.984755761,
2075.240341271, 0.983233149,
2075.260773172, 0.985145096,
2075.281205173, 0.982662525,
2075.301636973, 0.984206525,
2075.322068873, 0.983480490,
2075.342500873, 0.982780097,
2075.362932672, 0.986222706,
2075.383364571, 0.985169022,
2075.465092265, 0.984594437,
2075.485524162, 0.984419259,
2075.505955959, 0.984597259,
2075.526387956, 0.983341786,
2075.546819852, 0.985109305,
2075.567251748, 0.984513276,
2075.587683644, 0.983824680,
2075.608115540, 0.982850672,
2075.628547435, 0.983844571,
2075.648979330, 0.984701875,
2075.710275012, 0.984700935,
2075.730706806, 0.984270150,
2075.751138799, 0.986199291,
2075.771570692, 0.985669132,
2075.792002485, 0.983148324,
2075.812434477, 0.983505251,
2075.832866369, 0.984176234,
2075.853298260, 0.984202477,
2075.873730151, 0.984464402,
2075.894162042, 0.982587705,
2075.955457713, 0.984141697,
2075.975889703, 0.987120014,
2075.996321592, 0.983987521,
2076.016753381, 0.984851054,
2076.037185370, 0.985161578,
2076.057617258, 0.984048313,
2076.078049046, 0.985709748,
2076.098481034, 0.984256768,
2076.118912921, 0.984060069,
2076.139344709, 0.983916516,
2076.159776695, 0.985481536,
2076.180208582, 0.986161688,
2076.200640368, 0.985171045,
2076.221072354, 0.988966403,
2076.241504239, 0.985132150,
2076.282368009, 0.987552295,
2076.302799894, 0.984511295,
2076.323231778, 0.985408590,
2076.343663662, 0.990717584,
2076.364095545, 0.986485079,
2076.384527429, 0.983852019,
2076.425391194, 0.984218607,
2076.445823076, 0.985506782,
2076.466254958, 0.986819648,
2076.486686840, 0.985509316,
2076.507118821, 0.993548068,
2076.527550602, 0.984647694,
2076.547982483, 0.986440446,
2076.568414463, 0.985640607,
2076.588846243, 0.987175772,
2076.609278123, 0.986562760,
2076.629710103, 0.982833070,
2076.670573760, 0.986024552,
2076.691005739, 0.986789348,
2076.711437517, 0.984975085,
2076.731869395, 0.984092286,
2076.752301372, 0.984724652,
2076.772733150, 0.985658835,
2076.793165126, 0.984693786,
2076.813597003, 0.987422978,
2076.834028879, 0.985907236,
2076.854460755, 0.982026959,
2076.874892631, 0.981546436,
2076.915756481, 0.984486935,
2076.936188256, 0.984968304,
2076.956620130, 0.986790451,
2076.977052104, 0.984758205,
2076.997483878, 0.984858003,
2077.017915751, 0.986699979,
2077.038347624, 0.985835114,
2077.058779497, 0.985474961,
2077.079211370, 0.988363825,
2077.099643242, 0.986875740,
2077.120075114, 0.984107890,
2077.140506886, 0.983389358,
2077.160938857, 0.985699675,
2077.181370728, 0.984161790,
2077.201802698, 0.984232999,
2077.222234469, 0.986760090,
2077.242666339, 0.987136804,
2077.263098308, 0.986112740,
2077.283530078, 0.987048186,
2077.303961947, 0.987322935,
2077.324393915, 0.987917995,
2077.344825784, 0.986828068,
2077.365257552, 0.984457220,
2077.426553155, 0.983597473,
2077.446985121, 0.983888359,
2077.467416988, 0.984020603,
2077.487848754, 0.984477950,
2077.508280720, 0.992664459,
2077.528712586, 0.986578302,
2077.549144351, 0.984774814,
2077.569576316, 0.988193599,
2077.590008181, 0.985536557,
2077.610440145, 0.990485493,
2077.671735737, 0.985141337,
2077.692167500, 0.986205535,
2077.712599363, 0.986846781,
2077.733031326, 0.986735297,
2077.753463088, 0.985444348,
2077.773894950, 0.985392249,
2077.794326812, 0.986773176,
2077.814758773, 0.987103234,
2077.835190534, 0.984558600,
2077.855622495, 0.984725539,
2077.937349834, 0.986234306,
2077.957781794, 0.985369548,
2077.978213653, 0.987554233,
2077.998645411, 0.988049496,
2078.019077370, 0.987855915,
2078.039509228, 0.987331323,
2078.059940985, 0.988110237,
2078.080372943, 0.988949061,
2078.100804800, 0.989688674,
2078.162100369, 0.986586018,
2078.182532225, 0.987890431,
2078.202964081, 0.987249113,
2078.223395936, 0.987838969,
2078.243827791, 0.987239103,
2078.264259646, 0.986469816,
2078.325555308, 1.001768441,
2078.345987061, 0.992216731,
2078.468578176, 0.979712973,
2078.509441878, 0.983916820,
2078.672896776, 0.989408048,
2078.693328624, 0.990407981,
2078.713760372, 0.989301896,
2078.754624167, 0.991385479,
2078.775056015, 0.996326127,
2078.897647191, 0.988523437,
2078.918078936, 0.989744290,
2078.938510781, 0.990534170,
2078.958942726, 0.988995860,
2078.979374470, 0.991872664,
2078.999806314, 0.987782020,
2079.020238257, 0.987263507,
2079.040670001, 0.990084767,
2079.142829313, 0.988751494,
2079.163261154, 0.988276123,
2079.183692996, 0.991405101,
2079.204124837, 0.991889704,
2079.224556677, 0.984545752,
2079.244988518, 0.987071545,
2079.285852098, 0.990568432,
2079.306284037, 0.990014264,
2079.326715876, 0.995473942,
2079.347147615, 0.989642620,
2079.367579554, 0.990015714,
2079.388011392, 0.989463138,
2079.428875068, 0.989427880,
2079.449306905, 0.987152253,
2079.469738643, 0.989731741,
2079.490170579, 0.989666628,
2079.510602416, 0.989632336,
2079.531034252, 0.989938011,
2079.551466088, 0.992148934,
2079.571897924, 0.986770981,
2079.592329859, 0.989039705,
2079.612761594, 0.989214056,
2079.653625364, 0.990417085,
2079.694488932, 0.995343569,
2079.714920866, 0.989235040,
2079.735352699, 0.990598907,
2079.755784432, 0.987621347,
2079.776216365, 0.988662477,
2079.878375425, 0.988933908,
2079.898807356, 0.990700281,
2079.919239187, 0.988270715,
2079.939670917, 0.987503394,
2079.960102847, 0.989645974,
2079.980534677, 0.994146862,
2080.000966507, 0.995737736,
2080.041830165, 0.989663311,
2080.062261994, 0.989459790,
2080.123557479, 0.990942984,
2080.143989307, 0.992138226,
2080.164421134, 0.993837096,
2080.184853061, 0.990190854,
2080.205284788, 0.990945905,
2080.225716614, 0.991230844,
2080.246148540, 0.989865870,
2080.266580266, 0.991989630,
2080.287012092, 0.991507174,
2080.307444017, 0.993553460,
2080.368739492, 0.987470701,
2080.389171216, 0.989210635,
2080.409603140, 0.988933912,
2080.430034964, 0.991022085,
2080.450466687, 0.991290703,
2080.470898610, 0.991015150,
2080.491330433, 0.991190402,
2080.511762256, 0.991719943,
2080.532194078, 0.990851366,
2080.552625900, 0.993981407,
2080.573057722, 0.990186740,
2080.593489543, 0.991344875,
2080.613921364, 0.990637828,
2080.634353185, 0.991578458,
2080.654785106, 0.993606006,
2080.675216826, 0.991076819,
2080.695648646, 0.991187653,
2080.716080466, 0.990966227,
2080.736512285, 0.992081316,
2080.756944004, 0.990001657,
2080.777375923, 0.992189525,
2080.797807742, 0.993312358,
2080.859103196, 0.991646785,
2080.879535114, 0.990618513,
2080.899966831, 0.991955904,
2080.920398648, 0.992274915,
2080.940830565, 0.992255274,
2080.961262281, 0.992623678,
2080.981694097, 0.991563177,
2081.002126013, 0.992177604,
2081.022557829, 0.993483764,
2081.042989544, 0.992298324,
2081.063421459, 0.991176683,
2081.083853274, 0.991733489,
2081.124716902, 0.995761488,
2081.145148716, 0.993595612,
2081.165580430, 0.993272679,
2081.186012343, 0.992232243,
2081.206444156, 0.993898359,
2081.226876069, 0.993600775,
2081.247307782, 0.994759113,
2081.267739594, 0.992572319,
2081.288171506, 0.997188004,
2081.349466940, 0.993461884,
2081.369898651, 0.992683987,
2081.390330462, 0.991118294,
2081.410762272, 0.991047661,
2081.431194082, 0.993263640,
2081.451625892, 0.993736503,
2081.472057701, 0.992841362,
2081.492489511, 0.993150893,
2081.512921320, 0.993714991,
2081.533353128, 0.990676479,
2081.553784937, 0.994323579,
2081.574216745, 0.992896433,
2081.594648653, 0.994681874,
2081.615080360, 0.994035603,
2081.635512268, 0.995712207,
2081.655944075, 0.995266476,
2081.676375782, 0.996811347,
2081.696807688, 0.998284464,
2081.717239495, 0.989837890,
2081.737671201, 0.995748221,
2081.758103106, 0.996041534,
2081.778534912, 0.994125583,
2081.839830326, 0.992488361,
2081.860262131, 0.992537030,
2081.880693935, 0.993489045,
2081.901125739, 0.995213694,
2081.921557542, 0.993859332,
2081.941989346, 0.994385298,
2081.962421149, 0.994236498,
2081.982852951, 0.995687111,
2082.003284754, 0.994998210,
2082.023716556, 0.994454750,
2082.044148458, 0.997021667,
2082.064580260, 0.995087602,
2082.085011961, 0.995047783,
2082.105443862, 0.995419648,
2082.125875563, 0.994668610,
2082.146307364, 0.991929959,
2082.166739264, 0.998525050,
2082.187170964, 0.995530686,
2082.207602764, 0.996450626,
2082.228034664, 0.999679085,
2082.248466363, 0.996473569,
2082.268898162, 0.997215448,
2082.330193558, 0.994287177,
2082.350625456, 0.997049550,
2082.371057153, 0.996487620,
2082.391488951, 0.996925908,
2082.411920848, 0.998219674,
2082.432352645, 0.996770382,
2082.452784442, 0.995977705,
2082.473216238, 0.997379506,
2082.493648034, 0.997125420,
2082.514079930, 0.995788596,
2082.534511625, 0.996100058,
2082.554943421, 0.997839563,
2082.575375316, 0.997331656,
2082.595807011, 0.996735723,
2082.616238805, 0.995783987,
2082.636670699, 0.994246637,
2082.657102394, 0.994566824,
2082.677534187, 0.995958346,
2082.697966081, 0.995621013,
2082.718397774, 0.995394889,
2082.738829567, 0.991570173,
2082.759261460, 0.994766781,
2082.820556836, 0.996530409,
2082.840988528, 0.996466805,
2082.861420419, 0.996984249,
2082.881852211, 0.998068211,
2082.902283902, 0.997835874,
2082.922715792, 0.997823803,
2082.943147583, 0.998575771,
2082.963579273, 0.996989045,
2082.984011163, 0.996560131,
2083.004442952, 0.997952336,
2083.024874642, 0.997936286,
2083.045306531, 0.995659692,
2083.065738319, 0.998135534,
2083.086170008, 0.996060899,
2083.106601896, 0.997163731,
2083.127033684, 0.996271785,
2083.167897260, 0.995628937,
2083.188329047, 0.996308110,
2083.208760934, 0.994890843,
2083.229192621, 0.992095844,
2083.249624407, 0.999714110,
2083.310919765, 0.998368987,
2083.331351651, 0.999075082,
2083.351783436, 0.997933881,
2083.372215121, 0.997051753,
2083.392647006, 0.998585398,
2083.413078790, 0.997861235,
2083.433510475, 0.997857221,
2083.453942359, 0.997553416,
2083.474374142, 0.997227963,
2083.494805826, 0.996922626,
2083.535669492, 0.997164009,
2083.556101375, 0.997161415,
2083.576533057, 0.997126433,
2083.596964839, 0.995869777,
2083.617396621, 0.996565355,
2083.637828403, 0.995699318,
2083.658260084, 0.995512188,
2083.678691965, 0.996749972,
2083.699123747, 0.996775977,
2083.719555427, 0.997699184,
2083.739987308, 0.999171350,
2083.801282647, 0.999648564,
