BJD - 2454833, Corrected Flux
2166.925582981, 0.730799074,
2166.946014856, 0.730240388,
2166.966446630, 0.730064069,
2167.007310177, 0.729774427,
2167.027741951, 0.728800461,
2167.048173623, 0.729506365,
2167.068605496, 0.728403894,
2167.109468940, 0.727843421,
2167.129900811, 0.727953617,
2167.150332582, 0.727297198,
2167.170764253, 0.726869273,
2167.191196123, 0.726696233,
2167.211627894, 0.726808970,
2167.232059663, 0.726471201,
2167.252491433, 0.726391962,
2167.272923202, 0.725626380,
2167.293354971, 0.726598109,
2167.313786739, 0.725081620,
2167.354650375, 0.724926198,
2167.375082042, 0.724706698,
2167.395513809, 0.724398712,
2167.415945676, 0.724234511,
2167.436377343, 0.723432823,
2167.456809109, 0.723387340,
2167.477240974, 0.723154900,
2167.497672640, 0.722647725,
2167.518104405, 0.722493688,
2167.538536270, 0.722268451,
2167.558967934, 0.721964100,
2167.599831562, 0.721904369,
2167.620263225, 0.721824410,
2167.640694988, 0.722138489,
2167.661126851, 0.720841791,
2167.681558514, 0.720651107,
2167.701990276, 0.719999885,
2167.722422137, 0.720232447,
2167.742853899, 0.719863919,
2167.763285560, 0.719671433,
2167.783717420, 0.719122965,
2167.804149181, 0.719593431,
2167.845012701, 0.719270644,
2167.865444460, 0.722416573,
2167.885876319, 0.718446523,
2167.906307978, 0.717709784,
2167.926739737, 0.717650668,
2167.947171595, 0.717462728,
2167.967603252, 0.716994410,
2167.988035010, 0.717026759,
2168.008466867, 0.716712048,
2168.028898524, 0.716539062,
2168.049330280, 0.716606562,
2168.090193792, 0.715990068,
2168.110625548, 0.715355762,
2168.131057303, 0.715325708,
2168.151489058, 0.715070857,
2168.171920812, 0.714814593,
2168.192352566, 0.715238690,
2168.212784320, 0.714461610,
2168.233216074, 0.714150656,
2168.253647927, 0.714685594,
2168.274079580, 0.713786351,
2168.335375037, 0.713402722,
2168.355806788, 0.712951170,
2168.376238639, 0.713010310,
2168.396670390, 0.712488827,
2168.417102241, 0.712607695,
2168.437533891, 0.711950617,
2168.457965641, 0.711976338,
2168.498829140, 0.710510420,
2168.519260889, 0.710533734,
2168.539692738, 0.709927401,
2168.580556134, 0.710437955,
2168.600987982, 0.710698464,
2168.621419729, 0.709804538,
2168.641851376, 0.709757689,
2168.662283223, 0.710033361,
2168.682714969, 0.709387582,
2168.703146616, 0.709556244,
2168.723578461, 0.709168238,
2168.764441852, 0.708061423,
2168.784873697, 0.708026401,
2168.825737085, 0.707939096,
2168.846168929, 0.708481245,
2168.866600573, 0.707485324,
2168.887032316, 0.707685688,
2168.907464159, 0.707012671,
2168.927895801, 0.706494762,
2168.948327643, 0.706749085,
2168.968759385, 0.706540026,
2168.989191027, 0.705844332,
2169.009622868, 0.706573108,
2169.030054609, 0.705474592,
2169.070918090, 0.705727680,
2169.091349830, 0.705777682,
2169.111781570, 0.704678548,
2169.132213309, 0.705120543,
2169.152645049, 0.705074094,
2169.173076787, 0.704264729,
2169.193508626, 0.704049185,
2169.213940264, 0.703357754,
2169.254803839, 0.703780435,
2169.275235476, 0.703331726,
2169.316099050, 0.703765926,
2169.336530686, 0.702638816,
2169.356962422, 0.702057958,
2169.377394258, 0.702358354,
2169.397825893, 0.702114526,
2169.418257728, 0.701855975,
2169.438689463, 0.701663687,
2169.459121197, 0.701709581,
2169.479552931, 0.701339982,
2169.499984565, 0.700687610,
2169.520416398, 0.701314373,
2169.561279864, 0.700410649,
2169.581711497, 0.700178443,
2169.602143329, 0.700039482,
2169.622575061, 0.700172984,
2169.643006692, 0.699679556,
2169.663438524, 0.699642259,
2169.683870255, 0.698965542,
2169.704301885, 0.698513098,
2169.724733716, 0.698319317,
2169.745165446, 0.698706446,
2169.765597075, 0.698034167,
2169.806460634, 0.698012414,
2169.826892263, 0.697593727,
2169.847324091, 0.697549004,
2169.867755819, 0.697282594,
2169.888187647, 0.697069948,
2169.908619275, 0.697160739,
2169.929051002, 0.696774177,
2169.949482829, 0.696227911,
2169.990346182, 0.696463712,
2170.010778008, 0.696548183,
2170.051641359, 0.695928587,
2170.072073184, 0.695783487,
2170.092504909, 0.695708098,
2170.112936534, 0.695247173,
2170.133368358, 0.694946145,
2170.153800081, 0.694886665,
2170.174231705, 0.694378246,
2170.194663528, 0.694424134,
2170.215095251, 0.693941739,
2170.235526874, 0.693905004,
2170.255958696, 0.693839285,
2170.296822040, 0.692781602,
2170.317253862, 0.693058858,
2170.337685483, 0.692634965,
2170.358117204, 0.692271627,
2170.398980744, 0.692238831,
2170.419412464, 0.692501370,
2170.439844184, 0.692167145,
2170.460275903, 0.691852752,
2170.480707622, 0.691695352,
2170.501139341, 0.691131041,
2170.521571060, 0.691459209,
2170.542002878, 0.691320473,
2170.562434496, 0.691029067,
2170.582866213, 0.690574345,
2170.603298030, 0.690921273,
2170.623729647, 0.690214122,
2170.644161364, 0.690122293,
2170.664593180, 0.689848411,
2170.685024796, 0.689736096,
2170.705456512, 0.689296680,
2170.725888327, 0.689652998,
2170.746319943, 0.688574501,
2170.787183472, 0.688533058,
2170.807615086, 0.688580806,
2170.828046800, 0.688316933,
2170.848478614, 0.688138748,
2170.868910327, 0.688427186,
2170.889342040, 0.687914571,
2170.909773753, 0.687238317,
2170.930205466, 0.687248089,
2170.950637178, 0.687333685,
2170.971068890, 0.687020735,
2171.032364023, 0.686297989,
2171.052795634, 0.686418037,
2171.073227445, 0.686843420,
2171.093659155, 0.686181717,
2171.114090765, 0.685936675,
2171.134522574, 0.685419173,
2171.154954283, 0.685468687,
2171.175385892, 0.685206970,
2171.195817701, 0.685603531,
2171.216249409, 0.684791013,
2171.236681117, 0.684605227,
2171.277544533, 0.683805213,
2171.297976240, 0.684674898,
2171.318407947, 0.683535284,
2171.338839653, 0.683782507,
2171.359271460, 0.684203514,
2171.379703166, 0.683760172,
2171.400134771, 0.683780500,
2171.420566577, 0.683777586,
2171.440998282, 0.683222494,
2171.461429887, 0.683044122,
2171.481861691, 0.683402256,
2171.522725000, 0.682135113,
2171.543156803, 0.682635210,
2171.563588507, 0.682423269,
2171.584020110, 0.682210798,
2171.604451913, 0.681633656,
2171.624883615, 0.681259628,
2171.665747020, 0.680964486,
2171.686178721, 0.681207042,
2171.706610323, 0.681572650,
2171.727042124, 0.681013566,
2171.747473825, 0.680966571,
2171.767905425, 0.680800253,
2171.788337225, 0.681174397,
2171.829200625, 0.680171042,
2171.849632324, 0.680661673,
2171.870064024, 0.680806835,
2171.890495722, 0.680575845,
2171.910927421, 0.679870443,
2171.931359119, 0.679894623,
2171.951790917, 0.679429421,
2171.972222515, 0.680060273,
2172.013086009, 0.678950801,
2172.033517606, 0.679320660,
2172.053949303, 0.678650723,
2172.074381099, 0.678978600,
2172.094812695, 0.678673412,
2172.115244391, 0.678828424,
2172.135676186, 0.678482992,
2172.156107781, 0.678425015,
2172.176539476, 0.678093021,
2172.196971271, 0.678258592,
2172.217402965, 0.678023811,
2172.278698046, 0.677337373,
2172.299129739, 0.677864855,
2172.319561433, 0.677736133,
2172.339993125, 0.677688584,
2172.360424817, 0.677358932,
2172.380856510, 0.677409581,
2172.401288201, 0.677528758,
2172.421719893, 0.677078804,
2172.442151584, 0.677345484,
2172.462583275, 0.676907414,
2172.483014966, 0.676887460,
2172.503446656, 0.676497112,
2172.523878246, 0.676953178,
2172.544310036, 0.676123341,
2172.564741725, 0.676556711,
2172.585173415, 0.676535915,
2172.605605104, 0.676950912,
2172.626036792, 0.676278344,
2172.646468481, 0.676047395,
2172.687331857, 0.676379944,
2172.707763645, 0.675924758,
2172.748626919, 0.676294863,
2172.769058706, 0.676340499,
2172.789490392, 0.676113115,
2172.809921979, 0.676313019,
2172.830353765, 0.676167010,
2172.850785450, 0.676268814,
2172.871217036, 0.675768184,
2172.891648821, 0.675719042,
2172.912080506, 0.675600427,
2172.932512091, 0.675033102,
2172.952943875, 0.675449783,
2172.973375559, 0.675413736,
2172.993807143, 0.675834892,
2173.014238926, 0.675429933,
2173.034670609, 0.674941008,
2173.055102292, 0.674197268,
2173.075533975, 0.674654557,
2173.116397340, 0.674335697,
2173.136829022, 0.674301826,
2173.157260703, 0.675091147,
2173.177692385, 0.675072945,
2173.198124066, 0.674280139,
2173.238987527, 0.674679558,
2173.259419107, 0.674505710,
2173.300282567, 0.674944886,
2173.320714146, 0.675024031,
2173.361577605, 0.674664903,
2173.382009183, 0.674249954,
2173.422872640, 0.674402877,
2173.443304218, 0.674539727,
2173.484167673, 0.674833302,
2173.504599250, 0.674439584,
2173.525030927, 0.673863222,
2173.545462703, 0.673771682,
2173.565894279, 0.674590407,
2173.606757731, 0.674584336,
2173.627189407, 0.673881707,
2173.647621082, 0.674043659,
2173.668052757, 0.673948594,
2173.688484432, 0.673273462,
2173.729347780, 0.674161390,
2173.749779454, 0.674418469,
2173.770211228, 0.673729889,
2173.790642801, 0.673600220,
2173.811074474, 0.673885176,
2173.851937820, 0.674281860,
2173.872369492, 0.674246915,
2173.892801164, 0.673440940,
2173.913232836, 0.673805471,
2173.933664407, 0.674203856,
2173.954096179, 0.674112448,
2173.974527850, 0.674448496,
2173.994959620, 0.673977632,
2174.015391191, 0.673741689,
2174.035822861, 0.673451971,
2174.056254631, 0.674341648,
2174.076686301, 0.673583726,
2174.097117870, 0.674163517,
2174.117549639, 0.674313078,
2174.137981308, 0.673657761,
2174.158412877, 0.674167701,
2174.178844645, 0.673927863,
2174.219707881, 0.674235550,
2174.240139649, 0.674165253,
2174.260571316, 0.674369506,
2174.281002884, 0.674182522,
2174.301434651, 0.674459317,
2174.321866317, 0.674006032,
2174.342297883, 0.673964954,
2174.362729650, 0.674029290,
2174.383161315, 0.674334007,
2174.403592881, 0.674607259,
2174.424024646, 0.684785744,
2174.464888076, 0.674429262,
2174.485319641, 0.674594337,
2174.505751305, 0.674705655,
2174.526182969, 0.674368276,
2174.546614733, 0.674768266,
2174.567046297, 0.674401966,
2174.587477960, 0.675134201,
2174.607909623, 0.674874302,
2174.628341286, 0.674607755,
2174.648773048, 0.674851120,
2174.669204610, 0.675105751,
2174.689636273, 0.675639166,
2174.710068034, 0.675305611,
2174.730499596, 0.675628385,
2174.750931257, 0.674734641,
2174.771363018, 0.675266163,
2174.791794579, 0.675034666,
2174.812226240, 0.675366412,
2174.832658000, 0.675026471,
2174.853089560, 0.675100510,
2174.873521320, 0.675631324,
2174.893952979, 0.675356286,
2174.914384639, 0.675937185,
2174.955247956, 0.675472091,
2174.975679615, 0.675195450,
2174.996111273, 0.676293853,
2175.016542931, 0.676307616,
2175.036974589, 0.676201029,
2175.057406347, 0.676216906,
2175.077837904, 0.675760939,
2175.098269561, 0.676692395,
2175.118701318, 0.676694503,
2175.139132874, 0.676383789,
2175.159564531, 0.676473252,
2175.200427842, 0.676135793,
2175.220859498, 0.676542249,
2175.241291253, 0.676282447,
2175.261722808, 0.677105278,
2175.282154563, 0.676817198,
2175.323017772, 0.676993178,
2175.343449526, 0.677207334,
2175.363881080, 0.676946148,
2175.384312734, 0.677505485,
2175.404744487, 0.677266988,
2175.466039446, 0.677702143,
2175.486471098, 0.677624277,
2175.506902650, 0.678081013,
2175.527334402, 0.677728417,
2175.547766054, 0.677828614,
2175.588629356, 0.678268100,
2175.609061007, 0.678351821,
2175.629492558, 0.678481108,
2175.649924309, 0.678318301,
2175.670355959, 0.678613249,
2175.690787709, 0.678370834,
2175.711219259, 0.679252189,
2175.731650908, 0.678989717,
2175.752082657, 0.678560623,
2175.772514206, 0.678677837,
2175.792945855, 0.679054707,
2175.813377604, 0.679478514,
2175.833809152, 0.679231051,
2175.854240800, 0.679359735,
2175.874672548, 0.679548835,
2175.895104195, 0.679900534,
2175.915535743, 0.679884877,
2175.935967490, 0.680023746,
2175.976830684, 0.680467871,
2175.997262430, 0.680491744,
2176.017693976, 0.680226022,
2176.038125622, 0.680641427,
2176.058557368, 0.680503456,
2176.078989013, 0.681527035,
2176.099420658, 0.680971598,
2176.119852303, 0.681313968,
2176.140283848, 0.682182723,
2176.181147237, 0.681030956,
2176.201578781, 0.681743738,
2176.222010525, 0.681574658,
2176.242442168, 0.682075542,
2176.262873712, 0.681769492,
2176.283305455, 0.682080716,
2176.303737098, 0.682157573,
2176.324168740, 0.682558720,
2176.344600383, 0.682366324,
2176.365032025, 0.682564751,
2176.385463667, 0.682957067,
2176.426326950, 0.683267427,
2176.446758591, 0.683225806,
2176.467190333, 0.683311531,
2176.487621873, 0.683421160,
2176.508053614, 0.685159482,
2176.528485254, 0.683866307,
2176.548916795, 0.683766127,
2176.569348534, 0.683823392,
2176.589780174, 0.684099038,
2176.610211713, 0.683973258,
2176.630643453, 0.684813673,
2176.671506630, 0.684996048,
2176.691938369, 0.684466155,
2176.712370007, 0.685604807,
2176.732801545, 0.684942795,
2176.753233283, 0.685414661,
2176.773664820, 0.685315395,
2176.794096458, 0.685365627,
2176.814528195, 0.686148235,
2176.834959832, 0.685635123,
2176.855391369, 0.685874776,
2176.875823105, 0.686161468,
2176.896254741, 0.686123198,
2176.916686377, 0.685733041,
2176.937118013, 0.686363217,
2176.957549649, 0.686371176,
2176.977981384, 0.686789559,
2176.998412919, 0.686900711,
2177.018844554, 0.686901413,
2177.039276289, 0.687760621,
2177.059707823, 0.687401341,
2177.100571191, 0.689401391,
2177.121002725, 0.686330471,
2177.161866092, 0.688270865,
2177.182297625, 0.688534793,
2177.223160991, 0.687958372,
2177.243592523, 0.689719364,
2177.264024155, 0.689332852,
2177.284455887, 0.688759149,
2177.304887519, 0.689382553,
2177.325319151, 0.689328340,
2177.345750782, 0.688930071,
2177.366182413, 0.690207109,
2177.427477305, 0.690040943,
2177.447909035, 0.690104662,
2177.468340565, 0.691211563,
2177.509203825, 0.690645214,
2177.529635454, 0.690532278,
2177.550066983, 0.691653626,
2177.570498712, 0.691582980,
2177.590930341, 0.691583670,
2177.611361870, 0.691752172,
2177.652225226, 0.691931179,
2177.672656854, 0.691968280,
2177.693088481, 0.692564770,
2177.713520109, 0.692718605,
2177.733951836, 0.692592075,
2177.754383363, 0.693342846,
2177.774814990, 0.693297983,
2177.795246716, 0.693239393,
2177.815678343, 0.693375204,
2177.836109869, 0.693768062,
2177.856541595, 0.694315406,
2177.897404746, 0.694840598,
2177.917836471, 0.694790043,
2177.938268096, 0.694447336,
2177.958699621, 0.695405116,
2177.979131345, 0.695185363,
2177.999562970, 0.695605687,
2178.019994494, 0.695383112,
2178.040426218, 0.696637523,
2178.060857842, 0.695580299,
2178.081289365, 0.696144827,
2178.101721089, 0.696854138,
2178.122152712, 0.696435941,
2178.142584335, 0.696902007,
2178.163015958, 0.697441463,
2178.183447580, 0.697250409,
2178.203879203, 0.697203128,
2178.224310825, 0.697513576,
2178.244742447, 0.697893395,
2178.265174068, 0.698168557,
2178.285605690, 0.698533118,
2178.306037311, 0.698856022,
2178.326468932, 0.698639696,
2178.346900553, 0.699205014,
2178.367332173, 0.699482689,
2178.387763894, 0.699653519,
2178.408195414, 0.699788526,
2178.428627034, 0.699756814,
2178.449058754, 0.699929671,
2178.469490273, 0.700490134,
2178.510353612, 0.700968422,
2178.530785131, 0.701004069,
2178.571648468, 0.701603899,
2178.632943323, 0.702040268,
2178.653374941, 0.702151865,
2178.673806558, 0.702585480,
2178.694238176, 0.702793672,
2178.714669792, 0.703119550,
2178.735101409, 0.703744505,
2178.755533026, 0.703617632,
2178.775964643, 0.704331546,
2178.796396359, 0.704439962,
2178.816827875, 0.704391597,
2178.837259491, 0.704812536,
2178.857691207, 0.705286542,
2178.878122723, 0.704706092,
2178.898554438, 0.706115917,
2178.918985953, 0.705842853,
2178.939417568, 0.706263289,
2178.959849283, 0.706748299,
2178.980280797, 0.706958104,
2179.000712411, 0.706602313,
2179.021144125, 0.707544324,
2179.041575639, 0.707353486,
2179.062007253, 0.709644157,
2179.123302093, 0.708490232,
2179.143733806, 0.709332401,
2179.164165319, 0.708883761,
2179.184596931, 0.709523424,
2179.245891768, 0.710276715,
2179.266323479, 0.710809173,
2179.286755091, 0.710300864,
2179.307186802, 0.710931284,
2179.368481635, 0.712591231,
2179.388913146, 0.712225435,
2179.409344756, 0.712887326,
2179.429776466, 0.712973472,
2179.450207976, 0.713291938,
2179.470639586, 0.713587803,
2179.491071296, 0.713575545,
2179.511502805, 0.714747239,
2179.531934414, 0.714848269,
2179.552366123, 0.715137596,
2179.572797632, 0.718322380,
2179.593229241, 0.715866897,
2179.613660949, 0.716243930,
2179.634092457, 0.716270654,
2179.654524165, 0.716262426,
2179.674955773, 0.716918000,
2179.695387281, 0.717215987,
2179.715818988, 0.717861961,
2179.736250595, 0.717617848,
2179.756682103, 0.718014061,
2179.777113809, 0.718091838,
2179.797545416, 0.718738808,
2179.817976923, 0.719433907,
2179.838408629, 0.719632497,
2179.858840235, 0.720198226,
2179.879271741, 0.720194001,
2179.899703447, 0.719893709,
2179.920135053, 0.720883907,
2179.940566558, 0.720979249,
2179.960998263, 0.721595042,
2179.981429868, 0.721777040,
2180.001861573, 0.722381402,
2180.022293077, 0.722242254,
2180.042724682, 0.722722558,
2180.063156386, 0.723295130,
2180.104019494, 0.723362673,
2180.124451198, 0.724236119,
2180.144882801, 0.723609667,
2180.165314305, 0.724298632,
2180.185746008, 0.725073717,
2180.206177611, 0.725673922,
2180.226609114, 0.726017195,
2180.247040816, 0.726633295,
2180.267472418, 0.726475045,
2180.287903921, 0.726895274,
2180.308335623, 0.727462783,
2180.349198726, 0.728336436,
2180.369630428, 0.727938362,
2180.390061929, 0.728340741,
2180.410493630, 0.728955817,
2180.451356732, 0.729502413,
2180.471788433, 0.729571270,
2180.492220033, 0.730286879,
2180.512651633, 0.730520832,
2180.533083233, 0.730958540,
2180.553514833, 0.732164536,
2180.573946433, 0.731993655,
2180.594378032, 0.732421672,
2180.614809631, 0.733185133,
2180.635241231, 0.733362782,
2180.655672930, 0.733526417,
2180.676104428, 0.734312770,
2180.696536027, 0.734792739,
2180.716967725, 0.734910064,
2180.737399223, 0.735921739,
2180.757830922, 0.735963064,
2180.778262519, 0.735959721,
2180.798694017, 0.736533205,
2180.819125715, 0.736719675,
2180.839557312, 0.737569166,
2180.859988809, 0.737552967,
2180.880420506, 0.737772688,
2180.900852103, 0.738293177,
2180.921283600, 0.738877743,
2180.941715296, 0.739452007,
2180.962146892, 0.739658617,
2180.982578488, 0.739697004,
2181.003010084, 0.740616924,
2181.023441680, 0.740791842,
2181.043873276, 0.741406623,
2181.064304871, 0.741930936,
2181.084736466, 0.741839291,
2181.105168061, 0.742572184,
2181.125599656, 0.743010104,
2181.146031251, 0.742626679,
2181.166462846, 0.743397344,
2181.186894440, 0.744188127,
2181.207326034, 0.744940410,
2181.227757728, 0.745222817,
2181.248189222, 0.745855351,
2181.268620816, 0.745619416,
2181.289052509, 0.746119277,
2181.329915596, 0.747660355,
2181.350347289, 0.747837047,
2181.370778781, 0.747694479,
2181.391210374, 0.748697376,
2181.411642067, 0.749209196,
2181.432073559, 0.749604760,
2181.452505151, 0.750094515,
2181.472936843, 0.750889270,
2181.493368435, 0.750791587,
2181.513800026, 0.751894121,
2181.534231618, 0.751416486,
2181.554663209, 0.751910337,
2181.575094800, 0.753186488,
2181.595526391, 0.753678636,
2181.615957982, 0.753338237,
2181.636389573, 0.754253721,
2181.656821163, 0.754788979,
2181.677252753, 0.755429534,
2181.697684444, 0.755704192,
2181.718115934, 0.756097996,
2181.738547523, 0.757050389,
2181.758979113, 0.756443912,
2181.779410703, 0.757709667,
2181.820273881, 0.758198104,
2181.840705470, 0.759099604,
2181.861137159, 0.759410625,
2181.881568647, 0.760564996,
2181.902000236, 0.769638221,
2181.922431924, 0.761649174,
2181.942863412, 0.761559924,
2181.983726688, 0.762647205,
2182.004158176, 0.762834300,
2182.024589763, 0.763673773,
2182.045021451, 0.764075990,
2182.065453038, 0.764494036,
2182.085884525, 0.765230687,
2182.106316212, 0.766036633,
2182.126747798, 0.766632349,
2182.147179285, 0.766753626,
2182.167610971, 0.768055727,
2182.188042557, 0.767419796,
2182.208474243, 0.768794435,
2182.228905729, 0.769136635,
2182.249337315, 0.769222584,
2182.269769000, 0.769891910,
2182.290200486, 0.770620658,
2182.310632071, 0.771701738,
2182.331063756, 0.771648744,
2182.351495241, 0.772380390,
2182.371926826, 0.772922801,
2182.392358510, 0.773397914,
2182.412789995, 0.774133823,
2182.433221579, 0.774766905,
2182.453653163, 0.775398356,
2182.494516331, 0.776296590,
2182.514948015, 0.776633123,
2182.535379499, 0.777129616,
2182.555811182, 0.777567229,
2182.576242765, 0.778212824,
2182.596674248, 0.779229907,
2182.617105931, 0.779980200,
2182.637537514, 0.779691799,
2182.657968996, 0.780552793,
2182.678400679, 0.781226333,
2182.698832261, 0.781819395,
2182.739695425, 0.783126824,
2182.760127007, 0.783421299,
2182.821421752, 0.785396715,
2182.841853233, 0.786050309,
2182.862284914, 0.795797758,
2182.882716495, 0.786396569,
2182.903148175, 0.787867414,
2182.923579656, 0.788057584,
2182.944011236, 0.788518425,
2182.964442917, 0.788831046,
2182.984874397, 0.789861244,
2183.005305977, 0.790481340,
2183.025737657, 0.790961029,
2183.046169237, 0.791416356,
2183.066600716, 0.792643098,
2183.087032395, 0.792693549,
2183.107463975, 0.793384620,
2183.127895454, 0.793704197,
2183.148327133, 0.794615923,
2183.168758612, 0.794908995,
2183.189190190, 0.795657270,
2183.209621869, 0.796763658,
2183.230053347, 0.796897832,
2183.250485025, 0.797404173,
2183.291348081, 0.798266309,
2183.311779759, 0.800535973,
2183.332211337, 0.800088186,
2183.352642814, 0.800672630,
2183.373074492, 0.800993739,
2183.393506069, 0.801875817,
2183.413937646, 0.802445104,
2183.434369223, 0.803002516,
2183.454800800, 0.803435238,
2183.475232376, 0.804577343,
2183.495663953, 0.805024934,
2183.536527105, 0.806519353,
2183.556958781, 0.807212021,
2183.577390257, 0.807392372,
2183.597821933, 0.807625842,
2183.618253509, 0.808721641,
2183.638684984, 0.808748073,
2183.659116659, 0.809657529,
2183.679548234, 0.810722759,
2183.699979709, 0.811561007,
2183.720411384, 0.812020560,
2183.781706108, 0.813471018,
2183.802137683, 0.814271865,
2183.822569157, 0.815027217,
2183.843000831, 0.815695640,
2183.863432405, 0.816450281,
2183.883863979, 0.816381042,
2183.904295552, 0.817226962,
2183.924727126, 0.817990517,
2183.945158699, 0.818903577,
2183.965590273, 0.819478068,
2183.986021846, 0.820037685,
2184.006453418, 0.820609379,
2184.026884991, 0.821093459,
2184.047316564, 0.822565522,
2184.067748237, 0.822320888,
2184.088179709, 0.823372671,
2184.129042953, 0.825027425,
2184.149474425, 0.825370464,
2184.169905997, 0.826112078,
2184.190337669, 0.826375502,
2184.210769141, 0.827006627,
2184.231200712, 0.827890418,
2184.272063855, 0.828967280,
2184.292495526, 0.829911927,
2184.312927097, 0.830744063,
2184.333358567, 0.831782459,
2184.353790238, 0.832391042,
2184.374221809, 0.832989940,
2184.394653379, 0.833006373,
2184.415084949, 0.833915697,
2184.435516520, 0.834354658,
2184.455948089, 0.835856932,
2184.476379659, 0.836170228,
2184.496811229, 0.836727115,
2184.517242799, 0.837814074,
2184.537674468, 0.838108214,
2184.558105938, 0.838386646,
2184.578537507, 0.840007893,
2184.598969176, 0.840322357,
2184.619400645, 0.840623705,
2184.639832314, 0.841825556,
2184.660263782, 0.841522397,
2184.680695351, 0.843463572,
2184.701127019, 0.843544535,
2184.721558488, 0.844042614,
2184.741990056, 0.844733700,
2184.762421724, 0.846032978,
2184.782853192, 0.846938096,
2184.803284760, 0.847011182,
2184.823716427, 0.847725914,
2184.844147895, 0.848606386,
2184.864579462, 0.848823482,
2184.885011130, 0.849649571,
2184.905442697, 0.850399861,
2184.925874164, 0.851025582,
2184.946305831, 0.850757339,
2185.007600531, 0.853468188,
2185.028032097, 0.854318002,
2185.048463764, 0.855098401,
2185.068895230, 0.855408694,
2185.089326796, 0.856576765,
2185.109758462, 0.857070807,
2185.150621493, 0.858655249,
2185.171053159, 0.859117549,
2185.191484624, 0.859798308,
2185.211916190, 0.860341121,
2185.252779320, 0.862133685,
2185.273210885, 0.862309156,
2185.293642550, 0.863243794,
2185.314074014, 0.863887787,
2185.334505679, 0.864901207,
2185.354937144, 0.865524828,
2185.375368808, 0.866026824,
2185.395800372, 0.866833495,
2185.416231936, 0.867276864,
2185.436663400, 0.867945882,
2185.457095064, 0.868270734,
2185.497958091, 0.869455678,
2185.518389755, 0.870250769,
2185.538821318, 0.871164661,
2185.559252782, 0.872690194,
2185.600116008, 0.873695108,
2185.620547671, 0.875243822,
2185.640979134, 0.875339284,
2185.661410696, 0.875537279,
2185.681842359, 0.876305872,
2185.702273821, 0.876995342,
2185.722705384, 0.877789987,
2185.743137046, 0.878937165,
2185.763568508, 0.879659131,
2185.784000070, 0.880041586,
2185.804431732, 0.880520726,
2185.824863194, 0.881107795,
2185.845294756, 0.882207654,
2185.865726417, 0.883199027,
2185.886157979, 0.883638714,
2185.906589440, 0.884684871,
2185.927021101, 0.884968675,
2185.947452662, 0.885321243,
2185.967884223, 0.886061036,
2185.988315784, 0.887277744,
2186.008747345, 0.887508558,
2186.049610466, 0.889093108,
2186.070041927, 0.889432856,
2186.090473587, 0.890907412,
2186.110905147, 0.891770925,
2186.131336607, 0.891587487,
2186.151768267, 0.892634483,
2186.172199827, 0.893096276,
2186.192631287, 0.894017970,
2186.213062947, 0.895260798,
2186.233494506, 0.894863430,
2186.253926066, 0.896066777,
2186.274357625, 0.896385977,
2186.294789184, 0.897393500,
2186.315220843, 0.898335086,
2186.335652302, 0.898445360,
2186.356083861, 0.899481322,
2186.376515520, 0.900450967,
2186.396946979, 0.900678230,
2186.417378537, 0.901583134,
2186.437810196, 0.901880655,
2186.458241754, 0.903591652,
2186.478673212, 0.903556214,
2186.499104871, 0.903895893,
2186.519536429, 0.905094301,
2186.539967887, 0.905072727,
2186.560399544, 0.906055177,
2186.580831102, 0.906976077,
2186.601262760, 0.907706499,
2186.621694217, 0.907985164,
2186.642125775, 0.908679428,
2186.682988889, 0.909910672,
2186.723852004, 0.911960554,
2186.744283560, 0.912136890,
2186.764715117, 0.912830588,
2186.785146674, 0.913765998,
2186.805578231, 0.914966387,
2186.826009787, 0.914974894,
2186.846441344, 0.915625926,
2186.866872900, 0.915872576,
2186.887304456, 0.916933730,
2186.907736012, 0.917770156,
2186.928167568, 0.918595529,
2186.948599224, 0.918891565,
2186.969030780, 0.919540537,
2186.989462236, 0.919826249,
2187.009893891, 0.920356293,
2187.030325447, 0.921728275,
2187.050756902, 0.922309401,
2187.071188558, 0.923130931,
2187.091620113, 0.923274464,
2187.112051568, 0.924416662,
2187.132483223, 0.925132668,
2187.152914778, 0.925639504,
2187.173346233, 0.926388202,
2187.214209442, 0.928102382,
2187.234640897, 0.928371111,
2187.255072551, 0.929184258,
2187.275504106, 0.929787766,
2187.295935760, 0.930397400,
2187.316367214, 0.930536747,
2187.336798768, 0.931467796,
2187.357230422, 0.932307189,
2187.377661876, 0.935619441,
2187.398093430, 0.933808162,
2187.418525083, 0.934068190,
2187.438956537, 0.935063812,
2187.459388091, 0.936231484,
2187.479819744, 0.935902695,
2187.500251197, 0.937250164,
2187.520682751, 0.937137815,
2187.541114404, 0.938193513,
2187.561545857, 0.939308005,
2187.581977510, 0.940010990,
2187.602409063, 0.940492061,
2187.622840515, 0.940812319,
2187.643272168, 0.941526241,
2187.663703721, 0.942429282,
2187.684135173, 0.943074139,
2187.704566826, 0.943462091,
2187.724998378, 0.944900731,
2187.745429830, 0.945056861,
2187.765861482, 0.946924251,
2187.806724586, 0.946958722,
2187.827156138, 0.947726392,
2187.847587690, 0.948516850,
2187.868019342, 0.949132772,
2187.888450793, 0.949717477,
2187.908882345, 0.950510707,
2187.929313996, 0.951471157,
2187.949745548, 0.951572608,
2187.970176999, 0.952962592,
