BJD - 2454833, Corrected Flux
2083.699414309, 0.998550856,
2083.719846029, 0.999622151,
2083.740277948, 1.000158337,
2083.801573404, 0.999708719,
2083.822005222, 0.999715315,
2083.842437040, 0.999928709,
2083.862868857, 1.000050828,
2083.883300674, 1.000131988,
2083.903732491, 0.999527682,
2083.924164408, 0.999454337,
2083.944596124, 0.999517879,
2083.965028040, 0.999406959,
2083.985459856, 0.998444136,
2084.005891571, 0.998201631,
2084.026323487, 0.999990476,
2084.046755301, 0.999504632,
2084.067187016, 0.999358729,
2084.087618931, 0.998320595,
2084.108050744, 0.998728820,
2084.128482458, 1.000679599,
2084.148914372, 0.999656836,
2084.169346185, 0.999015779,
2084.189777998, 0.999023845,
2084.210209811, 0.999465768,
2084.291937059, 0.998847667,
2084.312368870, 0.999166108,
2084.332800681, 0.997893515,
2084.353232492, 0.998757438,
2084.373664302, 0.999086998,
2084.394096112, 0.999823020,
2084.414527922, 0.998070227,
2084.434959832, 0.999077117,
2084.455391541, 0.999636718,
2084.475823350, 0.997982679,
2084.496255259, 0.998335707,
2084.516686968, 0.999498088,
2084.537118776, 0.998282789,
2084.557550684, 0.996965386,
2084.577982391, 0.999895904,
2084.598414199, 0.997299841,
2084.618846106, 0.997745555,
2084.639277813, 0.997731116,
2084.659709620, 0.997565296,
2084.680141526, 0.998515398,
2084.700573232, 0.999761421,
2084.782300553, 0.997945511,
2084.802732358, 0.999122678,
2084.823164162, 0.997744860,
2084.843595966, 0.999427218,
2084.864027770, 0.997386921,
2084.884459574, 0.998579777,
2084.904891477, 0.998391821,
2084.925323180, 1.000180560,
2084.945754983, 0.997473777,
2085.007050389, 0.997789950,
2085.027482291, 0.998135792,
2085.047913992, 0.998490531,
2085.068345793, 0.996253635,
2085.088777694, 0.998636977,
2085.109209395, 0.999362409,
2085.129641295, 0.997535608,
2085.150072995, 0.997577480,
2085.190936694, 0.998516063,
2085.211368393, 0.999081405,
2085.231800193, 0.998370323,
2085.252232091, 0.998563159,
2085.272663889, 0.996510554,
2085.293095588, 0.997378640,
2085.313527485, 0.997851888,
2085.333959283, 0.996828755,
2085.354390981, 0.996286637,
2085.374822878, 0.997971538,
2085.395254674, 0.998019933,
2085.415686371, 1.000323854,
2085.436118267, 0.998258950,
2085.517845449, 0.996293976,
2085.538277344, 0.996645264,
2085.558709039, 0.998703811,
2085.579140833, 0.998368633,
2085.599572727, 0.997692612,
2085.620004421, 0.996837016,
2085.640436215, 0.996948567,
2085.660868108, 0.997082472,
2085.681299801, 0.998021698,
2085.701731594, 0.997609837,
2085.763026971, 0.997245652,
2085.783458862, 0.998918803,
2085.803890654, 0.998736403,
2085.824322445, 0.997936262,
2085.844754236, 0.996071243,
2085.865185927, 0.997069744,
2085.885617817, 0.997329655,
2085.906049607, 0.998358380,
2085.926481297, 0.999482217,
2085.946913186, 0.999635475,
2085.967344976, 1.000164335,
2085.987776665, 0.995048875,
2086.008208554, 1.000024790,
2086.028640342, 0.997871959,
2086.069503918, 0.999440837,
2086.089935706, 0.997768475,
2086.110367494, 0.999423597,
2086.130799281, 1.000068343,
2086.151231068, 0.997555657,
2086.171662855, 0.998737389,
2086.192094641, 0.998363169,
2086.253390099, 1.001587833,
2086.273821784, 0.999731468,
2086.294253669, 0.999937676,
2086.314685454, 0.996757964,
2086.335117139, 0.999070881,
2086.355549023, 0.999592374,
2086.375980807, 0.999032025,
2086.396412491, 0.999100304,
2086.416844375, 0.999829502,
2086.437276158, 0.999874959,
2086.457707841, 0.999591799,
2086.478139724, 1.000343921,
2086.498571507, 0.998678251,
2086.519003189, 0.999262720,
2086.539435071, 0.999490830,
2086.559866753, 0.999583628,
2086.580298634, 0.998482226,
2086.600730415, 0.999564663,
2086.621162196, 1.000340346,
2086.662025758, 1.000516878,
2086.743752877, 0.998233084,
2086.764184656, 0.998874309,
2086.784616435, 0.996788450,
2086.805048214, 0.997979413,
2086.825480092, 0.999747555,
2086.845911771, 1.000156081,
2086.866343548, 0.999466869,
2086.886775426, 1.000357080,
2086.907207103, 0.999996207,
2086.927638981, 1.000671693,
2086.948070758, 0.999007818,
2086.968502434, 0.998528033,
2086.988934311, 0.999306520,
2087.009366087, 0.999798139,
2087.029797763, 0.999423957,
2087.050229638, 0.998511448,
2087.070661414, 0.999603762,
2087.091093189, 1.000559369,
2087.111524964, 1.000752399,
2087.131956738, 0.999387598,
2087.152388513, 1.000170377,
2087.234115608, 0.998173082,
2087.254547381, 0.999243267,
2087.274979254, 0.998646612,
2087.295410926, 0.999287309,
2087.315842699, 0.999081356,
2087.336274571, 0.998685403,
2087.356706243, 0.998828111,
2087.377138014, 0.999289922,
2087.397569886, 0.999802058,
2087.418001557, 0.997946528,
2087.438433328, 1.000518390,
2087.458865198, 0.997254427,
2087.479296869, 0.999224950,
2087.499728639, 0.999043894,
2087.520160509, 0.998466598,
2087.540592178, 0.999285749,
2087.561023948, 0.998198149,
2087.581455817, 0.999424008,
2087.601887486, 0.999628463,
2087.622319354, 0.998873743,
2087.642751123, 1.000135545,
2087.663182891, 0.998395312,
2087.724478194, 1.000915259,
2087.744910061, 0.999210690,
2087.765341728, 0.999278524,
2087.785773495, 0.999047119,
2087.806205361, 0.998366032,
2087.826637027, 0.998767780,
2087.847068793, 0.997600290,
2087.867500659, 0.998419246,
2087.887932324, 0.997214792,
2087.908364090, 0.998594884,
2087.928795955, 0.999107629,
2087.949227619, 0.998515180,
2087.969659384, 0.998767854,
2087.990091148, 0.998743631,
2088.010522912, 0.999813490,
2088.030954775, 0.999128413,
2088.051386439, 0.997789646,
2088.071818202, 1.001032005,
2088.092250065, 0.997679758,
2088.112681828, 0.998390613,
2088.133113491, 0.998446713,
2088.153545353, 0.998562298,
2088.214840638, 0.998545369,
2088.235272400, 0.997919144,
2088.255704061, 0.999186830,
2088.276135921, 0.998097470,
2088.296567682, 0.998834057,
2088.316999342, 0.996247278,
2088.337431203, 0.997809260,
2088.357862962, 0.997506566,
2088.378294822, 0.998468032,
2088.398726481, 0.997370996,
2088.419158240, 0.998585023,
2088.439590099, 0.998378769,
2088.460021758, 0.997806852,
2088.480453516, 0.998975225,
2088.500885375, 0.998389356,
2088.521317032, 0.996437561,
2088.541748790, 0.997527464,
2088.562180648, 0.997818495,
2088.582612405, 0.996858212,
2088.603044062, 0.997369794,
2088.684771187, 0.997758830,
2088.705202943, 0.996189290,
2088.725634699, 0.997071077,
2088.746066454, 0.996265972,
2088.766498109, 0.997697943,
2088.786929964, 0.997075302,
2088.807361719, 0.996862063,
2088.827793373, 0.997215636,
2088.848225227, 0.996974042,
2088.868656981, 0.996267836,
2088.889088635, 0.996360189,
2088.909520488, 0.997819715,
2088.929952241, 0.995461124,
2088.950383994, 0.997184232,
2088.970815747, 0.997126529,
2088.991247499, 0.997958300,
2089.011679252, 0.997102920,
2089.032111004, 0.997229154,
2089.052542756, 0.997241276,
2089.072974607, 0.997530251,
2089.093406359, 0.997402602,
2089.113838010, 0.997439168,
2089.134269861, 0.998246510,
2089.195565112, 0.995853545,
2089.215996862, 0.997483564,
2089.236428511, 0.997399558,
2089.256860361, 0.996049966,
2089.277292110, 0.995608194,
2089.297723759, 0.998113547,
2089.318155608, 0.997238846,
2089.338587356, 0.996336081,
2089.359019005, 0.997014220,
2089.379450853, 0.997476076,
2089.399882501, 0.995602490,
2089.420314348, 0.996371987,
2089.440746096, 0.996576809,
2089.461177743, 0.997970521,
2089.481609590, 0.994808633,
2089.502041337, 0.996489643,
2089.522473083, 0.996883406,
2089.542904829, 0.997538264,
2089.563336575, 0.996700262,
2089.583768321, 0.997812648,
2089.604200067, 0.996742954,
2089.624631812, 0.998115131,
2089.706358791, 0.998115110,
2089.726790635, 0.996557221,
2089.747222279, 0.997536962,
2089.767654123, 0.998381359,
2089.788085866, 0.997665280,
2089.808517510, 0.998636931,
2089.828949353, 0.997496494,
2089.849381096, 0.997624517,
2089.869812738, 0.998151772,
2089.890244581, 0.996955142,
2089.910676323, 0.997077043,
2089.951539806, 0.997631524,
2089.971971548, 0.999076930,
2089.992403289, 0.998262975,
2090.012835030, 0.996803906,
2090.033266771, 0.997186807,
2090.053698512, 0.996071046,
2090.074130252, 0.997794244,
2090.094561992, 0.997484760,
2090.114993832, 0.997321715,
2090.135425472, 0.998557882,
2090.155857211, 0.997976063,
2090.176289050, 0.998114957,
2090.196720689, 0.998608406,
2090.217152428, 0.997573288,
2090.237584267, 0.997703998,
2090.258015905, 0.998889711,
2090.278447643, 0.997167955,
2090.298879481, 0.998538765,
2090.319311119, 0.998551558,
2090.339742856, 0.997688653,
2090.360174694, 0.998310666,
2090.421469904, 0.998999889,
2090.441901540, 0.997761847,
2090.462333377, 0.999890026,
2090.482765112, 0.999181098,
2090.503196848, 0.998412632,
2090.523628584, 0.998972449,
2090.544060319, 0.997994256,
2090.564492054, 0.998031916,
2090.584923789, 0.999053584,
2090.605355523, 0.998502551,
2090.625787258, 0.998735441,
2090.646219092, 0.998772022,
2090.666650726, 0.998975506,
2090.687082460, 1.000537303,
2090.707514293, 0.998874896,
2090.727945927, 0.999028850,
2090.748377660, 1.001131015,
2090.768809492, 1.000716380,
2090.809672958, 0.998882137,
2090.830104690, 0.999766046,
2090.850536322, 0.998699917,
2090.870968154, 1.002145578,
2090.891399785, 0.999479122,
2090.911831516, 1.000276867,
2090.932263348, 1.000110883,
2090.952694979, 0.998578635,
2090.973126709, 1.000757066,
2091.013990270, 0.999290741,
2091.034421900, 1.000131518,
2091.054853730, 0.999133845,
2091.075285460, 1.000196845,
2091.095717189, 1.000218281,
2091.157012476, 0.997507375,
2091.177444105, 1.000040596,
2091.197875833, 0.999411560,
2091.218307661, 0.998933511,
2091.238739289, 0.999163223,
2091.259171017, 1.000139601,
2091.279602844, 1.000347938,
2091.300034472, 1.000400174,
2091.320466199, 1.000271355,
2091.340898026, 0.999624488,
2091.361329652, 0.999940854,
2091.381761379, 0.999532255,
2091.402193205, 1.001028685,
2091.422624831, 0.999527910,
2091.443056657, 1.000483723,
2091.463488383, 1.000266946,
2091.483920108, 0.999728730,
2091.504351833, 1.000926908,
2091.524783558, 0.999808468,
2091.545215283, 1.000080894,
2091.565647007, 0.999691682,
2091.586078732, 0.999757318,
2091.647373904, 1.001238556,
2091.667805527, 0.999499440,
2091.688237351, 1.000605799,
2091.708669074, 1.000666868,
2091.729100697, 1.000286945,
2091.749532519, 0.999936830,
2091.769964242, 0.999162876,
2091.790396064, 0.999910596,
2091.810827686, 0.999636609,
2091.831259408, 0.999690682,
2091.892554572, 0.999323015,
2091.912986393, 0.999171953,
2091.933418014, 0.998961894,
2091.953849735, 0.999183611,
2091.974281555, 1.000313287,
2091.994713276, 1.000439747,
2092.015144896, 1.000402543,
2092.035576716, 1.001719915,
2092.056008435, 0.998722417,
2092.076440054, 0.999273028,
2092.096871874, 1.000661397,
2092.117303593, 1.000891216,
2092.137735412, 0.999694476,
2092.158167030, 0.999453557,
2092.178598749, 0.999655198,
2092.199030567, 1.002457953,
2092.219462185, 1.000147717,
2092.239893902, 0.999638730,
2092.260325620, 1.000099097,
2092.280757337, 1.000225172,
2092.301188955, 1.000337013,
2092.321620772, 0.999590731,
2092.342052488, 1.001309536,
2092.362484205, 0.999866339,
2092.382915921, 1.000047062,
2092.403347638, 0.999699610,
2092.423779453, 1.000055022,
2092.444211069, 1.000669643,
2092.464642785, 0.999069415,
2092.485074600, 1.001689975,
2092.505506316, 1.000149189,
2092.525937931, 0.999375990,
2092.546369746, 1.000058361,
2092.628096603, 0.997878076,
2092.648528216, 0.999270886,
2092.668960030, 1.000279257,
2092.689391743, 0.997272326,
2092.709823357, 0.999786184,
2092.730255170, 1.000095587,
2092.750686882, 0.999810504,
2092.771118695, 1.001277491,
2092.791550307, 1.000066941,
2092.811982020, 0.999137016,
2092.832413832, 0.999778563,
2092.852845443, 1.000594358,
2092.873277155, 1.000847413,
2092.893708966, 1.000750999,
2092.914140578, 1.000826783,
2092.934572289, 1.002433586,
2092.955004100, 1.001003877,
2092.975435810, 0.998865359,
2092.995867421, 0.999119963,
2093.016299231, 1.000143562,
2093.036730841, 0.999689949,
2093.057162551, 0.998519069,
2093.077594360, 0.998009955,
2093.098025970, 0.999766819,
2093.118457779, 0.999966303,
2093.138889488, 1.000150055,
2093.159321097, 1.000611045,
2093.179752906, 0.998330553,
2093.200184614, 0.999540873,
2093.220616223, 1.000653861,
2093.241048031, 1.000380701,
2093.261479739, 1.000127718,
2093.281911347, 1.000055997,
2093.302343154, 0.999398467,
2093.322774862, 0.999277798,
2093.343206569, 1.000324383,
2093.363638276, 1.000628427,
2093.384069983, 1.000161643,
2093.404501789, 1.000742249,
2093.424933395, 1.000625070,
2093.445365102, 1.000865173,
2093.465796908, 1.001024456,
2093.486228614, 1.000650651,
2093.506660219, 1.000998616,
2093.527092025, 1.000139935,
2093.608818844, 1.002357723,
2093.629250449, 1.001020029,
2093.649682254, 1.001077531,
2093.670113958, 1.000437432,
2093.690545561, 0.999810602,
2093.710977365, 0.998094308,
2093.731409069, 0.998733295,
2093.751840772, 0.999229556,
2093.772272476, 0.999259135,
2093.792704078, 0.999819927,
2093.813135881, 1.000059907,
2093.833567584, 1.001881709,
2093.853999286, 1.000789820,
2093.874430989, 1.001002098,
2093.894862691, 1.000586614,
2093.915294393, 1.002011282,
2093.935726094, 1.001086792,
2093.956157796, 1.001298717,
2093.976589497, 1.001199878,
2093.997021198, 1.001304116,
2094.017452899, 1.001463189,
2094.037884700, 1.001873552,
2094.058316401, 1.001653482,
2094.078748001, 1.003537695,
2094.099179801, 1.002262275,
2094.119611502, 1.003113067,
2094.140043101, 1.003044453,
2094.160474901, 1.001618458,
2094.180906601, 1.002697710,
2094.201338200, 1.002575224,
2094.221769999, 1.003748231,
2094.242201698, 1.002980161,
2094.262633297, 1.002231473,
2094.283065095, 1.002586090,
2094.303496794, 1.002417601,
2094.323928592, 1.002295724,
2094.344360190, 1.001877548,
2094.364791888, 1.003164422,
2094.385223586, 1.004090919,
2094.405655283, 1.002311315,
2094.426086980, 1.003123128,
2094.446518678, 1.002910473,
2094.466950375, 1.003216662,
2094.487382071, 1.003477638,
2094.507813768, 1.002765757,
2094.528245464, 1.003013804,
2094.589540553, 1.004183955,
2094.609972248, 1.002549159,
2094.630404044, 1.002728949,
2094.650835639, 1.003365524,
2094.671267434, 1.003035457,
2094.691699129, 1.004237437,
2094.712130724, 1.002650222,
2094.732562519, 1.002868649,
2094.752994213, 1.002979749,
2094.773425808, 1.003563598,
2094.793857602, 1.002908737,
2094.814289296, 1.003916600,
2094.834720890, 1.003721170,
2094.855152683, 1.002586317,
2094.875584377, 1.004281065,
2094.896016070, 1.004083017,
2094.916447763, 1.003777501,
2094.936879456, 1.004443180,
2094.957311249, 1.003037321,
2094.977742841, 1.002322722,
2094.998174533, 1.004384550,
2095.018606326, 1.004399330,
2095.039038018, 1.004350257,
2095.059469609, 1.003758079,
2095.079901401, 1.004112681,
2095.100333093, 1.003511316,
2095.120764684, 1.004791018,
2095.141196475, 1.003086946,
2095.161628066, 1.004421010,
2095.202491548, 1.005023092,
2095.222923138, 1.004403670,
2095.243354928, 1.004821075,
2095.263786619, 1.004311624,
2095.325081688, 1.003726340,
2095.365945066, 1.005851587,
2095.386376756, 1.004104747,
2095.406808444, 1.003902396,
2095.427240133, 1.005058145,
2095.447671822, 1.005301919,
2095.468103510, 1.004727650,
2095.488535199, 1.005141729,
2095.590693737, 1.005309843,
2095.611125424, 1.006081850,
2095.631557011, 1.005048647,
2095.651988798, 1.005721491,
2095.672420485, 1.004459719,
2095.692852072, 1.003137211,
2095.713283858, 1.004801761,
2095.733715544, 1.004223424,
2095.754147130, 1.004147018,
2095.774578916, 1.004909655,
2095.795010602, 1.004126118,
2095.815442188, 1.004471161,
2095.835873973, 1.004945058,
2095.856305658, 1.005991109,
2095.876737343, 1.005925902,
2095.897169028, 1.006362557,
2095.917600713, 1.004805756,
2095.938032397, 1.004799333,
2095.958464082, 1.004361666,
2095.978895766, 1.006511519,
2095.999327450, 1.004106749,
2096.019759134, 1.005085096,
2096.040190818, 1.005050655,
2096.060622601, 1.005504102,
2096.081054185, 1.004518988,
2096.101485868, 1.005711980,
2096.121917651, 1.007074034,
2096.142349234, 1.006129235,
2096.162781017, 1.006359138,
2096.183212700, 1.006398902,
2096.203644282, 1.005769669,
2096.224076064, 1.005004183,
2096.244507747, 1.005525819,
2096.264939329, 1.006967525,
2096.285371110, 1.005168372,
2096.305802792, 1.006072738,
2096.326234373, 1.006287021,
2096.346666155, 1.005722728,
2096.367097836, 1.005283507,
2096.407961198, 1.005612096,
2096.428392878, 1.006060275,
2096.448824659, 1.004966543,
2096.469256239, 1.006576024,
2096.489687920, 1.007397356,
2096.550982959, 1.007856995,
2096.571414739, 1.005920965,
2096.591846318, 1.005711628,
2096.612277998, 1.005120562,
2096.632709776, 1.005739899,
2096.653141355, 1.006460767,
2096.673573034, 1.005782458,
2096.694004813, 1.005816877,
2096.714436391, 1.005461832,
2096.734868170, 1.005430613,
2096.755299848, 1.005526136,
2096.775731426, 1.006467230,
2096.796163204, 1.003745199,
2096.816594881, 1.005318454,
2096.837026459, 1.004260992,
2096.857458236, 1.004924102,
2096.877889913, 1.005513067,
2096.898321590, 1.005964635,
2096.918753267, 1.004639008,
2096.939184944, 1.005461891,
2096.959616621, 1.005055874,
2096.980048297, 1.004870178,
2097.000479974, 1.004265353,
2097.020911750, 1.004607514,
2097.041343426, 1.005539886,
2097.061775002, 1.005471391,
2097.102638453, 1.003964507,
2097.123070028, 1.003045495,
2097.143501803, 1.003279734,
2097.163933478, 1.003729260,
2097.184365053, 1.003245711,
2097.204796828, 1.003632581,
2097.225228503, 1.004573846,
2097.245660077, 1.003657920,
2097.266091852, 1.003700900,
2097.286523426, 1.004617054,
2097.306955100, 1.003785305,
2097.327386874, 1.003378412,
2097.347818447, 1.003131191,
2097.368250221, 1.003553236,
2097.388681894, 1.004264239,
2097.449976914, 1.004312615,
2097.470408586, 1.003543021,
2097.552135376, 1.002926076,
2097.572566948, 1.003198321,
2097.592998620, 1.001805082,
2097.613430392, 1.003089178,
2097.633861964, 1.003788816,
2097.654293735, 1.003583856,
2097.674725406, 1.001793273,
2097.695156978, 1.002585403,
2097.715588749, 1.002740623,
2097.736020420, 1.003638500,
2097.756451990, 1.002253130,
2097.776883761, 1.002445921,
2097.797315431, 1.003057996,
2097.817747002, 1.002945697,
2097.838178772, 1.002387208,
2097.858610442, 1.002093286,
2097.879042112, 1.003151671,
2097.899473782, 1.002282409,
2097.919905451, 1.003446135,
2097.940337121, 1.003113833,
2097.960768790, 1.003303064,
2097.981200459, 1.003742325,
2098.022063797, 1.004681857,
2098.042495466, 1.003801511,
2098.062927134, 1.003133482,
2098.083358803, 1.003258198,
2098.103790471, 1.003635197,
2098.124222239, 1.004037116,
2098.144653807, 1.003332097,
2098.165085475, 1.002092839,
2098.185517243, 1.002779833,
2098.205948810, 1.003624534,
2098.267243813, 1.006554658,
2098.287675580, 1.005151526,
2098.308107246, 1.005344340,
2098.328538813, 1.005039678,
2098.348970580, 1.005679609,
2098.369402246, 1.003971213,
2098.389833913, 1.004586498,
2098.410265579, 1.004204175,
2098.430697245, 1.004383524,
2098.451128911, 1.004245372,
2098.471560577, 1.005731977,
2098.491992242, 1.005004902,
2098.512424008, 1.005556177,
2098.532855573, 1.004725062,
2098.553287239, 1.004225591,
2098.573719003, 1.005493094,
2098.594150668, 1.004283722,
2098.614582233, 1.004468822,
2098.635013998, 1.003995941,
2098.655445563, 1.005919450,
2098.675877227, 1.004804462,
2098.696308991, 1.004791049,
2098.716740555, 1.005113393,
2098.737172219, 1.005886335,
2098.757603983, 1.006113161,
2098.778035547, 1.004770899,
2098.798467311, 1.005206992,
2098.818898974, 1.005090179,
2098.839330537, 1.005566189,
2098.859762301, 1.004572034,
2098.880193964, 1.005281126,
2098.900625526, 1.006366386,
2098.921057289, 1.005834746,
2098.941488952, 1.005860616,
2098.961920614, 1.005960007,
2098.982352277, 1.005418464,
2099.002783939, 1.005882338,
2099.023215601, 1.006495712,
2099.043647363, 1.005305625,
2099.064078925, 1.006189658,
2099.084510687, 1.005884453,
2099.104942348, 1.006632278,
2099.125373910, 1.005107197,
2099.145805671, 1.006477830,
2099.166237332, 1.006823837,
2099.186668894, 1.006580383,
2099.207100654, 1.007996490,
2099.227532315, 1.007464394,
2099.247963876, 1.007145635,
2099.268395636, 1.006417441,
2099.288827297, 1.006575124,
2099.309258857, 1.007382391,
2099.329690617, 1.006554080,
2099.350122277, 1.006887376,
2099.370553937, 1.008168489,
2099.390985597, 1.008720372,
2099.411417257, 1.007588405,
2099.431848916, 1.008657195,
2099.493143894, 1.007040162,
2099.513575553, 1.007953484,
2099.534007212, 1.007264356,
2099.554438871, 1.007524971,
2099.574870529, 1.008394530,
2099.595302288, 1.007545149,
2099.615733946, 1.006319926,
2099.636165504, 1.008346885,
2099.656597262, 1.008400025,
2099.677028921, 1.009037444,
2099.697460478, 1.007892468,
2099.717892236, 1.007641887,
2099.758755451, 1.007508668,
2099.779187209, 1.008568802,
2099.799618866, 1.006926654,
2099.820050423, 1.008432241,
2099.840482180, 1.008033162,
2099.881345594, 1.009081012,
2099.901777150, 1.008269805,
2099.922208807, 1.008484143,
2099.983503776, 1.008803839,
2100.003935532, 1.008913975,
2100.024367087, 1.010561197,
2100.044798743, 1.009875263,
2100.065230399, 1.008116079,
2100.085662054, 1.007716127,
2100.106093710, 1.009093721,
2100.126525465, 1.008824750,
2100.146957020, 1.010082133,
2100.167388775, 1.008851430,
2100.187820430, 1.009044842,
2100.208251985, 1.008476010,
2100.228683740, 1.008588725,
2100.249115394, 1.010413640,
2100.269546949, 1.008657484,
2100.289978703, 1.008391073,
2100.310410357, 1.009680513,
2100.330841911, 1.009537499,
2100.351273665, 1.008785741,
2100.371705319, 1.007963091,
2100.392136873, 1.010025762,
2100.412568626, 1.010279995,
2100.433000280, 1.009570131,
2100.453432033, 1.009880989,
2100.473863586, 1.009153009,
2100.494295240, 1.008878861,
2100.514726993, 1.009875607,
2100.535158546, 1.009920647,
2100.555590198, 1.008878982,
2100.576021951, 1.009062508,
2100.596453604, 1.008145244,
2100.616885156, 1.009166712,
2100.637316908, 1.007547253,
2100.657748561, 1.008688107,
2100.678180113, 1.010311736,
2100.698611865, 1.009283453,
2100.719043517, 1.008461614,
2100.739475268, 1.010007039,
2100.759906820, 1.010146049,
2100.780338471, 1.009029642,
2100.800770123, 1.008351711,
2100.821201774, 1.009274952,
2100.841633325, 1.008887919,
2100.862065076, 1.008251215,
2100.882496727, 1.008890445,
2100.902928278, 1.009048619,
2100.923360029, 1.009482898,
2100.943791679, 1.008578422,
2100.964223330, 1.008974690,
2100.984654980, 1.009078998,
2101.005086631, 1.008493388,
2101.025518381, 1.008915819,
2101.045949931, 1.007759855,
2101.066381581, 1.009162668,
2101.086813331, 1.008481430,
2101.107244980, 1.008736754,
2101.127676530, 1.008188351,
2101.148108280, 1.007662520,
2101.168539929, 1.009056404,
2101.188971478, 1.009343641,
2101.209403227, 1.008672554,
2101.229834876, 1.007463848,
2101.250266625, 1.009775810,
2101.270698174, 1.008227571,
2101.291129823, 1.008672064,
2101.311561572, 1.009143675,
2101.331993120, 1.008465836,
2101.352424769, 1.008382727,
2101.372856517, 1.007776958,
2101.393288065, 1.009198635,
2101.454583009, 1.008195363,
2101.475014657, 1.007385120,
2101.495446305, 1.008679551,
2101.515877952, 1.007680894,
2101.536309700, 1.008100015,
2101.556741247, 1.006726732,
2101.577172894, 1.008282767,
2101.597604641, 1.008492471,
2101.618036188, 1.006652667,
2101.638467835, 1.008775425,
2101.658899582, 1.006861962,
2101.679331229, 1.007808959,
2101.699762775, 1.007644405,
2101.720194522, 1.007026447,
2101.740626168, 1.007717254,
2101.761057715, 1.007051278,
2101.781489461, 1.007328487,
2101.801921107, 1.006722986,
2101.822352853, 1.007496460,
2101.842784399, 1.007577049,
2101.863216045, 1.008382790,
2101.883647790, 1.007331380,
2101.904079336, 1.007990942,
2101.924510981, 1.005707185,
2101.944942727, 1.006702448,
2101.965374272, 1.006191420,
2101.985805917, 1.007501747,
2102.006237662, 1.007667789,
2102.026669207, 1.007628463,
2102.047100952, 1.008455796,
2102.067532597, 1.006686491,
2102.087964242, 1.007604587,
2102.108395886, 1.007184481,
2102.128827531, 1.008137495,
2102.149259175, 1.007703907,
2102.169690819, 1.007592293,
2102.190122463, 1.007533577,
2102.210554008, 1.007689278,
2102.230985751, 1.007708549,
2102.251417395, 1.007986587,
2102.271848939, 1.007808427,
2102.292280683, 1.006056760,
2102.312712326, 1.007297085,
2102.333144070, 1.008147080,
2102.353575613, 1.008482513,
2102.374007257, 1.008760545,
2102.394439000, 1.008259588,
2102.414870543, 1.007357717,
2102.435302186, 1.007241134,
2102.455733929, 1.007402043,
2102.476165472, 1.007013591,
2102.517028857, 1.007848526,
2102.537460399, 1.007763878,
2102.557892042, 1.008237284,
2102.578323784, 1.006133147,
2102.598755426, 1.006701464,
2102.619187069, 1.008178779,
2102.639618711, 1.008527756,
2102.660050353, 1.007157926,
2102.680481995, 1.008315894,
2102.700913636, 1.007864953,
2102.721345278, 1.009704470,
2102.741777020, 1.008422126,
2102.762208561, 1.009310512,
2102.782640202, 1.008586685,
2102.803071844, 1.008581763,
2102.823503485, 1.008873053,
2102.843935226, 1.007340984,
2102.864366867, 1.007543045,
2102.905230149, 1.007891484,
2102.925661690, 1.008889147,
2102.946093330, 1.008986918,
2102.966525071, 1.007189968,
2102.986956611, 1.008628486,
2103.007388252, 1.008996629,
2103.027819992, 1.009520605,
2103.048251532, 1.007446201,
2103.089114912, 1.008810728,
2103.109546552, 1.007623579,
2103.129978192, 1.011032938,
2103.150409832, 1.008301338,
2103.170841472, 1.009411564,
2103.191273111, 1.007947084,
2103.211704751, 1.007762781,
2103.232136390, 1.008347931,
2103.252568030, 1.008333741,
2103.272999669, 1.008721215,
2103.293431308, 1.008933370,
2103.313863047, 1.007413067,
2103.334294586, 1.010043140,
2103.354726225, 1.008732999,
2103.416021241, 1.009136907,
2103.436452880, 1.008871163,
2103.456884418, 1.011204094,
2103.477316156, 1.010941493,
2104.090265269, 0.979502892,
2104.110697005, 0.982905867,
2104.131128641, 0.981322110,
2104.151560376, 0.982088969,
2104.171991912, 0.980840978,
2104.192423548, 0.978010243,
2104.212855183, 0.979360638,
2104.233286818, 0.979247527,
2104.253718454, 0.978955836,
2104.274150089, 0.981399891,
2104.294581724, 0.980129830,
2104.315013359, 0.980653290,
2104.335445094, 0.982823759,
2104.376308264, 0.979975457,
2104.396739999, 0.979794455,
2104.417171533, 0.982025580,
2104.437603268, 0.979697922,
2104.458034903, 0.982869293,
2104.478466437, 0.981316708,
2104.498898171, 0.979918108,
2104.519329806, 0.979481266,
2104.539761340, 0.981177184,
2104.560193074, 0.981118421,
2104.580624708, 0.980116481,
2104.621487976, 0.980927677,
2104.641919610, 0.982399649,
2104.662351344, 0.979156625,
2104.682782878, 0.979655714,
2104.703214511, 0.979203619,
2104.723646245, 0.979884650,
2104.744077778, 0.979160852,
2104.764509412, 0.982458653,
2104.784941145, 0.980387238,
2104.805372779, 0.979335624,
2104.825804312, 0.978101313,
2104.866667678, 0.999664365,
2104.887099311, 0.979468745,
2104.907530944, 0.978635413,
2104.927962577, 0.979724836,
2104.948394210, 0.980251940,
2104.968825843, 0.979037266,
2104.989257375, 0.981785735,
2105.009689108, 0.980109792,
2105.030120740, 0.980744914,
2105.050552273, 0.976874011,
2105.070984005, 0.979914061,
2105.111847170, 0.981530848,
2105.132278902, 0.980795307,
2105.152710534, 0.979476454,
2105.173142266, 0.980664056,
2105.193573798, 0.980305937,
2105.214005430, 0.980925973,
2105.234437162, 0.980371050,
