BJD - 2454833, Corrected Flux
2148.822908537, 0.963836298,
2148.843340808, 0.963342002,
2148.863772878, 0.965466254,
2148.884205148, 0.962935920,
2148.904637217, 0.966072505,
2148.925069385, 0.964217590,
2148.945501653, 0.963871971,
2148.965933721, 0.964097288,
2148.986365888, 0.965310288,
2149.006798154, 0.963859153,
2149.027230320, 0.963395289,
2149.047662386, 0.962676507,
2149.068094651, 0.962448719,
2149.088526815, 0.963732292,
2149.108958879, 0.963430056,
2149.129391143, 0.964229744,
2149.149823306, 0.963383159,
2149.170255368, 0.962070166,
2149.190687630, 0.962203905,
2149.211119792, 0.963872626,
2149.231551853, 0.967508046,
2149.251984113, 0.964676475,
2149.272416273, 0.960507973,
2149.292848433, 0.964897122,
2149.313280591, 0.964000096,
2149.333712750, 0.963581214,
2149.354144907, 0.965734820,
2149.374577065, 0.963005966,
2149.395009222, 0.963255464,
2149.415441378, 0.961089769,
2149.456305689, 0.960021902,
2149.476737944, 0.963137817,
2149.497170098, 0.964513696,
2149.517602152, 0.963381088,
2149.538034405, 0.962486422,
2149.558466558, 0.964596207,
2149.578898610, 0.963680663,
2149.599330862, 0.963863396,
2149.619762913, 0.962854490,
2149.640195064, 0.962271091,
2149.660627314, 0.963306851,
2149.681059364, 0.965340415,
2149.701491513, 0.965431788,
2149.721923762, 0.964696675,
2149.742355810, 0.961130569,
2149.762787957, 0.964166444,
2149.783220204, 0.965885195,
2149.803652251, 0.962885600,
2149.824084397, 0.962683633,
2149.844516643, 0.964763751,
2149.864948788, 0.963216741,
2149.885380833, 0.965173854,
2149.946677263, 0.964940243,
2149.967109506, 0.963158311,
2149.987541648, 0.963765091,
2150.007973690, 0.963565125,
2150.028405931, 0.963273407,
2150.048838072, 0.961573820,
2150.069270311, 0.963816931,
2150.089702351, 0.963621550,
2150.110134490, 0.963355244,
2150.130566728, 0.964903866,
2150.150998767, 0.963212379,
2150.191863141, 0.962479585,
2150.212295178, 0.962908952,
2150.232727314, 0.962622837,
2150.253159549, 0.963314414,
2150.273591684, 0.965648762,
2150.294023719, 0.963481142,
2150.314455953, 0.963158701,
2150.334888086, 0.961766686,
2150.355320119, 0.963997728,
2150.375752352, 0.962975763,
2150.396184384, 0.962696442,
2150.416616516, 0.964960192,
2150.437048746, 0.964609770,
2150.457480777, 0.962160668,
2150.477912907, 0.961489855,
2150.498345136, 0.963525445,
2150.518777165, 0.964956074,
2150.539209294, 0.963751578,
2150.559641522, 0.964641221,
2150.580073549, 0.966735853,
2150.600505676, 0.963987114,
2150.620937903, 0.963854260,
2150.641369929, 0.960119240,
2150.682234279, 0.961883466,
2150.702666404, 0.963272096,
2150.723098527, 0.962794058,
2150.743530651, 0.965006777,
2150.763962774, 0.963304172,
2150.784394997, 0.961719886,
2150.804827019, 0.962741826,
2150.825259140, 0.963943442,
2150.845691361, 0.964555848,
2150.866123381, 0.960240176,
2150.886555502, 0.961871850,
2150.906987721, 0.964912412,
2150.927419740, 0.962203170,
2150.947851859, 0.963432070,
2150.968284076, 0.962840285,
2150.988716094, 0.969036026,
2151.009148211, 0.962124950,
2151.029580328, 0.963359873,
2151.050012443, 0.962985813,
2151.070444559, 0.962652453,
2151.090876774, 0.965585278,
2151.111308788, 0.963050342,
2151.131740903, 0.966141480,
2151.152173116, 0.965674023,
2151.172605129, 0.962409239,
2151.193037242, 0.965564725,
2151.213469454, 0.963726934,
2151.233901465, 0.962066966,
2151.254333676, 0.964394226,
2151.274765787, 0.964484085,
2151.295197797, 0.962233104,
2151.315630006, 0.963507064,
2151.336062115, 0.964802163,
2151.356494124, 0.966707448,
2151.376926332, 0.964665290,
2151.397358439, 0.964281631,
2151.417790447, 0.964791360,
2151.438222653, 0.963528294,
2151.458654759, 0.964988295,
2151.479086765, 0.963544471,
2151.499518970, 0.965405481,
2151.519951075, 0.964043408,
2151.540383178, 0.964274055,
2151.560815282, 0.964078529,
2151.601679488, 0.964657301,
2151.622111690, 0.968857344,
2151.642543691, 0.965081210,
2151.662975793, 0.965070780,
2151.683407993, 0.966003344,
2151.703839994, 0.965992049,
2151.724272093, 0.966455604,
2151.744704292, 0.965238905,
2151.785568389, 0.966710493,
2151.806000587, 0.965204497,
2151.826432584, 0.966732699,
2151.846864681, 0.972883835,
2151.867296777, 0.966543574,
2151.908161068, 0.967023802,
2151.928593063, 0.965924108,
2151.949025157, 0.967848430,
2151.969457351, 0.968282163,
2151.989889444, 0.965874351,
2152.010321437, 0.966803645,
2152.030753630, 0.968595694,
2152.051185721, 0.968205509,
2152.071617713, 0.965568854,
2152.092049903, 0.965283547,
2152.112481994, 0.966995682,
2152.132913984, 0.968277218,
2152.153346173, 0.966214791,
2152.173778262, 0.965755930,
2152.194210250, 0.966747277,
2152.214642438, 0.964244144,
2152.235074526, 0.967452737,
2152.255506513, 0.965930857,
2152.275938699, 0.967495451,
2152.296370785, 0.966772994,
2152.316802770, 0.968660160,
2152.337234956, 0.968803529,
2152.357667040, 0.967054069,
2152.378099124, 0.968121918,
2152.398531208, 0.968579786,
2152.418963290, 0.967414982,
2152.439395373, 0.968135485,
2152.459827555, 0.967179308,
2152.480259537, 0.969136382,
2152.500691718, 0.969212638,
2152.521123799, 0.968361371,
2152.541555779, 0.967078587,
2152.561987958, 0.970110422,
2152.582420038, 0.967145480,
2152.602852016, 0.965857206,
2152.643716172, 0.967226705,
2152.664148250, 0.967142404,
2152.684580426, 0.967367079,
2152.705012402, 0.967435164,
2152.725444478, 0.969318158,
2152.745876654, 0.969032539,
2152.766308628, 0.966376481,
2152.786740703, 0.968392595,
2152.807172876, 0.968405823,
2152.827604950, 0.967489801,
2152.848036923, 0.969197109,
2152.868469095, 0.970445150,
2152.888901167, 0.969007342,
2152.909333138, 0.967679654,
2152.929765309, 0.969290796,
2152.950197380, 0.968926401,
2152.970629350, 0.969676956,
2152.991061519, 0.969517171,
2153.011493588, 0.968810215,
2153.031925557, 0.968510677,
2153.052357725, 0.968664516,
2153.072789792, 0.966854685,
2153.093221959, 0.970358895,
2153.113653926, 0.969508603,
2153.134085992, 0.969297508,
2153.174950123, 0.969401789,
2153.195382188, 0.968047818,
2153.215814352, 0.972142012,
2153.236246316, 0.969173612,
2153.256678379, 0.969447037,
2153.277110442, 0.970309178,
2153.297542604, 0.967945998,
2153.317974566, 0.968598751,
2153.338406627, 0.970916082,
2153.379270749, 0.969581301,
2153.399702908, 0.970400096,
2153.420134868, 0.967933620,
2153.440566927, 0.970114574,
2153.460999085, 0.968880766,
2153.481431043, 0.970005461,
2153.501863101, 0.968179665,
2153.522295258, 0.969995728,
2153.542727214, 0.970389158,
2153.563159271, 0.969510343,
2153.604023381, 0.967406818,
2153.624455436, 0.970156029,
2153.644887590, 0.969818486,
2153.665319644, 0.970222054,
2153.685751697, 0.972180085,
2153.706183750, 0.969078331,
2153.726615802, 0.969147925,
2153.747047854, 0.970945738,
2153.767479905, 0.969691506,
2153.787911956, 0.972439579,
2153.808344106, 0.969459358,
2153.828776056, 0.969763969,
2153.890072203, 0.970483443,
2153.910504251, 0.972103133,
2153.930936399, 0.968450294,
2153.951368346, 0.969324481,
2153.971800392, 0.968442235,
2153.992232539, 0.970897550,
2154.012664484, 0.970807709,
2154.033096529, 0.969177123,
2154.053528574, 0.969890679,
2154.073960618, 0.968290686,
2154.094392662, 0.969466641,
2154.114824705, 0.970469933,
2154.135256748, 0.969474318,
2154.155688790, 0.969945557,
2154.176120832, 0.969597223,
2154.196552874, 0.971458662,
2154.216984915, 0.970892749,
2154.237417055, 0.972512933,
2154.257848995, 0.968911139,
2154.278281135, 0.970204959,
2154.298713174, 0.970892169,
2154.319145113, 0.971206282,
2154.339577251, 0.969218064,
2154.360009288, 0.969939353,
2154.380441225, 0.969435312,
2154.400873362, 0.969722680,
2154.421305398, 0.973690790,
2154.441737334, 0.970206916,
2154.462169470, 0.970063660,
2154.482601504, 0.970571973,
2154.503033538, 0.971181583,
2154.523465572, 0.970865950,
2154.543897606, 0.970945225,
2154.564329639, 0.969929974,
2154.584761672, 0.968978543,
2154.605193703, 0.969062516,
2154.625625735, 0.970793883,
2154.646057866, 0.972018408,
2154.666489797, 0.971592756,
2154.686921827, 0.970628872,
2154.707353956, 0.972545006,
2154.727785886, 0.969245661,
2154.748217915, 0.972186108,
2154.768649943, 0.973032477,
2154.789081970, 0.971575121,
2154.809514098, 0.969436718,
2154.829946025, 0.972063024,
2154.850378051, 0.971709579,
2154.870810177, 0.970128023,
2154.891242103, 0.970996426,
2154.911674128, 0.971047513,
2154.932106252, 0.970818290,
2154.952538177, 0.972337118,
2154.972970200, 0.974066986,
2154.993402323, 0.971171793,
2155.013834246, 0.971703831,
2155.034266268, 0.971179923,
2155.054698390, 0.971675502,
2155.075130412, 0.969418149,
2155.095562332, 0.970230507,
2155.115994453, 0.972290788,
2155.136426473, 0.970180449,
2155.156858392, 0.971312862,
2155.177290511, 0.971711157,
2155.197722530, 0.968437532,
2155.218154447, 0.971392037,
2155.238586565, 0.971528344,
2155.259018582, 0.970315997,
2155.279450499, 0.971484848,
2155.299882615, 0.969778343,
2155.320314631, 0.974571200,
2155.340746647, 0.972620968,
2155.361178661, 0.969746606,
2155.381610676, 0.972288361,
2155.402042790, 0.972698656,
2155.422474703, 0.970978898,
2155.442906716, 0.972590063,
2155.463338828, 0.971791191,
2155.483770741, 0.972285338,
2155.504202752, 0.972414408,
2155.524634763, 0.969659222,
2155.545066774, 0.970535581,
2155.565498784, 0.972577093,
2155.585930894, 0.972711276,
2155.606362804, 0.972455996,
2155.626794813, 0.975003846,
2155.647226921, 0.972119251,
2155.667658829, 0.972817750,
2155.688090836, 0.974021452,
2155.708522943, 0.971554035,
2155.728954850, 0.971230940,
2155.749386856, 0.974336184,
2155.769818962, 0.972382521,
2155.790250867, 0.972306951,
2155.851546880, 0.972156615,
2155.871978883, 0.972016203,
2155.892410987, 0.974489818,
2155.912842989, 0.973693932,
2155.933274891, 0.973263307,
2155.953706993, 0.973704359,
2155.974138993, 0.971992757,
2155.994570994, 0.972880190,
2156.015002994, 0.972145682,
2156.035434994, 0.973314824,
2156.055867093, 0.974370013,
2156.076298992, 0.971394840,
2156.096730991, 0.975441735,
2156.117163089, 0.975064529,
2156.158026983, 0.973730440,
2156.178459080, 0.976129347,
2156.198890976, 0.972890605,
2156.219322971, 0.974071329,
2156.239755067, 0.975555480,
2156.260186962, 0.973636511,
2156.280618956, 0.974160426,
2156.301050949, 0.975591712,
2156.321482943, 0.974135190,
2156.403210912, 0.975194981,
2156.423643003, 0.974412956,
2156.444074894, 0.974774281,
2156.464506884, 0.973161492,
2156.484938974, 0.974776315,
2156.505370863, 0.975504248,
2156.525802852, 0.974518106,
2156.546234941, 0.975987178,
2156.566666829, 0.974042707,
2156.587098916, 0.975057793,
2156.607530903, 0.979957925,
2156.627962790, 0.975590941,
2156.648394876, 0.975080100,
2156.668826862, 0.973920766,
2156.689258747, 0.975199121,
2156.709690832, 0.976963140,
2156.730122816, 0.973664602,
2156.750554801, 0.974706900,
2156.770986784, 0.973172176,
2156.791418767, 0.973658299,
2156.811850750, 0.975436152,
2156.832282732, 0.975704821,
2156.852714713, 0.976955492,
2156.873146695, 0.975841525,
2156.893578776, 0.975226300,
2156.914010656, 0.974506244,
2156.934442636, 0.975884165,
2156.954874715, 0.973120786,
2156.975306594, 0.973965763,
2156.995738573, 0.975191387,
2157.016170551, 0.975881497,
2157.036602529, 0.975016698,
2157.057034506, 0.975573005,
2157.077466483, 0.975336004,
2157.097898459, 0.973056527,
2157.118330435, 0.974436432,
2157.138762411, 0.973867323,
2157.159194385, 0.977266093,
2157.179626460, 0.974636514,
2157.200058334, 0.973869016,
2157.220490308, 0.973374753,
2157.240922381, 0.974022185,
2157.261354354, 0.974781314,
2157.302218298, 0.975868470,
2157.343082141, 0.974776815,
2157.363514211, 0.976101888,
2157.383946182, 0.976162404,
2157.445242089, 0.975544047,
2157.465673958, 0.975649324,
2157.486106026, 0.977645181,
2157.506537993, 0.976048205,
2157.526969860, 0.975381978,
2157.547401927, 0.973569635,
2157.567833893, 0.976270218,
2157.588265859, 0.976934792,
2157.608697824, 0.976245582,
2157.629129789, 0.974209227,
2157.669993717, 0.975425916,
2157.690425681, 0.978068406,
2157.710857644, 0.975838819,
2157.731289607, 0.974658044,
2157.751721569, 0.974993071,
2157.813017453, 0.976249495,
2157.833449514, 0.973895784,
2157.853881373, 0.974882479,
2157.874313333, 0.976009539,
2157.894745392, 0.976410110,
2157.915177251, 0.974262802,
2157.935609209, 0.974158759,
2157.976473124, 0.976318559,
2157.996905081, 0.975708792,
2158.017337138, 0.975910585,
2158.037768994, 0.977664689,
2158.058200950, 0.976175092,
2158.078633005, 0.977332662,
2158.099064960, 0.977891694,
2158.119496814, 0.976040394,
2158.139928868, 0.975827872,
2158.160360821, 0.974639087,
2158.180792674, 0.976484862,
2158.201224727, 0.976884579,
2158.221656679, 0.975844804,
2158.242088531, 0.976334799,
2158.262520582, 0.975869684,
2158.282952533, 0.978932212,
2158.303384384, 0.976173894,
2158.323816433, 0.978877311,
2158.344248383, 0.978845553,
2158.364680432, 0.977544466,
2158.385112281, 0.975499188,
2158.405544229, 0.976457469,
2158.425976277, 0.977792370,
2158.446408125, 0.976586916,
2158.466840071, 0.975666242,
2158.487272118, 0.976035201,
2158.507703964, 0.978576821,
2158.528135910, 0.977977156,
2158.548567855, 0.977160221,
2158.568999800, 0.976901658,
2158.589431744, 0.978857313,
2158.609863788, 0.978858888,
2158.630295632, 0.977826369,
2158.650727574, 0.977268114,
2158.671159617, 0.977350106,
2158.691591459, 0.977902221,
2158.773319224, 0.978090384,
2158.793751264, 0.976570416,
2158.814183104, 0.976758260,
2158.834615043, 0.976836795,
2158.855047082, 0.977083904,
2158.875478921, 0.976133739,
2158.895910958, 0.978249246,
2158.916342896, 0.978546882,
2158.936774833, 0.978423040,
2158.957206770, 0.976376878,
2158.977638706, 0.977600755,
2158.998070641, 0.978668280,
2159.018502577, 0.977367172,
2159.038934512, 0.976797267,
2159.059366446, 0.977404270,
2159.079798481, 0.977571555,
2159.100230314, 0.975668179,
2159.120662247, 0.979536541,
2159.141094280, 0.976550819,
2159.161526113, 0.976844006,
2159.181958044, 0.978813578,
2159.202390076, 0.981550197,
2159.222821907, 0.976915220,
2159.243253838, 0.979551594,
2159.263685768, 0.978438418,
2159.284117698, 0.978064112,
2159.304549628, 0.977524895,
2159.324981556, 0.979859688,
2159.345413485, 0.979292719,
2159.365845413, 0.978200906,
2159.386277341, 0.978121693,
2159.427141195, 0.978111388,
2159.447573221, 0.979614358,
2159.468005048, 0.978686010,
2159.508868998, 0.978729962,
2159.549732847, 0.981173269,
2159.570164771, 0.979790253,
2159.590596595, 0.976990487,
2159.611028618, 0.979041537,
2159.631460540, 0.979897538,
2159.651892363, 0.977401130,
2159.672324385, 0.978055073,
2159.692756306, 0.977922859,
2159.713188127, 0.979551506,
2159.754052068, 0.979017712,
2159.774483988, 0.980033294,
2159.794915906, 0.982712265,
2159.815347825, 0.977373534,
2159.835779744, 0.978840776,
2159.856211662, 0.979228601,
2159.876643580, 0.978125138,
2159.897075497, 0.976322390,
2159.917507514, 0.978413467,
2159.937939330, 0.979187350,
2159.958371246, 0.979750489,
2159.978803161, 0.980514365,
2159.999235077, 0.977345174,
2160.019666891, 0.979953435,
2160.040098906, 0.977409700,
2160.060530819, 0.979205983,
2160.080962833, 0.978156784,
2160.101394646, 0.978905097,
2160.121826558, 0.977970353,
2160.162690382, 0.978959012,
2160.183122294, 0.979614132,
2160.203554305, 0.978208249,
2160.244418025, 0.979501360,
2160.264850035, 0.979789043,
2160.285281944, 0.979951594,
2160.305713753, 0.979954108,
2160.326145762, 0.977831133,
2160.346577669, 0.979715276,
2160.367009477, 0.979330111,
2160.387441484, 0.978536552,
2160.407873391, 0.979773105,
2160.428305197, 0.978904354,
2160.448737203, 0.979405204,
2160.469169109, 0.979371757,
2160.489600914, 0.979345094,
2160.510032919, 0.978955256,
2160.530464823, 0.979116505,
2160.550896627, 0.978468003,
2160.571328630, 0.978644212,
2160.591760534, 0.980342880,
2160.612192436, 0.978962209,
2160.632624338, 0.977512801,
2160.673488242, 0.981213042,
2160.755215744, 0.978768449,
2160.775647643, 0.979530067,
2160.796079542, 0.980941131,
2160.816511441, 0.979777389,
2160.836943339, 0.978498715,
2160.857375336, 0.981100723,
2160.877807134, 0.979359594,
2160.898239031, 0.978469643,
2160.918671027, 0.979952914,
2160.939102823, 0.979947850,
2160.959534719, 0.979326591,
2160.979966714, 0.980421194,
2161.000398509, 0.981189248,
2161.020830403, 0.980701829,
2161.041262398, 0.980121485,
2161.061694191, 0.979214845,
2161.082126084, 0.979527297,
2161.102558077, 0.981260970,
2161.122989970, 0.982324539,
2161.143421762, 0.978631969,
2161.163853754, 0.981291109,
2161.184285645, 0.979983481,
2161.225149426, 0.981489401,
2161.245581316, 0.981449933,
2161.266013105, 0.980469795,
2161.286445095, 0.979955654,
2161.306876983, 0.979140931,
2161.327308972, 0.982161897,
2161.347740760, 0.980257913,
2161.368172648, 0.980271250,
2161.388604635, 0.981371167,
2161.409036421, 0.979852214,
2161.470332079, 0.982731278,
2161.490763964, 0.981227919,
2161.511195849, 0.980986828,
2161.531627733, 0.981594790,
2161.552059617, 0.982921586,
2161.572491501, 0.980152493,
2161.592923384, 0.981013485,
2161.613355267, 0.981283720,
2161.633787149, 0.980355521,
2161.654219031, 0.978509358,
2161.674650913, 0.982394421,
2161.735946555, 0.980425110,
2161.756378535, 0.980132869,
2161.776810314, 0.979337365,
2161.797242194, 0.982365186,
2161.817674172, 0.981482307,
2161.838105951, 0.979263155,
2161.858537929, 0.980377245,
2161.878969806, 0.981352087,
2161.899401583, 0.980585553,
2161.919833560, 0.980914740,
2161.940265436, 0.983662808,
2161.960697312, 0.980701358,
2161.981129188, 0.982667901,
2162.001561063, 0.982661100,
2162.021992938, 0.980410053,
2162.042424812, 0.982944803,
2162.062856686, 0.983193642,
2162.083288559, 0.983043846,
2162.103720433, 0.981740660,
2162.124152306, 0.981511418,
2162.144584178, 0.981873060,
2162.226311663, 0.982406896,
2162.246743533, 0.982921927,
2162.267175304, 0.982349671,
2162.287607273, 0.982160945,
2162.308039142, 0.983328288,
2162.328470911, 0.984471828,
2162.348902880, 0.983101982,
2162.369334748, 0.982142114,
2162.389766615, 0.980270941,
2162.410198482, 0.982005857,
2162.430630349, 0.983368156,
2162.451062316, 0.983489746,
2162.471494082, 0.985321835,
2162.491925948, 0.982949286,
2162.512357913, 0.984053843,
2162.532789778, 0.982339688,
2162.553221542, 0.985315295,
2162.573653506, 0.983106465,
2162.594085370, 0.983481270,
2162.614517133, 0.982217262,
2162.634949096, 0.985412555,
2162.655380959, 0.982474382,
2162.696244683, 0.983565754,
2162.716676544, 0.986709294,
2162.737108305, 0.982839615,
2162.757540265, 0.986215576,
2162.777972126, 0.983341074,
2162.798403985, 0.985247512,
2162.818835845, 0.983780178,
2162.839267704, 0.983341380,
2162.859699563, 0.984216770,
2162.880131421, 0.982804550,
2162.900563278, 0.982785630,
2162.920995136, 0.982217765,
2162.961858850, 0.984146078,
2162.982290706, 0.983377384,
2163.002722562, 0.982872749,
2163.023154417, 0.981724997,
2163.043586373, 0.986065542,
2163.064018127, 0.984317617,
2163.084449982, 0.982904319,
2163.104881935, 0.984428022,
2163.125313689, 0.984546657,
2163.186609248, 0.984163131,
2163.207041100, 0.983048841,
2163.227473051, 0.984385384,
2163.247904803, 0.982481162,
2163.268336653, 0.985859627,
2163.288768604, 0.984005391,
2163.309200354, 0.983627652,
2163.329632204, 0.985925148,
2163.350064153, 0.984479331,
2163.370496002, 0.985378942,
2163.390927751, 0.984637850,
2163.411359699, 0.983974757,
2163.431791546, 0.982694222,
2163.452223294, 0.985926320,
2163.472655241, 0.987526349,
2163.493087088, 0.984244212,
2163.513518834, 0.986678699,
2163.533950780, 0.984978976,
2163.574814570, 0.986108466,
2163.615678160, 0.987578580,
2163.697405533, 0.985798931,
2163.717837376, 0.986457432,
2163.738269218, 0.986674142,
2163.758701059, 0.985770966,
2163.779132901, 0.985389725,
2163.799564742, 0.983870202,
2163.819996582, 0.984471075,
2163.840428423, 0.984589070,
2163.860860262, 0.987515584,
2163.922155779, 0.987337308,
2163.942587718, 0.985715613,
2163.963019456, 0.987130248,
2163.983451293, 0.986507915,
2164.003883230, 0.985858268,
2164.024314967, 0.985524873,
2164.044746803, 0.986244017,
2164.065178739, 0.986518961,
2164.085610475, 0.985867003,
2164.106042310, 0.988638660,
2164.126474245, 0.986023205,
2164.146905980, 0.987187211,
2164.167337914, 0.984920338,
2164.187769748, 0.987186685,
2164.228633414, 0.987734985,
2164.289929011, 0.984951570,
2164.310360742, 0.986136044,
2164.330792573, 0.983418412,
2164.351224504, 0.986745204,
2164.371656235, 0.987375871,
2164.412519894, 0.988381223,
2164.432951724, 0.989487180,
2164.473815381, 0.989662203,
2164.494247209, 0.986277506,
2164.514678937, 0.989460640,
2164.535110864, 0.986596575,
2164.555542691, 0.987617186,
2164.575974518, 0.987058382,
2164.596406344, 0.986555089,
2164.616838170, 0.987197028,
2164.637269996, 0.991471203,
2164.657701821, 0.988360283,
2164.678133646, 0.989359092,
2164.698565570, 0.988037547,
2164.718997394, 0.987761979,
2164.739429118, 0.987701243,
2164.759861041, 0.989398342,
2164.780292864, 0.990092051,
2164.800724587, 0.987819880,
2164.841588331, 0.987366826,
2164.902883794, 0.988312063,
2164.923315515, 0.988603649,
2164.943747435, 0.989980485,
2164.964179254, 0.988220259,
2164.984610974, 0.989310412,
2165.005042893, 0.988262526,
2165.025474711, 0.987501151,
2165.045906529, 0.987945586,
2165.066338347, 0.988815145,
2165.086770165, 0.988954534,
2165.107201982, 0.989081322,
2165.127633798, 0.990678543,
2165.148065615, 0.989207864,
2165.168497431, 0.989454077,
2165.188929346, 0.989999263,
2165.209361062, 0.988977684,
2165.229792976, 0.989594386,
2165.250224691, 0.990280437,
2165.270656505, 0.988226984,
2165.291088419, 0.990261488,
2165.311520132, 0.989460763,
2165.393247382, 0.991655038,
2165.413679294, 0.991105352,
2165.434111005, 0.990539370,
2165.474974727, 0.990778128,
2165.495406437, 0.990953113,
2165.515838247, 0.992208454,
2165.536270156, 0.989132551,
2165.556701965, 0.990201375,
2165.577133674, 0.990169480,
2165.597565582, 0.990784934,
2165.638429098, 0.990852783,
2165.658861005, 0.990564818,
2165.679292812, 0.991227503,
2165.699724519, 0.990308637,
2165.720156425, 0.991467844,
2165.740588231, 0.988827389,
2165.761020136, 0.990680751,
2165.781451841, 0.991117848,
2165.801883646, 0.990405908,
2165.822315550, 0.990573789,
2165.842747255, 0.990562504,
2165.863179058, 0.991720978,
2165.883610862, 0.992855011,
2165.904042665, 0.991299699,
2165.924474467, 0.992347488,
2165.944906269, 0.992618988,
2165.965338071, 0.990148575,
2165.985769873, 0.991351933,
2166.006201674, 0.993516957,
2166.026633475, 0.990876404,
2166.047065275, 0.990065510,
2166.067497175, 0.992443833,
2166.087928875, 0.997458993,
2166.108360675, 0.991833542,
2166.128792574, 0.992959241,
2166.149224272, 0.994104552,
2166.169656071, 0.992964736,
2166.190087969, 0.991898094,
2166.210519666, 0.992582723,
2166.230951464, 0.994003973,
2166.251383360, 0.993212897,
2166.271815057, 0.992428250,
2166.292246953, 0.993206426,
2166.312678749, 0.993950734,
2166.373974135, 0.994228791,
2166.394405929, 0.994266885,
2166.414837723, 0.991276688,
2166.435269517, 0.991907023,
2166.455701310, 0.993991358,
2166.476133103, 0.992897507,
2166.496564896, 0.994198535,
2166.516996689, 0.993448442,
2166.537428580, 0.994844030,
2166.557860272, 0.993589628,
2166.578292063, 0.991991665,
2166.598723954, 0.994743936,
2166.619155645, 0.994830817,
2166.639587435, 0.996137816,
2166.660019225, 0.992993559,
2166.680451015, 0.993142544,
2166.700882804, 0.993394071,
2166.721314593, 0.992437579,
2166.762178169, 0.993345299,
2166.782609957, 0.991660186,
2166.803041744, 0.993550387,
2166.864337105, 0.993933384,
2166.884768991, 0.995075037,
2166.905200777, 0.992550935,
2166.925632462, 0.992930784,
2166.946064347, 0.993647370,
2166.966496132, 0.996619359,
2166.986927816, 0.992853774,
2167.007359700, 0.993866406,
2167.027791483, 0.994712269,
2167.048223167, 0.995385485,
2167.109518515, 0.995111809,
2167.129950396, 0.994045538,
2167.150382178, 0.991164023,
2167.170813859, 0.994685229,
2167.191245740, 0.994459485,
