BJD - 2454833, Corrected Flux
2065.821148462, 0.994735371,
2065.841580423, 1.002694489,
2065.862012584, 1.000341267,
2065.882444645, 0.993937206,
2065.902876605, 0.993585579,
2065.923308765, 0.993132163,
2065.943740824, 0.999465279,
2065.964172783, 1.001156761,
2065.984604942, 0.996753103,
2066.005037001, 0.994055894,
2066.025468958, 0.996144905,
2066.045901116, 0.999304649,
2066.066333173, 0.993672323,
2066.086765330, 0.999059307,
2066.148061397, 0.992891225,
2066.168493452, 0.999534780,
2066.188925507, 1.000632518,
2066.209357561, 0.992697802,
2066.229789615, 1.000213647,
2066.250221669, 0.998327773,
2066.270653722, 0.996224759,
2066.291085775, 0.995853431,
2066.311517827, 0.996088189,
2066.331949979, 0.998626264,
2066.393246132, 1.001340506,
2066.413678083, 0.998058905,
2066.434110132, 0.995107438,
2066.454542282, 0.993006929,
2066.474974231, 1.000653830,
2066.495406280, 0.998268932,
2066.515838428, 0.999564796,
2066.536270376, 0.999230801,
2066.556702524, 0.993732928,
2066.577134571, 0.998009024,
2066.597566517, 0.997078326,
2066.617998664, 0.995428936,
2066.638430710, 1.002228674,
2066.658862756, 1.001997016,
2066.679294801, 0.988662636,
2066.699726846, 0.990115145,
2066.720158890, 0.999796858,
2066.740590934, 0.998177019,
2066.761022977, 0.996257098,
2066.781455021, 0.996262252,
2066.801887163, 0.997934597,
2066.822319106, 0.997783070,
2066.863183190, 1.000550404,
2066.883615231, 0.996313411,
2066.904047272, 0.995197575,
2066.924479412, 0.999373482,
2066.944911352, 0.999351015,
2066.965343292, 1.001251512,
2066.985775431, 0.994163560,
2067.006207470, 0.994298292,
2067.026639608, 0.999436563,
2067.047071547, 1.002489652,
2067.067503584, 0.997383583,
2067.087935722, 0.996660681,
2067.108367658, 0.995200805,
2067.128799695, 0.995321014,
2067.149231831, 0.999972261,
2067.169663867, 0.995289945,
2067.190095802, 0.999319517,
2067.210527937, 1.002963462,
2067.230959972, 0.993666750,
2067.251391906, 0.991930136,
2067.271824040, 1.004241501,
2067.292256073, 0.998791955,
2067.312688006, 0.996852118,
2067.353552171, 0.998363822,
2067.373984103, 0.996725962,
2067.394416235, 0.993520795,
2067.414848266, 0.995961764,
2067.435280196, 1.000639865,
2067.455712327, 0.997217753,
2067.476144357, 0.994257410,
2067.496576486, 0.995375014,
2067.517008415, 0.998141717,
2067.537440444, 0.995423691,
2067.557872572, 0.997603250,
2067.578304500, 0.997619490,
2067.598736528, 0.996204140,
2067.619168555, 0.998110200,
2067.639600682, 0.999222316,
2067.660032608, 0.996723949,
2067.680464634, 0.994783657,
2067.700896660, 0.998197708,
2067.721328685, 1.000322114,
2067.741760810, 1.000151659,
2067.762192734, 0.997571217,
2067.782624759, 0.991977465,
2067.803056882, 0.996234694,
2067.864352951, 0.990388009,
2067.884784873, 0.998750534,
2067.905216995, 0.997647780,
2067.925649016, 0.999632818,
2067.946080937, 0.997519828,
2067.966513058, 0.997743848,
2067.986945078, 1.001031047,
2068.007377098, 0.999334644,
2068.027809117, 0.992282242,
2068.048241137, 0.997022827,
2068.129969209, 0.995968487,
2068.150401326, 0.999659189,
2068.170833243, 0.997151428,
2068.191265259, 0.995077810,
2068.211697376, 0.994366338,
2068.232129291, 0.998405739,
2068.252561306, 0.998401743,
2068.272993421, 0.997259578,
2068.293425336, 0.994410786,
2068.313857350, 0.996713456,
2068.334289464, 0.998126340,
2068.354721377, 0.996814973,
2068.375153490, 0.997269797,
2068.395585403, 1.004066554,
2068.416017415, 0.994849563,
2068.436449526, 0.997713849,
2068.456881438, 0.995683730,
2068.477313449, 0.993901583,
2068.497745560, 1.000315300,
2068.518177470, 0.999937630,
2068.538609480, 0.999883728,
2068.559041590, 0.996018398,
2068.579473598, 0.987451114,
2068.599905507, 1.000889390,
2068.620337616, 1.007584184,
2068.640769624, 0.994508922,
2068.661201532, 0.996331625,
2068.681633639, 0.993379066,
2068.702065645, 0.998757106,
2068.722497552, 0.997858859,
2068.742929658, 0.998996916,
2068.763361664, 0.996834789,
2068.845089783, 0.994416840,
2068.865521687, 0.998293128,
2068.885953691, 0.996481478,
2068.906385794, 0.995082841,
2068.947249699, 1.000034659,
2068.967681801, 0.994891778,
2068.988113803, 0.993883679,
2069.008545703, 0.997398367,
2069.028977804, 0.999317349,
2069.049409805, 1.000352232,
2069.069841705, 0.997301138,
2069.090273805, 0.994933761,
2069.110705704, 0.998408952,
2069.131137703, 0.994947359,
2069.151569802, 0.995642201,
2069.172001800, 1.002169194,
2069.192433698, 0.998315989,
2069.212865795, 0.996710595,
2069.233297692, 0.997344346,
2069.253729789, 0.995623786,
2069.274161786, 0.995358097,
2069.315025777, 1.001726870,
2069.335457772, 0.998782660,
2069.355889667, 0.994130498,
2069.376321761, 0.993231010,
2069.396753756, 0.998170043,
2069.417185749, 0.998769497,
2069.437617743, 0.996168164,
2069.458049736, 0.995580386,
2069.478481728, 0.999810061,
2069.498913721, 1.000069722,
2069.519345712, 0.997722361,
2069.580641686, 1.002277928,
2069.601073676, 1.003903019,
2069.621505766, 0.995902827,
2069.641937656, 0.995433913,
2069.662369745, 0.998391810,
2069.723665711, 1.005944984,
2069.744097699, 0.996922795,
2069.764529586, 0.988738652,
2069.805393660, 0.999783088,
2069.825825546, 1.001425525,
2069.846257632, 0.996251956,
2069.866689518, 0.997815225,
2069.887121603, 0.996883877,
2069.927985572, 1.002810174,
2069.948417456, 0.997513015,
2069.968849540, 0.999773645,
2069.989281523, 0.999960691,
2070.009713406, 0.995674199,
2070.091441434, 0.997797837,
2070.111873416, 0.993030410,
2070.132305497, 0.997871258,
2070.173169357, 0.993810702,
2070.193601437, 0.994570192,
2070.214033316, 0.996667508,
2070.234465295, 0.996268594,
2070.254897374, 0.999291177,
2070.295761230, 0.999289966,
2070.336625184, 0.990997367,
2070.357057161, 0.999599875,
2070.377489238, 1.001106292,
2070.418353089, 1.002814791,
2070.438785164, 0.993974129,
2070.459217139, 0.991366433,
2070.479649014, 0.998332522,
2070.500081088, 0.998160755,
2070.581808881, 0.999992591,
2070.602240954, 0.998219037,
2070.622672926, 0.998806109,
2070.643104797, 0.995116143,
2070.663536869, 0.997571131,
2070.683968840, 0.998791956,
2070.704400710, 1.001843762,
2070.724832781, 0.990912858,
2070.765696720, 1.000696808,
2070.786128689, 1.000982912,
2070.826992626, 0.999492975,
2070.847424594, 0.998307161,
2070.888288529, 0.990779082,
2070.908720596, 0.998048989,
2070.929152463, 1.001979432,
2070.990448360, 0.997032556,
2071.031312390, 1.003070998,
2071.051744255, 0.998190372,
2071.072176319, 0.997510258,
2071.092608283, 0.998025300,
2071.113040146, 0.995917558,
2071.133472209, 0.996499581,
2071.153904172, 0.998904253,
2071.174336034, 0.999059704,
2071.215200058, 0.997482705,
2071.317359860, 0.996681578,
2071.337791820, 0.997122178,
2071.358223779, 0.996299387,
2071.378655737, 1.001821679,
2071.399087696, 1.000247858,
2071.419519754, 0.995368298,
2071.439951612, 0.991569238,
2071.460383569, 1.001330436,
2071.521679438, 0.988656586,
2071.542111494, 0.997848043,
2071.562543350, 0.997993782,
2071.603407360, 1.000368781,
2071.623839214, 0.997355040,
2071.664703222, 0.997974763,
2071.685135076, 0.992698256,
2071.705567028, 0.998267087,
2071.725999081, 1.002073120,
2071.746431033, 0.996368055,
2071.766862986, 0.996448048,
2071.869022740, 1.000764619,
2071.889454790, 1.002145318,
2071.909886639, 0.995712114,
2071.930318589, 0.993975804,
2071.950750637, 1.003051420,
2072.052910276, 0.998580759,
2072.073342223, 0.991446617,
2072.093774169, 1.002360505,
2072.114206115, 0.992893929,
2072.155070006, 1.001952458,
2072.175501951, 0.995130574,
2072.195933896, 0.997981605,
2072.236797884, 0.994772087,
2072.277661671, 1.005350396,
2072.298093714, 0.993828207,
2072.318525656, 0.992394975,
2072.338957498, 0.998483559,
2072.359389540, 0.999945066,
2072.379821481, 1.001248987,
2072.400253323, 0.996760285,
2072.420685364, 0.999707476,
2072.441117304, 0.997146087,
2072.543277001, 0.996664878,
2072.563708939, 0.998958702,
2072.584140877, 1.002517147,
2072.604572815, 0.995615174,
2072.625004752, 0.993292558,
2072.645436789, 1.000500839,
2072.665868625, 1.004062537,
2072.686300562, 0.996370956,
2072.747596369, 0.991620016,
2072.768028404, 0.994656193,
2072.829324206, 1.003592565,
2072.870187973, 0.994379709,
2072.890620005, 0.995844531,
2072.911051838, 1.000175742,
2072.931483770, 1.003635443,
2072.951915802, 0.998116309,
2072.972347633, 0.994762597,
2072.992779564, 0.996356396,
2073.013211595, 0.994971922,
2073.033643426, 0.995615087,
2073.054075456, 1.004198257,
2073.074507385, 0.999662795,
2073.094939315, 0.992167732,
2073.115371244, 0.999041828,
2073.135803172, 1.000513199,
2073.176667029, 0.994287666,
2073.197098956, 0.999033751,
2073.258394738, 1.001613627,
2073.278826664, 0.994578917,
2073.299258690, 0.999329039,
2073.319690515, 0.995385470,
2073.340122441, 0.999505664,
2073.360554466, 1.008352337,
2073.380986290, 0.998371743,
2073.421850138, 0.992501566,
2073.442282062, 0.998588857,
2073.483145908, 0.995524355,
2073.503577831, 0.995809694,
2073.564873596, 0.998866949,
2073.585305618, 0.994571272,
2073.605737539, 0.996443636,
2073.626169359, 1.005411601,
2073.646601379, 0.993536873,
2073.667033299, 0.992472791,
2073.748760875, 0.999402479,
2073.769192894, 0.997707093,
2073.789624811, 0.998478047,
2073.810056629, 0.998018669,
2073.830488646, 0.996751365,
2073.850920563, 1.000916228,
2073.871352579, 0.998096290,
2073.891784396, 0.994325194,
2073.912216311, 1.003208434,
2073.932648327, 0.992715684,
2073.993944071, 0.996582758,
2074.014375886, 1.005006705,
2074.055239813, 0.998310046,
2074.075671726, 0.996544168,
2074.096103539, 0.992621874,
2074.116535551, 0.999334456,
2074.136967364, 1.000778046,
2074.157399275, 0.997394800,
2074.177831287, 0.999133886,
2074.239127020, 1.004237365,
2074.259558830, 1.001348789,
2074.279990740, 0.993122645,
2074.300422749, 0.996637884,
2074.320854558, 0.995739488,
2074.341286567, 1.001001396,
2074.361718476, 0.997745606,
2074.382150284, 0.993632539,
2074.402582292, 1.001311584,
2074.423014199, 1.001008818,
2074.443446106, 0.994821552,
2074.463878013, 0.998053578,
2074.484309920, 1.001085657,
2074.504741826, 0.994754998,
2074.525173732, 0.997984514,
2074.545605637, 0.998968350,
2074.566037543, 0.999087759,
2074.586469547, 0.996579788,
2074.606901352, 0.993739220,
2074.627333256, 0.999828923,
2074.647765260, 0.999931867,
2074.668197064, 0.994654706,
2074.709060970, 0.997618683,
2074.729492772, 1.000171549,
2074.749924775, 0.996089831,
2074.770356677, 0.992930241,
2074.790788478, 1.000751585,
2074.811220479, 1.002250246,
2074.852084181, 0.994457151,
2074.872516181, 0.995314244,
2074.913379881, 0.995795716,
2074.954243679, 1.002191263,
2074.974675578, 0.997099884,
2074.995107576, 0.992564289,
2075.015539474, 0.998132771,
2075.035971272, 1.004398077,
2075.056403269, 0.996380427,
2075.076835166, 0.996340048,
2075.097266963, 0.999212017,
2075.117698959, 0.997046495,
2075.138130855, 1.000612719,
2075.158562851, 0.994910636,
2075.178994647, 0.993138576,
2075.199426542, 0.998240016,
2075.219858537, 1.000373986,
2075.240290331, 0.997820899,
2075.260722225, 0.997903245,
2075.281154219, 0.996045770,
2075.301586012, 0.996166942,
2075.322017905, 0.997734905,
2075.342449898, 0.998482903,
2075.362881691, 0.999140167,
2075.383313583, 0.999148158,
2075.403745575, 0.995193079,
2075.465041248, 0.998543502,
2075.485473139, 1.000505563,
2075.505904929, 0.998743698,
2075.526336919, 1.002821224,
2075.546768809, 0.988857611,
2075.567200698, 0.998372789,
2075.587632587, 1.004907530,
2075.608064476, 0.998711168,
2075.628496364, 0.993982564,
2075.648928252, 0.998551863,
2075.710223914, 1.000479073,
2075.730655701, 0.995249043,
2075.771519573, 0.999786063,
2075.791951359, 0.999168346,
2075.812383345, 0.996047544,
2075.832815230, 0.995289421,
2075.853247115, 0.996837122,
2075.873678999, 0.996849925,
2075.894110883, 0.998196936,
2075.955406534, 0.993556946,
2075.975838517, 0.995440384,
2075.996270399, 1.001702332,
2076.016702182, 0.999847515,
2076.037134164, 1.001022375,
2076.057566045, 0.995080339,
2076.077997827, 0.994973625,
2076.098429808, 0.995685817,
2076.118861688, 1.000152319,
2076.139293469, 1.003076595,
2076.159725449, 0.997491504,
2076.180157329, 0.994147512,
2076.200589108, 0.999458827,
2076.221021087, 1.000072603,
2076.241452966, 0.995319668,
2076.261884844, 0.999640961,
2076.282316723, 0.998140737,
2076.302748600, 0.997723831,
2076.323180478, 0.997909496,
2076.343612355, 0.997113769,
2076.364044232, 0.995849866,
2076.384476109, 0.999077065,
2076.425339861, 0.997748899,
2076.445771737, 0.995780475,
2076.466203612, 1.000159058,
2076.486635487, 1.001564445,
2076.507067462, 0.990787149,
2076.527499236, 0.994172998,
2076.547931111, 1.001529217,
2076.568363084, 1.000174568,
2076.588794858, 0.997703572,
2076.609226731, 0.996787149,
2076.629658704, 0.996051939,
2076.670522349, 0.994828362,
2076.711386092, 0.999345351,
2076.731817964, 0.993882415,
2076.752249935, 0.995248826,
2076.772681705, 0.997425951,
2076.793113676, 0.999088901,
2076.813545546, 0.999142536,
2076.833977415, 0.999084786,
2076.854409285, 0.998476027,
2076.874841154, 0.994555880,
2076.915704991, 0.996947424,
2076.936136760, 0.994673411,
2076.956568628, 1.002432576,
2076.977000595, 0.997382286,
2076.997432362, 1.000005735,
2077.017864229, 1.000247879,
2077.038296096, 0.998103703,
2077.058727963, 0.995531417,
2077.079159828, 0.995296073,
2077.120023560, 1.001263285,
2077.140455325, 0.991497293,
2077.160887290, 0.998573380,
2077.181319154, 0.999935555,
2077.201751119, 0.994471464,
2077.222182882, 0.999849213,
2077.242614746, 0.998906169,
2077.263046709, 0.999767515,
2077.283478472, 0.995459488,
2077.303910335, 0.996225356,
2077.324342297, 0.999718844,
2077.365205921, 0.998471158,
2077.426501505, 0.991283519,
2077.446933465, 1.000986810,
2077.467365326, 1.001578325,
2077.487797086, 0.998635095,
2077.508229045, 1.003284489,
2077.528660905, 0.992344541,
2077.549092664, 0.995091567,
2077.569524622, 1.004668960,
2077.589956481, 0.995109231,
2077.610388439, 0.997760946,
2077.671684012, 1.001893461,
2077.692115769, 0.996835964,
2077.712547625, 0.997402747,
2077.732979581, 0.999856581,
2077.753411338, 0.998849672,
2077.773843193, 1.000044156,
2077.794275049, 0.999388556,
2077.814707004, 0.998355018,
2077.835138759, 0.998992847,
2077.855570713, 0.986858089,
2077.937298028, 0.996464719,
2077.957729981, 1.000721769,
2077.978161834, 0.994939472,
2077.998593587, 0.999531105,
2078.019025539, 0.999593970,
2078.039457390, 0.995299721,
2078.059889142, 0.999032779,
2078.080321093, 0.997570468,
2078.100752944, 0.994344131,
2078.162048495, 0.997525555,
2078.182480345, 0.998916089,
2078.202912194, 1.000518844,
2078.223344044, 0.999197737,
2078.243775892, 0.994559515,
2078.345935132, 0.999717502,
2078.386798926, 0.998211434,
2078.529821746, 0.997818065,
2078.693276593, 1.000340017,
2078.815867641, 0.996540767,
2078.918026840, 0.999356926,
2078.999754193, 1.004820272,
2079.020186131, 0.997166963,
2079.163208987, 0.998867884,
2079.183640822, 0.996587058,
2079.204072658, 0.994963094,
2079.224504493, 1.000036303,
2079.244936327, 1.004097421,
2079.265368161, 0.998692615,
2079.326663662, 0.997706651,
2079.367527328, 1.001066456,
2079.387959161, 0.997087453,
2079.408390893, 0.998169655,
2079.469686388, 0.997146370,
2079.490118319, 0.999848446,
2079.510550150, 0.991245131,
2079.530981981, 1.004824715,
2079.551413811, 0.999569503,
2079.592277570, 0.994140358,
2079.612709300, 0.997911564,
2079.633141129, 1.003874531,
2079.653573058, 0.994338263,
2079.694436615, 1.001346060,
2079.735300370, 0.997294177,
2079.755732098, 0.997575385,
2079.776164025, 0.999232814,
2079.817027578, 1.004276492,
2079.878323056, 1.002332537,
2079.898754982, 0.996652968,
2079.919186807, 1.000388958,
2079.939618532, 0.997442053,
2079.960050457, 0.998774507,
2079.980482281, 1.003539556,
2080.000914105, 0.997723649,
2080.021345928, 0.996551050,
2080.062209575, 0.997015212,
2080.123505043, 0.999221630,
2080.143936865, 0.997057036,
2080.164368687, 0.999151224,
2080.184800609, 1.001235853,
2080.205232330, 0.996781181,
2080.225664151, 0.994987320,
2080.246096071, 1.001985149,
2080.266527792, 0.996117498,
2080.286959612, 0.995135500,
2080.307391532, 1.001265220,
2080.368686990, 0.994940430,
2080.389118708, 0.996395254,
2080.409550627, 1.001681641,
2080.429982445, 1.001571539,
2080.450414163, 1.002908292,
2080.470846081, 0.995185620,
2080.491277898, 0.996277525,
2080.511709715, 1.000030744,
2080.532141532, 0.997209304,
2080.552573348, 0.998663992,
2080.573005164, 1.000480739,
2080.593436981, 0.999268875,
2080.613868796, 0.996766286,
2080.634300612, 0.993274978,
2080.654732527, 0.999136348,
2080.675164242, 1.000329763,
2080.716027871, 0.996407108,
2080.736459685, 0.999685591,
2080.756891398, 1.000476998,
2080.777323312, 0.996292272,
2080.859050563, 0.996945474,
2080.879482475, 1.001271353,
2080.899914187, 0.998357212,
2080.920345999, 0.992885766,
2080.940777910, 1.001516373,
2080.961209621, 0.996606740,
2080.981641432, 0.999630034,
2081.002073343, 1.002122814,
2081.022505153, 0.999952189,
2081.042936863, 0.998250235,
2081.063368773, 0.993586493,
2081.083800582, 0.994617043,
2081.104232291, 1.003328809,
2081.124664200, 1.001900755,
2081.145096009, 0.998660432,
2081.165527717, 0.995462684,
2081.185959625, 0.993679135,
2081.206391433, 1.000095159,
2081.226823341, 1.005779672,
2081.247255048, 0.992159065,
2081.267686855, 0.999229673,
2081.288118761, 0.998030158,
2081.349414180, 0.994340559,
2081.369845886, 1.002042798,
2081.390277691, 0.998326362,
2081.410709496, 0.997151275,
2081.431141301, 1.001616945,
2081.451573106, 0.998774925,
2081.472004910, 0.993931261,
2081.492436714, 0.997655041,
2081.512868518, 0.998450005,
2081.533300321, 1.002214018,
2081.553732125, 0.999424363,
2081.574163928, 0.996601020,
2081.594595830, 0.995966810,
2081.615027533, 1.000336656,
2081.635459435, 0.998102451,
2081.655891237, 1.004570421,
2081.676322939, 0.999509052,
2081.696754840, 0.997334545,
2081.717186641, 0.999155241,
2081.737618342, 0.997624935,
2081.758050243, 0.998168967,
2081.778482043, 0.999443007,
2081.839777442, 0.999650156,
2081.860209242, 0.997723511,
2081.880641041, 0.997950001,
2081.901072840, 0.999811935,
2081.921504638, 1.000274287,
2081.941936436, 0.997903517,
2081.962368234, 0.994021699,
2081.982800032, 0.999953027,
2082.003231829, 1.002462672,
2082.044095524, 0.997689193,
2082.064527320, 0.998280498,
2082.084959017, 0.999230406,
2082.105390913, 1.001272645,
2082.125822609, 0.995806445,
2082.146254404, 0.993001043,
2082.166686300, 0.996677954,
2082.187117995, 0.999128158,
2082.207549789, 1.002369259,
2082.227981684, 0.999079700,
2082.248413379, 0.994128777,
2082.330140553, 1.004625773,
2082.350572446, 0.997773615,
2082.371004139, 0.990777060,
2082.391435931, 0.998635152,
2082.411867824, 1.006638717,
2082.432299616, 0.998001992,
2082.452731407, 0.996916155,
2082.473163199, 1.005321780,
2082.493594990, 0.993876985,
2082.514026881, 0.999136112,
2082.534458572, 0.997946129,
2082.554890362, 0.997838351,
2082.575322252, 1.004818059,
2082.595753942, 0.998550448,
2082.616185732, 0.998184684,
2082.636617622, 0.997109137,
2082.677481100, 1.003409208,
2082.697912988, 0.997044596,
2082.718344677, 1.000484922,
2082.738776465, 1.003676239,
2082.759208353, 0.996032861,
2082.820503715, 0.998304684,
2082.840935402, 0.996332929,
2082.861367288, 0.999536652,
2082.881799075, 1.002367320,
2082.902230761, 1.000319792,
2082.922662647, 0.997045946,
2082.943094432, 0.996486761,
2082.963526118, 1.000268094,
2082.983958003, 0.997705683,
2083.004389788, 1.002462706,
2083.024821472, 1.002672532,
2083.045253357, 0.993334661,
2083.065685140, 0.995988957,
2083.086116824, 1.001041804,
2083.106548708, 1.004503889,
2083.126980491, 0.999098192,
2083.147412175, 0.995831580,
2083.167844057, 0.993206200,
2083.188275840, 1.004462900,
2083.208707722, 0.999828456,
2083.229139404, 0.996180647,
2083.249571186, 0.998696861,
2083.310866530, 0.998596130,
2083.331298411, 0.993787717,
2083.351730191, 0.999741402,
2083.372161872, 1.000794681,
2083.392593752, 0.999559348,
2083.413025532, 0.996762908,
2083.433457211, 1.001743495,
2083.453889091, 0.998054286,
2083.474320870, 0.992536359,
2083.494752549, 0.997385746,
2083.515184427, 1.001377101,
2083.535616205, 1.002091340,
2083.556048084, 0.997205745,
2083.576479761, 1.003281795,
2083.596911539, 0.995339825,
2083.617343316, 0.994080884,
2083.637775094, 1.004786726,
2083.658206771, 0.995071501,
2083.678638647, 1.001868473,
2083.699070424, 0.999136995,
2083.719502100, 0.993494791,
2083.739933976, 0.997105929,
2083.801229302, 1.002370104,
2083.842092851, 0.997306473,
2083.862524626, 0.997741998,
2083.882956400, 1.002101856,
2083.903388174, 1.000109942,
2083.923820047, 1.000328482,
2083.944251721, 0.997403946,
2083.964683594, 0.999801048,
2083.985115367, 1.006461912,
2084.005547040, 0.998685429,
2084.025978912, 0.991273683,
2084.046410684, 0.998539935,
2084.066842356, 1.003316425,
2084.087274228, 1.000625845,
2084.107706000, 0.997649257,
2084.128137671, 0.994610687,
2084.148569542, 1.000628709,
2084.169001313, 1.000146553,
2084.189433083, 0.995899660,
2084.209864854, 1.001917633,
2084.230296624, 1.003168148,
2084.291591932, 0.998840018,
2084.312023701, 1.006509083,
2084.332455470, 0.997406123,
2084.352887239, 0.996312880,
2084.373319007, 1.004546496,
2084.393750775, 0.994527087,
2084.414182543, 0.996890552,
2084.434614411, 1.003487737,
2084.455046078, 0.998035720,
2084.475477845, 1.001686044,
2084.495909712, 1.002446575,
2084.516341379, 0.993994427,
2084.536773146, 1.003100932,
2084.557205012, 1.000275665,
2084.577636678, 0.998420282,
2084.598068444, 0.999584712,
2084.618500309, 1.001631961,
2084.638931974, 1.001182872,
2084.659363739, 0.996531854,
2084.679795604, 0.998427370,
2084.700227269, 0.999006604,
2084.781954425, 0.997272287,
2084.822817951, 0.993296356,
2084.843249714, 1.003599372,
2084.863681477, 1.004891688,
2084.884113239, 0.999990949,
2084.904545101, 0.993000018,
2084.924976763, 0.997890962,
2084.945408525, 0.998910049,
2085.027135670, 0.996818281,
