BJD - 2454833, Corrected Flux
2063.103714183, 0.989522961,
2063.124146307, 0.988296352,
2063.144578331, 0.988312441,
2063.165010554, 0.988442639,
2063.185442677, 0.988556386,
2063.205874700, 0.988022550,
2063.226306921, 0.988310708,
2063.246738943, 0.988058928,
2063.267171065, 0.988755691,
2063.287603285, 0.988117666,
2063.308035305, 0.988130491,
2063.328467425, 0.988041138,
2063.348899645, 0.988505457,
2063.369331664, 0.987665272,
2063.389763783, 0.988170190,
2063.410196001, 0.987976472,
2063.430628019, 0.987031227,
2063.451060136, 0.987408026,
2063.471492353, 0.987100248,
2063.491924469, 0.987832265,
2063.512356585, 0.987455895,
2063.532788701, 0.987595420,
2063.553220816, 0.988011725,
2063.573652931, 0.987085692,
2063.594085045, 0.986197151,
2063.614517159, 0.986964023,
2063.696245711, 0.987957463,
2063.716677723, 0.988582758,
2063.737109834, 0.986602446,
2063.757542045, 0.987855024,
2063.777974056, 0.987868807,
2063.798406166, 0.988668635,
2063.818838376, 0.988594487,
2063.839270385, 0.987385159,
2063.859702494, 0.988605417,
2063.880134703, 0.988172963,
2063.900566711, 0.987318966,
2063.920998918, 0.989511109,
2063.941431025, 0.988784021,
2063.961863032, 0.988333189,
2063.982295239, 0.988502692,
2064.002727345, 0.987455219,
2064.023159350, 0.988557581,
2064.043591555, 0.988928171,
2064.064023660, 0.988749838,
2064.104887868, 0.988327953,
2064.125319971, 0.988094433,
2064.554394048, 0.988890330,
2064.574826242, 0.989134735,
2064.595258336, 0.987807202,
2064.615690329, 0.987213399,
2064.636122522, 0.988854028,
2064.656554615, 0.987416371,
2064.738282881, 0.988633922,
2064.758715072, 0.989780283,
2064.779147062, 0.989415399,
2064.799579252, 0.986750557,
2064.820011341, 0.988953674,
2064.840443430, 0.987285059,
2064.860875519, 0.987931099,
2064.922171781, 0.989286778,
2064.942603868, 0.989048110,
2064.963035955, 0.989314751,
2064.983468141, 0.990032681,
2065.003900126, 0.989492133,
2065.024332212, 0.989878349,
2065.065196381, 0.989575558,
2065.085628465, 0.989524638,
2065.106060648, 0.989230565,
2065.126492631, 0.989278346,
2065.146924714, 0.989042011,
2065.167356896, 0.988450825,
2065.187788878, 0.988462055,
2065.208221060, 0.988937803,
2065.228653141, 0.989437656,
2065.249085122, 0.988573903,
2065.269517302, 0.989510481,
2065.289949382, 0.989145778,
2065.310381461, 0.989150914,
2065.330813540, 0.989555598,
2065.351245619, 0.989261505,
2065.371677697, 0.989591258,
2065.392109775, 0.988907970,
2065.412541853, 0.990113147,
2065.432973929, 0.989580066,
2065.453406006, 0.989746027,
2065.473838082, 0.989198890,
2065.494270058, 0.989504637,
2065.514702233, 0.989198483,
2065.535134308, 0.989101866,
2065.555566283, 0.990569721,
2065.575998457, 0.991124739,
2065.596430531, 0.989779641,
2065.657726749, 0.989182529,
2065.678158922, 0.989448938,
2065.698590893, 0.988831682,
2065.719022964, 0.989087100,
2065.739455136, 0.990110112,
2065.759887106, 0.989584970,
2065.780319176, 0.989584738,
2065.800751346, 0.988824300,
2065.821183415, 0.989240430,
2065.841615384, 0.989683880,
2065.862047552, 0.988413606,
2065.902911588, 0.989071107,
2065.923343755, 0.989807548,
2065.943775822, 0.989898158,
2065.964207789, 0.988661876,
2065.984639955, 0.989414732,
2066.005072020, 0.989996223,
2066.025503985, 0.989818643,
2066.045936150, 0.990126217,
2066.066368215, 0.989570802,
2066.086800379, 0.990323556,
2066.148096468, 0.988371697,
2066.168528531, 0.989564712,
2066.188960593, 0.989613696,
2066.209392654, 0.990162075,
2066.229824715, 0.988065295,
2066.250256776, 0.988412955,
2066.270688837, 0.990074267,
2066.291120896, 0.990843118,
2066.311552956, 0.989233841,
2066.331985116, 0.987766449,
2066.393281291, 0.989268798,
2066.413713248, 0.989280655,
2066.434145305, 0.988768122,
2066.454577462, 0.990336115,
2066.475009418, 0.989560540,
2066.495441475, 0.989576443,
2066.515873630, 0.990727723,
2066.536305585, 0.990052064,
2066.556737740, 0.989909137,
2066.577169794, 0.988576411,
2066.597601748, 0.990062726,
2066.618033902, 0.990372535,
2066.638465955, 0.990007236,
2066.658898008, 0.989868635,
2066.679330060, 0.990700448,
2066.699762112, 0.989799186,
2066.720194164, 0.990213149,
2066.740626215, 0.990000675,
2066.761058266, 0.990050974,
2066.781490316, 0.989668673,
2066.801922466, 0.988937154,
2066.822354416, 0.989262103,
2066.863218514, 0.989600364,
2066.883650562, 0.989775106,
2066.904082610, 0.990030409,
2066.924514758, 0.989511248,
2066.944946705, 0.990663151,
2066.965378652, 0.990441599,
2066.985810798, 0.989413525,
2067.006242844, 0.990644660,
2067.026674990, 0.989909062,
2067.047106935, 0.989920114,
2067.067538980, 0.990169590,
2067.087971124, 0.990033742,
2067.108403069, 0.990328741,
2067.128835112, 0.990795726,
2067.149267256, 0.990304862,
2067.169699299, 0.991236119,
2067.190131241, 0.991699833,
2067.210563383, 0.990175730,
2067.230995425, 0.991423923,
2067.251427366, 0.989830418,
2067.271859507, 0.990271369,
2067.292291547, 0.990047571,
2067.312723487, 0.990194775,
2067.353587666, 0.990032232,
2067.374019605, 0.989903765,
2067.394451744, 0.989801960,
2067.414883782, 0.990232800,
2067.435315720, 0.989657924,
2067.455747857, 0.990431232,
2067.476179894, 0.990750854,
2067.496612031, 0.989651277,
2067.517043967, 0.989880748,
2067.537476002, 0.990228014,
2067.557908138, 0.989011218,
2067.578340073, 0.989617571,
2067.598772108, 0.991458099,
2067.619204142, 0.991001850,
2067.639636276, 0.991214054,
2067.660068209, 0.990227718,
2067.680500242, 0.989383529,
2067.700932275, 0.989950785,
2067.721364307, 0.990184095,
2067.741796439, 0.990575289,
2067.762228370, 0.990357812,
2067.782660401, 0.989730033,
2067.803092532, 0.990221199,
2067.864388622, 0.990470004,
2067.884820551, 0.990408900,
2067.905252680, 0.990267859,
2067.925684708, 0.990339850,
2067.946116636, 0.991133320,
2067.966548764, 0.990960769,
2067.986980791, 0.990690103,
2068.007412818, 0.989788561,
2068.027844844, 0.992580254,
2068.048276870, 0.991006925,
2068.130004971, 0.989298368,
2068.150437095, 0.990259776,
2068.170869018, 0.990700555,
2068.191301042, 0.990252436,
2068.211733165, 0.990805726,
2068.232165087, 0.990358332,
2068.252597109, 0.990499536,
2068.273029231, 0.990500476,
2068.293461152, 0.990341563,
2068.313893173, 0.989494466,
2068.334325294, 0.989873157,
2068.354757214, 0.989233762,
2068.375189334, 0.989598177,
2068.416053273, 0.989686988,
2068.436485392, 0.989063505,
2068.456917310, 0.990171721,
2068.477349328, 0.990306255,
2068.497781445, 0.990895015,
2068.518213362, 0.990661145,
2068.538645379, 0.990591551,
2068.559077495, 0.990974869,
2068.579509512, 0.990633364,
2068.599941427, 0.990977061,
2068.620373542, 0.991366284,
2068.640805557, 0.989363827,
2068.661237472, 0.990910094,
2068.681669586, 0.989735539,
2068.702101600, 0.989243462,
2068.722533513, 0.990036155,
2068.742965626, 0.988923782,
2068.763397638, 0.989846330,
2068.783829751, 0.990241111,
2068.845125785, 0.989592084,
2068.865557695, 0.989938323,
2068.885989706, 0.990203607,
2068.906421816, 0.989926332,
2068.926853725, 0.989543519,
2068.947285735, 0.990419980,
2068.988149852, 0.990147070,
2069.008581760, 0.989367189,
2069.029013867, 0.989764956,
2069.049445875, 0.990697178,
2069.069877781, 0.989776158,
2069.090309888, 0.989948463,
2069.110741794, 0.990595346,
2069.131173800, 0.989563277,
2069.151605905, 0.990905088,
2069.172037910, 0.988715389,
2069.192469814, 0.991231145,
2069.212901919, 0.990482810,
2069.233333822, 0.990326278,
2069.253765926, 0.991540343,
2069.274197929, 0.991090751,
2069.315061934, 0.990117913,
2069.335493936, 0.989092923,
2069.355925837, 0.990223724,
2069.376357939, 0.989658724,
2069.396789939, 0.992960826,
2069.417221940, 0.991325194,
2069.437653940, 0.990501429,
2069.458085939, 0.989657111,
2069.478517939, 0.990357520,
2069.498949938, 0.989379314,
2069.519381936, 0.990373236,
2069.580677930, 0.990377321,
2069.601109927, 0.989677833,
2069.621542024, 0.990825735,
2069.641973920, 0.989412028,
2069.662406016, 0.990990583,
2069.682838011, 0.991546980,
2069.703269906, 0.989136453,
2069.764565889, 0.990674187,
2069.784997983, 0.990718391,
2069.805429976, 0.991766679,
2069.825861869, 0.990220662,
2069.846293962, 0.990448959,
2069.866725854, 0.991127279,
2069.887157946, 0.990890295,
2069.907589937, 0.989398239,
2069.928021928, 0.989709338,
2069.948453819, 0.990107363,
2069.968885909, 0.992282308,
2069.989317899, 0.991270248,
2070.009749789, 0.992514444,
2070.091477843, 0.990316097,
2070.111909831, 0.991221786,
2070.132341918, 0.991375411,
2070.152773805, 0.989459675,
2070.173205792, 0.989564601,
2070.193637878, 0.991228919,
2070.214069764, 0.990950912,
2070.234501750, 0.991260343,
2070.254933835, 0.991862362,
2070.275365720, 0.991512128,
2070.295797704, 0.991525873,
2070.316229788, 0.992109557,
2070.336661672, 0.991623844,
2070.397957720, 0.992638564,
2070.418389603, 0.989610609,
2070.438821684, 0.990943326,
2070.459253666, 0.991083691,
2070.479685547, 0.990161479,
2070.500117628, 0.989693561,
2070.540981687, 0.991191626,
2070.561413567, 0.991289061,
2070.581845446, 0.989930718,
2070.602277525, 0.990888916,
2070.622709504, 0.991584870,
2070.643141382, 0.990492688,
2070.663573460, 0.990636641,
2070.704437314, 0.990668455,
2070.765733343, 0.992241798,
2070.786165319, 0.991531746,
2070.827029268, 0.990778514,
2070.847461243, 0.992901637,
2070.867893217, 0.990913148,
2070.888325191, 0.989658329,
2070.908757264, 0.989544296,
2070.949621210, 0.988990069,
2070.970053182, 0.993624711,
2071.031349097, 0.991758196,
2071.051780967, 0.991656199,
2071.072213038, 0.989824369,
2071.092645008, 0.990777056,
2071.113076878, 0.992078783,
2071.133508947, 0.992916774,
2071.153940916, 0.991081934,
2071.174372785, 0.993116798,
2071.215236821, 0.989940519,
2071.235668789, 0.990146634,
2071.317396655, 0.990967659,
2071.337828621, 0.990627657,
2071.358260587, 0.991739775,
2071.378692551, 0.991140271,
2071.399124516, 0.991886092,
2071.460420408, 0.990974217,
2071.480852471, 0.990992858,
2071.501284334, 0.990988786,
2071.562580220, 0.991769692,
2071.583012182, 0.990070819,
2071.603444243, 0.990775440,
2071.623876104, 0.991047701,
2071.644308064, 0.992364673,
2071.664740124, 0.991722566,
2071.685171984, 0.990952288,
2071.705603943, 0.991399603,
2071.746467960, 0.992292415,
2071.766899918, 0.990925579,
2071.787331877, 0.992514701,
2071.807763834, 0.992722752,
2071.828195791, 0.989538809,
2071.869059704, 0.990434221,
2071.889491760, 0.990962583,
2071.930355571, 0.991361723,
2071.950787626, 0.991259919,
2071.971219481, 0.991746778,
2072.052947296, 0.991578922,
2072.073379249, 0.991110154,
2072.114243154, 0.991361273,
2072.134675106, 0.991786223,
2072.155107057, 0.991595189,
2072.175539008, 0.989994900,
2072.216402909, 0.990943037,
2072.257266909, 0.990417099,
2072.277698758, 0.989264658,
2072.318562756, 0.990343562,
2072.338994604, 0.989462958,
2072.359426652, 0.989151938,
2072.400290447, 0.992138640,
2072.420722494, 0.991157990,
2072.441154440, 0.991333963,
2072.461586286, 0.989959054,
2072.502450278, 0.991323137,
2072.522882123, 0.991524896,
2072.543314167, 0.991183671,
2072.563746112, 0.989902503,
2072.584178056, 0.990871533,
2072.625041943, 0.991927687,
2072.645473986, 0.990940928,
2072.686337771, 0.990401374,
2072.706769813, 0.991494079,
2072.747633596, 0.990803570,
2072.768065637, 0.992346961,
2072.788497577, 0.992139931,
2072.808929418, 0.991203315,
2072.829361458, 0.990073026,
2072.849793297, 0.990907776,
2072.870225236, 0.990604757,
2072.890657275, 0.990963389,
2072.911089113, 0.990895680,
2072.931521052, 0.990847513,
2072.951953089, 0.990335403,
2072.972384927, 0.991274952,
2072.992816864, 0.991306574,
2073.013248901, 0.990027936,
2073.033680737, 0.990405307,
2073.054112773, 0.992098443,
2073.094976644, 0.989466610,
2073.135840514, 0.989152325,
2073.156272448, 0.989517710,
2073.176704382, 0.989071753,
2073.197136316, 0.992303948,
2073.258432114, 0.990820726,
2073.278864047, 0.991239071,
2073.299296079, 0.991268925,
2073.319727910, 0.990569961,
2073.340159841, 0.990872757,
2073.360591872, 0.990902524,
2073.401455633, 0.989020336,
2073.421887563, 0.992139983,
2073.442319492, 0.990857359,
2073.462751521, 0.991361813,
2073.483183350, 0.990607813,
2073.503615279, 0.991967122,
2073.524047307, 0.991232750,
2073.544479134, 0.989689152,
2073.564911062, 0.989429715,
2073.585343089, 0.990797054,
2073.605775016, 0.991061445,
2073.626206842, 0.991462846,
2073.646638868, 0.991474087,
2073.667070794, 0.991402404,
2073.687502620, 0.989744303,
2073.748798394, 0.991836403,
2073.769230417, 0.991199728,
2073.789662341, 0.992182743,
2073.810094165, 0.991708298,
2073.830526188, 0.991116549,
2073.850958110, 0.991458640,
2073.871390133, 0.991529113,
2073.891821955, 0.989747374,
2073.912253876, 0.990289950,
2073.932685898, 0.990932481,
2073.993981659, 0.991845980,
2074.014413480, 0.990086632,
2074.034845399, 0.989946979,
2074.055277418, 0.991140651,
2074.075709337, 0.992064777,
2074.096141156, 0.992194417,
2074.116573174, 0.992448439,
2074.137004992, 0.991853098,
2074.157436910, 0.993687707,
2074.177868927, 0.994192942,
2074.239164677, 0.991400556,
2074.259596493, 0.991841015,
2074.280028408, 0.991229305,
2074.300460423, 0.992655798,
2074.320892238, 0.992904565,
2074.341324253, 0.991194444,
2074.361756167, 0.991843908,
2074.382187981, 0.991888410,
2074.402619994, 0.991775868,
2074.423051908, 0.991950335,
2074.443483821, 0.991602943,
2074.463915733, 0.991841831,
2074.484347645, 0.991484145,
2074.504779557, 0.991609625,
2074.525211469, 0.991531116,
2074.545643380, 0.991209949,
2074.566075291, 0.991479632,
2074.586507302, 0.991950893,
2074.606939112, 0.989907888,
2074.627371021, 0.990717413,
2074.647803031, 0.992728840,
2074.668234840, 0.990556814,
2074.709098758, 0.991120053,
2074.729530566, 0.991642288,
2074.749962574, 0.991233579,
2074.770394481, 0.992682485,
2074.790826289, 0.991938844,
2074.811258296, 0.990829792,
2074.831690202, 0.991539555,
2074.852122008, 0.991127616,
2074.872554014, 0.991048201,
2074.913417725, 0.992244702,
2074.954281535, 0.990886239,
2074.974713439, 0.991806254,
2074.995145443, 0.991907067,
2075.015577346, 0.992144704,
2075.036009150, 0.991921241,
2075.056441153, 0.991674149,
2075.076873055, 0.991387960,
2075.097304858, 0.990727620,
2075.117736859, 0.991245369,
2075.138168761, 0.992574901,
2075.158600762, 0.992537179,
2075.179032563, 0.990555830,
2075.199464464, 0.991071751,
2075.219896464, 0.991683163,
2075.240328264, 0.991044035,
2075.260760164, 0.992349748,
2075.281192163, 0.992692430,
2075.301623962, 0.992201794,
2075.322055861, 0.992204471,
2075.342487859, 0.990984347,
2075.362919657, 0.991763991,
2075.383351555, 0.992189507,
2075.403783552, 0.990996686,
2075.465079242, 0.991811167,
2075.485511139, 0.992447370,
2075.505942934, 0.991537376,
2075.526374930, 0.991505820,
2075.546806825, 0.991087682,
2075.567238719, 0.993245273,
2075.587670614, 0.991220118,
2075.608102508, 0.992049956,
2075.628534402, 0.991418621,
2075.648966295, 0.992272363,
2075.710261974, 0.992905999,
2075.730693766, 0.992590738,
2075.751125758, 0.992287377,
2075.771557649, 0.992309681,
2075.791989440, 0.992790443,
2075.812421431, 0.991683607,
2075.832853322, 0.991652921,
2075.853285212, 0.992010145,
2075.873717102, 0.991606834,
2075.894148992, 0.991731780,
2075.955444659, 0.992260202,
2075.975876647, 0.992400850,
2075.996308535, 0.992802223,
2076.016740322, 0.993057721,
2076.037172310, 0.992884873,
2076.057604197, 0.991777931,
2076.078035984, 0.992862903,
2076.098467970, 0.992612220,
2076.118899856, 0.992676596,
2076.139331642, 0.992345945,
2076.159763627, 0.992868139,
2076.180195512, 0.992441677,
2076.200627297, 0.992993300,
2076.221059281, 0.991727054,
2076.241491166, 0.990727839,
2076.261923049, 0.992211102,
2076.282354933, 0.992794916,
2076.302786816, 0.991921484,
2076.323218699, 0.991636757,
2076.343650582, 0.993404771,
2076.364082464, 0.993366574,
2076.384514346, 0.992451095,
2076.425378108, 0.992194194,
2076.445809989, 0.991233007,
2076.466241870, 0.992418827,
2076.486673751, 0.992056747,
2076.507105731, 0.991608086,
2076.527537510, 0.992887732,
2076.547969390, 0.992938288,
2076.588833147, 0.992309210,
2076.609265026, 0.993376557,
2076.629697004, 0.991861222,
2076.670560659, 0.992340049,
2076.690992636, 0.992019430,
2076.711424413, 0.992323067,
2076.731856290, 0.992829641,
2076.752288266, 0.992637098,
2076.772720042, 0.991008466,
2076.793152018, 0.992155607,
2076.813583893, 0.992914275,
2076.834015768, 0.992664999,
2076.854447643, 0.991741167,
2076.874879517, 0.989422620,
2076.915743365, 0.992019846,
2076.936175138, 0.991807756,
2076.956607011, 0.992378788,
2076.977038984, 0.992913191,
2076.997470756, 0.992418299,
2077.017902629, 0.991982773,
2077.038334501, 0.992517359,
2077.058766372, 0.993037596,
2077.079198243, 0.992233205,
2077.099630114, 0.991596829,
2077.120061985, 0.993620637,
2077.140493755, 0.991139947,
2077.160925725, 0.992450014,
2077.181357595, 0.991347285,
2077.201789564, 0.991990859,
2077.222221333, 0.992989105,
2077.242653202, 0.993056999,
2077.263085170, 0.991614191,
2077.283516939, 0.991898582,
2077.303948806, 0.992183667,
2077.324380774, 0.992041652,
2077.344812641, 0.992707955,
2077.365244408, 0.993250641,
2077.426540007, 0.991337931,
2077.446971972, 0.992370724,
2077.467403838, 0.992341217,
2077.487835603, 0.992026732,
2077.508267567, 0.991843677,
2077.528699432, 0.992650185,
2077.549131196, 0.991659101,
2077.569563160, 0.992854240,
2077.589995023, 0.992183734,
2077.610426987, 0.992450352,
2077.671722574, 0.992895720,
2077.692154336, 0.992087018,
2077.712586198, 0.992233327,
2077.733018159, 0.992202176,
2077.753449920, 0.992834126,
2077.773881781, 0.994726220,
2077.794313641, 0.992406528,
2077.814745602, 0.992267133,
2077.835177361, 0.992984391,
2077.855609321, 0.991296391,
2077.937336656, 0.992966840,
2077.957768614, 0.992726583,
2077.978200472, 0.992920269,
2077.998632229, 0.993466827,
2078.019064186, 0.993025528,
2078.039496043, 0.993698739,
2078.059927800, 0.993497407,
2078.080359756, 0.993179012,
2078.100791612, 0.993350300,
2078.162087178, 0.992652050,
2078.182519032, 0.992214558,
2078.202950886, 0.992878763,
2078.223382740, 0.992770335,
2078.243814594, 0.992391006,
2078.264246448, 0.992769396,
2078.284678301, 0.989529443,
2078.325542107, 0.989231644,
2078.448133216, 0.991931708,
2078.488996916, 0.992063320,
2078.570724214, 0.991032400,
2078.652451607, 0.996733728,
2078.734179095, 0.991997859,
2078.775042788, 0.992375025,
2078.836338424, 0.993830582,
2078.918065702, 0.992341088,
2078.958929489, 0.991412987,
2078.979361232, 0.993305897,
2078.999793074, 0.990194104,
2079.020225017, 0.991357697,
2079.040656759, 0.995101846,
2079.163247906, 0.993579916,
2079.183679746, 0.991600476,
2079.244975265, 0.993678400,
2079.265407104, 0.989947363,
2079.285838843, 0.992575930,
2079.306270781, 0.993489142,
2079.347134357, 0.992918199,
2079.367566294, 0.992262772,
2079.408429869, 0.991656413,
2079.428861805, 0.992713238,
2079.449293641, 0.991904346,
2079.469725378, 0.993279159,
2079.490157313, 0.990185191,
2079.510589149, 0.993028514,
2079.551452819, 0.991430255,
2079.571884653, 0.992073116,
2079.592316588, 0.992024243,
2079.633180156, 0.993310914,
2079.674043922, 0.992635307,
2079.694475655, 0.994374877,
2079.714907588, 0.992895535,
2079.735339420, 0.993633818,
2079.755771152, 0.994338405,
2079.776203084, 0.993015427,
2079.817066647, 0.995257605,
2079.878362138, 0.994370667,
2079.898794068, 0.993879147,
2079.919225898, 0.992377588,
2079.939657627, 0.993375904,
2079.960089556, 0.993573098,
2079.980521386, 0.994130667,
2080.000953214, 0.993522326,
2080.021385042, 0.993641837,
2080.041816870, 0.993013839,
2080.062248698, 0.993147784,
2080.123544180, 0.993816884,
2080.143976006, 0.993241472,
2080.164407832, 0.993504135,
2080.184839759, 0.995266696,
2080.205271484, 0.993545345,
2080.225703310, 0.993026948,
2080.246135235, 0.993988146,
2080.286998784, 0.992752520,
2080.307430709, 0.993813748,
2080.368726180, 0.994471995,
2080.389157903, 0.993691476,
2080.409589826, 0.992860560,
2080.430021649, 0.993052933,
2080.450453371, 0.993391094,
2080.470885293, 0.993890080,
2080.491317115, 0.993985607,
2080.511748937, 0.994546689,
2080.532180758, 0.993321284,
2080.552612579, 0.993776580,
2080.573044400, 0.993397725,
2080.593476220, 0.993432613,
2080.613908040, 0.993581487,
2080.634339860, 0.993465618,
2080.654771780, 0.994307925,
2080.675203499, 0.994612047,
2080.695635318, 0.994160823,
2080.716067137, 0.994039001,
2080.736498955, 0.994491363,
2080.756930673, 0.992263325,
2080.777362591, 0.993802448,
2080.797794409, 0.993869353,
2080.859089860, 0.993167526,
2080.879521777, 0.993981755,
2080.920385309, 0.993247490,
2080.940817225, 0.994011437,
2080.961248940, 0.993800845,
2080.981680755, 0.993114653,
2081.002112670, 0.994107474,
2081.022544485, 0.994154512,
2081.042976199, 0.993808316,
2081.063408113, 0.993207255,
2081.083839927, 0.992973246,
2081.104271640, 0.993577376,
2081.124703553, 0.994658953,
2081.145135366, 0.994723337,
2081.165567079, 0.994323466,
2081.185998991, 0.993931128,
2081.206430803, 0.994413441,
2081.226862715, 0.994211480,
2081.247294427, 0.993213813,
2081.267726238, 0.994755235,
2081.288158149, 0.994976248,
2081.369885290, 0.993561648,
2081.390317100, 0.994195204,
2081.410748909, 0.994097862,
2081.431180718, 0.993493343,
2081.451612527, 0.993773856,
2081.472044336, 0.993927952,
2081.492476144, 0.994275310,
2081.512907952, 0.994437746,
2081.533339760, 0.993949843,
2081.553771568, 0.995306893,
2081.574203375, 0.993981887,
2081.594635282, 0.993373167,
2081.615066988, 0.993987252,
2081.635498895, 0.993949643,
2081.655930701, 0.994135498,
2081.676362407, 0.996675757,
2081.696794312, 0.995527437,
2081.717226118, 0.993868936,
2081.737657823, 0.994561605,
2081.758089727, 0.995093645,
2081.778521532, 0.993987382,
2081.839816944, 0.994166018,
2081.860248747, 0.993890517,
2081.880680551, 0.994125543,
2081.901112354, 0.994470264,
2081.921544156, 0.995245531,
2081.941975959, 0.995164915,
2081.962407761, 0.994381678,
2081.982839562, 0.994976405,
2082.003271364, 0.995055708,
2082.023703165, 0.994755924,
2082.044135067, 0.995104110,
2082.064566867, 0.994206940,
2082.084998568, 0.995298373,
2082.105430468, 0.994816348,
2082.125862168, 0.994253757,
2082.146293968, 0.993665229,
2082.166725867, 0.995467926,
2082.187157567, 0.995663218,
2082.207589365, 0.994859949,
2082.228021264, 0.997290195,
2082.268884761, 0.995166437,
2082.330180153, 0.994812209,
2082.350612051, 0.994072554,
2082.371043747, 0.994193679,
2082.391475544, 0.996277718,
2082.411907440, 0.997102276,
2082.432339236, 0.996153993,
2082.452771032, 0.996340802,
2082.473202827, 0.995688886,
2082.493634623, 0.995675856,
2082.514066518, 0.996432845,
2082.534498212, 0.995787094,
2082.554930007, 0.994595514,
2082.575361901, 0.995354539,
2082.595793595, 0.994307949,
2082.616225389, 0.994966529,
2082.636657282, 0.994571018,
2082.657088975, 0.993774562,
2082.677520768, 0.993876586,
2082.697952661, 0.993955527,
2082.718384353, 0.994816354,
2082.738816145, 0.993766082,
2082.759248037, 0.994761037,
2082.820543411, 0.997422373,
2082.840975102, 0.996512996,
2082.861406993, 0.995135773,
2082.881838783, 0.995234094,
2082.902270473, 0.996008128,
2082.922702363, 0.996804367,
2082.943134152, 0.995689744,
2082.963565842, 0.996145903,
2082.983997731, 0.996339062,
2083.004429519, 0.995036584,
2083.024861208, 0.995638197,
2083.045293096, 0.995496732,
2083.065724884, 0.995151114,
2083.106588459, 0.995424139,
2083.127020247, 0.995383612,
2083.147451934, 0.995162207,
2083.167883820, 0.995318213,
2083.188315607, 0.995484927,
2083.208747493, 0.994060752,
2083.229179179, 0.994477914,
2083.249610965, 0.996160097,
2083.310906320, 0.995664541,
2083.331338205, 0.996108666,
2083.351769989, 0.996464367,
2083.372201674, 0.996601474,
2083.392633557, 0.996210322,
2083.413065341, 0.995404540,
2083.433497024, 0.996017143,
2083.453928908, 0.998000500,
2083.474360691, 0.995765949,
2083.494792373, 0.995493878,
2083.515224256, 0.995321362,
2083.535656038, 0.996169722,
2083.556087919, 0.993105231,
2083.576519601, 0.995721526,
2083.596951383, 0.995550054,
2083.617383164, 0.995240808,
2083.637814945, 0.995429135,
2083.658246625, 0.995316585,
2083.678678506, 0.995837008,
2083.699110286, 0.994492685,
2083.719541966, 0.995812855,
2083.739973845, 0.996934002,
2083.801269183, 0.996769810,
2083.821700962, 0.995911724,
2083.842132740, 0.995773515,
2083.862564518, 0.995675519,
2083.882996296, 0.996515140,
2083.903428073, 0.993851604,
2083.923859951, 0.996968531,
2083.944291628, 0.995218385,
2083.964723505, 0.995298556,
2083.985155282, 0.995669446,
2084.005586958, 0.995364593,
2084.026018834, 0.994488374,
2084.046450610, 0.995863294,
2084.066882286, 0.996456187,
2084.087314161, 0.996656199,
2084.128177611, 0.995763224,
2084.148609486, 0.995298333,
2084.169041261, 0.995916722,
