BJD - 2454833, Corrected Flux
2166.986926501, 0.994204475,
2167.007358385, 0.994204527,
2167.027790168, 0.994515550,
2167.048221851, 0.994581330,
2167.068653733, 0.994590422,
2167.109517197, 0.994457984,
2167.129949078, 0.994691424,
2167.150380859, 0.994462362,
2167.170812540, 0.994582547,
2167.211676201, 0.994417329,
2167.232107980, 0.994287004,
2167.252539760, 0.994482681,
2167.272971539, 0.994564503,
2167.313835096, 0.994747758,
2167.354698751, 0.994832264,
2167.375130428, 0.994465064,
2167.395562205, 0.994464252,
2167.415994082, 0.994937536,
2167.436425758, 0.993417344,
2167.456857534, 0.994935859,
2167.477289410, 0.996406799,
2167.497721085, 0.994892285,
2167.518152860, 0.994786324,
2167.538584734, 0.994764046,
2167.599880056, 0.995156263,
2167.620311729, 0.994797887,
2167.640743502, 0.994857373,
2167.661175375, 0.994496231,
2167.681607047, 0.995035121,
2167.702038819, 0.994754456,
2167.722470690, 0.994821957,
2167.742902461, 0.995484366,
2167.763334132, 0.995063636,
2167.804197773, 0.995316996,
2167.845061312, 0.995167432,
2167.865493081, 0.994766249,
2167.885924950, 0.994836036,
2167.906356618, 0.995280484,
2167.926788387, 0.995326487,
2167.947220254, 0.995300824,
2167.967651922, 0.995680442,
2167.988083689, 0.995325857,
2168.008515556, 0.995761909,
2168.028947222, 0.995712183,
2168.049378989, 0.995334698,
2168.090242520, 0.995303230,
2168.110674285, 0.995388913,
2168.131106050, 0.995303119,
2168.151537814, 0.995012651,
2168.171969578, 0.995596413,
2168.192401342, 0.995650405,
2168.212833105, 0.995671145,
2168.233264869, 0.995538116,
2168.253696731, 0.995696182,
2168.274128394, 0.995903754,
2168.294560156, 0.996443652,
2168.335423879, 0.995935159,
2168.355855640, 0.995695743,
2168.376287501, 0.995963520,
2168.396719262, 0.996321137,
2168.417151122, 0.995751302,
2168.437582782, 0.995324068,
2168.458014541, 0.995484192,
2168.478446400, 0.995356245,
2168.498878059, 0.995255917,
2168.519309818, 0.995285982,
2168.539741676, 0.995520334,
2168.580605091, 0.995673325,
2168.601036949, 0.996143079,
2168.621468705, 0.996308350,
2168.641900362, 0.996160257,
2168.662332218, 0.996271161,
2168.682763974, 0.995660258,
2168.703195629, 0.995734021,
2168.723627485, 0.996328515,
2168.744059239, 0.996197215,
2168.764490894, 0.995650842,
2168.784922748, 0.995810324,
2168.825786156, 0.996290287,
2168.846218009, 0.995878985,
2168.887081415, 0.996083722,
2168.907513267, 0.996098266,
2168.927944919, 0.996509407,
2168.948376771, 0.996414616,
2168.968808522, 0.996168924,
2168.989240173, 0.996143785,
2169.009672024, 0.996170551,
2169.030103774, 0.996298071,
2169.070967274, 0.996234230,
2169.091399023, 0.996319139,
2169.111830772, 0.996258485,
2169.132262521, 0.996242703,
2169.152694269, 0.996403937,
2169.173126017, 0.996300685,
2169.193557865, 0.996461824,
2169.213989513, 0.996249455,
2169.234421260, 0.996476129,
2169.254853107, 0.996350875,
2169.275284753, 0.995923427,
2169.316148345, 0.996398569,
2169.357011736, 0.996676916,
2169.377443580, 0.996696763,
2169.397875225, 0.996616031,
2169.418307069, 0.996643394,
2169.438738813, 0.996963677,
2169.459170557, 0.996811318,
2169.479602300, 0.996628811,
2169.500033943, 0.996793243,
2169.520465786, 0.996809614,
2169.561329270, 0.996541411,
2169.581760912, 0.996802336,
2169.602192753, 0.996871567,
2169.622624494, 0.997080414,
2169.643056135, 0.996679385,
2169.663487976, 0.996750539,
2169.683919716, 0.996936469,
2169.704351355, 0.996458473,
2169.724783195, 0.996802054,
2169.745214934, 0.996710679,
2169.765646573, 0.996932152,
2169.806510150, 0.997031059,
2169.826941788, 0.997358425,
2169.847373625, 0.996967888,
2169.867805362, 0.997099641,
2169.888237199, 0.997165680,
2169.908668836, 0.997107982,
2169.929100572, 0.997214173,
2169.949532408, 0.996851909,
2169.969964044, 0.997006562,
2169.990395780, 0.997535510,
2170.010827615, 0.997176947,
2170.051690984, 0.997265006,
2170.072122818, 0.997447426,
2170.092554552, 0.997270080,
2170.112986185, 0.997441084,
2170.133418018, 0.997365184,
2170.153849751, 0.997213878,
2170.174281384, 0.997369442,
2170.194713216, 0.996978442,
2170.215144948, 0.997173103,
2170.235576580, 0.997202582,
2170.256008411, 0.997460169,
2170.296871773, 0.997178682,
2170.317303603, 0.997453473,
2170.337735234, 0.997545614,
2170.358166963, 0.997619828,
2170.378598793, 0.997337579,
2170.399030522, 0.997553046,
2170.419462251, 0.997558198,
2170.439893979, 0.997643220,
2170.460325708, 0.997888264,
2170.480757436, 0.997643470,
2170.501189163, 0.997402908,
2170.542052718, 0.997665487,
2170.562484344, 0.997566220,
2170.582916071, 0.997580166,
2170.603347897, 0.997517146,
2170.623779523, 0.997766345,
2170.644211248, 0.997653972,
2170.664643073, 0.998132410,
2170.685074698, 0.997613122,
2170.705506423, 0.997488036,
2170.725938247, 0.998120616,
2170.746369871, 0.997442899,
2170.787233418, 0.997909110,
2170.807665041, 0.997754901,
2170.828096764, 0.998081486,
2170.848528587, 0.997799426,
2170.868960309, 0.997916637,
2170.889392031, 0.998214363,
2170.909823752, 0.998222226,
2170.930255473, 0.997989906,
2170.950687194, 0.997682128,
2170.971118915, 0.998129995,
2171.032414075, 0.998048582,
2171.052845694, 0.997916743,
2171.073277514, 0.998190340,
2171.093709233, 0.998101464,
2171.114140851, 0.997831044,
2171.134572669, 0.998014113,
2171.155004387, 0.998050707,
2171.175436005, 0.998542085,
2171.195867822, 0.998574951,
2171.216299539, 0.998191237,
2171.236731256, 0.998179831,
2171.277594689, 0.998126745,
2171.318458120, 0.998157042,
2171.338889835, 0.998479181,
2171.359321650, 0.998158929,
2171.379753365, 0.998446193,
2171.400184979, 0.998362356,
2171.420616793, 0.997983323,
2171.441048507, 0.998642485,
2171.461480121, 0.998210263,
2171.481911934, 0.998623295,
2171.522775259, 0.998015269,
2171.543207072, 0.997840510,
2171.563638784, 0.997903686,
2171.584070395, 0.998026913,
2171.604502207, 0.998096872,
2171.624933918, 0.998369773,
2171.645365528, 0.998586568,
2171.665797339, 0.998358602,
2171.686229049, 0.998284245,
2171.706660659, 0.998240491,
2171.727092469, 0.998293040,
2171.767955787, 0.998629124,
2171.788387596, 0.998693369,
2171.808819304, 0.998451585,
2171.829251013, 0.998858942,
2171.849682720, 0.998773209,
2171.870114428, 0.999838410,
2171.890546135, 0.998890341,
2171.910977842, 0.999016436,
2171.931409549, 0.998822692,
2171.951841356, 0.998825091,
2171.972272962, 0.999108845,
2172.013136473, 0.999024226,
2172.033568078, 0.998895544,
2172.053999783, 0.998829713,
2172.074431588, 0.998988556,
2172.094863192, 0.998951393,
2172.115294897, 0.999086941,
2172.135726700, 0.998903351,
2172.156158304, 0.999078731,
2172.176590007, 0.999213225,
2172.197021810, 0.999212652,
2172.217453513, 0.999343636,
2172.258316917, 0.998951928,
2172.278748619, 0.999234314,
2172.299180321, 0.999113722,
2172.319612022, 0.999199119,
2172.340043723, 0.998916294,
2172.360475424, 0.998790284,
2172.380907124, 0.998952211,
2172.401338824, 0.998915523,
2172.421770524, 0.999300445,
2172.442202223, 0.998825829,
2172.462633922, 0.999431724,
2172.483065621, 0.999076540,
2172.503497320, 0.999053521,
2172.523928919, 0.999112105,
2172.544360717, 0.999175672,
2172.564792415, 0.999354580,
2172.585224112, 0.999183012,
2172.605655809, 1.000729006,
2172.626087506, 0.999233457,
2172.646519203, 0.999228539,
2172.666950899, 0.999083894,
2172.687382595, 0.998989492,
2172.707814391, 0.999322342,
2172.748677682, 0.999760287,
2172.769109477, 0.999313001,
2172.789541172, 0.999423526,
2172.809972766, 0.999825078,
2172.830404560, 0.999451294,
2172.850836254, 0.999553490,
2172.871267848, 1.000194213,
2172.891699641, 0.999227744,
2172.912131334, 0.999302288,
2172.932562927, 0.999499924,
2172.952994719, 0.999398409,
2172.973426412, 0.999561837,
2172.993858004, 0.999476566,
2173.014289795, 0.999839734,
2173.034721487, 0.999574685,
2173.055153178, 0.999273776,
2173.075584869, 0.999413579,
2173.096016559, 0.999364826,
2173.116448249, 0.999851678,
2173.136879939, 0.999769249,
2173.157311629, 0.999743607,
2173.177743318, 0.999718313,
2173.198175007, 0.999408018,
2173.239038485, 0.999752636,
2173.259470073, 0.999800887,
2173.279901761, 0.999769756,
2173.300333549, 1.000192948,
2173.320765137, 0.999721389,
2173.341196824, 1.000091064,
2173.361628611, 0.999648612,
2173.382060197, 1.000126061,
2173.402491884, 1.000128973,
2173.422923670, 0.999661245,
2173.443355256, 0.999805141,
2173.484218727, 0.999794951,
2173.504650312, 0.999783186,
2173.545513781, 0.999871223,
2173.565945365, 1.000162910,
2173.586377149, 0.999849774,
2173.606808833, 0.999802059,
2173.627240516, 0.999931046,
2173.647672199, 1.000076388,
2173.668103882, 1.000007939,
2173.688535565, 1.000022020,
2173.729398929, 0.999719338,
2173.749830611, 0.999562602,
2173.770262392, 1.000328347,
2173.790693974, 1.000213653,
2173.811125655, 1.000393875,
2173.831557435, 1.000166950,
2173.851989016, 1.000423108,
2173.872420696, 1.000302245,
2173.892852376, 1.000052562,
2173.913284055, 0.999937522,
2173.933715635, 1.000349284,
2173.954147414, 1.000354027,
2173.974579093, 1.000548834,
2173.995010871, 1.000229377,
2174.015442449, 1.000355778,
2174.035874127, 1.000105686,
2174.056305905, 1.000366216,
2174.076737583, 1.000112698,
2174.097169160, 1.000148092,
2174.117600937, 1.000092595,
2174.138032614, 1.000345579,
2174.158464190, 1.000387721,
2174.178895966, 1.000483517,
2174.219759218, 1.000221979,
2174.240190993, 1.000668973,
2174.260622668, 1.000635374,
2174.281054243, 1.000401307,
2174.301486018, 1.000307608,
2174.321917692, 1.000562666,
2174.342349266, 1.000740825,
2174.362781040, 1.000529496,
2174.383212713, 1.000521533,
2174.403644287, 1.000497327,
2174.424076060, 1.000475492,
2174.464939505, 1.000995632,
2174.485371077, 1.000776636,
2174.505802749, 1.000619271,
2174.526234421, 1.000610884,
2174.546666192, 1.000728823,
2174.567097763, 1.000299336,
2174.587529434, 1.000353251,
2174.607961105, 1.000869433,
2174.628392775, 1.000493174,
2174.669256115, 1.000887926,
2174.689687785, 1.001026680,
2174.710119554, 1.001006849,
2174.730551123, 1.000725769,
2174.750982792, 1.000503868,
2174.771414561, 1.000720096,
2174.791846129, 1.001155333,
2174.812277797, 1.000701316,
2174.832709565, 1.000969314,
2174.853141132, 1.000765090,
2174.894004567, 1.001299607,
2174.914436234, 1.000905480,
2174.955299567, 1.000980024,
2174.975731233, 1.000960742,
2174.996162898, 1.000959335,
2175.016594564, 1.000868516,
2175.037026229, 1.001257459,
2175.057457994, 1.000988447,
2175.077889559, 1.001004304,
2175.098321223, 1.001230861,
2175.118752987, 1.001079314,
2175.139184552, 1.001277019,
2175.200479542, 1.001284730,
2175.220911205, 1.000850040,
2175.241342968, 1.001043424,
2175.261774530, 1.001280378,
2175.282206292, 1.001090068,
2175.302637954, 1.001207478,
2175.323069516, 1.001411383,
2175.343501277, 1.001529133,
2175.363932839, 1.001399913,
2175.384364500, 1.001468223,
2175.404796260, 1.001499260,
2175.466091241, 1.001536852,
2175.486522901, 1.001356556,
2175.506954460, 1.001498731,
2175.527386220, 1.001214269,
2175.547817878, 1.001687503,
2175.568249437, 1.001681197,
2175.588681196, 1.001520477,
2175.609112854, 1.001492461,
2175.629544412, 1.001509885,
2175.649976170, 1.001647254,
2175.670407827, 1.001361508,
2175.690839584, 1.002126703,
2175.711271141, 1.001652543,
2175.731702798, 1.001586766,
2175.752134555, 1.001737576,
2175.772566111, 1.001514769,
2175.792997767, 1.001714200,
2175.813429523, 1.001806852,
2175.833861078, 1.001821254,
2175.854292733, 1.002176620,
2175.874724488, 1.001953442,
2175.895156143, 1.001722263,
2175.915587698, 1.001899466,
2175.936019452, 1.002078617,
2175.956451106, 1.001888399,
2175.976882660, 1.001985089,
2175.997314413, 1.002487856,
2176.017745967, 1.002207897,
2176.038177620, 1.002476326,
2176.058609372, 1.002163366,
2176.079041025, 1.002469967,
2176.119904330, 1.002296581,
2176.140335882, 1.002329086,
2176.181199284, 1.002014070,
2176.201630836, 1.002041066,
2176.222062587, 1.002161661,
2176.242494237, 1.002094367,
2176.262925788, 1.002206096,
2176.283357538, 1.002163329,
2176.303789188, 1.002139918,
2176.344652487, 1.002595208,
2176.365084136, 1.002461407,
2176.385515785, 1.002342290,
2176.426379082, 1.002109004,
2176.446810731, 1.002222568,
2176.467242478, 1.002687239,
2176.487674026, 1.002094118,
2176.508105774, 1.002266240,
2176.528537421, 1.002064372,
2176.548968968, 1.002306709,
2176.569400715, 1.002554466,
2176.589832362, 1.002398150,
2176.610263908, 1.002612814,
2176.630695654, 1.002203435,
2176.671558846, 1.002316310,
2176.691990591, 1.002562225,
2176.712422237, 1.002387812,
2176.732853782, 1.002928058,
2176.753285526, 1.002332118,
2176.773717071, 1.002865541,
2176.794148715, 1.002288643,
2176.814580459, 1.002577084,
2176.835012103, 1.002575743,
2176.855443646, 1.002987376,
2176.875875390, 1.002895580,
2176.896307033, 1.002531796,
2176.916738676, 1.002724829,
2176.937170318, 1.002660626,
2176.957601961, 1.002911881,
2176.978033703, 1.002623560,
2176.998465245, 1.002546331,
2177.018896887, 1.002617805,
2177.039328628, 1.002811694,
2177.059760169, 1.002851174,
2177.080191810, 1.002639456,
2177.100623551, 1.003031463,
2177.161918472, 1.002924792,
2177.182350012, 1.002995280,
2177.202781652, 1.003159987,
2177.223213391, 1.002858982,
2177.243644930, 1.002768846,
2177.264076569, 1.002975582,
2177.284508308, 1.002980822,
2177.304939946, 1.002931175,
2177.325371585, 1.002919528,
2177.345803223, 1.002852448,
2177.366234860, 1.002744284,
2177.407098135, 1.002821217,
2177.427529773, 1.002703452,
2177.447961509, 1.002708588,
2177.468393046, 1.003125545,
2177.488824683, 1.002616959,
2177.509256319, 1.002981135,
2177.529687955, 1.003276428,
2177.550119491, 1.003102263,
2177.570551226, 1.003265932,
2177.590982861, 1.003165904,
2177.652277766, 1.003258690,
2177.672709401, 1.003137230,
2177.693141035, 1.003100271,
2177.713572669, 1.003394518,
2177.734004403, 1.003328843,
2177.754435936, 1.003506044,
2177.774867570, 1.003429091,
2177.795299303, 1.003190504,
2177.815730935, 1.003133075,
2177.836162468, 1.003793033,
2177.856594201, 1.003044946,
2177.897457365, 1.003323914,
2177.917889097, 1.003367382,
2177.938320728, 1.003438186,
2177.958752260, 1.003217957,
2177.979183991, 1.003527154,
2177.999615622, 1.003730133,
2178.020047152, 1.003626501,
2178.040478883, 1.003569475,
2178.060910513, 1.003830977,
2178.081342043, 1.003602133,
2178.101773773, 1.003562856,
2178.122205403, 1.003621388,
2178.142637032, 1.003629109,
2178.163068661, 1.003842622,
2178.183500290, 1.003740550,
2178.203931919, 1.004007222,
2178.224363547, 1.003764978,
2178.244795175, 1.004073851,
2178.265226804, 1.003749844,
2178.285658432, 1.003675487,
2178.306090059, 1.003905076,
2178.326521686, 1.003713254,
2178.346953314, 1.003797897,
2178.367384941, 1.003857965,
2178.387816668, 1.003421006,
2178.408248194, 1.003833101,
2178.428679820, 1.003787244,
2178.449111547, 1.003589171,
2178.489974698, 1.004044086,
2178.510406424, 1.004026060,
2178.530837949, 1.004062962,
2178.551269674, 1.003867696,
2178.571701299, 1.004450739,
2178.592132824, 1.004056410,
2178.632996172, 1.003756156,
2178.653427796, 1.004149072,
2178.673859420, 1.004134206,
2178.714722667, 1.003850664,
2178.735154290, 1.004018988,
2178.755585913, 1.003976217,
2178.776017536, 1.004020546,
2178.796449259, 1.004023353,
2178.816880781, 1.003949258,
2178.837312403, 1.003683157,
2178.857744125, 1.003999695,
2178.878175647, 1.003906800,
2178.898607368, 1.003875314,
2178.919038890, 1.004078921,
2178.939470511, 1.003954142,
2178.959902232, 1.004144464,
2178.980333752, 1.004285226,
2179.000765373, 1.003989146,
2179.021197093, 1.004509407,
2179.041628613, 1.004216724,
2179.062060233, 1.004255663,
2179.082491953, 1.004361752,
2179.123355091, 1.004243900,
2179.143786810, 1.003995358,
2179.164218329, 1.004584368,
2179.184649948, 1.003830462,
2179.205081666, 1.004447177,
2179.225513284, 1.004362218,
2179.245944802, 1.004406992,
2179.286808138, 1.004416220,
2179.307239855, 1.004493318,
2179.327671372, 1.004482855,
2179.368534706, 1.004297156,
2179.388966223, 1.004472418,
2179.409397839, 1.004395171,
2179.429829555, 1.004642703,
2179.450261071, 1.004500863,
2179.470692687, 1.004487836,
2179.491124403, 1.004396171,
2179.511555918, 1.004785447,
2179.531987533, 1.004614928,
2179.552419248, 1.004360362,
2179.572850763, 1.004337401,
2179.613714092, 1.004205794,
2179.634145606, 1.004730175,
2179.654577320, 1.004535551,
2179.675008934, 1.004471127,
2179.695440447, 1.004607219,
2179.715872161, 1.004218431,
2179.736303774, 1.004721377,
2179.756735287, 1.004947376,
2179.777167000, 1.004629714,
2179.797598613, 1.004435713,
2179.818030125, 1.005015001,
2179.838461837, 1.004923388,
2179.858893449, 1.004863270,
2179.879324961, 1.004963855,
2179.899756673, 1.004826662,
2179.920188284, 1.005000475,
2179.940619795, 1.004435493,
2179.961051506, 1.004745053,
2179.981483117, 1.004997113,
2180.001914828, 1.005118032,
2180.022346338, 1.005262129,
2180.042777948, 1.005017187,
2180.063209658, 1.005213142,
2180.104072778, 1.005155782,
2180.124504487, 1.005094041,
2180.144936097, 1.004914945,
2180.165367606, 1.004978352,
2180.185799315, 1.005017537,
2180.206230923, 1.004866401,
2180.226662432, 1.004792879,
2180.247094140, 1.004944995,
2180.267525748, 1.005091682,
2180.287957256, 1.005368735,
2180.308388964, 1.005324071,
2180.349252079, 1.005076317,
2180.369683786, 1.005313423,
2180.390115293, 1.004787795,
2180.410547000, 1.005297235,
2180.430978607, 1.005284388,
2180.451410113, 1.005405493,
2180.471841819, 1.004864361,
2180.492273425, 1.005130532,
2180.512705031, 1.004789294,
2180.533136637, 1.005194916,
2180.553568242, 1.005378373,
2180.573999848, 1.005400392,
2180.594431453, 1.005163203,
2180.614863058, 1.005285168,
2180.655726367, 1.005228041,
2180.676157871, 1.005256397,
2180.696589475, 1.005399041,
2180.717021179, 1.005439297,
2180.737452683, 1.005128170,
2180.757884387, 1.005143720,
2180.778315990, 1.005528023,
2180.798747493, 1.005261139,
2180.819179197, 1.005499726,
2180.839610799, 1.005398810,
2180.860042302, 1.005579285,
2180.880474005, 1.004794620,
2180.900905607, 1.004984485,
2180.921337109, 1.005282083,
2180.941768811, 1.005595875,
2180.962200413, 1.005835045,
2180.982632015, 1.005802879,
2181.003063616, 1.005594028,
2181.023495217, 1.005815951,
2181.043926818, 1.005445664,
2181.064358419, 1.005413325,
2181.084790020, 1.005863387,
2181.105221620, 1.005937654,
2181.125653221, 1.005630191,
2181.146084821, 1.005821965,
2181.166516421, 1.005763528,
2181.186948020, 1.005629651,
2181.207379620, 1.005575771,
2181.248242819, 1.005635398,
2181.268674418, 1.005933224,
2181.289106117, 1.006076922,
2181.329969214, 1.006215362,
2181.350400912, 1.005942217,
2181.370832410, 1.005955635,
2181.391264009, 1.005803190,
2181.411695706, 1.005954568,
2181.432127204, 1.006120301,
2181.452558801, 1.005538605,
2181.472990499, 1.006186616,
2181.493422096, 1.006086658,
2181.513853693, 1.006426299,
2181.534285290, 1.006059815,
2181.554716886, 1.006059402,
2181.575148483, 1.006010831,
2181.595580079, 1.006306037,
2181.616011675, 1.005907077,
2181.636443271, 1.006229832,
2181.656874867, 1.006266647,
2181.677306462, 1.006393880,
2181.697738157, 1.006343837,
2181.718169652, 1.005939671,
2181.738601248, 1.006040509,
2181.759032842, 1.006121035,
2181.779464437, 1.006105990,
2181.820327626, 1.006082377,
2181.840759220, 1.006377637,
2181.861190914, 1.006382224,
2181.881622408, 1.006411626,
2181.902054002, 1.006623943,
2181.922485695, 1.006398385,
2181.942917189, 1.006583748,
2181.963348782, 1.006799640,
2181.983780475, 1.006454040,
2182.004211967, 1.006443832,
2182.024643560, 1.006430701,
2182.045075252, 1.006671505,
2182.065506845, 1.006927651,
2182.085938337, 1.006713669,
2182.106370029, 1.006803069,
2182.126801621, 1.006999310,
2182.147233112, 1.006733963,
2182.167664804, 1.007051875,
2182.188096395, 1.006646288,
2182.208528086, 1.006833398,
2182.228959577, 1.006928479,
2182.249391168, 1.006423095,
2182.269822858, 1.006170047,
2182.290254349, 1.006650856,
2182.310685939, 1.006564816,
2182.331117629, 1.006508603,
2182.351549119, 1.006776450,
2182.371980709, 1.006721311,
2182.392412399, 1.006586439,
2182.412843888, 1.006581384,
2182.433275477, 1.006919588,
2182.453707066, 1.006767392,
2182.474138656, 1.006637150,
2182.494570244, 1.006900134,
2182.515001933, 1.006819206,
2182.535433421, 1.006677367,
2182.555865110, 1.006743336,
2182.576296698, 1.007256695,
2182.596728186, 1.007125028,
2182.617159874, 1.006936002,
2182.637591461, 1.006828529,
2182.658022949, 1.006476909,
2182.678454636, 1.007118127,
2182.698886223, 1.007292332,
2182.719317710, 1.007362207,
2182.739749397, 1.006830911,
2182.760180984, 1.006487598,
2182.801044157, 1.007021091,
2182.821475743, 1.007220020,
2182.841907229, 1.007337717,
2182.862338915, 1.006824492,
2182.882770501, 1.007044221,
2182.923633672, 1.007503112,
2182.944065257, 1.007025233,
2182.964496942, 1.007309806,
2182.984928427, 1.007204575,
2183.005360012, 1.007012268,
2183.025791697, 1.007246724,
2183.046223281, 1.007605959,
2183.066654766, 1.007406386,
2183.087086450, 1.007160572,
2183.107518034, 1.007177117,
2183.127949518, 1.007236830,
2183.148381201, 1.007081328,
2183.168812685, 1.007430679,
2183.189244268, 1.007296955,
2183.209675951, 1.007412710,
2183.230107435, 1.007346282,
2183.250539117, 1.007550449,
2183.291402183, 1.007533030,
2183.311833865, 1.007637480,
2183.332265448, 1.007599632,
2183.352696930, 1.007484828,
2183.373128612, 1.007664600,
2183.393560194, 1.008107122,
2183.413991775, 1.007749591,
2183.434423357, 1.008209558,
2183.454854938, 1.007397680,
2183.475286520, 1.007242912,
2183.536581263, 1.007474216,
2183.557012943, 1.007536610,
2183.577444424, 1.007748737,
2183.597876104, 1.007511971,
2183.618307684, 1.007620624,
2183.638739164, 1.007933872,
2183.659170844, 1.007808546,
2183.679602424, 1.008482097,
2183.700033904, 1.007846947,
2183.720465583, 1.007879151,
2183.740897162, 1.007633320,
2183.781760321, 1.007859395,
2183.802191899, 1.007738382,
2183.822623378, 1.007931712,
2183.843055057, 1.007745738,
2183.863486635, 1.008051526,
2183.883918213, 1.007968316,
2183.904349792, 1.007928945,
2183.924781370, 1.007561151,
2183.945212947, 1.007694291,
2183.965644525, 1.008361483,
2183.986076103, 1.007796243,
2184.006507680, 1.007806703,
2184.026939257, 1.008085989,
2184.047370835, 1.007851151,
2184.067802511, 1.008052522,
2184.088233988, 1.007873976,
2184.108665565, 1.008014228,
2184.129097242, 1.008120173,
2184.149528718, 1.008436121,
2184.169960294, 1.008258389,
2184.190391970, 1.008213231,
2184.210823446, 1.008212139,
2184.231255022, 1.008375304,
2184.272118173, 1.007775937,
2184.292549849, 1.007844422,
2184.312981424, 1.008322397,
2184.333412899, 1.007911736,
2184.353844574, 1.007798189,
2184.374276149, 1.008188250,
2184.394707724, 1.008286080,
2184.415139299, 1.008023633,
2184.435570873, 1.008340986,
2184.456002447, 1.008200114,
2184.476434021, 1.007762175,
2184.496865596, 1.008341158,
2184.517297169, 1.007937834,
2184.537728843, 1.007821099,
2184.558160317, 1.008433610,
2184.578591890, 1.008312718,
2184.619455037, 1.008434730,
2184.639886710, 1.008013894,
2184.660318183, 1.008562484,
2184.680749756, 1.008487007,
2184.701181428, 1.008325027,
2184.721612901, 1.008788116,
2184.742044473, 1.008560299,
2184.762476145, 1.008385701,
2184.782907618, 1.008595326,
2184.803339190, 1.008467267,
2184.823770861, 1.008250574,
2184.844202333, 1.008273976,
2184.864633905, 1.009406949,
2184.885065576, 1.008758255,
2184.905497148, 1.008508098,
2184.925928619, 1.008746636,
2184.946360290, 1.008454252,
2184.966791861, 1.008351832,
2185.007655002, 1.008554979,
2185.048518243, 1.008891571,
2185.068949713, 1.008396483,
2185.089381283, 1.008658554,
2185.109812953, 1.008756884,
2185.130244423, 1.008532023,
2185.150675993, 1.008792173,
2185.171107663, 1.009037134,
2185.191539132, 1.009144749,
2185.211970702, 1.009715282,
2185.252833840, 1.008998266,
2185.273265409, 1.009041946,
2185.293697078, 1.008626657,
2185.314128546, 1.009101218,
2185.334560215, 1.009210766,
2185.354991684, 1.008736834,
2185.375423352, 1.009416671,
2185.395854920, 1.009330035,
2185.416286488, 1.009418010,
2185.436717956, 1.009303897,
2185.457149624, 1.009331629,
2185.498012659, 1.008785971,
2185.518444327, 1.009125048,
2185.538875894, 1.009302435,
2185.559307361, 1.009069645,
2185.579739028, 1.009046985,
2185.620602262, 1.009389317,
2185.641033729, 1.008987857,
2185.661465295, 1.009396071,
2185.681896962, 1.009871110,
2185.702328428, 1.009227540,
2185.722759994, 1.009676188,
2185.743191661, 1.009082509,
2185.763623127, 1.009288643,
2185.784054692, 1.009247154,
2185.804486358, 1.009439288,
2185.824917824, 1.009749635,
2185.845349389, 1.009345322,
2185.865781054, 1.009594972,
2185.886212620, 1.009224393,
2185.906644085, 1.009604105,
2185.927075750, 1.009928887,
2185.947507315, 1.009501900,
2185.967938880, 1.009480170,
2185.988370444, 1.009816191,
2186.008802009, 1.009537570,
2186.029233573, 1.009746995,
2186.049665137, 1.009759783,
2186.070096602, 1.009556319,
2186.090528266, 1.009807206,
2186.110959830, 1.009584805,
2186.131391294, 1.010024277,
2186.151822957, 1.009948352,
2186.172254521, 1.009678231,
2186.192685984, 1.009829580,
2186.213117648, 1.009879664,
2186.233549211, 1.009728498,
2186.253980774, 1.009782933,
2186.274412337, 1.009633276,
2186.294843900, 1.010101169,
2186.315275563, 1.010219696,
2186.335707025, 1.009986869,
2186.356138588, 1.010146005,
2186.376570250, 1.010015755,
2186.397001713, 1.010146418,
2186.417433275, 1.010132457,
2186.437864937, 1.009816522,
2186.458296499, 1.010113792,
2186.478727961, 1.010027427,
2186.499159623, 1.010118412,
2186.519591184, 1.010143459,
2186.540022646, 1.010447028,
2186.560454307, 1.010566716,
2186.580885868, 1.010197814,
2186.601317530, 1.010323077,
2186.621748991, 1.010315336,
2186.642180552, 1.010357778,
2186.662612213, 1.010367020,
2186.683043673, 1.010332288,
2186.723906795, 1.010333876,
2186.744338355, 1.010468440,
2186.764769915, 1.010337417,
2186.785201476, 1.010692414,
2186.805633036, 1.010614342,
2186.826064596, 1.010496722,
2186.846496155, 1.010449644,
2186.866927715, 1.010538172,
2186.887359275, 1.010595325,
2186.907790834, 1.011042496,
2186.928222394, 1.010105579,
2186.948654053, 1.010812408,
2186.969085613, 1.011165869,
2186.989517072, 1.010767280,
2187.009948731, 1.010984571,
2187.050811748, 1.010747535,
2187.071243407, 1.010810363,
2187.091674966, 1.011104739,
2187.112106424, 1.010372916,
2187.132538083, 1.010651910,
2187.152969641, 1.010855751,
2187.173401099, 1.010999505,
2187.214264315, 1.010911279,
2187.234695773, 1.010862978,
2187.255127431, 1.010851475,
2187.275558989, 1.010804050,
2187.295990646, 1.011403164,
2187.316422104, 1.010864501,
2187.336853661, 1.011135518,
2187.357285318, 1.010678407,
2187.377716776, 1.011078842,
2187.418579990, 1.010791040,
2187.439011446, 1.011112715,
2187.459443003, 1.011218676,
2187.479874660, 1.011145880,
2187.500306116, 1.011242532,
2187.520737673, 1.011034002,
2187.541169329, 1.011214806,
2187.561600786, 1.010919621,
2187.582032442, 1.011224927,
2187.602463998, 1.011019156,
2187.622895454, 1.011150962,
2187.643327110, 1.011174809,
2187.663758665, 1.011197818,
2187.684190121, 1.011086604,
2187.704621777, 1.011194060,
2187.725053332, 1.011250276,
2187.745484788, 1.011307022,
