BJD - 2454833, Corrected Flux
2063.165010803, 1.004309593,
2063.185442925, 1.004078928,
2063.205874948, 1.004173114,
2063.226307170, 1.004071225,
2063.246739191, 1.003945768,
2063.267171312, 1.004060817,
2063.287603532, 1.003962627,
2063.308035553, 1.003685159,
2063.328467672, 1.003575503,
2063.348899891, 1.003735202,
2063.369331911, 1.003677411,
2063.389764029, 1.003462663,
2063.410196247, 1.003226521,
2063.430628264, 1.002961626,
2063.451060381, 1.002885320,
2063.471492598, 1.002957093,
2063.491924715, 1.002830827,
2063.512356831, 1.002744465,
2063.532788946, 1.002934132,
2063.553221061, 1.002604995,
2063.573653176, 1.002450284,
2063.594085290, 1.002211261,
2063.614517404, 1.002191710,
2063.634949617, 1.002164510,
2063.696245954, 1.001968481,
2063.716677966, 1.001752447,
2063.737110077, 1.001779978,
2063.757542288, 1.001582505,
2063.777974299, 1.001449082,
2063.798406408, 1.001356048,
2063.818838618, 1.001482183,
2063.839270627, 1.001481212,
2063.859702736, 1.001321499,
2063.880134944, 1.001025973,
2063.900566952, 1.000922841,
2063.920999159, 1.000611988,
2063.941431267, 1.000725048,
2063.961863273, 1.000546123,
2064.023159591, 1.000383569,
2064.043591795, 1.000151872,
2064.064023900, 1.000104992,
2064.084455904, 0.999939574,
2064.104888108, 0.999792201,
2064.554394283, 0.997005641,
2064.574826477, 0.996852439,
2064.595258571, 0.996932529,
2064.615690564, 0.996753344,
2064.636122757, 0.996438569,
2064.656554850, 0.996389195,
2064.738283115, 0.996152281,
2064.758715306, 0.996026794,
2064.779147295, 0.996095210,
2064.799579485, 0.995643201,
2064.820011574, 0.995898905,
2064.840443663, 0.995679099,
2064.860875751, 0.995826299,
2064.922172014, 0.995375754,
2064.942604100, 0.995454307,
2064.963036186, 0.995353294,
2064.983468373, 0.995327117,
2065.003900358, 0.995364882,
2065.024332443, 0.995363045,
2065.044764627, 0.995306346,
2065.065196612, 0.995317656,
2065.085628695, 0.995107355,
2065.106060879, 0.995096977,
2065.126492862, 0.995214187,
2065.146924944, 0.994992772,
2065.167357126, 0.995027353,
2065.187789108, 0.994997607,
2065.208221289, 0.995061239,
2065.228653370, 0.995039639,
2065.249085351, 0.995035571,
2065.269517531, 0.995115260,
2065.289949611, 0.994930001,
2065.310381690, 0.994964779,
2065.330813768, 0.994892392,
2065.351245847, 0.994943890,
2065.371677925, 0.995153851,
2065.392110003, 0.995125491,
2065.412542080, 0.995254731,
2065.432974157, 0.995012670,
2065.453406233, 0.994918697,
2065.473838309, 0.994938368,
2065.494270285, 0.995166424,
2065.514702460, 0.995045525,
2065.535134535, 0.994916227,
2065.575998683, 0.995252876,
2065.596430756, 0.995167485,
2065.657726975, 0.994862695,
2065.678159146, 0.994725585,
2065.698591118, 0.994764424,
2065.719023189, 0.994893409,
2065.739455360, 0.995018181,
2065.759887330, 0.995014553,
2065.780319400, 0.995146937,
2065.800751570, 0.994995037,
2065.821183639, 0.995173859,
2065.841615607, 0.995248340,
2065.862047775, 0.995101285,
2065.882479843, 0.995205478,
2065.902911811, 0.995231553,
2065.923343978, 0.995395020,
2065.943776045, 0.995397971,
2065.964208011, 0.995152355,
2065.984640177, 0.995256875,
2066.005072242, 0.995224178,
2066.025504207, 0.995396074,
2066.045936372, 0.995424166,
2066.066368436, 0.995134246,
2066.086800600, 0.995181010,
2066.148096689, 0.995260871,
2066.168528751, 0.995428753,
2066.188960813, 0.995258958,
2066.209392874, 0.995224374,
2066.229824935, 0.994808176,
2066.250256996, 0.995311775,
2066.270689056, 0.995416403,
2066.291121116, 0.995329299,
2066.311553175, 0.995308063,
2066.331985335, 0.995104717,
2066.393281509, 0.995195875,
2066.413713466, 0.995268685,
2066.434145523, 0.995117003,
2066.454577680, 0.995207281,
2066.475009636, 0.995191680,
2066.495441692, 0.995214725,
2066.515873847, 0.995257447,
2066.536305802, 0.995387628,
2066.556737957, 0.995389556,
2066.577170011, 0.995152704,
2066.597601965, 0.995256562,
2066.618034118, 0.995449048,
2066.638466171, 0.995275796,
2066.658898224, 0.995377792,
2066.679330276, 0.995508978,
2066.699762328, 0.995280215,
2066.720194379, 0.995313727,
2066.740626430, 0.995557458,
2066.761058481, 0.995586742,
2066.781490531, 0.995548479,
2066.801922681, 0.995417884,
2066.822354630, 0.995584539,
2066.863218728, 0.995753502,
2066.883650776, 0.995701247,
2066.904082824, 0.995827067,
2066.924514971, 0.995868184,
2066.944946918, 0.995910030,
2066.965378865, 0.996031427,
2066.985811011, 0.996018050,
2067.006243057, 0.996103372,
2067.026675202, 0.996175567,
2067.047107147, 0.996281516,
2067.067539192, 0.996428189,
2067.087971336, 0.996100069,
2067.108403280, 0.996449515,
2067.128835324, 0.996517862,
2067.149267467, 0.996410913,
2067.169699509, 0.996582871,
2067.190131452, 0.996668825,
2067.210563593, 0.996749862,
2067.230995635, 0.996886137,
2067.251427576, 0.997047412,
2067.271859717, 0.997005548,
2067.292291757, 0.996898434,
2067.312723697, 0.997013670,
2067.353587876, 0.997335236,
2067.374019814, 0.997324771,
2067.394451953, 0.997461122,
2067.414883991, 0.997775678,
2067.435315928, 0.997761657,
2067.455748065, 0.997768383,
2067.476180102, 0.997698849,
2067.496612238, 0.997978812,
2067.517044174, 0.997925321,
2067.537476210, 0.998359949,
2067.557908345, 0.998409880,
2067.578340280, 0.998361876,
2067.598772314, 0.998711157,
2067.619204348, 0.998844783,
2067.639636482, 0.998803589,
2067.660068415, 0.999099052,
2067.680500448, 0.999050747,
2067.700932481, 0.999322019,
2067.721364513, 0.999441381,
2067.741796644, 0.999555343,
2067.762228575, 0.999253253,
2067.782660607, 0.999234355,
2067.803092737, 0.999250175,
2067.864388826, 1.000259743,
2067.884820755, 1.000337572,
2067.905252884, 1.000615052,
2067.925684912, 1.000444933,
2067.946116840, 1.000643374,
2067.966548967, 1.000571668,
2068.007413021, 1.000446390,
2068.027845047, 1.000887101,
2068.048277073, 1.000972901,
2068.130005172, 1.000956735,
2068.150437296, 1.000850254,
2068.170869220, 1.000775170,
2068.191301243, 1.000765644,
2068.211733366, 1.001005174,
2068.232165288, 1.001084436,
2068.252597310, 1.001152437,
2068.273029432, 1.001278727,
2068.293461353, 1.001301596,
2068.313893374, 1.001173993,
2068.334325494, 1.001314951,
2068.354757414, 1.001207475,
2068.375189534, 1.001371938,
2068.395621453, 1.001392887,
2068.416053472, 1.001511488,
2068.436485590, 1.001472764,
2068.456917509, 1.001514395,
2068.477349526, 1.001645458,
2068.497781644, 1.001556991,
2068.518213561, 1.001582008,
2068.538645577, 1.001724618,
2068.559077693, 1.001793052,
2068.579509709, 1.001944432,
2068.599941624, 1.002039259,
2068.620373740, 1.001812885,
2068.640805754, 1.001544849,
2068.661237669, 1.001983632,
2068.681669783, 1.001905291,
2068.702101796, 1.001826704,
2068.722533709, 1.002015378,
2068.742965822, 1.002050155,
2068.763397834, 1.002138592,
2068.783829946, 1.002208424,
2068.845125980, 1.002167753,
2068.865557891, 1.002250386,
2068.885989900, 1.002365546,
2068.906422010, 1.002546576,
2068.926853919, 1.002460717,
2068.947285928, 1.002600923,
2068.967718037, 1.002402136,
2068.988150045, 1.002639218,
2069.008581953, 1.002574409,
2069.029014060, 1.002588022,
2069.049446067, 1.002667316,
2069.069877974, 1.002844596,
2069.090310080, 1.003012874,
2069.110741986, 1.002974593,
2069.131173992, 1.003066758,
2069.151606097, 1.003126919,
2069.172038102, 1.003023702,
2069.192470006, 1.003383387,
2069.212902110, 1.003446980,
2069.233334014, 1.003319686,
2069.253766117, 1.003702019,
2069.274198120, 1.003843570,
2069.315062124, 1.003422189,
2069.355926028, 1.003627447,
2069.376358129, 1.003731790,
2069.396790129, 1.004078940,
2069.417222129, 1.004023514,
2069.437654129, 1.004096651,
2069.458086129, 1.004086330,
2069.498950127, 1.004268055,
2069.519382125, 1.004286401,
2069.580678118, 1.004282805,
2069.601110114, 1.004433481,
2069.621542211, 1.004583518,
2069.641974107, 1.004744257,
2069.662406203, 1.004999990,
2069.682838198, 1.005000272,
2069.703270093, 1.004948012,
2069.723702187, 1.004931753,
2069.744134182, 1.005244434,
2069.764566076, 1.005189277,
2069.784998169, 1.005321128,
2069.805430162, 1.005263527,
2069.825862055, 1.005488818,
2069.846294147, 1.005471980,
2069.866726039, 1.005520587,
2069.887158131, 1.005115891,
2069.928022113, 1.005549629,
2069.968886094, 1.006477896,
2069.989318083, 1.006847233,
2070.009749973, 1.007372657,
2070.091478027, 1.006468038,
2070.111910014, 1.006656191,
2070.132342101, 1.006730039,
2070.152773988, 1.006609319,
2070.173205974, 1.006845853,
2070.193638060, 1.006889585,
2070.214069946, 1.007033360,
2070.234501931, 1.007230735,
2070.254934016, 1.007145457,
2070.275365901, 1.007248247,
2070.295797885, 1.006960899,
2070.316229969, 1.007400966,
2070.336661852, 1.007234230,
2070.357093835, 1.007389602,
2070.377525918, 1.007392035,
2070.397957900, 1.007727835,
2070.438821864, 1.007630708,
2070.459253845, 1.007684356,
2070.479685726, 1.007557156,
2070.540981866, 1.007850770,
2070.561413746, 1.008052452,
2070.602277703, 1.007891701,
2070.643141560, 1.007893572,
2070.663573637, 1.008183733,
2070.684005614, 1.008121550,
2070.704437491, 1.008201545,
2070.724869568, 1.008257369,
2070.745301544, 1.008274818,
2070.765733519, 1.008394466,
2070.786165495, 1.008029980,
2070.806597470, 1.007934490,
2070.827029444, 1.007687823,
2070.847461419, 1.008353891,
2070.867893393, 1.008450520,
2070.908757440, 1.008215397,
2070.929189312, 1.007936904,
2070.970053357, 1.007973419,
2071.031349271, 1.008573399,
2071.051781142, 1.008299220,
2071.072213212, 1.008080175,
2071.092645181, 1.008346222,
2071.113077051, 1.008035532,
2071.133509120, 1.008139282,
2071.174372958, 1.008648258,
2071.194805025, 1.008342887,
2071.215236993, 1.008019388,
2071.235668961, 1.007980103,
2071.296964860, 1.007980356,
2071.317396826, 1.007929208,
2071.358260757, 1.008047713,
2071.419556751, 1.008067907,
2071.439988615, 1.008027409,
2071.460420578, 1.008002362,
2071.480852641, 1.007837778,
2071.501284504, 1.007597703,
2071.521716466, 1.007722489,
2071.583012350, 1.007543895,
2071.603444411, 1.007470397,
2071.623876272, 1.007209780,
2071.644308232, 1.007346454,
2071.664740292, 1.007078553,
2071.685172151, 1.007253594,
2071.726036169, 1.007396301,
2071.766900086, 1.007154449,
2071.787332043, 1.007079137,
2071.807764000, 1.007181904,
2071.828195958, 1.006653057,
2071.848627914, 1.006624819,
2071.869059870, 1.006442338,
2071.889491926, 1.006445418,
2071.909923782, 1.006296632,
2071.930355737, 1.006311195,
2071.950787792, 1.006050032,
2071.971219646, 1.005709268,
2072.052947460, 1.006263120,
2072.093811365, 1.005968718,
2072.114243317, 1.005975324,
2072.134675269, 1.005679940,
2072.155107220, 1.005704279,
2072.175539171, 1.005665951,
2072.195971121, 1.005365258,
2072.216403072, 1.005326434,
2072.236835122, 1.005106317,
2072.257267071, 1.004864754,
2072.298130969, 1.004651817,
2072.318562917, 1.004625366,
2072.338994766, 1.004593419,
2072.359426813, 1.004480754,
2072.379858760, 1.004502297,
2072.400290608, 1.004536337,
2072.420722654, 1.004286367,
2072.441154601, 1.003938750,
2072.502450438, 1.004019123,
2072.522882282, 1.003649747,
2072.543314327, 1.003701027,
2072.563746271, 1.003278003,
2072.584178215, 1.003182076,
2072.604610159, 1.003108328,
2072.625042102, 1.003006850,
2072.645474145, 1.002867258,
2072.665905987, 1.002820865,
2072.686337929, 1.002779449,
2072.768065794, 1.002179757,
2072.788497734, 1.002096580,
2072.808929575, 1.002176828,
2072.829361614, 1.001867880,
2072.849793453, 1.001716780,
2072.870225392, 1.001372949,
2072.890657431, 1.001380469,
2072.911089269, 1.001103329,
2072.931521207, 1.001274649,
2072.951953245, 1.001139560,
2072.972385082, 1.000816051,
2072.992817019, 1.000582422,
2073.013249056, 1.000457642,
2073.033680892, 1.000562645,
2073.054112927, 1.000757880,
2073.074544863, 1.000144620,
2073.094976798, 1.000128631,
2073.115408733, 0.999851705,
2073.135840667, 0.999999029,
2073.156272601, 0.999671651,
2073.176704535, 0.999474140,
2073.197136469, 0.999671747,
2073.258432267, 0.999216230,
2073.278864199, 0.998989993,
2073.319728062, 0.998866730,
2073.340159993, 0.998520139,
2073.360592023, 0.998549838,
2073.381023854, 0.998545061,
2073.401455784, 0.998408446,
2073.421887713, 0.998620431,
2073.462751672, 0.998062449,
2073.483183500, 0.998135746,
2073.503615429, 0.997833999,
2073.524047457, 0.997853420,
2073.544479284, 0.997514369,
2073.564911211, 0.997224525,
2073.585343238, 0.997183305,
2073.605775165, 0.997236743,
2073.626206991, 0.997021586,
2073.646639017, 0.996858129,
2073.667070942, 0.996680582,
2073.748798541, 0.996263215,
2073.769230565, 0.996371895,
2073.789662488, 0.996241395,
2073.810094312, 0.996040107,
2073.830526334, 0.996006162,
2073.850958257, 0.996031307,
2073.871390279, 0.995855090,
2073.891822101, 0.995712589,
2073.912254022, 0.995512502,
2073.932686043, 0.995435915,
2074.014413624, 0.995113315,
2074.034845544, 0.994971722,
2074.055277563, 0.994922443,
2074.075709482, 0.994688091,
2074.096141300, 0.994633291,
2074.137005136, 0.994409598,
2074.157437053, 0.994371637,
2074.177869070, 0.994587118,
2074.239164819, 0.994365813,
2074.259596635, 0.994113508,
2074.280028550, 0.993922951,
2074.300460566, 0.994232716,
2074.320892380, 0.993880431,
2074.341324394, 0.993912597,
2074.361756309, 0.993868364,
2074.382188122, 0.993914462,
2074.402620136, 0.993730040,
2074.423052049, 0.993448957,
2074.443483961, 0.993599868,
2074.463915874, 0.993203170,
2074.484347786, 0.993342633,
2074.504779697, 0.993473619,
2074.525211609, 0.993403840,
2074.545643520, 0.993012520,
2074.586507441, 0.993181812,
2074.606939251, 0.992992294,
2074.627371160, 0.993142510,
2074.647803170, 0.993122296,
2074.668234979, 0.993232593,
2074.729530704, 0.993610681,
2074.749962712, 0.993615199,
2074.770394619, 0.993621933,
2074.790826426, 0.993613943,
2074.811258433, 0.993377530,
2074.831690339, 0.993318835,
2074.852122145, 0.993464911,
2074.872554151, 0.993591425,
2074.892985956, 0.993622661,
2074.913417861, 0.993674538,
2074.954281670, 0.993720939,
2074.974713574, 0.993730542,
2074.995145578, 0.993846571,
2075.015577481, 0.993779230,
2075.036009285, 0.993778884,
2075.056441287, 0.993593235,
2075.076873190, 0.993884732,
2075.097304992, 0.993939287,
2075.117736994, 0.993806130,
2075.138168895, 0.994237208,
2075.158600896, 0.994149438,
2075.179032697, 0.993970981,
2075.199464597, 0.993933303,
2075.219896597, 0.994149737,
2075.260760297, 0.994291947,
2075.281192296, 0.994299374,
2075.301624095, 0.994364939,
2075.322055993, 0.994353819,
2075.342487991, 0.994292965,
2075.362919789, 0.994423993,
2075.465079373, 0.995076228,
2075.485511269, 0.995028122,
2075.505943065, 0.994977304,
2075.526375060, 0.995057932,
2075.567238849, 0.995393558,
2075.587670743, 0.995249330,
2075.608102637, 0.995604678,
2075.628534531, 0.995558927,
2075.710262102, 0.995836345,
2075.730693894, 0.996245813,
2075.751125886, 0.996383564,
2075.771557777, 0.996372732,
2075.791989568, 0.996500386,
2075.812421559, 0.996479658,
2075.832853449, 0.996482324,
2075.853285339, 0.996535197,
2075.873717229, 0.996635474,
2075.894149118, 0.996857276,
2075.955444784, 0.997226290,
2075.975876773, 0.997381681,
2075.996308660, 0.997642296,
2076.016740448, 0.997876543,
2076.037172435, 0.997876116,
2076.057604322, 0.997884131,
2076.078036108, 0.998116806,
2076.098468094, 0.998135944,
2076.118899980, 0.998306796,
2076.139331766, 0.998304479,
2076.159763751, 0.998563651,
2076.180195636, 0.998700869,
2076.200627420, 0.998803259,
2076.221059405, 0.998750773,
2076.241491289, 0.998871300,
2076.261923172, 0.998877989,
2076.282355055, 0.999315118,
2076.302786939, 0.999212539,
2076.323218821, 0.999507563,
2076.343650704, 0.999763985,
2076.364082586, 0.999967795,
2076.384514467, 0.999955273,
2076.425378230, 1.000426386,
2076.445810111, 1.000442085,
2076.466241991, 1.000603988,
2076.486673871, 1.000866431,
2076.507105851, 1.000910504,
2076.527537630, 1.000873923,
2076.547969510, 1.001158472,
2076.568401488, 1.001275263,
2076.588833267, 1.001327917,
2076.609265145, 1.001643602,
2076.670560778, 1.001964919,
2076.690992755, 1.002092002,
2076.711424532, 1.002193863,
2076.731856408, 1.002383878,
2076.772720160, 1.002336102,
2076.793152135, 1.002710444,
2076.813584010, 1.002884363,
2076.854447760, 1.002793293,
2076.874879634, 1.002798715,
2076.915743481, 1.003446670,
2076.936175254, 1.003374642,
2076.956607127, 1.003484552,
2076.977039100, 1.003505517,
2076.997470872, 1.003476515,
2077.017902744, 1.003677245,
2077.038334616, 1.003565664,
2077.058766487, 1.003849861,
2077.079198358, 1.003824102,
2077.099630229, 1.003805396,
2077.120062099, 1.003883239,
2077.140493869, 1.003775866,
2077.160925839, 1.003944290,
2077.181357709, 1.003701496,
2077.201789678, 1.003836082,
2077.222221447, 1.003928650,
2077.242653315, 1.004042061,
2077.263085283, 1.003934835,
2077.324380886, 1.003860872,
2077.344812753, 1.003947624,
2077.426540118, 1.004178862,
2077.446972083, 1.004170203,
2077.467403949, 1.004322523,
2077.487835714, 1.004246672,
2077.508267678, 1.004449998,
2077.528699542, 1.004415438,
2077.549131306, 1.004250404,
2077.569563270, 1.004416894,
2077.671722683, 1.004634714,
2077.692154445, 1.004524660,
2077.712586306, 1.004532576,
2077.733018267, 1.004690677,
2077.753450028, 1.004749977,
2077.773881889, 1.004570072,
2077.794313749, 1.004642011,
2077.835177469, 1.004750755,
2077.855609428, 1.004875722,
2077.937336762, 1.005231734,
2077.957768720, 1.005173618,
2077.978200578, 1.005253439,
2077.998632335, 1.005488731,
2078.019064292, 1.005440240,
2078.039496148, 1.005676924,
2078.059927905, 1.005333421,
2078.080359860, 1.005626501,
2078.100791716, 1.005455973,
2078.162087281, 1.006075569,
2078.182519136, 1.005972520,
2078.202950990, 1.006141004,
2078.223382844, 1.006428136,
2078.243814698, 1.006077976,
2078.366405913, 1.006409845,
2078.509428767, 1.007334561,
2078.570724314, 1.007236354,
2078.713747248, 1.007794276,
2078.734179194, 1.007508563,
2078.775042886, 1.008872570,
2078.918065798, 1.009130736,
2078.958929585, 1.008624005,
2078.979361328, 1.009007156,
2078.999793170, 1.009255615,
2079.020225113, 1.009503050,
2079.040656854, 1.009435464,
2079.081520637, 1.009595229,
2079.163248000, 1.009724226,
2079.183679840, 1.009927846,
2079.204111680, 1.010389375,
2079.244975358, 1.010088183,
2079.265407197, 1.010078738,
2079.306270874, 1.010251621,
2079.326702712, 1.010271123,
2079.347134449, 1.010228275,
2079.367566386, 1.010374477,
2079.387998224, 1.010339413,
2079.408429960, 1.010421064,
2079.428861897, 1.010462645,
2079.469725469, 1.010799841,
2079.510589240, 1.010564798,
2079.531021074, 1.010618322,
2079.551452909, 1.010752757,
2079.571884744, 1.010632963,
2079.592316678, 1.010605962,
2079.612748412, 1.010820579,
2079.633180245, 1.010677647,
2079.653612178, 1.010610946,
2079.694475744, 1.011088384,
2079.714907676, 1.010293627,
2079.735339508, 1.010587799,
2079.755771240, 1.010932653,
2079.776203172, 1.010001308,
2079.878362225, 1.010559910,
2079.898794155, 1.010564789,
2079.919225984, 1.010519236,
2079.939657714, 1.010199125,
2079.960089643, 1.010453945,
2079.980521471, 1.010620807,
2080.000953300, 1.010662834,
2080.021385128, 1.010562493,
2080.041816956, 1.010312251,
2080.123544264, 1.010594577,
2080.143976090, 1.010340656,
2080.164407917, 1.010238451,
2080.184839843, 1.010517391,
2080.205271568, 1.010097640,
2080.225703393, 1.010084349,
2080.246135318, 1.009999895,
2080.266567043, 1.010153803,
2080.286998867, 1.010093983,
2080.307430792, 1.010100561,
2080.368726262, 1.008570989,
2080.389157985, 1.009343966,
2080.409589908, 1.009860357,
2080.430021730, 1.009875605,
2080.450453453, 1.009453802,
2080.470885374, 1.009467779,
2080.491317196, 1.009320963,
2080.511749017, 1.009296291,
2080.532180838, 1.009077851,
2080.552612659, 1.008850533,
2080.573044480, 1.008900853,
2080.593476300, 1.008670265,
2080.613908120, 1.008587512,
2080.634339939, 1.008516100,
2080.654771859, 1.008661730,
2080.675203578, 1.008484489,
2080.695635397, 1.008392377,
2080.716067215, 1.008149527,
2080.736499034, 1.007943453,
2080.756930752, 1.007619608,
2080.777362669, 1.007456229,
2080.797794487, 1.007541956,
2080.859089937, 1.007130551,
2080.879521853, 1.007101208,
2080.899953569, 1.007006217,
2080.920385385, 1.006650383,
2080.940817301, 1.006456330,
2080.961249016, 1.006296583,
2080.981680831, 1.006295420,
2081.002112746, 1.006035616,
2081.022544560, 1.005967086,
2081.042976274, 1.005826835,
2081.063408188, 1.005497544,
2081.083840001, 1.005527627,
2081.104271715, 1.005402526,
2081.124703628, 1.005232233,
2081.145135440, 1.004948208,
2081.165567153, 1.004911437,
2081.185999065, 1.004579570,
2081.206430877, 1.004667427,
2081.226862789, 1.004190175,
2081.247294500, 1.004304563,
2081.267726311, 1.004015024,
2081.349453653, 1.003515281,
2081.369885363, 1.003297540,
2081.390317172, 1.003090068,
2081.410748981, 1.002960238,
2081.431180790, 1.002953756,
2081.451612599, 1.002928030,
2081.472044407, 1.002655041,
2081.492476215, 1.002513098,
2081.512908023, 1.002491017,
2081.533339830, 1.002149146,
2081.553771638, 1.002253906,
2081.574203445, 1.002160687,
2081.594635352, 1.001982331,
2081.615067058, 1.001639076,
2081.635498964, 1.001599045,
2081.676362476, 1.001748879,
2081.717226186, 1.000818235,
2081.737657891, 1.001591924,
2081.758089796, 1.000978820,
2081.839817011, 1.000409961,
2081.860248815, 1.000467729,
2081.880680618, 1.000282325,
2081.901112420, 1.000113565,
2081.921544223, 0.999941256,
2081.941976025, 0.999758926,
2081.982839629, 0.999680578,
2082.003271430, 0.999534616,
2082.023703231, 0.999387516,
2082.044135132, 0.999344025,
2082.064566932, 0.998955099,
2082.084998633, 0.998932108,
2082.105430533, 0.998663776,
2082.125862232, 0.998472858,
2082.146294032, 0.998215791,
2082.166725931, 0.998495581,
2082.187157630, 0.998219046,
2082.207589429, 0.998143488,
2082.228021327, 0.998107178,
2082.248453026, 0.997875951,
2082.330180216, 0.997527926,
2082.350612113, 0.997577284,
2082.371043809, 0.997299093,
2082.391475606, 0.996735755,
2082.411907502, 0.996687893,
2082.432339298, 0.996311314,
2082.452771093, 0.996347480,
2082.473202888, 0.996216968,
2082.493634684, 0.995961580,
2082.514066578, 0.996035364,
2082.534498273, 0.995851331,
2082.554930067, 0.995809681,
2082.575361961, 0.995794837,
2082.595793655, 0.995694303,
2082.616225448, 0.995573538,
2082.636657342, 0.995340993,
2082.657089035, 0.995445982,
2082.677520827, 0.995459151,
2082.697952720, 0.995309491,
2082.718384412, 0.995376303,
2082.738816204, 0.994962871,
2082.759248095, 0.994953053,
2082.820543469, 0.994865592,
2082.840975159, 0.994687268,
2082.861407050, 0.994508240,
2082.881838840, 0.994631672,
2082.902270530, 0.994619417,
2082.922702419, 0.994614725,
2082.943134209, 0.994191333,
2082.963565898, 0.994294122,
2082.983997786, 0.993966463,
2083.004429575, 0.994024286,
2083.024861263, 0.993867679,
2083.045293152, 0.993784395,
2083.065724939, 0.993760472,
2083.086156627, 0.993621455,
2083.106588514, 0.993616996,
2083.127020301, 0.993678448,
2083.147451988, 0.993426991,
2083.167883874, 0.993376714,
2083.188315661, 0.992860907,
2083.208747547, 0.992525582,
2083.229179232, 0.993019994,
2083.331338257, 0.992533401,
2083.351770042, 0.992389992,
2083.372201725, 0.992114010,
2083.413065393, 0.992163279,
2083.433497076, 0.992182848,
2083.453928959, 0.991967530,
2083.474360742, 0.991743706,
2083.494792424, 0.991846015,
2083.535656088, 0.991834615,
2083.556087970, 0.991386906,
2083.576519651, 0.991626714,
2083.596951432, 0.991544284,
2083.617383213, 0.991481507,
2083.637814994, 0.991171367,
2083.658246674, 0.991024095,
2083.678678555, 0.991060225,
2083.699110335, 0.991152314,
2083.719542014, 0.991790519,
2083.739973894, 0.991961581,
2083.801269230, 0.990886145,
2083.821701009, 0.990790168,
2083.842132787, 0.990705810,
2083.862564565, 0.990788900,
2083.882996343, 0.990830781,
2083.903428120, 0.990895204,
2083.923859997, 0.990902058,
2083.944291674, 0.990614986,
2083.964723551, 0.990527239,
2083.985155328, 0.990383426,
2084.005587004, 0.990586807,
2084.026018880, 0.990510929,
2084.046450655, 0.990718386,
2084.066882331, 0.990616760,
2084.087314206, 0.990750527,
2084.107745981, 0.990688327,
2084.128177656, 0.990830443,
2084.148609530, 0.990360777,
2084.169041305, 0.990531641,
2084.189473079, 0.990616997,
2084.291631945, 0.990693520,
2084.312063717, 0.990546702,
2084.332495490, 0.990591719,
2084.352927262, 0.990631904,
2084.373359033, 0.990698601,
2084.393790805, 0.990651311,
2084.414222576, 0.990562480,
2084.434654447, 0.990717294,
2084.455086118, 0.990866233,
2084.475517889, 0.990722701,
2084.495949759, 0.990621263,
2084.516381429, 0.990659064,
2084.536813199, 0.992020945,
2084.557245069, 0.991037153,
2084.577676738, 0.991152921,
2084.598108507, 0.990994323,
2084.618540376, 0.991000644,
2084.659403813, 0.992944664,
2084.679835681, 0.991726355,
2084.700267349, 0.992042593,
