BJD - 2454833, Corrected Flux
2169.418188401, 1.000170523,
2169.438620123, 1.000186765,
2169.459051845, 1.000164453,
2169.479483567, 1.000103454,
2169.499915188, 1.000175649,
2169.561210450, 1.000215616,
2169.581642070, 1.000210635,
2169.622505609, 1.000268557,
2169.642937229, 1.000211838,
2169.663369048, 1.000249626,
2169.683800766, 1.000253196,
2169.724664203, 1.000250825,
2169.745095920, 1.000217579,
2169.765527538, 1.000251876,
2169.806391071, 1.000265785,
2169.826822688, 1.000274565,
2169.847254504, 1.000359674,
2169.867686220, 1.000358468,
2169.888118036, 1.000335869,
2169.908549651, 1.000375575,
2169.928981366, 1.000339209,
2169.949413181, 1.000379465,
2169.990276509, 1.000411457,
2170.010708323, 1.000346308,
2170.051571650, 1.000347334,
2170.072003463, 1.000384264,
2170.092435175, 1.000401736,
2170.112866787, 1.000500219,
2170.133298599, 1.000391977,
2170.153730311, 1.000582450,
2170.174161923, 1.000501842,
2170.194593734, 1.000541588,
2170.215025445, 1.000474182,
2170.235457055, 1.000462855,
2170.255888865, 1.000454717,
2170.296752185, 1.000340038,
2170.317183994, 1.000463229,
2170.337615604, 1.000457951,
2170.358047312, 1.000488811,
2170.378479121, 1.000509337,
2170.398910829, 1.000587852,
2170.419342537, 1.000553730,
2170.439774244, 1.000571739,
2170.460205952, 1.000553256,
2170.480637659, 1.000633906,
2170.521501072, 1.000586286,
2170.562364484, 1.000481871,
2170.582796190, 1.000490525,
2170.623659600, 1.000472998,
2170.644091305, 1.000488886,
2170.664523109, 1.000552188,
2170.684954713, 1.000532864,
2170.705386417, 1.000462796,
2170.807544932, 1.000518602,
2170.827976634, 1.000568453,
2170.848408436, 1.000560249,
2170.868840137, 1.000584624,
2170.889271838, 1.000576716,
2170.909703539, 1.000500218,
2170.930135240, 1.000449758,
2170.970998640, 1.000466626,
2171.052725338, 1.000378233,
2171.073157137, 1.000363179,
2171.093588835, 1.000394911,
2171.114020433, 1.000393975,
2171.134452231, 1.000409018,
2171.154883929, 1.000378434,
2171.175315526, 1.000430190,
2171.195747323, 1.000430689,
2171.216179019, 1.000470755,
2171.277474107, 1.000301265,
2171.297905803, 1.000316531,
2171.338769193, 1.000256751,
2171.359200988, 1.000293681,
2171.379632682, 1.000200744,
2171.400064277, 1.000277325,
2171.420496070, 1.000337782,
2171.440927764, 1.000277951,
2171.461359357, 1.000258650,
2171.481791150, 1.000212688,
2171.522654435, 1.000163749,
2171.543086228, 1.000164799,
2171.563517919, 1.000169228,
2171.583949511, 1.000149875,
2171.604381302, 1.000064638,
2171.624812993, 1.000144188,
2171.645244584, 1.000113533,
2171.665676375, 1.000178699,
2171.686108065, 1.000186063,
2171.706539655, 1.000123233,
2171.747403134, 1.000219275,
2171.767834723, 1.000250411,
2171.788266512, 1.000142203,
2171.808698200, 1.000179235,
2171.829129889, 1.000190032,
2171.849561577, 1.000060053,
2171.869993264, 1.000174422,
2171.890424952, 1.000151764,
2171.910856639, 1.000133268,
2171.931288326, 1.000141009,
2171.951720112, 1.000166477,
2172.013015171, 1.000118632,
2172.033446756, 1.000105514,
2172.053878441, 1.000152223,
2172.074310226, 1.000198927,
2172.094741811, 1.000192116,
2172.115173495, 1.000205171,
2172.135605280, 1.000202320,
2172.156036863, 1.000118447,
2172.176468547, 1.000232401,
2172.196900330, 1.000095823,
2172.258195379, 1.000163524,
2172.278627061, 1.000177497,
2172.299058743, 1.000106284,
2172.319490425, 1.000195622,
2172.339922106, 1.000169778,
2172.360353787, 1.000274422,
2172.380785468, 1.000231021,
2172.401217149, 1.000253742,
2172.421648829, 1.000200511,
2172.442080509, 1.000194082,
2172.462512189, 1.000080925,
2172.482943868, 1.000124441,
2172.503375548, 1.000117397,
2172.523807127, 1.000133869,
2172.544238906, 1.000093053,
2172.564670584, 1.000130720,
2172.585102262, 1.000121367,
2172.605533940, 1.000053504,
2172.666828972, 1.000132135,
2172.687260649, 1.000080723,
2172.748555678, 1.000205825,
2172.768987454, 1.000190234,
2172.789419130, 1.000257076,
2172.809850705, 1.000229062,
2172.830282480, 1.000184510,
2172.850714155, 1.000067801,
2172.871145729, 1.000206393,
2172.891577503, 1.000170443,
2172.912009177, 1.000148290,
2172.932440751, 1.000104278,
2172.973304197, 1.000315584,
2172.993735770, 1.000309926,
2173.014167543, 1.000243554,
2173.034599215, 1.000206819,
2173.055030887, 1.000107591,
2173.095894231, 1.000123250,
2173.116325902, 1.000120507,
2173.136757573, 1.000113179,
2173.177620915, 1.000222616,
2173.238916025, 1.000191947,
2173.259347594, 1.000128696,
2173.279779263, 1.000134798,
2173.300211032, 1.000160826,
2173.341074270, 1.000184156,
2173.361506038, 1.000164408,
2173.381937606, 1.000151867,
2173.402369273, 1.000114476,
2173.422801041, 1.000159569,
2173.443232608, 1.000144693,
2173.484096042, 1.000108093,
2173.504527608, 1.000089203,
2173.524959274, 1.000177735,
2173.545391040, 1.000184216,
2173.565822606, 1.000241633,
2173.586254371, 1.000183218,
2173.606686036, 1.000152515,
2173.627117701, 1.000180061,
2173.647549366, 1.000180167,
2173.667981030, 1.000186091,
2173.688412694, 1.000060968,
2173.729276021, 1.000124249,
2173.749707685, 1.000205821,
2173.770139448, 1.000167918,
2173.790571011, 1.000188855,
2173.831434436, 1.000208156,
2173.851865998, 1.000229118,
2173.872297660, 1.000283239,
2173.892729321, 1.000199432,
2173.954024304, 1.000243065,
2173.974455965, 1.000218985,
2173.994887725, 1.000273634,
2174.015319285, 1.000322839,
2174.035750945, 1.000236072,
2174.056182704, 1.000268964,
2174.076614364, 1.000330455,
2174.097045923, 1.000300898,
2174.158340898, 1.000284209,
2174.178772657, 1.000364208,
2174.219635872, 1.000357493,
2174.240067629, 1.000365860,
2174.260499286, 1.000339042,
2174.280930843, 1.000351028,
2174.301362600, 1.000391255,
2174.321794256, 1.000381484,
2174.342225812, 1.000442415,
2174.362657568, 1.000421718,
2174.383089223, 1.000462920,
2174.403520779, 1.000432875,
2174.485247498, 1.000454792,
2174.526110806, 1.000534693,
2174.546542559, 1.000400263,
2174.566974113, 1.000417128,
2174.587405766, 1.000537976,
2174.607837419, 1.000429969,
2174.628269071, 1.000451048,
2174.669132376, 1.000453420,
2174.689564028, 1.000552197,
2174.709995779, 1.000515604,
2174.730427331, 1.000526255,
2174.750858982, 1.000529373,
2174.771290733, 1.000537912,
2174.812153934, 1.000561195,
2174.853017234, 1.000562727,
2174.955175580, 1.000532728,
2174.975607229, 1.000598719,
2174.996038877, 1.000560414,
2175.016470525, 1.000681905,
2175.036902173, 1.000709915,
2175.057333921, 1.000626092,
2175.098197115, 1.000612743,
2175.118628862, 1.000632413,
2175.139060409, 1.000603361,
2175.200355347, 1.000599808,
2175.220786993, 1.000611192,
2175.241218738, 1.000662208,
2175.261650283, 1.000635425,
2175.302513673, 1.000672448,
2175.322945218, 1.000635880,
2175.343376962, 1.000677185,
2175.363808506, 1.000675055,
2175.384240150, 1.000609019,
2175.404671893, 1.000567926,
2175.465966823, 1.000587277,
2175.486398465, 1.000589921,
2175.506830008, 1.000561545,
2175.527261750, 1.000768109,
2175.547693392, 1.000669855,
2175.568124933, 1.000657598,
2175.588556675, 1.000683209,
2175.608988316, 1.000692609,
2175.629419857, 1.000639019,
2175.690714979, 1.000616215,
2175.711146519, 1.000632177,
2175.731578159, 1.000695233,
2175.752009898, 1.000693858,
2175.772441438, 1.000704951,
2175.813304816, 1.000650584,
2175.833736354, 1.000643216,
2175.854167993, 1.000694385,
2175.874599731, 1.000675908,
2175.895031369, 1.000651257,
2175.915462907, 1.000605944,
2175.935894644, 1.000598930,
2175.956326282, 1.000655989,
2175.976757819, 1.000607718,
2175.997189556, 1.000610341,
2176.017621092, 1.000612348,
2176.038052729, 1.000623896,
2176.058484465, 1.000539979,
2176.078916101, 1.000475393,
2176.099347737, 1.000546618,
2176.119779372, 1.000613857,
2176.181074277, 1.000480541,
2176.201505812, 1.000492681,
2176.221937546, 1.000548805,
2176.242369180, 1.000433514,
2176.262800714, 1.000459334,
2176.283232448, 1.000435254,
2176.303664082, 1.000398445,
2176.324095715, 1.000427867,
2176.344527348, 1.000451669,
2176.426253878, 1.000303341,
2176.446685510, 1.000348373,
2176.507980505, 1.000310734,
2176.528412135, 1.000293037,
2176.548843666, 1.000268283,
2176.569275397, 1.000367351,
2176.589707027, 1.000325495,
2176.610138557, 1.000436871,
2176.630570287, 1.000417290,
2176.691865176, 1.000383440,
2176.712296805, 1.000236563,
2176.732728334, 1.000366010,
2176.753160062, 1.000411351,
2176.773591591, 1.000379888,
2176.794023219, 1.000437505,
2176.814454947, 1.000348579,
2176.834886575, 1.000292043,
2176.896181457, 1.000299820,
2176.916613084, 1.000262740,
2176.937044710, 1.000312055,
2176.957476337, 1.000333224,
2176.977908063, 1.000369515,
2176.998339589, 1.000268864,
2177.039202941, 1.000219861,
2177.059634466, 1.000256453,
2177.080066091, 1.000168820,
2177.100497816, 1.000271215,
2177.161792690, 1.000235449,
2177.202655838, 1.000286909,
2177.223087561, 1.000257192,
2177.243519085, 1.000264333,
2177.263950708, 1.000325676,
2177.284382431, 1.000263289,
2177.304814054, 1.000270379,
2177.325245677, 1.000303535,
2177.345677299, 1.000258788,
2177.366108921, 1.000323340,
2177.406972165, 1.000236738,
2177.447835508, 1.000293841,
2177.468267029, 1.000272254,
2177.488698650, 1.000364969,
2177.509130271, 1.000313633,
2177.529561892, 1.000258624,
2177.549993412, 1.000261901,
2177.570425132, 1.000317310,
2177.590856752, 1.000264444,
2177.611288272, 1.000314537,
2177.652151610, 1.000344668,
2177.672583229, 1.000316852,
2177.693014848, 1.000278609,
2177.733878185, 1.000235518,
2177.754309704, 1.000306405,
2177.774741322, 1.000363412,
2177.795173040, 1.000324521,
2177.836036175, 1.000371983,
2177.897331026, 1.000450848,
2177.917762742, 1.000368941,
2177.938194359, 1.000395205,
2177.958625875, 1.000406653,
2177.979057591, 1.000420243,
2177.999489207, 1.000422255,
2178.019920722, 1.000391179,
2178.040352438, 1.000380930,
2178.060784053, 1.000436100,
2178.081215568, 1.000374936,
2178.122078897, 1.000409812,
2178.142510512, 1.000341739,
2178.162942126, 1.000376403,
2178.183373740, 1.000395929,
2178.203805354, 1.000468255,
2178.224236967, 1.000433976,
2178.244668581, 1.000380834,
2178.265100194, 1.000405678,
2178.285531807, 1.000418281,
2178.305963420, 1.000402154,
2178.326395032, 1.000440353,
2178.346826645, 1.000504047,
2178.367258257, 1.000485038,
2178.387689969, 1.000570064,
2178.408121481, 1.000530821,
2178.428553092, 1.000468112,
2178.469416315, 1.000437481,
2178.510279637, 1.000513803,
2178.530711147, 1.000640856,
2178.551142858, 1.000612338,
2178.571574468, 1.000674750,
2178.592005978, 1.000631259,
2178.632869297, 1.000633925,
2178.653300907, 1.000661964,
2178.673732516, 1.000729778,
2178.694164125, 1.000624804,
2178.714595734, 1.000576363,
2178.735027343, 1.000669034,
2178.755458951, 1.000611151,
2178.775890560, 1.000641166,
2178.796322267, 1.000641755,
2178.816753775, 1.000688190,
2178.837185383, 1.000670325,
2178.857617091, 1.000577743,
2178.878048598, 1.000679949,
2178.898480305, 1.000684861,
2178.918911812, 1.000685281,
2178.939343419, 1.000662785,
2178.959775125, 1.000692912,
2178.980206632, 1.000646263,
2179.000638238, 1.000660887,
2179.021069944, 1.000591957,
2179.123227871, 1.000382606,
2179.143659576, 1.000422071,
2179.164091080, 1.000546297,
2179.184522685, 1.000478276,
2179.204954389, 1.000486576,
2179.245817497, 1.000583423,
2179.266249201, 1.000623480,
2179.307112508, 1.000482288,
2179.327544011, 1.000503958,
2179.368407317, 1.000463952,
2179.388838819, 1.000596629,
2179.409270422, 1.000527089,
2179.429702124, 1.000574959,
2179.450133626, 1.000547072,
2179.470565228, 1.000459263,
2179.490996929, 1.000385080,
2179.511428431, 1.000405517,
2179.531860032, 1.000453275,
2179.552291733, 1.000451702,
2179.572723234, 1.000477359,
2179.593154835, 1.000439189,
2179.613586536, 1.000424381,
2179.634018036, 1.000407310,
2179.654449736, 1.000401447,
2179.674881336, 1.000357306,
2179.695312836, 1.000351101,
2179.715744536, 1.000471419,
2179.736176135, 1.000388005,
2179.756607635, 1.000437050,
2179.777039334, 1.000399298,
2179.797470933, 1.000373823,
2179.817902431, 1.000349970,
2179.838334130, 1.000304868,
2179.858765728, 1.000322192,
2179.879197227, 1.000376400,
2179.899628924, 1.000332465,
2179.920060522, 1.000291523,
2179.940492020, 1.000322695,
2179.960923718, 1.000290127,
2180.001787012, 1.000284733,
2180.022218509, 1.000233310,
2180.042650106, 1.000257343,
2180.103944895, 1.000281429,
2180.124376591, 1.000199796,
2180.165239683, 1.000244391,
2180.185671378, 1.000186960,
2180.246966164, 1.000285256,
2180.349124037, 1.000208186,
2180.369555731, 1.000293483,
2180.389987224, 1.000262456,
2180.410418918, 1.000298476,
2180.430850511, 1.000271455,
2180.451282005, 1.000132687,
2180.471713698, 1.000078146,
2180.492145291, 1.000083710,
2180.512576884, 1.000196220,
2180.533008476, 1.000231024,
2180.553440069, 1.000209362,
2180.573871661, 1.000257024,
2180.594303253, 1.000187267,
2180.614734845, 1.000227821,
2180.635166437, 1.000271264,
2180.655598128, 1.000271551,
2180.676029620, 1.000284374,
2180.696461211, 1.000232482,
2180.716892902, 1.000261469,
2180.737324393, 1.000365699,
2180.757756084, 1.000315229,
2180.778187674, 1.000254901,
2180.798619165, 1.000211604,
2180.839482445, 1.000359236,
2180.880345625, 1.000283564,
2180.900777214, 1.000337053,
2180.921208704, 1.000339429,
2180.941640393, 1.000384966,
2180.962071982, 1.000381764,
2180.982503571, 1.000402538,
2181.002935159, 1.000374706,
2181.023366748, 1.000429721,
2181.043798336, 1.000400763,
2181.064229925, 1.000385862,
2181.084661513, 1.000425600,
2181.105093101, 1.000455542,
2181.125524688, 1.000400261,
2181.145956276, 1.000354626,
2181.166387863, 1.000408957,
2181.186819451, 1.000484228,
2181.207251038, 1.000480445,
2181.227682725, 1.000360930,
2181.268545798, 1.000439914,
2181.329840557, 1.000423142,
2181.350272243, 1.000383681,
2181.370703728, 1.000389700,
2181.391135314, 1.000377153,
2181.411567000, 1.000401638,
2181.431998485, 1.000362179,
2181.452430070, 1.000468713,
2181.472861755, 1.000461208,
2181.493293340, 1.000383331,
2181.513724925, 1.000413952,
2181.534156509, 1.000475288,
2181.554588094, 1.000524126,
2181.575019678, 1.000465042,
2181.595451262, 1.000458397,
2181.615882846, 1.000470058,
2181.636314429, 1.000554064,
2181.656746013, 1.000424384,
2181.677177596, 1.000500365,
2181.697609280, 1.000463560,
2181.738472346, 1.000480528,
2181.758903929, 1.000439733,
2181.820198676, 1.000547935,
2181.840630258, 1.000542649,
2181.901925004, 1.000596149,
2181.922356685, 1.000539197,
2181.942788167, 1.000621041,
2181.963219748, 1.000554198,
2181.983651429, 1.000638186,
2182.004082910, 1.000601788,
2182.024514491, 1.000601745,
2182.044946171, 1.000627903,
2182.065377752, 1.000569616,
2182.085809232, 1.000637330,
2182.106240912, 1.000576964,
2182.126672492, 1.000564513,
2182.147103972, 1.000690361,
2182.167535652, 1.000603713,
2182.187967231, 1.000712037,
2182.208398911, 1.000710643,
2182.228830390, 1.000713596,
2182.249261969, 1.000597143,
2182.269693648, 1.000594434,
2182.290125127, 1.000618880,
2182.310556706, 1.000612662,
2182.330988384, 1.000594531,
2182.351419863, 1.000698911,
2182.392283119, 1.000613248,
2182.412714597, 1.000574363,
2182.433146175, 1.000619290,
2182.453577752, 1.000670839,
2182.474009330, 1.000698639,
2182.494440907, 1.000598289,
2182.514872584, 1.000672225,
2182.535304061, 1.000667978,
2182.576167315, 1.000620183,
2182.596598792, 1.000675100,
2182.637462044, 1.000579459,
2182.657893521, 1.000643297,
2182.678325197, 1.000539037,
2182.698756772, 1.000488167,
2182.719188248, 1.000578928,
2182.739619924, 1.000640219,
2182.800914650, 1.000662519,
2182.862209374, 1.000554227,
2182.882640949, 1.000591240,
2182.903072623, 1.000624583,
2182.923504098, 1.000582921,
2182.943935672, 1.000578417,
2182.964367346, 1.000628723,
2182.984798820, 1.000521666,
2183.005230394, 1.000711078,
2183.025662067, 1.000614395,
2183.046093641, 1.000553133,
2183.086956787, 1.000598077,
2183.107388360, 1.000544475,
2183.127819833, 1.000600053,
2183.148251506, 1.000540450,
2183.168682979, 1.000477225,
2183.189114551, 1.000508353,
2183.209546224, 1.000505272,
2183.229977696, 1.000551924,
2183.250409368, 1.000511260,
2183.291272412, 1.000641884,
2183.311704083, 1.000604258,
2183.332135655, 1.000491359,
2183.372998798, 1.000588229,
2183.393430369, 1.000554970,
2183.413861940, 1.000650231,
2183.434293511, 1.000607162,
2183.454725081, 1.000562125,
2183.475156652, 1.000545387,
2183.536451363, 1.000569058,
2183.556883033, 1.000591697,
2183.577314503, 1.000522859,
2183.597746173, 1.000558846,
2183.618177742, 1.000531565,
2183.638609212, 1.000522286,
2183.659040881, 1.000497535,
2183.679472451, 1.000564392,
2183.699903920, 1.000604858,
2183.720335589, 1.000591278,
2183.740767158, 1.000578912,
2183.781630295, 1.000517699,
2183.802061864, 1.000445445,
2183.822493332, 1.000458084,
2183.842925000, 1.000508511,
2183.863356568, 1.000544070,
2183.883788136, 1.000576738,
2183.904219704, 1.000600925,
2183.924651272, 1.000627980,
2183.965514407, 1.000609418,
2183.985945974, 1.000559877,
2184.006377541, 1.000605275,
2184.026809108, 1.000561728,
2184.047240675, 1.000628888,
2184.088103809, 1.000540134,
2184.108535375, 1.000609954,
2184.128967042, 1.000574241,
2184.149398508, 1.000607659,
2184.169830074, 1.000620626,
2184.190261740, 1.000644039,
2184.210693206, 1.000642669,
2184.231124772, 1.000681007,
2184.292419569, 1.000657001,
2184.312851134, 1.000598170,
2184.353714265, 1.000677672,
2184.374145829, 1.000737614,
2184.394577394, 1.000790143,
2184.415008959, 1.000818810,
2184.435440524, 1.000773410,
2184.455872088, 1.000775256,
2184.496735217, 1.000745484,
2184.517166781, 1.000809243,
2184.537598445, 1.000765147,
2184.558029909, 1.000805867,
2184.578461472, 1.000759852,
2184.598893136, 1.000833875,
2184.619324599, 1.000900067,
2184.639756263, 1.000876579,
2184.660187726, 1.000846991,
2184.680619289, 1.000900060,
2184.701050952, 1.000804902,
2184.721482415, 1.000764828,
2184.741913978, 1.000810568,
2184.762345641, 1.000868386,
2184.782777103, 1.000837971,
2184.823640328, 1.000829604,
2184.844071790, 1.000810776,
2184.864503352, 1.000876749,
2184.884935014, 1.000859379,
2184.905366576, 1.001031221,
2185.007524383, 1.000984376,
2185.027955945, 1.000962638,
2185.068819067, 1.000916245,
2185.089250627, 1.000817517,
2185.109682288, 1.000670252,
2185.130113749, 1.000746944,
2185.150545309, 1.000738017,
2185.170976970, 1.000796902,
2185.191408430, 1.000759775,
2185.252703110, 1.000912880,
2185.273134670, 1.000845139,
2185.313997789, 1.000904515,
2185.334429449, 1.000939337,
2185.354860908, 1.001074915,
2185.395724126, 1.001088098,
2185.416155685, 1.000916403,
2185.457018803, 1.000953715,
2185.497881820, 1.000768221,
2185.518313479, 1.000735366,
2185.538745037, 1.000732432,
2185.559176496, 1.000749660,
2185.579608154, 1.000679632,
2185.600039712, 1.000700433,
2185.620471370, 1.000656525,
2185.640902828, 1.000783020,
2185.661334385, 1.000844550,
2185.681766043, 1.000788258,
2185.702197501, 1.000840847,
2185.722629058, 1.000880242,
2185.743060715, 1.000783899,
2185.763492173, 1.000878980,
2185.783923730, 1.000793997,
2185.804355387, 1.000794915,
2185.824786844, 1.000785820,
2185.845218400, 1.000824140,
2185.865650057, 1.000834150,
2185.886081614, 1.000815849,
2185.906513070, 1.000850340,
2185.926944727, 1.000923870,
2185.947376283, 1.000778517,
2185.967807839, 1.000870950,
2185.988239395, 1.000932589,
2186.008670951, 1.000826955,
2186.029102507, 1.000898179,
2186.049534063, 1.000907366,
2186.069965518, 1.000854786,
2186.090397174, 1.000779419,
2186.110828729, 1.000809807,
2186.131260185, 1.000720998,
2186.172123395, 1.000802139,
2186.192554850, 1.000837016,
2186.212986505, 1.000854995,
2186.233418060, 1.000861021,
2186.253849615, 1.000820075,
2186.274281170, 1.000863289,
2186.294712724, 1.000870671,
2186.315144379, 1.000945150,
2186.335575833, 1.000955770,
2186.356007387, 1.000904419,
2186.376439042, 1.000838860,
2186.396870496, 1.000913847,
2186.437733704, 1.000853783,
2186.458165257, 1.000932766,
2186.478596711, 1.000952223,
2186.499028365, 1.000939699,
2186.519459918, 1.000923424,
2186.539891372, 1.000963958,
2186.560323025, 1.000895912,
2186.580754578, 1.000931372,
2186.601186231, 1.000988095,
2186.621617684, 1.001005566,
2186.642049237, 1.000920555,
2186.662480890, 1.000918077,
2186.723775448, 1.001057690,
2186.744207001, 1.000974608,
2186.764638553, 1.000948266,
2186.785070106, 1.000984052,
2186.805501658, 1.000961729,
2186.825933210, 1.000894941,
2186.846364762, 1.000948663,
2186.866796314, 1.000932235,
2186.887227866, 1.000988634,
2186.907659418, 1.000960762,
2186.928090969, 1.000974042,
2186.948522621, 1.000995606,
2186.968954172, 1.000946266,
2186.989385624, 1.001064568,
2187.009817275, 1.000999761,
2187.030248826, 1.000997863,
2187.071111928, 1.000959069,
2187.091543479, 1.001006197,
2187.111974930, 1.000947844,
2187.132406581, 1.000966822,
2187.152838132, 1.001005642,
2187.173269582, 1.000993940,
2187.214132783, 1.000945499,
2187.234564234, 1.001042625,
2187.254995884, 1.001019975,
2187.275427434, 1.000977014,
2187.295859084, 1.000981710,
2187.316290534, 1.000914906,
2187.336722084, 1.000945386,
2187.357153734, 1.000925823,
2187.377585184, 1.000922899,
2187.398016734, 1.000875352,
2187.418448383, 1.000858005,
2187.438879833, 1.000940352,
2187.459311382, 1.000923383,
2187.479743031, 1.000874063,
2187.500174481, 1.000903002,
2187.520606030, 1.000822291,
2187.541037679, 1.000898394,
2187.561469128, 1.000832264,
2187.581900777, 1.000821563,
2187.602332326, 1.000840847,
2187.622763775, 1.000735048,
2187.643195423, 1.000753628,
2187.663626972, 1.000731775,
2187.684058420, 1.000782849,
2187.704490069, 1.000789716,
2187.724921617, 1.000791757,
2187.745353066, 1.000751592,
2187.765784714, 1.000808763,
2187.786216262, 1.000717630,
2187.806647810, 1.000685966,
2187.827079358, 1.000560266,
2187.847510906, 1.000619997,
2187.867942554, 1.000621522,
2187.908805549, 1.000644245,
2187.929237197, 1.000554480,
2187.949668744, 1.000538930,
2187.970100192, 1.000551520,
2187.990531839, 1.000583291,
2188.010963386, 1.000503788,
2188.051826481, 1.000431235,
2188.072258028, 1.000453580,
2188.092689475, 1.000525677,
2188.113121122, 1.000468110,
2188.133552669, 1.000402723,
2188.153984115, 1.000327179,
2188.174415762, 1.000378179,
2188.194847209, 1.000376932,
2188.215278855, 1.000345628,
2188.235710402, 1.000337889,
2188.256141848, 1.000254458,
2188.276573494, 1.000278154,
2188.297005041, 1.000283460,
2188.317436587, 1.000330194,
2188.337868133, 1.000227336,
2188.358299679, 1.000292269,
2188.378731225, 1.000286370,
2188.399162771, 1.000174607,
2188.419594317, 1.000206728,
2188.440025863, 1.000206282,
2188.460457508, 1.000194496,
2188.480888954, 1.000145340,
2188.501320599, 1.000254834,
2188.521752145, 1.000192698,
2188.542183590, 1.000237629,
2188.562615236, 1.000263633,
2188.583046781, 1.000200952,
2188.603478226, 1.000261999,
2188.623909871, 1.000197011,
2188.644341416, 1.000212294,
2188.664772861, 1.000152123,
2188.685204506, 1.000216678,
2188.705636051, 1.000235327,
2188.746499141, 1.000232451,
2188.766930685, 1.000226272,
2188.787362330, 1.000165661,
2188.807793775, 1.000201706,
2188.828225319, 1.000172440,
2188.848656864, 1.000225688,
2188.869088408, 1.000279459,
2188.889519952, 1.000308462,
2188.909951496, 1.000193738,
2188.930383041, 1.000235788,
2188.950814585, 1.000198514,
2188.971246229, 1.000124755,
2188.991677673, 1.000200573,
2189.012109217, 1.000147676,
2189.032540860, 1.000206306,
2189.052972304, 1.000232256,
2189.093835492, 1.000407663,
2189.114266935, 1.000457162,
2189.134698579, 1.000507391,
2189.195993209, 1.000457295,
2189.216424752, 1.000428048,
2189.236856196, 1.000461686,
2189.257287839, 1.000435125,
2189.277719382, 1.000493024,
2189.298150925, 1.000514066,
2189.318582468, 1.000540522,
2189.339014011, 1.000509620,
2189.359445554, 1.000499315,
2189.379877097, 1.000555245,
2189.400308639, 1.000483978,
2189.420740282, 1.000443118,
2189.441171825, 1.000507037,
2189.461603267, 1.000554042,
2189.482034910, 1.000523567,
2189.502466452, 1.000571598,
2189.522897895, 1.000556295,
2189.543329537, 1.000563732,
2189.563761079, 1.000600255,
2189.584192522, 1.000599513,
2189.604624164, 1.000673089,
2189.645487148, 1.000627858,
2189.665918790, 1.000719166,
2189.686350232, 1.000661806,
2189.706781874, 1.000659153,
2189.727213416, 1.000706126,
2189.747644858, 1.000643226,
2189.768076500, 1.000593413,
2189.788508041, 1.000621894,
2189.808939583, 1.000680372,
2189.829371125, 1.000749905,
2189.849802666, 1.000767048,
2189.870234208, 1.000666506,
2189.890665749, 1.000696627,
2189.911097291, 1.000699956,
2189.931528832, 1.000704420,
2189.951960473, 1.000777708,
2189.972391915, 1.000803483,
2189.992823556, 1.000750726,
2190.013255097, 1.000672242,
2190.033686538, 1.000768324,
2190.054118179, 1.000754997,
2190.074549720, 1.000743284,
2190.094981161, 1.000799027,
2190.115412802, 1.000772858,
2190.156275784, 1.000748452,
2190.176707425, 1.000750668,
2190.197138965, 1.000762158,
2190.217570406, 1.000773275,
2190.238002047, 1.000782949,
2190.258433487, 1.000855151,
2190.278865128, 1.000865456,
2190.299296668, 1.000822871,
2190.319728109, 1.000838716,
2190.340159749, 1.000861557,
2190.381022830, 1.000882326,
2190.401454370, 1.000858557,
2190.421885910, 1.000784678,
2190.442317451, 1.000838973,
2190.462748991, 1.000811199,
2190.483180531, 1.000858742,
2190.503612071, 1.000834231,
2190.524043711, 1.000817759,
2190.544475151, 1.000823703,
2190.564906791, 1.000859666,
2190.585338331, 1.000861539,
2190.605769771, 1.000815032,
2190.646632950, 1.000892601,
2190.667064390, 1.000968190,
2190.687496030, 1.000929906,
2190.707927569, 1.000983983,
2190.728359009, 1.001065747,
2190.748790648, 1.000909461,
2190.769222188, 1.000984366,
2190.789653727, 1.000995364,
2190.810085267, 1.000929894,
2190.830516806, 1.001009599,
2190.850948446, 1.000988333,
2190.871379885, 1.000979805,
2190.891811424, 1.000951956,
2190.912243064, 1.000987758,
2190.932674503, 1.001089703,
2190.953106042, 1.000954592,
2190.973537681, 1.000890625,
2190.993969120, 1.000922532,
2191.014400659, 1.001018945,
2191.034832298, 1.000872826,
2191.055263737, 1.001039694,
2191.075695276, 1.000964020,
2191.096126915, 1.000979960,
2191.136989993, 1.001048249,
2191.157421532, 1.001017777,
2191.177852971, 1.001038784,
2191.198284609, 1.001031731,
2191.218716148, 1.001066145,
2191.239147587, 1.001125475,
2191.259579225, 1.001082868,
2191.280010764, 1.001111788,
2191.361736918, 1.001142665,
2191.382168457, 1.001082998,
2191.423031633, 1.001120519,
2191.443463172, 1.001099867,
2191.463894610, 1.001089581,
2191.484326248, 1.001173941,
2191.504757787, 1.001204345,
2191.525189225, 1.001129430,
2191.566052401, 1.001167969,
2191.586483840, 1.001129172,
2191.627346916, 1.001177309,
2191.647778454, 1.001187886,
2191.668210092, 1.001223508,
2191.688641630, 1.001081613,
2191.709073168, 1.001100788,
2191.729504706, 1.001153850,
2191.749936144, 1.001201775,
2191.770367782, 1.001131752,
2191.790799320, 1.001136172,
2191.811230758, 1.001195886,
2191.852093933, 1.001205093,
2191.872525471, 1.001262101,
2191.892957009, 1.001214118,
2191.913388546, 1.001166838,
2191.933820184, 1.001258370,
2191.954251622, 1.001236372,
2191.974683160, 1.001173839,
2191.995114797, 1.001223401,
