BJD - 2454833, Corrected Flux
2065.433139773, 1.027362143,
2065.453571892, 1.027892278,
2065.474004011, 1.027854349,
2065.494436030, 1.028525431,
2065.514868249, 1.029289854,
2065.535300367, 1.029833853,
2065.555732384, 1.029281402,
2065.576164601, 1.029381509,
2065.596596718, 1.031056140,
2065.657893065, 1.028467832,
2065.678325280, 1.031886708,
2065.698757294, 1.033333326,
2065.719189409, 1.034376953,
2065.739621623, 1.034420209,
2065.760053636, 1.033937537,
2065.780485748, 1.033944964,
2065.800917961, 1.033625845,
2065.821350073, 1.033402881,
2065.841782085, 1.032768640,
2065.862214295, 1.032583401,
2065.882646406, 1.033000818,
2065.903078417, 1.033352383,
2065.923510626, 1.034356165,
2065.943942736, 1.035035392,
2065.964374745, 1.033958987,
2065.984806953, 1.034675312,
2066.005239062, 1.034638597,
2066.025671069, 1.034611816,
2066.046103277, 1.034741216,
2066.066535384, 1.034082686,
2066.086967590, 1.034186444,
2066.148263807, 1.034684242,
2066.168695912, 1.034654790,
2066.189128016, 1.033648276,
2066.209560120, 1.033134527,
2066.229992224, 1.033872602,
2066.250424327, 1.033890076,
2066.270856429, 1.033394397,
2066.291288532, 1.032917321,
2066.311720634, 1.032779659,
2066.332152835, 1.032298094,
2066.393449136, 1.029082887,
2066.413881137, 1.028746077,
2066.434313236, 1.026901837,
2066.454745434, 1.026911121,
2066.475177433, 1.027266431,
2066.495609531, 1.026542397,
2066.516041729, 1.025758342,
2066.536473726, 1.026551382,
2066.556905923, 1.025432000,
2066.577338019, 1.023843580,
2066.597770015, 1.024990041,
2066.618202211, 1.024708963,
2066.638634306, 1.023534871,
2066.659066401, 1.023488855,
2066.679498495, 1.023007214,
2066.699930589, 1.022743976,
2066.720362682, 1.021900934,
2066.740794775, 1.020602515,
2066.761226868, 1.021108289,
2066.781658960, 1.020457213,
2066.802091152, 1.020043211,
2066.822523143, 1.019118168,
2066.863387325, 1.018052098,
2066.883819415, 1.015503639,
2066.904251505, 1.014657096,
2066.924683694, 1.013889251,
2066.945115683, 1.013973235,
2066.965547671, 1.013851990,
2066.985979859, 1.013349441,
2067.006411947, 1.011794933,
2067.026844134, 1.010939948,
2067.047276121, 1.010470342,
2067.067708208, 1.009462050,
2067.088140394, 1.009169357,
2067.108572379, 1.008484351,
2067.129004464, 1.008206666,
2067.149436649, 1.007825963,
2067.169868733, 1.006072900,
2067.190300717, 1.005464968,
2067.210732901, 1.004417156,
2067.231164984, 1.003152899,
2067.251596966, 1.001967720,
2067.272029149, 1.000140059,
2067.292461230, 0.998777964,
2067.312893212, 0.998901548,
2067.374189454, 0.997693829,
2067.394621634, 0.999506857,
2067.415053713, 0.999926241,
2067.435485692, 0.997674246,
2067.455917871, 0.997348013,
2067.476349948, 0.996968095,
2067.496782126, 0.996689994,
2067.517214103, 0.996370138,
2067.537646181, 0.995954834,
2067.558078357, 0.995512038,
2067.578510333, 0.995014601,
2067.598942409, 0.993580494,
2067.619374484, 0.993210246,
2067.639806659, 0.993217543,
2067.660238633, 0.991494744,
2067.680670707, 0.989994104,
2067.701102781, 0.988729316,
2067.721534854, 0.987730507,
2067.741967027, 0.988835227,
2067.762398999, 0.989266299,
2067.782831071, 0.986239879,
2067.864559455, 0.992325115,
2067.884991425, 0.992700360,
2067.905423595, 0.993010151,
2067.925855663, 0.993056083,
2067.946287632, 0.993993559,
2067.966719801, 0.993200972,
2067.987151868, 0.993705766,
2068.007583936, 0.993770080,
2068.028016003, 0.994677181,
2068.048448070, 0.994443434,
2068.130176332, 0.986591162,
2068.150608497, 0.989263330,
2068.171040461, 0.992520743,
2068.191472525, 0.994482207,
2068.211904689, 0.996488490,
2068.232336651, 0.997481731,
2068.252768714, 0.998222522,
2068.273200876, 0.999866471,
2068.293632838, 0.999747552,
2068.314064900, 0.999632197,
2068.334497061, 0.999623467,
2068.354929021, 0.999612105,
2068.375361181, 1.000657199,
2068.395793141, 1.002377938,
2068.416225200, 1.004019973,
2068.436657359, 1.004338366,
2068.457089318, 1.005659564,
2068.477521376, 1.005747445,
2068.497953534, 1.006120293,
2068.518385491, 1.006434450,
2068.538817548, 1.007489479,
2068.559249704, 1.008317646,
2068.579681761, 1.009105412,
2068.600113717, 1.010020633,
2068.620545872, 1.011156788,
2068.640977927, 1.011021847,
2068.661409881, 1.011287616,
2068.681842035, 1.012118699,
2068.702274089, 1.012508320,
2068.722706042, 1.013847257,
2068.743138196, 1.013775166,
2068.763570248, 1.015610704,
2068.784002400, 1.015130166,
2068.845298554, 1.018507932,
2068.865730504, 1.017773951,
2068.886162554, 1.015685213,
2068.906594704, 1.017292879,
2068.927026654, 1.017426533,
2068.947458703, 1.017789528,
2068.967890851, 1.017872709,
2068.988322899, 1.018931376,
2069.008754847, 1.018047828,
2069.029186994, 1.019313928,
2069.049619041, 1.019725219,
2069.070050987, 1.021225625,
2069.090483134, 1.021238876,
2069.110915079, 1.021044912,
2069.131347125, 1.022034306,
2069.151779269, 1.022827329,
2069.172211314, 1.023214617,
2069.192643258, 1.022406537,
2069.213075402, 1.023542542,
2069.233507345, 1.023605494,
2069.253939488, 1.023895059,
2069.274371531, 1.024421684,
2069.315235614, 1.023964547,
2069.335667656, 1.023982379,
2069.356099597, 1.024106256,
2069.376531737, 1.025193374,
2069.396963777, 1.025673014,
2069.417395817, 1.025516225,
2069.437827857, 1.026266163,
2069.458259896, 1.027109224,
2069.478691934, 1.026981305,
2069.499123972, 1.028131253,
2069.519556010, 1.027333648,
2069.580852121, 1.026381593,
2069.601284157, 1.025892763,
2069.621716293, 1.026780407,
2069.642148228, 1.027731233,
2069.662580363, 1.029024943,
2069.683012398, 1.029368115,
2069.703444332, 1.027536631,
2069.723876466, 1.028952590,
2069.744308500, 1.029205760,
2069.764740433, 1.029391695,
2069.785172565, 1.030393957,
2069.805604598, 1.030613718,
2069.826036529, 1.029831990,
2069.846468661, 1.030036886,
2069.866900592, 1.031056653,
2069.887332723, 1.034147486,
2069.907764753, 1.028181172,
2069.928196783, 1.035110862,
2069.948628712, 1.028756111,
2069.969060841, 1.030211449,
2069.989492870, 1.028025120,
2070.009924798, 1.028817821,
2070.091653008, 1.029932119,
2070.112085034, 1.028429890,
2070.132517160, 1.027671997,
2070.152949086, 1.025420712,
2070.173381111, 1.024978419,
2070.193813236, 1.025017787,
2070.214245160, 1.026295863,
2070.234677184, 1.025946275,
2070.255109308, 1.025981134,
2070.275541231, 1.025977160,
2070.295973254, 1.024503756,
2070.316405376, 1.024635905,
2070.336837298, 1.024597776,
2070.357269320, 1.024618992,
2070.377701441, 1.023291594,
2070.398133462, 1.023797871,
2070.418565383, 1.023169879,
2070.438997503, 1.022842123,
2070.459429523, 1.022435385,
2070.479861442, 1.022364152,
2070.541157698, 1.021036142,
2070.561589616, 1.020908668,
2070.582021533, 1.019039860,
2070.602453650, 1.018237300,
2070.622885667, 1.018099950,
2070.643317583, 1.015688881,
2070.663749699, 1.016853350,
2070.684181714, 1.016587580,
2070.704613629, 1.016026954,
2070.725045744, 1.015093395,
2070.745477759, 1.014669458,
2070.765909773, 1.014115510,
2070.786341786, 1.013277175,
2070.806773799, 1.012526664,
2070.827205812, 1.012067957,
2070.847637824, 1.011425561,
2070.868069836, 1.011532525,
2070.908933959, 1.012261072,
2070.929365870, 1.013190244,
2070.949797981, 1.007461502,
2070.970229991, 1.002771576,
2071.051957927, 1.004954136,
2071.072390035, 1.002779080,
2071.092822043, 1.002460061,
2071.113253951, 1.002377065,
2071.133686058, 1.001652716,
2071.154118064, 1.001286110,
2071.174549971, 0.999715167,
2071.194982076, 0.999389829,
2071.215414082, 0.998128047,
2071.235846087, 0.997337433,
2071.297142100, 0.995548669,
2071.317574104, 0.996250205,
2071.338006107, 0.995716147,
2071.358438110, 0.994511146,
2071.378870112, 0.993996535,
2071.399302114, 0.993354674,
2071.419734216, 0.993455254,
2071.440166117, 0.993184721,
2071.460598118, 0.991798830,
2071.481030219, 0.991792000,
2071.501462119, 0.992252334,
2071.521894118, 0.991965398,
2071.542326218, 0.991874599,
2071.562758117, 0.991329265,
2071.583190116, 0.990673233,
2071.603622214, 0.990611445,
2071.624054112, 0.990546954,
2071.644486110, 0.990406536,
2071.664918207, 0.990036843,
2071.685350103, 0.989480937,
2071.705782100, 0.989742824,
2071.726214196, 0.989293392,
2071.746646191, 0.989717911,
2071.767078187, 0.989634214,
2071.787510182, 0.988956561,
2071.807942176, 0.988316811,
2071.828374170, 0.988927246,
2071.848806164, 0.989411683,
2071.869238157, 0.988143123,
2071.889670250, 0.987664323,
2071.910102143, 0.989934905,
2071.930534135, 0.987484557,
2071.950966227, 0.987284589,
2071.971398119, 0.989163798,
2072.053126081, 0.991272585,
2072.073558070, 0.992815184,
2072.093990059, 0.992384997,
2072.114422048, 0.993454286,
2072.134854037, 0.995017796,
2072.155286025, 0.995607473,
2072.175718013, 0.995981987,
2072.196150000, 0.997161310,
2072.216581987, 0.995897817,
2072.237014074, 0.996692241,
2072.257446060, 0.997244863,
2072.277877946, 0.997418020,
2072.298310031, 0.999395565,
2072.318742016, 1.000250870,
2072.339173901, 1.001399858,
2072.359605986, 1.002032310,
2072.380037969, 1.001947267,
2072.400469853, 1.001671625,
2072.420901936, 1.002919843,
2072.502629866, 1.004150041,
2072.523061747, 1.005605666,
2072.543493828, 1.006766986,
2072.563925809, 1.006422608,
2072.584357789, 1.006431981,
2072.604789769, 1.007278558,
2072.625221748, 1.008418521,
2072.645653828, 1.008523556,
2072.666085706, 1.009494156,
2072.686517685, 1.009880470,
2072.706949763, 1.011726624,
2072.747813618, 1.011701281,
2072.768245695, 1.009411781,
2072.788677671, 1.011672297,
2072.809109548, 1.011968994,
2072.829541624, 1.013495050,
2072.849973499, 1.011893209,
2072.870405474, 1.012402687,
2072.890837549, 1.013517539,
2072.911269423, 1.014544433,
2072.931701397, 1.015550786,
2072.952133471, 1.016284096,
2072.972565344, 1.015835967,
2072.992997317, 1.016585380,
2073.013429389, 1.016409395,
2073.033861262, 1.017435797,
2073.054293334, 1.017498329,
2073.074725305, 1.017367697,
2073.095157276, 1.017097474,
2073.115589247, 1.017074463,
2073.136021217, 1.017593182,
2073.156453187, 1.018994310,
2073.176885156, 1.018785161,
2073.197317126, 1.019067116,
2073.258613032, 1.018573255,
2073.279044999, 1.018059114,
2073.299477066, 1.019426617,
2073.319908934, 1.019058174,
2073.340340900, 1.018914640,
2073.360772967, 1.019671478,
2073.381204833, 1.020018423,
2073.401636798, 1.020255805,
2073.422068763, 1.021179154,
2073.442500728, 1.020527170,
2073.462932793, 1.021133869,
2073.483364657, 1.021469575,
2073.503796621, 1.021337916,
2073.524228684, 1.021457086,
2073.544660547, 1.023508851,
2073.565092510, 1.024179498,
2073.585524572, 1.023941099,
2073.605956534, 1.023855053,
2073.646820457, 1.025175968,
2073.667252418, 1.027070877,
2073.748980158, 1.023796570,
2073.769412217, 1.023460202,
2073.789844175, 1.023279546,
2073.810276034, 1.023485250,
2073.830708092, 1.022864775,
2073.851140050, 1.023534905,
2073.871572107, 1.023379762,
2073.892003964, 1.024309672,
2073.912435920, 1.023729171,
2073.932867976, 1.023335153,
2073.994163843, 1.022949895,
2074.014595697, 1.022461862,
2074.035027652, 1.022454173,
2074.055459706, 1.022168580,
2074.075891660, 1.021869413,
2074.096323513, 1.021255704,
2074.116755566, 1.021340917,
2074.137187418, 1.021181065,
2074.157619371, 1.020519947,
2074.178051422, 1.020648337,
2074.239347276, 1.018867714,
2074.259779126, 1.017235724,
2074.280211077, 1.016686377,
2074.300643126, 1.018979085,
2074.321074976, 1.019451092,
2074.341507025, 1.019494280,
2074.361938973, 1.018915719,
2074.382370822, 1.019314504,
2074.402802870, 1.018881645,
2074.423234817, 1.016774730,
2074.443666765, 1.016885026,
2074.464098712, 1.017047321,
2074.484530658, 1.015741605,
2074.504962604, 1.015996231,
2074.525394550, 1.016143210,
2074.545826496, 1.014550819,
2074.566258441, 1.013963754,
2074.586690485, 1.013903836,
2074.607122330, 1.013603603,
2074.627554274, 1.013108156,
2074.647986318, 1.012983858,
2074.668418161, 1.012854672,
2074.709282147, 1.009814503,
2074.729713989, 1.009781826,
2074.750146031, 1.008710994,
2074.770577972, 1.009156024,
2074.791009814, 1.007741000,
2074.811441855, 1.005522787,
2074.831873795, 1.005842677,
2074.852305635, 1.004897386,
2074.872737675, 1.004546547,
2074.893169515, 1.004092547,
2074.913601454, 1.003569596,
2074.954465331, 1.000123842,
2074.974897269, 1.000897281,
2074.995329307, 1.001095695,
2075.015761244, 1.000510755,
2075.036193081, 0.999274173,
2075.056625118, 0.998221878,
2075.077057054, 0.998046898,
2075.097488890, 0.997532204,
2075.117920926, 0.996471962,
2075.138352861, 0.996286359,
2075.158784896, 0.995726812,
2075.179216730, 0.994516952,
2075.199648665, 0.994229827,
2075.220080698, 0.993665408,
2075.240512532, 0.993387120,
2075.260944465, 0.993108916,
2075.301808331, 0.990905383,
2075.322240263, 0.991718546,
2075.342672295, 0.990644217,
2075.363104126, 0.991544001,
2075.383536057, 0.989843266,
2075.465263878, 0.989061402,
2075.485695807, 0.988863034,
2075.506127636, 0.988250354,
2075.526559665, 0.988276184,
2075.546991593, 0.987829054,
2075.587855449, 0.987577406,
2075.608287376, 0.988432046,
2075.628719303, 0.986996477,
2075.710447007, 0.979172648,
2075.730878833, 0.984784234,
2075.751310857, 0.984173997,
2075.771742782, 0.983238797,
2075.792174606, 0.984799624,
2075.812606630, 0.988353558,
2075.833038553, 0.988359244,
2075.853470477, 0.988229702,
2075.873902400, 0.988387211,
2075.894334322, 0.988196691,
2075.955630087, 0.988261388,
2075.976062108, 0.986955456,
2075.996494029, 0.987868679,
2076.016925850, 0.990202033,
2076.037357870, 0.989747329,
2076.057789789, 0.989308958,
2076.078221609, 0.989984018,
2076.098653628, 0.990132283,
2076.119085546, 0.990338785,
2076.139517365, 0.991209510,
2076.159949383, 0.993108430,
2076.180381301, 0.993007396,
2076.200813118, 0.993434104,
2076.221245135, 0.994737279,
2076.241677052, 0.994065019,
2076.262108968, 0.994634054,
2076.282540884, 0.995604509,
2076.302972800, 0.995853694,
2076.323404715, 0.997275435,
2076.343836630, 0.998407102,
2076.364268544, 0.998425254,
2076.384700459, 1.000949630,
2076.425564286, 1.000253779,
2076.445996200, 1.000485245,
2076.466428112, 1.001265636,
2076.486860025, 1.001896572,
2076.507292037, 1.001550124,
2076.527723849, 1.001858307,
2076.548155761, 1.003115249,
2076.568587772, 1.004214579,
2076.589019583, 1.004965201,
2076.609451494, 1.006368244,
2076.670747223, 1.006087504,
2076.691179233, 1.007338476,
2076.711611041, 1.008048935,
2076.732042950, 1.008864111,
2076.752474958, 1.009494124,
2076.772906766, 1.009001701,
2076.793338774, 1.009918783,
2076.813770681, 1.011919241,
2076.834202588, 1.010775845,
2076.854634494, 1.010916004,
2076.875066401, 1.011413172,
2076.915930312, 1.013083741,
2076.936362117, 1.012235634,
2076.956794022, 1.013517894,
2076.977226027, 1.013923599,
2076.997657831, 1.012420145,
2077.018089735, 1.013631339,
2077.038521638, 1.013907215,
2077.058953542, 1.014777233,
2077.079385444, 1.013903329,
2077.099817347, 1.013906642,
2077.120249249, 1.014499230,
2077.140681051, 1.015496637,
2077.181544954, 1.014417513,
2077.222408755, 1.016318154,
2077.242840655, 1.017764528,
2077.263272655, 1.021404883,
2077.283704455, 1.020044447,
2077.304136354, 1.017602081,
2077.345000252, 1.019165051,
2077.365432050, 1.016604577,
2077.426727742, 1.015819344,
2077.447159740, 1.015541470,
2077.467591636, 1.015371637,
2077.488023432, 1.015854804,
2077.508455428, 1.016296850,
2077.528887324, 1.016426565,
2077.549319119, 1.016511935,
2077.569751114, 1.017035737,
2077.590183009, 1.019263663,
2077.671910684, 1.018689278,
2077.692342477, 1.017137463,
2077.712774370, 1.017404253,
2077.733206362, 1.017789317,
2077.753638154, 1.017814909,
2077.774070045, 1.016474703,
2077.794501937, 1.017107966,
2077.814933928, 1.017184674,
2077.835365719, 1.016424865,
2077.855797709, 1.017696352,
2077.937525167, 1.016202853,
2077.957957156, 1.015311785,
2077.978389044, 1.016336856,
2077.998820833, 1.017334213,
2078.019252820, 1.016667433,
2078.039684708, 1.016055627,
2078.060116495, 1.015379823,
2078.080548481, 1.015301520,
2078.100980368, 1.013674113,
2078.162276026, 1.011682913,
2078.182707911, 1.013870811,
2078.203139795, 1.014202311,
2078.223571680, 1.013833813,
2078.244003564, 1.012890121,
2078.264435448, 1.012940692,
2078.284867332, 1.011736673,
2078.305299215, 1.011607051,
2078.325731198, 1.011024608,
2078.346162981, 1.010993289,
2078.427890608, 1.008006839,
2078.448322489, 1.006894260,
2078.489186250, 1.007821021,
2078.530049910, 1.009250759,
2078.570913668, 1.009744450,
2078.591345547, 1.002946851,
2078.652641181, 1.001818808,
2078.673073159, 1.001471084,
2078.693505036, 1.001979086,
2078.713936813, 0.999917386,
2078.734368789, 0.999423400,
2078.775232541, 0.999604271,
2078.795664417, 1.000777761,
2078.816096292, 1.000480170,
2078.897823890, 0.998925302,
2078.918255664, 0.997414723,
2078.959119510, 0.993577490,
2078.979551283, 0.993025699,
2078.999983155, 0.992728312,
2079.020415127, 0.992207581,
2079.040846899, 0.992562945,
2079.061278771, 0.991989699,
2079.081710742, 0.990438765,
2079.143006353, 0.986722961,
2079.163438223, 0.986969323,
2079.183870093, 0.987045443,
2079.204301962, 0.988630070,
2079.224733831, 0.989562610,
2079.245165700, 0.985749726,
2079.265597568, 0.986791663,
2079.286029336, 0.985686802,
2079.306461304, 0.983958471,
2079.326893171, 0.985337341,
2079.347324938, 0.985395491,
2079.367756905, 0.986116631,
2079.388188771, 0.984823897,
2079.408620538, 0.984607391,
2079.429052503, 0.984248784,
2079.449484369, 0.984281813,
2079.469916134, 0.985351947,
2079.490348099, 0.983721425,
2079.510779963, 0.983605802,
2079.531211828, 0.983269471,
2079.551643692, 0.983742763,
2079.572075555, 0.983829147,
2079.592507519, 0.983162899,
2079.612939282, 0.983347822,
2079.633371144, 0.982209909,
2079.674234969, 0.984900926,
2079.694666731, 0.982466845,
2079.715098692, 0.982527156,
2079.735530553, 0.985044780,
2079.755962314, 0.982769480,
2079.776394275, 0.980834618,
2079.796826135, 0.985611648,
2079.817257895, 0.991767788,
2079.898985432, 0.983286290,
2079.919417290, 0.983552346,
2079.939849048, 0.984166696,
2079.960281006, 0.985310405,
2079.980712863, 0.986371594,
2080.001144720, 0.987255692,
2080.021576577, 0.988799439,
2080.123735857, 0.991987907,
2080.144167712, 0.989423728,
2080.164599567, 0.989622448,
2080.205463275, 0.990230034,
2080.225895129, 0.989678755,
2080.246327082, 0.990363739,
2080.266758836, 0.991792875,
2080.287190689, 0.992329576,
2080.307622641, 0.993404514,
2080.368918197, 0.991851230,
2080.389349948, 0.995877911,
2080.409781900, 0.999070852,
2080.430213750, 1.003724030,
2080.450645501, 1.004605452,
2080.471077451, 1.001551084,
2080.491509301, 0.999043190,
2080.511941150, 1.001034904,
2080.532373000, 1.001033737,
2080.552804848, 1.000530412,
2080.573236697, 1.002036191,
2080.593668546, 1.001891554,
2080.614100393, 1.002499669,
2080.634532241, 1.002668362,
2080.654964189, 1.003906866,
2080.675395936, 1.003558647,
2080.695827783, 1.004255526,
2080.716259629, 1.003497370,
2080.736691476, 1.002852297,
2080.757123221, 1.004682427,
2080.777555167, 1.005375447,
2080.859282547, 1.015439142,
2080.879714491, 1.012624215,
2080.900146235, 1.008998371,
2080.920578078, 1.006923273,
2080.941010021, 1.007820130,
2080.961441764, 1.008612651,
2080.981873607, 1.008498637,
2081.002305549, 1.009360922,
2081.022737391, 1.010234989,
2081.043169133, 1.009223216,
2081.063601075, 1.009000179,
2081.084032916, 1.009083379,
2081.104464657, 1.009039211,
2081.124896597, 1.008751487,
2081.145328437, 1.008604712,
2081.165760178, 1.008602858,
2081.186192117, 1.008655853,
2081.206623957, 1.009142069,
2081.227055896, 1.008949275,
2081.247487635, 1.010414137,
2081.267919473, 1.010821811,
2081.349646924, 1.010879079,
2081.370078661, 1.009907416,
2081.390510498, 1.010324365,
2081.410942334, 1.011610837,
2081.431374170, 1.010093310,
2081.451806006, 1.010232572,
2081.472237842, 1.008539067,
2081.492669677, 1.008936173,
2081.513101512, 1.008850124,
2081.533533347, 1.009685255,
2081.553965181, 1.009431026,
2081.574397015, 1.010647469,
2081.594828949, 1.011205022,
2081.615260683, 1.011693476,
2081.635692616, 1.016425896,
2081.676556181, 1.012803818,
2081.696988114, 1.015651858,
2081.717419946, 1.011380127,
2081.737851678, 1.014129935,
2081.758283609, 1.012312384,
2081.778715440, 1.012056420,
2081.840010932, 1.011030636,
2081.860442762, 1.010651793,
2081.880874592, 1.009688849,
2081.901306421, 1.011310570,
2081.921738250, 1.011154497,
2081.942170079, 1.011126545,
2081.962601908, 1.009750739,
2081.983033736, 1.010510449,
2082.003465564, 1.010355059,
2082.023897392, 1.010067728,
2082.044329319, 1.009857312,
2082.064761146, 1.007921693,
2082.085192873, 1.007205485,
2082.105624800, 1.007259879,
2082.126056526, 1.005411513,
2082.146488352, 1.006580295,
2082.166920278, 1.006612139,
2082.187352003, 1.010615494,
2082.207783828, 1.006354997,
2082.228215753, 1.005205140,
2082.248647478, 1.004613326,
2082.330374773, 1.011174518,
2082.350806696, 1.007128813,
2082.371238419, 1.003239668,
2082.391670241, 0.997452446,
2082.412102164, 1.000637248,
2082.432533986, 0.999513162,
2082.452965808, 0.998522415,
2082.473397629, 0.999404738,
2082.493829450, 0.999151442,
2082.514261371, 0.999154415,
2082.534693092, 0.998968904,
2082.555124912, 0.999400271,
2082.575556832, 0.998849708,
2082.595988552, 0.999366749,
2082.616420371, 0.997427415,
2082.636852290, 0.997088786,
2082.657284009, 0.997714893,
2082.677715827, 0.997322914,
2082.698147746, 0.996873789,
2082.718579464, 0.995304758,
2082.820738650, 0.988140140,
2082.841170366, 0.988533749,
2082.861602282, 0.988524381,
2082.882034098, 0.989748468,
2082.902465813, 0.991030032,
2082.922897729, 0.990855339,
2082.943329544, 0.989207397,
2082.963761258, 0.989406586,
2082.984193172, 0.988754282,
2083.004624987, 0.988922181,
2083.025056700, 0.988355056,
2083.065920427, 0.988046665,
2083.086352140, 0.987724455,
2083.106784053, 0.987503790,
2083.127215865, 0.985691467,
2083.147647577, 0.986460575,
2083.168079489, 0.985065579,
2083.188511301, 0.984675760,
2083.208943212, 0.984249996,
2083.229374923, 0.982756291,
2083.311102164, 0.979152479,
2083.331534074, 0.981583125,
2083.351965884, 0.981598492,
2083.372397593, 0.981116657,
2083.392829501, 0.982286734,
2083.413261310, 0.981498191,
2083.433693018, 0.982613185,
2083.454124926, 0.980774440,
2083.474556734, 0.982260391,
2083.494988441, 0.982207989,
