BJD - 2454833, Corrected Flux
2084.536757065, 0.996451502,
2084.557188929, 0.996590711,
2084.577620592, 0.995820470,
2084.598052355, 0.995877084,
2084.618484219, 0.995607141,
2084.638915881, 0.996524709,
2084.659347644, 0.996644723,
2084.679779506, 0.996678025,
2084.700211169, 0.997139525,
2084.720643030, 0.997714412,
2084.781938315, 0.996850377,
2084.802370076, 0.996793442,
2084.822801837, 0.996891229,
2084.843233597, 0.996994783,
2084.863665357, 0.997372254,
2084.884097117, 0.997147583,
2084.904528977, 0.997173551,
2084.924960637, 0.997366929,
2084.945392396, 0.997030574,
2084.965824255, 0.998149594,
2085.006687673, 0.997767257,
2085.027119531, 0.998097510,
2085.047551189, 0.998465702,
2085.067982947, 0.998361519,
2085.088414805, 0.998005628,
2085.108846463, 0.998275758,
2085.129278320, 0.998510681,
2085.149709977, 0.998635560,
2085.170141734, 0.998589132,
2085.190573590, 0.998361321,
2085.211005247, 0.998212315,
2085.231437003, 0.997960137,
2085.251868859, 0.998457782,
2085.272300615, 0.998943781,
2085.292732270, 0.998661710,
2085.313164125, 0.998482209,
2085.333595880, 0.998143317,
2085.354027535, 0.998421771,
2085.374459390, 0.998694775,
2085.394891144, 0.999189221,
2085.415322798, 0.998343457,
2085.435754652, 0.998307546,
2085.456186405, 0.998123699,
2085.517481665, 0.997934316,
2085.537913517, 0.998065779,
2085.558345170, 0.997874937,
2085.578776922, 0.998304424,
2085.599208774, 0.998518752,
2085.619640426, 0.997865744,
2085.640072178, 0.998509473,
2085.660504029, 0.998442216,
2085.680935680, 0.998016289,
2085.701367431, 0.998203216,
2085.762662682, 0.997937753,
2085.783094532, 0.998059117,
2085.803526282, 0.997862595,
2085.823958032, 0.997665512,
2085.844389781, 0.997304191,
2085.864821430, 0.998162245,
2085.885253279, 0.997562617,
2085.905685028, 0.997734521,
2085.926116676, 0.997757917,
2085.946548524, 0.997524207,
2085.966980272, 0.997380435,
2086.007843768, 0.997497132,
2086.028275515, 0.997396734,
2086.048707162, 0.997662840,
2086.089570756, 0.997403606,
2086.110002502, 0.998228989,
2086.130434248, 0.997532497,
2086.150865994, 0.997880664,
2086.171297740, 0.996593613,
2086.191729486, 0.997583182,
2086.253024821, 0.997707106,
2086.273456466, 0.997734602,
2086.293888310, 0.998169649,
2086.314320055, 0.998144494,
2086.334751699, 0.998170728,
2086.355183542, 0.998820132,
2086.375615286, 0.998268331,
2086.396046929, 0.998749851,
2086.416478773, 0.997038652,
2086.436910515, 0.998429990,
2086.457342158, 0.998522834,
2086.477774001, 0.998864505,
2086.518637385, 0.998447749,
2086.539069227, 0.997784041,
2086.559500868, 0.998853037,
2086.579932710, 0.999003701,
2086.600364451, 0.999389923,
2086.620796192, 0.999080519,
2086.641227933, 0.999284502,
2086.661659673, 0.999291693,
2086.682091414, 0.999379082,
2086.743386634, 0.999114799,
2086.763818373, 0.999733571,
2086.804681851, 0.999283739,
2086.825113690, 0.999319010,
2086.845545329, 0.999072428,
2086.865977067, 0.999482420,
2086.886408905, 0.999487979,
2086.906840544, 0.999716583,
2086.927272381, 0.999653918,
2086.947704119, 0.998890568,
2086.968135756, 0.999427032,
2086.988567593, 0.999008626,
2087.008999330, 0.999039830,
2087.029430967, 0.999273975,
2087.049862803, 0.999023654,
2087.070294540, 0.999285963,
2087.090726276, 0.999343504,
2087.111158012, 0.998974754,
2087.131589747, 0.999457368,
2087.152021483, 0.999264417,
2087.172453218, 0.998509453,
2087.233748423, 0.999033731,
2087.254180157, 0.998830809,
2087.274611991, 0.998636722,
2087.295043625, 0.998678107,
2087.315475359, 0.998586966,
2087.335907192, 0.998893866,
2087.356338826, 0.999047238,
2087.376770559, 0.998414090,
2087.397202392, 0.999347435,
2087.417634025, 0.998689796,
2087.438065757, 0.999361464,
2087.458497589, 0.999521311,
2087.478929221, 0.998996190,
2087.499360953, 0.998876931,
2087.519792785, 0.999502235,
2087.540224417, 1.000195763,
2087.560656148, 0.999718826,
2087.581087979, 0.999924474,
2087.601519610, 0.999220181,
2087.621951440, 0.999992638,
2087.642383171, 1.000501997,
2087.662814901, 0.999833518,
2087.724110091, 1.000337598,
2087.744541920, 0.999991303,
2087.764973549, 1.000512845,
2087.785405278, 1.000400434,
2087.805837107, 1.000092535,
2087.826268736, 1.000586761,
2087.846700464, 1.000019330,
2087.867132292, 1.000101558,
2087.887563920, 1.000293546,
2087.907995648, 1.000444101,
2087.928427476, 1.000889664,
2087.948859103, 1.000076164,
2087.969290830, 1.000096328,
2087.989722557, 1.000436869,
2088.010154284, 1.000559113,
2088.030586111, 1.000705540,
2088.051017737, 1.000259097,
2088.071449463, 1.000456109,
2088.091881289, 1.000351001,
2088.112313015, 1.006083218,
2088.132744640, 1.000606300,
2088.153176466, 1.000099967,
2088.214471641, 1.000486119,
2088.234903365, 1.000600792,
2088.255334990, 1.000319214,
2088.275766814, 1.000258299,
2088.296198538, 1.000148415,
2088.337061985, 1.000230525,
2088.357493709, 1.000021317,
2088.377925532, 1.000279073,
2088.398357155, 1.000314034,
2088.418788877, 0.999761677,
2088.439220700, 0.999252977,
2088.459652323, 0.999611502,
2088.480084045, 1.000023420,
2088.520947489, 1.000034319,
2088.541379210, 0.999927999,
2088.561811031, 0.999168768,
2088.582242753, 0.999674236,
2088.602674374, 0.999628033,
2088.623106194, 1.000324650,
2088.643537915, 0.999550033,
2088.684401356, 0.999335853,
2088.704833076, 0.999050459,
2088.725264796, 0.999307800,
2088.745696515, 0.999579894,
2088.766128135, 0.999562225,
2088.786559954, 0.999409064,
2088.806991673, 0.999420066,
2088.827423292, 0.999639890,
2088.847855111, 0.999096912,
2088.868286829, 0.999064298,
2088.888718447, 0.999145445,
2088.909150265, 0.999838342,
2088.929581983, 0.999777757,
2088.950013701, 0.999659051,
2088.970445418, 0.998112641,
2088.990877136, 0.999312171,
2089.011308853, 1.000236009,
2089.031740570, 0.999511382,
2089.052172286, 1.000349879,
2089.072604103, 1.000408415,
2089.093035819, 1.000168216,
2089.113467436, 1.000442849,
2089.133899252, 1.000074611,
2089.195194398, 0.999755491,
2089.215626113, 1.000154662,
2089.236057729, 1.000200101,
2089.256489543, 1.000315007,
2089.276921258, 1.000088113,
2089.297352872, 1.000664062,
2089.317784687, 1.000472432,
2089.338216401, 1.000795456,
2089.358648015, 1.000265728,
2089.379079828, 1.000706022,
2089.399511442, 1.000415704,
2089.419943255, 1.000556311,
2089.440374968, 1.000547393,
2089.460806581, 0.999697442,
2089.481238394, 1.000796199,
2089.501670107, 1.001019915,
2089.522101819, 1.000581907,
2089.542533531, 1.000540558,
2089.562965243, 1.000301604,
2089.583396955, 1.000610529,
2089.603828667, 1.000371790,
2089.624260378, 0.999769285,
2089.705987222, 1.000326425,
2089.726419033, 0.999606418,
2089.746850643, 0.999807293,
2089.767282453, 0.999703810,
2089.787714163, 0.999723694,
2089.808145773, 1.000097514,
2089.828577582, 1.000276047,
2089.849009292, 0.999947401,
2089.869440901, 1.000224982,
2089.889872710, 0.999793501,
2089.910304419, 1.000478992,
2089.930736128, 1.000146186,
2089.951167836, 1.000436808,
2089.971599544, 1.000866407,
2089.992031253, 1.000815544,
2090.012462960, 1.001431341,
2090.032894668, 1.001071223,
2090.053326376, 1.001326458,
2090.073758083, 1.001153352,
2090.094189791, 1.001031237,
2090.114621598, 1.001550199,
2090.135053204, 1.001517302,
2090.155484911, 1.001948374,
2090.175916718, 1.001299435,
2090.196348324, 1.001805096,
2090.216780030, 1.002078270,
2090.237211836, 1.001806898,
2090.257643442, 1.001482879,
2090.278075147, 1.001601742,
2090.298506953, 1.002111678,
2090.318938558, 1.001794679,
2090.339370263, 1.002176720,
2090.359802068, 1.002259694,
2090.421097182, 1.002367666,
2090.441528786, 1.002258493,
2090.461960590, 1.002367535,
2090.482392294, 1.002399838,
2090.502823997, 1.002210282,
2090.523255701, 1.002237494,
2090.543687404, 1.002243477,
2090.564119107, 1.002133522,
2090.604982513, 1.002047824,
2090.625414216, 1.002044206,
2090.666277620, 1.001996869,
2090.686709322, 1.002120888,
2090.707141124, 1.002136982,
2090.727572726, 1.001037664,
2090.748004427, 1.002387860,
2090.768436229, 1.001704509,
2090.788867830, 1.002008143,
2090.809299631, 1.001278311,
2090.850162932, 1.002009060,
2090.870594733, 1.001943142,
2090.891026333, 1.001663220,
2090.911458033, 1.001390374,
2090.931889833, 1.001618252,
2090.952321433, 0.999799592,
2090.972753133, 1.001604187,
2090.993184932, 1.001162090,
2091.013616631, 1.001276428,
2091.034048230, 1.001547354,
2091.054480029, 1.001264780,
2091.074911728, 1.001305246,
2091.095343427, 1.000302089,
2091.156638621, 1.001404419,
2091.177070219, 1.000757150,
2091.197501917, 1.000935840,
2091.217933715, 1.001111949,
2091.238365312, 1.001190171,
2091.258797009, 1.000984998,
2091.279228806, 1.000965781,
2091.299660403, 1.000846783,
2091.320092100, 1.001041977,
2091.340523897, 1.000546904,
2091.360955493, 1.001028175,
2091.381387189, 1.001001358,
2091.401818985, 1.000785258,
2091.422250581, 1.001068290,
2091.442682377, 1.000838099,
2091.463114072, 1.001105103,
2091.483545768, 1.000671531,
2091.503977463, 1.001080756,
2091.524409158, 1.001238954,
2091.544840853, 1.001322413,
2091.565272548, 1.001264347,
2091.585704242, 1.001647243,
2091.646999325, 1.000848138,
2091.667430919, 1.001673449,
2091.687862712, 1.001239817,
2091.708294406, 1.001668537,
2091.728725999, 1.001224205,
2091.749157792, 1.000470317,
2091.769589486, 1.001445476,
2091.790021278, 0.999837731,
2091.810452871, 1.001339193,
2091.830884564, 1.001218055,
2091.892179640, 1.001121282,
2091.912611432, 1.001728242,
2091.933043024, 1.001553210,
2091.953474716, 1.001630802,
2091.994338198, 1.001735223,
2092.014769789, 1.001311480,
2092.035201580, 1.001712890,
2092.076064862, 1.001387678,
2092.096496652, 1.001426628,
2092.116928342, 1.001575180,
2092.137360133, 1.001862032,
2092.157791723, 1.002040439,
2092.178223412, 1.002085046,
2092.198655202, 1.002172907,
2092.219086792, 1.002292575,
2092.239518481, 1.001589028,
2092.259950170, 1.002402482,
2092.280381859, 1.001820021,
2092.300813448, 1.002606228,
2092.321245237, 1.002228476,
2092.341676925, 1.002274576,
2092.362108614, 1.002368964,
2092.382540302, 1.002455689,
2092.402971990, 1.002193205,
2092.423403778, 1.002639309,
2092.443835365, 1.002381467,
2092.464267053, 1.002586032,
2092.484698841, 1.002362185,
2092.505130528, 1.002386136,
2092.525562115, 1.002775551,
2092.545993902, 1.002721810,
2092.566425589, 1.003139723,
2092.627720649, 1.002821094,
2092.648152235, 1.003136026,
2092.668584021, 1.003043711,
2092.689015707, 1.002701445,
2092.729879078, 1.002856589,
2092.750310763, 1.002487828,
2092.770742549, 1.003028330,
2092.791174134, 1.002489211,
2092.811605819, 1.002860366,
2092.832037603, 1.003317004,
2092.852469188, 1.003182728,
2092.872900873, 1.003351609,
2092.893332657, 1.002610793,
2092.913764241, 1.002952852,
2092.934195925, 1.002687915,
2092.954627709, 1.003782229,
2092.995490976, 1.003806384,
2093.015922760, 1.003587900,
2093.036354343, 1.004025277,
2093.056786026, 1.003633979,
2093.077217809, 1.003815277,
2093.097649392, 1.003519507,
2093.118081175, 1.003117964,
2093.138512857, 1.002858843,
2093.158944440, 1.003239211,
2093.179376222, 1.003220731,
2093.199807904, 1.003463337,
2093.220239486, 1.003057887,
2093.240671267, 1.002964490,
2093.261102949, 1.003098346,
2093.281534531, 1.002348381,
2093.301966312, 1.001656577,
2093.322397993, 1.003240903,
2093.363261355, 1.002445671,
2093.383693036, 1.003900126,
2093.404124816, 1.003247818,
2093.424556397, 1.002899225,
2093.444988077, 1.002966403,
2093.465419857, 1.002890478,
2093.485851537, 1.002660438,
2093.506283117, 1.003359644,
2093.526714897, 1.002965468,
2093.547146576, 1.003504130,
2093.608441614, 1.003170281,
2093.628873193, 1.002959902,
2093.649304972, 1.002547670,
2093.669736650, 1.002447166,
2093.690168229, 1.003004773,
2093.710600007, 1.003010202,
2093.731031686, 1.002817521,
2093.751463364, 1.002658226,
2093.771895042, 1.002312839,
2093.792326619, 1.002838150,
2093.812758397, 1.002156606,
2093.833190075, 1.002237561,
2093.853621752, 1.002097106,
2093.874053429, 1.001653021,
2093.894485106, 1.001948740,
2093.914916783, 1.001278125,
2093.935348460, 1.001449425,
2093.955780137, 1.001663235,
2093.976211813, 1.001431459,
2093.996643490, 1.001473413,
2094.017075166, 1.001907204,
2094.037506942, 1.001248349,
2094.057938618, 1.001637172,
2094.078370194, 1.001837568,
2094.098801970, 1.001939304,
2094.119233645, 1.001543411,
2094.139665221, 1.001721601,
2094.160096996, 1.001494484,
2094.200960246, 1.001503760,
2094.221392021, 1.001915148,
2094.241823696, 1.001532095,
2094.262255270, 1.002472273,
2094.282687044, 1.002664284,
2094.303118719, 1.001971646,
2094.323550493, 1.002685107,
2094.343982067, 1.002714938,
2094.364413741, 1.002429264,
2094.384845415, 1.002685886,
2094.405277088, 1.002154913,
2094.425708762, 1.002517206,
2094.446140435, 1.002387103,
2094.466572108, 1.002622707,
2094.487003781, 1.002692127,
2094.507435454, 1.001604672,
2094.527867127, 1.001707982,
2094.589162145, 1.002382980,
2094.609593817, 1.002473290,
2094.630025589, 1.002309842,
2094.650457161, 1.002297090,
2094.670888933, 1.001990447,
2094.691320604, 1.002050939,
2094.711752176, 1.002115242,
2094.732183947, 1.002225422,
2094.752615619, 1.002168308,
2094.773047190, 1.002141439,
2094.793478961, 1.002276516,
2094.813910632, 1.002337255,
2094.834342203, 1.002367929,
2094.854773973, 1.002467566,
2094.875205644, 1.002328965,
2094.895637314, 1.001534033,
2094.916068984, 1.002553341,
2094.936500654, 1.002611198,
2094.956932424, 1.003136020,
2094.977363994, 1.003355499,
2094.997795664, 1.003889419,
2095.018227433, 1.003099308,
2095.038659103, 1.004042753,
2095.059090672, 1.004329010,
2095.079522441, 1.003659212,
2095.099954111, 1.004664694,
2095.120385680, 1.004013349,
2095.140817448, 1.003532322,
2095.161249017, 1.003335347,
2095.181680686, 1.003885469,
2095.202112454, 1.004412661,
2095.222544022, 1.004474170,
2095.242975790, 1.005401434,
2095.263407458, 1.004674407,
2095.324702462, 1.004416316,
2095.345134029, 1.005296909,
2095.365565797, 1.004983523,
2095.385997464, 1.004807938,
2095.406429131, 1.005055081,
2095.426860798, 1.005651056,
2095.447292465, 1.005487811,
2095.467724132, 1.004569398,
2095.488155798, 1.004284224,
2095.508587465, 1.004810567,
2095.569882464, 1.004800293,
2095.590314230, 1.005133553,
2095.610745895, 1.004782020,
2095.631177461, 1.004344475,
2095.651609227, 1.003487499,
2095.672040892, 1.004193754,
2095.692472458, 1.003458944,
2095.712904223, 1.003125369,
2095.733335888, 1.003336342,
2095.753767453, 1.003694261,
2095.774199218, 1.003160117,
2095.794630883, 1.003046452,
2095.815062447, 1.002831187,
2095.835494212, 1.003017794,
2095.855925876, 1.002194112,
2095.876357541, 1.002465165,
2095.896789205, 1.001636544,
2095.917220869, 1.001973056,
2095.937652533, 1.002305226,
2095.958084197, 1.002277027,
2095.978515860, 1.002771378,
2095.998947524, 1.002675801,
2096.019379187, 1.002992299,
2096.060242614, 1.002280473,
2096.080674177, 1.002758567,
2096.101105840, 1.002323906,
2096.121537603, 1.002398171,
2096.141969165, 1.002475620,
2096.162400928, 1.001786563,
2096.182832590, 1.001965942,
2096.203264153, 1.001994478,
2096.223695915, 1.002062337,
2096.244127577, 1.001515638,
2096.264559139, 1.001872588,
2096.284990901, 1.001379088,
2096.305422563, 1.001057349,
2096.346285886, 1.001892447,
2096.366717547, 1.000761416,
2096.387149209, 1.001693515,
2096.407580870, 1.002211078,
2096.428012531, 1.001885510,
2096.448444292, 1.001699523,
2096.489307513, 1.001734143,
2096.550602495, 1.002014053,
2096.571034255, 1.001950681,
2096.591465815, 1.002390457,
2096.611897475, 1.001836025,
2096.632329235, 1.001473219,
2096.652760795, 1.001851124,
2096.673192455, 1.002136142,
2096.693624214, 1.002177895,
2096.714055774, 1.001960701,
2096.734487533, 1.001667498,
2096.754919192, 1.001797404,
2096.775350751, 1.001503236,
2096.795782510, 1.001613536,
2096.816214169, 1.001408462,
2096.836645728, 1.001584923,
2096.857077487, 1.001829975,
2096.877509145, 1.001541293,
2096.897940804, 1.001206262,
2096.918372462, 1.001574534,
2096.938804120, 1.001937654,
2096.959235778, 1.002255347,
2096.979667436, 1.002673997,
2097.000099094, 1.002624097,
2097.020530852, 1.002248435,
2097.040962510, 1.002160176,
2097.102257482, 1.002419610,
2097.122689039, 1.001918932,
2097.143120797, 1.002504495,
2097.163552454, 1.002016986,
2097.183984011, 1.001557182,
2097.204415767, 1.001457325,
2097.245278981, 1.001874814,
2097.265710737, 1.001819186,
2097.286142293, 1.001639579,
2097.306573950, 1.002256379,
2097.327005706, 1.002270512,
2097.347437262, 1.001966815,
2097.367869018, 1.002223844,
2097.388300674, 1.000840639,
2097.408732330, 1.001018772,
2097.429163985, 1.002148794,
2097.449595641, 1.002973425,
2097.470027296, 1.002976998,
2097.551754017, 1.002657653,
2097.572185572, 1.002884129,
2097.592617227, 1.002882845,
2097.613048981, 1.002681427,
2097.633480536, 1.003101150,
2097.653912290, 1.003265820,
2097.674343945, 1.003702132,
2097.694775499, 1.003917320,
2097.715207253, 1.004166579,
2097.735638907, 1.004068892,
2097.756070461, 1.005016771,
2097.776502215, 1.005443222,
2097.796933869, 1.005160568,
2097.817365422, 1.006118138,
2097.837797176, 1.005342562,
2097.858228829, 1.004925522,
2097.878660483, 1.005472255,
2097.899092136, 1.005392261,
2097.919523789, 1.005412742,
2097.939955442, 1.005188708,
2097.960387095, 1.003235590,
2097.980818748, 1.003028487,
2098.021682054, 1.005045455,
2098.042113706, 1.004768538,
2098.082977011, 1.004870120,
2098.103408663, 1.004491969,
2098.144271968, 1.004382695,
2098.164703619, 1.004645670,
2098.185135371, 1.005048861,
2098.205566923, 1.004348893,
2098.266861878, 1.004580097,
2098.287293629, 1.003842481,
2098.307725281, 1.003849535,
2098.328156832, 1.003836750,
2098.348588583, 1.003573320,
2098.369020234, 1.003732629,
2098.389451885, 1.003385531,
2098.409883536, 1.003265520,
2098.430315186, 1.002849849,
2098.450746837, 1.003058307,
2098.471178488, 1.003226758,
2098.491610138, 1.002959342,
2098.512041888, 1.003230910,
2098.532473439, 1.002924050,
2098.552905089, 1.002812226,
2098.573336839, 1.002615536,
2098.593768489, 1.002823740,
2098.614200039, 1.002767158,
2098.634631788, 1.002589852,
2098.655063338, 1.002718425,
2098.675494988, 1.002802873,
2098.695926737, 1.002388450,
2098.716358287, 1.002452199,
2098.736789936, 1.002357151,
2098.757221685, 1.002589800,
2098.777653234, 1.003074694,
2098.798084983, 1.003432959,
2098.818516632, 1.003521545,
2098.838948181, 1.003759906,
2098.859379930, 1.003515410,
2098.879811579, 1.003667006,
2098.900243127, 1.003731372,
2098.920674876, 1.003712346,
2098.941106524, 1.003300330,
2098.961538173, 1.003611483,
2098.981969821, 1.003494731,
2099.002401469, 1.003562251,
2099.022833117, 1.004368470,
2099.043264865, 1.004419083,
2099.063696413, 1.004201848,
2099.084128161, 1.004110715,
2099.104559808, 1.003478855,
2099.124991356, 1.003598426,
2099.145423103, 1.003780602,
2099.165854751, 1.003060470,
2099.186286298, 1.003713748,
2099.206718046, 1.003349560,
2099.227149693, 1.003538024,
2099.247581240, 1.003657411,
2099.268012987, 1.003424757,
2099.288444634, 1.004029011,
2099.308876181, 1.003750626,
2099.329307927, 1.003570850,
2099.349739574, 1.004388903,
2099.370171221, 1.004701992,
2099.390602867, 1.003978343,
2099.411034514, 1.004528922,
2099.431466160, 1.003975782,
2099.492761098, 1.003394197,
2099.513192744, 1.004086168,
2099.533624390, 1.003917374,
2099.554056036, 1.003577455,
2099.574487682, 1.003511545,
2099.594919428, 1.003637719,
2099.615351073, 1.003499918,
2099.635782619, 1.002671415,
2099.656214364, 1.003224353,
2099.676646009, 1.002949053,
2099.697077555, 1.002466176,
2099.717509300, 1.002905702,
2099.737940945, 1.002172696,
2099.758372490, 1.002547801,
2099.778804235, 1.002340000,
2099.799235880, 1.001818632,
2099.819667425, 1.002279187,
2099.840099169, 1.002605298,
2099.860530814, 1.002421155,
2099.880962558, 1.002796127,
2099.901394103, 1.003097608,
2099.921825747, 1.003672792,
2099.983120680, 1.003066783,
2100.003552424, 1.003296853,
2100.023983968, 1.003590935,
2100.044415612, 1.003013163,
2100.064847256, 1.002480117,
2100.085278899, 1.002906817,
2100.105710543, 1.003203263,
2100.126142287, 1.003781140,
2100.146573830, 1.003452138,
2100.167005574, 1.003902368,
2100.187437217, 1.003851867,
2100.207868760, 1.003682729,
2100.228300503, 1.004226212,
2100.248732146, 1.004440827,
2100.269163690, 1.004895212,
2100.310027075, 1.004258350,
2100.330458618, 1.004549042,
2100.350890361, 1.004425370,
2100.371322004, 1.004320556,
2100.391753546, 1.004884734,
2100.412185289, 1.004953039,
2100.432616931, 1.004733292,
2100.453048674, 1.004819155,
2100.473480216, 1.004698731,
2100.493911858, 1.004933920,
2100.514343600, 1.004724709,
2100.534775143, 1.005129347,
2100.555206785, 1.004940508,
2100.575638527, 1.004725512,
2100.596070168, 1.005188891,
2100.616501710, 1.004803372,
2100.636933452, 1.004960552,
2100.657365094, 1.004823441,
2100.677796635, 1.004449377,
2100.698228377, 1.004835723,
2100.718660018, 1.005082314,
2100.739091760, 1.004518192,
2100.759523301, 1.005081453,
2100.779954942, 1.005019985,
2100.800386583, 1.004907767,
2100.820818224, 1.005186814,
2100.841249765, 1.005043080,
2100.861681506, 1.005229285,
2100.882113147, 1.005504472,
2100.922976429, 1.005954512,
2100.943408070, 1.005766588,
2100.963839710, 1.005739262,
2100.984271351, 1.005445278,
2101.004702991, 1.005511601,
2101.025134732, 1.005629353,
2101.045566272, 1.005527565,
2101.065997912, 1.005529881,
2101.086429653, 1.004912034,
2101.106861293, 1.005298964,
2101.127292833, 1.004937422,
2101.147724573, 1.004880847,
2101.168156213, 1.005063763,
2101.188587753, 1.004661220,
2101.209019493, 1.004991784,
2101.229451132, 1.005402960,
2101.249882872, 1.004876257,
2101.270314412, 1.004886567,
2101.290746051, 1.005079840,
2101.311177791, 1.004396032,
2101.331609330, 1.004134821,
2101.352040970, 1.004044245,
2101.372472709, 1.003941073,
2101.392904248, 1.003845848,
2101.454199165, 1.005197299,
2101.474630804, 1.004872401,
2101.495062443, 1.005200640,
2101.515494082, 1.005215450,
2101.535925821, 1.004872348,
2101.556357360, 1.005140833,
2101.576788999, 1.004604521,
2101.597220737, 1.005890999,
2101.617652276, 1.005047559,
2101.638083914, 1.005260246,
2101.658515653, 1.005980217,
2101.678947291, 1.005936881,
2101.699378829, 1.006400397,
2101.719810568, 1.005435759,
2101.740242206, 1.006046227,
2101.760673744, 1.006265425,
2101.781105482, 1.004804158,
2101.801537120, 1.005375853,
2101.821968858, 1.006175580,
2101.842400396, 1.005882976,
2101.862832034, 1.006205206,
2101.883263772, 1.005439893,
2101.903695309, 1.006234893,
2101.924126947, 1.006219903,
2101.944558685, 1.006247503,
2101.964990222, 1.006106044,
2101.985421860, 1.006467552,
2102.005853597, 1.005915352,
2102.026285135, 1.005910893,
2102.046716872, 1.011766141,
2102.067148509, 1.005677699,
2102.087580146, 1.005948175,
2102.108011784, 1.005457647,
2102.128443421, 1.005615988,
2102.148875058, 1.004937645,
2102.189738332, 1.005553295,
2102.210169869, 1.005073061,
2102.230601606, 1.005261905,
2102.251033242, 1.004876521,
2102.271464779, 1.004307356,
2102.291896516, 1.004710106,
2102.312328152, 1.004812111,
2102.332759889, 1.004557622,
2102.353191425, 1.004722979,
2102.373623062, 1.004714619,
2102.394054798, 1.004308221,
2102.414486335, 1.004278130,
2102.434917971, 1.004580959,
2102.455349707, 1.004374435,
2102.475781243, 1.004508251,
2102.496212880, 1.004379528,
2102.516644616, 1.004470690,
2102.537076152, 1.004608436,
2102.557507788, 1.004268634,
2102.577939524, 1.004848327,
2102.598371160, 1.004370300,
2102.618802795, 1.004702642,
2102.639234431, 1.004572215,
2102.659666067, 1.004629989,
2102.680097703, 1.005310753,
2102.700529338, 1.004973753,
2102.720960974, 1.004765634,
2102.741392710, 1.004583203,
2102.761824245, 1.004818151,
2102.782255881, 1.004453882,
2102.802687516, 1.004633499,
2102.823119151, 1.004532821,
2102.843550887, 1.004851865,
2102.863982522, 1.004658720,
2102.884414057, 1.005173647,
2102.904845792, 1.005795969,
2102.925277327, 1.005381166,
2102.945708963, 1.005086681,
2102.966140698, 1.005314572,
2102.986572232, 1.005065595,
2103.007003867, 1.005456500,
2103.027435602, 1.005378319,
2103.047867137, 1.005481049,
2103.088730507, 1.005925564,
2103.109162141, 1.006026058,
2103.129593776, 1.006168809,
2103.150025411, 1.006126724,
2103.170457045, 1.006404862,
2103.190888680, 1.005966386,
2103.211320314, 1.005889411,
2103.231751949, 1.005897788,
2103.252183583, 1.006192493,
2103.272615218, 1.005793621,
2103.293046852, 1.006204814,
2103.313478586, 1.005742350,
2103.333910120, 1.005535406,
2103.354341755, 1.005943041,
2103.415636757, 1.005936058,
2103.436068391, 1.005816948,
2103.456499925, 1.005811143,
2103.476931659, 1.005157484,
2104.089880660, 1.005485947,
2104.110312392, 1.006432355,
2104.130744025, 1.006124307,
2104.151175758, 1.006849032,
2104.171607291, 1.006797531,
2104.192038923, 1.007025735,
2104.212470556, 1.006940194,
2104.232902188, 1.007361933,
2104.253333821, 1.007768362,
2104.273765454, 1.007700407,
2104.294197086, 1.007618963,
2104.314628719, 1.007652740,
2104.335060451, 1.007751889,
2104.375923616, 1.007206887,
2104.396355348, 1.007827230,
2104.416786880, 1.008267626,
2104.437218613, 1.007500439,
2104.457650245, 1.007664172,
2104.478081777, 1.007787679,
2104.498513509, 1.008061472,
2104.518945142, 1.008025540,
2104.539376674, 1.008132635,
2104.559808406, 1.007846463,
2104.580240038, 1.008365379,
2104.621103302, 1.007643297,
2104.641534934, 1.008197159,
2104.661966666, 1.008041320,
2104.682398198, 1.007698647,
2104.702829830, 1.007914942,
2104.723261562, 1.007824676,
2104.743693094, 1.007555962,
2104.804988089, 1.007239761,
2104.825419621, 1.007228572,
2104.866282984, 1.006781537,
2104.886714616, 1.007087455,
2104.907146247, 1.007210496,
2104.927577879, 1.007264216,
2104.948009511, 1.007091350,
2104.968441142, 1.006985245,
2104.988872674, 1.006635147,
2105.009304405, 1.006516502,
2105.029736037, 1.006548981,
2105.050167568, 1.006589977,
2105.111462463, 1.006601200,
2105.131894194, 1.006797301,
2105.152325825, 1.007070332,
2105.172757557, 1.006982690,
2105.193189088, 1.007272776,
2105.213620719, 1.007422442,
2105.234052451, 1.007548898,
2105.254483982, 1.007313204,
2105.274915613, 1.007128562,
2105.295347344, 1.007422033,
2105.377073869, 1.007261608,
2105.397505500, 1.007817775,
2105.417937131, 1.007559638,
2105.438368762, 1.008126731,
2105.458800493, 1.008206949,
2105.479232024, 1.007955216,
2105.499663655, 1.008323376,
2105.540526917, 1.008226226,
2105.560958548, 1.008648745,
2105.581390279, 1.008069559,
2105.601821810, 1.008233129,
2105.622253541, 1.008277106,
2105.642685172, 1.008318320,
2105.663116703, 1.007997423,
2105.683548434, 1.008276875,
2105.703979965, 1.008054810,
2105.724411595, 1.008220786,
2105.744843326, 1.007746541,
2105.765274857, 1.007854075,
2105.785706488, 1.007707899,
2105.806138219, 1.007639742,
2105.847001480, 1.007867455,
2105.867433111, 1.007495027,
2105.887864741, 1.007329180,
2105.908296372, 1.007107462,
2105.928728003, 1.007607070,
2105.949159633, 1.007682629,
2105.969591364, 1.007267786,
2105.990022895, 1.007044431,
2106.010454525, 1.007091349,
2106.030886256, 1.007373225,
2106.051317787, 1.006844028,
2106.092181148, 1.007241112,
2106.112612678, 1.006970264,
2106.133044409, 1.006629629,
