BJD - 2454833, Corrected Flux
2084.496098393, 0.999525144,
2084.516530082, 0.999635715,
2084.536961871, 0.999559851,
2084.557393759, 0.999539302,
2084.577825447, 0.999513227,
2084.598257235, 0.999536711,
2084.618689123, 0.999532555,
2084.639120810, 0.999480919,
2084.659552597, 0.999324901,
2084.679984483, 0.999433313,
2084.700416170, 0.999709852,
2084.720848056, 0.999866302,
2084.782143413, 0.999550250,
2084.802575199, 0.999716815,
2084.823006983, 0.999601995,
2084.843438768, 0.999587602,
2084.863870553, 0.999682628,
2084.884302337, 0.999747132,
2084.904734221, 0.999653854,
2084.925165904, 0.999748929,
2084.945597688, 0.999737358,
2084.966029571, 0.999813702,
2085.047756601, 0.999769144,
2085.068188383, 0.999897132,
2085.088620264, 0.999847774,
2085.109051946, 0.999772823,
2085.129483827, 0.999806545,
2085.149915508, 0.999715608,
2085.170347288, 0.999787377,
2085.190779169, 0.999685200,
2085.211210849, 0.999696162,
2085.231642629, 0.999652365,
2085.252074508, 0.999665380,
2085.272506288, 0.999873120,
2085.292937967, 0.999684236,
2085.313369845, 0.999654211,
2085.333801624, 0.999848322,
2085.354233302, 0.999889620,
2085.395096958, 0.999855010,
2085.415528636, 0.999847183,
2085.435960513, 0.999814894,
2085.456392290, 0.999694995,
2085.517687620, 0.999921077,
2085.538119496, 0.999977286,
2085.558551172, 0.999989854,
2085.619846498, 0.999934344,
2085.640278273, 0.999948884,
2085.660710147, 1.000006421,
2085.681141822, 0.999972571,
2085.701573596, 1.000029642,
2085.762868916, 0.999636904,
2085.783300790, 0.999704597,
2085.803732562, 0.999623714,
2085.824164335, 0.999683879,
2085.844596107, 0.999703222,
2085.865027779, 0.999699530,
2085.885459651, 0.999620426,
2085.905891423, 0.999679009,
2085.926323094, 0.999744670,
2085.946754965, 0.999690745,
2085.967186736, 0.999881979,
2085.987618407, 0.999692270,
2086.008050277, 0.999818962,
2086.028482047, 0.999874035,
2086.048913717, 0.999852003,
2086.069345587, 0.999916636,
2086.089777356, 0.999917119,
2086.110209125, 0.999894222,
2086.130640894, 0.999877978,
2086.151072663, 0.999747186,
2086.171504431, 0.999775957,
2086.191936200, 0.999777911,
2086.253231603, 0.999825414,
2086.273663270, 0.999903733,
2086.294095137, 0.999927878,
2086.355390436, 0.999924388,
2086.375822202, 0.999949924,
2086.396253868, 0.999939938,
2086.416685733, 0.999901193,
2086.437117499, 0.999870740,
2086.457549164, 0.999921188,
2086.477981029, 0.999813170,
2086.498412793, 0.999883147,
2086.518844457, 0.999841783,
2086.539276321, 0.999844446,
2086.559707985, 0.999841541,
2086.580139849, 1.000060021,
2086.600571612, 0.999984091,
2086.621003375, 1.000116904,
2086.641435138, 0.999978023,
2086.661866901, 0.999979351,
2086.764025710, 0.999993692,
2086.784457471, 0.999995125,
2086.804889232, 0.999945713,
2086.825321093, 0.999995127,
2086.845752754, 0.999975455,
2086.866184514, 1.000116165,
2086.886616374, 1.000105388,
2086.907048034, 0.999952661,
2086.927479893, 1.000018044,
2086.947911652, 1.000035984,
2086.968343311, 1.000015698,
2086.988775170, 0.999998245,
2087.009206929, 0.999946706,
2087.029638587, 0.999873236,
2087.050070445, 0.999887225,
2087.070502203, 0.999961229,
2087.111365718, 0.999965357,
2087.131797475, 0.999914477,
2087.233956258, 1.000002253,
2087.254388013, 1.000150815,
2087.274819869, 1.000055336,
2087.295251524, 1.000225376,
2087.315683280, 1.000144387,
2087.336115134, 1.000142796,
2087.356546789, 1.000164311,
2087.376978543, 1.000249255,
2087.397410397, 1.000319102,
2087.417842051, 1.000275895,
2087.438273805, 1.000214926,
2087.458705658, 1.000246105,
2087.479137312, 1.000117539,
2087.499569065, 1.000202064,
2087.520000917, 1.000222735,
2087.540432570, 1.000203772,
2087.601727826, 1.000130558,
2087.622159678, 1.000237792,
2087.642591429, 1.000429555,
2087.663023180, 0.999974308,
2087.724318432, 0.999907626,
2087.744750282, 0.999928315,
2087.765181932, 0.999981543,
2087.785613682, 1.000117977,
2087.806045532, 0.999991137,
2087.826477181, 0.999987577,
2087.846908930, 1.000042312,
2087.867340779, 1.000003144,
2087.887772428, 1.000092631,
2087.908204176, 0.999847517,
2087.928636024, 1.000223312,
2087.949067672, 1.000213396,
2087.969499420, 1.000291211,
2087.989931167, 1.000213518,
2088.010362915, 1.000105152,
2088.030794762, 1.000275826,
2088.051226409, 1.000270817,
2088.092090001, 1.000035973,
2088.112521748, 0.999992707,
2088.132953394, 0.999901849,
2088.153385239, 1.000085770,
2088.214680475, 1.000049309,
2088.235112220, 1.000086500,
2088.255543864, 1.000036371,
2088.275975709, 1.000230469,
2088.296407453, 1.000220137,
2088.316839097, 1.000207369,
2088.337270940, 1.000205828,
2088.357702684, 1.000196145,
2088.378134527, 1.000135976,
2088.398566170, 1.000195405,
2088.418997913, 1.000211545,
2088.439429755, 1.000340184,
2088.459861398, 1.000246867,
2088.480293140, 1.000324209,
2088.500724982, 1.000404645,
2088.521156624, 1.000332576,
2088.541588365, 1.000494271,
2088.602883588, 1.000324869,
2088.623315429, 1.000300014,
2088.643747169, 1.000352932,
2088.705042389, 1.000109140,
2088.725474128, 1.000161316,
2088.745905867, 1.000135060,
2088.766337506, 1.000167454,
2088.786769345, 1.000187310,
2088.807201084, 1.000159287,
2088.827632722, 1.000262027,
2088.848064561, 1.000154683,
2088.868496298, 1.000182009,
2088.888927936, 1.000177401,
2088.909359774, 1.000231530,
2088.929791511, 1.000181109,
2088.970654985, 1.000356432,
2088.991086722, 1.000456212,
2089.011518458, 1.000256474,
2089.031950194, 1.000393169,
2089.052381930, 1.000475243,
2089.093245502, 1.000314038,
2089.113677137, 1.000325492,
2089.134108972, 1.000300107,
2089.195404176, 1.000325843,
2089.215835911, 1.000326011,
2089.236267545, 1.000296009,
2089.256699379, 1.000243543,
2089.277131112, 1.000303355,
2089.297562746, 1.000373748,
2089.317994579, 1.000215894,
2089.338426312, 1.000332926,
2089.358857945, 1.000316669,
2089.379289777, 1.000233894,
2089.399721410, 1.000398322,
2089.420153242, 1.000369044,
2089.440584974, 1.000415364,
2089.461016605, 1.000418018,
2089.481448437, 1.000479744,
2089.501880168, 1.000617945,
2089.522311899, 1.000492002,
2089.542743630, 1.000574087,
2089.563175361, 1.000471420,
2089.583607091, 1.000529124,
2089.604038821, 1.000408444,
2089.624470552, 1.000499710,
2089.706197469, 1.000131939,
2089.726629298, 1.000243975,
2089.747060927, 1.000199599,
2089.767492756, 1.000143033,
2089.787924484, 1.000225589,
2089.808356112, 1.000246089,
2089.828787940, 1.000261163,
2089.849219668, 1.000220019,
2089.869651296, 1.000142873,
2089.890083123, 1.000216147,
2089.910514850, 1.000213012,
2089.930946577, 1.000256642,
2089.951378304, 1.000157210,
2089.971810030, 1.000173662,
2089.992241756, 1.000194633,
2090.012673482, 1.000273588,
2090.033105208, 1.000160390,
2090.053536934, 1.000271736,
2090.073968660, 1.000582695,
2090.094400385, 1.000284749,
2090.114832210, 1.000356492,
2090.135263835, 1.000354561,
2090.155695559, 1.000412548,
2090.176127384, 1.000369377,
2090.196559008, 1.000423784,
2090.216990732, 1.000450305,
2090.237422556, 1.000426792,
2090.257854180, 1.000417523,
2090.278285903, 1.000426758,
2090.298717726, 1.000434363,
2090.421308061, 1.000173763,
2090.441739683, 1.000294594,
2090.462171505, 1.000298952,
2090.482603226, 1.000231893,
2090.503034947, 1.000249508,
2090.523466668, 1.000197597,
2090.543898389, 1.000257797,
2090.564330109, 1.000213533,
2090.584761830, 1.000265402,
2090.605193550, 1.000296349,
2090.625625270, 1.000302807,
2090.646057090, 1.000407167,
2090.666488709, 1.000392039,
2090.686920429, 1.000385044,
2090.707352248, 1.000464279,
2090.727783867, 1.000429135,
2090.748215586, 1.000535739,
2090.768647404, 1.000492033,
2090.789079023, 1.000559608,
2090.809510841, 1.000484203,
2090.829942559, 1.000615037,
2090.850374177, 1.000399308,
2090.870805994, 1.000502140,
2090.891237612, 1.000351724,
2090.911669329, 1.000421723,
2090.932101146, 1.000404997,
2090.952532763, 1.000429159,
2090.972964479, 1.000384990,
2090.993396296, 1.000365198,
2091.013828012, 1.000296594,
2091.034259628, 1.000320358,
2091.075123159, 1.000359984,
2091.095554875, 1.000444410,
2091.156850120, 1.000367687,
2091.177281735, 1.000187665,
2091.197713449, 1.000439705,
2091.259008591, 1.000467247,
2091.279440405, 1.000367411,
2091.299872018, 1.000409570,
2091.320303732, 1.000649190,
2091.340735545, 1.000528119,
2091.361167158, 1.000608504,
2091.381598871, 1.000637969,
2091.402030683, 1.000585001,
2091.422462295, 1.000615291,
2091.442894107, 1.000641936,
2091.463325819, 1.000667263,
2091.483757531, 1.000543553,
2091.504189243, 1.000486353,
2091.524620954, 1.000604206,
2091.545052665, 1.000556809,
2091.565484376, 1.000632610,
2091.585916087, 1.000648911,
2091.667642828, 1.000413915,
2091.688074638, 1.000331533,
2091.708506348, 1.000335114,
2091.728937957, 1.000378232,
2091.749369767, 1.000311158,
2091.769801476, 1.000316059,
2091.790233285, 1.000420298,
2091.810664893, 1.000278847,
2091.892391726, 1.000400076,
2091.912823534, 1.000426862,
2091.933255142, 1.000551407,
2091.953686849, 1.000391161,
2091.974118656, 1.000543407,
2091.994550363, 1.000517544,
2092.014981970, 1.000538137,
2092.035413777, 1.000693752,
2092.055845483, 1.000424267,
2092.076277090, 1.000530584,
2092.096708896, 1.000510726,
2092.117140602, 1.000419016,
2092.137572407, 1.000555375,
2092.158004013, 1.000463171,
2092.178435718, 1.000437545,
2092.198867523, 1.000466011,
2092.219299128, 1.000521064,
2092.239730833, 1.000493634,
2092.260162538, 1.000402619,
2092.280594242, 1.000501165,
2092.301025847, 1.000486119,
2092.321457651, 1.000485547,
2092.341889355, 1.000453624,
2092.362321058, 1.000502017,
2092.382752762, 1.000477903,
2092.403184465, 1.000563704,
2092.423616268, 1.000577964,
2092.444047871, 1.000528063,
2092.464479574, 1.000578016,
2092.484911377, 1.000734058,
2092.505343079, 1.000726286,
2092.525774682, 1.000602923,
2092.546206484, 1.000561966,
2092.648364892, 1.000526508,
2092.668796693, 1.000557104,
2092.689228393, 1.000529949,
2092.709659994, 1.000539205,
2092.730091794, 1.000474192,
2092.750523495, 1.000538177,
2092.770955295, 1.000574661,
2092.791386895, 1.000514873,
2092.811818594, 1.000470244,
2092.832250394, 1.000477989,
2092.852681993, 1.000504680,
2092.873113692, 1.000422833,
2092.893545492, 1.000486736,
2092.913977090, 1.000549439,
2092.934408789, 1.000324866,
2092.954840587, 1.000691034,
2092.995703884, 1.000549937,
2093.016135682, 1.000438894,
2093.036567280, 1.000545242,
2093.056998977, 1.000599497,
2093.077430775, 1.000605107,
2093.097862372, 1.000616993,
2093.118294169, 1.000568408,
2093.138725866, 1.000785602,
2093.159157463, 1.000757264,
2093.179589259, 1.000597980,
2093.200020956, 1.000710597,
2093.220452552, 1.000672943,
2093.240884348, 1.000673995,
2093.261316044, 1.000758681,
2093.281747639, 1.000739158,
2093.302179435, 1.000729635,
2093.322611130, 1.000867592,
2093.343042826, 1.000803994,
2093.363474521, 1.000725113,
2093.383906215, 1.000968995,
2093.404338010, 1.000691151,
2093.424769605, 1.000770239,
2093.445201299, 1.000679257,
2093.465633093, 1.000679545,
2093.486064787, 1.000718723,
2093.506496381, 1.000792402,
2093.526928174, 1.000722835,
2093.608654947, 1.000975911,
2093.629086540, 1.000782800,
2093.649518333, 1.000697728,
2093.669950025, 1.000425115,
2093.690381617, 1.000475713,
2093.710813409, 1.000448945,
2093.731245101, 1.000460183,
2093.751676793, 1.000445045,
2093.772108485, 1.000245646,
2093.792540076, 1.000356442,
2093.812971867, 1.000434085,
2093.833403558, 1.000411573,
2093.853835249, 1.000307700,
2093.874266940, 1.000396949,
2093.894698631, 1.000445645,
2093.915130321, 1.000410827,
2093.935562011, 1.000322623,
2093.955993701, 1.000410035,
2093.976425391, 1.000377035,
2093.996857081, 1.000483013,
2094.017288771, 1.000410481,
2094.037720560, 1.000461917,
2094.058152249, 1.000420882,
2094.078583838, 1.000442008,
2094.099015627, 1.000476265,
2094.119447316, 1.000522843,
2094.139878905, 1.000491043,
2094.160310693, 1.000482436,
2094.180742381, 1.000618377,
2094.201173969, 1.000537490,
2094.221605757, 1.000621883,
2094.242037445, 1.000691988,
2094.262469033, 1.000675416,
2094.282900820, 1.000649250,
2094.303332508, 1.000817514,
2094.323764295, 1.000799911,
2094.344195881, 1.000718062,
2094.364627568, 1.000719776,
2094.385059255, 1.000693160,
2094.405490941, 1.000685674,
2094.425922628, 1.000795820,
2094.446354314, 1.000771832,
2094.466786000, 1.000770806,
2094.487217686, 1.000636316,
2094.507649371, 1.000489810,
2094.589376112, 1.000630473,
2094.609807797, 1.000659060,
2094.630239582, 1.000539520,
2094.650671166, 1.000470548,
2094.671102951, 1.000530595,
2094.691534635, 1.000516012,
2094.711966219, 1.000516227,
2094.732398003, 1.000670508,
2094.752829687, 1.000550315,
2094.773261270, 1.000782273,
2094.793693054, 1.000741393,
2094.814124737, 1.000726777,
2094.834556320, 1.000714033,
2094.854988103, 1.000721876,
2094.875419786, 1.000710376,
2094.895851469, 1.000780330,
2094.916283151, 1.000759041,
2094.936714833, 1.000763456,
2094.957146616, 1.000724041,
2094.977578198, 1.000686071,
2094.998009879, 1.000774364,
2095.018441661, 1.000717915,
2095.038873343, 1.000728669,
2095.059304924, 1.000641157,
2095.079736705, 1.001215344,
2095.100168386, 1.000631167,
2095.120599967, 1.000632845,
2095.141031748, 1.000586023,
2095.161463329, 1.000711302,
2095.181895009, 1.000805819,
2095.202326790, 1.000811197,
2095.284053409, 1.003383864,
2095.324916868, 1.001037200,
2095.345348448, 1.000879753,
2095.386211906, 1.000710756,
2095.427075263, 1.000935512,
2095.447506941, 1.000975439,
2095.467938620, 1.000806722,
2095.488370298, 1.000816592,
2095.508801976, 1.000835672,
2095.570097009, 1.000532872,
2095.590528787, 1.000592998,
2095.610960464, 1.000629155,
2095.631392041, 1.000669308,
2095.651823818, 1.000729398,
2095.672255495, 1.000515514,
2095.692687071, 1.000481489,
2095.713118848, 1.000496985,
2095.733550524, 1.000625301,
2095.753982101, 1.000678341,
2095.774413877, 1.000555520,
2095.794845553, 1.000663497,
2095.815277129, 1.000655505,
2095.835708904, 1.000596254,
2095.856140580, 1.000616627,
2095.876572255, 1.000503914,
2095.897003930, 1.000672511,
2095.917435605, 1.000661100,
2095.937867280, 1.000679963,
2095.958298955, 1.000643741,
2095.978730630, 1.000702147,
2095.999162304, 1.000714744,
2096.019593978, 1.000706068,
2096.040025653, 1.000720408,
2096.060457427, 1.000748165,
2096.080889000, 1.000838938,
2096.101320674, 1.000760578,
2096.121752448, 1.000792136,
2096.142184021, 1.000632165,
2096.162615795, 1.000786809,
2096.183047468, 1.000660653,
2096.203479041, 1.000714235,
2096.223910814, 1.000520168,
2096.244342487, 1.000631266,
2096.264774059, 1.000559537,
2096.285205832, 1.000525229,
2096.326069076, 1.000472072,
2096.346500848, 1.000558278,
2096.366932520, 1.000556489,
2096.387364192, 1.000652326,
2096.407795863, 1.000593081,
2096.469090877, 1.000463717,
2096.489522548, 1.000510672,
2096.550817561, 1.000930103,
2096.571249331, 1.000949272,
2096.591680902, 1.001103772,
2096.612112572, 1.001009287,
2096.632544342, 1.000952065,
2096.652975912, 1.000821361,
2096.673407582, 1.000874476,
2096.693839351, 1.000869693,
2096.714270921, 1.000833021,
2096.734702690, 1.000893799,
2096.755134359, 1.000830318,
2096.775565928, 1.000753215,
2096.795997698, 1.000890720,
2096.836860935, 1.000806951,
2096.857292704, 1.000741592,
2096.877724372, 1.000876361,
2096.898156040, 1.000698378,
2096.918587708, 1.000712256,
2096.939019376, 1.000768111,
2096.959451044, 1.000731686,
2096.979882712, 1.000721627,
2097.000314380, 1.000786593,
2097.020746147, 1.000776358,
2097.041177814, 1.000888024,
2097.061609382, 1.000794055,
2097.082041149, 1.000817448,
2097.102472816, 1.000890707,
2097.122904383, 1.001106959,
2097.143336149, 1.000955509,
2097.163767816, 1.000985611,
2097.184199382, 1.000987617,
2097.204631148, 1.001059281,
2097.225062814, 1.000885819,
2097.245494380, 1.001182941,
2097.265926146, 1.001055472,
2097.286357712, 1.001111702,
2097.306789378, 1.000842288,
2097.347652708, 1.000825302,
2097.368084474, 1.000804270,
2097.388516139, 1.000837880,
2097.429379468, 1.000725759,
2097.449811133, 1.000997518,
2097.551969555, 1.000815071,
2097.572401119, 1.000780322,
2097.592832782, 1.000812375,
2097.613264546, 1.000891320,
2097.633696109, 1.000872879,
2097.654127873, 1.000877482,
2097.674559536, 1.000864293,
2097.694991099, 1.000744711,
2097.715422862, 1.000775878,
2097.735854525, 1.000874605,
2097.756286088, 1.000869603,
2097.776717850, 1.000911285,
2097.797149513, 1.001007256,
2097.817581075, 1.000919668,
2097.838012838, 1.000731705,
2097.858444500, 1.000847086,
2097.878876162, 1.000786143,
2097.899307824, 1.000846310,
2097.919739485, 1.000865617,
2097.940171147, 1.000852214,
2097.960602809, 1.000746062,
2097.981034470, 1.000820985,
2098.001466131, 1.000782608,
2098.021897792, 1.000761632,
2098.042329453, 1.000815196,
2098.062761114, 1.000854524,
2098.103624435, 1.000745493,
2098.144487756, 1.000722795,
2098.164919417, 1.000860432,
2098.185351177, 1.000819218,
2098.267077716, 1.001225825,
2098.287509476, 1.001139523,
2098.307941135, 1.001108218,
2098.328372694, 1.001071599,
2098.348804453, 1.001067362,
2098.369236112, 1.001229956,
2098.389667771, 1.001015029,
2098.430531089, 1.001044192,
2098.471394406, 1.001079867,
2098.491826064, 1.001092210,
2098.512257822, 1.001038947,
2098.532689380, 1.000929903,
2098.553121038, 1.001089409,
2098.573552796, 1.001000356,
2098.593984454, 1.000894083,
2098.614416012, 1.001035249,
2098.634847769, 1.000998474,
2098.655279326, 1.000941005,
2098.675710984, 1.000985623,
2098.696142741, 1.001108041,
2098.716574298, 1.001000237,
2098.737005955, 1.001050757,
2098.757437711, 1.000964880,
2098.777869268, 1.000896869,
2098.798301025, 1.001016068,
2098.818732681, 1.000927166,
2098.839164237, 1.001114281,
2098.859595994, 1.000937145,
2098.880027650, 1.001092668,
2098.900459206, 1.001072954,
2098.920890962, 1.001114030,
2098.941322617, 1.001075737,
2098.961754273, 1.001113223,
2098.982185928, 1.001153126,
2099.002617584, 1.001014385,
2099.023049239, 1.001126329,
2099.043480994, 1.000973107,
2099.063912549, 1.001131439,
2099.084344304, 1.001092447,
2099.104775959, 1.001055412,
2099.125207514, 1.000959257,
2099.145639268, 1.001235011,
2099.166070923, 1.001068861,
2099.186502477, 1.000973217,
2099.206934232, 1.001180304,
2099.227365886, 1.001199051,
2099.247797440, 1.001276779,
2099.268229194, 1.001134512,
2099.288660848, 1.001099333,
2099.309092401, 1.001290538,
2099.329524155, 1.001023492,
2099.349955808, 1.001168263,
2099.370387462, 1.001192551,
2099.390819115, 1.001075190,
2099.411250768, 1.001088415,
2099.492977380, 1.001169918,
2099.513409032, 1.001153174,
2099.533840685, 1.001080725,
2099.554272337, 1.001150543,
2099.574703989, 1.001189246,
2099.595135742, 1.000925195,
2099.615567394, 1.000904794,
2099.635998946, 1.000939564,
2099.656430698, 1.000962961,
2099.676862349, 1.001001007,
2099.697293901, 1.001113587,
2099.717725652, 1.001176274,
2099.738157304, 1.000944855,
2099.758588855, 1.001043055,
2099.779020606, 1.001027123,
2099.799452258, 1.000955511,
2099.819883809, 1.001000093,
2099.840315559, 1.001012459,
2099.901610512, 1.001006620,
2099.983337113, 1.001322291,
2100.024200413, 1.001410328,
2100.044632063, 1.001236565,
2100.065063713, 1.001211286,
2100.085495362, 1.001277285,
2100.105927012, 1.001230204,
2100.126358761, 1.001262611,
2100.146790311, 1.001324596,
2100.167222060, 1.001286860,
2100.187653709, 1.001145369,
2100.208085258, 1.001348751,
2100.228517007, 1.001380690,
2100.248948656, 1.001328647,
2100.269380205, 1.001355236,
2100.289811953, 1.001236713,
2100.310243602, 1.001213726,
2100.330675150, 1.001291716,
2100.351106899, 1.001315510,
2100.371538547, 1.001360580,
2100.391970095, 1.001217347,
2100.412401843, 1.001347843,
2100.432833491, 1.001356943,
2100.453265239, 1.001262399,
2100.473696786, 1.001280657,
2100.494128434, 1.001418456,
2100.514560182, 1.001264004,
2100.534991729, 1.001232942,
2100.555423377, 1.001333182,
2100.575855124, 1.001243974,
2100.596286771, 1.001262512,
2100.616718318, 1.001226197,
2100.637150065, 1.001427654,
2100.657581712, 1.001266410,
2100.678013259, 1.001274539,
2100.698445005, 1.001295466,
2100.718876652, 1.001336502,
2100.739308398, 1.001309797,
2100.759739945, 1.001142722,
2100.780171591, 1.001232240,
2100.800603237, 1.001396430,
2100.821034883, 1.001317015,
2100.841466429, 1.001276009,
2100.861898175, 1.001258279,
2100.882329821, 1.001263796,
2100.902761367, 1.001235568,
2100.923193112, 1.001193740,
2100.964056403, 1.001299676,
2100.984488049, 1.001233912,
2101.004919694, 1.001279033,
2101.025351439, 1.001284564,
2101.045782984, 1.001252331,
2101.066214629, 1.001275099,
2101.086646374, 1.001202926,
2101.107078019, 1.001459004,
2101.127509564, 1.001133711,
2101.147941308, 1.001378358,
2101.168372953, 1.001200411,
2101.188804497, 1.001259406,
2101.209236242, 1.001216907,
2101.229667886, 1.001311293,
2101.250099630, 1.001262530,
2101.270531174, 1.001207252,
2101.290962818, 1.001242455,
2101.311394562, 1.001127003,
2101.331826106, 1.001157210,
2101.352257750, 1.001158520,
2101.372689493, 1.001051658,
2101.393121037, 1.001201684,
2101.454415967, 1.001235279,
2101.474847610, 1.001288005,
2101.495279253, 1.001265538,
2101.515710896, 1.001290183,
2101.536142639, 1.001252921,
2101.556574182, 1.001161342,
2101.577005825, 1.001099731,
2101.597437567, 1.001267873,
2101.617869110, 1.001283776,
2101.638300752, 1.001291897,
2101.658732495, 1.001485050,
2101.679164137, 1.001359495,
2101.699595679, 1.001679077,
2101.720027422, 1.001389539,
2101.740459064, 1.001431302,
2101.760890606, 1.001481249,
2101.781322347, 1.001447603,
2101.801753989, 1.001374907,
2101.822185731, 1.001408362,
2101.842617273, 1.001405430,
2101.863048914, 1.001424878,
2101.883480656, 1.001433925,
2101.903912197, 1.001465139,
2101.924343838, 1.001513298,
2101.944775580, 1.001502321,
2101.965207121, 1.001532614,
2101.985638762, 1.001519290,
2102.006070503, 1.001472891,
2102.026502044, 1.001384907,
2102.046933785, 1.001419494,
2102.067365425, 1.001505589,
2102.087797066, 1.001513764,
2102.108228707, 1.001515123,
2102.128660347, 1.001453569,
2102.149091987, 1.001464440,
2102.169523628, 1.001384987,
2102.189955268, 1.001621369,
2102.210386808, 1.001476772,
2102.230818548, 1.001560634,
2102.251250188, 1.001649636,
2102.271681728, 1.001615975,
2102.292113468, 1.001463432,
2102.312545108, 1.001560418,
2102.332976848, 1.001634008,
2102.353408387, 1.001671840,
2102.373840027, 1.001613372,
2102.394271766, 1.001631588,
2102.414703306, 1.001601164,
2102.435134945, 1.001586510,
2102.455566684, 1.001622166,
2102.475998223, 1.001665959,
2102.496429862, 1.001569368,
2102.516861601, 1.001653067,
2102.537293140, 1.001735281,
2102.557724779, 1.001695597,
2102.578156518, 1.001665586,
2102.598588157, 1.001662992,
2102.619019795, 1.001683582,
2102.639451434, 1.001540665,
2102.659883072, 1.001529281,
2102.680314711, 1.001619615,
2102.700746349, 1.001839012,
2102.721177987, 1.001558383,
2102.741609725, 1.001625853,
2102.762041264, 1.001699785,
2102.782472902, 1.001718806,
2102.802904539, 1.001843929,
2102.823336177, 1.001835589,
2102.843767915, 1.001947711,
2102.864199553, 1.001956843,
2102.884631091, 1.001937708,
2102.905062828, 1.001817472,
2102.925494366, 1.001932766,
2102.945926003, 1.001921285,
2102.966357741, 1.001953426,
2102.986789278, 1.001967300,
2103.007220915, 1.002210081,
2103.027652652, 1.001936263,
2103.048084189, 1.002059240,
2103.068515826, 1.002147324,
2103.088947563, 1.002047525,
2103.129810837, 1.001938386,
2103.150242474, 1.002083861,
2103.170674110, 1.001900154,
2103.191105747, 1.001907715,
2103.211537383, 1.001906511,
2103.231969020, 1.001906842,
2103.252400656, 1.001896410,
2103.272832293, 1.002045922,
2103.293263929, 1.001958560,
2103.313695665, 1.001972445,
2103.334127201, 1.001887700,
2103.354558837, 1.002043726,
2103.415853845, 1.001605138,
2103.436285481, 1.001706223,
2103.456717017, 1.001602678,
2103.477148752, 1.001659735,
2104.110529526, 1.002108458,
2104.130961159, 1.002103670,
2104.151392893, 1.002078542,
2104.171824427, 1.001961632,
2104.192256060, 1.002109273,
2104.212687693, 1.002108453,
2104.233119327, 1.001997262,
2104.253550960, 1.001974448,
2104.273982593, 1.001995918,
2104.294414226, 1.002122089,
2104.314845860, 1.002049674,
2104.335277593, 1.002014426,
2104.396572492, 1.002097987,
2104.417004024, 1.002106500,
2104.437435757, 1.001977350,
2104.457867390, 1.002079113,
2104.478298923, 1.002043712,
2104.498730655, 1.002139411,
2104.519162288, 1.002014321,
2104.539593820, 1.002021322,
2104.560025553, 1.002092474,
2104.580457185, 1.002002919,
2104.641752082, 1.002201829,
2104.662183814, 1.002270444,
2104.682615346, 1.002118976,
2104.703046978, 1.002033751,
2104.723478710, 1.002065041,
2104.743910242, 1.002014502,
2104.764341874, 1.002108157,
2104.784773606, 1.002070755,
2104.805205238, 1.002196199,
2104.825636770, 1.002242482,
2104.886931765, 1.002344076,
2104.907363396, 1.002553935,
2104.927795028, 1.002272338,
2104.948226659, 1.002248541,
2104.968658291, 1.002277571,
2104.989089822, 1.002498324,
2105.009521553, 1.002462718,
2105.029953185, 1.002517719,
2105.050384716, 1.002547971,
2105.070816447, 1.002363885,
2105.132111340, 1.002493333,
2105.152542971, 1.002355880,
2105.172974702, 1.002386135,
2105.193406233, 1.002216141,
2105.213837864, 1.002280492,
2105.234269595, 1.002139240,
2105.254701125, 1.002177093,
2105.275132756, 1.002268019,
2105.295564487, 1.002228293,
2105.315996117, 1.002388940,
2105.377291009, 1.002071206,
2105.397722639, 1.002274213,
2105.418154270, 1.002212521,
2105.438585900, 1.002245633,
2105.459017630, 1.002294472,
2105.479449161, 1.002296256,
2105.499880791, 1.002234532,
2105.520312521, 1.002356912,
2105.540744051, 1.002223949,
2105.581607411, 1.002260769,
2105.602038941, 1.002353162,
2105.622470671, 1.002184152,
2105.642902301, 1.002241778,
2105.663333831, 1.002170196,
2105.683765561, 1.002122103,
2105.704197090, 1.002315813,
2105.724628720, 1.002153006,
2105.745060450, 1.002114468,
2105.765491979, 1.002151785,
2105.785923609, 1.002253003,
2105.806355338, 1.002417659,
2105.867650227, 1.002328036,
2105.888081856, 1.002212554,
2105.908513486, 1.002228139,
2105.928945115, 1.002315069,
2105.949376744, 1.002146131,
2105.969808473, 1.002244231,
2105.990240003, 1.002002196,
2106.010671632, 1.002309325,
2106.031103361, 1.002531162,
2106.051534890, 1.002259406,
2106.112829777, 1.002293085,
2106.133261506, 1.002317410,
2106.153693135, 1.002410622,
2106.174124664, 1.002302088,
2106.194556393, 1.002262644,
2106.214988021, 1.002469722,
2106.235419550, 1.002335732,
2106.255851279, 1.002331873,
2106.276282907, 1.002303255,
2106.296714536, 1.002467353,
2106.337577793, 1.002324541,
2106.358009422, 1.002316574,
2106.378441050, 1.002235465,
2106.398872679, 1.002320725,
2106.419304307, 1.002265969,
2106.439735936, 1.002286422,
2106.460167564, 1.002369332,
2106.480599192, 1.002298020,
2106.501030821, 1.002284524,
2106.521462449, 1.002297138,
2106.582757433, 1.002422933,
2106.603189062, 1.002427828,
2106.623620590, 1.002395789,
2106.644052318, 1.002543169,
2106.664483946, 1.002539148,
2106.684915474, 1.002404451,
2106.705347202, 1.002532566,
2106.725778830, 1.002536371,
2106.746210358, 1.002460743,
2106.766642086, 1.002766036,
2106.787073714, 1.002620194,
