BJD - 2454833, Corrected Flux
2167.211681424, 1.001140618,
2167.232113205, 1.001064828,
2167.252544986, 1.001177874,
2167.272976766, 1.001232551,
2167.293408547, 1.001291718,
2167.313840327, 1.001337021,
2167.354703985, 1.001066109,
2167.375135664, 1.000949187,
2167.395567443, 1.001039504,
2167.415999321, 1.000901092,
2167.436430999, 1.000064210,
2167.456862776, 1.000678869,
2167.477294653, 1.001247822,
2167.497726330, 1.001012345,
2167.518158107, 1.000992229,
2167.538589983, 1.001291228,
2167.559021658, 1.001055976,
2167.599885309, 1.001423181,
2167.620316984, 1.001226434,
2167.640748758, 1.001488482,
2167.661180632, 1.001528584,
2167.681612306, 1.001211449,
2167.702044079, 1.001278830,
2167.722475952, 1.001513352,
2167.742907725, 1.001619895,
2167.763339398, 1.001511252,
2167.783771270, 1.001749019,
2167.804203041, 1.001690571,
2167.845066584, 1.001479095,
2167.865498354, 1.001713416,
2167.885930225, 1.001538215,
2167.906361895, 1.001570105,
2167.926793665, 1.001715121,
2167.947225534, 1.001755161,
2167.967657203, 1.001473979,
2167.988088972, 1.002005593,
2168.008520840, 1.001820104,
2168.028952508, 1.001985935,
2168.049384276, 1.002165730,
2168.110679577, 1.001850426,
2168.131111343, 1.001598820,
2168.151543109, 1.001778397,
2168.171974875, 1.002061030,
2168.192406640, 1.002035202,
2168.212838405, 1.001981581,
2168.233270170, 1.002055585,
2168.253702034, 1.002174751,
2168.274133698, 1.002332891,
2168.294565462, 1.002890594,
2168.335429188, 1.002018880,
2168.355860951, 1.001828682,
2168.376292813, 1.002260217,
2168.396724575, 1.001692816,
2168.417156437, 1.002358153,
2168.437588098, 1.001553137,
2168.458019859, 1.001450483,
2168.498883380, 1.001364114,
2168.519315140, 1.001185819,
2168.539747000, 1.001360414,
2168.580610419, 1.002125027,
2168.621474036, 1.002124118,
2168.641905694, 1.002161269,
2168.662337552, 1.001950338,
2168.682769309, 1.001773351,
2168.703200966, 1.001980256,
2168.723632823, 1.002182860,
2168.744064579, 1.002011169,
2168.764496235, 1.001917810,
2168.784928091, 1.001964996,
2168.825791502, 1.002396984,
2168.846223356, 1.002257265,
2168.866655011, 1.002448306,
2168.887086765, 1.002322361,
2168.907518619, 1.002122473,
2168.927950272, 1.002272030,
2168.948382126, 1.002175935,
2168.968813878, 1.001778965,
2168.989245531, 1.001864233,
2169.009677383, 1.002132320,
2169.030109135, 1.002119842,
2169.070972638, 1.002551224,
2169.091404389, 1.002304660,
2169.111836139, 1.002218516,
2169.132267889, 1.002406629,
2169.152699639, 1.002342792,
2169.173131389, 1.002396500,
2169.193563238, 1.002159561,
2169.213994887, 1.002507940,
2169.234426636, 1.002134066,
2169.254858484, 1.002451531,
2169.275290132, 1.002207634,
2169.316153727, 1.002508209,
2169.336585374, 1.002834782,
2169.377448967, 1.002690518,
2169.397880613, 1.002551341,
2169.418312459, 1.002557948,
2169.438744204, 1.002671862,
2169.459175950, 1.002515467,
2169.479607694, 1.002771843,
2169.500039339, 1.002439575,
2169.520471183, 1.002690259,
2169.561334671, 1.002464649,
2169.581766314, 1.002361767,
2169.602198156, 1.002697490,
2169.622629899, 1.002691614,
2169.643061541, 1.002779225,
2169.663493383, 1.002239403,
2169.683925125, 1.002471049,
2169.704356766, 1.002760566,
2169.724788607, 1.002435440,
2169.745220348, 1.002555745,
2169.765651988, 1.002592047,
2169.806515568, 1.003210885,
2169.826947207, 1.002835018,
2169.847379046, 1.002902934,
2169.867810785, 1.002890460,
2169.888242624, 1.002877383,
2169.908674262, 1.002979515,
2169.929105999, 1.002949714,
2169.949537837, 1.003017335,
2169.969969474, 1.002672334,
2169.990401211, 1.003094981,
2170.010833047, 1.003015278,
2170.072128255, 1.003040296,
2170.092559991, 1.002925948,
2170.112991626, 1.003215035,
2170.133423460, 1.003156607,
2170.153855195, 1.003234405,
2170.174286829, 1.003919714,
2170.194718663, 1.003032612,
2170.215150396, 1.002810873,
2170.235582029, 1.003014119,
2170.256013862, 1.003351668,
2170.317309059, 1.003001015,
2170.337740690, 1.002967376,
2170.358172422, 1.003007954,
2170.378604253, 1.002946519,
2170.419467714, 1.003099270,
2170.439899443, 1.003327155,
2170.460331173, 1.003360052,
2170.480762903, 1.003192757,
2170.501194632, 1.003260155,
2170.521626361, 1.003200360,
2170.542058189, 1.003421546,
2170.562489817, 1.003348862,
2170.582921545, 1.003377004,
2170.603353373, 1.003126880,
2170.623785000, 1.003685362,
2170.644216727, 1.003148411,
2170.664648554, 1.003502607,
2170.685080180, 1.003049276,
2170.725943732, 1.002848041,
2170.787238907, 1.003430173,
2170.807670532, 1.003320368,
2170.828102256, 1.003340378,
2170.848534080, 1.003254713,
2170.868965803, 1.003568782,
2170.889397527, 1.003816191,
2170.909829250, 1.003853868,
2170.930260972, 1.003834620,
2170.950692695, 1.003797615,
2170.971124417, 1.003592004,
2171.032419581, 1.003527503,
2171.052851202, 1.003392986,
2171.073283023, 1.003815148,
2171.093714743, 1.003649249,
2171.114146363, 1.003602244,
2171.134578183, 1.003395728,
2171.155009902, 1.003715327,
2171.175441521, 1.003879025,
2171.216305059, 1.003911932,
2171.277600212, 1.003744740,
2171.298031930, 1.003737539,
2171.318463647, 1.003629543,
2171.338895363, 1.003814356,
2171.359327180, 1.003727807,
2171.379758896, 1.004021584,
2171.420622327, 1.003995708,
2171.441054042, 1.003960922,
2171.461485657, 1.003925069,
2171.481917472, 1.003904769,
2171.522780800, 1.003925563,
2171.543212614, 1.003506872,
2171.563644327, 1.003579310,
2171.584075940, 1.003774520,
2171.604507753, 1.003691426,
2171.624939466, 1.003663496,
2171.645371078, 1.003956538,
2171.665802890, 1.004100205,
2171.686234602, 1.003975392,
2171.706666213, 1.003898671,
2171.727098024, 1.003946316,
2171.747529735, 1.003998597,
2171.767961345, 1.004060325,
2171.788393155, 1.004345851,
2171.808824865, 1.005711167,
2171.829256575, 1.004045336,
2171.870119993, 1.004529147,
2171.890551702, 1.006727153,
2171.910983411, 1.004889552,
2171.931415119, 1.004381268,
2171.951846927, 1.004696077,
2172.013142048, 1.004362064,
2172.033573655, 1.003955882,
2172.054005361, 1.004439514,
2172.074437167, 1.004135235,
2172.094868773, 1.004426955,
2172.115300479, 1.004293166,
2172.135732284, 1.004372475,
2172.156163889, 1.004618633,
2172.176595594, 1.004484924,
2172.197027398, 1.004912299,
2172.217459102, 1.004621258,
2172.258322509, 1.004294702,
2172.278754213, 1.004119517,
2172.299185916, 1.003946348,
2172.319617618, 1.004249165,
2172.340049320, 1.004090777,
2172.360481023, 1.004618381,
2172.380912724, 1.004460202,
2172.401344426, 1.004326198,
2172.421776127, 1.004219837,
2172.442207828, 1.004347816,
2172.483071229, 1.004382947,
2172.503502929, 1.004213831,
2172.523934529, 1.004470237,
2172.544366328, 1.004452468,
2172.564798028, 1.004166889,
2172.585229727, 1.004286571,
2172.605661425, 1.004425460,
2172.626093124, 1.004178593,
2172.646524822, 1.004051388,
2172.687388217, 1.003985624,
2172.707820014, 1.004194963,
2172.748683308, 1.004932165,
2172.769115104, 1.004863248,
2172.789546800, 1.004990346,
2172.809978396, 1.004618117,
2172.830410192, 1.004963465,
2172.850841887, 1.004691871,
2172.871273482, 1.004865429,
2172.891705277, 1.004591005,
2172.912136971, 1.005051345,
2172.932568565, 1.004467060,
2172.953000359, 1.005085096,
2172.973432053, 1.004630527,
2172.993863646, 1.004797961,
2173.014295439, 1.004765604,
2173.034727132, 1.004679515,
2173.055158824, 1.004385024,
2173.075590516, 1.004526964,
2173.096022208, 1.004013864,
2173.116453900, 1.004690632,
2173.136885591, 1.004753768,
2173.157317282, 1.004358617,
2173.177748973, 1.004677682,
2173.239044144, 1.005183805,
2173.259475733, 1.004857530,
2173.279907423, 1.005084928,
2173.300339212, 1.005014642,
2173.320770801, 1.004826171,
2173.341202490, 1.005138143,
2173.361634278, 1.005094373,
2173.382065866, 1.005149579,
2173.402497554, 1.004992284,
2173.422929341, 1.005045059,
2173.443360928, 1.004697481,
2173.484224402, 1.005038552,
2173.504655988, 1.004842394,
2173.525087674, 1.004969366,
2173.545519460, 1.005047848,
2173.565951046, 1.004988394,
2173.586382831, 1.005045127,
2173.606814516, 1.005074758,
2173.627246201, 1.005093699,
2173.647677886, 1.005169920,
2173.668109570, 1.005132649,
2173.688541254, 1.005058614,
2173.729404621, 1.005535214,
2173.749836304, 1.005384172,
2173.770268087, 1.005348724,
2173.790699669, 1.005020537,
2173.811131352, 1.005090174,
2173.831563134, 1.005208119,
2173.851994715, 1.005652103,
2173.872426397, 1.005482717,
2173.892858078, 1.005282383,
2173.913289759, 1.005236494,
2173.933721340, 1.005891698,
2173.954153120, 1.005297599,
2173.974584800, 1.005579326,
2173.995016580, 1.005042399,
2174.015448160, 1.005177598,
2174.035879839, 1.005481891,
2174.056311619, 1.005466783,
2174.076743297, 1.005173189,
2174.097174876, 1.005540689,
2174.117606654, 1.005326807,
2174.158469910, 1.005357235,
2174.178901687, 1.005456681,
2174.219764942, 1.005256688,
2174.240196718, 1.005711255,
2174.260628395, 1.005521927,
2174.281059971, 1.005106593,
2174.301491747, 1.005418066,
2174.321923423, 1.005478531,
2174.342354998, 1.005456858,
2174.362786773, 1.005624734,
2174.383218448, 1.005407855,
2174.403650023, 1.005408301,
2174.424081797, 1.005420332,
2174.464945245, 1.005500907,
2174.485376818, 1.005689900,
2174.505808492, 1.005719254,
2174.526240165, 1.005570846,
2174.546671937, 1.005743681,
2174.567103510, 1.005716707,
2174.587535182, 1.005510916,
2174.607966854, 1.005887033,
2174.628398526, 1.005457986,
2174.648830297, 1.005663991,
2174.669261868, 1.005410800,
2174.689693539, 1.005819139,
2174.710125310, 1.005853568,
2174.730556880, 1.005693801,
2174.750988551, 1.005840863,
2174.771420321, 1.005628831,
2174.791851890, 1.005888032,
2174.812283560, 1.005816247,
2174.832715329, 1.005875781,
2174.853146898, 1.006078408,
2174.873578666, 1.006296782,
2174.894010335, 1.006369653,
2174.914442003, 1.005728149,
2174.955305338, 1.005841389,
2174.975737005, 1.005968630,
2174.996168672, 1.005794601,
2175.016600339, 1.005833853,
2175.037032006, 1.006072097,
2175.057463772, 1.005942190,
2175.077895338, 1.006205668,
2175.098327004, 1.006241385,
2175.118758770, 1.005986513,
2175.139190335, 1.006396334,
2175.159622000, 1.006650436,
2175.200485329, 1.006027602,
2175.220916994, 1.006043085,
2175.241348758, 1.005984615,
2175.261780321, 1.006194305,
2175.282212085, 1.006148199,
2175.302643748, 1.006240860,
2175.323075311, 1.005839374,
2175.343507074, 1.006419285,
2175.363938636, 1.006205031,
2175.384370299, 1.006159700,
2175.404802061, 1.006278457,
2175.466097045, 1.005934453,
2175.486528706, 1.005651346,
2175.506960267, 1.005895771,
2175.547823688, 1.007141191,
2175.568255248, 1.006210198,
2175.588687007, 1.006136909,
2175.609118667, 1.006306976,
2175.629550226, 1.006071825,
2175.649981985, 1.006154979,
2175.670413644, 1.006194591,
2175.690845403, 1.006493218,
2175.731708619, 1.006445076,
2175.752140377, 1.006215185,
2175.772571934, 1.006132495,
2175.793003591, 1.006642773,
2175.813435348, 1.006399973,
2175.833866905, 1.006530076,
2175.854298562, 1.006449567,
2175.874730318, 1.006556788,
2175.915593530, 1.006795489,
2175.936025286, 1.006655887,
2175.956456941, 1.007283449,
2175.976888496, 1.006565109,
2175.997320251, 1.006778116,
2176.017751806, 1.006737109,
2176.038183460, 1.007215937,
2176.058615214, 1.006982124,
2176.079046868, 1.007163644,
2176.119910175, 1.007385626,
2176.181205133, 1.006725222,
2176.222068438, 1.006740044,
2176.242500090, 1.006457596,
2176.262931642, 1.006788115,
2176.283363393, 1.007124195,
2176.303795044, 1.007143522,
2176.324226695, 1.006986354,
2176.344658346, 1.007125331,
2176.365089996, 1.007229533,
2176.385521647, 1.006999762,
2176.426384946, 1.006525114,
2176.446816596, 1.006560520,
2176.467248345, 1.007194165,
2176.487679894, 1.007090966,
2176.508111643, 1.006634483,
2176.528543292, 1.007173911,
2176.548974840, 1.006997201,
2176.569406588, 1.006982770,
2176.610269784, 1.006346209,
2176.630701531, 1.006539491,
2176.671564725, 1.006985974,
2176.712428118, 1.007161082,
2176.732859664, 1.006962664,
2176.753291411, 1.007076981,
2176.773722956, 1.006923422,
2176.794154602, 1.006856566,
2176.814586347, 1.006840935,
2176.835017992, 1.006995223,
2176.855449537, 1.007248579,
2176.875881281, 1.006577169,
2176.896312926, 1.007050569,
2176.916744570, 1.006705629,
2176.937176214, 1.006765960,
2176.957607857, 1.006717743,
2176.978039601, 1.006804603,
2176.998471144, 1.006682122,
2177.018902787, 1.006855787,
2177.039334529, 1.006858061,
2177.059766072, 1.006959444,
2177.080197714, 1.006908183,
2177.100629456, 1.007247705,
2177.182355922, 1.007325597,
2177.202787563, 1.007107828,
2177.223219303, 1.007307365,
2177.243650844, 1.007272133,
2177.264082484, 1.007284919,
2177.284514224, 1.007102857,
2177.304945864, 1.007230865,
2177.345809142, 1.007107137,
2177.366240782, 1.006682263,
2177.407104059, 1.007021393,
2177.427535697, 1.007108175,
2177.447967435, 1.007137376,
2177.468398973, 1.007057492,
2177.488830611, 1.007004821,
2177.509262249, 1.006839925,
2177.529693886, 1.007028538,
2177.550125423, 1.007628907,
2177.570557160, 1.007358864,
2177.590988796, 1.006938749,
2177.611420332, 1.007348854,
2177.652283704, 1.007443385,
2177.672715340, 1.007317643,
2177.693146976, 1.007475919,
2177.713578611, 1.007314932,
2177.734010346, 1.007326588,
2177.754441880, 1.007409452,
2177.795305249, 1.007526248,
2177.836168417, 1.007320364,
2177.856600151, 1.007820693,
2177.897463318, 1.007565092,
2177.917895050, 1.008158866,
2177.938326683, 1.007954546,
2177.958758216, 1.007470901,
2177.979189948, 1.007524173,
2177.999621580, 1.007699203,
2178.020053112, 1.007617903,
2178.040484844, 1.007668875,
2178.060916475, 1.007489746,
2178.081348006, 1.007895852,
2178.101779738, 1.007485782,
2178.122211368, 1.007893732,
2178.142642999, 1.007766776,
2178.163074629, 1.007595770,
2178.183506259, 1.007892407,
2178.203937889, 1.007973922,
2178.224369519, 1.007811046,
2178.244801148, 1.007618114,
2178.265232778, 1.007700712,
2178.285664407, 1.007692896,
2178.306096036, 1.007984623,
2178.326527664, 1.007672603,
2178.346959293, 1.007645410,
2178.367390921, 1.007857889,
2178.387822649, 1.007758001,
2178.408254177, 1.007677609,
2178.428685804, 1.007608779,
2178.449117531, 1.007841120,
2178.469549059, 1.007817795,
2178.510412412, 1.008291320,
2178.530843939, 1.008308561,
2178.551275665, 1.008093909,
2178.571707291, 1.008388697,
2178.633002168, 1.008030889,
2178.653433793, 1.008102611,
2178.673865418, 1.008122248,
2178.694297043, 1.007750616,
2178.714728667, 1.008021103,
2178.735160292, 1.007792527,
2178.755591916, 1.008194570,
2178.796455264, 1.007836163,
2178.816886787, 1.007773217,
2178.837318410, 1.008015367,
2178.857750133, 1.008015839,
2178.878181656, 1.008111823,
2178.898613379, 1.007800332,
2178.919044902, 1.007921790,
2178.939476524, 1.008129620,
2178.959908246, 1.008057481,
2178.980339768, 1.008160893,
2179.000771389, 1.007931786,
2179.021203111, 1.008439379,
2179.041634632, 1.008262852,
2179.062066253, 1.008107829,
2179.123361115, 1.007572890,
2179.143792835, 1.007911711,
2179.164224355, 1.008558320,
2179.184655975, 1.008420805,
2179.225519314, 1.008083667,
2179.266382552, 1.008345969,
2179.286814171, 1.008482791,
2179.307245889, 1.008240500,
2179.327677407, 1.008601623,
2179.368540743, 1.008366905,
2179.388972261, 1.008374515,
2179.409403879, 1.008224049,
2179.450267113, 1.008150334,
2179.470698730, 1.008352172,
2179.491130447, 1.008258607,
2179.511561963, 1.008551760,
2179.531993580, 1.008249564,
2179.552425296, 1.008170570,
2179.572856812, 1.009979847,
2179.593288427, 1.008243660,
2179.613720143, 1.008188850,
2179.634151658, 1.008271742,
2179.654583373, 1.008493872,
2179.675014988, 1.008314103,
2179.715878218, 1.008142989,
2179.736309832, 1.008859105,
2179.756741346, 1.008698728,
2179.777173060, 1.008863816,
2179.797604674, 1.008591060,
2179.818036187, 1.008559587,
2179.838467901, 1.008599629,
2179.858899514, 1.008370676,
2179.879331027, 1.008655438,
2179.899762739, 1.008672035,
2179.920194352, 1.008696404,
2179.940625864, 1.008720723,
2179.961057576, 1.008420865,
2179.981489188, 1.008823528,
2180.001920900, 1.008857719,
2180.022352412, 1.009147085,
2180.042784023, 1.008739894,
2180.063215734, 1.009039601,
2180.104078856, 1.008672524,
2180.124510567, 1.008508609,
2180.144942177, 1.008598718,
2180.185805397, 1.008478692,
2180.206237007, 1.008448269,
2180.226668517, 1.008613419,
2180.247100226, 1.008566303,
2180.267531835, 1.008741374,
2180.287963344, 1.008933927,
2180.308395053, 1.008937939,
2180.349258170, 1.008468358,
2180.369689879, 1.008814732,
2180.390121387, 1.008382642,
2180.410553095, 1.008841701,
2180.430984702, 1.008679063,
2180.451416210, 1.008689450,
2180.471847917, 1.008436680,
2180.492279524, 1.008878795,
2180.512711131, 1.008636106,
2180.533142738, 1.008715996,
2180.553574345, 1.008796223,
2180.574005951, 1.008889771,
2180.594437557, 1.008904712,
2180.614869163, 1.008552131,
2180.635300769, 1.008593962,
2180.655732475, 1.008408943,
2180.676163980, 1.008416227,
2180.696595586, 1.008628588,
2180.717027291, 1.008643608,
2180.737458796, 1.008738431,
2180.757890500, 1.008697845,
2180.778322105, 1.009070854,
2180.798753609, 1.008790369,
2180.819185313, 1.008728627,
2180.839616917, 1.008887840,
2180.860048421, 1.008912078,
2180.880480125, 1.008485846,
2180.900911728, 1.008898738,
2180.921343231, 1.008835147,
2180.941774934, 1.008861731,
2180.982638140, 1.008864326,
2181.003069742, 1.008843919,
2181.023501345, 1.008749750,
2181.043932947, 1.009220892,
2181.064364549, 1.008939784,
2181.084796150, 1.008990891,
2181.105227752, 1.009185959,
2181.125659353, 1.008753882,
2181.146090955, 1.008858699,
2181.186954157, 1.008762354,
2181.207385757, 1.008849560,
2181.227817458, 1.008942245,
2181.248248958, 1.008865800,
2181.268680558, 1.009015071,
2181.289112258, 1.008770460,
2181.329975358, 1.009199005,
2181.350407057, 1.008861495,
2181.370838556, 1.008970465,
2181.391270155, 1.008963144,
2181.411701854, 1.009003706,
2181.432133353, 1.009169056,
2181.452564952, 1.008906579,
2181.472996650, 1.009213124,
2181.493428248, 1.009129694,
2181.513859846, 1.009156501,
2181.534291444, 1.009175588,
2181.554723042, 1.008910349,
2181.575154639, 1.009263635,
2181.595586236, 1.009142726,
2181.616017834, 1.009031568,
2181.636449430, 1.009136077,
2181.656881027, 1.009084852,
2181.677312624, 1.008956880,
2181.697744320, 1.009192984,
2181.718175816, 1.008993675,
2181.738607413, 1.008891628,
2181.759039008, 1.008886252,
2181.779470604, 1.009148279,
2181.820333795, 1.009292424,
2181.840765391, 1.009489610,
2181.861197085, 1.009223189,
2181.881628580, 1.009014945,
2181.902060175, 1.009467447,
2181.922491869, 1.009469794,
2181.942923364, 1.009324954,
2181.963354958, 1.009745403,
2181.983786652, 1.009590048,
2182.004218146, 1.009218614,
2182.024649740, 1.009150522,
2182.045081433, 1.009684502,
2182.065513027, 1.009841548,
2182.085944520, 1.009607756,
2182.106376213, 1.009965107,
2182.126807806, 1.009707460,
2182.147239298, 1.009407660,
2182.167670991, 1.009817282,
2182.188102583, 1.009577981,
2182.208534275, 1.009400515,
2182.228965767, 1.009520489,
2182.249397359, 1.009839980,
2182.269829050, 1.009470262,
2182.290260542, 1.009625245,
2182.310692133, 1.009581663,
2182.331123825, 1.009516384,
2182.351555316, 1.009611914,
2182.371986906, 1.009453793,
2182.392418597, 1.009437857,
2182.412850088, 1.009574016,
2182.433281678, 1.009322379,
2182.453713268, 1.009454498,
2182.474144858, 1.009539182,
2182.494576448, 1.009772808,
2182.515008137, 1.009497400,
2182.535439627, 1.009416549,
2182.555871316, 1.009502037,
2182.576302905, 1.009865784,
2182.596734394, 1.009686766,
2182.617166083, 1.009501000,
2182.637597672, 1.009430649,
2182.658029160, 1.009359063,
2182.678460849, 1.009419604,
2182.698892437, 1.009945118,
2182.719323925, 1.009983906,
2182.739755613, 1.009512538,
2182.801050376, 1.009429454,
2182.821481963, 1.009477268,
2182.841913450, 1.010110731,
2182.862345137, 1.009668768,
2182.903208410, 1.009930386,
2182.923639897, 1.009853237,
2182.944071483, 1.009776977,
2182.964503169, 1.009966785,
2182.984934655, 1.009907041,
2183.005366241, 1.009746367,
2183.025797926, 1.009993578,
2183.046229512, 1.009840230,
2183.066660997, 1.009849940,
2183.087092683, 1.010092788,
2183.107524267, 1.010174128,
2183.127955752, 1.009749583,
2183.148387437, 1.009828116,
2183.168818922, 1.009984919,
2183.189250506, 1.009984273,
2183.209682190, 1.009727391,
2183.230113674, 1.009976016,
2183.250545358, 1.010265980,
2183.291408426, 1.010257484,
2183.311840109, 1.010306274,
2183.332271692, 1.010327015,
2183.352703176, 1.009794720,
2183.373134859, 1.010296881,
2183.393566442, 1.010187806,
2183.413998024, 1.010330542,
2183.454861189, 1.010494932,
2183.475292771, 1.010586421,
2183.495724354, 1.010342452,
2183.536587517, 1.010051781,
2183.557019199, 1.010248209,
2183.577450680, 1.010281621,
2183.597882362, 1.010253943,
2183.618313943, 1.009857252,
2183.638745424, 1.010185860,
2183.659177105, 1.010147682,
2183.679608686, 1.009997587,
2183.700040166, 1.010379745,
2183.720471847, 1.010073012,
2183.740903427, 1.010172330,
2183.781766587, 1.009933754,
2183.802198167, 1.010212641,
2183.822629647, 1.010165355,
2183.843061326, 1.010296999,
2183.863492906, 1.010466909,
2183.883924485, 1.010498420,
2183.904356064, 1.009940203,
2183.924787643, 1.010326774,
2183.945219222, 1.010240428,
2183.965650800, 1.010532302,
2183.986082379, 1.010367401,
2184.006513957, 1.009885652,
2184.047377114, 1.010722867,
2184.067808792, 1.010298123,
2184.088240269, 1.010176358,
2184.108671847, 1.010380112,
2184.129103525, 1.010697277,
2184.149535002, 1.010478360,
2184.169966579, 1.010285601,
2184.190398256, 1.010584178,
2184.210829733, 1.010548526,
2184.231261310, 1.010750253,
2184.292556140, 1.009986209,
2184.312987716, 1.010078899,
2184.333419192, 1.010081159,
2184.353850868, 1.010258441,
2184.374282444, 1.010326577,
2184.394714019, 1.010530613,
2184.415145595, 1.010123897,
2184.435577170, 1.010221661,
2184.456008745, 1.010710151,
2184.476440321, 1.010015922,
2184.496871896, 1.010301232,
2184.517303470, 1.010285393,
2184.537735145, 1.010018723,
2184.558166620, 1.010630487,
2184.578598194, 1.010460663,
2184.599029868, 1.010466071,
2184.619461343, 1.010670604,
2184.639893017, 1.010543360,
2184.660324490, 1.010570911,
2184.680756064, 1.010745034,
2184.701187738, 1.010481722,
2184.721619211, 1.010544595,
2184.742050785, 1.010712033,
2184.762482458, 1.010902643,
2184.782913931, 1.010669209,
2184.803345504, 1.011028319,
2184.823777177, 1.010803446,
2184.844208649, 1.011164901,
2184.864640222, 1.010940216,
2184.885071894, 1.011005665,
2184.905503466, 1.009685372,
2184.925934938, 1.009771966,
2184.946366610, 1.009760600,
2185.028092897, 1.010475045,
2185.048524568, 1.010657743,
2185.068956040, 1.010168054,
2185.089387611, 1.010385675,
2185.109819282, 1.010383409,
2185.130250752, 1.010557487,
2185.150682323, 1.010733582,
2185.171113994, 1.011002994,
2185.211977034, 1.010528538,
2185.252840174, 1.010962302,
2185.273271744, 1.010923055,
2185.293703414, 1.010797276,
2185.314134884, 1.010757071,
2185.334566553, 1.010603570,
2185.354998023, 1.010460443,
2185.375429692, 1.010649420,
2185.395861261, 1.010853667,
2185.416292830, 1.010577090,
2185.436724299, 1.010465222,
2185.457155968, 1.010366150,
2185.498019005, 1.009596666,
2185.518450673, 1.009435444,
2185.538882241, 1.009717729,
2185.559313709, 1.009534793,
2185.579745377, 1.009442495,
2185.600176945, 1.009640666,
2185.620608613, 1.010170566,
2185.641040081, 1.010486758,
2185.661471648, 1.011315296,
2185.681903315, 1.011323679,
2185.702334783, 1.011270455,
2185.722766350, 1.011241592,
2185.743198017, 1.010995402,
2185.763629484, 1.011225451,
2185.784061050, 1.011267561,
2185.804492717, 1.011139127,
2185.824924184, 1.011593285,
2185.845355750, 1.011344278,
2185.865787416, 1.011213518,
2185.886218982, 1.011155432,
2185.906650448, 1.010980047,
2185.927082114, 1.011261530,
2185.947513680, 1.011366573,
2185.967945246, 1.010940572,
2185.988376811, 1.011389984,
2186.008808377, 1.011333302,
2186.029239942, 1.011217938,
2186.049671507, 1.011267590,
2186.070102972, 1.011152421,
2186.090534637, 1.011483435,
2186.110966202, 1.011148551,
2186.131397667, 1.011245038,
2186.151829331, 1.011543494,
2186.172260896, 1.011514326,
2186.192692360, 1.011523621,
2186.213124024, 1.011577241,
2186.233555588, 1.011475834,
2186.253987152, 1.011236083,
2186.274418716, 1.011658362,
2186.294850280, 1.011393248,
2186.315281944, 1.011724123,
2186.335713407, 1.011383979,
2186.356144971, 1.011405851,
2186.376576634, 1.011372298,
2186.397008097, 1.011382427,
2186.417439660, 1.011458008,
2186.437871323, 1.011361927,
2186.458302886, 1.011248348,
2186.478734349, 1.011255106,
2186.499166011, 1.011029769,
2186.519597574, 1.011132764,
2186.540029036, 1.010960824,
2186.560460699, 1.011045179,
2186.601323923, 1.011074523,
2186.621755385, 1.011079893,
2186.642186947, 1.011089032,
2186.662618608, 1.010937622,
2186.744344754, 1.011518501,
2186.764776315, 1.010734330,
2186.785207876, 1.011137619,
2186.805639437, 1.010891527,
2186.826070998, 1.011033963,
2186.846502559, 1.011148118,
2186.866934120, 1.011120738,
2186.887365680, 1.010904039,
2186.907797240, 1.011295886,
2186.928228801, 1.010898838,
2186.948660461, 1.011125629,
2186.969092021, 1.011151152,
2186.989523481, 1.011466200,
2187.009955141, 1.011178076,
2187.030386701, 1.011050369,
2187.050818160, 1.010941019,
2187.071249820, 1.010913499,
2187.091681379, 1.011067787,
2187.112112839, 1.010730945,
2187.132544498, 1.010823790,
2187.152976057, 1.011260170,
2187.173407516, 1.011080462,
2187.214270734, 1.010967038,
2187.234702193, 1.010736692,
2187.255133851, 1.011095928,
2187.275565410, 1.010705629,
2187.295997068, 1.010804887,
2187.316428526, 1.010819593,
2187.336860085, 1.010625114,
2187.357291743, 1.010761701,
2187.377723201, 1.010233929,
2187.398154759, 1.010530958,
2187.418586416, 1.010754404,
2187.439017874, 1.010476350,
2187.459449432, 1.010560269,
2187.479881089, 1.010703418,
2187.500312547, 1.010603367,
2187.520744104, 1.010638778,
2187.541175761, 1.010805293,
2187.561607218, 1.010347306,
2187.582038875, 1.010607075,
2187.602470432, 1.010539056,
2187.622901889, 1.010524584,
2187.643333546, 1.010528919,
2187.663765102, 1.010534704,
2187.684196559, 1.010336512,
2187.704628215, 1.010622189,
2187.725059772, 1.010291963,
2187.745491228, 1.010446620,
2187.765922884, 1.010572912,
2187.786354440, 1.010563841,
2187.806785996, 1.010498601,
2187.827217552, 1.010386164,
2187.847649107, 1.010723460,
2187.868080763, 1.010251898,
2187.888512218, 1.010492255,
2187.908943774, 1.010543035,
2187.929375429, 1.010609903,
2187.949806984, 1.010535628,
2187.970238440, 1.010593647,
2187.990670095, 1.010887811,
2188.011101650, 1.010579260,
2188.031533105, 1.010500990,
2188.051964759, 1.010658999,
2188.072396314, 1.010697054,
2188.092827769, 1.010787470,
2188.113259423, 1.010572450,
2188.133690977, 1.010691285,
2188.154122432, 1.010567079,
2188.174554086, 1.010687978,
2188.194985540, 1.010381624,
2188.215417194, 1.010648587,
2188.235848748, 1.010754022,
2188.256280202, 1.010793576,
2188.276711856, 1.010774609,
2188.297143410, 1.010526924,
2188.317574963, 1.010768012,
2188.338006517, 1.010738083,
2188.358438070, 1.010441357,
2188.399301177, 1.010655710,
2188.419732730, 1.010613028,
2188.440164283, 1.010621301,
