BJD - 2454833, Corrected Flux
2150.477859074, 0.979213546,
2150.498291287, 0.974329202,
2150.518723300, 0.983639360,
2150.539155412, 0.980854088,
2150.559587624, 0.983389433,
2150.580019635, 0.978421591,
2150.600451745, 0.981255517,
2150.620883955, 0.978484244,
2150.641315965, 0.981895957,
2150.682180283, 0.982944784,
2150.702612391, 0.976943121,
2150.723044499, 0.980843269,
2150.743476606, 0.983500747,
2150.763908713, 0.976150303,
2150.784340919, 0.982443629,
2150.804772925, 0.981542663,
2150.825205030, 0.982532421,
2150.866069239, 0.982476052,
2150.886501343, 0.979406945,
2150.906933546, 0.979075582,
2150.927365549, 0.980153178,
2150.947797651, 0.979969851,
2150.968229853, 0.979671989,
2150.988661854, 0.979458426,
2151.009093955, 0.983069699,
2151.029526055, 0.985410699,
2151.049958155, 0.978786682,
2151.070390254, 0.974385196,
2151.090822453, 0.976670827,
2151.111254451, 0.974843182,
2151.131686549, 0.982119940,
2151.152118746, 0.976417499,
2151.172550743, 0.980726840,
2151.192982840, 0.978166038,
2151.213415036, 0.983770114,
2151.233847031, 0.983419664,
2151.254279226, 0.978376828,
2151.274711321, 0.982743591,
2151.295143315, 0.981687507,
2151.315575508, 0.979462813,
2151.336007601, 0.980947882,
2151.356439594, 0.975062897,
2151.376871785, 0.979343742,
2151.397303877, 0.980274179,
2151.417735868, 0.977926329,
2151.438168059, 0.978680586,
2151.458600148, 0.982227223,
2151.479032138, 0.982128969,
2151.540328504, 0.980063245,
2151.560760591, 0.979886083,
2151.581192678, 0.978729862,
2151.601624765, 0.983597982,
2151.622056951, 0.979497925,
2151.642488937, 0.981722924,
2151.662921022, 0.981092404,
2151.683353207, 0.982077410,
2151.703785191, 0.974655889,
2151.724217275, 0.981832340,
2151.744649458, 0.982650533,
2151.785513523, 0.974189438,
2151.805945705, 0.979895505,
2151.826377686, 0.981595998,
2151.846809767, 0.981077255,
2151.867241847, 0.982980114,
2151.908106106, 0.981700782,
2151.928538085, 0.985031256,
2151.948970163, 0.981485694,
2151.969402341, 0.979363438,
2151.989834419, 0.980395149,
2152.010266396, 0.984032200,
2152.030698572, 0.984198689,
2152.051130648, 0.980625836,
2152.071562623, 0.981922970,
2152.091994798, 0.983980526,
2152.112426873, 0.987502019,
2152.132858847, 0.986014761,
2152.153291021, 0.981080997,
2152.173723094, 0.979600267,
2152.194155066, 0.980768156,
2152.214587238, 0.980419615,
2152.235019310, 0.982512738,
2152.255451281, 0.979344073,
2152.275883452, 0.984904390,
2152.296315522, 0.983689085,
2152.316747492, 0.984553120,
2152.337179661, 0.982289335,
2152.357611730, 0.985743650,
2152.378043798, 0.983760125,
2152.398475866, 0.982993058,
2152.418907934, 0.982362123,
2152.439340000, 0.984172343,
2152.459772167, 0.981524289,
2152.480204132, 0.984325656,
2152.500636298, 0.982345770,
2152.521068363, 0.983910748,
2152.541500327, 0.985642789,
2152.561932491, 0.980331823,
2152.582364555, 0.984322150,
2152.602796518, 0.983941858,
2152.623228680, 0.990134213,
2152.643660642, 0.985930625,
2152.684524865, 0.985679261,
2152.704956826, 0.985817208,
2152.725388886, 0.983704510,
2152.745821045, 0.977231407,
2152.766253005, 0.984659608,
2152.786685063, 0.981839756,
2152.807117222, 0.982065086,
2152.827549279, 0.985690649,
2152.847981237, 0.985829884,
2152.868413393, 0.984054168,
2152.888845450, 0.985804407,
2152.909277406, 0.983740186,
2152.929709561, 0.983866778,
2152.950141616, 0.986690686,
2152.970573570, 0.983211009,
2152.991005724, 0.987182221,
2153.031869731, 0.991178409,
2153.052301883, 0.984833482,
2153.072733935, 0.985769541,
2153.093166087, 0.982437940,
2153.113598038, 0.984901054,
2153.134030089, 0.986982944,
2153.154462239, 0.985224619,
2153.174894189, 0.986222080,
2153.195326238, 0.984931080,
2153.215758387, 0.988798518,
2153.236190335, 0.983608497,
2153.256622383, 0.991329645,
2153.277054430, 0.986209517,
2153.297486577, 0.985074933,
2153.317918523, 0.988504704,
2153.338350569, 0.988316478,
2153.379214660, 0.988406593,
2153.399646804, 0.982477115,
2153.420078748, 0.985923112,
2153.440510792, 0.989359800,
2153.460942935, 0.988633903,
2153.481374878, 0.989830727,
2153.501806920, 0.987630740,
2153.522239061, 0.988738598,
2153.542671003, 0.985142348,
2153.563103043, 0.989492885,
2153.583535184, 0.990857816,
2153.603967124, 0.985005926,
2153.624399163, 0.985334279,
2153.644831302, 0.993593136,
2153.665263340, 0.987696472,
2153.685695378, 0.984882171,
2153.706127416, 0.987489876,
2153.726559453, 0.987116774,
2153.746991489, 0.989632361,
2153.767423525, 0.988762036,
2153.787855561, 0.987511780,
2153.808287696, 0.986933537,
2153.828719631, 0.992334588,
2153.890015732, 0.985171424,
2153.930879897, 0.991552448,
2153.951311829, 0.989562203,
2153.971743860, 0.987663287,
2153.992175991, 0.992222259,
2154.012607922, 0.988336936,
2154.033039952, 0.986559347,
2154.053471981, 0.986372169,
2154.073904010, 0.986277335,
2154.094336039, 0.991052857,
2154.114768067, 0.991734573,
2154.135200095, 0.996660777,
2154.155632122, 0.999852922,
2154.176064149, 0.990702110,
2154.196496175, 0.989564385,
2154.216928201, 0.998889415,
2154.237360326, 0.994497401,
2154.257792251, 0.990144954,
2154.278224375, 0.991123033,
2154.298656400, 0.989568201,
2154.319088323, 0.990423188,
2154.339520446, 0.987533647,
2154.359952468, 0.993836941,
2154.380384391, 0.991902669,
2154.400816512, 0.983325150,
2154.421248534, 0.989686687,
2154.441680454, 0.984587815,
2154.462112575, 0.987979259,
2154.482544595, 0.987945230,
2154.502976614, 0.990406633,
2154.523408633, 0.985353640,
2154.543840651, 0.986091938,
2154.564272669, 0.984596968,
2154.584704687, 0.989104982,
2154.605136704, 0.985332584,
2154.625568720, 0.984089924,
2154.646000836, 0.988909350,
2154.666432752, 0.992222284,
2154.686864767, 0.987365415,
2154.707296882, 0.988553749,
2154.727728796, 0.985681046,
2154.748160810, 0.984716094,
2154.768592824, 0.988566357,
2154.789024836, 0.985035162,
2154.809456949, 0.989711282,
2154.850320872, 0.986759528,
2154.870752984, 0.987096308,
2154.891184894, 0.984564919,
2154.911616904, 0.988966127,
2154.932049014, 0.985135648,
2154.952480923, 0.988405206,
2154.972912932, 0.982708016,
2154.993345040, 0.988410045,
2155.013776948, 0.987584186,
2155.034208956, 0.985445697,
2155.075073069, 0.983788965,
2155.095504975, 0.986885803,
2155.115937081, 0.986175752,
2155.136369086, 0.986788490,
2155.156800990, 0.992462511,
2155.177233095, 0.998478210,
2155.197665098, 0.991362089,
2155.218097002, 0.988708595,
2155.238529104, 0.992303642,
2155.258961107, 0.984580396,
2155.279393009, 0.983856507,
2155.299825110, 0.986283859,
2155.320257111, 0.990466878,
2155.361121112, 0.989767034,
2155.381553112, 0.987713899,
2155.401985211, 0.994805488,
2155.422417110, 0.993031295,
2155.442849108, 0.989011168,
2155.463281206, 0.988695402,
2155.483713104, 0.989673867,
2155.504145101, 0.993293749,
2155.524577097, 0.989791346,
2155.565441089, 0.991563876,
2155.585873184, 0.987969598,
2155.606305079, 0.991577883,
2155.626737073, 0.987718944,
2155.647169166, 0.991076927,
2155.667601060, 0.994179836,
2155.688033053, 0.991625022,
2155.708465145, 0.995766587,
2155.728897038, 0.994012302,
2155.749329029, 0.992519569,
2155.769761120, 0.988098689,
2155.790193010, 0.990296213,
2155.851488980, 0.993741917,
2155.871920969, 0.992927488,
2155.892353057, 0.992486868,
2155.912785045, 0.995005842,
2155.933216933, 0.990020685,
2155.953649020, 0.991647521,
2155.974081007, 0.993660571,
2155.994512993, 0.995192375,
2156.014944978, 0.994085331,
2156.035376964, 0.993542702,
2156.055809048, 0.999569292,
2156.076240933, 0.991996417,
2156.096672917, 0.996384785,
2156.117105000, 0.992029727,
2156.137536883, 0.993754000,
2156.157968866, 0.997990062,
2156.178400948, 0.994588077,
2156.198832829, 0.995135331,
2156.219264811, 0.994416040,
2156.260128772, 0.997373402,
2156.280560752, 0.994533684,
2156.321424711, 0.997035555,
2156.403152622, 0.994936887,
2156.423584699, 0.998603796,
2156.444016576, 0.995439021,
2156.464448551, 0.996309369,
2156.484880627, 0.996346737,
2156.505312502, 0.995514379,
2156.525744476, 0.992816577,
2156.546176551, 0.995017421,
2156.566608424, 0.994990032,
2156.587040498, 0.994506261,
2156.607472470, 0.993206523,
2156.627904343, 1.000457042,
2156.648336415, 0.992521998,
2156.668768386, 0.999079134,
2156.689200257, 0.995361803,
2156.709632328, 1.001328428,
2156.730064298, 0.998217970,
2156.750496268, 0.994174891,
2156.770928237, 0.996710859,
2156.791360206, 0.997586918,
2156.811792174, 0.997622110,
2156.832224142, 0.997754139,
2156.852656109, 0.993361724,
2156.873088077, 0.997353208,
2156.893520143, 0.995576323,
2156.913952010, 0.994418128,
2156.934383975, 0.993767619,
2156.954816041, 1.001436381,
2156.975247905, 0.996688253,
2156.995679870, 0.995444265,
2157.016111834, 0.999684416,
2157.036543798, 0.997012838,
2157.056975761, 0.993726525,
2157.077407723, 0.993316547,
2157.097839686, 0.996263272,
2157.118271647, 1.000048915,
2157.138703609, 0.999446605,
2157.159135570, 0.997954817,
2157.179567630, 0.995890754,
2157.199999490, 0.997060117,
2157.220431450, 0.994965472,
2157.240863509, 1.005654713,
2157.261295468, 0.997074457,
2157.302159385, 0.999388104,
2157.322591342, 1.001038376,
2157.343023199, 0.997831810,
2157.363455256, 1.000379362,
2157.383887212, 0.998150416,
2157.404319067, 0.996815709,
2157.424751123, 0.993381606,
2157.445183078, 0.998530077,
2157.465614932, 1.002212803,
2157.486046986, 0.999973840,
2157.506478939, 0.999455156,
2157.526910793, 1.000953288,
2157.547342845, 0.995270887,
2157.567774798, 1.002748645,
2157.588206749, 1.000078770,
2157.608638701, 0.996197325,
2157.629070651, 0.995615663,
2157.649502602, 0.997417158,
2157.669934552, 1.000339786,
2157.690366502, 1.004188047,
2157.710798451, 1.000958486,
2157.731230400, 1.000849769,
2157.751662348, 0.997935925,
2157.812958191, 1.000967886,
2157.833390237, 0.998388646,
2157.853822084, 0.999827241,
2157.874254029, 1.002179254,
2157.894686075, 0.998436319,
2157.915117920, 0.996721787,
2157.935549864, 0.999160153,
2157.955981908, 1.000568881,
2157.976413752, 1.000262180,
2157.996845695, 0.999413884,
2158.017277738, 1.001481490,
2158.037709580, 1.002130085,
2158.058141522, 0.986531997,
2158.099005505, 1.001035278,
2158.119437345, 1.001520140,
2158.139869385, 0.999240701,
2158.160301325, 1.002281596,
2158.180733164, 0.995113331,
2158.201165203, 0.996422916,
2158.221597142, 0.999757216,
2158.242028980, 0.996818248,
2158.262461017, 0.997991962,
2158.282892954, 0.997240756,
2158.303324792, 1.001422749,
2158.323756828, 0.998522768,
2158.344188764, 0.999247819,
2158.364620799, 1.000243401,
2158.385052634, 0.999154899,
2158.405484569, 0.998021379,
2158.425916603, 1.008716103,
2158.446348437, 0.990307957,
2158.466780370, 0.997789943,
2158.487212403, 0.994307802,
2158.507644236, 0.999886850,
2158.528076168, 1.004327959,
2158.568940031, 1.001249323,
2158.589371962, 1.000945054,
2158.609803992, 0.998564922,
2158.630235822, 0.992968571,
2158.650667751, 1.006795101,
2158.671099781, 0.996471172,
2158.691531609, 1.003105154,
2158.711963538, 0.994670102,
2158.732395565, 1.004471524,
2158.773259320, 0.996963573,
2158.793691347, 0.999200943,
2158.814123173, 1.001455695,
2158.834555098, 0.995025103,
2158.854987124, 0.999871887,
2158.875418949, 0.999334328,
2158.895850973, 0.998614649,
2158.916282897, 1.012294346,
2158.936714821, 1.001925112,
2158.957146744, 0.999293870,
2158.977578667, 0.999692692,
2158.998010589, 1.003645665,
2159.018442512, 1.000528662,
2159.038874433, 0.999813049,
2159.059306354, 1.001156771,
2159.079738375, 1.000276640,
2159.100170195, 1.002709176,
2159.120602115, 1.001154587,
2159.141034135, 1.003475221,
2159.161465954, 0.998450088,
2159.181897872, 0.998460108,
2159.202329891, 1.005177524,
2159.222761708, 1.000758820,
2159.243193626, 1.003656328,
2159.263625542, 1.003815179,
2159.284057459, 1.000423283,
2159.304489375, 1.003390902,
2159.324921291, 1.000513680,
2159.345353206, 1.006610633,
2159.365785121, 0.999460531,
2159.386217036, 0.996910650,
2159.406648949, 1.004102053,
2159.427080863, 0.996166964,
2159.447512876, 1.004910052,
2159.467944689, 1.003653434,
2159.508808614, 1.007602923,
2159.529240425, 0.999746612,
2159.549672436, 1.001977242,
2159.570104347, 1.007480792,
2159.590536157, 0.996197967,
2159.610968167, 1.000350792,
2159.631400077, 0.997828813,
2159.651831886, 1.005250975,
2159.672263894, 1.001679550,
2159.692695803, 1.003954197,
2159.713127611, 1.000520544,
2159.753991525, 1.003237744,
2159.774423432, 0.998326354,
2159.794855337, 1.006339082,
2159.815287243, 0.999003667,
2159.835719149, 1.001199481,
2159.856151054, 1.006825863,
2159.876582958, 1.003941250,
2159.897014862, 1.002842694,
2159.917446866, 0.998812844,
2159.937878669, 0.998644447,
2159.958310572, 1.005758361,
2159.978742474, 1.000460160,
2159.999174377, 1.003521315,
2160.019606178, 1.005429185,
2160.040038180, 1.000450689,
2160.060470080, 1.003394089,
2160.080902081, 1.004010655,
2160.101333881, 1.001747029,
2160.121765781, 1.004215092,
2160.142197780, 1.005787175,
2160.162629578, 1.001375700,
2160.183061477, 1.005318672,
2160.203493475, 1.001967007,
2160.223925272, 1.005586276,
2160.244357170, 1.000452546,
2160.264789167, 1.004240424,
2160.285221063, 1.004021772,
2160.305652859, 1.005250576,
2160.326084854, 1.002790698,
2160.346516749, 1.003293614,
2160.366948544, 1.002004920,
2160.387380538, 1.001598627,
2160.407812432, 1.003786474,
2160.428244226, 1.004981488,
2160.448676219, 1.000787358,
2160.469108112, 1.003273311,
2160.489539904, 1.012428673,
2160.509971896, 1.008037726,
2160.530403787, 1.006110182,
2160.550835578, 1.004797627,
2160.571267569, 1.002523624,
2160.591699459, 1.007662317,
2160.612131349, 1.001757948,
2160.632563239, 1.008357322,
2160.652995128, 1.006463338,
2160.673427116, 0.999381502,
2160.693858905, 1.004953327,
2160.734722780, 1.005516020,
2160.755154567, 1.005614117,
2160.775586453, 1.002901020,
2160.796018340, 1.007007888,
2160.816450226, 1.002067883,
2160.836882111, 1.005048498,
2160.857314096, 1.004606545,
2160.877745881, 1.002988540,
2160.898177765, 1.003599668,
2160.918609749, 1.004935678,
2160.939041532, 1.007890248,
2160.959473415, 1.006730691,
2160.979905398, 1.004378616,
2161.000337180, 1.003788175,
2161.041201044, 1.003568081,
2161.061632824, 1.006593253,
2161.082064705, 1.001230902,
2161.122928565, 1.015060264,
2161.143360345, 1.007913004,
2161.163792324, 1.005541663,
2161.184224202, 1.011381683,
2161.225087958, 1.008553125,
2161.245519835, 1.003766047,
2161.265951613, 1.009810151,
2161.286383589, 1.007388976,
2161.306815466, 1.023891709,
2161.327247441, 1.006262565,
2161.347679217, 1.014824154,
2161.368111092, 1.012952988,
2161.388543066, 1.007133908,
2161.408974841, 1.005627984,
2161.429406715, 1.006343201,
2161.470270461, 1.008997933,
2161.490702334, 1.007519984,
2161.511134206, 1.010724826,
2161.551997949, 1.003948708,
2161.572429821, 1.008585991,
2161.592861691, 1.004267004,
2161.613293562, 1.004604521,
2161.633725432, 1.005489169,
2161.654157301, 1.005201031,
2161.674589170, 1.008374359,
2161.735884775, 1.004931809,
2161.756316743, 1.006952026,
2161.776748510, 1.005702489,
2161.797180377, 1.003783975,
2161.817612343, 1.006325845,
2161.838044109, 1.002469878,
2161.858476075, 1.005794670,
2161.878907940, 1.010656126,
2161.899339705, 1.006340909,
2161.919771669, 1.005556249,
2161.940203533, 1.003448722,
2161.960635397, 1.009869071,
2161.981067260, 1.011075082,
2162.001499123, 0.999066699,
2162.021930986, 1.008593660,
2162.042362848, 1.012064375,
2162.083226571, 1.002772135,
2162.103658432, 1.007384859,
2162.124090292, 1.009673167,
2162.144522152, 1.008002874,
2162.164954112, 1.004659996,
2162.205817730, 1.007637153,
2162.226249589, 1.009388486,
2162.246681447, 1.002627692,
2162.267113205, 1.009446986,
2162.287545162, 1.007158003,
2162.307977020, 1.006487670,
2162.328408776, 1.011578793,
2162.348840732, 1.012407550,
2162.369272588, 1.005775332,
2162.389704444, 1.012176016,
2162.410136299, 1.007970495,
2162.430568154, 1.013980850,
2162.451000108, 1.004887705,
2162.471431862, 1.007950815,
2162.491863715, 1.003362447,
2162.512295669, 1.004384426,
2162.532727522, 1.004906957,
2162.553159274, 1.007056916,
2162.573591226, 1.011681293,
2162.594023077, 1.005721793,
2162.614454829, 1.012400662,
2162.634886780, 1.006527573,
2162.655318630, 1.008251464,
2162.696182330, 1.010386507,
2162.716614179, 1.010225968,
2162.737045928, 1.011754385,
2162.757477877, 1.011160311,
2162.777909725, 1.008751040,
2162.798341573, 1.007135415,
2162.818773420, 1.007067213,
2162.839205267, 1.022736970,
2162.880068960, 1.005714717,
2162.920932652, 1.009157007,
2162.941364497, 1.014156877,
2162.961796342, 1.003908708,
2162.982228186, 1.006121503,
2163.002660030, 1.005940749,
2163.023091874, 1.005118967,
2163.043523817, 1.016996021,
2163.063955560, 1.007041167,
2163.084387402, 1.010222177,
2163.104819344, 1.009425192,
2163.125251086, 1.009441846,
2163.186546609, 1.011528826,
2163.206978449, 1.011396972,
2163.227410389, 1.007378093,
2163.247842128, 1.023604185,
2163.268273968, 1.012267143,
2163.288705906, 1.007247839,
2163.309137645, 1.028180389,
2163.329569483, 1.005447778,
2163.350001420, 1.009862749,
2163.370433258, 1.012163674,
2163.390864994, 1.011009118,
2163.411296931, 1.007790626,
2163.431728767, 1.012538201,
2163.452160503, 1.011689878,
2163.472592438, 1.012385070,
2163.493024273, 1.014007621,
2163.513456007, 1.005086478,
2163.533887941, 1.010555510,
2163.554319775, 1.008124365,
2163.574751709, 1.009049504,
2163.595183442, 1.010185354,
2163.615615275, 1.011013937,
2163.636047107, 1.004057980,
2163.697342602, 1.011511072,
2163.717774433, 1.009918017,
2163.738206263, 1.010179641,
2163.758638093, 1.003677357,
2163.779069923, 1.012422963,
2163.799501752, 1.007188979,
2163.819933581, 1.010446886,
2163.840365410, 1.011228764,
2163.860797238, 1.009035652,
2163.881229166, 1.000039945,
2163.922092720, 1.015275654,
2163.942524647, 1.013997856,
2163.962956374, 1.011335916,
2163.983388200, 1.011550914,
2164.003820125, 1.016443185,
2164.024251851, 1.008853781,
2164.044683675, 1.014513486,
2164.065115600, 1.013508522,
2164.085547324, 1.015887005,
2164.105979148, 1.022570544,
2164.126411072, 1.014527055,
2164.146842795, 1.012540457,
2164.167274717, 1.022511384,
2164.187706540, 1.011422985,
2164.208138362, 1.017231867,
2164.228570183, 1.018452705,
2164.249002004, 1.010845782,
2164.269433825, 1.012138992,
2164.289865746, 1.016214559,
2164.310297466, 1.014805806,
2164.330729286, 1.011605994,
2164.351161205, 1.014565116,
2164.371592924, 1.011671039,
2164.412456561, 1.014145375,
2164.453320197, 1.010408558,
2164.473752014, 1.013167816,
2164.494183831, 1.018525420,
2164.514615547, 1.012908293,
2164.535047463, 1.012253875,
2164.555479279, 1.009439692,
2164.575911094, 1.016184285,
2164.596342909, 1.012267013,
2164.616774724, 1.012933355,
2164.637206538, 1.016929917,
2164.657638352, 1.019348177,
2164.678070166, 1.013216666,
2164.698502079, 1.016263255,
2164.718933892, 1.009575737,
2164.739365604, 1.013381089,
2164.759797516, 1.015999365,
2164.780229328, 1.015444205,
2164.800661040, 1.012626668,
2164.821092951, 1.014999009,
2164.841524761, 1.012823987,
2164.861956472, 1.010386617,
2164.902820191, 1.013411917,
2164.923251900, 1.012328267,
2164.943683809, 1.017713815,
2164.964115618, 1.015151571,
2164.984547326, 1.016590956,
2165.004979234, 1.015665150,
2165.025411041, 1.015738802,
2165.045842848, 1.013216768,
2165.066274655, 1.017846249,
2165.086706462, 1.013326517,
2165.107138268, 1.010050521,
2165.127570073, 1.015536151,
2165.148001878, 1.012479777,
2165.168433683, 1.014242856,
2165.188865588, 1.015720784,
2165.209297292, 1.014627636,
2165.250160900, 1.014359786,
2165.270592703, 1.018709258,
2165.291024605, 1.014973328,
2165.311456308, 1.013781402,
2165.331888110, 1.016104612,
2165.352320012, 1.010779546,
2165.393183514, 1.017128164,
2165.413615415, 1.012509655,
2165.434047115, 1.014324101,
2165.454478915, 1.015798618,
2165.474910815, 1.019014444,
2165.495342514, 1.015602847,
2165.515774313, 1.011277636,
2165.536206211, 1.016286568,
2165.556638009, 1.014626641,
2165.577069707, 1.015532547,
2165.597501605, 1.016619544,
2165.638365099, 1.009079450,
2165.658796995, 1.016563206,
2165.679228791, 1.017335568,
2165.699660487, 1.016438851,
2165.720092382, 1.013210425,
2165.740524177, 1.017080167,
2165.760956072, 1.018415933,
2165.781387766, 1.017844099,
2165.801819560, 1.017439363,
2165.822251454, 1.019351455,
2165.842683147, 1.018994502,
2165.863114940, 1.020253453,
2165.883546733, 1.019696629,
2165.903978525, 1.014258756,
2165.924410317, 1.020697485,
2165.944842108, 1.015835495,
2165.965273899, 1.015157064,
2165.985705690, 1.021736867,
2166.006137481, 1.017121537,
2166.026569271, 1.024569263,
2166.047001061, 1.016714826,
2166.067432950, 1.021519126,
2166.087864639, 1.018797680,
2166.108296428, 1.019296273,
2166.128728316, 1.013371164,
2166.149160004, 1.014682495,
2166.169591792, 1.014907744,
2166.190023679, 1.015226674,
2166.210455366, 1.014615997,
2166.230887153, 1.018439079,
2166.251319039, 1.016194272,
2166.271750725, 1.018417287,
2166.292182611, 1.017678041,
2166.312614396, 1.017592313,
2166.333046081, 1.014723193,
2166.373909750, 1.018106065,
2166.394341534, 1.022706178,
2166.414773317, 1.021663986,
2166.435205100, 1.023413782,
2166.455636883, 1.020433653,
2166.476068666, 1.022452601,
2166.496500448, 1.018682324,
2166.516932230, 1.019767261,
2166.537364111, 1.022140423,
2166.557795793, 1.018178199,
2166.578227573, 1.016351979,
2166.598659454, 1.023181341,
2166.619091134, 1.017765725,
2166.639522914, 1.016168395,
2166.659954693, 1.015753522,
2166.680386472, 1.019741566,
2166.700818251, 1.017848592,
2166.721250029, 1.020334979,
2166.741681808, 1.021217387,
2166.762113585, 1.016839310,
2166.782545363, 1.021798333,
2166.802977140, 1.015640647,
2166.823409016, 1.022884801,
2166.864272469, 1.017465745,
