BJD - 2454833, Corrected Flux
2148.802483806, 0.989384824,
2148.822915980, 0.989489001,
2148.843348254, 0.989644223,
2148.863780327, 0.989697586,
2148.884212600, 0.989582117,
2148.904644672, 0.989722364,
2148.925076843, 0.989451358,
2148.945509114, 0.989720026,
2148.965941185, 0.989766301,
2148.986373355, 0.989603476,
2149.006805625, 0.989589813,
2149.027237794, 0.989398993,
2149.047669862, 0.989520082,
2149.068102130, 0.989522483,
2149.088534298, 0.989521006,
2149.108966365, 0.989621886,
2149.129398631, 0.989716932,
2149.149830797, 0.989300022,
2149.170262863, 0.989807854,
2149.190695127, 0.989491579,
2149.211127292, 0.989431076,
2149.231559356, 0.989961101,
2149.251991619, 0.989839565,
2149.272423782, 0.989515016,
2149.333720268, 0.989793957,
2149.354152428, 0.989722657,
2149.374584589, 0.989698020,
2149.395016749, 0.989684837,
2149.456313225, 0.989690644,
2149.476745483, 0.989613557,
2149.497177640, 0.989799603,
2149.517609697, 0.989634547,
2149.538041953, 0.989766077,
2149.558474109, 0.989940422,
2149.578906164, 0.989592396,
2149.599338419, 0.989707526,
2149.619770473, 0.989698103,
2149.640202627, 0.989765164,
2149.660634880, 0.989480800,
2149.681066932, 0.989624880,
2149.701499084, 0.989681942,
2149.721931336, 0.989687326,
2149.742363387, 0.989825934,
2149.762795538, 0.989767683,
2149.783227788, 0.989603348,
2149.803659838, 0.990101154,
2149.824091987, 0.989981268,
2149.844524235, 0.989958656,
2149.864956383, 0.989804475,
2149.885388431, 0.989770892,
2149.905820678, 0.989841793,
2149.946684871, 0.989979746,
2149.967117116, 0.989835528,
2149.987549261, 0.989966982,
2150.007981306, 0.989878163,
2150.028413550, 0.989843730,
2150.048845694, 0.989892105,
2150.069277936, 0.989621524,
2150.089709979, 0.989560227,
2150.110142121, 0.989679250,
2150.130574363, 0.989798967,
2150.151006403, 0.989760773,
2150.171438544, 0.989638852,
2150.191870784, 0.989916226,
2150.212302823, 0.989853817,
2150.232734962, 0.989845246,
2150.253167201, 0.989879398,
2150.273599338, 0.989806783,
2150.294031376, 0.989480967,
2150.314463613, 0.989567990,
2150.334895750, 0.989690419,
2150.355327786, 0.989964374,
2150.375760021, 0.989872055,
2150.396192056, 0.989769955,
2150.416624190, 0.989873813,
2150.437056424, 0.989851225,
2150.457488457, 0.989766745,
2150.477920591, 0.989938720,
2150.498352823, 0.989833219,
2150.518784855, 0.990001227,
2150.539216986, 0.989685333,
2150.559649217, 0.989844817,
2150.580081248, 0.990262439,
2150.620945607, 0.989762623,
2150.641377636, 0.990227627,
2150.682241992, 0.990198603,
2150.702674120, 0.990021603,
2150.723106246, 0.989896549,
2150.743538373, 0.990008918,
2150.763970499, 0.989764066,
2150.784402724, 0.989732216,
2150.804834749, 0.989890819,
2150.825266873, 0.989984876,
2150.845699097, 0.990024473,
2150.866131121, 0.989730350,
2150.886563244, 0.989889465,
2150.906995466, 0.989798338,
2150.927427488, 0.989989005,
2150.947859609, 0.989841441,
2150.968291830, 0.989765477,
2150.988723850, 0.989959514,
2151.009155970, 0.990092325,
2151.029588090, 0.990103222,
2151.050020209, 0.989941434,
2151.070452327, 0.989964551,
2151.090884545, 0.989725801,
2151.111316562, 0.989970017,
2151.131748680, 0.989945056,
2151.152180896, 0.989994754,
2151.172612912, 0.990320872,
2151.193045027, 0.989927412,
2151.213477242, 0.990026865,
2151.233909256, 0.989967903,
2151.254341471, 0.990137782,
2151.274773584, 0.990399985,
2151.295205597, 0.990087505,
2151.315637809, 0.989800817,
2151.336069921, 0.989811156,
2151.356501933, 0.990111506,
2151.376934143, 0.990106048,
2151.397366254, 0.989988750,
2151.417798264, 0.989958476,
2151.438230473, 0.990061373,
2151.458662582, 0.990263394,
2151.479094591, 0.989987617,
2151.499526799, 0.990171402,
2151.519958906, 0.990260530,
2151.540391013, 0.990242472,
2151.560823120, 0.990388154,
2151.581255226, 0.990168247,
2151.601687331, 0.990189329,
2151.622119536, 0.990230698,
2151.642551541, 0.990506927,
2151.662983645, 0.990290836,
2151.683415848, 0.990332357,
2151.703847851, 0.990600429,
2151.724279954, 0.990117984,
2151.744712156, 0.990187536,
2151.785576259, 0.990438468,
2151.806008459, 0.990290533,
2151.846872559, 0.990590068,
2151.867304658, 0.990285750,
2151.908168955, 0.990398571,
2151.928600952, 0.990465449,
2151.949033049, 0.990481282,
2151.969465246, 0.990352562,
2151.989897342, 0.990606830,
2152.010329338, 0.990665876,
2152.030761533, 0.990807351,
2152.051193628, 0.990510742,
2152.071625622, 0.990496658,
2152.092057815, 0.990356173,
2152.112489909, 0.990547835,
2152.132921902, 0.990414048,
2152.153354094, 0.990489972,
2152.173786186, 0.990775599,
2152.194218177, 0.990394681,
2152.214650368, 0.990666626,
2152.235082458, 0.990573557,
2152.255514447, 0.990727366,
2152.275946637, 0.990810337,
2152.296378726, 0.990552044,
2152.316810714, 0.990741558,
2152.337242902, 0.990704570,
2152.357674989, 0.990744532,
2152.378107076, 0.990771593,
2152.398539162, 0.990742560,
2152.418971248, 0.990635869,
2152.439403334, 0.990741560,
2152.459835519, 0.990922061,
2152.480267503, 0.990662568,
2152.500699687, 0.990631432,
2152.521131770, 0.990559586,
2152.541563753, 0.990830402,
2152.561995936, 0.990718159,
2152.582428018, 0.990825116,
2152.623292181, 0.990829953,
2152.643724161, 0.990846094,
2152.664156241, 0.990822503,
2152.684588420, 0.990840320,
2152.705020400, 0.990765758,
2152.725452478, 0.990684938,
2152.745884656, 0.990938017,
2152.766316634, 0.990800134,
2152.786748711, 0.990893620,
2152.807180888, 0.990865016,
2152.827612964, 0.990803207,
2152.848044940, 0.990922169,
2152.868477115, 0.991141440,
2152.888909190, 0.990970625,
2152.909341164, 0.990955432,
2152.929773338, 0.990849060,
2152.950205411, 0.991057006,
2152.970637384, 0.990845556,
2152.991069556, 0.991131232,
2153.011501628, 0.990814455,
2153.031933599, 0.990923977,
2153.052365770, 0.991055040,
2153.072797840, 0.991070315,
2153.093230010, 0.991123218,
2153.113661980, 0.991078497,
2153.134094049, 0.991000764,
2153.154526217, 0.990988169,
2153.174958185, 0.991141708,
2153.195390252, 0.990951437,
2153.215822419, 0.991314988,
2153.236254386, 0.991193495,
2153.256686452, 0.991199309,
2153.277118518, 0.991299938,
2153.297550683, 0.990949312,
2153.317982647, 0.990740422,
2153.379278839, 0.991030822,
2153.399711001, 0.991454260,
2153.420142963, 0.991007693,
2153.440575025, 0.990848329,
2153.461007186, 0.990944876,
2153.481439147, 0.990979068,
2153.501871207, 0.991030960,
2153.522303367, 0.990924131,
2153.542735327, 0.991386403,
2153.563167386, 0.991316903,
2153.583599544, 0.990896706,
2153.604031502, 0.991019852,
2153.624463559, 0.991369047,
2153.644895716, 0.991347773,
2153.665327773, 0.991187172,
2153.685759829, 0.991368173,
2153.706191884, 0.991246255,
2153.726623940, 0.991002096,
2153.747055994, 0.991090561,
2153.767488048, 0.991276713,
2153.787920102, 0.991330730,
2153.808352255, 0.991551742,
2153.828784208, 0.991293398,
2153.890080363, 0.991264754,
2153.910512413, 0.991391264,
2153.930944564, 0.991456804,
2153.951376514, 0.991595467,
2153.971808563, 0.991362638,
2153.992240712, 0.991490358,
2154.012672660, 0.991440358,
2154.033104708, 0.991414837,
2154.053536756, 0.991069495,
2154.073968803, 0.991594628,
2154.094400849, 0.991372656,
2154.114832895, 0.991761535,
2154.135264941, 0.991502582,
2154.155696986, 0.991339438,
2154.176129031, 0.991769202,
2154.196561075, 0.991539274,
2154.216993118, 0.991611252,
2154.237425262, 0.991651440,
2154.257857204, 0.991562479,
2154.278289347, 0.991318376,
2154.298721388, 0.991524308,
2154.319153330, 0.991340067,
2154.339585471, 0.991518547,
2154.360017511, 0.991457543,
2154.380449451, 0.992062358,
2154.400881590, 0.991363613,
2154.421313629, 0.991630429,
2154.441745568, 0.991479531,
2154.462177706, 0.991801957,
2154.482609743, 0.991312788,
2154.503041781, 0.991772288,
2154.523473817, 0.991429954,
2154.543905853, 0.991477799,
2154.564337889, 0.991482804,
2154.584769924, 0.991472136,
2154.605201959, 0.991524389,
2154.625633993, 0.991708682,
2154.646066127, 0.991506707,
2154.666498060, 0.991770817,
2154.686930093, 0.991767609,
2154.707362226, 0.991836650,
2154.727794158, 0.991634957,
2154.748226189, 0.991614996,
2154.768658220, 0.991511336,
2154.789090251, 0.991554364,
2154.809522381, 0.991502731,
2154.829954310, 0.991929371,
2154.850386340, 0.991716774,
2154.870818468, 0.991612676,
2154.891250396, 0.991723762,
2154.911682424, 0.991776278,
2154.932114551, 0.991811739,
2154.952546478, 0.991813245,
2154.972978505, 0.991469634,
2154.993410631, 0.992014670,
2155.013842556, 0.991602807,
2155.034274581, 0.991774219,
2155.054706705, 0.992072093,
2155.075138730, 0.991663421,
2155.095570653, 0.991474766,
2155.116002776, 0.991503338,
2155.136434799, 0.991709328,
2155.156866721, 0.991921802,
2155.177298843, 0.991900081,
2155.197730864, 0.991446109,
2155.238594905, 0.992018364,
2155.259026925, 0.992080748,
2155.279458844, 0.991831173,
2155.299890963, 0.991738626,
2155.320322982, 0.991689807,
2155.340755000, 0.991752214,
2155.361187017, 0.991884335,
2155.381619035, 0.991782972,
2155.402051151, 0.991605330,
2155.422483067, 0.991835536,
2155.442915083, 0.991870653,
2155.463347198, 0.991946720,
2155.483779113, 0.991849212,
2155.504211127, 0.991809466,
2155.524643141, 0.991777977,
2155.545075154, 0.991830392,
2155.565507167, 0.991981734,
2155.585939280, 0.991985004,
2155.606371192, 0.991968476,
2155.626803203, 0.991818302,
2155.647235315, 0.992108704,
2155.667667225, 0.992145270,
2155.688099235, 0.991959408,
2155.708531345, 0.991644895,
2155.728963254, 0.992088582,
2155.749395263, 0.991818719,
2155.769827371, 0.991963219,
2155.790259279, 0.991861374,
2155.851555300, 0.992019374,
2155.871987306, 0.992037115,
2155.892419412, 0.992220313,
2155.912851417, 0.992042519,
2155.933283321, 0.991984593,
2155.953715426, 0.991932234,
2155.974147430, 0.991889015,
2155.994579433, 0.991978867,
2156.015011436, 0.991786505,
2156.035443438, 0.991973863,
2156.055875540, 0.991811624,
2156.076307442, 0.991958086,
2156.096739443, 0.992053487,
2156.117171543, 0.992087033,
2156.137603444, 0.992163689,
2156.158035443, 0.991933410,
2156.178467542, 0.991859850,
2156.198899441, 0.992146780,
2156.219331439, 0.992075887,
2156.239763538, 0.992072322,
2156.260195435, 0.992083033,
2156.301059428, 0.992067888,
2156.321491425, 0.992076219,
2156.403219404, 0.992151295,
2156.423651498, 0.992072581,
2156.444083391, 0.992129778,
2156.464515384, 0.992274576,
2156.484947476, 0.992396345,
2156.505379369, 0.992120836,
2156.525811360, 0.992151498,
2156.546243451, 0.992350762,
2156.566675341, 0.992075551,
2156.587107432, 0.992045334,
2156.607539421, 0.992463872,
2156.627971311, 0.992381905,
2156.648403400, 0.992197194,
2156.668835388, 0.992296398,
2156.689267276, 0.992421043,
2156.709699363, 0.992193874,
2156.730131351, 0.992201468,
2156.750563337, 0.992268833,
2156.770995323, 0.992226813,
2156.791427309, 0.992078125,
2156.811859294, 0.992383669,
2156.832291279, 0.992561719,
2156.852723263, 0.992196908,
2156.873155247, 0.992266877,
2156.893587330, 0.992164939,
2156.914019214, 0.992211473,
2156.934451196, 0.992220686,
2156.954883278, 0.992391321,
2156.975315160, 0.992316088,
2156.995747141, 0.992226858,
2157.016179122, 0.992557846,
2157.036611102, 0.992411071,
2157.057043082, 0.992008375,
2157.077475061, 0.992471061,
2157.097907040, 0.992306362,
2157.118339019, 0.992135619,
2157.138770997, 0.992296543,
2157.159202975, 0.992492641,
2157.179635052, 0.992191230,
2157.200066928, 0.992489228,
2157.220498905, 0.992363893,
2157.240930980, 0.992305633,
2157.261362956, 0.992333297,
2157.302226905, 0.992508929,
2157.322658879, 0.992419813,
2157.343090753, 0.992308102,
2157.363522826, 0.992165628,
2157.383954799, 0.992228603,
2157.404386671, 0.992379376,
2157.445250714, 0.992236865,
2157.465682586, 0.992605722,
2157.486114656, 0.992245242,
2157.506546626, 0.992415112,
2157.526978496, 0.992552442,
2157.547410565, 0.992235405,
2157.567842534, 0.992425218,
2157.588274502, 0.992561006,
2157.608706470, 0.992614542,
2157.629138437, 0.992440440,
2157.649570404, 0.992639641,
2157.670002371, 0.992671021,
2157.690434337, 0.992758124,
2157.710866303, 0.992562431,
2157.731298268, 0.992466222,
2157.751730233, 0.992601451,
2157.813026124, 0.992588067,
2157.833458187, 0.992434490,
2157.853890050, 0.992507949,
2157.874322012, 0.992628603,
2157.894754074, 0.992500957,
2157.915185935, 0.992456919,
2157.935617896, 0.992483907,
2157.956049956, 0.992780728,
2157.976481816, 0.992807344,
2157.996913776, 0.992644370,
2158.017345835, 0.992776934,
2158.037777693, 0.992607296,
2158.058209651, 0.992738264,
2158.078641709, 0.992533815,
2158.099073667, 0.992852076,
2158.119505524, 0.992809820,
2158.139937580, 0.992941358,
2158.160369536, 0.992665294,
2158.180801391, 0.992571858,
2158.201233447, 0.992799865,
2158.221665402, 0.992621792,
2158.242097256, 0.992767323,
2158.262529310, 0.992743616,
2158.282961263, 0.992801373,
2158.303393116, 0.992760230,
2158.323825169, 0.992983062,
2158.344257121, 0.992828298,
2158.364689172, 0.992717414,
2158.385121024, 0.993051427,
2158.405552974, 0.992942999,
2158.425985025, 0.992965106,
2158.446416875, 0.992794784,
2158.466848824, 0.992751163,
2158.487280873, 0.992882248,
2158.507712722, 0.993070371,
2158.528144670, 0.992808710,
2158.548576618, 0.993004952,
2158.569008565, 0.992880967,
2158.589440512, 0.992855677,
2158.609872559, 0.993014779,
2158.630304405, 0.992954500,
2158.650736350, 0.992568601,
2158.671168395, 0.993025448,
2158.691600240, 0.992939261,
2158.712032185, 0.992938441,
2158.732464229, 0.992804490,
2158.773328015, 0.993064295,
2158.793760058, 0.992983198,
2158.814191899, 0.993445990,
2158.834623841, 0.993223303,
2158.855055883, 0.993021261,
2158.875487723, 0.992848788,
2158.895919764, 0.993019401,
2158.916351704, 0.992821344,
2158.936783644, 0.992958590,
2158.957215583, 0.993103104,
2158.977647522, 0.992814852,
2158.998079460, 0.993068221,
2159.018511398, 0.992978167,
2159.038943335, 0.992872386,
2159.059375272, 0.992913993,
2159.079807309, 0.992852635,
2159.100239145, 0.992978067,
2159.120671081, 0.992838447,
2159.141103116, 0.993055947,
2159.161534951, 0.993149458,
2159.181966885, 0.992838299,
2159.202398919, 0.992964884,
2159.222830753, 0.993156271,
2159.243262686, 0.993125435,
2159.263694619, 0.993018539,
2159.284126551, 0.993151306,
2159.304558483, 0.993106585,
2159.324990415, 0.993162531,
2159.345422346, 0.993270584,
2159.365854276, 0.993034241,
2159.386286206, 0.993281134,
2159.406718136, 0.993295026,
2159.427150066, 0.993280882,
2159.447582094, 0.993319633,
2159.508877879, 0.993229935,
2159.549741733, 0.993146790,
2159.570173659, 0.993380016,
2159.590605485, 0.993416248,
2159.611037511, 0.993383267,
2159.631469436, 0.993225771,
2159.651901260, 0.993305794,
2159.672333285, 0.993090483,
2159.692765209, 0.993353204,
2159.713197032, 0.993530541,
2159.754060978, 0.993382504,
2159.774492900, 0.993372693,
2159.794924822, 0.993325430,
2159.815356743, 0.993494216,
2159.835788664, 0.993203984,
2159.856220584, 0.993289148,
2159.876652504, 0.993238963,
2159.897084424, 0.993444680,
2159.917516443, 0.993387067,
2159.937948262, 0.993472317,
2159.958380180, 0.993386219,
2159.978812098, 0.993189413,
2159.999244016, 0.993718391,
2160.019675833, 0.993112355,
2160.040107850, 0.993553834,
2160.060539766, 0.993024605,
2160.080971782, 0.993360847,
2160.101403597, 0.993318886,
2160.121835512, 0.993274919,
2160.142267527, 0.993195011,
2160.162699341, 0.993307141,
2160.183131255, 0.993352613,
2160.203563268, 0.993294812,
2160.223995082, 0.993487267,
2160.244426994, 0.993299834,
2160.264859006, 0.993327488,
2160.285290918, 0.993585440,
2160.305722729, 0.993261661,
2160.326154740, 0.993360854,
2160.346586650, 0.993331297,
2160.367018460, 0.993485629,
2160.387450470, 0.993413928,
2160.407882379, 0.993703767,
2160.428314188, 0.993313246,
2160.448746197, 0.993545525,
2160.469178104, 0.993296951,
2160.489609912, 0.993462771,
2160.510041919, 0.993417534,
2160.530473826, 0.993444535,
2160.550905632, 0.993343433,
2160.571337638, 0.993410347,
2160.591769544, 0.993474660,
2160.612201449, 0.993186607,
2160.632633353, 0.993428710,
2160.653065258, 0.993513369,
2160.673497261, 0.993510959,
2160.693929065, 0.993542962,
2160.734792971, 0.993507932,
2160.755224773, 0.993441814,
2160.775656675, 0.993563544,
2160.796088576, 0.993424106,
2160.816520477, 0.993928805,
2160.836952378, 0.993571175,
2160.877816177, 0.993560515,
2160.898248077, 0.993591687,
2160.918680076, 0.993709057,
2160.939111874, 0.993699822,
2160.959543772, 0.993675162,
2160.979975770, 0.993743438,
2161.000407567, 0.993767400,
2161.020839464, 0.993443428,
2161.041271460, 0.993618595,
2161.061703257, 0.993821542,
2161.082135152, 0.993664272,
2161.102567147, 0.993689456,
2161.122999042, 0.993724725,
2161.143430836, 0.993705813,
2161.163862831, 0.993602379,
2161.184294724, 0.993623490,
2161.204726517, 0.994359495,
2161.225158510, 0.993812832,
2161.245590402, 0.993759471,
2161.266022195, 0.993715971,
2161.286454186, 0.993524704,
2161.306886077, 0.993736163,
2161.327318068, 0.993574548,
2161.347749858, 0.993619934,
2161.368181748, 0.993808585,
2161.388613738, 0.993946876,
2161.409045527, 0.993870054,
2161.429477415, 0.993513961,
2161.470341192, 0.993958342,
2161.490773079, 0.993687028,
2161.511204966, 0.994001360,
2161.531636853, 0.993920790,
2161.552068740, 0.993992210,
2161.572500626, 0.994029175,
2161.613364396, 0.993656041,
2161.633796281, 0.993791582,
2161.654228165, 0.993683177,
2161.674660049, 0.993926470,
2161.735955698, 0.994009298,
2161.756387681, 0.993978871,
2161.776819462, 0.993868853,
2161.797251344, 0.994075676,
2161.817683325, 0.993970291,
2161.838115106, 0.994071423,
2161.858547086, 0.993915868,
2161.878978966, 0.994101257,
2161.899410745, 0.993924304,
2161.919842724, 0.993879202,
2161.940274603, 0.994238833,
2161.960706481, 0.994063581,
2161.981138359, 0.993950121,
2162.001570237, 0.993993201,
2162.022002114, 0.993861367,
2162.042433990, 0.993965093,
2162.062865867, 0.994148242,
2162.083297743, 0.994022470,
2162.103729618, 0.993532008,
2162.124161493, 0.993725930,
2162.144593368, 0.994168051,
2162.165025342, 0.994065848,
2162.205888990, 0.994074985,
2162.226320863, 0.994139475,
2162.246752735, 0.994092155,
2162.267184508, 0.994333432,
2162.287616480, 0.994051546,
2162.308048351, 0.994195137,
2162.328480122, 0.994218718,
2162.348912093, 0.993840357,
2162.369343963, 0.994195777,
2162.389775833, 0.994030118,
2162.410207703, 0.993856486,
2162.430639572, 0.994141727,
2162.451071541, 0.993920950,
2162.471503309, 0.994162348,
2162.491935177, 0.993875917,
2162.512367144, 0.994313316,
2162.532799012, 0.994180069,
2162.553230779, 0.993982668,
2162.573662745, 0.994283866,
2162.594094611, 0.994183108,
2162.614526377, 0.994186126,
2162.634958342, 0.994120935,
2162.655390206, 0.994187869,
2162.696253935, 0.994420312,
2162.737117562, 0.994063272,
2162.757549525, 0.994272555,
2162.777981387, 0.994188011,
2162.798413249, 0.994252777,
2162.818845111, 0.993951376,
2162.839276972, 0.994130868,
2162.859708833, 0.994160067,
2162.880140694, 0.994150004,
2162.900572554, 0.994247978,
2162.921004414, 0.994101522,
2162.941436273, 0.994249975,
2162.961868132, 0.994287128,
2162.982299990, 0.994283325,
2163.002731849, 0.994258338,
2163.023163706, 0.994179811,
2163.043595664, 0.994430628,
2163.064027421, 0.994230301,
2163.084459277, 0.994313221,
2163.104891234, 0.994140987,
2163.125322989, 0.994253872,
2163.186618555, 0.994367719,
2163.207050409, 0.994504899,
2163.227482363, 0.994546412,
2163.247914116, 0.994250621,
2163.268345970, 0.994328569,
2163.288777922, 0.994501872,
2163.309209675, 0.994272331,
2163.329641527, 0.994335822,
2163.350073478, 0.994461871,
2163.370505330, 0.994582830,
2163.390937080, 0.994458350,
2163.411369031, 0.994414190,
2163.431800881, 0.994278891,
2163.452232630, 0.994404337,
2163.472664580, 0.994711021,
2163.493096429, 0.994515656,
2163.513528177, 0.994481433,
2163.533960125, 0.994564903,
2163.554391973, 0.994946234,
2163.574823920, 0.994520950,
2163.595255667, 0.994757606,
2163.615687514, 0.994642364,
2163.636119360, 0.994495947,
2163.697414897, 0.994436958,
2163.717846741, 0.994566176,
2163.738278586, 0.994552899,
2163.758710430, 0.994796378,
2163.779142273, 0.994761687,
2163.799574116, 0.994696698,
2163.820005959, 0.994783123,
2163.840437801, 0.994738343,
2163.860869644, 0.994847834,
2163.922165167, 0.994654035,
2163.942597108, 0.994620483,
2163.963028848, 0.994510561,
2163.983460688, 0.994588882,
2164.003892627, 0.994861852,
2164.024324366, 0.994853723,
2164.044756205, 0.994940952,
2164.065188143, 0.994823671,
2164.085619881, 0.994766161,
2164.106051718, 0.994871043,
2164.126483655, 0.994843123,
2164.146915392, 0.994664354,
2164.167347328, 0.994688072,
2164.187779165, 0.994739952,
2164.208211000, 0.995140740,
2164.228642835, 0.994731713,
2164.249074670, 0.994882756,
2164.269506505, 0.994584591,
2164.289938439, 0.994866604,
2164.310370172, 0.994738562,
2164.330802006, 0.994607017,
2164.351233939, 0.994609807,
2164.412529335, 0.994880895,
2164.432961167, 0.994979826,
2164.453392998, 0.995159913,
2164.473824829, 0.994879387,
2164.494256659, 0.994868123,
2164.514688389, 0.995166985,
2164.535120318, 0.995001320,
2164.555552148, 0.994882496,
2164.575983977, 0.995043437,
2164.596415805, 0.994995020,
2164.616847633, 0.995101347,
2164.637279461, 0.994906186,
2164.657711288, 0.994905618,
2164.678143115, 0.995008702,
2164.698575042, 0.995155805,
2164.719006868, 0.995159406,
2164.739438594, 0.994953844,
2164.759870520, 0.995026098,
2164.780302345, 0.994986573,
2164.800734069, 0.994924036,
2164.821165994, 0.995113582,
2164.841597818, 0.994817862,
2164.902893288, 0.994938655,
2164.923325010, 0.995104095,
2164.943756932, 0.995078351,
2164.964188754, 0.995237470,
2165.005052397, 0.995184025,
2165.025484217, 0.995073690,
2165.045916038, 0.995189601,
2165.066347858, 0.995327141,
2165.086779677, 0.995181461,
2165.107211497, 0.995258632,
2165.127643316, 0.995073444,
2165.148075134, 0.995128736,
2165.168506952, 0.995184191,
2165.188938870, 0.995251478,
2165.209370587, 0.995358625,
2165.229802504, 0.995233662,
2165.250234221, 0.995324905,
2165.270666037, 0.995089740,
2165.291097953, 0.995474243,
2165.311529669, 0.995190361,
2165.393256928, 0.995272186,
2165.413688841, 0.995475923,
2165.434120554, 0.995303538,
2165.454552368, 0.995501456,
2165.474984280, 0.995431718,
2165.495415993, 0.995540483,
2165.515847804, 0.995364314,
2165.536279716, 0.995343610,
2165.556711527, 0.995470168,
2165.577143238, 0.995706359,
2165.597575149, 0.995441187,
2165.638438668, 0.995571757,
2165.658870578, 0.995313394,
2165.679302387, 0.995467889,
2165.699734096, 0.995509644,
2165.720166004, 0.995646651,
2165.740597812, 0.995518833,
2165.761029720, 0.995451011,
2165.781461427, 0.995759081,
2165.801893234, 0.995384546,
2165.822325140, 0.995387947,
2165.842756846, 0.995489218,
2165.863188652, 0.995621404,
2165.883620457, 0.995730377,
2165.904052263, 0.995489759,
2165.924484067, 0.995777407,
2165.944915872, 0.995466050,
2165.965347676, 0.995582140,
2165.985779479, 0.995533547,
2166.006211283, 0.995523946,
2166.026643086, 0.995523311,
2166.047074888, 0.995805387,
2166.067506790, 0.995457839,
2166.087938492, 0.995873883,
2166.108370294, 0.995711850,
2166.128802195, 0.995535256,
2166.149233896, 0.995793673,
2166.169665696, 0.995629330,
2166.190097596, 0.995797131,
2166.210529296, 0.995614334,
2166.230961095, 0.995673828,
2166.251392994, 0.995835074,
2166.271824693, 0.995676259,
2166.292256591, 0.995705246,
2166.312688389, 0.995802235,
2166.333120087, 0.996129818,
2166.373983781, 0.995837522,
2166.394415577, 0.995680873,
2166.414847374, 0.995970079,
2166.435279169, 0.995836756,
2166.455710965, 0.996042544,
2166.476142760, 0.995784203,
2166.496574555, 0.995753329,
2166.537438243, 0.995731679,
2166.557869937, 0.995999240,
2166.578301730, 0.996153628,
2166.598733623, 0.995804746,
2166.619165316, 0.995965546,
2166.639597108, 0.996068369,
2166.680460692, 0.995857260,
2166.700892483, 0.995970178,
2166.721324274, 0.996018503,
2166.741756064, 0.995772471,
2166.803051434, 0.995921322,
2166.823483323, 0.996127364,
