BJD - 2454833, Corrected Flux
2064.554646528, 0.972560305,
2064.575078792, 0.973693506,
2064.595510954, 0.975911732,
2064.615943017, 0.971277914,
2064.636375278, 0.979945460,
2064.656807440, 0.980786346,
2064.738535981, 0.976759710,
2064.758968240, 0.968554456,
2064.779400299, 0.976167825,
2064.799832558, 0.974221126,
2064.820264716, 0.976200255,
2064.840696873, 0.979302744,
2064.861129030, 0.975599530,
2064.922425498, 0.975418052,
2064.942857654, 0.978142022,
2064.963289808, 0.972648532,
2064.983722063, 0.977472926,
2065.004154117, 0.976353634,
2065.024586270, 0.976409979,
2065.045018523, 0.977849794,
2065.065450576, 0.977795353,
2065.085882728, 0.973943886,
2065.106314980, 0.975829684,
2065.126747031, 0.975863401,
2065.147179182, 0.979909284,
2065.167611432, 0.974812098,
2065.188043482, 0.975647500,
2065.208475732, 0.974507611,
2065.228907881, 0.972203016,
2065.249339930, 0.972672518,
2065.269772178, 0.976071979,
2065.290204326, 0.970919627,
2065.310636473, 0.973297968,
2065.331068620, 0.974654397,
2065.351500766, 0.973656425,
2065.371932913, 0.975506768,
2065.392365058, 0.977930390,
2065.433229348, 0.973356555,
2065.453661492, 0.977238606,
2065.474093636, 0.976354381,
2065.494525680, 0.978146631,
2065.514957923, 0.974876427,
2065.535390065, 0.979562132,
2065.555822107, 0.977241591,
2065.576254349, 0.974811922,
2065.657982911, 0.971530552,
2065.678415151, 0.974106808,
2065.698847190, 0.973969976,
2065.719279329, 0.975045573,
2065.739711567, 0.974257781,
2065.760143605, 0.972505224,
2065.780575742, 0.971128591,
2065.801007979, 0.976416202,
2065.821440115, 0.973045856,
2065.841872151, 0.974105653,
2065.862304387, 0.970990953,
2065.882736522, 0.971070487,
2065.903168557, 0.972228582,
2065.923600791, 0.977751589,
2065.944032925, 0.975426015,
2065.964464958, 0.975341554,
2065.984897192, 0.973961353,
2066.005329324, 0.978504388,
2066.025761356, 0.974005779,
2066.046193588, 0.976133638,
2066.066625719, 0.969088351,
2066.087057950, 0.971377487,
2066.148354240, 0.966768751,
2066.168786369, 0.974847715,
2066.189218498, 0.974777766,
2066.209650626, 0.975265679,
2066.230082754, 0.972682007,
2066.250514881, 0.971778589,
2066.270947008, 0.971508489,
2066.291379135, 0.974565383,
2066.311811261, 0.973771581,
2066.332243486, 0.969840080,
2066.393539861, 0.975365397,
2066.413971885, 0.974868406,
2066.434404008, 0.974365595,
2066.454836231, 0.978253554,
2066.475268254, 0.979684978,
2066.495700376, 0.974248328,
2066.516132598, 0.973141378,
2066.536564619, 0.975274795,
2066.556996840, 0.978532802,
2066.577428961, 0.972172264,
2066.597860981, 0.969742169,
2066.618293200, 0.975850138,
2066.638725320, 0.976868690,
2066.659157439, 0.975188493,
2066.679589557, 0.975090345,
2066.700021675, 0.970451178,
2066.720453793, 0.975035189,
2066.740885909, 0.974660712,
2066.761318026, 0.973141048,
2066.781750142, 0.975860694,
2066.802182358, 0.973477020,
2066.822614374, 0.969212831,
2066.863478603, 0.973653415,
2066.883910717, 0.972376259,
2066.904342831, 0.976114345,
2066.924775044, 0.974024515,
2066.945207057, 0.973717666,
2066.965639069, 0.973175820,
2066.986071281, 0.972264552,
2067.006503393, 0.977404368,
2067.026935604, 0.972805728,
2067.047367615, 0.970737037,
2067.067799725, 0.973707026,
2067.088231935, 0.970385559,
2067.108663944, 0.973534350,
2067.129096053, 0.977254944,
2067.149528262, 0.976425569,
2067.169960370, 0.974593576,
2067.190392378, 0.975643894,
2067.210824585, 0.972874129,
2067.231256692, 0.976711355,
2067.251688699, 0.968531902,
2067.272120905, 0.975103962,
2067.292553010, 0.973082255,
2067.312985016, 0.977366148,
2067.353849325, 0.979403592,
2067.374281328, 0.980263103,
2067.394713532, 0.977980108,
2067.415145635, 0.974786953,
2067.435577638, 0.974958108,
2067.456009840, 0.980320890,
2067.476441942, 0.974008804,
2067.496874143, 0.974205397,
2067.517306144, 0.973199348,
2067.537738245, 0.975289596,
2067.558170445, 0.973434830,
2067.578602444, 0.976517851,
2067.599034544, 0.977678352,
2067.619466643, 0.974082495,
2067.639898841, 0.973891324,
2067.660330839, 0.974000768,
2067.701195034, 0.975735017,
2067.721627131, 0.974653132,
2067.742059327, 0.975060887,
2067.762491323, 0.974261135,
2067.782923418, 0.974903147,
2067.803355613, 0.976838909,
2067.864651897, 0.980205127,
2067.885083890, 0.974441707,
2067.905516083, 0.974629247,
2067.925948175, 0.974294322,
2067.946380168, 0.976533341,
2067.966812359, 0.976609771,
2067.987244451, 0.977414985,
2068.007676541, 0.972337896,
2068.028108632, 0.974981100,
2068.048540722, 0.973464009,
2068.130269078, 0.977022735,
2068.150701266, 0.979168793,
2068.171133254, 0.974955895,
2068.191565341, 0.971840258,
2068.211997528, 0.977378502,
2068.232429514, 0.977553898,
2068.252861600, 0.975337831,
2068.273293785, 0.976487115,
2068.293725771, 0.972971892,
2068.314157855, 0.980729938,
2068.334590040, 0.977561249,
2068.355022023, 0.978120851,
2068.375454207, 0.977361191,
2068.395886190, 0.976532338,
2068.416318272, 0.974022492,
2068.436750454, 0.972683333,
2068.457182436, 0.975546075,
2068.477614518, 0.974057162,
2068.498046699, 0.976916435,
2068.518478679, 0.972924425,
2068.538910759, 0.976233454,
2068.559342939, 0.975260896,
2068.579775018, 0.974662007,
2068.600206997, 0.976421839,
2068.620639176, 0.970583867,
2068.641071254, 0.972323635,
2068.661503231, 0.974874080,
2068.681935408, 0.971931851,
2068.702367485, 0.977214791,
2068.722799462, 0.972020125,
2068.743231637, 0.976304851,
2068.763663713, 0.974176319,
2068.784095888, 0.976238286,
2068.845392111, 0.977239012,
2068.865824085, 0.972000026,
2068.886256158, 0.975069719,
2068.906688331, 0.978322004,
2068.927120303, 0.976500967,
2068.947552375, 0.971418227,
2068.967984546, 0.974364690,
2068.988416617, 0.975014433,
2069.008848588, 0.978930646,
2069.029280758, 0.974159472,
2069.049712828, 0.973638920,
2069.070144798, 0.973618426,
2069.090576967, 0.975554433,
2069.111008935, 0.971637636,
2069.131441003, 0.970641846,
2069.151873171, 0.973601956,
2069.172305239, 0.972259832,
2069.192737206, 0.974767863,
2069.213169372, 0.975841592,
2069.233601338, 0.974047998,
2069.254033504, 0.979398622,
2069.274465569, 0.978409231,
2069.315329699, 0.973103255,
2069.335761763, 0.971944902,
2069.356193727, 0.972186219,
2069.376625890, 1.000021286,
2069.397057953, 0.974692468,
2069.417490015, 0.973629479,
2069.437922077, 0.971139127,
2069.458354139, 0.972991200,
2069.478786200, 0.979466806,
2069.499218261, 0.971895335,
2069.519650321, 0.974664691,
2069.580946500, 0.977580142,
2069.601378559, 0.976295216,
2069.621810718, 0.970649329,
2069.642242676, 0.976782060,
2069.662674833, 0.973322750,
2069.683106891, 0.974868397,
2069.703538848, 0.972259589,
2069.723971004, 0.975095639,
2069.744403060, 0.973382227,
2069.785267171, 0.976933439,
2069.805699225, 0.974010723,
2069.826131179, 0.974899556,
2069.846563333, 0.973161797,
2069.866995287, 0.975021729,
2069.887427441, 0.975753492,
2069.907859493, 0.977836454,
2069.928291545, 0.978032570,
2069.948723497, 0.971104597,
2069.969155649, 0.975339082,
2069.989587700, 0.970854875,
2070.010019651, 0.971446803,
2070.091747950, 0.973179726,
2070.112179999, 0.971703962,
2070.132612147, 0.973161053,
2070.153044095, 0.984163190,
2070.173476143, 0.974635602,
2070.193908290, 0.980383341,
2070.214340237, 0.974999924,
2070.234772283, 0.974266785,
2070.255204429, 0.979663962,
2070.275636374, 0.979132116,
2070.296068420, 0.979683501,
2070.316500564, 0.976914309,
2070.336932509, 0.975518839,
2070.357364552, 0.977694054,
2070.377796696, 0.977239457,
2070.398228739, 0.984156782,
2070.418660682, 0.976051465,
2070.439092824, 0.971489648,
2070.459524866, 0.981706920,
2070.479956808, 0.965497154,
2070.500388949, 0.971482989,
2070.541253130, 0.972874113,
2070.561685070, 0.981972310,
2070.582117009, 0.976616059,
2070.602549149, 0.965872901,
2070.622981188, 0.972466454,
2070.643413126, 0.977388654,
2070.663845264, 0.977262641,
2070.684277302, 0.973323370,
2070.704709238, 0.973393048,
2070.725141375, 0.978894564,
2070.745573412, 0.972990808,
2070.766005448, 0.975523623,
2070.806869519, 0.971068194,
2070.827301554, 0.976990399,
2070.847733588, 0.975929722,
2070.868165622, 0.969938575,
2070.888597655, 0.974829499,
2070.909029788, 0.977751301,
2070.929461722, 0.975727294,
2070.949893854, 0.972596209,
2070.970325886, 0.979253335,
2070.990757818, 0.976118802,
2071.031621980, 0.976468658,
2071.052053910, 0.975529301,
2071.072486040, 0.975008179,
2071.092918070, 0.971638093,
2071.113349999, 0.971583954,
2071.133782128, 0.971292673,
2071.154214157, 0.975017188,
2071.174646085, 0.979808760,
2071.195078213, 0.978654876,
2071.215510240, 0.975217038,
2071.235942267, 0.969270390,
2071.297238345, 0.970602559,
2071.317670371, 0.968765329,
2071.338102395, 0.976486318,
2071.358534420, 0.981524187,
2071.378966444, 0.974133584,
2071.399398468, 0.971307540,
2071.419830591, 0.975846165,
2071.440262515, 0.974657216,
2071.460694537, 0.977154733,
2071.481126659, 0.974171170,
2071.501558581, 0.974036866,
2071.521990603, 0.977369406,
2071.542422724, 0.974215016,
2071.562854644, 0.974744015,
2071.583286664, 0.975519203,
2071.603718784, 0.977304379,
2071.624150704, 0.970729043,
2071.644582723, 0.980934069,
2071.685446760, 0.976299828,
2071.705878778, 0.974631874,
2071.726310896, 0.978389352,
2071.746742913, 0.976225359,
2071.767174930, 0.969781583,
2071.787606946, 0.971659704,
2071.808038962, 0.979341236,
2071.828470978, 0.974457113,
2071.848902993, 0.973398119,
2071.869335008, 0.971762520,
2071.889767122, 0.976771719,
2071.910199036, 0.973101832,
2071.930631050, 0.970567733,
2071.951063163, 0.970431308,
2071.971495076, 0.973521632,
2072.073655135, 0.970334663,
2072.094087146, 0.985716529,
2072.114519156, 0.973877578,
2072.134951166, 0.983632180,
2072.155383175, 0.979478322,
2072.175815184, 0.980796750,
2072.196247193, 0.976271065,
2072.216679201, 0.973067678,
2072.237111309, 0.972522550,
2072.257543317, 0.970078600,
2072.277975224, 0.983530517,
2072.298407331, 0.972863033,
2072.318839337, 0.975433316,
2072.339271243, 0.970151134,
2072.359703349, 0.976881766,
2072.380135354, 0.978487727,
2072.400567259, 0.974852399,
2072.420999363, 0.973486814,
2072.441431367, 0.973988172,
2072.461863271, 0.976395418,
2072.502727377, 0.982189352,
2072.523159280, 0.967511362,
2072.543591382, 0.974941683,
2072.564023384, 0.972700264,
2072.584455385, 0.971900798,
2072.604887386, 0.973357548,
2072.645751487, 0.975040164,
2072.666183387, 0.976137309,
2072.686615386, 0.981416693,
2072.707047485, 0.973832557,
2072.747911383, 0.969572615,
2072.768343481, 0.978917544,
2072.788775478, 0.980645339,
2072.809207376, 0.978372369,
2072.829639472, 0.971956551,
2072.850071368, 0.978359012,
2072.870503365, 0.979546251,
2072.890935461, 0.971603773,
2072.911367356, 0.979398113,
2072.931799351, 0.974254241,
2072.952231445, 0.979043202,
2072.972663340, 0.975303167,
2072.993095333, 0.973870447,
2073.013527426, 0.976207050,
2073.033959319, 0.975142076,
2073.054391412, 0.975657693,
2073.074823405, 0.971834700,
2073.095255397, 0.974028167,
2073.115687388, 0.970297010,
2073.136119379, 0.980462511,
2073.156551370, 0.975682145,
2073.176983360, 0.979380621,
2073.197415350, 0.978243815,
2073.258711318, 0.982263546,
2073.279143307, 0.981386762,
2073.299575395, 0.978311047,
2073.320007283, 0.975368179,
2073.340439270, 0.974144934,
2073.360871357, 0.974967991,
2073.381303244, 0.977666722,
2073.401735230, 0.974174638,
2073.422167216, 0.975696163,
2073.442599202, 0.974210378,
2073.463031287, 0.978285114,
2073.483463171, 0.974652461,
2073.503895156, 0.977236377,
2073.524327240, 0.981145552,
2073.544759123, 0.971323694,
2073.565191107, 0.973384184,
2073.585623190, 0.973629364,
2073.606055172, 0.973636090,
2073.626487055, 0.974698747,
2073.646919136, 0.972008184,
2073.667351118, 0.974406553,
2073.749078940, 0.977711544,
2073.769511019, 0.970798963,
2073.789942998, 0.972268767,
2073.810374877, 0.974986424,
2073.830806956, 0.972763609,
2073.851238934, 0.974337373,
2073.871671012, 0.973955625,
2073.892102889, 0.975750939,
2073.912534866, 0.977232037,
2073.932966942, 0.975908788,
2073.994262870, 0.976313781,
2074.014694745, 0.974915629,
2074.035126720, 0.973751769,
2074.055558794, 0.974965957,
2074.075990768, 0.978052141,
2074.096422642, 0.978283901,
2074.116854715, 0.975959570,
2074.137286588, 0.975200356,
2074.157718560, 0.973924666,
2074.178150633, 0.974082451,
2074.239446547, 0.977368398,
2074.280310388, 0.969533314,
2074.300742458, 0.970963175,
2074.321174328, 0.971330666,
2074.341606397, 0.975757138,
2074.362038366, 0.975967660,
2074.382470234, 0.976689445,
2074.402902302, 0.974411089,
2074.423334270, 0.974547755,
2074.443766237, 0.979006112,
2074.464198204, 0.971107564,
2074.484630171, 0.971184760,
2074.525494103, 0.972300689,
2074.545926069, 0.973190116,
2074.566358034, 0.971884706,
2074.586790099, 0.977695885,
2074.607221964, 0.972400176,
2074.627653927, 0.974995029,
2074.648085991, 0.975873507,
2074.668517855, 0.973079835,
2074.709381880, 0.981291325,
2074.729813742, 0.974002405,
2074.750245805, 0.976261410,
2074.770677766, 0.975932688,
2074.791109627, 0.972633644,
2074.811541688, 0.974486523,
2074.831973649, 0.974330976,
2074.852405508, 0.974726708,
2074.872837568, 0.972104088,
2074.893269428, 0.970319610,
2074.913701387, 0.972137028,
2074.954565304, 0.979539151,
2074.974997262, 0.974768343,
2074.995429319, 0.977851224,
2075.015861276, 0.974273261,
2075.036293133, 0.977511275,
2075.056725190, 0.974441951,
2075.077157146, 0.975113653,
2075.097589002, 0.972392553,
2075.118021057, 0.972408217,
2075.138453012, 0.976231507,
2075.158885067, 0.974377539,
2075.179316921, 0.974429372,
2075.220180929, 0.973758179,
2075.240612782, 0.975764444,
2075.261044735, 0.969526716,
2075.281476787, 0.971482122,
2075.301908640, 0.974478576,
2075.322340591, 0.976614465,
2075.342772643, 0.970897727,
2075.363204494, 0.977831705,
2075.383636444, 0.977513631,
2075.404068495, 0.974438339,
2075.465364344, 0.982999652,
2075.485796293, 0.975718059,
2075.506228141, 0.971914447,
2075.526660190, 0.974672171,
2075.547092137, 0.972366318,
2075.567524085, 0.973669329,
2075.587956032, 0.976626250,
2075.608387979, 0.972892362,
2075.628819925, 0.976346367,
2075.649251871, 0.974148573,
2075.710547708, 0.981825885,
2075.730979552, 0.976192287,
2075.751411597, 0.980060739,
2075.771843541, 0.973170556,
2075.792275384, 0.970048438,
2075.812707428, 0.977848565,
2075.833139370, 0.979016350,
2075.853571313, 0.975552537,
2075.874003255, 0.975640954,
2075.894435197, 0.973043918,
2075.955731020, 0.974094440,
2075.976163060, 0.982234650,
2075.996595001, 0.979607665,
2076.017026840, 0.977349726,
2076.037458880, 0.977942285,
2076.057890819, 0.972481139,
2076.078322657, 0.979892979,
2076.098754696, 0.973213372,
2076.119186634, 0.973807432,
2076.139618471, 0.977050255,
2076.160050509, 0.978384772,
2076.180482446, 0.976499476,
2076.200914282, 0.979894449,
2076.221346318, 0.977910592,
2076.241778254, 0.968460429,
2076.262210189, 0.976863323,
2076.282642125, 0.975694252,
2076.303074060, 0.977855122,
2076.323505994, 0.978405355,
2076.343937928, 0.981888731,
2076.364369862, 0.978854083,
2076.384801795, 0.977542671,
2076.425665661, 0.973423940,
2076.446097593, 0.975390757,
2076.466529525, 0.978525889,
2076.486961457, 0.976147164,
2076.507393488, 0.975082736,
2076.527825319, 0.973355354,
2076.548257250, 0.978139547,
2076.568689280, 0.974743197,
2076.589121110, 0.977078481,
2076.609553039, 0.979978205,
2076.629985068, 0.976740266,
2076.670848826, 0.984178566,
2076.691280854, 0.979703338,
2076.711712682, 0.969942986,
2076.732144609, 0.980233458,
2076.752576637, 0.977507602,
2076.773008463, 0.972880106,
2076.793440490, 0.978191043,
2076.813872416, 0.979731346,
2076.834304341, 0.978937447,
2076.854736267, 0.977198123,
2076.875168192, 0.968926925,
2076.916032141, 0.982199533,
2076.936463965, 0.976725181,
2076.956895889, 0.980275354,
2076.977327912, 0.979417656,
2076.997759735, 0.974317641,
2077.018191658, 0.982401071,
2077.038623580, 0.978702535,
2077.059055502, 0.980276160,
2077.079487423, 0.978008314,
2077.099919345, 0.973877074,
2077.120351266, 0.978785113,
2077.140783086, 0.977364121,
2077.161215106, 0.977139145,
2077.181647026, 0.976803230,
2077.202079046, 0.973992887,
2077.222510865, 0.977054458,
2077.242942784, 0.979826886,
2077.263374802, 0.978463961,
2077.283806621, 0.975276893,
2077.304238538, 0.974541361,
2077.324670556, 0.976927134,
2077.345102473, 0.978402291,
2077.365534290, 0.975648508,
2077.426830038, 0.977271589,
2077.447262054, 0.973928120,
2077.467693969, 0.977632876,
2077.488125783, 0.974415778,
2077.508557798, 0.981970222,
2077.528989712, 0.977710145,
2077.549421526, 0.976151156,
2077.569853539, 0.978988059,
2077.590285452, 0.978155961,
2077.610717465, 0.976589453,
2077.672013201, 0.977923520,
2077.692445012, 0.980519847,
2077.712876923, 0.978477348,
2077.733308934, 0.973592054,
2077.753740745, 0.980511976,
2077.774172654, 0.977521463,
2077.794604564, 0.976368252,
2077.815036573, 0.979804055,
2077.835468382, 0.978822062,
2077.855900391, 0.975595103,
2077.937627923, 0.980131648,
2077.958059929, 0.980517994,
2077.978491836, 0.982788474,
2077.998923642, 0.977070552,
2078.019355648, 0.980681019,
2078.039787554, 0.982388717,
2078.060219359, 0.979149783,
2078.080651364, 0.978032932,
2078.101083269, 0.978241298,
2078.162378981, 0.976009681,
2078.182810884, 0.978474717,
2078.203242787, 0.977846061,
2078.223674690, 0.983330104,
2078.244106592, 0.975821382,
2078.264538494, 0.976208663,
2078.325834298, 0.982996022,
2078.346266098, 0.975639681,
2078.366698099, 0.985628692,
2078.387129999, 0.987818170,
2078.407561798, 0.987529544,
2078.427993798, 0.985901921,
2078.468857495, 0.976607215,
2078.530153189, 0.981704635,
2078.571016984, 0.977496940,
2078.591448880, 0.988918522,
2078.693608458, 0.990040210,
2078.714040253, 0.984980611,
2078.734472248, 0.982183638,
2078.754904142, 0.988984807,
2078.775336035, 0.984864287,
2078.816199822, 0.989704640,
2078.836631814, 0.979565705,
2078.918359282, 0.984570256,
2078.938791173, 0.982542406,
2078.959223164, 0.976601031,
2078.979654954, 0.978246259,
2079.000086844, 0.980044211,
2079.020518834, 0.978835544,
2079.040950623, 0.978525284,
2079.061382512, 0.978054278,
2079.081814501, 0.982131601,
2079.163542053, 0.972951512,
2079.183973940, 0.976134991,
2079.204405827, 0.981346124,
2079.224837713, 0.977873128,
2079.245269599, 0.966655898,
2079.265701485, 0.982087636,
2079.286133271, 0.973289278,
2079.326997141, 0.978841521,
2079.347428925, 0.975166735,
2079.367860910, 0.976616641,
2079.388292793, 0.975366915,
2079.408724577, 0.974258385,
2079.429156560, 0.981261855,
2079.449588443, 0.979580875,
2079.470020226, 0.982285897,
2079.490452208, 0.973601889,
2079.510884090, 0.981627441,
2079.531315972, 0.981790281,
2079.551747853, 0.980103064,
2079.572179734, 0.978578561,
2079.592611715, 0.975739924,
2079.613043495, 0.975474772,
2079.633475375, 0.977481367,
2079.653907355, 0.980158844,
2079.674339234, 0.971235465,
2079.694771013, 0.981393821,
2079.715202992, 0.973962287,
2079.735634870, 0.981642215,
2079.756066648, 0.970761111,
2079.776498626, 0.977449760,
2079.796930504, 0.976499179,
2079.817362281, 0.965569048,
2079.878657910, 0.980551961,
2079.899089886, 0.977562716,
2079.919521762, 0.979178173,
2079.939953537, 0.978491983,
2079.960385512, 0.979745020,
2079.980817386, 0.982114887,
2080.001249261, 0.979648178,
2080.021681135, 0.980866143,
2080.042113008, 0.976590980,
2080.062544882, 0.980732609,
2080.123840499, 0.982470933,
2080.144272372, 0.971778551,
2080.164704243, 0.981411610,
2080.185136215, 0.980836122,
2080.205567986, 0.980175589,
2080.225999857, 0.976766328,
2080.246431827, 0.980664312,
2080.266863597, 0.980416475,
2080.287295467, 0.978101037,
2080.307727437, 0.982048663,
2080.369023043, 0.974592842,
2080.389454812, 0.976953060,
2080.409886780, 0.978976818,
2080.430318647, 0.982889881,
2080.450750414, 0.982369261,
2080.471182381, 0.980587798,
2080.491614248, 0.976254039,
2080.512046114, 0.977424239,
2080.532477980, 0.980885427,
2080.552909846, 0.980093307,
2080.573341712, 0.979539459,
2080.593773577, 0.980196125,
2080.614205442, 0.980744726,
2080.634637306, 0.978278376,
2080.655069270, 0.975811037,
2080.675501034, 0.977637325,
2080.695932898, 0.980971872,
2080.716364761, 0.977315166,
2080.736796624, 0.977940018,
2080.757228386, 0.972816181,
2080.777660349, 0.978116114,
2080.798092211, 0.976361949,
2080.859387795, 0.993017567,
2080.879819756, 0.983782475,
2080.900251516, 0.977338648,
2080.920683376, 0.976670063,
2080.941115336, 0.977880257,
2080.961547096, 0.978196420,
2080.981978955, 0.975154364,
2081.002410914, 0.978716751,
2081.022842772, 0.985067339,
2081.043274530, 0.980630107,
2081.063706488, 0.975398427,
2081.084138346, 0.977547062,
2081.104570103, 0.977304880,
2081.125002060, 0.979567934,
2081.145433917, 0.979200222,
2081.165865674, 0.977758677,
2081.186297630, 0.979098574,
2081.206729486, 0.979125263,
2081.227161441, 0.979056231,
2081.247593196, 0.978818208,
2081.268025051, 0.978661949,
2081.288457006, 0.980363124,
2081.370184321, 0.976554125,
2081.390616174, 0.981000036,
2081.411048027, 0.981767956,
2081.431479879, 0.977482648,
2081.451911731, 0.981852166,
2081.472343583, 0.979064676,
2081.492775435, 0.979414543,
2081.513207286, 0.979584093,
2081.533639137, 0.981094462,
2081.554070987, 0.982803257,
2081.574502838, 0.979629572,
2081.594934788, 0.975130750,
2081.615366538, 0.976070003,
2081.635798487, 0.981208337,
2081.656230336, 0.978656308,
2081.676662085, 0.975366804,
2081.697094033, 0.984935195,
2081.717525882, 0.978079076,
2081.737957630, 0.989859890,
2081.758389577, 0.983282282,
2081.778821424, 0.975008758,
2081.840116964, 0.980746842,
2081.860548810, 0.979477245,
2081.880980656, 0.977426305,
2081.901412502, 0.983500112,
2081.921844347, 0.979507050,
2081.942276192, 0.985304865,
2081.962708036, 0.983508933,
2081.983139880, 0.986569887,
2082.003571724, 0.981260006,
2082.024003568, 0.981723866,
2082.044435512, 0.983563639,
2082.064867355, 0.983738949,
2082.085299097, 0.984097255,
2082.105731040, 0.980351544,
2082.126162782, 0.981209768,
2082.146594624, 0.975287901,
2082.167026565, 0.983673289,
2082.187458307, 0.982796730,
2082.207890148, 0.984731363,
2082.228322088, 0.982144564,
2082.248753829, 0.984952604,
2082.269185669, 0.987861633,
2082.330481187, 0.983176239,
2082.350913126, 0.984726500,
2082.371344865, 0.979573014,
2082.391776703, 0.982482857,
2082.412208641, 0.987942447,
2082.432640479, 0.986171128,
2082.453072316, 0.985169815,
2082.473504153, 0.988197343,
2082.493935990, 0.987108050,
2082.514367927, 0.981656723,
2082.534799663, 0.985286007,
2082.555231499, 0.981285403,
2082.575663434, 0.982578554,
2082.596095170, 0.984065707,
2082.616527005, 0.982429357,
2082.636958940, 0.980814701,
2082.657390674, 0.983929888,
2082.677822508, 0.984308419,
2082.698254442, 0.984689037,
2082.718686176, 0.986389085,
2082.739118009, 0.979850723,
2082.759549942, 0.983655005,
2082.820845439, 0.987677044,
2082.841277171, 0.984662481,
2082.861709102, 0.986154378,
2082.882140934, 0.984135379,
2082.902572665, 0.986877533,
2082.923004595, 0.981343126,
2082.943436426, 0.981630798,
2082.963868156, 0.983512957,
2082.984300086, 0.986415827,
2083.004731915, 0.984462010,
2083.025163644, 0.982890871,
2083.045595573, 0.983366740,
2083.066027402, 0.979145124,
2083.086459130, 0.985909240,
2083.106891058, 0.982684210,
2083.127322886, 0.985803092,
