BJD - 2454833, Corrected Flux
2167.252443617, 1.000419548,
2167.272875377, 1.001798057,
2167.293307136, 1.003405068,
2167.313738895, 1.003681905,
2167.354602513, 1.000550364,
2167.375034172, 1.004003942,
2167.395465930, 1.004938425,
2167.415897787, 1.005254873,
2167.436329445, 1.001293670,
2167.456761202, 1.005281202,
2167.477193059, 1.004593463,
2167.497624715, 1.006091689,
2167.518056471, 1.005650788,
2167.538488327, 1.006191257,
2167.558919982, 1.007483405,
2167.599783592, 1.004847474,
2167.620215247, 1.004032623,
2167.640647001, 1.004005198,
2167.661078854, 1.004751949,
2167.681510508, 1.008340954,
2167.701942261, 1.004068494,
2167.722374114, 1.006150414,
2167.763237518, 1.002169979,
2167.783669370, 1.006627657,
2167.804101122, 1.007737073,
2167.844964624, 1.003961674,
2167.865396374, 1.005778091,
2167.885828225, 1.009727669,
2167.906259874, 1.003907121,
2167.926691624, 1.009087097,
2167.947123473, 1.007875879,
2167.967555122, 1.003748495,
2167.987986871, 1.005542451,
2168.008418719, 1.004965329,
2168.028850367, 1.003435633,
2168.049282114, 1.007238915,
2168.090145609, 1.006371622,
2168.110577355, 1.005441464,
2168.131009102, 1.010536367,
2168.151440848, 1.005258301,
2168.171872593, 1.004338630,
2168.192304339, 1.006210769,
2168.212736084, 1.006331588,
2168.233167829, 1.007452707,
2168.253599673, 1.004603155,
2168.274031317, 1.005666983,
2168.294463061, 1.003120523,
2168.355758490, 1.006310564,
2168.376190333, 1.006888054,
2168.396622075, 1.010383896,
2168.417053917, 1.007216867,
2168.437485559, 1.006403509,
2168.457917300, 1.006682260,
2168.478349141, 1.009384171,
2168.498780781, 1.006474269,
2168.519212521, 1.008789493,
2168.539644361, 1.003994899,
2168.580507740, 1.007468906,
2168.600939579, 1.009073304,
2168.621371318, 1.007290583,
2168.641802957, 1.005827209,
2168.662234795, 1.007851148,
2168.682666532, 1.008527671,
2168.703098170, 1.009113792,
2168.723530007, 1.003545476,
2168.743961744, 1.010362632,
2168.764393380, 1.007882715,
2168.784825216, 1.006887020,
2168.825688588, 1.008869987,
2168.846120423, 1.005624262,
2168.866552058, 1.009022253,
2168.886983793, 1.010449251,
2168.907415627, 1.006758657,
2168.927847261, 1.006914372,
2168.948279094, 1.007304600,
2168.968710828, 1.006571824,
2168.989142461, 1.007975122,
2169.009574294, 1.008931485,
2169.030006026, 1.007543303,
2169.070869490, 1.008976670,
2169.091301222, 1.007951612,
2169.111732953, 1.007209276,
2169.132164684, 1.009399617,
2169.152596414, 1.006830002,
2169.173028145, 1.009938462,
2169.193459975, 1.010589032,
2169.213891604, 1.009678154,
2169.234323333, 1.006251823,
2169.254755162, 1.008847276,
2169.275186791, 1.007135904,
2169.316050348, 1.006783763,
2169.336481975, 1.013120658,
2169.356913703, 1.008610672,
2169.377345530, 1.007163400,
2169.397777157, 1.007102759,
2169.418208983, 1.010621145,
2169.438640710, 1.010840544,
2169.459072436, 1.006877763,
2169.479504162, 1.007118480,
2169.499935787, 1.008669098,
2169.520367612, 1.012427928,
2169.561231061, 1.009159880,
2169.581662685, 1.011196555,
2169.602094509, 1.008336510,
2169.622526232, 1.011031048,
2169.642957856, 1.010204041,
2169.663389679, 1.011257711,
2169.683821401, 1.010307819,
2169.704253024, 1.011119160,
2169.724684846, 1.009358294,
2169.745116567, 1.010604095,
2169.765548189, 1.007382874,
2169.806411731, 1.008929056,
2169.826843351, 1.010874737,
2169.847275171, 1.012796379,
2169.867706891, 1.008924553,
2169.888138711, 1.011796325,
2169.908570330, 1.008213319,
2169.929002049, 1.013447792,
2169.949433867, 1.011055590,
2169.969865486, 1.010240479,
2170.010729022, 1.006397812,
2170.051592356, 1.012852401,
2170.072024173, 1.011198033,
2170.092455890, 1.011362595,
2170.112887506, 1.010860550,
2170.133319322, 1.010619853,
2170.153751038, 1.014119043,
2170.174182653, 1.011748821,
2170.194614468, 1.011865679,
2170.215046183, 1.010783559,
2170.235477797, 1.009720526,
2170.255909612, 1.012329122,
2170.296772939, 1.011912843,
2170.317204752, 1.012397733,
2170.337636365, 1.011178416,
2170.358068078, 1.011245138,
2170.378499890, 1.009921876,
2170.398931603, 1.010476718,
2170.419363314, 1.012139277,
2170.439795026, 1.010996571,
2170.460226737, 1.011451622,
2170.480658448, 1.011872589,
2170.501090159, 1.011328945,
2170.521521869, 1.013463916,
2170.541953679, 1.013262415,
2170.562385289, 1.011927033,
2170.582816998, 1.015362533,
2170.603248808, 1.013635222,
2170.623680416, 1.014127347,
2170.644112125, 1.013576907,
2170.664543933, 1.010777920,
2170.684975541, 1.015198563,
2170.705407249, 1.019707452,
2170.725839056, 1.012716800,
2170.746270663, 1.012802868,
2170.787134177, 1.010746228,
2170.807565783, 1.012453090,
2170.827997489, 1.012023507,
2170.848429295, 1.012038649,
2170.868861000, 1.014839657,
2170.889292705, 1.013757352,
2170.909724410, 1.012437419,
2170.930156114, 1.012493263,
2170.950587819, 1.012246529,
2170.971019523, 1.013982670,
2170.991451126, 1.018200249,
2171.032314633, 1.015672299,
2171.052746235, 1.011644753,
2171.073178038, 1.011977466,
2171.093609740, 1.011875888,
2171.114041342, 1.012483284,
2171.134473144, 1.013360588,
2171.154904845, 1.012692218,
2171.175336446, 1.014158428,
2171.195768247, 1.012879710,
2171.216199947, 1.014942867,
2171.236631647, 1.013845086,
2171.277495047, 1.014223370,
2171.297926746, 1.013665135,
2171.318358445, 1.012003614,
2171.338790144, 1.012803641,
2171.359221943, 1.014113540,
2171.379653641, 1.015308533,
2171.400085239, 1.016047364,
2171.420517036, 1.011839576,
2171.440948734, 1.013060468,
2171.461380331, 1.014721776,
2171.481812127, 1.016923064,
2171.522675420, 1.012404957,
2171.543107216, 1.013291946,
2171.563538912, 1.016776962,
2171.583970507, 1.013447138,
2171.604402302, 1.013742277,
2171.624833997, 1.014482487,
2171.645265591, 1.016427878,
2171.686129080, 1.012169176,
2171.706560673, 1.013742909,
2171.726992467, 1.015483750,
2171.747424160, 1.016462170,
2171.767855753, 1.014165634,
2171.788287545, 1.014088288,
2171.808719238, 1.016441117,
2171.829150929, 1.015341915,
2171.849582621, 1.010789454,
2171.870014313, 1.015381005,
2171.890446004, 1.014510850,
2171.910877695, 1.007733533,
2171.931309385, 1.020050985,
2171.951741176, 1.010126962,
2171.972172766, 1.012551320,
2172.013036245, 1.016755149,
2172.053899523, 1.015017287,
2172.094762900, 1.013462043,
2172.115194588, 1.015883222,
2172.135626376, 1.016267367,
2172.176489651, 1.013571157,
2172.217353125, 1.012859203,
2172.258216497, 1.017383484,
2172.278648183, 1.014664616,
2172.299079869, 1.015495769,
2172.319511554, 1.015900188,
2172.339943239, 1.018388399,
2172.360374924, 1.019234409,
2172.380806609, 1.015522320,
2172.401238293, 1.018251136,
2172.442101661, 1.014882816,
2172.462533344, 1.016247338,
2172.482965027, 1.014008120,
2172.503396710, 1.012492117,
2172.523828293, 1.012717130,
2172.544260075, 1.012285924,
2172.564691757, 1.015048513,
2172.585123439, 1.018649485,
2172.605555121, 1.015056516,
2172.625986802, 1.019380500,
2172.646418483, 1.020168832,
2172.666850164, 1.016595968,
2172.687281844, 1.018042252,
2172.707713625, 1.020406267,
2172.748576884, 1.016159629,
2172.769008664, 1.015857905,
2172.789440343, 1.018270860,
2172.809871921, 1.014559369,
2172.830303700, 1.017023942,
2172.850735379, 1.015528623,
2172.871166957, 1.016952767,
2172.891598734, 1.016163596,
2172.912030412, 1.016937514,
2172.952893766, 1.017827230,
2172.973325443, 1.016767834,
2172.993757019, 1.020574095,
2173.014188795, 1.024894200,
2173.034620472, 1.018329079,
2173.055052147, 1.013239859,
2173.075483823, 1.015310052,
2173.095915498, 1.016501293,
2173.116347173, 1.019866345,
2173.136778847, 1.019143000,
2173.157210522, 1.020235139,
2173.177642196, 1.017324966,
2173.198073870, 1.032034083,
2173.238937316, 1.016740923,
2173.259368889, 1.016889615,
2173.279800562, 1.019616776,
2173.300232335, 1.016803620,
2173.320663907, 1.017497072,
2173.341095579, 1.017183009,
2173.361527351, 1.017143507,
2173.381958922, 1.018755744,
2173.402390593, 1.017636456,
2173.422822364, 1.017265777,
2173.443253935, 1.018640287,
2173.484117375, 1.017028501,
2173.504548946, 1.020084263,
2173.524980615, 1.017088349,
2173.565843954, 1.018320908,
2173.586275723, 1.019592829,
2173.606707391, 1.018103983,
2173.627139059, 1.014601852,
2173.647570728, 1.018301901,
2173.668002395, 1.019345067,
2173.688434063, 1.019656113,
2173.729297397, 1.018894630,
2173.749729064, 1.017760783,
2173.770160831, 1.017176256,
2173.790592397, 1.020764966,
2173.811024063, 1.019660719,
2173.831455829, 1.018032685,
2173.851887394, 1.021525849,
2173.872319059, 1.019058552,
2173.892750725, 1.018908242,
2173.913182389, 1.019066279,
2173.933613954, 1.017519993,
2173.954045718, 1.020208168,
2173.974477382, 1.019565393,
2173.994909146, 1.016260693,
2174.015340709, 1.021423017,
2174.056204136, 1.020539974,
2174.076635798, 1.019219862,
2174.097067361, 1.019507586,
2174.117499123, 1.021478369,
2174.137930785, 1.020246799,
2174.158362347, 1.019676227,
2174.178794108, 1.018622492,
2174.219657330, 1.019915812,
2174.240089091, 1.022702761,
2174.260520751, 1.018856536,
2174.280952312, 1.019870758,
2174.301384072, 1.021204401,
2174.321815731, 1.020604178,
2174.342247291, 1.024270999,
2174.362679050, 1.021505644,
2174.383110709, 1.020091931,
2174.403542268, 1.016456194,
2174.464837442, 1.017786332,
2174.485269000, 1.022371441,
2174.505700657, 1.019748966,
2174.526132315, 1.018706084,
2174.546564072, 1.025501056,
2174.566995629, 1.017314939,
2174.587427285, 1.020857219,
2174.607858941, 1.021791650,
2174.628290597, 1.020131715,
2174.648722353, 1.019930972,
2174.669153909, 1.020372372,
2174.689585564, 1.018389385,
2174.710017319, 1.019743162,
2174.730448874, 1.024782924,
2174.750880528, 1.021201824,
2174.771312282, 1.021963484,
2174.791743836, 1.023227953,
2174.812175490, 1.022712442,
2174.832607244, 1.019391162,
2174.853038797, 1.016358209,
2174.873470550, 1.018500821,
2174.893902203, 1.019337073,
2174.914333855, 1.022629475,
2174.955197160, 1.022038415,
2174.975628812, 1.019684033,
2175.016492114, 1.019115344,
2175.036923766, 1.020168644,
2175.057355516, 1.020774274,
2175.077787067, 1.018188050,
2175.098218717, 1.024417653,
2175.118650468, 1.020884629,
2175.139082018, 1.021570739,
2175.159513667, 1.020735231,
2175.200376966, 1.022632732,
2175.220808615, 1.020379248,
2175.261671912, 1.022458158,
2175.282103660, 1.021673006,
2175.302535308, 1.023259862,
2175.322966856, 1.024822943,
2175.343398604, 1.023804883,
2175.363830151, 1.022297145,
2175.384261798, 1.019014880,
2175.404693545, 1.023106924,
2175.465988484, 1.019976951,
2175.486420130, 1.022684302,
2175.506851675, 1.019946438,
2175.527283421, 1.022141779,
2175.547715066, 1.023825606,
2175.568146611, 1.024823397,
2175.609010000, 1.020729956,
2175.629441544, 1.025559346,
2175.649873288, 1.022770750,
2175.670304932, 1.021613776,
2175.690736675, 1.018583453,
2175.731599861, 1.024400718,
2175.752031604, 1.022153281,
2175.772463147, 1.021098067,
2175.792894789, 1.022938637,
2175.813326531, 1.021482207,
2175.833758073, 1.022836263,
2175.854189715, 1.024722948,
2175.874621456, 1.023184084,
2175.895053098, 1.025055754,
2175.915484639, 1.025537281,
2175.935916379, 1.022484241,
2175.956348020, 1.024836960,
2175.976779560, 1.020635225,
2175.997211300, 1.023536627,
2176.017642840, 1.027747509,
2176.038074479, 1.022412283,
2176.058506219, 1.022905719,
2176.078937858, 1.020071739,
2176.099369497, 1.025369954,
2176.119801135, 1.022210114,
2176.140232674, 1.017376019,
2176.181096050, 1.024870698,
2176.201527588, 1.021678043,
2176.221959325, 1.023782683,
2176.242390963, 1.024341097,
2176.262822500, 1.025854903,
2176.303685873, 1.024838886,
2176.324117510, 1.023927335,
2176.344549146, 1.022947331,
2176.364980782, 1.023630714,
2176.385412417, 1.021634715,
2176.426275688, 1.024074823,
2176.446707323, 1.026232980,
2176.467139058, 1.025837939,
2176.487570593, 1.024734679,
2176.508002327, 1.025505504,
2176.528433961, 1.026015037,
2176.548865495, 1.022377444,
2176.569297229, 1.025934130,
2176.589728862, 1.022909793,
2176.610160396, 1.024682177,
2176.630592129, 1.025912761,
2176.671455294, 1.027175308,
2176.691887026, 1.024653269,
2176.732750190, 1.024818203,
2176.753181922, 1.026171184,
2176.773613454, 1.021130137,
2176.794045085, 1.027162884,
2176.814476816, 1.027733170,
2176.834908447, 1.027353000,
2176.855339977, 1.027469675,
2176.875771708, 1.023354362,
2176.896203338, 1.027519703,
2176.916634968, 1.026557359,
2176.937066597, 1.024878645,
2176.957498227, 1.027556455,
2176.977929956, 1.025160309,
2176.998361485, 1.025789905,
2177.018793114, 1.024996030,
2177.039224843, 1.028005441,
2177.059656371, 1.026302973,
2177.080087999, 1.029285265,
2177.100519727, 1.026151103,
2177.120951255, 1.027086635,
2177.161814610, 1.027961682,
2177.182246137, 1.021218833,
2177.202677764, 1.028636228,
2177.223109491, 1.025309571,
2177.243541017, 1.025702564,
2177.263972644, 1.037095874,
2177.284404370, 1.025635802,
2177.304835995, 1.025382545,
2177.325267621, 1.025959634,
2177.345699246, 1.027696203,
2177.366130872, 1.026350316,
2177.406994121, 1.026803190,
2177.427425746, 1.028104177,
2177.447857470, 1.027421542,
2177.468288994, 1.027599078,
2177.488720618, 1.029042968,
2177.509152242, 1.026059106,
2177.529583865, 1.026610549,
2177.550015389, 1.028421793,
2177.570447112, 1.029774640,
2177.590878734, 1.026926268,
2177.611310257, 1.029049642,
2177.652173602, 1.028036127,
2177.672605224, 1.027628430,
2177.693036846, 1.028052493,
2177.713468467, 1.025814774,
2177.733900189, 1.026400753,
2177.754331710, 1.028419565,
2177.774763331, 1.024352121,
2177.795195052, 1.024759852,
2177.815626672, 1.027368186,
2177.836058193, 1.026131216,
2177.856489913, 1.026611362,
2177.897353052, 1.026219566,
2177.917784772, 1.026121508,
2177.938216391, 1.028368429,
2177.979079629, 1.026741876,
2177.999511248, 1.029047742,
2178.019942766, 1.028792469,
2178.040374485, 1.028270560,
2178.060806103, 1.030474943,
2178.081237621, 1.029574598,
2178.101669338, 1.028031595,
2178.122100956, 1.025960677,
2178.142532573, 1.027489592,
2178.162964190, 1.029572499,
2178.183395807, 1.027823893,
2178.203827424, 1.026711505,
2178.224259040, 1.026006535,
2178.244690656, 1.025002494,
2178.265122272, 1.027969669,
2178.285553888, 1.030906690,
2178.305985504, 1.030522659,
2178.326417119, 1.032761089,
2178.346848735, 1.026407401,
2178.367280349, 1.027428970,
2178.387712064, 1.027574852,
2178.408143579, 1.030949186,
2178.428575193, 1.027619961,
2178.449006908, 1.029453147,
2178.469438422, 1.031462611,
2178.489870035, 1.027142707,
2178.510301749, 1.026305365,
2178.530733262, 1.027370794,
2178.551164976, 1.030703825,
2178.571596589, 1.026196362,
2178.592028102, 1.024792848,
2178.632891427, 1.030929608,
2178.653323039, 1.029347684,
2178.673754651, 1.028174476,
2178.694186263, 1.028264118,
2178.714617875, 1.026849047,
2178.735049486, 1.028635334,
2178.755481097, 1.025219926,
2178.796344419, 1.029590238,
2178.816775930, 1.029935980,
2178.837207540, 1.027566021,
2178.857639251, 1.028949796,
2178.878070761, 1.029518567,
2178.898502471, 1.029208396,
2178.918933980, 1.030726479,
2178.939365590, 1.028921413,
2178.959797299, 1.027668763,
2178.980228808, 1.030044632,
2179.000660417, 1.030380171,
2179.021092126, 1.028685491,
2179.041523634, 1.031153077,
2179.061955243, 1.026119809,
2179.082386951, 1.033440869,
2179.123250067, 1.031401109,
2179.143681774, 1.029577136,
2179.164113282, 1.029268851,
2179.184544889, 1.029781046,
2179.204976596, 1.029532168,
2179.225408203, 1.030064755,
2179.245839709, 1.032337063,
2179.266271416, 1.029085615,
2179.286703022, 1.031079912,
2179.307134728, 1.028063630,
2179.327566234, 1.031034520,
2179.368429545, 1.027936780,
2179.409292655, 1.030374603,
2179.429724360, 1.028173641,
2179.450155865, 1.027613032,
2179.470587469, 1.029721411,
2179.491019174, 1.030223622,
2179.511450678, 1.028679196,
2179.552313986, 1.029681801,
2179.572745489, 1.030843332,
2179.593177093, 1.028425393,
2179.613608796, 1.030337347,
2179.634040299, 1.028236583,
2179.654472002, 1.032405525,
2179.674903605, 1.031600523,
2179.695335107, 1.031250582,
2179.715766810, 1.028706623,
2179.736198412, 1.028755400,
2179.756629914, 1.032151788,
2179.777061615, 1.029162601,
2179.797493217, 1.030655247,
2179.817924718, 1.034598784,
2179.838356419, 1.032515003,
2179.858788021, 1.029110529,
2179.879219521, 1.031077519,
2179.920082823, 1.031009287,
2179.940514323, 1.031458961,
2179.960946023, 1.030952551,
2179.981377623, 1.032637630,
2180.001809323, 1.031950029,
2180.022240822, 1.033312510,
2180.063104121, 1.025578919,
2180.103967219, 1.031833445,
2180.124398917, 1.033894369,
2180.144830516, 1.032002080,
2180.165262014, 1.031328476,
2180.185693712, 1.031342439,
2180.206125310, 1.035860566,
2180.226556808, 1.032491848,
2180.246988506, 1.033181022,
2180.267420103, 1.036341953,
2180.287851600, 1.031125729,
2180.308283297, 1.032430390,
2180.349146391, 1.033179870,
2180.369578088, 1.030095524,
2180.390009584, 1.033535384,
2180.410441280, 1.032089405,
2180.430872876, 1.030993639,
2180.451304372, 1.034043197,
2180.471736068, 1.033977919,
2180.492167663, 1.033838425,
2180.512599258, 1.033766436,
2180.533030854, 1.032982270,
2180.553462449, 1.032418178,
2180.573894043, 1.035099804,
2180.594325638, 1.037029700,
2180.614757232, 1.035218081,
2180.635188827, 1.035675625,
2180.655620521, 1.033465106,
2180.676052015, 1.033184365,
2180.696483608, 1.036065617,
2180.716915302, 1.034404154,
2180.737346796, 1.032496615,
2180.757778489, 1.032962508,
2180.778210082, 1.034087471,
2180.798641575, 1.034285297,
2180.819073267, 1.032225942,
2180.839504860, 1.036274603,
2180.859936352, 1.035055980,
2180.880368044, 1.032986367,
2180.900799637, 1.034435881,
2180.921231129, 1.033781674,
2180.941662820, 1.035030373,
2180.962094412, 1.035146793,
2180.982526003, 1.039176950,
2181.002957594, 1.039589081,
2181.023389185, 1.034393625,
2181.043820776, 1.035170004,
2181.064252367, 1.035349378,
2181.084683958, 1.035799336,
2181.105115548, 1.043475206,
2181.125547138, 1.036166101,
2181.145978728, 1.032553133,
2181.166410318, 1.035872263,
2181.186841908, 1.035368061,
2181.207273497, 1.034249675,
2181.227705186, 1.035842114,
2181.248136676, 1.036948513,
2181.268568265, 1.032570263,
2181.288999954, 1.035834620,
2181.329863031, 1.036163894,
2181.350294719, 1.037511664,
2181.370726207, 1.034611115,
2181.391157795, 1.037271142,
2181.411589483, 1.037486592,
2181.432020971, 1.035499880,
2181.452452559, 1.035313381,
2181.472884246, 1.036915020,
2181.493315833, 1.033350785,
2181.513747420, 1.035375566,
2181.554610594, 1.035298544,
2181.575042181, 1.037512879,
2181.615905353, 1.037962423,
2181.636336939, 1.037656873,
2181.656768525, 1.034029363,
2181.677200111, 1.039191367,
2181.697631797, 1.040329085,
2181.718063282, 1.034811331,
2181.738494867, 1.037087898,
2181.758926453, 1.035992774,
2181.779358038, 1.036316751,
2181.820221207, 1.039505034,
2181.840652792, 1.038545055,
2181.861084476, 1.036828823,
2181.881515960, 1.036013375,
2181.901947544, 1.038274387,
2181.922379228, 1.038838977,
2181.942810712, 1.036295357,
2181.963242295, 1.039534014,
2181.983673979, 1.036348556,
2182.004105462, 1.037198661,
2182.024537045, 1.036404234,
2182.044968728, 1.035417759,
2182.065400311, 1.036635849,
2182.085831794, 1.037092087,
2182.106263476, 1.037494628,
2182.126695058, 1.035324733,
2182.147126541, 1.038626419,
2182.167558223, 1.040103103,
2182.187989804, 1.036610044,
2182.208421486, 1.038943854,
2182.228852968, 1.037301330,
2182.249284549, 1.037702899,
2182.269716231, 1.037629673,
2182.290147712, 1.040643025,
2182.310579293, 1.035317842,
2182.331010973, 1.036881255,
2182.351442454, 1.038248735,
2182.371874035, 1.036899444,
2182.392305715, 1.039912947,
2182.412737195, 1.037302107,
2182.433168775, 1.039114809,
2182.453600355, 1.040737864,
2182.474031935, 1.039095759,
2182.494463514, 1.039003936,
2182.514895194, 1.038139411,
2182.535326673, 1.037863284,
2182.555758352, 1.037204394,
2182.576189931, 1.039043323,
2182.596621410, 1.039850712,
2182.617053089, 1.042666568,
2182.637484667, 1.039522714,
2182.657916146, 1.032172033,
2182.678347824, 1.038807772,
2182.698779402, 1.038848414,
2182.719210880, 1.041774223,
2182.739642558, 1.035843460,
2182.760074136, 1.039199310,
2182.800937290, 1.039146440,
2182.821368868, 1.040341214,
2182.841800345, 1.037520774,
2182.862232022, 1.036161431,
2182.882663599, 1.038535826,
2182.903095275, 1.041386804,
2182.923526752, 1.038516846,
2182.943958328, 1.040698267,
2182.964390004, 1.039871134,
2182.984821480, 1.039992796,
2183.005253056, 1.040802234,
2183.025684732, 1.044280859,
2183.046116308, 1.042095062,
2183.066547783, 1.043924425,
2183.086979459, 1.040530406,
2183.107411034, 1.038291832,
2183.127842509, 1.038389728,
2183.148274184, 1.040357348,
2183.168705659, 1.039715871,
2183.189137233, 1.038116090,
2183.209568908, 1.042300979,
2183.230000382, 1.040276825,
2183.250432057, 1.040644333,
2183.291295105, 1.040749705,
2183.311726778, 1.041105917,
2183.332158352, 1.040481425,
2183.352589826, 1.040411370,
2183.373021499, 1.038318888,
2183.393453072, 1.042874260,
2183.413884645, 1.041516023,
2183.434316218, 1.039871341,
2183.454747791, 1.040421434,
2183.475179364, 1.039682992,
2183.495610937, 1.037834150,
2183.536474081, 1.039003180,
2183.556905754, 1.043474350,
2183.577337226, 1.038237886,
2183.597768897, 1.038757889,
2183.618200469, 1.044144679,
2183.638631941, 1.044329493,
2183.659063612, 1.037509766,
2183.679495184, 1.040271907,
2183.699926655, 1.042575126,
2183.740789897, 1.043067097,
2183.781653038, 1.041643168,
2183.802084609, 1.043901837,
2183.822516079, 1.045761467,
2183.842947750, 1.041768366,
2183.863379320, 1.042943702,
2183.883810890, 1.044338485,
2183.904242460, 1.041966714,
2183.924674030, 1.043817159,
2183.945105599, 1.040988993,
2183.965537169, 1.043286250,
2183.985968738, 1.042318613,
2184.006400307, 1.043288784,
2184.026831876, 1.042161773,
2184.047263445, 1.042499930,
2184.067695114, 1.043236596,
2184.088126583, 1.042286639,
2184.108558152, 1.042575984,
2184.128989820, 1.041727483,
2184.149421288, 1.042413568,
2184.169852857, 1.040303304,
2184.190284525, 1.038950942,
2184.210715993, 1.045860157,
2184.231147560, 1.043874311,
2184.272010696, 1.044652150,
2184.292442363, 1.042309186,
2184.312873930, 1.043515831,
2184.333305398, 1.044488801,
2184.353737065, 1.044007500,
2184.374168632, 1.043234482,
2184.394600198, 1.044684726,
2184.415031765, 1.041700685,
2184.435463332, 1.041669840,
2184.455894898, 1.041732522,
2184.476326464, 1.044025969,
2184.517189597, 1.042851926,
2184.537621263, 1.045052456,
2184.558052728, 1.041800940,
2184.578484294, 1.042578636,
2184.598915960, 1.044396778,
2184.619347425, 1.041940196,
2184.639779090, 1.045611254,
2184.660210556, 1.041547239,
2184.680642121, 1.045807448,
2184.701073786, 1.043443783,
2184.721505251, 1.041636328,
2184.741936815, 1.045515762,
2184.762368480, 1.045112876,
2184.782799944, 1.045590417,
2184.803231509, 1.040260334,
2184.823663173, 1.042459503,
2184.844094637, 1.046374875,
2184.864526201, 1.042321764,
2184.884957865, 1.040393596,
2184.905389429, 1.044193239,
2184.925820892, 1.043003044,
2184.946252556, 1.044437046,
2184.966684119, 1.049155495,
2185.007547246, 1.041560093,
2185.027978809, 1.045633897,
2185.048410472, 1.045246598,
2185.068841934, 1.043414593,
2185.089273497, 1.048022900,
2185.109705160, 1.046030088,
2185.130136622, 1.046283922,
2185.150568185, 1.043117352,
2185.170999847, 1.041567671,
2185.191431309, 1.045008505,
2185.211862871, 1.051055058,
2185.252725995, 1.045451248,
2185.273157556, 1.040083967,
2185.314020679, 1.047323247,
2185.334452341, 1.043433471,
2185.354883802, 1.044740672,
2185.375315463, 1.044865168,
2185.395747024, 1.044011709,
2185.416178585, 1.043220002,
2185.436610045, 1.048336658,
2185.457041706, 1.045540607,
2185.497904727, 1.052108878,
2185.518336387, 1.052875851,
2185.559199408, 1.050363879,
2185.579631068, 1.049672216,
2185.600062628, 1.047492507,
2185.620494287, 1.049846813,
2185.640925747, 1.045407958,
2185.681788966, 1.044638100,
2185.702220425, 1.046529090,
2185.722651984, 1.043743953,
2185.743083644, 1.042277099,
2185.763515103, 1.042378411,
2185.804378320, 1.044107340,
2185.824809779, 1.043945591,
2185.845241338, 1.042217639,
2185.865672996, 1.047094998,
2185.886104554, 1.044196022,
2185.906536013, 1.044840047,
2185.926967671, 1.043814792,
2185.947399229, 1.045600522,
2185.967830787, 1.046183514,
2185.988262345, 1.045027168,
2186.008693902, 1.038971638,
2186.029125460, 1.045947688,
2186.049557017, 1.046470321,
2186.069988475, 1.044511127,
2186.090420132, 1.046071061,
2186.110851689, 1.045545891,
2186.131283146, 1.047760857,
2186.151714803, 1.044470375,
2186.172146360, 1.048036745,
2186.192577817, 1.045686718,
2186.213009474, 1.044563788,
2186.233441030, 1.048490619,
2186.253872587, 1.046676252,
2186.274304143, 1.046412798,
2186.294735700, 1.047857723,
2186.315167356, 1.047180780,
2186.335598812, 1.048165918,
2186.356030368, 1.044342540,
2186.376462024, 1.047259965,
2186.396893480, 1.051916918,
2186.417325035, 1.048581052,
2186.458188246, 1.044764751,
2186.478619702, 1.047702226,
2186.499051357, 1.050020703,
2186.519482912, 1.049656169,
2186.539914367, 1.049233188,
2186.560346022, 1.047760952,
2186.580777577, 1.048880687,
2186.601209232, 1.051276409,
2186.621640687, 1.049270643,
2186.642072241, 1.049333394,
2186.662503896, 1.047690710,
2186.682935350, 1.052960393,
2186.723798459, 1.048991053,
2186.744230013, 1.051467302,
2186.764661567, 1.048639232,
2186.805524675, 1.052550916,
2186.825956228, 1.051858899,
2186.846387782, 1.054157810,
2186.866819336, 1.051505516,
2186.887250889, 1.052899115,
2186.907682443, 1.052630477,
2186.928113996, 1.051896621,
2186.948545649, 1.053511105,
2186.968977202, 1.052298735,
2186.989408655, 1.051066467,
2187.009840308, 1.053453034,
2187.030271861, 1.050367115,
2187.050703314, 1.052458491,
2187.071134966, 1.053640612,
2187.091566519, 1.052649117,
2187.111997971, 1.053921075,
2187.152861176, 1.055257068,
2187.173292628, 1.056202739,
2187.214155832, 1.054495675,
2187.234587284, 1.057535360,
2187.255018936, 1.054842973,
2187.275450488, 1.054474852,
2187.295882140, 1.056828561,
2187.316313591, 1.056669617,
2187.336745143, 1.058388656,
2187.357176794, 1.064599218,
2187.377608245, 1.053956204,
2187.398039796, 1.057497486,
2187.418471448, 1.059307091,
2187.438902899, 1.057642319,
2187.459334450, 1.056541211,
2187.479766101, 1.056016638,
2187.500197551, 1.055783587,
2187.520629102, 1.054503374,
2187.541060753, 1.056842970,
2187.561492203, 1.057473250,
2187.581923854, 1.056623197,
2187.602355404, 1.058891739,
2187.622786854, 1.056832487,
2187.643218504, 1.057989480,
2187.663650055, 1.057427688,
2187.684081505, 1.060992452,
2187.704513155, 1.056860958,
2187.745376154, 1.057059465,
2187.765807804, 1.055932452,
2187.786239354, 1.062107531,
2187.806670903, 1.059048737,
2187.827102453, 1.058776450,
2187.847534002, 1.059422845,
2187.867965651, 1.059910475,
2187.888397101, 1.061298170,
2187.929260299, 1.060702166,
2187.949691848, 1.057481610,
2187.970123297, 1.060455851,
2187.990554945, 1.060452219,
2188.010986494, 1.060640438,
2188.031417943, 1.062877597,
2188.051849591, 1.059274158,
2188.072281140, 1.062335445,
2188.092712588, 1.061902336,
2188.113144237, 1.059609771,
2188.133575785, 1.063023236,
