BJD - 2454833, Corrected Flux
2084.945430148, 0.999349511,
2084.965862010, 0.999423322,
2085.006725434, 0.999505952,
2085.027157296, 0.999716205,
2085.047588957, 0.999629955,
2085.068020718, 0.999636012,
2085.088452579, 0.999851642,
2085.108884239, 0.999855174,
2085.129316100, 0.999781165,
2085.149747760, 0.999868934,
2085.170179520, 0.999566881,
2085.190611379, 0.999372735,
2085.211043039, 0.999401241,
2085.231474798, 0.999411244,
2085.251906657, 0.999547110,
2085.272338416, 0.999970234,
2085.292770074, 0.999258408,
2085.313201933, 0.999136786,
2085.333633691, 0.999293576,
2085.354065349, 0.999159101,
2085.374497206, 0.999385328,
2085.394928963, 0.999170702,
2085.415360620, 0.999354216,
2085.435792477, 0.998931467,
2085.456224234, 0.999247795,
2085.517519503, 0.999325918,
2085.537951358, 0.999541828,
2085.558383014, 0.999492543,
2085.578814769, 0.999677385,
2085.599246624, 0.999454029,
2085.619678279, 0.999461147,
2085.640110033, 0.999743613,
2085.660541888, 0.999660382,
2085.680973542, 0.999921598,
2085.701405296, 0.999577127,
2085.762700556, 0.999694980,
2085.783132409, 0.999571311,
2085.803564162, 0.999425870,
2085.823995914, 0.999574248,
2085.844427666, 0.999647991,
2085.864859318, 0.999620167,
2085.885291170, 0.999780584,
2085.905722922, 0.999181199,
2085.926154573, 0.999078465,
2085.946586424, 0.998807142,
2085.967018175, 0.999391451,
2085.987449826, 0.999578936,
2086.007881677, 0.999598052,
2086.028313427, 0.999689428,
2086.048745077, 0.999642754,
2086.069176927, 0.999885054,
2086.089608676, 0.999832359,
2086.110040426, 0.999997624,
2086.130472175, 0.999672494,
2086.150903924, 0.999596132,
2086.171335672, 0.999660906,
2086.191767421, 0.999494202,
2086.253062765, 0.999933324,
2086.273494412, 0.999852225,
2086.293926260, 0.999759401,
2086.314358007, 0.999804709,
2086.334789654, 0.999729912,
2086.375653247, 0.999693473,
2086.396084893, 0.999463707,
2086.416516739, 0.999324954,
2086.436948485, 0.999441642,
2086.457380130, 0.999596860,
2086.477811975, 0.999382787,
2086.498243720, 1.002060008,
2086.518675365, 0.999423256,
2086.539107210, 0.999470395,
2086.559538855, 0.999623510,
2086.579970699, 0.999543065,
2086.600402443, 0.999894234,
2086.620834186, 0.999678691,
2086.641265930, 0.999754432,
2086.661697673, 1.000048886,
2086.682129416, 0.999639919,
2086.743424645, 1.000033471,
2086.763856387, 0.999675619,
2086.784288129, 0.999742565,
2086.804719871, 0.999507462,
2086.825151712, 0.999939253,
2086.845583353, 0.999606778,
2086.866015095, 0.999522066,
2086.886446936, 0.999895379,
2086.906878576, 0.999773865,
2086.927310417, 0.999764416,
2086.947742157, 0.999414071,
2086.968173797, 0.999621541,
2086.988605637, 0.999935627,
2087.009037377, 0.999806961,
2087.029469016, 0.999621266,
2087.049900855, 0.999524103,
2087.070332594, 0.999726542,
2087.090764333, 0.999956820,
2087.111196072, 0.999704796,
2087.131627810, 0.999727282,
2087.152059548, 0.999787892,
2087.172491286, 0.999395082,
2087.233786498, 0.999816334,
2087.254218235, 0.999914732,
2087.274650072, 0.999859090,
2087.295081709, 0.999901078,
2087.335945282, 0.999676479,
2087.356376918, 0.999910928,
2087.376808653, 0.999793386,
2087.397240489, 0.999514669,
2087.417672124, 0.999346801,
2087.438103859, 0.999932328,
2087.458535694, 0.999727428,
2087.478967329, 0.999465541,
2087.499399063, 0.999580411,
2087.519830898, 0.999588390,
2087.540262532, 1.000024614,
2087.560694266, 0.999719978,
2087.581126099, 0.999799958,
2087.601557733, 0.999958014,
2087.621989566, 0.999685304,
2087.642421299, 1.000004714,
2087.662853032, 0.999797423,
2087.724148229, 0.999932552,
2087.744580061, 0.999915416,
2087.765011693, 0.999940492,
2087.785443424, 1.000086369,
2087.805875256, 1.000075048,
2087.826306887, 0.999818883,
2087.846738618, 0.999700598,
2087.867170449, 0.999836150,
2087.887602079, 0.999804200,
2087.908033809, 0.999838100,
2087.928465640, 0.999900056,
2087.948897270, 0.999609546,
2087.969328999, 0.999380764,
2087.989760729, 0.999395664,
2088.010192458, 0.999683817,
2088.030624287, 0.999861155,
2088.051055916, 1.000081400,
2088.071487645, 0.999622471,
2088.091919473, 0.999972555,
2088.112351201, 1.000066266,
2088.132782829, 1.000509854,
2088.153214657, 1.000273499,
2088.214509839, 0.999819612,
2088.234941566, 0.999935667,
2088.255373193, 0.999857817,
2088.275805020, 1.000159221,
2088.296236746, 1.000148189,
2088.316668372, 1.000038684,
2088.337100198, 0.999725031,
2088.357531924, 0.999995580,
2088.377963750, 0.999756008,
2088.398395375, 0.999938250,
2088.418827101, 0.999787161,
2088.439258926, 0.999746455,
2088.459690550, 0.999766139,
2088.500554099, 0.999843751,
2088.520985723, 0.999728642,
2088.541417447, 0.999984325,
2088.561849271, 0.999591950,
2088.582280995, 1.000150615,
2088.602712618, 1.000297397,
2088.623144441, 0.999919891,
2088.643576164, 0.999942059,
2088.684439610, 1.000440879,
2088.704871332, 1.000036611,
2088.725303054, 0.999738353,
2088.745734776, 0.999895542,
2088.766166398, 1.000169734,
2088.786598220, 1.000001412,
2088.807029941, 0.999743392,
2088.827461562, 1.000047452,
2088.847893383, 1.000091632,
2088.868325104, 1.000098031,
2088.888756725, 1.000025538,
2088.909188545, 1.000002201,
2088.929620265, 0.999826432,
2088.950051985, 0.999896344,
2088.970483705, 1.000032499,
2088.990915425, 0.999644785,
2089.011347144, 0.999568492,
2089.031778863, 0.999635415,
2089.052210582, 0.999637593,
2089.072642401, 0.999962432,
2089.093074120, 0.999665671,
2089.113505738, 1.000363784,
2089.133937556, 1.000130446,
2089.195232710, 1.000040160,
2089.215664427, 0.999904185,
2089.236096045, 0.999743374,
2089.256527862, 1.000231011,
2089.276959579, 1.000020412,
2089.297391195, 0.999958088,
2089.317823012, 1.000106298,
2089.338254728, 0.999870130,
2089.358686344, 0.999807193,
2089.379118160, 1.000292810,
2089.399549776, 1.000105510,
2089.419981591, 0.999884913,
2089.440413307, 1.000110637,
2089.460844922, 1.000017999,
2089.481276737, 0.999812901,
2089.501708452, 0.999649887,
2089.522140166, 1.000077677,
2089.542571880, 0.999968370,
2089.563003595, 0.999748944,
2089.583435309, 1.000248063,
2089.603867022, 1.000123604,
2089.624298736, 1.000343718,
2089.706025589, 0.999912264,
2089.726457401, 0.999800206,
2089.746889014, 0.999788840,
2089.767320826, 0.999913829,
2089.787752538, 0.999947396,
2089.808184150, 1.000098225,
2089.828615962, 1.000101585,
2089.849047673, 0.999942902,
2089.869479285, 1.000004919,
2089.889911096, 1.000070724,
2089.910342807, 0.999902085,
2089.930774518, 1.001692820,
2089.951206228, 0.999774414,
2089.971637938, 1.000211411,
2089.992069649, 1.000098600,
2090.012501359, 0.999730570,
2090.032933069, 1.000334164,
2090.053364778, 0.999795219,
2090.073796488, 0.999809569,
2090.094228197, 0.999874895,
2090.114660006, 0.999860586,
2090.135091615, 0.999797697,
2090.155523324, 1.000330464,
2090.175955132, 1.000130199,
2090.196386741, 1.000253939,
2090.216818449, 1.000130856,
2090.237250257, 1.000151220,
2090.257681865, 0.999984372,
2090.278113572, 1.000028601,
2090.298545380, 0.999824967,
2090.318976987, 1.000248719,
2090.339408694, 0.999931955,
2090.359840501, 1.000372022,
2090.421135621, 1.000152064,
2090.441567227, 0.999894977,
2090.461999033, 1.000034933,
2090.482430739, 0.999958170,
2090.502862444, 0.999875111,
2090.523294150, 0.999824865,
2090.543725855, 0.999972719,
2090.564157560, 0.999814762,
2090.584589265, 0.999617933,
2090.605020970, 0.999500405,
2090.625452674, 0.999879739,
2090.666316083, 1.000150242,
2090.686747787, 1.000339093,
2090.707179591, 1.000051052,
2090.727611194, 1.000294525,
2090.748042898, 1.000055340,
2090.768474701, 1.000145322,
2090.788906304, 0.999672191,
2090.809338107, 1.000174343,
2090.829769810, 1.000166514,
2090.850201412, 1.000189061,
2090.870633215, 1.000371476,
2090.891064817, 0.999887955,
2090.911496519, 1.000428916,
2090.931928321, 1.000205859,
2090.952359922, 1.000091860,
2090.972791624, 1.000344942,
2090.993223425, 1.000082383,
2091.013655126, 1.000311899,
2091.034086727, 1.000119089,
2091.054518528, 1.000303123,
2091.074950229, 0.999833408,
2091.095381929, 0.999913961,
2091.156677130, 1.000377500,
2091.177108729, 1.000256611,
2091.197540429, 1.000203138,
2091.217972228, 1.000131519,
2091.238403827, 1.000272478,
2091.258835527, 1.000172082,
2091.279267325, 1.000409751,
2091.299698924, 1.000242756,
2091.320130623, 0.999956415,
2091.360994019, 1.000170697,
2091.381425717, 1.000050626,
2091.401857515, 0.999981802,
2091.422289113, 1.000341661,
2091.442720910, 1.000206904,
2091.463152608, 1.000246984,
2091.483584305, 1.000155112,
2091.504016002, 0.999857195,
2091.524447698, 1.000363342,
2091.544879395, 1.000085188,
2091.565311092, 1.000011776,
2091.585742788, 0.999912949,
2091.647037876, 1.000106526,
2091.667469471, 1.000332622,
2091.687901267, 1.000191778,
2091.708332962, 1.000230103,
2091.728764557, 1.000099563,
2091.749196352, 0.999926163,
2091.769628047, 1.000054091,
2091.790059841, 0.999859343,
2091.810491436, 1.000439772,
2091.830923130, 1.000392223,
2091.892218212, 1.000576463,
2091.912650006, 1.000181721,
2091.933081599, 1.000189601,
2091.953513292, 1.000119936,
2091.973945085, 1.000055690,
2092.014808371, 1.000282554,
2092.035240164, 1.000323346,
2092.055671856, 1.000041093,
2092.076103448, 1.000004816,
2092.096535241, 1.000049253,
2092.116966932, 0.999921152,
2092.137398724, 0.999987984,
2092.157830316, 1.000172765,
2092.178262007, 0.999948621,
2092.198693798, 1.000038405,
2092.219125389, 0.999951013,
2092.239557080, 1.000293980,
2092.259988771, 1.000352841,
2092.280420462, 1.000161521,
2092.300852052, 1.000389722,
2092.321283843, 1.000139296,
2092.341715533, 1.000191862,
2092.362147223, 1.000344872,
2092.382578913, 1.000446272,
2092.403010602, 1.000465378,
2092.423442392, 1.000394857,
2092.443873981, 1.000319795,
2092.464305670, 1.000489403,
2092.484737459, 1.000144495,
2092.505169148, 1.000309455,
2092.546032526, 1.000284606,
2092.566464214, 1.000228222,
2092.627759278, 1.000232782,
2092.648190866, 1.000170515,
2092.689054341, 1.000275347,
2092.709485928, 1.000285198,
2092.729917715, 1.000226382,
2092.750349402, 1.000228335,
2092.791212775, 1.000383594,
2092.811644462, 1.000092002,
2092.832076248, 1.000316562,
2092.852507834, 1.000351190,
2092.872939520, 1.000394956,
2092.893371306, 1.000074620,
2092.913802892, 1.000506571,
2092.934234577, 1.000308089,
2092.954666362, 1.000525561,
2092.975098048, 1.000757586,
2092.995529633, 1.000149825,
2093.015961418, 1.000466591,
2093.036393002, 1.000485025,
2093.056824687, 1.000358939,
2093.077256471, 1.000473874,
2093.097688056, 1.000397853,
2093.118119840, 1.000386295,
2093.138551523, 1.000281221,
2093.158983107, 1.000191428,
2093.179414891, 1.000331543,
2093.199846574, 1.000337983,
2093.220278158, 1.000572397,
2093.240709941, 0.999892843,
2093.261141624, 0.999550860,
2093.281573207, 1.000444388,
2093.302004989, 1.000688363,
2093.322436672, 1.000111436,
2093.342868354, 1.000252006,
2093.363300037, 1.000380587,
2093.383731719, 1.000154876,
2093.404163501, 1.000455520,
2093.424595083, 1.000412609,
2093.445026764, 0.999944198,
2093.465458546, 1.000594055,
2093.485890227, 0.999871542,
2093.506321808, 1.000366180,
2093.526753589, 1.000096662,
2093.547185270, 1.000809054,
2093.608480312, 1.000231155,
2093.628911892, 1.000292579,
2093.649343672, 1.000253502,
2093.669775352, 1.000276243,
2093.690206932, 1.000275589,
2093.710638712, 1.000372914,
2093.731070392, 1.000324762,
2093.751502071, 1.000338574,
2093.771933750, 1.000358828,
2093.792365329, 1.000923197,
2093.812797108, 1.000158934,
2093.853660466, 1.000348445,
2093.874092144, 1.000358306,
2093.894523823, 1.000415095,
2093.914955501, 1.000169069,
2093.935387179, 1.000260051,
2093.955818857, 1.000665625,
2093.976250535, 1.000522223,
2093.996682212, 1.000757686,
2094.017113890, 1.000502846,
2094.037545667, 1.000465820,
2094.057977344, 1.000618296,
2094.078408921, 1.000676180,
2094.119272375, 1.000629773,
2094.139703951, 1.000505211,
2094.160135728, 1.000338332,
2094.180567404, 1.000144741,
2094.200998980, 1.000130779,
2094.221430757, 1.000458608,
2094.241862432, 1.000381071,
2094.262294008, 1.000490268,
2094.282725784, 1.000534022,
2094.323589235, 1.000531359,
2094.344020810, 1.000748136,
2094.364452485, 1.000395786,
2094.384884160, 1.000335275,
2094.405315834, 1.000021573,
2094.425747509, 1.000189831,
2094.446179184, 1.000608016,
2094.466610858, 1.000318827,
2094.487042532, 1.000379731,
2094.507474206, 1.000225018,
2094.527905880, 1.000097695,
2094.589200901, 1.000655294,
2094.609632574, 1.000390275,
2094.630064348, 1.000580599,
2094.650495921, 1.000284568,
2094.670927694, 1.000359120,
2094.691359366, 1.000221972,
2094.711790939, 1.000319680,
2094.732222712, 1.000214895,
2094.752654384, 1.000239383,
2094.793517728, 1.000489386,
2094.813949400, 1.000270135,
2094.834380972, 1.000699537,
2094.854812744, 1.000555227,
2094.875244415, 1.000792301,
2094.895676087, 1.000760725,
2094.916107758, 1.000322413,
2094.936539429, 1.000742567,
2094.956971200, 1.000752536,
2094.977402771, 1.000591875,
2094.997834442, 1.000852911,
2095.018266213, 1.000326848,
2095.038697883, 1.000603235,
2095.059129453, 1.000595102,
2095.079561223, 1.000797314,
2095.099992894, 1.000289656,
2095.120424464, 1.000416628,
2095.140856233, 1.000494195,
2095.161287803, 1.000350774,
2095.181719473, 1.000176003,
2095.222582811, 1.000155750,
2095.243014580, 1.000135526,
2095.263446249, 1.000289867,
2095.324741256, 1.000475456,
2095.345172824, 1.000598377,
2095.365604592, 1.000325740,
2095.386036261, 1.000436217,
2095.406467929, 1.000539267,
2095.426899597, 1.000549205,
2095.447331264, 1.000388264,
2095.467762932, 1.000571843,
2095.488194600, 1.000411330,
2095.508626267, 0.999976767,
2095.569921269, 1.000686751,
2095.590353036, 1.000740159,
2095.610784702, 1.000621841,
2095.631216269, 1.000652198,
2095.651648036, 1.000407319,
2095.672079702, 1.000799411,
2095.692511268, 1.000719978,
2095.712943034, 1.000714015,
2095.733374700, 1.000697644,
2095.753806266, 1.000450296,
2095.774238032, 1.000221365,
2095.794669698, 1.000390467,
2095.815101263, 1.000535697,
2095.835533028, 1.000669761,
2095.855964694, 1.000652833,
2095.876396359, 1.000629729,
2095.896828024, 1.000676789,
2095.917259689, 1.000825757,
2095.937691353, 1.000245730,
2095.958123018, 1.000768627,
2095.978554683, 1.000976634,
2095.998986347, 1.001018160,
2096.019418011, 1.000823685,
2096.039849675, 1.001071765,
2096.060281439, 1.000899775,
2096.080713003, 1.000695136,
2096.121576431, 1.000776631,
2096.142007994, 1.000636856,
2096.162439757, 1.000707646,
2096.182871421, 1.000981763,
2096.203302984, 1.000607095,
2096.223734747, 1.000511271,
2096.244166410, 1.000335539,
2096.264597972, 1.000297042,
2096.285029735, 1.000596193,
2096.305461398, 1.000311196,
2096.325892960, 1.000397859,
2096.346324722, 1.000699134,
2096.366756384, 1.000621542,
2096.387188046, 1.000895348,
2096.407619708, 1.001458558,
2096.428051370, 1.000954125,
2096.448483132, 1.000575881,
2096.468914693, 1.000731225,
2096.550641338, 1.000830110,
2096.571073099, 1.000646427,
2096.591504660, 1.000742332,
2096.611936321, 1.000687856,
2096.632368082, 1.000804304,
2096.652799642, 1.001068539,
2096.673231302, 1.000911108,
2096.693663063, 1.000920969,
2096.714094623, 1.000816704,
2096.734526383, 1.000741169,
2096.754958043, 1.000658719,
2096.795821362, 1.000636867,
2096.816253022, 1.000310542,
2096.836684581, 1.000284396,
2096.857116340, 1.000296862,
2096.877547999, 1.000703133,
2096.897979659, 1.001069061,
2096.918411318, 1.000899356,
2096.938842976, 1.000870270,
2096.959274635, 1.000550227,
2096.979706294, 1.000673368,
2097.000137952, 1.000591211,
2097.020569711, 1.000709402,
2097.041001369, 1.000746136,
2097.061432927, 1.000656374,
2097.102296343, 1.000858497,
2097.122727901, 1.001009137,
2097.143159659, 1.000633523,
2097.163591316, 1.000964251,
2097.184022874, 1.000614866,
2097.204454631, 1.000531160,
2097.224886288, 1.000732632,
2097.245317845, 1.000809276,
2097.265749602, 1.000796420,
2097.286181159, 1.000461353,
2097.306612816, 1.000524289,
2097.327044573, 1.000628562,
2097.347476130, 1.000754250,
2097.367907886, 1.000538402,
2097.388339542, 1.000610029,
2097.408771199, 1.000856804,
2097.429202855, 1.000867023,
2097.449634511, 1.000804311,
2097.470066167, 1.000382302,
2097.551792889, 1.001024625,
2097.572224445, 1.000751976,
2097.592656100, 1.000665711,
2097.613087855, 1.000671994,
2097.633519410, 1.000937049,
2097.694814375, 1.000797635,
2097.715246129, 1.001098513,
2097.756109338, 1.000936955,
2097.776541093, 1.000985387,
2097.796972747, 1.000726004,
2097.817404301, 1.000721881,
2097.837836055, 1.000854639,
2097.858267709, 1.000781357,
2097.878699363, 1.000892268,
2097.899131016, 1.000840114,
2097.919562670, 1.000905435,
2097.939994323, 1.000985967,
2097.960425977, 1.000913536,
2097.980857630, 1.000878972,
2098.021720936, 1.000836579,
2098.042152589, 1.000831116,
2098.062584242, 1.000791009,
2098.083015895, 1.001008856,
2098.103447547, 1.001074011,
2098.123879300, 1.000837921,
2098.144310852, 1.000870117,
2098.164742505, 1.000997514,
2098.185174257, 1.001092846,
2098.205605809, 1.000769752,
2098.266900765, 1.001003678,
2098.287332516, 1.000791473,
2098.307764168, 1.000905827,
2098.328195720, 1.000693132,
2098.348627471, 1.000670803,
2098.369059122, 1.000796423,
2098.389490774, 1.000453278,
2098.409922425, 1.000759297,
2098.430354076, 1.000981437,
2098.450785727, 1.001062431,
2098.471217378, 1.001158070,
2098.491649028, 1.001100369,
2098.512080779, 1.001182094,
2098.532512329, 1.000968675,
2098.552943980, 1.001039693,
2098.593807380, 1.000699042,
2098.614238930, 1.001306718,
2098.634670681, 1.001131463,
2098.655102230, 1.001088209,
2098.675533880, 1.000965241,
2098.695965630, 1.001435392,
2098.716397180, 1.001082858,
2098.736828829, 1.001136151,
2098.757260579, 1.001175790,
2098.777692128, 1.001403192,
2098.798123877, 1.001092808,
2098.818555526, 1.000822402,
2098.838987076, 1.000771745,
2098.859418825, 1.000881267,
2098.879850473, 1.000822400,
2098.900282022, 1.001148232,
2098.920713771, 1.001192720,
2098.941145420, 1.001165261,
2098.961577068, 1.001014939,
2098.982008716, 1.000979432,
2099.002440365, 1.000950793,
2099.022872013, 1.000860356,
2099.043303761, 1.000949461,
2099.063735309, 1.001219009,
2099.084167057, 1.001101403,
2099.104598705, 1.001008865,
2099.125030253, 1.000995498,
2099.145462001, 1.001295683,
2099.165893648, 1.000927220,
2099.186325196, 1.001129810,
2099.206756943, 1.001203219,
2099.227188590, 1.001072320,
2099.247620137, 1.001105644,
2099.268051885, 1.001055102,
2099.288483532, 1.001117993,
2099.308915079, 1.001398269,
2099.329346826, 1.000868005,
2099.349778472, 1.001281015,
2099.370210119, 1.001234044,
2099.390641766, 1.000994988,
2099.411073412, 1.001186602,
2099.431505059, 1.001146687,
2099.492799997, 1.001305016,
2099.513231643, 1.001395559,
2099.533663289, 1.001383155,
2099.554094935, 1.000944785,
2099.574526581, 1.001069190,
2099.594958327, 1.001058683,
2099.615389972, 1.001305628,
2099.635821518, 1.001206373,
2099.656253263, 1.001251468,
2099.676684909, 1.001136565,
2099.697116454, 1.001361967,
2099.717548199, 1.001116145,
2099.737979844, 1.001534438,
2099.758411389, 1.001615172,
2099.778843134, 1.001399099,
2099.799274779, 1.001026838,
2099.819706324, 1.001278117,
2099.840138068, 1.001484198,
2099.860569713, 1.001092322,
2099.881001458, 1.001293641,
2099.901433002, 1.001461803,
2099.921864646, 1.001001380,
2099.983159579, 1.000869466,
2100.003591323, 1.001297513,
2100.024022867, 1.001213155,
2100.044454511, 1.001220615,
2100.064886155, 1.001191373,
2100.085317798, 1.000904011,
2100.105749442, 1.001207561,
2100.126181185, 1.001436772,
2100.146612729, 1.001176417,
2100.167044472, 1.001154560,
2100.187476115, 1.001229893,
2100.207907659, 1.001100000,
2100.228339402, 1.001255311,
2100.248771045, 1.001355376,
2100.269202588, 1.001157518,
2100.289634331, 1.001611233,
2100.310065973, 1.001296535,
2100.330497516, 1.001249495,
2100.350929259, 1.001452000,
2100.391792444, 1.001044452,
2100.412224186, 1.000967471,
2100.432655829, 1.000893864,
2100.453087571, 1.001036814,
2100.473519113, 1.001091242,
2100.493950755, 1.001390433,
2100.514382497, 1.001315602,
2100.534814039, 1.001337102,
2100.555245681, 1.001552685,
2100.575677423, 1.001102292,
2100.596109065, 1.000929498,
2100.616540606, 1.000994049,
2100.636972348, 1.000770423,
2100.657403989, 1.001418272,
2100.677835531, 1.001250899,
2100.698267272, 1.001172574,
2100.718698913, 1.001227046,
2100.739130654, 1.001314756,
2100.759562196, 1.001631136,
2100.779993837, 1.001369846,
2100.800425478, 1.001407194,
2100.820857118, 1.001113291,
2100.841288659, 1.001219730,
2100.861720400, 1.001052345,
2100.882152041, 1.001010288,
2100.902583581, 1.001036625,
2100.923015322, 1.001407323,
2100.943446962, 1.001040288,
2100.963878603, 1.001433193,
2100.984310243, 1.001264457,
2101.004741883, 1.001304387,
2101.025173623, 1.001690910,
2101.045605163, 1.001324368,
2101.066036803, 1.001530241,
2101.086468543, 1.001269793,
2101.106900183, 1.001557904,
2101.127331723, 1.001505732,
2101.147763463, 1.001533484,
2101.168195102, 1.001909325,
2101.188626642, 1.001546855,
2101.209058382, 1.001388343,
2101.229490021, 1.001579308,
2101.249921760, 1.001507241,
2101.270353300, 1.001555383,
2101.290784939, 1.001605972,
2101.311216678, 1.001285062,
2101.331648217, 1.001541147,
2101.352079856, 1.004260506,
2101.372511595, 1.001474690,
2101.454238051, 1.000998487,
2101.495101328, 1.001325464,
2101.515532966, 1.001175388,
2101.535964705, 1.001134586,
2101.556396243, 1.001536118,
2101.576827881, 1.001251310,
2101.597259620, 1.001561904,
2101.617691158, 1.001226690,
2101.638122796, 1.001481839,
2101.658554534, 1.001303786,
2101.678986172, 1.001680808,
2101.699417710, 1.001600933,
2101.719849448, 1.001316742,
2101.740281086, 1.001596735,
2101.760712623, 1.001774594,
2101.781144361, 1.001564564,
2101.801575999, 1.001737323,
2101.822007736, 1.001747381,
2101.842439274, 1.001405166,
2101.862870911, 1.001478952,
2101.883302648, 1.001655417,
2101.903734186, 1.001394691,
2101.924165823, 1.001508894,
2101.944597560, 1.001574786,
2101.965029097, 1.001426858,
2101.985460734, 1.001582846,
2102.005892471, 1.001552008,
2102.026324008, 1.001473475,
2102.046755745, 1.001608511,
2102.067187382, 1.001701169,
2102.087619019, 1.001578515,
2102.108050655, 1.001321886,
2102.128482292, 1.001660656,
2102.148913928, 1.001442615,
2102.169345565, 1.001637412,
2102.189777201, 1.001731456,
2102.210208738, 1.001510653,
2102.230640474, 1.001421018,
2102.251072110, 1.001617035,
2102.271503646, 1.001833063,
2102.291935383, 1.001820882,
2102.312367019, 1.001862253,
2102.332798755, 1.002025442,
2102.353230291, 1.001775154,
2102.373661927, 1.001762199,
2102.394093663, 1.001742895,
2102.414525198, 1.001404009,
2102.434956834, 1.001566324,
2102.455388570, 1.001569188,
2102.475820105, 1.001411901,
2102.496251741, 1.001482303,
2102.516683476, 1.001475565,
2102.537115012, 1.001731436,
2102.557546647, 1.001813644,
2102.577978383, 1.001736722,
2102.598410018, 1.002011867,
2102.618841653, 1.002083446,
2102.639273288, 1.001741469,
2102.659704924, 1.001608993,
2102.680136559, 1.001616740,
2102.700568194, 1.001837929,
2102.720999829, 1.001527349,
2102.741431564, 1.001631576,
2102.761863098, 1.001491863,
2102.782294733, 1.001722107,
2102.802726368, 1.001548365,
2102.823158003, 1.001500967,
2102.843589738, 1.001368229,
2102.864021372, 1.001545877,
2102.884452907, 1.001387828,
2102.904884641, 1.001542232,
2102.925316176, 1.001457322,
2102.945747810, 1.001683048,
2102.966179544, 1.001352251,
2102.986611079, 1.001589991,
2103.007042713, 1.001261018,
2103.027474447, 1.001356268,
2103.047905981, 1.001238761,
2103.068337615, 1.001334245,
2103.088769349, 1.001703459,
2103.109200984, 1.001749873,
2103.129632617, 1.001404934,
2103.150064251, 1.001446688,
2103.170495885, 1.001629927,
2103.190927519, 1.001495009,
2103.211359153, 1.001386201,
2103.231790787, 1.001555874,
2103.252222420, 1.001416886,
2103.272654054, 1.001590717,
2103.293085687, 1.001390429,
2103.313517421, 1.001436509,
2103.333948954, 1.001374888,
2103.354380588, 1.001464809,
2103.415675588, 1.001530477,
2103.436107221, 1.001499681,
2103.456538754, 1.001069111,
2103.476970487, 1.001389679,
2104.089919462, 1.001522628,
2104.110351194, 1.001944138,
2104.130782826, 1.001695094,
2104.151214558, 1.001821024,
2104.171646090, 1.001607187,
2104.192077721, 1.001894288,
2104.212509353, 1.001594537,
2104.232940985, 1.001748641,
2104.273804248, 1.001700066,
2104.294235880, 1.001707780,
2104.314667511, 1.002005187,
2104.335099242, 1.001887977,
2104.375962405, 1.001899950,
2104.396394137, 1.001818594,
2104.416825668, 1.001513695,
2104.437257399, 1.002054013,
2104.457689031, 1.002057092,
2104.478120562, 1.001933635,
2104.498552293, 1.001784618,
2104.518983924, 1.001512668,
2104.539415455, 1.001539194,
2104.559847186, 1.001279791,
2104.580278817, 1.001598545,
2104.621142079, 1.001480459,
2104.641573710, 1.001675479,
2104.662005441, 1.001883450,
2104.682436972, 1.001485212,
2104.702868603, 1.001734021,
2104.723300334, 1.001711199,
2104.764163495, 1.001728691,
2104.784595226, 1.001799191,
2104.805026857, 1.001829827,
2104.825458388, 1.001900609,
2104.866321749, 1.001696926,
2104.886753379, 1.001695401,
2104.907185010, 1.001869175,
2104.927616640, 1.002057754,
2104.948048271, 1.001798684,
2104.968479901, 1.001660060,
2104.988911432, 1.002014741,
2105.009343162, 1.001772655,
2105.029774793, 1.001790161,
2105.050206323, 1.001920190,
2105.111501214, 1.001760089,
2105.131932944, 1.001798568,
2105.152364574, 1.002077041,
2105.172796305, 1.001929743,
2105.193227835, 1.002185858,
2105.213659465, 1.002162995,
2105.234091195, 1.001856150,
2105.254522725, 1.001735505,
2105.274954355, 1.001862073,
2105.295386085, 1.001901712,
2105.377112605, 1.001889221,
2105.397544235, 1.001629484,
2105.417975865, 1.001803705,
2105.458839224, 1.002039342,
2105.479270754, 1.001822108,
2105.499702384, 1.001664195,
2105.520134114, 1.001688586,
2105.540565644, 1.001547642,
2105.560997273, 1.001649108,
2105.581429003, 1.001618157,
2105.601860533, 1.001839815,
2105.622292262, 1.001904142,
2105.642723892, 1.002068220,
2105.663155422, 1.001719361,
2105.683587151, 1.002006786,
2105.704018681, 1.002031464,
2105.724450310, 1.001844756,
2105.744882040, 1.001934752,
2105.765313569, 1.002030106,
2105.785745199, 1.001820968,
2105.806176928, 1.001723122,
2105.847040187, 1.001848033,
2105.867471817, 1.002144850,
2105.887903446, 1.002180623,
2105.908335075, 1.002191263,
2105.928766705, 1.002107310,
2105.949198334, 1.001935262,
2105.990061593, 1.001720563,
2106.010493222, 1.002031305,
2106.030924951, 1.002061669,
2106.051356481, 1.001802200,
2106.092219839, 1.001796402,
2106.112651368, 1.001979283,
2106.133083097, 1.001776171,
2106.153514727, 1.002087706,
2106.173946256, 1.001940441,
2106.194377985, 1.001828063,
2106.214809614, 1.001937669,
2106.235241143, 1.001905272,
2106.255672872, 1.002226467,
2106.276104501, 1.002032212,
2106.296536130, 1.002118997,
2106.337399389, 1.002448602,
2106.357831018, 1.002104285,
2106.378262647, 1.002425255,
2106.398694276, 1.002203080,
2106.419125905, 1.002193013,
2106.439557534, 1.002003254,
2106.459989162, 1.002062118,
2106.480420791, 1.001950341,
2106.500852420, 1.002166108,
