BJD - 2454833, Corrected Flux
2083.576711231, 0.996633936,
2083.597143037, 0.996437176,
2083.617574843, 0.996455190,
2083.638006648, 0.996148253,
2083.658438353, 0.995954429,
2083.678870258, 0.996746987,
2083.699302063, 0.995578661,
2083.719733767, 0.997238253,
2083.740165671, 0.996156098,
2083.801461082, 0.997755071,
2083.821892885, 0.996875240,
2083.842324687, 0.996975728,
2083.862756490, 0.997210244,
2083.883188292, 0.996950227,
2083.903620094, 0.997394129,
2083.924051995, 0.997557074,
2083.944483697, 0.996493109,
2083.964915598, 0.996170341,
2083.985347399, 0.996743404,
2084.005779099, 0.997183929,
2084.026211000, 0.997154547,
2084.046642800, 0.996593084,
2084.067074499, 0.997171823,
2084.087506399, 0.996291778,
2084.107938198, 0.996946894,
2084.128369897, 0.997532419,
2084.148801796, 0.996210262,
2084.189665392, 0.997214723,
2084.210097190, 0.997368117,
2084.291824378, 0.996841405,
2084.312256175, 0.997800910,
2084.332687971, 0.998043135,
2084.353119767, 0.997570582,
2084.373551563, 0.997240269,
2084.393983358, 0.997448700,
2084.414415154, 0.996827971,
2084.434847049, 0.996930277,
2084.455278743, 0.997230441,
2084.475710538, 0.996338093,
2084.496142432, 0.997505187,
2084.516574126, 0.996687386,
2084.537005919, 0.998011929,
2084.557437812, 0.995887103,
2084.577869506, 0.996999263,
2084.598301298, 0.997113549,
2084.639164883, 0.997071123,
2084.659596675, 0.996185040,
2084.680028567, 0.997489915,
2084.782187522, 0.996946059,
2084.802619312, 0.997421421,
2084.823051102, 0.997359130,
2084.843482892, 0.997559924,
2084.863914681, 0.998207367,
2084.884346470, 0.997617494,
2084.904778359, 0.996628414,
2084.925210047, 0.997506307,
2084.945641836, 0.998271774,
2084.966073724, 0.997367892,
2085.068232561, 0.998450695,
2085.088664447, 0.997734528,
2085.109096133, 0.998318857,
2085.129528019, 0.997927543,
2085.149959705, 0.998171715,
2085.170391491, 0.997860122,
2085.190823376, 0.998287096,
2085.231686845, 0.997187629,
2085.252118730, 0.997005771,
2085.272550514, 0.997874786,
2085.292982198, 0.997881554,
2085.313414082, 0.996233035,
2085.333845865, 0.997203875,
2085.354277548, 0.996782435,
2085.374709431, 0.998831741,
2085.395141214, 0.997125400,
2085.415572896, 0.997107937,
2085.436004779, 0.996864509,
2085.456436560, 0.996806439,
2085.517731905, 0.998872647,
2085.538163785, 0.998817817,
2085.558595466, 0.997934999,
2085.579027246, 0.997601767,
2085.599459127, 0.998198676,
2085.619890806, 1.001213459,
2085.640322586, 0.997171636,
2085.660754465, 0.997646981,
2085.681186144, 0.997319459,
2085.701617923, 0.996940084,
2085.762913258, 0.998067244,
2085.783345136, 0.998317548,
2085.803776914, 0.997446479,
2085.824208691, 0.997634683,
2085.844640468, 0.997490879,
2085.865072145, 0.997462575,
2085.885504021, 0.997323639,
2085.905935798, 0.997356280,
2085.926367474, 0.997515865,
2085.946799350, 0.997285275,
2085.967231125, 0.997764467,
2085.987662801, 0.997139162,
2086.008094676, 0.998175873,
2086.028526450, 0.998341933,
2086.048958125, 0.997694947,
2086.069389999, 0.997433796,
2086.089821774, 0.998524771,
2086.110253547, 0.998767921,
2086.130685321, 0.999240237,
2086.151117094, 0.997974510,
2086.171548867, 0.997640242,
2086.191980640, 0.998188336,
2086.253276057, 0.997373327,
2086.273707729, 0.997791521,
2086.294139600, 0.997877571,
2086.314571372, 0.997206345,
2086.335003043, 0.998430376,
2086.355434914, 0.998037201,
2086.375866684, 0.997968777,
2086.396298355, 0.998417394,
2086.416730225, 0.997866824,
2086.437161995, 0.997951350,
2086.457593664, 0.997104189,
2086.478025534, 0.997467057,
2086.498457303, 0.998338763,
2086.518888972, 0.999600018,
2086.539320840, 0.996980775,
2086.559752509, 0.998818745,
2086.580184377, 0.998217941,
2086.600616145, 0.998147317,
2086.621047912, 0.998638883,
2086.641479680, 0.997310114,
2086.661911447, 0.998642672,
2086.743638513, 0.999920144,
2086.764070279, 0.999094404,
2086.784502045, 0.997216462,
2086.804933810, 0.997687123,
2086.825365675, 0.998293958,
2086.845797340, 0.998167988,
2086.866229105, 0.999067010,
2086.886660969, 0.997893038,
2086.907092634, 0.998270211,
2086.927524498, 0.998489025,
2086.947956261, 0.999216615,
2086.968387925, 0.998671629,
2086.988819788, 0.997947026,
2087.009251551, 0.998873492,
2087.029683214, 0.996864834,
2087.050115077, 0.998399603,
2087.070546839, 0.997646535,
2087.090978601, 0.998730071,
2087.111410363, 0.998237635,
2087.131842124, 0.998329448,
2087.234000929, 0.998579466,
2087.254432689, 0.999207647,
2087.274864549, 0.997027483,
2087.295296209, 0.998391488,
2087.315727968, 0.998558714,
2087.336159827, 0.997794071,
2087.356591486, 0.998701546,
2087.377023245, 0.998702144,
2087.397455103, 0.997039959,
2087.417886762, 0.997760776,
2087.438318520, 0.998257017,
2087.458750377, 0.999107575,
2087.479182035, 0.998834194,
2087.499613792, 0.998099967,
2087.520045650, 0.997887750,
2087.540477306, 0.999409892,
2087.560909063, 0.999036044,
2087.581340919, 0.998455517,
2087.601772575, 0.998736780,
2087.622204431, 0.999035625,
2087.642636187, 1.000020194,
2087.663067942, 0.997879008,
2087.744795062, 0.997583385,
2087.785658470, 0.998376272,
2087.806090324, 0.998962254,
2087.826521977, 0.997609557,
2087.846953731, 0.998369443,
2087.867385584, 0.998431628,
2087.887817237, 0.998574429,
2087.908248989, 0.997112943,
2087.928680842, 0.999124464,
2087.949112494, 0.999396627,
2087.969544246, 0.998702183,
2087.989975998, 0.998882585,
2088.010407749, 0.998937112,
2088.030839600, 0.999967714,
2088.051271251, 0.999747718,
2088.071703002, 0.998628709,
2088.112566603, 0.998457790,
2088.235157100, 0.998409627,
2088.255588749, 0.998335671,
2088.276020597, 0.999259593,
2088.296452346, 0.999254346,
2088.316883994, 0.998979453,
2088.337315841, 0.998876666,
2088.357747589, 0.998987897,
2088.378179436, 0.999238376,
2088.398611084, 0.997910351,
2088.419042830, 0.998855326,
2088.439474677, 0.999315324,
2088.459906324, 0.997659966,
2088.480338070, 0.999489385,
2088.500769916, 0.999243884,
2088.521201561, 1.000012741,
2088.541633307, 1.000161508,
2088.562065152, 0.998241740,
2088.582496898, 0.999517522,
2088.602928542, 0.999281248,
2088.623360387, 0.999019695,
2088.705087363, 0.998279681,
2088.725519107, 0.998816589,
2088.745950850, 0.998753358,
2088.766382493, 0.998521795,
2088.786814336, 0.998781452,
2088.807246079, 0.998251591,
2088.827677721, 0.998928450,
2088.848109563, 0.999471388,
2088.868541305, 0.998176201,
2088.888972947, 0.997120092,
2088.909404788, 0.998859573,
2088.929836530, 0.998698280,
2088.991131752, 0.999574520,
2089.011563493, 0.998785824,
2089.031995233, 0.999196161,
2089.052426973, 0.999053443,
2089.072858813, 1.000080919,
2089.093290552, 0.999821867,
2089.113722191, 0.999460859,
2089.134154030, 0.999001234,
2089.195449246, 0.998754901,
2089.215880984, 0.998593326,
2089.236312622, 0.998458467,
2089.256744460, 0.999070203,
2089.277176198, 0.999020479,
2089.297607835, 0.999521119,
2089.318039672, 0.999302134,
2089.338471409, 0.997990092,
2089.358903046, 0.998450806,
2089.379334882, 0.998723443,
2089.399766518, 0.998128650,
2089.420198354, 0.998572430,
2089.440630090, 0.998373431,
2089.461061726, 0.998622871,
2089.481493561, 0.998987425,
2089.501925296, 0.998787554,
2089.522357031, 0.998985896,
2089.542788766, 0.999333663,
2089.563220500, 0.998054360,
2089.583652235, 0.999718475,
2089.604083969, 0.998567892,
2089.624515703, 0.999109190,
2089.706242636, 0.999316112,
2089.726674469, 0.999425704,
2089.747106101, 0.998947662,
2089.767537933, 0.998316303,
2089.787969666, 0.998779900,
2089.808401298, 0.997744574,
2089.828833129, 0.997805593,
2089.849264861, 0.998510254,
2089.869696492, 0.997189662,
2089.890128323, 0.999461776,
2089.910560054, 0.998716287,
2089.930991785, 0.997584432,
2089.951423515, 0.998363541,
2089.971855245, 0.998657200,
2089.992286975, 0.998069085,
2090.012718705, 0.999059618,
2090.033150435, 0.999277022,
2090.053582164, 0.998457916,
2090.074013893, 0.999002046,
2090.094445622, 0.998571531,
2090.114877451, 0.998669012,
2090.135309079, 0.998726529,
2090.155740808, 0.999183563,
2090.176172636, 0.999059056,
2090.196604264, 0.998438943,
2090.217035992, 0.999859247,
2090.237467819, 0.999277958,
2090.257899446, 0.998741160,
2090.278331173, 0.999588776,
2090.298763000, 0.998746392,
2090.319194627, 0.999560152,
2090.339626353, 0.999864651,
2090.421353357, 0.999187564,
2090.441784983, 0.999141974,
2090.462216808, 0.998275656,
2090.482648533, 0.998571070,
2090.503080257, 0.999106270,
2090.523511982, 0.998859883,
2090.543943707, 0.998609497,
2090.564375431, 0.999296736,
2090.584807154, 0.998764671,
2090.605238878, 0.999681223,
2090.625670602, 0.998626086,
2090.646102425, 0.999585234,
2090.666534048, 0.997683249,
2090.686965771, 0.999194852,
2090.707397594, 0.998757119,
2090.727829216, 0.998258872,
2090.748260939, 0.999307283,
2090.768692761, 0.998791781,
2090.789124383, 0.999595196,
2090.809556205, 0.999121670,
2090.850419547, 0.998808734,
2090.870851369, 0.999547443,
2090.891282989, 0.999818130,
2090.911714710, 0.999194833,
2090.932146531, 0.998793363,
2090.952578151, 0.999598332,
2090.973009871, 0.999925391,
2090.993441691, 0.999301046,
2091.013873411, 1.000392090,
2091.034305030, 0.999102976,
2091.054736849, 0.999919375,
2091.075168568, 0.999612470,
2091.095600287, 1.000521611,
2091.156895543, 1.000047199,
2091.177327161, 0.999097457,
2091.197758879, 0.999377454,
2091.218190696, 0.999289679,
2091.238622314, 0.998782212,
2091.259054031, 0.999449291,
2091.279485848, 0.999563533,
2091.299917465, 0.998637091,
2091.320349182, 0.999328788,
2091.340780998, 0.999173517,
2091.361212615, 0.999022964,
2091.381644331, 0.998669230,
2091.402076147, 0.999120597,
2091.422507762, 0.998518080,
2091.442939578, 0.999334001,
2091.463371293, 0.998884586,
2091.483803008, 0.997937500,
2091.504234723, 0.998711828,
2091.524666438, 0.998622252,
2091.545098152, 0.999021964,
2091.565529867, 0.999016083,
2091.647256722, 1.000144110,
2091.667688335, 1.000007089,
2091.688120149, 0.999610574,
2091.708551861, 0.999829334,
2091.728983474, 0.999064270,
2091.749415287, 0.998462014,
2091.769846999, 0.999079119,
2091.790278811, 0.998689957,
2091.810710423, 0.999632929,
2091.831142135, 0.999510915,
2091.892437269, 0.999229728,
2091.912869081, 0.997858917,
2091.933300691, 1.000717953,
2091.953732402, 1.000267386,
2091.974164212, 0.999503384,
2091.994595923, 0.999754799,
2092.015027533, 0.999620733,
2092.035459343, 0.999932748,
2092.055891052, 0.998686013,
2092.076322662, 0.999596645,
2092.096754471, 0.998553076,
2092.117186180, 0.998514118,
2092.137617989, 1.000035192,
2092.158049598, 0.999376696,
2092.178481306, 0.999731692,
2092.198913115, 0.999575424,
2092.219344723, 0.999504336,
2092.239776431, 0.999017777,
2092.260208139, 0.999030368,
2092.280639846, 0.998987223,
2092.301071454, 1.000068845,
2092.321503261, 0.998773195,
2092.341934968, 0.999412200,
2092.362366675, 0.999932114,
2092.382798381, 0.999506166,
2092.403230088, 1.000357953,
2092.423661894, 0.999833545,
2092.444093500, 0.999894386,
2092.464525206, 1.000068650,
2092.484957012, 0.999716216,
2092.505388718, 0.999908311,
2092.525820323, 0.999929115,
2092.546252128, 1.000170139,
2092.566683833, 0.999646759,
2092.627978947, 0.999640468,
2092.648410551, 0.999015457,
2092.668842355, 0.999546643,
2092.689274059, 1.000039401,
2092.709705663, 0.999496647,
2092.730137466, 0.999672089,
2092.750569170, 0.998991081,
2092.771000973, 0.999641054,
2092.811864279, 0.999515673,
2092.832296081, 0.999447507,
2092.852727683, 0.999726478,
2092.873159386, 0.999315505,
2092.893591188, 1.000088751,
2092.914022790, 1.000222677,
2092.934454491, 0.999645648,
2092.954886293, 0.999442129,
2092.975317994, 1.001398955,
2092.995749595, 1.000948744,
2093.016181396, 0.999484545,
2093.036612997, 0.999733869,
2093.057044698, 0.999744208,
2093.077476498, 1.000215233,
2093.097908098, 0.999346168,
2093.118339898, 0.999566312,
2093.138771598, 0.999948960,
2093.159203198, 0.999677263,
2093.179634997, 0.999973679,
2093.200066696, 0.999516322,
2093.220498296, 0.999105810,
2093.240930094, 0.999512765,
2093.261361793, 1.000014666,
2093.281793392, 0.999095963,
2093.302225190, 0.999312507,
2093.322656889, 0.998976846,
2093.343088587, 0.999042722,
2093.363520284, 0.998640872,
2093.383951982, 1.000729837,
2093.404383780, 0.998333521,
2093.424815377, 0.999453540,
2093.465678871, 0.999347423,
2093.506542165, 0.999410058,
2093.526973961, 0.998567510,
2093.547405657, 0.999518246,
2093.608700745, 0.998709164,
2093.629132341, 0.999644468,
2093.649564136, 0.998953217,
2093.669995832, 0.999646869,
2093.690427427, 0.999805766,
2093.710859222, 0.999494434,
2093.731290916, 0.999470690,
2093.751722611, 0.999758472,
2093.772154305, 0.999215717,
2093.792585899, 0.999704830,
2093.813017693, 0.999788470,
2093.833449387, 0.998775785,
2093.853881081, 0.999084189,
2093.874312774, 0.999899667,
2093.894744468, 0.999864423,
2093.915176161, 0.999482472,
2093.935607854, 0.999520803,
2093.956039547, 0.999033387,
2093.976471239, 0.998930858,
2093.996902932, 0.999680510,
2094.017334624, 0.999205720,
2094.037766416, 0.998378478,
2094.058198108, 0.998681066,
2094.078629700, 0.999143136,
2094.099061492, 0.999351124,
2094.119493183, 0.999988751,
2094.139924775, 0.999814058,
2094.160356566, 0.999761502,
2094.180788257, 0.998898615,
2094.201219847, 0.998973511,
2094.242083328, 0.998679488,
2094.262514919, 0.998799729,
2094.282946709, 0.998915555,
2094.303378398, 0.998647678,
2094.323810188, 0.999478190,
2094.344241778, 0.999289660,
2094.364673467, 0.999538041,
2094.385105157, 0.999043264,
2094.405536846, 0.999727552,
2094.425968535, 0.999514499,
2094.446400224, 0.998850607,
2094.466831912, 0.999501968,
2094.487263600, 0.998313397,
2094.507695289, 0.998493669,
2094.589422040, 0.998839382,
2094.609853727, 0.999776072,
2094.630285515, 0.999114276,
2094.650717102, 0.999690005,
2094.671148889, 1.000246144,
2094.691580576, 0.999720430,
2094.712012162, 0.999934986,
2094.732443949, 0.999405842,
2094.752875635, 0.999566336,
2094.773307221, 0.999738822,
2094.793739007, 0.998851977,
2094.814170693, 0.998460964,
2094.834602278, 0.999307942,
2094.855034064, 0.998961940,
2094.875465749, 0.998989796,
2094.895897434, 0.998201486,
2094.916329119, 0.999638140,
2094.936760804, 1.000311950,
2094.957192589, 0.999413671,
2094.977624173, 0.998991130,
2094.998055858, 0.999334892,
2095.018487642, 0.999055463,
2095.038919326, 0.999481693,
2095.059350910, 0.999454140,
2095.079782693, 0.999250150,
2095.100214377, 0.998506543,
2095.120645960, 0.997976579,
2095.141077743, 0.998250825,
2095.161509327, 0.997995982,
2095.181941009, 0.998487284,
2095.202372792, 0.999445075,
2095.222804375, 0.998439152,
2095.324962885, 0.997375366,
2095.345394467, 0.998822807,
2095.365826248, 0.998320779,
2095.386257930, 0.999431854,
2095.406689611, 0.998424759,
2095.427121292, 0.999339212,
2095.447552973, 0.998268742,
2095.488416334, 0.999455441,
2095.570143055, 0.999829046,
2095.611006514, 0.999448572,
2095.631438093, 0.999273042,
2095.651869873, 0.999280243,
2095.672301552, 1.000522949,
2095.692733131, 1.000018514,
2095.713164910, 0.999686891,
2095.733596588, 0.999453004,
2095.754028167, 0.999440014,
2095.774459945, 0.998935183,
2095.794891623, 0.998947559,
2095.815323201, 1.011056947,
2095.835754979, 1.000105383,
2095.856186657, 0.999440398,
2095.876618335, 0.998615566,
2095.897050012, 0.998543682,
2095.917481689, 0.999037703,
2095.937913367, 0.998915465,
2095.958345044, 0.999502057,
2095.978776721, 0.998447468,
2095.999208397, 0.998171752,
2096.019640074, 0.999605035,
2096.040071750, 0.999189613,
2096.060503526, 1.000528650,
2096.080935103, 0.999581060,
2096.101366778, 0.999259508,
2096.121798554, 0.999189695,
2096.142230130, 0.998605944,
2096.162661905, 0.999303809,
2096.183093581, 0.999448143,
2096.203525156, 0.999614309,
2096.223956931, 0.998575614,
2096.244388606, 0.998205051,
2096.264820181, 0.998696548,
2096.285251955, 0.998703370,
2096.305683630, 0.998732641,
2096.326115204, 0.998247866,
2096.346546978, 0.999234261,
2096.366978652, 0.998420148,
2096.407842000, 0.999184550,
2096.428273673, 0.999308966,
2096.448705447, 0.997578489,
2096.469137020, 0.998283686,
2096.489568693, 0.997911613,
2096.550863712, 0.998927694,
2096.571295485, 0.998592145,
2096.591727057, 0.998631393,
2096.612158729, 0.999311077,
2096.632590501, 0.999689007,
2096.653022073, 0.998516626,
2096.673453745, 0.998690716,
2096.693885517, 0.999138929,
2096.714317089, 0.999384343,
2096.734748860, 0.999464244,
2096.755180531, 0.999218998,
2096.775612102, 0.999066399,
2096.796043873, 0.999814137,
2096.816475544, 0.998022582,
2096.836907115, 0.998911424,
2096.857338885, 0.998763583,
2096.877770556, 0.999146920,
2096.898202226, 0.998625047,
2096.918633896, 0.998028536,
2096.939065566, 0.998838250,
2096.959497236, 0.998192192,
2096.979928906, 0.998759193,
2097.000360575, 0.998730014,
2097.020792345, 0.998647696,
2097.041224014, 0.999318976,
2097.061655583, 0.999259890,
2097.082087352, 0.998122043,
2097.102519021, 0.998402305,
2097.122950590, 0.999173604,
2097.143382358, 0.998980478,
2097.163814027, 0.998571763,
2097.184245595, 0.998289607,
2097.204677363, 0.999074416,
2097.225109031, 0.998124789,
2097.245540599, 0.999424192,
2097.265972367, 0.998345643,
2097.286403935, 0.998050613,
2097.306835602, 0.999075762,
2097.347698937, 0.997509056,
2097.368130704, 0.998742669,
2097.388562371, 0.998689225,
2097.408994037, 0.999791643,
2097.449857371, 1.001519102,
2097.470289037, 1.001465656,
2097.552015801, 1.000105883,
2097.572447367, 0.999202668,
2097.592879033, 0.999314631,
2097.613310798, 0.999859917,
2097.633742364, 0.998753469,
2097.654174129, 1.000041392,
2097.674605794, 0.999110818,
2097.695037359, 0.998168691,
2097.715469124, 0.999803600,
2097.735900788, 0.999938403,
2097.756332353, 0.999654424,
2097.776764117, 0.999306394,
2097.797195781, 0.999546724,
2097.817627346, 0.999215788,
2097.838059110, 0.998701962,
2097.858490773, 1.000059147,
2097.878922437, 0.999606852,
2097.899354101, 0.999451016,
2097.919785764, 0.999126856,
2097.940217428, 0.999391910,
2097.960649091, 0.999811175,
2097.981080754, 0.999537133,
2098.001512417, 0.999277132,
2098.042375742, 0.998165901,
2098.062807405, 0.998720102,
2098.083239067, 0.998903057,
2098.103670730, 0.998987038,
2098.124102492, 0.999305618,
2098.144534054, 0.998861586,
2098.164965716, 0.999049934,
2098.185397478, 0.999431902,
2098.205829039, 0.998299810,
2098.267124024, 0.998977846,
2098.287555785, 0.998672687,
2098.307987446, 0.999289268,
2098.328419007, 0.999205791,
2098.348850767, 0.999329366,
2098.369282428, 0.999826474,
2098.389714089, 0.999456930,
2098.410145749, 0.998264420,
2098.430577409, 0.999426053,
2098.451009069, 0.999330131,
2098.471440729, 0.998692001,
2098.491872389, 0.999492821,
2098.512304149, 0.998536875,
2098.532735709, 0.999577312,
2098.553167368, 1.000114769,
2098.573599128, 0.999736473,
2098.594030787, 0.998064266,
2098.614462346, 0.998738917,
2098.634894105, 0.999124142,
2098.655325664, 1.000219683,
2098.675757323, 0.999986829,
2098.696189082, 0.999255435,
2098.716620640, 0.998334932,
2098.737052299, 1.000907214,
2098.757484057, 0.998467667,
2098.777915615, 0.999555365,
2098.798347373, 0.998360381,
2098.818779031, 0.999650292,
2098.839210589, 0.999811251,
2098.859642347, 0.999011622,
2098.880074004, 0.999737788,
2098.900505562, 1.000119926,
2098.920937319, 0.999238033,
2098.941368976, 0.999146129,
2098.961800633, 0.999389604,
2098.982232290, 0.999848825,
2099.002663947, 0.999648549,
2099.023095604, 0.999523367,
2099.043527361, 0.999697306,
2099.063958917, 1.000457231,
2099.084390673, 0.999457430,
2099.104822330, 0.998389041,
2099.125253886, 0.998649751,
2099.145685642, 1.000176530,
2099.166117298, 0.999566361,
2099.186548854, 0.999267636,
2099.206980609, 1.000183956,
2099.227412265, 0.999492118,
2099.247843820, 1.000015541,
2099.268275575, 0.999625927,
2099.288707231, 1.001063877,
2099.309138786, 0.999789959,
2099.329570541, 0.999525134,
2099.350002196, 0.999982996,
2099.370433850, 1.001407015,
2099.390865505, 0.999452892,
2099.411297160, 1.000276823,
2099.431728814, 0.999631953,
2099.493023776, 1.000738355,
2099.513455430, 0.999326259,
2099.533887084, 1.000220630,
2099.554318738, 0.999190712,
2099.574750391, 0.999876921,
2099.615613798, 1.000658383,
2099.636045352, 1.000348388,
2099.656477105, 0.999632649,
2099.676908758, 1.000171949,
2099.697340311, 1.000485771,
2099.717772064, 1.000953808,
2099.738203716, 1.000399061,
2099.758635269, 1.000607856,
2099.779067021, 1.000226503,
2099.799498674, 1.000064348,
2099.819930226, 1.000658815,
2099.840361978, 1.000460954,
2099.860793630, 0.999554496,
2099.881225382, 1.000510830,
2099.983383540, 0.999747799,
2100.003815291, 0.999958166,
2100.024246842, 0.999735214,
2100.044678494, 0.999395911,
2100.065110145, 0.999154926,
2100.085541795, 0.999576018,
2100.105973446, 0.999298434,
2100.126405197, 1.000051990,
2100.146836747, 0.999027744,
2100.167268498, 1.000294847,
2100.187700148, 0.999719228,
2100.208131698, 0.999276777,
2100.228563448, 0.999237995,
2100.248995098, 0.999473472,
2100.269426648, 1.000261264,
2100.289858398, 0.999817237,
2100.310290047, 0.999474263,
2100.330721597, 0.999202673,
2100.351153347, 0.999392182,
2100.371584996, 1.000108581,
2100.392016545, 0.998410921,
2100.412448294, 0.999820764,
2100.432879943, 1.000111550,
2100.453311692, 0.999804434,
2100.473743241, 1.000509987,
2100.494174890, 1.000050616,
2100.514606638, 0.999143284,
2100.535038187, 0.999646935,
2100.555469835, 0.999843689,
2100.575901584, 1.000390669,
2100.596333232, 0.999922620,
2100.616764780, 0.999896522,
2100.637196528, 0.999796726,
2100.657628176, 0.999578800,
2100.678059724, 0.999510419,
2100.698491471, 0.999218152,
2100.718923119, 0.999777327,
2100.739354866, 1.000477013,
2100.759786414, 0.999951997,
2100.780218061, 1.000579632,
2100.800649708, 1.000862832,
2100.821081355, 1.000805259,
2100.841512903, 1.000248309,
2100.861944649, 1.001229689,
2100.882376296, 0.999244362,
2100.902807843, 1.000427236,
2100.923239589, 0.999997998,
2100.943671236, 1.000216620,
2100.964102882, 1.000607064,
2100.984534529, 1.000986098,
2101.004966175, 1.000455758,
2101.025397921, 1.000726382,
2101.045829467, 1.000982037,
2101.066261113, 0.999853385,
2101.086692859, 1.000300958,
2101.107124504, 1.001471149,
2101.127556050, 0.999917118,
2101.147987796, 1.000560394,
2101.188850986, 1.000586995,
2101.209282732, 1.000919551,
2101.229714377, 1.000485787,
2101.250146122, 1.001042656,
2101.270577667, 1.000051532,
2101.291009312, 1.000978357,
2101.311441056, 0.999877946,
2101.331872601, 0.999954891,
2101.352304246, 1.000131593,
2101.372735990, 1.000790941,
2101.393167534, 1.001393848,
2101.454462467, 1.001126092,
2101.474894111, 1.001144804,
2101.495325755, 1.001139268,
2101.515757399, 1.001285805,
2101.536189143, 1.001149403,
2101.556620686, 1.001014904,
2101.577052330, 1.001250100,
2101.597484073, 1.000926614,
2101.617915617, 1.001590954,
2101.638347260, 1.001270511,
2101.658779003, 1.002301250,
2101.679210646, 1.002077182,
2101.699642189, 1.003885085,
2101.720073932, 1.002061894,
2101.740505575, 1.001057857,
2101.760937118, 1.002156649,
2101.781368860, 1.000641628,
2101.801800503, 1.001791479,
2101.822232245, 1.001286294,
2101.842663788, 1.001484929,
2101.863095430, 1.001784405,
2101.883527172, 1.001619056,
2101.903958714, 1.002284461,
2101.924390356, 1.001873755,
2101.944822098, 1.002154130,
2101.965253640, 1.002933315,
2101.985685282, 1.002136459,
2102.006117023, 1.002012105,
2102.026548565, 1.001738577,
2102.046980307, 1.001855768,
2102.067411948, 1.001399595,
2102.087843589, 1.003410121,
2102.108275231, 1.001901530,
2102.128706872, 1.001977664,
2102.149138513, 1.003527157,
2102.169570154, 1.003602297,
2102.190001795, 1.002244082,
2102.210433335, 1.001868727,
2102.230865076, 1.003440465,
2102.251296717, 1.004066004,
2102.271728257, 1.002190222,
2102.292159998, 1.001859885,
2102.312591638, 1.003024413,
2102.333023378, 1.002934012,
2102.353454919, 1.002119271,
2102.373886559, 1.002118356,
2102.394318299, 1.002561824,
2102.435181479, 1.003348543,
2102.455613219, 1.002898413,
2102.476044758, 1.002847625,
2102.496476398, 1.002633741,
2102.516908137, 1.002693520,
2102.537339677, 1.002466595,
2102.557771316, 1.001840794,
2102.578203056, 1.002597596,
2102.598634695, 1.002201305,
2102.619066334, 1.002360950,
2102.639497973, 1.002712319,
2102.659929612, 1.002006968,
2102.680361251, 1.002354528,
2102.700792890, 1.001983115,
2102.721224529, 1.001254508,
2102.741656267, 1.001088562,
2102.762087806, 1.001089172,
2102.782519444, 1.001625972,
2102.802951083, 1.002182314,
2102.823382721, 1.001347395,
2102.843814459, 1.002627188,
2102.884677636, 1.002288694,
2102.905109374, 1.002678602,
2102.925540912, 1.002532695,
2102.945972550, 1.001477130,
2102.966404287, 1.001947687,
2102.986835825, 1.001527963,
2103.007267463, 1.004287270,
2103.027699200, 1.001526405,
2103.048130738, 1.002622147,
2103.068562375, 1.002486921,
2103.088994113, 1.002152167,
2103.129857387, 1.002238432,
2103.150289024, 1.001780888,
2103.170720661, 1.001155006,
2103.191152298, 1.001532367,
2103.211583935, 1.000972200,
2103.232015572, 1.002084093,
2103.252447209, 1.000790374,
2103.272878846, 1.001290461,
2103.293310482, 1.001404415,
2103.313742219, 1.001067269,
2103.334173755, 1.001255050,
2103.354605391, 1.001194496,
2103.415900400, 1.002147319,
2103.436332036, 1.001982826,
2103.456763572, 1.001488905,
2103.477195308, 1.000650124,
2104.090144355, 1.018119445,
2104.110576089, 1.017985929,
2104.131007723, 1.018287626,
2104.151439456, 1.017692640,
2104.171870990, 1.018075355,
2104.192302623, 1.018186217,
2104.212734257, 1.019026608,
2104.233165890, 1.017745643,
2104.253597524, 1.018124715,
2104.274029157, 1.017928164,
2104.294460791, 1.018483320,
2104.314892424, 1.018168305,
2104.335324157, 1.018347320,
2104.396619056, 1.018555356,
2104.417050589, 1.018231419,
2104.437482322, 1.017687893,
2104.457913954, 1.017870284,
2104.478345487, 1.017544719,
2104.498777220, 1.018463258,
2104.519208853, 1.019170931,
2104.539640385, 1.017704100,
2104.560072118, 1.018427345,
2104.580503750, 1.018740257,
2104.641798647, 1.018102173,
2104.662230379, 1.018461768,
2104.682661911, 1.017821814,
2104.703093543, 1.017510479,
2104.723525275, 1.018310366,
2104.743956807, 1.018584470,
2104.764388439, 1.017956834,
2104.784820171, 1.018672157,
2104.805251803, 1.018720505,
2104.825683335, 1.018475466,
2104.886978329, 1.018300895,
2104.907409961, 1.018116013,
2104.927841592, 1.017664273,
2104.948273224, 1.018433590,
2104.968704855, 1.017924791,
2104.989136386, 1.018725279,
2105.009568118, 1.018906265,
2105.029999749, 1.019022099,
2105.050431280, 1.018223598,
2105.132157904, 1.018076963,
2105.152589535, 1.018610277,
2105.173021265, 1.018636405,
2105.193452796, 1.017558793,
2105.213884427, 1.018043643,
2105.234316158, 1.018217703,
2105.254747688, 1.019611898,
2105.275179319, 1.017963634,
2105.295611049, 1.018402006,
2105.316042679, 1.018754358,
2105.377337570, 1.016883906,
2105.397769201, 1.017905539,
2105.418200831, 1.017749751,
2105.459064191, 1.016030792,
2105.479495721, 1.018172213,
2105.499927351, 1.017856796,
2105.520359081, 1.016554857,
2105.540790611, 1.017865197,
2105.561222241, 1.018369506,
2105.581653971, 1.017337178,
2105.602085500, 1.017894465,
