BJD - 2454833, Corrected Flux
2168.335357603, 1.000110991,
2168.355789355, 1.000109840,
2168.376221206, 1.000088679,
2168.396652957, 1.000015304,
2168.417084807, 1.000126308,
2168.437516457, 1.000028278,
2168.457948207, 0.999682015,
2168.478380056, 1.000065307,
2168.498811705, 1.000160999,
2168.519243454, 1.000005312,
2168.580538699, 1.000013937,
2168.600970546, 1.000068055,
2168.621402294, 1.000040136,
2168.641833940, 0.999708203,
2168.662265787, 0.999775827,
2168.682697533, 0.999796473,
2168.703129179, 0.999997718,
2168.723561025, 1.000111675,
2168.743992770, 1.000250984,
2168.764424415, 1.000468858,
2168.784856260, 1.000363927,
2168.825719648, 1.001272933,
2168.846151492, 1.001484728,
2168.866583135, 1.001116608,
2168.887014878, 1.000952832,
2168.907446721, 1.000588619,
2168.927878363, 1.000760359,
2168.948310206, 1.000473228,
2168.968741947, 1.000199800,
2169.009605430, 1.000188628,
2169.030037171, 1.000173302,
2169.070900652, 1.001212937,
2169.091332391, 1.001363740,
2169.111764131, 1.001525272,
2169.132195870, 1.001308447,
2169.152627609, 1.001188868,
2169.173059348, 1.001311142,
2169.193491186, 1.001285808,
2169.213922824, 1.001291708,
2169.234354562, 1.001149291,
2169.254786399, 1.001472755,
2169.275218037, 1.001475790,
2169.316081610, 1.001816506,
2169.336513246, 1.001933835,
2169.356944982, 1.001909542,
2169.377376817, 1.001870365,
2169.397808453, 1.001668896,
2169.418240288, 1.001559200,
2169.438672022, 1.001453668,
2169.459103756, 1.001617899,
2169.479535490, 1.001515686,
2169.499967124, 1.001671545,
2169.520398958, 1.001673022,
2169.561262423, 1.001752898,
2169.581694056, 1.001443276,
2169.602125888, 1.001042598,
2169.622557620, 1.001069895,
2169.642989251, 1.000990256,
2169.663421082, 1.000886950,
2169.683852814, 1.000911230,
2169.704284444, 1.000714148,
2169.724716274, 1.000594643,
2169.745148004, 1.000906159,
2169.765579634, 1.000894740,
2169.806443192, 1.000891136,
2169.826874821, 1.001036546,
2169.847306649, 1.000924981,
2169.867738378, 1.000704130,
2169.908601833, 1.000535449,
2169.929033560, 1.000547312,
2169.949465387, 1.000338498,
2169.969897014, 1.000369072,
2169.990328740, 1.000164139,
2170.010760566, 1.000409271,
2170.051623917, 1.000362140,
2170.072055742, 1.000351365,
2170.092487467, 1.000301052,
2170.112919091, 1.000270624,
2170.133350916, 1.000026133,
2170.153782640, 0.999555134,
2170.174214263, 0.999256853,
2170.194646086, 0.999070249,
2170.215077810, 0.999065225,
2170.235509432, 0.998845128,
2170.255941254, 0.999053624,
2170.296804598, 0.999619490,
2170.317236420, 0.999816377,
2170.337668041, 0.999897316,
2170.358099762, 0.999951654,
2170.378531582, 0.999981346,
2170.398963303, 0.999923028,
2170.439826742, 0.999993012,
2170.460258462, 0.999875744,
2170.480690181, 0.999945948,
2170.521553618, 0.999474396,
2170.541985436, 0.999375382,
2170.562417054, 0.999562669,
2170.582848772, 0.999627410,
2170.623712206, 1.000476356,
2170.644143923, 1.000744540,
2170.685007355, 1.000578232,
2170.705439071, 1.000692458,
2170.725870886, 1.000710902,
2170.746302502, 1.000617541,
2170.787166031, 1.001636957,
2170.807597645, 1.001749558,
2170.828029360, 1.001677119,
2170.848461173, 1.001624766,
2170.868892887, 1.001447785,
2170.889324600, 1.001070264,
2170.909756313, 1.001020556,
2170.930188025, 1.001085120,
2170.950619737, 1.000805969,
2170.971051449, 1.000210434,
2171.032346584, 1.000356208,
2171.052778195, 1.000599081,
2171.073210005, 1.000625656,
2171.093641715, 1.000911509,
2171.114073325, 1.001057153,
2171.134505135, 1.001047446,
2171.154936844, 1.001024918,
2171.175368453, 1.000981660,
2171.195800262, 1.000980753,
2171.216231970, 1.001801806,
2171.277527094, 1.001041908,
2171.297958801, 1.001330244,
2171.318390508, 1.001465453,
2171.338822215, 1.001679419,
2171.359254022, 1.001807019,
2171.379685728, 1.001890800,
2171.400117334, 1.001994844,
2171.420549139, 1.001818761,
2171.440980845, 1.001837900,
2171.461412450, 1.001650250,
2171.481844254, 1.001730823,
2171.522707563, 1.002270066,
2171.543139367, 1.002029356,
2171.563571070, 1.001746012,
2171.604434477, 1.001664919,
2171.624866179, 1.001535344,
2171.665729584, 1.001493885,
2171.686161286, 1.001347370,
2171.727024688, 1.001198843,
2171.747456389, 1.001368831,
2171.767887990, 1.001599115,
2171.788319791, 1.001964248,
2171.808751491, 1.002065702,
2171.829183191, 1.002230546,
2171.870046590, 1.002693262,
2171.890478288, 1.002563671,
2171.931341686, 1.002219395,
2171.951773484, 1.001888839,
2171.972205082, 1.001522581,
2172.013068577, 1.001482322,
2172.033500174, 1.001498767,
2172.053931870, 1.001404478,
2172.074363667, 1.001349703,
2172.094795263, 1.001271209,
2172.115226959, 1.001134834,
2172.135658755, 1.001176532,
2172.156090350, 1.001088204,
2172.176522045, 1.001334817,
2172.196953840, 1.001494242,
2172.258248923, 1.001309201,
2172.278680616, 1.001201223,
2172.299112310, 1.001027357,
2172.319544003, 1.000982054,
2172.339975696, 1.000922055,
2172.360407388, 1.000938053,
2172.380839081, 1.000970949,
2172.401270773, 1.001008405,
2172.442134156, 1.001121774,
2172.462565847, 1.001330428,
2172.482997538, 1.001273259,
2172.503429229, 1.001204051,
2172.544292609, 1.001492989,
2172.564724299, 1.001555915,
2172.585155989, 1.002039385,
2172.605587678, 1.002704085,
2172.626019367, 1.002736274,
2172.646451056, 1.002624036,
2172.666882744, 1.002446911,
2172.687314432, 1.002422118,
2172.707746220, 1.002546857,
2172.748609495, 1.002453756,
2172.769041282, 1.001810874,
2172.809904556, 1.001824148,
2172.830336342, 1.001669504,
2172.850768028, 1.001415602,
2172.871199614, 1.001756368,
2172.891631399, 1.002042741,
2172.912063084, 1.002107188,
2172.932494669, 1.002069918,
2172.973358138, 1.001770776,
2172.993789722, 1.001635251,
2173.014221506, 1.001474918,
2173.034653190, 1.001584126,
2173.055084873, 1.001330934,
2173.075516556, 1.000946941,
2173.136811604, 1.000437842,
2173.157243285, 1.000735036,
2173.177674967, 1.000869248,
2173.198106648, 1.001077821,
2173.238970110, 1.000684091,
2173.259401691, 1.000710289,
2173.279833372, 1.000893703,
2173.300265152, 1.001388980,
2173.320696731, 1.001408966,
2173.341128411, 1.001326492,
2173.361560190, 1.001072690,
2173.381991769, 1.002381480,
2173.402423448, 1.000677561,
2173.422855226, 1.000573146,
2173.484150260, 1.000398337,
2173.504581838, 1.000397518,
2173.525013515, 1.000198684,
2173.545445292, 0.999942949,
2173.565876869, 0.999896152,
2173.586308645, 0.999785540,
2173.606740321, 0.999642889,
2173.627171997, 0.999599283,
2173.647603672, 0.999955828,
2173.668035348, 1.000242878,
2173.688467023, 1.000283581,
2173.729330372, 1.000087685,
2173.749762047, 1.000292442,
2173.770193821, 1.000628363,
2173.811057068, 1.001309809,
2173.831488841, 1.001484372,
2173.851920414, 1.001473591,
2173.872352087, 1.001560597,
2173.892783759, 1.001936567,
2173.954078775, 1.001964599,
2173.974510447, 1.001933254,
2173.994942218, 1.001665683,
2174.015373789, 1.001569080,
2174.035805459, 1.001217859,
2174.056237230, 1.000995305,
2174.076668900, 1.000904664,
2174.117532239, 1.000425158,
2174.137963909, 1.000205082,
2174.158395478, 1.000137750,
2174.219690484, 1.000232911,
2174.240122252, 1.000174528,
2174.280985487, 1.000831791,
2174.301417254, 1.000830639,
2174.321848922, 1.000858118,
2174.342280488, 1.000920603,
2174.362712255, 1.000974920,
2174.383143921, 1.000824206,
2174.403575487, 1.000658629,
2174.424007253, 1.000710112,
2174.464870684, 1.000726040,
2174.505733914, 1.000886536,
2174.546597343, 1.001220613,
2174.567028907, 1.001162464,
2174.587460570, 1.001525102,
2174.607892234, 1.001792104,
2174.628323897, 1.002028349,
2174.648755660, 1.001724076,
2174.689618886, 1.001336001,
2174.730482210, 1.001181289,
2174.750913872, 1.001022937,
2174.771345633, 1.001216952,
2174.791777195, 1.001203601,
2174.812208856, 1.001157303,
2174.832640616, 1.001057542,
2174.853072177, 1.001508734,
2174.873503937, 1.001779343,
2174.893935597, 1.001870458,
2174.955230576, 1.002138559,
2174.975662235, 1.002193346,
2174.996093894, 1.002029384,
2175.016525552, 1.001820546,
2175.036957211, 1.001599011,
2175.057388969, 1.001442542,
2175.077820527, 1.001104690,
2175.098252184, 1.001075085,
2175.118683942, 1.000937658,
2175.139115499, 1.000997290,
2175.220842125, 1.000356971,
2175.241273880, 1.000126647,
2175.261705436, 1.000502654,
2175.282137191, 1.001107136,
2175.302568847, 1.001485456,
2175.323000402, 1.001745878,
2175.343432156, 1.001915484,
2175.363863711, 1.001875878,
2175.384295365, 1.001599987,
2175.404727119, 1.001458390,
2175.466022079, 1.001616278,
2175.486453732, 1.001635274,
2175.506885285, 1.001757614,
2175.527317037, 1.001645456,
2175.547748690, 1.001698319,
2175.568180242, 1.001747412,
2175.588611993, 1.001833521,
2175.629475196, 1.001915671,
2175.649906947, 1.002004539,
2175.690770349, 1.002444436,
2175.711201899, 1.002263336,
2175.731633549, 1.002046745,
2175.752065299, 1.001727239,
2175.772496849, 1.001715368,
2175.792928498, 1.001898850,
2175.813360247, 1.001744251,
2175.833791796, 1.001513055,
2175.854223445, 1.001373159,
2175.874655193, 1.001303191,
2175.895086841, 1.001233488,
2175.915518390, 1.001119226,
2175.935950137, 1.001111899,
2175.956381785, 1.001336358,
2175.976813332, 1.001426517,
2175.997245079, 1.001531203,
2176.017676626, 1.001738567,
2176.038108272, 1.001817961,
2176.058540019, 1.001811987,
2176.078971665, 1.001436227,
2176.099403311, 1.001456685,
2176.119834957, 1.001135736,
2176.181129892, 1.001036145,
2176.201561437, 1.001246565,
2176.221993181, 1.001291105,
2176.242424825, 1.001313943,
2176.283288113, 1.001594892,
2176.303719757, 1.001760466,
2176.324151400, 1.002023771,
2176.344583043, 1.002408907,
2176.365014686, 1.002199060,
2176.385446329, 1.002294828,
2176.426309613, 1.001870109,
2176.446741255, 1.001875298,
2176.467172997, 1.001949355,
2176.487604539, 1.001811947,
2176.508036280, 1.001635458,
2176.528467921, 1.001559633,
2176.548899462, 1.001754794,
2176.569331202, 1.002166932,
2176.589762843, 1.002191642,
2176.671489302, 1.001407252,
2176.691921041, 1.001255299,
2176.732784219, 1.001234489,
2176.753215957, 1.001127677,
2176.773647496, 1.001556653,
2176.794079134, 1.001884428,
2176.814510872, 1.002011025,
2176.834942509, 1.002237173,
2176.855374047, 1.002596876,
2176.875805784, 1.002526185,
2176.896237421, 1.002468629,
2176.916669058, 1.002332879,
2176.937100694, 1.002069046,
2176.957532330, 1.002216858,
2176.977964067, 1.002231449,
2176.998395602, 1.002173430,
2177.018827238, 1.001790279,
2177.039258974, 1.001502036,
2177.059690509, 1.001282460,
2177.080122144, 1.001202353,
2177.161848781, 1.001629805,
2177.182280315, 1.001569479,
2177.202711949, 1.001699500,
2177.223143682, 1.001796556,
2177.243575215, 1.001831763,
2177.264006848, 1.001928016,
2177.284438581, 1.002042253,
2177.304870214, 1.002072539,
2177.325301846, 1.002217416,
2177.345733478, 1.002175560,
2177.366165110, 1.002049993,
2177.407028373, 1.002165362,
2177.427460004, 1.001869910,
2177.447891736, 1.001786566,
2177.468323266, 1.001518242,
2177.509186527, 1.001593843,
2177.529618158, 1.001763284,
2177.550049688, 1.001851914,
2177.570481417, 1.002055134,
2177.590913047, 1.002490435,
2177.611344576, 1.002981088,
2177.672639563, 1.004112194,
2177.693071191, 1.004410830,
2177.713502819, 1.004513488,
2177.733934547, 1.004553831,
2177.754366075, 1.004460579,
2177.774797703, 1.004219910,
2177.795229430, 1.003968250,
2177.815661057, 1.003748928,
2177.836092584, 1.003750003,
2177.856524311, 1.003591560,
2177.897387464, 1.002550449,
2177.917819190, 1.002751362,
2177.938250816, 1.002963985,
2177.958682342, 1.002976400,
2177.979114067, 1.003054246,
2177.999545692, 1.003326776,
2178.019977218, 1.003446070,
2178.040408942, 1.003505179,
2178.060840567, 1.003543473,
2178.081272091, 1.003435159,
2178.101703816, 1.003285853,
2178.122135440, 1.003065510,
2178.142567063, 1.003054279,
2178.162998687, 1.002777217,
2178.183430310, 1.002417654,
2178.203861934, 1.002071553,
2178.224293557, 1.001765452,
2178.244725179, 1.001724786,
2178.265156802, 1.001710372,
2178.285588424, 1.001665122,
2178.306020046, 1.001675139,
2178.326451668, 1.001845630,
2178.346883290, 1.001978417,
2178.367314912, 1.001950574,
2178.387746633, 1.002000958,
2178.408178154, 1.002117234,
2178.428609775, 1.002439060,
2178.449041496, 1.002613949,
2178.469473016, 1.002879821,
2178.489904636, 1.003001973,
2178.510336357, 1.003100890,
2178.530767876, 1.003006211,
2178.571631216, 1.002902730,
2178.592062735, 1.002813927,
2178.632926073, 1.002794209,
2178.653357692, 1.002762653,
2178.673789310, 1.002767517,
2178.694220928, 1.002457406,
2178.714652546, 1.002278213,
2178.735084164, 1.001978465,
2178.755515782, 1.001683657,
2178.775947400, 1.001670537,
2178.796379117, 1.001807318,
2178.816810634, 1.001792707,
2178.837242251, 1.001994583,
2178.857673967, 1.002336837,
2178.878105484, 1.002786988,
2178.898537200, 1.002950673,
2178.918968716, 1.003122324,
2178.939400332, 1.002999686,
2178.980263563, 1.002370620,
2179.000695178, 1.002044654,
2179.021126894, 1.001716655,
2179.041558408, 1.001604568,
2179.061990023, 1.001284077,
2179.123284866, 1.002763921,
2179.143716580, 1.002495461,
2179.164148094, 1.002486122,
2179.184579707, 1.002289344,
2179.205011420, 1.001573539,
2179.245874547, 1.001436619,
2179.266306259, 1.001608949,
2179.286737872, 1.001736077,
2179.307169584, 1.001633656,
2179.327601096, 1.001569732,
2179.368464420, 1.001569073,
2179.388895931, 1.001620992,
2179.409327543, 1.001672260,
2179.470622376, 1.002200070,
2179.491054086, 1.002422960,
2179.511485597, 1.002588108,
2179.531917207, 1.002747113,
2179.552348917, 1.002622172,
2179.572780427, 1.002718477,
2179.593212037, 1.002574526,
2179.613643746, 1.002517747,
2179.634075255, 1.002382430,
2179.654506964, 1.002452677,
2179.674938573, 1.002359848,
2179.695370082, 1.002467646,
2179.715801790, 1.002518995,
2179.736233399, 1.002433324,
2179.756664907, 1.002459398,
2179.777096615, 1.002485835,
2179.797528223, 1.002494488,
2179.817959730, 1.002731039,
2179.838391438, 1.002884815,
2179.858823045, 1.002947289,
2179.879254552, 1.002878275,
2179.899686259, 1.002829068,
2179.920117865, 1.002823752,
2179.940549372, 1.002661709,
2179.960981078, 1.002565946,
2179.981412684, 1.002351197,
2180.001844390, 1.002207222,
2180.042707501, 1.002097100,
2180.063139207, 1.002058660,
2180.124434021, 1.002076872,
2180.144865626, 1.002137614,
2180.165297131, 1.002131338,
2180.185728835, 1.002400313,
2180.206160439, 1.002674479,
2180.226591943, 1.002820491,
2180.247023646, 1.002841481,
2180.267455250, 1.002739240,
2180.287886753, 1.002645204,
2180.308318456, 1.002617831,
2180.349181562, 1.003591121,
2180.369613265, 1.002542135,
2180.390044767, 1.002677532,
2180.410476469, 1.003139816,
2180.430908071, 1.003110798,
2180.451339573, 1.003051248,
2180.471771275, 1.003064682,
2180.492202876, 1.002921109,
2180.512634478, 1.002794632,
2180.533066079, 1.003017577,
2180.553497680, 1.003048920,
2180.573929281, 1.003227510,
2180.594360881, 1.003318365,
2180.635224082, 1.003251577,
2180.655655782, 1.003388163,
2180.676087282, 1.003560504,
2180.696518882, 1.003611229,
2180.716950581, 1.003575560,
2180.737382081, 1.003483549,
2180.757813780, 1.004128177,
2180.798676878, 1.003352865,
2180.819108576, 1.003219121,
2180.839540175, 1.003119307,
2180.859971673, 1.003152946,
2180.880403371, 1.003081339,
2180.900834970, 1.003107401,
2180.921266467, 1.003288092,
2180.941698165, 1.003378054,
2180.962129762, 1.003215807,
2180.982561360, 1.002998965,
2181.023424554, 1.002985681,
2181.043856150, 1.003017366,
2181.064287747, 1.003006910,
2181.105150940, 1.003319997,
2181.125582536, 1.003499755,
2181.146014132, 1.003593054,
2181.166445727, 1.003744822,
2181.186877323, 1.003898132,
2181.207308918, 1.004027031,
2181.227740614, 1.004339100,
2181.248172109, 1.004378239,
2181.268603704, 1.004178330,
2181.329898487, 1.003698840,
2181.370761676, 1.003016210,
2181.391193269, 1.002973042,
2181.411624963, 1.002969095,
2181.452488050, 1.003227438,
2181.472919743, 1.003582601,
2181.493351336, 1.003705477,
2181.513782929, 1.003693510,
2181.534214522, 1.003830030,
2181.554646114, 1.003824158,
2181.575077707, 1.004281142,
2181.595509299, 1.004425535,
2181.615940891, 1.004426326,
2181.636372483, 1.004067010,
2181.656804075, 1.003753283,
2181.677235666, 1.003660611,
2181.697667358, 1.003663254,
2181.718098849, 1.003610665,
2181.779393621, 1.003735159,
2181.820256802, 1.003845174,
2181.840688392, 1.003692041,
2181.881551573, 1.003299177,
2181.901983162, 1.003179355,
2181.942846341, 1.003403109,
2181.963277931, 1.003554829,
2181.983709620, 1.003771689,
2182.004141109, 1.003858459,
2182.024572697, 1.003835892,
2182.045004386, 1.003847132,
2182.065435975, 1.003748315,
2182.085867463, 1.003675821,
2182.106299151, 1.003764814,
2182.126730739, 1.003913859,
2182.147162227, 1.004070591,
2182.167593915, 1.004182399,
2182.188025502, 1.003782172,
2182.208457189, 1.003457895,
2182.249320264, 1.002709070,
2182.290183437, 1.001620997,
2182.310615024, 1.001072650,
2182.331046710, 1.001048641,
2182.351478196, 1.001237440,
2182.371909783, 1.001535441,
2182.392341468, 1.001853053,
2182.412772954, 1.002201195,
2182.433204540, 1.002445233,
2182.453636125, 1.002547260,
2182.474067711, 1.002697915,
2182.494499296, 1.002760401,
2182.514930981, 1.002702203,
2182.535362466, 1.002932695,
2182.555794151, 1.003056960,
2182.596657220, 1.002452901,
2182.637520488, 1.002767193,
2182.657951972, 1.003329284,
2182.678383656, 1.003578676,
2182.698815239, 1.003486742,
2182.719246723, 1.003440862,
2182.739678406, 1.003449677,
2182.760109989, 1.003515620,
2182.800973155, 1.003518682,
2182.821404738, 1.003549833,
2182.841836220, 1.003268819,
2182.882699485, 1.003487603,
2182.903131167, 1.003184009,
2182.923562649, 1.003444736,
2182.943994231, 1.003659316,
2182.964425913, 1.003854516,
2182.984857394, 1.003848360,
2183.005288976, 1.003763115,
2183.025720657, 1.003553798,
2183.046152238, 1.003510366,
2183.066583719, 1.003504253,
2183.087015400, 1.003364895,
2183.107446981, 1.003521307,
2183.127878461, 1.003439685,
2183.148310142, 1.003247736,
2183.168741622, 1.003090001,
2183.189173202, 1.003213867,
2183.230036362, 1.003561237,
2183.250468041, 1.003790996,
2183.291331100, 1.003913858,
2183.311762779, 1.003653988,
2183.332194358, 1.003750715,
2183.352625837, 1.004000958,
2183.373057516, 1.004010620,
2183.393489095, 1.003730828,
2183.413920673, 1.003341479,
2183.434352252, 1.003191138,
2183.454783830, 1.003130601,
2183.475215408, 1.003377862,
2183.495646986, 1.003521626,
2183.536510141, 1.003776240,
2183.556941819, 1.003793826,
2183.577373296, 1.003691166,
2183.597804973, 1.003912036,
2183.618236550, 1.004155979,
2183.638668027, 1.004391963,
2183.659099704, 1.004324784,
2183.679531281, 1.004347765,
2183.699962757, 1.004244984,
2183.720394434, 1.004158963,
2183.781689162, 1.003630957,
2183.802120738, 1.003483099,
2183.822552214, 1.003331006,
2183.842983889, 1.003144761,
2183.863415465, 1.002940674,
2183.883847040, 1.002956085,
2183.904278615, 1.002800742,
2183.924710190, 1.002540111,
2183.945141765, 1.002448306,
2183.986004914, 1.002380402,
2184.006436489, 1.002419252,
2184.026868063, 1.002354469,
2184.047299637, 1.002253759,
2184.067731311, 1.002180639,
2184.088162785, 1.001999460,
2184.108594359, 1.002145362,
2184.129026033, 1.002443342,
2184.169889080, 1.002878854,
2184.190320753, 1.003006255,
2184.210752226, 1.002858495,
2184.272046945, 1.003005933,
2184.312910190, 1.002859838,
2184.333341662, 1.002497378,
2184.353773334, 1.002196636,
2184.374204906, 1.002412851,
2184.394636478, 1.002648356,
2184.415068050, 1.002861892,
2184.435499622, 1.002878971,
2184.455931193, 1.002818690,
2184.476362765, 1.002822744,
2184.496794336, 1.002980877,
2184.517225907, 1.003049704,
2184.537657578, 1.003082829,
2184.558089049, 1.003129029,
2184.578520620, 1.003377295,
2184.598952291, 1.003192665,
2184.619383761, 1.003250678,
2184.639815432, 1.003090137,
2184.660246902, 1.002880160,
2184.680678472, 1.003176862,
2184.701110142, 1.003017055,
2184.721541612, 1.003138590,
2184.741973182, 1.003157155,
2184.762404851, 1.003005934,
2184.782836321, 1.002704284,
2184.803267890, 1.002322224,
2184.823699560, 1.002015525,
2184.844131029, 1.001949665,
2184.864562598, 1.001871463,
2184.884994267, 1.001675922,
2184.925857304, 1.001403773,
2185.007583678, 1.002746966,
2185.028015246, 1.003365041,
2185.048446913, 1.003735085,
2185.068878381, 1.004086153,
2185.089309949, 1.004246387,
2185.109741617, 1.004252923,
2185.130173084, 1.003445205,
2185.150604651, 1.002852675,
2185.171036318, 1.002562491,
2185.191467786, 1.002590365,
2185.211899353, 1.002832368,
2185.252762486, 1.002441050,
2185.293625719, 1.002263296,
2185.314057186, 1.002440204,
2185.334488852, 1.002748484,
2185.354920318, 1.003015045,
2185.395783550, 1.003199591,
2185.416215116, 1.003775773,
2185.436646581, 1.003933305,
2185.497941277, 1.003886043,
2185.518372943, 1.003620340,
2185.538804508, 1.003364883,
2185.559235973, 1.002805774,
2185.579667638, 1.002550727,
2185.600099202, 1.002462183,
2185.620530867, 1.002487538,
2185.640962332, 1.002558146,
2185.661393896, 1.002625129,
2185.681825560, 1.002602625,
2185.702257024, 1.003103156,
2185.722688588, 1.003328347,
2185.743120252, 1.003489490,
2185.763551716, 1.003815588,
2185.783983280, 1.003881968,
2185.804414943, 1.003669895,
2185.824846407, 1.003423115,
2185.845277970, 1.003238740,
2185.865709634, 1.003301936,
2185.886141197, 1.003286841,
2185.927004323, 1.003525534,
2185.947435886, 1.003463548,
2185.967867448, 1.003226786,
2186.008730573, 1.002751224,
2186.029162136, 1.002758421,
2186.049593698, 1.002996816,
2186.070025160, 1.003550866,
2186.090456822, 1.003597029,
2186.110888384, 1.003638673,
2186.131319846, 1.003817815,
2186.151751508, 1.004120716,
2186.172183069, 1.004294781,
2186.192614531, 1.004111854,
2186.213046192, 1.003736329,
2186.233477754, 1.003468646,
2186.253909315, 1.003379031,
2186.274340876, 1.003050107,
2186.294772437, 1.002906928,
2186.315204098, 1.002910428,
2186.356067119, 1.002957022,
2186.376498780, 1.003127829,
2186.396930240, 1.003358797,
2186.417361801, 1.003967804,
2186.437793461, 1.003857613,
2186.458225021, 1.003926781,
2186.478656481, 1.004019265,
2186.499088141, 1.003979600,
2186.519519701, 1.003851919,
2186.539951161, 1.003667952,
2186.560382820, 1.003659886,
2186.580814380, 1.003866526,
2186.601246039, 1.004032279,
2186.621677498, 1.004039740,
2186.642109058, 1.003850731,
2186.662540717, 1.003838232,
2186.723835294, 1.003820953,
2186.744266852, 1.004032574,
2186.764698411, 1.004193212,
2186.785129969, 1.004235132,
2186.805561528, 1.004040733,
2186.825993086, 1.004049043,
2186.846424644, 1.003896963,
2186.866856203, 1.003731798,
2186.887287761, 1.003622230,
2186.907719319, 1.003381068,
2186.928150876, 1.003459558,
2186.948582534, 1.003504526,
2186.969014092, 1.003501567,
2186.989445549, 1.003532950,
2187.009877207, 1.003614369,
2187.030308764, 1.003651573,
2187.050740221, 1.003798099,
2187.071171879, 1.004060885,
2187.091603436, 1.004371990,
2187.112034893, 1.004539570,
2187.132466549, 1.004598085,
2187.152898106, 1.004583712,
2187.173329563, 1.004465002,
2187.214192776, 1.004354265,
2187.234624232, 1.004349276,
2187.255055889, 1.004346830,
2187.275487445, 1.004303052,
2187.295919101, 1.004421532,
2187.316350557, 1.004229244,
2187.336782113, 1.004044369,
2187.357213769, 1.003864398,
2187.377645225, 1.003867236,
2187.398076780, 1.003914342,
2187.418508436, 1.003759049,
2187.438939891, 1.003784616,
2187.459371447, 1.003666077,
2187.479803102, 1.003546665,
2187.500234557, 1.003528316,
2187.520666112, 1.003663241,
2187.541097767, 1.004039151,
2187.561529222, 1.004421048,
2187.581960877, 1.004573574,
2187.602392432, 1.004732822,
2187.622823887, 1.004897393,
2187.684118550, 1.004710295,
2187.704550204, 1.004557869,
2187.724981759, 1.004416277,
2187.745413213, 1.004522063,
2187.765844867, 1.004375550,
2187.786276421, 1.004545224,
2187.806707975, 1.004443240,
2187.827139529, 1.004686462,
2187.847571082, 1.004680188,
2187.868002736, 1.004440562,
2187.888434189, 1.004282776,
2187.908865743, 1.004088246,
2187.929297396, 1.004012718,
2187.949728950, 1.003797409,
2187.970160403, 1.003790076,
2187.990592056, 1.003850450,
2188.011023609, 1.004124458,
2188.031455062, 1.004399188,
2188.072318268, 1.004484902,
2188.092749720, 1.004368680,
2188.113181373, 1.004127547,
2188.133612925, 1.003934184,
2188.154044378, 1.003727383,
2188.174476030, 1.003703230,
2188.215339135, 1.003399472,
2188.235770687, 1.003409826,
2188.256202139, 1.003206517,
2188.297065343, 1.002787259,
2188.317496895, 1.002816894,
2188.337928446, 1.002609928,
2188.358359998, 1.002739360,
2188.378791550, 1.002841686,
2188.419654653, 1.003035869,
2188.440086204, 1.002994360,
2188.460517855, 1.003382766,
2188.480949306, 1.003398794,
2188.501380958, 1.003742867,
2188.521812509, 1.004104429,
2188.542243960, 1.004252675,
2188.562675610, 1.004456690,
2188.583107161, 1.004249715,
2188.603538612, 1.004091030,
2188.623970263, 1.003739264,
2188.644401813, 1.003319265,
2188.664833264, 1.002983242,
2188.685264914, 1.002733758,
2188.705696465, 1.002601568,
2188.726127915, 1.002312105,
2188.746559565, 1.002313450,
2188.766991115, 1.002117369,
2188.787422765, 1.002091174,
2188.807854215, 1.002132290,
2188.828285765, 1.002332925,
2188.848717315, 1.002437465,
2188.869148865, 1.002523242,
2188.889580414, 1.002685542,
2188.910011964, 1.002990723,
2188.930443514, 1.003327710,
2188.971306712, 1.003820636,
2188.991738162, 1.004205690,
2189.012169711, 1.004626591,
2189.032601360, 1.004938780,
2189.053032809, 1.004968911,
2189.114327456, 1.003617870,
2189.134759105, 1.003613190,
2189.196053751, 1.003766296,
2189.216485300, 1.003711051,
2189.236916749, 1.003757547,
2189.257348397, 1.003494210,
2189.277779945, 1.003374436,
2189.298211494, 1.003381050,
2189.318643042, 1.003262206,
2189.339074590, 1.003566328,
2189.359506138, 1.003812647,
2189.379937686, 1.004045081,
2189.400369234, 1.004202447,
2189.420800882, 1.004458763,
2189.441232430, 1.004427904,
2189.461663878, 1.004368800,
2189.482095525, 1.004306915,
2189.502527073, 1.004179825,
2189.522958521, 1.004295287,
2189.543390168, 1.004197241,
2189.563821716, 1.004397111,
2189.584253163, 1.004583532,
2189.604684810, 1.005075138,
2189.625116258, 1.005440313,
2189.645547805, 1.005955965,
2189.665979452, 1.005594015,
2189.686410899, 1.004853726,
2189.706842546, 1.004358152,
2189.727274093, 1.004039491,
2189.747705540, 1.004004963,
2189.788568734, 1.003897049,
2189.809000281, 1.004103014,
2189.829431827, 1.004253363,
2189.849863374, 1.004088187,
2189.870294920, 1.003997208,
2189.890726467, 1.003721584,
2189.911158013, 1.003641664,
2189.931589560, 1.003439026,
2189.992884298, 1.003361941,
2190.013315844, 1.003341763,
2190.033747291, 1.003316714,
2190.054178937, 1.003307693,
2190.074610483, 1.003004244,
2190.095041928, 1.002954543,
2190.115473574, 1.002959782,
2190.135905120, 1.003109678,
2190.156336566, 1.003151985,
2190.176768212, 1.003170961,
2190.197199757, 1.003289425,
2190.217631203, 1.003490242,
2190.238062848, 1.003693080,
2190.258494294, 1.003933861,
2190.278925939, 1.003873857,
2190.299357485, 1.003673957,
2190.319788930, 1.003671356,
2190.340220575, 1.003432341,
2190.381083666, 1.003398149,
2190.401515211, 1.003477731,
