BJD - 2454833, Corrected Flux
2083.617722928, 0.991491474,
2083.638154754, 0.990982267,
2083.658586479, 0.989901958,
2083.679018404, 0.991141032,
2083.699450229, 0.990074634,
2083.719881953, 0.992080486,
2083.740313877, 0.993331109,
2083.801609348, 0.993421833,
2083.822041171, 0.993115720,
2083.842472994, 0.991794726,
2083.862904816, 0.993934323,
2083.883336638, 0.992824162,
2083.903768460, 0.994037302,
2083.924200381, 0.994071371,
2083.944632103, 0.993334357,
2083.965064024, 0.992421495,
2083.985495844, 0.993143399,
2084.005927565, 0.991502300,
2084.026359485, 0.992432447,
2084.046791305, 0.994225337,
2084.067223024, 0.993276662,
2084.087654944, 0.994144475,
2084.108086762, 0.994172666,
2084.128518481, 0.994096531,
2084.148950399, 0.992142818,
2084.169382218, 0.993978744,
2084.189814036, 0.992166003,
2084.210245853, 0.993744438,
2084.230677670, 0.996326469,
2084.291973120, 0.993709925,
2084.312404936, 0.992790771,
2084.332836752, 0.993121679,
2084.353268568, 0.993851230,
2084.373700383, 0.992678551,
2084.394132198, 1.016504119,
2084.414564013, 0.993551046,
2084.434995927, 0.993961723,
2084.455427641, 0.994006735,
2084.475859455, 0.994211778,
2084.496291369, 0.993165985,
2084.516723082, 0.992692676,
2084.537154895, 0.994138798,
2084.557586808, 0.993253876,
2084.578018520, 0.993687493,
2084.598450333, 0.993667369,
2084.618882244, 0.991946258,
2084.639313956, 0.994314500,
2084.659745767, 0.993683546,
2084.680177679, 0.992807144,
2084.700609389, 0.994679205,
2084.721041300, 0.996388897,
2084.782336730, 0.994466813,
2084.802768539, 0.993244279,
2084.823200348, 0.993108095,
2084.843632157, 0.993837403,
2084.864063966, 0.994477104,
2084.884495774, 0.993867414,
2084.904927682, 0.993464487,
2084.925359389, 0.992432438,
2084.945791197, 0.993659724,
2084.966223104, 0.995017049,
2085.007086618, 0.994889597,
2085.027518524, 0.993893031,
2085.047950230, 0.995263074,
2085.068382036, 0.994976260,
2085.088813941, 0.994633468,
2085.109245647, 0.994322017,
2085.129677552, 0.995186831,
2085.150109256, 0.994533123,
2085.170541061, 0.993392988,
2085.190972965, 0.995029180,
2085.211404669, 0.993726086,
2085.231836472, 0.993553421,
2085.252268376, 0.993925593,
2085.272700179, 0.994607851,
2085.293131881, 0.994107125,
2085.313563784, 0.992869939,
2085.333995586, 0.994049296,
2085.354427288, 0.993278705,
2085.374859190, 0.995149312,
2085.395290991, 0.993609696,
2085.415722692, 0.993989937,
2085.436154593, 0.992110561,
2085.456586394, 0.994605764,
2085.517881794, 0.995118366,
2085.538313693, 0.995046326,
2085.558745393, 0.993629650,
2085.579177192, 0.995177774,
2085.599609090, 0.993751021,
2085.620040789, 0.994484359,
2085.640472587, 0.994347131,
2085.660904485, 0.994953590,
2085.681336182, 0.994042524,
2085.701767980, 0.993067679,
2085.763063370, 0.994110216,
2085.783495266, 0.993138620,
2085.803927062, 0.994647183,
2085.824358858, 0.994343142,
2085.844790653, 0.997206168,
2085.865222348, 0.995169225,
2085.885654243, 0.996018581,
2085.906086038, 0.993278828,
2085.926517732, 0.994318389,
2085.946949627, 0.993771816,
2085.967381420, 0.993860784,
2085.987813114, 0.994811954,
2086.008245007, 0.995611372,
2086.028676800, 0.996779296,
2086.049108493, 0.995373278,
2086.069540385, 0.995191978,
2086.089972178, 0.995576001,
2086.110403970, 0.996964822,
2086.130835761, 0.995450753,
2086.171699344, 0.994961992,
2086.192131135, 0.996503246,
2086.253426606, 0.996203648,
2086.273858296, 0.994657449,
2086.294290186, 0.995656166,
2086.314721975, 0.996778667,
2086.335153664, 0.995634402,
2086.355585553, 0.996017249,
2086.376017341, 0.996202786,
2086.396449029, 0.995697568,
2086.416880918, 0.996031869,
2086.437312705, 0.995746940,
2086.457744393, 0.994564330,
2086.478176280, 0.995549077,
2086.498608067, 0.995972995,
2086.519039754, 0.995989754,
2086.539471640, 0.995142307,
2086.559903326, 0.996217889,
2086.580335212, 0.995611177,
2086.600766998, 0.996505116,
2086.621198783, 0.997200127,
2086.641630568, 0.997035183,
2086.662062353, 0.996287252,
2086.682494138, 0.995858591,
2086.743789490, 0.995298558,
2086.764221274, 0.997110348,
2086.784653057, 0.996046660,
2086.805084840, 0.995672270,
2086.825516723, 0.996178869,
2086.845948405, 0.995938216,
2086.866380187, 0.995940604,
2086.886812069, 0.995316214,
2086.907243751, 0.995484282,
2086.927675633, 0.995399216,
2086.948107414, 0.995162778,
2086.968539095, 0.996253936,
2086.988970976, 0.996316865,
2087.029834436, 0.995036663,
2087.050266316, 0.996209156,
2087.070698096, 0.996124610,
2087.091129875, 0.997040694,
2087.111561654, 0.996562231,
2087.131993433, 0.995021651,
2087.152425212, 0.997947662,
2087.172856991, 0.995691256,
2087.234152324, 0.996342999,
2087.254584102, 0.996296496,
2087.275015979, 0.996143060,
2087.295447655, 0.996065225,
2087.315879432, 0.996219002,
2087.336311308, 0.996484254,
2087.356742985, 0.995926718,
2087.377174760, 0.995501678,
2087.397606636, 0.995573892,
2087.418038311, 0.995600887,
2087.438470087, 0.996488887,
2087.458901961, 0.996771025,
2087.479333636, 0.997134292,
2087.499765410, 0.995532149,
2087.520197284, 0.997172727,
2087.540628958, 0.996706262,
2087.561060732, 0.996405752,
2087.581492605, 0.996966292,
2087.601924278, 0.996773694,
2087.622356151, 0.995551624,
2087.642787924, 0.996593231,
2087.663219696, 0.996131899,
2087.724515011, 0.994490060,
2087.744946883, 0.996450462,
2087.765378554, 0.996257249,
2087.785810324, 0.996978965,
2087.806242195, 0.996551911,
2087.826673865, 0.996301210,
2087.847105635, 0.996995343,
2087.867537505, 0.996861102,
2087.887969175, 0.997403418,
2087.908400944, 0.997505265,
2087.928832813, 0.997387076,
2087.949264482, 0.996250321,
2087.969696251, 0.997565365,
2087.990128019, 0.996517522,
2088.010559787, 0.996762932,
2088.030991655, 0.998831123,
2088.051423322, 0.998880445,
2088.071855090, 0.998806734,
2088.092286957, 0.997690213,
2088.112718724, 0.997248912,
2088.133150390, 0.998399016,
2088.153582256, 0.998180930,
2088.214877554, 0.995829644,
2088.235309320, 0.996248272,
2088.255740985, 0.995966963,
2088.276172849, 0.997911640,
2088.296604614, 0.996826097,
2088.317036278, 0.997917519,
2088.337468142, 0.995801944,
2088.357899906, 0.998009471,
2088.378331770, 0.997604440,
2088.398763433, 0.997397620,
2088.419195197, 0.998141467,
2088.439627060, 0.997763747,
2088.460058722, 0.996042460,
2088.480490485, 0.997416264,
2088.500922347, 0.997726074,
2088.521354009, 0.998102531,
2088.541785771, 0.999077439,
2088.562217632, 0.996752387,
2088.582649393, 0.998152753,
2088.603081054, 0.999130249,
2088.623512915, 0.998269055,
2088.643944675, 0.998119083,
2088.684808196, 0.997501554,
2088.705239955, 0.998552724,
2088.725671715, 0.997927474,
2088.746103474, 0.998043709,
2088.766535133, 0.997585350,
2088.786966992, 0.998107350,
2088.807398750, 0.997584323,
2088.827830409, 0.997919678,
2088.848262267, 0.998104812,
2088.868694025, 0.997856605,
2088.889125682, 0.998450473,
2088.909557540, 0.996573372,
2088.929989297, 0.998150309,
2088.950421054, 0.998777814,
2088.991284567, 0.997848938,
2089.011716323, 0.997377177,
2089.032148079, 0.997675070,
2089.052579835, 0.997545382,
2089.073011690, 0.998733213,
2089.093443445, 0.998861265,
2089.113875100, 0.998269871,
2089.134306955, 0.999816431,
2089.195602218, 0.996266977,
2089.216033971, 0.998537426,
2089.236465625, 0.998043516,
2089.256897479, 0.997929067,
2089.277329231, 0.998938294,
2089.297760884, 0.997926449,
2089.318192737, 0.997613948,
2089.338624489, 0.999076469,
2089.359056141, 0.998522166,
2089.379487993, 0.997838865,
2089.399919645, 0.999777273,
2089.420351497, 0.997572322,
2089.440783248, 0.998347322,
2089.461214899, 0.998776213,
2089.481646749, 0.998328794,
2089.502078500, 0.997829188,
2089.522510250, 0.997771545,
2089.542942000, 0.997841089,
2089.563373750, 0.998837613,
2089.583805500, 0.999635082,
2089.604237249, 0.998446961,
2089.624668998, 0.998657362,
2089.706395992, 0.998754521,
2089.726827840, 1.000693474,
2089.747259488, 1.000361712,
2089.767691335, 0.997866228,
2089.788123083, 0.998931782,
2089.808554730, 0.998307724,
2089.828986577, 0.998065759,
2089.849418323, 1.000290415,
2089.869849969, 0.999237906,
2089.890281816, 0.999043410,
2089.910713561, 0.999614833,
2089.931145307, 0.997982057,
2089.951577053, 0.999295900,
2089.972008798, 0.999820634,
2089.992440543, 0.998848823,
2090.012872287, 1.000207442,
2090.033304032, 0.999757294,
2090.053735776, 0.999095063,
2090.074167520, 0.999496396,
2090.094599264, 0.999467171,
2090.115031108, 0.999362087,
2090.135462751, 0.999450163,
2090.155894494, 0.999994487,
2090.176326337, 1.000309061,
2090.196757980, 0.999682186,
2090.217189722, 1.000219710,
2090.237621564, 0.999570535,
2090.258053206, 0.999887987,
2090.278484948, 0.999726524,
2090.298916790, 0.997989099,
2090.319348431, 1.000320969,
2090.339780172, 1.000784473,
2090.360212013, 1.000643750,
2090.421507234, 1.000739752,
2090.441938874, 1.000635146,
2090.462370714, 0.998696437,
2090.482802454, 0.999582336,
2090.503234193, 0.999542416,
2090.523665932, 0.999639542,
2090.544097671, 1.001124662,
2090.584961148, 0.998359325,
2090.605392886, 0.998637038,
2090.625824624, 0.999726881,
2090.646256462, 1.000762764,
2090.666688099, 1.000746787,
2090.687119837, 1.000697192,
2090.707551674, 1.000788169,
2090.727983311, 0.999268309,
2090.748415047, 1.000561004,
2090.768846884, 0.999956331,
2090.789278520, 1.000876967,
2090.809710356, 1.000075037,
2090.830142092, 0.999958023,
2090.850573727, 1.000091436,
2090.871005563, 1.001071876,
2090.891437198, 1.000084623,
2090.911868933, 1.000830165,
2090.932300767, 1.000081318,
2090.952732401, 1.000633865,
2090.973164136, 1.001444586,
2090.993595970, 1.000122159,
2091.014027704, 1.000675433,
2091.034459337, 1.000484529,
2091.054891171, 1.001104303,
2091.075322903, 0.999272916,
2091.095754636, 1.001219245,
2091.157049934, 0.999965119,
2091.177481566, 1.000550154,
2091.197913298, 1.001136928,
2091.218345129, 1.002082128,
2091.238776761, 1.000900487,
2091.259208492, 1.000826067,
2091.279640323, 1.002162905,
2091.300071954, 1.000593188,
2091.320503684, 1.000739474,
2091.340935515, 1.000420714,
2091.361367144, 1.000473193,
2091.381798874, 1.000612608,
2091.402230704, 1.001642216,
2091.422662333, 1.000636182,
2091.443094163, 1.000536055,
2091.463525892, 1.001175061,
2091.483957621, 1.001347522,
2091.504389349, 1.001328500,
2091.524821078, 1.000873931,
2091.545252806, 1.001953073,
2091.565684534, 1.000628226,
2091.586116262, 1.000878260,
2091.647411443, 1.001688625,
2091.667843070, 1.001874829,
2091.688274897, 1.001936037,
2091.708706624, 1.002764253,
2091.729138250, 0.999876221,
2091.749570076, 0.998274156,
2091.770001802, 1.001659940,
2091.790433627, 0.999818742,
2091.810865253, 1.002951967,
2091.831296978, 1.002223449,
2091.892592152, 1.001887623,
2091.913023976, 1.002802625,
2091.933455601, 1.003117923,
2091.953887325, 1.003422969,
2091.974319148, 1.001571957,
2091.994750872, 1.001192503,
2092.015182495, 1.001922435,
2092.035614318, 0.999666131,
2092.056046041, 1.001848209,
2092.076477664, 1.002274672,
2092.096909486, 1.001728318,
2092.117341209, 1.002831289,
2092.137773031, 1.001418336,
2092.158204653, 1.003105240,
2092.178636374, 1.002833635,
2092.199068196, 1.002151262,
2092.219499817, 1.002899639,
2092.239931538, 1.002254786,
2092.260363259, 1.000572777,
2092.280794979, 1.002494316,
2092.301226600, 1.001846266,
2092.321658420, 1.002347132,
2092.342090140, 1.001982647,
2092.362521860, 1.005031916,
2092.382953579, 1.001003511,
2092.403385299, 1.002246940,
2092.423817118, 1.003315225,
2092.444248737, 1.002731546,
2092.464680456, 1.002493263,
2092.485112274, 1.001133492,
2092.505543993, 1.002691952,
2092.525975611, 1.001585261,
2092.546407429, 1.002589692,
2092.566839147, 1.001322922,
2092.628134299, 1.002229431,
2092.648565916, 1.001284345,
2092.668997733, 1.001548425,
2092.689429449, 1.002423517,
2092.709861066, 1.003083159,
2092.730292882, 1.003111851,
2092.750724598, 1.001976550,
2092.771156413, 1.002072960,
2092.791588029, 1.002554860,
2092.812019744, 1.002982347,
2092.832451560, 1.002590194,
2092.852883174, 1.001934631,
2092.873314889, 1.002347737,
2092.893746704, 1.002333812,
2092.914178318, 1.002559048,
2092.934610032, 1.002476351,
2092.955041846, 1.003622286,
2092.975473560, 1.003081143,
2092.995905173, 1.003565141,
2093.016336987, 1.002057505,
2093.036768600, 1.002096517,
2093.057200313, 1.002815713,
2093.077632125, 1.003303155,
2093.098063738, 1.003100742,
2093.118495550, 1.003184700,
2093.138927262, 1.003463790,
2093.159358874, 1.003005004,
2093.179790686, 1.002148299,
2093.200222398, 1.002758713,
2093.220654009, 1.001937997,
2093.241085820, 1.001097287,
2093.261517531, 1.002123411,
2093.281949142, 1.002379139,
2093.302380953, 1.002417637,
2093.322812663, 1.003540224,
2093.343244373, 1.002774896,
2093.363676083, 1.002830144,
2093.384107793, 1.004159857,
2093.404539603, 1.002724686,
2093.424971212, 1.001377959,
2093.445402921, 1.003260806,
2093.465834730, 1.002920300,
2093.486266439, 1.003495705,
2093.506698048, 1.002644157,
2093.527129856, 1.002815459,
2093.547561564, 1.001531242,
2093.629288295, 1.004819019,
2093.649720103, 1.004127256,
2093.670151810, 1.004399230,
2093.690583417, 1.004593923,
2093.711015223, 1.003529151,
2093.731446930, 1.004138058,
2093.751878636, 1.004144719,
2093.772310342, 1.004135969,
2093.792741948, 1.003549304,
2093.813173754, 1.003892496,
2093.833605460, 1.002771215,
2093.854037165, 1.004180251,
2093.874468870, 1.002877647,
2093.894900575, 1.004475448,
2093.915332280, 1.003954894,
2093.935763984, 1.004347877,
2093.956195689, 1.002561372,
2093.976627393, 1.003358478,
2093.997059097, 1.004228288,
2094.017490801, 1.004034185,
2094.037922605, 1.004541317,
2094.058354308, 1.002516610,
2094.078785911, 1.003337850,
2094.099217715, 1.003077508,
2094.119649418, 1.003261825,
2094.140081020, 1.003888129,
2094.160512823, 1.003543299,
2094.180944525, 1.003047423,
2094.201376127, 1.003736008,
2094.221807929, 1.003040683,
2094.242239631, 1.003855247,
2094.262671233, 1.003814134,
2094.283103034, 1.002220237,
2094.303534735, 1.002670987,
2094.323966536, 1.004089603,
2094.344398137, 1.002935938,
2094.364829838, 1.004858473,
2094.385261538, 1.003491038,
2094.405693239, 1.004086434,
2094.426124939, 1.004118302,
2094.446556639, 1.004151089,
2094.466988339, 1.003941425,
2094.487420038, 1.004002593,
2094.507851737, 1.003423340,
2094.528283437, 1.003268464,
2094.589578533, 1.003837167,
2094.610010232, 1.003751646,
2094.630442030, 1.004852038,
2094.650873628, 1.004545712,
2094.671305426, 1.004110010,
2094.691737124, 1.004515605,
2094.712168721, 1.017368454,
2094.732600519, 1.003747747,
2094.753032216, 1.004400921,
2094.773463813, 1.005345137,
2094.793895610, 1.004442495,
2094.814327306, 1.003074123,
2094.834758903, 1.004295730,
2094.855190699, 1.003751863,
2094.875622395, 1.004756904,
2094.896054091, 1.003188070,
2094.916485787, 1.004663359,
2094.936917482, 1.004495354,
2094.957349278, 1.003644179,
2094.977780873, 1.004005111,
2094.998212568, 1.005512944,
2095.018644363, 1.005051051,
2095.039076058, 1.003232901,
2095.059507652, 1.004743525,
2095.079939447, 1.004959627,
2095.100371141, 1.003755069,
2095.120802735, 1.004038711,
2095.141234529, 1.004439988,
2095.161666122, 1.003119921,
2095.182097816, 1.004260274,
2095.202529609, 1.005146702,
2095.222961202, 1.003828049,
2095.243392995, 1.005288127,
2095.263824688, 1.005829528,
2095.325119765, 1.005504721,
2095.345551357, 1.004751626,
2095.365983149, 1.004283036,
2095.386414840, 1.005802308,
2095.406846532, 1.003127922,
2095.427278223, 1.004409521,
2095.447709914, 1.005077447,
2095.468141605, 1.005242933,
2095.488573296, 1.004979524,
2095.509004987, 1.005166530,
2095.570300058, 1.006439105,
2095.590731848, 1.005884888,
2095.611163537, 1.005573743,
2095.631595127, 1.006087019,
2095.652026917, 1.004355793,
2095.672458606, 1.006784404,
2095.692890195, 1.006087789,
2095.713321984, 1.005668361,
2095.733753673, 1.006971220,
2095.754185261, 1.005297295,
2095.774617050, 1.005708721,
2095.795048738, 1.005481421,
2095.815480326, 1.006171064,
2095.835912114, 1.006758292,
2095.856343801, 1.004647411,
2095.876775489, 1.004452582,
2095.897207177, 1.005580192,
2095.917638864, 1.005643640,
2095.938070551, 1.005695851,
2095.958502238, 1.006437482,
2095.978933924, 1.006077912,
2095.999365611, 1.005757900,
2096.019797297, 1.008220125,
2096.040228983, 1.007209191,
2096.060660770, 1.007546011,
2096.081092355, 1.004388470,
2096.101524041, 1.005611068,
2096.121955827, 1.006473916,
2096.142387412, 1.006404804,
2096.162819197, 1.005985682,
2096.183250882, 1.005664053,
2096.203682467, 1.007150484,
2096.224114252, 1.006587532,
2096.244545936, 1.005815995,
2096.264977521, 1.005169908,
2096.285409305, 1.005805029,
2096.305840989, 1.007158146,
2096.326272573, 1.006732162,
2096.346704357, 1.007334204,
2096.367136040, 1.005669070,
2096.387567723, 1.005795173,
2096.407999407, 1.006984215,
2096.428431090, 1.006822276,
2096.448862873, 1.005745403,
2096.469294455, 1.007133598,
2096.489726138, 1.007032934,
2096.551021185, 1.005129863,
2096.571452967, 1.007048379,
2096.591884548, 1.005946651,
2096.612316230, 1.005693933,
2096.632748011, 1.006571206,
2096.653179593, 1.007062000,
2096.673611274, 1.005717468,
2096.694043055, 1.006990655,
2096.714474635, 1.006365312,
2096.734906416, 1.006622343,
2096.755338097, 1.006569530,
2096.775769677, 1.006364700,
2096.796201457, 1.008465638,
2096.816633137, 1.005560143,
2096.837064717, 1.007945219,
2096.857496496, 1.006370449,
2096.877928176, 1.007471267,
2096.898359855, 1.006575287,
2096.918791535, 1.007079777,
2096.939223214, 1.006685764,
2096.959654892, 1.007204266,
2096.980086571, 1.008075136,
2097.000518250, 1.006337561,
2097.020950028, 1.007908745,
2097.041381706, 1.007859705,
2097.061813284, 1.007646834,
2097.102676740, 1.006978245,
2097.123108318, 1.006309016,
2097.143540095, 1.007671033,
2097.163971773, 1.006614434,
2097.184403350, 1.006274543,
2097.204835127, 1.006526383,
2097.225266803, 1.006741801,
2097.245698380, 1.008260630,
2097.266130157, 1.005856953,
2097.286561733, 1.007408945,
2097.306993409, 1.009527988,
2097.327425185, 1.006931246,
2097.347856761, 1.006398168,
2097.368288537, 1.006983853,
2097.388720212, 1.007673211,
2097.409151888, 1.007414162,
2097.429583563, 1.009449999,
2097.450015238, 1.008556893,
2097.470446913, 1.008166739,
2097.552173712, 1.008046988,
2097.572605286, 1.007351358,
2097.593036960, 1.009212603,
2097.613468734, 1.008442645,
2097.633900307, 1.007786504,
2097.654332081, 1.008092437,
2097.674763755, 1.008079990,
2097.695195328, 1.008216225,
2097.715627101, 1.013166596,
2097.736058774, 1.008318854,
2097.756490347, 1.007404867,
2097.776922120, 1.007249622,
2097.797353792, 1.005602069,
2097.817785365, 1.006850715,
2097.838217137, 1.007975341,
2097.858648809, 1.008449658,
2097.879080481, 1.008318827,
2097.899512153, 1.007795054,
2097.919943824, 1.008661803,
2097.940375496, 1.009556347,
2097.960807167, 1.008390487,
2097.981238838, 1.009374077,
2098.022102180, 1.007808413,
2098.042533851, 1.006874694,
2098.062965522, 1.007593828,
2098.083397192, 1.008728522,
2098.103828863, 1.007279192,
2098.124260633, 1.009428459,
2098.144692203, 1.008850672,
2098.165123873, 1.007988736,
2098.185555643, 1.009152189,
2098.205987212, 1.008155497,
2098.267282220, 1.007675775,
2098.287713989, 1.008194940,
2098.308145658, 1.008858554,
2098.328577227, 1.008377798,
2098.349008995, 1.008369083,
2098.369440664, 1.008969356,
2098.389872332, 1.008563105,
2098.410304000, 1.008978131,
2098.430735668, 1.009630375,
2098.451167336, 1.009485361,
2098.471599004, 1.007580583,
2098.492030671, 1.008611690,
2098.512462439, 1.007384402,
2098.532894006, 1.009324189,
2098.553325673, 1.009434577,
2098.573757440, 1.009055656,
2098.594189107, 1.008909069,
2098.614620674, 1.008776013,
2098.635052440, 1.008494553,
2098.655484007, 1.007795698,
2098.675915673, 1.007643195,
2098.696347439, 1.008861914,
2098.716779005, 1.008490016,
2098.737210671, 1.009573903,
2098.757642437, 1.007260927,
2098.778074003, 1.007839054,
2098.798505768, 1.009638160,
2098.818937433, 1.009484596,
2098.839368999, 1.009512023,
2098.859800764, 1.008110117,
2098.880232429, 1.009315658,
2098.900663993, 1.009736836,
2098.921095758, 1.008065386,
2098.941527423, 1.008026733,
2098.961959087, 1.009499637,
2098.982390751, 1.009107929,
2099.002822415, 1.008597510,
2099.023254079, 1.008739724,
2099.043685843, 1.008850333,
2099.064117407, 1.009212021,
2099.084549170, 1.009731807,
2099.104980834, 1.008498878,
2099.125412397, 1.008775260,
2099.145844160, 1.009522544,
2099.166275823, 1.009399139,
2099.186707386, 1.008861310,
2099.207139149, 1.009078871,
2099.227570811, 1.009384289,
2099.248002374, 1.009975474,
2099.268434136, 1.008805790,
2099.288865798, 1.009485349,
2099.309297360, 1.009426762,
2099.329729122, 1.008360251,
2099.350160784, 1.008823230,
2099.370592446, 1.010209661,
2099.391024107, 1.009122987,
2099.411455769, 1.010416562,
2099.431887430, 1.009981615,
2099.493182413, 1.009113649,
2099.513614073, 1.008466628,
2099.534045734, 1.008200951,
2099.554477395, 1.008066790,
2099.574909055, 1.006701887,
2099.595340815, 1.009424666,
2099.615772475, 1.010054490,
2099.636204035, 1.009613651,
2099.656635795, 1.009441534,
2099.677067455, 1.010021654,
2099.697499014, 1.010357242,
2099.717930774, 1.010660156,
2099.738362433, 1.010243492,
2099.758793992, 1.009985331,
2099.779225751, 1.010617469,
2099.799657410, 1.008034185,
2099.820088969, 1.009370574,
2099.840520727, 1.009737453,
2099.860952386, 1.009581402,
2099.881384144, 1.010906222,
2099.901815703, 1.009564399,
2099.922247361, 1.008973570,
2099.983542334, 1.009294643,
2100.003974092, 1.009316918,
2100.024405649, 1.007560416,
2100.044837307, 1.009400683,
2100.065268964, 1.009290290,
2100.085700621, 1.009091343,
2100.106132278, 1.008820018,
2100.126564035, 1.008503160,
2100.146995592, 1.008996879,
2100.167427349, 1.008629175,
2100.187859005, 1.009259481,
2100.208290561, 1.008556253,
2100.228722318, 1.007825873,
2100.249153974, 1.008778034,
2100.269585530, 1.009656769,
2100.290017286, 1.008539186,
2100.310448941, 1.009745959,
2100.330880497, 1.008019550,
2100.351312253, 1.008737774,
2100.371743908, 1.009638463,
2100.392175463, 1.009815951,
2100.412607218, 1.007024354,
2100.433038873, 1.008510359,
2100.453470628, 1.008128983,
2100.473902183, 1.009455381,
2100.494333838, 1.008858022,
2100.514765592, 1.008170832,
2100.535197147, 1.008146833,
2100.555628801, 1.008612067,
2100.576060555, 1.008830443,
2100.596492209, 1.008310270,
2100.616923763, 1.007487023,
2100.637355517, 1.009980245,
2100.657787171, 1.008037188,
2100.678218724, 1.008374759,
2100.698650478, 1.009404445,
2100.719082131, 1.009163413,
2100.739513884, 1.009037770,
2100.759945437, 1.008195811,
2100.780377090, 1.008099006,
2100.800808743, 1.009650958,
2100.821240396, 1.006804319,
2100.841671948, 1.008895523,
2100.862103701, 1.008864389,
2100.882535353, 1.008918133,
2100.902966906, 1.007897412,
2100.923398658, 1.009996598,
2100.943830310, 1.008523575,
2100.964261962, 1.008059981,
2100.984693614, 1.008827599,
2101.005125265, 1.008745036,
2101.025557017, 1.007840163,
2101.045988568, 1.008757140,
2101.066420220, 1.008795197,
2101.086851971, 1.008520370,
2101.107283622, 1.009827569,
2101.127715173, 1.008778169,
2101.148146924, 1.008201669,
2101.168578574, 1.007927069,
2101.189010125, 1.008018431,
2101.209441876, 1.008247938,
2101.229873526, 1.009307163,
2101.250305276, 1.009218893,
2101.270736827, 1.007985759,
2101.291168477, 1.008967860,
2101.311600227, 1.007954338,
2101.332031777, 1.008839521,
2101.352463426, 1.008639455,
2101.372895176, 1.009888602,
2101.393326725, 1.009127306,
2101.454621673, 1.009745445,
2101.475053322, 1.008546868,
2101.495484971, 1.007465941,
2101.515916620, 1.008659798,
2101.536348369, 1.006990833,
2101.556779918, 1.008826239,
2101.577211566, 1.009209070,
2101.597643315, 1.008135281,
2101.618074863, 1.009191564,
2101.638506511, 1.008329759,
2101.658938259, 1.008988981,
2101.679369907, 1.009028801,
2101.699801455, 1.011487909,
2101.720233203, 1.009123349,
2101.740664850, 1.007833571,
2101.761096398, 1.008120205,
2101.781528145, 1.007096557,
2101.801959793, 1.010364688,
2101.822391540, 1.009618874,
2101.842823087, 1.009703114,
2101.863254734, 1.009176024,
2101.883686481, 1.008175183,
2101.904118028, 1.009287715,
2101.924549674, 1.009929454,
2101.944981421, 1.009099309,
2101.965412968, 1.008211214,
2101.985844614, 1.007965330,
2102.006276360, 1.008282313,
2102.026707906, 1.008276755,
2102.047139652, 1.008276853,
2102.067571298, 1.008740257,
2102.088002944, 1.008145276,
2102.108434590, 1.008120084,
2102.128866236, 1.008828495,
2102.149297881, 1.010079916,
2102.169729527, 1.008433692,
2102.190161172, 1.007703019,
2102.210592717, 1.007534673,
2102.231024462, 1.009131817,
2102.271887652, 1.008460794,
2102.292319397, 1.009459175,
2102.312751042, 1.009873306,
2102.333182786, 1.008461511,
2102.353614331, 1.007875116,
2102.374045975, 1.009342544,
2102.394477719, 1.008605119,
2102.414909264, 1.008304155,
2102.435340908, 1.009202709,
2102.455772652, 1.009051693,
2102.476204196, 1.009185374,
2102.496635839, 1.008861861,
2102.517067583, 1.008518138,
2102.537499127, 1.009032676,
2102.557930770, 1.008235658,
2102.578362514, 1.008264034,
2102.598794157, 1.009519292,
2102.619225800, 1.009073035,
2102.639657443, 1.009040913,
2102.660089086, 1.008844447,
2102.680520729, 1.009779787,
2102.700952372, 1.009215995,
2102.721384015, 1.009278697,
2102.741815757, 1.008405255,
2102.762247300, 1.009091567,
2102.782678942, 1.007541292,
2102.803110585, 1.008659265,
2102.823542227, 1.008575296,
2102.843973969, 1.008620758,
2102.864405611, 1.009223391,
2102.884837153, 1.009146432,
2102.905268895, 1.007239466,
2102.925700437, 1.007997246,
2102.946132078, 1.008166320,
2102.966563820, 1.008869249,
2102.986995361, 1.008903427,
2103.007427003, 1.009557855,
2103.027858744, 1.008034924,
2103.048290285, 1.008929646,
2103.068721926, 1.010339581,
2103.089153667, 1.009901966,
2103.109585308, 1.009640926,
2103.130016949, 1.007445200,
2103.150448589, 1.007732596,
2103.170880230, 1.007567685,
2103.191311871, 1.007993996,
2103.211743511, 1.007846886,
2103.232175151, 1.008597533,
2103.252606792, 1.008524537,
2103.273038432, 1.008263820,
2103.293470072, 1.006312098,
2103.313901812, 1.008324820,
2103.334333352, 1.008502057,
2103.354764992, 1.006558158,
2103.416060010, 1.006752638,
2103.436491650, 1.006911661,
2103.456923189, 1.007313498,
2103.477354928, 1.008275057,
2104.090304065, 1.020589941,
2104.110735802, 1.019574929,
2104.131167438, 1.020794956,
2104.151599175, 1.020508593,
2104.172030711, 1.020593116,
2104.192462347, 1.020918145,
2104.212893984, 1.021113187,
2104.233325620, 1.020374143,
2104.253757256, 1.020973612,
2104.274188892, 1.020644721,
2104.294620528, 1.020624491,
2104.315052163, 1.020483815,
2104.335483899, 1.021276038,
2104.376347070, 1.021558466,
2104.396778806, 1.021083089,
2104.417210341, 1.021404677,
2104.437642076, 1.021198071,
2104.458073711, 1.021976610,
2104.478505246, 1.021179850,
2104.498936982, 1.019888391,
2104.519368617, 1.020877583,
2104.539800151, 1.020373261,
2104.560231886, 1.020490270,
2104.580663521, 1.020812018,
2104.621526790, 1.021146828,
2104.641958425, 1.021105308,
2104.662390159, 1.021624280,
