BJD - 2454833, Corrected Flux
2063.083207845, 0.996332419,
2063.103640050, 0.996649144,
2063.124072154, 0.996734363,
2063.144504158, 0.997488778,
2063.185368465, 0.996917984,
2063.205800468, 0.997087217,
2063.226232669, 0.996846621,
2063.246664671, 0.996028781,
2063.267096773, 0.996569130,
2063.287528974, 0.996393611,
2063.307960975, 0.995824075,
2063.328393075, 0.996285023,
2063.348825275, 0.996613715,
2063.369257274, 0.996581980,
2063.389689373, 0.996132082,
2063.410121571, 0.995953944,
2063.430553570, 0.996076756,
2063.450985667, 0.996158380,
2063.471417865, 0.995612705,
2063.491849962, 0.996582556,
2063.532714154, 0.997196163,
2063.553146250, 0.996634469,
2063.573578345, 0.996249617,
2063.594010440, 0.996179762,
2063.614442534, 0.996439606,
2063.634874728, 0.995692747,
2063.696171007, 0.996317049,
2063.716603000, 0.996811383,
2063.737035092, 0.996704015,
2063.757467283, 0.996408898,
2063.777899274, 0.995615621,
2063.798331365, 0.996848383,
2063.818763555, 0.996268684,
2063.839195545, 0.996545812,
2063.859627634, 0.996560406,
2063.880059823, 0.997430199,
2063.900491812, 0.996640244,
2063.920924000, 0.996363198,
2063.941356088, 0.996394617,
2063.961788075, 0.996337568,
2064.002652349, 0.996482518,
2064.023084335, 0.996435389,
2064.043516520, 0.996206360,
2064.063948606, 0.996529378,
2064.084380591, 0.996269857,
2064.104812775, 0.996630872,
2064.125244859, 0.995919267,
2064.554318530, 0.996318761,
2064.574750705, 0.995944471,
2064.595182780, 0.995997660,
2064.615614754, 0.996295478,
2064.636046928, 0.996094109,
2064.656479002, 0.996143250,
2064.738207191, 0.995939299,
2064.758639363, 0.996299433,
2064.779071334, 0.997146519,
2064.799503505, 0.995709273,
2064.819935575, 0.996714930,
2064.840367645, 0.996192183,
2064.860799714, 0.996398037,
2064.922095920, 0.996642314,
2064.942527987, 0.997011583,
2064.962960055, 0.996884241,
2064.983392222, 0.997095723,
2065.003824189, 0.996763194,
2065.024256255, 0.997241730,
2065.044688420, 0.996464723,
2065.065120386, 0.996922580,
2065.105984615, 0.996684223,
2065.126416580, 0.996767903,
2065.146848643, 0.996564023,
2065.167280807, 0.996964292,
2065.187712770, 0.996291371,
2065.208144932, 0.996154683,
2065.228576994, 0.995711206,
2065.249008956, 0.995512859,
2065.269441117, 0.995941422,
2065.289873178, 0.995497236,
2065.310305239, 0.996869855,
2065.330737299, 0.994996935,
2065.351169359, 0.996379712,
2065.371601418, 0.996436598,
2065.392033477, 0.996601545,
2065.412465536, 0.997308144,
2065.432897594, 0.996405591,
2065.453329652, 0.996368027,
2065.473761709, 0.996761290,
2065.494193666, 0.996712970,
2065.514625823, 0.996780187,
2065.535057879, 0.996735790,
2065.555489834, 0.996883294,
2065.575921990, 0.997052448,
2065.596354045, 0.996764624,
2065.657650207, 0.996072081,
2065.678082360, 0.996060082,
2065.698514313, 0.996489872,
2065.718946366, 0.996278913,
2065.739378518, 0.996511380,
2065.759810470, 0.996647291,
2065.780242521, 0.996936656,
2065.800674672, 0.996781147,
2065.821106723, 0.996205243,
2065.841538673, 0.996406267,
2065.861970823, 0.996755577,
2065.882402872, 0.996733136,
2065.902834821, 0.995897234,
2065.923266970, 0.995989328,
2065.943699018, 0.996916839,
2065.964130966, 0.996681974,
2065.984563113, 0.996485627,
2066.004995160, 0.996005934,
2066.025427107, 0.996382174,
2066.045859253, 0.996868405,
2066.066291299, 0.996439283,
2066.086723444, 0.996368096,
2066.148019478, 0.996584523,
2066.168451522, 0.996536794,
2066.188883566, 0.996185121,
2066.209315608, 0.996692508,
2066.229747651, 0.995865041,
2066.250179694, 0.996235585,
2066.270611735, 0.996601616,
2066.291043777, 0.996800635,
2066.311475818, 0.996289229,
2066.331907958, 0.995854125,
2066.393204078, 0.996595294,
2066.413636017, 0.996769354,
2066.434068056, 0.996459776,
2066.454500194, 0.996522583,
2066.474932133, 0.996717126,
2066.495364170, 0.996098510,
2066.515796307, 0.996871215,
2066.536228244, 0.996828812,
2066.556660380, 0.996307477,
2066.577092416, 0.996414454,
2066.597524352, 0.996414266,
2066.617956487, 0.996751331,
2066.638388522, 0.997177997,
2066.658820556, 0.997230257,
2066.679252591, 0.997289744,
2066.699684624, 0.996497925,
2066.720116657, 0.996472494,
2066.740548690, 0.997062544,
2066.760980723, 0.996955620,
2066.781412755, 0.997163061,
2066.801844887, 0.996782892,
2066.822276818, 0.996509836,
2066.863140879, 0.997426019,
2066.883572909, 0.996943768,
2066.904004939, 0.996662804,
2066.924437069, 0.996279276,
2066.944868997, 0.996000728,
2066.965300926, 0.996604235,
2066.985733054, 0.995927596,
2067.006165082, 0.996934738,
2067.026597210, 0.997093090,
2067.047029137, 0.996739168,
2067.067461163, 0.997551509,
2067.087893289, 0.996553960,
2067.108325215, 0.997198995,
2067.128757241, 0.996868300,
2067.149189366, 0.996963890,
2067.169621391, 0.997079857,
2067.190053315, 0.997066188,
2067.210485439, 0.996670402,
2067.230917462, 0.996170995,
2067.251349386, 0.997483153,
2067.271781508, 0.996277991,
2067.292213531, 0.996056105,
2067.312645453, 0.996235914,
2067.373941516, 0.996203671,
2067.394373637, 0.996798928,
2067.414805657, 0.996427962,
2067.435237577, 0.995887856,
2067.455669696, 0.996437158,
2067.496533834, 0.997351486,
2067.516965752, 0.997127153,
2067.537397769, 0.997548494,
2067.557829887, 0.997185125,
2067.578261804, 0.997064363,
2067.598693821, 0.997356902,
2067.619125837, 0.997233615,
2067.659989868, 0.996865360,
2067.680421883, 0.996679531,
2067.700853898, 0.997200378,
2067.721285912, 0.996908945,
2067.741718026, 0.996551994,
2067.762149940, 0.996199026,
2067.782581953, 0.995800868,
2067.864310102, 0.997355728,
2067.884742013, 0.996902954,
2067.905174124, 0.997253308,
2067.925606135, 0.996806056,
2067.946038045, 0.996590462,
2067.966470155, 0.996003424,
2067.986902164, 0.997165489,
2068.007334173, 0.996930743,
2068.048198190, 0.997219938,
2068.129926219, 0.996608102,
2068.150358326, 0.996971583,
2068.170790232, 0.996542449,
2068.191222237, 0.996850304,
2068.211654342, 0.996614390,
2068.232086247, 0.996877348,
2068.252518252, 0.997003796,
2068.272950356, 0.996771208,
2068.293382260, 0.996947183,
2068.313814263, 0.996991691,
2068.334246366, 0.996499150,
2068.354678268, 0.996962262,
2068.375110371, 0.996572625,
2068.395542273, 0.996501291,
2068.415974274, 0.996090743,
2068.436406375, 0.996273737,
2068.456838276, 0.996698672,
2068.477270276, 0.997580005,
2068.497702376, 0.997130864,
2068.518134276, 0.996822266,
2068.538566275, 0.996321090,
2068.558998373, 0.996927580,
2068.579430372, 0.996880339,
2068.599862270, 0.997437098,
2068.620294368, 0.996974755,
2068.640726365, 0.996988829,
2068.661158262, 0.996623488,
2068.681590359, 0.996616916,
2068.702022355, 0.996393029,
2068.722454251, 0.995999670,
2068.742886346, 0.996231297,
2068.763318341, 0.996695623,
2068.783750436, 0.997228120,
2068.845046418, 0.997086222,
2068.865478311, 0.997189836,
2068.885910304, 0.996737873,
2068.906342396, 0.997194994,
2068.926774289, 0.996976325,
2068.947206280, 0.996914129,
2068.967638372, 0.996688431,
2068.988070362, 0.996462804,
2069.008502253, 0.997005795,
2069.028934343, 0.996464261,
2069.049366334, 0.997025974,
2069.069798223, 0.997105786,
2069.090230312, 0.996955180,
2069.110662201, 0.996926964,
2069.131094189, 0.997077377,
2069.151526277, 0.997162462,
2069.171958265, 0.996304733,
2069.192390152, 0.996829258,
2069.212822239, 0.996249036,
2069.233254125, 0.996285749,
2069.253686212, 0.996721469,
2069.274118197, 0.997156971,
2069.314982168, 0.996596451,
2069.335414153, 0.997582122,
2069.355846037, 0.996251959,
2069.376278121, 0.997226642,
2069.396710105, 0.997179282,
2069.417142088, 0.997315462,
2069.437574071, 0.997093729,
2069.458006053, 0.995994620,
2069.478438035, 0.996774831,
2069.498870017, 0.996695565,
2069.580597940, 0.997327395,
2069.601029920, 0.996462832,
2069.621462000, 0.995752032,
2069.641893879, 0.996569181,
2069.662325958, 0.996723348,
2069.682757936, 0.997154549,
2069.703189814, 0.997543035,
2069.744053869, 0.996409378,
2069.764485746, 0.995789496,
2069.784917823, 0.997314618,
2069.805349799, 0.997169108,
2069.825781675, 0.997386199,
2069.846213750, 0.996845790,
2069.887077701, 0.996785149,
2069.907509675, 0.996893520,
2069.927941649, 0.996811553,
2069.948373523, 0.996568200,
2070.009669442, 0.999322231,
2070.111829399, 0.997107650,
2070.152693340, 0.997024029,
2070.173125310, 0.996982333,
2070.193557379, 0.997816065,
2070.213989248, 0.997893990,
2070.234421216, 0.996753296,
2070.254853285, 0.997309683,
2070.275285153, 0.996832992,
2070.295717120, 0.997381435,
2070.316149187, 0.997497729,
2070.336581054, 0.997512496,
2070.357013021, 0.998100725,
2070.377445087, 0.997788711,
2070.397877052, 0.998047900,
2070.418308918, 0.996911203,
2070.438740983, 0.996983721,
2070.500036876, 0.996361614,
2070.561332765, 0.997395166,
2070.602196690, 0.996159206,
2070.643060514, 0.996240622,
2070.663492574, 0.997338550,
2070.786084334, 0.996635323,
2070.806516292, 0.996722616,
2070.826948250, 0.996889269,
2070.847380208, 0.997598309,
2070.867812165, 0.996887128,
2070.908676180, 0.995491503,
2070.929108036, 0.997276699,
2070.990403903, 0.996748082,
2071.051699767, 0.995758552,
2071.072131821, 0.996681800,
2071.092563775, 0.995787329,
2071.112995628, 0.996482054,
2071.133427681, 0.996467395,
2071.153859633, 0.996923545,
2071.194723537, 0.997012701,
2071.235587440, 0.996724590,
2071.337747190, 1.000309571,
2071.358179140, 0.997362606,
2071.399043037, 0.997520728,
2071.419475085, 0.997411496,
2071.439906932, 0.997571649,
2071.460338879, 0.998670206,
2071.521634719, 0.996135496,
2071.542066765, 0.996871553,
2071.562498610, 0.998442943,
2071.603362600, 0.998408599,
2071.623794445, 0.997086751,
2071.644226389, 0.997575022,
2071.664658432, 0.996451336,
2071.685090276, 0.997949059,
2071.705522219, 0.997815150,
2071.807682029, 0.998058837,
2071.828113970, 0.996720494,
2071.848545911, 0.997467521,
2071.909841731, 0.996472662,
2071.950705709, 0.996914179,
2071.971137547, 0.996443692,
2072.052865298, 0.998180889,
2072.093729171, 0.996490052,
2072.114161107, 0.997823517,
2072.155024978, 0.997143129,
2072.175456914, 0.997209659,
2072.195888848, 0.997082915,
2072.216320783, 0.996740965,
2072.236752817, 0.996654359,
2072.277616584, 0.996608017,
2072.298048617, 0.996969071,
2072.338912382, 0.997434788,
2072.359344414, 0.996182084,
2072.379776345, 0.997071543,
2072.400208177, 0.997357850,
2072.420640207, 0.997590559,
2072.441072138, 0.996635081,
2072.461503969, 0.996510328,
2072.502367928, 0.996778683,
2072.522799757, 0.996964980,
2072.543231786, 0.996743280,
2072.563663715, 0.996631854,
2072.584095643, 0.996069087,
2072.624959498, 0.997315652,
2072.645391525, 0.996911875,
2072.665823352, 0.997274033,
2072.686255279, 0.997461884,
2072.747551056, 0.997161668,
2072.767983082, 0.997172412,
2072.788415006, 0.997735870,
2072.808846831, 0.997335425,
2072.829278855, 0.997267779,
2072.849710679, 0.997269504,
2072.870142602, 0.997320290,
2072.890574625, 0.996959040,
2072.911006448, 0.997073922,
2072.931438371, 0.996806094,
2072.972302214, 0.996639730,
2072.992734136, 0.997071873,
2073.013166157, 0.996888390,
2073.033597978, 0.996362780,
2073.054029998, 0.997666010,
2073.074461918, 0.997322319,
2073.094893838, 0.996608370,
2073.115325757, 0.997346366,
2073.156189595, 0.996341300,
2073.176621514, 0.996367105,
2073.197053432, 0.997386959,
2073.258349184, 0.996472442,
2073.278781100, 0.996850395,
2073.299213117, 0.997212556,
2073.319644933, 0.996265585,
2073.360508864, 0.996954508,
2073.380940679, 0.997762915,
2073.421804508, 0.996416068,
2073.442236422, 0.996856385,
2073.462668436, 0.996717727,
2073.483100249, 0.998292307,
2073.523964175, 0.997795714,
2073.544395987, 0.996755042,
2073.564827899, 0.996922043,
2073.585259911, 0.996838691,
2073.605691822, 0.997394141,
2073.626123633, 0.997143896,
2073.646555644, 0.996850832,
2073.666987554, 0.997893924,
2073.687419364, 0.997327646,
2073.748715092, 0.996966260,
2073.769147101, 0.996645925,
2073.830442825, 0.997823824,
2073.850874733, 0.998219527,
2073.871306740, 0.997130868,
2073.891738546, 0.996206863,
2073.912170453, 0.996683417,
2073.932602459, 0.997152095,
2073.993898175, 0.996499833,
2074.014329980, 0.998493118,
2074.034761884, 0.998062745,
2074.055193888, 0.997531478,
2074.075625792, 0.997306381,
2074.096057595, 0.997275953,
2074.116489599, 0.996843959,
2074.136921401, 0.997056704,
2074.157353304, 0.997426406,
2074.177785306, 0.997491464,
2074.259512811, 0.996914264,
2074.279944712, 0.996759236,
2074.300376712, 0.996502013,
2074.320808512, 0.997649219,
2074.341240511, 0.997802280,
2074.361672410, 0.997815716,
2074.382104209, 0.996562044,
2074.402536208, 0.996650586,
2074.422968106, 0.997596262,
2074.443400004, 0.997657552,
2074.463831901, 0.996996270,
2074.484263799, 0.996819973,
2074.504695695, 0.997440219,
2074.525127592, 0.997836861,
2074.545559488, 0.996711824,
2074.565991384, 0.996344859,
2074.586423380, 0.997255484,
2074.606855175, 0.996980410,
2074.627287070, 0.997285652,
2074.647719065, 0.997732718,
2074.668150859, 0.997610007,
2074.709014747, 0.997060573,
2074.729446540, 0.997582015,
2074.749878533, 0.997331214,
2074.770310426, 0.996979448,
2074.790742218, 0.997334836,
2074.831606102, 0.996626159,
2074.852037893, 0.996506417,
2074.872469884, 0.996780689,
2074.913333565, 0.997643344,
2074.954197345, 0.997304183,
2074.974629235, 0.997469325,
2074.995061224, 0.997066858,
2075.015493113, 0.997211015,
2075.035924901, 0.997096061,
2075.056356890, 0.997432450,
2075.076788777, 0.997796462,
2075.097220565, 0.996991698,
2075.117652552, 0.997765736,
2075.138084439, 0.997823907,
2075.158516426, 0.997543144,
2075.178948212, 0.997570053,
2075.199380098, 0.997529901,
2075.219812084, 0.997381790,
2075.240243869, 0.996426840,
2075.260675754, 0.997384522,
2075.281107739, 0.997214341,
2075.301539523, 0.997368436,
2075.321971407, 0.997852988,
2075.342403391, 0.996543639,
2075.362835174, 0.996975428,
2075.383267057, 0.997127218,
2075.403699040, 0.997546055,
2075.464994686, 0.997383753,
2075.485426568, 0.997075720,
2075.505858349, 0.997533622,
2075.526290330, 0.997297466,
2075.546722211, 0.997992192,
2075.567154091, 0.997232357,
2075.608017850, 0.997886087,
2075.628449730, 0.997656451,
2075.648881609, 0.997250670,
2075.710177244, 0.997357255,
2075.730609022, 0.996759268,
2075.771472876, 0.997139317,
2075.791904653, 0.997046614,
2075.812336629, 0.996755081,
2075.832768506, 0.997577155,
2075.853200381, 0.996921659,
2075.873632257, 0.997565230,
2075.894064132, 0.997595711,
2075.955359756, 0.997376776,
2075.975791730, 0.997081503,
2075.996223604, 0.997548113,
2076.016655377, 0.997836934,
2076.037087350, 0.998353714,
2076.057519223, 0.997688540,
2076.077950995, 0.997630652,
2076.098382967, 0.997415678,
2076.118814839, 0.997496087,
2076.139246611, 0.997469203,
2076.159678582, 0.997162745,
2076.180110453, 0.998192471,
2076.200542223, 0.997952431,
2076.220974193, 0.997045767,
2076.241406063, 0.997172159,
2076.261837933, 0.997389837,
2076.282269802, 0.997516860,
2076.302701671, 0.997015975,
2076.323133540, 0.997782857,
2076.343565408, 0.997378560,
2076.363997276, 0.997763145,
2076.384429144, 0.997557955,
2076.425292879, 0.997188894,
2076.445724746, 0.996753725,
2076.466156612, 0.998018022,
2076.486588478, 0.998363417,
2076.507020445, 0.997791767,
2076.527452210, 0.997455059,
2076.568316040, 0.998243140,
2076.588747805, 0.997811410,
2076.609179670, 0.998032248,
2076.629611634, 0.997332189,
2076.690907224, 0.997688140,
2076.711338987, 0.997285185,
2076.731770849, 0.997471051,
2076.752202812, 0.999093518,
2076.772634574, 0.997823603,
2076.793066535, 0.997363671,
2076.813498397, 0.998286316,
2076.833930258, 0.997806417,
2076.854362118, 0.997558774,
2076.874793979, 0.996846863,
2076.915657799, 0.997183059,
2076.936089558, 0.997618651,
2076.956521418, 0.997357147,
2076.976953377, 0.997158347,
2076.997385135, 0.997187916,
2077.017816993, 0.997520338,
2077.038248851, 0.997390781,
2077.058680709, 0.997251754,
2077.079112567, 0.998009739,
2077.099544424, 0.997512331,
2077.119976280, 0.998044513,
2077.140408037, 0.997212088,
2077.160839993, 0.998251252,
2077.181271849, 0.996985568,
2077.201703805, 0.997414246,
2077.222135560, 0.997467393,
2077.242567415, 0.997837070,
2077.303862978, 0.998201410,
2077.324294932, 0.997516093,
2077.344726785, 0.997639740,
2077.446886048, 0.997835754,
2077.467317900, 0.997256213,
2077.508181603, 0.997747722,
2077.528613453, 0.997745130,
2077.549045204, 0.997240679,
2077.569477154, 0.997900846,
2077.589909004, 0.997153467,
2077.610340954, 0.997851475,
2077.671636501, 0.997454275,
2077.692068249, 0.997701274,
2077.712500097, 0.997294167,
2077.732932045, 0.997665757,
2077.753363793, 0.998234410,
2077.773795640, 0.997510458,
2077.814659433, 0.997671767,
2077.835091180, 0.997696573,
2077.855523126, 0.997158361,
2077.937250407, 0.998256706,
2077.957682352, 0.997322108,
2077.978114196, 0.998620779,
2077.998545940, 0.998417911,
2078.018977884, 0.997494169,
2078.039409727, 0.998602021,
2078.059841470, 0.997816874,
2078.080273413, 0.997872288,
2078.100705256, 0.997303723,
2078.162000782, 0.998416874,
2078.182432623, 0.998026672,
2078.202864464, 0.998317324,
2078.223296305, 0.997349795,
2078.243728145, 0.997678724,
2078.264159986, 0.997559932,
2078.284591825, 0.994405457,
2078.448046634, 0.994178574,
2078.550205818, 0.994852853,
2078.754524164, 0.999305861,
2078.795387829, 0.997430108,
2078.917978820, 0.997927529,
2078.958842581, 0.994817623,
2079.040569799, 1.000099354,
2079.061001628, 0.997088657,
2079.204024523, 0.998005965,
2079.224456350, 0.998184385,
2079.244888176, 0.997880494,
2079.265320003, 0.997245159,
2079.285751729, 0.998213939,
2079.306183654, 0.997087139,
2079.326615480, 0.997207162,
2079.347047204, 0.997548667,
2079.387910954, 0.997598337,
2079.408342678, 0.996796846,
2079.428774602, 0.997109688,
2079.449206425, 0.997595923,
2079.469638149, 0.997360997,
2079.490070072, 0.996818530,
2079.510501895, 0.997645090,
2079.551365539, 0.998260764,
2079.571797361, 0.997250151,
2079.612661004, 0.997526391,
2079.633092826, 0.998386356,
2079.653524746, 0.998066107,
2079.673956567, 0.997498236,
2079.694388287, 0.997571449,
2079.714820207, 0.997815805,
2079.735252027, 0.997512756,
2079.776115665, 0.996594279,
2079.796547484, 0.997087348,
2079.816979203, 0.998868370,
2079.898706575, 0.997707624,
2079.919138392, 0.997517875,
2079.939570109, 0.996831839,
2079.960002025, 0.998061639,
2079.980433842, 0.998211498,
2080.000865658, 0.998227241,
2080.021297474, 0.998122876,
2080.041729289, 0.997851994,
2080.062161105, 0.997953024,
2080.123456549, 0.998414681,
2080.143888363, 0.998263569,
2080.164320177, 0.997826988,
2080.184752091, 0.997242952,
2080.225615617, 0.997882544,
2080.246047530, 0.998263913,
2080.266479243, 0.998426020,
2080.286911055, 0.998474666,
2080.307342967, 0.998423473,
2080.368638402, 0.997947702,
2080.389070112, 0.997414389,
2080.409502023, 0.997566846,
2080.429933833, 0.998220462,
2080.450365544, 0.997618510,
2080.470797453, 0.997589346,
2080.491229263, 0.997695481,
2080.511661072, 0.997897469,
2080.532092881, 0.997852128,
2080.572956498, 0.998039750,
2080.593388307, 0.997524517,
2080.613820115, 0.997537575,
2080.634251922, 0.997110586,
2080.654683830, 0.997543676,
2080.695547344, 0.996898227,
2080.715979150, 0.998312368,
2080.736410957, 0.997475464,
2080.756842663, 0.997562262,
2080.777274569, 0.997852701,
2080.859001789, 0.998084754,
2080.879433693, 0.997704736,
2080.899865398, 0.998450615,
2080.920297202, 0.997781915,
2080.940729105, 0.997856098,
2080.961160809, 0.997657504,
2080.981592612, 0.998784467,
2081.002024515, 0.998300547,
2081.022456317, 0.998186631,
2081.042888020, 0.998207396,
2081.063319922, 1.005621383,
2081.083751724, 0.997847281,
2081.104183425, 0.998256696,
2081.124615326, 0.998084877,
2081.145047127, 0.998078551,
2081.165478828, 0.998303235,
2081.185910729, 0.997794966,
2081.206342529, 0.998987053,
2081.226774429, 0.997094645,
2081.247206128, 0.998172127,
2081.267637928, 0.998496979,
2081.288069827, 0.998758075,
2081.349365223, 0.998446763,
2081.369796921, 0.997992248,
2081.390228719, 0.998200226,
2081.410660517, 0.998477799,
2081.431092314, 0.997977294,
2081.451524111, 0.998006793,
2081.471955908, 0.998222841,
2081.492387704, 0.998291631,
2081.512819501, 0.997612970,
2081.533251297, 0.997922960,
2081.553683092, 0.998365139,
2081.574114888, 0.997730873,
2081.594546783, 0.998092716,
2081.614978478, 0.997994485,
2081.635410373, 0.997960560,
2081.655842167, 0.998432946,
2081.676273861, 0.997476252,
2081.696705755, 0.998470016,
2081.717137549, 0.996497189,
2081.737569242, 0.998365731,
2081.758001136, 0.998755579,
2081.839728306, 0.998172344,
2081.860160097, 0.998660690,
2081.880591889, 0.998172780,
2081.901023680, 0.998292380,
2081.921455471, 0.998371470,
2081.941887262, 0.998135810,
2081.962319053, 0.998644498,
2081.982750843, 0.997918954,
2082.003182633, 0.997062087,
2082.023614423, 0.998595786,
2082.044046313, 0.998702372,
2082.064478102, 0.997995027,
2082.084909791, 0.998509328,
2082.125773368, 0.997645675,
2082.146205157, 0.997344359,
2082.166637045, 0.998677385,
2082.187068732, 0.998596805,
2082.207500520, 0.998432594,
2082.227932407, 0.998968862,
2082.248364094, 0.998211781,
2082.268795881, 0.998041158,
2082.330091240, 0.997337751,
2082.350523125, 0.997570587,
2082.370954811, 0.998176835,
2082.391386596, 0.998520891,
2082.411818481, 0.998509111,
2082.432250266, 0.997920796,
2082.452682050, 0.998175451,
2082.473113834, 0.997952854,
2082.493545618, 0.997647140,
2082.513977502, 0.998160683,
2082.534409186, 0.998843253,
2082.575272852, 0.999084849,
2082.595704534, 0.998690770,
2082.616136317, 0.997813308,
2082.636568199, 0.997898503,
2082.656999881, 0.998329132,
2082.677431663, 0.998290814,
2082.697863544, 0.998102483,
2082.718295225, 0.998565317,
2082.738727006, 0.998489001,
2082.759158887, 0.998533291,
2082.820454228, 0.998392691,
2082.840885908, 0.999090441,
2082.861317787, 0.998339060,
2082.881749566, 0.999203874,
2082.902181245, 0.998579836,
2082.922613124, 0.997940446,
2082.943044902, 0.998403116,
2082.963476581, 0.998819792,
2082.983908458, 0.998774820,
2083.004340236, 0.999185370,
2083.024771914, 0.998234182,
2083.045203791, 0.998441971,
2083.065635568, 0.998512130,
2083.086067245, 0.998287983,
2083.106499121, 0.998542161,
2083.126930897, 0.998644566,
2083.147362573, 0.999180807,
2083.167794449, 0.997540219,
2083.188226225, 0.998638171,
2083.208658100, 0.997644194,
2083.229089775, 0.997184912,
2083.249521550, 0.998509408,
2083.310816873, 0.998384094,
2083.331248746, 0.998352723,
2083.351680520, 0.998563406,
2083.372112193, 0.998817493,
2083.392544066, 0.998130809,
2083.412975839, 0.998721675,
2083.433407512, 0.998018125,
2083.453839384, 0.998622330,
2083.474271156, 0.998549864,
2083.494702828, 0.998505592,
2083.515134700, 0.998358601,
2083.535566471, 0.999100284,
2083.555998342, 0.998534435,
2083.576430013, 0.999709925,
2083.596861784, 0.998979115,
2083.617293554, 0.998523065,
2083.637725324, 0.998674776,
2083.658156994, 0.998001785,
2083.678588864, 0.998806331,
2083.699020633, 0.998040594,
2083.719452303, 0.998211866,
2083.739884171, 0.998722474,
2083.801179477, 0.999195381,
2083.821611245, 0.998105696,
2083.842043013, 0.997624902,
2083.862474780, 0.999251783,
2083.882906548, 0.999321361,
2083.903338314, 0.998952600,
2083.923770181, 0.998762491,
2083.944201848, 0.998662318,
2083.964633714, 0.999060513,
2083.985065480, 0.998341859,
2084.005497146, 0.997919176,
2084.046360777, 0.999062261,
2084.066792442, 0.998802717,
2084.087224307, 0.998916552,
2084.107656072, 0.997912599,
2084.128087736, 0.998860164,
2084.168951364, 0.998422695,
2084.189383128, 0.998575963,
2084.209814892, 0.998799480,
2084.230246655, 1.000286254,
2084.291541943, 0.998861204,
2084.311973706, 0.998621060,
2084.332405468, 0.998387635,
2084.352837230, 0.998644107,
2084.373268991, 0.998689280,
2084.393700753, 0.998902069,
2084.414132514, 0.998453833,
2084.434564375, 0.998862852,
2084.454996036, 0.999719980,
2084.475427796, 0.998607331,
2084.495859656, 0.998259368,
2084.516291316, 0.998506978,
2084.536723076, 0.998840482,
2084.557154935, 0.998630278,
2084.577586595, 0.998675691,
2084.598018354, 0.998867119,
2084.618450212, 0.998824698,
2084.638881871, 0.998899908,
2084.659313630, 0.998916302,
2084.679745488, 0.999014563,
2084.700177145, 0.999477015,
2084.720609003, 0.999943083,
2084.781904275, 0.998843014,
2084.802336032, 0.998645517,
2084.822767788, 0.998873446,
2084.843199544, 0.998727170,
2084.863631301, 0.998909951,
2084.884063056, 0.998980320,
2084.904494912, 0.998728106,
2084.924926567, 0.998451283,
2084.945358322, 0.998696160,
2085.006653587, 0.998253655,
2085.027085441, 0.998860960,
2085.047517095, 0.998612231,
2085.067948849, 0.998941622,
2085.088380702, 0.998831052,
2085.108812355, 0.998487114,
2085.129244209, 0.998702325,
2085.149675861, 0.998726305,
2085.170107614, 0.999522898,
2085.190539466, 0.999383747,
2085.210971119, 0.998980171,
