BJD - 2454833, Corrected Flux
2064.983422547, 0.998533026,
2065.003854522, 0.998448476,
2065.024286598, 0.998563586,
2065.044718773, 0.998619946,
2065.065150748, 0.998607403,
2065.085582822, 0.998398700,
2065.106014995, 0.998587370,
2065.126446969, 0.998365760,
2065.146879042, 0.998408479,
2065.167311214, 0.998445297,
2065.187743186, 0.998714337,
2065.208175358, 0.998552932,
2065.228607430, 0.998550009,
2065.249039400, 0.997998763,
2065.269471571, 0.998303564,
2065.289903641, 0.998381159,
2065.310335711, 0.998460393,
2065.330767780, 0.998479021,
2065.351199849, 0.998321521,
2065.371631918, 0.998494692,
2065.392063985, 0.998357138,
2065.412496053, 0.998520421,
2065.432928120, 0.998473932,
2065.453360188, 0.998251892,
2065.473792254, 0.998215808,
2065.494224220, 0.998453687,
2065.514656386, 0.998514503,
2065.535088451, 0.998520298,
2065.555520416, 0.998548404,
2065.575952580, 0.998441768,
2065.596384644, 0.998316357,
2065.657680834, 0.997974155,
2065.678112997, 0.998047650,
2065.698544959, 0.998086124,
2065.718977020, 0.998236657,
2065.739409181, 0.998389247,
2065.759841142, 0.998218907,
2065.780273203, 0.998357481,
2065.821137423, 0.998371991,
2065.841569382, 0.998393932,
2065.862001541, 0.998086699,
2065.882433599, 0.998179026,
2065.902865557, 0.998281956,
2065.923297715, 0.998488846,
2065.943729772, 0.998393286,
2065.964161729, 0.998048453,
2065.984593885, 0.998363632,
2066.005025942, 0.997996351,
2066.025457897, 0.998229603,
2066.045890053, 0.998571239,
2066.086754262, 0.998423792,
2066.148050323, 0.998149719,
2066.168482376, 0.998214527,
2066.188914428, 0.998111886,
2066.209346480, 0.998269190,
2066.229778532, 0.997644443,
2066.250210583, 0.998209613,
2066.270642634, 0.998209404,
2066.291074685, 0.998572122,
2066.331938884, 0.997609941,
2066.393235031, 0.998283335,
2066.413666979, 0.998136942,
2066.434099027, 0.997980927,
2066.454531174, 0.998301958,
2066.474963121, 0.997984419,
2066.495395167, 0.998100722,
2066.515827314, 0.998048009,
2066.536259260, 0.998111227,
2066.556691405, 0.998093448,
2066.577123450, 0.998003843,
2066.597555394, 0.998068391,
2066.617987538, 0.998245570,
2066.638419582, 0.998240522,
2066.658851625, 0.998215745,
2066.679283669, 0.998431334,
2066.699715711, 0.998349074,
2066.720147754, 0.998318856,
2066.740579795, 0.998132245,
2066.761011837, 0.998175594,
2066.781443878, 0.998105998,
2066.801876018, 0.997753186,
2066.822307958, 0.997662979,
2066.863172038, 0.998206687,
2066.883604077, 0.998038311,
2066.904036116, 0.997783662,
2066.924468254, 0.997988476,
2066.944900192, 0.998247477,
2066.965332129, 0.998173219,
2066.985764266, 0.998058395,
2067.006196303, 0.998221617,
2067.026628439, 0.997829245,
2067.047060375, 0.997972721,
2067.067492411, 0.998222958,
2067.087924546, 0.997929955,
2067.108356481, 0.998250793,
2067.128788515, 0.998720074,
2067.149220649, 0.998214631,
2067.169652683, 0.998295884,
2067.190084616, 0.998477419,
2067.210516749, 0.998172690,
2067.230948781, 0.998600550,
2067.251380713, 0.998127351,
2067.271812845, 0.998035178,
2067.292244876, 0.997832141,
2067.353540967, 0.998116815,
2067.373972897, 0.998088468,
2067.394405026, 0.998140340,
2067.414837055, 0.998380942,
2067.435268984, 0.998158214,
2067.455701112, 0.998042894,
2067.476133140, 0.998281292,
2067.496565267, 0.997993842,
2067.516997194, 0.997881145,
2067.537429221, 0.998321484,
2067.557861347, 0.998421914,
2067.578293272, 0.998374575,
2067.598725298, 0.998590793,
2067.619157323, 0.998289339,
2067.639589448, 0.998419876,
2067.660021372, 0.998054489,
2067.680453396, 0.997963288,
2067.700885419, 0.998369900,
2067.721317442, 0.998076424,
2067.741749565, 0.998097962,
2067.762181487, 0.998174741,
2067.782613509, 0.997961554,
2067.803045631, 0.998080322,
2067.864341693, 0.998405837,
2067.884773613, 0.998446947,
2067.905205733, 0.998456435,
2067.925637753, 0.998159699,
2067.946069671, 0.998167622,
2067.966501790, 0.998074767,
2068.007365826, 0.997981708,
2068.027797843, 0.998360939,
2068.048229860, 0.998237805,
2068.129957924, 0.998062345,
2068.150390039, 0.998616990,
2068.170821954, 0.998463058,
2068.191253968, 0.998479204,
2068.211686082, 0.998625011,
2068.232117995, 0.998820763,
2068.252550008, 0.998856367,
2068.272982122, 0.998713859,
2068.293414034, 0.998184781,
2068.313846046, 0.998273120,
2068.334278157, 0.997854453,
2068.354710069, 0.998023047,
2068.375142180, 0.997900879,
2068.395574090, 0.998348223,
2068.416006100, 0.998279612,
2068.436438210, 0.998003268,
2068.456870119, 0.998389922,
2068.477302128, 0.998205781,
2068.497734237, 0.998153203,
2068.518166145, 0.998148633,
2068.538598153, 0.998162555,
2068.559030261, 0.998101019,
2068.579462268, 0.998476136,
2068.599894174, 0.998697103,
2068.620326281, 0.998216409,
2068.640758287, 0.998420235,
2068.661190192, 0.998814138,
2068.681622297, 0.998695746,
2068.702054302, 0.997824216,
2068.722486207, 0.997951618,
2068.742918310, 0.998095246,
2068.763350314, 0.998133826,
2068.783782417, 0.998216609,
2068.845078425, 0.998389070,
2068.865510327, 0.998410331,
2068.885942328, 0.998073498,
2068.906374429, 0.998395346,
2068.926806330, 0.998374434,
2068.947238330, 0.998126425,
2068.967670430, 0.998123492,
2068.988102430, 0.998291579,
2069.008534329, 0.997904153,
2069.028966428, 0.998273599,
2069.049398426, 0.997868209,
2069.069830324, 0.998592614,
2069.090262422, 0.998136747,
2069.110694319, 0.998376226,
2069.131126316, 0.998427246,
2069.151558412, 0.998619438,
2069.171990409, 0.998100937,
2069.192422304, 0.998399943,
2069.212854400, 0.998232195,
2069.233286295, 0.998052670,
2069.253718390, 0.998321690,
2069.274150384, 0.998218512,
2069.315014371, 0.998387047,
2069.335446365, 0.998096969,
2069.355878258, 0.998348866,
2069.376310350, 0.998171851,
2069.396742342, 0.998611273,
2069.417174334, 0.997982330,
2069.437606325, 0.998410250,
2069.458038316, 0.998277642,
2069.478470306, 0.998602098,
2069.498902297, 0.998313803,
2069.519334287, 0.998420859,
2069.580630254, 0.998165695,
2069.601062243, 0.998141713,
2069.621494330, 0.998348757,
2069.641926218, 0.998281266,
2069.662358305, 0.998647225,
2069.682790292, 0.998104053,
2069.703222179, 0.998128592,
2069.723654265, 0.998590244,
2069.744086251, 0.998251786,
2069.764518136, 0.997956319,
2069.784950221, 0.998405270,
2069.805382206, 0.998167311,
2069.825814090, 0.998121957,
2069.846246174, 0.997986569,
2069.866678058, 0.998363022,
2069.907542124, 0.998776228,
2069.927974106, 0.998465271,
2069.968838070, 0.998525010,
2070.009701932, 0.998265871,
2070.091429953, 0.998882532,
2070.111861932, 0.998837668,
2070.132294011, 0.998601162,
2070.152725889, 0.998214201,
2070.173157867, 0.998024780,
2070.214021822, 0.998354352,
2070.234453799, 0.998473917,
2070.254885876, 0.998615137,
2070.275317752, 0.998470070,
2070.295749728, 0.998560049,
2070.336613679, 0.998279662,
2070.357045653, 0.998560078,
2070.397909702, 0.998954023,
2070.418341575, 0.998537321,
2070.438773649, 0.998092009,
2070.459205622, 0.998325003,
2070.479637494, 0.998358145,
2070.500069567, 0.997989528,
2070.540933610, 0.999149100,
2070.561365481, 0.998759432,
2070.581797352, 0.998462578,
2070.602229422, 0.998070321,
2070.622661392, 0.998069879,
2070.643093262, 0.998274876,
2070.663525331, 0.998081696,
2070.683957301, 0.997794892,
2070.704389169, 0.998503297,
2070.724821237, 0.998755628,
2070.745253205, 0.998158625,
2070.765685173, 0.999169325,
2070.786117140, 0.998586387,
2070.806549107, 0.998400624,
2070.826981073, 0.997983129,
2070.847413039, 0.999118321,
2070.867845005, 0.998769519,
2070.888276970, 0.998674555,
2070.908709035, 0.998675404,
2070.929140900, 0.998750380,
2070.949572965, 0.998190609,
2070.970004928, 0.998694759,
2070.990436792, 0.998278514,
2071.051732681, 0.998622108,
2071.072164743, 0.998511576,
2071.092596705, 0.998828581,
2071.113028566, 0.998736407,
2071.133460627, 0.998838664,
2071.153892588, 0.998946316,
2071.174324448, 0.998829365,
2071.194756508, 0.998791108,
2071.296916303, 0.998525252,
2071.317348261, 0.998810118,
2071.358212176, 0.998587649,
2071.378644132, 0.998554065,
2071.399076089, 0.998448894,
2071.439940001, 0.998521437,
2071.460371956, 0.998611924,
2071.501235866, 0.998580414,
2071.521667820, 0.998444374,
2071.542099874, 0.998622362,
2071.582963681, 0.998414396,
2071.603395734, 0.998888241,
2071.623827586, 0.998669665,
2071.644259538, 0.998848214,
2071.664691590, 0.998990551,
2071.705555393, 0.998853325,
2071.725987444, 0.998602249,
2071.746419394, 0.998845817,
2071.787283294, 0.998331101,
2071.807715243, 0.998841942,
2071.848579141, 0.998428916,
2071.869011090, 0.998386173,
2071.909874985, 0.998030474,
2071.950738980, 0.997879617,
2071.971170826, 0.997978693,
2072.052898609, 0.998579261,
2072.073330554, 0.998690657,
2072.093762498, 0.998179645,
2072.114194442, 0.998331752,
2072.134626386, 0.998384169,
2072.155058330, 0.998555436,
2072.175490273, 0.998276909,
2072.195922215, 0.998647521,
2072.216354158, 0.998421610,
2072.277649983, 0.998266987,
2072.298082024, 0.998178251,
2072.318513964, 0.998080043,
2072.338945805, 0.998057621,
2072.359377845, 0.998124778,
2072.379809784, 0.998193425,
2072.420673662, 0.998065205,
2072.441105601, 0.998262253,
2072.461537439, 0.997710038,
2072.502401415, 0.998566834,
2072.522833252, 0.998565758,
2072.543265288, 0.998824477,
2072.563697225, 0.998073394,
2072.584129161, 0.998380243,
2072.604561097, 0.998332649,
2072.624993033, 0.998709520,
2072.645425068, 0.998127733,
2072.686288837, 0.998505881,
2072.706720871, 0.998426484,
2072.747584638, 0.998529830,
2072.768016671, 0.998731757,
2072.788448604, 0.998312186,
2072.808880436, 0.998213051,
2072.829312468, 0.998532443,
2072.849744300, 0.997567201,
2072.870176231, 0.998004750,
2072.890608262, 0.998448498,
2072.911040093, 0.998340274,
2072.931472023, 0.998812658,
2072.951904053, 0.998734331,
2072.992767812, 0.998239604,
2073.033631669, 0.998371547,
2073.054063698, 0.998763723,
2073.074495626, 0.998176580,
2073.094927553, 0.998061726,
2073.115359481, 0.998133167,
2073.135791407, 0.998045505,
2073.176655260, 0.997998370,
2073.197087186, 0.998520290,
2073.258382962, 0.998509568,
2073.278814886, 0.998092855,
2073.299246910, 0.998226803,
2073.319678734, 0.998292706,
2073.340110658, 0.998697007,
2073.360542681, 0.998709356,
2073.380974504, 0.998476534,
2073.401406426, 0.998171966,
2073.421838348, 0.998455566,
2073.442270270, 0.998292028,
2073.462702292, 0.998660855,
2073.483134113, 0.998451086,
2073.503566033, 0.998164615,
2073.523998054, 0.998221021,
2073.544429874, 0.998249762,
2073.564861794, 0.998176708,
2073.585293813, 0.997998732,
2073.626157551, 0.998230165,
2073.646589570, 0.998177330,
2073.748749057, 0.998974407,
2073.769181073, 0.998658771,
2073.789612989, 0.998556342,
2073.810044805, 0.998358038,
2073.850908736, 0.998370186,
2073.891772565, 0.998378031,
2073.912204479, 0.998253022,
2073.932636493, 0.998414628,
2073.993932232, 0.998568106,
2074.034795956, 0.998894290,
2074.055227968, 0.998362274,
2074.075659879, 0.998970410,
2074.096091691, 0.998725813,
2074.116523701, 0.998764081,
2074.157387422, 0.998762345,
2074.177819432, 0.998700934,
2074.239115159, 0.998684876,
2074.259546967, 0.998493566,
2074.279978875, 0.997961165,
2074.320842691, 0.998641831,
2074.341274698, 0.998716691,
2074.361706605, 0.998663006,
2074.382138411, 0.998950360,
2074.402570417, 0.998890783,
2074.423002323, 0.998283228,
2074.443434228, 0.998520978,
2074.463866134, 0.998326252,
2074.484298038, 0.998216421,
2074.504729943, 0.998682082,
2074.525161847, 0.998305940,
2074.545593751, 0.998146645,
2074.566025654, 0.998193584,
2074.586457658, 0.998372354,
2074.606889460, 0.998244936,
2074.627321363, 0.998442666,
2074.647753365, 0.998272922,
2074.709049070, 0.998383702,
2074.729480871, 0.998740609,
2074.749912871, 0.998675041,
2074.770344771, 0.999053062,
2074.790776571, 0.998392120,
2074.811208571, 0.998290512,
2074.831640470, 0.998286846,
2074.852072269, 0.998563300,
2074.872504268, 0.998668301,
2074.913367964, 0.998564673,
2074.954231759, 0.998603514,
2074.974663656, 0.998325102,
2074.995095652, 0.998948338,
2075.015527549, 0.998772091,
2075.035959345, 0.998377860,
2075.056391340, 0.998154600,
2075.076823236, 0.998238514,
2075.097255031, 0.998743006,
2075.117687026, 0.998683622,
2075.138118920, 0.998825349,
2075.158550914, 0.998762057,
2075.178982708, 0.998422931,
2075.199414601, 0.998272971,
2075.219846594, 0.998371578,
2075.240278387, 0.998220606,
2075.260710280, 0.998585476,
2075.281142271, 0.998309513,
2075.301574063, 0.998552955,
2075.322005955, 0.998603776,
2075.342437946, 0.998493614,
2075.362869737, 0.998543865,
2075.383301627, 0.998298113,
2075.465029286, 0.998533407,
2075.485461175, 0.998412505,
2075.505892964, 0.998453217,
2075.526324952, 0.998837406,
2075.546756840, 0.998814801,
2075.567188728, 0.998782163,
2075.587620615, 0.998571367,
2075.608052502, 0.998624088,
2075.628484389, 0.998703238,
2075.648916275, 0.998847711,
2075.710211932, 0.998938866,
2075.730643717, 0.998715623,
2075.751075702, 0.999024609,
2075.771507586, 0.998962437,
2075.791939371, 0.998468320,
2075.812371354, 0.998661825,
2075.832803238, 0.998851407,
2075.853235121, 0.998467835,
2075.873667004, 0.998843061,
2075.894098887, 0.998660266,
2075.955394532, 0.998947149,
2075.975826514, 0.999031616,
2075.996258395, 0.999039950,
2076.016690175, 0.999042566,
2076.037122156, 0.998940580,
2076.057554036, 0.998788765,
2076.077985815, 0.998738400,
2076.098417795, 0.998500552,
2076.118849674, 0.998555582,
2076.139281453, 0.998476322,
2076.159713431, 0.999071642,
2076.180145309, 0.998709544,
2076.200577087, 0.998634956,
2076.221009064, 0.998346818,
2076.241440942, 0.998606696,
2076.261872819, 0.998351077,
2076.282304695, 0.998733060,
2076.302736572, 0.998310644,
2076.323168447, 0.998670306,
2076.343600323, 0.998905021,
2076.364032198, 0.998905215,
2076.384464073, 0.998830827,
2076.425327822, 0.998311165,
2076.445759697, 0.998882479,
2076.466191570, 0.998761790,
2076.486623444, 0.998560766,
2076.507055417, 0.998682456,
2076.527487190, 0.998650469,
2076.547919062, 0.998562865,
2076.568351035, 0.998895222,
2076.588782806, 0.998799494,
2076.609214678, 0.998973762,
2076.629646649, 0.998401928,
2076.670510291, 0.998670322,
2076.690942261, 0.998991326,
2076.711374031, 0.998579666,
2076.731805901, 0.998550585,
2076.752237871, 0.998675025,
2076.772669640, 0.998391320,
2076.793101609, 0.998671704,
2076.813533477, 0.998905170,
2076.833965345, 0.998859804,
2076.854397213, 0.998611224,
2076.874829081, 0.998307709,
2076.915692915, 0.998627800,
2076.936124682, 0.998842142,
2076.956556548, 0.998694588,
2076.976988514, 0.999194501,
2076.997420280, 0.998373102,
2077.017852145, 0.998362863,
2077.038284010, 0.998586901,
2077.058715875, 0.998948449,
2077.079147739, 0.998462918,
2077.099579604, 0.998601457,
2077.120011468, 0.998861356,
2077.160875195, 0.998788742,
2077.181307057, 0.998469867,
2077.201739020, 0.998552534,
2077.222170783, 0.998631763,
2077.242602645, 0.998738464,
2077.263034607, 0.998772975,
2077.283466368, 0.998348185,
2077.303898229, 0.998038942,
2077.324330190, 0.997663957,
2077.344762050, 0.998590513,
2077.365193811, 0.998199066,
2077.426489390, 0.998573640,
2077.446921349, 0.998526128,
2077.467353207, 0.998402028,
2077.487784966, 0.998560433,
2077.508216924, 0.998296371,
2077.528648782, 0.998246359,
2077.549080539, 0.998516009,
2077.569512496, 0.998549665,
2077.589944353, 0.998230229,
2077.671671878, 0.998929027,
2077.692103633, 0.998264136,
2077.712535489, 0.998745742,
2077.732967444, 0.998401272,
2077.753399198, 0.998761882,
2077.773831052, 0.998432729,
2077.794262906, 0.998733222,
2077.814694860, 0.998665392,
2077.835126613, 0.998565521,
2077.855558566, 0.998498475,
2077.937285875, 0.998259107,
2077.957717827, 0.998283069,
2077.978149678, 0.998245710,
2077.998581429, 0.998490192,
2078.019013380, 0.998733632,
2078.039445230, 0.998698694,
2078.059876980, 0.998266736,
2078.080308930, 0.998616314,
2078.100740779, 0.998483502,
2078.162036326, 0.998123646,
2078.182468174, 0.998516449,
2078.202900022, 0.998865164,
2078.223331870, 0.998647687,
2078.243763717, 0.998206070,
2078.427650430, 0.998006125,
2078.631968761, 0.998257794,
2078.713696126, 0.998265014,
2078.734128066, 0.998830360,
2078.754559906, 0.997440967,
2078.774991746, 0.998353952,
2078.795423585, 0.999302109,
2078.836287364, 0.999691594,
2078.938446454, 0.997997292,
2078.958878391, 0.998215522,
2079.020173901, 0.998474480,
2079.061037472, 0.998347790,
2079.081469408, 0.998929871,
2079.142764912, 0.998169363,
2079.163196747, 0.998342221,
2079.183628581, 0.998206903,
2079.204060414, 0.998816484,
2079.244924081, 0.998332621,
2079.306219579, 0.998517174,
2079.347083142, 0.998135129,
2079.387946905, 0.997908096,
2079.408378636, 0.998311750,
2079.428810566, 0.997878102,
2079.449242397, 0.998506560,
2079.469674127, 0.998702113,
2079.490106056, 0.998079917,
2079.530969715, 0.998881709,
2079.571833372, 0.998327099,
2079.592265300, 0.998275977,
2079.612697029, 0.998701823,
2079.653560784, 0.998828451,
2079.673992611, 0.998599711,
2079.694424338, 0.998466452,
2079.755719817, 0.998707469,
2079.776151742, 0.997869641,
2079.796583568, 1.000029183,
2079.817015293, 1.002337237,
2079.878310767, 0.998576450,
2079.898742691, 0.998554627,
2079.919174515, 0.998071741,
2079.939606238, 0.998387243,
2079.960038162, 0.998418661,
2080.000901807, 0.998876146,
2080.021333630, 0.999048673,
2080.041765452, 0.998733279,
2080.123492738, 0.999242266,
2080.143924558, 0.998646145,
2080.164356379, 0.998210777,
2080.184788299, 0.998334845,
2080.205220019, 0.998495988,
2080.225651838, 0.998445811,
2080.246083758, 0.998295688,
2080.266515477, 0.998741014,
2080.286947296, 0.998424648,
2080.307379214, 0.998957403,
2080.409538302, 0.998508293,
2080.429970119, 0.998570355,
2080.450401836, 0.998598893,
2080.470833752, 0.998178148,
2080.491265568, 0.998676925,
2080.511697384, 0.998387596,
2080.532129199, 0.998579328,
2080.552561014, 0.998603104,
2080.572992830, 0.998615345,
2080.593424644, 0.998622649,
2080.613856458, 0.998386746,
2080.634288273, 0.997998142,
2080.654720187, 0.998398517,
2080.675151900, 0.998466057,
2080.695583713, 0.998536156,
2080.716015526, 0.998504424,
2080.756879051, 0.998289947,
2080.777310964, 0.998596009,
2080.859038210, 0.998656812,
2080.879470121, 0.998485884,
2080.899901831, 0.998435652,
2080.920333641, 0.998331906,
2080.940765552, 0.998826049,
2080.961197261, 0.998566342,
2080.981629071, 0.998545019,
2081.002060980, 0.998719119,
2081.022492789, 0.998836996,
2081.042924498, 0.998479582,
2081.063356406, 0.998396302,
2081.083788214, 0.998449553,
2081.104219922, 0.998662022,
2081.124651830, 0.998313956,
2081.145083637, 0.998583582,
2081.165515344, 0.998584673,
2081.185947251, 0.998744555,
2081.206379057, 0.999001586,
2081.226810964, 0.998774568,
2081.247242670, 0.999034296,
2081.267674475, 0.998889313,
2081.349401796, 0.998547684,
2081.369833500, 0.998884339,
2081.390265304, 0.999180708,
2081.431128912, 0.998336938,
2081.451560715, 0.998593002,
2081.471992518, 0.998782647,
2081.492424321, 0.998620686,
2081.512856123, 0.998621158,
2081.533287926, 0.998669652,
2081.553719728, 0.998890255,
2081.574151529, 0.998810621,
2081.594583431, 0.998697981,
2081.615015132, 0.998914865,
2081.635447033, 0.999301285,
2081.655878834, 0.999211611,
2081.676310534, 0.998827659,
2081.696742434, 0.999247973,
2081.717174234, 0.998386584,
2081.737605934, 0.999504928,
2081.758037833, 0.999920583,
2081.778469632, 0.998502276,
2081.839765028, 0.998818275,
2081.860196826, 0.999058942,
2081.880628624, 0.998515837,
2081.901060421, 0.998775061,
2081.921492218, 0.999099061,
2081.941924016, 0.999088870,
2081.962355812, 0.998724552,
2081.982787609, 0.998344617,
2082.003219405, 0.998483019,
2082.023651201, 0.998682108,
2082.044083097, 0.998736870,
2082.064514892, 0.998603406,
2082.084946587, 0.998700861,
2082.105378482, 0.998814227,
2082.125810177, 0.998416541,
2082.146241971, 0.998644401,
2082.166673865, 0.998911527,
2082.187105559, 0.999104595,
2082.207537353, 0.998873872,
2082.227969246, 0.999373539,
2082.248400939, 0.999258219,
2082.330128109, 0.998699295,
2082.350560001, 0.998833466,
2082.370991693, 0.998703560,
2082.391423484, 0.999127391,
2082.411855375, 0.998983951,
2082.432287166, 0.999126062,
2082.452718956, 0.999251345,
2082.473150746, 0.998789568,
2082.493582537, 0.998621914,
2082.514014426, 0.998553419,
2082.534446116, 0.998367227,
2082.554877905, 0.998423989,
2082.575309794, 0.998865718,
2082.595741483, 0.999043985,
2082.616173271, 0.998789219,
2082.636605160, 0.998777939,
2082.657036848, 0.998767255,
2082.677468635, 0.998636303,
2082.697900523, 0.998855345,
2082.718332210, 0.998729735,
2082.738763997, 0.998631060,
2082.759195884, 0.998847472,
2082.820491242, 0.998971907,
2082.840922928, 0.998988721,
2082.861354813, 0.998534731,
2082.881786599, 0.998630503,
2082.902218284, 0.998702637,
2082.922650168, 0.998705424,
2082.943081953, 0.998771458,
2082.963513637, 0.998997140,
2082.983945521, 0.998725905,
2083.004377305, 0.999132303,
2083.024808988, 0.998824614,
2083.045240871, 0.998516525,
2083.065672654, 0.998867922,
2083.086104337, 0.998791392,
2083.106536219, 0.998408037,
2083.126968001, 0.998595253,
2083.147399683, 0.998280764,
2083.167831565, 0.998876074,
2083.188263346, 0.998779264,
2083.208695228, 0.998663589,
2083.310854030, 0.998975749,
2083.331285910, 0.998699379,
2083.351717689, 0.998774949,
2083.372149368, 0.998759072,
2083.392581247, 0.998717422,
2083.413013026, 0.998738510,
2083.433444704, 0.998746806,
2083.453876582, 0.998944447,
2083.474308360, 0.999055643,
2083.494740038, 0.998898169,
2083.515171916, 0.998671494,
2083.535603693, 0.998929065,
2083.556035570, 0.998862261,
2083.576467247, 0.998918557,
2083.596899023, 0.998817143,
2083.617330799, 0.998666597,
2083.637762575, 0.998811980,
2083.658194251, 0.998366389,
2083.678626127, 0.998928985,
2083.699057902, 0.998721035,
2083.719489577, 0.998910513,
2083.739921452, 0.998794433,
2083.801216774, 0.998707129,
2083.821648548, 0.998514029,
2083.842080322, 0.998129135,
2083.862512095, 0.998881632,
2083.882943868, 0.998777127,
2083.903375641, 0.999053046,
2083.923807513, 0.998933914,
2083.944239186, 0.998978831,
2083.964671058, 0.998933826,
2083.985102830, 0.998540245,
2084.005534501, 0.998554260,
2084.025966373, 0.998722463,
2084.046398144, 0.999156901,
2084.066829815, 0.998832097,
2084.087261685, 0.998892048,
2084.107693456, 0.998735300,
2084.128125126, 0.999077631,
2084.148556996, 0.998254664,
2084.168988766, 0.998824032,
2084.189420535, 0.998811699,
2084.209852304, 0.998933865,
2084.291579379, 0.999272005,
2084.312011147, 0.999049927,
2084.332442915, 0.999313601,
2084.352874682, 0.999335060,
2084.373306449, 0.998556310,
2084.393738217, 0.998941271,
2084.414169983, 0.998924439,
2084.434601850, 0.999396863,
2084.455033516, 0.999245776,
2084.475465282, 0.998973824,
2084.495897148, 0.998826672,
2084.516328814, 0.998742788,
2084.536760579, 0.998845388,
2084.557192444, 0.998864627,
2084.598055874, 0.998809607,
2084.618487739, 0.998791343,
2084.638919403, 0.999104611,
2084.659351167, 0.999112457,
2084.679783030, 0.999028330,
