BJD - 2454833, Corrected Flux
2167.967584390, 1.011203982,
2167.988016147, 1.012190607,
2168.008448004, 1.010560806,
2168.028879660, 1.009784021,
2168.090174927, 1.012071264,
2168.110606682, 1.012985338,
2168.131038436, 1.013288824,
2168.151470190, 1.012487433,
2168.171901944, 1.012686493,
2168.192333698, 1.013913187,
2168.212765451, 1.012992642,
2168.233197204, 1.011603965,
2168.253629057, 1.011648246,
2168.274060709, 1.012771101,
2168.335356164, 1.010272842,
2168.355787915, 1.009270223,
2168.376219766, 1.009934300,
2168.396651516, 1.010274094,
2168.417083366, 1.010134288,
2168.437515016, 1.009669902,
2168.457946766, 1.009509506,
2168.478378615, 1.009777967,
2168.498810263, 1.009558511,
2168.519242012, 1.007966681,
2168.580537255, 1.010665826,
2168.600969103, 1.010221966,
2168.621400850, 1.010214859,
2168.641832496, 1.010454501,
2168.682696088, 1.009925261,
2168.703127734, 1.009991501,
2168.723559579, 1.010470219,
2168.743991324, 1.010240413,
2168.764422969, 1.009821680,
2168.784854813, 1.009296745,
2168.825718201, 1.009937049,
2168.846150044, 1.009465637,
2168.866581687, 1.009578753,
2168.887013430, 1.009136282,
2168.907445272, 1.009087961,
2168.927876914, 1.009399418,
2168.948308756, 1.008142588,
2168.968740497, 1.008841158,
2168.989172139, 1.008576188,
2169.009603979, 1.007829902,
2169.030035720, 1.007448598,
2169.070899200, 1.007258962,
2169.091330940, 1.007464492,
2169.111762679, 1.006770451,
2169.132194418, 1.006552141,
2169.152626156, 1.006865530,
2169.173057895, 1.006464232,
2169.193489733, 1.005481650,
2169.213921370, 1.005894714,
2169.234353108, 1.005823183,
2169.254784945, 1.005189297,
2169.316080154, 1.004958652,
2169.336511790, 1.004439422,
2169.356943526, 1.004300733,
2169.377375361, 1.003866322,
2169.397806996, 1.004016486,
2169.418238830, 1.003639229,
2169.438670565, 1.002624111,
2169.479534032, 1.003148488,
2169.520397499, 1.001792986,
2169.561260964, 1.002063062,
2169.581692596, 1.001478377,
2169.602124428, 1.000546990,
2169.622556159, 1.000835846,
2169.642987790, 1.000771313,
2169.663419621, 1.000401369,
2169.683851352, 0.999816153,
2169.704282982, 0.999022200,
2169.724714812, 0.998770169,
2169.745146542, 0.998608112,
2169.806441729, 0.998061349,
2169.826873357, 0.997376671,
2169.847305185, 0.997106686,
2169.867736913, 0.997427612,
2169.888168740, 0.996962956,
2169.908600368, 0.996107659,
2169.929032095, 0.996678556,
2169.949463921, 0.996578238,
2169.969895547, 0.996127343,
2169.990327273, 0.995608242,
2170.010759099, 0.995811721,
2170.051622450, 0.995617171,
2170.092485999, 0.995975316,
2170.112917623, 0.995831101,
2170.153781170, 0.995936630,
2170.174212794, 0.996438407,
2170.194644617, 0.995477975,
2170.215076339, 0.996244208,
2170.235507961, 0.996416353,
2170.255939783, 0.996452364,
2170.296803127, 0.997676600,
2170.317234948, 0.996757460,
2170.358098289, 0.996759593,
2170.378530109, 0.996942411,
2170.398961829, 0.997164092,
2170.419393549, 0.996954943,
2170.439825268, 0.997074427,
2170.460256987, 0.997729416,
2170.480688706, 0.998028916,
2170.521552143, 0.998267446,
2170.541983961, 0.998499627,
2170.562415578, 0.998524970,
2170.582847295, 0.998155909,
2170.603279112, 0.998626915,
2170.644142445, 0.997981783,
2170.685005877, 0.998189964,
2170.705437593, 1.000301552,
2170.725869408, 1.001543119,
2170.787164552, 1.000032407,
2170.807596166, 1.000479727,
2170.828027879, 1.001108535,
2170.848459693, 1.001181409,
2170.868891406, 1.000830756,
2170.889323119, 1.000660526,
2170.909754831, 1.000822207,
2170.930186543, 1.000764498,
2170.950618255, 0.999192541,
2170.971049967, 0.998443882,
2170.991481578, 1.000536196,
2171.032345100, 1.001140424,
2171.052776711, 1.000993729,
2171.073208521, 1.001305113,
2171.093640231, 1.001226767,
2171.114071840, 1.000599531,
2171.134503650, 1.001458221,
2171.154935359, 1.001562002,
2171.175366967, 1.000992649,
2171.195798776, 1.000754734,
2171.216230484, 1.000707939,
2171.277525607, 1.000590874,
2171.297957314, 1.000789409,
2171.318389021, 1.000304425,
2171.338820727, 1.000329494,
2171.359252533, 1.000387901,
2171.379684239, 1.000689800,
2171.400115844, 1.000563589,
2171.420547650, 0.999660096,
2171.440979355, 0.999875066,
2171.461410959, 1.000234735,
2171.522706072, 0.999591888,
2171.543137875, 0.999618930,
2171.563569578, 0.999134303,
2171.584001181, 0.999056984,
2171.604432984, 0.999038777,
2171.624864687, 0.999100975,
2171.645296289, 0.999390337,
2171.665728090, 0.998823417,
2171.686159792, 0.998306931,
2171.706591393, 0.998836301,
2171.727023194, 0.999005655,
2171.747454895, 0.998935008,
2171.788318295, 0.998600549,
2171.808749995, 0.998272481,
2171.829181695, 0.998427252,
2171.870045093, 0.997650897,
2171.931340188, 0.998277592,
2171.951771986, 0.999547348,
2171.972203584, 1.000744179,
2172.013067078, 0.999298659,
2172.033498675, 0.999229314,
2172.053930371, 0.999449793,
2172.074362167, 1.000096637,
2172.094793763, 1.000202058,
2172.115225459, 0.999491712,
2172.135657254, 1.000327991,
2172.156088849, 1.001013173,
2172.176520544, 1.001258356,
2172.196952339, 1.001194232,
2172.217384033, 1.001047313,
2172.258247420, 1.002644450,
2172.278679114, 1.002067130,
2172.299110807, 1.001912048,
2172.319542500, 1.002550980,
2172.339974192, 1.002663308,
2172.360405885, 1.002491732,
2172.380837576, 1.002720643,
2172.401269268, 1.003041856,
2172.442132651, 1.003859354,
2172.462564342, 1.002444699,
2172.482996032, 1.002379893,
2172.503427723, 1.003009332,
2172.523859313, 1.003314110,
2172.544291103, 1.003220991,
2172.564722792, 1.003413246,
2172.585154481, 1.003480068,
2172.605586170, 1.003925060,
2172.626017859, 1.003719210,
2172.646449547, 1.003846034,
2172.666881235, 1.004350523,
2172.687312923, 1.005147415,
2172.769039772, 1.004705660,
2172.789471458, 1.004782414,
2172.809903045, 1.004781040,
2172.830334831, 1.004799624,
2172.871198102, 1.005503268,
2172.891629887, 1.005992908,
2172.912061572, 1.005792721,
2172.932493157, 1.006139818,
2172.952924941, 1.006628042,
2172.993788209, 1.006480753,
2173.014219992, 1.006640166,
2173.034651676, 1.006547541,
2173.075515041, 1.006516997,
2173.095946724, 1.006833588,
2173.136810088, 1.008020550,
2173.157241769, 1.008965400,
2173.177673451, 1.008453641,
2173.198105132, 1.007601899,
2173.238968593, 1.006961554,
2173.259400174, 1.007031785,
2173.279831854, 1.007188238,
2173.300263634, 1.007920242,
2173.320695213, 1.007851120,
2173.341126892, 1.008207089,
2173.361558671, 1.008646585,
2173.381990250, 1.008550160,
2173.402421929, 1.008388197,
2173.422853707, 1.008670593,
2173.443285285, 1.008721116,
2173.484148740, 1.008495911,
2173.504580317, 1.008486182,
2173.525011994, 1.008579306,
2173.545443770, 1.008792147,
2173.565875347, 1.009136592,
2173.586307123, 1.008844504,
2173.606738798, 1.008832772,
2173.627170474, 1.009008174,
2173.647602149, 1.008863329,
2173.668033824, 1.008938914,
2173.688465499, 1.008843043,
2173.749760522, 1.008096822,
2173.770192296, 1.008088362,
2173.790623869, 1.007890077,
2173.811055542, 1.007662635,
2173.831487315, 1.007660988,
2173.851918888, 1.007640070,
2173.872350560, 1.007675963,
2173.892782233, 1.007799872,
2173.913213904, 1.007847526,
2173.933645476, 1.007671424,
2173.954077248, 1.007555476,
2173.974508919, 1.007611466,
2173.994940690, 1.007716148,
2174.015372260, 1.007502074,
2174.035803931, 1.007248178,
2174.056235701, 1.007224436,
2174.076667370, 1.007247037,
2174.097098940, 1.007204237,
2174.117530709, 1.006970405,
2174.219688952, 1.005425024,
2174.240120720, 1.005387968,
2174.260552388, 1.005695264,
2174.280983955, 1.005482921,
2174.301415722, 1.005221851,
2174.321847389, 1.005460449,
2174.342278955, 1.005424555,
2174.362710721, 1.005198753,
2174.383142387, 1.005087767,
2174.403573953, 1.004934855,
2174.464869149, 1.003126918,
2174.485300714, 1.003261646,
2174.526164043, 1.002643972,
2174.546595807, 1.002316649,
2174.587459034, 1.002174409,
2174.607890697, 1.002231192,
2174.628322360, 1.001952962,
2174.648754123, 1.001610515,
2174.669185685, 1.001712164,
2174.689617347, 1.001532617,
2174.710049110, 1.001226790,
2174.730480671, 1.001133553,
2174.750912333, 1.001040903,
2174.771344094, 1.000816635,
2174.791775655, 1.000531094,
2174.832639076, 1.001031842,
2174.853070636, 1.001681455,
2174.873502397, 1.002002029,
2174.893934056, 1.001234174,
2174.975660693, 1.000322565,
2174.996092352, 1.000038874,
2175.016524010, 1.000278333,
2175.036955668, 1.000352691,
2175.057387426, 1.000294825,
2175.077818983, 1.000151341,
2175.098250640, 1.000780193,
2175.118682397, 1.001090344,
2175.139113954, 1.001777673,
2175.200408923, 1.000193743,
2175.220840579, 1.000080606,
2175.241272335, 1.000290057,
2175.261703890, 1.000858515,
2175.282135645, 1.001151646,
2175.302567300, 1.001168929,
2175.322998855, 1.001754425,
2175.343430609, 1.002105090,
2175.363862163, 1.002041762,
2175.384293817, 1.002257653,
2175.466020530, 1.000330480,
2175.486452183, 1.000591369,
2175.506883735, 1.000976638,
2175.527315488, 1.001330267,
2175.547747140, 1.001784624,
2175.568178691, 1.002271662,
2175.588610443, 1.002678554,
2175.609042094, 1.002550958,
2175.629473645, 1.002585392,
2175.649905396, 1.002711580,
2175.670337046, 1.002572073,
2175.690768797, 1.002557383,
2175.711200347, 1.002680883,
2175.731631997, 1.002708317,
2175.752063746, 1.002628236,
2175.772495296, 1.002960366,
2175.792926945, 1.003352951,
2175.813358694, 1.003476846,
2175.833790242, 1.003306399,
2175.854221891, 1.003286897,
2175.874653639, 1.003511814,
2175.915516835, 1.003772155,
2175.935948582, 1.003715884,
2175.956380229, 1.003486877,
2175.976811776, 1.003562420,
2175.997243523, 1.003712395,
2176.017675070, 1.003400627,
2176.038106716, 1.003432159,
2176.058538462, 1.003451990,
2176.078970108, 1.003134430,
2176.099401753, 1.003414787,
2176.119833399, 1.003730775,
2176.140264944, 1.004233443,
2176.181128333, 1.002386490,
2176.201559878, 1.002206899,
2176.221991622, 1.002299144,
2176.242423266, 1.002404074,
2176.262854810, 1.002165657,
2176.283286553, 1.001976432,
2176.303718197, 1.002049891,
2176.324149840, 1.001748264,
2176.344581483, 1.001854506,
2176.365013125, 1.001433861,
2176.385444768, 1.001610094,
2176.426308052, 0.999948842,
2176.446739693, 1.000310439,
2176.467171435, 1.000328943,
2176.487602976, 0.999989078,
2176.508034717, 0.999972405,
2176.528466358, 1.000191071,
2176.548897898, 0.999987123,
2176.569329639, 0.999789626,
2176.589761279, 0.999936443,
2176.610192819, 1.000635356,
2176.671487737, 0.999938859,
2176.691919476, 1.000418717,
2176.712351114, 1.001170689,
2176.732782653, 1.000666295,
2176.753214391, 1.000399946,
2176.773645929, 1.001451821,
2176.794077567, 1.001947525,
2176.814509305, 1.001566735,
2176.855372479, 1.001081443,
2176.875804216, 1.001583711,
2176.896235853, 1.002133534,
2176.916667489, 1.002222093,
2176.937099126, 1.002370604,
2176.957530762, 1.002235889,
2176.977962497, 1.002016441,
2176.998394033, 1.002297022,
2177.018825668, 1.001836267,
2177.059688939, 1.003983354,
2177.080120573, 1.005087307,
2177.100552308, 1.005647948,
2177.120983842, 1.005990667,
2177.161847210, 1.004509842,
2177.202710377, 1.005518330,
2177.223142110, 1.006429734,
2177.243573643, 1.006342219,
2177.264005276, 1.006483902,
2177.284437008, 1.005979113,
2177.304868640, 1.006513762,
2177.325300273, 1.007230006,
2177.345731904, 1.007683961,
2177.366163536, 1.007771868,
2177.407026799, 1.008347779,
2177.427458430, 1.008430418,
2177.468321691, 1.008509845,
2177.488753321, 1.008521829,
2177.509184951, 1.008702030,
2177.529616581, 1.009116022,
2177.550048111, 1.008800756,
2177.570479840, 1.008404744,
2177.590911470, 1.009527601,
2177.652206356, 1.011434703,
2177.672637985, 1.011021448,
2177.693069613, 1.010758416,
2177.713501241, 1.011200024,
2177.733932969, 1.011624864,
2177.754364496, 1.012129304,
2177.774796123, 1.012437910,
2177.815659478, 1.012418342,
2177.897385883, 1.013018309,
2177.917817609, 1.012302187,
2177.938249234, 1.012056703,
2177.958680760, 1.012204604,
2177.979112485, 1.012833673,
2177.999544110, 1.013364281,
2178.019975635, 1.013765655,
2178.040407360, 1.013503612,
2178.060838984, 1.013196514,
2178.081270508, 1.013007040,
2178.101702232, 1.013049130,
2178.122133856, 1.013418815,
2178.142565480, 1.013914018,
2178.162997103, 1.014520975,
2178.183428726, 1.014853040,
2178.203860349, 1.014684699,
2178.224291972, 1.014016976,
2178.244723594, 1.013595441,
2178.265155217, 1.013897798,
2178.285586839, 1.014171896,
2178.306018461, 1.014469414,
2178.326450082, 1.014444771,
2178.346881704, 1.014508433,
2178.367313325, 1.014307593,
2178.387745046, 1.014109587,
2178.408176567, 1.014004306,
2178.428608188, 1.013865753,
2178.449039908, 1.013442738,
2178.469471428, 1.013268982,
2178.489903048, 1.013280805,
2178.510334768, 1.012573420,
2178.530766288, 1.011964571,
2178.551198007, 1.012832508,
2178.571629626, 1.013888612,
2178.632924483, 1.011510610,
2178.653356101, 1.011383085,
2178.673787720, 1.011746292,
2178.694219338, 1.011994315,
2178.714650956, 1.012067744,
2178.735082573, 1.011725950,
2178.755514190, 1.011275717,
2178.775945808, 1.010870888,
2178.796377525, 1.010295680,
2178.816809042, 1.009973487,
2178.837240658, 1.010207338,
2178.857672375, 1.010715706,
2178.878103891, 1.011066256,
2178.898535607, 1.010197806,
2178.918967123, 1.009581370,
2178.939398738, 1.009226267,
2178.959830454, 1.009391786,
2178.980261969, 1.009483678,
2179.021125299, 1.008736116,
2179.041556814, 1.008405157,
2179.061988428, 1.007671103,
2179.123283270, 1.008759615,
2179.143714984, 1.008850855,
2179.164146497, 1.008819925,
2179.184578111, 1.008838140,
2179.205009824, 1.007560537,
2179.225441436, 1.005512030,
2179.245872949, 1.004680309,
2179.266304662, 1.004144041,
2179.286736274, 1.003852196,
2179.307167986, 1.004434528,
2179.327599498, 1.004657540,
2179.368462821, 1.002889091,
2179.388894332, 1.002754595,
2179.409325944, 1.002912288,
2179.429757654, 1.003058559,
2179.450189165, 1.003005196,
2179.470620776, 1.003207402,
2179.491052486, 1.002947169,
2179.511483996, 1.002488902,
2179.531915606, 1.001864760,
2179.552347316, 1.001600114,
2179.572778826, 1.001642610,
2179.593210435, 1.001861272,
2179.613642144, 1.002187661,
2179.634073653, 1.002619233,
2179.654505362, 1.002967907,
2179.674936971, 1.002269983,
2179.695368479, 1.001640891,
2179.715800188, 1.001887162,
2179.736231796, 1.002020694,
2179.756663304, 1.002171865,
2179.777095011, 1.002409982,
2179.797526619, 1.002461937,
2179.817958126, 1.002525088,
2179.838389833, 1.002458270,
2179.858821440, 1.002412483,
2179.879252947, 1.002383849,
2179.899684654, 1.002523380,
2179.920116260, 1.002462675,
2179.940547766, 1.002521766,
2179.960979472, 1.002553363,
2179.981411078, 1.002756783,
2180.001842784, 1.002872427,
2180.022274289, 1.002828954,
2180.042705895, 1.002771747,
2180.104000709, 1.002664444,
2180.124432414, 1.003665052,
2180.144864018, 1.002952568,
2180.165295522, 1.003532096,
2180.185727226, 1.004661013,
2180.206158830, 1.003797165,
2180.226590334, 1.004033638,
2180.267453641, 1.004784369,
2180.287885144, 1.004692868,
2180.308316846, 1.004749418,
2180.369611654, 1.006174879,
2180.390043156, 1.004519069,
2180.410474858, 1.004148574,
2180.430906460, 1.004406159,
2180.471769663, 1.005848068,
2180.492201265, 1.005315192,
2180.512632866, 1.004941687,
2180.533064467, 1.005529090,
2180.553496067, 1.005147504,
2180.573927668, 1.005075219,
2180.594359268, 1.005939695,
2180.614790869, 1.005174248,
2180.635222469, 1.004533637,
2180.655654169, 1.004910329,
2180.676085668, 1.004919402,
2180.696517268, 1.004912025,
2180.716948967, 1.004418220,
2180.737380466, 1.003854585,
2180.757812165, 1.004857019,
2180.778243764, 1.004726922,
2180.798675263, 1.004538541,
2180.819106961, 1.004481111,
2180.839538559, 1.004288891,
2180.859970057, 1.004214804,
2180.880401755, 1.003917736,
2180.900833353, 1.003515703,
2180.921264851, 1.002918021,
2180.941696548, 1.002130688,
2180.962128145, 1.001481449,
2180.982559742, 1.001436115,
2181.002991339, 1.001674293,
2181.023422936, 1.001829896,
2181.043854533, 1.001901471,
2181.064286129, 1.001981685,
2181.084717725, 1.002166102,
2181.105149321, 1.002275117,
2181.125580917, 1.002300881,
2181.146012513, 1.002262221,
2181.166444108, 1.002363130,
2181.186875703, 1.001906879,
2181.207307299, 1.001422943,
2181.227738994, 1.001105902,
2181.248170488, 1.000686652,
2181.268602083, 1.000071174,
2181.289033778, 0.999656264,
2181.329896866, 1.002859981,
2181.350328560, 1.002938213,
2181.370760054, 1.002989307,
2181.391191648, 1.002867378,
2181.411623341, 1.002976692,
2181.432054835, 1.002848333,
2181.452486428, 1.002651498,
2181.472918121, 1.002590278,
2181.493349713, 1.002503959,
2181.513781306, 1.002360147,
2181.534212899, 1.002431832,
2181.554644491, 1.002455168,
2181.575076083, 1.002377443,
2181.595507675, 1.001900700,
2181.615939267, 1.001594140,
2181.636370859, 1.001247327,
2181.656802450, 1.001127762,
2181.677234041, 1.001262499,
2181.697665732, 1.001347560,
2181.718097224, 1.001552117,
2181.738528814, 1.001725116,
2181.758960405, 1.001816764,
2181.779391996, 1.002169819,
2181.820255176, 1.003080895,
2181.840686766, 1.003588678,
2181.861118456, 1.003820477,
2181.881549946, 1.003978411,
2181.901981535, 1.004243088,
2181.922413224, 1.004503432,
2181.942844714, 1.004576752,
2181.983707992, 1.005586146,
2182.004139480, 1.006478993,
2182.024571069, 1.007217579,
2182.045002758, 1.007977466,
2182.065434346, 1.008074380,
2182.085865834, 1.008245792,
2182.106297522, 1.008433393,
2182.126729109, 1.008584785,
2182.147160597, 1.008906026,
2182.167592285, 1.009490584,
2182.188023872, 1.010113301,
2182.208455559, 1.010385830,
2182.228887046, 1.010375158,
2182.249318633, 1.010336715,
2182.269750320, 1.010335466,
2182.290181806, 1.010430827,
2182.310613392, 1.010544102,
2182.331045078, 1.010764502,
2182.351476564, 1.010821618,
2182.371908151, 1.010988731,
2182.392339836, 1.010835072,
2182.412771322, 1.010762443,
2182.433202907, 1.010808454,
2182.453634492, 1.010464229,
2182.474066078, 1.010541496,
2182.494497663, 1.010382995,
2182.514929347, 1.010376917,
2182.535360832, 1.010259868,
2182.555792516, 1.010273601,
2182.576224101, 1.010309612,
2182.596655585, 1.010525970,
2182.617087269, 1.010610889,
2182.637518853, 1.010735654,
2182.657950337, 1.010945203,
2182.678382020, 1.011176197,
2182.698813604, 1.011223835,
2182.719245087, 1.011154899,
2182.739676770, 1.010677158,
2182.800971519, 1.011160989,
2182.821403101, 1.011231460,
2182.841834584, 1.012169272,
2182.862266266, 1.013187883,
2182.882697848, 1.012969297,
2182.903129530, 1.012892600,
2182.923561012, 1.012659263,
2182.943992593, 1.012906603,
2182.964424275, 1.013333642,
2182.984855756, 1.013311013,
2183.005287337, 1.012921593,
2183.025719018, 1.012699570,
2183.046150599, 1.012733051,
2183.066582080, 1.012751791,
2183.087013761, 1.012527285,
2183.107445341, 1.012030252,
2183.127876821, 1.011419573,
2183.148308502, 1.011343963,
2183.168739982, 1.011226680,
2183.189171562, 1.011093597,
2183.209603241, 1.010928147,
2183.230034721, 1.010797518,
2183.250466400, 1.010716067,
2183.291329459, 1.011068057,
2183.311761138, 1.010901648,
2183.352624195, 1.010220973,
2183.373055874, 1.010082415,
2183.393487452, 1.010107321,
2183.413919031, 1.010014498,
2183.434350609, 1.009785184,
2183.454782187, 1.009479689,
2183.475213765, 1.009300695,
2183.495645342, 1.009253523,
2183.536508497, 1.010944075,
2183.577371652, 1.010031650,
2183.597803329, 1.009856790,
2183.618234906, 1.009444394,
2183.638666383, 1.008969936,
2183.679529636, 1.007378076,
2183.699961112, 1.007032572,
2183.720392788, 1.006544287,
2183.781687516, 1.007975105,
2183.802119091, 1.007643198,
2183.822550567, 1.007405739,
2183.842982242, 1.006937352,
2183.863413818, 1.006559310,
2183.883845393, 1.006579324,
2183.904276968, 1.006500086,
2183.924708542, 1.006358080,
2183.945140117, 1.006463159,
2183.965571692, 1.006235693,
2183.986003266, 1.005854300,
2184.006434840, 1.005495220,
2184.026866414, 1.005158647,
2184.047297988, 1.004613495,
2184.067729662, 1.004377074,
2184.088161136, 1.004001071,
2184.108592710, 1.003620532,
2184.129024383, 1.003488034,
2184.149455857, 1.003201946,
2184.169887430, 1.002824096,
2184.190319103, 1.002317509,
2184.210750576, 1.001658535,
2184.272045294, 1.000407743,
2184.292476966, 1.000899931,
2184.312908538, 1.001380286,
2184.333340011, 1.002015496,
2184.353771683, 1.001903949,
2184.374203255, 1.001930089,
2184.394634826, 1.001521375,
2184.415066398, 1.001531239,
2184.435497969, 1.001789329,
2184.455929541, 1.001838617,
2184.476361112, 1.001990624,
2184.496792683, 1.002079548,
2184.517224254, 1.002215594,
2184.537655925, 1.002440793,
2184.558087396, 1.002417700,
2184.578518966, 1.002435963,
2184.598950637, 1.002231384,
2184.619382107, 1.002133864,
2184.639813777, 1.002061602,
2184.680676817, 1.002392877,
2184.701108487, 1.002336804,
2184.721539957, 1.002014005,
2184.741971527, 1.001884802,
2184.762403196, 1.001603814,
2184.782834665, 1.001488220,
2184.803266235, 1.001536019,
2184.823697904, 1.001418590,
2184.844129373, 1.001505589,
2184.864560942, 1.001627292,
2184.884992610, 1.001600574,
2184.905424179, 1.004859371,
2184.925855647, 1.004753852,
2184.946287316, 1.004461900,
2184.966718884, 1.004273401,
2185.007582020, 1.003998435,
2185.028013588, 1.003083694,
2185.048445256, 1.002962429,
2185.068876723, 1.002344584,
2185.089308291, 1.001881695,
2185.130171425, 1.001244731,
2185.150602993, 1.001275296,
2185.171034659, 1.001138600,
2185.191466126, 1.001152761,
2185.211897693, 1.000859227,
2185.252760826, 1.004658697,
2185.273192393, 1.003776497,
2185.293624059, 1.004910682,
2185.314055525, 1.006141667,
2185.334487191, 1.007721834,
2185.354918657, 1.007653241,
2185.375350323, 1.007582542,
2185.395781889, 1.007364128,
2185.416213454, 1.007290547,
2185.436644920, 1.006910183,
2185.497939616, 1.001833013,
2185.518371281, 1.002128543,
2185.538802846, 1.002027822,
2185.559234310, 1.002157390,
2185.579665975, 1.002318968,
2185.600097540, 1.002228360,
2185.620529204, 1.002104640,
2185.640960668, 1.001922551,
2185.661392233, 1.002032799,
2185.681823897, 1.002546918,
2185.702255361, 1.002367123,
2185.722686924, 1.002169976,
2185.743118588, 1.002040175,
2185.763550052, 1.001868050,
2185.783981615, 1.001951098,
2185.804413279, 1.002315105,
2185.824844742, 1.002447926,
2185.845276305, 1.002437015,
2185.865707968, 1.002128318,
2185.886139531, 1.002429596,
2185.906570994, 1.002608444,
2185.927002657, 1.002593262,
2185.947434220, 1.002523382,
2185.967865782, 1.002397593,
2185.988297345, 1.002311033,
2186.008728907, 1.002073602,
2186.049592031, 1.002101434,
2186.070023493, 1.002146673,
2186.090455155, 1.001227126,
2186.110886717, 1.000288719,
2186.131318179, 0.999298406,
2186.151749840, 1.000214363,
2186.172181402, 1.001715314,
2186.192612863, 1.002502049,
2186.213044524, 1.002621275,
2186.233476085, 1.003451351,
2186.253907646, 1.003515302,
2186.274339207, 1.003631122,
2186.294770768, 1.003646871,
2186.315202429, 1.003819584,
2186.335633890, 1.003543166,
2186.356065450, 1.003479140,
2186.376497110, 1.003412395,
2186.396928571, 1.003534374,
2186.417360131, 1.003713388,
2186.437791791, 1.003750185,
2186.458223351, 1.003824518,
2186.478654811, 1.003841468,
2186.499086471, 1.003793408,
2186.519518030, 1.003898209,
2186.539949490, 1.003848552,
2186.580812709, 1.004144328,
2186.601244368, 1.003994367,
2186.621675827, 1.004087968,
2186.642107386, 1.004234704,
2186.662539045, 1.004302534,
2186.723833621, 1.004190955,
2186.744265180, 1.003796251,
2186.764696738, 1.003474644,
2186.785128297, 1.003555125,
2186.805559855, 1.003561439,
2186.825991413, 1.003617591,
2186.846422971, 1.003459899,
2186.887286087, 1.004365665,
2186.907717645, 1.004540392,
2186.928149203, 1.004642874,
2186.948580860, 1.004624567,
2186.969012418, 1.004658435,
2186.989443875, 1.005133507,
2187.009875532, 1.005054301,
2187.030307089, 1.005059574,
2187.050738547, 1.005132706,
2187.071170204, 1.004946413,
2187.091601760, 1.005231779,
2187.112033217, 1.005493194,
2187.132464874, 1.005638973,
2187.152896431, 1.006061984,
2187.173327887, 1.006084708,
2187.214191100, 1.005877729,
2187.234622556, 1.005883433,
2187.255054212, 1.005986713,
2187.275485768, 1.005910512,
2187.295917424, 1.006037145,
2187.316348880, 1.006050185,
2187.336780436, 1.006173536,
2187.357212092, 1.006190621,
2187.377643547, 1.006571397,
2187.398075103, 1.006731768,
2187.418506758, 1.007127022,
2187.438938213, 1.007094456,
2187.459369769, 1.007572340,
2187.479801424, 1.007543654,
2187.500232879, 1.007537250,
2187.520664434, 1.007764569,
2187.541096089, 1.008057233,
2187.561527544, 1.008244864,
2187.581959198, 1.008248122,
2187.602390753, 1.008271121,
2187.643253862, 1.008564073,
2187.663685416, 1.008625715,
2187.684116870, 1.008604132,
2187.704548525, 1.008762778,
2187.724980079, 1.008856113,
2187.745411533, 1.008844206,
2187.765843187, 1.008779137,
2187.786274740, 1.008874978,
2187.806706294, 1.009033010,
2187.827137848, 1.009169274,
2187.847569401, 1.008981533,
2187.868001055, 1.009090226,
2187.888432508, 1.009089201,
2187.908864062, 1.009203479,
2187.929295715, 1.009121652,
2187.949727268, 1.009086785,
2187.970158721, 1.009152300,
2187.990590374, 1.008846099,
2188.011021927, 1.008770592,
2188.031453380, 1.008745173,
2188.051885032, 1.008994296,
2188.072316585, 1.009242888,
2188.092748038, 1.009231625,
2188.113179690, 1.009200588,
2188.133611242, 1.009368045,
2188.154042695, 1.009424923,
2188.174474347, 1.009279395,
2188.194905799, 1.009266978,
2188.215337451, 1.009243526,
2188.235769003, 1.009171802,
2188.256200455, 1.009122995,
2188.276632107, 1.008914154,
2188.297063659, 1.008881996,
2188.317495210, 1.008657884,
2188.337926762, 1.008625003,
2188.358358313, 1.008683527,
2188.378789865, 1.008743029,
2188.399221416, 1.008672646,
2188.419652968, 1.008736428,
2188.440084519, 1.008908863,
2188.460516170, 1.008799446,
2188.480947621, 1.008918229,
2188.501379272, 1.009083576,
2188.521810823, 1.008664152,
2188.542242274, 1.008518743,
2188.562673924, 1.008358931,
2188.583105475, 1.008249462,
2188.603536926, 1.008156210,
2188.623968576, 1.007902283,
2188.644400127, 1.007867441,
2188.664831577, 1.007923336,
2188.685263227, 1.007641343,
2188.705694777, 1.007251938,
2188.726126228, 1.007108432,
2188.746557878, 1.006671844,
2188.766989428, 1.006344011,
2188.787421077, 1.006089332,
2188.807852527, 1.005913613,
2188.828284077, 1.005381634,
2188.848715627, 1.005158897,
2188.869147176, 1.004642235,
2188.889578726, 1.004441239,
2188.910010275, 1.004118279,
2188.930441825, 1.003462736,
2188.950873374, 1.003158516,
2188.971305024, 1.002758878,
2188.991736473, 1.002256535,
2189.012168022, 1.001840563,
2189.032599671, 1.001420402,
2189.053031120, 1.001226055,
2189.093894318, 1.003255951,
2189.114325766, 1.003157880,
2189.134757415, 1.002856391,
2189.196052061, 1.002609675,
2189.216483609, 1.002618050,
2189.236915058, 1.002544123,
2189.257346706, 1.002415609,
2189.277778254, 1.002366944,
2189.298209802, 1.002357592,
2189.318641350, 1.002363278,
2189.339072899, 1.002166172,
2189.359504446, 1.001901224,
2189.379935994, 1.001880426,
2189.420799190, 1.001652989,
2189.441230738, 1.001632782,
2189.461662185, 1.001610096,
2189.482093833, 1.001565345,
2189.522956828, 1.001569863,
2189.543388475, 1.001380938,
2189.563820023, 1.001601387,
2189.584251470, 1.001344169,
