BJD - 2454833, Corrected Flux
2166.966464552, 0.971615608,
2166.986896230, 0.969901102,
2167.007328108, 0.970708449,
2167.027759886, 0.972142066,
2167.048191563, 0.970954370,
2167.068623440, 0.970023024,
2167.109486892, 0.970745559,
2167.129918768, 0.970961579,
2167.150350543, 0.970785093,
2167.170782219, 0.970376970,
2167.191214093, 0.971705206,
2167.211645868, 0.972314944,
2167.232077642, 0.971098317,
2167.252509415, 0.972977458,
2167.272941189, 0.973564679,
2167.293372962, 0.972493263,
2167.313804735, 0.970859337,
2167.354668379, 0.970389817,
2167.375100051, 0.971128140,
2167.395531822, 0.970715468,
2167.415963693, 0.970560843,
2167.436395364, 0.967174849,
2167.456827134, 0.971026895,
2167.477259004, 0.972663369,
2167.497690674, 0.972577368,
2167.518122443, 0.972894257,
2167.538554312, 0.972824325,
2167.558985981, 0.972522757,
2167.599849617, 0.972405236,
2167.620281285, 0.971804232,
2167.640713052, 0.971528200,
2167.661144919, 0.973470077,
2167.681576586, 0.970371280,
2167.702008352, 0.973131507,
2167.722440218, 0.972077379,
2167.742871984, 0.972605742,
2167.763303649, 0.971988696,
2167.783735514, 0.972676743,
2167.804167279, 0.973711858,
2167.845030807, 0.972018718,
2167.865462571, 0.973407923,
2167.885894434, 0.973476411,
2167.906326097, 0.973665766,
2167.947189722, 0.973827695,
2167.967621384, 0.973128205,
2167.988053146, 0.971786916,
2168.008485007, 0.973820431,
2168.028916668, 0.976930693,
2168.049348429, 0.974178271,
2168.090211949, 0.972696645,
2168.110643709, 0.974658280,
2168.131075468, 0.973629679,
2168.151507227, 0.971733509,
2168.171938986, 0.974375947,
2168.192370744, 0.975662031,
2168.212802502, 0.974814285,
2168.233234260, 0.977456273,
2168.253666118, 0.974843401,
2168.294529531, 0.977117860,
2168.335393244, 0.975549122,
2168.355825000, 0.974263831,
2168.376256855, 0.975606906,
2168.396688610, 0.974208179,
2168.417120465, 0.974709760,
2168.437552119, 0.972641208,
2168.457983874, 0.974733378,
2168.478415727, 0.973843783,
2168.498847381, 0.974028939,
2168.519279134, 0.971404384,
2168.539710987, 0.969712902,
2168.580574391, 0.975107845,
2168.601006243, 0.975942063,
2168.621437995, 0.977341235,
2168.641869646, 0.979065676,
2168.662301497, 0.975209552,
2168.682733247, 0.976136168,
2168.703164898, 0.977228725,
2168.723596747, 0.976055278,
2168.744028497, 0.976504982,
2168.764460146, 0.974570485,
2168.784891995, 0.975318397,
2168.825755392, 0.975732355,
2168.846187240, 0.975497389,
2168.866618888, 0.978420831,
2168.887050635, 0.983205431,
2168.907482482, 0.976916625,
2168.927914129, 0.977582125,
2168.948345975, 0.978070228,
2168.968777721, 0.976914524,
2168.989209367, 0.976963911,
2169.009641212, 0.979997788,
2169.030072957, 0.976853497,
2169.070936446, 0.977265308,
2169.091368191, 0.975950528,
2169.111799934, 0.977959837,
2169.132231678, 0.976499994,
2169.152663421, 0.978215891,
2169.173095164, 0.978520895,
2169.193527006, 0.977488749,
2169.213958649, 0.977736453,
2169.234390390, 0.977611368,
2169.254822232, 0.977319146,
2169.275253873, 0.975346591,
2169.316117455, 0.980079742,
2169.356980835, 0.980362601,
2169.377412675, 0.978063293,
2169.397844314, 0.980517400,
2169.418276153, 0.979683799,
2169.438707892, 0.978499297,
2169.459139630, 0.976164900,
2169.479571369, 0.979408545,
2169.500003006, 0.977905282,
2169.561298318, 0.980508080,
2169.602161791, 0.979377797,
2169.622593527, 0.979865904,
2169.643025162, 0.980088848,
2169.663456998, 0.980159884,
2169.683888733, 0.979621261,
2169.704320367, 0.980726310,
2169.724752202, 0.979484858,
2169.745183936, 0.979619487,
2169.765615569, 0.983920186,
2169.806479136, 0.978873281,
2169.826910769, 0.979220465,
2169.847342601, 0.979283421,
2169.888206165, 0.978946872,
2169.908637797, 0.977484691,
2169.929069528, 0.981267837,
2169.949501359, 0.979369697,
2169.969932990, 0.981668194,
2169.990364720, 0.979960146,
2170.010796550, 0.978675500,
2170.051659909, 0.978805142,
2170.072091738, 0.981593429,
2170.092523467, 0.981150874,
2170.112955095, 0.983990011,
2170.133386923, 0.980309682,
2170.153818651, 0.981390349,
2170.174250279, 0.978231651,
2170.194682106, 0.982842689,
2170.215113833, 0.985860559,
2170.235545460, 0.982775985,
2170.255977286, 0.981594603,
2170.296840638, 0.977671253,
2170.337704088, 0.982096544,
2170.358135813, 0.981635413,
2170.378567637, 0.982245799,
2170.398999362, 0.982419094,
2170.419431086, 0.981397952,
2170.439862809, 0.981451233,
2170.460294532, 0.981561046,
2170.480726255, 0.981923974,
2170.501157978, 0.982393770,
2170.521589700, 0.981128662,
2170.542021522, 0.981252857,
2170.562453144, 0.982093709,
2170.582884866, 0.981924812,
2170.603316687, 0.983978868,
2170.623748308, 0.980886106,
2170.644180028, 0.981014061,
2170.664611849, 0.980664231,
2170.685043468, 0.978866197,
2170.705475188, 0.978472800,
2170.725907007, 0.980037333,
2170.746338626, 0.980204864,
2170.787202164, 0.982174347,
2170.807633782, 0.981846687,
2170.828065499, 0.981909944,
2170.848497317, 0.981581489,
2170.868929034, 0.984483143,
2170.889360751, 0.984781130,
2170.909792468, 0.984985594,
2170.930224184, 0.982893782,
2170.950655900, 0.982085658,
2170.971087616, 0.982853801,
2170.991519232, 0.984915193,
2171.032382762, 0.981326030,
2171.052814376, 0.986260753,
2171.073246190, 0.981412602,
2171.093677905, 0.983238768,
2171.114109518, 0.982803441,
2171.134541332, 0.982289570,
2171.154973045, 0.984147475,
2171.175404657, 0.984818337,
2171.195836470, 0.983864960,
2171.216268182, 0.983971773,
2171.236699894, 0.985954633,
2171.277563317, 0.985283354,
2171.297995028, 0.982211891,
2171.318426739, 0.983240728,
2171.338858449, 0.981783543,
2171.359290259, 0.999097420,
2171.379721969, 0.984717287,
2171.400153579, 0.983346306,
2171.420585388, 0.982005864,
2171.441017097, 0.983312976,
2171.461448706, 0.988273672,
2171.481880514, 0.982976036,
2171.522743830, 0.984674382,
2171.543175637, 0.981520194,
2171.563607345, 0.984593718,
2171.584038951, 0.982722714,
2171.604470758, 0.984723453,
2171.624902464, 0.982264589,
2171.645334071, 0.983959392,
2171.665765876, 0.983016495,
2171.686197582, 0.986754028,
2171.706629187, 0.983925009,
2171.727060992, 0.983206514,
2171.747492697, 0.984664577,
2171.767924301, 0.983633023,
2171.788356105, 0.984395881,
2171.808787809, 0.984185660,
2171.829219512, 0.983746817,
2171.849651215, 0.987228289,
2171.870082918, 0.984119797,
2171.890514621, 0.985088342,
2171.910946323, 0.987217003,
2171.931378025, 0.986119453,
2171.951809827, 0.989302479,
2171.972241428, 0.987718541,
2172.013104930, 0.985706660,
2172.033536531, 0.982581245,
2172.053968231, 0.982519204,
2172.074400031, 0.985248992,
2172.094831631, 0.983423077,
2172.115263330, 0.986760996,
2172.135695130, 0.983415999,
2172.156126728, 0.983878222,
2172.176558427, 0.984763505,
2172.196990225, 0.984841034,
2172.217421923, 0.983277439,
2172.258285319, 0.983806919,
2172.278717016, 0.988308318,
2172.299148713, 0.984390109,
2172.319580409, 0.984244356,
2172.340012106, 0.985661578,
2172.360443802, 0.981432331,
2172.401307193, 0.984495323,
2172.421738888, 0.983989693,
2172.442170583, 0.985752999,
2172.462602278, 0.983132436,
2172.483033972, 0.986255365,
2172.503465666, 0.984800224,
2172.523897260, 0.984821636,
2172.544329053, 0.985111446,
2172.564760747, 0.987074257,
2172.585192440, 0.983586456,
2172.605624132, 0.984301376,
2172.626055825, 0.985628822,
2172.646487517, 0.981989100,
2172.666919209, 0.984682102,
2172.687350900, 0.985967448,
2172.707782692, 0.986021335,
2172.748645973, 0.986091534,
2172.769077764, 0.984728622,
2172.789509454, 0.986657953,
2172.809941044, 0.984986453,
2172.830372834, 0.984993880,
2172.850804523, 0.983726758,
2172.871236112, 0.985657903,
2172.891667901, 0.985419493,
2172.912099589, 0.981645214,
2172.932531178, 0.984909619,
2172.952962966, 0.984389671,
2172.973394653, 0.983919303,
2172.993826241, 0.986028717,
2173.014258028, 0.985405265,
2173.034689715, 0.986305258,
2173.055121401, 0.987533234,
2173.075553088, 0.986236926,
2173.095984774, 0.985428313,
2173.116416459, 0.986494728,
2173.136848145, 0.983291498,
2173.157279830, 0.983458504,
2173.177711515, 0.983092106,
2173.198143200, 0.984868717,
2173.259438252, 0.985706859,
2173.279869936, 0.986761105,
2173.300301719, 1.002203117,
2173.320733302, 0.989866557,
2173.341164985, 0.987921740,
2173.361596768, 0.986182916,
2173.382028350, 0.986615819,
2173.402460032, 0.988565825,
2173.422891814, 0.984965943,
2173.443323395, 0.986128147,
2173.484186857, 0.987018844,
2173.504618438, 0.983684886,
2173.525050118, 0.985480840,
2173.545481898, 0.986061578,
2173.565913478, 0.985227058,
2173.606776937, 0.986370974,
2173.627208616, 0.986096591,
2173.647640295, 0.985005014,
2173.668071974, 0.985355424,
2173.688503652, 0.984809121,
2173.729367007, 0.985397472,
2173.749798685, 0.985638518,
2173.770230462, 0.987568930,
2173.790662039, 0.987677382,
2173.811093715, 0.985928149,
2173.831525492, 0.990949443,
2173.851957068, 0.985435257,
2173.872388744, 0.987015972,
2173.892820419, 0.987568244,
2173.913252095, 0.987416498,
2173.933683670, 0.988077659,
2173.954115445, 0.987232420,
2173.974547119, 0.988282002,
2173.994978893, 0.986278291,
2174.015410467, 0.984538991,
2174.056273915, 0.985942449,
2174.076705588, 0.985927392,
2174.097137161, 0.986091613,
2174.117568933, 0.984202223,
2174.138000606, 0.985876111,
2174.158432178, 0.986824987,
2174.178863950, 0.985824427,
2174.219727193, 0.987138573,
2174.240158964, 0.989001009,
2174.260590635, 0.985708237,
2174.281022206, 0.988182564,
2174.301453976, 0.987402299,
2174.321885646, 0.987609679,
2174.342317216, 0.988033013,
2174.362748985, 0.988004729,
2174.383180655, 0.988967631,
2174.403612224, 0.986018673,
2174.424043993, 0.988049121,
2174.464907430, 0.985782536,
2174.485338997, 0.987732614,
2174.505770665, 0.985504767,
2174.526202333, 0.989765879,
2174.546634100, 0.986699727,
2174.567065667, 0.984206139,
2174.587497334, 0.986743385,
2174.607929000, 0.987861293,
2174.628360667, 0.985818738,
2174.648792432, 0.986552677,
2174.669223998, 0.988748523,
2174.689655664, 0.987820072,
2174.710087429, 0.988819415,
2174.730518994, 0.987352812,
2174.750950659, 0.986831085,
2174.771382423, 0.987074459,
2174.791813987, 0.985881417,
2174.812245651, 0.988311888,
2174.832677415, 0.987668370,
2174.873540741, 0.988397575,
2174.893972405, 0.988277820,
2174.914404067, 0.986682373,
2174.955267392, 0.987306035,
2174.975699054, 0.986679455,
2174.996130716, 0.986520170,
2175.016562377, 0.985147146,
2175.036994038, 0.988949857,
2175.057425799, 0.987614396,
2175.077857360, 0.986024824,
2175.098289020, 0.988000224,
2175.118720780, 0.986975891,
2175.139152340, 0.987837393,
2175.159584000, 0.987788469,
2175.200447318, 0.987404177,
2175.220878977, 0.987148156,
2175.241310736, 0.986068925,
2175.261742295, 0.986115689,
2175.282174053, 0.988252422,
2175.302605711, 0.987887330,
2175.323037268, 0.986462054,
2175.343469026, 0.987792879,
2175.363900583, 0.989125192,
2175.404763997, 0.987811577,
2175.466058965, 0.986048086,
2175.486490621, 0.988915301,
2175.506922177, 0.987955462,
2175.527353932, 0.989686075,
2175.547785587, 0.987573702,
2175.568217141, 0.989716192,
2175.588648896, 0.988670133,
2175.629512104, 0.985886144,
2175.649943858, 0.988295262,
2175.670375512, 0.988048765,
2175.690807265, 0.985788692,
2175.731670471, 0.990711533,
2175.752102223, 0.990067406,
2175.772533776, 0.988462563,
2175.792965428, 0.987707859,
2175.813397179, 0.989656506,
2175.833828731, 0.986635033,
2175.854260383, 0.986947998,
2175.874692133, 0.987769409,
2175.895123784, 0.988428646,
2175.915555335, 0.989247331,
2175.935987085, 0.988261931,
2175.956418736, 0.987216300,
2175.997282035, 0.990357892,
2176.017713585, 0.990448455,
2176.038145234, 0.989508653,
2176.058576983, 0.991050369,
2176.079008632, 0.991273443,
2176.099440280, 0.989988584,
2176.119871928, 0.997444833,
2176.140303476, 0.990674389,
2176.181166872, 0.986522798,
2176.201598419, 0.989080832,
2176.242461813, 0.990950782,
2176.262893359, 0.989558829,
2176.283325106, 0.989027120,
2176.303756752, 0.987222669,
2176.324188398, 0.989443633,
2176.344620043, 0.989734863,
2176.365051689, 0.987747064,
2176.385483334, 0.991438536,
2176.426346624, 0.991249320,
2176.446778268, 0.990173802,
2176.467210012, 0.989727482,
2176.487641556, 0.988785212,
2176.528504944, 0.988248801,
2176.548936487, 0.989337027,
2176.569368230, 0.988477764,
2176.589799873, 0.988145597,
2176.630663158, 0.988770389,
2176.691958084, 0.990890081,
2176.712389725, 0.990406751,
2176.732821267, 0.988766997,
2176.753253007, 0.988678342,
2176.773684548, 0.990841820,
2176.794116189, 0.989637416,
2176.814547929, 0.990404620,
2176.834979569, 0.991710073,
2176.855411109, 0.990130967,
2176.875842849, 0.988400985,
2176.896274488, 0.989220463,
2176.916706127, 0.991016568,
2176.937137766, 0.990063216,
2176.957569405, 0.989116491,
2176.978001143, 0.991235021,
2176.998432682, 0.989525875,
2177.018864320, 0.990088635,
2177.039296057, 0.989655286,
2177.059727595, 0.989735965,
2177.080159232, 0.988997853,
2177.100590970, 0.990295414,
2177.121022506, 0.985596727,
2177.161885879, 0.991967498,
2177.182317416, 0.988030168,
2177.202749052, 0.989117332,
2177.223180787, 0.989983980,
2177.243612323, 0.991383442,
2177.264043958, 0.989574974,
2177.284475694, 0.989131865,
2177.304907328, 0.989616891,
2177.325338963, 0.992184998,
2177.345770598, 0.992343804,
2177.366202232, 0.992941529,
2177.407065500, 0.989296066,
2177.427497133, 0.990602414,
2177.447928866, 0.991904710,
2177.468360399, 0.990684418,
2177.488792032, 0.989096107,
2177.509223665, 0.989443641,
2177.529655297, 0.991674106,
2177.550086830, 0.992252880,
2177.570518562, 0.992049726,
2177.590950193, 0.991220189,
2177.611381725, 0.993126338,
2177.652245087, 0.991822321,
2177.672676718, 0.992287589,
2177.693108349, 0.992291398,
2177.713539979, 0.990999982,
2177.733971710, 0.992437752,
2177.754403240, 0.991713553,
2177.774834870, 0.992958770,
2177.795266599, 0.995649666,
2177.815698229, 0.993684146,
2177.836129758, 0.993903921,
2177.856561487, 0.993387211,
2177.897424644, 0.991087959,
2177.917856372, 0.994692524,
2177.938288000, 0.993013121,
2177.958719528, 0.990686377,
2177.979151256, 0.994826688,
2177.999582883, 0.993991552,
2178.020014410, 0.993416232,
2178.040446137, 0.992697546,
2178.060877764, 0.991990528,
2178.081309291, 0.992808722,
2178.101741017, 0.993853642,
2178.122172643, 0.994174877,
2178.142604269, 0.993206175,
2178.163035895, 0.991859136,
2178.183467521, 0.994076155,
2178.203899146, 0.995443855,
2178.224330771, 0.992342009,
2178.265194020, 0.994235882,
2178.285625645, 0.993058450,
2178.306057269, 0.994472385,
2178.326488893, 0.995999341,
2178.346920517, 0.992234693,
2178.367352141, 0.992951516,
2178.387783864, 0.994981028,
2178.408215387, 0.993637136,
2178.428647010, 0.993660482,
2178.449078733, 0.994069227,
2178.469510256, 0.993892156,
2178.489941878, 0.995601195,
2178.510373600, 0.995907721,
2178.530805122, 0.994982539,
2178.551236844, 0.996029419,
2178.571668465, 0.996308609,
2178.592099987, 0.994954763,
2178.632963328, 0.991836344,
2178.653394949, 0.999069608,
2178.673826570, 0.991673774,
2178.694258190, 0.995417028,
2178.714689810, 0.994419745,
2178.735121430, 0.995106518,
2178.755553049, 0.996131394,
2178.775984669, 0.998465078,
2178.796416388, 0.995555061,
2178.816847907, 0.996490401,
2178.837279526, 0.996542873,
2178.857711245, 0.994100944,
2178.878142763, 0.994423309,
2178.898574481, 0.993031902,
2178.919005999, 0.995619302,
2178.939437617, 0.995021067,
2178.959869335, 0.994930268,
2178.980300852, 0.995200520,
2179.000732470, 0.996155047,
2179.021164186, 0.996962510,
2179.041595703, 0.995519875,
2179.062027320, 0.997277456,
2179.082459036, 0.996618696,
2179.123322168, 0.996934710,
2179.143753884, 0.997948983,
2179.164185400, 0.993955043,
2179.184617015, 0.995975619,
2179.205048730, 0.999588397,
2179.225480345, 0.997459719,
2179.245911860, 0.994538444,
2179.266343575, 0.995771312,
2179.286775189, 0.997534676,
2179.307206903, 0.997551137,
2179.327638417, 0.995529096,
2179.368501745, 0.995710783,
2179.409364871, 0.997347921,
2179.429796584, 0.996448778,
2179.450228097, 0.996956206,
2179.491091422, 0.996847259,
2179.511522934, 0.997670022,
2179.531954547, 0.997394271,
2179.552386258, 0.995934386,
2179.572817770, 0.997894869,
2179.593249381, 0.998715593,
2179.613681093, 0.999024943,
2179.634112604, 0.997257494,
2179.654544314, 0.999629936,
2179.674975925, 1.007608988,
2179.695407436, 0.998890587,
2179.715839146, 0.998599753,
2179.736270756, 1.000757927,
2179.756702266, 0.999728164,
2179.777133976, 0.996944578,
2179.797565585, 0.997313676,
2179.817997094, 0.998590322,
2179.838428803, 0.995789282,
2179.879291921, 0.995295493,
2179.899723630, 1.000213410,
2179.920155238, 0.997599858,
2179.940586746, 0.999245068,
2179.961018454, 0.998792863,
2179.981450062, 0.997266389,
2180.001881769, 0.999608359,
2180.022313277, 1.001578058,
2180.042744884, 0.997447235,
2180.063176591, 0.998553343,
2180.104039705, 0.997977910,
2180.124471411, 0.997822981,
2180.144903017, 0.997715325,
2180.165334523, 0.997599574,
2180.185766229, 1.000562161,
2180.226629341, 0.997942315,
2180.247061046, 1.000683320,
2180.267492651, 0.999229899,
2180.287924156, 0.999524536,
2180.308355861, 0.998266057,
2180.349218970, 1.000144903,
2180.369650674, 0.997283605,
2180.410513882, 0.998409160,
2180.430945485, 0.998589947,
2180.451376989, 1.001574753,
2180.471808692, 1.000822208,
2180.492240295, 1.000446060,
2180.512671898, 1.001590553,
2180.533103501, 0.999994788,
2180.553535103, 0.999843423,
2180.573966706, 1.001873613,
2180.594398308, 1.000418290,
2180.614829910, 1.001040259,
2180.635261512, 0.999391029,
2180.655693213, 1.001049135,
2180.696556316, 1.001923576,
2180.716988017, 1.001538064,
2180.737419518, 0.999092496,
2180.757851219, 0.999784069,
2180.778282819, 1.000238355,
2180.798714320, 1.001778120,
2180.819146020, 1.000293685,
2180.839577620, 1.001593417,
2180.860009119, 1.000217033,
2180.880440819, 0.997391017,
2180.900872419, 1.000574214,
2180.921303918, 1.001618288,
2180.941735617, 1.001704466,
2180.962167216, 1.001783025,
2181.003030413, 1.000909288,
2181.023462012, 1.001727016,
2181.043893610, 1.000565871,
2181.064325208, 1.001627904,
2181.105188403, 1.002035503,
2181.125620001, 1.002325156,
2181.146051598, 1.001502571,
2181.166483195, 1.001365505,
2181.186914792, 1.003527984,
2181.207346389, 1.002073300,
2181.227778086, 1.000976016,
2181.248209582, 1.002282960,
2181.268641179, 1.001431613,
2181.289072875, 1.003704292,
2181.329935966, 1.001016195,
2181.350367662, 1.001421735,
2181.370799157, 1.003226474,
2181.391230753, 1.002737125,
2181.411662448, 1.002089624,
2181.432093943, 0.999836566,
2181.452525537, 1.004752214,
2181.493388826, 1.004105144,
2181.513820420, 1.004306743,
2181.534252014, 1.002477770,
2181.554683608, 1.002715924,
2181.595546796, 1.003032755,
2181.615978389, 1.003484973,
2181.636409982, 1.001630497,
2181.656841575, 1.003741732,
2181.677273168, 1.002611427,
2181.697704861, 1.003939656,
2181.718136353, 1.002744910,
2181.738567945, 1.001971555,
2181.758999538, 1.004907716,
2181.779431129, 1.004056320,
2181.820294313, 1.003789637,
2181.840725905, 1.001549963,
2181.861157596, 1.002199501,
2181.881589087, 1.004049082,
2181.902020678, 1.004633556,
2181.922452369, 1.005138940,
2181.942883860, 1.004492098,
2181.963315450, 1.002980848,
2181.983747140, 1.004101138,
2182.024610221, 1.006465333,
2182.045041910, 1.004444979,
2182.065473500, 1.005687184,
2182.085904990, 1.002898057,
2182.106336679, 1.004964801,
2182.126768268, 1.007160914,
2182.147199757, 1.005132091,
2182.167631446, 1.005062852,
2182.188063035, 1.005902089,
2182.208494723, 1.005740394,
2182.228926211, 1.005082305,
2182.249357800, 1.006613814,
2182.269789488, 1.005705944,
2182.290220976, 1.004779287,
2182.310652563, 1.004679505,
2182.331084251, 1.005401937,
2182.351515738, 1.003805919,
2182.371947325, 1.006659426,
2182.392379013, 1.003229517,
2182.412810500, 1.004109304,
2182.433242086, 1.005420884,
2182.453673673, 1.006359196,
2182.474105259, 1.003821937,
2182.494536845, 1.004740991,
2182.514968532, 1.005431403,
2182.535400018, 1.003119365,
2182.555831703, 1.004185303,
2182.576263289, 1.005046540,
2182.596694775, 1.007598995,
2182.617126460, 1.007730317,
2182.637558045, 1.004397260,
2182.657989530, 1.001390389,
2182.678421215, 1.004565823,
2182.698852800, 1.008257469,
2182.719284284, 1.007066005,
2182.739715969, 1.004049419,
2182.760147553, 0.994623759,
2182.801010721, 1.006701707,
2182.821442304, 1.006152314,
2182.841873788, 1.005819734,
2182.862305472, 1.003623175,
2182.903168738, 1.005398623,
2182.923600221, 1.005462772,
2182.944031804, 1.005897763,
2182.964463487, 1.006332387,
2182.984894969, 1.004684164,
2183.005326551, 1.004850183,
2183.025758234, 1.006174403,
2183.046189816, 1.007148226,
2183.066621298, 1.006153470,
2183.087052979, 1.004757576,
2183.107484561, 1.005664954,
2183.127916043, 1.004997087,
2183.148347724, 1.006232073,
2183.168779205, 1.007579755,
2183.189210786, 1.005488035,
2183.209642467, 1.003617241,
2183.230073947, 1.004825354,
2183.250505628, 1.006097931,
2183.291368689, 1.003132387,
2183.311800369, 1.006111517,
2183.352663429, 1.003648113,
2183.373095108, 1.005093910,
2183.393526688, 1.008104374,
2183.413958267, 1.007612802,
2183.434389847, 1.006101980,
2183.454821426, 1.004643710,
2183.475253004, 1.004745020,
2183.495684583, 1.004664338,
2183.536547740, 1.005438233,
2183.556979419, 1.005880820,
2183.577410897, 1.005162162,
2183.597842575, 1.005259999,
2183.618274153, 1.005886231,
2183.638705631, 1.006820406,
2183.659137308, 1.005289704,
2183.679568886, 1.007751767,
2183.700000363, 1.007726600,
2183.720432040, 1.007541069,
2183.740863617, 1.007723929,
2183.781726771, 1.005496823,
2183.802158348, 1.006577150,
2183.822589824, 1.008781176,
2183.843021500, 1.005241646,
2183.863453077, 1.006950532,
2183.883884653, 1.006382862,
2183.904316229, 1.007430505,
2183.924747804, 1.005463362,
2183.945179380, 1.007246402,
2183.965610956, 1.005436259,
2183.986042531, 1.006003155,
2184.006474106, 1.008063976,
2184.026905681, 1.008391688,
2184.047337256, 1.006303891,
2184.067768931, 1.008326332,
2184.088200406, 1.006115040,
2184.108631980, 1.008574188,
2184.129063654, 1.004624353,
2184.149495129, 1.005479126,
2184.169926703, 1.005410195,
2184.190358377, 1.007937742,
2184.210789851, 1.007243787,
2184.231221424, 1.007402173,
2184.272084571, 1.005570513,
2184.292516244, 1.008228189,
2184.312947818, 1.010935699,
2184.333379291, 1.005090880,
2184.353810964, 1.005867702,
2184.374242536, 1.006136655,
2184.394674109, 1.008011149,
2184.415105681, 1.008450160,
2184.435537254, 1.007245767,
2184.455968826, 1.005875762,
2184.476400398, 1.006647837,
2184.517263542, 1.007000575,
2184.537695213, 1.005828539,
2184.558126685, 1.008520148,
2184.578558256, 1.006101135,
2184.598989927, 1.008240044,
2184.619421399, 1.011696820,
2184.639853070, 1.006246701,
2184.660284540, 1.008099891,
2184.680716111, 1.007168057,
2184.701147782, 1.006893486,
2184.721579252, 1.007398328,
2184.742010823, 1.009784818,
2184.762442493, 1.009637239,
2184.782873963, 1.008140818,
2184.803305533, 1.008139198,
2184.844168672, 1.010103573,
2184.864600242, 1.009250952,
2184.885031911, 1.009639012,
2184.905463481, 1.008878056,
2184.925894950, 1.009281688,
2184.946326619, 1.007338626,
2184.966758188, 1.007066360,
2185.007621325, 1.007689965,
2185.028052894, 1.008271291,
2185.048484562, 1.006622621,
2185.068916030, 1.008348507,
2185.089347599, 1.008837936,
2185.109779267, 1.010146467,
2185.130210735, 1.008449005,
2185.150642302, 1.009292982,
2185.171073970, 1.008140243,
2185.191505438, 1.009367012,
2185.211937005, 1.008992564,
2185.252800139, 1.008793407,
2185.273231706, 1.009381685,
2185.293663373, 1.007568407,
2185.314094840, 1.009851337,
2185.334526507, 1.009292850,
2185.354957973, 1.008828652,
2185.375389640, 1.012733630,
2185.395821206, 1.008543222,
2185.416252772, 1.009002640,
2185.436684238, 1.010446327,
2185.497978936, 1.008433233,
2185.518410601, 1.007193943,
2185.538842167, 1.008857683,
2185.559273632, 1.009367034,
2185.579705297, 1.008763518,
2185.600136862, 1.008964011,
2185.640999992, 1.012347957,
2185.661431557, 1.013167792,
2185.681863222, 1.010468694,
2185.702294686, 1.008053436,
2185.722726250, 1.010616275,
2185.743157915, 1.008842584,
2185.763589379, 1.007207048,
2185.784020943, 1.009487686,
2185.804452607, 1.014630167,
2185.824884071, 1.011094222,
2185.845315634, 1.009217164,
2185.865747298, 1.008602969,
2185.886178861, 1.009952994,
2185.906610325, 1.011252439,
2185.927041988, 1.011898917,
2185.947473551, 1.010934373,
2185.967905114, 1.009637115,
2185.988336677, 1.013785454,
2186.008768239, 1.010557220,
2186.029199802, 1.010629268,
2186.049631365, 1.011985883,
2186.070062827, 1.012006882,
2186.090494489, 1.009991116,
2186.110926051, 1.012356184,
2186.131357514, 1.011752760,
2186.151789176, 1.010283686,
2186.172220737, 1.011521707,
2186.192652199, 1.010166704,
2186.213083861, 1.011626420,
2186.253946984, 1.012626534,
2186.274378545, 1.011440647,
2186.294810106, 1.012329665,
2186.315241767, 1.013069119,
2186.335673228, 1.012634555,
2186.356104789, 1.011115173,
2186.376536450, 1.011568712,
2186.396967910, 1.010287911,
2186.417399471, 1.014002052,
2186.458262692, 1.010213167,
2186.478694152, 1.012293599,
2186.499125812, 1.011795659,
2186.519557372, 1.008476064,
2186.539988832, 1.012737313,
2186.560420491, 1.012390895,
2186.580852051, 1.012528736,
2186.601283711, 1.012789803,
2186.621715170, 1.012875118,
2186.642146729, 1.010947135,
2186.662578389, 1.013581700,
2186.683009848, 1.013409861,
2186.744304525, 1.011570182,
2186.764736083, 1.014209844,
2186.785167642, 1.015245175,
2186.805599200, 1.011327344,
2186.826030759, 1.012559098,
2186.846462317, 1.014691400,
2186.866893875, 1.012274479,
2186.887325433, 1.013512571,
2186.907756991, 1.012397665,
2186.928188549, 1.014384097,
2186.948620207, 1.014420722,
2186.969051765, 1.013138219,
2186.989483222, 1.014126828,
2187.009914880, 1.013802165,
2187.030346437, 1.012198640,
2187.071209551, 1.013972176,
2187.091641108, 1.013150592,
2187.112072565, 1.014599386,
2187.132504222, 1.015274086,
2187.152935779, 1.015826969,
2187.173367236, 1.016043200,
2187.214230449, 1.019133689,
2187.234661905, 1.012909959,
2187.255093561, 1.014525072,
2187.275525118, 1.013704334,
2187.295956774, 1.018487929,
2187.316388230, 1.013643661,
2187.336819786, 1.015093969,
2187.357251441, 1.013424666,
2187.377682897, 1.014448745,
2187.398114453, 1.015436950,
2187.418546108, 1.016144421,
2187.438977564, 1.016419893,
2187.459409119, 1.017507883,
2187.479840774, 1.012871364,
2187.500272229, 1.015934826,
2187.520703784, 1.014346795,
2187.541135439, 1.016081382,
2187.561566894, 1.016658788,
2187.581998549, 1.016472807,
2187.602430103, 1.017201598,
2187.622861558, 1.018915618,
2187.643293212, 1.017032139,
2187.663724767, 1.017507974,
2187.684156221, 1.016488921,
2187.704587875, 1.016919212,
2187.725019429, 1.014227059,
2187.745450883, 1.016525760,
2187.765882537, 1.015407606,
2187.786314091, 1.016684141,
2187.806745645, 1.015207885,
2187.827177198, 1.016933599,
2187.847608752, 1.019376330,
2187.868040405, 1.018168411,
2187.888471859, 1.018925197,
2187.908903412, 1.017227716,
2187.929335065, 1.017433632,
2187.949766618, 1.016202214,
