BJD - 2454833, Corrected Flux
2084.393939399, 0.999335592,
2084.414371189, 0.999209615,
2084.434803079, 0.999047569,
2084.496098447, 0.999898067,
2084.516530136, 0.997870514,
2084.536961925, 1.001126549,
2084.557393813, 0.996718822,
2084.577825502, 1.000934023,
2084.598257290, 0.999655914,
2084.618689177, 0.997732222,
2084.639120864, 1.000543550,
2084.659552652, 0.998309605,
2084.679984539, 0.999096635,
2084.700416225, 0.999300086,
2084.720848111, 1.001310687,
2084.782143469, 0.997177820,
2084.802575254, 1.001510277,
2084.823007039, 0.998298468,
2084.843438824, 0.999132812,
2084.863870609, 1.000855368,
2084.884302393, 0.998405275,
2084.904734277, 0.999854300,
2084.925165961, 0.998421658,
2084.945597744, 1.000789510,
2084.966029627, 0.998513649,
2085.006893093, 1.000089723,
2085.027324976, 1.000211435,
2085.047756658, 0.996637443,
2085.068188440, 1.001032407,
2085.088620322, 0.999971390,
2085.129483884, 1.001114057,
2085.149915565, 0.998258542,
2085.170347346, 1.002201118,
2085.190779227, 0.997158797,
2085.211210907, 1.001099048,
2085.231642687, 1.000795917,
2085.252074567, 0.996713176,
2085.272506346, 1.001729735,
2085.292938025, 1.000764039,
2085.313369904, 0.995375133,
2085.333801683, 1.001620702,
2085.354233361, 0.999212036,
2085.374665239, 0.995971528,
2085.395097017, 1.001108224,
2085.415528695, 0.999135345,
2085.435960572, 1.000408843,
2085.456392350, 0.995344929,
2085.517687680, 0.997664267,
2085.538119556, 1.001385373,
2085.558551232, 1.000896686,
2085.578983007, 0.998348578,
2085.599414883, 0.997719601,
2085.619846558, 1.001706291,
2085.640278333, 0.999660049,
2085.660710208, 0.997492714,
2085.681141882, 1.000055850,
2085.701573656, 1.002579777,
2085.762868977, 1.001161276,
2085.783300851, 0.996603996,
2085.803732624, 1.000213677,
2085.824164396, 0.997665086,
2085.844596169, 0.998822139,
2085.865027841, 0.997138564,
2085.885459713, 0.998178434,
2085.905891485, 1.000334443,
2085.926323156, 1.000007322,
2085.946755027, 0.996926955,
2085.967186798, 1.000930330,
2085.987618469, 0.996881004,
2086.008050340, 0.998910438,
2086.028482110, 1.000885047,
2086.048913780, 0.997333356,
2086.069345650, 1.001581643,
2086.089777419, 0.998361083,
2086.110209188, 1.000264038,
2086.130640957, 0.997905494,
2086.151072726, 1.000466768,
2086.171504495, 1.001398463,
2086.191936263, 0.999767234,
2086.253231666, 0.998937283,
2086.273663334, 0.999853387,
2086.294095201, 1.000658597,
2086.314526968, 0.999639125,
2086.334958634, 1.002368828,
2086.355390501, 0.996525897,
2086.375822267, 1.003927884,
2086.396253933, 1.001995687,
2086.416685798, 0.997168335,
2086.437117563, 1.001397930,
2086.457549229, 0.999985486,
2086.477981093, 0.997795140,
2086.498412858, 0.998719444,
2086.518844522, 1.002442295,
2086.539276387, 0.999687552,
2086.559708051, 0.999591112,
2086.580139914, 0.999952201,
2086.600571678, 1.001539672,
2086.621003441, 0.996859407,
2086.641435204, 1.000428089,
2086.661866967, 0.999942794,
2086.764025777, 0.998310239,
2086.784457538, 1.002429901,
2086.804889299, 1.000841944,
2086.825321160, 0.998169567,
2086.845752821, 0.999319264,
2086.866184581, 1.002959619,
2086.886616441, 0.994969895,
2086.907048101, 1.000655289,
2086.927479961, 1.000723892,
2086.947911720, 0.996189478,
2086.968343379, 0.998985054,
2086.988775238, 0.999769233,
2087.009206997, 1.000585738,
2087.029638655, 0.997063752,
2087.050070513, 0.999228696,
2087.070502272, 1.000798529,
2087.090934029, 0.997752468,
2087.111365787, 0.997649690,
2087.131797544, 1.003638609,
2087.233956327, 1.000581984,
2087.254388083, 0.998332376,
2087.274819939, 1.004473332,
2087.295251594, 0.999705627,
2087.315683349, 1.000576938,
2087.336115204, 1.001409316,
2087.356546859, 0.999152470,
2087.376978613, 0.999240945,
2087.397410467, 1.000742909,
2087.417842122, 1.001010359,
2087.438273875, 1.001362191,
2087.458705729, 0.999791593,
2087.479137382, 0.999605252,
2087.499569135, 1.002720340,
2087.520000988, 0.997375717,
2087.540432641, 1.002869244,
2087.560864393, 0.999265327,
2087.581296245, 0.999405986,
2087.601727897, 1.001646358,
2087.622159749, 1.000621018,
2087.642591501, 1.000922764,
2087.663023252, 0.999606713,
2087.724318504, 0.999855366,
2087.744750354, 1.001530888,
2087.765182005, 1.001847587,
2087.785613755, 0.997735613,
2087.806045604, 1.002559452,
2087.826477253, 1.000718157,
2087.846909003, 0.999745698,
2087.867340852, 1.000955858,
2087.887772500, 0.999256153,
2087.908204249, 1.004063140,
2087.928636097, 0.996539480,
2087.949067745, 1.000936987,
2087.969499493, 1.003472324,
2087.989931241, 0.997482288,
2088.010362988, 0.999960623,
2088.030794835, 1.004045758,
2088.051226482, 0.995828819,
2088.092090076, 1.001152812,
2088.112521822, 0.999529722,
2088.132953468, 1.000005668,
2088.153385313, 0.996553334,
2088.214680550, 0.999219844,
2088.235112294, 1.003055883,
2088.255543939, 0.998430633,
2088.275975784, 0.999180111,
2088.296407528, 1.001664777,
2088.316839172, 0.998431948,
2088.337271016, 0.999137887,
2088.357702759, 1.001083261,
2088.378134603, 1.002533274,
2088.398566246, 0.999818252,
2088.418997989, 1.000323564,
2088.439429831, 1.004537589,
2088.459861474, 0.997249819,
2088.480293216, 1.000489793,
2088.500725058, 1.001928581,
2088.521156700, 0.999082486,
2088.541588441, 1.000281121,
2088.562020283, 0.999239011,
2088.582452024, 1.003476602,
2088.602883665, 0.999888758,
2088.623315506, 1.000085705,
2088.643747246, 1.001378250,
2088.684610726, 0.996668797,
2088.705042466, 1.003863188,
2088.725474206, 1.000142548,
2088.745905945, 1.000588784,
2088.766337584, 1.001545140,
2088.786769423, 1.000265046,
2088.807201162, 1.000361348,
2088.827632800, 0.998689407,
2088.848064639, 1.003379837,
2088.868496377, 1.001050047,
2088.888928015, 0.999856960,
2088.909359852, 1.000504608,
2088.929791590, 1.001103265,
2088.950223327, 0.998722046,
2088.970655064, 1.001971102,
2088.991086800, 0.999219301,
2089.011518537, 1.001617006,
2089.031950273, 0.999991334,
2089.052382010, 0.997161895,
2089.072813845, 1.003645243,
2089.093245581, 0.997204880,
2089.113677216, 1.000284259,
2089.134109052, 1.001572707,
2089.195404256, 1.002556098,
2089.215835991, 0.998559114,
2089.236267625, 1.001402126,
2089.256699459, 1.000226990,
2089.277131192, 0.999191886,
2089.297562826, 1.000344916,
2089.317994660, 0.997522350,
2089.338426392, 1.003860197,
2089.358858025, 0.998378048,
2089.379289858, 1.000297313,
2089.399721491, 1.002267752,
2089.420153323, 1.000630747,
2089.440585055, 0.998785145,
2089.461016687, 1.002818533,
2089.481448518, 1.002173013,
2089.501880250, 0.997745872,
2089.522311981, 1.001213487,
2089.542743712, 1.001765621,
2089.563175443, 0.999526658,
2089.583607173, 0.999074231,
2089.604038904, 1.005521914,
2089.624470634, 0.999984116,
2089.706197552, 0.998880479,
2089.747061010, 1.003307135,
2089.767492839, 0.999771169,
2089.787924568, 0.998458068,
2089.808356196, 1.002998572,
2089.828788024, 1.001603037,
2089.849219752, 0.996553526,
2089.869651379, 1.002609592,
2089.890083207, 0.998795664,
2089.910514934, 0.998795177,
2089.930946661, 1.001232921,
2089.951378388, 1.001106822,
2089.971810115, 1.002088305,
2089.992241841, 0.997545971,
2090.012673567, 1.003261869,
2090.033105293, 0.998954041,
2090.053537019, 0.997709490,
2090.073968744, 1.001339381,
2090.094400470, 1.000637933,
2090.114832295, 0.998511479,
2090.135263920, 1.002469239,
2090.155695645, 0.998724424,
2090.176127469, 1.001621171,
2090.196559093, 1.000027244,
2090.216990818, 0.998469760,
2090.237422642, 1.004288074,
2090.257854265, 0.996504787,
2090.278285989, 1.002117655,
2090.298717812, 1.002730869,
2090.339581158, 0.999638084,
2090.360012981, 1.001547286,
2090.421308148, 1.001801839,
2090.441739770, 1.002094697,
2090.462171591, 1.000315771,
2090.482603313, 0.998506629,
2090.503035034, 1.001747633,
2090.523466756, 0.999565976,
2090.543898476, 1.000108892,
2090.564330197, 0.999973260,
2090.584761918, 1.003122979,
2090.605193638, 0.999071202,
2090.625625358, 0.998170014,
2090.646057178, 1.003292107,
2090.666488798, 0.998502250,
2090.686920517, 1.001007035,
2090.707352336, 1.002210707,
2090.727783955, 1.000997390,
2090.748215674, 0.999361710,
2090.768647493, 1.002690945,
2090.789079112, 0.998342327,
2090.809510930, 1.001798769,
2090.829942648, 1.000192427,
2090.850374266, 1.000981723,
2090.870806083, 1.001182231,
2090.891237701, 0.997830335,
2090.911669418, 1.003581206,
2090.932101235, 1.000077101,
2090.952532852, 0.998815446,
2090.972964569, 1.003219231,
2090.993396386, 1.001809380,
2091.013828102, 0.998258343,
2091.034259718, 1.004624486,
2091.075123250, 0.998856526,
2091.156850211, 0.999499163,
2091.177281826, 1.006140518,
2091.197713540, 1.001112392,
2091.218145355, 0.998704791,
2091.238576969, 1.001200148,
2091.259008683, 1.001841474,
2091.279440497, 1.000373181,
2091.299872110, 1.001133296,
2091.320303824, 1.001162894,
2091.340735637, 1.000159982,
2091.361167250, 0.999699395,
2091.381598962, 0.998935567,
2091.402030775, 1.003270275,
2091.422462388, 0.997645859,
2091.442894200, 1.001684327,
2091.463325912, 1.000975368,
2091.483757624, 0.999853122,
2091.504189336, 0.999169472,
2091.524621047, 1.002293745,
2091.545052758, 0.999613717,
2091.565484469, 0.999896907,
2091.585916180, 1.001633817,
2091.647211312, 1.000060073,
2091.667642922, 1.002602846,
2091.688074732, 0.998825061,
2091.708506442, 1.001985648,
2091.728938051, 0.999075187,
2091.749369861, 1.001035035,
2091.790233379, 0.997495914,
2091.810664988, 1.003194889,
2091.892391821, 0.999886618,
2091.912823629, 0.998641364,
2091.933255237, 1.004140383,
2091.953686944, 0.999289204,
2091.974118752, 1.000979963,
2091.994550459, 0.998732027,
2092.014982066, 1.000878806,
2092.035413872, 1.003810433,
2092.055845579, 0.995795408,
2092.076277185, 1.004125951,
2092.096708992, 1.001097681,
2092.117140698, 0.997210464,
2092.137572504, 1.000436639,
2092.158004109, 1.002359100,
2092.178435815, 0.998612176,
2092.198867620, 1.001567720,
2092.219299225, 1.001054892,
2092.239730930, 1.000811032,
2092.260162635, 0.998403406,
2092.280594339, 1.002303921,
2092.301025944, 1.003312013,
2092.321457748, 0.998926795,
2092.341889452, 1.003468660,
2092.362321156, 1.000400296,
2092.382752859, 0.999760193,
2092.403184563, 0.999783567,
2092.423616366, 1.001707785,
2092.444047969, 1.001220609,
2092.464479672, 0.998770474,
2092.484911475, 1.001065271,
2092.505343178, 1.000914648,
2092.525774780, 0.998986013,
2092.546206582, 1.002025959,
2092.627933389, 1.002558076,
2092.648364990, 0.999826090,
2092.668796792, 1.000071089,
2092.689228492, 1.001905464,
2092.709660093, 1.001696467,
2092.730091894, 0.996836273,
2092.750523594, 1.002481051,
2092.770955394, 1.001905393,
2092.791386994, 0.998893181,
2092.811818694, 1.001179032,
2092.832250494, 1.003262245,
2092.852682093, 0.997338129,
2092.873113793, 1.000930127,
2092.893545592, 0.998028820,
2092.913977191, 1.002794757,
2092.934408890, 1.001323827,
2092.954840688, 0.998440099,
2092.995703985, 0.998153866,
2093.016135783, 0.999080234,
2093.036567381, 1.001377429,
2093.056999079, 0.999360532,
2093.077430876, 1.000185484,
2093.097862473, 1.000940570,
2093.118294271, 0.998801659,
2093.138725968, 1.002062204,
2093.159157564, 0.999889647,
2093.179589361, 1.000076424,
2093.200021058, 1.001747527,
2093.220452654, 0.997794217,
2093.240884450, 1.001603423,
2093.261316146, 0.998921741,
2093.281747742, 1.000938882,
2093.302179538, 1.000143670,
2093.322611233, 1.002182152,
2093.343042928, 0.999033068,
2093.363474623, 0.999800857,
2093.383906318, 1.000962835,
2093.404338113, 0.998413166,
2093.424769708, 0.999658126,
2093.445201402, 1.001138619,
2093.465633196, 1.001957682,
2093.486064890, 0.997819081,
2093.526928278, 1.000486659,
2093.547359972, 0.999869710,
2093.608655051, 1.001733768,
2093.629086644, 0.998260338,
2093.649518437, 1.000939137,
2093.669950130, 1.002201144,
2093.690381722, 0.997562550,
2093.710813514, 0.998508721,
2093.731245206, 1.002802051,
2093.751676898, 0.997648342,
2093.772108590, 1.000614318,
2093.792540181, 1.000202476,
2093.812971973, 1.001418397,
2093.833403664, 0.998611081,
2093.853835355, 1.000183098,
2093.874267046, 1.003281795,
2093.894698736, 0.997970263,
2093.915130427, 1.003088944,
2093.935562117, 1.001911312,
2093.955993807, 0.998744688,
2093.976425497, 1.001021541,
2093.996857187, 1.002129532,
2094.017288877, 0.999088259,
2094.037720667, 1.001912494,
2094.058152356, 0.999844021,
2094.078583945, 1.003458655,
2094.099015734, 0.999598785,
2094.119447423, 0.999739859,
2094.139879012, 1.005035022,
2094.160310800, 0.994818038,
2094.180742489, 1.000176515,
2094.201174077, 1.002239469,
2094.221605865, 0.999345710,
2094.242037553, 0.998529197,
2094.262469140, 1.001859408,
2094.282900928, 0.999455838,
2094.303332615, 0.998673939,
2094.323764403, 0.998241554,
2094.344195990, 1.002199951,
2094.364627677, 1.000457128,
2094.385059363, 0.997024702,
2094.405491050, 1.001723496,
2094.425922736, 0.998675686,
2094.446354422, 0.999091165,
2094.466786109, 0.998015020,
2094.487217795, 1.002180872,
2094.507649480, 1.000160707,
2094.589376222, 0.998170508,
2094.609807907, 1.000397390,
2094.630239692, 1.000992772,
2094.650671276, 0.998747543,
2094.671103061, 1.000658629,
2094.691534745, 0.998378262,
2094.711966329, 1.004168438,
2094.732398113, 0.998102984,
2094.752829797, 0.999158234,
2094.773261381, 1.002997237,
2094.793693164, 0.996816497,
2094.814124848, 1.001311105,
2094.834556431, 1.001574598,
2094.854988214, 0.999206021,
2094.875419897, 0.998602706,
2094.895851580, 1.001306147,
2094.916283262, 0.998480529,
2094.936714945, 0.999391026,
2094.957146727, 0.999530425,
2094.977578309, 1.003159181,
2094.998009991, 0.996607389,
2095.018441773, 1.000975185,
2095.038873455, 1.003122165,
2095.059305036, 0.995727493,
2095.079736817, 1.001587878,
2095.100168499, 1.001721405,
2095.120600080, 1.000241155,
2095.141031861, 0.998586017,
2095.161463441, 0.999349783,
2095.181895122, 1.000528638,
2095.202326902, 0.998969041,
2095.222758483, 0.998698363,
2095.243190263, 1.004263994,
2095.263621943, 0.999456211,
2095.324916982, 0.998271132,
2095.365780340, 1.000756489,
2095.386212019, 1.000464953,
2095.406643698, 0.997660866,
2095.427075377, 1.001370907,
2095.447507056, 1.000108988,
2095.467938734, 1.000552887,
2095.488370412, 0.999133441,
2095.508802090, 1.000094980,
2095.570097124, 1.003350736,
2095.590528901, 0.999011031,
2095.610960579, 1.000291459,
2095.631392156, 0.999264981,
2095.651823933, 1.001245358,
2095.672255610, 0.997800172,
2095.692687187, 0.999357581,
2095.713118963, 1.003191636,
2095.733550640, 0.998350569,
2095.753982216, 0.998332890,
2095.774413993, 1.001588072,
2095.794845669, 0.998948859,
2095.815277245, 0.998088921,
2095.835709020, 1.001684841,
2095.856140696, 0.998170180,
2095.876572371, 1.000628082,
2095.897004047, 0.996898365,
2095.917435722, 0.998881420,
2095.937867397, 1.002203017,
2095.958299072, 0.996289469,
2095.978730747, 0.999947836,
2095.999162421, 0.999958894,
2096.019594096, 0.998982948,
2096.040025770, 0.998181879,
2096.060457544, 1.000517219,
2096.080889118, 0.999238128,
2096.101320792, 0.998891392,
2096.121752565, 0.998821851,
2096.142184139, 1.002628200,
2096.162615913, 0.997527797,
2096.183047586, 0.998805049,
2096.203479159, 1.003042373,
2096.223910932, 0.997995369,
2096.244342605, 1.000078606,
2096.264774178, 0.998702815,
2096.285205950, 1.000407525,
2096.305637623, 0.997884845,
2096.326069195, 0.998997253,
2096.346500967, 1.001270807,
2096.366932639, 1.001026966,
2096.387364311, 0.996553078,
2096.407795982, 1.001858746,
2096.469090997, 1.001850372,
2096.489522668, 0.999909397,
2096.550817681, 1.000213033,
2096.571249451, 0.998159245,
2096.591681022, 0.998887975,
2096.612112692, 1.003419660,
2096.632544462, 0.999299633,
2096.652976032, 0.997619881,
2096.673407702, 1.000040488,
2096.693839472, 1.000090654,
2096.714271042, 0.997134737,
2096.734702811, 1.000666482,
2096.755134480, 0.999722143,
2096.775566050, 0.999904022,
2096.795997819, 0.995853291,
2096.816429488, 1.003419325,
2096.836861056, 0.998562081,
2096.857292825, 0.996880898,
2096.877724494, 1.002834222,
2096.898156162, 0.997647683,
2096.918587830, 0.998356958,
2096.939019498, 1.000029618,
2096.959451166, 1.000394665,
2096.979882834, 0.999100553,
2097.000314502, 1.000545459,
2097.020746270, 0.999126377,
2097.041177937, 1.001748541,
2097.061609504, 0.997419354,
2097.082041271, 1.001164157,
2097.102472938, 1.001387400,
2097.122904505, 0.998209121,
2097.143336272, 1.000767413,
2097.163767939, 0.999054718,
2097.184199505, 0.999498100,
2097.204631272, 0.998913141,
2097.225062938, 1.001234239,
2097.245494504, 0.998084364,
2097.265926270, 0.998101558,
2097.286357836, 1.000069673,
2097.306789501, 0.999139729,
2097.347652833, 0.999447784,
2097.368084598, 1.001573486,
2097.388516263, 0.998337697,
2097.408947928, 1.000444045,
2097.429379593, 0.999024709,
2097.449811258, 1.001026730,
2097.470242922, 0.998346191,
2097.551969680, 0.997000385,
2097.572401244, 1.001531705,
2097.592832908, 1.000439669,
2097.613264671, 0.995896445,
2097.633696235, 1.001187960,
2097.654127999, 0.999252416,
2097.674559662, 0.998346565,
2097.694991225, 0.997490145,
2097.715422988, 1.002626727,
2097.735854651, 0.998450355,
2097.756286214, 0.997403228,
2097.776717977, 1.001536909,
2097.797149640, 0.999679231,
2097.817581202, 0.998471332,
2097.838012964, 0.999516732,
2097.858444627, 1.001447997,
2097.878876289, 0.999109302,
2097.899307951, 0.999157255,
2097.919739613, 1.001082689,
2097.940171274, 1.001373628,
2097.960602936, 0.995366934,
2097.981034597, 1.002404485,
2098.001466259, 0.999817058,
2098.021897920, 0.997058614,
2098.042329581, 1.004025227,
2098.062761242, 0.999187200,
2098.083192903, 0.999020818,
2098.103624564, 0.999864123,
2098.124056324, 1.000793184,
2098.144487885, 0.999359694,
2098.164919545, 1.000231778,
2098.185351305, 1.000040985,
2098.267077845, 1.003947989,
2098.287509605, 0.997347791,
2098.307941264, 1.001743544,
2098.328372824, 1.001515668,
2098.348804583, 0.999796487,
2098.369236242, 0.997833435,
2098.389667901, 1.001387410,
2098.410099560, 1.000211396,
2098.430531219, 0.999009861,
2098.450962877, 1.000286116,
2098.471394536, 1.002291461,
2098.491826194, 0.998128088,
2098.512257953, 1.000667500,
2098.532689511, 1.001233101,
2098.553121169, 0.999248702,
2098.573552927, 1.002325982,
2098.593984585, 0.998371573,
2098.614416142, 1.002993130,
2098.634847900, 1.001183019,
2098.655279457, 0.999903097,
2098.675711115, 1.001894841,
2098.696142872, 0.999741676,
2098.716574429, 1.000553132,
2098.737006086, 1.000581789,
2098.757437843, 1.001856186,
2098.777869400, 1.000794815,
2098.798301156, 1.000854263,
2098.818732813, 0.999023197,
2098.839164369, 1.000272847,
2098.859596126, 0.998078495,
2098.880027782, 1.003265063,
2098.900459338, 0.998817082,
2098.920891094, 1.000647964,
2098.941322750, 1.001795555,
2098.961754406, 0.998516640,
2098.982186061, 1.001949016,
2099.002617717, 0.999590874,
2099.023049372, 1.002851565,
2099.043481127, 1.001198501,
2099.063912682, 0.997860560,
2099.084344438, 1.000587526,
2099.104776092, 1.001839998,
2099.125207647, 0.996098383,
2099.145639402, 1.004004606,
2099.166071057, 1.001406346,
2099.186502611, 0.997042749,
2099.206934365, 1.001146601,
2099.227366020, 0.999372142,
2099.247797574, 0.999162330,
2099.268229328, 0.999015890,
2099.288660982, 1.001599148,
2099.309092536, 1.001257979,
2099.329524289, 0.998393617,
2099.349955943, 0.998307182,
2099.370387596, 1.003265836,
2099.390819250, 0.997561712,
2099.411250903, 0.997898973,
2099.431682556, 1.003476927,
2099.492977515, 1.000393251,
2099.513409168, 1.001296487,
2099.533840820, 0.997442224,
2099.554272473, 1.002765109,
2099.574704125, 1.000670806,
2099.595135878, 0.999112792,
2099.615567530, 1.002244745,
2099.635999082, 1.001536707,
2099.656430834, 0.999210085,
2099.676862486, 1.000186113,
2099.697294037, 1.001724634,
2099.717725789, 0.999564121,
2099.738157441, 1.001256121,
2099.758588992, 1.000772311,
2099.779020743, 1.003463501,
2099.799452395, 0.997642568,
2099.819883946, 1.002656472,
2099.840315697, 1.002337337,
2099.901610649, 1.000481918,
2099.983337251, 1.001820539,
2100.003769001, 0.999834972,
2100.024200551, 0.999834543,
2100.044632201, 1.003670095,
2100.065063851, 0.998173458,
2100.085495501, 0.999093533,
2100.105927150, 1.002094928,
2100.126358900, 0.998101367,
2100.146790449, 1.001260241,
2100.167222199, 0.998892964,
2100.187653848, 1.000750476,
2100.208085397, 1.001038007,
2100.228517146, 0.999906556,
2100.248948795, 1.000838867,
2100.269380344, 1.004585732,
2100.289812093, 0.997552050,
2100.310243741, 1.002044858,
2100.330675290, 1.000583430,
2100.351107038, 0.997285620,
2100.371538687, 1.002757998,
2100.391970235, 0.999493313,
2100.412401983, 1.001251294,
2100.432833631, 0.999452855,
2100.453265379, 1.000532454,
2100.473696927, 1.000558734,
2100.494128575, 0.999731639,
2100.514560322, 1.000480221,
2100.534991870, 1.003637627,
2100.555423517, 0.999275654,
2100.575855265, 0.998178421,
2100.596286912, 1.001234913,
2100.616718459, 1.000298351,
2100.637150206, 0.999253972,
2100.657581853, 1.002790225,
2100.678013400, 1.005102871,
2100.698445147, 0.996129380,
2100.718876794, 1.003281864,
2100.739308540, 1.002348836,
2100.759740087, 0.997170931,
2100.780171733, 1.001490433,
2100.800603379, 1.001140744,
2100.821035026, 1.001528122,
2100.841466572, 0.998231001,
2100.861898318, 1.000395805,
2100.882329964, 1.002360979,
2100.902761510, 0.999184682,
2100.923193255, 0.997377102,
2100.943624901, 1.004838746,
2100.964056546, 0.997189029,
2100.984488192, 0.999889222,
2101.004919837, 1.001206206,
2101.025351583, 0.999853034,
2101.045783128, 1.000819936,
2101.066214773, 0.999808303,
2101.086646518, 1.002997301,
2101.107078163, 1.000854579,
2101.127509708, 1.001772144,
2101.147941452, 1.002177271,
2101.168373097, 0.999746209,
2101.188804641, 0.998008152,
2101.209236386, 1.002928362,
2101.229668030, 0.998760973,
2101.250099775, 1.000959375,
2101.270531319, 1.004435008,
2101.290962963, 0.999259582,
2101.311394707, 1.001575667,
2101.331826251, 0.999939653,
2101.352257895, 1.001289664,
2101.372689638, 0.999912487,
2101.393121182, 1.001139027,
2101.454416112, 0.999323607,
2101.474847756, 1.002463613,
2101.495279399, 1.001821660,
2101.515711042, 0.999119797,
2101.536142785, 1.002553376,
2101.556574328, 0.999998375,
2101.577005971, 1.000484200,
2101.597437714, 0.997666925,
2101.617869256, 1.002412732,
2101.638300899, 0.999189850,
2101.658732641, 1.000472327,
2101.679164284, 0.999521009,
2101.699595826, 1.000084343,
2101.720027568, 1.000943436,
2101.740459211, 0.998534001,
2101.760890753, 1.001149855,
2101.781322495, 1.001962950,
2101.801754137, 0.999119861,
2101.822185878, 1.000370986,
2101.842617420, 1.002883369,
2101.863049062, 0.996734183,
2101.883480803, 1.002406276,
2101.903912345, 1.000813443,
2101.924343986, 0.998293057,
2101.944775728, 1.001264462,
2101.965207269, 1.000250731,
2101.985638910, 1.001157515,
2102.006070651, 0.999292382,
2102.026502192, 1.000179205,
2102.046933933, 1.001046246,
2102.067365574, 0.999968017,
2102.087797215, 0.997380506,
2102.108228855, 1.005070943,
2102.128660496, 0.998211013,
2102.149092137, 0.997690659,
2102.169523777, 1.004455979,
2102.189955417, 0.999518129,
2102.210386958, 0.998943157,
2102.230818698, 1.001197333,
2102.251250338, 1.003300778,
2102.271681878, 0.997956764,
2102.292113618, 0.999533159,
2102.312545258, 1.003072107,
2102.332976998, 1.000867909,
2102.353408537, 0.996082076,
2102.373840177, 1.004344509,
2102.394271917, 1.000118423,
2102.414703456, 0.998086476,
2102.435135096, 1.001992940,
2102.455566835, 1.001104978,
2102.475998374, 1.000488114,
2102.496430013, 0.996458591,
2102.516861752, 1.002272280,
2102.537293291, 0.999788432,
2102.557724930, 0.999045588,
2102.578156669, 1.001871886,
2102.598588308, 1.002411435,
2102.619019947, 0.998803823,
2102.639451585, 1.001033471,
2102.659883224, 1.001755582,
2102.680314863, 0.999206757,
2102.700746501, 1.001154705,
2102.721178139, 1.000346365,
2102.741609877, 1.000090609,
2102.762041416, 0.996980472,
2102.782473054, 1.002267902,
2102.802904692, 1.000276132,
2102.823336330, 1.000790089,
2102.843768068, 1.001651598,
2102.864199706, 1.000473978,
2102.884631243, 1.001375187,
2102.905062981, 0.999208637,
2102.925494519, 1.002243938,
2102.945926156, 1.001258608,
2102.966357894, 1.000035498,
2102.986789431, 1.000161113,
2103.007221068, 1.002530335,
2103.027652806, 0.996567972,
2103.048084343, 1.003517818,
2103.068515980, 1.002982002,
2103.088947717, 1.000346564,
2103.129810991, 0.999650027,
2103.150242628, 1.000735361,
2103.170674265, 0.999779100,
2103.191105901, 1.000126775,
2103.211537538, 1.002799485,
2103.231969174, 1.003479348,
2103.252400811, 0.998402857,
2103.272832447, 1.003184478,
2103.293264084, 1.000606987,
2103.313695820, 0.999284329,
2103.334127356, 1.001452498,
2103.354558992, 1.002993385,
2103.415854001, 1.003542801,
2103.436285636, 0.997988459,
2103.456717172, 0.999508032,
2103.477148908, 1.001399523,
2104.090097951, 1.004518181,
2104.110529685, 1.004196466,
2104.130961319, 1.000516382,
2104.151393052, 1.002690843,
2104.171824586, 1.007838341,
2104.192256219, 0.999623518,
2104.212687853, 1.004797274,
2104.233119486, 1.005576421,
2104.253551120, 1.000738367,
2104.273982753, 1.005025673,
2104.294414386, 1.002750387,
2104.314846020, 1.005621126,
2104.335277753, 1.003320710,
2104.396572652, 1.004162404,
2104.417004185, 1.002042568,
2104.437435918, 1.006080961,
2104.457867551, 1.004232024,
2104.478299083, 1.003991032,
2104.498730816, 1.002702516,
2104.519162449, 1.003250158,
2104.539593981, 1.002894564,
2104.560025714, 1.002320542,
2104.580457346, 1.006452912,
2104.641752244, 1.004806243,
2104.662183976, 1.003173591,
2104.682615508, 1.002880760,
2104.703047140, 1.003338330,
2104.723478873, 1.004825119,
2104.743910405, 1.002964163,
2104.764342037, 1.001907750,
2104.805205401, 1.005383622,
2104.825636932, 1.000424547,
2104.886931928, 1.002754300,
2104.907363559, 1.003075336,
2104.927795191, 1.005683147,
2104.948226823, 1.005018625,
2104.968658454, 1.000919194,
2104.989089986, 1.005831787,
2105.009521717, 1.004169647,
2105.029953348, 1.001579205,
2105.050384880, 1.003905536,
2105.070816611, 1.007010079,
2105.132111504, 1.002704825,
2105.152543136, 1.003654262,
2105.172974867, 1.002983352,
2105.193406397, 1.002542055,
2105.213838028, 1.005717932,
2105.234269759, 0.999462100,
2105.254701290, 1.002558824,
2105.275132921, 1.004882562,
2105.295564652, 1.000533117,
2105.315996282, 1.004118981,
2105.377291174, 1.002419932,
2105.397722805, 1.004165932,
2105.418154435, 1.003385456,
2105.438586066, 1.003914347,
2105.459017796, 1.003508596,
2105.479449326, 1.004653671,
2105.499880957, 0.999441848,
2105.520312687, 1.003732244,
2105.540744217, 1.004256971,
2105.561175847, 1.005078591,
2105.581607577, 1.001374184,
2105.602039108, 1.004164643,
2105.622470838, 1.004590227,
2105.642902468, 1.000487819,
2105.663333997, 1.003400063,
2105.683765727, 1.005212813,
2105.704197257, 1.002890649,
2105.724628887, 1.002711597,
2105.745060617, 1.006735773,
2105.765492147, 1.000824739,
2105.785923776, 1.004806780,
2105.806355506, 1.003633473,
2105.867650395, 1.003617693,
2105.888082024, 1.003706009,
2105.908513654, 1.004308763,
2105.928945283, 1.003948266,
2105.949376912, 1.004143115,
2105.969808642, 1.005017100,
