BJD - 2454833, Corrected Flux
2085.068010711, 1.000835805,
2085.088442571, 1.000528230,
2085.108874231, 1.000650323,
2085.129306091, 1.000909062,
2085.149737750, 1.000843643,
2085.170169509, 1.000704428,
2085.190601368, 1.001057127,
2085.211033027, 1.000698932,
2085.231464785, 1.001215253,
2085.251896643, 1.000843416,
2085.272328401, 1.001021150,
2085.292760059, 1.001006232,
2085.313191916, 1.000852276,
2085.333623674, 1.000683683,
2085.354055331, 1.000803501,
2085.374487187, 1.001041418,
2085.394918944, 1.000920662,
2085.435782456, 1.000743334,
2085.517509478, 1.001671964,
2085.537941333, 1.001016490,
2085.578804743, 1.000805463,
2085.599236597, 1.000561084,
2085.619668251, 1.000763315,
2085.640100005, 1.000862877,
2085.660531858, 1.001054806,
2085.680963512, 1.001053508,
2085.701395265, 1.000717033,
2085.762690523, 1.000229404,
2085.783122375, 1.000182896,
2085.803554127, 1.000048902,
2085.823985878, 1.000358663,
2085.844417630, 1.000189581,
2085.864849281, 1.000296795,
2085.885281132, 1.000202252,
2085.905712883, 1.000061598,
2085.926144534, 1.000567481,
2085.946576384, 1.000691299,
2085.967008135, 1.000284503,
2085.987439784, 1.000486915,
2086.007871634, 1.000606124,
2086.028303384, 1.000699811,
2086.048735033, 1.000692728,
2086.069166882, 1.000614055,
2086.089598631, 1.000361544,
2086.110030379, 1.000609342,
2086.130462128, 1.000486077,
2086.150893876, 1.000339376,
2086.171325624, 1.000426500,
2086.191757371, 1.000530380,
2086.273484360, 1.000811331,
2086.293916207, 1.000567803,
2086.314347953, 1.000241125,
2086.334779599, 1.000287975,
2086.355211445, 1.000663372,
2086.375643191, 1.000433297,
2086.396074836, 1.000881246,
2086.416506681, 1.000793388,
2086.436938426, 1.000425167,
2086.457370071, 1.000616402,
2086.477801916, 1.000867216,
2086.498233660, 1.001066409,
2086.518665304, 1.001049347,
2086.539097148, 1.000802830,
2086.559528792, 1.000724136,
2086.579960635, 1.000710892,
2086.600392379, 1.000856779,
2086.620824122, 1.000738077,
2086.641255865, 1.000947311,
2086.661687607, 1.000811700,
2086.743414576, 1.000999364,
2086.763846317, 1.000850795,
2086.784278058, 1.000916102,
2086.804709799, 1.000768710,
2086.825141641, 1.002481999,
2086.845573281, 1.000862586,
2086.866005022, 1.000865354,
2086.886436862, 1.000992908,
2086.906868502, 1.000683347,
2086.927300342, 1.001035251,
2086.947732081, 1.000873313,
2086.968163721, 1.000765155,
2086.988595560, 1.000731866,
2087.009027299, 1.000616732,
2087.029458937, 1.000671726,
2087.049890776, 1.000535760,
2087.070322514, 1.000549768,
2087.090754252, 1.000261265,
2087.111185990, 1.000106533,
2087.131617728, 1.000358757,
2087.152049465, 1.000604233,
2087.233776413, 1.000709434,
2087.254208149, 1.000921179,
2087.274639985, 1.000864902,
2087.295071621, 1.000601237,
2087.315503357, 1.000863962,
2087.335935193, 1.000691453,
2087.356366828, 1.000754728,
2087.376798563, 1.000983973,
2087.397230398, 1.000982305,
2087.417662032, 1.000655927,
2087.438093767, 1.000336033,
2087.458525601, 1.000525419,
2087.478957235, 1.000432380,
2087.499388969, 1.000728461,
2087.519820803, 1.000737901,
2087.540252436, 1.000878006,
2087.560684169, 1.000951642,
2087.581116002, 1.001172192,
2087.601547635, 1.000844121,
2087.621979468, 1.000653099,
2087.642411200, 1.000572488,
2087.662842932, 1.000718440,
2087.724138127, 1.001135189,
2087.744569959, 1.001075913,
2087.765001590, 1.000952052,
2087.785433321, 1.001202793,
2087.805865151, 1.001207308,
2087.826296782, 1.001283535,
2087.846728512, 1.001235516,
2087.867160342, 1.000590994,
2087.887591972, 1.000803724,
2087.928455531, 1.000871600,
2087.948887160, 1.001313964,
2087.969318889, 1.001122320,
2087.989750618, 1.001602454,
2088.010182347, 1.001588564,
2088.030614175, 1.001204248,
2088.051045804, 1.001222907,
2088.091909360, 1.001017505,
2088.112341087, 1.001052423,
2088.132772714, 1.001204570,
2088.214499722, 1.001038689,
2088.234931449, 1.001308365,
2088.255363075, 1.000862840,
2088.275794901, 1.001061576,
2088.296226626, 1.000788398,
2088.316658252, 1.000919337,
2088.337090077, 1.000604102,
2088.357521803, 1.000359516,
2088.377953628, 1.000866513,
2088.398385252, 1.000773604,
2088.418816977, 1.000851653,
2088.439248801, 1.000835606,
2088.459680426, 1.000947551,
2088.480112150, 1.000887867,
2088.500543973, 1.000897173,
2088.520975597, 1.001062236,
2088.541407320, 1.000943116,
2088.561839143, 1.000866715,
2088.582270866, 1.001163150,
2088.602702489, 1.000889753,
2088.704861200, 1.000720617,
2088.725292922, 1.000745263,
2088.745724643, 1.001002071,
2088.766156264, 1.000412488,
2088.786588085, 1.000430953,
2088.807019806, 1.000747735,
2088.827451427, 1.000975242,
2088.847883247, 1.000798595,
2088.868314967, 1.000552647,
2088.888746587, 1.000793289,
2088.909178407, 1.000753633,
2088.929610127, 1.000437020,
2088.950041846, 1.000878860,
2088.970473565, 1.000837499,
2088.990905284, 1.001013273,
2089.011337003, 1.001192058,
2089.031768722, 1.001193610,
2089.052200440, 1.001191368,
2089.072632258, 1.001293865,
2089.093063976, 1.001585173,
2089.113495594, 1.001261825,
2089.195222564, 1.001313566,
2089.215654281, 1.001216081,
2089.236085897, 1.001380680,
2089.256517714, 1.001217226,
2089.276949430, 1.001350997,
2089.297381046, 1.001206132,
2089.317812862, 1.001465199,
2089.338244578, 1.001068624,
2089.358676193, 1.001550607,
2089.379108009, 1.001418963,
2089.399539624, 1.001267856,
2089.419971439, 1.001451190,
2089.440403154, 1.001351002,
2089.460834768, 1.001244726,
2089.481266583, 1.001606820,
2089.501698297, 1.001509683,
2089.522130011, 1.001201467,
2089.542561725, 1.001689852,
2089.583425152, 1.001214554,
2089.603856865, 1.001387869,
2089.624288578, 1.001595184,
2089.706015428, 1.001701098,
2089.726447241, 1.001123108,
2089.746878852, 1.000973002,
2089.767310664, 1.000741082,
2089.787742376, 1.000778070,
2089.808173987, 1.000925917,
2089.828605798, 1.001063199,
2089.849037509, 1.000776331,
2089.869469120, 1.000864993,
2089.889900930, 1.000850476,
2089.910332641, 1.000690569,
2089.930764351, 1.001140055,
2089.951196061, 1.001130596,
2089.971627771, 1.001120540,
2089.992059481, 1.000910650,
2090.012491190, 1.001133019,
2090.032922900, 1.001003239,
2090.053354609, 1.000600404,
2090.073786318, 1.000996184,
2090.094218027, 1.000414924,
2090.114649835, 1.000961173,
2090.135081443, 1.000848523,
2090.155513152, 1.000997134,
2090.175944960, 1.001100335,
2090.196376568, 1.000718417,
2090.216808275, 1.000683102,
2090.237240083, 1.000218008,
2090.257671690, 1.000959704,
2090.278103397, 1.001176847,
2090.298535204, 1.001231845,
2090.318966811, 1.001420634,
2090.339398517, 1.001318912,
2090.421125442, 1.001792076,
2090.441557047, 1.001750588,
2090.461988853, 1.002038827,
2090.482420558, 1.001785625,
2090.502852263, 1.001793636,
2090.523283968, 1.001698150,
2090.543715673, 1.001625385,
2090.564147378, 1.001589265,
2090.584579082, 1.001415880,
2090.605010786, 1.001383058,
2090.625442490, 1.001653210,
2090.645874294, 1.001478763,
2090.666305898, 1.001498182,
2090.686737601, 1.001628452,
2090.707169405, 1.001270950,
2090.727601008, 1.001556525,
2090.748032711, 1.001368585,
2090.768464514, 1.001185597,
2090.788896116, 1.001244353,
2090.809327919, 1.001439936,
2090.829759621, 1.001128763,
2090.850191223, 1.001106206,
2090.870623025, 1.001329957,
2090.891054627, 1.001708977,
2090.911486328, 1.001209863,
2090.931918130, 1.000999978,
2090.952349731, 1.001145690,
2090.972781432, 1.000958383,
2090.993213233, 1.001069758,
2091.013644933, 1.001302718,
2091.034076534, 1.001381930,
2091.054508334, 1.001433072,
2091.074940034, 1.000976209,
2091.156666933, 1.000863548,
2091.177098532, 1.001727219,
2091.197530232, 1.001476314,
2091.217962030, 1.001253279,
2091.238393629, 1.001590356,
2091.258825328, 1.001638260,
2091.279257126, 1.001757896,
2091.299688724, 1.001455910,
2091.320120423, 1.000903396,
2091.340552220, 1.000884750,
2091.360983818, 1.000908513,
2091.381415516, 1.001082431,
2091.401847313, 1.000717289,
2091.422278910, 1.000988620,
2091.442710707, 1.000810721,
2091.463142404, 1.000809081,
2091.483574101, 1.000765929,
2091.504005797, 1.000883263,
2091.524437494, 1.000917628,
2091.544869190, 1.001138212,
2091.565300886, 1.001086384,
2091.585732582, 1.001104151,
2091.647027668, 1.001513924,
2091.667459264, 1.001851307,
2091.708322753, 1.001570943,
2091.728754348, 1.002106879,
2091.749186143, 1.002116992,
2091.769617837, 1.001947355,
2091.790049631, 1.001914467,
2091.810481225, 1.001646216,
2091.892208000, 1.001538517,
2091.933071386, 1.001679386,
2091.953503078, 1.001672037,
2091.973934871, 1.001914022,
2091.994366564, 1.001768783,
2092.014798156, 1.001612053,
2092.035229948, 1.001805879,
2092.055661640, 1.001643110,
2092.076093232, 1.001719687,
2092.096525024, 1.001457783,
2092.116956715, 1.001378307,
2092.137388506, 1.001346421,
2092.157820098, 1.001427463,
2092.178251789, 1.001751568,
2092.198683580, 1.001680203,
2092.219115170, 1.001316416,
2092.239546861, 1.001766790,
2092.259978551, 1.004311936,
2092.280410241, 1.001920878,
2092.300841832, 1.001569204,
2092.321273621, 1.001680992,
2092.341705311, 1.001920380,
2092.362137001, 1.001903150,
2092.382568690, 1.001866569,
2092.403000379, 1.001810703,
2092.423432168, 1.001471162,
2092.443863757, 1.001639120,
2092.464295446, 1.001317554,
2092.484727235, 1.001923331,
2092.505158924, 1.001446177,
2092.525590512, 1.001471915,
2092.546022300, 1.001194394,
2092.566453988, 1.000943625,
2092.648180638, 1.001521697,
2092.668612425, 1.001601097,
2092.689044112, 1.001737954,
2092.709475699, 1.001588572,
2092.729907486, 1.001452487,
2092.750339172, 1.001543464,
2092.770770959, 1.001587996,
2092.791202545, 1.001747630,
2092.811634231, 1.001613815,
2092.832066017, 1.001465814,
2092.852497603, 1.001510057,
2092.872929288, 1.001387719,
2092.893361074, 1.001342302,
2092.913792659, 1.001246941,
2092.934224344, 1.001519988,
2092.954656129, 1.001651309,
2092.975087814, 1.001595372,
2092.995519399, 1.001457342,
2093.015951183, 1.001566983,
2093.036382767, 1.001834423,
2093.056814452, 1.001954533,
2093.077246236, 1.002008872,
2093.097677820, 1.002040415,
2093.118109603, 1.001926417,
2093.138541287, 1.001852675,
2093.158972870, 1.001788862,
2093.179404654, 1.001382029,
2093.199836337, 1.001393689,
2093.220267920, 1.001564026,
2093.240699703, 1.001929543,
2093.261131385, 1.001999947,
2093.281562968, 1.002430865,
2093.301994750, 1.001637262,
2093.322426432, 1.001991797,
2093.342858115, 1.001652925,
2093.363289796, 1.001397797,
2093.383721478, 1.001648969,
2093.404153260, 1.001419158,
2093.424584841, 1.001848388,
2093.445016522, 1.001666421,
2093.465448304, 1.001933233,
2093.485879985, 1.001793736,
2093.506311565, 1.002027279,
2093.526743346, 1.001713721,
2093.608470067, 1.001342994,
2093.628901648, 1.001347904,
2093.649333427, 1.001552519,
2093.669765107, 1.001699230,
2093.690196687, 1.001962424,
2093.731060145, 1.001579809,
2093.751491824, 1.001471754,
2093.771923503, 1.001806948,
2093.792355082, 1.001760841,
2093.812786861, 1.001915567,
2093.833218539, 1.001843125,
2093.853650217, 1.001654604,
2093.874081895, 1.001485624,
2093.894513574, 1.001577752,
2093.914945251, 1.001742691,
2093.935376929, 1.001658505,
2093.955808607, 1.001571623,
2093.976240284, 1.001277924,
2093.996671962, 1.001361634,
2094.017103639, 1.001451244,
2094.037535416, 1.001311324,
2094.057967093, 1.001351469,
2094.078398669, 1.001210217,
2094.098830446, 1.001607534,
2094.119262123, 1.001486209,
2094.139693699, 1.001599420,
2094.160125475, 1.001465402,
2094.180557151, 1.001630319,
2094.200988727, 1.001388821,
2094.221420503, 1.001852757,
2094.241852178, 1.001609646,
2094.262283754, 1.001886179,
2094.282715529, 1.001827218,
2094.303147204, 1.001930213,
2094.323578979, 1.001790428,
2094.344010554, 1.001910445,
2094.364442229, 1.001898680,
2094.384873904, 1.001577667,
2094.405305578, 1.001958152,
2094.425737252, 1.002001810,
2094.446168927, 1.002229411,
2094.466600601, 1.002230092,
2094.487032275, 1.002161648,
2094.507463948, 1.002906490,
2094.589190642, 1.002067676,
2094.609622315, 1.002023781,
2094.630054088, 1.002051916,
2094.650485661, 1.002132172,
2094.670917434, 1.002076108,
2094.691349106, 1.002090121,
2094.711780678, 1.001988297,
2094.732212451, 1.001905850,
2094.752644123, 1.001788047,
2094.773075695, 1.001925682,
2094.793507467, 1.002122256,
2094.813939138, 1.001907663,
2094.834370710, 1.002067370,
2094.854802481, 1.001673117,
2094.875234153, 1.001818333,
2094.895665824, 1.002087522,
2094.916097495, 1.001930628,
2094.936529166, 1.002249284,
2094.956960936, 1.002043039,
2094.977392507, 1.001632641,
2094.997824177, 1.001582671,
2095.018255948, 1.001507892,
2095.038687618, 1.001839780,
2095.059119188, 1.001627666,
2095.079550958, 1.001929331,
2095.099982628, 1.001736607,
2095.120414198, 1.001718669,
2095.140845967, 1.001519775,
2095.161277537, 1.001151868,
2095.181709206, 1.001425197,
2095.202140975, 1.001503142,
2095.222572544, 1.001516129,
2095.243004313, 1.001610598,
2095.263435982, 1.001591542,
2095.324730987, 1.001291310,
2095.345162556, 1.001379254,
2095.365594324, 1.001603372,
2095.386025992, 1.001477887,
2095.406457660, 1.001299160,
2095.426889327, 1.001378620,
2095.447320995, 1.001729344,
2095.467752662, 1.000975678,
2095.488184330, 1.001109696,
2095.590342764, 1.001706861,
2095.610774431, 1.002349979,
2095.631205997, 1.002081063,
2095.651637764, 1.002432268,
2095.672069430, 1.002134668,
2095.692500996, 1.002228660,
2095.712932762, 1.002207347,
2095.733364428, 1.002171835,
2095.753795993, 1.002300719,
2095.774227759, 1.002127955,
2095.794659424, 1.002184231,
2095.815090990, 1.002175480,
2095.835522755, 1.001980236,
2095.855954420, 1.001801050,
2095.876386085, 1.001802459,
2095.896817749, 1.001929683,
2095.937681079, 1.002209135,
2095.958112743, 1.002258967,
2095.978544407, 1.002162030,
2095.998976072, 1.001869346,
2096.019407736, 1.001877119,
2096.039839400, 1.002172277,
2096.060271163, 1.002037350,
2096.080702727, 1.002340822,
2096.101134391, 1.002098557,
2096.121566154, 1.002304888,
2096.141997717, 1.002200508,
2096.162429480, 1.002112078,
2096.182861144, 1.002440249,
2096.203292707, 1.002488713,
2096.223724469, 1.002456701,
2096.244156132, 1.002285626,
2096.264587695, 1.001866955,
2096.285019457, 1.002132009,
2096.305451119, 1.002056077,
2096.325882682, 1.002169109,
2096.346314444, 1.002248978,
2096.366746106, 1.001941433,
2096.387177768, 1.002285326,
2096.407609429, 1.002182373,
2096.428041091, 1.002002886,
2096.448472852, 1.002235909,
2096.468904414, 1.001982155,
2096.550631058, 1.001776507,
2096.571062819, 1.001746066,
2096.591494380, 1.001628058,
2096.611926040, 1.001584056,
2096.632357801, 1.002005196,
2096.652789361, 1.001932049,
2096.673221021, 1.001970195,
2096.693652781, 1.001637968,
2096.714084341, 1.001612216,
2096.734516101, 1.001763367,
2096.754947761, 1.002187779,
2096.775379320, 1.001986190,
2096.795811080, 1.002188700,
2096.816242739, 1.002220227,
2096.836674299, 1.001896716,
2096.857106058, 1.001761629,
2096.877537717, 1.002063474,
2096.897969376, 1.001854981,
2096.918401034, 1.001875570,
2096.938832693, 1.001914240,
2096.959264352, 1.002240338,
2096.979696010, 1.001888975,
2097.000127669, 1.002098792,
2097.020559427, 1.001749347,
2097.040991085, 1.001976105,
2097.061422643, 1.002244742,
2097.102286059, 1.001684420,
2097.122717616, 1.001811644,
2097.143149374, 1.001849536,
2097.163581031, 1.002454678,
2097.184012589, 1.002341105,
2097.204444346, 1.001960601,
2097.224876003, 1.002549071,
2097.245307560, 1.002141784,
2097.265739317, 1.002414175,
2097.286170874, 1.002452546,
2097.306602531, 1.002559911,
2097.327034287, 1.002261392,
2097.347465844, 1.002431341,
2097.367897600, 1.002053085,
2097.388329256, 1.002364221,
2097.408760912, 1.002213997,
2097.429192568, 1.002183610,
2097.449624224, 1.002292377,
2097.551782602, 1.002692798,
2097.572214158, 1.002509302,
2097.592645813, 1.002490560,
2097.613077568, 1.002054265,
2097.633509123, 1.002459825,
2097.653940878, 1.002452644,
2097.674372532, 1.002485685,
2097.694804087, 1.002445191,
2097.715235842, 1.002437722,
2097.735667496, 1.002011764,
2097.756099050, 1.002308551,
2097.776530804, 1.002029642,
2097.796962459, 1.002301487,
2097.817394013, 1.002107721,
2097.837825766, 1.002053277,
2097.858257420, 1.002223961,
2097.878689074, 1.002229574,
2097.899120728, 1.001963023,
2097.919552381, 1.002134963,
2097.939984034, 1.002115648,
2097.960415688, 1.002106705,
2097.980847341, 1.002296267,
2098.021710647, 1.002154995,
2098.042142300, 1.001966293,
2098.062573953, 1.002116852,
2098.083005605, 1.002312229,
2098.103437258, 1.001810571,
2098.123869010, 1.002109591,
2098.144300563, 1.001948099,
2098.164732215, 1.002414382,
2098.185163967, 1.002250898,
2098.287322226, 1.002357544,
2098.307753878, 1.002473329,
2098.328185429, 1.002529259,
2098.348617181, 1.001992840,
2098.369048832, 1.002257413,
2098.389480483, 1.002367774,
2098.409912134, 1.002321303,
2098.430343785, 1.002175883,
2098.450775436, 1.002381395,
2098.471207087, 1.002546870,
2098.491638737, 1.002716174,
2098.512070488, 1.002562785,
2098.532502038, 1.002276384,
2098.552933689, 1.002719167,
2098.573365439, 1.002762313,
2098.593797089, 1.002908910,
2098.614228639, 1.002629105,
2098.634660389, 1.002379087,
2098.655091939, 1.002603388,
2098.675523589, 1.002552049,
2098.695955339, 1.002447369,
2098.716386888, 1.002321924,
2098.736818538, 1.002348888,
2098.757250287, 1.002775505,
2098.777681837, 1.002305523,
2098.798113586, 1.002037124,
2098.818545235, 1.001846363,
2098.838976784, 1.002560856,
2098.859408533, 1.002326575,
2098.879840182, 1.002517357,
2098.900271731, 1.002426106,
2098.920703479, 1.002219671,
2098.941135128, 1.002298955,
2098.961566776, 1.002093201,
2098.981998425, 1.002164213,
2099.002430073, 1.002186823,
2099.022861721, 1.002554298,
2099.043293469, 1.002506394,
2099.063725017, 1.002588458,
2099.084156765, 1.002438005,
2099.104588413, 1.002276815,
2099.125019961, 1.002475801,
2099.145451708, 1.002414532,
2099.165883356, 1.002439567,
2099.186314904, 1.002875076,
2099.206746651, 1.002727379,
2099.227178298, 1.002873354,
2099.247609845, 1.002499891,
2099.268041593, 1.002388193,
2099.288473240, 1.002407945,
2099.308904786, 1.002471529,
2099.329336533, 1.002400851,
2099.349768180, 1.002586416,
2099.370199827, 1.002702873,
2099.390631473, 1.002611219,
2099.411063120, 1.002792450,
2099.431494766, 1.002665922,
2099.492789705, 1.002625682,
2099.513221351, 1.002786724,
2099.533652997, 1.002674263,
2099.554084643, 1.002699652,
2099.574516289, 1.002992466,
2099.594948034, 1.002810155,
2099.615379680, 1.002788921,
2099.635811226, 1.002765217,
2099.656242971, 1.002938859,
2099.676674616, 1.002712046,
2099.717537907, 1.002902066,
2099.737969552, 1.002509074,
2099.758401097, 1.003072056,
2099.778832842, 1.003197346,
2099.799264487, 1.003011535,
2099.819696032, 1.002877440,
2099.840127777, 1.003031714,
2099.860559421, 1.002933775,
2099.880991166, 1.003365907,
2099.901422710, 1.003161035,
2099.983149287, 1.002761380,
2100.003581031, 1.002755856,
2100.024012575, 1.002967616,
2100.044444219, 1.003046301,
2100.064875863, 1.002728401,
2100.085307507, 1.002993480,
2100.105739150, 1.003253358,
2100.126170894, 1.003110757,
2100.146602437, 1.002827147,
2100.167034181, 1.002896358,
2100.207897367, 1.002716753,
2100.228329110, 1.002940142,
2100.248760753, 1.002769983,
2100.269192296, 1.003007733,
2100.289624039, 1.002984061,
2100.310055682, 1.003242810,
2100.330487225, 1.003231045,
2100.350918968, 1.002900430,
2100.371350610, 1.002662437,
2100.391782153, 1.002948407,
2100.412213895, 1.003172204,
2100.432645538, 1.002724173,
2100.453077280, 1.002722234,
2100.473508822, 1.002630869,
2100.493940464, 1.003019172,
2100.514372206, 1.003141090,
2100.534803748, 1.002869172,
2100.555235390, 1.002600723,
2100.575667132, 1.002970715,
2100.596098774, 1.002940097,
2100.616530316, 1.002980208,
2100.636962057, 1.002833491,
2100.657393699, 1.002604351,
2100.677825240, 1.002732180,
2100.698256982, 1.002726303,
2100.718688623, 1.002504059,
2100.739120364, 1.002619372,
2100.759551906, 1.002463478,
2100.779983547, 1.002268581,
2100.800415188, 1.002301946,
2100.820846829, 1.002687857,
2100.841278370, 1.002513711,
2100.861710110, 1.002846912,
2100.882141751, 1.002676604,
2100.902573292, 1.002600030,
2100.923005032, 1.002533612,
2100.943436673, 1.002664163,
2100.963868313, 1.003065978,
2100.984299954, 1.002979200,
2101.004731594, 1.003094539,
2101.025163334, 1.002965098,
2101.045594875, 1.003133292,
2101.066026515, 1.003162817,
2101.086458255, 1.002544608,
2101.106889895, 1.002756678,
2101.127321435, 1.002874397,
2101.147753174, 1.003131019,
2101.168184814, 1.002984979,
2101.188616354, 1.002988053,
2101.229479733, 1.003211842,
2101.249911473, 1.003085662,
2101.270343012, 1.003213496,
2101.290774651, 1.003289728,
2101.311206391, 1.003618829,
2101.331637930, 1.003300001,
2101.352069569, 1.003266975,
2101.372501308, 1.003468078,
2101.392932847, 1.003106328,
2101.454227764, 1.003329583,
2101.474659403, 1.003138827,
2101.495091041, 1.003452470,
2101.515522680, 1.003421607,
2101.535954418, 1.003207211,
2101.556385957, 1.003135177,
2101.576817595, 1.003287281,
2101.597249334, 1.003225350,
2101.617680872, 1.003686409,
2101.638112510, 1.003436553,
2101.658544248, 1.003789424,
2101.678975886, 1.003416206,
2101.699407425, 1.003960934,
2101.719839163, 1.003868134,
2101.740270801, 1.003620832,
2101.760702338, 1.003658132,
2101.781134076, 1.003580808,
2101.801565714, 1.003400942,
2101.821997452, 1.003544769,
2101.842428989, 1.002800849,
2101.862860627, 1.002862003,
2101.883292364, 1.003119131,
2101.903723902, 1.003429972,
2101.924155539, 1.003078387,
2101.944587276, 1.002993727,
2101.965018814, 1.002944497,
2101.985450451, 1.003314137,
2102.005882188, 1.003468246,
2102.026313725, 1.003620236,
2102.046745462, 1.003375362,
2102.067177099, 1.003225676,
2102.087608736, 1.003233035,
2102.108040373, 1.002937129,
2102.128472009, 1.002809315,
2102.148903646, 1.003068351,
2102.169335283, 1.003205046,
2102.189766919, 1.003296540,
2102.210198456, 1.003050125,
2102.230630192, 1.003619586,
2102.251061829, 1.003715585,
2102.271493365, 1.003542323,
2102.291925101, 1.003542481,
2102.312356738, 1.003632430,
2102.332788474, 1.003646488,
2102.353220010, 1.003639205,
2102.373651646, 1.003864406,
2102.394083382, 1.003900705,
2102.414514918, 1.003855999,
2102.434946554, 1.003555435,
2102.455378290, 1.003438226,
2102.475809826, 1.003388563,
2102.496241461, 1.003477431,
2102.516673197, 1.003805581,
2102.537104733, 1.003768374,
2102.557536368, 1.003950953,
2102.577968104, 1.004197258,
2102.598399739, 1.004209302,
2102.618831375, 1.003994736,
2102.639263010, 1.003800511,
2102.659694646, 1.003842302,
2102.680126281, 1.003696565,
2102.720989551, 1.003841931,
2102.741421286, 1.003814884,
2102.761852821, 1.003662948,
2102.782284456, 1.003510095,
2102.802716091, 1.003878798,
2102.823147726, 1.004021220,
2102.843579461, 1.004038364,
2102.864011096, 1.003935092,
2102.884442631, 1.003666773,
2102.904874365, 1.003629997,
2102.925305900, 1.003736237,
2102.945737535, 1.003827429,
2102.966169269, 1.003964416,
2102.986600804, 1.003802078,
2103.007032438, 1.003968376,
2103.027464172, 1.003854623,
2103.047895707, 1.003631399,
2103.068327341, 1.003522840,
2103.088759075, 1.003600157,
2103.109190710, 1.003583867,
2103.129622344, 1.003474973,
2103.150053978, 1.003151625,
2103.170485612, 1.003033201,
2103.190917246, 1.003076442,
2103.211348880, 1.003382759,
2103.231780514, 1.003163896,
2103.252212148, 1.002986135,
2103.272643782, 1.003007827,
2103.293075415, 1.003103053,
2103.313507149, 1.002667403,
2103.333938683, 1.003018974,
2103.354370317, 1.002813656,
2103.415665317, 1.003298834,
2103.436096951, 1.003365155,
2103.456528484, 1.003494384,
2103.476960218, 1.003379090,
2104.089909200, 0.999644689,
2104.110340932, 1.000130780,
2104.130772564, 0.999917263,
2104.151204296, 0.999741586,
2104.171635828, 0.999822585,
2104.192067460, 0.999779581,
2104.212499092, 1.000112785,
2104.232930724, 0.999909156,
2104.253362356, 0.999836008,
2104.273793988, 0.999823000,
2104.294225620, 1.000094633,
2104.314657251, 1.000269984,
2104.335088983, 1.000531212,
2104.375952147, 0.999824810,
2104.396383878, 1.000098793,
2104.416815410, 1.000090131,
2104.437247141, 0.999847569,
2104.457678773, 0.999573538,
2104.478110304, 0.999679618,
2104.498542036, 0.999590850,
2104.518973667, 0.999431254,
2104.539405199, 0.999978981,
2104.559836930, 1.000073896,
2104.580268561, 0.999789970,
2104.621131824, 0.999503852,
2104.641563455, 1.000108312,
2104.661995187, 0.999769153,
2104.682426718, 0.999170495,
2104.702858349, 0.999103703,
2104.723290080, 0.999560890,
2104.743721611, 0.999588071,
2104.764153242, 0.999772675,
2104.784584973, 0.999428441,
2104.805016604, 0.999893850,
2104.825448135, 0.999382551,
2104.866311497, 0.999916425,
2104.886743128, 0.999913070,
2104.907174759, 0.999296495,
2104.927606390, 0.999710284,
2104.948038020, 0.999825716,
2104.968469651, 0.999736605,
2104.988901182, 1.000507680,
2105.009332913, 1.000053131,
2105.029764543, 0.999789625,
2105.050196074, 1.000189113,
2105.070627805, 1.000026084,
2105.111490966, 1.000241810,
2105.131922696, 1.000046242,
2105.152354327, 0.999962564,
2105.172786058, 0.999766483,
2105.193217588, 1.000018924,
2105.213649218, 1.000107385,
2105.234080949, 1.000461822,
2105.254512479, 1.000573591,
2105.274944110, 1.000646695,
2105.295375840, 1.000861438,
2105.315807470, 1.000812191,
2105.377102361, 1.000772927,
2105.397533992, 1.000773210,
2105.417965622, 1.001184261,
2105.438397252, 1.000989744,
2105.458828982, 1.000468270,
2105.479260512, 1.000575646,
2105.499692142, 1.000655984,
2105.520123873, 1.000246724,
2105.540555403, 1.000511853,
2105.581418763, 1.000541673,
2105.601850293, 1.000299494,
2105.622282023, 1.000414386,
2105.642713653, 1.000451646,
2105.663145183, 0.999964165,
2105.683576913, 0.999983839,
2105.704008443, 1.000354856,
2105.724440073, 0.999956714,
2105.744871802, 1.000108894,
2105.765303332, 1.000202281,
2105.785734962, 1.000262154,
2105.806166692, 1.000616137,
2105.847029952, 0.999808249,
2105.867461581, 0.999600656,
2105.887893211, 0.999803050,
2105.908324841, 0.999831996,
2105.928756471, 1.000208237,
2105.949188100, 0.999954989,
2105.969619830, 0.999644158,
2106.010482989, 1.000074788,
2106.030914719, 0.999871811,
2106.051346249, 0.999662471,
2106.092209608, 0.999597831,
2106.112641137, 0.999731318,
2106.133072867, 0.999700400,
2106.153504497, 0.999933930,
2106.173936026, 0.999904293,
2106.194367756, 1.000589606,
2106.214799385, 1.000706336,
2106.235230915, 1.000565711,
2106.255662644, 1.000353364,
2106.276094274, 1.000350125,
2106.296525903, 1.000342207,
2106.337389162, 1.000756516,
2106.357820791, 1.000548803,
2106.378252421, 1.000234794,
2106.398684050, 1.000350755,
2106.419115680, 1.000483802,
2106.439547309, 1.001005641,
2106.459978938, 1.000868594,
2106.480410568, 1.000421053,
2106.500842197, 1.000693879,
2106.521273826, 1.000604692,
2106.541705556, 1.000779410,
2106.582568814, 1.000856617,
2106.603000443, 1.000900119,
2106.623431973, 1.000570949,
2106.643863702, 1.000301796,
2106.664295331, 1.000721406,
2106.684726860, 1.001295168,
2106.705158590, 1.000393511,
2106.725590219, 1.000453329,
2106.746021748, 1.000631239,
2106.766453477, 1.000743038,
