BJD - 2454833, Corrected Flux
2083.719848610, 0.982058175,
2083.740280529, 0.989912742,
2083.801575986, 0.989151864,
2083.822007805, 0.986523157,
2083.842439623, 0.986121398,
2083.862871441, 0.986677940,
2083.883303258, 0.987566248,
2083.903735076, 0.988919030,
2083.924166993, 0.987253182,
2083.944598709, 0.985927000,
2083.965030626, 0.987170441,
2083.985462442, 0.984159751,
2084.005894158, 0.981665077,
2084.026326073, 0.986453434,
2084.046757889, 0.989266169,
2084.067189604, 0.984914688,
2084.087621518, 0.986467209,
2084.108053333, 0.986693428,
2084.128485047, 0.985065584,
2084.148916961, 0.980895171,
2084.169348775, 0.988024112,
2084.189780588, 0.987012211,
2084.210212401, 0.988782867,
2084.230644214, 0.990306512,
2084.291939651, 0.987550732,
2084.312371462, 0.988136597,
2084.332803274, 0.987160152,
2084.353235085, 0.987985569,
2084.373666896, 0.987791209,
2084.394098706, 0.986663085,
2084.414530516, 0.987877908,
2084.434962426, 0.987414108,
2084.455394136, 0.989629194,
2084.475825946, 0.984169179,
2084.496257855, 0.982739055,
2084.516689564, 0.983753415,
2084.537121372, 0.987115833,
2084.557553281, 0.984511261,
2084.577984989, 0.984055122,
2084.598416797, 0.986873533,
2084.618848704, 0.985464437,
2084.639280411, 0.987309200,
2084.659712218, 0.983653585,
2084.680144125, 0.984596002,
2084.700575831, 0.985602662,
2084.721007737, 0.989999224,
2084.782303154, 0.985198611,
2084.802734959, 0.984001559,
2084.823166764, 0.984361222,
2084.843598568, 0.987574670,
2084.864030373, 0.990137709,
2084.884462176, 0.986647023,
2084.904894080, 0.984249876,
2084.925325783, 0.984715701,
2084.945757587, 0.985631819,
2084.966189489, 0.986755832,
2085.007052994, 0.985500108,
2085.027484896, 0.988085745,
2085.047916598, 0.986855681,
2085.068348400, 0.988098863,
2085.088780301, 0.987647352,
2085.109212002, 0.987879538,
2085.129643902, 0.990247577,
2085.150075603, 0.987353566,
2085.170507403, 0.985684156,
2085.190939303, 0.987785996,
2085.211371002, 0.984854449,
2085.231802802, 0.984427406,
2085.252234701, 0.985342991,
2085.272666499, 0.990074433,
2085.293098198, 0.989788614,
2085.313530096, 0.984398528,
2085.333961894, 0.988717908,
2085.354393592, 0.987457045,
2085.374825489, 0.993767013,
2085.395257286, 0.985476631,
2085.415688983, 0.986352167,
2085.436120880, 0.987533746,
2085.456552676, 0.983131685,
2085.517848063, 0.985180610,
2085.538279959, 0.986242466,
2085.558711654, 0.985709091,
2085.579143449, 0.987821955,
2085.599575343, 0.988179615,
2085.620007037, 0.987555411,
2085.640438831, 0.988675622,
2085.660870725, 0.988240208,
2085.681302418, 0.986596079,
2085.701734211, 0.987360816,
2085.763029589, 0.988118521,
2085.783461481, 0.987557309,
2085.803893273, 0.984407366,
2085.824325065, 0.987366038,
2085.844756856, 0.988713210,
2085.865188547, 0.990175191,
2085.885620437, 0.986621313,
2085.906052228, 0.985284381,
2085.926483918, 0.982392167,
2085.967347598, 0.983237130,
2085.987779287, 0.987187213,
2086.008211176, 0.989486244,
2086.028642965, 0.988759825,
2086.049074654, 0.987926156,
2086.069506542, 0.985293477,
2086.089938330, 0.988302859,
2086.110370118, 0.991510113,
2086.130801906, 0.989510889,
2086.151233693, 0.989621971,
2086.171665480, 0.985072685,
2086.192097267, 0.988050933,
2086.253392726, 0.987962627,
2086.273824412, 0.988330627,
2086.294256297, 0.986357070,
2086.314688082, 0.988603731,
2086.335119767, 0.987704732,
2086.355551652, 0.986398035,
2086.375983437, 0.989304973,
2086.396415121, 0.988279335,
2086.416847005, 0.990058424,
2086.437278788, 0.989354882,
2086.457710472, 0.985963874,
2086.478142355, 0.986052475,
2086.498574138, 0.989088858,
2086.519005821, 0.988719421,
2086.539437703, 0.986861486,
2086.559869385, 0.986489845,
2086.580301267, 0.988337743,
2086.600733048, 0.987869906,
2086.621164830, 0.990921374,
2086.641596611, 0.987850876,
2086.662028392, 0.988440969,
2086.682460172, 0.987491631,
2086.743755512, 0.990155215,
2086.764187292, 0.986021155,
2086.784619071, 0.986656026,
2086.805050850, 0.988249176,
2086.825482729, 0.989202741,
2086.845914408, 0.987757857,
2086.866346186, 0.990541293,
2086.886778064, 0.986735591,
2086.907209742, 0.989387345,
2086.927641619, 0.988352729,
2086.948073396, 0.989184398,
2086.968505073, 0.987312075,
2086.988936950, 0.988867744,
2087.009368727, 0.987783035,
2087.029800403, 0.986814842,
2087.050232279, 0.987653189,
2087.070664055, 0.986705916,
2087.091095830, 0.990295580,
2087.111527605, 0.988197106,
2087.131959380, 0.988723057,
2087.152391155, 0.994495377,
2087.172822930, 0.988359099,
2087.234118251, 0.989922956,
2087.254550025, 0.989721200,
2087.274981898, 0.985152758,
2087.295413571, 0.988048442,
2087.315845344, 0.988819014,
2087.336277216, 0.989727559,
2087.356708889, 0.989417975,
2087.377140660, 0.990909914,
2087.397572532, 0.991064957,
2087.418004204, 0.988848406,
2087.438435975, 0.989127668,
2087.458867846, 0.988847862,
2087.479299517, 0.986003951,
2087.499731287, 0.987726613,
2087.520163157, 0.987946028,
2087.540594827, 0.990271273,
2087.561026597, 0.992239089,
2087.581458466, 0.989561208,
2087.601890136, 0.987587896,
2087.622322005, 0.994549099,
2087.642753773, 0.989145277,
2087.663185542, 0.997901281,
2087.724480846, 0.987687703,
2087.744912713, 0.987822476,
2087.765344380, 0.985923591,
2087.785776147, 0.988209535,
2087.806208014, 0.987575991,
2087.826639681, 0.986814713,
2087.847071447, 0.985402955,
2087.887934979, 0.991659442,
2087.908366744, 0.991344792,
2087.928798610, 0.992242370,
2087.949230275, 0.988875318,
2087.969662039, 0.988179884,
2087.990093804, 0.989525253,
2088.010525568, 0.990593012,
2088.030957432, 0.990418232,
2088.051389096, 0.990513896,
2088.071820860, 0.989886340,
2088.092252723, 0.989162465,
2088.112684486, 0.991167410,
2088.133116149, 0.988889146,
2088.153548012, 0.986988746,
2088.214843298, 0.987148026,
2088.235275059, 0.988156302,
2088.255706721, 0.987765962,
2088.276138582, 0.988529464,
2088.296570343, 0.991068498,
2088.317002004, 0.989047899,
2088.337433864, 0.988929489,
2088.357865624, 0.991603091,
2088.378297484, 0.990189663,
2088.398729144, 0.990837246,
2088.419160903, 0.991259125,
2088.439592763, 0.988777764,
2088.460024422, 0.983304110,
2088.480456180, 0.989998128,
2088.500888039, 0.990191516,
2088.521319697, 0.990994791,
2088.541751455, 0.991691759,
2088.562183313, 0.988647504,
2088.582615070, 0.989815102,
2088.603046728, 0.991929792,
2088.623478585, 0.987326462,
2088.643910341, 0.988732610,
2088.684773854, 0.987678830,
2088.705205611, 0.989343678,
2088.725637367, 0.989220192,
2088.746069122, 0.988936222,
2088.766500778, 0.987189982,
2088.786932633, 0.988928482,
2088.807364388, 0.989342144,
2088.827796042, 0.992180135,
2088.848227897, 0.991232816,
2088.868659651, 0.989945145,
2088.889091305, 0.993267250,
2088.909523159, 0.989544163,
2088.929954912, 0.989483468,
2088.950386666, 0.992029678,
2088.970818419, 0.999482016,
2088.991250171, 0.990253674,
2089.011681924, 0.989560346,
2089.032113676, 0.987984330,
2089.052545428, 0.990990442,
2089.072977280, 0.989461351,
2089.093409032, 0.989922538,
2089.113840683, 0.990086286,
2089.134272534, 0.991741498,
2089.195567787, 0.995188881,
2089.215999537, 0.989612852,
2089.236431187, 0.989518245,
2089.256863037, 0.991320673,
2089.277294786, 0.990002467,
2089.297726436, 0.990334249,
2089.318158285, 0.989369700,
2089.338590034, 0.987621816,
2089.359021682, 0.988712456,
2089.379453531, 0.987298802,
2089.399885179, 0.990405259,
2089.420317026, 0.989668853,
2089.440748774, 0.989793731,
2089.461180422, 0.990649449,
2089.481612269, 0.992105328,
2089.502044016, 0.993279277,
2089.522475763, 0.989789656,
2089.542907509, 0.988961158,
2089.563339256, 0.989370599,
2089.583771002, 0.991210273,
2089.604202748, 0.990100576,
2089.624634493, 0.991404387,
2089.706361474, 0.987259151,
2089.726793318, 0.986938612,
2089.747224962, 0.990195676,
2089.767656806, 0.984418013,
2089.788088550, 0.989724996,
2089.808520194, 0.988946118,
2089.828952037, 0.988893022,
2089.849383780, 0.990566124,
2089.869815423, 0.988775912,
2089.890247266, 0.991701009,
2089.910679008, 0.991368845,
2089.931110751, 0.989683020,
2089.951542493, 0.988616466,
2089.971974234, 0.989543399,
2089.992405976, 0.990521942,
2090.012837717, 0.992393917,
2090.033269458, 0.991678633,
2090.053701199, 0.990388174,
2090.074132940, 0.992398486,
2090.094564680, 0.990199974,
2090.114996521, 0.992760477,
2090.135428160, 0.991626957,
2090.155859900, 0.992297094,
2090.176291740, 0.990270945,
2090.196723379, 0.988728841,
2090.217155118, 0.992809375,
2090.237586957, 0.993074421,
2090.258018596, 0.988660398,
2090.278450334, 0.991969554,
2090.298882172, 0.990542540,
2090.319313810, 0.990616854,
2090.339745548, 0.992965480,
2090.360177386, 0.990817598,
2090.421472597, 0.992059607,
2090.441904234, 0.989523706,
2090.462336070, 0.988297157,
2090.482767806, 0.987769797,
2090.503199542, 0.992741827,
2090.523631278, 0.990914681,
2090.544063014, 0.987287013,
2090.564494749, 0.991863141,
2090.584926484, 0.991534491,
2090.605358219, 0.990901850,
2090.625789954, 0.992565294,
2090.646221788, 0.993372836,
2090.666653422, 0.993458410,
2090.687085156, 0.992014139,
2090.707516990, 0.993102729,
2090.727948624, 0.990708086,
2090.748380357, 0.992592141,
2090.768812190, 0.992579714,
2090.789243823, 0.992448631,
2090.809675656, 0.990800892,
2090.830107389, 0.990978987,
2090.850539021, 0.992193093,
2090.870970853, 0.994735210,
2090.891402485, 0.995984026,
2090.911834217, 1.019081510,
2090.932266048, 0.990933064,
2090.952697679, 0.989470923,
2090.973129410, 0.993919455,
2090.993561241, 0.990075057,
2091.013992971, 0.992638380,
2091.034424602, 0.988509211,
2091.054856432, 0.992985035,
2091.075288162, 0.991132464,
2091.095719892, 0.994134108,
2091.157015179, 0.990483846,
2091.177446808, 0.991593071,
2091.197878537, 0.992313233,
2091.218310365, 0.992737385,
2091.238741994, 0.992595453,
2091.259173722, 0.991734079,
2091.279605550, 0.991363620,
2091.300037177, 0.991951425,
2091.320468904, 0.992830527,
2091.340900732, 0.992750034,
2091.361332358, 0.992076814,
2091.381764085, 0.993856574,
2091.402195912, 0.992379437,
2091.443059364, 0.992644950,
2091.483922816, 0.988869243,
2091.504354541, 0.988434316,
2091.524786266, 0.990861909,
2091.545217991, 0.989832736,
2091.565649716, 0.988291030,
2091.586081441, 0.989286607,
2091.647376614, 0.993531336,
2091.667808238, 0.997554317,
2091.688240061, 0.997484581,
2091.708671785, 0.994650016,
2091.729103408, 0.990220664,
2091.749535231, 0.988784744,
2091.769966953, 0.988698969,
2091.790398776, 0.983769769,
2091.810830398, 0.992919912,
2091.831262120, 0.989138526,
2091.892557286, 0.989702331,
2091.912989107, 0.990631588,
2091.933420728, 0.990096941,
2091.953852449, 0.992896919,
2091.974284270, 0.992177810,
2091.994715990, 0.990296570,
2092.015147610, 0.993787914,
2092.035579431, 0.992828320,
2092.056011150, 0.991047684,
2092.076442770, 0.989623021,
2092.096874590, 0.991124551,
2092.117306309, 0.992704270,
2092.137738128, 0.993845291,
2092.158169747, 0.993181755,
2092.178601466, 0.991842858,
2092.199033284, 0.993099408,
2092.219464902, 0.994581833,
2092.239896620, 0.994565239,
2092.260328338, 0.992357446,
2092.280760056, 0.990122775,
2092.301191673, 0.992078872,
2092.321623490, 0.993287125,
2092.342055208, 1.049359812,
2092.362486924, 0.992664761,
2092.382918641, 0.991304034,
2092.403350357, 0.990759779,
2092.423782174, 0.990877775,
2092.444213790, 0.993183568,
2092.464645505, 0.991328892,
2092.485077321, 0.994106333,
2092.505509037, 0.992054633,
2092.525940652, 0.993343863,
2092.546372467, 0.993534424,
2092.628099326, 0.993324157,
2092.648530940, 0.991482106,
2092.668962753, 0.992446548,
2092.689394467, 0.989676447,
2092.709826080, 0.992516701,
2092.730257894, 0.993729120,
2092.750689607, 0.991857707,
2092.771121420, 0.995244459,
2092.791553032, 0.992546043,
2092.811984745, 0.995834519,
2092.832416557, 0.990957053,
2092.852848169, 0.993888375,
2092.873279881, 0.996696454,
2092.893711693, 0.991076873,
2092.914143304, 0.996383841,
2092.934575015, 0.993907714,
2092.955006826, 0.992323980,
2092.975438537, 0.994173270,
2092.995870148, 0.993182457,
2093.016301959, 0.993871295,
2093.036733569, 0.993786629,
2093.057165279, 0.994736680,
2093.077597089, 0.993808390,
2093.098028699, 0.994744149,
2093.118460508, 0.994370635,
2093.138892218, 0.994679867,
2093.159323827, 0.992170248,
2093.179755636, 0.992877426,
2093.200187345, 0.995962418,
2093.220618953, 0.999059194,
2093.241050762, 0.995388029,
2093.261482470, 0.991662399,
2093.281914078, 0.992645355,
2093.302345885, 0.991771898,
2093.322777593, 0.995151388,
2093.343209300, 0.992058218,
2093.363641008, 0.993708454,
2093.384072715, 0.996851583,
2093.404504521, 0.995128503,
2093.424936128, 0.994590760,
2093.445367835, 0.993943905,
2093.465799641, 0.993296778,
2093.486231347, 0.993193489,
2093.506662953, 0.995416692,
2093.527094759, 0.997091664,
2093.547526464, 0.991742789,
2093.608821580, 0.997834653,
2093.629253184, 0.994872990,
2093.649684989, 0.996787053,
2093.670116693, 0.994190409,
2093.690548297, 0.996796728,
2093.710980101, 0.996093160,
2093.731411805, 0.994478465,
2093.751843509, 0.994054691,
2093.772275212, 0.994489259,
2093.792706816, 0.994598227,
2093.813138619, 0.995628293,
2093.833570322, 0.994477386,
2093.854002024, 0.994540831,
2093.874433727, 0.995605131,
2093.894865429, 0.994898396,
2093.915297131, 0.993516413,
2093.935728833, 0.996876483,
2093.956160535, 0.994817083,
2093.976592237, 0.994182185,
2093.997023938, 0.994797806,
2094.017455639, 0.995368905,
2094.037887440, 0.996522151,
2094.058319141, 0.994954225,
2094.078750742, 0.995801232,
2094.099182542, 0.995104009,
2094.119614242, 0.996741369,
2094.140045843, 0.995911626,
2094.160477643, 0.994899803,
2094.180909342, 0.994259411,
2094.201340942, 0.997221440,
2094.221772741, 0.993339379,
2094.242204440, 0.998108080,
2094.262636039, 0.995388395,
2094.283067838, 0.994412233,
2094.303499537, 0.993716631,
2094.323931335, 0.994542083,
2094.344362934, 0.995927102,
2094.364794632, 0.996583337,
2094.385226330, 0.994584239,
2094.405658028, 0.997319998,
2094.426089725, 0.994850628,
2094.446521422, 0.994530507,
2094.466953120, 0.994447715,
2094.487384817, 0.993199925,
2094.507816514, 0.992856464,
2094.528248210, 0.994931284,
2094.609974995, 0.995247583,
2094.630406791, 0.999334446,
2094.650838386, 0.997458312,
2094.671270182, 0.997564390,
2094.691701877, 0.997895077,
2094.712133472, 0.997060401,
2094.732565267, 0.992979268,
2094.752996962, 0.995708007,
2094.773428556, 0.998702339,
2094.793860351, 0.996006997,
2094.814292045, 0.994929121,
2094.834723639, 0.996299689,
2094.896018820, 0.994685740,
2094.916450513, 0.998619520,
2094.936882206, 0.997599289,
2094.957313999, 0.997001708,
2094.977745592, 0.998174825,
2094.998177284, 0.997647537,
2095.018609077, 0.995325020,
2095.039040769, 0.992926347,
2095.059472361, 0.996070499,
2095.079904153, 0.998011267,
2095.100335845, 0.994693688,
2095.120767436, 0.992775332,
2095.141199228, 0.994786739,
2095.161630819, 0.995013975,
2095.182062510, 0.996447525,
2095.202494301, 0.997016246,
2095.222925892, 0.995089659,
2095.243357682, 0.996366646,
2095.263789372, 0.999802162,
2095.325084442, 0.995510011,
2095.345516032, 0.995506537,
2095.365947821, 0.992753776,
2095.386379511, 0.996624508,
2095.406811200, 0.995491034,
2095.427242889, 0.996525189,
2095.447674578, 0.996185684,
2095.468106266, 0.998380065,
2095.488537955, 0.997744588,
2095.508969643, 0.994364170,
2095.570264707, 1.000164025,
2095.590696495, 0.995465805,
2095.611128182, 0.998588149,
2095.631559769, 0.997148430,
2095.651991556, 0.997107896,
2095.672423243, 0.999761917,
2095.692854830, 0.996783056,
2095.713286617, 0.999047746,
2095.733718303, 0.998833655,
2095.754149889, 0.994067312,
2095.774581676, 0.995835729,
2095.795013361, 0.996053973,
2095.835876733, 0.997123364,
2095.856308418, 0.997214254,
2095.876740104, 0.997084331,
2095.897171789, 0.996661202,
2095.917603474, 0.998531963,
2095.938035159, 0.995752468,
2095.958466843, 0.995339660,
2095.978898528, 0.995267018,
2095.999330212, 0.995002931,
2096.019761896, 0.996106591,
2096.040193580, 0.995419639,
2096.060625364, 0.995300110,
2096.081056947, 0.994801944,
2096.101488631, 0.997866020,
2096.121920414, 0.999861465,
2096.142351997, 0.996052727,
2096.162783780, 0.994951297,
2096.183215463, 0.997106453,
2096.203647046, 0.998562401,
2096.224078828, 0.996374032,
2096.244510510, 0.995006002,
2096.264942093, 0.992547524,
2096.285373875, 0.995423788,
2096.305805557, 0.997087646,
2096.326237138, 0.992308869,
2096.346668920, 0.996211196,
2096.367100601, 0.993457102,
2096.387532282, 0.997622566,
2096.407963963, 0.997610601,
2096.428395644, 0.997674264,
2096.448827425, 0.992295612,
2096.469259006, 0.994065874,
2096.489690686, 0.996030296,
2096.550985726, 0.996454022,
2096.571417506, 0.996643846,
2096.591849086, 0.998069140,
2096.612280765, 0.993903464,
2096.632712544, 0.992716089,
2096.653144124, 0.997051563,
2096.673575803, 0.995292389,
2096.694007581, 0.997316816,
2096.714439160, 0.996644376,
2096.755302617, 0.996820192,
2096.775734195, 0.995871655,
2096.796165973, 0.995575518,
2096.816597651, 0.994267081,
2096.837029229, 0.997405361,
2096.857461006, 0.996005126,
2096.877892684, 0.996912548,
2096.898324361, 0.997292794,
2096.918756038, 0.998287802,
2096.939187715, 0.996595248,
2096.959619392, 0.995858586,
2096.980051069, 0.995211335,
2097.000482745, 0.998187128,
2097.020914521, 0.994239600,
2097.041346197, 0.998750557,
2097.061777774, 1.000016231,
2097.082209549, 0.998646311,
2097.123072801, 0.995985084,
2097.143504576, 0.994683639,
2097.163936251, 0.994308744,
2097.184367827, 0.995102608,
2097.204799602, 0.993400713,
2097.225231276, 0.993968154,
2097.245662851, 0.999153844,
2097.266094625, 0.992580969,
2097.286526200, 0.992719392,
2097.306957874, 0.996003782,
2097.327389648, 0.996708878,
2097.347821222, 0.993088848,
2097.368252996, 0.994473318,
2097.388684669, 0.995107105,
2097.409116343, 0.994735778,
2097.429548016, 0.997969734,
2097.449979689, 0.997854489,
2097.470411362, 0.996354822,
2097.552138153, 0.996672009,
2097.572569725, 0.999997946,
2097.593001397, 0.997118470,
2097.613433169, 0.999484971,
2097.633864741, 0.995119131,
2097.654296513, 0.999673336,
2097.674728184, 0.999899338,
2097.695159756, 0.998023752,
2097.715591527, 0.997018348,
2097.736023198, 1.000929929,
2097.756454769, 0.998167710,
2097.776886540, 0.996631438,
2097.797318210, 0.998970177,
2097.817749781, 0.998310999,
2097.838181551, 0.997137031,
2097.858613221, 0.994998976,
2097.879044892, 0.999206014,
2097.899476561, 0.996697842,
2097.919908231, 0.999107741,
2097.940339901, 0.999604786,
2097.960771570, 1.000796891,
2097.981203240, 0.998016974,
2098.022066578, 0.994823687,
2098.042498247, 0.995607243,
2098.062929916, 0.999119184,
2098.083361584, 1.001399278,
2098.124225021, 1.000413914,
2098.144656589, 1.000380259,
2098.165088257, 0.995819372,
2098.185520025, 0.998898569,
2098.267246596, 0.995743116,
2098.287678363, 0.999032024,
2098.308110030, 0.998294342,
2098.328541597, 0.999217547,
2098.348973363, 0.998556724,
2098.369405030, 0.999776071,
2098.389836697, 0.998320467,
2098.410268363, 0.999793653,
2098.430700029, 1.001291519,
2098.451131695, 0.999101894,
2098.471563361, 0.997729631,
2098.491995027, 1.001538009,
2098.512426793, 1.000325957,
2098.532858358, 1.001435223,
2098.553290024, 1.000059508,
2098.573721789, 0.999277067,
2098.594153454, 1.000848410,
2098.614585019, 0.999710646,
2098.635016784, 1.000475682,
2098.655448349, 0.996659573,
2098.675880013, 0.999571411,
2098.696311778, 0.999368496,
2098.716743342, 0.999105328,
2098.737175006, 1.000639114,
2098.757606770, 0.998310361,
2098.778038334, 0.999420626,
2098.798470098, 0.998804665,
2098.818901762, 0.999513687,
2098.839333325, 0.998057026,
2098.859765088, 0.998540428,
2098.880196752, 0.999611201,
2098.900628315, 1.000516713,
2098.921060078, 0.999676433,
2098.941491740, 1.000449361,
2098.961923403, 1.001413027,
2098.982355066, 0.999091078,
2099.002786728, 0.997336365,
2099.023218390, 0.998212642,
2099.043650153, 0.999261157,
2099.064081715, 0.998176491,
2099.084513477, 0.999745880,
2099.104945138, 0.997780082,
2099.125376700, 0.997587788,
2099.145808461, 1.002002997,
2099.166240123, 0.997786252,
2099.186671684, 1.000510360,
2099.207103445, 1.001935583,
2099.227535106, 0.999432473,
2099.247966667, 1.001936216,
2099.268398428, 0.999698192,
2099.288830088, 0.999864533,
2099.309261649, 1.002124137,
2099.329693409, 0.999069816,
2099.350125069, 1.001266904,
2099.370556729, 1.000770938,
2099.390988389, 1.000235521,
2099.411420049, 1.004198560,
2099.431851709, 1.003413866,
2099.493146687, 1.004634943,
2099.513578346, 1.001967645,
2099.534010005, 1.001056795,
2099.574873323, 0.998492261,
2099.595305081, 0.999067032,
2099.615736740, 1.003097397,
2099.636168298, 1.000748982,
2099.656600057, 1.002828023,
2099.677031715, 1.004249236,
2099.697463273, 1.003726513,
2099.717895031, 1.003137822,
2099.738326689, 1.003373795,
2099.758758246, 1.004386411,
2099.779190004, 1.000819019,
2099.799621661, 0.994372008,
2099.820053218, 0.998635078,
2099.840484975, 1.002520588,
2099.860916632, 0.999971045,
2099.881348389, 1.005441685,
2099.901779946, 1.001977743,
2099.922211603, 1.002168994,
2099.983506572, 0.998979413,
2100.003938328, 0.997728261,
2100.024369884, 0.998318661,
2100.044801540, 1.000635876,
2100.065233196, 1.000784320,
2100.085664852, 1.000269492,
2100.106096507, 0.998251072,
2100.126528263, 0.999185011,
2100.146959818, 0.999774541,
2100.167391573, 0.998707059,
2100.187823228, 1.000539054,
2100.208254783, 0.997506201,
2100.228686538, 0.997195376,
2100.249118193, 0.996064088,
2100.269549747, 0.999688298,
2100.289981502, 0.997396969,
2100.310413156, 1.001627130,
2100.330844710, 0.998262584,
2100.351276464, 1.001079254,
2100.371708118, 0.998967221,
2100.392139672, 1.000327256,
2100.412571426, 0.996407561,
2100.453434833, 0.999364235,
2100.473866386, 0.997602044,
2100.494298040, 1.001473007,
2100.514729793, 0.998315222,
2100.535161346, 0.998159111,
2100.555592999, 1.000396370,
2100.576024752, 1.001570149,
2100.596456404, 1.001580327,
2100.616887957, 1.000117779,
2100.637319709, 1.002541852,
2100.657751362, 1.000505556,
2100.678182914, 0.999066708,
2100.698614666, 1.002095029,
2100.719046318, 1.001986502,
2100.739478070, 1.001491708,
2100.759909622, 1.000621046,
2100.780341273, 1.001783522,
2100.800772925, 1.002787816,
2100.821204576, 1.000926574,
2100.841636128, 1.000493155,
2100.862067879, 1.001694599,
2100.882499530, 1.001336776,
2100.902931081, 1.001196537,
2100.923362832, 1.003038251,
2100.943794483, 1.001021037,
2100.964226133, 1.001405655,
2100.984657784, 1.002286813,
2101.005089434, 1.001721802,
2101.025521185, 1.001701851,
2101.045952735, 1.003375063,
2101.066384385, 1.001288263,
2101.086816135, 1.003999341,
2101.107247785, 1.002916557,
2101.127679334, 1.003225958,
2101.148111084, 1.003655451,
2101.168542734, 1.004639138,
2101.188974283, 1.003834779,
2101.209406032, 1.004792002,
2101.229837682, 1.002471521,
2101.250269431, 1.003958832,
2101.270700980, 1.001436096,
2101.291132628, 1.000477534,
2101.311564377, 0.998965909,
2101.331995926, 1.000883503,
2101.352427574, 1.004295676,
2101.372859323, 1.002782249,
2101.393290871, 1.005398023,
2101.454585815, 1.004033331,
2101.475017463, 1.003944539,
2101.495449111, 1.002616878,
2101.515880759, 1.000626455,
2101.536312506, 1.000864463,
2101.556744054, 1.004257622,
2101.577175701, 1.004028346,
2101.597607449, 1.005385347,
2101.618038996, 1.005476025,
2101.638470643, 1.003545381,
2101.658902390, 1.007658034,
2101.679334036, 1.006453724,
2101.699765583, 1.010673713,
2101.720197330, 1.006405073,
2101.740628976, 1.003399086,
2101.761060523, 1.006222871,
2101.781492269, 1.004890942,
2101.801923915, 1.006909794,
2101.822355662, 1.041283152,
2101.842787207, 1.008416764,
2101.863218853, 1.006693265,
2101.883650599, 1.008561998,
2101.904082145, 1.007564183,
2101.924513791, 1.006967657,
2101.944945536, 1.006325977,
2101.965377081, 1.008437792,
2101.985808727, 1.002393508,
2102.006240472, 1.004870204,
2102.026672017, 1.003938367,
2102.047103762, 1.005981371,
2102.067535407, 1.008183566,
2102.087967052, 1.004336028,
2102.108398696, 1.008766861,
2102.128830341, 1.007449882,
2102.149261985, 1.008909529,
2102.169693630, 1.004885240,
2102.190125274, 1.004933693,
2102.210556818, 1.001933974,
2102.230988562, 1.008473536,
2102.251420206, 1.006727917,
2102.271851750, 1.005998839,
2102.292283494, 1.006984720,
2102.312715138, 1.009595246,
2102.333146881, 1.009186370,
2102.353578425, 1.008694479,
2102.374010068, 1.009449104,
2102.394441812, 1.006929069,
2102.414873355, 1.011438550,
2102.435304998, 1.010168617,
2102.455736741, 1.010514617,
2102.476168284, 1.008591612,
2102.496599927, 1.005218293,
2102.517031669, 1.008659597,
2102.537463212, 1.009533009,
2102.557894855, 1.005843313,
2102.578326597, 1.006958544,
2102.598758239, 1.003164422,
2102.619189882, 1.006564398,
2102.639621524, 1.006194223,
2102.660053166, 1.008076472,
2102.680484808, 1.007864101,
2102.700916450, 1.007292369,
2102.721348091, 1.004215108,
2102.741779833, 1.003925399,
2102.762211375, 1.005016022,
2102.782643016, 1.003975443,
2102.803074658, 1.000695695,
2102.823506299, 1.004566938,
2102.843938040, 1.004922304,
2102.864369681, 1.002107201,
2102.884801222, 1.005738600,
2102.905232963, 1.001789358,
2102.925664504, 1.005433846,
2102.946096145, 1.003725641,
2102.966527886, 1.001737730,
2102.986959426, 1.004250383,
2103.007391067, 1.002803626,
2103.027822807, 0.998829793,
2103.048254347, 1.002517767,
2103.068685988, 1.002044882,
2103.089117728, 1.001572656,
2103.109549368, 1.002954987,
2103.129981008, 1.003086155,
2103.150412648, 1.002382122,
2103.170844287, 1.002703119,
2103.191275927, 1.005159945,
2103.211707567, 1.004641190,
2103.232139206, 1.002722729,
2103.252570846, 1.003922190,
2103.273002485, 1.005905414,
2103.293434124, 1.002344833,
2103.313865863, 1.002763282,
2103.334297402, 1.000885363,
2103.354729042, 1.003183148,
2103.416024058, 1.006074089,
2103.436455697, 1.002357723,
2103.456887235, 1.002178386,
2103.477318974, 1.005051641,
2104.090268089, 1.028105143,
2104.110699825, 1.025612296,
2104.131131461, 1.025409766,
2104.151563197, 1.027636631,
2104.171994732, 1.025434751,
2104.192426368, 1.027756207,
2104.212858003, 1.025414200,
2104.233289639, 1.025958931,
2104.253721274, 1.023982173,
2104.274152910, 1.024739799,
2104.294584545, 1.022238652,
2104.315016180, 1.023270231,
2104.335447915, 1.025568758,
2104.376311085, 1.027577978,
2104.396742820, 1.024967100,
2104.417174355, 1.024036258,
2104.437606089, 1.025058083,
2104.458037724, 1.029112553,
2104.478469259, 1.024809863,
2104.519332627, 1.022128454,
2104.560195896, 1.020625325,
2104.580627530, 1.023485784,
2104.621490798, 1.024901406,
2104.641922432, 1.025577426,
2104.662354166, 1.025413015,
2104.682785700, 1.025810920,
2104.703217334, 1.027296160,
2104.723649067, 1.023395654,
2104.744080601, 1.020050929,
2104.764512234, 1.022972806,
2104.784943968, 1.021416027,
2104.805375601, 1.027668853,
2104.825807135, 1.021604899,
2104.866670501, 1.024824650,
2104.887102134, 1.022050879,
2104.907533767, 1.024281759,
2104.927965400, 1.024210108,
2104.948397033, 1.022307058,
2104.968828666, 1.023714732,
2104.989260199, 1.025056292,
