BJD - 2454833, Corrected Flux
2085.272242871, 0.999072429,
2085.313106370, 0.999040483,
2085.333538120, 0.999247171,
2085.353969769, 0.999335936,
2085.374401617, 0.999849599,
2085.394833366, 0.999198436,
2085.415265015, 0.999207551,
2085.435696863, 0.999424867,
2085.517423853, 0.999402085,
2085.558287348, 0.999603026,
2085.578719094, 0.999042891,
2085.599150941, 0.999354709,
2085.619582587, 0.998923202,
2085.640014333, 0.999160838,
2085.660446179, 0.999139681,
2085.680877824, 0.999013831,
2085.701309570, 0.999209572,
2085.762604804, 0.999005993,
2085.783036649, 0.998984440,
2085.803468393, 0.999084012,
2085.823900137, 0.998975141,
2085.844331881, 0.999315161,
2085.864763525, 0.999193317,
2085.885195368, 0.999257566,
2085.905627111, 0.999077426,
2085.946490597, 0.999615745,
2085.966922339, 0.998729818,
2085.987353982, 0.999227339,
2086.028217566, 0.999459357,
2086.048649207, 0.999378314,
2086.069081049, 0.999314408,
2086.089512790, 0.999004847,
2086.109944531, 0.999003399,
2086.130376272, 0.999291782,
2086.150808013, 0.998817500,
2086.171239753, 0.999161806,
2086.252966812, 0.999256038,
2086.273398452, 0.999293305,
2086.293830291, 0.999507994,
2086.314262030, 0.998576248,
2086.334693668, 0.999131807,
2086.355125507, 0.999544236,
2086.375557245, 0.999084025,
2086.395988883, 0.999347395,
2086.416420721, 0.999595257,
2086.436852459, 0.999423076,
2086.457284096, 0.999519520,
2086.477715933, 0.999080423,
2086.498147670, 0.999438516,
2086.518579307, 0.999381415,
2086.539011144, 0.999509327,
2086.559442780, 0.999479554,
2086.579874616, 0.999472993,
2086.600306352, 0.999089923,
2086.620738088, 0.999661555,
2086.641169823, 0.999204577,
2086.661601559, 0.999367424,
2086.743328498, 0.999546572,
2086.763760232, 0.999616506,
2086.784191966, 0.999443044,
2086.804623700, 0.999526555,
2086.845487167, 0.999795823,
2086.865918900, 0.999361084,
2086.886350733, 0.999381066,
2086.906782366, 0.999404214,
2086.927214199, 0.999857898,
2086.947645931, 0.999477505,
2086.968077563, 0.999141279,
2086.988509395, 0.999646022,
2087.008941127, 0.999471060,
2087.029372759, 0.999520654,
2087.049804590, 0.999253141,
2087.070236321, 0.999656482,
2087.090668052, 0.999568128,
2087.111099783, 0.999667553,
2087.131531513, 0.999638865,
2087.151963244, 0.999430771,
2087.254121893, 0.999358122,
2087.274553722, 0.999551254,
2087.294985351, 0.999882674,
2087.315417079, 0.999209168,
2087.335848908, 0.999388686,
2087.356280536, 1.000075944,
2087.376712264, 0.999489187,
2087.397144092, 0.999444957,
2087.417575720, 1.000029564,
2087.438007448, 0.999324795,
2087.458439275, 0.999691331,
2087.478870902, 0.999615275,
2087.499302629, 0.998817542,
2087.519734456, 0.999185002,
2087.540166082, 0.999362025,
2087.560597808, 0.999399027,
2087.581029635, 0.999553751,
2087.601461261, 0.999414163,
2087.621893086, 0.999736480,
2087.642324812, 0.999435785,
2087.662756537, 0.999657955,
2087.724051712, 0.999406368,
2087.744483536, 0.999069327,
2087.764915161, 0.999485875,
2087.785346885, 0.999314870,
2087.805778709, 0.999383150,
2087.826210332, 0.999196837,
2087.846642056, 0.999055867,
2087.867073879, 0.999402673,
2087.887505502, 0.999753925,
2087.907937225, 0.999361655,
2087.928369048, 0.999436366,
2087.948800671, 0.999429181,
2087.969232393, 0.998768239,
2087.989664115, 0.999466084,
2088.010095837, 0.999453502,
2088.030527659, 0.999847618,
2088.050959281, 0.999648340,
2088.071391002, 0.999730493,
2088.091822823, 0.999938280,
2088.112254544, 1.000070019,
2088.132686165, 0.999796784,
2088.214413146, 0.998558183,
2088.255276486, 0.999856883,
2088.275708305, 0.999898781,
2088.296140024, 0.999781841,
2088.316571643, 0.999817613,
2088.337003462, 0.999584891,
2088.357435181, 0.999857973,
2088.377866999, 0.999592488,
2088.398298617, 0.999716424,
2088.418730336, 0.999566113,
2088.439162153, 0.999250287,
2088.459593771, 0.999345595,
2088.480025489, 0.999859198,
2088.500457306, 0.999925536,
2088.520888923, 0.999747177,
2088.541320640, 0.999756336,
2088.561752457, 0.999669434,
2088.582184173, 0.999996678,
2088.602615790, 0.999741660,
2088.623047606, 1.000039444,
2088.643479322, 0.999597493,
2088.725206184, 0.999899142,
2088.745637899, 0.999824337,
2088.766069514, 0.999643747,
2088.786501329, 0.999526760,
2088.806933043, 0.999458971,
2088.827364657, 0.999440322,
2088.847796472, 0.999584890,
2088.868228185, 0.999570514,
2088.888659799, 0.999528043,
2088.909091613, 0.999933441,
2088.929523326, 0.999493689,
2088.949955039, 1.000055569,
2088.970386752, 0.999967483,
2089.011250178, 0.999628767,
2089.031681890, 0.999846596,
2089.052113602, 0.999694804,
2089.072545415, 0.999862738,
2089.092977126, 0.999890785,
2089.195135683, 0.999848991,
2089.215567394, 0.999966619,
2089.235999004, 1.000259661,
2089.256430815, 0.999690096,
2089.276862525, 0.999684597,
2089.297294135, 0.999873653,
2089.317725945, 1.000161630,
2089.338157655, 0.999927571,
2089.358589264, 0.999889244,
2089.379021073, 0.999864378,
2089.399452682, 0.999516134,
2089.419884491, 0.999791920,
2089.440316200, 0.999665276,
2089.460747809, 0.999691628,
2089.481179617, 1.000010230,
2089.501611325, 1.000155224,
2089.522043034, 1.000069657,
2089.542474741, 0.999812480,
2089.562906449, 0.999582457,
2089.583338156, 1.000101890,
2089.603769864, 0.999685872,
2089.624201571, 1.000053071,
2089.705928398, 0.999646143,
2089.726360204, 0.999720695,
2089.746791810, 0.999947042,
2089.767223616, 0.999352643,
2089.787655322, 0.999531345,
2089.808086927, 0.999772210,
2089.828518733, 1.000100250,
2089.848950438, 1.000213986,
2089.869382043, 0.999689685,
2089.889813848, 1.000314372,
2089.910245552, 0.999822812,
2089.930677257, 0.999308645,
2089.951108961, 0.999742515,
2089.971540665, 0.999865892,
2089.991972369, 1.000111231,
2090.012404073, 0.999964626,
2090.032835777, 1.000011183,
2090.053267480, 0.999791146,
2090.073699183, 0.999928137,
2090.094130886, 0.999936856,
2090.114562689, 0.999797743,
2090.134994292, 1.000056685,
2090.155425994, 1.000034719,
2090.175857797, 0.999520537,
2090.196289399, 0.999493364,
2090.216721101, 1.000087394,
2090.237152903, 0.999914190,
2090.257584504, 0.999605499,
2090.278016206, 0.999921588,
2090.298448007, 0.999928261,
2090.339311309, 1.000284246,
2090.421038212, 0.999993880,
2090.441469812, 1.000107383,
2090.461901612, 0.999986556,
2090.482333312, 0.999387179,
2090.502765011, 0.999837140,
2090.543628410, 1.000003021,
2090.564060109, 0.999816805,
2090.584491808, 1.000136784,
2090.604923507, 1.000064459,
2090.625355205, 1.000400371,
2090.645787004, 0.999885799,
2090.666218602, 0.999722931,
2090.686650300, 1.000298661,
2090.707082098, 1.000079487,
2090.727513696, 0.999709967,
2090.747945393, 0.999830138,
2090.768377191, 1.000217129,
2090.788808788, 0.999990793,
2090.809240585, 0.999950378,
2090.829672282, 0.999785495,
2090.850103879, 1.000141056,
2090.870535675, 1.000000288,
2090.890967272, 1.000214912,
2090.911398968, 0.999942472,
2090.931830764, 1.000016634,
2090.952262360, 0.999956037,
2090.972694056, 1.000048701,
2090.993125851, 0.999640304,
2091.013557547, 0.999699092,
2091.033989142, 0.999669465,
2091.054420937, 1.000145661,
2091.074852632, 0.999852834,
2091.156579510, 1.000556717,
2091.177011104, 1.000262706,
2091.197442798, 1.000218943,
2091.217874592, 1.000685826,
2091.238306185, 1.000264133,
2091.258737879, 1.000285488,
2091.279169672, 1.000092009,
2091.299601265, 1.000061840,
2091.320032958, 1.000187980,
2091.340464751, 1.000040692,
2091.360896344, 1.000042107,
2091.381328036, 0.999996052,
2091.401759829, 0.999929262,
2091.422191421, 0.999822912,
2091.442623213, 0.999977284,
2091.463054905, 1.000039745,
2091.483486596, 0.998710065,
2091.503918288, 1.000183173,
2091.524349979, 1.000230393,
2091.544781670, 1.000258312,
2091.565213361, 0.999999340,
2091.585645052, 1.000244120,
2091.667371714, 1.000396688,
2091.687803504, 1.000500464,
2091.708235194, 1.000249879,
2091.728666784, 1.000042843,
2091.749098573, 1.000246823,
2091.769530263, 1.000018213,
2091.789962052, 1.000021571,
2091.810393641, 0.999951414,
2091.830825330, 1.000003788,
2091.892120396, 1.000111235,
2091.912552185, 1.000249378,
2091.932983773, 1.000222168,
2091.953415461, 1.000312697,
2091.973847248, 1.000231952,
2091.994278936, 1.000133184,
2092.014710524, 1.000193183,
2092.035142311, 1.000387358,
2092.055573999, 1.000362412,
2092.076005586, 1.000234140,
2092.096437373, 1.000420759,
2092.116869059, 1.000562479,
2092.137300846, 1.000743394,
2092.157732433, 1.000639753,
2092.178164119, 1.000285910,
2092.198595905, 1.000125855,
2092.219027491, 1.000608437,
2092.239459177, 1.000121826,
2092.259890862, 1.000072716,
2092.280322548, 1.000330857,
2092.300754134, 0.999891806,
2092.321185919, 1.000401990,
2092.341617604, 1.000150602,
2092.362049289, 1.000198222,
2092.382480974, 1.000085080,
2092.402912658, 0.999984783,
2092.423344443, 1.000335694,
2092.443776027, 1.000491421,
2092.464207711, 1.000248714,
2092.484639496, 0.999939020,
2092.505071180, 1.000082024,
2092.525502764, 1.000032966,
2092.545934547, 1.000153836,
2092.566366230, 1.000263068,
2092.627661280, 1.000438522,
2092.648092863, 1.000169680,
2092.668524646, 1.000172142,
2092.688956328, 1.000362614,
2092.709387911, 1.000047821,
2092.729819693, 1.000347244,
2092.750251375, 1.000223885,
2092.770683157, 1.000278297,
2092.791114739, 1.000008173,
2092.811546420, 0.999918908,
2092.831978202, 1.000435751,
2092.852409783, 1.000348050,
2092.872841464, 0.999989516,
2092.893273245, 1.000091832,
2092.913704827, 1.000683248,
2092.934136507, 1.000174533,
2092.954568288, 1.000319344,
2092.974999968, 1.000792118,
2092.995431549, 1.000583556,
2093.015863329, 1.000741489,
2093.036294909, 1.000293633,
2093.077158369, 1.000242726,
2093.097589948, 1.000215367,
2093.118021728, 1.000269392,
2093.138453407, 1.000651450,
2093.158884987, 1.000303248,
2093.179316765, 1.000730414,
2093.199748444, 1.000647990,
2093.220180023, 1.000666186,
2093.240611802, 1.000321745,
2093.261043480, 1.000479707,
2093.281475059, 1.000087831,
2093.301906837, 1.000050429,
2093.322338515, 1.000973607,
2093.342770193, 1.000360488,
2093.363201871, 1.000529190,
2093.383633548, 1.000523212,
2093.404065326, 1.000555108,
2093.424496903, 1.000433207,
2093.444928580, 1.000341967,
2093.465360357, 1.000098509,
2093.485792034, 1.000174770,
2093.506223611, 1.000436683,
2093.547087064, 0.999804454,
2093.608382093, 1.000801072,
2093.628813669, 1.000733847,
2093.649245445, 1.000672425,
2093.669677121, 1.000319270,
2093.690108696, 1.000094155,
2093.710540471, 1.000139266,
2093.730972147, 1.000501619,
2093.751403822, 1.000302112,
2093.771835497, 1.000355984,
2093.792267072, 1.000469851,
2093.812698846, 1.000295615,
2093.833130521, 1.000433469,
2093.853562195, 1.000220997,
2093.873993870, 1.000117706,
2093.894425544, 1.000447900,
2093.914857218, 1.000446337,
2093.935288892, 1.000317697,
2093.955720565, 1.000362443,
2093.976152239, 1.000319075,
2093.996583913, 1.000097719,
2094.017015586, 1.000218874,
2094.037447359, 1.000822649,
2094.057879032, 1.000434886,
2094.078310605, 1.000165658,
2094.098742378, 1.000550596,
2094.139605623, 1.000621194,
2094.160037396, 0.999972531,
2094.180469068, 1.000431876,
2094.200900640, 1.000758166,
2094.221332412, 1.000379004,
2094.241764084, 1.000594610,
2094.262195656, 1.000597674,
2094.282627428, 1.000307717,
2094.303059099, 1.000503108,
2094.323490870, 1.000524549,
2094.343922442, 1.000473700,
2094.364354113, 1.000231123,
2094.384785784, 1.000039104,
2094.405217455, 0.999957131,
2094.425649125, 1.000108076,
2094.466512466, 0.999716383,
2094.486944137, 1.000254400,
2094.507375807, 0.999917279,
2094.527807477, 1.000128780,
2094.568670917, 1.000579531,
2094.589102486, 1.000287646,
2094.609534156, 1.000253541,
2094.629965925, 1.000434652,
2094.650397495, 1.000665462,
2094.670829264, 1.000193923,
2094.691260933, 1.000630890,
2094.711692502, 1.000415889,
2094.732124270, 1.000465827,
2094.752555939, 1.000731470,
2094.772987508, 1.000518141,
2094.793419276, 1.000232420,
2094.813850944, 1.000237277,
2094.834282513, 1.000687641,
2094.854714281, 1.000154215,
2094.875145949, 1.000667824,
2094.895577616, 1.000238919,
2094.916009284, 1.000560310,
2094.936440951, 0.999839177,
2094.956872719, 1.000516970,
2094.977304286, 1.000521279,
2094.997735953, 1.000077318,
2095.018167720, 1.000381319,
2095.038599387, 0.999831229,
2095.059030954, 1.000320151,
2095.099894387, 0.999961425,
2095.120325954, 0.999911315,
2095.140757720, 1.000254363,
2095.161189286, 1.000054559,
2095.181620952, 0.999809292,
2095.222484284, 1.000183651,
2095.242916049, 0.999824153,
2095.263347715, 1.000496030,
2095.324642711, 1.000018843,
2095.345074276, 0.999881197,
2095.365506041, 1.000228277,
2095.385937706, 1.000085166,
2095.406369370, 0.999749045,
2095.426801035, 1.000014596,
2095.447232699, 1.000335763,
2095.467664364, 0.999889498,
2095.488096028, 1.000302878,
2095.508527692, 1.000429565,
2095.569822684, 1.000278377,
2095.590254447, 1.000315340,
2095.610686111, 1.000496114,
2095.631117674, 1.000312870,
2095.651549438, 1.000102827,
2095.671981101, 1.000189493,
2095.692412664, 1.000382136,
2095.712844427, 1.000193918,
2095.733276090, 1.000309242,
2095.753707652, 1.000259144,
2095.774139415, 1.000349083,
2095.794571077, 1.000024895,
2095.815002640, 1.000221192,
2095.835434402, 1.000565071,
2095.855866064, 1.000438360,
2095.876297726, 1.000244721,
2095.896729388, 1.000601402,
2095.917161050, 1.000344549,
2095.937592711, 1.000673449,
2095.958024373, 1.000467232,
2095.978456034, 1.000392100,
2095.998887696, 1.000343216,
2096.039751018, 1.000463960,
2096.080614340, 1.000210694,
2096.101046000, 1.000196404,
2096.121477761, 1.000601199,
2096.141909322, 1.000375706,
2096.162341082, 1.000069994,
2096.182772742, 1.000213798,
2096.203204302, 1.000544947,
2096.223636063, 1.000435651,
2096.244067722, 1.000518571,
2096.264499282, 0.999807801,
2096.284931042, 0.999894378,
2096.305362702, 1.000343060,
2096.325794261, 1.000324216,
2096.346226021, 1.000509962,
2096.366657680, 1.000241765,
2096.387089339, 1.000636540,
2096.448384416, 1.000200251,
2096.550542609, 1.000691420,
2096.570974367, 1.000847962,
2096.591405925, 1.000629073,
2096.611837583, 1.000681183,
2096.632269341, 1.000350016,
2096.652700899, 1.000402609,
2096.673132556, 1.000188762,
2096.693564314, 1.000749836,
2096.713995871, 1.000570809,
2096.734427629, 1.000385031,
2096.754859286, 1.000997612,
2096.775290843, 1.000286526,
2096.795722600, 1.000959122,
2096.816154257, 1.000283931,
2096.836585814, 1.000476289,
2096.877449227, 1.000696874,
2096.897880884, 1.000694786,
2096.918312540, 1.000387250,
2096.938744196, 1.000585194,
2096.959175853, 1.000821970,
2096.979607509, 1.000995748,
2097.000039165, 1.000583958,
2097.020470921, 1.000555729,
2097.040902576, 1.000761603,
2097.061334132, 1.000843575,
2097.102197543, 1.000443653,
2097.122629098, 1.001095522,
2097.143060854, 1.000806878,
2097.163492509, 1.000638705,
2097.183924064, 1.000948539,
2097.204355819, 1.000691514,
2097.224787474, 1.000497631,
2097.245219029, 1.000858114,
2097.265650783, 1.000502682,
2097.286082338, 1.000272405,
2097.306513992, 1.000796556,
2097.326945747, 1.000614198,
2097.347377301, 1.000547811,
2097.367809055, 1.000984934,
2097.388240709, 1.000692133,
2097.408672363, 1.000894588,
2097.429104017, 1.000754648,
2097.449535671, 1.000832380,
2097.551694038, 1.000591841,
2097.572125591, 1.001238424,
2097.592557244, 1.001071907,
2097.612988997, 1.001180580,
2097.633420550, 1.000936383,
2097.653852303, 1.000781561,
2097.674283956, 1.000898512,
2097.694715508, 1.000670773,
2097.715147261, 1.000919869,
2097.735578913, 1.000313176,
2097.756010466, 1.000733601,
2097.776442218, 1.000762232,
2097.796873870, 1.000897763,
2097.817305422, 1.000423336,
2097.837737174, 1.001038187,
2097.858168826, 1.001229181,
2097.878600478, 1.000804753,
2097.899032129, 1.000822508,
2097.919463781, 1.000902100,
2097.939895432, 1.000951927,
2097.960327084, 1.000671086,
2098.021622037, 1.000751814,
2098.042053688, 1.000682742,
2098.062485339, 1.000958794,
2098.082916990, 1.001129891,
2098.103348641, 1.001199015,
2098.123780391, 1.000765300,
2098.144211942, 1.001265218,
2098.185075343, 1.000780414,
2098.205506893, 1.001264669,
2098.266801843, 1.000200433,
2098.287233593, 1.000657389,
2098.307665243, 1.000988895,
2098.328096793, 1.000784336,
2098.348528542, 1.000611149,
2098.368960192, 1.000714044,
2098.389391841, 1.000807412,
2098.430255140, 1.000557476,
2098.450686789, 1.000737915,
2098.471118438, 1.000496600,
2098.491550087, 1.000715498,
2098.511981836, 1.000775335,
2098.532413385, 1.000810940,
2098.552845034, 1.000695642,
2098.573276782, 1.000657532,
2098.593708431, 1.000993088,
2098.614139980, 1.000917473,
2098.634571728, 1.001026528,
2098.655003276, 0.999675113,
2098.675434925, 1.001093548,
2098.695866673, 1.000319606,
2098.716298221, 1.000802706,
2098.736729869, 1.001295517,
2098.757161617, 1.000306657,
2098.777593165, 1.000316766,
2098.798024912, 1.000982679,
2098.838888107, 1.000988166,
2098.859319855, 1.001109544,
2098.879751502, 1.000915238,
2098.900183050, 1.000987237,
2098.920614797, 1.000826967,
2098.941046444, 1.000879101,
2098.961478091, 1.001445388,
2098.981909738, 1.001062634,
2099.002341385, 1.000711318,
2099.022773032, 1.000756117,
2099.043204779, 1.001217682,
2099.063636325, 1.001122276,
2099.084068072, 1.001279174,
2099.104499718, 1.000807998,
2099.124931265, 1.000717369,
2099.145363011, 1.001244996,
2099.165794657, 1.001173255,
2099.186226203, 1.001280759,
2099.206657950, 1.000982530,
2099.227089596, 1.000793557,
2099.267952887, 1.001174582,
2099.288384533, 1.001109390,
2099.308816079, 1.001169966,
2099.329247824, 1.001289295,
2099.349679470, 1.000911030,
2099.370111115, 1.000947697,
2099.410974406, 1.000974851,
2099.513132632, 1.000793827,
2099.533564276, 1.001126754,
2099.553995921, 1.001315701,
2099.574427566, 1.001202806,
2099.594859311, 1.000994763,
2099.615290955, 1.001090603,
2099.635722500, 1.001241734,
2099.656154244, 1.001102557,
2099.697017432, 1.001217090,
2099.717449177, 1.000681223,
2099.737880821, 1.000777913,
2099.758312365, 1.000897806,
2099.778744109, 1.000976088,
2099.799175753, 1.000890680,
2099.819607296, 1.001180608,
2099.840039040, 1.001528778,
2099.860470684, 1.000804767,
2099.880902427, 1.001145366,
2099.901333971, 1.001376757,
2099.921765614, 1.001345649,
2099.983060544, 1.000708327,
2100.003492287, 1.001045663,
2100.023923830, 1.000730732,
2100.044355473, 1.000705311,
2100.085218759, 1.001272746,
2100.105650402, 1.000852354,
2100.126082145, 1.001136947,
2100.146513687, 1.001169782,
2100.166945430, 1.001129726,
2100.187377072, 1.000745853,
2100.207808615, 1.000754169,
2100.228240357, 1.000507851,
2100.248671999, 1.001194648,
2100.269103542, 1.000733786,
2100.289535284, 1.000823584,
2100.309966926, 1.000475637,
2100.330398468, 1.001043756,
2100.350830210, 1.000664912,
2100.371261852, 1.000751996,
2100.391693394, 1.001307388,
2100.412125135, 1.001027249,
2100.432556777, 1.001239323,
2100.452988519, 1.001291612,
2100.473420060, 1.001159782,
2100.493851702, 1.001178794,
2100.514283443, 1.001317478,
2100.534714985, 1.000952401,
2100.555146626, 1.001530089,
2100.575578367, 1.001090946,
2100.596010008, 1.001214925,
2100.616441549, 1.001283814,
2100.636873290, 1.001432035,
2100.657304931, 1.000864837,
2100.677736472, 1.000608062,
2100.698168213, 1.000713407,
2100.718599854, 1.001202460,
2100.739031595, 1.000771139,
2100.779894776, 1.001257089,
2100.800326416, 1.000915031,
2100.820758057, 1.001348587,
2100.861621338, 1.000970290,
2100.882052978, 1.000839155,
2100.902484518, 1.001177974,
2100.922916258, 1.001211442,
2100.963779538, 1.001171560,
2100.984211178, 1.001080105,
2101.004642818, 1.001036542,
2101.025074558, 1.001130168,
2101.045506098, 1.001093673,
2101.065937738, 1.001253274,
2101.086369477, 1.001094357,
2101.106801117, 1.001281210,
2101.127232656, 1.000980961,
2101.147664396, 1.000955267,
2101.168096035, 1.000926840,
2101.188527575, 1.001224564,
2101.208959314, 1.001255447,
2101.229390953, 1.001512689,
2101.249822692, 1.001421580,
2101.270254232, 1.001376571,
2101.290685871, 1.001647778,
2101.311117610, 1.001373715,
2101.331549149, 1.001141389,
2101.351980788, 1.001520521,
2101.372412526, 1.001931313,
2101.392844065, 1.001438661,
2101.474570620, 1.001501917,
2101.495002258, 1.000977588,
2101.515433897, 1.001263639,
2101.535865635, 1.001085512,
2101.556297174, 1.001324212,
2101.576728812, 1.001425455,
2101.597160550, 1.001210533,
2101.617592088, 1.001559892,
2101.638023726, 1.001547550,
2101.658455465, 1.001414569,
2101.678887103, 1.001180269,
2101.699318641, 1.001438432,
2101.719750378, 1.001718635,
2101.740182016, 1.001321134,
2101.760613554, 1.001288562,
2101.781045292, 1.001610592,
2101.801476930, 1.001684916,
2101.821908667, 1.001477498,
2101.842340205, 1.001481380,
2101.862771842, 1.001500106,
2101.883203580, 1.001283004,
2101.903635117, 1.001271893,
2101.924066755, 1.001104575,
2101.944498492, 1.001566002,
2101.964930029, 1.001838397,
2101.985361667, 1.001799400,
2102.005793404, 1.001594083,
2102.026224941, 1.001740626,
2102.046656678, 1.001712889,
2102.087519952, 1.001225195,
2102.107951589, 1.001796461,
2102.128383226, 1.001854052,
2102.148814863, 1.001860779,
2102.169246500, 1.001380344,
2102.189678137, 1.001134627,
2102.210109673, 1.001616811,
2102.230541410, 1.001683044,
2102.271404583, 1.001992063,
2102.291836320, 1.001841815,
2102.312267956, 1.001835367,
2102.332699693, 1.001778625,
2102.353131229, 1.001701604,
2102.373562865, 1.001603440,
2102.393994602, 1.002356077,
2102.414426138, 1.001804747,
2102.434857774, 1.001629742,
2102.455289510, 1.001374857,
2102.475721046, 1.001330914,
2102.496152683, 1.001535804,
2102.516584419, 1.002217522,
2102.537015954, 1.001631814,
2102.557447590, 1.001696517,
2102.577879326, 1.001783722,
2102.598310962, 1.002084396,
2102.618742598, 1.001728202,
2102.639174234, 1.002157732,
2102.659605870, 1.001713527,
2102.680037505, 1.001576426,
2102.700469141, 1.002127122,
2102.720900776, 1.001540205,
2102.741332512, 1.001208899,
2102.761764048, 1.001870260,
2102.782195683, 1.001734368,
2102.802627318, 1.001852371,
2102.823058954, 1.001606406,
2102.843490689, 1.001473436,
2102.863922324, 1.001706890,
2102.884353860, 1.000928826,
2102.904785595, 1.002004097,
2102.925217130, 1.001935754,
2102.945648765, 1.001786534,
2102.966080500, 1.001151245,
2102.986512036, 1.000930973,
2103.006943671, 1.002076770,
2103.027375405, 1.001560364,
2103.047806940, 1.001952202,
2103.068238575, 1.001580235,
2103.088670310, 1.001747840,
2103.109101945, 1.001949686,
2103.129533580, 1.001907898,
2103.149965215, 1.001879419,
2103.170396849, 1.002252870,
2103.190828484, 1.001762476,
2103.211260119, 1.001586060,
2103.231691753, 1.002059409,
2103.252123388, 1.001493251,
2103.272555022, 1.001723509,
2103.292986657, 1.001737331,
2103.313418391, 1.001576951,
2103.333849926, 1.001828233,
2103.354281560, 1.001526569,
2103.415576563, 1.001327650,
2103.436008197, 1.001547770,
2103.456439732, 1.001620344,
2103.476871466, 1.001531429,
2104.089820477, 1.005261813,
2104.130683844, 1.005275545,
2104.151115577, 1.005238522,
2104.171547110, 1.005310086,
2104.191978743, 1.005423643,
2104.212410376, 1.004932391,
2104.232842009, 1.005102171,
2104.273705275, 1.005125570,
2104.294136908, 1.005319089,
2104.314568541, 1.005180376,
2104.335000274, 1.005336392,
2104.375863440, 1.005608751,
2104.396295173, 1.005249415,
2104.416726706, 1.005370688,
2104.437158439, 1.005223579,
2104.457590072, 1.005211056,
2104.478021604, 1.005978464,
2104.498453337, 1.005419239,
2104.518884970, 1.005386545,
2104.539316503, 1.005348275,
2104.559748235, 1.005584538,
2104.580179868, 1.005266940,
2104.621043133, 1.005393641,
2104.641474766, 1.005227608,
2104.661906499, 1.005521795,
2104.682338031, 1.005361745,
2104.702769664, 1.005664470,
2104.723201396, 1.005342093,
2104.743632929, 1.005087647,
2104.764064561, 1.005281058,
2104.784496294, 1.004967167,
2104.804927926, 1.005584743,
2104.825359459, 1.005358581,
2104.866222824, 1.005426587,
2104.886654456, 1.005235887,
2104.907086088, 1.005120291,
2104.947949353, 1.005224746,
2104.968380985, 1.005376430,
2104.988812518, 1.005313677,
2105.009244250, 1.005651932,
2105.029675882, 1.005617307,
2105.050107415, 1.005469738,
2105.111402311, 1.005244889,
2105.131834043, 1.005458729,
2105.152265676, 1.005287991,
2105.172697408, 1.005228984,
2105.193128940, 1.005161592,
2105.213560572, 1.005176407,
2105.233992304, 1.005103219,
2105.254423836, 1.005367520,
2105.274855468, 1.005253792,
2105.295287200, 1.005374764,
2105.315718832, 1.005088602,
2105.377013729, 1.005520219,
2105.397445361, 1.005513735,
2105.417876992, 1.005471405,
2105.438308624, 1.005588561,
2105.458740356, 1.005694308,
2105.479171888, 1.005394637,
2105.499603520, 1.005339191,
2105.581330148, 1.004994426,
2105.601761680, 1.005082524,
2105.622193412, 1.005637608,
2105.642625044, 1.005487443,
2105.663056575, 1.005660226,
2105.683488307, 1.005329261,
2105.703919839, 1.005685982,
2105.744783203, 1.005353502,
2105.765214735, 1.005493991,
2105.785646366, 1.005462103,
2105.806078098, 1.005919656,
2105.846941362, 1.005365383,
2105.867372993, 1.005488424,
2105.887804625, 1.005664836,
2105.908236257, 1.005099448,
2105.928667889, 1.005254256,
2105.949099520, 1.005284089,
2105.969531252, 1.005288312,
2105.989962784, 1.005327014,
2106.010394416, 1.005456206,
2106.030826147, 1.005352897,
2106.051257679, 1.005383974,
2106.112552574, 1.005308637,
2106.132984306, 1.005380782,
2106.153415937, 1.005360335,
2106.173847469, 1.005601185,
2106.194279201, 1.005503596,
2106.214710833, 1.005198265,
2106.235142364, 1.005213326,
2106.255574096, 1.005399014,
2106.276005727, 1.005802951,
2106.296437359, 1.005369745,
2106.337300622, 1.005432049,
2106.357732254, 1.005803262,
2106.378163886, 1.005537724,
2106.398595517, 1.005171235,
2106.419027149, 1.005257884,
2106.439458781, 1.005708776,
2106.459890412, 1.005688875,
2106.480322044, 1.005451569,
2106.500753675, 1.005352201,
2106.521185307, 1.005364518,
2106.602911934, 1.005657584,
2106.623343465, 1.005668893,
2106.664206829, 1.005523834,
2106.684638360, 1.005377681,
2106.705070092, 1.005457299,
2106.725501723, 1.005818030,
2106.745933255, 1.005603246,
2106.766364987, 1.005547085,
2106.786796618, 1.005652218,
2106.848091513, 1.005255866,
2106.868523245, 1.005281885,
2106.888954777, 1.005285142,
2106.909386408, 1.005599067,
2106.929818140, 1.005569872,
2106.950249672, 1.005957825,
2106.970681303, 1.005589221,
2106.991113035, 1.005941198,
2107.011544667, 1.005843348,
2107.031976298, 1.005804108,
2107.072839462, 1.005718909,
2107.093271194, 1.005723850,
2107.113702825, 1.005881470,
2107.134134357, 1.006018061,
2107.154566089, 1.005987005,
2107.174997720, 1.005984756,
2107.195429252, 1.005779182,
2107.215860984, 1.005533024,
2107.236292616, 1.005623751,
2107.256724347, 1.005749437,
2107.338450775, 1.005743991,
2107.358882406, 1.005356779,
2107.379314138, 1.005492069,
2107.399745670, 1.005483970,
2107.420177302, 1.005272289,
2107.440609034, 1.005940914,
2107.461040666, 1.005890765,
2107.481472297, 1.005852355,
2107.501903929, 1.005682596,
2107.522335561, 1.005580600,
2107.542767193, 1.005604283,
2107.563198825, 1.005488621,
2107.583630457, 1.005532660,
2107.604062189, 1.005741367,
2107.624493721, 1.005658426,
