BJD - 2454833, Corrected Flux
2084.659361017, 0.996834122,
2084.679792881, 0.998533029,
2084.700224544, 0.999900701,
2084.720656407, 0.999522058,
2084.781951694, 0.998388292,
2084.802383456, 0.999117619,
2084.822815218, 0.998142255,
2084.843246980, 0.998548685,
2084.863678741, 0.998197072,
2084.884110502, 0.998015141,
2084.904542363, 0.999354120,
2084.924974023, 0.998190472,
2084.945405784, 0.999215553,
2084.965837644, 0.999435949,
2085.006701063, 0.997911252,
2085.027132923, 1.000074101,
2085.047564582, 0.999037316,
2085.067996341, 0.998767709,
2085.088428200, 0.999192040,
2085.108859858, 0.998590355,
2085.129291716, 0.999697193,
2085.149723374, 0.999751145,
2085.170155132, 0.998243916,
2085.190586990, 0.998401161,
2085.231450404, 0.998086340,
2085.251882261, 1.003615003,
2085.272314018, 0.998343090,
2085.292745674, 0.998114689,
2085.313177530, 0.998001987,
2085.333609286, 0.996460905,
2085.354040942, 0.998326696,
2085.374472798, 0.996835974,
2085.394904553, 0.998606590,
2085.415336208, 0.998337885,
2085.435768063, 0.998207074,
2085.456199817, 0.998675454,
2085.517495080, 0.997955635,
2085.537926933, 0.998566673,
2085.558358587, 0.999042688,
2085.578790340, 0.998903112,
2085.599222193, 0.998302180,
2085.619653846, 0.999296988,
2085.640085598, 0.998191286,
2085.660517450, 0.999048085,
2085.680949103, 0.998643500,
2085.742244357, 0.998176534,
2085.762676109, 0.999064644,
2085.783107959, 0.998392573,
2085.803539710, 0.998694701,
2085.823971461, 0.999059767,
2085.844403211, 0.998920544,
2085.864834861, 0.999271230,
2085.885266711, 0.999575069,
2085.905698460, 0.998255558,
2085.926130110, 0.999290769,
2085.946561959, 0.998592874,
2085.966993708, 0.998095665,
2085.987425357, 0.999646384,
2086.007857205, 0.999988849,
2086.028288953, 0.999072276,
2086.048720601, 0.999753978,
2086.089584197, 1.000067232,
2086.110015944, 0.999333139,
2086.130447691, 1.000325027,
2086.150879438, 1.000614912,
2086.171311185, 0.999185333,
2086.191742931, 0.999058659,
2086.253038269, 0.998991689,
2086.273469915, 1.000104244,
2086.293901760, 0.998469396,
2086.314333505, 0.999241023,
2086.334765150, 0.999428032,
2086.355196995, 0.998742155,
2086.375628740, 0.998807067,
2086.396060384, 0.998792748,
2086.416492228, 0.999638337,
2086.457355615, 0.999941174,
2086.498219202, 0.998948127,
2086.518650845, 0.999402205,
2086.539082688, 0.999351580,
2086.559514330, 0.999803117,
2086.579946173, 0.998275270,
2086.600377915, 1.000361670,
2086.620809657, 1.000018528,
2086.641241398, 0.999744131,
2086.661673140, 0.998675447,
2086.682104881, 0.996853512,
2086.743400103, 0.999190166,
2086.763831843, 0.999154272,
2086.784263584, 0.998208930,
2086.804695323, 0.999305437,
2086.825127163, 0.999261047,
2086.845558803, 0.999936823,
2086.865990542, 0.998637419,
2086.886422381, 0.998930542,
2086.906854020, 0.998988216,
2086.927285859, 0.999075941,
2086.947717597, 0.998478450,
2086.968149235, 0.998839084,
2086.988581073, 0.999624621,
2087.009012811, 0.998727864,
2087.029444449, 0.999726539,
2087.049876286, 0.999413113,
2087.070308023, 0.999395231,
2087.090739760, 1.001406107,
2087.111171497, 0.998144786,
2087.131603233, 0.998444365,
2087.152034969, 0.999381344,
2087.172466705, 0.999501753,
2087.233761912, 0.999548010,
2087.274625483, 0.998806780,
2087.295057117, 0.999223952,
2087.315488852, 0.999541791,
2087.335920686, 0.999414325,
2087.356352321, 0.999061561,
2087.376784054, 0.999328060,
2087.397215888, 0.998116013,
2087.417647522, 0.999153907,
2087.438079255, 0.999526089,
2087.458511088, 0.998709807,
2087.478942721, 0.998423683,
2087.499374454, 0.998886637,
2087.519806286, 0.998482313,
2087.540237919, 0.998960965,
2087.560669651, 0.999474622,
2087.581101483, 0.998258303,
2087.601533114, 0.999243214,
2087.621964946, 1.000004564,
2087.642396677, 0.998934427,
2087.662828408, 0.998544719,
2087.724123600, 0.999661588,
2087.744555430, 0.998900872,
2087.764987060, 0.998422152,
2087.785418790, 0.998661735,
2087.805850620, 0.998551910,
2087.826282249, 0.998524611,
2087.846713978, 0.999139732,
2087.867145807, 0.999229770,
2087.887577436, 0.999129611,
2087.908009165, 0.998891261,
2087.928440993, 0.999091005,
2087.948872621, 0.999505601,
2087.969304349, 0.999213263,
2087.989736077, 1.000278431,
2088.010167804, 1.000182161,
2088.030599632, 1.000238096,
2088.051031259, 1.000502051,
2088.071462986, 0.999254392,
2088.091894813, 1.000487611,
2088.112326539, 0.998575257,
2088.132758166, 0.999579527,
2088.214485169, 0.998227354,
2088.234916894, 0.998571890,
2088.255348519, 0.999534704,
2088.275780344, 0.999100038,
2088.296212069, 0.999098838,
2088.316643694, 0.997970732,
2088.337075518, 0.999358090,
2088.357507242, 0.999395465,
2088.377939066, 0.999132219,
2088.398370690, 0.999193375,
2088.418802413, 0.999545730,
2088.439234236, 0.998600241,
2088.459665860, 0.998488208,
2088.480097582, 0.999311585,
2088.500529405, 0.998927533,
2088.520961028, 1.000682157,
2088.541392750, 1.000178707,
2088.561824572, 0.999406015,
2088.582256294, 0.999785210,
2088.602687916, 0.999415470,
2088.623119737, 0.999513854,
2088.643551459, 0.999466311,
2088.684414901, 0.999389071,
2088.704846622, 0.998994825,
2088.725278342, 0.999415067,
2088.745710062, 0.999398049,
2088.786573503, 0.999556551,
2088.807005222, 1.000097675,
2088.827436842, 0.998478336,
2088.847868661, 0.998464030,
2088.868300380, 0.998413418,
2088.888732000, 0.999440989,
2088.909163818, 0.999322132,
2088.929595537, 0.999205488,
2088.970458974, 1.000192707,
2088.990890692, 0.998875749,
2089.011322409, 0.998734802,
2089.031754127, 0.998701211,
2089.052185844, 0.999508698,
2089.072617662, 1.000366101,
2089.093049379, 0.998755131,
2089.113480996, 0.999989452,
2089.133912812, 1.000237553,
2089.195207961, 0.999196642,
2089.215639677, 0.999808079,
2089.236071293, 0.999015917,
2089.256503108, 0.999328515,
2089.276934824, 0.999365725,
2089.297366439, 0.999808930,
2089.317798254, 0.999752376,
2089.338229968, 0.999536747,
2089.379093397, 0.998875968,
2089.399525012, 0.999223041,
2089.419956826, 0.998840084,
2089.440388539, 0.998720836,
2089.460820153, 0.998676145,
2089.481251966, 0.998645684,
2089.501683680, 0.998651576,
2089.522115393, 0.999734588,
2089.542547105, 0.999977287,
2089.562978818, 0.998661423,
2089.583410531, 1.000229462,
2089.603842243, 0.999799206,
2089.624273955, 0.999450556,
2089.706000802, 0.999169633,
2089.726432613, 0.999357953,
2089.746864224, 0.998635843,
2089.767296035, 0.998585871,
2089.787727745, 0.999180271,
2089.808159355, 0.998413969,
2089.828591166, 0.998217509,
2089.849022876, 0.999997969,
2089.869454486, 0.999509484,
2089.889886295, 1.000050110,
2089.910318005, 0.999581373,
2089.930749714, 0.998077209,
2089.951181423, 0.999451172,
2089.971613132, 0.999551094,
2089.992044841, 0.999135997,
2090.012476550, 0.999978284,
2090.032908258, 1.000105960,
2090.053339966, 0.999248506,
2090.073771674, 0.999060557,
2090.114635190, 0.998970115,
2090.135066797, 0.999854838,
2090.155498505, 0.999980752,
2090.175930312, 1.000404717,
2090.196361919, 1.001127443,
2090.216793625, 1.000388094,
2090.237225432, 1.000246040,
2090.257657038, 0.999879666,
2090.278088745, 0.998671533,
2090.298520551, 0.999939375,
2090.318952156, 1.000872401,
2090.339383862, 1.001001446,
2090.359815668, 1.000997869,
2090.421110783, 1.000369949,
2090.441542388, 0.998941489,
2090.461974192, 0.999095089,
2090.482405897, 0.999162162,
2090.502837601, 0.999081860,
2090.523269305, 1.000136607,
2090.543701009, 0.999821219,
2090.564132713, 0.999587997,
2090.584564416, 0.999392831,
2090.604996120, 0.998945062,
2090.625427823, 1.000168473,
2090.645859626, 0.999687966,
2090.666291228, 0.999109777,
2090.686722931, 0.999282300,
2090.707154734, 0.999260866,
2090.727586336, 0.998718910,
2090.748018038, 0.999419722,
2090.768449840, 0.998329254,
2090.788881442, 0.998705347,
2090.829744945, 0.999178556,
2090.850176546, 0.998719059,
2090.870608347, 0.999750916,
2090.891039948, 0.999544683,
2090.911471649, 0.999889022,
2090.931903449, 0.999886108,
2090.952335049, 1.001277251,
2090.972766750, 1.000966598,
2090.993198550, 0.997817334,
2091.013630249, 1.001064414,
2091.034061849, 1.000051693,
2091.054493649, 1.001195028,
2091.074925348, 0.998219128,
2091.177083842, 0.999315008,
2091.197515540, 1.000159009,
2091.217947338, 0.999730660,
2091.238378936, 0.999467125,
2091.258810634, 0.999851693,
2091.279242431, 0.999416889,
2091.299674029, 1.000536280,
2091.320105726, 0.999582202,
2091.360969120, 0.999565023,
2091.381400817, 1.000275946,
2091.401832613, 1.000119321,
2091.422264210, 0.999753891,
2091.442696006, 0.999452961,
2091.463127702, 1.000043288,
2091.483559398, 0.999602923,
2091.503991094, 1.000039857,
2091.524422789, 1.000582384,
2091.544854485, 0.999964199,
2091.565286180, 1.000115368,
2091.585717875, 1.000206624,
2091.647012959, 0.999829758,
2091.667444554, 0.999736931,
2091.687876348, 1.000883878,
2091.708308042, 1.000062095,
2091.728739636, 1.000295215,
2091.749171429, 0.999525459,
2091.769603123, 0.999985903,
2091.790034916, 0.999891886,
2091.810466510, 0.999361834,
2091.830898203, 1.000247127,
2091.892193281, 1.000689512,
2091.912625073, 1.000444379,
2091.933056665, 1.000934583,
2091.953488357, 0.999255366,
2091.973920149, 1.000261312,
2091.994351841, 0.999053245,
2092.014783433, 0.999932154,
2092.035215224, 0.999132091,
2092.055646915, 1.000270096,
2092.076078507, 1.000207873,
2092.096510297, 0.999700207,
2092.116941988, 0.999329010,
2092.137373779, 0.999557431,
2092.157805369, 0.999525113,
2092.178237060, 0.999973046,
2092.198668850, 0.999195489,
2092.219100440, 0.999741233,
2092.239532129, 1.000386593,
2092.259963819, 0.999675216,
2092.280395508, 0.999486828,
2092.300827098, 1.000276554,
2092.321258887, 1.000399591,
2092.341690576, 0.999938548,
2092.362122265, 1.000847899,
2092.382553954, 1.000465481,
2092.402985642, 0.999248174,
2092.423417430, 1.001496199,
2092.443849018, 1.000535406,
2092.464280706, 1.000769377,
2092.484712494, 1.000089351,
2092.505144182, 1.000260881,
2092.525575770, 0.999782706,
2092.546007557, 1.000030769,
2092.566439245, 0.999535917,
2092.627734306, 0.999531115,
2092.648165892, 0.999536838,
2092.668597679, 1.000442788,
2092.689029365, 0.999917928,
2092.709460951, 1.002257482,
2092.729892737, 0.999978932,
2092.750324423, 0.999891153,
2092.770756208, 0.999804817,
2092.791187794, 0.999932087,
2092.811619480, 1.000122360,
2092.832051265, 1.000095439,
2092.852482850, 0.999843256,
2092.872914535, 0.999693728,
2092.893346319, 1.000050462,
2092.913777904, 0.999673615,
2092.934209588, 0.999192003,
2092.954641373, 1.000086124,
2092.975073057, 0.999448691,
2093.015936425, 0.999315090,
2093.036368008, 0.999806254,
2093.056799692, 1.000147362,
2093.077231475, 0.999974052,
2093.097663058, 0.999648607,
2093.118094841, 1.000232672,
2093.138526524, 0.999997341,
2093.158958107, 1.000199617,
2093.179389890, 0.999930586,
2093.199821572, 0.999926089,
2093.220253154, 1.000124081,
2093.240684937, 0.999871631,
2093.261116619, 0.999472561,
2093.281548200, 0.999712515,
2093.301979982, 0.999499178,
2093.322411664, 0.999254175,
2093.342843345, 0.999819531,
2093.363275026, 0.999493078,
2093.383706708, 1.000511657,
2093.404138488, 0.999626259,
2093.424570069, 0.999610835,
2093.445001750, 0.999171980,
2093.465433531, 0.999055656,
2093.485865211, 0.999657559,
2093.506296791, 1.000101162,
2093.526728571, 0.999458852,
2093.547160251, 0.998001786,
2093.608455290, 1.000377406,
2093.628886869, 1.000678204,
2093.649318648, 1.000676669,
2093.669750327, 0.999951900,
2093.690181906, 1.000151493,
2093.710613685, 0.998988941,
2093.731045364, 1.000449157,
2093.751477042, 1.000195166,
2093.771908721, 0.999388729,
2093.792340299, 0.998941499,
2093.812772077, 0.999955297,
2093.853635432, 0.999875904,
2093.874067110, 0.998882951,
2093.894498787, 0.999847537,
2093.914930465, 0.998978012,
2093.935362142, 0.999391816,
2093.955793819, 0.999911798,
2093.976225495, 0.999872378,
2094.017088849, 0.999963418,
2094.037520625, 1.000216659,
2094.057952302, 0.999554108,
2094.078383878, 0.999386787,
2094.098815654, 0.999445173,
2094.119247330, 0.999832474,
2094.139678905, 0.999954528,
2094.160110681, 0.999775490,
2094.180542356, 1.000271337,
2094.200973932, 0.999861752,
2094.221405707, 1.000519000,
2094.241837382, 0.999758179,
2094.262268957, 1.000514983,
2094.282700731, 0.999268888,
2094.303132406, 0.999098091,
2094.323564180, 0.999564620,
2094.343995755, 0.999756065,
2094.364427429, 1.001748440,
2094.384859103, 0.999031420,
2094.405290777, 0.999511768,
2094.425722451, 0.999565960,
2094.446154124, 0.999495695,
2094.466585798, 0.999026043,
2094.487017471, 0.999879100,
2094.507449145, 1.000032504,
2094.568744263, 0.999431776,
2094.589175836, 0.999585413,
2094.609607508, 1.000161132,
2094.630039281, 0.999302232,
2094.650470853, 1.000452504,
2094.670902625, 1.000103184,
2094.691334297, 1.000824312,
2094.711765869, 1.000312883,
2094.752629312, 0.999367256,
2094.773060884, 1.000299149,
2094.793492655, 0.999981376,
2094.813924326, 1.000094434,
2094.834355897, 1.000155638,
2094.854787668, 1.000053203,
2094.875219339, 1.000382313,
2094.895651010, 1.000785062,
2094.916082680, 1.000671499,
2094.936514350, 0.999898282,
2094.956946121, 1.001492745,
2094.977377691, 0.999463113,
2094.997809361, 0.999916262,
2095.018241131, 1.000166892,
2095.038672800, 0.998840594,
2095.059104370, 0.999990820,
2095.079536139, 1.000108645,
2095.099967809, 1.000812229,
2095.120399378, 0.999493202,
2095.140831147, 1.000550047,
2095.161262716, 0.998113490,
2095.181694385, 0.999653781,
2095.202126153, 0.999964463,
2095.222557722, 0.998850838,
2095.242989490, 0.998657213,
2095.263421158, 0.999981125,
2095.324716162, 0.999905538,
2095.345147730, 0.999118673,
2095.365579498, 1.000322345,
2095.386011165, 0.999290798,
2095.406442833, 0.998434834,
2095.426874500, 0.999102034,
2095.447306167, 0.999078446,
2095.467737834, 0.998935671,
2095.488169501, 0.998669040,
2095.508601168, 0.998582661,
2095.569896167, 0.999872496,
2095.590327933, 1.000206235,
2095.610759599, 0.999036873,
2095.631191165, 0.999989551,
2095.651622931, 1.000243944,
2095.672054597, 0.999146828,
2095.692486162, 0.999994733,
2095.712917928, 0.999987073,
2095.733349593, 0.999202300,
2095.753781158, 1.000217997,
2095.794644588, 0.999545031,
2095.815076153, 0.999696228,
2095.835507918, 0.999456463,
2095.855939583, 0.999372010,
2095.876371247, 0.999241813,
2095.896802911, 1.000039035,
2095.917234576, 1.000098860,
2095.937666240, 0.998979361,
2095.958097904, 0.999915971,
2095.978529567, 0.999483175,
2095.998961231, 0.999852063,
2096.019392895, 0.999865773,
2096.039824558, 0.999853967,
2096.060256322, 0.999582872,
2096.080687885, 0.999465632,
2096.101119548, 0.999099632,
2096.121551311, 1.000035444,
2096.141982874, 1.000301344,
2096.162414637, 0.998655387,
2096.182846299, 1.000821428,
2096.203277862, 0.999597688,
2096.223709624, 0.999163562,
2096.244141286, 0.999829322,
2096.264572849, 0.999374895,
2096.285004611, 0.999913083,
2096.305436273, 0.999375339,
2096.325867835, 0.999688642,
2096.346299596, 1.000268953,
2096.366731258, 0.999282975,
2096.387162919, 1.000943877,
2096.407594581, 1.000364157,
2096.428026242, 1.000663423,
2096.448458003, 1.000324476,
2096.468889564, 1.000759933,
2096.571047967, 0.999497080,
2096.591479527, 1.000639333,
2096.611911187, 1.000177587,
2096.632342947, 0.999736433,
2096.652774507, 0.999992063,
2096.673206167, 1.000581550,
2096.693637927, 1.000445997,
2096.714069487, 1.000565493,
2096.734501246, 0.999642714,
2096.754932905, 1.000665597,
2096.775364465, 1.001120348,
2096.795796224, 1.000060421,
2096.816227883, 0.999970671,
2096.836659442, 1.000840120,
2096.857091200, 1.000034364,
2096.877522859, 1.000581280,
2096.897954518, 1.000826840,
2096.918386176, 0.999426605,
2096.938817834, 1.000477687,
2096.959249493, 0.999043315,
2096.979681151, 1.000647007,
2097.020544567, 1.000335835,
2097.040976224, 0.999770638,
2097.061407782, 0.999897211,
2097.102271197, 1.000002176,
2097.122702754, 1.000117581,
2097.163566169, 1.000996417,
2097.183997726, 0.999391843,
2097.204429483, 0.998945139,
2097.224861140, 0.998596530,
2097.245292696, 1.000029754,
2097.265724453, 0.999299051,
2097.306587666, 1.000221399,
2097.327019422, 0.999321410,
2097.347450978, 0.999445695,
2097.367882734, 0.998624034,
2097.388314390, 1.000773675,
2097.408746046, 1.000322004,
2097.429177701, 0.999959583,
2097.449609357, 1.002427750,
2097.551767733, 1.000196380,
2097.572199288, 1.000501735,
2097.592630943, 1.001573291,
2097.613062698, 1.000258625,
2097.633494253, 1.000525621,
2097.653926007, 1.000719775,
2097.674357662, 1.000721111,
2097.694789216, 1.000408188,
2097.715220970, 1.001043021,
2097.735652624, 0.999406203,
2097.756084178, 1.000870940,
2097.776515932, 0.999680127,
2097.796947586, 1.000490474,
2097.817379140, 1.000565514,
2097.837810893, 1.000057692,
2097.858242547, 1.000660861,
2097.878674200, 1.000200263,
2097.899105854, 1.000494608,
2097.919537507, 1.000225324,
2097.939969160, 1.000821279,
2097.960400813, 1.001159211,
2097.980832466, 0.999926116,
2098.021695771, 0.999819512,
2098.042127424, 0.999425483,
2098.062559076, 0.999217836,
2098.082990729, 1.000999273,
2098.103422381, 0.999623356,
2098.123854133, 1.000458365,
2098.144285685, 1.000490414,
2098.164717337, 1.000448273,
2098.185149089, 0.999614734,
2098.205580641, 1.000041102,
2098.266875596, 1.000006997,
2098.287307347, 1.000620357,
2098.307738999, 0.999947416,
2098.328170550, 0.999981844,
2098.348602301, 0.999677798,
2098.369033952, 0.999861174,
2098.389465603, 0.999320738,
2098.409897254, 1.000517622,
2098.430328904, 0.999663447,
2098.450760555, 1.001077919,
2098.471192205, 1.000075102,
2098.491623856, 0.999633327,
2098.512055606, 1.000354825,
2098.532487157, 1.000080441,
2098.552918807, 0.999920266,
2098.573350557, 1.000355801,
2098.593782207, 0.999635465,
2098.614213756, 0.999751410,
2098.634645506, 1.000425807,
2098.655077056, 1.000474808,
2098.675508706, 1.000195251,
2098.695940455, 1.000177247,
2098.716372004, 0.999848342,
2098.736803654, 0.999864546,
2098.757235403, 1.000391985,
2098.777666952, 1.000668762,
2098.798098701, 1.000489979,
2098.838961899, 1.000516322,
2098.859393648, 1.000465863,
2098.879825296, 1.000666887,
2098.900256845, 0.999933705,
2098.920688593, 0.998520932,
2098.941120242, 0.999575716,
2098.961551890, 0.999037567,
2098.981983538, 0.999886434,
2099.002415186, 0.999386187,
2099.022846834, 1.000547104,
2099.043278582, 1.000088297,
2099.063710130, 1.000146884,
2099.084141878, 0.999627485,
2099.104573525, 0.998025453,
2099.125005073, 0.998092337,
2099.145436820, 1.003942578,
2099.165868468, 1.004182494,
2099.186300015, 1.004454212,
2099.206731762, 1.002154330,
2099.227163409, 0.999074644,
2099.247594956, 0.999979641,
2099.268026703, 1.000856110,
2099.288458350, 1.001513389,
2099.308889897, 0.999655859,
2099.329321644, 1.001151536,
2099.349753290, 1.001563263,
2099.370184937, 1.000381407,
2099.390616583, 1.000785419,
2099.411048230, 1.001335074,
2099.431479876, 1.001456164,
2099.492774814, 1.001586048,
2099.513206460, 1.000759112,
2099.533638106, 1.000852906,
2099.554069752, 0.999083202,
2099.594933143, 1.000855479,
2099.615364788, 1.000389527,
2099.635796334, 1.000148185,
2099.656228079, 1.000350954,
2099.676659724, 0.999972948,
2099.697091269, 1.000986898,
2099.717523014, 1.000948320,
2099.737954660, 1.000984786,
2099.758386204, 1.000527366,
2099.778817949, 1.000890135,
2099.799249594, 1.000559560,
2099.819681139, 1.000950700,
2099.840112883, 1.000567134,
2099.860544528, 1.000449255,
2099.880976272, 1.001735014,
2099.901407816, 1.000265893,
2099.921839461, 1.000597534,
2099.983134393, 1.000205551,
2100.003566137, 1.000363526,
2100.023997681, 1.000369745,
2100.044429325, 1.000917103,
2100.064860968, 1.000004757,
2100.085292612, 1.000711627,
2100.105724255, 1.001223595,
2100.126155999, 1.000207768,
2100.146587542, 1.000537781,
2100.167019286, 1.001539610,
2100.187450929, 1.000874648,
2100.207882472, 1.000294598,
2100.228314215, 1.000884075,
2100.248745858, 1.000194334,
2100.269177401, 1.000075290,
2100.289609144, 1.000001665,
2100.310040787, 1.000538762,
2100.330472329, 1.000498426,
2100.350904072, 1.000079101,
2100.371335714, 1.000777045,
2100.391767257, 1.000142448,
2100.412198999, 1.000151164,
2100.432630642, 1.000879718,
2100.453062384, 0.999960841,
2100.473493926, 1.000747976,
2100.493925568, 0.999642134,
2100.514357310, 1.000916111,
2100.534788852, 1.000378369,
2100.555220494, 1.000893092,
2100.575652236, 1.000921435,
2100.596083877, 1.000923099,
2100.616515419, 1.000156338,
2100.636947160, 1.000370301,
2100.657378802, 0.999535346,
2100.677810343, 1.000140442,
2100.698242085, 0.999451724,
2100.718673726, 1.000911478,
2100.739105467, 0.999714723,
2100.759537008, 1.000376925,
2100.779968650, 1.000434558,
2100.800400291, 1.000529359,
2100.820831931, 1.000913177,
2100.841263472, 1.000022326,
2100.861695213, 0.999977159,
2100.882126854, 1.000509280,
2100.902558394, 1.000287063,
2100.922990135, 1.001244887,
2100.943421776, 1.000723696,
2100.963853416, 1.000169962,
2100.984285056, 1.001030579,
2101.004716697, 1.000806678,
2101.025148437, 1.000937659,
2101.045579977, 1.000921940,
2101.066011617, 1.000790310,
2101.086443357, 0.999752133,
2101.106874997, 0.999400667,
2101.127306537, 0.999981435,
2101.168169916, 1.000611071,
2101.188601456, 1.000664832,
2101.209033196, 1.001080216,
2101.249896575, 1.000518531,
2101.270328114, 1.000610294,
2101.290759753, 1.000461817,
2101.311191493, 1.000755508,
2101.331623032, 1.000199182,
2101.352054671, 1.000318573,
2101.372486410, 1.000886702,
2101.454212866, 1.000929935,
2101.474644505, 1.000973330,
2101.495076143, 1.000364929,
2101.515507782, 1.000209035,
2101.535939521, 1.000305479,
2101.556371059, 1.000365428,
2101.576802698, 1.000638767,
2101.597234436, 1.000888215,
2101.617665974, 1.000785829,
2101.638097613, 1.001430323,
2101.658529351, 1.001341451,
2101.678960989, 1.000815098,
2101.699392527, 1.000512374,
2101.719824265, 1.000541502,
2101.740255903, 1.000181823,
2101.760687441, 1.000625189,
2101.781119179, 1.000481412,
2101.801550816, 1.001205189,
2101.821982554, 1.000955915,
2101.842414092, 0.999818943,
2101.862845729, 1.000543428,
2101.883277467, 1.000007707,
2101.903709004, 1.000273685,
2101.924140642, 1.000590514,
2102.005867291, 1.000758308,
2102.026298828, 1.000760503,
2102.046730565, 1.000874528,
2102.067162202, 1.000356010,
2102.087593839, 1.000233813,
2102.108025476, 1.000935065,
2102.128457113, 1.000461268,
2102.148888749, 1.000835222,
2102.169320386, 1.001083105,
2102.189752023, 1.000241447,
2102.210183559, 1.000207201,
2102.230615296, 1.000730229,
2102.271478469, 1.000977756,
2102.291910205, 1.000355263,
2102.312341842, 1.000604246,
2102.332773578, 1.000762961,
2102.353205114, 1.000954025,
2102.373636750, 1.000837600,
2102.394068486, 1.001056162,
2102.414500023, 1.001468699,
2102.434931658, 1.001691289,
2102.455363394, 1.000713608,
2102.475794930, 1.001418250,
2102.496226566, 1.000769758,
2102.516658302, 1.001063291,
2102.537089838, 1.000837983,
2102.557521473, 1.000390760,
2102.577953209, 1.001009405,
2102.598384845, 1.002129180,
2102.618816480, 1.000759152,
2102.639248116, 1.000077987,
2102.659679751, 1.000361227,
2102.680111386, 1.001693628,
2102.700543022, 1.001546550,
2102.720974657, 1.000473545,
2102.741406392, 0.999634181,
2102.761837928, 1.000351464,
2102.782269563, 1.000641811,
2102.802701198, 1.000657426,
2102.823132833, 1.001508413,
2102.843564568, 1.001452103,
2102.863996203, 0.999942286,
2102.884427738, 1.000651562,
2102.904859472, 1.000018894,
2102.925291007, 1.000339392,
2102.945722642, 1.000546668,
2102.966154377, 1.000118740,
2102.986585911, 1.000362947,
2103.007017546, 1.000299767,
2103.027449280, 1.000634616,
2103.047880815, 1.001175269,
2103.068312449, 1.001604679,
2103.088744184, 1.001188770,
2103.109175818, 1.000721923,
2103.129607452, 1.001619122,
2103.150039087, 1.000534831,
2103.170470721, 1.000562700,
2103.190902355, 1.000790789,
2103.211333989, 1.000076540,
2103.231765623, 1.001950765,
2103.252197257, 1.000583996,
2103.272628891, 1.001223283,
2103.293060525, 1.000956690,
2103.313492259, 1.001112378,
2103.333923793, 1.001134042,
2103.354355427, 1.000506307,
2103.415650428, 1.000479704,
2103.436082062, 1.001440427,
2103.456513595, 1.001132976,
2103.476945329, 1.001107339,
2104.089894317, 1.006250399,
2104.110326050, 1.006128422,
2104.130757682, 1.006279397,
2104.151189414, 1.007035532,
2104.171620946, 1.005807586,
2104.192052579, 1.006518024,
2104.212484211, 1.005947793,
2104.232915843, 1.006672195,
2104.253347475, 1.006805780,
2104.273779107, 1.006828438,
2104.294210739, 1.006058605,
2104.314642371, 1.004957908,
2104.335074103, 1.006857419,
2104.375937267, 1.006763753,
2104.396368999, 1.005965623,
2104.416800531, 1.005115468,
2104.437232263, 1.005077020,
2104.457663895, 1.005624926,
2104.478095426, 1.006083117,
2104.498527158, 1.004920130,
2104.518958790, 1.005480111,
2104.539390321, 1.006018779,
2104.559822053, 1.006260722,
2104.621116948, 1.006997576,
2104.641548579, 1.006451803,
2104.661980311, 1.005395155,
2104.682411842, 1.005093080,
2104.702843474, 1.005514034,
2104.723275205, 1.006169884,
2104.743706737, 1.005548612,
2104.764138368, 1.005299785,
2104.784570099, 1.006674285,
2104.805001730, 1.006067621,
2104.866296624, 1.005552298,
2104.886728255, 1.006288500,
2104.907159886, 1.006844668,
2104.927591518, 1.006123211,
2104.948023149, 1.006803163,
2104.968454780, 1.006359018,
2104.988886311, 1.005606869,
2105.009318042, 1.006800523,
2105.029749673, 1.005975028,
2105.050181204, 1.005901050,
2105.111476097, 1.005622074,
2105.131907828, 1.006672876,
2105.172771189, 1.006116049,
2105.193202720, 1.007141859,
2105.213634351, 1.006862488,
2105.234066082, 1.005511703,
2105.254497612, 1.007455672,
2105.274929243, 1.005197250,
2105.295360974, 1.006887764,
2105.315792604, 1.006321504,
2105.397519127, 1.006374949,
2105.417950757, 1.006662089,
2105.438382388, 1.006277466,
2105.458814118, 1.006375264,
2105.479245649, 1.005904187,
2105.499677279, 1.005997866,
2105.520109010, 1.005446116,
2105.540540540, 1.007284163,
2105.560972171, 1.005471958,
2105.581403901, 1.005845760,
2105.601835431, 1.006739852,
2105.622267162, 1.005985083,
2105.642698792, 1.005480137,
2105.663130323, 1.006139886,
2105.683562053, 1.005403881,
2105.703993583, 1.006124520,
2105.724425213, 1.005758230,
2105.744856944, 1.005921879,
2105.765288474, 1.006638281,
2105.785720104, 1.005492022,
2105.806151834, 1.006798216,
2105.847015095, 1.006542346,
2105.867446725, 1.006750759,
2105.887878355, 1.007500124,
2105.908309985, 1.006517723,
2105.928741615, 1.006399515,
2105.949173245, 1.006310883,
2105.969604975, 1.007253818,
2105.990036505, 1.006495439,
2106.010468135, 1.005737284,
2106.030899865, 1.006381845,
2106.051331396, 1.006415293,
2106.092194756, 1.006730566,
2106.112626285, 1.006591788,
2106.133058015, 1.006334127,
2106.153489645, 1.007277563,
2106.173921175, 1.006645656,
2106.194352905, 1.007417718,
2106.214784535, 1.006865944,
2106.235216065, 1.005898616,
2106.255647795, 1.006949367,
2106.276079425, 1.005978158,
2106.296511055, 1.006222520,
2106.337374314, 1.005836819,
2106.357805944, 1.006715197,
2106.378237574, 1.005427516,
2106.398669204, 1.007152497,
2106.419100834, 1.006710081,
2106.439532463, 1.006021549,
